,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-LL-A7T0-01A,-0.13177447,-0.11001921,0.11734043,-0.07211906,-0.012876,0.08015711,-0.10610403,0.045654487,-0.08790046,0.07967888,0.031280722,0.021692825,0.045384213,0.1750923,0.060592864,-0.06410503,0.047840945,0.13986818,-0.097438365,-0.12899892,0.005904792,0.0121301,-0.084318444,0.015109234,-0.06384193,-0.03321904,-0.26282912,-0.086748414,0.07066736,-0.122469716,-0.027545523,0.07168631,-0.24034017,-0.18361892,-0.092527024,-0.19571267,-0.05322054,0.032266956,-0.020388845,0.06944288,-0.04406066,0.1184045,0.032588065,-0.035905764,-0.05440446,-0.017510008,-0.039990965,0.06948505,0.11361716,0.083635285,0.04161961,0.17115177,-0.07068569,0.1092266,0.017604874,0.053137533,0.030606428,0.020991426,-0.04596757,0.1383052,0.12908114,-0.10915188,-0.004128787,0.08961652,-0.017315257,-0.043543585,0.15556745,-0.09057701,-0.18948874,0.013556228,-0.03567443,-0.023406522,-0.0032712452,-0.069108166,0.15944129,-0.04615631,0.079649895,0.10102713,0.06520819,-0.06786487,0.097185425,-0.06289501,-0.12566584,0.053370133,-0.18941973,-0.0342733,-0.09499202,0.13277774,0.23243766,0.11561976,0.047813434,-0.124994606,-0.030118557,0.06967488,-0.053023946,-0.1357475,-0.118979275,-0.059322175,0.1748089,-0.14207242
TCGA-EW-A1J6-01A,-0.04063406,0.09219162,0.08285982,0.08276531,-0.15282822,0.07910273,-0.052589815,0.052519057,-0.089402735,-0.011710967,0.04248006,-0.051253103,-0.009666529,0.17732508,0.17656727,-0.10400088,-0.076206625,0.18136229,-0.087839045,-0.12131239,-0.030462265,0.024316177,-0.12901583,0.18333223,0.03283916,-0.059373066,-0.22753412,0.0846044,0.07131328,-0.0695078,-0.07840247,0.09452794,-0.13845432,-0.12695213,-0.02667646,-0.13491511,-0.09303984,0.14943121,-0.05375115,0.06720851,-0.07027934,0.07764833,0.038674932,-0.23611832,-0.16401157,-0.107365355,-0.057935346,-0.0036908167,0.024959788,0.14126569,-0.02025155,0.10401361,-0.07557315,0.11079026,0.058265287,0.10090859,0.09048579,0.014490379,-0.04946166,0.015245576,-0.01523333,-0.014723753,-0.01618055,0.041886058,-0.079739995,-0.026394105,-0.03262124,-0.016611146,-0.08988851,0.08829883,-0.14129646,0.07664118,0.060323883,-0.18753071,0.017451407,-0.08996243,-0.064976424,0.06516331,0.028716274,-0.11749303,0.0042266804,0.010136374,-0.23609798,0.13963918,-0.22913514,-0.117308706,-0.11813831,0.10130814,0.03237038,-0.06935786,0.07252949,-0.040131252,0.009367014,0.026892487,0.081293605,-0.08462411,-0.22273842,-0.050048046,0.070106044,-0.057841953
TCGA-OL-A5D8-01A,-0.060507953,-0.11149792,-0.005870756,0.0877361,-0.11394396,0.23008755,0.0081991125,0.06252159,-0.1144519,0.024014316,0.04621848,-0.07624925,0.04534312,0.17504461,0.05073586,-0.10857212,0.038962264,0.12797654,-0.14424664,-0.17926778,-0.009539199,0.052116558,-0.074377336,0.08425903,-0.13134547,-0.00830972,-0.17962177,-0.004625482,0.06417062,-0.07371198,-0.014527097,0.23227526,-0.20962296,-0.038979974,-0.020844916,-0.09318988,-0.18340828,0.13394767,0.10577173,0.079904184,-0.10930447,0.09370082,0.047956064,0.016899815,-0.060730405,-0.10828439,0.033016887,0.10149855,0.13448943,0.12970392,0.08998016,0.12306551,0.013342923,0.087290645,0.041125808,-0.05252117,0.12509528,0.03212768,-0.10177801,0.04036909,0.03865036,-0.10683753,-0.03447636,0.17209253,0.055461228,-0.08749887,0.12424904,-0.02669448,-0.08701949,0.09481404,-0.08000259,0.08227253,-0.06401928,-0.052880667,0.03720668,0.016506251,0.07087674,0.09099784,0.16624503,-0.037878074,0.19954407,-0.052650575,-0.14777085,0.046423282,-0.22798575,0.0038314925,-0.036106925,-0.050593823,0.19163488,9.583539e-05,0.06141437,0.009158329,-0.053915594,0.017662795,0.04815063,-0.05978803,-0.08622397,-0.03323379,-0.011481208,-0.18170802
TCGA-D8-A1JH-01A,-0.056605738,-0.021008128,0.10963972,0.10305301,-0.07357445,0.017446885,-0.108570635,0.16096486,-0.05913475,0.047410935,-0.01942847,-0.08774708,0.07305297,0.25856203,0.17735784,-0.026126632,0.0030085752,0.13026732,0.057560768,-0.15793034,-0.10559068,0.07297824,-0.14013918,0.12978634,-0.08753991,0.14508048,-0.18988085,0.03341383,0.13274427,0.025850661,-0.025994925,0.07407481,-0.089676894,-0.17069723,-0.07985035,-0.17306283,0.017805776,0.057298552,-0.04090243,-0.052682985,-0.08996667,0.027313314,0.042618148,-0.069541745,0.012771354,-0.09310303,0.05572632,0.124630176,0.071182296,0.12661116,0.0031108777,0.035969444,0.0049190638,0.14114016,0.09490279,-0.046286535,0.034626447,0.14453869,-0.10645263,-0.031993616,0.114647605,-0.12272006,0.009682499,0.10370903,0.035504945,-0.043422032,0.18495266,-0.036972154,-0.13451885,0.016814876,-0.030336669,0.03814211,-0.023231572,-0.06700692,0.07299179,-0.1816499,0.03312327,0.045938484,0.17168179,-0.119669445,0.11584449,-0.061018173,-0.090672076,0.11016119,-0.14550321,-0.088191524,-0.1322165,0.008294448,0.14418268,-0.05969399,0.03535371,-0.03623084,0.15798879,0.1215127,0.0905863,-0.10593392,-0.10880399,0.119346686,0.07934378,-0.14083274
TCGA-EW-A1J5-01A,-0.042520437,0.030368838,0.13827984,-0.11804371,-0.07945692,0.09502922,-0.024237756,0.06375685,-0.073977314,-0.015911635,-0.029268738,-0.060933217,0.09329818,0.1448801,-0.0070633367,-0.0051110326,-0.031057714,0.16111003,0.14009172,-0.21205547,-0.040166225,0.056516595,-0.004173321,0.11831836,0.06889569,-0.015423683,-0.20543519,-0.053784,0.028734688,-0.05792924,-0.025832301,0.086086564,-0.1451726,-0.095082894,-0.06613502,-0.1291243,-0.013508178,0.12178534,-0.0516888,0.08926998,-0.08510643,0.037854273,0.07405387,-0.045866042,-0.11602948,0.01623396,-0.11262809,0.13066427,0.29297882,0.050482035,-0.06799533,0.19573425,-0.034257296,0.083322115,0.1333363,-0.014975311,0.1466336,-0.07815696,-0.036666896,0.029766202,-0.054413043,-0.020859312,0.08692502,0.122372426,-0.012379981,-0.04989946,0.15185376,-0.04032905,-0.17370537,-0.020567581,0.01984705,-0.013862752,-0.16052747,-0.15645364,0.023958562,0.0854461,-0.1674656,0.16047367,0.01062514,0.032561816,0.027929867,-0.071579754,-0.039518107,0.18439321,-0.061186403,-0.0923239,-0.014446138,0.12509315,0.2006208,-0.06118969,0.06951314,-0.06078484,-0.01236643,0.078030266,0.14595987,-0.14192176,-0.16633603,-0.03092165,-0.10371723,-0.030287147
TCGA-EW-A1IX-01A,-0.08840222,0.20303077,0.15358274,0.08272598,-0.07981269,0.15183595,-0.024637923,0.16285862,-0.10131179,-0.08388194,-0.0672572,-0.026324982,-0.013566623,0.023528876,0.11661127,-0.033586346,0.020496141,0.1456752,-0.07134547,-0.10855936,0.06829739,-0.045752544,0.04057286,0.043103855,-0.009057151,-0.0078015723,-0.21905458,-0.058585566,0.0770136,-0.13351716,-0.035936344,0.0650559,-0.11961318,-0.1755306,0.12121108,0.035489287,-0.05516949,-0.008723107,-0.0046692844,0.05428781,0.06047383,0.13247801,0.080871165,-0.09440894,-0.0046047326,-0.09500202,-0.0684632,0.03651875,0.10626142,0.118822016,-0.017988978,0.18626146,0.018476062,0.063222766,-0.039427593,-0.008090118,0.12323782,-0.100290485,-0.11131132,0.048111375,0.020700227,-0.09426557,-0.071032755,0.1509129,0.09950699,0.012273867,0.12676972,0.004715911,-0.060530692,0.031068344,-0.17077678,0.030232465,-0.09681639,-0.16013037,0.103433535,-0.032257665,-0.08702383,0.16147822,0.049949426,-0.034177557,0.06024453,0.016312659,-0.11270097,0.06483841,-0.17726426,-0.029673683,-0.047786627,0.08716422,0.32393733,-0.058166508,0.065869704,0.03430869,-0.17963623,0.11833617,0.04773827,-0.16776487,-0.0749915,-0.06912907,0.09075987,-0.13017008
TCGA-E9-A1R6-01A,-0.037683107,0.0358046,0.16052939,-0.015012941,0.018122073,0.03309061,-0.005159315,0.054974314,-0.062320676,0.01345104,-0.11520382,-0.019224085,-0.003077903,0.20993745,0.061833497,0.0030203762,-0.013851487,0.044972207,0.044745367,-0.10028692,0.091831595,-0.008201359,-0.068622485,-0.078742646,-0.09383135,0.025541406,-0.28885198,0.028439585,-0.030682232,-0.18719557,-0.03596157,0.10538169,-0.1574753,-0.077659585,-0.05408452,-0.18185624,-0.036927823,0.077135846,-0.05211162,0.05781624,-0.19339243,0.11757094,0.13371092,-0.1325835,-0.076589316,0.013147085,-0.0833739,0.12604187,0.11478019,-0.07604719,-0.041210562,0.18254037,0.027661102,0.14090694,0.106073655,0.16850334,0.08487919,0.014527592,-0.06491779,0.12750967,0.15798953,-0.10176519,-0.11079683,0.035589766,-0.08464671,-0.054724652,0.015669515,-0.17040123,0.040606517,0.072902985,-0.16660754,0.10468897,-0.09772998,0.016383106,0.0074605467,0.0011953653,-0.03609102,0.16996124,0.1561795,-0.0139136985,0.004471478,-0.057588026,-0.18090193,0.072347686,-0.12065654,0.050158624,-0.045265846,0.09083598,0.16356397,-0.0641596,-0.02941403,-0.073013276,-0.061446857,0.1819647,-0.075546026,0.056939952,-0.12917358,-0.10759333,0.064480394,-0.07021112
TCGA-BH-A0GY-01A,-0.04402728,0.07655134,0.23131147,0.043334026,-0.14615977,0.08284578,0.042704627,0.14594707,-0.05509868,0.035874385,-0.10450661,-0.15563318,0.055958506,0.1769703,0.083268605,-0.02363317,0.04255337,0.23747368,0.008523089,-0.14518946,-0.0067822533,0.046802644,-0.09739233,-0.011931447,-0.005790405,0.011607093,-0.28141978,0.030181075,0.029092018,-0.16533503,-0.048509475,0.10572089,-0.04322694,-0.07793898,-0.10550691,-0.1589324,-0.16138433,0.118508235,0.0045928266,-0.09033843,0.031281173,0.05116211,0.09583099,-0.11075506,-0.047224615,-0.079514325,-0.044619028,0.022167875,0.081084676,-0.029283307,0.20076881,0.10283925,0.088254645,0.11728899,-0.020171158,-0.0026903925,0.083912,0.014862289,-0.11216735,0.07798842,0.032485425,-0.09753836,0.0067406935,-0.0126065435,0.08880345,0.0036275696,0.0139251705,-0.010897904,-0.029683294,0.035678603,-0.14378905,0.00935789,0.093762904,-0.07357355,0.17819004,-0.029278474,0.029598402,0.23824345,0.12365229,0.021142248,0.051076528,-0.06906948,-0.08129419,0.018958906,0.01628674,-0.068881966,-0.09875256,0.08523635,0.093653366,-0.102976896,0.07820945,0.032222454,-0.07970821,0.1385491,0.13224116,-0.1834406,-0.12588294,-0.031729303,0.020775333,-0.19234294
TCGA-AC-A3YI-01A,-0.13193776,-0.0019272972,0.09006056,0.070445955,-0.20361142,0.12111606,-0.008246837,-0.012727459,-0.11583405,-0.01464214,-0.031004716,-0.0263771,0.09408583,0.19665797,0.048458766,0.0039807255,-0.035512816,0.2560047,0.052154332,-0.07488474,0.017152062,-0.0030546864,-0.0061669555,-0.027172673,0.025090367,-0.020803984,-0.319967,-0.07420595,-0.036469292,-0.086521104,0.06418296,0.06923244,-0.15477222,-0.13480976,0.066638306,-0.1505253,-0.0063477256,0.078704186,0.07427694,-0.039506666,-0.05479921,0.19169384,0.02886084,-0.017343335,-0.065399386,0.02004996,0.013971687,0.07321668,0.19958256,0.099410705,0.010095434,0.2248491,0.07812496,0.18044409,0.012190246,-0.034282964,0.11153862,-0.052076016,-0.05724158,0.04805052,0.11284078,-0.024472656,-0.06911337,0.050568033,0.11875056,0.029986704,0.078076,-0.061862182,-0.047911104,0.06728751,-0.10585554,0.07658612,-0.056470186,-0.055290706,0.16082446,0.072220735,-0.025199048,0.09164824,0.13306925,-0.13494197,0.11216111,-0.12873423,-0.121654674,0.0849078,-0.05890535,-0.015100741,-0.075257145,0.20665577,0.1873934,0.119769365,-0.0036607198,-0.020402009,-0.06805365,0.08279406,0.14616574,-0.04777692,0.014834537,0.079736,0.006082255,-0.060896546
TCGA-AO-A0JF-01A,-0.11513783,-0.036783557,0.095233575,0.11650522,-0.07581099,-0.04416469,0.024908785,0.14289668,-0.04900118,0.062110867,0.07194239,0.016338665,0.037529062,0.2152607,0.19831888,0.06915221,0.15123951,0.23737825,-0.067188434,-0.05199306,0.056961413,0.057880383,-0.120078206,0.018947361,-0.07708415,-0.019416241,-0.2289376,0.003490516,-0.085766785,-0.032928344,-0.023580944,0.05940353,-0.100400075,-0.08861775,-0.12655273,-0.17354442,-0.019398222,0.16286561,0.00095591,0.087991014,-0.010320041,0.100126244,0.07947184,-0.063663915,-0.063747704,0.004906566,0.023681937,0.040738136,0.15738101,0.031626076,0.061680343,0.08200823,-0.021886498,0.018993944,-0.09926773,0.1167594,0.10319007,-0.001960797,-0.15213145,-0.048758075,-0.07266205,-0.010953765,-0.014815115,0.05411869,0.024749262,0.03380611,0.20304927,0.011012924,-0.060048293,0.16016728,-0.23160821,0.021596534,-0.113983005,-0.048720196,0.036069,-0.017754236,-0.027409462,0.03715893,0.16933097,-0.05771827,0.08333715,-0.10257397,-0.049643572,0.072523996,-0.104436666,-0.19396782,-0.018031498,0.20336191,0.17972073,0.03248039,0.037064478,-0.014337881,-0.051463827,0.10617329,0.08169121,-0.081944734,-0.18487783,0.048654865,0.14149609,-0.09325187
