,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-A7-A13F-01A,-0.0027701806,0.05850531,0.17043853,0.1472606,0.003703395,0.09413292,-0.008317435,-0.01203708,0.024564762,0.0011892004,-0.04287086,-0.005607342,-0.0070847683,0.03899265,0.06518055,-0.08600547,0.060326703,0.17168568,0.04004974,-0.005296181,0.0530507,0.022150721,0.02428172,0.046124574,-0.018134015,0.09706534,-0.14291154,-0.0014377494,0.03033663,-0.0015048361,0.10155395,-0.016344404,-0.08329213,-0.14812845,-0.061512124,-0.1531158,-0.061246414,-0.016994879,-0.087719314,-0.0010275991,0.0015304235,-0.008219542,0.011621814,-0.031296972,-0.020079192,-0.12138685,-0.06522886,0.061865497,0.10140743,0.052065294,0.03174011,0.09961355,0.022657638,0.11701777,-0.11818143,0.021784464,0.12819754,-0.0011959203,0.0149572985,0.011536853,-0.0190541,0.029339332,-0.04290239,0.06527842,0.023195254,-0.089903906,0.09720983,0.011632442,-0.04870729,0.015355859,-0.135648,-0.013039509,0.084363475,-0.15577294,0.07347132,-0.005025365,0.055420533,0.071399696,0.02855605,0.027652519,0.07273316,0.027359182,-0.08808221,0.018834008,-0.0078069586,-0.091931246,-0.022236219,0.06232605,0.16089429,-0.08531667,0.002089432,-0.1300908,0.03861705,0.06114002,0.10926218,-0.06186019,-0.1326136,0.057116646,0.0106644165,-0.095785156,0.010712561,0.031220974,0.073980935,-0.08234059,-0.082688466,-0.014753988,0.12199717,-0.019845208,-0.020710792,-0.10080896,-0.083360374,-0.017785095,-0.03937037,0.017540714,0.13797241,0.0492816,0.0706554,-0.08369944,-0.088294655,-0.08245041,0.094976924,-0.13800167,0.049604956,0.042446844,-0.034097154,0.02487633,-0.08061843,0.08628817,0.022101944,-0.0041602603,0.098446235,0.0071126483,-0.041075733,-0.039172243,-0.1778437,0.021619946,-0.05696973,-0.11225475,-0.03319765,-0.004241029,-0.028918691,-0.07972031,0.05290967,-0.02386387,0.051773693,0.10417833,-0.12116459,-0.06977486,0.021421848,0.026399853,0.02856302,-0.05708066,0.07028065,0.025898773,-0.107575335,0.018464938,0.08191933,-0.047965575,-0.050206188,-0.09246714,-0.073883325,-0.10594653,0.02541637,-0.08873365,-0.02736123,-0.0129610915,0.087094046,0.013074306,-0.011058626,0.060973387,-0.0646972,-0.12612164,0.013419443,-0.010437302,0.064689405,-0.12185886,-0.08250737,0.016782042,0.079679884,0.08036523,-0.005459495,-0.058763474,-0.09780618,0.02724913,0.064369984,0.0015949159,-0.10175763,0.024810532,-0.07479069,0.04255904,-0.00657742,0.012065052,-0.0835674,0.022933679,-0.06576322,0.039204042,0.05714866,0.013753107,-0.057665862,-0.03558797
TCGA-BH-A0HP-01A,-0.059837814,0.027382089,0.08261646,0.08877791,-0.015808027,0.034102976,0.054386675,0.032543063,0.03096608,0.0742055,-0.0012134159,-0.037713412,-0.06360084,0.06442458,0.07905708,-0.056668937,0.07792866,0.11428387,0.030438999,-0.07685067,0.04071707,-0.013464239,0.03026018,0.12929349,0.04838989,0.09665429,-0.15227486,-0.0979318,-0.04093447,0.032578416,0.061585557,0.029909309,-0.08225449,-0.14931765,-0.0732262,-0.12907398,0.018731007,-0.051081773,-0.055546608,0.033936143,0.012406658,-0.053546518,0.052975416,-0.062255856,-0.004951536,-0.07524808,-0.03833601,0.020690178,0.11230358,0.13084221,0.075139925,0.067251794,0.05510531,0.065339305,-0.08642343,0.04986992,0.115079716,0.0032729206,-0.014025107,0.0142536545,-0.0062045855,0.06021221,-0.064146556,0.0694855,0.08271845,-0.086721934,0.12652278,0.030809311,-0.09440519,0.075050145,-0.06350666,-0.009569935,0.05000935,-0.13469285,0.07743143,-0.06735422,-0.038891587,0.034628544,0.024005368,0.0054486888,0.04605119,0.08212235,0.0007354778,0.016321428,-0.026206197,-0.03357083,0.065812394,0.15783104,0.13620624,-0.01919006,-0.099976145,-0.13571088,0.015929036,0.023431709,0.020901717,-0.08412391,-0.06688149,0.040463682,0.01947342,-0.08905662,-0.05489623,-0.03690637,0.071256675,-0.1297832,-0.069125466,0.05232693,0.03214302,0.031791978,-0.011121663,-0.12331111,-0.086342014,-0.021082407,-0.0028484596,0.0041754306,0.099491805,0.042026475,0.07640113,-0.10753284,-0.06541222,-0.047013853,0.07723187,-0.1349431,0.05582146,0.007855555,0.006999251,0.034322158,0.023885848,0.07242224,0.034312215,0.0068404106,0.078450084,-0.044629484,-0.019921022,0.028844908,-0.21127026,-0.0026984077,-0.040981643,-0.09465567,-0.07799498,0.0020702744,0.0033084147,-0.058404334,-0.031493504,-0.038537245,0.04643654,0.02535325,-0.12208407,-0.0015686435,-0.079101235,0.05151817,-0.058075722,0.006527779,0.047600955,-0.013371271,-0.12933797,0.026731052,0.043240752,-0.1157857,-0.013813804,-0.069452785,-0.04489513,-0.13082345,0.11086639,-0.10019172,-0.01911918,0.0051050684,0.13648736,0.055002723,0.032615677,0.10808478,-0.029294878,-0.14408718,0.011494352,0.00034153185,0.029817501,-0.13758273,-0.07264034,0.030015117,0.12166414,0.22336312,0.00014308338,-0.093427494,-0.0042283083,-0.012222538,-0.010923877,-0.009250979,-0.0879474,-0.014212727,-0.047711134,0.043222196,0.05582534,0.023882607,-0.07215082,0.011170407,-0.0076462473,0.018372701,-0.01143533,-0.0051970086,-0.044603113,-0.018873353
TCGA-D8-A1JF-01A,0.053962458,0.0130471345,0.09419113,0.16010715,-0.044873264,0.11118465,0.040636748,0.015339991,0.05292911,0.051803827,0.0023622056,-0.032434136,-0.09153691,0.08268123,0.091732204,-0.04848608,0.020274045,0.108142525,-0.016061416,-0.022628997,0.047744706,0.0052949325,0.09637748,0.05522524,0.024467327,0.114912935,-0.11055654,-0.015774045,-0.059833527,0.0016583886,0.07330192,0.0233721,-0.08906442,-0.15832396,-0.054432504,-0.12348505,0.011787445,-0.07456241,-0.06855067,0.011947449,0.020655772,0.026813962,0.052781448,-0.023962615,-0.070106335,-0.078144155,-0.05130846,0.045679666,0.09927469,0.15354654,0.04706369,0.08770101,0.026258431,0.07293659,-0.15375918,-0.016896326,0.13878982,-0.01148326,-0.06503567,0.023942184,-0.04754944,0.060849167,-0.08170039,0.06854978,0.0115907295,-0.045550935,0.10783795,-0.018007923,-0.09981637,0.07984539,-0.091045104,-0.0065599554,0.033890616,-0.13951086,0.064014696,-0.11464345,-0.016948886,0.1160385,-0.03102012,0.016900169,0.057519652,0.017555928,-0.027360564,-0.046481404,-0.07421212,0.026129926,-0.018245863,0.112350285,0.10115619,-0.035313863,-0.029549519,-0.10867475,0.0047755474,0.00013278893,0.047807448,-0.10407962,-0.06995309,0.04837744,0.06174119,-0.11378343,-0.058350958,-0.004421849,0.06903949,0.037616566,-0.054966602,0.06807354,0.0316034,0.003268273,0.03137576,-0.04393482,-0.075481616,-0.03941297,-0.08844483,0.05407622,0.16928929,0.035194017,0.018308127,-0.032175027,-0.06435847,-0.08096278,0.16540071,-0.1472394,0.046378415,0.04663694,-0.012331072,0.032250077,-0.043850336,0.09892166,-0.07088725,-0.010282754,0.14756228,0.019373618,-0.064836435,-0.049961235,-0.20420632,-0.04096835,-0.15269426,-0.071752556,-0.009268514,-0.004920319,-0.040265985,-0.026095167,-0.028800525,-0.031672347,0.017118454,-0.0447914,-0.115727074,-0.06303233,-0.024053775,0.02116357,-0.1409543,-0.011019267,0.05455555,-0.008574755,-0.061493758,0.043109063,0.13359922,-0.032123607,0.05422354,-0.07244609,-0.029656505,-0.110827774,0.02445626,-0.13563928,-0.020123567,0.02528746,0.037666835,0.00021465661,-0.06735212,0.00062797806,-0.08376349,-0.08555219,0.032251753,0.099064924,0.09003158,-0.091296434,-0.028823795,0.033807505,0.08444553,0.08318003,-0.058528014,-0.062849745,0.03299714,-0.016181445,-0.0009643108,0.07847713,-0.07330943,0.0031970209,-0.0583538,0.02822067,-0.014376005,0.026552048,-0.053628,0.04229807,0.07810085,0.049044557,0.05485196,-0.017397849,0.009050023,-0.046754
TCGA-A2-A1FZ-01A,-0.028500332,0.006212066,0.11933279,0.12238661,0.010088482,0.10363436,-0.0015771237,-0.004282447,0.019783081,-0.022865085,-0.021720767,0.03301315,-0.04491648,0.056770533,0.041025154,-0.01369022,-0.02103348,0.10363616,0.054924,-0.033047155,0.011515733,0.0048415964,0.053938363,0.11689888,0.020430129,0.1534746,-0.1764203,-0.06414471,-0.0027407848,0.017390965,0.09088779,0.05368543,-0.11960825,-0.18691535,-0.09184969,-0.11261495,-0.05511692,0.0019103548,-0.09337275,-0.012692357,-0.009648817,-0.010260219,0.034378525,-0.06701215,-0.046627916,-0.12502728,-0.003512694,0.09011543,0.034076475,0.14655049,0.0389561,0.06787683,0.018843343,0.111202165,-0.024220726,0.005195138,0.14798029,0.0115486905,-0.049960006,-0.019232068,-0.004810809,0.12039552,-0.012827958,0.07480506,0.049414318,-0.057358176,0.08245684,0.067511216,-0.1446856,0.0010626533,-0.08084365,0.02986808,-0.0015524718,-0.113869764,0.09753565,-0.054535277,-0.041441843,0.092387736,0.0062047685,-0.065554395,0.097613,-0.040820215,-0.043000396,-0.012266054,-0.08435045,0.033611454,-0.0012276005,0.11630112,0.10180209,-0.040430818,0.042361435,-0.10289716,-0.03757511,0.06673977,0.049988046,-0.056225393,-0.089396276,0.015451484,0.0030606152,-0.1080171,-0.0953776,0.020853953,0.1419626,-0.051031936,-0.010469614,0.07232766,0.05210038,-0.013798491,-0.016728517,-0.08259591,-0.06790139,0.048060186,-0.045853045,0.050284844,0.039370354,0.075945556,0.09928627,-0.08248888,-0.015803168,0.02379973,0.15505703,-0.13111746,0.0004344482,0.023960045,0.045336086,0.01079603,-0.009313724,-0.015114492,-0.032653578,-0.018418914,0.12826373,-0.018244857,-0.07861198,0.029534174,-0.22121137,0.011157035,-0.081599884,-0.04395182,-0.0615594,0.020627499,-0.020127254,-0.05143319,-0.037671022,-0.07545592,-0.013939723,-0.049177986,-0.06840975,-0.0055431887,-0.026885323,-0.014962848,-0.048853185,0.01570647,0.04572177,0.023991752,-0.110054836,0.021122504,-0.018043464,-0.03897665,0.0023146775,-0.061639864,-0.009463304,-0.13457467,0.0136778345,-0.1166099,-0.08233134,0.050181396,0.07763185,0.05606713,-0.014160646,0.016728811,-0.043166775,-0.149013,0.017823188,0.14539808,0.08053546,-0.08491537,0.006038213,0.021867841,0.13302432,0.15082565,-0.09224799,-0.055244733,-0.066404484,0.04885879,0.064559735,0.04318333,-0.08033754,0.019840451,-0.058563534,0.013988849,-0.06484977,0.024278855,-0.017731022,-0.005048975,-0.0222127,-0.015572502,0.08640208,0.032507923,-0.10681731,-0.006601454
TCGA-AR-A1AS-01A,-0.007434354,-0.0049181716,0.12266795,0.11409851,-0.022210948,0.08819854,0.044902425,0.023187792,0.034018397,0.03736996,-0.02005308,-0.04232517,-0.038418222,0.11149739,0.060683545,-0.08743607,-0.021568319,0.15613173,-0.04663535,-0.004857418,0.021098485,0.07591766,-0.04529103,0.07137275,0.0393342,-0.011793046,-0.15834641,-0.0041020457,-0.0018705704,-0.0771725,0.02992553,0.051171597,-0.035287175,-0.09217035,-0.11595569,-0.17175113,-0.02056713,-0.0040483205,-0.026371147,0.023225836,-0.072916225,-0.043789387,0.025281155,-0.062939,-0.03609944,-0.11935878,-0.057111133,0.044021644,0.06850925,0.06145196,-0.012041527,0.1127615,0.063174956,0.06850092,-0.027652891,0.043759037,0.1444095,-0.0034468113,-0.12979749,-0.0077402093,0.026777811,0.03708108,0.002799012,0.15401772,0.034867696,-0.060284678,0.12527573,0.058036663,-0.117299095,0.06854496,-0.081473656,-0.02981085,0.036614593,-0.13013628,0.085312195,-0.099726915,0.06464666,0.056209903,-0.006418578,-0.002181142,-0.0021787258,-0.01919216,-0.025166571,0.018726507,-0.028092794,-0.05206181,-0.037137374,0.112373084,0.15134223,-0.07959947,-0.015950356,-0.082622126,-0.006995768,-0.018180832,0.045777693,-0.07272071,-0.12610796,0.051765192,0.019053962,-0.08393865,-0.033561464,-0.008273902,0.04331486,-0.053810373,-0.0029664363,0.0657583,0.07702783,0.011062724,-0.043798245,-0.0739424,-0.070567116,-0.011096728,-0.065974474,0.077473275,0.12778689,0.047376323,0.040487226,-0.056281753,0.011454108,0.0131268725,0.10248188,-0.19523357,0.03121964,0.024882626,-0.0415654,0.03304841,-0.12493115,0.0617651,0.059880964,-0.017310314,0.113037966,0.014973058,-0.0066447314,0.029821211,-0.13873798,-0.050126962,-0.1199513,-0.107319996,-0.044996195,-0.017521026,-0.009540013,-0.08267225,0.066199504,0.0321911,0.02712947,-0.017957846,-0.09223677,-0.011204368,-0.083232835,0.015343518,-0.107162066,-0.0134070795,0.050475985,0.03223678,-0.08687127,0.035191588,0.07171949,-0.050762385,-0.021529537,-0.07557855,-0.06568653,-0.13306338,0.04216192,-0.06271345,-0.10090149,-0.017951196,0.036245313,0.0031775944,0.011528363,0.11027463,0.009824024,-0.15105622,-0.03652502,0.07102877,0.0635586,-0.17468113,-0.06119379,-0.05237643,0.11214752,0.1194455,-0.028517546,-0.08367478,-0.095583245,0.031029025,0.08856172,0.02544471,-0.020215007,0.003241423,-0.12007859,0.047636703,-0.054890197,-0.046029653,-0.03609399,0.029224211,0.048288208,0.021510348,0.08471264,0.042602528,-0.052480604,0.069218904
TCGA-E2-A1IG-01A,0.014831877,0.0775885,0.17620726,0.13153006,0.023831466,0.10547697,0.00015638485,0.09984648,0.012685288,0.048546586,0.0050733173,-0.028450914,-0.05243912,0.13454546,0.0917897,-0.015844477,-0.026258988,0.07905607,-0.021412406,-0.053375173,0.039899834,-0.0094204275,-0.0016113662,0.09164668,-0.042679403,0.110988,-0.17876303,-0.02088218,-0.026783315,0.007916486,0.035241336,-0.0080041755,-0.04441712,-0.12380666,0.017421922,-0.13428733,-0.09419632,0.0063406113,-0.076934844,0.03284594,0.01694811,-0.047608174,0.019591719,-0.08686399,-0.05152634,-0.093222186,0.0054860064,0.050935343,0.07809,0.08910895,0.025860263,0.10715043,0.07457337,0.11408338,-0.06440502,0.065979876,0.10844749,0.055888403,-0.029422201,-0.12378598,-0.008744472,-0.03325595,-0.03706302,0.09174775,0.016712217,-0.086065345,0.1661067,0.05498989,-0.06921301,0.09603625,-0.07755952,-0.018332109,0.04397946,-0.14043616,0.112321876,0.009032991,0.010170562,-0.0077912686,0.013830736,-0.05526952,0.088440575,0.0082405,-0.07398246,0.008958916,-0.007314022,-0.07106496,-0.015586254,0.09858154,0.14176433,-0.036455136,-0.019066341,-0.14536323,-0.025272215,0.01691967,0.071970075,-0.112764575,-0.0297103,0.13760543,0.05985394,-0.10770018,-0.12612015,-0.05975812,0.06296543,-0.024660824,-0.08263918,-0.009036616,0.042560063,0.011603516,0.060223266,-0.094901904,-0.053949006,-0.039829288,-0.0044258735,0.008918629,0.13286693,0.023587104,0.0374161,-0.058333926,-0.04573501,-0.029521136,0.111867815,-0.15002264,0.0060345093,0.012548554,-0.019364974,0.10102946,-0.008506188,0.06892433,0.028757518,0.026488626,0.12000189,0.025315205,-0.0019928121,-0.0043473914,-0.14454375,0.013125477,-0.03255607,-0.09687681,-0.045862183,0.06453435,0.012551032,-0.08751323,-0.0029748718,-0.047678746,0.03337599,-0.022485266,-0.100016855,-0.03756445,-0.017149132,0.0574554,-0.109080404,-0.013266546,0.09214566,0.026104122,-0.050223578,0.07899162,0.09973635,-0.0024965906,-0.05993874,-0.02613367,-0.051287603,-0.101329416,0.003300292,-0.045848303,-0.060174633,0.018054284,0.08235201,0.017698415,-0.0011813601,0.07998675,-0.051464565,-0.11056884,0.069281384,0.061937146,0.022739787,-0.12526034,-0.042717535,-0.0066972915,0.06352867,0.14565,0.014238318,-0.069583915,-0.09931732,0.04444234,0.07229179,0.026054168,-0.02574673,0.030401986,-0.115560584,0.00596889,-0.06500276,-0.11442243,-0.0040395726,0.022822618,-0.07241983,0.011345659,0.065309905,0.04337717,-0.10135382,0.012391843
TCGA-AR-A5QM-01A,0.03575941,0.021578178,0.1218813,0.07908063,0.0032873687,0.12414693,0.016999105,0.026138892,0.07719003,0.0018813034,-0.0007138595,0.013093615,-0.05171392,0.049782455,0.090669945,0.034020867,0.023272635,0.17463686,-0.0638586,-0.051498786,0.06131038,0.0044493773,-0.027512541,0.07161508,0.04267669,0.116015665,-0.15211433,-0.026281137,-0.08127987,-0.064157635,0.039683793,0.003592067,-0.07924253,-0.15292366,-0.09820972,-0.14810015,-0.075338386,-0.01368529,-0.05765321,0.02346785,0.018503234,0.025723636,0.10646751,-0.06821496,0.0109430505,-0.07970752,-0.04802569,0.020835916,0.105900995,0.086467415,0.108777516,0.03143417,0.025356067,0.12184167,-0.03403201,-0.004989833,0.13343014,0.05713093,-0.0668054,0.018501606,-0.0813825,0.059088305,-0.04071167,0.0738988,0.013822628,-0.07800459,0.07264478,-0.0031318536,-0.08005744,-0.023124749,-0.080545224,0.0592593,0.0698505,-0.07712002,0.031323366,-0.020599278,0.03487767,0.030518427,0.08536899,-0.0191032,0.09251023,0.058668517,-0.032346107,-0.00568558,-0.05525443,-0.042012725,-0.01581006,0.12500048,0.13924879,-0.045188684,0.047828063,-0.11791387,0.04098998,0.06317253,0.10465498,-0.06735464,-0.16876495,0.09172727,0.04050288,-0.05912606,-0.04052003,-0.010597442,0.11863711,-0.10794273,-0.05612383,0.0949448,-0.04309042,-0.016600823,0.0064106276,-0.081114806,-0.019467281,0.028554415,-0.0525249,0.06453071,0.12237746,-0.029455312,0.045325242,-0.11956162,-0.07604477,-0.042153984,0.10298399,-0.14305805,0.08607887,0.02900698,0.007017205,-0.023507295,-0.019056214,0.042598885,-0.052854523,-0.011389396,0.102764755,-0.01378897,-0.038193546,-0.048852492,-0.2416957,0.012783451,-0.0478841,-0.08879617,-0.030781738,0.04221114,-0.026047673,0.019466827,-0.005185871,-0.046535175,-0.056088824,-0.051027935,-0.16218196,-0.013014481,-0.031145396,-0.008369127,-0.020395136,-0.0134895565,0.12774158,0.025834061,-0.07841188,0.06842532,0.08195263,-0.06516821,-0.027438536,-0.053766944,-0.032445833,-0.06066186,0.054418035,-0.062604055,-0.046205528,0.0042944844,0.023899354,0.0005022417,0.043609034,0.0111641,-0.011640989,-0.12968653,0.01504655,0.09938966,0.0757845,-0.07688904,-0.072760716,0.042257663,0.0583646,0.15425786,-0.08452799,-0.09619487,-0.05742145,0.036380637,0.11262264,0.0401937,-0.098541364,-0.047513936,-0.1163846,-0.0022656813,0.036764756,0.023708766,-0.025787113,0.018575203,-0.02817639,-0.000925555,0.036510065,0.03383207,-0.030591872,0.058217134
TCGA-E9-A1R0-01A,6.74702e-05,0.02966711,0.13411652,0.13541415,-0.016210765,0.051381666,0.009086236,0.037436564,0.043279357,0.0060901,0.011694983,-0.0322218,-0.018172454,0.11407655,0.06651338,0.012037334,0.028976869,0.12906832,0.004612547,-0.012954096,0.004044384,-0.04436444,0.048468128,0.09023249,-0.015347588,0.119456254,-0.13885204,-0.020403804,-0.048587617,-0.039385386,0.07923585,0.0332101,-0.118354924,-0.22621755,-0.1186173,-0.17364237,-0.049308266,0.0003069284,-0.056284763,0.028615884,0.020064635,-0.0029078047,0.040856604,-0.06296573,-0.06638133,-0.086771026,-0.10127526,0.06297681,0.08469076,0.12203297,0.07901777,0.06838621,0.050180838,0.100133814,-0.1020483,0.004932908,0.11001445,0.012943951,-0.068383686,0.060347077,-0.012728747,0.121941894,-0.056211807,0.12590282,0.00052608346,-0.07920011,0.15812239,0.040490516,-0.13452931,0.070543535,-0.08717184,-0.0479193,0.013372856,-0.11215635,0.04245396,-0.100153,-0.011723423,0.02259093,0.04501268,0.023579644,0.038925212,0.013300329,-0.0034173832,-0.0071640587,0.0094715385,-0.042299032,0.013658396,0.04058789,0.09655162,-0.049791913,-0.026073767,-0.04906273,0.011533165,-0.02329975,0.09110984,-0.04779275,-0.05619533,0.03808411,0.038825657,-0.065575935,-0.14139742,-0.022386897,0.07267457,-0.06851426,-0.012421393,0.06655844,0.030331844,-0.0087535605,0.06549196,-0.037460968,-0.13074648,0.018288827,-0.039232068,0.026246587,0.11580672,0.0036370843,0.067285284,-0.07508175,-0.057994366,0.012986798,0.111916274,-0.14531077,-0.0015703414,0.011822389,-0.020143194,0.051283516,-0.030932732,0.14979753,0.016466508,0.0031343354,0.16927601,0.006051885,-0.064914234,-0.029530106,-0.16267009,-0.040735308,-0.027615935,-0.0591201,0.020483373,-0.03442782,0.035162956,-0.04413459,-0.0042283586,-0.046236306,-0.0063809077,0.010049244,-0.13752669,-0.032754693,0.0057117264,0.036838073,-0.03484743,0.028664121,0.116012074,0.026488489,-0.061163988,-0.0058946973,0.09886563,-0.061173324,-0.060026966,-0.059197098,-0.029494397,-0.11805209,0.05618773,-0.068248644,-0.0791911,0.040858395,0.07332736,0.0030057156,0.021863058,0.04830648,-0.10088636,-0.09142461,-0.0061315047,0.042357087,0.0477202,-0.15078205,-0.09181861,0.032616675,0.036591265,0.08365378,-0.013422741,-0.12150929,-0.07693781,0.031970356,0.07909693,0.025865352,-0.12052573,0.0143139,-0.07704944,-0.009885542,-0.0040633143,0.054551546,-0.073230654,0.049872357,-0.0016358232,0.028665027,0.093680106,0.0036501987,-0.09597187,0.04406066
TCGA-BH-A0W4-01A,0.06831722,0.024788205,0.12491475,0.1097956,-0.03599105,0.06401898,0.016828235,-0.023871789,0.040783264,-0.0008543093,-0.033221666,-0.018698484,-0.038361453,0.0847308,0.09401713,-0.031192923,0.030398818,0.06889079,0.030085506,-0.024172263,0.031084657,-0.019919625,0.011187122,0.117409356,0.04096489,0.12592374,-0.12160092,-0.012952969,-0.034437332,-0.09814708,0.053788763,0.00522366,-0.16241172,-0.10739985,-0.05101494,-0.1312598,-0.026679987,-0.03882693,-0.046423607,-0.06949326,-0.07357014,0.004686844,0.029603427,-0.055195373,-0.051618133,-0.054785002,-0.034827452,0.056442764,0.091554835,0.05361453,0.0058034016,0.047169413,0.04642222,0.09076727,-0.06149053,0.025487732,0.14419939,0.033207234,-0.030157836,0.0020472992,0.018430296,0.07946559,-0.08808625,0.14229356,0.07408792,-0.07795235,0.18614303,0.070534654,-0.109977104,0.018490566,-0.059682693,-0.0013866385,0.003558991,-0.21325245,0.034375522,-0.06191393,0.03632105,-0.0151946405,0.03934421,-0.03084092,0.090422824,0.018670335,-0.0560668,0.016871491,0.045396093,0.004370416,0.025827901,0.13233557,0.13175999,-0.056070894,-0.014086129,-0.03692895,0.08492257,0.054059856,0.06547015,-0.11912553,-0.043164484,-0.008990305,-0.005440234,-0.10766206,-0.040273394,-0.010920697,0.10293469,-0.12983234,-0.03784787,-0.0057881246,0.07414492,0.07605221,0.028641399,-0.08636604,-0.08775656,-0.0037793205,-0.061014723,0.11448384,0.10882898,0.005069048,0.029860912,-0.08619055,-0.031703237,-0.040433135,0.17037898,-0.17663494,-0.005958966,0.025144212,-0.04995142,0.07358708,-0.046762787,0.12962016,0.05274221,0.0031072206,0.14591843,-0.042437382,-0.04477135,0.007418729,-0.18685293,-0.04103697,-0.034318514,-0.09121749,-0.023130232,0.045608766,0.022599585,-0.079900295,-0.017149027,0.000117695425,-0.0016367695,0.02798232,-0.10915941,0.012541019,-0.04700213,0.01137339,-0.025652314,0.03152114,0.04577321,0.05516922,-0.043367177,0.054758176,0.021218771,-0.05170571,-0.026100338,-0.04651456,-0.079388276,-0.061474588,0.0016922847,-0.09018249,-0.05373905,0.035966843,0.045026317,0.0651436,0.0013798537,0.052126683,-0.13057137,-0.14004411,-0.0106610125,0.09579788,0.083857544,-0.10115808,-0.08961732,0.038943883,0.072458565,0.11052201,-0.015958555,-0.07423268,-0.01616028,-0.013446715,0.048021335,0.0316834,-0.05229229,-0.006943386,-0.08428428,0.07031049,0.016380833,0.028292924,-0.11344144,0.049360294,-0.021150952,-0.025039574,0.0728606,-0.0028049694,-0.09550165,0.016380174
TCGA-AO-A0JA-01A,0.0010809756,-0.0010800556,0.1587342,0.08256675,-0.03922632,0.106003545,-0.002996024,-0.054767273,0.0784842,0.037092917,-0.044624038,-0.04099983,-0.022370528,0.09665356,0.032266803,-0.060820766,0.050465874,0.06863744,-0.082499616,0.017746482,0.004880709,0.029481089,0.010138028,0.11408702,-0.002625794,0.06811976,-0.15695013,-0.06289335,-0.0058783577,-0.08294416,0.07926873,0.07550147,-0.088376574,-0.11986211,-0.05818046,-0.139527,-0.1174543,-0.116003364,0.02509325,-0.01522909,-0.008748183,-0.054974526,0.09201456,-0.07699265,-0.05771347,-0.07860074,0.003878524,0.063013725,0.03923039,0.1584047,0.062602155,0.09877315,-0.011645101,0.12523423,0.009959826,0.044610173,0.09577671,0.031356227,-0.06419289,-0.029346513,0.014575626,0.0024409893,-0.072441794,0.041982472,0.0805536,-0.04945757,0.18492839,0.037556615,-0.075057976,0.07260034,-0.10666001,-0.069316365,0.10020959,-0.16565762,0.06735692,-0.040303055,-0.023871493,-0.01000033,0.07771874,-0.000747527,0.04156288,0.037415862,-0.0147938,0.023915682,-0.0112232035,-0.017365381,-0.0129086245,0.056941263,0.1398603,-0.0065773437,-0.07799155,-0.11190731,0.04808617,0.000334401,0.10126509,-0.056305543,-0.06252659,0.050071716,-0.012297371,-0.10268201,-0.08470438,-0.0149608925,0.111746095,-0.038543094,-0.10234625,0.039647497,0.03695753,-0.056938406,0.035020493,-0.07975609,-0.05691342,0.049539626,-0.03262841,0.047477867,0.11418223,-0.026448479,0.06387617,-0.060820863,-0.0827395,-0.067623824,0.123028286,-0.117485575,0.018836362,-6.628156e-05,-0.017704038,0.027821211,0.022829482,0.07582124,-0.021703128,0.015370843,0.082769446,-0.085435115,-0.07545044,0.02609044,-0.23561512,-0.0688409,-0.09151105,-0.036450125,-0.099587515,0.025456939,0.054528438,-0.046293885,-0.024407124,-0.05892209,0.021635547,-0.07657286,-0.08840713,-0.056597594,-0.024630439,-0.009993716,-0.050243407,0.0036051394,0.06901271,0.061139606,-0.04567352,0.04949874,0.09255367,-0.023793753,-0.0055923318,-0.05271776,0.03343335,-0.11486532,0.08926136,-0.090303436,-0.052333616,0.037176717,-0.002134314,0.021782199,-0.025128538,0.024934761,-0.11584806,-0.097769424,0.030627761,0.08824697,0.054116268,-0.10356368,-0.06499111,0.026535874,0.045779392,0.1949716,-0.026377263,-0.062357176,-0.061590765,0.038139597,0.07645513,-0.034505486,-0.0546824,0.017715445,-0.10254184,0.041221634,0.032988936,0.05554796,-0.0315944,0.047114115,-0.024124807,-0.026953423,0.05341747,0.026041852,-0.051582515,0.075398594
