,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-EW-A1OV-01A,-0.03119116,0.06380648,0.13862309,0.099544875,-0.05970526,0.11016599,-0.0062099686,0.061374016,-0.07020329,-0.026266571,-0.028999548,-0.028327111,0.051414505,0.13062927,0.04304123,0.0006625889,-0.01809176,0.09036571,0.055835176,-0.11205621,-0.02960326,0.036855858,-0.11940062,0.07796435,-0.029710906,0.013261074,-0.21788862,-0.014400928,0.07682965,-0.02446289,-0.040163543,0.07173424,-0.090933576,-0.13167696,-0.021309346,-0.0818005,0.06607754,-0.0012452912,0.007712045,0.097979516,-0.06097575,0.03215444,0.022617657,-0.060126998,-0.036706194,-0.03364621,-0.028276304,-0.02885067,0.13024385,0.14652072,0.020625204,0.10059671,0.07310532,0.07370668,-0.027557781,0.08580774,0.09704542,-0.02883426,-0.058787875,0.033451613,0.039575752,-0.05223262,-0.047017176,0.0459145,0.05980719,-0.019593611,0.09255012,-0.0086315675,-0.078366384,-0.039161734,-0.08562259,-0.0060315467,0.009877341,-0.0234998,0.05328358,-0.0026600524,0.015279574,0.021127583,0.116999745,-0.019617306,-0.05755198,-0.0812349,-0.10142546,0.08981682,-0.007936334,-0.10181838,-0.0021434412,0.04191325,0.09278172,0.052091006,0.003361716,-0.0052709593,0.008764648,0.038899716,0.072022,-0.05892426,-0.09312456,-0.014944144,0.06455406,-0.023401167,-0.09027535,-0.0141665945,0.147675,0.00020358773,-0.09802134,0.0008296062,0.013096989,0.01559221,0.0480813,-0.045462,-0.05676007,-0.02165848,-0.1575838,0.097167045,0.10002444,0.09691248,0.016934082,-0.10073644,-0.008524917,-0.07557708,0.08617845,-0.07756886,-0.027918087,-0.035475075,-0.04153465,-0.05138086,-0.055653207,0.01992906,-0.06331437,0.13440338,0.16010076,-0.09530721,0.0070047304,0.018785113,-0.20724672,0.012468406,0.020192506,-0.012989833,-0.05252755,0.016706882,-0.09907565,-0.17248979,0.054161545,0.031145632,0.019381141,-0.030450335,-0.08590507,-0.028213346,-0.009433635,0.046457317,-0.020526944,-0.022635667,0.07235104,-0.043716963,-0.088067465,0.092403,0.035568777,-0.023418238,-0.07021665,0.04155428,-0.03676357,-0.13358988,-0.054825287,-0.097279996,-0.008914685,0.029572167,0.024792252,-0.09179983,-0.079409294,0.033195626,-0.05703587,-0.08263414,0.040541906,0.06637718,0.08164667,-0.06296514,-0.012512383,0.098994575,0.069228195,0.072576,-0.11401981,-0.08723108,0.0069286344,0.113113806,0.111917526,0.019016849,-0.17411658,-0.03423993,0.050700735,0.051016998,0.01159343,-0.0077582006,-0.0851427,-0.022532295,0.01550914,0.023847183,0.08954278,-0.010998028,-0.073774815,0.03844239
TCGA-EW-A1P6-01A,-0.06813573,0.018914089,0.088176645,-0.031159164,-0.03561133,0.036494985,-0.031621527,0.028814519,-0.014227411,-0.012674144,0.024553351,-0.061116945,0.02391412,0.111933276,0.15051667,-0.025880992,-0.01720882,0.13885424,-0.026460513,-0.02246314,0.0923935,0.010091595,0.0043919953,0.020498965,0.0059140846,0.035761636,-0.20537479,-0.003006539,-0.06587745,-0.1281263,0.016947202,0.036653224,-0.14108518,-0.07788269,-0.04733508,0.019917767,-0.030465709,0.07645069,-0.06506899,0.075959116,-0.0057973363,0.09322442,-0.012731214,-0.042554274,-0.08224289,-0.013842531,-0.0021632772,-0.025993172,0.12203423,0.08522623,0.059236925,0.06526163,-0.016335592,0.11383888,-0.065643564,0.03336143,0.055137254,-0.02152424,0.01570454,0.08853336,0.015033959,-0.06246789,-0.06778109,0.07643548,-0.00066283013,-0.091900475,0.04136113,0.059193328,-0.10132926,0.049183276,-0.044572387,-0.026711611,-0.054662667,-0.11521797,0.07164677,-0.010810596,-0.05008152,0.069035925,0.0931994,-0.0044787945,-0.058729813,-0.055291492,-0.16372119,0.033823825,-0.089513905,-0.109426014,-0.07752475,0.0724197,0.13704824,-0.01242425,0.04619388,0.044821437,0.02066597,0.0024363722,0.030555755,-0.024957327,-0.062046237,-0.011103655,0.01895469,-0.12692313,-0.02950295,-0.07628532,0.17490472,-0.085004695,-0.06927085,-0.004043248,-0.09041997,-0.011500231,0.103510596,-0.07341148,-0.041850526,-0.061723433,-0.12000945,0.13953844,0.06963409,0.02447754,-0.12722625,-0.04995163,-0.014920478,-0.06850229,0.028225334,-0.04723351,0.013200149,0.01758032,-0.039203584,-0.004324111,-0.054810453,0.1037349,0.01798398,0.07309307,0.09640725,-0.0010468832,0.0344833,-0.011710812,-0.1412254,0.030626439,0.005116679,-0.03334558,0.003222273,0.06899527,-0.053193238,-0.15211332,-0.008863888,0.059167024,0.044064302,-0.04143477,-0.078913644,-0.11389813,0.0633338,0.008391068,-0.072840855,-0.0018500164,0.0488061,-0.07665679,0.0024440999,0.15754397,-0.0071993945,-0.04737955,-0.121231526,0.014222317,-0.08613155,-0.15902054,-0.06381788,-0.09219686,-0.07501889,0.026187833,0.03489391,0.044769306,0.042172007,-0.03301329,0.10586607,-0.105022565,0.0181484,0.111240394,0.084600784,-0.03407575,-0.038788173,0.1464384,0.09394399,0.13473204,-0.1448034,-0.020797543,-0.03790712,0.049566865,0.06407122,0.01575937,-0.1035094,-0.01691142,0.0005924393,0.068295285,0.011948565,0.022517772,-0.039869737,0.0017805182,-0.065468706,-0.01887713,0.070666306,0.052104443,-0.02469883,0.03419849
TCGA-AC-A6IX-01A,-0.051433805,-0.061341893,0.105496585,0.06692376,0.0013159089,-0.0042849076,-0.037481647,-0.008154428,-0.10506888,-0.044174083,0.03184951,-0.0092155775,0.05462479,0.08933553,0.13498881,-0.026350597,0.019719757,0.16260768,0.032636646,-0.1884257,0.029919242,0.0601895,-0.04556408,0.022164794,-0.082214564,-0.03339072,-0.20946917,0.01692084,0.032841105,-0.087055594,-0.04141162,0.10497797,-0.0312297,-0.034683686,-0.09651273,-0.089150906,-0.06018159,0.10132692,-0.099658966,-0.017710283,-0.07874464,0.13190444,0.08223324,-0.058157552,-0.09965082,-0.083249375,0.018176265,0.1463504,0.11267868,0.038999084,-0.010520141,0.043925624,0.0049228305,0.007847374,0.013222536,0.04560346,0.049855277,-0.07068788,-0.037817582,0.0598952,-0.025778359,-0.024453288,0.01694609,0.032350827,0.12147787,-0.08997728,0.060215708,0.04031667,-0.09183434,0.025087621,-0.12889943,-0.03915135,-0.046929862,-0.032908827,-0.014767914,0.061751943,-0.045229655,0.16898653,0.13420057,-0.03785788,0.01267621,-0.04614506,-0.09083824,0.058181085,-0.08829558,-0.079295024,-0.022835655,0.016937062,0.14701036,-0.003912373,0.046203583,-0.0073808017,-0.058886472,0.05922996,0.11476553,-0.14470628,-0.035258554,-0.047640216,0.13875195,-0.119188055,-0.049807236,-0.03514572,0.12620872,-0.16900082,-0.11963641,-0.049840633,-0.036690235,0.025928328,0.01114026,-0.062870376,-0.053199507,-0.06289468,-0.08706675,0.06869753,0.1256605,0.006924343,-0.015793111,-0.07022465,0.0027632378,-0.079440005,0.003989321,-0.042292044,-0.015162339,-0.025984356,-0.0027102367,0.017118672,-0.033561487,0.04126418,-0.03624151,0.07061451,0.122115776,-0.009555502,-0.046830058,0.0072858203,-0.058825176,0.059346948,-0.05447048,0.015209555,0.05068066,0.0633144,-0.0047473796,-0.111993335,0.0369386,0.066982456,0.048062604,-0.080669396,-0.034926947,-0.06248787,0.043608833,0.07773316,0.0024948688,-0.0013060388,0.0011697937,-0.07270873,-0.035966642,-0.047698002,-0.11045742,0.0048878817,-0.06924703,-0.05289681,-0.08096391,-0.062035248,-0.030737042,-0.11573196,-0.08549505,0.061360378,0.07053279,-0.0009264415,-0.054948427,0.053292315,0.07229565,-0.11106879,0.036809802,0.06407929,0.045655996,-0.07563583,0.03310295,0.07166739,0.049455803,0.1073036,-0.10936993,-0.07981201,-0.0062053753,0.023539629,0.015181657,0.004435363,-0.12653774,0.0013380301,-0.027060065,0.05999678,0.004583242,-0.01776775,0.023317812,-0.04823867,-0.028252332,0.047627863,0.06788896,0.103429995,-0.06344795,0.012641874
TCGA-E2-A1IE-01A,-0.048687942,-0.007106661,0.08446743,0.03239822,-0.04020667,0.13257833,-0.0050640097,-0.028939802,-0.014447277,-0.03126571,-0.07922538,-0.024914058,0.034017168,0.115525395,0.08464911,-0.04197909,-0.05740478,0.06148332,-0.006490968,-0.10466454,-0.003055194,0.07202798,-0.031042663,0.011692543,-0.004071517,-0.046681933,-0.15862541,-0.058635935,0.0005910382,-0.10450278,0.006851172,0.019534646,-0.06020797,-0.16910745,-0.0018963391,-0.05518691,-0.031715915,0.036531877,0.041736774,0.010529334,-0.035232663,0.08409015,0.070760235,-0.09407837,-0.05155496,-0.03325533,-0.03043368,0.03285708,0.15547487,0.11842876,-0.00521511,0.054922856,0.06938928,0.051982224,-0.028966423,0.011935421,0.06301457,0.06265548,-0.07326007,0.0850941,0.05811241,-0.12775014,-0.021215783,0.055118997,0.011565108,0.052526884,0.114857115,-0.036716394,-0.073527835,0.08174737,-0.10315166,-0.04256583,-0.07447975,-0.059932243,0.05831891,-0.04032885,-0.021057043,0.120361336,0.08546929,0.03423715,0.02940475,-0.0036579408,-0.051928207,0.0099715665,-0.093453705,0.003416701,0.010697114,0.10460923,0.15580241,0.016997343,0.09084578,-0.07413176,-0.0111733945,0.13309723,-0.015223634,-0.059746575,-0.030705402,-0.055434372,0.0786349,-0.09387213,-0.05206719,-0.065344386,0.14971247,-0.13234067,-0.051396217,-0.02961506,0.00045579084,-0.0027572615,0.014771474,-0.030272825,-0.062471043,-0.120590545,-0.14377163,0.09843421,0.120855525,0.010128273,-0.05449271,-0.012380828,-0.04408399,-0.03745313,-0.03335162,-0.023813682,0.13943672,0.0131935505,-0.026028575,0.111495934,-0.08494318,0.0523761,0.011479333,0.15711536,0.11206903,-0.028060004,-0.067983955,-0.013140307,-0.13135676,0.084782265,-0.024256637,-0.028313765,0.12671977,0.103723735,-0.020580906,-0.12850061,0.05119678,0.0069748154,0.10618838,0.027787399,-0.07909067,-0.024408968,-0.013220731,-0.020612227,-0.032217585,0.054753363,-0.0481758,-0.038698476,-0.081931785,0.12305429,-0.014416681,-0.17567794,-0.10193844,-0.03773225,-0.044487707,-0.079443306,0.0037120068,-0.054340016,-0.056655526,0.028768426,0.031745348,0.08420487,-0.003518839,-0.11323212,0.024252871,-0.17739713,0.029451506,0.008518748,0.06771253,-0.0033667607,0.00017823096,0.061475668,0.030525297,0.03618417,-0.12486114,-0.043946654,-0.037356444,0.050700404,0.046221968,0.045183852,-0.12898418,-0.06494617,0.093289696,0.0055118348,0.0011237765,0.003243815,-0.016132994,-0.00054242666,-0.05409355,0.021166924,0.07749634,0.036135625,-0.06585339,0.069794744
TCGA-D8-A1JG-01B,-0.056157663,0.09410606,0.10431595,0.0055296463,-0.09438947,0.06745146,0.053667936,0.006192884,-0.14318876,0.0049569192,-0.033936154,0.026104787,-0.0081641385,0.11955986,0.1103201,0.04861613,0.05615101,0.1001196,-0.0400276,-0.058811586,-0.022885596,0.01404512,0.0019017331,0.037036933,-0.10914356,0.10114721,-0.09315842,-0.0054147625,-0.016113928,-0.13058971,0.0463624,0.082520396,-0.13804089,-0.1393248,0.008885213,-0.07226913,-0.085607365,0.04985144,-0.07236286,0.020995663,-0.015622675,0.116796896,0.05276202,-0.04146323,-0.10542882,-0.11721177,0.013059693,0.01683661,0.107913926,0.06625176,0.026461668,0.08956938,0.0052514514,0.07628725,-0.048651338,0.032330967,0.052143373,-0.045531817,0.008516812,0.046661474,0.090094484,-0.058036346,-0.084049255,0.02319927,0.035584107,0.027132789,0.06602417,-0.029326119,-0.021519708,0.054697406,-0.117320634,-0.017802203,-0.010773796,-0.0035861395,0.10075301,0.00015837718,-0.0060547823,0.071809895,0.096271954,-0.028180446,-0.040822737,-0.04616381,-0.006346013,-0.0035973229,-0.034518953,-0.061000653,-0.013632347,0.08210768,0.09664005,-0.014163209,0.001136957,-0.004726189,-0.03773069,0.043474592,0.062034905,-0.10359837,-0.10544782,-0.024044942,0.00057638367,-0.011050085,-0.028387606,0.006448028,0.13650906,-0.10908302,-0.13401234,-0.034761023,-0.020797819,-0.028274234,0.051249657,-0.02318582,-0.11356106,-0.04588502,-0.19147262,0.18487145,0.117995545,-0.019423677,-0.05091188,-0.031644415,-0.07299094,-0.091853745,-0.006299497,-0.077878214,0.056844983,0.023216756,-0.0769858,0.052069526,-0.0018608499,0.023358252,-0.040896494,0.025993472,0.08924041,-0.0635315,-0.09711995,-0.038458344,-0.13028896,0.029486388,-0.022703126,0.003805127,-0.034302812,0.08058059,-0.049923178,-0.14490096,-0.04396005,0.0721826,0.11038149,-0.016602382,-0.1501883,-0.06455812,-0.0010379613,0.023361415,-0.09489779,0.027561009,0.050073497,-0.07061279,-0.062860474,0.093263105,-0.009625184,-0.08455128,-0.11186517,-0.040269386,-0.03610564,-0.162484,-0.011847253,-0.14471696,-0.059909157,0.021499027,0.14729528,0.06761072,-0.0056126015,-0.042852733,0.038722385,-0.09583977,0.098325536,0.006545381,0.088281624,-0.043064304,-0.012532147,0.08860829,0.026430644,0.14264056,-0.06364057,-0.10822322,-0.037712596,0.06468991,0.016633138,-0.022599883,-0.13606188,-0.03051766,0.049449984,0.0055810516,0.0027132183,-0.035106678,-0.05734253,-0.02866457,-0.022506654,-0.05409923,-0.0139225805,0.05301226,-0.033881996,0.045607556
TCGA-3C-AALI-01A,-0.07156042,0.027240744,0.11182327,-0.038551707,-0.013545144,0.05696657,0.017823284,0.06901336,-0.11329502,0.031165147,-0.09482352,-0.027655011,0.06253916,0.19415018,0.048126284,0.01511207,0.032016594,0.1033265,0.054778412,-0.010095181,-0.035716616,0.026529046,-0.02122783,0.049313102,-0.011217398,0.069694035,-0.11666991,-0.0345766,-0.0017130751,-0.030582998,-0.082094625,0.043726828,-0.13773899,-0.09951713,-0.06786737,-0.09616012,-0.030972725,0.09758393,-0.03963962,0.09201298,-0.051976282,0.07374076,0.016310021,-0.01357467,-0.061706576,-0.015763996,0.043760315,0.0044864058,0.12900458,0.11210972,0.029540364,0.16614825,0.111779414,0.07709512,-0.053850807,0.07246784,0.01886709,-0.025776383,-0.03010531,0.0413686,0.0058037937,0.007303206,-0.039765444,0.0083855875,-0.05040234,-0.048208486,0.12322223,-0.043842938,-0.095651224,0.07349732,-0.13106228,0.07268035,0.010684512,-0.123650156,0.027148882,-0.041613378,-0.08684813,0.004347315,0.08975178,-0.022186158,0.044354364,0.002077676,-0.06734691,0.035435118,0.011288997,-0.122118354,-0.009769973,0.07950937,0.08031185,0.019413712,0.08748913,-0.027319128,-0.015455712,0.049488112,0.036827814,-0.011760999,-0.09544188,-0.0885802,0.035972923,-0.114621736,-0.06220139,-0.064042576,0.12078524,-0.07601285,-0.099902056,-0.03448,-0.057962928,-0.075997435,-0.04896285,0.0230969,-0.05361588,-0.06787603,-0.13742669,0.07375558,0.10475914,-0.036203265,0.00050313666,0.014543802,-0.07635693,-0.06011236,-0.00014467622,-0.08690977,0.031930305,-0.02607933,-0.058635324,0.051432274,-0.10614662,0.09365212,0.038535487,0.10012637,0.07592847,-0.040762905,-0.07746137,0.00030071603,-0.15535893,0.021175927,-0.07568614,-0.04550712,-0.04327176,0.067893304,-0.07337805,-0.16123521,-0.02906951,0.061703052,0.056373935,-0.07629049,-0.112364836,0.0134562785,0.035907283,0.034798294,-0.012546179,-0.091230154,0.0923125,-0.01412862,-0.043456238,0.042620752,-0.06259427,0.027118856,-0.06709497,-0.006464368,-0.0212496,-0.14731704,-0.0958528,-0.10236806,-0.08141394,0.04548275,0.123855025,0.056169655,-0.05270581,-0.08274327,-0.00058711536,-0.09304527,0.017294535,-0.04102595,0.0493755,-0.07138812,0.0027026588,0.13296187,0.11189253,0.08259996,-0.099227555,-0.11521918,-0.0728323,0.0821448,-0.012450123,0.052590296,-0.10843595,0.0052569006,0.010794449,0.047870725,0.038108822,-0.008571108,-0.12089038,-0.042184535,-0.10885372,0.020500997,-0.010719631,0.04649702,-0.015080114,0.025470715
TCGA-A2-A25E-01A,0.0025859422,-0.026907232,0.13375418,0.06341568,-0.007747088,0.046125397,-0.064524665,0.042580552,-0.13009296,0.08770232,-0.021634249,-0.08561288,0.030822018,0.15635182,0.10168208,0.026532143,0.024494473,0.0547529,-0.04730619,-0.10585594,0.080717854,-0.025693748,0.012913159,0.030251069,-0.060861524,0.08201364,-0.1321114,0.019906478,-0.010714147,-0.040033806,-0.013983999,0.12807205,-0.05125545,-0.07872492,-0.009317301,-0.03836665,-0.018129388,0.05546458,-0.044544164,0.058040332,-0.028820567,0.06961338,0.052404184,-0.040319975,-0.08211636,-0.0023603607,-0.09539914,0.029705102,0.1415416,0.061660476,0.050924517,0.07953643,0.05130354,0.022986613,0.02426909,-0.0052761934,0.15290113,-0.0019181083,-0.07171967,0.08420894,0.019711804,-0.06699085,-0.024393795,0.009463441,-0.015212129,-0.019691698,0.14169125,-0.0084351655,-0.12609556,0.05242342,-0.18435273,-0.0030251374,-0.04981641,-0.061392378,0.017219158,-0.046456806,0.03616433,0.08036578,0.113043904,-0.06157601,0.057596266,-0.041755725,-0.057671208,0.081965566,-0.07099247,-0.0012224002,-0.018342147,0.1318539,0.16257924,-0.083926536,0.11213403,0.006598762,0.012775596,0.13127801,0.023775361,-0.08457161,-0.042555176,-0.00010886302,-0.008132946,-0.07686392,-0.085459724,-0.05420548,0.08542655,-0.0238054,-0.093034476,0.003984881,0.053618122,0.017992955,-0.01722178,0.026787298,-0.04171558,-0.063887015,-0.10556503,0.10181199,0.121060304,0.024163852,-0.09265555,-0.036877368,-0.01816809,-0.08854779,0.041278537,-0.07548344,0.041663557,0.019235196,-0.029074859,0.0055571953,-0.021926718,0.0906609,0.0034460856,0.02508575,0.032455485,-0.10457793,-0.03286794,0.088280864,-0.15501717,0.08420397,-0.028482633,0.046116263,-0.011620816,0.1210012,-0.0147096515,-0.11202138,-0.010184537,0.095749,0.098437585,0.045573298,-0.04751991,-0.043438934,0.0029894789,0.05161589,-0.08912706,0.057059698,0.04530687,0.0065593347,-0.035349507,0.11809411,-0.06637074,-0.0533353,-0.06180054,0.06145066,-0.07273259,0.0134263905,-0.024213593,-0.12746347,-0.044989213,0.113180034,0.096011594,0.040046085,0.014424754,-0.024432782,0.015673036,-0.104063235,0.09087486,-0.0019495313,0.045119353,-0.11036522,-0.0049806624,0.120530576,0.12745637,0.16466503,-0.090638384,-0.06956677,-0.072466426,0.07348945,0.07500631,-0.01846849,-0.11784442,-0.044527195,0.05101074,0.064479984,0.05931237,0.045259107,0.009894961,0.061854217,-0.09531855,0.013593876,0.013857679,0.061262615,-0.032704823,-0.01150792
TCGA-OL-A6VR-01A,-0.06571882,-0.065173455,0.13130587,0.0047588143,-0.06276615,0.03193992,-0.0042081843,0.015968474,-0.08593738,0.038759664,-0.0073429625,-0.02327445,0.054805767,0.14474891,0.07082186,-0.0311611,0.07743836,0.07169638,-0.04559285,-0.038213965,0.006813722,-0.0036055243,-0.0677124,0.09097127,-0.039575547,-0.01766161,-0.17373052,0.04607562,-0.063872516,-0.0929055,0.01514438,0.084432825,-0.0945454,-0.12577845,-0.016518917,0.004177313,-0.044289205,0.0435875,0.0037069723,-0.005579595,0.030076826,0.10734596,0.031644206,-0.06691681,-0.102548115,-0.06348325,-0.10044943,0.03784329,0.08761935,0.08676107,-0.04713074,0.06879852,-0.036036696,0.007111292,0.002272149,0.11432046,0.09876633,-0.027220514,-0.08017595,0.079994835,0.0119304815,-0.0068384786,0.019727055,0.038428668,-0.013103125,0.07619978,0.10453158,0.03278123,-0.06804144,0.056049537,-0.12921636,0.042786654,-0.0462744,-0.09579363,0.026750559,-0.0365414,0.01239459,0.06332056,0.087339096,0.02114075,0.009942547,-0.030620739,-0.109004684,0.057503726,-0.010457368,-0.09947056,-0.041808754,0.111136675,0.12006374,0.07175322,0.021100963,-0.025249226,-0.028714923,0.05425514,0.1115139,-0.12907282,-0.116890036,-0.018842889,-0.033287533,-0.056437917,-0.09235922,-0.021841493,0.122328155,-0.03524445,-0.14385408,-0.09696578,-0.017279262,-0.060046956,0.076092,-0.05094518,-0.08370956,-0.020325568,-0.17949726,0.105528824,0.2250818,0.07599533,-0.08950762,-0.07186419,-0.05369922,-0.04439051,-0.039368644,-0.067318775,-0.020540204,0.022154665,-0.027111305,0.015675792,-0.04668458,0.03430082,-0.038954068,0.10458459,0.06136325,0.048605017,-0.089037135,0.012227989,-0.047411878,0.036227908,-0.034643777,0.001631066,-0.048890837,0.069082126,-0.026085991,-0.1375976,0.027158778,0.005178136,0.077214986,0.012433481,-0.02068264,-0.026288833,-0.0037038415,0.10087344,-0.07195498,0.0088553745,0.042037446,-0.15249716,-0.06444906,0.09891486,0.05662391,-0.03806221,-0.0642969,-0.031587273,-0.03612445,-0.113911144,-0.059303105,-0.103616215,-0.023411218,0.0639147,0.11501822,0.052017216,0.04031678,-0.033648588,-0.030499674,-0.066482805,0.0126774255,0.015119108,0.049121056,-0.029455334,-0.06638257,0.12376325,0.120440446,0.16660477,-0.07944566,-0.03299641,-0.093061365,0.0607342,0.0705889,-0.011188607,-0.106684245,-0.03625211,0.05567357,0.06079134,-0.01650959,0.031661093,0.0013431003,-0.02367198,-0.0663174,0.05248099,-0.04098577,0.11113273,-0.049116943,0.059345882
TCGA-XX-A89A-01A,-0.0026337793,0.01307622,0.17646493,0.043032113,-0.116746135,0.06677003,0.014113569,0.03932256,-0.026637329,0.04589952,0.0080834925,-0.03177698,0.014178829,0.14427952,0.0604343,0.019109974,0.022897149,0.050707407,0.05318163,-0.09054709,0.0054478627,0.012784968,-0.069602616,0.047399454,-0.017982863,0.04867089,-0.19222264,-0.0007404784,-0.09772055,-0.07481052,-0.0073385867,-0.015734386,-0.18347135,-0.049932625,-0.044502873,-0.0896269,-0.050677717,0.031441424,0.0036861245,0.02568912,-0.038049113,0.07178482,0.120963074,-0.05544426,-0.022916663,-0.06133277,0.0061565666,0.07287113,0.20704149,0.14830366,0.034821723,0.09418306,0.075814165,0.1206913,-0.021193467,0.07559768,0.034423526,0.039436664,-0.023366641,0.056312982,-0.0026168805,-0.027045948,-0.042351533,0.07992455,0.08869328,-0.031235656,0.12636955,-0.0036229258,-0.08966295,0.057338547,-0.06711901,0.062076658,0.076902196,-0.032701712,0.054925334,-0.042432822,-0.037009653,0.052664265,0.11561978,-0.052893154,0.02833261,-0.050511032,-0.06522611,0.032549765,-0.040258087,-0.053261586,-0.00023311251,0.08131098,0.12324433,0.02249201,0.11807027,0.003961584,-0.062191308,0.06319742,0.020411868,-0.037330735,-0.06307386,-0.037594516,0.06738786,-0.051434502,-0.092234604,0.0058579263,0.15594935,0.00055234344,-0.07263226,-0.08666534,-0.06772226,-0.030678347,0.033122048,-0.0444028,-0.108063124,-0.049899735,-0.12300162,0.057599526,0.13533472,-0.023203649,-0.05673282,-0.033561345,0.021712469,-0.008766684,0.10847056,-0.10364606,-0.02247384,-0.013512452,-0.042102136,0.053673495,0.031672873,0.13585374,0.021955544,0.13537589,0.13312913,-0.097136535,-0.059871268,-0.04349672,-0.11412515,0.05385686,-0.036358878,-0.04827579,-0.056458704,0.12753193,-0.034265194,-0.09609582,-0.022502245,0.07077212,0.033825066,-0.07988272,-0.06129378,-0.06496517,0.032538537,0.013723354,-0.07083991,-0.021439435,0.026654486,-0.026479218,-0.06708677,0.05901033,0.07315357,-0.008776031,-0.07188625,-0.06034221,0.026144413,0.004467569,-0.02258861,-0.06862222,-0.060174007,0.06673151,0.066526994,-0.006390913,-0.053192493,-0.096570075,0.046530902,-0.057220206,0.007864164,0.03119548,0.10569652,-0.06380232,0.02709502,0.11639415,0.08197419,0.12345585,-0.11771285,-0.06479752,-0.024455516,0.14471908,0.058302294,-0.03877924,-0.06853954,-0.07535549,0.0113556,0.040986847,-0.039384887,-0.06543537,-0.11913157,-0.03745468,-0.059126716,-0.06397648,0.027909968,0.05601285,-0.0375672,0.04895159
TCGA-AC-A5XU-01A,-0.014498023,-0.008782505,0.088095956,0.085484035,-0.08107234,0.06795449,0.0516208,0.007941446,-0.056574065,-0.038668185,-0.033158597,-0.09808139,0.110450804,0.18261535,0.049341105,-0.0524616,0.017111126,0.09219922,-0.05167016,-0.11875626,0.032348227,-0.005926267,-0.051860932,0.0023880312,-0.045254696,0.06848284,-0.14119688,0.06502624,0.016981294,-0.118919246,0.008803965,0.097413994,-0.13921475,-0.105606295,0.025042403,-0.15208463,-0.04283656,0.058194824,-0.070012316,0.025405388,0.01843619,0.029451508,0.07376598,-0.045942396,0.014602175,-0.023612363,-0.06892495,0.017748931,0.13642462,0.09291168,0.0041513946,0.11860673,-0.01709663,0.002917966,0.08282168,-0.035282742,0.071542546,0.009474632,-0.007838337,0.036400523,-0.03320354,-0.03255458,-0.011917689,0.10162895,0.006993737,-0.037441064,0.11067491,-0.014493121,0.020221166,0.03239009,-0.05628288,-0.034715552,-0.023716256,-0.09915086,0.06452054,-0.034876205,-0.057534054,0.13140391,0.050590657,0.046743866,0.009788336,-0.00725162,-0.032880202,0.006976285,-0.02868187,-0.005430372,-0.03233218,0.14190672,0.071510084,0.00827897,-0.0038352958,-0.06463407,-0.017265886,0.09561026,0.11247014,-0.09715931,-0.14013031,-0.09371844,0.011979021,-0.0702507,-0.06682706,0.0051111616,-0.009872815,-0.029029297,-0.07501987,-0.036072496,0.0070627187,-0.037319887,0.038240492,-0.0324639,-0.041208148,-0.009651146,-0.14161149,0.10278779,0.16802841,-0.026916286,-0.0691212,-0.07674595,-0.0070907352,-0.045661584,-0.028927572,-0.0057199514,0.014012972,-0.0018502497,-0.09145472,-0.015646916,-0.05011794,0.089541234,0.010241685,0.07029555,0.1699098,-0.034545183,0.025610127,0.022315554,-0.1693006,0.035119776,-0.007933637,-0.0067863865,0.0045397873,0.006432314,-0.08792911,-0.14135537,0.014301205,0.09942434,0.078199476,0.009380487,-0.06948637,-0.016828343,-0.022403613,-0.062076766,-0.08060288,0.09555794,0.0025503444,0.067774154,-0.0039747483,0.053119145,-0.03340498,-0.068888485,-0.043535452,-0.039368454,-0.06747286,-0.106964685,-0.02542877,-0.16130103,-0.112488076,0.15346444,0.110903755,0.021754568,-0.023986027,-0.043780632,0.07074352,-0.12353128,0.029955119,0.03472103,0.08463904,-0.08607878,0.0318095,0.087364376,0.0913252,0.13857363,-0.09060059,0.0059934724,-0.0710035,0.08175904,0.023454592,-0.011522718,-0.13965581,0.03603977,-0.025228499,0.06191055,-0.050093677,0.031821318,-0.05761702,-0.054366525,0.04031264,0.017624341,0.1165724,0.1046995,-0.02839976,0.004476595
