,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-OL-A5RZ-01A,0.07008196,-0.003995803,0.12437966,0.097678035,0.04872353,0.074524485,-0.017891658,0.06930911,-0.057984177,0.031265967,0.018973263,-0.05905154,0.039978776,0.14529133,0.04016155,0.002166691,0.044701945,-0.011961616,-0.028317617,-0.04252086,-0.0657992,-0.0715027,-0.13088356,0.11347994,-0.043240625,-0.039707687,-0.11975856,-0.007134288,-0.06553805,-0.031628203,-0.06994558,0.032976735,-0.13939556,-0.052853584,-0.07996078,-0.10215576,0.015277143,-0.10871598,-0.08734997,-0.067623444,-0.013180002,0.07763504,0.118003264,-0.064420775,-0.07357811,-0.062759824,0.038553916,0.029863207,0.0699061,0.122497275,0.09044497,0.0057128626,0.041017517,-0.004939898,-0.11793034,0.039476678,0.043416027,-0.017729169,-0.016571598,-0.022139046,-0.011117234,-0.019604737,-0.023776606,0.07072705,-0.026583316,0.015134461,0.19977383,-0.022490136,-0.09449552,-0.01825652,-0.10521149,0.04650626,0.04190549,-0.14961416,0.07468752,0.060775124,0.0258946,0.019931016,0.1867793,-0.041065406,-0.01701484,-0.05873119,0.006374205,-0.026194174,-0.02642427,-0.08879852,-0.019919723,0.11198128,0.116580956,0.0656292,0.06604676,-0.047337,0.066104546,0.059007972,0.074141644,-0.08420119,-0.050269634,0.026100833,0.07015988,-0.0983839,-0.045872483,0.009164565,0.0457021,-0.14137152,-0.026715819,-0.0655623,-0.020554164,0.027379073,0.01521973,0.036457658,0.01630215,-0.10054923,-0.1352929,0.10762285,0.073524825,0.058897022,-0.035002172,-0.057321735,-0.06598132,-0.014884574,0.062130697,-0.12395516,0.05138466,0.022468662,-0.029345034,0.017053993,-0.08139774,0.06783432,-0.07672893,0.16490255,0.091270484,-0.13415611,0.031995565,-0.019544154,-0.16908331,-0.072302096,0.02145639,0.0053660343,-0.02999664,0.10102114,0.09906857,-0.06854384,0.0210487,-0.007941992,0.025953641,-0.0027889267,-0.06845499,-0.019031266,-0.025090272,-0.046143744,-0.019981435,0.016859034,0.021270547,0.061624106,-0.0010693046,0.022811085,-0.033731263,-0.07657908,-0.12702832,-0.037383944,0.014657405,0.010241334,0.012682901,-0.15450428,-0.08295477,-0.049556773,0.13226832,0.059465185,0.047693502,-0.013439049,-0.015471477,-0.08944551,0.028193315,0.050939348,0.050583992,0.010878055,-0.11295301,0.10217785,0.004794607,0.14394645,0.011566583,-0.09781678,-0.008160648,0.0830007,0.030798845,-0.04430121,-0.013039309,-0.010006085,0.0560933,0.066227816,-0.013867954,-0.062747546,-0.11949531,0.10374111,-0.07384175,-0.013829054,0.04846598,0.0818311,-0.0240497,-0.044423066
TCGA-AR-A1AR-01A,-0.062246356,-0.01294545,0.050647534,0.059035186,-0.07210076,-0.015314763,0.023469029,0.05494991,-0.028584147,-0.0045881113,0.008456362,-0.014650526,0.0046841856,0.17400886,0.07694941,0.0011326784,-0.029744232,-0.016500184,-0.05579887,0.04864051,-0.0117499335,-0.06633445,-0.021212665,0.06378127,-0.036134213,-0.0970149,-0.17004061,-0.01165295,-0.0019755142,-0.07733498,-0.09214438,0.017411543,-0.08609529,-0.06677058,-0.09761517,-0.14614546,0.008903617,-0.029276855,-0.077211134,-0.05639603,0.013850909,-0.021375494,0.05101495,-0.1474008,0.061785806,-0.057907365,0.048445195,0.009425527,0.07753785,0.10920961,0.060585156,0.08531672,0.010403468,0.057356976,-0.055917643,-0.08700431,0.054084677,0.07577057,-0.04014525,0.03167526,0.062585965,0.061537333,-0.06984394,-0.027660485,-0.004404071,-0.029258985,0.1362873,-0.02270017,-0.053989317,0.008299843,-0.13462815,-0.029750237,-0.008559076,-0.16570348,0.107076496,-0.07997552,0.04237859,-0.026263362,0.08724882,0.0042169485,0.0053710677,-0.056071203,-0.089785725,0.11879372,-0.0032128613,-0.10700379,-0.09071558,0.107098326,0.055077184,0.008542161,0.03948307,-0.10005126,0.013804034,-0.0167089,0.052415654,-0.06218308,-0.07697872,-0.040372953,0.015228446,-0.06953446,-0.046876438,0.094158106,0.052924205,-0.10181146,0.069041096,0.04928069,-0.07010628,-0.11536216,0.018279433,0.06996957,-0.043989725,-0.16224083,-0.12632793,0.05013261,0.12087487,-0.008703651,-0.10795766,-0.024726445,0.034800928,-0.08788452,0.11783367,-0.17429268,0.07485689,0.035770867,0.01783988,-0.014858567,-0.04166782,-0.0035570904,0.06423235,0.12272097,0.10534291,-0.096818164,-0.106811576,0.009558633,-0.12912825,0.013475106,-0.045014042,-0.06907987,0.014752131,-0.031945188,0.07283003,-0.08939899,0.049582418,0.034614783,0.080388725,0.0060304995,-0.12902175,-0.09604126,-0.017877778,-0.099193975,0.030874988,-0.0872762,-0.015057663,0.010985696,-0.028719444,-0.022248108,0.08891404,-0.11080232,-0.014395333,0.048162434,-0.00607597,-0.12468684,0.037183087,-0.15912563,-0.04947147,0.020834932,0.055330113,0.00901006,-0.017092653,-0.044792067,-0.055895757,-0.061179753,0.06085742,-0.032964937,0.009111925,2.7050432e-06,-0.05404059,0.06092237,0.039663438,0.1382583,0.021766303,-0.030846216,0.013658681,0.01245304,0.058926705,-0.027525181,-0.07900026,-0.07501606,-0.055805337,0.03548203,0.14992492,-0.08305118,-0.013224438,0.036351193,-0.014936235,-0.038114842,0.09201576,0.12722303,0.001062735,0.037601963
TCGA-BH-A8FZ-01A,-0.06312222,-0.035720978,0.08956266,0.1101745,0.006452013,0.14084285,-0.018126717,0.021722471,-0.13327119,0.06223341,-0.007291647,-0.00787249,-0.025372993,0.18219295,0.22958443,0.0061001326,0.015355947,0.112268224,-0.06896601,-0.12930366,-0.030749267,-0.08131855,-0.08724138,0.112799376,-0.0139743835,-0.03525174,-0.08729824,-0.09471986,0.012036967,-0.057332337,-0.04895416,0.012385843,-0.013577642,-0.037406515,-0.05868049,-0.070001855,0.024570504,-0.009110576,-0.011305075,-0.0022662892,-0.02395143,0.05934842,0.07932598,-0.023835795,0.025728343,-0.033706322,-0.03948825,0.014185726,0.021443132,0.13861415,-0.0029422154,0.03053843,0.06696535,0.00209133,-0.049292658,-0.12375405,0.115032874,0.05457719,-0.047023676,0.00394007,0.009036912,0.07043836,-0.041756615,0.08659654,-0.030632088,-0.07767715,0.07925697,0.0042137164,-0.08312466,0.026364729,-0.09644962,0.059132878,0.055370554,-0.16638897,0.11241373,0.06609876,-0.053450607,-0.037375975,-0.017842453,-0.027709143,-0.0025822811,-0.11747292,0.05000003,0.11908396,-0.032323327,0.03478648,-0.06711336,0.109177776,0.15243873,0.049839,0.031846993,-0.09737372,-0.0029721989,0.10937494,-0.00969026,-0.11139,-0.118268035,-0.044925764,0.037243508,-0.035291858,-0.09447652,0.07625399,0.006316151,-0.06024287,-0.046801653,-0.033748988,0.003112265,-0.04053821,0.02932861,-0.01088764,-0.011883492,-0.15738702,-0.07914648,0.123359144,0.07835949,-0.065822564,0.012357736,-0.08123622,-0.041388202,0.064801864,0.15308024,-0.08799731,0.04708436,-0.0078167105,0.07731453,0.013886392,-0.052109677,0.017786887,0.029998882,0.1052555,0.13820739,-0.010298785,0.02991008,-0.020332351,-0.1626731,-0.050759725,-0.046206124,0.010094616,0.0066836933,-0.01948411,-0.0035932185,-0.13706535,-0.09384228,0.039166972,0.042414375,0.019433424,0.043286286,0.029103478,-0.010158294,-0.14303313,0.008898733,-0.08349555,-0.017495036,0.006350634,-0.03902206,-0.009976174,0.021325862,-0.08679975,-0.11216196,-0.081251524,-0.04233553,-0.09590264,0.08978858,-0.122905016,-0.08120042,0.04761328,0.05879611,0.009681913,-0.006526741,-0.04689046,-0.030178556,-0.10201191,0.013104774,-0.05931162,-0.012164595,0.021008369,-0.0037384876,0.047874264,0.053456426,0.14639689,0.040423334,0.028297521,-0.0070861415,0.105066285,0.06280382,-0.07966258,-0.010104701,-0.047424704,-0.06251171,-0.0031425578,0.07096115,0.10055309,-0.027709544,-0.04495019,0.020545047,-0.010955719,0.09851751,0.04180811,-0.011741403,0.02340227
TCGA-E2-A1B0-01A,0.024604982,-0.057961546,0.17890835,0.08179673,0.11275227,0.0029740476,0.00932378,0.007800942,-0.057747763,0.089789204,-0.066842765,-0.03523058,-0.03679639,0.15929417,0.09139269,-0.019521654,0.010810686,0.05401689,-0.020193858,0.038732655,-0.076653525,-0.11155494,-0.08620127,0.05542786,-0.009318161,-0.046431355,-0.13050304,-0.06257626,0.019593822,-0.11354976,-0.018317515,0.032644417,-0.03210486,-0.11061839,-0.031160485,-0.15021195,-0.008638583,-0.06539655,-0.09926885,-0.017542206,-0.022495745,0.09148644,0.023390783,-0.015043091,0.035463735,-0.03616954,0.037459668,0.10798005,0.023486976,0.07034222,0.121238165,0.09332454,0.021001808,0.029025367,-0.06873505,0.05754931,0.08378019,0.018893002,-0.15197074,0.15172935,0.005364298,0.021499999,-0.032561872,0.057763852,-0.011399027,-0.072050504,0.11658954,-0.004061573,-0.056613956,0.0033230132,-0.12587617,-0.0011766781,0.008448106,-0.10474015,0.026278684,0.017158942,0.02943151,0.048781577,0.09296855,-0.06341359,0.042143807,0.018735226,0.0037880584,0.08529814,-0.072227895,-0.040782962,0.009618537,0.048924457,0.11059563,-0.07370317,0.07756255,-0.09517927,0.10256433,0.08840374,0.083286226,-0.02088132,-0.050950702,-0.024414057,0.017309818,-0.04409137,0.021683682,0.14452712,0.08612167,-0.086705536,-0.022385594,-0.009641131,-0.0958161,-0.04147351,-0.08574482,0.033113163,-0.049296133,-0.12108571,-0.06835095,0.09545302,0.08707819,0.035015427,0.015606699,-0.09792661,-0.054558087,-0.033584546,0.07049508,-0.13529196,0.1737827,0.026936106,0.036195263,0.021781981,-0.04055788,0.08917706,0.056479555,0.10425721,0.16430663,-0.15977114,-0.016802521,-0.08947836,-0.06748754,-0.021585634,-0.05530851,-0.015157766,-0.08441532,0.09144221,0.0046340874,-0.12595056,0.030176334,-0.09026573,-0.02627095,-0.030155625,-0.02673474,-0.039762933,-0.040681105,-0.06505895,0.009199826,0.042637907,-0.07906963,-0.0067720655,-0.06886748,0.023343014,0.12865707,-0.02653685,-0.071056925,-0.020282015,0.032704297,-0.037648592,0.0009935643,-0.13158764,-0.00013949515,0.012535172,0.065984175,0.016904417,-0.05725606,-0.06100467,0.023704737,-0.13020147,0.03478371,-0.02789849,0.075977646,-0.062494457,-0.03599489,0.04438032,0.0299006,0.10676019,0.059668474,-0.06623025,-0.025549177,0.10487845,0.00089474773,0.0068042697,-0.106109224,0.0052864533,-0.09688019,0.03846686,0.087510474,-0.055335212,-0.0853868,0.05491444,0.018987795,-0.012848638,0.062310074,0.0049072593,-0.094572864,-0.02979103
TCGA-AN-A0XU-01A,-0.08177762,-0.07874425,0.11375688,0.05630933,0.030783314,0.0015756865,0.013256153,0.07027191,-0.031897467,0.04400704,-0.08439286,0.049869094,0.034125123,0.15925634,0.0686072,-0.07672696,-0.03974086,0.062293097,-0.06275215,-0.025880815,-0.084171906,-0.025525829,0.02689901,-0.0011450725,0.0060437312,-0.027314084,-0.14684245,-0.026621833,-0.005707946,-0.040295713,-0.049989745,-0.014725574,-0.069411896,-0.043246567,-0.09693945,-0.07437163,-0.0234488,0.07932285,-0.1345491,-0.04540685,-0.039867163,0.06159362,0.1272002,-0.04578014,-0.09906398,-0.09228924,-0.006155751,-0.06039275,0.07628893,0.16272515,0.11109608,0.010771888,-0.071792535,0.025930038,0.012911069,0.008331191,-0.022652015,-0.012712226,-0.07964976,0.09886504,0.048288934,0.038449883,0.017046385,0.020494387,-0.037212797,-0.0056823473,0.13965786,-0.013046957,-0.0018122899,0.112478755,-0.1800713,0.021538941,-0.05320534,-0.1880104,0.12983535,-0.09864012,-0.028415248,0.061005093,0.13687041,-0.109883234,0.016278489,-0.05184692,-0.00056390424,-0.043631513,0.001992463,-0.10539622,-0.01540569,0.07700682,0.09271137,-0.05747321,0.14475805,-0.09456054,0.11570372,0.056963965,0.03378981,-0.054235704,-0.09407695,-0.06532506,0.02934334,-0.12312787,-0.007496664,0.024437848,-0.020605398,-0.12182104,0.0051758606,-0.019035501,-0.07242211,-0.04140345,0.06709949,-0.030666,-0.056363035,-0.09920773,-0.111481816,0.05895207,0.06939701,-0.038976293,-0.0055676065,-0.099900864,0.051168285,0.0027098993,0.07915055,0.007064319,0.08018193,-0.016976643,0.0367571,-0.018705256,-0.093154274,0.056704603,-0.02738372,0.1425611,0.07022965,0.040648736,-0.05933752,-0.051379446,-0.14780462,-0.022446413,0.07372443,-0.06916946,0.021470444,0.03615956,-0.06924905,-0.09468378,-0.045241527,0.033742756,0.027999075,-0.042997602,-0.040378332,0.036724728,-0.013658342,0.07309788,-0.014296066,0.0019193112,0.06527654,0.04404806,-0.10344271,-0.026467454,0.0390488,-0.03715827,-0.11789046,0.04130968,0.023801873,0.0570987,0.045109365,-0.1951425,-0.13722108,0.07363293,0.03072446,0.027107552,-0.068032846,-0.08108187,-0.0014802172,-0.05905197,-0.02021071,0.080450274,0.03552987,0.036894403,-0.034940813,-0.009427033,0.044199757,0.09110759,-0.10534126,-0.0071543707,-0.072407834,0.011749012,0.049546074,-0.05708935,-0.10018663,-0.081097655,-0.058766883,0.030803174,0.048487827,-0.10763652,0.020894125,0.027131433,0.07947547,0.0032197305,-0.0075027063,-0.016903628,-0.118643984,-0.042386662
TCGA-D8-A27G-01A,-0.054565225,-0.065017596,0.050326396,0.028739171,-0.089723244,0.10187141,0.059029177,-0.007693089,-0.053953826,0.0083906865,-0.006704999,0.02554394,-0.034869652,0.17804402,0.1781408,-0.050007135,0.08098403,0.02588679,0.002503841,-0.11140404,-0.12114526,0.0050039105,-0.09524727,0.0992217,-0.05047261,0.0044792383,-0.12833758,-0.084935665,-0.034180686,-0.1302386,-0.03605647,0.00850605,-0.10600942,-0.18539616,-0.06349935,-0.10311568,-0.057202812,-0.0044630333,-0.024944803,-0.019966,-0.024439692,0.051315222,0.025365263,-0.05711572,0.006277211,-0.05342079,-0.09230309,0.026332853,0.06492602,0.050236933,0.051172905,0.048445486,-0.04159352,0.06709502,0.0020984164,0.0052619833,0.114631824,0.09311514,-0.13013157,0.04507531,-0.010457012,-0.06824184,-0.048617925,0.085644744,-0.02977711,-0.058247473,0.0710677,0.0060858936,-0.08345622,-0.0038136288,-0.13298777,-0.01856639,-0.03285942,-0.16400388,0.05551744,-0.06267027,-0.062326487,0.024422307,0.041440327,-0.09584257,0.00023348595,-0.04873802,-0.02277113,0.089662746,0.01107246,-0.04090316,-0.0066919327,0.10375318,0.067465894,-0.08775097,-0.017395299,-0.047873743,-0.07008736,0.055789206,0.0652523,-0.07525843,-0.07194215,-0.0020936741,0.035553273,-0.06904215,-0.015141706,0.011051035,0.07805345,-0.102495834,-0.07489511,-0.036007024,-0.032620806,-0.0943394,-0.07944227,0.00800517,-0.029838994,-0.1114287,-0.16653277,0.026384285,0.12549424,0.017561512,-0.0012705027,0.04841167,0.0013276304,-0.06839563,0.09677036,-0.050628286,0.087808065,-0.013745672,-0.005793174,-0.014848474,-0.043782998,-0.0075415014,0.02998806,0.057118587,0.042219404,-0.13373055,-0.02952251,-0.1152654,-0.15145802,-0.08154644,0.0016200843,-0.08157264,-0.03447583,0.010292877,-0.030263199,-0.1290511,-0.04538343,-0.022987839,0.010230101,-0.058576822,-0.06887302,-0.04061745,-0.02730398,-0.055753373,0.089289084,0.02211373,0.035362937,0.07032424,-0.10916103,0.077732906,0.053165484,-0.14014222,-0.078292295,-0.018659119,-0.008542131,-0.027492546,0.072262004,-0.11194151,0.026692819,0.04291281,0.1749854,0.13624817,-0.055396296,-0.046651978,-0.043699566,-0.13654244,0.024399593,-0.09692151,0.11178565,-0.032332078,-0.02972372,-0.015867615,0.0030532575,0.06761861,0.052987028,-0.047334652,-0.035026863,0.02721619,-0.026593797,0.00775596,-0.09208723,0.006116749,0.04004398,0.06918184,0.04392846,0.029300403,-0.12314579,0.026088066,0.0025822779,0.07574692,0.106223516,0.05546706,0.05041587,0.029249072
TCGA-D8-A27L-01A,0.008418567,-0.05276687,0.12590697,0.05622404,0.012838312,0.09728598,0.068763666,-0.03390624,-0.051724043,0.044649485,0.018674703,-0.018962724,0.04040114,0.12309534,0.058413263,0.024111705,0.044123042,0.056486376,0.022519192,-0.16196465,0.05219637,-0.023526436,-0.06963949,0.061383486,-0.036161415,0.019416954,-0.07813008,-0.08590155,0.09360256,-0.02205767,-0.048416454,0.069555245,-0.110753,-0.12347101,-0.10674204,-0.10070795,-0.004324714,-0.036976174,-0.0054915687,-0.020817842,0.0113780685,0.059679747,0.07134055,-0.09245148,-0.07618226,0.08139682,0.056025144,0.0033373756,0.014552927,0.11106321,0.024891844,0.024484277,0.06989648,0.049642745,0.05714805,-0.0022963209,0.09221006,-0.013044024,-0.035613023,-0.0029045192,0.090516284,0.04345883,-0.16047461,0.078574866,-0.028134387,0.03190385,0.10996606,-0.017563222,-0.046097666,0.017122798,-0.07653964,0.07248501,-0.06096536,-0.25567108,0.04989681,-0.024681497,0.0033214455,0.039072316,0.17723139,-0.010794559,0.10033204,-0.067911334,-0.030668622,0.031095076,0.06231441,-0.03419064,0.016712036,0.09191221,0.16220614,-0.025818426,0.010586655,-0.060930707,0.069242366,0.03751681,0.13260359,0.00075721723,0.025075959,0.026073806,-0.056788042,-0.073505744,0.023671005,0.025364865,0.0722542,-0.08583635,-0.036232516,-0.0111841,-0.079021424,0.0026086723,0.015979862,-0.0040658796,-0.03709684,-0.12046677,-0.0982135,0.028546952,0.13185872,-0.012494376,0.062181696,-0.0633373,-0.07321404,0.008840448,0.08099831,-0.06955107,0.017532565,0.038217243,0.051925767,0.014962652,-0.12754428,0.04772486,-0.01195393,0.17270173,0.073998466,-0.01514338,-0.011237446,-0.06273914,-0.15160911,0.05741919,-0.07958028,-0.014963985,-0.0031295416,-0.040359195,0.045351434,-0.18548341,-0.023635035,0.06998607,-0.03536353,-0.07211121,-0.090890765,-0.00067916134,-0.047422443,-0.09975499,-0.031927813,0.04799452,-0.04754158,0.06996752,0.063878104,-0.0015160671,0.08324412,-0.07589442,0.031136,-0.037989166,0.023853067,-0.07865168,0.027628526,-0.10191219,-0.0027719608,-0.0048459866,0.1015504,-0.017332034,0.00971507,-0.037730675,0.0072937007,-0.08654386,-0.0060601677,0.014810173,0.004268484,0.06948019,-0.08028825,0.17874157,0.054112837,0.13159771,-0.04220445,-0.023609202,0.07594253,0.08611777,-0.0022576093,-0.013598543,-0.15593362,-0.0584653,-0.09132059,-0.037175667,0.06885242,-0.02304886,0.035523158,0.017349351,0.008962434,0.050549194,0.11659619,0.09492115,-0.013103011,-0.0015867254
TCGA-C8-A26Y-01A,-0.03278039,-0.05748406,0.13886046,0.08091666,0.092264906,0.007380568,0.016014509,0.13658328,0.041174732,0.04839103,-0.08808706,-0.016695138,0.014426002,0.088687144,0.09378847,-0.0682465,-0.065703854,0.10603214,0.0012485805,-0.10713514,-0.012318036,-0.08086483,-0.01610929,0.13305518,-0.07428904,-0.10129586,-0.15379216,-0.03986012,-0.051941358,-0.11673394,-0.017701762,0.05056743,-0.014289909,-0.03690315,-0.056836,-0.08908847,0.0012706824,-0.03071574,-0.08878459,-0.012973045,-0.0065324106,0.07034571,0.03233719,0.0011127044,0.08359315,0.023525102,0.022717003,0.05188834,0.091553286,0.025311638,0.04206193,0.05779072,0.02317394,0.049434382,-0.031389937,-0.03336169,0.0046731755,-0.014709853,-0.1483229,0.03229994,-0.01938515,-0.0831203,0.001168986,-0.035886332,-0.0021726296,-0.024038432,0.19147605,-0.03628504,-0.04181836,0.07816743,-0.09818891,0.061793808,-0.032541927,-0.08566827,0.04766692,0.0033325267,-0.03447571,0.026946105,0.056726832,-0.042087078,-0.018855399,-0.09313363,-0.020624176,0.057411592,-0.09914003,-0.07180642,0.0046926863,0.08111332,0.07884043,-0.06550925,0.13243237,-0.100128405,0.10760702,0.08512462,0.065161355,-0.024004713,-0.15869151,-0.057924267,0.046745334,-0.08292958,-0.027455831,0.0341489,0.002083593,-0.04241051,-0.053464714,0.018213198,-0.053804845,-0.057828344,0.082916744,-0.11350366,0.03330752,-0.04789332,-0.10083348,0.104917094,0.18424697,-0.00068947877,-0.023562377,-0.059391208,-0.012860779,-0.06541527,0.1508279,-0.039728433,0.045595728,0.041699924,0.031006826,0.019721365,-0.052338533,0.0127072325,-0.056892585,0.08559634,0.10605258,-0.025669992,-0.020519251,-0.0846821,-0.25280246,-0.00065490464,-0.00552359,0.054985747,-0.026423367,0.025929682,-0.030532962,-0.13893819,0.062065028,-0.040012456,0.053285908,-0.004497458,-0.1251515,0.041063547,-0.035830446,-0.03228727,-0.0053675636,-0.021221515,0.06713844,-0.0037870586,-0.07759115,0.0046618218,0.052871794,-0.045079354,-0.07750028,-0.026910748,0.060541157,-0.06309295,0.029163923,-0.18682477,-0.041300263,0.08065629,0.098883964,0.053816,0.027028365,-0.030904856,-0.055108223,0.0051546353,0.096596874,0.021460652,-0.024488272,0.025058389,-0.0757446,0.082017675,0.04196307,0.16400662,-0.008707496,-0.099183664,-0.038714647,0.010231399,0.010123871,-0.05810643,-0.11576789,0.012320592,-0.010666515,0.10287989,0.025700374,-0.06225667,-0.076716766,0.05354979,0.0033642298,-0.002074043,0.051221218,0.13039227,-0.033903133,-0.0031680337
TCGA-3C-AAAU-01A,-0.035720184,-0.060218997,0.062143136,0.008254453,0.012791912,0.009189257,0.031621788,-0.028679987,-0.14896958,0.0024936604,0.013230934,0.05403807,-0.013691373,0.106402755,0.053128663,-0.095559865,0.020397054,0.004820047,0.0644433,-0.09680238,-0.059645202,-0.06456637,-0.12078091,0.04049501,0.0054734363,-0.043862533,-0.14164728,-0.114525236,0.04003169,-0.078053206,-0.07494084,0.09679263,-0.11844184,-0.15798351,-0.011818165,-0.13033946,-0.062914185,0.023549533,-0.040480424,-0.062126108,-0.015591765,0.14061074,0.11511557,-0.10609327,-0.046235073,-0.03873126,0.0068565076,-0.042083617,0.03994689,0.10313849,0.08612175,0.011422349,0.0018245568,0.09415107,0.011727735,0.083191484,0.06739368,-0.042433705,-0.012485769,-0.022886392,0.036137838,-0.00875697,-0.08304674,0.04627548,-0.113967985,-0.136828,0.17639373,-0.028958745,-0.04762157,-0.0147567885,-0.08340445,0.039356265,-0.052787405,-0.09009009,0.084561765,0.007142194,-0.01886217,0.028791118,0.16662316,-0.039973177,-0.012482597,0.040212467,0.049859077,0.12057262,-0.056886673,-0.11591678,-0.045339018,0.18929671,0.08337876,-0.047514204,0.030462176,-0.0216453,0.033390228,0.07421524,0.094934314,-0.029406779,0.017616646,0.07359894,0.057222884,-0.13727131,0.06567844,0.07146735,0.028375566,-0.09439227,-0.12546217,-0.002579811,-0.077707335,-0.08202652,-0.019149061,-0.025030226,0.008040005,-0.1126993,-0.061798196,0.05139128,0.12487697,-0.05569361,-0.041318614,-0.0793822,-0.098411605,0.07265096,0.0672859,-0.16279987,0.0313717,0.037607063,0.08795774,-0.017685268,-0.043019723,0.053621415,-0.025996387,0.1097458,0.13917795,-0.07545107,-0.079767644,-0.0059885355,-0.07081971,0.0052214377,0.021462658,-0.07106771,-0.020432247,-0.02920036,-0.02476596,-0.13930058,0.06694291,0.09159522,0.09077418,-0.008250603,-0.04869669,0.008427087,-0.09467177,-0.03098306,0.05186902,-0.039062705,-0.017656917,0.09986135,-0.064917855,0.008481409,0.0034678131,-0.0073387404,-0.119490765,-0.020715203,0.027958848,-0.03659734,0.04470204,-0.11045999,-0.024424195,0.01829097,0.04864659,-0.067186154,-0.09012944,-0.025472414,-0.02892648,-0.10474172,0.07379291,0.0043710177,-0.003341308,-0.0017496285,-0.004146411,0.09174424,0.017535793,0.053084377,-0.0024576418,-0.069115005,-0.056596097,0.051512737,0.041581016,-0.06332933,-0.07869499,-0.06474402,0.027848415,0.0891908,0.086244114,0.031954553,-0.033274397,0.0029927662,0.0023910038,0.07356848,0.09317143,0.054403428,-0.015705572,0.027308095
TCGA-A2-A0CT-01A,-0.034567315,0.022829209,0.11539637,0.089345984,0.012911078,0.13783108,0.058934882,-0.0074087223,-0.06821512,0.083710976,-0.067153566,0.0067991177,-0.08450011,0.1359123,0.06828043,-0.12724824,0.027572874,0.07665132,0.022292996,-0.09332514,-0.030179437,-0.031581916,-0.07149197,0.0782199,-0.04330206,0.0082709845,-0.09454502,-0.07389795,-0.013975404,-0.011763655,-0.065940626,0.04711434,0.003933933,-0.0984532,0.010969743,-0.009927607,0.07420077,-0.031065674,-0.09961915,-0.022069678,0.0562232,0.053162623,0.06088014,-0.06894766,-0.07289321,0.012421551,-0.029476134,-0.040699676,0.002894045,0.12581192,0.07144145,0.05166662,0.106302254,0.09545181,-0.07155891,-0.011270808,0.026430052,-0.013859638,-0.10192855,0.08049892,0.0028340502,0.045634583,-0.095634535,0.10500383,-0.042098142,0.0077623427,0.19316217,-0.0053695515,-0.027161708,-0.12973766,-0.13883105,0.0077133924,0.029875357,-0.12195336,0.1402814,0.045616414,-0.03653019,0.013336464,0.16769758,0.049505644,-0.05549185,-0.026999198,-0.00936109,0.03949616,-0.016956113,-0.027049657,-0.015779654,0.11339477,0.09324996,-0.03383346,0.080342464,-0.07521972,0.07196811,0.115558244,0.018791234,-0.03583213,-0.06159696,-0.05563514,0.0005218527,-0.14707272,-0.083129376,-0.018581245,0.10676604,-0.016428648,-0.06821363,0.03572714,-0.0673949,-0.15755084,0.003897847,-0.00947435,0.038522452,-0.10605836,-0.10250036,0.08556472,0.016704759,-0.038558044,0.035820067,-0.09785166,-0.106979415,-0.03495272,0.045861986,-0.06173023,0.032768708,0.063924,0.03683971,-0.057342958,-0.08572572,0.05969565,0.010567492,0.17294426,0.10840992,-0.09541811,0.035825122,0.012608661,-0.13846423,-0.038553778,-0.06544716,-0.03662446,0.00393265,0.026013542,-0.0024814354,-0.08255369,0.023342201,0.112621695,-0.060582787,-0.064015776,-0.14946792,-0.021653859,-0.04961525,-0.07769501,0.045183927,-0.02555235,0.06859909,0.01296022,-0.033676777,0.042048063,0.07027389,-0.024923692,-0.013001642,-0.034146044,-0.051946666,-0.053459596,0.06745661,-0.0766341,-0.075408176,-0.04297592,0.05545581,0.034172602,-0.00691267,-0.07140085,-0.01745846,-0.052157994,-0.029568681,0.0590199,0.020960635,-0.019915259,-0.0988674,0.07546346,0.11495539,0.1477793,-0.0642735,-0.07318938,-0.05109466,-0.08077149,0.038162876,-0.054426778,-0.11533639,-0.04800641,-0.15085097,0.002057067,0.0070055486,-0.07182215,-0.036604665,0.027478207,-0.06396858,0.023895623,0.008258946,0.05526306,-0.060736623,0.022552045
