,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-BH-A201-01A,0.019931506,0.10639365,0.076238066,0.11410812,0.009247528,0.041490953,0.014496293,0.07860089,-0.016003085,0.018484592,-0.008304284,-0.06068795,-0.046433926,-0.011780873,0.039580107,-0.071617566,0.013598713,0.046982918,-0.042510096,-0.021424124,0.032791298,-0.016301902,0.07515584,0.06515727,-0.029630493,0.08393743,-0.062157076,-0.028805263,-0.040254787,-0.07688151,0.040279053,0.059774864,-0.080789715,-0.092289284,-0.075079985,-0.12353957,-0.0543754,-0.04750032,-0.05797322,-0.06729211,-0.124517955,0.05556168,-0.0530664,-0.06524383,-0.042858247,-0.1232866,-0.018009398,0.075174935,0.16219488,0.057704885,-0.039620448,0.051261432,0.008178323,0.0028927072,-0.030893182,-0.0049771825,0.10686269,0.040248215,-0.0231712,-0.031758867,-0.07726989,0.032940228,-0.031232532,0.065629765,0.024780352,0.02579787,0.04712621,0.055515192,-0.15577054,0.10311377,-0.067555994,0.11001602,0.03648359,-0.21366712,-0.019144133,0.054060318,0.00813705,0.023021678,0.040286873,-0.051791966,0.05954791,-0.0076386924,-0.058878254,0.08932607,-0.060780987,-0.031102959,-0.00519558,0.06834815,0.030097572,-0.12252349,-0.031064123,-0.07076117,0.077057704,0.02751791,0.101471186,-0.10391562,-0.10331681,0.010755713,0.02905708,-0.048171878,0.0139880115,0.05966896,0.1105605,-0.05871232,0.003409252,0.007622266,-0.018655797,0.08094,0.055731848,-0.076190695,-0.09516625,0.0029368624,-0.15521422,0.033365816,0.0588314,0.07017253,0.117503926,-0.10512448,-0.057313945,-0.070403576,0.10175161,-0.07509858,0.0351439,0.09082742,-0.046327934,0.02211042,-0.026127173,0.10329247,0.037984394,0.041841242,0.15147957,-0.002520019,-0.06278247,0.04388922,-0.2108443,0.0035879791,-0.07369373,-0.004546014,-0.0364183,-0.008542838,0.0423868,-0.14781824,-0.077442296,-0.00028428863,0.06370154,-0.01482022,-0.0880927,-0.09901492,0.0030915514,-0.008204555,-0.00073983095,-0.044695392,0.09432576,0.017340574,-0.034877926,0.095646374,-0.005511837,0.057194844,0.109280065,-0.00587059,-0.017187592,-0.17945513,0.026403612,-0.11977696,-0.10098094,0.004767468,0.10619671,-0.042099793,-0.060291834,0.023787199,-0.031295314,-0.10904646,0.056809947,0.030115804,-0.016421035,-0.07793342,-0.070023336,-0.014651247,0.14708976,0.11255534,-0.086329795,-0.1179501,-0.04464345,-0.080162056,0.016244415,-0.08449633,-0.061275713,-0.055223614,-0.1272507,0.039072145,-0.0050642854,0.031451564,-0.03895489,-0.061776776,-0.06079845,-0.010427544,0.038717788,0.050287943,-0.0709752,0.069278374
TCGA-AR-A2LK-01A,0.08956051,-0.0018279253,-0.0019562629,0.09051448,0.004683753,0.015160256,0.011728018,0.011429164,-0.00048607527,0.010187184,0.06016122,-0.06354065,-2.7900956e-05,0.047587574,0.13504837,-0.008880293,-0.012747063,0.07857369,-0.0041924682,-0.02109753,0.016142879,-0.022185022,0.003704566,0.07345888,-0.08843102,0.10701304,-0.14386721,-0.065407656,0.0059304354,-0.0846875,0.03460902,0.012602336,-0.08673117,-0.18271041,-0.0886372,-0.14748771,-0.086805396,-0.011573935,-0.115127884,-0.030561376,0.029012116,0.0050717127,0.092713125,-0.08005158,-0.06584675,-0.056646578,0.036768187,0.066094704,0.13113527,0.08399113,0.025215818,0.113395534,-0.038140886,0.008438065,-0.16637966,-0.0560729,0.1397852,0.039701577,-0.0027117662,-0.06864778,-0.056199864,0.02039168,-0.0870001,0.101401545,-0.028447527,-0.016652105,0.046529226,0.007897797,-0.09744423,-0.04621846,-0.11934865,0.020299101,0.062140077,-0.0671921,0.025219433,-0.08308436,0.032552645,-0.013815212,0.11146958,-0.11576907,0.011659504,0.00015898308,-0.061480872,-0.08080371,0.008093004,-0.058415458,0.08423104,0.012403873,0.1573094,0.06537003,0.0036394033,-0.12054369,0.12881567,0.032931246,0.12936844,-0.067417726,-0.08679338,0.09372758,0.054863103,-0.099483624,-0.0063590356,0.008832489,0.029549234,-0.10446852,-0.027432997,0.062674604,-0.010301222,-0.05539333,0.026911447,0.044720054,-0.04181884,0.065730706,0.032423675,0.08815647,0.084572636,0.08333487,0.07610967,-0.124554805,-0.09371494,-0.012798155,0.046173565,-0.12476658,-0.00015188173,0.13202451,-0.015042171,0.063326485,-0.056436323,-0.0038234016,0.032624416,0.07526894,0.110616446,-0.05762459,-0.057158474,0.029609079,-0.13774563,0.031449825,-0.054058235,-0.12122178,-0.07478307,-0.0063505652,-0.024483692,-0.06779543,0.08112059,-0.009634026,0.025504436,0.04908453,-0.15848774,-0.057121117,-0.0015248132,-0.024318675,-0.0050401925,0.011233824,-0.049753103,-0.015463761,-0.034451712,0.08777284,0.078525275,0.0038732658,-0.017780207,-0.08612282,-0.110389166,-0.095942765,0.012988015,-0.111548364,-0.05425584,-0.070100665,0.025049107,0.025220506,0.10177924,0.036332868,-0.08282818,-0.097259015,-0.022831062,0.0347019,0.019666145,-0.047141083,0.052382138,0.016651317,0.06968028,0.07905011,-0.021791251,-0.0370909,0.03256805,-0.005399653,0.0576618,0.0016478818,-0.025035517,0.06450475,-0.051637493,0.08864892,-0.094827585,0.054682422,-0.025529804,0.03651613,-0.0822756,0.10318675,0.10395696,-0.06673101,-0.13484532,0.07252134
TCGA-B6-A0WW-01A,0.045568917,0.023211477,-0.00825194,0.103228346,0.0045738486,0.14869969,0.057745524,0.011930877,-0.1014883,-0.034636565,-0.10977603,0.020875018,-0.0996793,0.12843792,0.060927473,-0.045186955,-0.0073925084,0.03985757,-0.0010792989,-0.0052351505,0.021794302,0.00028748874,0.01865382,0.08403036,0.0144204805,0.077029444,-0.077168874,0.005293439,0.033855077,-0.015336129,0.10813824,0.12551944,-0.13186528,-0.04129403,-0.018208867,-0.11576484,-0.03999562,-0.108873375,-0.15236972,-0.011231699,-0.0770663,-0.038106505,0.011445286,0.013712981,-0.038147382,-0.08610968,-0.10723032,-0.034895137,0.118538804,0.098392144,0.120492324,0.04666882,-0.027526066,0.10613103,-0.03963381,0.026261514,0.05281275,-0.041576218,-0.0066180704,-0.032496903,-0.08493972,-0.002036244,-0.06250236,0.037287187,0.050275363,-0.068195276,0.10531611,-0.0006719445,-0.11074594,-0.0060299295,-0.11786981,-0.014630081,0.079238296,-0.15383893,0.027214848,-0.042376485,0.021011088,0.037696484,0.025532328,-0.03741376,0.099661194,0.042920925,-0.05811193,0.02080113,-0.114852406,-0.1206157,0.033478197,0.09060879,0.10816596,-0.02014217,-0.03302354,-0.097235665,0.06605354,0.031588268,0.012793801,-0.11810253,-0.13282214,-0.046301253,0.05475457,-0.17948085,-0.09746381,-0.0067121675,0.06280391,-0.03394084,-0.10376359,0.04141423,-0.028539766,-0.017665401,0.023676012,-0.11926407,-0.016626049,-0.05737328,-0.05837568,0.08604869,0.11090404,0.031032749,0.04660195,-0.10491156,-0.025376596,-0.08181524,0.067323685,-0.100373946,0.047590647,-0.0033611432,0.019940123,0.08861601,-0.06118145,0.11010006,-0.034435038,0.1319183,0.18160196,-0.033466846,0.007042448,0.024185503,-0.10747658,-0.025189247,-0.07703841,-0.08847042,0.019118859,-0.0044459696,0.11744996,-0.11348742,0.03534017,0.04138391,-0.0066669323,-0.03282327,-0.039172504,-0.01730735,-0.07144559,0.047886375,-0.046094105,-0.09876083,-0.019042514,0.031830493,-0.05657438,0.038517047,0.06449096,0.016781067,0.071363665,-0.040866684,-0.034592867,-0.025486516,0.02511852,-0.18652828,-0.01589157,0.04590457,0.020115798,0.06928425,-0.018037906,0.0410503,-0.018928925,-0.11518744,-0.029670607,0.10487592,0.06659306,-0.07387158,-0.0083054425,0.0014247359,0.08306813,0.11194699,-0.10420958,-0.13049395,-0.04122962,-0.052167688,0.008640572,-0.02968307,-0.05479291,-0.01808044,-0.05160357,0.0030923514,0.010650475,0.05176142,-0.014789518,0.09049647,0.09010277,0.03612618,-0.061389532,0.05889217,-0.030654764,-0.031044405
TCGA-C8-A1HJ-01A,-0.053667292,0.09934101,0.055587012,0.08580192,-0.048026834,0.11195066,-0.0043860776,-0.043366447,-0.01749293,0.04922124,-0.040339395,-0.041886922,-0.026125439,0.017696908,0.11965705,-0.042181164,-0.006169603,0.13699798,-0.008530882,-0.008575097,0.102257095,-0.04100667,-0.01888693,0.085980736,0.010201762,0.18924649,-0.18117552,0.024782747,-0.044456255,-0.061537363,0.07037041,0.06969208,-0.12484223,-0.094962604,-0.08078524,-0.10340835,-0.1530982,-0.01727614,0.029192379,-0.07973499,0.029112428,0.043444205,0.052407138,-0.07180655,-0.081115834,-0.069263265,-0.0987775,0.027046159,0.042388123,0.06000413,0.05182732,0.14623947,0.055983283,0.07876363,-0.01768741,-0.036540553,0.12663992,0.037950847,-0.1256351,-0.01567929,0.071959086,0.026318155,-0.12200748,0.09101904,0.09475429,-0.08259749,0.1137584,-0.070356354,-0.048394088,0.060505252,0.048024923,0.0051987027,0.11623444,-0.09912683,0.13668843,-0.120941825,-0.014047405,0.039356023,-0.0020763231,0.03199509,0.08794111,0.101916276,0.023955397,0.039310485,0.04488054,-0.04879251,-0.0016723834,0.09047761,0.09519721,-0.07610957,0.07881016,-0.066913344,0.04371433,0.018028732,0.04292577,0.04964736,-0.078350574,-0.03263178,0.058149017,-0.107157245,-0.041801304,-0.00551891,0.04484658,0.03126699,-0.089595854,0.044612218,0.0005733234,-0.04778516,0.081706055,-0.04712897,-0.07642702,-0.06791518,-0.0790839,0.074646704,0.058199536,0.012759553,0.07668172,-0.0065055424,-0.109561495,0.01918994,0.13199462,-0.07561341,0.044614464,0.060294837,-0.024209522,0.036585316,0.015759686,0.035389815,0.03491793,-0.021132661,0.10936275,-0.067714065,-0.052211653,0.045863718,-0.22026357,-0.0359188,-0.04510693,-0.10117138,-0.053308323,0.043992862,0.06634641,-0.14252052,0.024021255,-0.06382019,0.027536262,-0.105826825,-0.07528239,-0.019321797,-0.033553824,0.023891663,-0.12033022,0.01162269,0.018356262,0.07780626,-0.06386705,-0.003345069,0.078740604,-0.050429814,0.010764032,-0.11250944,-0.09030782,-0.008306713,0.014564035,-0.064163275,-0.004017355,-0.00046105613,0.034685146,0.034703705,0.08537827,0.0018283892,-0.09414502,-0.04957305,0.050989535,0.009007751,0.061962422,-0.10581131,0.029218832,0.0877696,0.05349127,0.09788071,-0.046886962,-0.10628255,-0.02514408,-0.019082654,0.022050612,-0.017031308,-0.032382388,-0.027480409,-0.062391188,0.03091439,0.05620375,-0.007792052,-0.007942116,-0.042822454,0.084857516,-0.048322454,0.0690252,0.039655395,-0.059687007,0.0987762
TCGA-GM-A2DD-01A,-0.04638314,-0.0094079785,0.046078105,0.11803159,-0.09558711,-0.036151085,-0.037499532,0.04723633,0.025961133,0.10492158,0.0023384588,-0.043434672,-0.099406175,0.07350073,0.13036166,-0.026803898,0.017209744,0.066154964,0.027474413,-0.08971672,-0.01674193,0.022415312,-0.01124159,0.11283649,0.004395786,0.05863897,-0.14712743,-0.031350162,-0.027155949,-0.00027429682,0.026619175,0.014064656,-0.14918111,-0.06219859,-0.04132779,-0.07214086,-0.04887617,-0.005250292,0.03368793,-0.0008999557,-0.09819614,-0.014202486,0.06437023,-0.14284499,-0.03784418,0.011323975,-0.047862027,0.060753834,-0.03675069,0.11257306,0.023753652,0.04091664,0.05078718,0.10126346,-0.02150364,0.03741821,0.07709062,-0.007514752,-0.10108511,-0.096574046,-0.061245754,0.049432196,0.01638625,0.06845591,0.04108075,-0.09749233,0.13290639,0.06903367,-0.10515354,0.07692019,-0.1352751,0.005043513,0.020812266,-0.05983231,0.13051143,-0.00082410494,0.033871047,-0.02073146,-0.0045733186,0.011097996,-0.011363739,0.011841249,0.018042546,0.0448466,-0.0012921406,0.022721166,-0.01712015,0.11693411,0.10915387,0.013877823,0.0468761,-0.10691463,0.0015167943,0.009189902,0.028799022,-0.038340043,-0.07935561,-0.0013640643,0.07616062,-0.034470372,-0.097811304,-0.05426128,0.041870724,-0.004078572,-0.018938731,0.00053239195,-0.029472021,-0.048376042,-0.040741123,-0.01536565,-0.00051874283,-0.03442802,-0.069303535,0.11152039,0.09150829,0.0054284427,-0.0078794025,-0.065938845,-0.07539687,0.039453313,0.10495704,-0.25354463,0.06281945,-0.029313648,0.060033593,0.011730061,-0.06596903,0.04233984,0.0048856763,0.02545513,0.14356573,-0.09281157,0.033069666,-0.08088434,-0.14041014,-4.862974e-05,-0.14055844,-0.07831692,-0.10823108,-0.06395238,0.0017498736,-0.03909391,0.020823635,0.0686576,0.04832088,0.057071824,-0.10179638,-0.05223222,0.018025849,0.09908756,-0.029058594,0.008826776,0.05098599,-0.018140733,-0.035040747,0.027114168,0.11469188,-0.001168957,-0.03282202,-0.08324697,-0.034326747,-0.039432693,-0.008409429,-0.12730327,-0.024083156,0.036539853,0.09641498,-0.0010717656,-0.047727928,0.11800544,-0.0927541,-0.11561933,0.026928889,0.09666265,0.13586898,-0.10618262,-0.06341253,0.115079515,0.09458996,0.16179965,-0.073719576,-0.057488848,0.008604091,0.039683368,-0.016431876,0.03650628,-0.16405164,0.09369353,-0.1348459,-0.004658267,0.0014841441,-0.055454955,-0.12396488,0.00412948,0.036246866,0.03167494,0.08619172,0.03060739,-0.06501453,-0.018694503
TCGA-PL-A8LX-01A,-0.041017976,0.018663643,0.08695749,0.17577264,0.013072814,0.16735283,0.0456031,0.048001543,0.0915819,-0.029403653,-0.100575365,-0.03496278,-0.013924959,0.15032825,0.104673706,-0.04206813,0.069497846,0.11446568,-0.028139483,0.019604,-0.0064628753,0.040401585,-0.085485145,0.085147634,-0.04335591,0.05820329,-0.15630881,0.042959698,-0.010131842,9.340558e-05,0.075802475,0.081741445,-0.08669058,-0.15342438,-0.029680079,-0.1152847,-0.034138296,-0.060268585,-0.106906466,-0.059888028,-0.06517099,-0.030652627,0.04707277,-0.0059690736,-0.10805871,-0.085090116,-0.013723077,0.016691344,0.022582468,0.055227004,0.10188928,0.13941658,-9.991085e-05,0.097549446,-0.046681583,0.028957726,0.029289342,0.035312906,-0.007498117,0.0040842537,-0.006900341,0.016207471,-0.07646897,0.08667992,0.017091937,-0.082483724,0.031911746,0.09571073,-0.10668109,-0.021627668,0.0004600073,-0.02174434,0.007992222,-0.08702351,0.18135004,-0.064820245,0.08412014,0.10995488,0.054250278,0.03856331,0.02288442,0.059753504,0.03214674,-0.08468942,0.0071384497,-0.035867777,0.06058937,0.035218854,0.14170444,0.0029547063,-0.018423205,-0.13218759,0.04350895,-0.0051039895,0.097033754,-0.05817044,-0.082286544,0.072651915,0.026402613,-0.09439201,-0.13110633,0.037591975,0.014483712,-0.012696187,-0.120882146,0.024368573,0.06079946,0.067460135,0.06050048,-0.03850551,-0.10213488,0.010588264,-0.042453375,0.11840564,0.040607437,-0.03997627,0.0734813,0.039206643,-0.07011924,-0.051971804,0.0503318,-0.23587051,-0.019831482,0.058478322,0.010933829,0.070478275,0.032189496,0.03137296,0.0014725508,0.028762203,0.044419006,-0.041082267,-0.076718375,0.047567956,-0.11064247,-0.0069880835,-0.07332697,-0.017034568,-0.053543083,0.069364384,-0.08967908,-0.13190095,0.051249553,-0.059647843,0.012205667,-0.028699994,-0.08663547,0.02611663,-0.021110417,0.031884808,-0.057441324,-0.024322594,0.018158616,0.06568475,-0.05517334,0.065652184,0.025842823,-0.066505134,-0.015955882,-0.0580415,-0.0011151925,-0.0021014845,-0.029080069,-0.14003198,-0.0336508,0.015352583,0.056727376,0.04354423,0.030842837,0.11223575,-0.041291334,-0.026555011,-0.03963217,0.0559196,-0.011752456,-0.01985239,-0.110204384,0.0762897,0.01881901,0.17037198,-0.07449072,-0.10562261,0.03225227,-0.05468401,-0.034200106,0.1295037,-0.076062776,-0.021221614,-0.12901501,0.010493834,-0.07525196,-0.04956313,-0.07566,0.013647885,0.06285853,0.03885976,-0.033079285,-0.052489396,-0.018972795,0.016212309
TCGA-OL-A5RW-01A,0.0066712676,0.10999629,0.13051671,0.09119517,-0.010733336,0.04705041,-0.059917804,-0.008627402,-0.0077866027,0.0039146617,-0.069689125,-0.047894932,-0.04220946,0.020999914,0.12703882,-0.095010914,0.09363373,0.10717998,-0.022711968,0.030842941,-0.060057215,-0.04238337,-0.051526252,0.10738068,0.046205938,0.111422114,-0.15727805,-0.018370934,-0.035565253,0.035475884,0.027980927,-0.09145915,-0.13559704,-0.10496461,-0.023382112,-0.1829244,-0.052803826,-0.03389732,0.029776374,-0.0110089695,0.021414725,-0.084258035,0.022492256,-0.05495138,0.037291102,-0.06541544,0.01426386,0.07114695,0.09907526,0.055219226,-0.03537778,0.09027215,0.025983134,0.1283154,-0.06251967,0.0037468623,0.15127076,-0.041397046,-0.007164874,-0.07830698,-0.009416682,0.1474838,-0.08169991,0.10464486,-0.0195746,-0.108803004,0.047728676,0.014915757,-0.04862078,0.10119144,-0.10544332,-0.059720904,0.06693482,-0.13775289,0.091959715,-0.097391136,0.064622976,0.033803012,0.06400503,0.030417249,0.004926815,0.04524136,0.060831644,-0.03647306,-0.06383278,0.035168104,0.06650182,0.096173525,0.20052475,-0.020897876,0.06319773,-0.10449878,0.10471409,0.019906336,0.0896124,-0.06468981,-0.09831933,0.036334652,0.022989275,-0.046366256,-0.16106565,-0.008291027,0.055794254,0.044056237,-0.048966225,0.025137918,0.06990431,0.045420956,0.1021401,-0.021542521,-0.04899558,-0.108484924,-0.06091889,0.06409456,0.12684904,0.060160026,0.008124159,0.03280306,-0.0032833945,0.055145387,0.0123946,-0.12024636,0.011046983,0.017272403,0.03792566,-0.0023127815,-0.07383115,0.11719372,0.06491907,-0.06539901,0.14510237,-0.06294717,-0.09721735,-0.022098288,-0.20023376,-0.004813694,-0.10171594,-0.065786906,-0.018277874,0.026817707,0.070449755,0.0076047005,0.05136068,-0.07704311,0.0031980823,-0.016248956,-0.03889674,0.000299814,0.047135785,-0.026495628,-0.0070960503,0.0071519283,0.02148041,0.0028877214,0.012204123,-0.025837151,0.061706733,-0.039820064,-0.069983415,-0.08833953,-0.046079446,-0.05281902,0.023777673,0.01601369,-0.005772565,0.026405003,0.023595536,-0.05959744,0.032142308,0.014019617,-0.064012356,-0.08764141,-0.006315845,0.091074124,0.053983487,-0.028979165,-0.05177404,-0.008272084,0.1444941,0.107675105,0.070068516,-0.085093774,0.018445646,0.08405353,0.104022786,-0.019818805,-0.05794081,0.055768095,-0.08997578,0.008947287,-0.049551636,-0.057899565,-0.055975005,-0.003927752,0.008919077,-0.057768933,0.084856145,0.015004185,-0.075585425,0.017668154
TCGA-AC-A6NO-01A,0.057410367,0.00818347,0.07958984,0.13996378,-0.011318209,0.10336591,-0.07314415,0.015746921,0.10289636,-0.03627162,-0.049482614,-0.010607953,0.055274155,0.058275435,0.11272757,-0.011374474,0.07773776,0.07959686,-0.09781435,-0.057464354,-0.034488715,0.0036881391,0.0024374807,0.018698169,0.029312083,0.094113685,-0.118373975,-0.026634807,-0.008785682,0.0069861747,0.09688212,0.02552976,-0.115970805,-0.0941805,-0.11193821,-0.1085377,-0.00015852891,-0.10841733,-0.11607016,-0.045231875,0.07096144,-0.06876164,0.121242344,-0.012844604,-0.050834216,-0.041897535,-0.030929247,0.046325594,-0.00097233604,0.11663455,-0.00778048,0.1869468,0.05033349,0.13470663,-0.052212738,0.0033726832,0.09549784,0.052469265,-0.097024545,0.043517485,-0.020526469,-0.029408965,-0.008788685,0.058607545,-0.028219221,-0.09011102,0.016319316,0.015518829,-0.07379648,0.08206306,-0.056132995,-0.026360637,0.053439155,-0.068582505,0.08963109,-0.0033645877,0.034111023,0.037200492,-0.022771498,-0.07148341,-0.0076917377,0.08184774,-0.081272386,-0.03746918,-0.029395973,-0.10508559,0.029878516,0.06625276,0.10595947,0.05971678,-0.015667042,-0.055614963,-0.0404688,-0.062042605,0.06219816,-0.14431843,-0.011632892,-0.06703068,-0.040526792,-0.039517317,-0.07683867,-0.06019565,0.06045476,-0.03473365,-0.033931244,0.067301236,0.13011713,-0.06423644,-0.002356127,-0.005669484,-0.10892212,0.025352327,-0.036756013,0.024901943,0.087919086,0.0740889,-0.039870866,-0.095249526,-0.094148725,0.0016209281,0.041810464,-0.14834645,0.019057598,0.014138054,0.009357148,0.04181246,-0.0020912292,0.08369121,-0.08228775,0.06341166,0.1738918,0.06352872,-0.07855678,-0.07369655,-0.034696087,-0.08980221,-0.07430206,-0.01766384,0.055265363,0.03288752,0.07684893,-0.04607384,0.017987844,-0.09589734,0.019840494,-0.044262245,-0.13974428,-0.111049816,-0.02546049,-0.05490063,-0.02151836,0.013206528,0.046450026,0.008316567,-0.12197717,-0.030773696,0.035703152,-0.06315338,-0.06635756,-0.0154855205,-0.0947187,-0.10456701,0.01936333,-0.11921204,-0.04929468,0.07789692,0.055744436,0.04607853,0.060085416,-0.019570284,-0.07916411,-0.088022456,0.014690236,-0.08667768,0.040141612,-0.12669714,-0.12571037,0.07974816,-0.020372752,0.10058148,-0.0043050046,-0.0647646,-0.11106259,-0.011157069,0.06686639,0.054550275,-0.11374018,-0.022131305,-0.15169424,-0.063778855,0.029006515,0.12391899,-0.042262197,0.052116886,0.06987336,0.11126028,0.008686975,0.0021324116,-0.08513977,0.0107256025
TCGA-E2-A1LH-01A,0.022384243,0.02083116,0.058162156,0.17914486,-0.041649353,0.08265397,0.06365222,0.012887991,0.026902007,-0.004431469,0.050847154,0.04382891,-0.04087968,-0.06073996,0.02600218,-0.104094915,0.0056207418,0.11535078,0.0017428397,-0.041290678,0.060567025,0.02089062,0.0034528305,0.0662051,-0.0786181,0.103780456,-0.09062856,-0.124166824,-0.03450724,-0.047413886,-0.025132904,0.05949366,-0.13392177,-0.15794027,-0.024990145,-0.105674125,-0.03680145,-0.025892513,-0.10182097,0.022272728,0.03463116,-0.05380898,0.059202183,-0.0085119065,0.0032788096,0.021484911,-0.060626194,-0.0143623855,0.08689994,0.07195744,0.13712193,0.11901821,0.031102771,0.055420116,-0.032369163,-0.0089008035,0.08236936,0.0557016,-0.07048052,0.030284623,0.039573297,-0.017803468,-0.026268458,0.08530998,0.039504107,-0.16561936,0.08133699,0.040507838,-0.14714314,0.02128023,-0.08482041,-0.016898802,0.022508614,-0.077853926,0.068063945,-0.023352083,-0.027654499,0.02345195,-0.01926296,0.07045075,0.053939223,0.06546554,-0.017362732,0.015067895,-0.02333111,-0.078162484,-0.0115489,0.13552132,0.12383715,0.009911887,0.031189337,-0.1494805,-0.0491106,-0.087015435,-0.031544324,-0.08620027,-0.11125373,0.15327087,0.009755331,-0.06200877,-0.06715253,0.005102293,0.04825955,-0.042881165,-0.07795783,0.079029635,0.045374203,0.05265294,0.024512904,-0.028885223,-0.0775407,-0.040900912,-0.013360534,0.09002835,0.15312774,0.08693422,0.01247081,-0.043461066,-0.04233153,-0.015875496,0.07003634,-0.19951232,-0.0005685737,0.013302439,-0.03815377,0.07381351,-0.095059976,0.038504034,0.07852976,0.00054251676,0.21141592,-0.05614021,-0.046867955,0.0063485857,-0.1737026,-0.02297837,-0.14220388,0.03382324,-0.03736977,0.007280643,0.01724836,-0.06476409,0.063035935,-0.050781313,-0.054229595,-0.032508023,-0.23559399,-0.11234907,-0.08066042,-0.021203296,-0.12200405,-0.02257672,0.078210525,-0.050739676,-0.054940928,0.024529688,-0.0037776134,0.027785001,-0.03840943,-0.01612179,0.0013079608,-0.10712286,0.04235251,-0.02874837,-0.0048473794,-0.014160279,0.061636616,-0.0048694373,-0.009380482,-0.0017372288,-0.11421433,0.012307802,0.009346905,0.07832252,0.025327994,-0.012148265,-0.08243397,0.031514455,0.11761706,0.083370544,-0.058187515,-0.048972677,-0.019238668,0.05696433,-0.046161298,0.10609618,-0.053321265,-0.0074196225,-0.0711148,0.02122038,-0.04079905,0.004027313,-0.07036935,-0.033350404,-0.0012322249,0.0038881025,0.06885827,0.056699976,-0.032712873,-0.004292587
TCGA-D8-A1XC-01A,-0.04301501,-0.070485644,0.066470094,0.07655928,0.01783963,0.14317346,-0.009524212,-0.023990314,0.11905942,0.068143316,-0.064892374,-0.015827814,0.014343176,0.12722732,0.12513886,-0.072221234,0.06946766,0.03306055,-0.010284903,-0.08697083,-0.022829289,-0.03902362,0.025536664,0.09619636,0.013590441,0.09038226,-0.075652845,-0.039772883,-0.0019777028,-0.07943513,0.021810656,0.08383078,-0.086414784,-0.1890071,-0.046014726,-0.12760265,-0.04003262,-0.034543652,0.003838808,-0.00762355,0.07334997,0.051549494,0.016745813,-0.03169938,-0.10076948,-0.06726622,-0.01699577,0.04134439,0.08271638,-0.032506954,0.013602261,0.08354423,-0.026157167,0.05221618,-0.06597811,0.004835594,0.12118526,0.024716344,0.0078086774,-0.0071570687,0.048990633,-0.00788045,-0.08083391,-0.0053794314,-3.648816e-05,-0.091614604,0.12779076,0.06149482,-0.11947856,0.0867797,-0.09708493,-0.10768668,-0.015428924,-0.15583311,0.09147959,-0.042292774,-0.043606278,-0.011915364,0.03228033,0.030830285,0.11505406,-0.0019859795,-0.014105291,-0.045834646,-0.028201066,0.00440316,-0.00462423,0.036542095,0.10962569,-0.051186364,0.057265103,-0.117699146,-0.024941862,0.024982104,0.13437986,-0.09077561,-0.06898112,0.014368626,0.007963179,-0.10747439,-0.08251605,0.04511914,0.053527046,-0.050789148,-0.080907725,0.10016401,0.054926705,-0.014883232,0.028084384,0.020021828,-0.14244536,-0.06860603,-0.004346493,0.022944774,0.13205875,0.053489346,-0.005719471,-0.023299381,-0.12506157,-0.018465454,0.118095666,-0.09121301,0.057512444,0.023709951,-0.017217899,0.08557398,0.004075094,0.08245812,0.007617583,-1.8946788e-05,0.025511505,-0.0031418374,0.0005899563,-0.030212414,-0.1010299,0.032579187,-0.13050109,-0.15135571,-0.07363411,-0.019495552,-0.1085653,-0.093044095,-0.11408387,0.05253254,-0.060389385,-0.021578556,-0.11452305,-0.04785811,-0.12196046,0.123428166,-0.0126687195,0.009881112,0.0449126,0.03181881,-0.093610056,0.035091225,0.014663308,-0.09842634,-0.10053375,-0.037388187,0.034680434,-0.040457897,-0.07066517,-0.079382665,-0.05967546,0.068879604,0.049995933,-0.017540831,-0.054980855,0.061617285,-0.091788515,-0.09579791,-0.010925585,0.020913575,0.0053472393,-0.12008771,-0.10688534,0.070695505,0.048637185,0.20021994,0.041034114,-0.07230905,-0.12702446,-0.0013182237,0.08630777,-0.028797861,-0.059528124,-0.02310028,-0.041655775,-0.0042085173,-0.008415957,0.04478731,-0.09231374,-0.03251764,-0.025990281,-0.03044547,0.069479525,0.01009415,0.022492796,0.087226406
