,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-EW-A1OV-01A,-0.0023511287,0.0364644,0.10593679,0.083704785,0.007193537,0.15841831,-0.032309633,0.020244392,-0.04213132,0.06971374,-0.094141774,-0.058042884,0.03189943,0.030992748,0.056197476,-0.0541515,0.009813964,0.101426736,-0.008915479,-0.06727929,-0.0042521213,0.009215342,-0.07565047,0.022629421,-0.026344566,0.0055132573,-0.09765218,-0.1497519,0.011409775,0.010957264,0.00067429553,0.034556787,-0.038787585,-0.068815745,-0.040292576,-0.11836391,0.046592146,0.09556791,-0.051248036,-0.037193533,-0.07384744,0.11115581,0.13802482,-0.12371565,-0.18126717,-0.093171984,0.0024107955,0.00085744215,0.11072099,0.05351855,0.06659511,0.10125786,0.033305295,0.011159653,-0.022906141,0.07957581,0.08402281,-0.030521601,-0.08558044,0.04041074,0.0066085397,0.023586094,0.0404416,-0.0040501156,-0.043001436,-0.07707445,0.04344306,-0.026492134,-0.034549437,-0.0074894796,0.01058275,-0.04744495,-0.09353663,-0.05639364,0.17812403,0.037841152,-0.0650822,0.13659737,0.18513219,-0.019207103,0.124453,-0.06692777,-0.08096976,0.032681055,-0.12407699,-0.04965785,-0.03746498,0.07293449,0.058176365,-0.05324894,0.035687797,-0.03066607,0.055560738,0.06721033,0.10628226,-0.10058137,-0.035425287,-0.07508277,0.037593074,-0.042911958,-0.040937874,-0.028094001,0.06627937,-0.08953311,-0.120786406,0.07553655,-0.03767604,-0.037592188,0.05444911,-0.0035822552,-0.06142059,-0.01566102,-0.16592158,0.09201152,0.13940412,0.033451986,0.018743929,-0.065376416,0.019206606,-0.027991751,0.096597284,-0.021422556,-0.07862411,-0.06820028,-0.07281835,0.044463366,0.07644888,0.14856286,-0.089790955,-0.0042748186,0.06108051,0.027520543,-0.07609916,-0.029700128,-0.13017607,0.021497533,-0.024535652,0.03240884,-0.028039467,0.019787246,-0.018662272,-0.119950816,0.064524144,0.00039474922,-0.010042877,0.010767187,-0.12826732,0.013447175,-0.018830994,0.0352873,-0.15059757,-0.002674939,0.034561485,-0.038505048,0.023700481,0.041129325,0.067453995,-0.0674516,-0.07666554,-0.0874812,-0.022114007,-0.089668825,-0.04379436,-0.10049654,-0.019336857,-0.006653752,0.019017238,0.052764133,0.009445231,-0.09036913,-0.021781527,-0.04974768,-0.010280835,0.024710128,0.085015476,-0.0116783,-0.0076080645,0.20683081,0.1504499,0.042397637,-0.09118335,-0.104319505,-0.07146155,0.03362902,0.015598345,0.017008007,-0.07270979,-0.051143456,0.020971209,0.0034429985,-0.012449127,-0.07848236,-0.049324803,0.024929557,-0.026045004,-0.020840708,0.060922217,0.1275539,-0.013544299,-0.03455226
TCGA-EW-A1P6-01A,-0.010442387,0.05903639,0.17196408,0.052922092,-0.036840595,0.03324502,0.009567722,-0.005956118,-0.07760813,-0.02650643,0.017191445,-0.04897943,0.03708541,0.062308494,0.012016678,-0.02866233,-0.0067555825,0.13213593,-0.09498362,-0.12200045,-0.06332643,0.0015919135,-0.008751308,0.06980313,0.01965998,-0.0514948,-0.116166964,-0.11709587,-0.060532376,-0.09368799,-0.03969341,0.07479335,-0.117923714,-0.09864124,-0.07120414,-0.11477322,-0.030331742,-0.07689379,-0.093045264,0.006317539,0.022799345,0.0075074015,0.040984876,-0.0767455,0.040119182,-0.046986368,0.027884103,0.035570156,0.12495713,0.1257241,0.053246193,0.019032525,-0.019296788,0.13513704,-0.047840636,0.02495606,0.12473663,-0.050963376,-0.06878345,0.06229384,0.10641723,-0.11097204,-0.05164399,0.09869017,-0.019307103,-0.023744818,0.04428268,0.04645045,-0.0041395365,0.015179875,-0.04665582,0.07048413,-0.032925535,-0.08778659,0.11106437,-0.009134665,-0.0006908604,0.13793498,-0.005337064,-0.022338966,-0.028924555,-0.09357365,-0.07429989,0.1225071,-0.009867258,-0.08265198,0.010315961,0.15552372,0.059478898,0.02540817,0.08201752,-0.13003133,-0.03769097,0.0332895,0.05635305,-0.043803267,-0.059948392,0.096980646,0.034985714,-0.077379115,-0.050943628,0.013039132,0.16582863,0.011048688,-0.0950795,0.014311496,-0.07280732,0.047437433,0.0090799555,-0.055986743,0.021280799,-0.032303385,-0.13368788,0.0749654,0.065090105,-0.03613489,-0.026047481,-0.060174346,0.051537715,-0.075839005,0.035210896,-0.100126415,-0.0034272238,0.03970675,-0.008741297,0.0018432145,0.014778818,0.090946965,-0.014307083,0.08961607,0.14695334,-0.018743653,-0.015814405,-0.043152403,-0.18255,0.052474745,-0.005999437,0.02105291,0.0139293885,0.030908074,-0.07118939,-0.12313215,-0.0964551,0.015121693,0.049287003,-0.05792345,-0.07018814,0.019460153,0.05068821,-0.014094464,-0.08099571,0.01406397,0.0020406654,0.0071590766,-0.0044732788,0.1337921,0.06288765,-0.023408633,-0.10556493,-0.15237114,-0.06597333,-0.0037575476,-0.015280206,-0.050535917,-0.014623492,0.0077481796,0.08158823,0.13234098,-0.14888182,-0.1066354,0.055750262,-0.12919319,-0.025968196,-0.028182881,-0.0026733254,-0.08260794,0.032779567,0.0638346,0.10749466,0.06355441,-0.05866756,-0.025303056,0.019030739,0.023829862,0.086963885,-0.06942745,0.0022607283,-0.097813286,0.06642622,0.099031985,-0.055674344,0.0015434282,-0.031835992,-0.106290996,0.0079954695,0.05425457,0.048574205,0.054156616,-0.023487596,0.11515965
TCGA-AC-A6IX-01A,-0.0062945816,-0.048053626,0.1529945,0.04326882,-0.08808735,0.04906486,0.011810369,0.10133904,-0.068587415,0.08263469,-0.07756225,-0.022676246,0.07266758,0.06367229,0.025279196,-0.06568987,0.0274104,0.089521416,-0.04865895,-0.0442216,0.060369715,0.045299485,-0.06013042,0.02863237,0.07219876,0.01612817,-0.10132654,0.07285757,0.029021608,-0.098614745,-0.104185864,0.0037051956,-0.013474262,-0.13959682,-0.014582818,-0.11645923,-0.010327982,0.16472265,-0.041588835,0.060763437,-0.044090252,0.083373286,0.082423046,-0.15065785,0.002279242,-0.11386524,-0.0799405,0.09631112,-0.017334774,0.09460469,0.0005380639,0.18464231,-0.024296675,0.04665218,-0.012469485,0.042220403,0.07998545,0.073691264,-0.08236248,-0.0496323,0.049283616,-0.12368099,-0.04402955,0.11755068,-0.05430288,0.007953927,-0.0023904764,-0.043418087,-0.062858395,0.17237882,-0.085987315,0.04171961,-0.06220143,-0.06297951,0.025296848,-0.021217536,-0.09574611,0.015359009,0.09175838,0.0027583998,-0.052177534,-0.084222436,-0.08016809,-0.04226703,-0.030907856,-0.012591589,-0.047298737,0.09271484,0.0049719186,-0.017282331,0.059092708,-0.05792608,-0.035041347,0.0007740262,0.11963028,-0.02444825,-0.064839855,-0.021026254,0.052672397,0.0012827324,-0.12243917,0.004362013,0.08375664,-0.029689074,-0.13835625,-0.026105018,-0.06971496,0.00034463374,0.03202754,-0.05085435,-0.034992006,0.07066672,-0.14251795,0.028856853,0.10668424,0.004687436,-0.06646572,0.10393582,0.04497666,0.020865446,0.0041551804,-0.115269884,0.09252494,0.06992056,-0.07124061,0.0534764,-0.07652243,0.04977855,0.0019452985,0.044939052,0.092944786,0.013617298,-0.03873832,0.016971055,-0.13374116,0.06847013,0.023431271,0.040520705,0.06833041,0.0075591113,-0.0793824,-0.13518436,0.009154613,0.13539244,0.04521366,-0.03993411,-0.10567671,0.017687855,-0.015057886,0.024014436,-0.08654327,0.11970752,0.07609233,0.0036441262,-0.07533637,-0.023351848,0.018748134,-0.018152202,-0.1690981,0.006890238,0.013939837,-0.11930561,0.032153998,-0.050209302,-0.10800886,0.033208527,0.1539138,-0.035481375,-0.05553712,-0.022050904,0.03761537,-0.08714248,-0.0147934975,-0.019177288,0.084825605,0.06730398,-0.046185236,0.029437928,0.06948717,-0.011163233,-0.08146122,-0.07229551,0.03989218,0.05754312,0.105168335,-0.019431487,-0.09159953,-0.08809138,-0.0572095,0.0026839834,-0.04960773,-0.019869227,-0.058007423,-0.025539959,-0.020776354,-0.03416258,0.06883276,0.026571471,-0.05050692,-0.123753555
TCGA-E2-A1IE-01A,0.044707462,0.023806203,0.12864642,0.04490162,-0.07647455,0.050575692,-0.00026927885,0.06768179,-0.19177265,-0.028198017,-0.050459202,-0.03616118,0.07262274,0.05540062,0.029547425,-0.0107669085,0.0033503463,0.03896124,-0.029247599,-0.079486385,0.064001046,-0.06935678,-0.029659955,0.0024087501,-0.015498842,0.017846128,-0.18065558,-0.07411858,0.034458052,0.031830925,0.040281862,0.015287889,-0.16860116,-0.03448884,-0.025838701,-0.09505296,-0.06815757,-0.025648681,-0.042784657,0.011464849,-0.019010834,0.053149458,-0.017912246,-0.02419843,0.07834782,-0.035068464,0.02909766,0.087039076,0.086814664,0.014481989,0.0790059,0.06691514,0.044406034,0.109423906,0.0006670818,0.016488979,0.10567727,0.09037657,-0.041482247,0.020234745,-0.041380916,-0.0030247394,-0.01021221,0.079950966,-0.0035792177,-0.010035811,0.10488038,0.049989056,-0.12051673,-0.04240223,-0.20210344,0.008261264,0.036631934,-0.11575779,0.08128756,0.038356066,0.02217399,0.037134882,0.080907494,-0.108424924,0.003915968,0.020237036,-0.096154824,0.022090863,-0.007602826,-0.03571967,-0.051991675,0.041236088,0.116647646,0.0068140966,0.04735593,-0.07092416,-0.11408194,0.064296484,0.007226761,-0.08964835,-0.15023969,-0.0009775297,0.039033614,-0.06318998,-0.06937085,-0.033524778,0.07030541,-0.008015803,-0.16727085,0.07525256,-0.055322785,0.07144542,0.054451335,-0.07672526,-0.009893598,-0.043227658,-0.18228826,0.017126676,0.11233384,-0.041007504,-0.094680995,0.014256038,-0.050320473,-0.0705596,0.10382114,-0.14565726,0.044864837,-0.04092105,-0.075755194,0.118310794,-0.054613605,0.13842964,0.0058878427,0.09045618,0.09281968,0.0017203371,-0.009062974,0.027896486,-0.059696082,0.09493176,-0.11857678,-0.058044624,0.031126032,0.052094992,-0.018150285,-0.060978983,0.08990535,0.047526516,0.10691937,-0.063183635,-0.032992434,-0.087567724,0.06309165,-0.077935055,-0.026542656,0.038176913,0.031752568,-0.059865646,-0.09607393,0.057893068,-0.021067405,-0.06559068,-0.08047132,0.0726009,-0.057355672,-0.08530167,0.011851576,0.0047883936,-0.0819979,0.027865155,0.03342736,0.00021514189,0.040354695,0.049254213,0.011371233,-0.13714376,0.0032153479,0.017121593,-0.0014255781,0.0135639,-0.114218526,0.084974356,0.039759427,0.08700611,-0.07527769,0.0056939903,-0.10839502,0.013836622,0.090991616,-0.026888115,-0.0910505,-0.019111313,0.05641968,0.0819021,0.052672785,-0.028155858,-0.1237175,-0.0705277,-0.16461073,0.017797,0.072183765,0.070380926,-0.014847497,0.022486402
TCGA-D8-A1JG-01B,-0.08179884,0.027822612,0.12029519,0.05437073,-0.1478975,0.07535346,-0.017580597,0.060289573,-0.07842988,-0.0013416025,-0.010573198,0.05201156,-0.031653333,0.043124504,0.059247673,-0.06317736,-0.06001708,0.11712452,-0.022884222,-0.1266114,-0.07670148,-0.058523502,-0.031120267,0.010004269,0.005236965,0.08009994,-0.18287243,0.004449657,0.046634883,-0.12289397,-0.04216871,0.007325214,-0.06633863,-0.13931581,-0.046389937,-0.15374908,-0.08136291,0.013473753,-0.040257145,-0.0450495,-0.00949026,0.04399562,0.13002741,0.014816634,-0.07899579,0.008828082,0.010934844,0.03419117,0.07620316,0.007198821,-0.041747767,0.042962316,0.05953247,0.009046918,-0.027567808,-0.009060529,0.09330984,0.019852687,0.0024666463,-0.05048519,-0.009847418,-0.02540278,-0.05927862,-0.039179437,0.040652722,0.024060162,0.08739837,-0.07209574,-0.060285136,0.029397443,-0.11057596,-0.022849523,-0.14770141,-0.13976881,0.115257956,-0.07324091,-0.08462383,0.06854841,0.031935465,-0.08038364,0.013108611,0.03744114,-0.086655006,0.047479108,-0.0814911,-0.045260485,-0.08036546,0.12509505,0.124915145,0.06533659,0.012143734,0.00424691,0.06627889,0.03813471,0.13702889,-0.048752125,-0.0963527,0.011408394,0.09654106,-0.15449306,-0.027366085,-0.017787654,0.10132557,0.008481004,-0.014941707,0.06575971,0.005378737,-0.038822714,0.035416264,0.02063036,0.060277015,-0.023545288,-0.11826952,0.11043348,0.112642445,-0.056677163,-0.051958535,-0.0073701795,-0.02430875,-0.09168443,0.092878215,-0.052319437,-0.0010276038,-0.1181767,0.012834568,-0.0004662765,-0.06642544,0.079518095,0.056039535,-0.018073441,0.07461096,0.024172531,-0.022090254,-0.08392355,-0.09458732,0.028105378,0.03293501,0.05689251,0.023759851,0.026741816,-0.052676708,-0.20250623,0.023544457,-0.052871,0.061545078,0.005594528,-0.07075234,-0.0130893,-0.0051843245,0.026675055,-0.04651106,0.10180157,0.0073463246,0.010857993,-0.025066895,0.06737176,-0.017388267,-0.014175554,-0.097942844,0.06259261,0.034002848,-0.120376706,-0.041663095,-0.11844534,-0.121429846,0.015528364,0.04377937,0.029379172,-0.094781555,0.050857477,0.0011112423,-0.03986225,0.007280331,0.05636652,0.12515487,-0.12696293,0.07543755,0.12189048,0.066692084,0.0020283288,-0.12034759,-0.026744587,-0.03587465,0.17143174,0.037552755,-0.051709678,-0.073898755,-0.06887241,-0.018194495,0.13512203,0.049175512,0.033195563,-0.024216447,-0.109930165,0.0019295994,-0.0057609016,0.0070351977,0.032726794,-0.07935377,-0.0011549335
TCGA-3C-AALI-01A,0.0018086882,0.0036163535,0.1978649,0.06866633,-0.053451777,-0.03133889,0.0075184717,0.013571709,-0.062868506,-0.024937961,-0.038997825,0.03379473,0.09596429,0.12338943,0.124318525,0.040225957,-0.069308035,-0.013430878,-0.018550064,-0.09337934,-0.019857736,0.018355295,-0.11198037,6.4787986e-05,-0.064269155,0.02007673,-0.11437678,-0.012829405,0.050828252,-0.043519158,-0.05511477,0.12930083,-0.14079162,-0.12427303,-0.08913828,-0.14116421,-0.031092983,-0.0021123993,-0.09750322,-0.036723327,-0.027716674,0.13213566,0.08599322,0.00108282,-0.084045485,0.023130253,-0.015867524,0.016159877,0.05372162,0.08391611,0.033076566,0.057284556,-0.018824855,0.047407534,0.0057500284,0.015828485,0.0012759074,0.04202993,0.0923063,-0.050217196,-0.046064388,-0.017732855,-0.010810283,0.0712778,-0.0032100717,0.005400048,0.012151048,-0.0029491372,-0.101945944,-0.08786674,-0.033046555,0.050263558,-0.031095041,0.0076577044,0.15650994,0.037001394,-0.035976887,0.023045557,0.0686119,0.00808517,0.061243195,-0.059053827,-0.14813463,0.01552317,0.02332511,-0.09094238,-0.116458304,0.19008477,0.1436629,0.08632509,0.056870658,0.062043317,0.023128992,0.10644881,0.09476197,-0.09295883,-0.090121314,0.018879734,0.09970234,-0.086605206,-0.07494154,-0.04602985,0.04927343,-0.087561995,-0.03567834,-0.054730613,-0.02298273,0.035372436,0.07310041,0.0012826833,0.0050146305,-0.011838631,-0.23211578,0.09531408,0.10953527,-0.09143765,-0.065783836,-0.09285084,-0.041956645,-0.07876513,0.036791537,-0.055137265,0.00892328,-0.137044,-0.1555921,-0.04033323,-0.024910834,0.08834491,0.030457553,0.012341297,0.08848072,0.0032761428,-0.008925972,0.0111021185,-0.13099526,0.09703992,-0.027087202,0.02135991,-0.10212352,0.003942601,-0.10884301,-0.10411695,-0.088106886,0.030414537,-0.021591634,0.06050199,-0.046258517,-0.031452432,0.025218476,0.09545847,0.004349155,0.09394071,0.013486345,-0.034338832,-0.04001918,0.05134278,0.0134172365,0.035801608,-0.063369974,-0.047479317,0.08640971,-0.072799906,-0.085994914,-0.063857384,0.019691147,0.057156924,0.008888943,0.057054196,0.04088629,-0.09731275,0.015977968,-0.0063398555,0.037296623,0.005758771,0.13183893,-0.0019834628,-0.07706461,0.03353844,0.03091255,0.07607394,-0.043061484,-0.0059295157,0.009009861,0.12422342,0.029165912,-0.031462114,-0.00619837,0.0016798106,0.0055852677,0.023401259,-0.033851743,-0.0011403792,-0.0890465,-0.013119571,-0.10343774,-0.015937498,0.020108977,0.078434296,-0.13708757,0.063052915
TCGA-A2-A25E-01A,-0.07512126,0.035340235,0.11038656,0.13661988,-0.068913646,0.00208923,0.053857625,-0.031857096,-0.054099925,0.03520044,-0.12802663,0.04022353,0.009057521,0.08106007,0.009627855,-0.0124111315,0.045954492,0.07884312,-0.03734479,-0.13012697,-0.015849387,-0.0318741,-0.021322878,0.124885954,-0.043915268,-0.021696094,-0.13157973,-0.078275815,0.04538096,-0.06707296,-0.009178381,0.0540674,-0.13857055,-0.16363607,-0.044863302,-0.048228163,-0.074833885,0.0024100067,-0.012478457,0.008141363,-0.13562869,0.05313012,0.06947704,-0.07042789,0.012219767,-0.14333111,-0.03202335,-0.055888526,0.052696005,0.14495257,0.13168722,0.053438935,-0.02112853,-0.009515219,0.018975617,0.079949796,0.114512704,0.016749863,-0.023122266,0.06586644,0.0044576167,-0.031209143,-0.051037155,0.06417667,-0.013721328,0.011302092,0.20802218,-0.024630066,-0.058873076,-0.007151876,-0.10183799,-0.019719955,0.054429866,-0.070383474,0.07258077,0.040692918,0.0062770355,0.033355556,0.0755655,-0.04224027,0.06268657,-0.054245807,-0.11192319,-0.023163913,0.011881167,0.005589992,-0.043395482,0.113445714,0.0966853,-0.016242104,-0.013397605,-0.015574506,0.0006510563,0.11263248,0.1091261,-0.0687807,-0.03537548,-0.06037297,0.018326787,-0.049031947,-0.07558321,-0.0019581565,0.14450228,0.044275723,-0.04647411,-0.07747082,-0.14076136,-0.038908556,0.037418794,-0.09762212,0.020202193,-0.058311548,-0.10101584,0.13104205,0.1257347,-0.119502,-0.04198075,-0.020452507,-0.13342859,-0.015966173,0.09648033,-0.024547063,0.06615639,0.044795655,-0.08644482,0.105647385,0.0066063735,0.029376756,0.0070430245,0.06015897,0.050822116,0.06281722,-0.06090856,-0.038794138,-0.042335376,0.090892375,-0.069378726,-0.08455829,-0.0897622,0.06011159,-0.07331383,-0.11054011,0.004653587,0.09759519,-0.087576576,-0.055466697,-0.12084632,-0.05617562,0.07463962,-0.027028399,-0.045631923,0.093505286,0.07749793,-0.07410148,-0.07336284,0.105458446,-0.04849789,0.05796789,-0.0092006475,0.06558199,0.0010942208,-0.093037166,-0.034827445,-0.1656982,0.004141239,-0.013404026,0.12046682,0.051456653,-0.03908323,-0.06484723,-0.018887475,-0.0372923,-0.062965095,0.0068463995,0.032418683,-0.108060285,0.042808995,0.039393898,0.080676295,0.07044069,-0.016295316,0.04095652,-0.03484702,0.011713713,0.09099874,-0.014157551,-0.02826907,-0.07496131,0.026074337,0.0027171252,0.0922684,0.020790864,-0.04993161,0.052809473,-0.045905747,-0.0541348,-0.027848156,0.103312075,-0.036781196,0.03261128
TCGA-OL-A6VR-01A,-0.06474694,0.0060086637,0.114261456,0.015908804,-0.1939018,0.053717542,-0.02584765,0.03376097,-0.029914826,0.01840591,0.006004456,0.0458996,0.08519067,0.07803216,-0.044192363,0.00063176366,-0.014419778,0.096315354,-0.067120306,-0.06481989,-0.07913495,0.098759875,-0.088229105,0.09573548,-0.017250994,0.08876598,-0.06043051,-0.05496417,-0.046139516,-0.15100172,0.0088932,0.0382735,-0.10343879,-0.18711767,-0.02941037,-0.13724817,-0.050634995,0.04847021,0.02738791,0.01124022,-0.089909926,-0.04346524,0.03745702,-0.09430032,-0.024024928,-0.044918098,-0.05984232,0.0034315868,0.10854488,0.05816853,-0.010090575,0.11716411,0.018891953,0.052176636,-0.048408948,0.01687165,0.03384225,-0.0048602507,-0.07827949,-0.016944489,0.08444936,-0.004040332,-0.023294697,0.06426719,0.035809413,-0.075616345,0.09079916,0.11046919,-0.020763114,0.009482302,-0.017182425,-0.033639103,-0.02636085,-0.077027746,0.019408382,-0.046684496,-0.023925282,0.07204991,0.10353661,-0.039459165,0.009486398,-0.1309773,-0.006822005,-0.025588294,-0.013450222,-0.029953629,-0.03997985,0.07757855,0.05460945,0.0052620326,0.03059375,-0.0032804187,0.03523193,0.07540596,0.061113752,-0.17560114,-0.062225863,0.0036714084,0.070699096,0.066905305,-0.06292537,-0.07385213,0.13256453,-0.111208424,-0.065557055,0.006114825,-0.031599797,-0.03203783,0.08242956,-0.05633029,-0.117656544,0.091536246,-0.12914984,0.0149609195,0.097804844,-0.085538074,-0.045203593,-0.08002044,-0.014964707,-0.057336766,0.02986562,-0.04295606,-0.010292434,-0.058650617,-0.08516241,0.019420482,-0.11279405,-0.098190814,-0.0058552986,0.012621641,0.2057228,-0.13678095,-0.051574923,-0.11133979,-0.15543774,0.0070547634,-0.02121498,-0.007908334,-0.122211434,0.01071742,-0.14763966,-0.06528422,0.040914405,-0.03066647,0.0024853614,-0.030805506,-0.027560657,-0.045092598,0.057773598,0.08620337,-0.0067466656,-0.046785973,0.018836321,-0.00923385,-0.043771364,0.027536077,0.008431812,-0.08841892,-0.052383654,0.0135249775,-0.0044637076,-0.10776916,0.049932458,-0.1185956,-0.0424908,-0.0011552214,0.11368732,-0.006257154,-0.035982408,-0.074862495,0.016932575,-0.12198477,0.08661536,-0.014005528,0.093051374,-0.08949427,0.05076266,0.076765865,0.020587293,0.14316116,-0.18274704,0.014700092,-0.06804949,0.089461975,0.03947783,0.014981625,-0.09650157,-0.015190788,0.0004279405,-0.012289403,0.020750651,0.017798861,-0.004143089,-0.04617157,-0.019289836,0.08833258,0.07132703,0.051390756,0.0014503269,0.06726411
TCGA-XX-A89A-01A,-0.0045630136,0.051059566,0.10192487,0.08769964,-0.0016362333,0.19821484,-0.011898406,-0.018770562,-0.05069336,0.012387761,-0.094150335,-0.061537832,0.109867975,0.09336277,0.07236147,0.023457142,0.006977724,0.06928104,-0.021295954,0.0111668175,-0.040229633,-0.018276552,-0.13704005,-0.07618556,-0.051704627,0.077362955,-0.15487191,0.00691969,-0.0066352114,-0.036187585,-0.11714812,0.10427759,-0.027431944,-0.10939039,-0.008344208,-0.14890723,-0.055068776,0.08147053,0.0075062895,-0.006021275,-0.0237318,0.10770386,0.14085329,-0.04043442,-0.061734267,-0.05290236,-0.06023436,0.04748759,0.054355077,-0.054897796,0.06783513,0.007422067,0.029167075,0.010533318,0.041603055,0.15174216,0.0972586,-0.08547631,-0.038859665,0.033759315,0.06442752,0.0053472775,-0.10793293,-0.028115388,-0.13122302,-0.07077779,0.079077646,-0.041788634,-0.0113172345,0.08445453,-0.107902765,0.0068050497,-0.056716144,-0.1481285,0.06474374,0.08310887,-0.009664447,0.09489175,0.07899418,-0.008209174,0.046697043,-0.026515555,-0.035061404,-0.014572285,-0.113671824,-0.04542053,-0.03373644,0.13296749,0.13481393,0.013343167,0.05649953,-0.13670842,0.002963944,0.040506523,0.09881565,-0.123234764,-0.034916203,-0.06734481,0.023416907,-0.15365966,-0.042356167,0.050805185,0.11111548,-0.066227734,-0.039321676,-0.087334484,-0.0055124154,-0.021003598,0.06625569,0.021826494,-0.004396807,0.02076824,-0.21781072,0.08056895,0.12749396,0.00084364746,-0.072003216,0.054870687,-0.03837257,-0.02226731,0.016939895,-0.030467017,0.1390661,-0.016862627,0.002449891,0.04104244,0.0012872963,0.012935577,0.0039581656,0.09685368,0.1412027,-0.05005177,-0.020457875,-0.026766585,-0.12485355,0.041891437,-0.09076017,-0.0850777,0.0110868355,0.022262203,-0.0112498365,-0.07592049,-0.032640748,-0.010121271,0.05045013,-0.019759879,-0.061745107,0.06044583,0.08755323,0.030776296,-0.055264153,-0.016125154,-0.02070947,0.04177459,0.036445726,0.0903874,-0.008712848,-0.035333976,0.02296008,-0.047500566,0.021949172,-0.0359908,-0.10002435,-0.081770964,-0.0820755,0.10700891,0.10239072,-0.014156089,0.05425526,-0.040906977,-0.08523129,-0.040239464,0.0796414,0.041272186,-0.039986275,0.008974447,-0.03486865,0.01562374,0.04984757,0.08519238,-0.11322978,0.03534096,0.01143408,0.122104585,0.10054897,-0.03209858,-0.01853121,0.0136289885,-0.0037410262,0.08907782,-0.05702779,-0.04413262,-0.08038026,0.064525075,-0.046017427,-0.009263623,-0.001902189,0.05771987,-0.022690253,0.07018277
TCGA-AC-A5XU-01A,-0.005530911,-0.032225233,0.106849074,0.026732411,-0.06741373,0.16888274,0.040012762,0.034150474,-0.07290888,-0.011898168,-0.11022997,-0.062824816,0.00747554,0.065152146,0.12853792,-0.087748036,0.0064934585,0.12456982,0.03683504,-0.09152722,0.04855807,-0.03273961,-0.045118563,0.10305619,-0.0078846,0.010034324,-0.109028846,-0.03058454,0.051155906,0.013770999,-0.02848678,0.085437775,-0.13035658,-0.16798124,-0.12786724,-0.05441571,-0.008049561,-0.025797896,0.02035099,0.10442422,-0.11763261,0.025256166,-0.02624033,-0.060781036,-0.07730865,0.0364121,-0.023138998,0.056799356,0.17625248,0.08336858,-0.07910201,0.1307778,0.029855816,0.07795386,-2.8877093e-05,0.1289298,0.05702234,-0.032460902,-0.117867984,-0.047286995,0.019546613,-0.091244206,-0.04259737,0.07966256,0.0764747,0.009542209,0.041541472,0.08682494,-0.15570807,0.108800545,-0.03713543,0.023028903,-0.027562516,-0.06365988,0.063013375,0.008362878,-0.0735635,0.083068796,0.091934666,-0.04831849,0.048144627,-0.08336969,-0.07678998,0.06372943,0.0025136808,-0.13600525,-0.058481403,0.09694839,0.11533945,-0.0069030477,-0.0072425166,0.0095105935,-0.029780174,0.06733273,0.030493015,-0.062518224,-0.1570562,-0.06602489,-0.02766234,-0.009765374,-0.041391853,-0.056452826,0.15700428,-0.05208088,-0.10072398,-0.049211856,-0.055222675,0.03716917,0.07886011,0.11137592,0.020105982,0.07167979,-0.07920759,-0.016917076,0.10857187,-0.023332654,-0.044976644,0.040798288,0.12362266,-0.0037474185,0.1288635,-0.095257856,-0.037626956,-0.026024893,0.022409407,0.005760811,0.06324223,0.076450415,0.041795794,0.04233634,0.038566954,0.0067372657,-0.031987164,-0.12460138,-0.039073043,0.07108733,-0.04769515,0.025128221,0.024531264,0.13746782,-0.009741563,0.0006745796,0.04975516,-0.038151994,-0.01380066,-0.08323431,-0.1165518,0.008461687,-0.025607111,0.014161998,-0.086335145,0.043933123,0.05281589,-0.0056649144,-0.036258835,0.1274894,-0.10095824,0.008352555,-0.11763915,0.02701486,-0.05924291,-0.11410012,-0.021279644,-0.106668405,-0.06438164,-0.036126666,0.076044746,0.03761155,0.02658985,0.019176152,-0.040519617,-0.015521476,-0.0008906451,0.027819604,0.009708526,-0.018816434,-0.03227014,0.073409714,0.04265121,0.09522399,-0.06547531,-0.055912204,-0.084046505,0.061435893,0.017819364,0.0056660823,0.006954875,-0.07131011,-0.042175733,-0.013231268,0.040707335,-0.011869292,-0.0066359234,-0.035002347,-0.060371194,0.091514155,0.074808195,0.12899119,-0.10473399,0.026469966
