,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-OL-A5RZ-01A,-0.012226958,-0.083986565,0.06314629,0.09778022,-0.0036830492,-0.047141735,0.016271938,-0.019679116,-0.015355465,0.12942283,-0.03812639,0.021381838,0.009994641,0.1946449,0.0923399,0.05705664,-0.06117144,0.078172185,-0.018918537,-0.18042868,-0.024964694,0.01064553,0.00059345766,0.07990329,0.029438963,-0.07477719,-0.14416295,-0.04147561,-0.020336462,-0.05926737,-0.12022913,0.11553359,-0.022545222,-0.07777747,-0.023471214,-0.09443003,-0.00387868,0.016196921,0.055720694,-0.011864442,-0.038501177,0.013842798,0.040684313,-0.06557538,-0.01109637,-0.0896309,-0.008483281,-0.017491741,0.09962503,-0.031204294,0.10495627,0.059125133,0.023594655,0.1105149,-0.08242895,0.0017664818,0.11912442,-0.009543279,0.012612033,-0.008621828,0.067369506,-0.02795322,-0.007591086,0.024231482,-0.09194376,0.058854174,0.11190094,-0.01703133,-0.050289705,-0.11037843,-0.06605938,0.055107996,-0.08254323,-0.12916003,0.08653334,0.059592545,-0.0245933,-0.04370492,0.20016964,0.009415745,0.07820336,-0.06343573,0.012651768,0.041201215,0.0037237182,-0.041272923,-0.0025403816,0.055123683,0.059019085,-0.026516555,-0.019341175,-0.016453855,0.057717353,0.08171533,0.15642045,0.001792263,-0.015415215,-0.12832215,-0.03906692,-0.062218245,-0.022944527,0.13552907,-0.024254747,-0.05764938,0.047532883,0.037335325,-0.019986512,-0.07836016,0.051851574,-0.029050218,-0.055751137,-0.12460225,-0.070803024,0.12436394,0.048222035,-0.029579375,-0.0035849467,-0.07073318,-0.018940084,-0.00058863213,0.12603077,-0.13125733,-0.0070817308,0.038774926,0.05847876,0.019946888,-0.0031561577,0.0053644204,0.030102266,0.09032157,0.091446,-0.05477373,-0.05351431,-0.07625944,-0.13163504,-0.0056278794,-0.06054877,-0.066995084,-0.020648587,0.019451302,0.041868743,-0.13314518,0.048636336,0.06270096,-0.029958997,0.028986974,-0.16827235,-0.07962455,-0.047029108,-0.0042829113,0.036658186,0.12755793,0.06076239,0.11077043,0.017693354,-0.025880167,-0.06003423,-0.088885345,0.05124149,0.021717476,0.01238084,-0.037708487,-0.002993742,-0.19578123,-0.03689318,0.012567779,0.08364767,0.005601562,-0.03006822,0.027360315,-0.124776185,0.032896686,0.040185854,0.012852231,0.018532036,-0.04917886,0.024207143,0.057238396,0.02569691,0.16052918,0.044396345,-0.029672116,-0.0034849325,-0.008361527,0.04764245,-0.07623372,-0.09839392,-0.021638237,-0.036415555,-0.034592405,0.13540225,-0.013875788,0.014909482,0.042786006,0.013344559,-0.00080590596,0.12143364,0.19320159,0.0040216055,-0.06213517
TCGA-AR-A1AR-01A,-0.05120662,-0.045504745,0.0105399145,0.039583474,-0.029116845,0.010929898,0.08853636,-0.025896035,-0.040681597,0.10103733,-0.018397514,0.03109905,-0.06460763,0.11822815,0.098119795,0.020983089,-0.003391267,-0.029974304,0.02078501,-0.11178088,0.0027541602,0.01721343,-0.09088665,0.026875086,-0.022835476,-0.12744044,-0.14222698,-0.011263622,-0.02530721,-0.09177349,-0.081191,0.0036359672,-0.06739658,-0.15176305,-0.122210674,-0.09773764,-0.03276961,-0.039230827,-0.02734191,-0.077935964,0.021733657,0.07117647,0.09344684,-0.12141476,-0.04806675,-0.06440926,-0.011521477,0.10205364,0.07329065,0.15073368,-0.0031026471,0.08770577,0.07854775,0.024802865,0.028607143,-0.013922386,0.06500205,0.0065010865,-0.056501113,0.03182172,-0.012482196,-0.042546585,-0.08807226,0.050321694,0.07524405,-0.07520519,0.10924776,0.0062394473,-0.13236435,0.018574018,-0.19837847,0.10479836,0.009563296,-0.17777687,0.042857263,0.026922036,-0.07107313,-0.007302033,0.064645804,-0.0144212525,0.08281906,-0.08930113,-0.011845165,0.062193755,-0.10197943,-0.021877797,-0.062335126,0.12518989,0.122183844,-0.060133837,0.046286013,-0.0062514893,0.102428384,0.04004181,0.061121907,-0.15218668,-0.041861653,-0.028779171,0.009108806,-0.06973028,0.019702673,0.10662788,0.016222132,-0.031560272,0.0695537,-0.006700706,-0.05460853,-0.10653866,-0.012682855,-0.017882103,-0.06324343,-0.08160413,-0.11863169,0.12820889,0.09286685,-0.0656817,0.044801615,-0.08380195,-0.048730366,0.04754144,0.187845,-0.0878064,-0.0051315757,0.05477143,0.044413373,0.006577365,0.0025583506,0.008540151,0.018414186,0.08734302,0.005850348,-0.07379317,-0.0028515642,-0.085238956,-0.18577868,-0.029984143,0.009288165,0.004989006,-0.03592769,-0.018320179,-4.9454327e-05,-0.11073211,-0.05666671,0.017441481,-0.013903622,0.0061778496,-0.12096299,0.0055375104,-0.07946464,-0.06254564,0.017412076,-0.006468859,-0.052686438,0.09937354,-0.01989948,-0.08447961,-0.012312182,-0.018286536,0.018355194,-0.035205524,-0.0040749516,0.07216551,0.08183684,-0.2152476,-0.005949951,-0.02137911,0.10312251,0.06355188,-0.00817808,0.0034895747,0.019574089,-0.1058644,0.025257941,-0.013955656,0.0034841665,0.030453967,-0.029773772,0.056344766,0.062098525,0.09510113,-0.009161615,-0.037309572,-0.11670307,0.0090907,0.010111631,0.00052774954,0.0068560266,-0.07729811,0.036177505,-0.060707796,0.094499595,-0.011771042,-0.009362631,0.025704127,-0.0042016627,0.088861406,0.12362585,0.09190403,-0.040183,-0.009787678
TCGA-BH-A8FZ-01A,-0.040378403,-0.11461906,0.09405408,-0.04033028,0.032102197,0.018842539,0.012346467,0.02807028,-0.06116339,0.07813247,0.07281393,0.0042447285,-0.019307693,0.13450891,0.07976424,0.015954355,0.055002622,0.070533596,0.08422404,-0.15015762,-0.036152933,-0.055319067,-0.058564834,0.13469142,-0.057291035,-0.058709625,-0.16323079,-0.010613319,-0.036468767,-0.052302312,-0.08532323,0.012025075,-0.09661383,-0.083112806,-0.086838804,-0.121971264,-0.023720538,-0.04531021,0.0053899447,-0.018428078,-0.029500749,-0.018603211,0.09596716,-0.14654675,-0.00922361,0.0075951614,0.053094435,0.10195007,0.031478062,0.037294637,0.12726651,-0.042031478,0.06801063,0.047688115,-0.026374368,0.018432885,0.009828957,0.04297158,0.030479215,-0.060223125,0.005977545,0.000983816,-0.07922689,0.03931739,-0.06587892,0.069465846,0.18247361,0.007633621,-0.0013923572,-0.011412097,-0.09310103,0.054381844,0.023266476,-0.20206535,0.10470228,0.06011772,-0.0047482983,-0.04708977,0.20319471,0.04746302,0.016926749,-0.08961949,0.026638351,-0.018273015,-0.05580051,-0.007725289,-0.07717414,0.03131555,0.057705972,-0.06618193,-0.0040704673,-0.15436631,0.025035188,0.0072043277,0.15248385,-0.04380771,0.01724864,-0.04604241,-0.012707582,-0.0572333,0.074862294,0.025297591,0.023607207,-0.14882164,0.050081313,-0.06332512,-0.028164499,-0.10856073,0.015917549,0.064313315,-0.049476366,-0.08181389,-0.036487717,0.11396552,0.081557095,-0.012454589,-0.022808205,-0.0024306928,0.031480584,-0.06679618,0.109364666,-0.06636183,0.12550664,0.12990355,0.050178975,0.07182463,-0.055765744,-0.047169775,0.04073672,0.08410596,0.08686966,-0.09451936,-0.009661142,-0.15715984,-0.10288538,-0.025996145,-0.0051837643,-0.03623802,-0.073901124,-0.01939539,0.03641126,-0.18195578,-0.038107827,-0.03539508,0.016761892,-0.047413893,-0.033006266,-0.062662646,-0.0011596276,-0.096497156,0.0998824,-0.032679785,0.015733771,0.09091199,-0.0176719,0.071924694,0.043831747,0.018495254,-0.043163545,-0.021983402,0.023088166,0.049179412,0.082665615,-0.076089874,-0.0037223536,-0.02407073,0.055068657,0.053516217,0.022434758,-0.04713842,-0.009899778,-0.052708227,0.022516565,-0.11866343,0.14868724,-0.02465108,-0.11299764,0.06597132,0.07230482,0.15025912,0.027067592,-0.010218471,0.042753875,0.060107518,0.020841146,0.004815688,-0.055167094,-0.02668644,-0.0074849506,0.01559623,0.06518391,0.04050903,-0.025223216,-0.0012442087,-0.031088077,-0.03940816,0.046087634,0.022647873,-0.0073673837,-0.14193952
TCGA-E2-A1B0-01A,0.0047241133,-0.08660374,-0.017865207,0.017896365,0.0035538455,0.06279075,0.0064354916,0.018694256,-0.048507098,0.17077751,0.023143038,0.09851568,-0.062121917,0.18552463,0.059335075,0.01961568,0.017828725,-0.04120581,-0.04597798,-0.0922808,-0.08161615,0.057318117,-0.080194585,0.011438989,-0.016630016,-0.04207347,-0.057855792,-0.009192813,0.019794108,-0.053328138,-0.07097273,0.0021437763,-0.028229937,-0.102655895,-0.11652471,-0.117439725,0.03961531,-0.033935852,-0.010056294,-0.068226784,0.0008893244,0.06315997,0.0032802867,-0.0710165,-0.037387118,-0.011929445,0.010909263,0.10766262,-0.008238206,0.01044662,0.056127522,-0.02704176,0.022763979,0.06765231,0.070878185,0.04507479,0.044773325,-0.060691897,-0.056110818,0.09397598,0.020612676,0.031235382,-0.091772944,0.15735479,-0.04879103,0.037072092,0.11579315,0.024033695,-0.051084153,-0.021112602,-0.14206815,0.023182636,-0.0918379,-0.10651229,0.06725537,-0.072194286,-0.09138818,-0.02875543,0.1324929,-0.011221156,0.02115536,-0.086604044,0.026023475,0.045082893,0.025187206,-0.08381814,-0.033829253,-0.007149052,0.1200734,-0.045138747,0.050284665,-0.037353974,0.03922239,0.054286685,0.07247982,0.0050787167,-0.0843394,-0.050342675,0.031462763,-0.06809555,0.016965136,0.09598803,0.01756769,0.012600945,-0.056589205,-0.0012922273,-0.054959465,-0.0015707883,0.11175041,0.018619038,0.011335933,-0.034955267,-0.08936035,0.15087037,0.11241169,0.022103036,-0.053891998,-0.023916474,-0.13152747,0.064166225,0.025759816,-0.11967828,0.02392803,0.10983851,0.013269012,-7.335798e-05,0.0035819998,0.050099764,0.029572189,0.154611,0.11028436,0.020022737,-0.013009258,-0.11246358,-0.20125471,-0.053037453,-0.01588972,0.066003114,0.0059768087,0.047900863,0.018274944,-0.1596309,-0.053975247,0.059548073,-0.04223191,-0.05270855,-0.07685647,-0.060594972,0.0026883148,0.054056644,-0.02050785,0.08862142,-0.05086609,0.14441653,-0.056315087,0.023041004,0.028290976,-0.09805396,-0.0666898,-0.11844173,0.04071673,0.005154041,0.07215701,-0.24986067,-0.057513762,-0.005399853,0.07255364,0.0132133905,-0.13349801,-0.044854157,-0.0048038815,-0.040173404,0.042487454,0.05972852,-0.019879054,-0.033915672,-0.050841406,0.10017016,0.060641676,0.12524365,-0.02865414,-0.08476144,-0.04558543,0.031038428,-0.052089117,-0.0009076852,-0.09165878,0.005564544,-0.09398503,0.052609902,0.022560915,-0.0601032,0.008098559,0.049927104,-0.027591243,-0.012675027,0.09542929,0.16758573,-0.007554206,0.015094444
TCGA-AN-A0XU-01A,-0.002108766,-0.03263056,0.0737611,0.014082148,-0.0027946122,0.0634891,0.02295407,0.017608672,0.07161666,0.10741733,0.04215413,0.05734275,0.058080174,0.07080224,0.06565738,0.004014436,0.060784172,0.03248673,0.02114018,-0.06202139,-0.13371557,-0.01887573,-0.02917501,0.0034024375,-0.075712234,-0.015637176,-0.14894456,-0.13817626,-0.03310303,-0.10055183,-0.06354756,0.046824276,-0.13107583,-0.12437681,-0.12075103,-0.14106369,-0.04376831,0.01286096,-0.0064719613,0.0088502765,0.043387726,-0.0528642,0.0038517173,-0.08160689,0.030119823,-0.004007531,-0.027051339,-0.037655592,-0.003990129,0.14113633,-0.008631357,0.021991609,0.009762525,0.03871537,0.016265769,-0.028448384,0.08092773,-0.014014812,-0.14251192,-0.008898384,-0.010229958,0.0015409752,-0.073364854,0.0775751,0.007962239,0.06968822,0.06799258,-0.111969024,-0.02693596,0.044813707,-0.050749026,0.04068311,0.044877682,-0.13294315,0.1413989,-0.051614918,-0.0098621715,-0.05048356,0.12656473,0.07288941,0.06009514,-0.02978475,-0.019988123,0.059282377,0.026433535,-0.052172974,0.06427144,0.118845284,0.12565652,-0.05831492,0.047009505,-0.10468746,0.075357966,-0.035134643,0.012087832,-0.070172355,-0.019028822,-0.07231864,0.088724814,-0.009152249,-0.029833147,0.043389592,0.021052523,-0.05685909,-0.05142641,0.0947375,-0.08208792,-0.06564034,0.042154375,-0.023739101,0.0392893,-0.10482523,-0.088308565,0.13510676,0.1508915,-0.041936386,0.032124,-0.032830346,-0.01677995,0.02566994,0.1492704,-0.14888352,0.035818852,0.06316037,0.08107441,-0.0058942707,-0.117262304,0.0209971,-0.07558517,0.18436547,0.13408405,-0.15009937,0.008346989,-0.062212687,-0.056549046,-0.14914733,-0.05128107,0.008113662,-0.00665224,-0.025607875,-0.021081375,-0.14838342,-0.084348455,-0.013467634,-0.07140303,0.015805474,-0.061113723,-0.008167719,-0.04882583,-0.14449391,0.071849376,0.11679342,-0.005481063,0.012694139,-0.06074336,0.06915118,-0.040496156,-0.057334766,-0.029492712,-0.06829553,0.029437767,0.00027649486,-0.04555608,-0.17212081,-0.063324705,0.054068703,0.046304606,-0.03676446,-0.026800998,-0.07854652,-0.047378324,-0.06787754,-0.031675246,-0.053957127,-0.009857585,0.017443119,-0.019596107,0.11708683,0.060805473,0.1265773,0.041143954,0.007891872,-0.06355473,0.0045020785,0.11529697,-0.04965221,-0.074177,0.008111764,-0.029139178,-0.036896795,0.09781545,-0.04571937,-0.057239637,0.013121501,0.038961023,-0.0065721213,0.056016374,0.010247357,0.08282755,-0.004127624
TCGA-D8-A27G-01A,-0.026645346,-0.057412952,0.12748182,0.0028016355,0.013475657,0.04031955,-0.0036793,0.03499637,0.05913298,0.10091884,-0.05446827,0.039896213,-0.04726076,0.13246752,0.20340203,-0.1223658,0.057790555,-0.011420108,-0.012680062,-0.106576726,-0.009305522,-0.002430057,-0.096389286,0.035534758,-0.082525894,-0.02804515,-0.077308945,-0.042089023,-0.018805908,-0.00148995,0.016502513,0.044611577,-0.070263766,-0.11639677,-0.16445476,-0.12482224,0.025343465,-0.029086886,-0.03739433,-0.058934197,0.030517064,-0.015829159,0.02344946,-0.07888445,-0.017780347,0.006054979,0.07772545,0.043162156,0.077932656,0.022245953,0.08738848,0.011785789,-0.010699436,0.0065274616,-0.026584469,0.031225279,0.11302671,0.032600667,-0.010095626,-0.007689561,0.008756622,-0.032732923,-0.09122907,-0.07899088,0.064690776,-0.010334471,0.1326121,-0.039737158,-0.065305494,-0.04972458,-0.12904246,0.009396528,-0.046240974,-0.14567202,0.0766454,0.052639525,-0.116069645,0.011557629,0.15206018,0.068816036,0.03233606,-0.013510389,0.07958276,0.002342037,0.082085945,0.04723348,0.050822992,0.031010814,0.14264144,0.032573324,-0.004646954,-0.1413291,0.018089201,0.029554045,0.014955931,-0.019530024,-0.040355913,-0.01909153,-0.015367912,-0.001956658,0.012980995,-0.0038699636,0.0077236425,0.0043525063,-0.11376797,0.050429612,-0.078174934,-0.10249306,0.05594933,0.052007742,-0.13847099,-0.023504768,-0.13309506,0.12911896,0.14105633,0.014626764,-0.001616071,-0.11884552,-0.085626274,0.01450552,0.03755295,-0.12192707,0.024439136,0.023667002,0.025524558,-0.042822454,-0.07137268,0.0044952794,0.03548905,0.17780775,0.076871715,-0.062464077,0.0024068991,-0.02091692,-0.11545609,-0.070857,-0.10348037,-0.064230494,-0.030724496,-0.016319955,0.025489392,-0.13996331,0.007102059,0.08606295,-0.10783119,-0.10901144,-0.07744046,-0.08904825,-0.04172249,-0.048766643,0.031055264,0.0044415994,0.066889465,0.044101335,0.008547788,0.039645825,-0.016014574,-0.052880947,0.04091668,-0.051977366,0.08286765,-0.010634486,0.016172681,-0.09300166,-0.01246947,-0.026935238,0.0516527,0.06755396,-0.11947158,0.04310416,-0.08658658,-0.111166134,-0.030143097,0.032983135,0.10500208,-0.044020828,-0.114407055,0.06517229,0.07171524,0.15955038,-0.008174983,0.0405312,0.053518295,-0.08161831,-0.0021485796,-0.024185352,-0.176968,0.07956812,-0.052399483,0.02743339,0.1023292,0.008779301,-0.03246983,0.020733004,-0.024059951,-0.041598715,0.08509397,0.04123046,-0.040639445,-0.0071455254
TCGA-D8-A27L-01A,-0.057015073,-0.07989972,0.03487159,0.098640576,0.071965486,-0.021305095,-0.03086518,0.047952503,-0.052809704,0.052773237,-0.0054742387,0.08454415,-0.010209429,0.17545095,0.035067387,0.018729651,-0.041379333,0.118597,0.05039458,-0.03460175,-0.052513227,-0.009702539,-0.05143223,0.16804747,-0.0127266245,-0.0656252,-0.12714806,-0.050986174,-0.034306083,-0.034324665,-0.04134376,0.018019067,-0.087354444,-0.058761112,-0.1038941,-0.0845054,-0.03641899,-0.026643252,-0.07958519,-0.026724773,-0.07730611,0.021393275,0.106330365,-0.110077284,-0.024330735,-0.0445859,-0.0042564264,0.014343123,0.098531105,0.04516422,0.07580205,0.06644283,0.08202869,0.046910707,-0.11715286,0.0692451,0.12637196,0.011728641,0.049722984,-0.011518602,0.020329041,-0.024522925,-0.06857631,0.07059544,-0.0818234,-0.059389796,0.13546628,0.012478955,0.005548065,0.061472822,-0.15748556,0.009236514,-0.09858311,-0.14988579,0.12854736,-0.0028269044,-0.07610559,0.080049165,0.1343812,0.009856197,0.053905413,-0.014343753,-0.009033643,0.17163788,0.0076040956,-0.044561733,0.025543839,0.06607748,0.1219245,0.028871145,-0.028897662,-0.047277335,0.075121276,0.0023817034,0.08995556,-0.0020195046,-0.13766691,-0.093244284,0.033390347,-0.10366997,0.009545007,0.04460999,0.015132774,-0.06616777,-0.11520891,0.07310523,0.13224652,-0.03612015,0.04706548,-0.04536851,0.029817069,-0.07507573,-0.08211517,0.104869,0.062142547,-0.066004254,0.00087352935,-0.0009678049,0.066170685,-0.0364312,0.063423134,-0.038005233,-0.015289367,-0.011887705,0.12442524,0.057624884,-0.0168472,0.04627022,-0.009264118,0.059910372,0.04477729,-0.09873389,-0.03574907,-0.0056695156,-0.13046548,-0.028446555,-0.076342255,-0.017371912,-0.12459562,0.10495905,-0.06796218,-0.13407809,-0.0982224,-0.071077116,0.09692475,-0.020799374,-0.030315664,-0.042609226,-0.0073750876,-0.0471702,-0.016602084,0.02746614,0.077529475,0.06921046,-0.0219643,0.01134684,0.0007366212,-0.004208323,-0.057259064,0.015692014,0.07054523,-0.034189932,0.064179435,-0.18275207,-0.0045215446,0.061222352,0.03088298,-0.09647365,-0.06209319,-0.07500713,-0.0036725635,-0.053933337,0.04636878,0.023627654,0.05225695,0.0057065934,-0.0658007,0.12711647,0.018433657,0.09666436,-0.023928378,0.10309479,-0.023049211,-0.014831458,-0.017178489,0.04153849,-0.16944331,-0.0726328,0.02916698,0.061578196,0.10911877,0.003622554,-0.0999859,-0.015529572,0.019602481,-0.010997147,0.068357214,0.034322277,0.05163817,-0.09027933
TCGA-C8-A26Y-01A,0.07420402,-0.06340968,0.16556126,0.0433906,-0.00040561683,0.03657614,-0.050532058,-0.0064767157,0.029748747,0.12241947,-0.040898494,0.10661013,0.060359832,0.04119761,0.12686901,0.014987724,-0.043864343,0.058488358,0.016950378,-0.08921164,-0.08106765,0.00079944974,-0.09481773,0.13593026,-0.04557812,-0.05193383,-0.16801909,-0.015971145,-0.020264398,-0.0334974,-0.12919001,0.041780926,-0.04858137,-0.10310931,-0.15526119,-0.083033845,-0.041325323,-0.053885903,-0.066866644,-0.024460232,-0.033632945,0.046429127,0.028640417,-0.049933903,0.05104944,-0.028999735,0.023794308,0.034539007,-0.00633176,0.096089475,0.094263785,-0.031755026,0.017027434,0.076756395,0.031371668,0.05207598,-0.020133117,0.05244989,-0.060102604,0.041819476,0.08366944,0.015374781,-0.048791345,0.119462036,-0.0078218505,-0.005356539,0.102587745,-0.036363285,-0.07563844,-0.014840249,-0.09832377,0.08745141,-0.030293075,-0.15953094,0.12283845,0.01652256,-0.01935243,-0.046943482,0.07080479,0.047681015,0.06344088,-0.06943791,-0.045941498,0.028436532,-0.027855378,-0.07685996,0.030414993,0.08671135,0.082938865,0.005231179,0.017137347,-0.004918905,0.11061356,-0.014639045,0.033358846,0.0053355526,0.0038317558,-0.06749272,0.04074269,-0.1369584,-0.0043386472,0.060444936,-0.019292645,0.022868725,0.042083148,-0.07426954,-0.012566326,-0.038233668,0.053379755,0.09692304,-0.0067566466,-0.17417681,-0.17221554,0.09094981,0.01375835,-0.026373336,0.046094712,-0.10366851,0.0025846458,-0.06486514,0.075243145,-0.08550459,0.027569178,0.03224248,0.04663246,-0.059545543,0.036314014,0.087305605,-0.13624386,0.2161451,0.08254331,-0.083298676,-0.07362407,-0.11187273,-0.06008881,-0.11065845,-0.027679244,-0.010866363,0.019489463,0.0007777353,0.05329559,-0.12647259,-0.040485874,0.10294605,0.04982049,-0.030186346,-0.1403053,-0.03276913,-0.026653746,0.0011330079,0.01393068,0.0997072,0.04119304,-0.030786978,-0.11704663,0.07963789,0.14184603,-0.055562925,-0.043909773,-0.07637382,0.032302115,-0.08015378,0.010887975,-0.20597291,0.037034757,0.009236495,0.08170968,0.03717347,-0.019106852,0.02349546,-0.02991826,-0.10995323,-0.009487983,0.080415994,0.006343564,-0.019003773,-0.017182996,0.031795606,0.004526505,0.10814929,0.0073694848,-0.03385077,-0.0049662916,-0.015436384,0.046383284,0.023278607,-0.03700109,0.004630229,-0.0058275745,-0.070316054,0.024170777,-0.018044308,-0.052042466,-0.013712466,0.008015887,0.021745948,0.08978688,0.07884228,0.123383716,-0.07980203
TCGA-3C-AAAU-01A,-0.032861512,-0.13256694,0.12904081,0.048183724,0.015316865,0.03146423,0.015232835,0.030470174,-0.061892908,0.11249884,-0.01342922,0.026243579,-0.09053987,0.14391266,0.11478144,-0.04119402,-0.041223835,-0.024817497,-0.031740237,-0.013189261,-0.047959592,0.066020526,-0.009719436,0.006219685,-0.010928122,-0.044335123,-0.16657136,-0.085159585,-0.02781979,-0.06296762,-0.09689543,0.017288897,-0.022101833,-0.053002227,-0.08530403,-0.05205984,-0.12890561,0.033750698,0.008805922,-0.0040166313,-0.02228606,0.028830195,0.1407261,-0.059218235,0.024459068,-0.009376391,0.04472942,-0.06612182,0.06404023,0.09977472,0.070143856,-0.01684232,0.15199341,0.051351104,0.050017025,-0.018685166,0.07599762,-0.05695996,-0.042216815,-0.01435032,0.023442578,0.038670074,-0.059841655,0.065638505,-0.05574599,0.046329375,0.12208151,-0.044833485,0.028103407,-0.07212722,-0.13422716,0.041820962,0.0096043395,-0.10177771,0.11049536,0.053949002,-0.04291973,0.10248849,0.10919425,0.03055812,-0.07725995,-0.13699877,0.05712499,0.09939777,0.021269534,-0.0155687025,-0.0050746454,0.06624642,0.0814377,0.001160418,0.13172986,-0.022546466,0.13984706,0.029436586,0.029521588,-0.033272326,-0.028328896,-0.020247892,0.039455313,-0.012043345,-0.09008039,0.045414288,-0.041067827,-0.092285074,-0.024008995,0.0052180337,-0.012248234,-0.11258136,0.06820505,-0.071604915,-0.120716795,-0.2015205,-0.031021222,0.106287904,0.04216363,-0.0386984,0.008751665,-0.07695217,-0.0659866,-0.013295336,0.001581622,-0.05085307,0.1756105,0.05551345,-0.004539548,-0.05714293,-0.041047435,0.038685426,0.01760259,0.060383648,0.094853945,-0.08987966,0.04114486,0.018119378,-0.13171768,-0.101078086,-0.0609503,-0.029065544,-0.018748583,-0.018786011,-0.009368564,-0.18049403,-0.015023582,0.11841674,-0.02466738,-0.010195415,-0.14716518,-0.036533553,-0.028598037,-0.10101944,0.017783774,0.044624083,-0.114497565,-0.0010967707,-0.0090560615,-0.0026640058,-0.0045769587,-0.110678256,-0.025585972,-0.023769924,0.06909731,-0.006816124,0.042991433,-0.14135437,-0.04083699,0.0035081492,0.09445707,-0.010320792,-0.07240802,-0.011501878,-0.0856997,-0.030603465,0.07753888,0.039972484,0.013694839,-0.0070220283,-0.09471695,0.051071007,0.10556896,0.12920289,0.0150407255,-0.010075545,0.03060374,0.055789687,0.04688443,0.013429487,-0.13500233,0.02612923,-0.12300499,0.06776467,0.033063903,-0.080049284,0.017715076,-0.027830591,-0.09897344,0.049930226,0.08703959,0.07628248,-0.035803378,-0.01933225
TCGA-A2-A0CT-01A,0.024418177,-0.1438298,0.09770893,-0.0055680573,-0.025777627,0.038464997,0.035080407,-0.039965823,-0.057262834,0.15675412,0.007869699,-0.03914798,-0.05671691,0.16347493,0.08416668,-0.005223809,-0.0045023197,0.060342588,0.0025275557,-0.08354916,0.044361115,-0.067490585,-2.793734e-05,0.025081106,-0.0907154,-0.11765659,-0.12149855,-0.013879625,-0.02473203,-0.058320545,-0.053741895,0.033005334,-0.053520992,-0.044802666,-0.10980974,-0.14364207,-0.061385944,-0.00039544248,-0.061870538,0.031977415,-0.018599266,0.052267425,0.12147606,-0.079149336,-0.018395303,-0.005820059,0.05339322,0.041908924,0.06725899,0.06611023,0.018866016,0.037148636,-0.0062736114,0.056175526,0.04650746,0.044066202,0.0033263015,-0.0071171555,0.0012303044,0.050196905,0.032735426,-0.06962786,-0.0559312,-0.062686965,-0.05974182,-0.005377527,0.16396469,-0.03640874,-0.019376075,-0.053021774,-0.13316934,0.06488812,-0.03580459,-0.16264933,0.15017937,-0.0645593,-0.07920806,-0.010858309,0.1312307,0.04850552,0.07100696,-0.05649818,-0.03125879,0.005829544,-0.0057558236,-0.040748026,0.008845568,0.13812144,0.15038824,-0.089637406,-0.0378935,-0.09513064,0.08574081,-0.053730376,0.1048443,-0.08763871,-0.051621884,-0.060085267,-0.0007846149,-0.07648497,0.051091123,0.064435735,-0.033604078,-0.10113091,-0.0037091584,0.07915814,-0.014516506,-0.111461625,-0.02814582,-0.04188982,-0.043220997,-0.09837596,-0.038219634,0.09599795,0.081310004,-0.04647085,-0.031695813,-0.017395865,0.007363058,-0.027043689,-0.0017806045,-0.16112322,0.015860623,0.09162802,0.010516833,-0.0719744,-0.007297061,0.02375937,0.03184795,0.16859105,0.09552989,-0.107349716,0.06692644,-0.038834047,-0.15220116,-0.10497387,-0.03618088,-0.040153835,-0.006975999,0.023621222,0.052087385,-0.1062402,-0.09247455,-0.011720264,0.01407796,-0.013117171,-0.09979882,0.010295632,-0.052372865,-0.06819848,0.010591302,0.10203377,-0.01566263,0.091732934,-0.009985902,0.013147723,0.029816201,-0.09233784,0.0066645313,-0.0034868335,0.032422613,-0.04368486,-0.010421929,-0.1492525,-0.071953684,0.03372385,0.025690304,-0.04368059,-0.032333896,0.0026315514,-0.0072891847,-0.10776885,-0.04528432,-0.04651489,0.0016601506,-0.06162878,-0.09263776,0.115548916,0.053071752,0.14991993,0.045707185,-0.008531498,-0.022060307,0.045903936,0.07153393,-0.03942887,-0.1546809,-0.007824076,-0.038412165,0.03451993,0.06367765,-0.059072196,-0.0553651,-0.020732958,-0.025369864,-0.045156408,0.1582327,0.13688059,-0.037099496,0.030101039
