,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-OL-A5RZ-01A,0.09214075,-0.07061781,-0.00642244,0.1251942,-0.0388265,0.12134806,-0.039604735,-0.016010806,-0.02588206,0.05130161,0.016404895,-0.024032181,0.017129852,0.15826395,0.029249715,-0.09408036,0.096107796,0.0023732325,-0.0031813877,-0.04994922,-0.052353594,-0.13683842,-0.06343678,-0.006635565,-0.051770557,-0.06975276,-0.17606951,-0.05697819,0.014976697,-0.059510827,-0.10911468,0.0334037,-0.14059459,-0.14883992,-0.09815888,-0.06356425,0.019509356,-0.15138601,-0.11363252,-0.051956553,-0.030361159,0.12920797,0.045775484,-0.09003548,-0.0037649851,-0.13456716,-0.0190299,-0.068107426,0.08969787,0.050122324,0.08146174,0.030580465,0.020942176,-0.018736687,-0.10055202,-0.014017062,0.009119211,-0.03693943,-0.014029343,0.048464496,0.040720437,-0.010695947,-0.01588117,-0.0036542122,-0.10968575,0.043185167,0.13956395,0.009694309,-0.04783822,0.043350875,-0.13640592,0.083610736,-0.057597313,-0.21874984,0.08473732,0.035007704,-0.11206124,0.028256914,0.124961354,-0.019312313,-0.062175397,0.031191157,-0.014899999,0.07027111,-0.045611497,-0.07628644,-0.06961746,0.056241356,0.09806421,-0.022425884,-0.046451725,0.022451162,0.008660844,0.06128771,0.11699601,0.04410189,-0.04162721,-0.064810604,-0.011119099,-0.06345441,-0.023813248,0.03239854,-0.003393424,-0.1110957,-0.0441918,0.03845299,-0.020373201,-0.09875599,0.07138356,-0.011410388,0.0018797014,0.014512415,0.009877083,0.08582766,0.09606469,-0.016395003,0.06711329,-0.0032922542,-0.046750445,0.022619259,0.037024748,-0.10881061,0.0019930862,0.022403484,0.082182184,0.058044378,0.0051292665,-0.004321006,-0.0033161573,0.073764145,0.020774793,-0.08273099,-0.010732233,-0.045731116,-0.12497897,-0.03560075,0.08514247,-0.06507122,-0.03141121,0.018826718,0.016623111,-0.11749971,0.01052332,-0.03863372,-0.07140426,0.015561172,-0.124017455,-0.08547665,-0.053451836,-0.05939045,0.025157845,0.07646561,0.014959048,0.033053372,-0.0050039017,0.0060380585,-0.018278373,-0.069122605,-0.052800726,-0.06180322,0.020576803,-0.055461105,0.04163236,-0.19302906,-0.0223573,0.060097776,0.05285632,-0.010640458,-0.011385706,0.019696875,-0.054498497,-0.040474,0.010637056,0.038220227,0.052861176,-0.09638489,-0.18706931,0.08492668,0.07429732,0.12514511,0.011960463,0.023764499,-0.084321335,0.03935081,0.04774576,-0.1061204,-0.111298285,-0.0033752287,0.08382762,0.04289307,0.067889504,-0.08049854,-0.16688049,-0.033493895,0.021368382,-0.026740048,0.03116716,0.055826314,0.0056775077,-0.00042460195
TCGA-AR-A1AR-01A,-0.08205201,0.10215433,0.107421935,0.07198156,-0.006704255,0.09069507,0.027301744,0.062327165,-0.09239638,-0.04444349,0.058619726,-0.002567626,-0.02550798,0.14692007,0.1378272,-0.03390515,0.010529966,-0.009205409,-0.06507297,-0.05641427,-0.047843475,-0.053915646,-0.006476065,0.07570321,0.04084634,-0.11332803,-0.06703265,-0.028365409,-0.03709139,-0.086976394,-0.01595774,0.03733644,-0.10195807,-0.12388433,-0.105614886,-0.032515418,-0.08683343,0.005114706,0.053428397,0.018828033,0.05616303,0.005398203,0.09868629,-0.11105924,-0.0661959,-0.091604814,0.04205869,0.008012041,0.039143,0.17310397,0.029156994,0.039850596,0.012393065,0.042424794,-0.06301683,0.004976338,0.011976857,0.0162082,-0.07570806,0.07295415,0.0702985,0.022185244,-0.07185965,0.059385795,-0.030780958,-0.027057063,0.05814212,-0.03380671,-0.12994383,0.03776448,-0.17100425,0.036524687,-0.0010199627,-0.10808316,0.09550211,0.022365795,-0.048368476,-0.010595778,0.084376074,0.01209188,-0.01929291,-0.010252489,0.04807648,0.041463375,-0.058202527,-0.18113172,-0.06854814,0.14688163,0.13556898,-0.05564999,-0.006830751,-0.111982934,0.009264086,0.11496645,0.03850066,0.009004644,-0.10105144,-0.03493012,0.055719532,-0.014691315,-0.012926353,0.04766652,-0.016773742,-0.06853375,0.010800676,-0.030633014,-0.038128715,-0.047433484,0.06256224,-0.044790152,-0.0073952745,-0.12836523,-0.09612406,0.01102077,0.12352142,-0.03943592,-0.013351655,-0.060637664,-0.012219224,-0.1303417,0.12061288,-0.15043648,0.10466898,0.075720295,0.07202149,-0.04272802,0.020117786,0.059704546,-0.042113677,0.13746172,0.12620138,-0.0863979,-0.0530258,-0.13859771,-0.18585618,-0.0198088,-0.086475216,0.050849125,-0.011472336,0.039306946,-0.0611517,-0.1190909,0.01841732,0.03207612,0.01049913,-0.029737,-0.030693516,-0.063366644,0.016210908,-0.09933755,0.019439306,0.009467117,0.025012068,0.030698216,-0.08487004,0.04608423,0.056157477,-0.17276148,-0.022547957,0.012162156,-0.07732533,-0.028308254,-0.031506635,-0.06362178,0.037850242,-0.040585786,0.038784776,0.05796538,-0.051665146,-0.025845185,-0.012764613,-0.102731295,0.0317239,-0.06852457,0.05796197,-0.013988713,-0.12904066,0.06871689,0.010396387,0.06689156,-0.07244984,-0.02251795,-0.06426636,0.05404173,0.04504827,0.025621362,-0.12791327,-0.04861582,0.019501535,-0.024610024,0.14282686,0.030055033,-0.08522662,0.021432651,0.011485099,-0.046725422,0.0075003603,0.014519852,-0.030322127,0.022403948
TCGA-BH-A8FZ-01A,-0.0582506,-0.015578355,0.059370566,0.077778116,-0.0937359,0.07743426,0.06469754,-0.09800509,-0.017911294,0.03605442,0.0106831305,-0.026336323,-0.096870795,0.13396052,0.13249801,-0.120946996,0.019115403,0.06634045,-0.08931046,-0.091562614,-0.07495616,-0.099808514,0.037809238,0.08333059,-0.032848798,-0.0012291445,-0.11922802,0.03446716,-0.017686544,-0.05790865,-0.014279442,-0.04260909,-0.070496574,-0.07661509,-0.034813788,-0.13781519,-0.024908274,-0.04292439,0.0076144217,-0.02251254,0.0024463336,0.031670064,0.03063747,-0.076256365,-0.07776045,-0.07663324,0.033241805,0.09475066,0.02394002,0.14102395,0.03718484,0.0947275,0.0986379,0.07221212,-0.0878914,0.056566346,0.08168637,0.07399785,-0.101025395,0.055317387,0.122104816,0.020123368,-0.010309612,0.06920106,-0.06820136,-0.008331213,0.019833257,0.050028495,-0.09560608,-0.029030006,-0.11664965,0.03595161,0.07014597,-0.12439303,0.08519262,-0.018313752,-0.06529096,-0.01100378,0.024846563,-0.038927827,-0.045753516,-0.044462215,-0.016297804,0.026656149,0.05206485,-0.009618474,-0.07590806,0.11895849,0.15868573,-0.12856704,0.0020519523,-0.18366893,0.0208607,0.10465037,0.074143864,-0.12520339,-0.039335717,0.009107996,-0.00067226094,-0.014512472,-0.047614407,-0.01811864,-0.027954651,-0.07898467,-0.12835465,0.006459998,-0.025043337,-0.0568395,0.058672667,-0.10618977,0.005216375,-0.07781177,-0.11000244,0.12110853,0.14233197,-0.049464684,-0.018121123,0.011858287,-0.02768517,-0.03340124,0.09109179,-0.13000743,0.054715045,0.033777058,0.038401723,0.08674487,0.001678233,-0.013084347,0.02251233,0.13247368,-0.007393575,-0.049425654,-0.0027227835,-0.016316846,-0.15043698,-0.039382756,-0.04472751,-0.061563626,0.003182908,0.0338715,0.027101649,-0.13532206,-0.043244988,-0.06819679,0.056444366,-0.02406898,-0.050444145,0.046210907,0.03488663,-0.07409187,-0.009526274,-0.049806856,-0.046433695,0.0957425,-0.049428336,-7.8586716e-05,0.09611124,-0.10093463,-0.07424009,0.002885082,0.01146544,-0.103521004,0.052411772,-0.15350051,-0.031447213,0.037457805,0.062546134,0.011679435,0.04034716,-0.051777735,-0.043468807,-0.052227408,0.01109012,-0.03172882,0.05521324,-0.07418879,-0.01939079,0.07203488,0.064455226,0.1796842,-0.008706856,-0.05526349,-0.09117306,0.006761564,0.09853802,-0.059947655,-0.018869445,-0.08555558,0.07038986,0.07028573,0.106827825,-0.013662354,0.0019795054,-0.029359598,0.0012816854,-0.001931206,0.07512128,0.122284465,-0.044177618,-0.039828744
TCGA-E2-A1B0-01A,0.04975369,-0.04585947,0.028475506,0.05988408,0.03985691,0.093898706,0.025232041,0.008620972,0.031720057,0.067223564,0.04066303,-0.02210608,-0.027769115,0.0820969,0.10487907,-0.052856356,0.034504,0.032467224,-0.045154702,-0.029211769,-0.010161525,-0.018075084,-0.06180065,0.062314946,-0.019922113,-0.11248855,-0.15689169,-0.0065020896,-0.03726033,0.022630282,0.016327616,-0.011547987,-0.09475056,-0.114622585,-0.060230695,-0.11038885,0.0025480175,0.028144192,0.014052788,-0.05342479,0.02474117,0.14618155,0.07538949,-0.07746346,-0.04686575,0.05781021,0.019047841,0.038369216,0.07831567,0.1046515,0.064405635,0.036045432,0.14295274,0.07528937,-0.052047838,0.027738508,0.04084132,-0.010369613,-0.012753656,0.022137417,-0.041369263,0.025655143,-0.036773607,0.06467977,-0.10512945,-0.007489968,0.160766,-0.07519741,-0.06773866,-0.08155249,-0.01835912,-0.06316162,0.0227805,-0.10382835,0.08987831,0.04026917,0.076172955,0.019953232,0.17626579,-0.08566229,0.02556902,-0.0055485717,0.0043985397,0.050252464,-0.076827325,-0.14082636,0.06019479,0.14346792,0.089471854,-0.053044852,0.048275724,-0.099386,0.09649381,-0.003522387,0.16763157,-0.06648565,-0.047816947,-0.15010008,0.077858664,-0.11234926,-0.06673768,0.08917098,0.024971467,-0.10268296,0.05976552,-0.059135627,-0.0782127,-0.029119767,0.023470446,-0.083410256,-0.036466762,-0.1558384,-0.03310503,0.068400465,0.112487,0.010112948,-0.050236728,-0.102829315,0.036503658,0.035358097,0.11363096,-0.002656004,0.095927924,0.01522165,0.07670611,0.011256788,0.037961002,0.02762072,0.049194615,0.10608628,0.07891783,-0.11622995,-0.08112516,-0.07067119,-0.1470679,-0.026575191,-0.024572602,-0.010956094,0.037434224,-0.0037907488,-0.06060452,-0.18953294,-0.050289553,0.043464337,0.00481005,-0.0026083933,-0.067809686,-0.062838815,-0.024628824,-0.087328784,-0.049735487,0.02544979,0.03603792,0.07160119,-0.11041104,0.006754354,0.0509798,-0.09877556,0.0113194985,-0.04129698,0.093656704,-0.015516178,-0.028928168,-0.1467519,-0.047255583,0.0612508,0.05054417,0.08568932,-0.0663876,-0.052008536,-0.0017620398,-0.10839783,0.0021054382,-0.0038780442,-0.034729954,-0.07003231,-0.09409826,0.024367,0.10453431,0.06755542,0.08268806,-0.036371406,-0.0011242124,0.0090145515,0.10230193,-0.047873523,-0.1167064,-0.10607996,-0.0046229577,-0.00070464925,0.06538063,0.025361354,-0.07890627,0.02371717,-0.011122163,-0.014068203,-0.027753681,0.096621424,0.0044828136,-0.0070358207
TCGA-AN-A0XU-01A,-0.068457596,-0.07127901,0.1389475,0.012194178,0.0575624,0.017335728,-0.0025641297,0.030855259,-0.050974376,0.06636263,-0.08017805,-0.077479236,0.039207228,0.08378369,-0.012630272,-0.016479587,0.0024971855,0.046028294,-0.09535998,0.08138344,-0.013110468,-0.048569746,-0.053504393,-0.03219959,-0.047751747,-0.08920531,-0.118561625,-0.03793428,0.02661903,-0.03599626,-0.022887846,-0.02268484,-0.07694544,-0.0505025,-0.15307906,-0.059989486,-0.08848279,0.066240676,-0.028464511,0.00155541,-0.050043672,0.086672984,0.14113748,-0.03801406,-0.017769605,-0.045547035,-0.070667185,-0.049359206,-0.022201888,0.07667103,0.114477254,0.040354714,0.12011966,0.068020575,-0.045889765,0.050683558,0.09090832,-0.031154046,-0.016275797,0.087074265,0.119336195,0.082766816,0.020332228,0.07699469,-0.124227405,0.068771616,0.15337484,-0.050121013,-0.0726363,0.04924059,-0.10938799,0.013208687,0.08801684,-0.19188602,0.123914175,-0.019148871,-0.004423493,0.019731436,0.063070714,-0.047894225,-0.055112734,-0.016545689,0.014199264,0.018881874,-0.08813518,-0.097767174,-0.042955607,0.12496863,0.030040082,0.03225215,0.010338977,-0.060065188,0.15932195,0.09544724,-0.045458395,-0.056825887,-0.03249675,0.0056080827,0.004012623,-0.06871677,0.023448296,0.06637631,-0.024878237,-0.13280886,-0.065369144,-0.04543267,-0.042284727,-0.08641411,-0.020598741,0.0022424674,-0.07690859,-0.09428937,-0.059271716,0.044712212,0.14916958,-0.10701849,0.017632712,-0.034834724,0.006813153,0.029422307,0.15908073,-0.091307186,0.026313527,0.025484266,0.064820655,0.0007724278,-0.053782836,0.026343955,0.081479065,0.11685098,0.15396664,-0.03759522,0.028840894,-0.07247293,-0.07053766,0.0062553366,-0.07720476,-0.04844836,-0.012419895,0.007972825,-0.086309135,-0.11105566,-0.037799787,0.004080068,0.039508697,0.007931312,-0.07537461,-0.03493777,-0.040058665,-0.034852125,-0.023395758,0.03213788,0.034765493,0.013788403,-0.038633674,0.08795666,0.062497966,-0.089183636,-0.05954467,-0.119446576,0.04304208,-0.031492278,0.021798925,-0.12989052,-0.05735159,0.01884095,0.06997125,0.038657077,-0.12825023,-0.02248129,0.043486696,-0.058485944,-0.014703608,-0.009510108,0.035084955,-0.12945843,-0.069745086,0.09857361,0.07671102,0.0012295346,0.044468045,-0.108407564,-0.05652629,0.016747303,0.0059485715,-0.08608234,-0.105236806,-0.032144006,0.02791891,-0.024031835,0.09762991,-0.16080523,-0.045257457,0.052498944,-0.05441757,0.02768699,-0.0004152841,0.06826277,-0.15986565,0.035260804
TCGA-D8-A27G-01A,0.015556312,-0.00385861,0.053557202,0.12661801,0.0075916466,0.040628415,0.037618954,0.036203433,-0.071592264,0.024432948,-0.0316004,0.036790986,-0.081546195,0.13811472,0.10796008,-0.040519316,0.089231655,0.08331591,-0.02316998,-0.031184323,-0.017222686,-0.098022364,-0.002818388,0.03846936,-0.07499681,-0.00040804097,-0.1408009,0.017934594,-0.014668427,-0.12429004,-0.034732837,0.04790458,-0.14477968,-0.14292099,-0.026461395,-0.14851715,-0.036076397,0.009893056,-0.066911265,-0.04212945,0.041357923,0.111921266,0.055088937,-0.15663926,-0.07331451,-0.09927477,0.13292271,0.07984685,0.113846,0.029286794,0.044504922,0.088185504,-0.012452554,0.09055615,0.012967719,0.06684643,0.11288965,0.0039914814,-0.07671446,-0.04009563,0.00034542312,-0.014496344,-0.07000185,0.07479545,-0.010874455,-0.013205861,0.121590525,-0.03384147,-0.07275774,0.03587149,-0.12482699,-0.020250315,-0.06334776,-0.110264815,0.076720044,-0.024689162,0.004756691,0.06951559,-0.018560303,-0.09468704,0.035004355,-0.065973684,-0.016571576,0.050973743,0.010579216,-0.10782444,0.009891118,0.059140984,0.07898678,-0.0959244,0.07021713,-0.090167224,0.09656214,0.11464392,0.09477051,-0.07876153,-0.030847877,0.049448658,0.034517497,-0.14827564,-0.078079544,0.037994884,-0.053499468,-0.07142701,-0.08424779,0.05911896,0.005782674,-0.049723785,0.050015707,-0.058440514,-0.0697339,-0.09612739,-0.06632404,0.038054533,0.15788291,-0.015527158,-0.0006344764,0.022694305,-0.04311793,-0.060460906,0.06012291,0.033616967,0.16576046,0.113131694,-0.028436873,-0.0792521,-0.037184365,0.06841678,0.091974065,-0.0054625957,-0.0047196527,-0.047249395,-0.009644487,-0.003913616,-0.15594354,-0.027555022,-0.06722543,-0.04962576,-0.033178516,-0.009207597,-0.047033284,-0.122250274,0.054725938,0.054724973,-0.04119308,-0.008832738,-0.07439576,-0.055306107,-0.052673902,-0.071983986,0.048686843,-0.0017123492,0.013350812,0.005278457,-0.023594767,0.060840208,0.04029076,-0.11616209,-0.12657301,-0.019726694,0.009966087,-0.05896773,0.027237903,-0.21431452,-0.027805576,0.006712056,0.074222505,0.09789659,0.005327833,-0.010099624,-0.08918992,-0.04697947,0.027897099,-0.026030082,0.07952744,-0.08147922,-0.08971856,0.059351962,0.09699633,0.12861735,0.021475004,-0.06825959,0.0011956467,-0.015783962,0.019243803,0.05639619,-0.04747512,-0.064616695,-0.0047062486,-0.027524712,0.060748216,-0.034344148,-0.084252626,-0.071293384,0.055702895,0.011780575,0.05592544,0.061006058,0.01163686,0.06670619
TCGA-D8-A27L-01A,0.030219492,0.032078743,0.08711546,-0.0353072,-0.110143006,0.06705066,0.021194259,0.008033907,-0.0894596,0.0008884324,-0.08698519,0.0033819033,0.06459829,0.16039102,0.1727248,-0.055085294,-0.012120871,0.09644005,-0.03516943,-0.06660737,-0.03309217,-0.04134741,-0.0008282587,0.11547552,0.03389563,0.02817009,-0.13692036,-0.008175104,0.0503711,0.021661747,-0.08262297,0.02747737,-0.18366656,-0.1780517,-0.05837466,-0.12795351,-0.06751743,-0.028158568,0.08959627,-0.02791654,-0.07873057,0.10441237,0.09570445,-0.098801985,-0.007363046,-0.02908281,0.045181707,0.017308181,0.11693473,0.08711519,0.021146769,0.024666592,0.09031983,0.10106628,-0.043651942,0.020632228,0.06920843,-0.017509907,-0.0038734411,0.04831503,0.08797046,-0.03567478,-0.09878226,0.10902208,-0.001954608,-0.07556001,0.15961806,-0.025662111,-0.024832023,0.034312118,-0.10277315,0.049757168,-0.0011115025,-0.13612145,0.1580597,-0.019686611,-0.030862344,0.03326511,0.2053448,-0.042832453,-0.006645071,-0.075032644,-0.025608437,0.06085002,0.0126415705,-0.029141113,0.019811977,0.019747414,0.1026872,0.01840196,0.039705236,-0.14030325,0.09070128,-0.0021387523,0.11787727,-0.012854695,-0.036199033,0.012886524,0.008311591,-0.03792904,-0.023916656,0.0658747,0.049049962,-0.094511725,0.028308881,0.0030827976,-0.0131104635,-0.0856678,0.05273797,-0.032704823,-0.009303747,-0.07354589,-0.05512456,0.08812973,0.06396341,-0.09258053,-0.0071087186,-0.054095823,-0.07461499,0.028026091,0.01568061,-0.04079262,0.059779145,0.008595364,0.097835876,-0.036251824,-0.04498891,0.09465443,-0.013727904,0.12092867,0.06788015,-0.07761113,-0.013793784,0.0043631746,-0.12693428,0.027259063,-0.03661001,0.01213498,-0.006698422,0.016415482,-0.012355892,-0.19977047,-0.05322042,0.07621266,-0.022304237,-0.05911295,-0.072657205,-0.028077278,-0.028951695,-0.07313193,-0.075861305,0.023585524,-0.026131459,0.0487606,-0.007894565,-0.009962254,-0.0092350645,-0.14155823,-0.0036594484,-0.026165051,0.02421227,-0.062910154,-0.0072764633,-0.1017237,-0.029443208,0.06944844,0.0905637,-0.055718042,0.0025754787,-0.036590125,-0.009324844,-0.112539545,0.0037703933,0.0124805635,0.02577744,-0.018215042,-0.08087332,0.0800629,0.029655349,0.17045447,0.0053316467,-0.029621953,0.053145736,0.05291284,0.075240955,-0.11917732,-0.18112984,-0.026967052,-0.052529305,0.018389566,0.0053339032,-0.008829055,0.0030312403,0.048751555,-0.0389423,-0.001032641,0.070741124,0.04765896,-0.085068904,-0.00932069
TCGA-C8-A26Y-01A,-0.05041562,-0.07564015,0.08849644,0.025101984,-0.04576847,0.029770177,0.023825146,0.026681863,0.07652573,0.12109065,-0.0014113232,-0.025570674,-0.011946077,0.10784951,0.077774495,-0.031349223,-0.035523765,0.074647866,0.03423582,-0.053170014,-0.0048877937,-0.062339716,-0.04915927,0.002297038,-0.07720006,-0.11964328,-0.20267586,-0.064540245,-0.06473657,-0.15435293,-0.005593527,-0.0017859237,-0.101874426,-0.048212163,-0.12120849,-0.10787262,0.018954072,0.0020880848,0.018249849,-0.059190657,-0.024865814,0.035694856,0.11310034,-0.07968098,0.042173613,-0.07751275,-0.051887818,0.010975018,0.058149073,0.072341,0.070011206,0.031723507,0.08836498,0.020553298,-0.042153493,-0.06505454,0.049558107,0.010314037,-0.14104903,-0.0045501427,0.10657123,0.0016177443,-0.07356394,-0.028126005,-0.053520035,-0.025248831,0.09006288,-0.07483898,-0.061711952,-0.027594417,-0.099127956,0.043155566,0.011283429,-0.12629703,0.07206779,0.07996882,-0.0010401212,0.045421828,0.061392717,-0.031140951,-0.010053585,-0.030561931,-0.06818731,-0.010644992,-0.11165585,-0.11070443,-0.071317665,0.14013413,0.1360956,-0.016997863,0.077674694,-0.10747436,0.0025060903,0.051283997,0.03946364,-0.031914037,0.009804092,-0.09879626,-0.030877586,-0.022926137,-0.0034502274,0.009725539,0.02166008,-0.11040048,-0.05824734,-0.06793351,-0.0044926624,-0.11746689,0.103154026,0.013012446,0.0058816317,-0.08214375,-0.08047336,0.021026177,0.039360747,-0.064980745,-0.06165762,-0.08942024,-0.011376383,-0.020288235,0.18010083,-0.2064552,0.014055769,0.07755418,0.04711465,-0.03983614,-0.0126772355,0.026116619,0.004516991,0.1418048,0.11407222,-0.059591096,-0.017591916,-0.11688734,-0.19672854,-0.074357904,-0.004874166,0.038043372,0.004476238,-0.049843743,-0.10148838,-0.07806778,-0.04543466,0.024068736,-0.055420496,0.011818817,-0.0980241,-0.09101227,-0.03649616,-0.07791324,0.000735838,-0.05007301,-0.015546405,0.051351342,-0.08271537,0.019747308,0.054972276,-0.082392946,-0.024477007,-0.04363928,0.04356826,0.05276833,0.013304699,-0.14376372,-0.11851569,0.01028182,0.06097272,0.02469299,-0.095512934,-0.034157064,-0.109916344,-0.098465525,0.0045856093,-0.0028781823,-0.0029621685,-0.052407905,-0.14247361,0.021087188,0.019033674,0.14456281,-0.03632029,-0.04946488,0.0031245179,0.039791748,0.05274038,0.026114048,-0.025118677,-0.029261716,-0.018400604,0.06669104,0.10513478,0.0052805585,-0.0060059302,0.01671634,0.03106039,0.033222366,0.068015635,0.12524636,-0.06506166,0.0073953317
TCGA-3C-AAAU-01A,0.05358322,-0.054137472,0.06069291,-0.0010725224,0.08718307,-0.016799185,0.03783541,0.08074228,-0.03234715,-0.0039032975,-0.031410582,0.018057385,-0.0039062244,0.025958456,0.09178931,0.0018207122,-0.01841378,0.0859864,0.059081458,-0.10135583,-0.09829447,-0.06047143,-0.05180593,0.09989001,-0.031949714,-0.025825785,-0.09396142,-0.12388257,0.07514947,-0.11148439,-0.006874205,0.013572202,-0.10714311,-0.13039382,-0.14623258,-0.08185811,-0.073356636,0.04634753,-0.10772962,-0.022998026,-0.0293273,0.039258707,0.16213578,-0.09515408,0.0034778556,-0.019289572,-0.063521974,-0.031701066,0.050884727,0.059051484,-0.007854237,0.01415796,-0.021740213,0.055216037,0.091545135,0.047516,-0.036077287,-0.07637723,-0.10098493,-0.0057709385,0.046563912,0.0015011379,-0.06064267,0.07596062,-0.09507667,-0.036962412,0.18974204,0.05083895,-0.07260915,0.01989676,-0.049129564,0.09770597,-0.017888559,-0.12503256,0.11204687,0.020072237,-0.095169775,0.017807567,0.12843043,0.010880821,0.06579049,-0.06644797,-0.001661212,0.17788814,-0.08654232,-0.09501858,0.036490154,0.008533604,0.14965345,-0.113991454,0.080658875,-0.073984556,0.11221336,0.107031666,0.048377935,-0.06376004,0.02204742,-0.05588163,0.06459282,-0.1047356,0.04166239,-0.01088169,-0.05328911,-0.09321218,-0.02673203,0.0003930945,-0.022683727,-0.16100566,0.05792332,0.061249282,-0.035862084,-0.126616,-0.08561626,0.14254743,0.099700145,-0.055597693,-0.0002426524,-0.06236087,-0.004221349,-0.023842197,0.053753246,-0.049986288,0.12399224,0.06806681,0.06324598,-0.007795966,-0.07426387,0.06660299,-0.03383381,0.05393331,0.041308217,0.0018090497,0.0014052722,-0.0018095503,-0.18185307,0.023490502,-0.05192757,-0.10075775,-0.0052859564,-0.004847388,-0.020143772,-0.1244286,-0.02057468,0.024943035,0.056192078,-0.039595485,-0.022944903,0.06436954,-0.09046224,-0.0064335107,-0.048296783,-0.0598434,0.0030823525,0.067123994,0.0043468117,0.040480103,0.05681297,-0.09100422,-0.087417714,-0.0072440677,-0.009177891,-0.06976586,0.009863713,-0.1269106,-0.035800323,0.022541149,0.09146907,-0.06280883,0.00046381578,-0.10373743,-0.06560182,-0.055991698,0.05066506,-0.014047773,0.005988522,-0.053918652,-0.057201046,0.053971514,-0.021282183,0.18533444,0.026590457,-0.020629825,-0.10291852,0.043637753,-0.009607538,0.057746623,-0.07995145,-0.01079824,0.062477894,0.035506923,0.07557297,-0.07143184,-0.07084187,-0.0065600923,0.03468923,0.03083559,0.045374934,-0.09331321,0.0033213028,-0.030152654
TCGA-A2-A0CT-01A,0.039367624,0.033897623,0.083268106,0.031788573,-0.056299374,0.005193948,0.033614643,0.05221375,-0.09141988,0.0057033347,-0.0025121681,-0.06252745,-0.049570702,0.12592256,0.08620339,-0.072370976,-0.05810517,0.0035015424,-0.00622473,0.02748741,-0.08385081,-0.08901275,0.0026005749,0.1487934,-6.947022e-05,-0.009547552,-0.10344675,-0.010684152,-0.008936162,0.008515138,-0.1321126,0.043201406,-0.07343001,-0.15566057,-0.017309528,-0.08866984,-0.047102436,-0.01267923,-0.044020507,0.0007877575,0.017610135,0.12700614,0.1530305,-0.059584916,-0.01927469,-0.043258544,0.07719308,0.032092497,0.086158775,0.055027258,0.1360061,0.018013123,-0.043656483,0.0034668834,-0.12166359,0.11824239,0.006555955,-0.052895658,-0.09057047,0.1218054,-0.0021011853,-0.12390736,-0.024865141,0.07464714,-0.06797326,0.048595816,0.17466368,0.013836674,-0.08764486,-0.06653326,-0.11390999,0.096564725,0.013794874,-0.1215409,0.08914592,-0.04206573,-0.03996365,0.051262133,0.09813511,-0.09088145,0.026382256,-0.039991207,-0.0005698564,0.039699614,-0.06539381,-0.09476808,-0.06963286,0.14738056,0.103247866,0.038660005,-0.040324356,0.004532462,0.06780758,0.043604176,0.08722298,-0.032200053,-0.044164415,0.0067035365,0.03962308,-0.10817672,-0.005110161,0.046018336,0.054975513,-0.08329095,-0.03881549,0.014427128,-0.037897,-0.13753723,0.11620114,-0.07283514,-0.024258727,-0.054728374,-0.06435828,0.01235362,0.09678412,-0.08406791,0.00070918904,-0.039054852,-0.08651402,0.02399015,0.03751282,-0.13335697,0.066049136,0.024429612,0.01977743,-0.009291592,-0.019954313,0.027720151,-0.04205741,0.114156224,0.09293077,-0.12746988,-0.0013470703,-0.078432165,-0.20246483,0.0048965337,0.056100868,-0.038094398,-0.007476212,0.108984135,-0.052075747,-0.052853215,-0.045652363,0.002807781,-0.009647395,0.056938104,-0.16081744,-0.10863806,-0.0017920991,-0.045683824,0.03115946,-0.011334849,0.023360923,0.11758807,0.008750125,0.023697302,0.013306471,-0.05223341,-0.016641334,-0.0022541876,-0.038056545,-0.059594166,0.06437527,-0.13552512,-0.07299859,-0.007386101,0.053163525,0.022141552,-0.009481554,0.0061439667,-0.07194198,-0.09561792,-0.023771642,0.094744675,0.10992308,-0.06721832,-0.097857244,0.09213374,0.024814414,0.16593498,-0.0014738573,-0.012055087,-0.0405098,0.059335094,0.014663437,-0.06628571,-0.07445716,-0.059891663,-0.07291153,0.1024996,0.008203873,-0.092923954,3.1158277e-05,0.025900219,-0.04980099,0.020916993,-0.02290121,0.015488394,-0.0047033806,-0.03750195
