,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-E2-A1IO-01A,-0.018167859,0.016535377,0.076196544,-0.005472759,-0.099643424,0.046726067,0.009674821,0.003050015,-0.04968721,0.046072274,0.039707523,0.036810853,0.032780483,0.14884381,0.09434047,-0.01913518,0.03428881,0.03742654,-0.065381736,-0.08266944,0.0035097587,-0.049302615,-0.0029828565,0.061380483,-0.004522281,-0.03214817,-0.10956403,-0.069506705,0.021528324,-0.015090346,0.006476674,0.014573278,-0.08316514,-0.07642832,-0.11599569,-0.12417548,-0.04947862,-0.0010561537,-0.035044175,-0.017556798,0.03498349,0.10628263,0.111678064,-0.13717785,-0.080473684,0.03098393,-0.01503939,-0.012041444,0.13195603,0.06941736,0.07323208,0.0365965,0.015067769,0.1302383,0.03032275,0.0045136297,0.11979349,-0.004017048,-0.14839965,0.020633336,-0.008266614,-0.0006511255,-0.097741865,0.04634934,-0.039122127,-0.035136428,0.16238467,0.015219187,-0.03259844,-0.004306105,-0.12948284,0.015970532,0.023229029,-0.22942927,0.032162383,-0.07445632,-0.0559145,0.03662023,0.15254067,-0.034959447,-0.028055588,-0.058443654,-0.059927613,0.08051847,0.016444497,-0.03214664,-0.06322406,0.03470949,0.09150467,-0.04053859,0.029233865,-0.047181565,0.14494187,0.03046607,0.0135408,-0.026060533,-0.0643282,-0.04542361,0.024651084,-0.014984936,-0.04052544,0.06896877,0.045643076,-0.10029746,-0.06808392,0.06921043,0.018634913,-0.12344418,0.04916657,-0.00015487983,-0.011698604,-0.13796,-0.097451925,0.1438693,0.055104684,-0.021560559,-0.008776648,-0.0273063,-0.0822277,-0.009788832,0.11256226,-0.08539708,-0.055090766,0.0072962292,0.089317,-0.008642816,0.031691108,0.05241867,0.029043658,0.010156464,0.055601254,-0.014288333,-0.0388341,0.003028235,-0.20640299,-0.0075527346,0.028510263,0.060606945,-0.085547455,0.053999875,0.009322954,-0.18354926,-0.053575654,0.0143307345,-0.021519573,0.049456492,-0.08081451,0.06415766,-0.096622586,-0.03699072,-0.03134964,0.047026854,0.010356155,0.022168107,-0.039508678,0.026116751,0.07941709,-0.15898511,-0.049474217,0.00035223053,-0.056609306,-0.113632426,0.050794773,-0.1616898,-0.06600286,-0.012667996,0.052695405,-0.07005586,0.032435767,-0.052008387,-0.026789114,-0.062020224,0.03555871,0.013702895,0.15996262,-0.02440977,-0.04107591,0.070656754,0.07817427,0.11126721,-0.016971104,-0.07272681,-0.051580306,0.06855831,0.099571645,-0.055509396,-0.16685654,-0.0120961685,0.029334249,-0.014773715,0.07684065,-0.02530021,-0.053165942,-0.027552258,-0.01972339,0.059357762,0.071704,0.09971973,-0.014505271,0.040117234
TCGA-AR-A2LE-01A,-0.050303936,0.03571511,0.09506932,0.029280234,-0.033394262,0.018716369,0.060564864,-0.04332384,-0.13178387,0.0780362,0.10235839,-0.010402182,0.0044819005,0.1364177,0.10456131,-0.011622721,0.07882576,0.16956611,-0.040417086,-0.06650127,0.008975849,-0.049957007,-0.04260331,0.10938409,-0.012271655,-0.08360232,-0.10726155,-0.07685291,0.0869471,-0.043858342,-0.14589657,0.05238029,-0.029272888,-0.12673138,-0.036251567,-0.099675074,-0.03327873,0.034040853,-0.014527949,-0.02480779,-0.0753876,0.07847982,0.08895144,-0.06446759,-0.072616465,0.082582764,0.065497115,0.055644985,0.054185912,0.041049693,-0.016799333,0.04683948,0.012431666,0.122325644,-0.011966906,0.019877356,0.0399225,0.029282976,-0.039473284,0.0010116047,0.06518464,-0.032233723,-0.09586645,0.07075711,-0.028299037,-0.027629543,0.1274692,-0.026783423,0.0017624684,-0.054374497,-0.09863964,0.040143225,0.010003908,-0.18922171,0.11321741,0.023781843,-0.063552715,0.08695807,0.0543429,-0.07837772,-0.07463235,-0.07722538,-0.006816496,0.02295337,-0.0062941625,-0.08929504,-0.0412429,0.07421231,0.17763892,-0.050952144,0.038762104,-0.04778108,0.041077018,0.023539338,0.11181276,-0.110171944,-0.05727352,0.07323532,-0.0060135596,-0.051299293,0.11486451,-0.0036162755,0.060775805,-0.08582496,0.010572362,-0.051790792,-0.08167953,-0.07236206,0.024082571,0.013158711,-0.019016875,-0.058894295,-0.06469205,0.1376039,0.103427984,-0.068158455,-0.049397945,-0.002431164,-0.04844082,-0.023716222,0.05788389,-0.15948951,0.09979641,0.012575041,0.11702898,0.051145636,-0.06945719,0.080908544,-0.027658667,0.08938767,0.14087884,-0.083188266,0.0073375637,0.05982035,-0.22775403,-0.052866317,-0.06763614,-0.0002179425,-0.043936748,0.07028059,0.013606009,-0.15182836,-0.021110455,0.055681814,-0.0019310265,-0.047528848,-0.10692055,-0.111796334,-0.060142405,-0.043611426,0.042050876,0.04026596,-0.082371496,0.009756663,0.043851726,-0.02297641,0.043955497,-0.032451786,0.018088372,-0.072662346,0.04149967,-0.06890087,0.044411514,-0.1547168,-0.0060050017,0.052743193,0.09127247,-0.010896762,-0.06315069,-0.046156596,0.02540387,-0.09468565,-0.0013774507,0.02301533,0.023778234,-0.056114905,-0.06487733,0.099017955,0.05825942,0.06905557,-0.020355636,-0.043889616,-0.040887274,0.03919622,0.022501754,0.007705293,-0.10166439,0.0013484813,-0.0053084195,0.008944036,0.056545664,-0.006924545,-0.0543584,-0.050035816,0.056431625,-0.04446142,0.111510985,0.061072122,-0.036893744,-0.012296407
TCGA-BH-A0DS-01A,-0.043742467,-0.002689357,0.053612664,0.017537093,0.018754335,0.07943994,0.027387917,0.07207257,-0.025882095,-0.024793485,-0.082984634,0.074170984,-0.041323915,0.12626499,0.13731445,-0.071816646,0.069152385,0.07915318,0.01081898,-0.07713541,-0.057174645,0.010792815,-0.02075071,0.090129666,-0.0154599445,0.01439246,-0.13423122,-0.036329027,0.022789044,-0.07819613,-0.11801786,-0.017919982,-0.09034609,-0.1278832,-0.07183661,-0.09502394,-0.005342895,-0.013017005,-0.11421855,-0.012785672,-0.018818893,-0.020526204,0.13337831,-0.09530657,-0.0135831265,-0.0144984275,-0.05303794,0.024634,0.03199934,0.070086755,0.038824648,0.0693441,-0.014876959,0.035765026,-0.035850763,0.0537069,0.10764745,-0.04413458,-0.06737562,0.15789153,0.037060294,-0.028318323,-0.034111936,0.025308121,0.009926897,-0.024104724,0.18481529,-0.061920702,-0.08847962,-0.074335486,-0.12784068,0.031058004,0.048038546,-0.10162333,0.026101153,-0.053289335,0.025258308,0.13187523,0.13008519,-0.07287847,0.030623483,-0.089704566,-0.06386886,0.04090153,-0.014149533,-0.051057234,0.04362325,0.10915418,0.120050855,0.014521311,0.063816175,-0.074489206,0.044283576,0.0003564253,0.09747599,-0.027910953,-0.10626474,-0.02003664,0.052997097,-0.09156119,0.022669408,0.0586064,0.056037687,-0.09405279,-0.11861493,0.08967305,-0.064074785,-0.07894179,0.062422514,-0.009858654,-0.06443538,-0.09643299,-0.15073444,0.064570755,-0.005027612,-0.03614692,-0.044156257,-0.064042844,-0.10187535,-0.0884388,0.13553323,-0.1353826,0.023289872,0.018598503,0.009394758,-0.037383296,-0.033579104,0.07593116,-0.008326279,0.056857377,0.10174311,-0.05278042,0.00913612,0.028779758,-0.12382841,0.0039625033,-0.04080495,0.02252223,-0.08965684,0.048738915,0.033003848,-0.19485024,-0.1127447,-0.019630944,0.077163145,-0.020538926,-0.048051927,-0.06752844,-0.00236452,-0.04413896,0.0144744,0.038156215,0.0054229028,0.00089317746,0.028431619,0.09732356,0.033814467,-0.07601936,-0.051978413,-0.12681161,-0.004037051,0.03151036,-0.014884835,-0.14201215,-0.013071823,0.053444725,0.04747264,-0.045624953,0.018240087,-0.025477432,-0.10583439,-0.0977788,-0.0063097295,0.075308196,9.859275e-05,-0.059262928,-0.09047214,0.06405003,0.11639241,0.17313245,-0.0067625395,-0.034928508,-0.024762332,0.032914326,0.12540387,-0.09717038,-0.11162108,-0.027044164,0.006908239,0.006767136,0.07477934,0.026319975,-0.06105972,0.03740499,-0.061671816,-0.0035962395,0.036415022,0.054888982,0.027208194,0.020513494
TCGA-BH-A0B9-01A,-0.001268973,-0.051351085,0.16640547,0.026795322,-0.050204687,0.039198868,-0.06093318,0.028633457,-0.0633555,0.061924428,-0.08864992,0.03533439,0.017157633,0.15381724,0.1390555,-0.033897545,0.042722877,0.059801914,0.031342946,-0.112590276,-0.035488993,-0.09723199,-0.10906387,0.09728507,-0.035448503,0.009279973,-0.07008034,-0.07147459,-0.009497611,-0.1082217,-0.059446365,0.09403661,-0.087324895,-0.07140385,-0.040346902,-0.075785734,0.058673695,-0.014199763,-0.0615547,-0.015874509,-0.054470774,0.116903335,0.058786128,-0.09758537,-0.00070042297,-0.0705539,-0.030431362,0.031033507,0.07893313,0.13154654,0.02387827,0.017884431,0.03615966,0.10469963,-0.057899807,0.024844484,0.08272785,-0.030252034,-0.047399648,0.06416949,0.087650456,0.062342435,-0.013454631,0.07021282,-0.07399273,-0.054405786,0.08645349,0.036588278,-0.08058816,0.048181783,-0.11398358,0.042144828,-0.024394715,-0.18248801,0.07826402,-0.009100704,-0.09987933,0.060297403,0.05304635,-0.030114966,0.02001926,-0.0167177,-0.06456318,0.048889067,-0.029208478,-0.05783419,0.030665178,0.13036783,0.0460471,-0.075472966,0.12112373,-0.015065402,0.12215669,0.09635566,0.036221202,-0.10215703,0.011626047,-0.031047348,0.034444846,-0.04108519,0.048888754,0.073971055,-0.03844381,-0.10220976,-0.08284988,-0.024005303,-0.104180485,-0.085546635,-0.038009934,0.011951416,-0.028784236,-0.078619085,-0.0045574503,0.14008391,0.1106285,-0.022643799,0.043868817,-0.047707777,0.012952132,0.0038783266,0.08459328,-0.03718345,0.08834633,-0.041539446,0.0075046406,0.048686795,0.0449679,0.12163617,-0.037696473,0.16850773,0.11072761,-0.109768964,-0.017267942,-0.07059996,-0.14593242,-0.011610157,-0.10364392,-0.05538119,-0.15668356,0.0712587,0.024098236,-0.1377624,-0.07141773,-0.0041935616,-0.027724672,-0.086495034,-0.052459214,-0.06684922,-0.0063506705,-0.05605597,-0.0031646714,-0.060463,0.02233202,0.051022407,-0.02763018,0.07561412,0.04629482,-0.047651198,-0.019994872,-0.1104625,-0.070979685,0.07619089,0.039139085,-0.20099258,-0.007765881,0.052468576,0.028707277,0.043842334,-0.009461801,-0.037853602,-0.0096273795,-0.057687115,-0.0018597008,-0.009905777,0.09173516,-0.010182849,0.017156279,0.113336965,0.09220742,0.1381404,0.0044698752,-0.015910117,-0.06721518,-0.00087523577,0.02778813,-0.052022554,-0.061071448,0.03809132,-0.0138969235,-0.011565169,0.109554194,-0.027335871,-0.07821183,0.060172413,0.0338181,0.038811613,0.0013030509,0.03890043,0.04732333,-0.07092118
TCGA-E9-A226-01A,-0.030260054,-0.04113079,0.015643936,-0.015650919,-0.037841816,0.03009827,0.053624295,0.04184658,-0.02811366,-0.055890515,0.032903142,-0.050769206,0.013849032,0.14037633,0.112721324,0.02288899,0.007893846,0.10046378,0.044241633,-0.017200522,0.005526378,0.002513978,-0.06602424,0.08719939,-0.091925174,0.032726645,-0.16084936,0.026272407,-0.021537734,-0.08195776,0.005879775,0.012833856,-0.08916262,-0.17013378,-0.122384794,-0.032314412,0.010959579,-0.04263383,0.008447096,-0.04870106,-0.11477974,0.10629368,0.02565928,-0.10015017,-0.040989183,-0.08499086,-0.021555727,0.07159809,0.077553354,0.13416082,0.020738006,0.046395905,0.032943025,0.05462439,-0.048013244,0.035123236,0.088874176,0.054847002,-0.09283378,0.06502004,0.01754208,-0.016023304,-0.13377903,0.09718767,0.078135766,0.020517662,0.0670768,0.019292332,-0.106086195,-0.016189596,-0.13043348,0.14662886,-0.021262046,-0.19424553,0.09705528,0.059002005,-0.055230148,0.04124988,0.12032862,-0.04335435,0.054547273,-0.080183074,-0.043307338,0.096710384,-0.07307247,-0.01820448,-0.009045706,0.093550876,0.111542,-0.007406521,0.04277071,-0.095034406,0.08503165,0.09546454,0.11209143,-0.008223006,-0.04524544,0.036899358,0.02867257,-0.17497978,-0.00250201,0.07357282,-0.090170816,-0.06773314,-0.050442405,0.003862044,-0.05831449,-0.027735846,-0.0038288361,0.0033736366,-0.015392153,-0.06509226,-0.08993412,0.14980038,0.15788272,-0.086044975,-0.020135744,-0.11127507,-0.0029695514,-0.040925536,0.10950985,-0.07085356,0.039030094,0.026144108,0.07078414,-0.009939916,0.021311536,0.026486835,-0.035476267,0.07250169,0.074380755,-0.0064881337,0.015322419,-0.005949019,-0.20100716,-0.07139575,0.00026148112,-0.008046874,0.00042489584,0.03841887,-0.011731685,-0.17571707,-0.0025720906,0.044901095,-0.074283466,-0.0059043965,-0.09283837,-0.082332045,0.021334032,-0.026541729,0.06968742,0.01973532,0.052568514,0.09576427,-0.058051333,0.035892677,0.010437638,-0.06548084,-0.09414935,-0.039907858,-0.03892037,-0.08753808,0.08699918,-0.089984134,-0.032780007,0.09189715,0.005944828,-0.0008754914,-0.047030874,-0.01832164,-0.060429797,-0.0974203,0.011375758,-0.011351844,0.04475249,-0.032201834,-0.051866677,-0.013550613,0.067235366,0.15410313,-0.026156276,0.013232085,0.013832546,0.04254538,0.032903947,-0.049975466,-0.0895969,-0.07910671,-0.024765795,0.07669059,0.12225924,-0.006815539,-0.048635688,-0.019039646,0.09546727,0.0010815688,0.05683729,-0.06637069,-0.03629555,-0.040517334
TCGA-A2-A0EU-01A,-0.041943606,-0.019466724,0.10430169,0.056295488,0.031202523,0.0419902,0.026838884,0.058114577,-0.041052114,0.1556458,-0.03419877,0.05837853,-8.767478e-05,0.13953672,0.03396581,-0.09441746,0.006914788,0.12140478,0.061280172,-0.08654535,-0.05629587,0.0014130563,-0.0930477,0.059067383,-0.04141983,-0.016013699,-0.14647086,-0.013729884,-0.037420128,-0.10625512,-0.035147928,0.051963024,-0.052431196,-0.0856313,-0.10296166,-0.043247536,-0.05582723,0.0035954183,-0.015902514,-0.019353135,-0.0008341807,-0.00484349,0.10180694,-0.13025159,-0.012565483,0.012165272,-0.0020223274,-0.035730712,0.09319506,0.088403426,0.029477509,0.08802127,0.038349316,0.03509084,0.0027214263,0.033273447,0.055278268,-0.088018194,-0.011298858,0.048941642,0.039675158,0.016559735,0.045700017,0.08825803,-0.098592974,-0.07812268,0.16394527,-0.069324665,-0.042986564,-0.023722004,-0.15256095,0.024063565,-0.10126898,-0.10317004,0.11875471,-0.08632658,-0.10450363,0.05050631,0.10544306,0.0053457525,-0.003918358,-0.04399649,-0.023590699,-0.00790556,-0.03197925,-0.1289701,-0.0031803842,0.14791991,0.16985829,-0.0876834,0.050586294,-0.03073162,0.017079026,0.001301813,0.10619253,-0.054631338,-0.06452083,-0.042372778,0.022661991,-0.13700658,0.005984066,0.03078524,0.052525613,-0.07867143,-0.09150331,0.055099957,-0.023779655,-0.028083827,0.08875532,0.06522785,0.0073929783,-0.13391872,-0.101949334,0.10326263,0.12519625,0.03624463,-0.019492997,-0.077429846,0.013999269,-0.038150422,0.059785254,-0.048138846,-0.004306235,0.02708343,0.08677204,-0.04067919,-0.006370285,0.068694435,0.0031419713,0.062438846,0.06322947,-0.17001548,-0.016540326,0.011592092,-0.07287106,0.041626967,0.017384866,-0.026709726,-0.05375673,0.027159447,-0.029652167,-0.12830217,0.009053337,-0.011957607,0.01609152,-0.049703468,-0.14812829,-0.0034903868,0.0026833008,-0.0052121426,-0.010889628,0.06984057,0.06196276,-0.029627679,0.008538006,0.014503054,0.17236568,-0.11320192,-0.08251327,-0.07804101,0.06685184,-0.036412213,-0.015700264,-0.18917157,-0.03390616,0.04991905,0.04832048,0.019474426,-0.03532023,-0.045825128,-0.00830749,-0.11438284,0.06421646,0.009758875,0.09331194,-0.06815673,-0.080585875,0.04629758,0.09804128,0.09835505,-0.06497974,0.010960081,-0.007823068,0.029219938,-0.087524615,-0.10367303,-0.11778586,-0.048323322,0.01043783,0.09298776,0.03204117,-0.08457855,-0.062435508,0.017317431,0.037633482,0.012954646,0.08198967,0.08219114,-0.021827606,0.022645637
TCGA-AQ-A0Y5-01A,0.031326048,-0.03227847,0.07413063,0.07063783,0.055271346,-0.075214796,-0.08198662,0.036531996,-0.030332351,-0.05427165,-0.01444091,-0.0065378,-0.032586634,0.15240794,0.121078745,-0.060217705,0.028405527,0.06619732,0.029935328,0.005775459,0.008446843,-0.058552887,-0.042084757,0.03264486,0.039400008,-0.06643231,-0.21993275,-0.05599622,-0.003652242,-0.078625515,-0.09608854,-0.006747192,0.013087188,-0.056079388,-0.07819778,-0.042293333,-0.038053952,-0.05380224,-0.050529793,-0.027862722,0.008630411,0.12318737,0.0987609,-0.10336565,0.025472006,-0.09908208,0.064871766,0.04256378,0.047417887,0.09040997,0.13294627,0.03487401,0.00808435,0.056949977,-0.05196784,0.029545302,0.04708044,0.012214806,-0.037641425,0.08978772,-0.020863954,-0.06740468,-0.021059372,0.12174712,-0.07374292,-0.019608466,0.18587664,-0.009084315,0.015542844,0.008838993,-0.18898131,0.040212285,0.02111275,-0.15126863,0.08413295,-0.015616212,-0.03313379,0.017807176,0.16235638,0.0025040642,-0.034206495,-0.0639174,0.0041281977,0.044851184,-0.017541375,0.0024673862,0.033865564,0.10499766,0.11212016,-0.07306307,0.025360309,-0.07662201,0.04968756,0.07246854,0.090931624,-0.0492381,-0.08044715,-0.06537645,0.04318506,-0.10270774,0.017377825,0.04969934,0.081626795,-0.022370938,-0.053762943,0.05536296,-0.101114936,-0.03102818,0.02577707,-0.02507062,-0.035917763,-0.1474422,-0.10770007,0.10347123,0.086899415,-0.05287252,0.01827442,-0.020818634,-0.11489555,-0.07058858,0.108112246,-0.06996692,0.04598084,-0.037179325,0.026825292,0.04819435,-0.02981768,0.021455098,-0.12975986,0.089243814,0.123181336,0.010462157,0.035504535,-0.060785905,-0.11955141,-0.024336763,-0.024850816,-0.014241174,-0.032255862,-0.02684992,0.07295829,-0.064858,0.022447117,-0.0027399077,0.0065919333,0.057465557,-0.1067352,0.02468516,-0.045185983,-0.078575924,-0.03665773,0.008166712,0.0019855918,0.06101212,-0.047431696,-0.02856718,0.06239524,-0.10635044,-0.10229856,-0.062275153,-0.04142809,-0.022756012,0.08393759,-0.18042065,-0.08640568,0.070253454,0.08452456,0.050541855,-0.04825982,0.00046977392,-0.008383672,-0.076363884,-0.054267135,0.037454396,0.07125818,-0.10054421,-0.08188934,0.08776241,0.05042468,0.05610447,-0.002285764,0.010687121,-0.0012599501,0.079529606,0.080915,-0.14378971,-0.12896073,0.046804316,0.09080155,0.072327815,0.10964164,-0.047368363,-0.053091556,0.037382253,-0.029569995,-0.042509027,0.10459723,0.070991136,-0.02172309,0.016206585
TCGA-AC-A7VC-01A,0.053426526,-0.04558947,0.14618498,0.06244214,0.010241432,0.11723668,-0.026491543,0.061916877,0.003330809,0.016693607,-0.018705444,-0.03875786,0.01865202,0.10790193,0.018607222,-0.032365434,-0.0087659955,0.072202675,0.03742515,-0.1953824,-3.6404443e-05,0.039323326,0.017018102,0.09215429,-0.04073827,-0.040967286,-0.090998985,-0.056975566,-0.007389091,-0.043119997,-0.10903375,0.049968407,-0.05508106,-0.09865905,-0.06780672,-0.035572127,0.043312043,0.051993888,-0.042293653,-0.064871475,0.033345796,0.043683928,0.1052755,-0.0860022,0.0045969556,0.016353011,0.023306169,0.055591032,-0.011535795,0.1292425,-0.01869844,-0.031475812,0.07222333,0.08089188,0.042282544,-0.01065218,0.109541945,0.032395918,-0.1045731,-0.007689517,0.047390763,-0.055154037,-0.11427429,0.13267486,-0.020866303,0.04889315,0.103173696,0.03136005,-0.012330516,0.0056085843,-0.10768144,-0.009193432,-0.056680664,-0.23091689,0.13390593,0.047454227,0.020448683,0.102900624,0.13328914,-0.024225442,-0.031249039,-0.02621755,-0.026514085,-0.016880456,-0.11420183,-0.07424702,-0.016558504,0.12428723,0.10278295,-0.029503118,0.04597501,-0.04217669,0.043351773,0.059733417,0.12077638,-0.09446654,0.024441354,-0.040239926,0.10171984,0.0012138797,-0.03552846,0.050606206,0.07714515,-0.05744405,-0.04645758,-0.009349242,-0.035175543,-0.08158237,0.0395329,-0.028955268,0.034452166,-0.051662214,-0.1361982,0.1541577,0.12832528,-0.031862076,0.05597218,-0.03785993,-0.050417714,-0.039953314,0.024648942,-0.09590629,0.07766291,-0.010242051,0.10121749,-0.03307526,-0.087439835,0.050661493,0.022981761,0.11499789,0.12922603,-0.07552511,0.004934851,-0.015335812,-0.11134788,-0.031826567,-0.032243963,-0.040301744,-0.03295928,-0.043575708,0.008298676,-0.18145378,-0.05048612,-0.007863345,0.025162801,-0.026199594,-0.05192978,0.042477213,0.0046265894,0.020714944,0.018827612,-0.0487952,0.0010024748,0.08185984,-0.02518766,0.048639257,-0.0021644603,-0.024215415,0.0023098388,0.012212873,-0.021029754,-0.052852277,0.10265741,-0.1359489,-0.087253615,0.086419925,0.13446614,0.00096349866,-0.010355557,0.041630764,0.0036768806,-0.13047913,0.056348212,0.02592232,0.022883361,-0.006268135,-0.073802456,0.08488666,0.026472388,0.1908144,0.04159464,-0.10209647,-0.081955686,0.027539147,0.12967426,-0.07278572,-0.13847123,-0.03556721,-0.048670202,0.009560678,0.07864512,-0.042107273,-0.060918156,-0.0093385745,0.007575091,0.020622887,0.072859816,0.08759683,0.014544636,-0.04847452
TCGA-D8-A1Y0-01A,-0.026255157,-0.016693223,0.073177606,0.029999757,0.023990948,0.084220424,0.05684257,0.025681688,-0.07319298,0.074698925,0.0012537278,0.036317505,0.030841598,0.14221454,0.11652406,-0.0059467196,-0.0067647444,0.060258225,0.006067359,-0.05628369,-0.08318089,-0.09348593,-0.0666552,0.120240495,-0.04428465,-0.05964164,-0.1284494,-0.117651455,0.06407374,-0.04181468,-0.039812032,0.0150159625,-0.14774251,-0.119180165,-0.05162943,-0.10502164,-0.0521376,0.025754802,0.03587072,0.031744692,-0.039844874,0.08836351,0.14508429,-0.07536078,-0.0048118094,0.005675488,0.026557496,-0.03702384,0.094302215,0.06690585,-0.026881168,0.10543297,0.010086813,0.20520186,-0.03151443,0.0005019006,0.060034167,-0.036053225,-0.08005541,-0.00931854,0.054200232,0.058332946,-0.024571093,0.04667563,-0.050275933,-0.07637046,0.09097736,-0.021793973,-0.038148303,0.0038924362,-0.15890026,-0.015529697,-0.082379445,-0.16470169,0.12342799,0.0356474,-0.1104087,0.0449724,0.087838896,-0.045756534,-0.017282255,-0.088855654,-0.019129079,0.058169045,0.032263078,-0.026827697,0.02913966,0.070470795,0.15104288,0.07236031,-0.059763223,-0.069271445,0.04695943,0.0105778705,0.15124343,-0.040877193,-0.055485994,-0.02278048,0.06731345,-0.08990141,-0.043333836,0.10377394,-0.011047537,-0.03660364,-0.051366072,0.041159626,-0.018535089,-0.111551926,-0.0018019709,-0.022754285,-0.076616384,-0.124531135,-0.084361166,0.074572854,0.055408098,-0.04002657,-0.056254867,-0.023736278,-0.04970556,-0.009246578,0.16514733,-0.12353928,-0.06453241,0.017221903,0.04084886,0.042106997,-0.01017752,0.1356406,0.0257954,0.18553174,0.04267854,-0.055963915,0.01496525,-0.051936544,-0.12769844,0.005463775,-0.05982141,0.008156803,-0.0302414,-0.11271515,0.004761375,-0.0957712,0.061316162,-0.037900783,0.017565891,0.002013567,-0.11424735,-0.016436497,-0.06575386,-0.04130685,-0.0033532619,0.0607833,-0.0013330898,-0.018787967,-0.04459922,0.016052641,0.03755956,0.00764724,-0.018003076,-0.14606602,-0.00039093758,-0.15641154,-0.010135576,-0.14228344,-0.049785662,0.08266757,0.10024104,0.04263746,-0.06489643,-0.05461434,-0.03380901,-0.061721742,0.039785877,0.04523263,0.05504489,-0.0031449462,-0.100144036,0.03172192,0.04365779,0.07523469,0.010105446,-0.004400007,0.031148124,0.051773585,0.06595948,-0.03190583,-0.09128258,0.003988054,0.10725814,0.039562397,0.12582882,-0.038746417,-0.015350809,-0.011475283,-0.037014943,0.03953855,0.020793872,0.0024305123,0.07310952,0.054271746
TCGA-S3-A6ZH-01A,-0.0064457543,-0.038660802,0.124866776,0.0006147978,-0.017515026,0.0606926,0.006470875,0.025775444,-0.020849617,0.0010373731,-0.13794343,-0.11038111,0.042532794,0.12891658,0.07074153,-0.037770804,0.07118803,0.00656585,0.013129826,-0.0961772,-0.08125647,0.006695943,-0.051054884,0.0075246887,0.05261571,-0.013075345,-0.06728179,-0.040340085,0.013102875,-0.055263087,-0.07625514,0.025906175,-0.094004914,-0.1717439,-0.047776252,-0.09427089,-0.056086846,0.10232559,-0.07216181,-0.05802272,0.004795263,0.058615256,0.037050866,0.054107293,-0.023074389,-0.072526604,0.038238548,0.012298967,0.03711632,0.16628999,0.09313546,0.0020779234,0.034583192,0.036327913,0.0027927456,-0.0015971226,0.11153956,-0.06696057,-0.07363499,0.044747993,0.036043044,-0.010361643,-0.054506194,0.08965468,-0.05586785,-0.0548543,0.10241832,-0.008913956,-0.08092993,0.047308937,-0.07891835,0.041134324,-0.02901783,-0.08148871,0.026187139,-0.11308262,-0.03691546,0.00020115498,0.08380998,-0.07140196,0.039332043,0.031538997,0.0005493854,0.025565345,0.011336551,-0.14580205,-0.013607823,0.043765597,0.109959096,0.011534496,0.04681258,-0.0759296,0.096223846,0.080843024,0.047322858,-0.0028635925,-0.14393461,-0.026776556,-0.017110653,-0.1323707,-0.055250656,0.028787969,0.08790822,-0.08987455,-0.048920415,-0.04827916,0.029619187,-0.113517426,-0.028421737,-0.002382204,-0.022081986,-0.045075532,-0.20271862,0.09353826,0.17100142,-0.02653417,0.015034983,-0.019375553,-0.07592951,-0.0019708273,0.0801268,-0.09523925,0.12738216,0.017681275,0.096687265,-0.043626312,-0.013556636,0.04609476,-0.0018031513,0.123328194,0.10932926,-0.09922777,-0.103033245,-0.05229715,-0.18181282,-0.08444853,-0.0368845,-0.030050127,-0.07113352,0.037676565,-0.051934253,-0.14045127,0.0015620916,0.070181474,-0.06950181,-0.026156547,-0.033529405,-0.029253636,-0.039832775,-0.07555318,-0.02276338,-0.004059582,0.03745118,0.07471771,0.029598568,0.051499397,-0.023931988,-0.09269198,-0.113795936,-0.018555585,0.034276444,-0.06084877,0.037260067,-0.16761482,-0.09922852,0.07246948,-0.0076281293,0.0440486,-0.030867063,-0.09931694,-0.007907427,-0.10415333,0.0037718506,0.005360232,0.12064268,-0.13399978,-0.10389267,0.096254274,0.011796167,0.047327686,0.012982132,0.050375313,-0.07822516,0.0726411,0.011201455,-0.0068708914,-0.10822665,-0.076426744,0.052439447,0.06399804,0.064241156,-0.09162651,0.025427984,0.020768609,0.000991567,0.036057353,0.113377675,0.004795139,-0.0118003525,0.013838076
