,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-BH-A0GZ-01A,0.0009415489,0.02392479,0.12371065,0.14334548,-0.031852085,0.05022581,0.08203589,0.011640514,0.05000682,0.020616995,0.021100866,0.008921549,-0.014135541,0.09113017,0.088257544,-0.034132157,0.03236544,0.08959546,-0.041348785,-0.058152158,0.023524202,0.044363882,0.031660996,0.10218518,0.010014953,0.16043612,-0.12478025,0.030103976,0.019641211,-0.0063196053,0.0036484115,0.05820682,-0.0946651,-0.2184086,-0.035859462,-0.1708324,-0.06674888,-0.013437742,-0.047919344,-0.022101639,-0.019718392,0.023318999,0.049204417,-0.052346077,-0.07166617,-0.12501562,-0.05596144,0.09132374,0.02365927,0.091997065,0.052711252,0.12302616,0.0853431,0.07188376,-0.046486415,0.027542872,0.14992988,0.08824173,-0.051087417,0.024458898,0.0024591123,0.013852652,-0.039009366,0.15155038,0.08774171,-0.09731044,0.107942216,0.11686866,-0.016713446,0.04963187,-0.09271672,-0.058125626,-0.051926553,-0.15317215,0.11010377,-0.043614432,0.020258741,0.030817108,0.062364038,0.024349958,0.040492535,0.01513259,-0.020721061,-0.0056735105,-0.022245692,-0.07201631,-0.01728775,0.09559276,0.13482545,0.007803758,-0.03600326,-0.10964337,0.04240437,0.0015450706,0.056115355,-0.15861921,-0.022212068,0.090201944,0.060567286,-0.09599238,-0.09831471,-0.029848933,0.110115066,-0.04657415,-0.055733014,0.07150825,0.052487474,-0.046646714,0.008293643,-0.03176157,-0.049199708,-0.023364618,0.010241296,-0.002462862,0.090787895,0.013139448,0.04408652,-0.07555273,-0.10258003,-0.0018565225,0.14795768,-0.142622,0.07377977,-0.0013463937,-0.030060371,0.007950894,-0.049222358,0.106869906,0.052414697,0.055069804,0.13342005,0.020697348,-0.031974316,-0.0050494624,-0.19956517,0.026841983,-0.04487036,-0.05202765,-0.09478723,0.048567105,0.049293324,-0.0681316,-0.0043730712,0.044647027,0.04261382,-0.016183786,-0.07089217,-0.066650994,-0.06691121,-0.057348426,-0.025126712,-0.008650201,0.018697811,0.047137115,-0.066021964,0.030735625,0.08841538,-0.05921314,-0.05417851,0.010636145,-0.066331334,-0.0639587,-0.0031020194,-0.12454238,-0.008040799,0.00097026624,0.011532057,-0.017931331,0.06972243,0.04244289,-0.06726566,-0.047205377,0.051767383,0.052055787,0.07719815,-0.11610079,-0.014004481,0.017267954,0.11839197,0.1278249,-0.05716131,-0.044106886,-0.08072854,0.0072163576,0.03920269,0.037647378,-0.023787223,0.011080745,-0.13594693,0.025087371,0.017097026,-0.011184146,-0.07435899,0.028997412,-0.047720924,0.033865318,0.11338833,0.053399738,-0.026384419,0.04187291
TCGA-A7-A4SF-01A,0.049415644,0.0020771713,0.12456719,0.092745595,-0.045701183,0.15141857,0.026501652,0.013957454,0.09043249,0.0071737226,0.020681078,-0.019532556,-0.036253273,0.072312504,0.08068728,-0.018199163,0.022811344,0.13627341,-0.030194536,0.05921401,0.04221644,-0.005831612,0.029141797,0.034955315,0.029233752,0.04396905,-0.1184866,-0.073480904,-0.038562067,-0.044068374,0.024529802,0.07127485,-0.08450253,-0.16092888,-0.047427155,-0.1955986,-0.08787118,-0.050421234,-0.07160734,0.074486,-0.011003627,0.008389328,0.034007583,-0.09231336,-0.048675284,-0.092928484,-0.06954254,0.09280585,0.094565295,0.10282102,0.03737194,0.043458108,0.100949526,0.081613325,-0.11928052,0.011872665,0.122183815,-0.013774287,-0.051573645,-0.028865805,-0.06518902,0.03799664,-0.055496857,0.080541015,0.028085174,-0.08210389,0.12749766,0.03051045,-0.0068760845,0.09262701,-0.06308064,-0.019175801,0.038311955,-0.13425696,0.087069504,-0.04668916,0.0034731927,0.050627388,0.009517319,-0.010046737,0.038706236,0.01583978,-0.060273595,0.010208036,0.007272844,-0.047897566,0.09622822,0.12816036,0.16009612,-0.07652208,0.0064121285,-0.13066946,0.013774514,-0.010064249,0.026771,-0.06337172,-0.040058527,0.045128528,0.035313156,-0.09036024,-0.112560466,-0.028519286,0.09426625,-0.0039049727,-0.043431673,0.020615194,0.0073263543,-0.024656855,-0.0071091093,-0.06059611,-0.05610197,-0.017786894,-0.050044727,0.05971357,0.16277774,0.06294227,0.01724556,-0.08499219,-0.0629317,-0.008360699,0.09058279,-0.16268109,0.053653624,0.032133102,-0.019478505,-0.016660558,-0.07184315,0.07398046,-0.027166001,0.050688695,0.10539326,0.047798708,-0.11128245,-0.045008235,-0.21952553,-0.02487237,-0.0985622,-0.07140507,-0.023576982,0.009046636,-0.010764152,-0.14346863,-0.029084262,-0.00013462895,0.03305349,0.0036440024,-0.105237365,-0.09520113,-0.062322043,0.01799479,-0.0405005,-0.014785617,0.06536198,-0.008269113,-0.041317493,0.048158444,-0.018142425,-0.06461026,-0.019470893,-0.0419827,-0.09676087,-0.14036754,-0.0396813,-0.12168512,-0.013421189,0.04791429,0.04977801,0.012717822,-0.019962756,-0.056982413,-0.084097706,-0.069423266,0.04425933,0.091182,0.05640342,-0.08060974,-0.04240233,0.054063413,0.07946759,0.10200621,-0.052124318,-0.08356443,-0.07500434,0.020478249,0.054684944,0.01973552,-0.064310946,0.020129496,-0.15897663,-0.04719401,0.0026911616,-0.000762512,-0.010256634,0.04606194,-0.062489975,0.053321052,0.124568224,-0.001638818,-0.08084146,0.017894993
TCGA-E9-A1RE-01A,0.013613263,0.065612644,0.09997124,0.119675405,-0.018860755,0.10342835,0.003721993,-0.009550785,0.0048325555,0.019624623,-0.0070769642,0.045978125,-0.08466212,0.09780322,0.09768971,-0.07966344,0.029766075,0.14529808,-0.0074085617,-0.05113095,0.0668325,0.013225007,-0.048894178,0.06338112,-0.06581894,0.11819729,-0.13781102,-0.022455659,-0.04004166,-0.053591214,0.08486673,0.037522234,-0.08582303,-0.124318086,-0.022686414,-0.19960718,-0.038474645,-0.09553419,-0.003486082,-0.086254045,0.0023549732,-0.025737548,0.03102984,-0.08447044,-3.385839e-05,-0.102917075,-0.03032766,0.048637137,0.039649688,0.11005439,0.122062005,0.08054304,0.05751982,0.14104499,-0.08350641,0.013587152,0.08664767,0.04269088,-0.04304143,-0.010569682,0.016768632,0.025169961,-0.05233556,0.119865544,0.019424565,-0.10344376,0.07186002,0.06501153,-0.07419443,0.070173435,-0.05551006,-0.04965424,0.078696415,-0.1613152,0.0304674,-0.08325439,0.068414144,0.03235141,0.06787107,-0.023940016,0.083484344,-0.030812498,-0.05013777,0.002272146,0.047809545,-0.045731615,0.036617868,0.10976435,0.14497773,-0.040009428,-0.011076945,-0.20126092,-0.0059427614,0.07343561,0.105202846,-0.15192401,-0.08880563,0.06021002,0.029949315,-0.097398736,-0.0071687233,0.020835586,0.11324072,-0.005875137,-0.068357095,0.07843948,0.029807197,0.0041245134,0.011116043,-0.093685456,-0.07690328,0.060538594,-0.035931595,0.032467153,0.111804634,0.06758915,0.03733844,-0.0006159054,-0.053541604,-0.0594068,0.07834665,-0.12981075,0.0030097938,-0.030345565,-0.07349865,0.023076912,-0.048752658,0.07249489,0.044576105,0.00042975394,0.09857722,-0.049827714,-0.08337204,-0.047753334,-0.14190046,0.0068087364,-0.060243025,-0.038435813,-0.057086695,0.017752416,0.03789931,-0.052118815,-0.034005005,-0.04753989,-0.01598639,-0.011188085,-0.096742325,-0.060041264,-0.0067232456,0.01664397,-0.032181125,-0.018114442,0.11708959,0.0046387156,-0.08330563,0.06306801,0.054927833,-0.017325915,0.0019197668,-0.103615195,-0.0827818,-0.084271275,-0.016285652,-0.11146759,-0.0029697705,0.054499168,0.02875784,-0.047017243,-0.020636654,0.036633648,-0.058364823,-0.084406056,0.024275608,0.06343133,0.13452949,-0.09091494,-0.031892188,0.02817699,0.123889476,0.14298494,-0.035733063,-0.06321461,-0.059806902,-0.007346665,0.02135001,-0.0099066375,-0.056411084,0.021365792,-0.16720606,0.023007797,-0.0030048995,0.011806524,-0.015542681,0.03484756,-0.016314892,0.014819413,0.058476303,0.057041224,-0.09699946,0.064292826
TCGA-AO-A0JM-01A,0.065631814,0.028415425,0.13754697,0.1623718,-0.027340546,0.11485938,0.060822267,0.03926875,-0.010618772,0.046411347,0.04336266,-0.029769782,-0.025836289,0.067342214,0.0827614,-0.04924813,0.06494515,0.0799256,-0.03180482,-0.006631685,0.011359079,0.012992925,0.00021607206,0.13217784,-0.007700514,0.07038381,-0.13261257,-0.06483666,-0.028296879,-0.07243185,0.056483533,0.035604525,-0.06799004,-0.121172704,-0.08582242,-0.2171612,-0.10287958,-0.022098843,-0.08201592,-0.03666854,0.032891195,0.004785055,0.027684627,-0.059804577,0.018501459,-0.11562619,-0.04555368,0.03432595,0.07182452,0.053177387,-0.007095232,0.089597784,0.07889443,0.09759984,-0.017580247,0.05648735,0.11145385,0.005616742,-0.048283506,-0.058534965,-0.064312175,0.0037175533,-0.05905275,0.11331382,0.023157462,-0.07258687,0.13185851,0.067099854,-0.06692157,0.0572739,-0.09225891,0.031494115,0.031157224,-0.0895551,0.08627265,-0.07818222,0.010428812,0.055657096,0.030218825,-0.023535369,0.03764544,0.023337945,-0.056128867,-0.034998156,-0.033591054,-0.022847066,-0.014112884,0.13190049,0.11760274,-0.039718274,-0.0081136655,-0.09953489,0.01876646,0.010881716,0.080459155,-0.047230948,-0.1120542,0.088725954,0.08499226,-0.09724048,-0.022922428,0.030980766,0.0703007,-0.03975827,-0.051267825,0.047297873,0.06467292,0.048132308,-0.042827155,-0.049551968,-0.097505525,-0.00469472,-0.053776525,0.024586275,0.14165063,-0.008427533,0.047815647,-0.05515414,-0.04325001,-0.05498194,0.13630132,-0.12616721,0.011281061,0.02169856,-0.0010158304,0.03301737,-0.02781511,0.11543773,-0.0548559,0.07437394,0.15990007,-0.019838579,-0.09930879,-0.05245536,-0.21685521,-0.024784844,-0.04855702,-0.077789605,-0.026613882,0.051603206,0.0042133043,-0.08301009,-0.053089544,-0.0831248,0.07955586,-0.05230176,-0.13723026,-0.06791223,-0.04437004,0.008941405,0.006983948,0.007798914,0.14106372,-0.0058458312,-0.072443604,0.059849277,0.05256777,-0.047727488,0.0100354105,-0.022051373,-0.06538,-0.12440998,-0.03169271,-0.11336635,-0.04377351,0.0228997,0.03390347,-0.018835614,0.06270945,0.010992518,-0.07432463,-0.1364902,0.0029583485,0.044666152,0.022512257,-0.12681025,-0.051234573,0.032328844,0.04770695,0.15163231,-0.03271722,-0.07819603,-0.08853727,-0.015202759,0.09655792,0.03351439,-0.080786966,-0.06260562,-0.06348807,-0.04480522,0.0037907963,0.05650309,-0.061437972,0.008159563,0.028162502,0.02261292,-0.001984283,0.064686835,-0.05068916,0.072156474
TCGA-C8-A1HE-01A,-0.025405662,-0.031693835,0.15732217,0.110852495,-0.011564274,0.09681685,0.04004734,0.006533189,0.0517122,0.022447564,-0.04021407,0.0030507974,-0.00832974,0.076160915,0.15442188,-0.010780682,0.04189317,0.08283305,-0.041080702,-0.06167765,0.056554537,0.06841645,0.0010902911,0.070843205,-0.006016768,0.060036868,-0.19763303,0.008110015,-0.014009217,-0.043834213,0.07339347,0.023967616,-0.110123515,-0.0945075,-0.019051721,-0.17165819,-0.044090886,-0.053939037,-0.07714013,-0.025051652,0.007883533,-0.012129079,0.099678494,-0.0070676287,-0.043338012,-0.042166155,-0.08117853,0.0687391,0.09951261,0.11333407,0.037911553,0.084144145,0.09232391,0.1468649,-0.063356265,0.0037237275,0.12398518,0.013140656,-0.08313377,0.026828533,0.000118946875,0.03407255,-0.081295036,0.0927303,0.05130407,-0.07634955,0.10181522,0.055695847,-0.0713135,0.07538962,-0.16706336,-0.039532784,0.07198393,-0.16371463,0.10441841,-0.030958513,0.010160168,0.044290632,0.041116334,0.011096441,0.05879368,0.043010566,-0.04291731,0.011375566,-0.01802064,-0.107692696,0.010551401,0.11360905,0.16255273,-0.007300641,-0.045086868,-0.09862753,0.022584554,0.009792514,0.0987025,-0.07731254,-0.11117956,0.039863795,0.04962375,-0.08141408,-0.06145608,0.019253304,0.11558498,-0.03234197,-0.121014245,-0.01560033,0.090770416,-0.023845572,-0.0027548962,-0.04818856,-0.056850486,0.038135074,0.008406304,0.06915655,0.07631324,0.066293865,0.07736233,-0.0775371,-0.113790914,-0.029930716,0.055041295,-0.1699442,0.064178176,0.06853167,0.00073692366,0.060501765,-0.042513344,0.12865317,-0.012813965,0.012745978,0.097646266,-0.03154367,-0.08680544,-0.0036247296,-0.17645343,0.00578338,-0.0626817,-0.032561187,-0.0471459,0.035364505,-0.061877977,-0.09018441,-0.0073588174,-0.032015815,0.03303359,-0.083329655,-0.05990831,-0.052649,-0.03466877,0.03624775,-0.036107693,0.053157423,0.028709432,-0.047576003,-0.03549767,-0.001988194,0.1003502,-0.06374271,-0.03716282,-0.019355593,-0.085415505,-0.07402789,0.021007823,-0.10710175,-0.07205557,0.0059575797,0.06968533,0.017383097,0.05415533,0.023691783,-0.084895946,-0.0717682,0.021257875,0.06557383,0.031641576,-0.060374096,-0.028732294,0.041982744,0.08985272,0.13609543,-0.015575829,-0.11660705,-0.0303141,0.051131304,0.043389574,0.013434478,-0.065648116,-0.038336895,-0.08783508,0.038821384,-0.020548113,0.024821963,-0.05020567,0.07331421,0.017654434,0.070113726,0.059050117,0.10215458,-0.09054194,0.0048795845
TCGA-B6-A0WT-01A,0.02961263,0.004818815,0.11094267,0.14541925,-0.02568918,0.07427524,0.031344246,0.06410948,-0.0045167697,0.020347115,0.025720926,-0.0707925,-0.08787427,0.094648145,0.039857652,-0.08466659,0.010436871,0.15252279,-0.0026976964,-0.006873768,-0.000865073,0.045721177,-0.03438489,0.10266212,0.016138319,0.08250694,-0.13023847,-0.040635575,-0.046710756,-0.011165517,0.08208233,0.008330711,-0.101315275,-0.17508759,-0.08430594,-0.19038007,-0.05820179,-0.053096414,-0.105306126,-0.044892233,-0.0710648,0.024473256,0.09906745,-0.05200363,-0.02159758,-0.042635567,-0.02132431,0.07504444,0.06683422,0.07887601,0.062347505,0.08515973,0.040739987,0.08823991,-0.112303525,-0.012542135,0.04349626,0.031336233,-0.015431185,-0.032717478,0.021717736,0.014837145,-0.097743824,0.086359546,-0.0011541923,-0.08944171,0.1311605,0.037095565,-0.04067758,0.04661277,-0.1408514,-0.041772712,0.10347821,-0.16602719,0.048583202,-0.05505464,0.0017258802,0.022493578,0.029118193,-0.077406146,-0.012017584,0.033517703,0.019897327,0.01235296,-0.05939529,-0.018982776,0.032106426,0.077261604,0.1602083,-0.011325007,0.0028711034,-0.07724787,0.021979405,-0.0057587144,0.098840535,-0.079594135,-0.13197996,0.0033883841,-0.0072439206,-0.04464354,-0.093672775,0.012737622,0.06779833,0.018259874,-0.08150852,0.011009226,0.0038417522,0.0058637382,-0.018188337,-0.10188437,-0.059360843,-0.007738813,-0.034545142,0.048528325,0.15062635,0.083811715,0.04901003,-0.031466544,-0.026071401,-0.011783887,0.04116288,-0.17543858,0.01781984,0.06643701,-0.052747745,-0.044148944,-0.07002896,0.09194604,-0.029757183,0.049321827,0.20247439,-0.0018373651,-0.060270995,-0.06723956,-0.1754959,-0.028503397,-0.08590454,-0.11354622,-0.03727789,-0.010045233,-0.02699646,-0.08519869,-3.831435e-05,-0.006768701,0.03181958,-0.008053489,-0.076906726,-0.14147975,0.017784264,-0.017264381,-0.042663515,-0.042120527,0.08639622,0.047102466,-0.10394345,0.018700367,0.08551543,0.0029136175,-0.02642743,-0.082192376,-0.09136431,-0.030733194,0.023869779,-0.061194137,-0.0330434,0.06571684,0.14240734,-0.01717841,0.008448295,-0.004717377,-0.120273456,-0.11133605,0.042334195,0.053324103,0.040316273,-0.041204184,-0.09945321,-0.00304512,0.008723119,0.11833188,0.003569283,-0.096447855,-0.056813076,-0.027944257,0.015471647,0.043845717,-0.09179795,0.060919892,-0.12876984,0.060985275,0.03538345,-0.03928963,-0.08977378,0.03330267,-0.02518654,0.02782279,0.028433777,0.0122500425,-0.039301597,-0.020844368
TCGA-E9-A22H-01A,-0.018057434,0.01785844,0.105535045,0.11160793,0.030982686,0.05595576,0.03976903,0.07190926,-0.012015412,0.025800753,0.0077291536,0.015211708,-0.02051888,0.080281235,0.042854607,0.004688511,-0.000715091,0.1571742,0.0018863358,0.003481248,-0.019929906,0.036657054,0.06415054,0.06257164,-0.062380157,0.15473445,-0.13386129,-0.046990417,-0.050866555,-0.017161189,0.028505936,0.01631853,-0.10370526,-0.14604016,-0.0617284,-0.15569946,-0.06232439,-0.03995722,-0.040353343,0.0060227714,0.08684349,-0.03710602,0.077798404,-0.059105836,-0.07574212,-0.054365795,-0.03648522,0.028899418,0.050757725,0.06916877,0.0623202,0.11962617,0.06849386,0.06154611,-0.07334562,-0.015825953,0.13653359,-0.008739096,-0.056710158,0.041076876,-0.047746878,0.002281271,-0.073459014,0.095933296,0.01326233,-0.0869347,0.120694436,0.018821146,-0.09171342,0.0411466,-0.094112225,-0.042468384,0.040378466,-0.18967493,0.09419334,-0.0005567379,-0.0022658363,0.061704487,0.020683983,-0.02271746,0.021607202,0.025731103,-0.039522976,0.023869362,-0.019887319,-0.078562625,-0.019283533,0.13916506,0.18265206,-0.050612476,0.024718154,-0.111841634,0.063054174,-0.01809755,0.10712719,-0.07800616,-0.10650178,0.04096859,0.068652175,-0.11913352,-0.13073815,0.030202698,0.16276443,0.0030597467,-0.099098206,0.013737281,-0.007802832,-0.024263501,0.010777863,-0.08149131,-0.09759431,0.010011989,-0.044264913,0.013426707,0.11675722,0.031611,-0.052879132,-0.10254945,-0.07874328,-0.021411864,0.13954906,-0.12906282,0.022309698,-0.010967909,-0.09993068,0.053931307,-0.03010307,0.054629482,-0.02859729,-0.021529924,0.13684249,0.016258167,-0.047191363,-0.018520664,-0.17471038,-0.027786354,-0.043972876,-0.06884219,0.0055736043,0.00732983,0.05463833,-0.10056757,0.058738504,0.0055032847,-0.015418872,0.06692385,-0.089273006,-0.032598004,-0.040113263,0.00042647382,-0.006134606,0.037181877,0.15539227,0.044257,-0.0859449,0.043373838,0.0822288,-0.058009516,-0.07124822,-0.026804227,-0.08362584,-0.089880824,-0.018955732,-0.12452188,-0.037971716,0.019414121,0.06662719,0.026960127,0.029569905,0.014872745,-0.013391777,-0.04639601,0.046801616,0.05106044,0.05098829,-0.12286793,-0.08038321,0.071376935,0.072260804,0.1252642,-0.0025315068,-0.05703737,-0.064457454,-0.0045554037,-0.046204858,-0.00087465195,-0.03874839,0.039126888,-0.06695492,-0.0006223505,0.09226776,0.04112241,-0.06054179,0.014289496,-0.0069396445,-0.004110111,0.11075635,0.07974034,-0.10168268,0.031186247
TCGA-E2-A1LG-01A,0.071694106,0.04126433,0.10516083,0.0975066,0.009190835,0.07235809,-0.015554497,0.009794632,0.06762712,0.014580027,-0.03168865,-0.049477767,-0.06806153,0.115313545,0.072240524,-0.024619855,0.021297617,0.11063587,-0.022401024,-0.007686327,0.054134127,0.0014983537,0.014214298,0.13403831,-0.007680566,0.08658988,-0.1356665,-0.01641044,-0.024858098,-0.022726133,0.07939321,0.059000835,-0.08471793,-0.074563116,-0.015478329,-0.15056407,-0.022217233,-0.08696688,0.004799712,-0.049370214,-0.035991907,-0.038198914,0.023886595,-0.054813225,-0.05635687,-0.10488679,-0.058353692,0.019183068,0.064566225,0.09770615,0.032853097,0.11122491,0.059874013,0.09097493,-0.1256238,0.003157482,0.10700189,-0.010817104,-0.0724715,0.026395578,-0.0045563206,0.06294572,-0.08330478,0.07882875,0.012770731,-0.09666773,0.10283365,0.04548309,-0.087751985,0.07603097,-0.09154933,-0.017621957,0.060641255,-0.16562273,0.1145846,-0.10461547,0.05164882,0.06656031,0.06370559,-0.034455255,0.037274573,0.051571254,-0.04927545,0.007270423,-0.029175067,-0.07889449,-0.011587969,0.10954965,0.1630823,-0.023984646,-0.0064902315,-0.10374597,0.034013007,0.039406493,0.08226988,-0.06849447,-0.10161615,0.06008081,0.09128765,-0.078782044,-0.056861702,0.022774357,0.11129176,-0.059232607,-0.085176185,0.034116372,0.037649024,-0.04172297,-0.006764112,-0.047030624,-0.11115484,-0.050569598,-0.013342742,0.06127201,0.13782111,-0.025404265,0.053179014,-0.01800578,-0.06167466,-0.074455984,0.06549331,-0.17027655,0.023449684,0.026457833,-0.024163783,0.026459182,-0.05022289,0.100282796,0.04180152,0.027268508,0.122071505,-0.0001826176,-0.09251398,-0.021540605,-0.20501886,-0.026064333,-0.09762413,-0.09261795,-0.08919389,0.037607584,-0.0075138956,-0.05225356,-0.023960551,-0.023553621,0.028188419,-0.08986253,-0.14205557,-0.068015076,-0.014590402,-0.0053470233,-0.047053296,-0.0062550153,0.08239058,-0.009684536,-0.032529086,0.021922769,0.027203957,-0.013431293,-0.01817561,-0.05729794,-0.083674796,-0.10781279,-0.010844503,-0.12537652,0.017843485,-0.0044753356,0.07397357,0.0324359,0.037982836,0.029361095,-0.05621147,-0.073741674,-0.006519011,0.091013625,0.09291324,-0.07247354,-0.09985151,-0.026698472,0.10738029,0.18829907,-0.018862588,-0.13661423,-0.05214685,0.053992126,0.0942086,0.04556335,-0.062023528,-0.053568527,-0.09177788,-0.0023845707,0.02029624,0.029974392,-0.071597956,0.034731835,0.0011770404,0.010571608,0.047923274,0.05549951,-0.05684413,0.05980723
TCGA-AR-A1AN-01A,-0.015047366,0.07200322,0.049371883,0.17319477,-0.03261821,0.09377605,-0.03328915,0.01888337,0.013382683,0.032508448,0.022460392,0.012291241,-0.025763188,0.11292322,0.0961777,-0.08331169,0.008049643,0.16689302,0.0019660082,-0.0797912,0.028085548,0.029202148,0.02368166,0.10918298,-0.041400608,0.06643146,-0.11631455,-0.016761528,-0.07715171,-0.089643106,0.1003448,0.0394255,-0.052900147,-0.1275064,-0.07363056,-0.13327996,-0.07552789,-0.031715784,-0.04250424,0.012562231,-0.049733333,-0.030906845,0.09366757,-0.06625794,-0.019811254,-0.04582666,-0.086781345,0.042950112,0.06902545,0.1001789,0.046232045,0.08147454,0.020618036,0.1101589,0.0027367584,-0.03628772,0.12558551,-0.017989283,-0.044044547,-0.04045848,-0.0067529576,0.024746224,-0.047761325,0.075851016,0.061586827,-0.076054454,0.11953674,0.035445355,-0.055125955,0.042562537,-0.1611578,-0.07854489,0.047914173,-0.15581192,0.06334097,-0.05840718,-0.0020970704,0.07588539,0.056176607,-0.022549255,0.07838009,0.092002936,0.024474846,-0.06453411,-0.044617012,-0.07422057,0.035668194,0.087659016,0.16045888,-0.08718876,-0.016179899,-0.14971597,0.01554394,0.04016312,0.10340866,-0.08195067,-0.09056694,0.023637312,0.022391483,-0.08092742,-0.07847853,-0.00085993734,0.055932593,-0.017276244,-0.08428859,0.039726723,0.10774286,0.03924149,-0.0011999353,-0.061203226,-0.10505279,-0.02424158,-0.07707149,0.09052221,0.10383778,0.058127027,0.035535224,-0.04045785,-0.034564912,-0.098944515,0.107672766,-0.17308632,0.016078841,0.044081274,0.009014967,0.008129045,-0.046423078,0.07477499,-0.006149098,0.0011760494,0.13412581,0.026666759,-0.10110606,0.012101813,-0.18011667,-0.0063431235,-0.051857572,-0.050180722,-0.01365637,0.020248871,0.018382795,-0.07034946,-0.006911578,-0.011302466,0.04512692,-0.020794027,-0.06791684,-0.103787445,-0.06391701,-0.06670694,-0.05072516,0.02837213,0.09187214,-0.023325229,-0.08197387,0.036444187,0.12762,-0.10545779,-0.049211156,-0.05404292,-0.07434781,-0.07770385,0.04880817,-0.069180064,-0.067731924,-0.01046679,0.060493268,0.056803215,0.0425007,0.027161246,-0.04176705,-0.09505573,-0.00048179348,0.04731737,0.07455768,-0.06682035,-0.066059634,0.057983793,0.06903946,0.13851167,-0.07184503,-0.12002416,-0.052297346,0.0009742163,0.06408803,0.0035958404,-0.049213048,-0.029692125,-0.08061426,0.059644856,0.011728986,0.03943545,-0.07617627,-0.013261506,-0.013173206,0.03464294,0.04358815,-0.016715985,-0.10362906,0.073169336
TCGA-D8-A1X7-01A,0.028199192,0.036337167,0.09379702,0.16681084,0.017740935,0.1318615,0.056211777,0.008729971,-0.004747213,0.05991406,-0.019897692,-0.0381096,0.008871762,0.04668256,0.08271991,-0.042986497,0.038918797,0.072305314,0.037332803,-0.0135016525,-0.0104575325,0.028979387,-0.003928723,0.09375461,0.020347832,0.074896105,-0.17009924,-0.071220495,-0.106319085,-0.06033777,0.021647463,0.12481345,-0.028796345,-0.099104,-0.06635499,-0.15829703,-0.07233639,-0.04326347,-0.046443533,0.02557583,-0.07231626,0.0006341865,0.06589357,-0.010134039,-0.076529466,-0.072511345,-0.05278793,0.0667368,0.043424577,0.14993508,-0.0073899375,0.11176025,0.015663344,0.11445972,-0.095395386,-0.0104930485,0.10429652,0.056665152,-0.051238995,-0.06393442,-0.022235202,0.03807848,-0.13831273,0.1319377,0.023799988,-0.061051413,0.1465487,0.04142364,-0.08414451,0.07102544,-0.10010686,-0.06634483,0.032619834,-0.11413136,0.11755445,-0.03635633,0.054128237,0.031931963,0.07476621,-0.021319795,0.05456358,0.03055102,-0.036303904,0.017273096,0.0043351045,-0.065277115,0.033592854,0.06290784,0.2082698,-0.075253814,0.0027908296,-0.07280206,0.0065977396,0.07776087,0.08088405,-0.09608135,-0.09868987,0.08758462,0.013279263,-0.11488727,-0.079133615,-0.039016746,0.041169528,-0.022713149,-0.1301852,0.054370154,0.0048736525,0.008968646,-0.020921681,-0.035818424,-0.03576281,-0.0031775956,-0.041255362,0.077291176,0.1262348,0.03128422,0.06192608,-0.107612945,-0.044719215,-0.06351078,0.1399082,-0.13121559,0.011691639,-0.03478702,-0.016884742,-0.00052563427,-0.039165348,0.06941067,-0.012458707,0.046148706,0.10735663,0.007291699,-0.053921655,-0.0015184957,-0.20945199,0.0034851509,-0.060699917,0.005092384,-0.040112566,-0.018594144,-0.0074444995,-0.095232904,-0.013076492,-0.033112977,-0.007835362,-0.012778085,-0.08788878,-0.03812485,-0.072803475,0.013795746,0.032260496,0.049519043,0.077106535,0.06767884,-0.08776008,0.025233869,0.06247709,-0.084830806,-0.017314142,-0.025183523,-0.051300816,-0.09883212,0.026631325,-0.16879822,-0.08012188,0.026869915,-0.0016637095,-0.0048148497,0.016313799,0.020463042,-0.054042418,-0.08577527,-0.021254575,0.03356987,0.02179793,-0.11550418,-0.08827882,0.037509926,0.083916344,0.12807773,-0.068257675,-0.05426716,-0.05047949,-0.0018235422,0.11571549,-0.0016036768,-0.047313303,-0.021185687,-0.089349195,-0.021739854,0.0023319954,-0.0002371196,-0.04846946,0.014142283,0.04288542,0.037702728,0.08348038,0.047041286,-0.12109392,-0.030171702
