,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-AR-A24R-01A,-0.068466015,0.02333087,0.114031225,0.019389048,-0.058972444,0.017307011,-0.041817565,0.0715271,-0.03668755,0.0025943664,0.012721069,-0.02418455,0.017234528,0.09940174,0.065103926,-0.00214197,0.0046276753,0.12585804,-0.008451125,-0.067386426,-0.037703004,0.07764495,-0.08718824,0.05323476,-0.0051512285,0.029683985,-0.21763684,-0.054041367,-0.019937092,-0.11114807,0.0023234559,0.0061420207,-0.08804348,-0.09297643,-0.05140051,-0.08391802,-0.04450337,0.0932585,-0.10715266,0.037057985,-0.06379822,0.103726,0.08175336,-0.030108005,-0.09905405,0.0022740816,-0.097095564,-0.02450276,0.108514406,0.1303446,-0.07624007,0.09231249,0.03199477,0.059610706,-0.052293696,0.09482563,0.09185767,-0.04297969,-0.011041009,0.025583075,0.06867702,0.024443468,-0.007464738,0.053934116,0.010420137,-0.044369254,0.22552003,-0.024953911,-0.10712724,-0.011093738,-0.09110192,0.01965157,0.0072686197,-0.087321915,0.07896953,-0.06332872,0.012973234,0.06473743,0.08869024,0.00036676825,-0.07847011,-0.019797316,-0.04174888,0.037274394,-0.066642776,-0.025193205,-0.045637265,0.09117387,0.15356588,0.079687335,0.07681519,-0.084586374,-0.047695775,0.08908861,0.004391681,0.010179099,-0.12523453,-0.045331858,0.049376287,-0.0506659,0.004524545,-0.017941853,0.11625198,-0.032026395,-0.05001424,-0.009619195,0.006944853,-0.014027164,0.019636901,0.031852793,-0.0041046035,-0.001380604,-0.09182816,0.18107715,0.18128833,-0.031403225,-0.09949404,-0.01806342,-0.08718825,-0.11886145,0.090401374,-0.07155462,-0.025453782,-0.012360923,-0.008197784,0.07380604,-0.03435938,0.1444343,0.038016904,0.091248445,0.121833295,0.0037944843,-0.025426557,-0.0044961316,-0.16267681,0.008022268,-0.004988954,-0.04148438,0.027837757,0.06639732,-0.056580417,-0.13273588,-0.05516433,0.020641895,0.052026104,-0.041045953,0.019555422,-0.073527776,0.019122554,-0.007270752,-0.05654049,-0.052439597,0.06882466,-0.062081963,-0.020828243,0.071607485,-0.0060434276,-0.067563795,-0.03462446,-0.054775063,-0.08768879,-0.071158044,-0.0405519,-0.12548515,-0.07610916,0.09364931,0.08982348,0.06726246,-0.042645965,-0.050604846,-0.06889053,-0.14387482,0.09473192,0.0071552075,0.075305365,0.008012716,-0.054536108,0.07388399,0.09064577,0.10064791,-0.056049377,-0.08440387,-0.05460248,0.06971231,0.0685097,-0.022559244,-0.039112646,-0.024547506,0.095721744,0.03544821,0.031165326,0.019393262,-0.1108248,0.06656829,-0.004505587,0.0067750956,-0.021133386,0.030596882,-0.036462545,0.017878983
TCGA-A1-A0SP-01A,-0.03941336,-0.02319749,0.055270713,0.053352185,-0.052468468,0.060383882,-0.0058412715,0.063713714,-0.089970514,0.05989913,8.604481e-05,-0.04296597,0.024580851,0.14905894,0.09720605,-0.13860175,0.07713005,0.100991614,0.04346408,-0.057984307,-0.020212362,-0.02481659,-0.08445912,0.025755752,0.027213033,-0.020179924,-0.1612827,-0.046559907,-0.035415575,-0.042478234,-0.048989367,0.10217082,-0.066493936,-0.10200099,-0.060682423,-0.07738684,-0.032842442,0.016600901,-0.0872723,-0.016152875,0.0058131446,0.09667965,0.040805545,-0.109369665,-0.06322864,-0.04947443,-0.04646557,0.070301875,0.069537096,0.11240242,0.08170063,0.07210559,0.10098223,0.06210938,-0.0082649635,0.0757175,0.028993027,0.092050396,-0.09708731,0.049012575,-0.005193724,-0.003435803,-0.02226476,0.14499216,0.08090992,-0.13264824,0.092076816,0.016702674,-0.03350885,0.075697586,-0.08366326,0.055724084,0.021526987,-0.12651785,0.1458413,0.028648295,-0.035034142,0.07630105,0.11570406,-0.012908634,0.03233095,-0.04829937,-0.13141762,0.044629693,-0.046454836,-0.08719819,-0.07675952,0.12053211,0.17857753,-0.014873732,0.089655,-0.012151684,0.0099656815,0.095258676,0.060256384,-0.064283654,-0.080923125,-0.006092099,0.03335428,-0.040527347,-0.015441605,0.03124814,0.06313831,-0.09783174,-0.117468536,0.0012570606,-0.093170136,-0.041677468,0.02428123,0.012098341,0.008430206,0.0015454484,-0.20038055,0.065227345,0.090786174,-0.0083125355,-0.01033454,-0.050291788,0.04491004,-0.012935983,0.07560137,-0.13559912,0.00038496888,-0.06165444,-0.054996792,0.012763992,-0.03815547,0.115291074,-0.028015872,0.14240147,0.17568846,-0.021096127,-0.01633728,-0.058200065,-0.069900386,0.031816974,-0.010832913,0.04979066,-0.01673482,0.015935713,-0.08053088,-0.15327245,0.01970183,0.043524448,0.038602162,-0.017153464,-0.12304995,-0.021449653,0.00024821926,-0.027629301,-0.09527066,0.059419528,0.01471821,0.003136522,-0.055465356,0.093695216,0.056872454,-0.054756433,-0.11564577,-0.016024647,-0.029971456,-0.04271362,0.026425568,-0.076265424,-0.050688006,0.0134270005,0.04969504,0.03733842,-0.021814637,-0.0590224,-0.04857467,-0.09520268,0.047488403,0.08522325,0.118582755,0.028911047,-0.013949943,0.09640438,0.061410084,0.068850376,-0.0812816,-0.05133038,-0.03992987,0.121914715,0.01751624,-0.016861202,-0.061986823,-0.092253886,0.0011771806,0.08441311,0.046159174,-0.06040412,-0.054594927,-0.08051526,-0.058293946,0.011668879,-0.02428634,-0.011602655,-0.029824367,0.086315
TCGA-A2-A0T4-01A,-0.09044721,-0.054756865,0.049202714,0.029481713,-0.09235672,0.032655686,-0.0051673776,0.03855054,-0.13401337,-0.020670481,-0.07764582,-0.067942195,-0.014129044,0.082412004,0.0656187,-0.061498042,0.050396744,0.11021966,-0.00035882226,-0.075314686,-0.01425195,-0.031980973,-0.029596947,0.024920182,-0.002620354,0.019222429,-0.15547927,-0.012255493,0.031297226,-0.038355134,-0.05209694,0.04201113,-0.16368201,-0.16832493,-0.07800003,-0.09755122,-0.043134186,0.026021998,-0.10735881,0.0550917,-0.007139851,0.016649574,0.07665079,-0.11749895,-0.03619937,-0.05026752,-0.04795759,0.047429968,0.13949884,0.036677383,0.059149653,0.08114288,-0.004649659,0.075362794,0.02224465,0.06489292,0.09464731,0.006767449,-0.06755088,0.014814433,0.04532244,-0.053576913,-0.00041660143,0.06917954,-0.02145266,-0.058438107,0.10829043,0.030379724,-0.1661153,0.0045915637,-0.1696925,0.12718382,0.0142719215,-0.1449216,0.0901029,-0.058681507,-0.046597995,0.05894726,0.09158698,-0.06627742,0.041542448,-0.017068485,-0.09738973,0.018784385,-0.019584905,-0.07356202,0.0020242878,0.09272144,0.16265357,-0.060676888,0.040873587,-0.09809844,-0.054891456,0.1376298,0.052535556,-0.05430398,-0.06247845,-0.050675925,0.063655965,-0.067554235,-0.031293467,-0.042785507,0.15018922,-0.08373004,-0.061548248,-0.013616515,-0.0122908745,0.01889113,0.07102413,-0.023816839,-0.057292286,0.014222205,-0.13798358,0.015567552,0.14995855,-0.032898463,-0.06916205,-0.036811475,0.021454666,-0.066754065,0.03769966,-0.098655894,0.090685844,0.057966147,-0.060576886,0.12841266,-0.03235197,0.07376427,0.0007076591,0.13062547,0.117185965,0.021769112,-0.033182118,0.019194113,-0.09946311,0.08265,-0.028475821,-0.00012446773,-0.024430435,0.069578476,-0.026246924,-0.14266352,0.047069382,0.013407687,0.06155863,-0.051086076,-0.12111481,-0.0174767,0.00484547,0.083948374,-0.09241171,0.0034732055,-0.026040668,0.012854255,-0.0366323,0.13100104,0.048890293,-0.10140479,-0.018686265,0.053100772,-0.060610346,-0.1148113,-0.05754778,-0.110460564,-0.075923756,0.022989297,0.07272528,0.042552207,-0.035092272,-0.056765277,-0.017706452,-0.08630619,0.0062939217,0.013255186,0.06798359,-0.024837716,-0.10590756,0.04564357,0.069329135,0.06182562,-0.07454165,-0.04207752,-0.067691565,0.070020236,0.07690675,-0.010194697,-0.028873462,-0.017714998,0.051848818,0.057756003,0.07871799,0.021004446,0.0045674425,-0.011262109,-0.012971668,0.07450164,0.019792441,0.101007596,-0.063207194,0.028406773
TCGA-B6-A0IK-01A,-0.048109893,-0.05328296,0.09909979,-0.021954065,-0.060845476,0.09352739,0.014366931,0.047948215,-0.02385963,-0.027598107,-0.07054684,0.00786488,0.03240963,0.09378578,0.07864342,-0.021569094,0.038099714,0.15242738,-0.054904267,-0.090667345,-0.017417649,-0.05136271,-0.007866694,0.059804186,0.026318911,0.030771352,-0.1655125,-0.044703476,-0.042612966,-0.044495974,-0.029661322,0.06624623,-0.13435766,-0.15408526,-0.06328316,-0.10098973,-0.028253471,0.00034887553,-0.028545871,0.014264105,-0.07391346,0.03923522,0.0446793,-0.08780637,0.060187984,-0.08155179,0.015373746,0.043011524,0.14688398,0.10957484,-0.013633001,0.17200375,0.03811797,0.07786803,0.017010672,0.011403772,0.101025805,-0.012459445,-0.087243095,0.055735655,0.04637263,0.004065529,-0.06397181,0.061214242,0.022447865,-0.08441829,0.104191095,0.008881953,-0.08266005,0.03489627,-0.05352387,-0.0134424325,0.09511044,-0.08641138,0.06828517,-0.0107167,-0.014711211,0.08159888,0.08067481,-0.023792943,0.045433044,-0.08705544,-0.10892695,0.055589434,-0.04521592,-0.037713334,-0.031979673,0.072179094,0.18082556,-0.04297723,0.04211546,-0.11725682,-0.09011708,0.09930955,0.06741179,-0.10115534,-0.0834609,-0.037213907,0.05160584,-0.035531625,-0.035314463,-0.048678733,0.07867206,-0.11528217,-0.05252224,0.04499688,-0.007127216,-0.028804049,-0.015149767,-0.050313517,-0.04274109,-0.0550389,-0.1348318,0.071754724,0.1464831,-0.041587934,-0.00084133557,-0.032216977,-0.012045551,-0.09951661,0.06837699,-0.13611308,0.06604928,-0.0063376976,-0.09414077,0.08764829,0.011437768,0.022730116,0.04024021,0.14733937,0.09614352,0.05765184,-0.047141578,0.0058481945,-0.11904275,-0.023976715,-0.08766254,0.003736233,-0.042873345,0.01925759,-0.102013566,-0.12588675,0.03823582,0.10879568,0.07842897,0.02057595,-0.13790497,-0.04312601,0.03920456,0.008735889,-0.055616233,0.06889502,-0.015248488,-0.0143633075,-0.062399834,0.079473086,-0.0017669586,-0.09457752,-0.073947296,-0.037335467,-0.061140154,-0.08888391,-0.033551574,-0.1808584,-0.06565205,0.032411266,0.07245579,0.0055177244,-0.011991272,-0.0027488682,-0.033168267,-0.11275192,0.039197482,0.033079658,0.010424078,0.035328176,-0.06373098,0.091224074,0.10459074,0.10872912,-0.055200092,-0.042290755,-0.052829072,0.051989496,0.04892743,-0.030848369,-0.04495094,-0.07809872,-0.003409949,0.028560853,0.030378131,0.0013452448,-0.070437916,-0.03242504,-0.03203076,0.09878538,0.088049054,0.09987167,-0.08583193,0.037645295
TCGA-AQ-A1H3-01A,-0.06454148,0.0009347617,0.11814316,0.08416506,-0.00069574197,0.060388863,0.028906912,0.034528363,-0.07425687,-0.009336113,-0.041239057,0.012561107,0.027094888,0.06775851,0.044734247,-0.021426722,0.049723577,0.12262279,-0.035276834,-0.113554806,-0.012778393,-0.0074702897,-0.028776715,0.06692381,-0.047838364,0.032148782,-0.15151656,-0.06673347,-0.0027210556,-0.09434167,-0.07438476,0.06046144,-0.106376156,-0.12544766,-0.06855759,-0.06903564,-0.02836762,0.010690305,-0.09789761,-0.0007508483,-0.042989697,0.09576943,0.09276982,-0.14442317,0.017451942,-0.09995319,-0.04753611,0.00409469,0.10226732,0.12991023,0.064043835,0.11972342,0.009118187,0.059587218,-0.02355109,0.027150137,0.07393687,-0.011166128,-0.059668805,6.133429e-06,-0.016889932,-0.02699276,-0.003593234,0.11128777,0.024238436,-0.04604359,0.16246767,0.038205456,-0.1253298,-0.0049372725,-0.11566828,0.0049908026,-0.025120372,-0.113685735,0.11423244,-0.030085918,-0.02962799,0.07342422,0.052245893,-0.05471102,0.028993627,-0.05345761,-0.08794526,0.06840811,-0.020212745,0.003691611,-0.03394387,0.045857176,0.14612749,0.02259351,0.027061868,-0.08197003,-0.017740149,0.09584852,0.05387079,-0.034232028,-0.029745389,-0.08161455,0.10175864,-0.060058005,-0.06318209,0.013292126,0.084650785,-0.058273017,-0.06699903,-0.06524007,-0.06477319,0.033632915,-0.010622526,0.002948995,-0.06457016,-0.080743454,-0.14751422,0.0963794,0.15416066,-0.024191959,-0.06665184,0.017165499,0.0022262535,-0.0681295,0.027480206,-0.036111224,0.06478971,0.02923683,-0.036138296,0.032908555,-0.08312508,0.08592728,0.015718149,0.11224762,0.14515702,-0.06145796,-0.0241496,-0.0007694004,-0.11137959,0.033366516,-0.09082588,0.05655841,-0.07549223,0.037840202,-0.046408866,-0.099099584,-0.003227917,0.0590398,0.023868885,-0.03293288,-0.10168362,0.012625698,0.034368265,-0.04566201,-0.003719811,0.042039994,0.042726617,-0.060457315,-0.04120959,0.11303928,-0.014096212,-0.14033334,-0.06655449,-0.040880892,-0.0569966,-0.120019145,-0.006682582,-0.15433423,-0.074030384,0.06083879,0.12454404,-0.004546129,-0.06784033,-0.0444311,-0.036032423,-0.119292125,-0.024917142,-0.0027878534,0.06745783,-0.06852282,0.025391575,0.10356007,0.07722532,0.12149647,-0.091627665,-0.10338796,-0.053274803,0.05693623,0.12314395,0.019713841,-0.11522098,-0.07960159,0.056383617,0.016501926,0.106065296,-0.035634555,-0.070985205,0.0029171603,-0.015736653,0.07766525,0.05503162,0.099785104,-0.053069595,-0.014836511
TCGA-EW-A1J6-01A,-0.02751333,-0.052156784,0.105091214,0.08319561,-0.08052183,0.000586661,0.015356483,0.046980087,-0.09642757,-0.05657845,-0.09504321,-0.012697809,0.076157965,0.10361483,0.03978583,-0.027450226,0.07493575,0.12376446,-0.06183781,-0.1197364,-0.024584075,-0.016816666,-0.080501996,0.013649165,-0.097424135,0.07822996,-0.12369836,0.021805737,-0.011792175,-0.07645119,0.009304809,0.100483716,-0.16243094,-0.13436416,-0.086065866,-0.10631731,-0.033719372,0.038805295,-0.041121796,0.0065416195,-0.005654005,0.07629746,0.09461561,-0.076511696,-0.0068990435,-0.1036547,-0.0315637,0.012830729,0.15961139,0.082925536,0.0036063911,0.17343567,0.014602699,0.11103297,0.019238796,0.031417176,0.08479054,-0.01206391,-0.053864125,0.024680588,0.049521018,-0.03059317,-0.047167107,-0.012873662,0.05101917,-0.048998784,0.1278675,0.0034873234,-0.034611456,-0.03096458,-0.051974308,-0.020002302,0.01837065,-0.16358157,0.07056726,-0.056540206,-0.004990755,0.08927652,0.08558271,-0.024915736,0.056854635,-0.059627198,-0.0682805,0.110781446,0.018726915,-0.09882833,0.008517606,0.08431371,0.1632811,-0.006229063,0.045802202,-0.0798914,0.0026299248,0.10560361,0.086706124,-0.046860646,-0.062303416,-0.04388789,0.017041419,-0.13624272,-0.08847957,0.05564786,0.11988272,-0.10708099,-0.037537016,0.0150197875,0.006526152,-0.025461508,0.042570267,-0.012044372,-0.10234613,0.0051436466,-0.18397969,0.060099583,0.11758363,0.009649665,-0.08620828,-0.056626745,-0.011620809,-0.078703135,0.0052293353,-0.066224016,0.11627716,0.085323796,-0.05967589,0.044811998,-0.008636912,0.022246528,0.02991343,0.08378882,0.08524436,0.017369369,-0.06797922,0.05284268,-0.11900004,0.020036647,-0.081602916,0.0061891647,-0.010970312,0.07050476,-0.09467326,-0.10976067,0.014920227,0.036361296,0.0049983985,-0.013582786,-0.084379666,0.024846435,0.060280744,-0.016089218,-0.05996648,0.08648792,0.009328295,0.06447101,0.00047733897,0.16861708,0.0055040964,-0.013137486,-0.047294162,-0.017769406,0.009806377,-0.07656519,-0.051371742,-0.17134887,-0.050684765,0.039608598,0.082148954,-0.008167661,-0.020132218,-0.047527365,0.020978294,-0.04079642,0.07189481,0.038842626,0.072438866,-0.017339567,-0.025276717,0.09230008,0.09217665,0.103046395,-0.022038572,-0.062501185,-0.017830757,0.07189253,0.04987147,0.0052554263,-0.1359827,-0.024124378,-0.004850421,0.060954172,0.07566569,0.03778504,-0.043741323,-0.017796425,-0.07762028,0.048302494,0.02621993,0.07178205,-0.08351203,-0.029084427
TCGA-AR-A1AX-01A,-0.102122255,0.042538166,0.09571648,0.012479494,-0.06641971,0.00664866,-0.009477247,0.03577905,-0.14554806,0.0143771805,-0.030141626,-0.042626888,0.012270589,0.103278115,0.022412512,0.0028917226,0.023701074,0.123198085,-0.035969153,-0.11676786,-0.024048233,0.013889622,0.013867498,0.02509694,0.06267147,0.08162978,-0.2032936,0.012748252,-0.00723215,-0.13330126,-0.044526473,0.055743765,-0.11143951,-0.15597527,-0.015664846,-0.115626805,-0.020354766,0.027427569,-0.03215936,0.0132227605,-0.07999067,0.03931389,0.069202065,-0.05497634,-0.04684647,-0.052029688,0.003876473,0.037666332,0.11438524,0.072143055,-0.03406423,0.13801911,0.016802717,0.06795377,0.0235168,0.06714983,0.054290466,-0.004673902,-0.04620755,0.025443427,-0.01098706,-0.038459547,-0.033365536,0.071372084,0.038311377,0.0029659353,0.106080234,0.026731057,-0.13058412,0.025575934,-0.11088472,0.021463221,-0.04302802,-0.09942626,0.05521894,-0.04002199,-0.034567762,0.057928104,0.04662394,-0.06529722,0.038434714,-0.032841675,-0.054033253,0.04470486,-0.060159694,-0.0051686433,-0.12061612,0.09125188,0.14963926,0.041869838,0.0059564817,-0.07939699,-0.023064898,0.05528102,0.090107895,-0.046528038,-0.04511963,0.0140514,0.041653365,-0.060805146,-0.11289581,0.016804267,0.054622967,-0.08310655,-0.067673884,-0.055654295,-0.055095658,-0.012097029,0.031136677,-0.00016314608,0.022118933,-0.038463745,-0.18598701,0.070924096,0.17241345,0.023688816,-0.10008881,-0.0028267344,0.06906251,-0.10436008,0.11306533,-0.03904954,0.08067883,0.032582622,-0.026091648,0.0664892,-0.05646756,0.08022879,0.06480315,0.07698992,0.17379653,-0.035235595,-0.038501803,-0.021807192,-0.1195192,0.057796635,-0.10288807,0.05126561,-0.02179435,0.047945846,-0.0991357,-0.10540566,-0.0036650065,0.14212227,0.09164355,-0.07685388,-0.07382685,-0.06449171,-0.050748374,0.016358742,-0.04957025,0.026043048,0.002465658,-0.060651373,-0.024764437,0.11712184,0.022099108,-0.1222522,-0.09528912,0.016783455,-0.014423602,-0.14023395,-0.010463778,-0.108192764,-0.010939719,0.04203447,0.06930106,-0.004052863,-0.040691953,-0.07528897,0.009294221,-0.11789152,0.01612002,0.00072563766,0.09156677,-0.025748558,-0.022783985,0.10165345,0.08748268,0.120678686,-0.12846488,-0.045529615,-0.1034471,0.0829103,0.08235064,-0.040517848,-0.062002856,0.005655387,0.046351247,0.043917365,0.04837335,0.014113422,-0.04216154,-0.014585336,-0.07325919,0.04948924,-0.0058451304,0.0595666,-0.07134948,0.015096996
TCGA-EW-A1OX-01A,-0.12098222,-0.019763594,0.008779142,0.06276805,-0.034334756,0.03181273,0.008457738,-0.02027257,-0.05765917,-0.026172543,0.0030436222,-0.024182597,-0.012499578,0.13482052,0.04912058,0.012765332,0.091760024,0.14608665,-0.10165179,-0.10398184,0.011185142,-0.00081464817,-0.045043044,0.08175638,-0.007881084,0.010868164,-0.18680799,-0.072349,-0.033351414,-0.14559714,-0.087963894,0.123011164,-0.10014465,-0.12137254,-0.0027121787,-0.075638644,-0.0047540795,0.0006085647,-0.031511422,0.07168912,-0.08452138,0.055602923,0.07347256,-0.081737466,-0.056079183,-0.026963098,-0.016705977,-0.03077785,0.15188362,0.12506112,0.05238532,0.07824392,-0.00052816974,0.12904099,0.040708147,0.046124518,0.06843996,-5.1926054e-07,0.0010649468,-0.0077349134,0.061747435,-0.076827526,-0.014157004,0.09578011,-0.0011315735,-0.07032939,0.10701456,0.05353318,-0.10649572,-0.033838686,-0.10485933,0.036710367,-0.04676954,-0.10828679,0.091750376,-0.012671649,0.005135768,0.0531432,0.053122632,-0.035959862,0.013500264,-0.01605502,-0.090953715,0.04218518,0.0029194586,-0.0474,-0.03989054,0.05189916,0.16433907,0.010889118,0.031161565,-0.08193707,-0.00096910546,0.08459746,0.058339663,0.0015228491,-0.047604084,-0.07971865,0.011391786,-0.023720972,-0.08521586,-0.022832736,0.10814599,-0.08860272,-0.068894446,-0.00521356,-0.073218174,-0.01856214,-0.024955064,0.029103538,-0.10999784,-0.06439936,-0.12250299,0.056481466,0.100825295,-0.020614838,-0.121152565,-0.033874217,-0.036207497,-0.07903969,0.10769642,-0.101933405,0.075817734,0.04896482,-0.057572614,0.022856697,-0.053708363,0.07235735,0.017351672,0.050566033,0.14447618,0.051875826,-0.11420278,0.018047329,-0.07749861,-0.008562117,-0.016265232,0.042241346,-0.03827027,0.026920255,-0.039504167,-0.13865662,0.04029139,0.14457427,0.032974035,-0.07308017,-0.113699466,0.04840032,0.053374544,-0.062179327,-0.074830875,0.017940182,-0.006307099,-0.07339532,0.0012133772,0.0798494,-0.07992983,-0.10838897,-0.067910865,0.010604538,-0.024445279,-0.10080114,0.008518004,-0.1370139,-0.04654265,0.03300626,0.104743786,-0.049197543,-0.07333475,-0.11221375,-0.02461342,-0.1043239,0.051153906,0.047943417,-0.0018338518,-0.016291166,0.04481679,0.12436985,0.07762239,0.17636263,-0.0065911403,-0.06898084,-0.014648266,0.06617935,0.048753045,-0.027635846,-0.094283275,0.004590546,0.031255268,0.021799572,0.10324263,0.057400633,-0.08775287,0.009274368,-0.05979598,0.026500769,0.030328952,0.09266108,-0.009905696,-0.011290592
TCGA-AR-A254-01A,0.004091808,-0.008257722,0.17751244,0.0619826,-0.082771376,0.0832029,-0.08527731,0.05444839,-0.048469193,-0.020019468,-0.09959352,0.007532839,0.039693564,0.07104013,0.061887003,-0.026382213,0.0028719602,0.14960149,0.0634031,-0.10079054,-0.043279476,-0.018662453,-0.08147243,0.06428025,0.009428776,0.06061866,-0.1649263,-0.042056378,0.05097825,-0.094016306,-0.026373528,0.019204462,-0.07712846,-0.15375015,-0.00398876,-0.09942818,-0.011894927,0.029035632,-0.037856065,-0.0073133437,-0.023003949,0.08402435,0.11517069,-0.054261133,-0.061218698,-0.076114506,-0.020669175,0.05266723,0.05482231,0.062442895,0.05477026,0.11072529,0.04209801,0.04516878,-0.10419755,0.029608505,0.033641383,-0.068152755,-0.08570147,0.0340139,0.049094643,-0.032445356,0.01621595,0.08137217,0.0154849375,-0.013630142,0.15819487,0.010648468,-0.09526811,0.05773221,-0.088012435,0.00890051,0.0072479844,-0.14823462,0.09723721,0.019446665,-0.016379755,0.11315715,0.10487667,-0.045089804,-0.060482256,-0.025186548,-0.07975295,-0.036262583,-0.09354048,0.0005925818,-0.053471304,0.11469191,0.1628765,0.052426055,0.019401267,-0.0474411,-0.06124401,0.11635655,0.05458073,-0.050901834,-0.05780179,0.06425916,0.004161615,-0.05114946,-0.060331516,0.007078613,0.10168248,-0.11481265,-0.058362782,0.030481376,0.0114175305,0.035578907,0.07442526,-0.011775224,0.034340024,-0.046621203,-0.16225089,0.12663724,0.09959134,-0.02503149,-0.08766955,-0.016152713,-0.040420257,-0.08949544,0.04575124,-0.0710876,0.0040326086,0.0067221536,-0.05538362,0.020169035,-0.06734417,0.10237472,0.017817901,0.1266758,0.109527245,-0.09456523,0.03448093,-0.007848627,-0.13435948,-0.027553566,-0.035571232,-0.014946776,-0.009395896,-0.002099111,-0.03194476,-0.08128499,0.07675968,0.012311822,0.08331638,-0.07712429,-0.07072696,-0.03596375,-0.05185708,0.0077335928,-0.071694285,0.020250043,0.01598626,-0.08785513,-0.05360683,0.089532785,0.021480907,-0.12388071,-0.059983436,-0.094374575,-0.031223595,-0.11178898,0.006546383,-0.13957347,-0.06645665,0.12441501,0.08260109,0.0791026,-0.022016168,0.019820252,-0.032585293,-0.07835341,0.024807153,0.03135077,0.059041448,0.008617523,-0.020493409,0.15795973,0.060368784,0.09249582,-0.117440574,-0.040485416,-0.03909248,0.04765901,0.016298886,-0.009695607,-0.10385371,-0.09229877,0.015025257,0.029922225,0.036187388,-0.080536686,-0.08057669,0.009262781,-0.010655525,0.057111677,0.07281187,0.025180288,-0.045115307,0.087865524
TCGA-AR-A24L-01A,-0.076702096,-0.0015820031,0.12227634,0.06313211,-0.060524806,0.07643535,-0.019005258,0.027713789,-0.16311185,-0.036843125,-0.026384285,-0.068280004,-0.0032704403,0.06744622,0.03763583,-0.025705492,0.015195007,0.14417748,-0.03330785,-0.12728354,-0.023649244,0.01806625,-0.018829046,0.06808305,-0.034424603,0.020072188,-0.20664416,-0.051506296,0.011781893,-0.12732126,-0.102120355,0.053775746,-0.08928714,-0.10673354,-0.066193886,-0.11249574,-0.048947036,0.004711674,-0.033487644,0.018600099,-0.0820895,0.096784554,0.048671737,-0.08242749,-0.06618664,-0.06765851,-0.00070284796,0.038082186,0.069799766,0.1356342,0.056842197,0.09377207,0.013792509,0.042315863,0.0013699052,0.078730054,0.09822135,-0.027581442,-0.018344622,0.06137831,0.03424137,-0.04716035,-0.0075346446,0.030775001,0.029911652,0.010258315,0.12407405,0.02922812,-0.07806717,0.04751263,-0.11885596,0.09819421,0.0271934,-0.17248401,0.007754224,-0.021772163,-0.017312944,0.09097832,0.10184777,-0.08091006,-0.039744973,0.009938146,-0.06627029,0.008509996,-0.062167343,-0.07145621,-0.03173835,0.13524961,0.116040915,-0.024385342,0.04674527,-0.064303234,-0.017084816,0.06641162,0.06796688,-0.04754042,-0.083166115,0.02296469,0.047620546,-0.13703448,-0.049769368,-0.027637195,0.11633734,-0.10045444,-0.09556578,-0.08156295,-0.01232674,0.06338491,0.0040456923,-0.00054180424,-0.03544033,-0.04625091,-0.12014636,0.1230504,0.15553893,-0.01216527,-0.07814307,-0.044667065,-0.064181596,-0.10480896,0.045775343,-0.10068374,0.059090555,0.08046977,-0.064003386,0.08315519,-0.070623174,0.062311005,0.029407777,0.06821531,0.08274323,-0.02390423,-0.025290875,-0.03454039,-0.07139239,-0.00362473,-0.05657975,-0.033937287,-0.020142747,0.019960139,-0.0010071349,-0.11422749,0.02223252,0.07468832,0.08241433,-0.07290951,-0.06395126,-0.030283231,0.047271866,0.016169105,-0.069820024,0.03947488,0.015487757,-0.029482145,-0.047456164,0.0833629,-0.009935709,-0.11230305,-0.054860704,-0.051495623,-0.060253743,-0.13346566,-0.022675574,-0.17790346,-0.05484512,0.059105396,0.056595057,0.029444432,0.007966083,-0.0806102,-0.046332974,-0.15233089,0.04511919,-0.0054748678,0.059213396,-0.014066435,-0.016828515,0.07801087,0.11511645,0.10969796,-0.06558959,-0.082040094,-0.060919188,0.0742683,0.056443095,-0.018841008,-0.06531579,0.008350029,0.04494103,0.026078856,0.08583819,0.030731987,-0.069794275,0.057614747,0.033917967,0.028088596,0.048527088,0.101579994,-0.019801509,0.021907572
