,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-BH-A201-01A,-0.063904025,-0.009293513,0.13952847,0.035439774,-0.0769453,0.015756764,0.078640625,-0.028044587,-0.08306291,0.0401981,-0.041756682,0.04325227,-0.06509135,0.038642876,0.06604541,0.02171616,0.0854805,0.16418125,-0.03715549,-0.009650072,-0.037080526,-0.010739969,-0.02059351,0.15339531,-0.033013873,0.1719905,-0.10831962,-0.079949304,0.014773747,-0.055259034,0.010712871,0.06025212,-0.09765474,-0.09762476,-0.08802394,-0.12100502,-0.07156267,-0.065432295,0.053531148,-0.0044663604,-0.04760226,-0.02944532,0.04419091,-0.17185952,0.030385125,-0.1221167,-0.013325812,0.053614333,0.08289459,0.13154903,0.087664254,0.18459643,0.040490285,0.122188695,0.01698127,-0.002669361,0.12079252,-0.05687653,-0.03230235,0.050432917,0.027371077,0.073384896,0.0156070795,0.062068872,0.051712707,-0.081242174,0.05409004,0.06776614,-0.023651952,-0.031851195,-0.002370818,-0.0613149,0.029536217,-0.10626087,0.050570734,-0.06135584,-0.0115016885,0.04712991,0.09053747,-0.045112006,0.04456931,-0.076745436,0.0018817119,0.022673262,0.04951048,0.06224358,-0.010692895,0.12783594,0.1166418,0.013622756,-0.040488813,-0.13838822,-0.028132236,0.022465618,0.09479635,-0.048883818,-0.060742497,-0.018637972,-0.007837198,0.0072314013,-0.121609375,-0.07114397,0.047043048,-0.1576156,-0.014763998,-0.05098394,0.01324608,-0.0117551545,0.0036903427,-0.037753463,-0.0451322,0.059527516,-0.005136596,0.0918447,0.20131788,-0.023233673,-0.014359412,0.04013439,0.029437445,-0.09848573,0.10042249,-0.05366686,0.12624067,0.075926915,-0.026487812,0.005963061,-0.06259701,0.032845598,0.047795553,-0.020307153,-0.00021904604,0.019403633,0.005324192,-0.105277434,-0.12278827,0.012824251,-0.03710709,0.039807066,-0.027932748,0.07232952,-0.07375127,-0.068344064,-0.0075732204,0.024943456,0.053788066,-0.044715934,-0.14686398,-0.024818322,0.031416666,-0.07875476,-0.056001272,0.046322297,-0.06142377,-0.020564929,0.031415537,0.15282483,0.031617083,-0.14956002,0.010928377,-0.064619,0.008418354,-0.10990322,0.004627513,-0.12716682,0.052754894,0.09831857,0.08015531,-0.010045548,-0.036347833,0.013461942,-0.07974907,-0.05560365,0.028202048,-0.04482091,0.039235685,-0.08654846,-0.02581843,0.028687,0.07586429,0.14122824,-0.070089296,-0.12986362,-0.04877976,0.04049815,0.11988598,0.010491362,-0.047862995,-0.064256325,0.024103614,0.036523104,-0.006824781,0.013761253,-0.09284633,-0.02081313,-0.005758385,0.01287169,0.038198512,0.021832492,-0.04879812,-0.027737632
TCGA-AR-A2LK-01A,-0.008401981,0.035237297,0.10491667,-0.009756077,-0.11972276,0.1206719,0.050106704,0.077214845,0.028828712,0.037519574,0.0046472186,-0.023383122,-0.086628,0.019569056,0.18809104,-0.06307661,0.001729848,0.13677643,0.068208985,0.004040991,0.040470675,-0.01116606,0.0049032043,0.13612457,-0.009902983,0.019104803,-0.13078481,-0.080752924,0.10211846,-0.13273336,-0.001079831,-0.019161478,-0.12358063,-0.065599665,-0.040301748,-0.14474212,-0.07500428,-0.09664479,-0.06381404,0.012652514,-0.10963761,0.031023715,0.057416946,-0.07903236,-0.07660284,-0.10222233,0.016175294,0.04600729,0.09547816,0.07918064,0.027159711,0.10991477,-0.020253412,0.09433565,-0.069252566,0.102104194,0.105324626,-0.10574094,-0.047052093,0.086662896,-0.0051093576,0.010511216,-0.08064502,0.08796312,-0.023352602,-0.06039765,0.0549556,0.044030074,-0.101061076,-0.049708683,-0.16232537,0.0012821911,-0.04854991,-0.089581445,0.030880949,-0.13461803,-0.07468867,-0.009251084,0.06272739,-0.08084626,-0.002899025,-0.014010357,-0.070890866,0.06158965,-0.0055488558,-0.0024149525,0.00049197674,0.08474781,0.109568276,0.022641582,0.086029604,-0.07776339,0.04908014,-0.0070474977,0.07233807,-0.08429507,-0.17388539,0.08165326,0.034876302,-0.014533597,-0.07934883,-0.07399805,0.08387286,-0.09283394,-0.02082564,-0.06373501,0.08868166,0.006756474,0.037180003,-0.06052418,-0.057630327,0.028787594,0.009509826,0.1053908,0.107639894,-0.060105696,0.021728551,-0.07100562,0.020341394,-0.13083416,0.008277387,-0.05952058,0.07383291,0.025367144,0.007996092,0.106605075,-0.14117698,0.091280945,0.08903736,0.045387253,0.06010463,-0.042031746,0.023468724,-0.057218958,-0.097535826,0.0055331197,-0.051873658,0.0038149932,0.005851846,0.0279854,-0.03339215,-0.061961096,0.0011595994,-0.08536669,0.05933132,0.051811084,-0.11991027,-0.053009845,-0.012616165,0.041650683,-0.04124723,-0.00046480313,0.041012965,0.008270577,-0.046909403,0.034854393,0.07552234,-0.050005708,0.005574912,-0.0613474,-0.09180231,-0.06840334,0.051377717,-0.06646638,-0.124341704,-0.005483891,0.061414186,-0.017978694,0.008172569,0.078026034,-0.016654262,-0.073752806,-0.0066491812,0.024366777,-0.012669784,-0.12880896,-0.050274555,0.0616899,0.11220498,0.087521814,-0.019297663,-0.11390206,-0.13175295,0.017208142,0.03724895,0.08520659,0.026185423,-0.050689198,-0.0876218,0.052447606,0.024678338,-0.026953109,-0.08746886,0.0749034,-0.058229797,0.029007526,0.06589289,-0.023265447,-0.058245648,0.024820918
TCGA-B6-A0WW-01A,0.041796125,-0.077227235,0.086856924,0.07323459,-0.0579644,0.1158902,-0.030018756,-0.0253783,-0.12169571,0.05500619,-0.031981554,-0.06308049,-0.08272805,0.031029904,0.13586318,-0.079765335,0.031784225,0.14877868,0.03502696,-0.06778347,-0.0071848915,-0.04576795,-0.034740128,0.115646034,-0.020753333,0.047296464,-0.055885036,-0.009018916,0.00916359,-0.09050159,-0.06631163,-0.055146478,-0.0822128,-0.068278685,0.029655723,-0.12071596,0.028769016,-0.090778306,0.057903055,0.015135742,-0.005225421,-0.038126417,0.06571715,-0.12196392,-0.053578675,-0.09433062,-0.06413627,0.051471908,0.06748258,0.07708369,0.071731865,0.047378793,0.053645562,0.060412377,-0.011859435,0.12812427,0.21963876,-0.000598961,-0.031575814,0.08843257,-0.066572405,0.014305403,-0.09923404,0.061188985,0.017382262,-0.0485398,0.13211554,0.0016253319,-0.09405751,0.067951776,-0.035282653,0.04050209,0.04533868,-0.17695768,0.066839896,-0.03724961,0.003998655,0.04049608,0.045246575,-0.036037274,0.055049095,0.040406357,0.0025818541,0.042153932,0.057855416,-0.062233236,-0.07646315,0.015596039,0.061408855,-0.017101308,-0.04966687,-0.053573873,0.011637785,0.016781934,0.0315355,-0.007210102,-0.15430078,0.046408642,0.06307229,-0.15909642,-0.07476873,-0.0780866,0.017019274,-0.101089455,-0.024358492,-0.09326073,0.046899736,0.021658728,0.011369871,-0.1093619,-0.09423283,0.007736349,-0.04126693,0.044148102,0.104834534,-0.029766329,0.052173898,-0.028702673,-0.07394567,-0.09628035,0.11950204,-0.17487578,0.10804059,0.027444497,-0.104278065,0.0077844597,0.045039095,0.059769038,-0.05946159,0.017263593,0.093901485,0.0058342176,-0.032596495,0.0035900844,-0.09716138,0.038305186,-0.05512715,-0.024489442,-0.0016415484,0.0449538,-0.022774149,-0.040792953,-0.02909591,-0.013749834,0.01733964,-0.00618529,-0.0052490253,-0.008865387,-0.03363488,0.031247677,-0.054811243,-0.008193166,0.03693491,-0.08622145,-0.10853512,-0.061225254,0.027229775,-0.010054695,-0.084926896,-0.08946537,-0.080914974,-0.11946333,0.050578296,-0.15933366,0.022391189,-0.01057651,0.07662603,-0.010934272,-0.0487031,-0.03159418,0.015425961,-0.07826264,0.08222023,0.03155287,0.11596252,-0.10030429,-0.016499216,0.01172422,-0.0030391181,0.15209006,-0.07463225,-0.18861982,-0.033012547,0.064699635,-0.0047012055,-0.035415284,-0.11136917,0.0068963612,-0.12400241,0.07135599,0.060163364,0.11168323,-0.055404454,0.06665306,0.012076829,0.028524062,0.044754222,-0.014521243,-0.035386458,0.07619228
TCGA-C8-A1HJ-01A,-0.07733175,-0.06025968,0.10919923,0.102431096,-0.028109005,0.07233134,-0.040430393,-0.0036427313,0.0523391,0.020211644,0.00548828,-0.07020101,0.09374993,0.13985142,0.1199727,-0.04879125,0.033030745,0.19146772,-0.039450377,0.005972019,0.011132594,0.0020031852,-0.050488185,0.021746252,0.046674516,0.059247237,-0.10241551,-0.0003271713,-0.03719651,-0.117160976,-0.004343787,-0.01665215,-0.12356621,-0.12101882,-0.082901716,-0.10633388,-0.100867085,0.036106315,0.016698921,0.063401654,0.027396716,0.060562745,0.07757841,-0.013066495,0.080341175,-0.059867688,-0.0033350405,-0.0061153024,0.053207822,0.1456998,0.056581624,0.08601715,0.04747872,0.079668626,-0.040454533,0.03394984,0.05648645,0.08931758,-0.08577601,0.04604101,0.030562501,-0.0113045145,-0.110952154,0.093794815,-0.008588184,-0.037030976,0.12520587,0.06380216,-0.10618882,0.10947309,-0.064778924,-0.11381878,0.02259125,-0.1891501,0.09856913,-0.074855395,0.0015144494,0.014441644,-0.014497439,-0.018114878,0.006320192,-0.047726747,-0.055798326,0.059004743,-0.107438944,-0.018260946,-0.11493345,0.063704185,0.07536702,-0.014570692,0.0070856474,-0.123131625,0.077978946,0.05369407,-0.030497516,-0.004485509,-0.052029774,0.05620757,0.02217203,-0.12484187,0.04373357,-0.068888865,-0.036360923,-0.046183307,0.017542075,0.058687143,-0.027780147,-0.06404227,-0.028399087,0.00388687,-0.11017051,-0.037015207,-0.106700756,0.0669992,0.033619374,-0.0739467,0.08504568,-0.04271526,-0.12991747,-0.07290205,0.12456234,-0.12275746,0.123631954,0.05911973,-0.049560156,0.02749317,0.016903646,0.08650442,0.0299612,0.1476291,0.15497877,0.012923783,-0.106852606,0.047554877,-0.19938631,-0.03933562,-0.087132245,0.030784778,-0.0044684377,-0.036766265,-0.06637466,-0.054930057,-0.02602359,-0.007860778,0.058197264,0.07478993,-0.106065184,-0.029146383,0.03272798,-0.06009704,-0.081103615,0.057540964,0.09359422,0.10944253,-0.13348965,0.049596183,0.04528351,-0.039698157,-0.01993186,-0.032814752,-0.06445561,-0.027426267,-0.0012165857,-0.068640575,-0.04214486,0.011779934,0.0909927,-0.012758989,-0.068085745,0.010786909,-0.09267363,-0.039693736,-0.018142926,0.11548744,-0.015451163,-0.038499143,-0.04527116,0.013855512,0.00013442666,0.11188708,0.00280367,-0.04832876,-0.021942677,0.005718359,0.013678127,0.023248455,-0.038134363,-0.029996816,-0.054393794,0.06021862,0.028005067,0.046345696,-0.079918325,0.0011735497,0.05647726,0.00606401,-0.074579865,-0.009086796,-0.09339907,0.035634305
TCGA-GM-A2DD-01A,-0.0046491055,0.04245974,0.20746553,0.03162257,-0.022307988,0.018661886,-0.0315188,-0.011160083,0.019452706,0.065531485,0.054626618,-0.008022516,0.021651946,0.13155907,0.055992898,0.0061529335,-0.020399937,0.19311424,-0.0429675,-0.014148848,-0.03157607,-0.082000814,-0.036720537,0.00995765,-0.008540917,0.029786162,-0.14764348,-0.024827786,-0.015307388,-0.071148016,-0.0010340017,0.10254538,-0.029589768,-0.1683654,0.0019790784,-0.17825633,-0.0032883135,-0.02753092,-0.032775655,0.0120722,-0.023412991,-0.015107047,0.0431302,0.07456704,-0.002459616,-0.06025888,0.06216076,-0.006721696,0.046001595,0.058411468,-0.014938244,0.092122704,0.022062743,0.08047434,-0.10055723,0.061174314,0.11887125,-0.06773197,-0.059456963,-0.0070698457,-0.014706068,0.07434785,-0.024869477,0.100907385,0.028380254,-0.018284049,0.10028695,0.07888003,-0.069817424,0.09451057,-0.16336727,0.0068054223,-0.032140292,-0.07576076,0.07769067,0.04107588,0.018640887,0.14673133,-0.06931848,-0.023399692,0.09617971,-0.07104553,-0.12217355,0.06769643,-0.040345002,-0.056320995,-0.041311942,0.097620584,0.1451764,-0.048257533,0.024208663,-0.08941937,-0.037552126,0.015523575,0.05406347,-0.040305126,-0.13916077,0.027317291,-0.02989362,-0.11166338,-0.055605303,0.04713061,-0.014233679,-0.011514143,-0.06768991,0.021584524,-0.062238865,0.038106754,-0.021673473,0.029510342,-0.02997605,-0.07500231,0.013400458,0.042888924,0.071921736,0.0005989823,0.0062331115,0.015146223,-0.02784606,-0.006912639,0.0637403,-0.14343785,0.028375195,0.022226918,-0.053689998,-0.006425755,0.00054877385,0.12249514,0.10396293,0.067919314,0.13601796,-0.06793824,-0.004085631,0.0021715043,-0.16864985,0.0354281,-0.114761814,0.0027145392,-0.067191385,0.037303753,-0.048222266,-0.01997219,-0.10478031,-0.061455764,-0.014610835,-0.0314634,-0.06730596,-0.1097811,0.006384816,0.03187957,-0.04730828,0.05169922,0.07103312,0.006927456,-0.010524318,0.07134104,0.05427947,-0.010684515,-0.08968849,-0.063491315,0.056897905,-0.034936104,-0.017934702,-0.10361127,-0.08024385,0.103897884,0.014236728,0.006869606,-0.059968635,0.065115556,-0.094077595,-0.08124776,0.05784893,0.13455191,0.14511818,-0.15787745,-0.024444327,0.034190696,0.1202225,0.1184212,-0.08026468,-0.05667713,-0.12691388,-0.020779569,0.009105899,0.024488721,0.031025346,-0.06421942,-0.15472797,-0.020742152,0.023678465,-0.03876027,-0.043851465,-0.024169957,0.094953105,0.025307544,0.082034916,0.005325322,0.009778716,0.011848427
TCGA-PL-A8LX-01A,0.12212527,0.0004943827,0.091577575,0.080121346,0.013253938,0.054103065,-0.028163474,-0.02524747,-0.0014613167,-0.012262867,-0.1197255,-0.047226164,-0.15298906,0.037571695,0.048755255,-0.01563112,0.016816948,0.0053809835,-0.04399534,-0.11148995,-0.0041592536,-0.032827433,-0.09530383,-0.0233605,-0.009918522,0.09550287,-0.1602312,-0.00560272,0.01675624,-0.08662243,0.05540971,-0.0019238753,-0.051087093,-0.12834513,-0.016213812,-0.090341106,-0.012089323,-0.032476503,-0.04638693,-0.084104225,-0.05559862,0.001060314,0.1606269,0.019358536,-0.10498522,0.014193466,-0.067453355,0.07054872,0.015802594,0.07886046,0.13552602,0.09641785,0.07050373,0.13405637,0.0034597106,0.062721096,0.17203182,-0.036318887,-0.047114193,-0.014737501,0.04891601,0.06465736,-0.108281046,0.06946718,-0.06953473,-0.067386426,0.13614206,0.028407646,-0.010216767,0.1060573,-0.09902354,-0.09568093,-0.051334333,-0.05414237,0.054415714,-0.05367532,-0.08572801,0.07661794,0.01109982,-0.12342456,0.050251864,0.03698315,-0.03914468,-0.014813851,-0.022808325,-0.081092045,-0.051077653,0.021064019,0.05648433,-0.04643483,0.08287627,-0.06161667,-0.044851754,-0.067931324,0.049152616,-0.09176739,-0.14066942,0.07044608,-0.002988802,-0.13918,-0.09551296,-0.013791607,0.074419886,0.05945572,-0.049632553,0.005241537,-0.024660673,0.043879174,0.07480084,-0.10068135,-0.1355644,-0.03583996,-0.028438903,0.1117812,0.08003683,-0.012463844,-0.052146077,-0.07481091,-0.022875512,-0.068467855,0.108170584,-0.11596052,0.058313694,0.08296579,0.044038385,0.0663954,-0.08566519,0.045204345,-0.08980685,0.0043085795,0.13738179,-0.022131857,-0.043455906,-0.10212661,-0.15825713,0.017904378,-0.023268543,0.00015793227,-0.070867375,0.009483407,-0.066973515,-0.09316803,-0.0074794847,0.012726829,-0.012854879,-0.0002387591,0.052251026,-0.13951357,-0.021716353,0.03725344,-0.036954235,0.03321731,0.09001318,0.05613135,-0.12614778,0.04540328,-0.008236401,0.029310703,-0.043245267,-0.06300089,-0.08374492,-0.0410399,0.024003273,-0.08295852,-0.04646158,0.0046093394,0.02970531,0.03929493,0.10532603,-0.006708775,-0.06364438,-0.13978182,0.1274366,0.057470687,0.01748613,-0.11152294,-0.124972425,0.0682759,0.08305981,0.04519966,0.00047850178,-0.023934452,0.020517083,0.0077006165,0.0049651763,-0.08226126,-0.010618648,0.008428744,-0.052848108,0.018419804,-0.05275417,-0.031299148,-0.06280057,0.034203734,0.027155394,0.052047238,0.077442735,0.08772034,-0.04664184,0.07737421
TCGA-OL-A5RW-01A,0.0064119436,0.012319783,0.10613203,0.043194804,-0.0021499381,0.069239534,-0.019999258,0.08483394,0.056800067,0.041627605,-0.01701748,-0.079022415,-0.0072703883,0.098390475,0.123907425,-0.03603711,0.053607587,0.072626226,0.0019857632,-0.010649647,-0.001382535,0.032813057,0.03349718,-0.033794463,-0.009975847,0.04105329,-0.08130455,-0.04393936,-0.11322244,-0.07727744,0.03429597,0.006380696,-0.093720965,-0.12294046,-0.03165029,-0.17930067,-0.03516514,-0.06991671,-0.06254383,0.020026453,-0.04665455,0.07382174,0.09635851,0.090569824,0.0145532,0.0077868802,-0.039293777,0.0442149,0.029965399,0.027850894,0.06976511,0.087691866,0.011637565,0.0060897595,-0.05981875,0.012854128,0.09223039,-0.008070297,-0.014028335,0.013875518,-0.0034004056,0.0482938,-0.020979729,0.06488103,-0.02981153,-0.097122274,0.14102297,-0.013727161,-0.10912402,0.10527464,-0.077407636,0.10376503,-0.05434755,-0.042382855,0.20754135,-0.059101593,0.07441461,0.063077696,-0.004609126,-0.011441826,0.06395819,-0.011039141,-0.03142171,0.07776931,-0.19661298,-0.0960751,-0.12366682,0.04778137,0.07239676,-0.057806037,-0.09610738,-0.024171995,0.11255755,0.05280177,0.07571929,-0.04765427,-0.13050021,0.07162687,0.028780226,-0.0637306,-0.06359616,0.043576065,0.026968159,0.026908508,-0.122051865,0.067625046,0.040147472,-0.012254433,-0.036731485,-0.004262411,-0.029272476,0.03091867,-0.13009082,0.15536536,0.081667155,0.08221753,-0.012614115,-0.0073620505,-0.067556225,-0.07478543,0.06523312,-0.061956722,-0.048669886,0.014092016,-0.06390784,0.06653256,-0.042829502,0.056995265,0.089852005,0.03264096,0.04928839,0.005089523,0.006286904,0.027637318,-0.23336694,-0.026950488,-0.10207891,0.0018484462,-0.020207824,-0.042549696,0.056255974,0.002793685,-0.102593765,0.007693047,0.041587546,0.025456198,-0.11867589,-0.05540059,0.0013636021,0.029197367,-0.10770082,0.06822076,0.07244762,-0.03275703,-0.023207206,0.12753505,0.13499767,-0.0372899,-0.0850001,-0.060122836,-0.077247486,-0.017301496,-0.020827107,-0.054384135,-0.0056247013,0.08116481,0.006807301,0.0400837,0.009525157,0.018399376,-0.07259457,-0.06411903,0.09770253,0.016228061,-0.01736762,-0.19474272,-0.10451013,0.107405454,0.036768578,0.045114353,0.012791031,-0.029233078,-0.03496072,0.03386249,-0.046774346,0.012361692,-0.036479037,0.0013505563,0.04165901,0.030504119,0.075437546,-0.0644721,-0.02722798,0.064332925,0.084799714,0.009807231,0.11873544,-0.061316013,-0.14068562,0.1053101
TCGA-AC-A6NO-01A,0.00086176145,0.03620245,0.14292891,0.045744564,-0.047234427,0.10961969,0.03453623,-0.020626776,-0.06022665,0.03196878,0.04726749,-0.054111745,-0.07721255,0.04322954,0.08850548,-0.07033315,0.047880873,0.0077311615,0.036700454,-0.04938992,-0.0054061012,-0.073009804,0.04021098,0.108187065,0.039622296,0.0538473,-0.13417503,-0.07451964,0.034960542,-0.12886037,0.007520988,0.051434167,-0.050664693,-0.14104322,-0.10841352,-0.19212614,0.01641657,0.004324511,-0.033862837,-0.053746957,-0.045958158,0.034805857,0.08986925,-0.028831404,-0.038755823,-0.026718812,-0.098029576,0.10582336,0.123494014,-0.018274624,0.054151878,0.02650663,0.06373058,0.002781628,-0.104969,0.041364383,0.05926869,-0.07613338,-0.007537204,-0.02589732,0.0020068577,-0.041384004,0.009932127,0.031515524,0.076297134,-0.05349061,0.10594494,0.048869662,-0.1046675,0.09983972,-0.20007907,-0.07522296,-0.029161833,-0.054583203,0.1636911,-0.048746422,-0.039380338,-0.024686664,0.022542754,-0.046312608,0.031232346,0.013325265,-0.054849144,-0.04106124,-0.026855612,-0.051580817,-0.030341342,0.19404714,0.10187099,-0.034932826,-0.0356418,0.017920133,-0.019553687,0.018823896,0.14882845,-0.002247558,-0.103562124,0.080755904,-0.024079211,-0.0398744,-0.07417463,0.0640202,0.04628302,-0.14309414,-0.10215662,0.058840517,0.0131095145,-0.024607236,0.08050448,-0.067430414,-0.11187,0.020797143,-0.030645732,0.099765144,0.11514367,-0.015729317,0.021055724,-0.1248799,-0.0030022562,-0.0033089528,-0.021459296,-0.120848045,0.04707404,-0.09648826,-0.022778913,-0.0371955,-0.073760174,0.1280789,-0.031872317,0.008530578,0.07224585,0.0113202585,-0.1272549,-0.023287056,-0.14518425,0.044620264,-0.08877556,-0.0404074,-0.10626452,0.118309,-0.056046654,-0.093143195,0.0062335534,0.027409498,0.04900677,-0.00023540076,-0.08362748,-0.014097537,-0.07236116,0.0025744291,-0.10010417,-0.012212929,0.08537953,-0.02072022,-0.038955078,0.015080724,0.1058903,-0.022258814,-0.020048624,-0.038403,-0.14944369,-0.024376575,0.024137683,-0.030359557,-0.020636866,-0.02365226,0.019852692,0.0620847,0.02520974,0.002137044,-0.085055605,-0.0856301,-0.02247713,-0.0702451,-0.0027534785,-0.108371615,-0.042977467,0.066641554,0.024261381,0.11879932,-0.09744196,-0.09674742,-0.052541073,0.073562145,0.045034267,-0.042855512,-0.03221527,-0.11299027,-0.074183226,-0.0030103775,0.048223585,0.007626123,-0.05409183,-0.012519535,-0.0010325641,-0.045852013,0.106195286,0.080812894,-0.041982822,0.056015152
TCGA-E2-A1LH-01A,-0.05228916,0.07491093,0.1438373,0.10632845,0.030370394,0.0862489,0.067032434,0.027966661,0.0244211,-0.04167422,-0.07520742,0.01542709,-0.07267787,0.06194224,0.026890583,-0.036083646,0.014752648,0.19463824,0.0035560047,-0.16611142,0.004848956,-0.050448004,0.04633907,0.0825882,0.06337024,0.023505462,-0.10812892,-0.014959806,-0.06033053,-0.09322979,-0.029757531,0.010119842,-0.14010093,-0.13329487,0.0037441486,-0.0860407,-0.006092489,-0.033270303,0.053250752,-0.010786323,-0.021322059,0.06617147,0.025816174,-0.01624054,-0.008195407,0.021362077,-0.07219009,0.050333496,0.012021818,0.10947567,-0.0062931385,0.17713603,0.0018111008,0.11643257,0.019824473,0.062148087,0.14320473,0.0020462037,-0.02140301,-0.013386643,-0.0058614444,0.07028139,-0.031003905,0.018793037,-0.022131342,-0.09700106,0.1297242,0.052058216,-0.16742805,0.027786588,0.011249263,0.020665523,-0.0318657,-0.09352812,0.014079517,-0.01671705,-0.048375964,0.06425046,-0.011876407,-0.05576029,0.10819075,-0.0454325,-0.064824775,-0.066108614,-0.040860917,-0.06934854,-0.09233002,0.19689204,0.11705484,-0.11146655,0.030643616,-0.078821875,0.0050170384,0.07174085,0.083514534,-0.060342126,-0.14136805,-0.059996523,0.14312306,-0.051154405,-0.07633169,-0.05371519,0.09336559,-0.035198953,-0.020475166,-0.044380695,0.05780135,-0.010343906,0.046001088,0.038803026,-0.028631588,0.026348317,-0.0149869835,0.12163368,0.10439015,0.029484266,0.0010156512,-0.10681463,-0.07751245,-0.02080187,0.12512122,-0.0992116,0.10973852,-0.033962313,-0.041865233,0.015466058,0.019531697,0.015624756,-0.044074558,0.09763228,0.068793595,0.054831296,-0.09149505,-0.041791633,-0.2396818,0.053224366,-0.07498193,-0.06177052,-0.020211635,0.021057323,-0.005739696,-0.021597778,-0.028653074,0.05741885,-0.026264282,0.005126519,-0.046339788,-0.027305441,-0.034162473,-0.048879333,-0.10846926,0.041033488,0.0029954263,-0.023191378,-0.03829112,0.04567619,0.03942883,0.0006525263,-0.123845644,-0.050744373,0.017679883,-0.068210624,-0.040059745,-0.031541314,-0.026140913,0.10227001,0.02506705,-0.005824917,-0.019336794,-0.023796702,-0.042896573,-0.06527789,0.000488714,-0.034019016,0.07767704,-0.075508274,-0.020632884,-0.013811185,0.08911931,0.09596893,-0.08693245,-0.11387896,-0.11473477,0.113028996,-0.018987922,0.0824015,-0.048020784,-0.033257503,-0.069030955,-0.056283846,-0.01964772,-0.037431564,-0.04537504,-0.07277354,0.08003849,-0.012135519,0.0056387964,0.107679084,-0.030458312,0.051692516
TCGA-D8-A1XC-01A,-0.02976199,0.0013759377,0.1021635,0.058538016,-0.029278386,0.05407005,0.069381244,0.031025253,-0.07702644,-0.023154542,-0.0051789726,-0.102015354,-0.053128414,-0.000757174,0.06739407,-0.06386305,0.099717654,0.076206654,0.034344688,0.044105448,0.049923148,0.037814315,-0.09008458,0.061061442,0.019338679,0.12961647,-0.2160809,-0.07295214,-0.07581044,-0.09048298,0.056860454,0.020941906,-0.1604579,-0.15175742,-0.08516722,-0.128818,0.0058498126,-0.10503966,0.010138737,0.0046836515,-0.038745616,-0.044431474,0.049722932,-0.059986312,-0.07190204,-0.0085298745,-0.025990278,-0.062575325,0.12407586,0.15797825,0.033632595,0.095610276,0.06432426,0.08535523,-0.00080837996,0.02597025,0.15235229,-0.04266037,-0.04167879,-0.017831797,0.058855083,0.027663251,-0.1689947,0.1065878,-0.004241002,-0.08803406,0.15550275,0.028944934,-0.02635488,0.05259437,-0.108132504,-0.03558369,-0.06916502,-0.16288587,0.13794032,0.0049968436,0.016333923,0.05903279,0.0060054413,-0.08196609,0.04700279,-0.056465592,-0.0043445607,0.07845275,0.043575585,-0.06093774,0.012008108,0.118057184,0.10026967,-0.013858139,-0.06378743,-0.045462344,-0.07958766,-0.054685853,0.13928755,-0.0007196772,-0.06893358,0.03182558,0.047874924,-0.031654168,-0.01537873,0.004290127,0.017864909,0.035626292,-0.11888802,-0.0023116358,0.008485834,0.11795891,-0.054228928,-0.06042415,-0.042422783,-0.0107970545,-0.009477438,0.03617904,0.11726005,-0.018876022,0.007728883,-0.005666,0.0011917647,-0.022821067,0.060479347,-0.12827627,0.039129205,0.024316082,0.036554273,0.04362575,-0.011002428,0.12913303,-0.019178914,0.065373056,0.11954832,-0.002995132,-0.11356608,0.06290644,-0.10862159,-0.022645218,0.0004998192,-0.05982819,-0.006689887,0.031093363,0.07487557,-0.05999984,-0.0003515094,-0.033222806,-0.06240085,0.040926535,-0.0684254,-0.017286131,0.01216669,0.056823816,-0.00037617036,0.007441707,0.1949889,-0.02575005,-0.052787837,0.010365581,0.0509386,-0.06091817,-0.08098685,-0.006172003,-0.065637484,-0.06547076,0.06451754,-0.090412304,0.002262683,0.0069362894,-0.03223291,0.08365803,0.008341358,0.045124505,-0.023678644,-0.0482772,0.11248295,0.10469034,-0.013713161,-0.13136016,-0.09077079,0.040544584,-0.00677561,0.14233075,-0.075837255,-0.08641165,-0.071790166,-0.021832673,0.08241971,-0.038202625,-0.020463709,-0.022597464,-0.046329897,0.053951368,0.032876793,-0.0099792825,-0.07516274,0.029988693,-0.030906513,0.016854009,0.11257351,0.015742414,-0.049183115,-0.04736172
