,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-AR-A24H-01A,0.06141657,0.16873771,0.17226805,0.068858676,0.01919902,0.10328157,-0.04370171,0.03620634,0.025442904,-0.059458777,-0.007999471,-0.0059852707,-0.00689613,0.077864654,0.03610408,-0.14628477,-0.035125002,0.12641779,0.02077887,0.033199836,0.011667179,0.051149946,-0.014047539,0.1899251,0.025091346,0.04524211,-0.14440627,-0.07878755,-0.033787116,-0.03162363,0.051782206,0.08015302,-0.10671763,-0.12028586,-0.058906484,-0.22394787,-0.0004253209,-0.06095484,-0.010646245,-0.10720874,-0.029148733,0.05261314,0.09356208,-0.047873694,-0.036904495,-0.12280533,-0.049536273,0.06778374,-0.014187555,0.10889514,0.069723874,0.03540568,0.056378912,0.052750695,-0.013377401,0.010968154,0.07510519,-0.012104879,-0.028939053,0.05784676,0.041470688,0.038113102,-0.002088052,0.097898476,-0.012447234,-0.06519923,0.16562307,0.16730928,-0.025317242,-0.03399343,-0.0918109,-0.0505587,-0.008085244,-0.113107756,0.06617997,-0.0077313744,-0.0109292455,0.04363433,0.086902164,0.03296549,0.0006360679,-0.016226303,0.005808356,0.014416773,-0.012277778,-0.050541658,0.03671722,0.10368492,0.20009583,-0.08816803,0.019022176,-0.060461834,-0.0019028212,-0.026035322,0.058196187,-0.06462976,-0.07564355,-0.013634508,0.09622216,-0.06504059,-0.053966142,0.034585778,0.024829054,0.039772503,-0.07500742,0.009989498,0.014430816,0.022475518,0.0056602615,-0.08162405,0.022767974,-0.042059474,-0.004761365,0.0057794065,0.17668706,-0.020196809,-0.005677221,0.0077105695,-0.02801439,-0.04148354,0.11903875,-0.09279099,-0.0112919,-0.0056931195,-0.037640385,0.071340285,-0.07158607,0.008095969,0.051760323,0.07979436,0.0745326,-0.07938389,-0.078620575,-0.0386124,-0.16856682,-0.012025522,-0.052249853,-0.0877804,-0.08156163,0.029307151,0.060084518,-0.08701853,-0.0796817,-0.006551778,0.038320325,-0.07985618,-0.10237548,0.0040661474,-0.005864227,-0.06530958,-0.026353654,0.016914183,0.05029073,0.0354841,-0.08221446,0.009746019,0.03987746,-0.10996713,-0.03488558,-0.020026946,0.010849744,-0.08614104,0.0141274575,-0.13699932,-0.029975962,0.06951145,-0.05031166,0.0015519451,-0.0034893118,0.03563183,-0.048143897,-0.06925908,0.06626494,0.058195643,0.09047837,-0.09353163,-0.09134149,0.07271392,0.08660211,0.17375864,-0.10276556,-0.012866084,-0.0679065,-0.07931913,-0.009176413,-0.023025211,-0.07919981,0.029283013,0.017329624,-0.050854366,0.0910471,-0.08048294,-0.08616614,-0.03305386,-0.009594295,-0.017384754,-0.04851868,-0.025844026,-0.01510985,-0.022276703
TCGA-D8-A1XU-01A,0.0040091467,0.04725426,0.12831126,0.09153529,-0.07032354,0.030920371,0.017351689,-0.03189873,0.04623798,-0.005591648,-0.023127014,-0.016479226,-0.096778825,0.08982789,0.11524822,0.03749862,0.07774807,0.10415681,0.0063254633,-0.08954875,0.053950075,0.0049135573,-0.033660077,0.09160986,-0.039090224,0.0813646,-0.06252283,-0.0027988194,0.01750409,0.025012968,0.046476055,0.0930277,-0.11042755,-0.07856894,0.042477984,-0.15147245,-0.11234606,-0.052547134,0.030602764,0.0008024296,0.035151735,-0.01566631,0.067747965,-0.112787105,-0.030298049,-0.02282974,-0.028340554,0.038636312,0.08001094,0.14543346,0.08613651,0.0269192,0.066552825,0.09704232,0.0023157205,0.074994236,0.16289677,0.0890241,-0.047620907,-0.074615814,0.054932367,0.055885427,-0.029224042,0.18210478,-0.023266817,-0.0729959,0.05856979,0.01862455,-0.11241017,-0.013477633,-0.059967864,-0.023023423,-0.02704507,-0.08878162,0.13757476,-0.106975056,0.033590887,0.009403854,0.079127006,-0.07611179,-0.012686824,-0.022102633,-0.04865039,0.09002715,0.06890252,-0.0048290673,0.026091175,0.030582221,0.12873682,0.019681236,0.062977865,-0.124598935,0.034141455,-0.05550319,0.08379918,0.066187374,-0.075856484,-0.07797194,0.07055458,-0.1324737,-0.15303825,-0.004138961,0.0795398,-0.059165318,-0.12099799,0.02764355,0.028507084,-0.056053307,0.03740051,-0.039941225,-0.1618852,-0.0017459107,0.002998939,0.050621707,0.16047007,0.00048399574,0.03202704,0.030486647,0.027252616,-0.029027184,-0.01953427,-0.10572161,0.037805997,0.030949697,0.04142227,0.09611424,-0.056950934,0.02594961,0.022409923,0.075185575,0.07718843,0.013279026,-0.012086684,-0.064087234,-0.11792016,0.07822708,-0.015320312,-0.056537222,0.036684405,-0.04322674,-0.03464973,-0.09986347,0.027565489,-0.034421157,-0.020844625,-0.0071998322,-0.16279645,-0.07271395,0.02700722,-0.093262635,-0.1157854,0.07242047,0.09983186,0.058780856,-0.10103202,0.006469638,0.075596,-0.1394003,-0.055627923,0.005688088,-0.11528403,-0.036508106,0.041220624,-0.10923486,-0.10260826,0.03314057,0.030472446,0.0040477687,0.012747013,0.01664453,0.010860209,-0.014213325,0.03676141,0.028233096,0.03936894,-0.04924919,-0.004914287,0.039578002,0.069702655,0.066379964,-0.052842353,-0.015215639,-0.08991955,0.0977638,-0.03659179,0.01820786,-0.07622173,-0.032244496,-0.08968216,0.13763428,-0.006525801,0.04517589,-0.014331606,-0.1015545,-0.051925253,0.040157814,0.11726587,0.10115628,0.0027816016,0.0135029815
TCGA-A7-A26E-01A,-0.036981113,-0.01727376,0.019442685,0.04915813,0.02006689,0.024782104,0.074502215,-0.030307207,0.06946299,-0.025712075,-0.05655624,-0.030956548,-0.103623815,0.076968625,0.12717398,-0.038226027,0.06627594,0.1280912,0.014407376,-0.08175592,-0.012411409,0.010588793,0.06642328,0.028305719,0.08871874,0.08609811,-0.101994716,-0.009587829,-0.030173618,-0.045075983,-0.03324419,0.024557462,-0.05571756,-0.100690775,-0.09566613,-0.1566731,-0.030366544,-0.09116502,-0.09230899,0.008239493,0.03964383,-0.08963196,0.1444169,-0.035502214,-0.020010158,-0.14183624,-0.016694453,-0.0008384575,0.09566531,0.024915507,0.0034492067,0.14529356,-0.01119472,0.17985313,-0.09243813,0.026260836,0.14010581,0.09213052,-0.06263118,0.029253477,-0.025741158,0.079454064,-0.08015671,0.10152288,0.035876557,-0.05391075,0.094735965,-0.03550298,-0.038121507,0.04160452,-0.14256239,-0.093158185,-0.012719268,-0.10229808,0.027933333,-0.12086882,0.03768555,0.16462149,0.04064797,0.03168925,0.0058201547,-0.0062487316,-0.055500932,-0.05617438,-0.03916485,-0.031220052,-0.031187005,0.02406317,-0.02228195,-0.016957447,0.07835049,-0.1772196,-0.01956164,0.043061856,0.13128951,-0.06163186,-0.15370409,-0.024710061,0.015929062,-0.10767172,-0.026766723,0.067315355,0.08527933,-0.062069926,-0.0082659405,0.03851145,-0.06694778,-0.0010109845,-0.0049974667,-0.0743241,0.007666925,-0.04130605,-0.06712419,0.14006008,0.07666606,-0.01501821,0.03574745,-0.042758077,-0.021727545,-0.079950675,0.07726542,-0.043763485,0.11755393,0.07430678,-0.020344393,0.1104965,-0.06278407,-0.026397666,0.0010604888,-0.1265592,0.058407627,0.05158366,-0.0136452075,-0.05323784,-0.22964598,0.077471256,-0.037715327,-0.012214282,-0.013520276,-0.002571874,-0.06651224,-0.016284391,-0.081829116,0.055218108,0.13495459,0.022037633,-0.12797737,-0.05429892,-0.07358779,0.020176506,0.022613697,0.035322033,0.034720216,0.12967443,-0.036075745,0.034338504,0.023452312,-0.08490787,-0.017663466,-0.03903903,-0.0021123872,-0.0447483,-0.03571474,-0.054703716,-0.027798504,0.062983125,0.08305349,0.0014056969,-0.055914767,0.013814395,-0.034437303,-0.043180753,-0.011103869,0.11106526,-0.03189446,-0.04434573,-0.034017522,0.021063264,0.071575545,0.092920005,0.0038304538,-0.05766567,-0.11517139,-0.02352859,0.09140067,-0.020093406,0.08000329,-0.06399889,-0.028607558,0.062336426,0.0038210775,0.03318734,-0.038738113,-0.03521091,-0.057125784,0.05370312,0.080649376,0.062635824,-0.117027365,-0.04102678
TCGA-D8-A27E-01A,0.014650315,-0.033259965,0.14299525,0.06493277,-0.0116155185,0.06642692,-0.029452026,0.056898676,0.008595991,-0.10979761,0.028546859,0.022936808,0.0051015187,0.09347916,0.10316516,-0.022886792,0.120782636,0.13444903,-0.01846696,0.02528341,-0.0040495438,0.0044018924,-0.06410126,0.105871856,0.020434199,-0.047595184,-0.07909988,-0.034273632,-0.041226752,-0.06724532,0.05306481,0.11691746,-0.1085925,-0.17676648,-0.1776902,-0.10474027,0.038320675,0.030014224,-0.043019593,-0.03576686,-0.019447207,-0.0038869681,0.065690845,-0.11921971,-0.00049114716,-0.051862463,-0.0014437918,0.0076168384,0.016228866,0.12364615,0.004615533,0.0625413,0.04165243,0.15225144,-0.030209387,-0.042821605,0.10001245,0.04579417,-0.072182596,0.05619289,0.05518709,0.08421742,-0.055404205,0.12756632,0.064309984,-0.040654723,0.1467644,0.14115654,-0.049392756,0.1075926,-0.06893539,0.03158872,-0.021783175,-0.15692297,0.15100385,0.07557638,-0.058694337,0.016790433,-0.033323508,-0.04596377,0.020360649,0.04337469,0.011650212,0.020655314,-0.056536272,-0.019198947,-0.024917634,0.12080706,0.13150159,-0.062074743,0.015878938,-0.10781612,-0.064619936,0.103283316,-0.047598835,-0.111640215,-0.079351805,-0.0315108,0.018596957,-0.017657688,-0.05965139,-0.0047132606,-0.023652526,0.012051324,-0.11233781,0.11337045,0.029724017,0.051121324,0.0849327,-0.11118065,-0.038325936,-0.050018143,-0.052649386,0.13064623,0.052144613,-0.13269795,-0.0055623003,0.0477586,0.042271923,-0.04426736,0.07363065,-0.05173175,0.024460342,0.06498239,0.029465772,0.00070580066,0.020726465,0.064840116,0.018883497,0.06153818,0.13825572,0.031209327,-0.022603456,0.027019175,-0.17634478,0.042144313,-0.102148615,0.0011437061,0.020494834,0.0071033007,0.032269128,-0.16117139,-0.024842402,0.08058545,0.040679798,-0.040665995,-0.107097425,-0.10729887,-0.028668066,-0.038099017,0.0023917148,0.13333285,-0.005461742,-0.00857485,0.008322329,0.08992846,-0.0125494925,-0.08569687,-0.052667484,-0.013966576,-0.060227852,-0.003605385,0.11339899,-0.043255895,-0.037712,-0.0092871655,0.027275356,-0.006346227,0.080553725,0.017478239,-0.099361144,-0.015237308,-0.02111285,0.029605228,0.036140386,-0.0022647374,-0.06851005,-0.0313396,0.049959492,0.029605255,-0.12450085,0.00474978,-0.00970838,0.07097784,0.13814922,0.074223936,-0.05448643,-0.09456598,-0.0679123,-0.008669433,0.09146089,0.035259414,-0.038335163,-0.06173955,0.034172613,0.018360386,0.0035428116,0.028441375,-0.030104933,0.037494995
TCGA-BH-A0DK-01A,-0.07206478,0.06027428,0.13203149,0.11665282,-0.11349186,0.063002534,0.079407,0.006328595,0.090866335,-0.061779354,0.03570565,0.052077178,-0.09638363,0.062702075,0.11284619,-0.0505636,0.124587916,0.13188897,0.04056267,-0.11876061,0.0024060153,0.027952885,0.111320145,0.0747831,0.089015074,0.035708133,-0.25244892,-0.056201372,-0.025841873,-0.1426847,0.028011357,0.038859285,-0.047690097,-0.12618387,-0.0020268988,-0.19416432,-0.102659754,-0.034899242,0.020502621,-0.0739167,-0.038730413,-0.054868005,0.08238961,-0.086979166,-0.022098662,-0.035014514,-0.027088782,0.011780766,0.015843432,0.033053175,0.048286874,0.03050014,0.010495811,0.11567383,-0.031617153,0.03995532,0.08649804,-0.04603994,-0.04692472,0.032312617,-0.071787596,0.08547758,-0.06652932,-0.018495135,-0.0096735535,-0.006230204,0.020371256,0.060166933,-0.07744107,0.08506937,-0.053451244,0.039870072,0.057072833,-0.13517447,0.12797837,-0.059162013,-0.053592008,0.043780163,0.053595487,-0.05029542,0.055336744,0.040080987,-0.019177016,0.053262807,-0.027229652,-0.04296947,-0.0064884406,0.057301056,-0.007275131,0.008979402,0.011342134,-0.069056064,0.056866366,0.057710085,0.05075826,-0.11989367,-0.100304484,-0.014099637,0.008428697,-0.10029593,-0.04629448,0.02058711,0.120646566,-0.056816574,0.076981254,-0.037342396,-0.05196659,0.010678918,0.023876214,-0.09973171,-0.11120624,0.03903831,-0.1423649,0.059849054,0.04941744,-0.030333908,-0.061952546,-0.083191395,-0.05974209,-0.08292794,0.07687688,-0.13110507,-0.011797967,-0.067553714,-0.021509,-0.050799713,-0.040786576,0.07275065,0.018360436,0.03844169,0.13454993,0.056434553,-0.027439972,-0.06878515,-0.12251672,0.03653703,-0.060260262,-0.04346424,-0.048103724,0.092340805,-0.13905242,-0.04419588,-0.045432784,-0.09228366,0.10876803,-0.031196231,-0.062329583,-0.046028975,-0.008657516,0.064345814,0.003074358,-0.04015163,0.026275089,0.03860698,-0.050804596,0.062132336,0.019732606,-0.068746336,0.014614188,-0.0801732,0.01467036,-0.08764489,0.032893006,-0.039724227,-0.0034434549,0.056665696,0.01586259,-0.00485272,0.023048017,0.019553859,0.01724102,-0.06764433,-0.012596134,0.08667564,0.023364864,-0.092845716,-0.11060593,-0.03475656,0.031149305,0.16955227,0.03639838,-0.10037621,0.0011933451,0.0014340221,0.09928138,0.06890651,-0.08328791,-0.019338246,-0.045131937,-0.03614525,0.010544107,-0.05145592,-0.047595248,-0.09320611,0.01160039,-0.050279573,0.10660463,0.10728292,-0.08912792,0.024423275
TCGA-E9-A5UO-01A,-0.11099781,-0.008704291,0.118434176,0.09797242,-0.08978807,0.15693896,0.10537648,0.089131996,-0.045230012,-0.012971692,-0.08756548,-0.029353658,-0.02076832,0.14505008,0.072540805,-0.02998027,0.0027615663,0.057777517,-0.031797055,-0.056617264,0.013439659,-0.004975075,-0.010330506,0.0588514,-0.036470983,0.047685757,-0.14342694,-0.009654025,-0.049236123,-0.0424485,-0.02367981,0.10905851,-0.10127692,-0.15974137,-0.09363622,-0.18532507,-0.058330685,0.0387275,-0.13659535,-0.039248936,-0.0032271282,0.033208452,0.096755944,-0.10892431,-0.011514475,-0.07067251,0.03233249,-0.037987486,0.09979366,0.107317805,0.060243014,0.03537863,0.038116068,-0.015902454,-0.00044573544,0.0045307735,0.16100654,-0.030280072,-0.07856847,-0.05763461,0.08436019,0.050806634,-0.10282559,0.053514175,-0.019367194,-0.10246666,0.1569878,-0.020289011,-0.051487587,0.013421745,-0.054847054,-0.009092963,-0.014254977,-0.11428577,0.06433391,-0.09610198,-0.02483689,0.10453303,0.016629836,-0.057251606,0.10110975,0.020880265,-0.05977382,-0.029267034,-0.05609896,-0.082872026,0.048016667,0.045514967,0.07377181,0.068922006,-0.09730446,-0.1457806,0.071728,-0.03238856,0.1289023,-0.01051147,-0.073856436,0.008274441,0.046642482,-0.10189185,-0.10796075,0.057756774,0.09611467,-0.011799605,-0.071584165,0.04161586,-0.093276,-0.043889157,-0.016986644,-0.108444475,-0.056950267,-0.009343556,-0.13098536,0.063884936,0.121107936,-0.03072949,0.052574173,0.01400224,0.0062658493,0.0013801095,0.05960498,-0.037385385,0.0059140767,0.015088687,0.13528956,0.039034918,0.013399938,0.048906405,0.068259306,-0.016158538,0.029372472,0.05784272,-0.13457462,0.027756102,-0.12425204,-0.066113636,-0.04885704,-0.07603754,-0.015236832,-0.045143124,-0.039224744,-0.1218039,-0.060763657,0.032865234,0.016228149,-0.05169837,-0.116141595,-0.046949502,-0.056506105,-0.020826291,0.036709033,0.017293267,0.05223552,-0.0066549852,-0.05427507,0.0046231085,0.05614486,-0.005894436,0.009194125,-0.0294712,-0.010922441,-0.08314839,0.023815628,-0.16764507,-0.07525826,0.02784495,0.07283188,0.005841682,0.01588737,-0.019399902,0.036064435,-0.03740077,0.06136098,0.0044316305,0.06401347,-0.07751423,-0.012914211,-0.003054298,0.116452515,0.118882045,-0.10538422,-0.15617768,-0.06270838,0.01776067,0.022173407,-0.012702048,-0.005847136,0.0028584842,-0.01563797,0.00033519324,0.055569258,-0.013138062,-0.003918252,0.05010939,0.053637844,0.085839756,0.009296031,0.090471104,-0.09585049,-0.021563595
TCGA-LL-A7SZ-01A,0.09843712,0.018295322,0.10650461,0.04206356,-0.06427453,0.05729549,0.06237271,0.03698769,-0.004932494,-0.02002288,-0.06430837,-0.03918492,0.021255728,0.13212588,-0.04008052,-0.06243093,0.010672414,0.10562984,-0.06264655,-0.02275482,-0.03313107,0.012940867,-0.02687215,0.13762048,-0.086906604,0.061607096,-0.121567324,-0.04706684,-0.045251813,-0.1065413,0.06725637,0.019557996,-0.10082819,-0.08321953,-0.012180364,-0.14733313,0.024678376,-0.042102974,-0.054080762,0.03597598,-0.039327085,0.050574645,0.078213565,0.04009336,0.0046305447,-0.089325964,-0.037561763,0.0634535,0.15626971,0.11523328,0.06156877,0.04394193,0.07004627,0.05115777,-0.053490944,0.024784092,-0.019781668,0.014505692,-0.025591427,0.076024935,0.038196463,-0.041235708,-0.09131036,0.0074897497,0.007699995,-0.12306622,0.09545449,-0.0016341313,0.009611137,0.019255377,-0.10826805,-0.03223328,0.05882663,-0.14327064,0.08253779,-0.052006647,0.07732739,0.15177073,0.113719165,-0.05055153,-0.011132225,-0.03948975,-0.02194578,0.015189786,-0.034964606,-0.052608587,-0.09632977,0.036874928,0.07868068,0.0008545307,-0.03633803,-0.045200627,0.009254784,-0.033073444,0.03728091,0.048400454,-0.12855513,-0.014082604,-0.01806311,-0.05598549,-0.0686107,0.034487117,0.05768527,0.01013851,-0.035299826,-0.017037606,0.031758483,-0.020642335,0.08499967,-0.09174691,-0.034397792,-0.066116236,-0.039468203,0.055514082,0.14392743,0.017324124,0.01164154,-0.09574382,-0.11153117,0.01720176,-0.034203205,0.018902818,0.045883197,-0.018149912,-0.08854541,-0.06265433,-0.070991874,0.06254173,0.032477256,0.08636049,0.16441707,0.01212286,4.443254e-06,0.020002948,-0.1961463,0.022943497,0.00275824,-0.093697645,0.002659554,0.059907027,-0.017726965,-0.1399633,0.059992764,0.08554449,-0.047997255,-0.045105506,-0.18584213,-0.03702219,-0.044129618,0.024114052,-0.07519854,-0.012426564,0.020054044,-0.019526811,-0.090307124,0.037366357,0.062651284,-0.06635322,0.07322254,-0.021544965,-0.07395603,-0.024311526,-0.0056962105,-0.2653371,-0.044181168,0.08025105,-0.021752182,-0.029863175,0.05148808,-0.07204927,-0.16256373,-0.060891084,0.018472524,0.068917744,0.05179675,-0.020714225,-0.06583228,-0.03916399,0.09259318,0.09288286,-0.13062482,-0.018810224,-0.0991106,0.074126154,0.024082443,0.0068893475,-0.0503932,-0.0761271,0.056299604,0.045569696,0.0831937,0.039635435,-0.08820633,0.006008341,0.06297571,0.011837641,0.0485696,-0.020877533,-0.13160206,-0.011579729
TCGA-D8-A1JJ-01A,0.025164712,0.03850545,0.19825648,0.11579996,-0.031594526,0.13244796,0.03427321,-0.060695834,0.08340319,0.025191238,0.008647317,-0.12645778,0.02370301,0.09013369,0.027084712,-0.006420315,0.045991637,0.11986299,0.041664187,-0.047009706,-0.05680799,0.018671839,0.016349718,0.043517593,-0.026691116,0.06234972,-0.090039246,0.061224453,-0.0493018,-0.14999008,0.007768919,0.10289558,-0.031837743,-0.13013776,-0.073745124,-0.06800343,-0.012651244,0.0031063177,-0.102884345,0.00766147,-0.07401215,0.11174113,0.0604646,-0.03442279,-0.025238313,-0.17657658,-0.066353165,-0.004584754,0.005241876,0.061999604,0.078932814,0.077911966,-0.0049968897,0.08204591,-0.017931996,0.01603042,0.02396467,-0.018977065,-0.00016239003,0.013378456,-0.023465883,0.013366409,-0.09377199,0.071924776,-0.047890246,-0.07449347,0.15074186,0.099967495,0.08071056,0.12967272,-0.0515696,-0.10028829,-0.008555329,-0.042436685,0.09506659,-0.09704243,0.028089989,0.07841383,0.08156712,0.0026583627,0.038440213,0.000660151,-0.051568005,0.031550314,-0.058317605,-0.0704908,-0.0070803217,0.093958095,0.009594819,0.048692923,-0.049743593,-0.18238008,0.02668927,-0.014487726,0.106142096,0.01792908,-0.09496285,0.19560863,0.07766142,-0.12816198,-0.081654444,0.052491862,0.06105767,-0.04327843,-0.033335213,-0.0006230628,-0.08004059,-0.006949183,-0.047523845,-0.08572159,-0.0362642,-0.029918619,-0.08541494,0.060944494,0.15445627,-0.056055207,0.045644615,0.06877128,0.006854821,-0.05884793,0.012771133,-0.04235129,-0.046476465,0.03517535,0.01615297,-0.03590461,-0.044922024,-0.044145193,-0.029580675,0.03681927,0.040026892,0.014162487,-0.07830008,-0.0025748126,-0.11434364,0.003920062,-0.07821915,-0.063202046,-0.0027561141,0.06392209,0.0034941516,-0.10463747,-0.053468466,-0.006603589,0.09238376,-0.045153808,-0.09295147,-0.066929996,0.011196301,0.022375835,-0.053864636,0.03326345,0.1559817,-0.07032552,-0.023478594,0.0371269,-0.0008351364,-0.11740703,-0.08715318,-0.08182588,-0.123647556,-0.04319909,-0.11380907,-0.049443383,-0.1254374,0.03382951,0.012830796,-0.03517033,-0.010470143,0.05388674,-0.065655105,-0.09741387,0.03263038,0.099881366,0.08772097,0.0047666817,-0.0346495,0.121017486,0.15255095,0.062122714,-0.008978169,-4.9523213e-05,-0.04047316,-0.018152302,0.023141846,0.027409663,-0.05714447,-0.043624457,-0.01615644,0.032582764,0.087644055,-0.027500229,-0.101753265,0.0089307185,0.015340203,0.019675143,0.052108824,0.103289604,-0.118812576,0.034000687
TCGA-EW-A1IY-01A,-0.06942828,0.06857216,0.05229506,0.005638091,-0.060357347,0.060684323,0.046790976,-0.017914185,-0.075226836,0.0030710557,-0.027368208,-0.048922952,-0.07658128,0.11577916,0.16618566,-0.097032815,-0.018770557,0.18375412,0.09868241,-0.07324209,-0.019928508,-0.061777197,0.0050084805,0.08565295,0.024721961,0.12252924,-0.012907963,-0.026393242,-0.10336751,0.030773938,0.042467397,0.00036058336,-0.060755998,-0.07870151,-0.059054904,-0.1324742,0.026710529,-0.09869183,-0.09820153,0.040472895,-0.016159019,-0.078729406,0.08699262,-0.14542411,0.06263828,-0.102733225,-0.030165538,0.029995477,0.1198687,0.07322505,0.06826847,0.050039273,0.044101797,0.14230132,-0.029840762,0.09117539,0.11457528,-0.07075468,-0.012085908,-0.031142104,-0.0963845,0.053523064,-0.10423388,0.116201006,0.05695334,-0.10046562,0.15201953,-0.015533799,-0.0722468,0.004031942,-0.07614251,0.023987407,-0.014427242,-0.10115853,0.09009856,-0.07611442,-0.07342848,0.0029074638,0.032595843,0.0050877095,0.066292666,-0.07145027,-0.019147016,0.121673636,-0.054258358,-0.06609902,-0.07683691,-0.017134493,0.108911574,-0.017544515,-0.058958706,-0.16888978,0.086709425,0.0709497,-0.045999352,-0.05497507,-0.10020399,-0.0048282924,0.016263837,0.02838989,-0.037893705,-0.0151430685,-0.011960378,-0.01959241,-0.07845876,0.08079326,-0.05903972,-0.050945498,0.015568793,-0.025525441,-0.0078521455,0.027791794,-0.06705713,0.04452414,0.08014383,0.01620449,0.02389665,-0.08758185,-0.03399388,-0.16040495,0.0953688,-0.046379097,0.06738487,0.07133382,-0.0013093926,0.048181206,-0.10764722,0.030041587,0.026031049,0.0069039655,0.17910409,0.013767585,-0.012422947,-0.06452041,-0.13816142,-0.06828171,-0.012182626,-0.030286204,-0.06324003,-0.018572016,0.022017477,-0.06714266,0.01515968,-0.02175693,0.06567361,-0.008966647,-0.16286786,0.011719446,0.03753245,-0.037052363,-0.080282845,0.08888665,0.07137889,0.0575097,-0.08970188,0.071115926,0.04679796,-0.07138569,-0.07928635,-0.009227226,0.0041304985,-0.082175925,-0.024949145,-0.045663856,0.034980632,0.0021046123,0.051561564,-0.00197284,-0.04011985,-0.061077178,0.003900022,-0.031180201,0.014575291,0.05219668,0.047791142,-0.09868982,-0.078631856,-0.084687285,0.11703431,0.106815055,-0.062341657,-0.11894961,-0.08256919,0.024420027,0.12527864,-0.009269944,0.03031441,-0.0073849754,0.008465668,0.027103247,0.03983354,0.030720772,-0.016964875,-0.0957352,-0.08998584,0.04307459,0.089079686,-0.020039696,-0.04121358,0.057130255
TCGA-EW-A1IZ-01A,0.08100306,0.12638633,0.1508174,0.14894958,-0.091290124,0.039472062,0.0010026218,-0.041290477,0.027105624,0.011866339,-0.080860846,-0.03530659,-0.06409278,0.09708712,-0.015534494,-0.028363299,0.09630498,0.12922516,-0.029713828,0.00088897976,-0.049058035,-0.03927482,-0.011872781,-0.0050135716,0.018052874,0.11263934,-0.09474315,0.019384196,-0.027412392,-0.073794246,0.011465476,0.080682576,-0.0046670265,-0.000912513,0.0041523078,-0.18346877,-0.11336722,-0.023956053,-0.04264026,-0.041617393,-0.13038044,0.080133066,-0.02134906,-0.005999254,0.05851119,-0.04926966,0.02488203,-0.01220438,0.07124367,0.11513656,0.04425753,0.10028566,0.117149085,0.14362554,-0.0729872,0.020535456,0.1515617,0.0025360996,0.0077526686,0.057781465,0.049022432,-0.0051224227,-0.030056488,0.16696204,-0.00032314818,-0.103655264,0.15799226,-0.01613142,-0.022465495,0.047099527,-0.15500717,0.013755665,-0.00943291,-0.09650631,0.008397031,-0.012362036,0.039872102,-0.001091531,-0.021792503,0.045791544,0.057095513,0.069250956,0.0037994925,0.056226645,-0.005419021,-0.13798562,-0.0076068197,0.021017928,0.14782213,0.020609323,0.029891973,-0.0629941,-0.021503406,-0.011884179,0.1003248,-0.0248045,0.049851842,0.010475176,0.11302312,-0.10984966,-0.07943403,-0.03735613,0.11117047,-0.09241329,0.0041522733,-0.0076792818,0.06766535,-0.047172163,0.04280997,-0.015933286,-0.09121069,0.037786473,-0.02902709,0.025931865,0.08802937,0.02708976,0.01616503,0.013671432,0.008828816,-0.017451717,0.123539425,-0.1546086,0.084029675,0.07355055,-0.055862535,0.04265543,0.02602746,0.13746484,-0.011421984,0.09170738,0.04903698,0.033236768,0.019980226,0.056075532,-0.12947129,0.0750265,-0.011932284,-0.107774,-0.055569332,0.018359717,0.03278236,-0.13958748,-0.041777533,-0.0036175314,0.00488463,0.04643611,-0.108440444,-0.112165384,-0.034307647,-0.0043273345,0.010302906,0.09465142,0.06996455,-0.012978967,-0.052384723,0.0018035565,0.013767185,-0.10677018,-0.07527969,0.010577585,0.00059479044,-0.095534235,0.064529516,-0.14485572,-0.10746242,-0.05146831,0.03281379,-0.0039766054,0.04007395,-0.04419636,0.018454855,-0.11821059,0.029166214,-0.010501064,0.11059207,-0.12830494,0.03980147,0.009271513,0.07230111,0.081921175,-0.017901,-0.14345327,-0.06633297,-0.030629218,0.036031622,0.012446055,-0.007857154,-0.060798965,-0.06456559,0.032736734,-0.091238044,0.055071816,-0.07711808,-0.00047837748,0.06388669,-0.055940825,0.062730774,-0.009822613,-0.015935168,-0.031444285
