,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-BH-A0GZ-01A,0.026220325,-0.032490533,0.09131305,0.102755845,-0.03158966,0.03599755,0.08526148,0.010764487,-0.038464654,-0.03352135,0.05664654,-0.021863427,-0.0423643,0.08571437,0.0549249,-0.006475864,0.09274611,0.16799606,-0.06963592,-0.050765138,-0.059276294,-0.036143813,-0.03877178,0.07594757,0.0319314,0.073192015,-0.17055397,0.023069447,-0.0022880556,-0.0803246,0.029566798,0.018481398,0.030250844,-0.077258244,-0.027511029,-0.12220954,-0.032409158,-0.033246037,-0.07453232,-0.09011026,-0.02812421,0.100796215,0.09704406,-0.07251785,0.01994981,-0.042583246,-0.074961826,-0.02283669,0.06324957,0.10898957,0.024277965,0.04199755,0.080029346,0.05022422,-0.014419588,0.10361707,0.18268143,-0.0074097533,-0.06493211,-0.032954745,0.04504722,-0.011440031,-0.02399104,0.11180143,0.065762,-0.07332186,0.16306183,0.03541184,-0.08380098,-0.001607763,-0.07779216,0.050766893,-0.023838555,-0.24961405,0.082941934,-0.058999978,-0.009602987,-0.010059289,0.039509833,-0.092094444,0.052093998,-0.05860452,-0.05025385,0.08113173,0.024796903,-0.10307437,-0.04429013,0.0987191,0.13892823,-0.0693504,-0.012618486,-0.10480634,-0.025377007,0.0060897437,0.1048686,-0.04864752,-0.07447801,0.0050349263,0.06581613,-0.096966095,-0.062665775,0.028397918,0.021224286,-0.034546435,-0.05695053,-0.027936665,0.004128923,0.016666662,0.035114743,-0.08961269,-0.013172289,-0.031106282,-0.04879742,0.09335384,0.16795014,-0.0069605187,0.007927501,-0.015167184,-0.060293406,-0.0966345,0.06707762,-0.110772446,0.0025706931,-0.006761502,-0.10292745,0.02123403,0.014350976,0.016056858,-0.01882985,0.010900342,0.04385442,-0.0066919974,-0.08707628,0.017603105,-0.19520377,0.012769168,-0.10001742,-0.010214124,-0.0023971866,-0.000986385,0.042968243,-0.056903295,0.029517774,0.0316195,-0.017740533,-0.017311761,-0.067122795,-0.10709429,-0.07396859,-0.04876602,-0.049866553,0.06140009,0.012216026,-0.029143456,-0.075232714,0.044065256,0.04710558,-0.070161186,-0.05261166,-0.037515752,-0.02155479,-0.0964834,-0.022915829,-0.15098217,-0.060063936,0.036484897,0.05212828,0.025689842,-0.07993162,-0.03867674,-0.116959505,-0.1247291,0.012894306,-0.008748731,0.13355272,-0.17874204,-0.07925037,0.06636007,0.027223587,0.13471855,-0.07775977,-0.11518566,-0.016266696,0.07037611,0.07080407,0.0075994725,-0.059800424,-0.063691795,-0.08040221,0.049265057,0.06483877,0.03760855,-0.022325454,-0.03127599,0.044789806,0.013327379,0.014747005,0.019809993,-0.091481395,0.048916772
TCGA-A7-A4SF-01A,-0.021152738,-0.0017202127,0.12340593,0.028394876,-0.012870058,0.037521318,0.0103758145,0.039152913,0.01760584,0.021688705,0.029819032,-0.021717537,-0.05195244,0.07613879,0.09829356,-0.069542505,0.019166505,0.14516126,0.06682922,-0.0205692,-0.030618923,-0.051417172,0.011186539,0.058098596,0.050267678,0.09833392,-0.10780672,-0.07670386,-0.019697923,-0.11267374,0.037203714,0.042609338,-0.13655503,-0.142455,-0.12159843,-0.12783338,-0.012997156,-0.058114856,-0.017545182,-0.006680143,-0.06319244,0.036354847,0.13522565,-0.0005734382,-0.0694812,-0.07361391,0.034467462,-0.004300969,0.09372433,0.10104803,0.0413744,0.06836252,0.044075374,0.015231961,-0.13306886,0.054443635,0.09748865,-0.013892261,-0.13872266,0.0107683,0.02697033,0.032740045,-0.052198734,0.10801088,-0.022366146,-0.023588028,0.11778112,0.051775407,-0.05529421,0.033482406,-0.10453634,0.0046828343,-0.0010104625,-0.17299035,0.039918747,-0.08458934,-0.021156257,0.09838104,0.030173045,-0.03390908,-0.002114549,0.008385829,-0.06309754,0.031642035,-0.105466545,-0.10510162,-0.072132654,0.09490104,0.13087383,-0.022921732,0.008752136,-0.08889758,-0.0077740033,-0.027235584,0.1236317,-0.06564623,-0.113670155,0.03283831,0.1106645,-0.13135421,-0.055303916,0.0063540596,0.06405027,-0.074670225,-0.098156944,0.027765011,0.02122642,-0.027713977,0.03925846,-0.025416907,-0.016308818,-0.085072085,-0.08335865,0.116665386,0.11027213,0.026990281,-0.0037709149,-0.037219927,-0.028187467,-0.017233241,0.09675735,-0.13245961,0.026130177,0.012351439,0.0056011495,-0.015868714,-0.076884724,0.105980106,-0.033152256,0.06482018,0.100382715,-0.005623669,-0.077202804,-0.0035632942,-0.15976393,-0.05373156,-0.022701431,-0.047041044,-0.04795308,-0.0072878515,0.037751745,-0.12526508,-0.05696513,0.020897372,0.014152473,-0.01035864,-0.1589181,-0.03197417,-0.076949045,0.0066770734,-0.108697005,0.01155754,0.091803655,-0.006483541,-0.107447535,0.07185573,0.11380531,-0.04559855,-0.04294,0.018345833,-0.034235843,-0.05875971,0.02990255,-0.08764653,-0.046982646,0.048574567,0.0008676905,-0.03080098,-0.054683592,0.02671303,-0.021314384,-0.10363586,-0.030167367,0.09718836,0.105339356,-0.14656666,-0.07086958,0.015691075,0.070650496,0.15291628,-0.074155234,-0.042631987,-0.051502988,-0.043079633,0.09043777,-0.038587786,-0.07232911,-0.049589425,-0.032297723,0.015598284,0.0045107063,0.015299602,-0.081491075,-0.06766339,0.013446313,0.0014938113,0.012211974,0.004131324,-0.10110664,0.13505362
TCGA-E9-A1RE-01A,0.023240056,0.064097814,0.111152016,0.08221876,-0.011314814,0.12885955,0.01505651,0.07177523,-0.054614473,-0.043962758,-0.024264019,-0.036758445,0.0055335425,0.07670424,0.030104464,-0.015272742,0.056684963,0.11545571,0.022413012,-0.0069204904,-0.03799822,-0.096480764,0.0042838003,0.059951305,0.025305903,0.075976126,-0.090922184,-0.10747217,0.0056978143,-0.11324111,0.019993773,0.06193594,-0.10995255,-0.1481061,-0.047809392,-0.13387263,-0.009294309,-0.053852633,-0.023469508,-0.008379123,-0.040840685,-0.02578691,0.16160493,-0.08595528,-0.064856544,-0.08018675,-0.1072576,0.060528412,0.06081406,0.052867655,0.043128103,0.07046268,0.013849496,0.06802142,-0.110550836,-0.014218653,0.028159982,-0.039289396,-0.059184078,0.02977511,0.044309437,0.0002876509,-0.076607406,0.079265885,0.0060984455,-0.045051873,0.14055678,0.03439922,0.0141525455,0.055373367,-0.10990736,-0.027474947,-0.023673644,-0.19643895,0.03905422,-0.012936773,0.002871003,0.08532357,0.100776136,0.03504281,0.012481624,-0.037582017,-0.016489621,0.08123354,-0.04798426,-0.06640289,-0.034851898,0.13952649,0.07670071,-0.0131294625,-0.06853039,-0.16417713,0.0436281,0.02167886,0.11072714,-0.028098498,-0.14052731,0.055925082,0.036657445,-0.102072716,-0.08109821,0.04196825,0.080273695,-0.039746992,-0.052851625,-0.0070029367,0.010303535,-0.02633587,0.015278176,-0.032568865,-0.08970435,-0.0024492415,-0.08419988,0.1011042,0.1548572,0.0072083045,-0.02712797,-0.0026549036,-0.032577824,0.043744292,0.0798952,-0.035767827,0.051253878,0.030756727,-0.06282184,-0.020760167,-0.12111279,0.010847955,0.040335737,-0.028003063,0.062460583,-0.063119665,-0.06393937,0.0077550635,-0.19793326,-0.027778607,-0.05656494,-0.1218553,-0.02557464,0.036122542,0.029953904,-0.09969029,-0.057549506,0.00014123223,0.03687174,0.018573834,-0.16407868,-0.04987968,-0.027852733,0.032271374,-0.07206046,0.03331755,0.0925609,-0.0009032939,-0.08838475,0.017261773,0.07426856,-0.033087205,-0.084037475,-0.074824154,-0.023148628,-0.064079836,0.032933254,-0.13061303,-0.047733635,0.0820773,0.08810034,0.051830027,-0.024837518,0.011242006,-0.07556847,-0.058698162,0.0150914425,0.09938296,0.07212024,-0.14526333,-0.037156913,0.011440324,0.11071504,0.2040393,-0.07163138,-0.039760377,-0.090222,-0.007748134,0.010111877,-0.039387908,0.0016063815,-0.0128778815,-0.05127453,0.071840554,0.04476004,-0.030671954,-0.09358094,-0.069768414,0.028763933,0.013412016,0.022266593,0.12072081,-0.04520973,0.024787365
TCGA-AO-A0JM-01A,0.026137097,0.051069204,0.21282393,0.12765872,-0.08522082,0.100071646,0.06287252,0.061104547,0.04659645,0.026740322,0.0029602791,0.014991411,-0.009590808,0.082151175,0.07488302,-0.09407326,0.022667462,0.18089274,0.052890897,-0.030027222,-0.03207322,-0.041200485,0.0042061247,0.14201556,-0.034264073,0.09308286,-0.12752363,-0.013320113,0.047147498,-0.05143926,0.013287651,0.027607346,-0.039238036,-0.09027323,-0.039620966,-0.13474633,-0.07603345,-0.014801213,-0.013872836,-0.007869938,-0.00014762275,0.023613567,0.051239762,-0.08585575,-0.049829118,-0.09544247,-0.06746646,0.0014874933,0.034667097,0.14985037,0.08317348,0.1170776,0.035489377,0.06678958,-0.04889296,0.013025684,0.08618948,0.012437325,-0.027381258,0.038282804,-0.0012584488,0.0933853,-0.16275088,0.1428455,0.04400646,-0.050727412,0.118109934,0.10619027,-0.0858515,0.05848019,-0.14496596,-0.026797706,0.065208234,-0.09765813,0.100162625,-0.12249754,0.013472053,0.0067144423,0.11005756,0.018068528,0.053375527,-0.034527868,-0.069969244,-0.031330787,-0.044040393,-0.052073356,0.060543437,0.104996115,0.100275785,-0.035908535,-0.0040661134,-0.12029124,0.012868766,-0.025525687,0.039235447,-0.02656174,-0.07178487,0.023354752,0.013623112,-0.059983104,-0.08343786,0.00763809,0.06527446,-0.030420814,-0.02124649,-0.090044476,0.02624889,0.023321,0.029233795,-0.07879885,-0.08107553,0.03778882,-0.10173485,0.06438676,0.14555337,-0.010847124,-0.006614663,-0.08374349,-0.035768796,-0.055343673,0.06672525,-0.12203664,0.09664525,0.029811379,-0.018853834,-0.004807368,-0.04098636,0.09621352,0.024926439,0.051574793,0.11488566,0.033687003,0.02362307,-0.07226359,-0.12781823,-0.025282871,-0.05408637,-0.0028001617,-0.008144536,0.05156063,0.019674655,-0.082532994,0.006146843,-0.023135658,0.04160659,-0.0046610194,-0.08273005,-0.094063416,-0.0107013425,0.033111364,-0.012660646,0.044687014,0.11504036,0.04016527,-0.06862187,0.015156804,0.1611653,-0.069009274,-0.024512341,-0.013984726,0.063903056,-0.077676274,0.006585156,-0.14732003,-0.094371155,0.030408313,-0.03855032,0.017817391,0.011840059,0.044702683,-0.046760116,-0.088910595,-0.030459153,0.013675496,0.04030926,-0.12744266,-0.032939874,0.07106143,0.055057872,0.17316696,-0.072468564,-0.09336113,-0.03130178,0.05893281,0.053991083,-0.015327294,-0.14754522,-0.03608809,-0.031013433,0.0231332,0.006325907,-0.04320304,-0.025789673,0.009291093,-0.04353861,0.008316823,0.08684457,0.021106716,0.0077300114,0.09117006
TCGA-C8-A1HE-01A,-0.011170536,-0.022135803,0.16325788,0.10385996,-0.064272285,0.06360418,-0.0014998965,0.0078066485,0.054248486,-0.028019806,-0.016271196,-0.047609687,-0.03870178,0.08002819,0.12741323,-0.08536908,0.034726016,0.12766805,-0.012065774,-0.03525455,0.05918295,0.016594356,-0.012694595,0.109255195,0.062308345,0.002479201,-0.2013314,-0.04439128,-0.043940946,-0.10620707,-0.031696822,-0.01380499,-0.093335226,-0.15066038,-0.05293861,-0.16872045,-0.09080746,-0.0016676415,-0.065972455,-0.03814501,-0.086680464,-0.00058014033,0.06391891,-0.0626594,0.005510716,-0.032752052,-0.10178309,-0.011177874,0.02824937,0.10972528,0.0067770444,0.043321032,0.065470494,0.023925481,-0.055663396,0.017303873,0.1695351,0.06516014,-0.06915915,0.017931625,-0.011283677,0.0017580072,-0.048778877,0.07313001,0.02613672,-0.13783358,0.14962707,0.056179293,-0.010183679,-0.0038236459,-0.062082734,0.0047392026,0.042140037,-0.23200536,0.042660277,-0.03212729,0.021285681,0.047492553,0.066630356,-0.011995768,0.090771586,0.01933358,0.0021486892,0.06895708,-0.067549214,-0.03275532,-0.05426442,0.0921168,0.1297807,-0.003999919,-0.050891858,-0.13270132,0.03424239,-0.0005702373,0.081592776,-0.06854448,-0.10719485,0.00053296663,0.06923369,-0.046105288,-0.055323027,0.046657786,0.09526263,-0.13833472,-0.03421518,-0.0789245,-0.023017623,0.0023633495,0.064545274,-0.101405635,-0.091721766,-0.031501174,-0.06724326,0.091609776,0.08283782,-0.05418354,0.04982349,-0.021200038,0.028959014,-0.020974837,0.0763285,-0.100128084,0.0011130763,0.055586137,0.023871932,-0.023437273,-0.027784511,0.019991018,0.031908214,0.10473217,0.10495307,0.026075726,-0.0965642,0.0025200716,-0.20321885,0.10852904,-0.029667191,-0.028323935,-0.0132513335,0.027474845,0.020903924,-0.15250562,-0.01677274,-0.024040993,0.017073443,-0.016876642,-0.16097489,-0.059523236,-0.015555324,-0.007482192,-0.04829919,0.03471003,0.086700335,0.012257931,-0.053513233,0.028020585,0.04852575,-0.07162988,0.0029106128,-0.039427776,-0.07514194,-0.05750015,0.036611985,-0.101997875,-0.08766805,0.016376657,-0.0041047293,0.049522523,0.016967213,-0.0008957196,-0.09119234,-0.14901115,0.0068768375,0.04482368,0.053625364,-0.08341687,-0.048897285,0.016377293,0.06649814,0.093629114,-0.010366216,-0.055351883,-0.07544453,0.026568994,0.061955694,-0.018360578,-0.103786714,-0.07708386,-0.025136903,0.043795984,0.11000371,0.01897898,-0.060327772,-0.056575634,0.05826781,-0.026830746,0.034947913,0.0041263727,-0.07229834,0.028166426
TCGA-B6-A0WT-01A,-0.004377683,0.040940322,0.059441194,0.1098243,-0.03795642,0.08028478,0.047053125,-0.0040046894,-0.04726805,-0.030017616,-0.055300754,-0.04428331,-0.042795554,0.067062296,0.099408776,-0.08473238,0.08321252,0.18487552,-0.03274883,-0.052494463,-0.03990805,0.0052204174,-0.034484014,0.07791993,0.01400384,0.043644354,-0.17188461,-0.07578116,0.026592383,-0.09346753,0.0032911913,0.021977896,-0.10234422,-0.14881392,-0.08112281,-0.13638623,-0.008331568,-0.12650938,-0.036899894,-0.009694712,-0.03245266,-0.039620657,0.09163822,-0.050884336,-0.041745834,-0.0602006,-0.028061945,-0.04032261,0.04104884,0.11258928,0.062256236,0.09983778,0.111798815,0.11922224,-0.06618837,0.043359105,0.12335952,-0.0058964235,-0.101510495,0.049009867,-0.013756309,-0.010654417,-0.087810144,0.13227603,0.05525525,-0.094307676,0.19176492,-0.0184808,-0.051354904,0.061949965,-0.11627115,0.04949307,0.028195782,-0.13648604,0.11735457,-0.07653574,-0.022445003,0.049238604,-0.005064725,-0.047695953,0.044722352,-0.018280134,-0.1197182,0.029458728,-0.03560758,-0.017059132,-0.007955261,0.076538205,0.1820796,0.027988615,0.01145263,-0.06321809,-0.0772389,0.018537806,0.108924344,-0.047674607,-0.046349086,0.035858203,0.03197552,-0.057456177,-0.0562006,0.023600984,0.07710728,-0.07258414,-0.06495531,-0.018022766,-0.016470721,-0.0069682198,-0.035131477,-0.07885482,-0.03721704,-0.006818326,-0.042053908,0.110676505,0.22330748,-0.084302604,-0.011523929,-0.016757961,-0.009652946,-0.011256654,0.054026406,-0.08133187,0.09354291,0.038212236,-0.0122077605,0.03524084,-0.02606722,0.076270424,-0.020222798,0.012839379,0.116336346,-0.046674848,-0.048972465,0.07413905,-0.19599432,-0.010034828,-0.07448237,-0.045458775,-0.059213076,0.07084355,-0.006846599,-0.113138385,-0.12953502,-0.012826835,0.02655798,0.022384921,-0.08837355,-0.036439423,-0.026424928,-0.008218858,-0.020834042,0.06754968,0.018961526,-0.0071754083,-0.002453038,0.05838007,0.03402428,-0.07858967,-0.003459319,-0.03498394,-0.09865742,-0.0821779,0.037256166,-0.107308134,-0.006677448,0.039605238,-0.0076533123,-0.0036228097,-0.006137976,0.010923209,-0.05331099,-0.024629483,-0.08095276,0.017244568,0.10928832,-0.090815246,-0.103178784,-0.026799882,0.08261009,0.16660431,-0.09548524,-0.07551069,-0.02629395,0.060880717,-0.006966862,0.030803023,-0.0675971,-0.0036285492,-0.0568599,0.0051861554,0.016896036,0.010042809,0.005025693,-0.0018289706,-0.02257814,0.031450037,0.087467566,0.07878308,0.0170755,0.06798271
TCGA-E9-A22H-01A,-0.011007872,0.024361948,0.13071908,0.081800565,-0.013706458,0.07983706,0.029305061,0.012311204,0.074774355,0.011585842,-0.008238225,-0.01876684,-0.03198098,0.07988734,0.038632315,-0.082617335,0.054323122,0.104754515,0.057522997,-0.08734009,-0.04636456,-0.036379356,-0.0017403853,0.08545064,0.061445862,0.04055641,-0.16671994,0.0124039175,-0.0009150582,-0.033541564,0.004508382,0.0015999983,-0.036292307,-0.12794322,-0.067991346,-0.11563817,-0.025354668,-0.10671554,0.0074498327,-0.024254315,-0.08205925,0.042320434,0.03884207,-0.05210272,-0.034326755,-0.11239586,-0.05968905,0.058472384,0.063305914,0.13512564,0.0976764,0.02740007,0.041615438,0.10812866,-0.11671165,0.03727979,0.13692284,-0.04587066,-0.0036106773,0.09164739,0.07074694,0.05315847,0.01628216,0.061333664,0.016422026,0.03942959,0.09472027,0.04795572,-0.09905154,0.095250726,-0.14775729,-0.034530684,0.0813686,-0.19517523,0.0019534389,-0.04841085,0.020232825,-0.009138876,0.089941055,-0.010087992,0.09949344,-0.073948205,-0.07588568,0.10039722,-0.04987627,-0.06668331,-0.041288532,0.10800644,0.12683393,-0.041454997,0.055557888,-0.10751108,0.018001966,0.04658657,0.11437349,0.027837593,-0.09056862,0.044481717,0.07249006,-0.10193046,-0.03757392,0.056388836,0.05538918,-0.09108669,-0.07292328,0.04617081,0.0056194505,0.027475117,0.06346281,-0.03582189,-0.061883423,0.01867683,-0.15344548,0.09092605,0.14722309,-0.0015730849,0.07629533,-0.05367244,-0.05330521,-0.036906492,0.05773892,-0.15240374,0.010977786,0.018789038,-0.112410106,0.016749904,-0.0588779,-0.023119958,0.012550896,0.02505248,0.09546013,-0.005055382,-0.056183066,-0.06338735,-0.15771505,0.06958576,0.0006414839,-0.12240963,-0.05131136,0.023037942,-0.078597374,-0.07454343,0.009926639,0.067016,0.010114793,-0.028419172,-0.07997965,-0.012394868,-0.05860262,-0.07866099,-0.061832756,0.031707972,0.064517215,0.042647924,-0.06595216,0.06510449,0.076890446,-0.10629715,0.0006106693,-0.022846714,-0.015008869,-0.048213698,-0.02014241,-0.17179492,-0.09995422,0.024776818,0.041942015,0.025316069,0.023930173,-0.06023716,-0.015189698,-0.10477831,0.032994967,0.050449535,0.09008296,-0.058607783,-0.11273005,-0.007198309,0.07403436,0.076660104,-0.009825599,-0.081583254,-0.08022633,0.03672234,0.066295736,0.05033414,-0.015193408,-0.09898224,-0.06631595,0.062231537,0.11002231,-0.015821137,-0.077132516,0.07481985,-0.0076615047,0.0012078809,0.07043842,0.01785823,-0.0677314,0.041202437
TCGA-E2-A1LG-01A,0.02289731,0.019793402,0.15817276,0.06615175,-0.029630253,0.08043368,0.070417486,0.0025048438,-0.011177132,-0.0073597683,-0.00013130714,-0.0025307988,0.008187538,0.15611252,0.046233803,-0.024660988,0.04256746,0.17265822,0.041929767,-0.007770718,0.014777414,-0.021453308,-0.011117244,0.05786663,-0.0049522016,0.09049118,-0.13442756,-0.0120011065,-0.02080648,-0.09078126,0.02504768,0.058640625,-0.12793578,-0.13530892,-0.064341694,-0.1630522,-0.043043166,-0.07027653,-0.04870341,-0.07415709,-0.026991844,0.037966654,0.059752163,-0.01006198,-0.035485227,-0.049982987,-0.04621348,0.086813316,0.02026102,0.14978683,0.06916466,0.1335533,0.013438272,0.067985676,-0.12519254,0.039495144,0.087023884,-0.026175516,-0.07502214,0.08661757,-0.004946745,0.087377265,-0.11118943,0.09889088,-0.018239142,-0.04868555,0.1739714,0.015666155,-0.059335895,0.054411966,-0.034908563,-0.03575623,0.016538879,-0.14319578,0.062931366,-0.03592646,-0.052753597,0.1219503,0.06099266,-0.04249725,0.06921381,0.01402887,-0.009591553,0.063197516,-0.03399277,-0.03827696,-0.04919538,0.09692148,0.07429408,-0.021929033,0.032524843,-0.08435409,-0.051341835,0.059140876,0.06800254,-0.06250536,-0.089869045,0.014693671,0.028332915,-0.055276327,-0.0516267,-0.02337089,0.05144675,-0.091599636,-0.018141856,-0.044602197,0.06517213,-0.022145668,0.059862405,-0.05140135,-0.09405906,-0.052663825,-0.087094836,0.10398903,0.15279937,0.0250781,0.024805127,-0.0680426,-0.081773356,-0.068838306,0.07568631,-0.15231158,0.07889173,-0.017626802,-0.0410514,-0.025187152,-0.07564508,0.05065574,-0.003618755,0.033130948,0.09040629,-0.0012799415,0.004832436,0.0022465284,-0.13338389,0.021779163,-0.04888253,-0.03365107,-0.048189495,0.072940364,0.013670993,-0.035196368,-0.046320114,0.044107564,0.039194122,0.0057050153,-0.08092646,-0.07971934,-0.016388891,-0.00904792,-0.09009303,0.029603383,0.11451264,0.007508287,-0.017279036,0.04091601,0.04372075,-0.033486303,-0.13547315,-0.05480079,-0.04326345,-0.08713721,0.0062798886,-0.15857832,-0.035829216,0.05317066,-0.044823598,0.029229514,-0.1075345,-0.009998442,-0.06417862,-0.10775359,0.01058502,0.039735176,0.084932275,-0.07837785,-0.046612192,0.03766539,0.16891615,0.22725119,-0.014461681,-0.09485389,-0.058044482,0.03629165,-0.005908705,0.0104183415,-0.066240214,-0.022408497,-0.06277932,-0.04298727,0.070620626,0.005298352,-0.035554588,0.015317989,0.025565714,0.032373864,0.09578896,0.11844209,-0.010528549,0.05797662
TCGA-AR-A1AN-01A,-0.07171265,0.054465733,0.1777453,0.014454511,-0.021441618,0.06813671,-0.00047169827,0.045854304,-0.024697393,-8.128009e-05,-0.06453803,-0.006375228,-0.113847144,0.087147586,0.08282929,-0.039918397,0.050573133,0.1152359,0.024928052,-0.084280975,0.027872581,-0.04604135,-0.06644016,0.15715083,0.0069632195,0.078880176,-0.12041583,-0.0042882087,-0.02212737,-0.003611105,0.027817393,0.022752846,-0.12278432,-0.192348,-0.024388885,-0.117270336,-0.045049842,-0.026554996,-0.070904315,-0.029960774,-0.01094311,0.033931237,0.095400564,-0.060875807,-0.031430226,-0.020696979,-0.09222602,0.024297096,0.17337987,0.077922426,0.06221286,0.08983642,0.032890495,0.0732302,-0.032410458,0.0476194,0.073096074,-0.021742223,-0.045289163,0.021144854,0.06318417,0.0069250674,-0.0006772152,0.09854642,0.036590748,-0.11390771,0.13957666,0.083847634,-0.05053314,-0.03759382,-0.03827223,-0.0017742519,-0.049144443,-0.18904226,0.07257478,-0.07128817,-0.030700453,0.007459902,0.041169018,0.023113256,0.0059830104,-0.0055687213,0.013945375,0.02188699,-0.028037041,-0.04130145,0.008345329,0.13169512,0.07541619,-0.02400433,0.04193723,-0.11617093,0.023213232,0.04059176,0.064838454,-0.024565408,-0.118659444,0.0717493,0.066188656,-0.15239616,-0.062779196,0.019662866,0.00878971,-0.071293786,-0.14895704,0.03480493,0.05462459,0.01595072,0.028770579,-0.014918046,-0.07398535,-0.052869074,-0.0702037,0.11036513,0.141546,0.0048660464,0.00524086,-0.09141228,-0.046289846,0.017483307,0.08360421,-0.16603073,0.0032157307,-0.004875428,-0.03331404,0.003248664,-0.050604135,0.030084293,0.03854713,0.060660712,0.12883401,0.00725323,-0.050047692,-0.049494505,-0.2102224,0.002688277,-0.10408027,0.0012103473,-0.023982102,0.025387792,-0.059958253,-0.08917983,-0.056262016,0.01799302,0.054867692,-0.015225289,-0.07473732,-0.029453054,-0.060908116,-0.027409267,-0.0042659524,-0.026897233,0.010234306,0.026775753,-0.12303704,0.030102018,0.08790646,-0.114385895,0.073170535,0.048438147,-0.044240728,-0.12914751,-0.06105626,-0.13882181,0.0009505711,0.06819824,0.08342563,0.009542888,-0.016748905,0.0487931,-0.0351743,-0.06801424,0.034152515,0.060021296,0.0675633,-0.055687558,-0.08837751,-0.015163754,0.14787133,0.15611868,-0.049793202,-0.044535775,-0.009239534,-0.021517087,0.05487903,-0.013696439,-0.061722845,0.013140184,-0.024026636,-0.012296147,0.08030729,0.0165733,-0.084749065,0.055361446,0.04003686,0.038687713,0.07309077,0.045191824,-0.06879849,0.052006215
TCGA-D8-A1X7-01A,-0.011907437,0.08139733,0.15187775,0.007891373,-0.05046579,0.08012065,0.020910015,0.013977711,0.062204238,-0.04655172,0.025351528,-0.04279417,-0.054155283,0.1254615,0.078490905,-0.0029153328,0.023704654,0.15767112,-0.0314664,0.024502927,0.028927427,0.028703496,-0.04625054,0.07530543,0.013591507,0.05874384,-0.1327867,-0.043749355,-0.07471075,-0.06424989,0.014534205,0.0633677,-0.08229432,-0.09122807,-0.05329334,-0.18831529,-0.06972084,0.031808462,-0.021783823,0.006940668,-0.02282913,0.03766639,0.097095385,-0.059230044,-0.0788744,-0.08476208,-0.08380509,-0.08863244,0.043531355,0.050667368,0.00789454,0.068157524,0.027892763,0.13482688,-0.097923495,0.061757814,0.15499933,-0.020232897,-0.054253895,0.02759061,0.047915243,0.020400703,-0.021754296,0.11351838,0.028391242,-0.081311464,0.18134327,-0.029404055,-0.10210829,0.0111076,-0.055135254,-0.05162747,0.10264713,-0.15766932,0.13719945,-0.10666353,-0.0007669558,0.046546064,0.12006974,-0.061206717,0.037082225,0.012415166,-0.03262812,0.07767989,-0.12351196,-0.052147314,-0.011896261,0.0996141,0.07754498,-0.010751172,-0.044867385,-0.12111654,0.00052580005,0.017959744,0.13133766,-0.080222316,-0.071537085,0.04491085,0.058646254,-0.07663909,-0.10351661,0.017840728,0.03652441,-0.033465605,-0.11471384,0.009299434,-0.03651753,-0.0024385375,0.055792905,-0.072742164,-0.1130135,-0.07521614,-0.059855632,0.10836845,0.10485909,-0.029278548,0.03529085,-0.057088703,-0.0030653423,-0.038662545,0.058808178,-0.16716269,0.11711603,0.008729721,-0.058929965,-0.0010577948,-0.07782589,0.14024906,-0.022225725,0.04841779,0.089522235,0.04156923,-0.08449703,-0.0028508808,-0.13747849,0.017366681,-0.086942725,-0.08405179,-0.03499661,-0.0057866448,-0.054786652,-0.055187482,-0.024910893,0.02033979,-0.008061564,-0.0020514976,-0.09514605,-0.065063246,-0.03211977,-0.023148963,-0.0033473864,-0.022434233,0.05672118,-0.0032926043,-0.027265493,0.038561527,0.0053416165,-0.10744855,-0.06688274,0.061115216,-0.0767678,-0.09902248,0.05177762,-0.16350727,-0.059705842,0.0062916437,0.064405926,0.027090335,0.012710997,-0.014361791,-0.05879016,-0.011756058,0.03034484,0.008793527,0.02824572,-0.16435,-0.057621792,-0.0024586339,0.13162988,0.08344951,-0.016989458,0.072647735,-0.058412362,0.0020945496,0.021005044,0.018591162,-0.015599767,-0.07156387,-0.045203563,0.02068365,0.008065004,-0.0021664812,-0.051172677,0.060684476,0.008081886,0.09944143,0.052066073,0.05903784,-0.037248347,0.031807955
