,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-E2-A1IO-01A,-0.054027308,-0.01846198,0.106194586,0.09041683,0.015760439,0.025582688,0.019121906,-0.013934439,-0.077408716,0.043643605,-0.07853103,0.0007449298,-0.021276256,0.14065439,0.11956232,-0.08616678,-0.051878326,0.025286322,-0.014562502,-0.09395541,-0.020310454,0.00791337,-0.09288268,0.048921295,0.0018107945,0.0048275823,-0.13507205,-0.025480337,-0.042307016,-0.054543756,-0.08864278,0.0030948536,-0.10100033,-0.12384313,-0.025955698,-0.058444656,0.055311777,0.04131782,-0.07345491,-1.9683398e-06,-0.050348006,-0.017071333,0.122421004,-0.14464305,0.017125292,-0.0610026,0.05845175,-0.0015924409,0.038589388,0.05528476,0.021059534,-0.0044631655,0.029055813,0.029235614,-0.054831717,-0.00054965826,0.07748685,0.018469675,-0.04024403,0.047114838,0.011947526,-0.0195336,-0.0114877615,0.10685393,0.049841058,-0.06275375,0.09072842,-0.07698018,-0.059375923,-0.07574238,-0.10161188,-0.010381855,-0.014380608,-0.14961506,0.10013395,0.06503051,-0.047119692,-0.011299301,0.09222476,-0.08407317,0.05203446,-0.017975548,-0.024753213,0.07429467,-0.061649624,-0.11406388,0.0063488544,0.09347515,0.087574735,-0.15607491,0.08368098,-0.03504826,0.0808496,0.06881052,0.070489876,-0.027693717,-0.014514444,0.025989681,-0.0048313425,-0.04879913,0.017109584,0.08318214,0.07435006,-0.06546047,-0.049649455,0.027030261,-0.047836076,-0.052979726,0.07428323,-0.046087302,-0.041499846,-0.16928218,-0.09774767,0.21019527,0.14423877,-0.024367144,-0.006584984,-0.026010925,-0.010096803,0.08444197,0.033969063,-0.10254845,0.032679908,0.041312393,0.15978587,0.005207771,-0.047142953,-0.015694503,-0.11284737,0.102410406,0.10233644,-0.075330004,-0.054209966,-0.015698085,-0.13400331,-0.033269417,-0.056880694,-0.055744212,0.06750355,0.013102194,0.012836489,-0.15884146,-0.055887207,0.07556847,0.0051798234,-0.07715594,-0.045899317,0.026927492,-0.047405697,-0.049560502,0.013669025,0.17178142,-0.00052123994,0.06546713,-0.042158715,-0.0015285632,-0.0033319527,-0.06095439,0.0025989942,-0.014221311,0.0866808,-0.016129553,0.10497601,-0.15277112,-0.06675392,-0.008867694,0.05309187,0.051290583,0.038545184,-0.025848834,-0.010734569,-0.044666316,0.05798245,0.026282463,0.08632344,-0.0943295,-0.034824565,0.009394469,0.09505109,0.17661852,-0.061260805,0.051048454,-0.058004312,-0.002216062,0.016485462,-0.15650195,-0.13153361,0.018891113,-0.047814164,0.027927047,0.11174603,-0.051131915,-0.08384661,0.011575427,-0.023998234,-0.054624274,0.054518502,0.06656003,0.017283058,0.0038504787
TCGA-AR-A2LE-01A,-0.020452067,0.005837464,0.09429611,0.044201728,0.030120557,0.06690972,0.005005651,0.04203789,-0.013806727,0.02820939,-0.044535816,0.036705397,0.039492723,0.12149117,0.038611144,-0.006349306,-0.069721945,0.11915399,0.016166199,-0.1254609,-0.040317997,-0.038634423,0.037008826,0.14021695,-0.0073609655,-0.04067858,-0.05700724,-0.06990999,0.021842487,-0.06525483,-0.055398654,-0.03152881,-0.014299301,-0.15680808,-0.02681002,-0.03402725,-0.024436375,-0.020803437,0.01035446,-0.051962662,-0.10284628,0.034422897,0.10471829,-0.039452076,-0.012309991,0.04533711,0.042723566,-0.022057489,0.031144794,0.1471252,0.04197226,-0.0004940273,-0.0071951826,0.076527655,-0.02163117,-0.03898007,0.04348523,0.03770255,-0.05843831,-0.0331186,0.025824832,0.018473586,-0.085934214,0.12305505,-0.12990707,0.0358582,0.13237579,0.036653124,-0.061456006,-0.051510666,-0.18569067,0.05109793,-0.014410767,-0.15059824,0.10774162,0.023402164,-0.050201274,-0.10353541,0.13000138,0.02193172,0.06091203,0.0054187384,-0.079870895,-0.048061162,0.051650975,-0.013050682,-0.0040311073,0.03924766,0.11699929,-0.045508604,0.02153709,-0.091293156,0.07393162,0.068574436,0.1339143,-0.033688985,-0.084999055,0.008776562,0.0029971981,-0.051248834,0.06082111,0.11865416,0.045152884,-0.058038205,-0.11236285,-0.052179635,-0.10896666,-0.046098776,0.084173575,-0.0057013216,-0.038376506,-0.12822142,-0.025395025,0.1643028,0.07960215,-0.040116336,0.037425175,-0.07103864,-0.041071184,0.011194507,0.10402389,-0.051801343,0.0034140311,0.040500313,0.12397411,-0.0067298147,-0.050889738,0.051297948,-0.061640196,0.11107026,0.11666369,-0.014551698,0.04348775,-0.081001274,-0.12958452,-0.058483224,-0.070842974,-0.009542069,-0.091926984,0.06811063,0.01751089,-0.13373578,-0.061759878,0.017940411,0.034489784,-0.0349297,-0.19149838,-0.09307845,-0.028995425,-0.0301989,0.028456269,0.068914555,-0.040584628,0.035228502,-0.10604352,0.08736473,0.09887541,-0.046184022,-0.08262219,-0.0003764285,0.10401621,-0.001558099,-0.024101632,-0.19409119,0.020926561,0.10690843,0.07766652,0.028959818,0.025743969,0.010584352,-0.03261611,-0.081354454,-0.037362006,0.04086135,-0.016670771,-0.04811785,0.018295066,0.10487301,0.055657048,0.079881355,-0.02859921,-0.07577503,-0.047916777,0.03536808,0.039700653,-0.046217985,-0.13655761,0.025191464,-0.036636837,0.021279981,0.10041101,-0.05852655,-0.063153945,0.015941624,-0.09217634,-0.016083062,0.0017675768,0.11675449,-0.042672116,-0.016789537
TCGA-BH-A0DS-01A,-0.059059784,-0.09480095,0.11184161,0.014713993,-0.040638696,0.095769,0.02123392,0.035361215,-0.060512558,0.07750496,0.031103129,-0.013197693,0.028803276,0.14268984,0.1188335,-0.060761824,-0.08125801,0.08573967,-0.00016269935,-0.067062214,-0.09197452,-0.07609084,-0.021711025,0.021889899,-0.042604953,-0.028334035,-0.18240066,-0.001999193,0.018717015,-0.021206599,-0.046906933,0.031150715,-0.05374933,-0.112191916,-0.09712489,-0.06492052,-0.07117409,-0.03049609,-0.08126566,-0.060193338,0.034302473,0.14685847,0.042126194,-0.16407108,-0.050866317,-0.048935022,0.04197895,-0.031312417,0.04050698,0.09623348,0.052271903,-0.011650889,0.03413399,0.06294605,-0.031766653,0.049446564,-0.01458952,0.021563848,-0.036766425,-0.039476514,-0.023824874,0.06329877,-0.013060172,0.044618238,-0.0941506,-0.019871084,0.103886664,-0.051831655,-0.08784625,0.014993439,-0.12528919,0.08081389,-0.06572492,-0.15050389,0.082272924,-0.0341119,-0.036874704,0.0646955,0.11365362,-0.021663826,-0.033611596,-0.010625581,-0.009853734,0.07399207,0.09318908,-0.035132073,0.047867943,0.061352476,0.16671318,-0.061518352,0.04682545,-0.12939988,0.0927529,0.003781284,0.063548654,-0.06256342,-0.037211496,0.066892505,0.002296556,-0.05865937,0.1052611,0.066167064,0.0184392,-0.088001,0.004152791,-0.011081771,0.016668357,-0.12644777,0.0511451,0.04727297,-0.058555204,-0.14695828,-0.07503593,0.123695485,0.08862102,-0.052793387,-0.023110662,-0.054094713,-0.098211266,0.056073703,0.098694935,-0.10506751,0.043634463,0.051300906,0.048311576,-0.0100777,-0.044199005,0.04176394,0.042875778,0.13722217,0.13927984,-0.1015346,-0.083909266,0.0183385,-0.10381029,-0.03553575,0.009897717,-0.03348788,0.022211779,0.026947236,0.045010705,-0.12275927,-0.00031083514,0.11984075,-0.007938666,-0.038138814,-0.1276408,-0.014922215,-0.0568763,-0.06610601,0.047915243,0.054345015,0.0080784885,0.13353875,-0.078285605,0.020511612,0.07210349,-0.015892543,-0.023174008,-0.003873501,0.07208823,-0.03493336,0.06760961,-0.13822713,-0.07577361,0.07213737,0.09143728,0.059616327,0.029268002,-0.005903155,-0.06071149,-0.115855984,-0.01960991,0.008377084,0.03110721,-0.09575356,0.024370827,0.09030353,0.07018912,0.12103559,-0.08382633,0.013937526,-0.03943222,0.052593086,0.0044706273,0.047532577,-0.04092667,-0.07369778,-0.064533465,-0.028013213,0.080708966,-0.04262365,-0.12068109,-0.009393963,-0.070817284,-0.015149999,0.12800026,0.036544822,0.0046209334,-0.0011603343
TCGA-BH-A0B9-01A,-0.0046553477,-0.1154601,-0.025789006,0.030650957,-0.07410154,0.12442388,-0.002418138,0.021176262,-0.01615541,0.07623755,-0.015984654,-0.03692842,0.0578359,0.1767667,0.11064594,-0.022614028,0.0073724864,0.037365172,0.027923282,-0.00040448105,0.035165958,-0.023391187,-0.074049026,0.06783094,-0.021977413,0.0216722,-0.1605164,-0.06414801,-0.012927519,-0.046109144,-0.089007236,0.053310473,-0.09885153,-0.05825542,-0.1420133,-0.12578923,-0.04877879,-0.033682544,-0.067366384,0.002775358,0.0524033,0.012887585,0.08493881,-0.08930698,-0.0028423837,-0.077956334,0.05913637,0.114641026,0.08468598,0.0788739,0.048004534,0.028521998,0.027914329,0.12255689,0.0033072846,0.013684761,-0.044462852,0.0255364,-0.05733103,0.0073965928,0.026894068,0.044889074,-0.05270396,0.01965518,-0.09651377,0.038367167,0.09404594,-0.006032914,-0.041027963,-0.008568592,-0.0036704445,0.074975826,0.03164374,-0.1358131,0.08812353,0.05938703,0.049854435,0.021608606,0.10199556,-0.023934554,0.067301,-0.1265329,0.10377376,0.11849223,-0.041074157,-0.05837491,0.010720978,0.11659526,0.17169727,-0.05658557,-0.021201324,-0.11849192,0.08033328,0.074621774,0.13358599,-0.02964925,-0.12553123,0.0017831982,0.048428725,-0.05641988,-0.05396641,0.0529669,-0.0006896841,-0.08324245,-0.042980645,0.045139465,-0.10189839,-0.105974205,-0.06313271,0.021897601,-0.07645594,-0.14237282,-0.093558215,0.03431706,0.10424205,-0.008720283,-0.050668575,-0.05609052,-0.061196283,0.0016972705,0.029566227,-0.104038075,0.03239405,0.10585867,0.051924396,0.032613922,-0.07121175,0.056770686,0.030228913,0.12590925,0.026733195,-0.063448474,0.040115938,-0.075858936,-0.10034561,-0.0683856,-0.020819565,0.029010419,0.0064968844,-0.007152804,0.0068435986,-0.13851911,-0.02740434,0.09737852,-0.02410466,-0.035658088,-0.044212654,-0.08459167,-0.043028526,-0.03186223,-0.008958084,0.019552436,-0.033097684,0.092154145,-0.018618094,0.03631721,0.030789016,-0.13066934,-0.08433641,-0.04589894,0.07910693,0.104594134,0.04686261,-0.20252766,-0.04205285,-0.014554672,0.016851109,-0.011292578,-0.013671045,-0.059377346,-0.05758166,-0.050113484,0.078659266,0.0047923205,0.052136306,0.006591645,-0.08340037,0.06469145,0.008210197,0.12166036,-0.07199076,-0.048851393,-0.018370997,-0.039568454,0.0329036,-0.056777745,-0.11915409,-0.050532307,-0.04972819,0.051349062,0.117398754,-0.046641596,-0.02881812,0.013794157,-0.07445677,-0.03649482,0.04449496,0.16315061,-0.08225938,-0.092651196
TCGA-E9-A226-01A,-0.06220735,-0.08534841,0.0957306,0.06631769,0.022969546,-0.005273717,-0.018969141,0.1075219,-0.017533192,0.07525845,-0.0817372,-0.0094216205,-0.01218866,0.12866475,0.07299338,-0.07445622,0.05961643,0.014693474,0.020332944,-0.06309552,-0.04397692,-0.0113933375,-0.0702063,0.03616617,-0.05513594,-0.09471886,-0.19475208,-0.018852426,0.052481294,-0.037363254,-0.09096698,-0.021473957,-0.1448712,-0.11479526,-0.07789918,-0.09760809,0.01314287,0.020280633,0.0214192,0.029156856,-0.06908497,0.05629412,0.07625174,-0.060922213,-0.01730236,-0.03968162,0.085306115,0.032671645,0.04490964,0.08730657,0.086153865,0.0572675,0.08212793,0.06672051,0.08044882,0.017637834,0.043945882,0.09362792,-0.07977577,0.036105804,0.0165385,-0.10281873,-0.094305225,0.08907488,-0.041459333,-0.03729754,0.12576593,-0.0219827,-0.08978683,0.014474256,-0.10175497,0.006891212,-0.08929709,-0.17098258,0.12503731,-0.067613855,0.03366703,0.06654991,0.036634628,-0.018042505,-0.007986006,-0.06894283,-0.0022663798,0.03548171,0.0032377988,-0.05506824,0.0499802,0.1169616,0.06631689,0.011758069,0.016528586,-0.093450844,0.10970241,0.07380618,0.09323368,-0.043782666,-0.022123864,-0.0072769052,0.15796052,-0.08205873,0.02323079,0.050999388,0.10917399,-0.10666372,-0.05833848,-0.016885253,-0.03112902,-0.16468334,0.045657326,-0.037311893,-0.055720486,-0.00037175274,-0.11857169,0.095208675,0.05787325,-0.025650403,-0.05190434,-0.023407355,-0.035710424,0.008335108,0.032000937,-0.06584183,0.045539774,0.10015076,0.011359785,0.027801111,-0.040726468,0.1053899,0.070628054,0.1501291,0.10650921,-0.040030915,0.081517,-0.07179997,-0.14959759,0.021828964,-0.08327735,-1.7209864e-05,-0.031807546,0.027733695,0.039968193,-0.07247862,0.04734135,0.0053681186,-0.028484361,-0.062833466,-0.15500252,-0.026929716,-0.028770113,-0.05619543,0.008699146,-0.0057941386,0.09649381,0.07499757,0.015636792,0.044565618,0.018867843,-0.0956574,-0.09720008,-0.02794971,-0.014818294,-0.026402777,0.04908556,-0.14896327,-0.031049777,0.027306654,0.04681558,-0.00040435992,-0.021579469,-0.014882572,-0.08201967,-0.09147369,0.060004387,0.011162886,0.012447957,0.019650817,-0.017334135,0.09769445,0.09380156,0.14824152,-0.033869434,-0.027909579,-0.013939401,0.10466037,0.061572615,0.02121588,-0.09157823,0.020711007,0.011690823,0.061312426,0.16288427,-0.03188834,0.0031713154,-0.064915165,0.004401618,0.0063583013,0.14177701,0.114846565,0.020966897,0.021465423
TCGA-A2-A0EU-01A,-0.008854518,-0.108776025,0.113312244,0.08068891,0.031939294,0.14520796,0.024089783,-0.051805794,-0.016432077,0.08508465,-0.0147569515,-0.05585961,-0.08289821,0.19471386,0.09207431,-0.038348902,0.049289394,0.062350802,0.043113332,-0.124595545,0.022528283,0.0022778434,-0.037900403,0.06771605,0.033863135,-0.017215995,-0.060440622,-0.11697432,-0.02452272,-0.0481101,-0.04812113,0.06793524,-0.013315099,-0.06794918,-0.08962599,-0.09235424,-0.045545846,-0.08221729,0.02766027,-0.104187675,0.007901273,0.08005169,0.042889096,-0.034401584,-0.02442255,-0.08386509,0.014540281,0.02121199,0.068773225,0.11526801,0.041166235,0.0074297474,0.032445136,0.067781046,-0.07631611,-0.029810442,0.019685099,-0.058146063,-0.0007183766,0.045926448,0.039876707,0.063191675,-0.0563884,0.07653722,-0.028931573,-0.010461884,0.11209457,0.03107692,-0.087279014,-0.050230667,-0.163075,0.016416825,-0.014204366,-0.18699798,0.10110695,-0.024918031,-0.07405405,0.057640653,0.18046482,0.021973457,0.01834699,-0.008878325,-0.059235625,0.100643694,-0.049944863,-0.05608544,0.051250856,0.10697542,0.08737152,-0.058389544,0.02017845,-0.05957666,0.026676694,0.096484385,0.04257388,-0.099229954,-0.022798343,-0.035324108,0.0111224875,-0.058212873,0.013512201,0.04008443,0.013084445,-0.08128777,-0.019145932,-0.0106983,-0.066251114,-0.053211283,-0.013419222,0.04430289,-0.010309765,-0.18234402,-0.07405482,0.1209013,0.10283218,-0.05181556,0.04481786,-0.07920389,-0.033273518,-0.019916823,0.18960495,-0.09975645,0.08614524,0.067468226,0.021148166,0.01536969,-0.054845117,0.05754976,-0.016147744,0.10023214,0.043271028,-0.13728108,0.010754286,-0.087531686,-0.16626346,-0.056307916,-0.0048823426,-0.017127397,-0.067805275,-0.03980267,0.063365445,-0.09978521,-0.010921068,-0.00059429806,0.015927725,-0.05004026,-0.08759259,-0.068800114,-0.0016620202,-0.03957241,0.011735419,0.034780245,0.044491068,0.06433563,-0.04137929,0.13943942,0.001992531,-0.106452145,-0.037881315,0.029365882,0.0104345055,0.03616942,-0.018385874,-0.13979246,0.020713126,0.033008803,0.021348096,0.04988007,-0.058792565,-0.15581843,-0.052146185,-0.014265563,-0.035373848,0.026881224,0.054336123,-0.09819217,-0.035379875,0.083933674,0.07715148,0.16316912,0.018643728,-0.053444736,-0.012038927,-0.007714012,-0.027239196,0.010607575,-0.11082042,-0.0069238055,0.0106884865,-0.0122075025,0.11394787,-0.103383236,-0.008898674,0.001145014,0.0504167,0.0010027874,0.13521296,0.023892652,0.019191822,-0.0917168
TCGA-AQ-A0Y5-01A,0.0055975444,-0.053921223,0.12134781,0.035368502,0.013322109,0.009475844,-0.017652888,0.041077524,-0.08838993,-0.06364968,-0.024705524,0.041484762,-0.046147853,0.19194758,0.13385865,-0.025345776,0.015205506,0.10244987,-0.08855393,-0.036071006,-0.038546033,-0.006840918,-0.0056267586,0.11989429,0.022019481,-0.051991638,-0.15095395,-0.06959473,-0.039132547,-0.04142291,-0.07176007,0.029939516,-0.064102925,-0.12858637,-0.1013388,-0.098274015,-0.054789044,0.032271434,-0.027159017,-0.07387532,0.023170287,0.039328273,0.078963116,-0.010825214,0.011799113,-0.018424852,0.05158754,0.03607616,-0.01443289,0.012202205,0.043868292,0.058051027,0.094122626,0.05289633,0.022331888,-0.08143471,0.070394225,0.00046461765,0.0060144467,0.028364362,0.04909414,-0.038850766,-0.058254637,0.09603598,-0.11444251,0.043564625,0.08043211,0.012746831,-0.054852463,0.00013437748,-0.046878222,0.046795875,0.09635405,-0.15887195,0.051886816,0.035036683,-0.023479873,0.005457266,0.083532944,0.020132221,-0.018171092,-0.114659436,-0.0045278794,0.014119185,0.022734093,-0.038141496,-0.011641999,0.18762195,0.08162681,-0.058625314,0.0019395059,-0.04731122,0.073776804,0.017870273,0.11593635,-0.057213757,0.02769634,-0.015690679,-0.029413706,-0.044331975,0.06804078,0.04618501,0.03263605,-0.12071041,0.006878479,0.030281791,0.010774035,-0.14807963,0.031402204,0.019627862,-0.090435125,-0.14728877,-0.1344415,0.11999908,0.08253318,-0.06883872,0.07781129,-0.079752125,0.024331128,-0.014749196,0.08722394,-0.054215193,0.039835993,-0.032976996,0.088778704,0.03962514,-0.036784895,0.045459505,-0.0679572,0.06669964,0.18691036,-0.11128934,-0.08148969,0.0722893,-0.10282458,-0.059837762,-0.04122693,-0.049685184,0.029542105,0.04019328,-0.071529716,-0.15044282,0.02309022,0.04406224,0.0015021838,-0.010521838,-0.061257135,-0.042975277,-0.0001198216,-0.060678337,0.047816385,0.039695587,-0.0496176,0.08480485,0.040113125,-0.009693565,0.069848076,-0.08833038,-0.040960673,-0.0027801208,0.08639242,-0.0009999976,-0.0009319582,-0.19530272,-0.0037589122,0.019880442,0.15769017,0.018000515,-0.053900965,-0.04573915,0.014675501,-0.06384489,0.05256338,-0.03823279,0.07724677,-0.04626734,-0.06757215,0.124611095,0.10844886,0.17027244,0.014888437,-0.027122283,-0.08426848,0.009668085,0.0066236565,-0.06278594,-0.13797669,-0.08409972,0.04375278,0.043489616,0.12360448,-0.08573381,-0.07245004,0.036799707,-0.014755871,-0.025415495,0.04740651,0.08864886,0.036231507,-0.010209107
TCGA-AC-A7VC-01A,-0.008238047,-0.08638415,0.09837663,0.028807543,-0.009815487,-5.3133376e-06,0.008766013,0.07828644,0.004006587,0.06673129,-0.011491912,0.006777505,0.0022698145,0.11497492,0.10767625,-0.052828636,0.07339586,0.046484273,-0.043227725,-0.11363936,-0.019621842,0.004242645,0.024590889,0.11045169,-0.11014214,-0.061802644,-0.088969864,-0.062256604,-0.16244079,-0.073338024,-0.07973724,-0.0010596914,-0.06740887,-0.14320599,-0.03299731,-0.08891755,-0.10522038,-0.030431174,-0.12594272,-0.021903818,0.0016201473,0.05152054,0.12818006,-0.08153376,0.023750529,0.0035893675,0.11894659,0.09321973,0.023220126,0.12838618,0.07345163,0.041700188,0.020771328,0.036379796,-0.01625827,-0.021082317,0.12608515,-0.040654,-0.004228491,0.0626858,0.0016022136,-0.018540783,-0.0017888116,0.11211524,-0.026493689,-0.017071461,0.15912682,-0.008548255,-0.010063057,0.060398538,-0.14492683,0.06793893,-0.049859863,-0.19804497,0.06574028,0.034508247,-0.04423637,0.02697779,0.106865354,-0.010483942,-0.07794632,-0.047072545,-0.026495516,0.07400855,-0.0007899837,-0.04037172,-0.03881622,0.07363514,0.09296421,-0.03775759,0.038466655,0.026851436,0.07845175,-0.021137632,0.040621452,-0.019447954,-0.0010232171,-0.039553564,0.04935347,0.07359396,-0.017346088,0.052067228,0.03224683,-0.17371763,-0.018305086,-0.010009453,-0.0321178,-0.091166966,0.031292494,0.010069177,-0.014059922,-0.092911385,-0.14557093,0.12892455,0.121518105,-0.05286393,-0.06699824,-0.044510763,-0.08038625,0.010935047,0.06108124,-0.059818514,0.057041634,0.0813195,0.066405185,0.027821291,-0.083520725,0.06337727,0.059070256,0.14203614,0.053320874,-0.15009588,-0.008777715,-0.04238197,-0.22116797,-0.030035283,-0.024652122,-0.051077634,-0.043459617,-0.029385,0.047570493,-0.15137702,-0.0068052667,0.08514771,0.03804835,-0.05785585,-0.16654143,-0.062810756,-0.07599015,-0.07219663,0.02043499,0.05942626,0.044382382,0.055611137,0.026705042,-0.07933778,0.06943154,-0.046528105,-0.025181368,0.009190806,0.015747169,-0.039936274,0.0016388069,-0.13450065,-0.03313451,0.04003144,0.050671857,-0.061871372,0.0067832638,-0.058161333,-0.045563206,-0.044835363,0.021535099,0.07738433,0.07095679,-0.026798017,-0.045772962,0.108746715,0.033066656,0.12858117,0.03155503,-0.027794313,-0.046109427,-0.0016425354,0.066672236,-0.07502023,-0.015257121,-0.02171346,-0.007683553,0.01093223,0.121971294,-0.012796217,-0.054586384,0.03632103,-0.016632928,0.01074925,0.07878284,0.10296533,0.033784494,-0.0016458813
TCGA-D8-A1Y0-01A,-0.036320224,-0.08217937,0.06514593,-0.03886283,0.053554676,0.008960926,0.023070501,0.026017716,-0.065272816,0.07425545,-0.06469856,-0.03572078,-0.06698794,0.19129011,0.062761776,-0.07388875,0.028794175,0.024748478,-0.0038698502,-0.108189546,-0.02408528,0.0022396746,-0.051993348,0.08038556,0.02526999,-0.021571117,-0.06719529,-0.02019851,-0.015690051,-0.0037123975,-0.092862345,0.0071885786,-0.12970473,-0.08077136,-0.101384655,-0.1758381,0.03107016,0.04030543,-0.03488342,0.030642236,-0.015252054,0.086284414,-0.008685634,-0.106993,-0.03715624,-0.024111725,-0.005607572,0.0009361707,0.03543989,0.1606032,0.054347526,0.049642123,0.0059726737,0.04996921,-0.029164122,0.03721965,0.027779952,0.03592657,-0.021636156,0.05015427,0.07301858,-0.052461997,-0.09509153,0.08047917,-0.062348764,-0.0071673165,0.15166673,-0.024727596,-0.03340013,-0.032308947,-0.12744908,0.01345712,0.041513927,-0.13175866,0.12160359,-0.03820178,-0.06205384,-0.04638204,0.15756848,-0.03460487,-0.02105577,-0.093332395,-0.034821577,-0.011007332,-0.0080844555,-0.0735258,-0.0154064195,0.032938547,0.1126779,0.0027129238,0.073507816,-0.0015031574,0.011052539,-0.01329213,0.12863235,-0.09188451,0.008373706,-0.00783968,0.0571771,0.018877765,-0.007364771,0.22004923,-0.016616719,-0.1319452,-0.06569996,-0.015317496,-0.05967465,-0.10582037,0.078061886,-0.025021015,-0.112905525,-0.09716077,-0.09461551,0.09039956,0.049492992,-0.05362154,0.08706368,-0.04270595,-0.019783385,0.07266337,0.14007486,-0.03370939,0.06108748,-0.022139441,0.020548375,-0.06710898,-0.012899986,0.05870792,-0.035214536,0.16942827,0.079954915,-0.044739664,-0.082029976,0.009342926,-0.10648026,-0.03716952,-0.079624325,-0.021475615,-0.08031543,0.07935359,-0.05101728,-0.11105892,-0.041790485,0.035838358,0.008883931,-0.069851816,-0.0894883,0.023423571,-0.025323521,-0.007700631,-0.037231326,0.08204561,0.035177086,0.06565325,-0.04394124,-0.0027420393,0.13396968,-0.08641727,-0.07866274,-0.091303654,0.008488202,-0.028590452,0.054172546,-0.15225005,-0.028944349,-0.03351414,-0.0012183043,0.036097985,-0.050186288,-0.047149908,-0.06267054,-0.06424963,0.002059137,0.067929015,0.046538297,-0.09557091,0.011957106,0.119366996,0.097919695,0.11716775,0.053279445,0.0012030909,0.014694428,-0.09482672,0.037124645,0.012836059,-0.15152106,-0.05273347,0.06776133,0.053957276,0.06405431,0.007177558,-0.08268881,-0.11756721,-0.0021656954,0.052724868,0.06978074,0.08898288,-0.08842624,-0.042664364
TCGA-S3-A6ZH-01A,0.0520777,-0.057419054,0.11900801,0.0048024305,0.07253447,0.08686299,0.048463825,0.07063879,-0.06600991,0.013170497,-0.06972177,-0.014421506,-0.025726069,0.19635077,0.08007796,-0.054558642,-0.022089196,0.10497611,0.03428805,-0.056134798,-0.028760847,-0.12026914,-0.017039482,0.06865781,-0.0016477428,-0.13452679,-0.11215463,-0.08645233,0.03541393,-0.12163249,-0.039782956,-0.043881904,-0.1309115,-0.118201144,-0.03618546,-0.013787688,0.085719004,-0.009159519,-0.07699924,-0.03745601,-0.059737023,0.085912086,0.07806043,-0.077211335,-0.021728547,-0.0856582,0.03773494,-0.0972842,0.10914442,0.08411293,0.0501527,0.025844976,0.063304715,0.05191121,-0.04522624,0.029207988,0.05063725,-0.07124545,-0.08553083,-0.021365518,0.026022676,-0.06783288,-0.027923422,-0.00019284662,0.038208432,-0.060746625,0.121204935,-0.015806159,-0.09331838,-0.013125739,-0.17562202,0.034050137,0.03804528,-0.2403668,0.07595344,0.023332275,-0.06715575,0.0025283769,0.08816576,-0.035972167,0.02245789,-0.022905285,-0.07313003,0.08706668,-0.0021086382,-0.111626744,0.023070311,0.030143976,0.04663387,0.009894278,0.08352386,-0.12997472,0.102930136,0.0525575,-0.0008439663,0.025292944,-0.029737573,-0.06978626,0.051143575,-0.086733505,0.02679404,-0.006937136,0.027593918,-0.025811583,-0.018155254,0.016125906,-0.11583352,-0.029824167,0.041761532,-0.0032938,-0.06672305,-0.1068771,-0.052204292,0.14882457,0.15672049,-0.030440073,0.0019080101,-0.051683042,0.027555184,0.017699802,0.07395499,-0.06480315,0.02859257,-0.006918436,0.052024487,0.04727513,-0.059213333,0.033687323,0.003159418,0.14458254,0.1332195,-0.1296035,-0.043186463,-0.07294971,-0.09472312,-0.057540808,0.00063795137,0.0419248,-0.02734809,-0.070278324,0.008921768,-0.15156206,-0.045902584,0.06952901,-0.023807429,-0.008671501,-0.101225376,-0.02728907,-0.05147743,-0.06533389,-0.026945418,0.018832512,0.028233236,0.07374688,0.00031786907,0.0780792,-0.038683366,-0.020471793,0.01187381,-0.030838603,0.09192981,0.0075767585,0.033787392,-0.21593791,-0.058032125,-0.013684826,0.10039602,0.041414157,-0.03639635,-0.015385682,-0.07911674,-0.07481389,0.027312603,0.114364214,0.03849281,-0.04502288,-0.018052652,0.08154238,0.08108226,0.08574696,-0.027457818,-0.06911164,-0.04553114,0.060398586,-0.049334794,0.0062976577,-0.09432887,-0.07311696,-0.049952447,-0.03312155,0.13530257,0.027156297,-0.035841744,0.0027542748,-0.034979034,-0.019066965,0.048645735,0.06141857,0.024675826,0.038858797
