,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-BH-A201-01A,-0.09393135,0.020107666,0.05747105,0.054457467,-0.034504827,0.071166985,0.006611427,0.012545008,-0.061223887,-0.04050039,-0.056549646,-0.022096425,-0.038495738,-0.019713186,0.06127601,-0.04692712,0.030095492,0.123797454,-0.0057321787,-0.032511804,0.0034846726,0.03468989,-0.035713427,0.12663472,0.07005248,0.13504533,-0.17892873,-0.054205917,-0.043820128,-0.07211793,-0.035200376,0.04812207,-0.11200006,-0.10993755,-0.06390097,-0.044152588,-0.058344908,-0.06171055,0.008865615,-0.060382947,0.008306537,-0.021267314,0.043056197,-0.11956477,-0.031203866,-0.08290951,-0.047830716,0.11090282,0.072358236,0.08328337,0.056524664,0.054563608,-0.004252242,0.117166765,-0.07089487,0.012632066,0.19096711,0.024445916,0.0481505,-0.0024157658,-0.05245798,0.062180128,-0.0925607,0.06592032,0.07084078,-0.08866649,0.11873361,0.036843497,-0.12762389,0.019624075,-0.120523974,-0.006028246,0.045493945,-0.097609095,0.071318194,-0.010584218,0.013766939,0.03421747,0.11446359,-0.029686388,0.09999379,0.0043564844,0.02873956,-0.0016429641,0.0133573115,-0.04260668,-0.059923623,-0.0040169912,0.15381597,0.038506962,-0.020101868,-0.1759965,-0.055263292,-0.04390801,0.05105559,-0.11499854,-0.13778791,-0.0016454235,0.022008287,-0.020841734,-0.11932954,-0.07885287,0.08341729,-0.09261263,0.01596976,-0.04638929,0.01447566,-0.08711448,0.017951889,-0.102960184,0.037860636,0.011969153,-0.042289704,0.052869275,0.11169879,0.011807578,0.043893736,-0.0456203,-0.066204526,-0.04037965,0.14240678,-0.12761894,0.025299935,-0.01759774,-0.13252185,0.0051832246,-0.018840797,0.049723957,-0.106010675,0.03908935,0.041946236,0.008065153,-0.0358996,-0.01638872,-0.15234995,0.018738085,-0.053679217,-0.059239786,-0.034265306,0.04126669,0.036424477,-0.03732285,-0.03736289,0.0751763,0.049020067,-0.0746511,-0.08730345,-0.0737845,-0.0602986,0.030474484,-0.07907097,-0.04139413,0.02783228,-0.055532753,-0.091083474,0.116209954,0.041573387,-0.15304741,0.0073238346,0.005627274,-0.065627106,-0.09388678,-0.026322594,-0.1423933,-0.037747756,0.08153025,0.037685927,-0.038913723,0.025694652,0.009632674,-0.12975265,-0.10174074,-0.029601693,0.027994225,0.108127356,-0.088558294,-0.03358977,0.0037173391,0.09323668,0.12219656,-0.06538276,-0.10058281,-0.10026697,0.060588352,0.1271713,0.053906728,-0.046578083,0.010237522,-0.052887555,0.02892088,-0.069181934,0.00887023,-0.04214144,-0.040961307,0.012731625,0.040207084,0.016797524,0.063370176,-0.024700312,0.0070776185
TCGA-AR-A2LK-01A,-0.01625389,0.02622116,0.022062292,0.06424701,-0.1317634,0.097664975,0.031194154,0.05961806,0.0031345326,-0.044262584,-0.057925366,0.019696048,0.028530719,0.06260514,0.12799783,0.012326302,0.03883615,0.11632897,-0.018954134,0.06162001,0.04896978,0.023390388,-0.021309445,0.11020279,0.038567867,0.096911125,-0.16974089,-0.012976658,0.059270333,-0.13253263,0.037808906,0.033186976,-0.117235325,-0.11117288,-0.034549333,-0.151598,-0.06647667,0.011602293,0.0055829654,0.042237088,-0.0020914762,0.022492493,0.087733775,-0.065328725,-0.081241675,-0.078914285,-0.05066658,0.03032285,0.084967345,0.1454491,0.048567243,0.05132913,-0.057683736,0.07981119,-0.06386101,0.06934624,0.075688876,-0.012675745,0.0319277,0.029277066,-0.016674038,0.08228197,-0.11855921,0.12748635,-0.039299645,-0.05889945,0.11593036,0.028166424,-0.030427767,-0.0092457235,-0.07626581,-0.04887412,-0.032321025,-0.09083085,0.094460934,-0.05981313,-0.044519514,-0.042874906,0.11136164,-0.017975938,0.0030438518,0.0540735,-0.0173588,0.03398698,-0.0061049294,-0.017905477,-0.031877857,0.05377586,0.06242113,0.00023196102,-0.028668894,-0.12785187,-0.0046970183,0.004610195,0.055502728,-0.09391317,-0.07336414,-0.06209239,0.061793774,-0.115141705,-0.043516252,-0.012224259,0.03183797,-0.03530913,-0.090149015,-0.03640239,0.08048659,-0.11148188,-0.026700007,-0.07776516,-0.04928963,0.02429492,-0.08958618,0.084642835,0.19199468,-0.024954071,-0.078141876,-0.09145248,-0.014884494,-0.015588774,0.0815958,-0.12119916,0.032961596,0.024759736,-0.056936406,0.052226987,-0.048129536,0.053345002,0.055257577,0.06829421,0.10313867,-0.024267554,-0.03187731,0.017832614,-0.061133962,0.009859942,-0.09902368,-0.023063159,-0.05080798,-0.062333345,-0.080447555,-0.049385857,0.01469963,0.016531551,0.08186233,-0.0053653093,-0.041432235,-0.088734515,-0.03352578,0.040292505,-0.09003491,0.046913043,0.009677804,0.00030782452,-0.107185535,0.102507785,0.06112037,-0.05815847,0.0066712233,0.010093741,-0.084970996,-0.058354683,-0.024606097,-0.16135603,-0.23006669,0.038144115,0.038661774,0.015717933,0.0027370397,0.042583518,-0.045247354,-0.13610765,0.07422982,0.07371017,0.046556223,-0.096066095,-0.058798596,0.06392991,0.05080333,0.12323512,-0.048638497,-0.10017842,-0.021548156,0.087433174,0.06668695,0.03431983,-0.050555073,-0.04438217,-0.07494973,0.024636336,0.04849458,-0.061121456,-0.11976854,0.032182906,0.06582806,0.13815819,0.10265862,-0.04520717,-0.008758871,0.09681241
TCGA-B6-A0WW-01A,0.047366496,0.030927684,0.10359541,0.075240314,-0.02515763,0.12035077,-0.020745562,0.06478986,-0.036991652,0.009910217,-0.07729543,-0.021381095,0.0013803005,0.10580921,0.084397696,0.00954505,0.012398152,0.147408,-0.05785682,-0.102979474,0.033807524,0.024156492,-0.019856306,0.06542092,0.00850346,-0.032451205,-0.12953755,-0.046740826,0.024589965,-0.060177114,0.04131314,0.036387254,-0.05258999,-0.06967681,-0.0328404,-0.07970804,-0.044460114,-0.07525385,0.032387342,-0.09147635,0.00915,0.026859233,0.08601731,-0.10797475,-0.048246145,-0.08635685,-0.13010836,0.03587741,0.014716058,0.10033211,-0.007236206,0.13910016,0.038984634,0.06625996,-0.05347545,0.063668214,0.14497706,-0.061474208,-0.11388267,0.055025272,0.036755156,0.010155949,-0.01754183,0.09036931,0.082091644,-0.021308897,0.17326686,0.06215321,-0.09076219,0.062433098,-0.11372646,-0.034756362,0.038037777,-0.16282497,0.023556672,0.006968186,0.031166911,0.014138381,0.0556991,-0.0018658116,0.018363668,0.023887726,-0.0046711448,0.08558195,0.012814938,-0.0043366957,-0.019667124,0.05266555,0.15584691,-0.06531037,-0.0027021663,-0.06623003,0.043262698,0.026874699,0.07769924,-0.03081006,-0.078662194,0.036075976,-0.014317495,-0.051591747,-0.103296414,-0.039372798,0.070343986,-0.07231,-0.044869054,-0.04117408,0.029981358,0.049703177,0.05771177,-0.07460784,-0.15869708,0.037211753,-0.039338864,0.052240327,0.056651518,-0.0035411469,0.048119895,-0.062205035,-0.01778926,-0.12633096,0.114243984,-0.117529534,0.13037822,0.039601926,-0.0822655,0.0661727,-0.023282409,0.0897239,-0.065208256,0.072314695,0.12557845,-0.05025845,0.024373405,-0.03818905,-0.12400084,0.11390037,-0.08984397,0.039566472,-0.077188164,0.086405255,-0.056201678,-0.053319756,-0.015867187,-0.026884636,-0.07357529,0.03745074,-0.12576197,-0.020498233,0.018203083,0.016148727,-0.051870286,-0.030900113,-0.02779815,0.025510157,-0.031003598,-0.00023727662,0.06387647,-0.051643264,-0.10499186,-0.07038209,0.008013331,-0.13589963,0.02691927,-0.20418097,-0.057128645,-0.00845506,0.0302469,0.030447332,0.046456374,-0.023092914,-0.029643007,-0.08765847,0.13852125,0.012937577,0.1401282,-0.0752879,-0.09423587,0.019403344,0.041439585,0.13936588,-0.050067388,-0.054937948,-0.05539595,0.0947499,0.02884223,-0.0054388926,-0.0576711,-0.034477614,-0.10027979,-0.018880192,0.0064387484,0.14712441,-0.055808637,0.0420637,0.053887844,0.019034464,0.007026176,0.019848937,-0.06746711,0.07467213
TCGA-C8-A1HJ-01A,-0.07070061,0.072870515,0.14335206,0.10106038,-0.01768066,0.08120202,-0.030837523,0.036966708,0.06354862,0.012322351,-0.05002428,-0.09560496,-0.075719066,0.07871262,0.05456712,-0.07570415,0.085762665,0.11348474,-0.075052395,-0.10536475,-0.07835394,-0.06454743,0.010097922,0.08935556,0.025821686,0.013432639,-0.13620731,0.032054428,0.0638686,-0.09891032,0.027242402,-0.010013015,-0.11864937,-0.16541009,-0.064190894,-0.14319126,-0.11451602,0.052155066,0.00346395,0.009248357,0.050639287,0.04681203,0.06848227,-0.096368894,0.08985174,-0.05561262,0.017310714,0.07130169,0.038338814,0.0783911,0.054248564,0.0786135,0.024661228,0.06682359,-0.0070083896,0.0019309042,0.04670039,0.089672774,-0.20093659,0.05724265,0.0103400145,0.07273453,-0.07424477,0.10865951,0.111435615,-0.084029585,0.046019394,0.019967709,-0.09332896,0.081626624,-0.10546412,-0.030506287,-0.056893755,-0.20343739,0.065266,-0.036839273,0.02185789,0.046641268,0.0073038163,-0.03863326,0.014120731,0.0050454857,-0.047470525,0.05628512,-0.051988874,-0.08757357,-0.055628374,0.08472593,0.0686994,-0.06854906,0.035968322,-0.115053415,0.07608073,0.0729552,0.09485744,-0.028674578,-0.09448808,0.038728528,-0.010333773,-0.11598226,0.0016519501,-0.0054550064,-0.10547263,-0.089863665,-0.05612737,0.015484567,0.08749721,-0.027784178,0.019770829,0.0147552965,-0.07800478,-0.07012448,-0.062050384,0.060333323,0.12001481,-0.05250193,-0.015386974,-0.012633054,-0.09939895,-0.07678855,0.088315174,-0.11272631,0.011684827,0.061014716,0.036165193,0.019486258,-0.04325167,0.08714342,0.011779054,0.013276077,0.13466638,-0.0019960993,-0.019658014,-0.0036931173,-0.15074591,0.002781198,-0.110098384,0.010775187,-0.045150504,-0.0023888687,0.010797348,-0.089594215,-0.13111785,-0.008753154,0.080071904,0.04314508,-0.12978224,-0.0598666,-0.05040227,-0.047856502,-0.10550436,0.013274414,0.072117634,0.05473957,-0.05726686,0.0756266,0.0796689,-0.08545554,-0.08206673,-0.005531808,-0.049252722,-0.091104716,-0.03516179,-0.028375458,-0.0064763776,0.07886825,0.053635806,-0.025412994,-0.016924793,0.03631782,-0.014181858,-0.08343177,-0.058867373,0.078846574,0.087969065,-0.10362976,-0.024141273,0.050911147,-0.0048476043,0.091811955,-0.060524754,0.013662681,-0.009387404,0.006071434,0.003939219,0.024648238,0.003479396,-0.05562365,-0.0029823724,-0.059430778,0.0609325,0.0036871275,-0.114552036,-0.014528837,0.0015958779,-0.07806071,0.07070486,-0.062875256,-0.10008733,0.027912699
TCGA-GM-A2DD-01A,0.0048384885,-0.056260455,0.11445135,0.060738064,-0.042105973,0.014874313,0.09210232,0.051514342,0.053274456,0.025393512,0.026811365,0.06088804,-0.0073383036,0.102782905,0.003116184,-0.09570648,0.02805506,0.11374139,0.01879574,0.038726717,-0.008782766,0.045146365,-0.085495435,0.025464803,0.0149162,0.058506694,-0.23419012,-0.017916232,0.023677826,-0.08045233,0.13782278,0.1345464,-0.016015083,-0.1301596,-0.055955723,-0.18609561,0.031107297,-0.0599468,-0.06347979,0.060366873,-0.020005997,0.009036366,0.037431903,0.052915137,-0.01753964,-0.036539037,0.0039850785,0.033680823,0.072380446,0.09838487,0.10297876,0.10890698,0.076501004,0.04382502,-0.08092291,0.021244515,0.057135455,0.051660184,-0.013463148,0.02647455,0.046141427,0.05010448,-0.08955608,0.17387734,0.00768326,-0.05311884,0.080541536,0.041685376,-0.07668254,0.07946388,-0.0526015,-0.019341443,-0.0425774,-0.17944637,0.10814474,-0.040165566,-0.03406918,0.068742014,0.009286448,-0.024626765,-0.0061594252,0.00028530494,-0.078421414,0.028765991,-0.04617784,-0.061993986,0.020636076,0.12132409,0.076143995,0.024864601,-0.0035528399,-0.09371066,-0.036184706,0.0030536961,0.09956434,-0.100284204,-0.0904057,0.0013995663,0.008927036,-0.05415603,-0.07366205,0.08672253,0.025585182,-0.067578465,-0.10465975,0.009126283,0.021623094,0.040804688,0.04988939,0.023152996,-0.035628933,-0.12976262,-0.03720418,0.015933072,0.13175717,0.07538077,-0.06837492,-0.07508001,-0.026009314,-0.008084554,0.08022842,-0.12980744,0.09353494,-0.059102196,-0.016052643,-0.022404501,0.02217188,0.06820163,0.057956506,-0.03049337,0.14522412,-0.043507718,-0.025589967,0.07081818,-0.083133265,-0.04393937,-0.06531188,-0.025308823,-0.043376092,0.012351234,-0.004183496,-0.11317004,-0.026140485,0.020349799,-0.039460868,-0.08965665,-0.087443665,-0.09203935,0.03311056,0.0048440984,-0.13404101,0.06924972,0.06833746,-0.07450571,-0.0069981692,0.04533995,0.060039643,-0.049729742,-0.09111224,-0.08713067,0.0039107017,-0.13321094,0.006407379,-0.11851905,-0.008128601,-0.0024580462,0.07934559,0.054267615,-0.041639227,0.06564462,-0.100890756,-0.13081004,0.006732597,0.058348272,0.06102745,-0.19358158,0.029057868,0.063977234,0.09305747,0.101107165,-0.00047609073,-0.1198923,0.009668172,0.006616298,-0.022309795,-0.042830516,-0.0030792537,-0.055103328,-0.08155431,0.069027044,-0.012223894,-0.049010992,-0.03987388,0.03764509,-0.010881145,0.08552793,0.08532435,0.024494195,-0.053078912,0.061386555
TCGA-PL-A8LX-01A,0.10910909,-0.06001162,0.13339709,0.056733966,0.011529051,0.10771677,0.018825786,0.034044415,0.059687622,0.0006671156,-0.063572556,-0.04891971,-0.020014452,0.1303276,0.09161945,-0.027409513,-0.018019717,0.106595956,-0.033315428,0.004383242,0.0013426633,0.0150921345,-0.062115785,0.035429645,-0.013118312,0.030856466,-0.16671838,-0.012680053,-0.015728997,-0.07283022,0.059802163,-0.013675362,-0.029058728,-0.18106142,-0.11805598,-0.10533581,0.032833084,-0.051501032,-0.070731826,-0.04024422,0.032065827,0.08306824,0.164755,-0.05066194,-0.030684631,-0.059414856,0.013712012,0.017226763,0.16346881,0.120006666,0.053933013,0.06954451,0.06804029,0.009536147,-0.09515253,0.03392689,0.12794058,-0.06331453,-0.01191578,-0.058878,0.03028161,0.06057113,-0.06735208,0.0949543,-0.09522624,-0.01769265,0.17873727,0.051780365,-0.02780443,0.0675534,-0.1000039,-0.04474268,-0.04350215,-0.07431831,0.08567909,-0.019783385,-0.08826314,-0.0023144404,0.044720273,-0.036919568,-0.01752834,-0.0006467767,-0.06711517,0.009099605,-0.04928713,-0.058394033,-0.027879158,0.10419908,0.0754641,0.042931296,0.011019379,-0.07718669,-0.0053374046,0.0058324547,0.1171324,0.0006854963,-0.103005745,0.06575947,0.051074266,-0.13186228,-0.116411254,-0.00352205,0.122151524,-0.06036661,-0.06741189,-0.058364127,0.01936269,-0.013664196,-0.017195655,-0.053771283,-0.09051319,0.010943763,-0.0789451,0.031746916,0.094719306,0.006301303,0.019832844,0.004057237,-0.11749926,-0.04197897,-0.0375959,-0.03260105,0.015001477,0.019274432,0.019182693,0.048161734,0.00896053,0.06663622,0.054967407,0.048538357,0.051039763,-0.015428177,-0.08311816,-0.04906743,-0.25223142,0.07764211,-0.11151403,-0.053284146,-0.022856781,0.013881355,-0.03710473,-0.07265202,0.034716677,0.008448362,0.006206975,-0.13219012,-0.1238271,-0.10607306,0.0013231093,-0.019197946,-0.019212686,-0.062723964,0.12566592,-0.0047391867,-0.09965021,0.08369663,0.015565787,0.014407882,0.00024895577,-0.026370695,0.09665491,0.018724544,0.080806874,-0.08775422,-0.02915748,0.024624787,0.022085229,0.09812636,0.010030326,0.031837583,-0.04002716,-0.06783766,0.08691076,-0.010782235,0.017197877,-0.14003019,-0.11289841,0.032185487,0.10430947,0.09555268,-0.056350105,0.018215053,-0.045785036,-0.01941499,0.037040852,0.07177807,-0.000231016,-0.048484933,-0.12720172,-0.010087319,-0.074151866,-0.08887418,-0.11902002,0.033442605,0.03986102,0.019335937,0.044834703,-0.003953848,-0.095512405,0.041572902
TCGA-OL-A5RW-01A,0.07100861,0.08300399,0.17421952,0.09926313,-0.006211557,0.045909382,0.047584195,0.11157477,0.028966388,0.05734826,-0.0026398227,-0.0663492,-0.069024816,0.053559225,0.021354752,-0.10312856,0.081144705,0.117777355,0.063101985,0.03768684,-0.038746487,0.021394992,0.054316994,0.05626079,0.06513929,0.043902677,-0.1514434,0.0006886621,-0.015918696,-0.06731199,0.016389178,0.03619508,-0.01398951,-0.14689696,0.021853017,-0.18815576,-0.05742192,-0.033766676,-0.022960091,0.055446357,-0.054937005,0.06894449,0.10010573,-0.0310904,-0.058134332,0.0013666858,0.039570786,0.046395652,0.028925203,0.16746415,0.08544501,0.050890587,-0.036426913,0.095740326,-0.04543228,0.07220513,-0.005601967,-0.018701714,-0.09248199,-0.0011145066,0.008926135,0.027751733,-0.0039701075,0.0759601,-0.14623445,-0.070078,0.09534621,0.07056005,-0.049108468,-0.031872336,-0.09060842,0.036351547,0.00961141,-0.079157926,0.06907616,-0.032024957,-0.010857057,-0.027474387,-0.0074481186,-0.0070095463,-0.028406514,-0.013630309,-0.047233857,0.030089308,-0.012129887,-0.08566722,-0.073598094,0.11790178,0.06109566,0.0103629315,-0.036425624,-0.098538205,-0.010032705,0.063003995,0.007609712,-0.10273543,-0.151748,0.046841506,0.017775504,-0.12934914,-0.023325603,-0.023597497,-0.015729863,-0.09773849,-0.11870366,0.00958762,0.07647197,0.038274776,-0.04591618,-0.01778461,-0.074818134,-0.0431902,-0.00022067432,0.17024718,0.1390316,-0.022240441,-0.06905693,-0.066690914,-0.083127774,-0.0001509597,0.12205661,-0.063286915,-0.013505697,-0.0067580757,0.019900726,0.009847082,-0.08175087,0.09974191,0.074986845,0.06685471,0.12950224,-0.04262957,-0.018633032,-0.012902448,-0.203397,0.04220198,-0.034309976,0.022619987,-0.039305847,0.016375575,-0.024775889,-0.13703728,-0.040868614,0.1326003,-0.01416163,0.11435231,-0.037497655,0.04080416,-0.0057603964,-0.08855908,-0.13026407,0.039360914,-0.014986313,0.0062360493,-0.096245855,0.055040922,0.0061868676,-0.0705445,-0.08897575,-0.016638575,-0.052559447,-0.024980875,-0.039404314,-0.14660247,-0.056053434,-0.009676548,-0.032687336,0.013801683,0.015327405,0.072422914,0.008378878,-0.14546724,-0.014704358,-0.05111398,0.021067748,-0.1399192,-0.058137096,0.0072094165,-0.009348149,0.15745515,-0.03033841,0.03813817,-0.06958547,0.0010798327,-0.010020704,-0.01647871,0.013277412,-0.071414135,0.022828097,-0.018224617,0.07107575,0.0053540315,-0.14838992,-0.07237989,-0.022751423,0.038461424,0.12476343,-0.0048925313,-0.04676119,-0.018713627
TCGA-AC-A6NO-01A,0.010757805,-0.005871445,0.11802828,0.10900085,-0.050128452,0.053256612,0.051017247,0.054572284,-0.039057527,-0.027446732,0.0702738,-0.052434888,-0.030434242,0.11742175,0.022476908,-0.10633628,0.073323615,0.08807105,-0.032704845,0.022553995,-0.030324163,0.04311282,0.01770306,0.10872134,0.052122377,0.049926974,-0.10734871,-0.045314845,-0.04181893,-0.14693548,-0.029528301,0.058538314,0.012950479,-0.19745618,-0.094635986,-0.22232072,0.01916691,0.072161205,-0.122042894,-0.061561257,-0.04555853,0.05613334,0.023377253,-0.078688815,0.008004905,-0.058205254,-0.04114479,0.03769575,0.047451757,0.07158943,0.060643934,0.08733087,0.07366875,0.08483876,-0.09892811,0.03122435,0.010405505,0.030487241,-0.013039127,-0.020872869,-0.01149271,0.07371764,-0.014333982,0.070347145,0.01878281,-0.09527533,0.12600675,0.0853976,-0.06349416,-0.037864264,-0.15048529,-0.014884989,0.06834848,-0.15065747,0.14386415,-0.11007164,-0.020668002,0.00041826337,0.033358373,-0.084009215,0.029486796,0.09669187,-0.11374092,0.068434775,0.017751524,-0.023004191,-0.03381333,0.16029017,0.058509193,-0.031975813,0.015232963,-0.055596367,-0.0044257846,-0.015290315,0.11508926,0.0030552293,-0.055514216,0.06403786,0.046445,-0.0364318,-0.013368012,0.033926908,0.014431089,-0.09952029,-0.0913303,0.018116865,-0.005574449,-0.049816795,0.08101471,-0.03430825,-0.052224327,-0.050949868,-0.14811336,0.052830063,0.14901729,0.009894417,0.03118079,-0.040670864,0.0051966812,-0.058619168,-0.034745026,-0.092827134,0.085770175,-0.0792747,0.015405999,0.003454911,-0.07463805,0.076283105,-0.0019912224,0.03782233,0.0790333,-0.01581408,-0.12199091,0.04584874,-0.11284491,0.012237986,0.01164716,-0.06798854,-0.09372679,0.046298157,-0.10777373,-0.15950416,0.07441477,0.0065173483,0.024055103,-0.011375666,-0.06294873,-0.048500404,-0.054044515,-0.030772053,-0.03342772,0.022181746,0.035903506,0.08226957,-0.051097248,0.0772911,0.039417524,-0.017491149,0.021563096,0.013897957,-0.09649007,-0.054605857,0.009044526,-0.054261476,0.00096699287,0.022029834,0.028887931,0.09378001,-0.009377457,-0.0019706173,-0.11067797,-0.0061161118,0.02240495,0.019471487,0.014257682,-0.13683441,-0.07284266,0.024916712,0.0671969,0.17921728,-0.08490591,-0.08108495,-0.029987512,0.09424668,0.0052800043,0.07080653,-0.071130335,-0.078193516,-0.13174629,0.032644425,0.048867248,0.017781693,-0.071431436,0.02608124,-0.02437338,0.083722,0.048996117,0.09145256,-0.04090396,-0.0046146726
TCGA-E2-A1LH-01A,0.10748704,-0.015260392,0.09159988,0.09368333,-0.06124508,0.13078775,-0.030534787,0.022646846,0.06962546,0.0006498092,-0.08625345,-0.026389131,-0.008424326,0.06767736,0.121838816,-0.12244458,-0.008055721,0.11939383,-0.06742839,-0.114996694,-0.0024639908,-0.02453272,0.08960798,0.07704006,0.026503231,0.031300727,-0.08272572,-0.093466945,-0.071262725,-0.13168988,-0.018440306,0.063572265,-0.020473473,-0.16929914,0.03638468,-0.14254352,-0.0017890052,-0.08288683,0.03187538,0.02115801,0.011291917,0.027634716,0.03872501,-0.06462812,-0.031729605,-0.05376697,-0.062220618,0.03397708,0.07593902,0.14777227,-0.009277246,0.15711889,-0.002122817,0.14289361,-0.003339022,-0.0017857606,0.124719456,-0.058829818,0.017624255,-0.049355336,0.043655872,0.050640903,-0.08336466,0.11942449,0.008804123,-0.15735881,0.10991094,0.056049258,-0.107015766,0.047762547,-0.13094288,0.001718132,0.0011549514,-0.14252882,0.086160615,-0.06301857,-0.077168845,-0.047626518,0.064258896,-0.022531398,0.088824555,0.0125096645,-0.029241895,-0.008245046,-3.4275206e-05,-0.071990766,-0.06946623,0.16862714,0.11973363,-0.053304996,0.11326665,-0.09762089,0.06903667,0.12192243,0.044652008,-0.05146094,-0.08747722,-0.0031318767,0.06716184,-0.09735049,-0.02353888,-0.055513043,-0.022163955,-0.008889523,0.035407137,0.007479343,0.036863446,0.009191373,0.13046466,-0.021162463,-0.011277056,0.0071400297,0.07271461,0.095399134,0.11241415,-0.016141515,-0.013914707,-0.04874526,-0.027278753,-0.009541197,0.024351325,-0.07540453,0.06007388,-0.11485493,-0.02742879,0.009848184,-0.008689546,0.1332466,-0.013905494,0.052152336,0.0807587,-0.017418226,0.014917879,-0.10753835,-0.17282683,-0.043384064,-0.08266934,-0.014869094,-0.054334216,-0.00010531649,0.093642816,-0.022439297,0.044822138,0.016315825,-0.04255731,0.03909726,-0.036242474,-0.0713492,0.019552337,0.04114266,-0.11084454,0.024767231,0.039922882,0.03457414,-0.07250644,0.038257208,0.028849952,-0.03789241,-0.13119231,0.027286485,-0.025190726,-0.09317493,0.05518891,-0.09702011,0.01623917,0.063289456,0.049010713,-0.0067321383,-0.047219742,0.05931336,-0.08538873,-0.08668269,0.054938756,0.016557524,0.036524184,-0.03142074,-0.07979945,0.07590487,0.02984547,0.07989029,-0.045739174,-0.01434438,-0.060948133,0.007606938,0.0656723,0.07791377,0.03856525,-0.030162089,0.00065170316,-0.057378605,0.06536308,0.027442506,-0.07803769,-0.02893463,0.03723871,0.08244058,0.119046725,-0.039345484,-0.08277758,0.045764707
TCGA-D8-A1XC-01A,0.040842958,-0.07508081,0.12543672,0.096887864,-0.0062248544,0.07415841,0.075225785,0.05220649,-0.03995607,0.036375936,-0.0673448,0.0061438796,-0.093401186,0.03720595,0.037172496,-0.069369234,0.09816326,0.07892251,0.08159222,0.0073199025,0.057727832,-0.040070828,-0.048632614,-0.017332876,0.0033246202,0.057437994,-0.21490832,-0.062215835,-0.0537239,-0.079972126,-0.051759638,0.06673734,-0.008107465,-0.09022447,-0.13823853,-0.20145465,0.0081985425,-0.057381306,-0.036660064,0.07408828,-0.07510382,0.025869079,0.011961734,-0.05147229,-0.10501764,-0.09534493,-0.06657629,-0.028581398,0.06369753,0.062263723,0.03633747,0.07699854,-0.00091291673,0.13684915,-0.039072752,0.014058089,0.14546059,-0.025335515,-0.09820618,0.09590888,0.061186768,0.094271235,-0.070674844,0.07368758,0.027244676,-0.030053927,0.115288496,-0.040632837,-0.04804034,0.098909594,-0.102193765,-0.03315116,-0.010864785,-0.16781297,0.14962126,-0.014101262,-0.0071078,0.021077456,-0.0061184196,-0.08374191,-0.009184993,-0.0068932762,-0.05773464,-0.0030497806,-0.04406352,-0.07673027,0.014080035,0.05304699,0.13345094,-0.0015206953,-0.019573573,-0.060945805,-0.020009825,-0.05848669,0.07214595,-0.07674434,-0.09382671,-0.00387901,0.03009999,-0.04126006,-0.01391746,0.07500676,0.072354846,-0.06450857,-0.14781511,-0.039963055,-0.054406907,0.03921458,-0.028455254,-0.083857566,-0.11794563,-0.12059225,-0.035436116,0.02622639,0.11091645,-0.057654127,0.06692033,-0.01139809,-0.006247774,-0.0045255874,0.13879657,-0.1239481,0.004161771,0.0082082935,-0.027552512,0.03462514,-0.024960505,0.057745934,-0.06177593,0.028974148,0.15001485,-0.040321935,-0.015725516,0.07932544,-0.09142519,0.032373767,-0.05060885,-0.015026481,-0.07161446,-0.020151626,0.054385178,-0.12340784,-0.023488723,-0.04398235,-0.02492463,-0.094849855,-0.061234675,-0.049425602,0.015552785,0.038781025,-0.00506271,0.025280574,0.032714143,-0.023811659,-0.05567772,-0.021352086,0.026284404,-0.06895351,-0.0715769,-0.08337392,-0.11245654,-0.06851743,0.014722766,-0.11534765,-0.017661909,-0.039755426,0.079887666,0.1465998,0.025403615,0.015816318,-0.020626063,-0.06907458,0.05309041,-0.0019415317,0.053061828,-0.115000024,-0.12956111,0.05156757,0.053004313,0.18085067,-0.06598018,-0.09366648,-0.04362311,-0.016444884,0.06768248,-0.007699945,-0.030663095,-0.043955162,-0.05303924,0.015894677,0.049824182,-0.019757628,-0.052723415,0.0043765153,-0.09825553,0.016831083,-0.013601099,0.10060112,-0.08545547,-0.013116269
