,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-EW-A1OV-01A,-0.06810047,-0.025679411,0.046986934,0.030022053,0.011915025,0.038255874,0.0117860045,0.026724814,-0.039009657,-0.016297605,-0.051002707,0.014646316,-0.05179614,0.12284606,0.01833306,-0.017457785,-0.009875606,0.14175013,0.034696426,-0.053076535,-0.08455097,-0.07720701,-0.04166259,0.081935085,-0.015865365,0.0030287725,-0.1216707,0.0088985935,-0.02958711,-0.124672435,-0.052319832,0.06455561,-0.032608736,-0.11987531,-0.06957718,-0.09904592,0.052835606,-0.0005738295,-0.050277174,-0.096143745,-0.13175194,0.102720976,0.021732064,-0.13875921,-0.054519784,-0.07077647,-0.027081214,0.043351464,0.05898365,0.092698574,-0.09094339,0.09435749,0.027186034,0.13105947,-0.02967013,-0.031603515,0.035640094,-0.006257554,-0.012447538,0.011417488,0.107354276,0.035414908,-0.05629979,0.02066238,-0.08451918,0.066319704,0.11164793,-0.029930355,-0.018583145,-0.00047104788,-0.16449846,0.05962509,-0.11719633,-0.050443187,0.10698995,-0.05023007,-0.027465263,0.10647896,0.12367006,0.02642058,-0.025617417,-0.071320154,-0.11456213,0.046543512,-0.0786139,-0.04445513,0.007102431,0.16432805,0.14979745,0.122698665,0.108205885,0.012752678,-0.003420533,0.14825371,0.14761586,0.029370468,-0.09895266,0.00017029014,0.045697667,-0.07020961,-0.07071601,0.012352532,-0.010650512,-0.17118405,-0.12678471,0.045871202,-0.025009496,0.0052054543,0.034416635,0.031141723,-0.04995683,-0.029474067,-0.07037537,0.15391603,0.120167494,-0.11219457,-0.123052016,-0.070043445,-0.061576985,-0.03377326,0.089879416,-0.06635544,0.03515724,0.04093422,-0.07541203,-0.015284502,-0.018422976,-0.022451438,0.011644785,0.0067961756,0.06279733,-0.06035313,-0.09813383,-0.07746141,-0.1890428,0.018994471,-0.035217196,-0.003806816,-0.08843133,0.07373317,0.009908219,-0.12305361,-0.0157954,0.014711143,0.0032553242,-0.016389785,-0.018075427,-0.0738491,-0.06520577,0.017928552,-0.058027722,0.050402235,0.047376245,0.016852496,0.033068765,0.059291948,0.048630025,-0.017963732,0.0045049507,-0.017479187,0.06347045,-0.07288323,-0.075630516,-0.08669544,-0.076756075,0.0582775,0.07058149,0.001154997,-0.08460499,-0.019949604,0.047519837,-0.050720867,0.04506361,0.05139148,0.1190132,-0.11699165,-0.0857299,-0.003137627,0.03546274,0.111542605,-0.0650601,0.029681541,-0.055281185,-0.010105739,0.06147243,0.020095944,0.0068186745,0.0017159444,-0.0028479032,-0.02555676,0.0015745868,0.030992577,-0.10821469,-0.01927593,-0.09948609,0.01395668,0.06192657,0.06661985,-0.064562395,0.032174513
TCGA-EW-A1P6-01A,-0.11339064,-0.006006509,0.118667305,-0.0041622208,-0.13027297,0.020859519,0.02043626,-0.00081108336,-0.049949497,0.06419262,-0.020437635,-0.061236385,0.040160377,0.10452437,0.027912935,-0.105922684,0.03981779,0.091865376,0.010252485,-0.12320719,0.021152338,0.0008142201,-0.039445706,0.11037764,-0.020662418,0.045897305,-0.122355916,0.029319346,0.101674825,-0.018493582,-0.08528752,0.04839088,-0.103672326,-0.042165022,-0.029827705,-0.17508382,-0.018286502,0.0048223273,-0.04731612,0.020029653,-0.049832262,0.09235661,0.06281125,-0.054189127,-0.07607328,-0.04415224,0.02408768,-0.036377124,0.16234326,0.016122745,-0.017528044,0.034914237,-0.07221151,0.14086355,-0.011244651,0.077692114,0.069514,-0.0755265,-0.00929482,0.07684655,0.07400357,-0.042066995,-0.1112357,0.0766817,-0.00045279472,-0.038798615,0.14101166,-0.06544444,-0.03367398,0.038176116,-0.12680824,0.071317375,-0.099166036,-0.08411329,0.0026856228,-0.043804433,-0.05380067,0.09991379,0.09635398,-0.020750469,-0.027764503,-0.020431956,-0.034869462,0.018182365,0.05013638,-0.016113348,-0.0058432603,0.06022364,0.22927277,-0.010371871,0.027366167,-0.058825918,-0.034944493,0.10982194,0.047487173,-0.032104112,-0.107607596,-0.03925935,0.04928651,-0.08881949,-0.058742,-0.08421979,0.037614778,-0.16589251,-0.08186894,-0.06970858,0.058433224,-0.0542439,-8.564228e-05,0.080308214,-0.078348145,-0.054597132,-0.15406953,0.05490295,0.13064459,0.06513231,0.006671273,-0.09903652,-0.072803356,-0.082250305,0.015081703,-0.02492662,-0.038152777,-0.034426227,-0.033450287,0.089052014,-0.060535982,0.004133088,0.08084557,0.009580375,0.066466235,-0.06840503,-0.10236367,0.019393979,-0.019140275,0.08802634,0.033624697,0.027395615,-0.05775601,0.036827195,-0.008024111,-0.042536125,-0.04850697,0.09167342,0.1270317,-0.017185347,-0.08468923,-0.05627343,0.04073682,0.0056662112,-0.034117498,0.055873297,0.08766705,-0.029997347,-0.020461636,0.06580572,0.039485812,-0.042614873,-0.13633652,-0.063236095,-0.07411436,-0.07580275,-0.009703033,-0.02575233,0.029156642,0.0013390632,0.039196823,-0.006670184,0.05792424,-0.08571977,0.060595732,-0.1017251,0.048097614,0.109278314,0.099289574,-0.01584188,-0.03143922,0.05321592,0.0996623,0.07781796,-0.17078683,-0.0625119,-0.07735274,0.07904598,0.054201197,-0.035399444,-0.020259706,-0.015602222,0.0015761942,0.15506041,0.071977325,0.010653717,-0.033763878,-0.019367993,-0.025412407,-0.02283136,0.055541,0.07173539,-0.0010597198,0.09978502
TCGA-AC-A6IX-01A,0.043360293,-0.042166524,0.05400553,-0.012019873,-0.037904758,-0.014304135,-0.027632346,0.05261348,0.012551096,-0.03183733,-0.12789053,0.05743493,-0.044794306,0.08974131,0.048262406,0.04408199,0.08733336,0.2005213,-0.030839974,-0.08145788,-0.020151064,-0.041152094,-0.029205434,0.02303817,-0.009438809,0.04862598,-0.1915532,-0.08221583,-0.10349094,-0.048658036,-0.046387028,0.022557857,-0.09637424,-0.11332763,-0.056337662,-0.111268975,-0.048324905,-0.019949393,-0.0146797225,0.035735697,-0.10612798,0.07630326,0.0252066,-0.028052477,-0.018882105,-0.036012277,-0.031881664,0.037828363,0.055958826,0.13938114,0.07836161,0.13365002,0.00026703512,0.028075462,0.017410161,0.045919906,-0.007671901,0.026070107,-0.10022617,0.038959615,-0.002818649,0.06708582,-0.056726504,0.050799258,0.09639293,-0.068001546,0.037052896,0.054467622,-0.1810289,0.0699907,-0.0250125,-0.03597579,-0.07481103,-0.18175274,0.13016881,0.100919366,-0.008174625,0.01890011,0.14960346,-0.030354831,-0.04389662,-0.033377916,-0.03124629,0.031226968,0.009683287,-0.09535805,0.027642986,0.04018163,0.20889688,-0.085811414,0.0906442,-0.06832188,-0.034315716,0.11394623,0.102555126,0.02515463,0.0042082504,-0.04846388,0.046796612,-0.038046587,-0.043382738,0.047058254,-0.034179214,-0.057431363,-0.0032930768,-0.06016134,0.02861063,0.07092771,0.05378259,-0.05344107,-0.037743736,0.059882,-0.054333597,0.15013131,0.064654045,-0.014600747,-0.08086513,-0.06301392,0.06586826,-0.0952566,0.02329334,-0.053105187,-0.015929282,0.12525027,0.005259461,0.11798251,-0.06563574,0.15177494,-0.008410354,0.10703055,0.0782865,0.025414333,0.0042893398,0.039628796,-0.11943755,0.05567955,0.04743121,0.018991921,0.011817733,0.059656426,-0.009872973,-0.19269945,-0.016453782,-0.027009657,0.09329809,-0.012440748,-0.028662464,-0.012811051,0.0056159166,0.09561779,-0.013150532,0.03698739,-0.023932256,0.014956079,-0.056098547,0.080457024,-0.021472918,-0.059889115,0.004921739,0.03824906,-0.10490113,-0.018980028,0.047208782,-0.06366705,0.040318284,0.0417726,-0.025067626,0.0524409,0.037701458,-0.060806256,0.012993923,-0.01958669,0.01450324,0.09240287,-0.012297181,0.0077463184,0.059590813,0.14333998,0.04389324,0.1717861,0.015229927,-0.059066966,-0.07910401,0.1257337,0.043954466,-0.050743755,-0.062319804,-0.0042519756,0.05304032,0.16489746,0.022001151,0.0028911626,-0.047901765,-0.06949733,-0.023932885,0.020631192,0.03566071,0.06648792,-0.009123455,0.041885465
TCGA-E2-A1IE-01A,0.012890267,-0.02867983,0.09852847,0.1607963,-0.07635936,0.058396537,-0.00892781,0.09185293,-0.016377488,0.0044825342,-0.047158133,-0.09533055,-0.010068169,0.072757736,0.09787025,0.060101178,0.03240474,0.14499325,0.0095256455,-0.13760975,0.0456178,0.031488366,-0.03454403,0.020995073,-0.05658128,0.049945757,-0.13260186,-0.03202488,0.044674493,-0.071373895,-0.044205904,-0.024164736,-0.022256678,-0.018471003,-0.07852194,-0.052116644,-0.0677778,0.037506957,-0.078637384,0.14080425,0.006312155,1.0338028e-05,0.05195593,-0.1042003,0.054868333,-0.038775146,-0.054283716,-0.003549383,0.0811882,0.07946569,0.013007741,0.094314724,0.0033633285,0.08536558,-0.07247402,0.05415001,0.05979846,-0.013334234,-0.0769599,0.017937811,-0.039983865,-0.051620904,-0.06580774,0.087617055,0.009300379,-0.097062975,0.06789329,-0.021024637,-0.010441908,-0.074964814,-0.13992155,0.0058184257,-0.024378836,-0.10719356,0.077928945,-0.08666652,-0.054060526,0.12895586,0.13786961,0.024140693,0.09713943,-0.11027282,-0.051387925,0.11049787,-0.050969116,0.043422624,-0.10700101,-0.027376274,0.13529539,-0.048279766,-0.00013997297,-0.047171675,-0.04640851,0.08021688,0.016478362,-0.06856352,-0.016000494,-0.027689995,0.07639553,-0.09068981,-0.091701075,-0.0094091,0.09028991,-0.06519485,0.040240567,-0.014853259,0.0014610215,-0.10158447,-0.026153032,0.058709133,-0.0017588213,-0.07384127,-0.16702026,0.019895485,0.12714982,0.059357103,-0.096723065,0.040024575,0.04558241,-0.07067833,0.03479182,-0.069462314,0.13077717,0.028898232,-0.06897048,0.13995335,-0.08135721,0.11642944,-0.09476639,-0.02027143,0.11413152,0.024161918,0.06365538,-0.0048540654,-0.08001999,0.07241595,-0.0849096,-0.037307292,0.0067302287,0.07978875,-0.032671593,-0.056420457,-0.00036895752,0.03953603,0.08752524,-0.057934903,0.013395889,-0.029411307,0.041645452,0.018843679,-0.12050507,0.04473334,0.047345165,-0.03377106,-0.02688052,0.093409,0.07324411,-0.05863101,-0.12308002,0.15063201,-0.036173254,-0.11753308,-0.028006038,-0.033534482,-0.095275596,0.054919843,0.13351104,0.025918156,-0.0072437003,-0.08868353,-0.0069152536,-0.16950929,0.10013416,0.020405488,0.03523085,-0.032311566,-0.05495894,0.02125266,0.023694677,0.09618488,-0.06145818,0.011315302,-0.064056195,0.013059608,0.085047916,-0.020465033,-0.096142605,0.03363033,-0.0066635073,0.06749834,0.050046984,0.046303015,-0.01314551,-0.038761396,-0.13836378,0.0135728065,0.031397235,0.06442408,0.031893156,-0.01012226
TCGA-D8-A1JG-01B,-0.030999405,0.030733336,0.0751579,0.115466535,-0.06668151,0.046380647,-0.038517177,0.038195513,-0.028392432,0.029850988,-0.11679609,-0.02362395,-0.03777233,0.04162366,0.079505,-0.0764149,0.006142058,0.09728071,0.0100454455,-0.09915059,-0.012753331,-0.0009828185,-0.0052818432,0.022718271,0.020154802,-0.037827108,-0.25367314,-0.023861637,0.0598836,-0.096014515,0.059425283,0.026101239,-0.12812531,-0.11793624,0.019521652,-0.13188739,-0.064075075,0.01663959,-0.019883586,0.059048545,-0.11802669,0.07195054,0.08731626,-0.07610852,-0.08186322,0.037058312,0.040125765,0.07249034,0.0672722,0.10569693,0.11463088,0.14240032,-0.031674284,0.06315789,-0.008431349,0.054658573,0.033455554,-0.0035533984,-0.08204857,0.015998572,0.018237976,-0.007645056,0.07805318,0.008915048,0.016207026,-0.04628841,0.10938934,-0.081640564,-0.04266991,-0.026881123,-0.07721618,-0.015185814,-0.052131172,-0.054640304,-0.005848567,-0.0033116003,0.0139740715,0.07126754,0.17783254,0.006712352,-0.0020779588,-0.014938481,0.0062231496,0.11056565,-0.04731243,-0.026265308,-0.056536287,0.037982076,0.083663024,0.0251329,0.12660486,-0.03457103,-0.11308496,0.07939251,0.097800784,0.05378318,-0.19127166,-0.07968176,0.02863058,-0.10489139,-0.09700615,-0.0014083697,0.10871945,-0.12339935,-0.04097011,0.029885212,0.07504075,0.08575156,0.01977114,0.013010752,-0.039929125,0.023536885,-0.15271786,0.06258449,0.07929738,0.01067175,0.07458518,-0.051189583,0.0151236635,-0.10269189,0.03826689,-0.099696465,0.064954124,0.05025788,-0.045880616,-0.037027713,-0.013700838,0.086796194,0.048668966,0.0037924685,0.14870198,0.051823325,0.032531723,-0.032831613,-0.15618865,-0.0058670077,0.070654,0.0072017526,-0.042955607,0.06613787,-0.04366751,-0.023384998,-0.056133002,0.025862563,0.008613879,-0.08038802,-0.067114,0.08518729,0.0649616,0.024295151,-0.08456311,0.031965394,-0.016203359,-0.05472853,-0.09498824,0.045386728,0.024311626,-0.019270089,-0.1543945,-0.049203977,-0.02536538,-0.058043133,-0.061635464,-0.114993,-0.013750497,0.03908504,0.030068394,-0.029326921,0.0121066645,-0.05488467,0.068907805,-0.035178717,-0.008655178,-0.00081078697,0.08525804,-0.03772488,-0.0013480238,0.09501738,0.090141065,0.00020070617,-0.085874386,0.03433895,-0.015981356,0.061379608,0.095965214,-0.001890754,-0.13661167,-0.06894298,0.083040304,0.06490387,0.13955598,-0.07351141,0.0062620244,0.04628762,0.01943592,0.08309905,0.020802552,0.08841963,-0.11155141,-0.057884093
TCGA-3C-AALI-01A,-0.0790817,0.057257943,0.12627181,0.034873188,-0.07876511,0.057458784,-0.057491347,0.089440055,0.024792934,-0.11158349,-0.110586256,-0.0026971775,0.07568514,0.15172882,0.11406189,-0.08030905,-0.06826194,0.060785983,-0.0030322403,-0.063423105,-0.06504472,-0.10457724,-0.008255009,0.034610998,-0.0088817645,-0.03734407,-0.19496731,-0.061686944,0.05813466,-0.08592258,-0.018902708,0.1341006,-0.06895715,-0.14696261,-0.13807158,-0.052726477,-0.07170147,-0.0011763314,-0.061483894,-0.023341808,-0.056991566,0.108646974,0.0556764,-0.15347715,-0.07202691,-0.01687923,0.007281306,0.026762769,0.084750965,0.075170696,0.036036704,0.13696532,0.046398245,-0.0026655,-0.051962625,-0.0033316421,0.08564179,0.05724182,-0.058959227,0.07389553,-0.0028011985,-0.048769858,0.030111728,0.06806192,9.135178e-06,-0.0425305,0.080889896,-0.023949552,-0.09715239,0.034318443,-0.087956406,-0.0037717042,-0.018385189,-0.062194537,0.07949853,-0.06893792,0.017187377,0.16667558,0.032605052,-0.033432327,0.03900636,-0.16414304,-0.055156212,-0.00095537346,-0.0068949284,-0.07403006,0.038528565,-0.025673939,0.11235349,-0.018529644,0.07830444,-0.023956018,-0.024970543,0.1715255,0.0513404,-0.007577152,-0.13502179,-0.12719838,0.06173178,-0.08116727,-0.020549584,0.07948184,0.08299816,-0.009766459,-0.05214,0.011269648,-0.007846199,-0.034122165,0.06118899,0.07014974,-0.05731662,-0.058117293,-0.07823713,0.074270524,0.12972236,-0.048070136,0.007484087,-0.0052454807,-0.102939844,-0.015086763,0.014241043,-0.046760783,0.061389606,0.019154906,-0.05609818,0.030686233,0.02657512,0.075137645,0.062329344,0.044129822,0.1512077,-0.005943929,-0.050282784,-0.021562915,-0.16508059,0.059414987,0.003586379,0.04797589,0.05686826,0.030230995,0.0154782105,-0.09543365,-0.032249466,0.06669307,0.00637424,-0.08263896,-0.044400793,0.00089575135,-0.014476985,0.043152157,-0.042556304,-0.07699139,0.03360471,-0.056795638,0.049243674,0.0473759,0.08035503,0.025667153,-0.107137844,-0.10481427,0.024362456,-0.033215877,-0.08853963,-0.008312858,0.0029997535,0.031243363,-0.032349892,0.06309277,-0.060959946,-0.10995548,-0.07267042,-0.09271322,0.09534551,-0.059817933,0.022972882,-0.0011894803,-0.00724897,0.08848357,0.003961469,0.12036932,-0.14786047,-0.06611785,-0.04207473,0.12914562,0.06452298,-0.03725437,-0.0097374795,-0.014517737,0.06954193,0.041386046,0.00014395887,-0.04414085,-0.049409855,-0.04206003,-0.047890913,-0.003348599,0.040235013,0.06580905,-0.08236193,0.075442195
TCGA-A2-A25E-01A,0.075868964,0.05585675,0.112015724,0.08524272,-0.030741176,-0.019953066,-0.0292877,0.09261777,-0.10588114,-0.059457123,-0.013499553,-0.123204686,0.037615657,0.10379547,0.12018447,-0.06524392,0.049422026,0.15128316,-0.00686528,-0.06028887,0.01598236,0.04149584,-0.017102934,0.06512612,-0.103791066,0.004258133,-0.12349633,-0.024818417,-0.0528387,-0.14104123,-0.0618714,0.042551413,-0.14007503,-0.07218031,-0.16283664,-0.00043686002,-0.006696808,0.06740552,-0.029963719,0.06958346,0.054969814,0.047599927,0.034977045,-0.012977336,-0.08837798,0.062396273,-0.0011253296,0.074836075,-0.034181677,-0.047401942,-0.012928297,0.08941607,0.025192823,0.015530037,0.006392909,0.012748202,0.13123606,-0.03761194,-0.14303829,-0.023448244,0.068576075,-0.102164164,-0.024393747,0.07348465,0.036345266,0.04360362,0.121324494,0.0072748475,-0.084674224,-0.0017393142,-0.12555279,-0.002848138,0.002412064,-0.19453359,0.055575877,0.053951055,0.017488355,0.025933707,0.11645198,-0.085673444,-0.011308154,-0.14896037,-0.047400426,0.08088365,-0.08198988,-0.083786175,0.08133617,0.08869204,0.07046609,-0.01800579,0.07292262,-0.062527634,-0.014777633,0.028858297,0.041644923,-0.09202611,-0.0062348447,-0.04780058,0.08476288,-0.04737141,-0.08789375,-0.0076295133,0.077131845,-0.0584761,-0.026734632,-0.041977197,0.06922408,0.004121766,0.09196737,0.0983289,-0.031669732,-0.059065882,-0.1681964,0.07545639,0.13282526,-0.03846591,-0.061339375,0.019980384,-0.04231807,-0.0072159134,0.0024226913,-0.029045958,0.06868466,-0.003245743,-0.11288017,0.04782712,-0.046334054,0.015714265,0.009377617,0.013476031,0.07399181,-0.07546516,-0.024052547,0.058859568,-0.16725583,0.13048676,0.01248967,-0.031075832,0.037732054,0.08917457,-0.03848158,-0.102520026,-0.03169185,0.018525943,-0.017312707,-0.0046394477,-0.16307785,-0.016404148,-0.0077991863,0.0825589,-0.15616702,-0.060899686,-0.055982985,0.029280491,-0.005848222,0.08654319,0.07899768,-0.0045836247,-0.07745878,0.021958126,-0.052016925,-0.027449887,-0.06325301,-0.08861712,-0.009424593,0.0039138854,0.02137646,0.08005973,-0.018561373,-0.0335199,0.035678964,-0.02774934,-0.0070606368,0.02476897,0.035363495,-0.08447864,0.055906165,0.086337365,-0.00074171065,0.13076822,-0.121770926,-0.035978556,-0.13880396,-0.03688915,0.12853044,-0.027918926,-0.09936751,0.043568093,-0.023544224,0.05284201,0.015791947,0.0019529117,0.0050233207,0.027980853,-0.04414958,0.060757186,0.033064675,0.05159412,-0.056683175,-0.03376752
TCGA-OL-A6VR-01A,-0.07093251,-0.018227255,0.09669699,0.051852223,-0.017521689,0.0634643,0.04390497,-0.018739803,-0.048467543,-0.029878998,-0.051153928,0.020541199,-0.03134595,0.08053403,0.07129793,-0.03281619,0.10720945,0.11945044,0.03208732,-0.18697052,-0.08819217,0.010993571,-0.059885908,0.05586486,-0.09032596,0.017131058,-0.07399918,-0.013521337,0.06669514,-0.045937683,0.011305355,0.11969694,-0.11377541,-0.0615684,-0.02085261,-0.120513216,0.007467758,0.0071686083,-0.0837004,0.05183208,-0.11224216,0.08594401,0.07241791,-0.079546064,-0.04405657,-0.120737605,-0.012384168,0.06700887,0.10423301,0.1275373,-0.019491706,0.13768052,-0.055446643,-0.015988443,-0.03588408,0.051281348,0.03649686,0.002761252,-0.05577107,0.06771528,-0.09090986,-0.07066649,-0.07454191,0.10853997,0.012005309,-0.05175303,0.113382824,0.050037786,-0.019281568,0.082130164,-0.07600227,-0.033017527,-0.0061603654,-0.13881189,0.09715878,-0.044848204,-0.02136078,0.055495314,0.06623749,-0.09988845,0.068689786,-0.036236633,-0.004389188,0.06712086,-0.07688785,-0.17203274,7.10722e-05,0.18874732,0.052108914,0.0004908075,0.061391942,-0.026607579,-0.056112114,0.009014157,0.11760343,-0.10648593,0.008669846,-0.09946352,0.09086853,-0.076753005,-0.05617842,0.03578169,-0.017624507,-0.08765788,-0.03812963,0.034649994,-0.031721745,0.011888801,0.020579552,-0.0012883004,0.073018454,-0.040035475,-0.10617473,-0.025746718,0.14753783,-0.024437092,0.0013566869,0.0030344976,-0.024244297,-0.11325973,0.02932359,-0.021006064,0.03416706,0.06508143,-0.16177344,0.0068257772,0.051386897,0.06258539,0.022926752,0.014281718,0.13363081,0.055215247,0.07732511,0.0293187,-0.13398306,0.038394615,0.054454677,0.080272,-0.00014821894,0.024660544,-0.025955735,-0.071815215,0.05181473,0.03565535,0.04344683,-0.0010057869,-0.08288656,-0.0614609,0.07033514,0.12792195,-0.04589406,-0.0014125304,-0.090930045,-0.0750396,0.0029790648,0.07592042,-0.01010082,-0.107702,0.033925045,-0.02709241,0.052586436,-0.034939747,0.05558838,-0.14119428,-0.048597366,0.061697558,0.10882956,-0.019860808,-0.023833834,-0.072177395,-0.046385482,-0.049748134,0.027267447,-0.046775434,0.081545964,-0.0059508374,-0.09334181,0.14424267,0.09739538,0.095001526,-0.08525039,-0.015009071,-0.05954892,0.041360617,0.10673801,-0.075376414,-0.080887325,0.041220926,0.025068477,0.086861685,0.083745435,0.037724037,-0.09260187,0.009045016,-0.059457447,0.03514552,-0.026430186,0.009769553,-0.024713665,-0.064201586
TCGA-XX-A89A-01A,-0.07521124,0.009138559,0.084797874,0.124723785,-0.024114778,0.014370968,0.003713363,-0.03958947,0.007390452,0.011189958,0.021513378,0.021105664,-0.037269205,0.12438984,0.12377762,0.005523848,0.056741755,0.15682994,0.109387144,-0.12512264,0.012440459,-0.06812533,-0.089460164,0.033514045,-0.06356418,0.032587454,-0.13157555,-0.08286267,0.03642797,-0.13521245,0.06292376,0.106430724,-0.14056806,-0.034647997,-0.122564815,-0.08336943,-0.040615324,0.0869204,-0.0077166613,-0.030723857,-0.016797667,0.015374357,0.06553448,-0.0831557,-0.0692134,-0.06790703,0.0074976664,-0.0025264597,0.019153845,0.06881677,0.0060026217,0.0912024,0.13296865,0.014778568,-0.07492234,-0.020144489,0.08033468,-0.13908109,-0.011993814,0.00056780677,0.12069219,-0.04994481,-0.053830076,0.04457017,0.014104207,-0.004353353,0.027033385,-0.07333998,-0.10899414,0.0058643315,-0.0905649,0.1207822,-0.0019775047,-0.17498118,0.056854382,0.03191153,0.01796345,0.11827962,0.06287839,-0.00023232194,-0.024116646,-0.06043432,-0.07551567,-0.028210014,-0.07640903,-0.11195259,-0.05637008,0.013951309,0.15103444,0.020530017,-0.006788172,0.03502708,-0.051488843,0.15199894,0.07996459,-0.09802378,-0.02470294,0.047595523,0.07132191,-0.09553902,-0.032790363,-0.024983553,0.08427684,-0.07410793,-0.09422839,0.0327533,0.031401448,0.012666737,-0.016929643,0.03985105,-0.024818813,-0.037946075,-0.027361477,0.10077005,0.18200874,0.0066294214,0.08145143,-0.10784665,-0.009607761,0.04257471,0.117539905,-0.08491843,0.06613135,-0.07804961,-0.046156067,0.058005836,-0.07469103,0.04287124,-0.024541585,0.08848682,0.07687541,0.03804929,0.009219866,-0.05952484,-0.12050138,0.01828926,0.025217092,0.008795061,-0.024801899,0.08171152,-0.09165462,-0.089660935,-0.02653085,0.054060772,0.045245256,-0.0014847099,-0.06460954,-0.0048363646,0.039354354,-0.028463183,-0.08549614,0.028486092,0.011531617,-0.049823,0.071151555,0.020700786,-0.07875058,-0.042291082,-0.0134788,0.013732729,-0.059774462,-0.118538685,-0.07536738,-0.07971385,-0.11496087,0.051922042,-0.0031253875,0.0697433,-0.063240156,0.015713593,-0.041414883,-0.08525572,0.1432163,0.027421052,0.042077772,-0.0031567188,0.0006847182,0.044881538,0.07294938,0.11298093,-0.10144953,-0.062229667,-0.0005081023,0.12264208,-0.0040743183,-0.0019782812,-0.10984289,0.067217246,0.06521321,0.027646326,0.027110025,-0.07613748,0.010119976,0.017693533,0.00010206764,0.064552546,0.05575217,0.111769274,-0.1199469,-0.02128188
TCGA-AC-A5XU-01A,-0.13898101,-0.024504546,0.11075686,0.040937435,-0.04878859,0.047802705,-0.0022402862,0.0038953763,-0.048908483,-0.16312504,0.010698005,0.005028314,0.019168878,0.075418904,0.082970925,-0.06530054,-0.00045433128,0.14137839,-0.069748774,-0.15232852,0.03254588,-0.02286284,-0.028473083,0.071518935,-0.010733897,-0.047044557,-0.24187975,0.0009746701,0.07657007,-0.12349967,0.059672732,0.029303232,-0.0718822,-0.053683992,-0.035018586,-0.060403608,0.070078984,0.12254737,-0.015219364,0.03883422,-0.09613706,0.13552006,0.019515596,-0.07746325,-0.031184949,-0.11145669,-0.058818307,-0.0114211645,0.09840933,0.040739756,0.09378059,0.06121944,0.040601723,0.14272444,0.024213135,0.08517924,0.12050873,-0.03790532,-0.03499211,0.06225832,0.044857614,-0.0514275,0.017768508,0.148949,0.10113513,-0.079005554,0.017205695,0.021336371,-0.05662735,-0.03985565,0.004370636,0.037437737,-0.049799394,-0.08962403,0.029549181,0.037310727,-0.07513608,0.06862898,0.086961776,-0.06868663,-0.078991175,0.021159017,-0.08177938,0.026257413,0.010257802,-0.08757589,0.036210593,0.15161036,0.12281815,0.014818048,0.067959994,-0.092653275,-0.08133378,0.035931766,0.024321258,0.03658996,-0.05698124,0.0008422147,0.119837925,-0.035802815,-0.04617731,-0.08969999,0.13005035,-0.056031607,-0.037285868,-0.10275282,-0.014807857,0.013333174,0.0022904342,-0.02317055,-0.00056781684,-0.04199684,-0.06289324,0.13907996,0.050932523,-0.09004221,-0.09508949,0.04058016,0.01273561,-0.07091539,-0.034123477,-0.096617505,0.056109738,0.02309125,0.011128783,0.018369002,-0.14340176,0.032431874,0.10254659,0.046190012,0.1221271,-0.056056134,-0.005296182,-0.04175747,-0.047253925,-0.021271167,5.028496e-05,0.038277067,-0.03158989,0.07439645,-0.07469122,-0.122719124,0.056980588,0.061297555,0.007574875,0.0042909365,-0.0979105,-0.08227877,-0.040518463,-0.063950196,-0.10345929,-0.030434648,0.02780574,-0.10231998,-0.03465453,0.06495711,0.06656298,-0.102381274,-0.07093358,0.012145687,-0.0155130625,0.08092775,-0.07274961,-0.13273554,-0.03164756,0.0657414,0.076558106,-0.055036746,-0.058459684,0.06548904,0.008850291,-0.11293479,-0.029682813,-0.043048725,-0.032013252,-0.05438731,0.029204784,-0.024658822,0.07803453,0.09460199,-0.0067201736,-0.11207261,-0.056983605,-0.010098245,0.043446183,-0.03324765,-0.13756114,-0.005468247,0.024414232,0.039625097,0.03894896,0.015393067,-0.05477259,0.016379744,0.08229192,0.02642248,0.061534394,0.07394596,-0.037790492,-0.011644108
