,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-E2-A574-01A,0.0011723022,0.068149604,0.14610004,0.18192129,-0.06526812,0.0023232258,0.08760858,0.0033754127,0.05127366,0.017750505,-0.007720483,0.046805073,0.058666512,0.07429488,0.00043855608,-0.0046129683,0.06868912,0.10229082,-0.026491854,-0.039676875,0.07220825,-0.015114781,-0.03460725,0.081058234,-0.047347188,0.09645296,-0.11227201,-0.007612905,-0.0052822335,-0.0033213794,0.0049933894,0.012065089,-0.08267272,-0.13845925,-0.07403942,-0.15113659,-0.10980798,-0.0308624,-0.143658,0.031655423,0.023733042,0.016681768,0.014561486,-0.09434672,-0.0757685,-0.07307568,-0.072022825,0.08911018,0.08725414,0.10725579,0.053516008,0.09977167,0.02193866,0.09241875,-0.11812267,0.021199973,-0.007296539,0.034187026,-0.03099163,-0.06962413,0.05280804,0.07748788,-0.06981544,0.11295933,-0.0003771938,-0.05094884,0.15550673,0.019463807,-0.08462152,0.06949344,-0.13960354,-0.097393274,0.03463211,-0.09930157,0.09820086,-0.06915716,0.024219494,0.05527957,0.029912714,-0.008645391,0.062450994,0.0029852553,-0.07063987,-0.012470786,-0.022795422,-0.015493512,-0.035561524,0.12106648,0.10966386,-0.021691142,-0.03657971,-0.101010166,0.0678937,0.014022054,0.11175082,-0.12794638,-0.0982023,0.11097657,0.024148667,-0.0052491263,-0.09438195,0.019758489,0.06652429,-0.06692401,-0.03411605,0.057968467,0.03251452,-0.046802152,0.037389707,-0.117889434,-0.082431,-0.0366792,-0.04392482,0.01622493,0.10799792,0.029639697,-0.013070983,-0.072969615,0.01793973,-0.091590025,0.08072818,-0.15897849,0.0004322497,-0.0587796,-0.06910586,-0.058621343,-0.02658029,0.03109212,0.025740989,0.011724553,0.08840085,-0.026786163,-0.03017697,0.037496794,-0.20140095,-0.038368616,-0.07914651,-0.08376975,-0.07380594,0.04760276,0.008985254,-0.01562574,-0.044025563,-0.015949205,0.028051026,0.04132989,-0.1146068,-0.12490376,-0.043174613,0.03771126,-0.02173563,0.048671693,0.123295724,-0.05795638,0.0023809904,0.09012569,0.022750476,-0.031330932,-0.022242835,-0.10906589,-0.08638181,-0.12855868,-0.06498374,-0.09635568,-0.05007366,-0.031515762,0.029365575,0.013441577,-0.029309565,0.03514753,-0.088236906,-0.09517546,0.023088839,0.032231566,0.10059082,-0.073812164,-0.028047051,-0.0015838504,0.10361919,0.12200795,0.03573826,-0.09249303,-0.061808832,-0.019557616,0.059785444,0.04511383,-0.05674712,-0.052603077,-0.10987092,0.010702532,-0.018539533,0.007169448,-0.07962415,0.0405528,0.024915656,-0.0037985563,0.043383617,0.041744355,-0.07456356,0.06592985
TCGA-AO-A0JB-01A,-0.028665686,0.055428617,0.06798549,0.13920587,-0.028329257,0.07473662,-0.007202509,-0.013759193,0.014208613,0.053125553,0.0037045,-0.008849622,-0.044726808,0.10704592,0.09786843,-0.068539344,0.021179458,0.14037712,-0.008095269,0.025062254,0.04543317,0.056231283,-0.0012754436,0.019305473,0.020713376,0.0879149,-0.22530149,0.028223304,-0.07495744,-0.026907692,0.0422012,0.10174903,-0.0640577,-0.2072504,-0.08678338,-0.11009399,-0.039199483,-0.0812462,-0.0027543982,-0.027546931,-0.007824694,0.071168974,0.0891718,-0.07785022,-0.010450791,-0.06554907,-0.06292221,0.052913714,0.053888667,0.038083587,0.080785595,0.07545021,-0.034545235,0.12745501,-0.08448097,-0.0635158,0.114425585,0.083347574,0.03095725,0.009529041,-0.029744163,0.07971176,-0.08682975,0.074210964,-0.018472563,-0.04112986,0.13165839,0.046787,-0.034956913,-0.0028014884,-0.11454248,0.018596204,0.032550957,-0.17562248,0.042937372,0.0013887752,0.021190545,0.045622673,0.022479638,-0.036715146,0.059398573,0.036193714,-0.038764566,-0.035243817,-0.019681113,-0.078407556,-0.004528333,0.11371396,0.13046251,-0.0052453056,-0.00086448743,-0.09680457,0.015665395,0.045916326,0.00017015844,-0.09043473,-0.15156274,0.019318644,0.06168298,-0.06281939,-0.077335015,0.04249711,0.05573539,0.014733383,-0.073028095,0.009809884,0.02672103,0.024319733,0.002662592,-0.12104714,-0.1493103,0.036876943,0.019164871,0.04656804,0.09444626,0.035850987,0.057143927,-0.09756146,-0.054408446,-0.065436296,0.062611565,-0.16503765,-0.011722891,0.0077314824,-0.01312477,-0.0056868736,0.006929818,0.03730527,-0.02952666,0.042297073,0.1377844,-0.024999429,-0.049896937,-0.004975947,-0.12042908,-0.057483215,-0.1147203,-0.0591623,-0.026646558,0.019727442,0.0071605495,-0.036205996,-0.09795316,-0.10546079,0.085088335,0.049767613,-0.07160532,-0.084478684,-0.03879956,0.006280982,-0.040313054,0.03992646,0.10521,0.08272528,-0.07420965,-0.05353786,0.054917663,-0.05382021,-0.0030630818,-0.062047154,-0.051540136,-0.15057997,0.015049914,-0.088487394,0.02148268,0.016653484,0.026041979,0.04750843,-0.043885898,0.14838374,-0.0032268725,-0.10780803,-0.037196536,0.051491212,0.015323867,-0.012472044,-0.06527152,0.020150205,0.08066883,0.18860303,-0.032271024,-0.119179085,-0.062660635,0.062492974,0.043392505,-0.013056488,-0.0105953,-0.03204273,-0.06602332,0.11712829,0.06544832,0.012714842,-0.08853724,0.057791173,-0.059614245,0.039627843,0.093157224,0.009050339,0.016833728,-0.05390289
TCGA-S3-A6ZH-01A,-0.004723736,0.033192646,0.116995685,0.09851736,0.026355088,0.058677368,0.089832135,-0.022522448,-0.025825106,0.038090102,0.058363654,0.017490396,-0.023676213,0.109424554,0.07373221,0.04166044,-0.012307396,0.10451419,0.011575071,0.024256745,0.00062691706,0.04220662,0.008785743,0.14948459,-0.01845456,0.092036955,-0.13133404,-0.00019041469,0.0074528162,-0.07125601,0.11559025,0.05111742,-0.13803287,-0.120715156,-0.05116476,-0.16794302,-0.050512444,-0.051513854,-0.008496478,-0.015085846,-0.013687185,0.005979053,0.09694146,-0.072523244,-0.018361295,-0.067323506,-0.04650365,0.10382843,0.062180318,0.12529437,-0.03079946,0.123896524,0.048657134,0.15103155,-0.09887923,0.015066435,0.10795207,-0.05615326,-0.07157915,0.0125743,-0.016412301,0.07741576,-0.065959886,0.10400902,-0.04963892,-0.067574896,0.056393534,0.008836992,-0.07733029,0.0066213934,-0.104670994,-0.0601584,0.06467951,-0.06862945,0.08993648,-0.051347904,0.085356385,0.034295674,0.03541741,-0.016337203,0.06451926,0.08324002,-0.066266015,-0.005944519,-0.06671578,-0.064237334,-0.08030862,0.038283262,0.1029213,-0.09799421,0.036696706,-0.13802736,-0.02195796,-0.010562884,0.12856035,-0.11301064,-0.13244493,-0.008876104,-0.018232277,-0.09002597,-0.07642612,-0.020110257,0.05632278,-0.014288133,-0.012700731,0.031206617,-0.034473576,0.022486994,0.04600842,-0.116861135,-0.14034277,-0.06791694,-0.09736192,0.07483186,0.17963976,0.13993827,0.027055796,-0.016711617,-0.071835905,0.0018367806,0.13908444,-0.09415311,0.05398077,-0.010553153,0.06275786,0.0007768558,-0.02482567,0.08559587,0.05361218,0.07375893,0.08336086,-0.013078152,-0.076730266,-0.011579962,-0.09743141,-0.01892779,-0.038580522,-0.043774366,-0.092920266,-0.03687917,-0.011757776,-0.085225224,0.011824087,-0.0560596,0.03266274,-0.041285377,-0.053495042,-0.05566124,-0.05984166,0.0035546406,-0.054792296,-0.06934147,0.1559805,0.060034987,-0.08244733,0.012131773,-0.051813494,0.022639852,0.05034846,0.007923524,-0.077428386,-0.07217937,-0.008309008,-0.10462022,-0.022339666,-0.03290353,0.09468544,0.02310329,0.020354412,-0.03152746,-0.041268412,-0.115303084,0.018511992,0.0231008,0.054222528,-0.0789764,-0.058401603,-0.01889574,0.02454319,0.16818012,0.0027993806,-0.038701784,-0.07610443,0.029261181,0.0120133,0.077172294,-0.07258985,-0.07419889,-0.056158062,-0.04853244,-0.019962618,0.018817035,-0.07342755,0.058785625,-0.06372604,-0.015473064,0.0523837,0.12895909,-0.09028657,0.021698782
TCGA-LL-A7T0-01A,-0.04528511,0.07563692,0.09049803,0.09025579,-0.056590006,0.07662144,0.078489445,0.052821934,0.046017464,0.04740319,0.053225834,-0.030316308,-0.03325469,0.07221984,0.03338641,-0.030310616,0.043468766,0.07423002,-0.061852273,-0.03026705,0.008549733,0.043838874,-0.0020458854,0.07674819,-0.023556106,0.077974126,-0.17665072,0.027492775,-0.039112717,-0.027596148,0.016331982,0.0016471548,-0.09868905,-0.15251996,-0.07674911,-0.049682047,-0.13113713,-0.015806284,0.034421094,-0.03937868,-0.0057625435,0.0010745848,0.03453378,-0.027795462,-0.0002786748,0.03459737,-0.05420371,0.023716252,0.05686403,0.14225106,0.033409588,0.15280657,0.075822145,0.1392757,-0.15357152,0.04835657,0.1701604,0.07530978,-0.08241971,-0.006095828,-0.03657653,0.032732923,-0.025915049,-0.0056692054,0.033126667,-0.099888064,0.113832496,0.030697092,-0.093748204,0.0039985375,-0.059333615,-0.011811308,0.05371171,-0.10547314,-0.002613533,-0.027440712,0.014503134,-0.018778395,0.13562003,0.0029952193,0.04765205,0.028157331,-0.027234841,-0.015115744,0.08611566,-0.020645166,-0.03719624,0.11517794,0.10127002,0.025705028,0.030340746,-0.03667989,0.033430293,0.03689046,0.13418789,-0.04243542,-0.05423536,-0.049534667,-0.011482534,-0.12890683,-0.0823892,-0.0030042483,0.116888665,-0.041207958,-0.099245265,0.07611122,0.05406899,0.0353089,0.07857867,-0.10385612,-0.07390607,-0.005054369,-0.049772207,0.009275154,0.068961136,-0.00772502,0.08821737,-0.10930782,-0.049870297,-0.00263195,0.12678693,-0.1831545,0.023979347,0.024138628,-0.0032302863,0.003586449,-0.09592985,0.11479112,0.040625747,0.073346026,0.1181706,-0.021666221,-0.09651387,0.028850889,-0.23106943,0.03475388,-0.030768672,-0.08500892,-0.0071414104,0.015016039,0.028414333,-0.059319016,0.017841794,-0.09521823,0.0058538867,0.0444419,-0.029262869,-0.07471055,0.04446468,0.02200674,-0.11227995,-0.0026835743,0.07203396,0.053570755,-0.09130423,0.08740748,0.0551683,-0.06099115,0.008039683,-0.10646762,-0.17649947,-0.047794785,0.01345972,-0.0943114,0.022151146,-0.03510801,0.032006323,-0.06302674,0.031544346,0.0037854984,-0.037066683,-0.09637959,0.06520571,0.098943636,0.076457925,-0.0834075,-0.02257682,0.02049602,0.0931395,0.12552468,-0.036232475,-0.124030985,-0.037844855,-0.016730458,0.019928588,0.08396548,-0.02975486,-0.060623195,-0.054902025,0.01081339,0.019454967,-0.08645973,0.010022366,0.047597297,-0.056392264,0.03210896,0.03202385,0.07727126,-0.06051331,-0.006316048
TCGA-D8-A1Y2-01A,-0.008814727,0.08819215,0.051666856,0.12254376,0.007215115,0.14822236,-0.04628688,0.009356927,0.012989005,0.03774286,0.051590867,0.018703714,-0.013193079,-0.0038969768,0.10723834,-0.0062134764,0.11104312,0.051162317,0.021612475,-0.055725414,-0.00451226,0.017459951,-0.01807586,0.08446837,-0.064963534,0.11525634,-0.23768733,0.023315217,0.092929736,-0.065251626,-0.01331826,0.05398179,0.036685847,-0.12579924,-0.068990834,-0.1425257,-0.036369875,-0.0810255,-0.08838506,0.005792893,-0.06700601,-0.020674309,-0.053297378,-0.046633724,-0.064884886,-0.038999762,0.0034926843,0.042742603,0.09450607,0.11878187,0.024173267,0.002946593,0.01792622,0.013189816,-0.051605824,-0.018022237,0.11740483,0.0969651,-0.063855514,0.030915963,-0.030196639,-0.0030996772,-0.00869898,0.10393553,0.020906147,-0.013907196,0.1115662,0.03128016,-0.05284797,0.059163593,-0.07238778,-0.07754625,0.02466882,-0.108961225,0.041098308,-0.027812114,-0.013555025,0.023529762,-0.026247751,-0.064483635,-0.018647324,0.02517344,-0.051823806,-0.03582646,-0.006840391,-0.10838871,0.019622983,0.019528419,0.14727733,-0.017359212,-0.008127934,-0.09678644,0.07991032,0.018403305,0.12606095,-0.07482313,-0.15324269,0.073147245,0.09208509,-0.043395746,-0.058111295,0.012770926,0.03393667,-0.079950295,-0.091614276,0.05689807,-0.023346731,-0.009439245,-0.018450819,-0.1271742,-0.095004864,-0.030147415,-0.1390224,0.028073119,0.12389818,0.013462267,0.005002199,-0.0017759206,-0.087596744,-0.018616652,0.060445637,-0.10676026,0.024016501,0.012348114,-0.03647855,-0.048616678,0.055628095,0.048443954,0.014014422,-0.002000742,0.19928075,-0.008264617,-0.090394475,-0.041324385,-0.20362744,-0.040069275,-0.06999304,-0.004554155,-0.089391455,0.01759902,0.0135416705,-0.06204302,-0.04931059,0.030621428,0.12102279,-0.03528842,-0.0999599,-0.10531799,0.01258355,-0.03327236,-0.075180516,0.07010912,0.00905935,0.034556188,-0.10657851,-0.038127173,0.019477122,-0.07117548,-0.044417813,-0.13744313,-0.037083764,-0.14632723,0.025992323,-0.058189776,-0.0014892389,0.01046949,0.04856285,0.03396795,-0.046158537,0.04161446,-0.060376972,-0.06796615,-0.0040471186,0.07481041,0.0949622,-0.1246892,-0.09237826,0.009432894,0.0976702,0.1409374,0.063673854,-0.03750853,-0.11741446,0.046693817,0.008618183,0.035232432,-0.09340357,-0.022903237,-0.08861122,0.057057828,-0.019766057,-0.00183645,-0.077184625,-0.013032747,0.0675591,0.07280301,0.07231344,0.07178553,-0.06304019,-0.011375875
TCGA-BH-A5IZ-01A,-0.046977162,0.012106222,0.027344095,0.11240889,0.007788545,0.11696424,0.031071007,-0.0054274313,0.041941363,0.02087175,-0.028472444,-0.056711506,-0.070936844,0.031655103,0.019922866,0.022364745,0.06888684,0.06410975,-0.0382838,-0.09000279,0.004478674,-0.051231027,0.025656594,0.13241038,-0.062925674,0.021626486,-0.17064501,0.02395066,-0.071640946,0.00606149,0.034649976,0.061141673,-0.07046894,-0.17021403,-0.12955064,-0.17747143,-0.05179673,-0.023627004,-0.11893663,-0.005093627,-0.082625985,0.04958853,0.098593935,-0.05306641,-0.08305875,-0.016488465,0.0078089605,0.006662624,0.033836525,0.13692364,0.06803277,0.09565122,-0.03005862,0.09097327,-0.05428263,0.028887969,0.08868898,-0.027241457,-0.06589176,-0.0083265435,-0.093723536,-0.030819127,-0.053503226,0.013110759,-0.003976936,-0.11178295,0.06031242,0.10105778,-0.033075638,0.06433224,-0.0670998,0.003909294,-0.0067310394,-0.1630278,0.062042568,-0.06360289,-0.02397312,-0.0018229071,-0.020633247,-0.030898008,-0.0066908565,0.02887899,0.019703262,-0.026948664,0.009743659,-0.07768385,0.016028682,0.15161519,0.09172085,-0.057362385,-0.028101655,-0.16100208,-0.060994703,-0.0077636153,0.011584371,-0.09441779,-0.10671747,0.057073627,-0.0007023254,-0.010816434,-0.051314406,0.050762553,0.016151708,-0.061306246,-0.10180922,0.03006096,0.03546809,-0.05458518,0.039611604,-0.0955706,-0.018378187,-0.04703491,-0.029955994,0.08045204,0.18008272,0.10826676,0.034675498,0.02826409,-0.037408445,-0.017579844,0.07838113,-0.20070323,-0.006228764,-0.001378457,-0.031702362,-0.0073205484,0.014842616,0.04018108,-0.006232092,0.066861354,0.07686758,-0.02321389,-0.06896265,-0.017761236,-0.20330806,-0.060190212,-0.07378643,-0.046537593,-0.046181038,0.00041321781,0.037812356,-0.06490166,-0.13763428,0.04667044,0.07037044,0.054806374,-0.0835565,-0.10319562,-0.01834944,0.04113357,-0.0667579,0.05203644,-0.0242783,-0.013759451,-0.029684614,0.01910743,0.06584128,-0.058204494,-0.02593218,-0.012513259,-0.03084287,-0.050139643,-0.015071777,-0.06159766,-0.006176455,0.029265251,0.13556206,0.025549302,0.04809969,-0.0004405899,-0.09657114,-0.09038043,0.06345446,0.014321561,0.019456461,-0.14363891,-0.03514956,0.13562931,0.085968435,0.17439172,0.010542981,-0.0802701,-0.1332048,0.03782276,0.050202735,0.023439083,-0.0781369,0.012734643,-0.08276166,0.01008566,-0.05440537,-0.06596353,-0.04854906,0.054341815,-0.103042625,0.08079208,0.043989185,0.052769713,-0.097853124,-0.019379918
TCGA-BH-A0E0-01A,0.007451269,0.03234847,0.13365372,0.1841086,-0.0646731,0.09334893,0.0454703,-0.05338976,-0.016170846,0.084996425,0.017691068,-0.097611666,0.028132653,0.08117894,0.06664078,-0.05275915,0.07621801,0.07329121,-0.00017738204,-0.074567765,0.005205291,0.01115015,-0.0025513358,0.112472534,0.01911982,0.05395957,-0.21866179,-0.0037859194,-0.052892018,-0.04204129,-0.032634802,0.0015843177,-0.036224607,-0.14884882,-0.05255616,-0.25620428,-0.10373186,-0.09673951,-0.05821382,0.018191332,-0.052508164,-0.02222464,0.0068786396,-0.100987464,-0.10665362,-0.023955766,-0.06374629,0.07974609,0.0046006725,0.05808817,0.038548954,0.04761708,0.04654241,0.08783082,-0.09879693,-0.0028997315,0.118959844,-0.008511557,-0.054083496,-0.017057527,0.017031418,0.062995024,-0.13227308,0.102565676,0.033002377,-0.046572976,0.0828264,-0.03172843,-0.07214099,0.0053501427,-0.07106684,-0.0033094008,0.07924409,-0.10437138,0.06988041,0.012571524,0.0869749,0.024449164,0.0033740902,-0.011050076,0.048566464,-0.04909497,-0.013195818,-0.018055264,0.021662598,-0.026077796,-0.10563065,0.10032261,0.14672913,-0.0083998935,0.032913674,-0.03742778,0.071540974,-0.06973298,0.08850298,-0.022551358,-0.09067405,0.060442038,-0.024652623,-0.11050937,-0.050780196,-0.020440212,0.040522642,-0.09536254,-0.020865247,0.03949045,0.007424492,0.024478223,0.037374344,-0.015637085,-0.06847147,-0.050688837,-0.116520286,0.06726258,0.060262755,0.070706114,0.11320316,-0.023303205,-0.031700693,-0.04621447,0.10539491,-0.14919943,0.0062055,-0.025166474,-0.06987176,0.062178925,-0.08883473,0.051571697,0.01304344,0.028583279,0.071608745,0.06306769,-0.0026561662,0.023763303,-0.18636657,-0.042191118,-0.048396025,-0.06323545,-0.025040992,-0.035328105,0.033420958,-0.015540953,-0.033680465,-0.06858552,0.07039717,-0.04704886,-0.17177238,-0.0022821336,-0.13401367,-0.015452885,-0.045738786,0.03184867,0.023419118,0.04615096,-0.0496321,0.060112827,0.0119000515,-0.025955226,-0.021987803,-0.072003804,-0.045602698,-0.13914822,0.027489217,-0.122198865,0.063236825,0.017732121,0.07805532,0.046305463,0.008354429,-0.022155013,-0.07194873,-0.08805131,0.0072375005,0.025333675,0.046337876,-0.1172552,-0.07574036,0.022725005,0.10509848,0.15521726,-0.03467613,-0.08632668,-0.11012017,-0.046063922,0.05151547,0.06277409,-0.041756287,-0.013737809,-0.04872359,0.0100465985,-0.063826166,0.025871273,-0.07335452,0.044567812,0.018240223,-0.002901895,0.005783126,0.03782511,-0.09528172,0.025023708
TCGA-E2-A1IU-01A,-0.015037112,-0.009045206,0.08818165,0.13264878,0.006042109,0.08141044,0.06426086,-0.03272358,0.033179116,0.014488646,0.015748201,-0.0032664633,-0.076910496,0.022006802,0.09482915,0.004422244,0.017300254,0.102562666,-0.04233239,-0.09593896,0.06536296,-0.043319862,0.040958382,0.12581389,0.029276699,-0.01233464,-0.18633482,-0.007847142,0.06400866,0.02273592,-0.0013542755,0.072020575,-0.18473876,-0.090474814,0.041968912,-0.1151998,-0.070525214,-0.07353859,-0.071226284,-0.052353248,0.02708022,0.032355003,0.03395685,-0.019627808,-0.04211475,-0.10025156,-0.071724474,0.035614535,0.08962235,0.15127955,0.15214577,-0.025889184,0.05583828,0.106747486,-0.09112979,-0.03455906,0.011251758,0.108495325,0.023526074,0.036177594,-0.01297837,-0.033665996,-0.092021175,0.026106488,0.031946313,-0.12187087,0.035670847,0.024364868,-0.104099624,0.0604124,0.0055723446,-0.052237306,-0.026809227,-0.058302205,0.050124127,-0.05597795,-0.13553447,0.015634336,-0.025492692,-0.050910003,0.08740911,0.061494227,-0.07526164,-0.018624634,-0.08147978,0.010581273,-0.02356062,0.10934241,0.17354904,-0.029873459,-0.0075343484,-0.12901987,-0.060597494,0.022099977,0.02135498,-0.02560204,-0.08115754,0.034074023,0.018187273,-0.058262423,-0.11849112,-0.027616484,0.10199995,-0.0048426674,0.01286949,0.0070320126,0.012577793,0.0028780706,0.029381858,-0.023783755,-0.06856661,0.04753615,0.009222395,0.06797951,0.07672813,0.012088462,0.10397667,-0.12674078,-0.050148487,0.063419946,0.13743855,-0.21034653,0.1247914,0.037087504,0.024151778,0.0071032373,-0.033736795,0.06629635,-0.038937934,-0.008187702,0.0818405,0.08056074,-0.050858084,-0.030648323,-0.14899002,0.006061198,-0.0373399,-0.06128404,-0.050977644,-0.014662492,0.0124952225,-0.07649798,-0.0015674937,-0.02900327,0.05833207,-0.07671938,-0.03629984,-0.039655536,0.0916067,0.018284908,-0.1063003,0.02628072,0.050642207,-0.00350295,-0.039331116,-0.029201888,-0.07994959,-0.040780995,0.036761638,-0.017915763,-0.12984526,-0.013204823,0.070905894,-0.10708419,-0.11399136,0.028247252,0.10374676,0.025613613,0.0083763795,0.03298845,-0.08612347,-0.09143277,0.0189938,0.041516904,0.041638296,-0.16127935,-0.02973205,0.008080712,0.015385074,0.16796179,0.03121636,-0.07923419,-0.11931143,-0.037294332,0.06419811,0.06870028,-0.067771815,-0.015614654,-0.1594652,-0.0050654463,0.031241424,0.033555403,-0.036276724,0.01067848,-0.0030600089,0.09332442,0.078392096,0.053335294,0.009846448,0.031508766
TCGA-5T-A9QA-01A,0.0059993886,0.0012459236,0.06980511,0.1701186,-0.10780311,0.1004857,-0.04642007,0.03536221,0.09106169,0.100057796,-0.022285365,-0.06678574,-0.0030342871,0.036462083,0.035904493,-0.11976356,0.14578028,0.09348612,-0.025441362,0.016121432,0.08081228,0.004698484,-0.076406784,0.05864129,-0.015335648,0.052459903,-0.11043458,-0.05854457,-0.034002595,-0.036255673,0.11709336,-0.041745722,-0.13728105,-0.11696653,-0.08622507,-0.14990325,-0.049085177,0.0014849444,-0.07930345,-0.03933437,-0.018271519,0.06192065,0.113077775,-0.12733392,-0.0722802,-0.11007467,-0.040850118,0.011565471,0.025387669,0.10195835,0.09316692,0.048935402,0.05522334,0.051548656,-0.10057712,0.04869059,0.09253955,-0.026902353,-0.056471743,0.03151912,0.06486542,0.03492587,-0.1211848,0.14846191,0.047847573,-0.11617915,0.11508037,0.08337779,-0.050211225,0.054870173,-0.14558613,-0.049942054,0.020619081,-0.11130451,0.027976826,-0.037264485,-0.064455815,0.062259857,0.037684396,-0.037882794,0.058809355,0.037940606,-0.04619845,-0.059617314,-0.059293315,-0.013550629,-0.0017435494,0.085357144,0.07475475,-0.058662936,0.059904747,-0.09371067,-0.031350557,0.057388347,0.017863406,-0.0015210803,-0.11618885,0.00014539933,0.037758637,-0.062641725,-0.060577568,-0.03431004,0.08961399,-0.041665632,-0.04978842,-0.021367844,0.015433442,0.06478107,0.053075872,-0.11503094,-0.07102083,-0.030125823,-0.044814132,0.01662323,0.09422367,0.06659711,0.015587227,-0.048286736,0.0037890505,0.017201932,0.1842901,-0.13651447,0.07331805,-0.021764219,-0.060707584,0.03313798,-0.06852395,0.08626435,-0.03403938,-0.12975961,0.0703545,-0.07682645,-0.021380942,-0.005542569,-0.14037627,0.022369545,-0.092310905,-0.037476618,-0.07026699,0.0058583156,0.07182151,-0.13449031,0.0072587454,0.00936393,0.073977366,-0.03593193,-0.04389556,-0.05976629,-0.014512038,-0.019206276,-0.031676646,0.025305731,0.103498004,0.05111037,-0.100636944,0.0048555066,0.03940687,0.0072614555,-0.04358782,-0.029116204,-0.066583335,-0.025976274,0.078681715,-0.096035495,-0.02236898,0.036286157,0.070392184,-0.0062822234,0.030058505,0.0050570187,-0.114200525,-0.07891819,0.08161646,0.036169462,0.10922972,-0.051692426,-0.024615603,0.06953565,0.0039417953,0.20961577,0.014667448,-0.047818825,-0.014462979,-0.07200827,-0.0039565205,0.032456473,0.008229757,-0.04025601,-0.089930296,0.060433246,0.03346146,0.029091831,-0.08383305,-0.011521096,-0.00036203794,0.022826064,0.09227359,0.09389,-0.047455095,-0.0029864425
TCGA-E9-A1R7-01A,0.04982809,-0.058509637,0.031066418,0.17543674,0.021237541,0.032155953,-0.0037621013,-0.013877949,-0.0061253607,0.031170093,-0.05738052,0.022163618,-0.09698509,-0.025114078,0.054921698,0.011573963,-0.0172488,0.06653541,-0.0077502844,-0.03411607,0.04653182,0.012299239,0.013474345,0.10926425,-0.026808493,0.09793286,-0.18847972,-0.026044607,-0.08153997,-0.064610004,0.0498057,0.03680658,-0.052961398,-0.24229984,-0.034620278,-0.1688468,0.005350667,0.0012428876,-0.09418608,-0.0857267,-0.014787722,0.04969002,0.02436407,-0.11815399,-0.101106934,-0.021773672,-0.0006195891,0.12112774,0.12615475,0.035720684,0.06338713,0.05159842,0.059906926,0.08837428,-0.10387456,0.023097666,0.017315282,0.029773794,-0.043621346,0.028341195,0.018371785,0.0989286,-0.07956278,0.15816544,0.04052488,-0.035805292,0.07982341,-0.008908179,-0.12626956,0.04284489,-0.078197084,0.029912481,0.040493473,-0.13772476,0.102182396,-0.013208531,0.0010263791,-0.035225287,-0.023068981,-0.07365422,-0.019001497,0.06562314,-0.07129482,0.046725713,0.010862444,-0.027647907,0.009281385,0.11553967,0.15031657,-0.020545961,0.009188078,-0.13575149,0.042600144,0.029917296,0.06721072,-0.060412306,-0.15744223,0.059763405,0.09560244,-0.07505115,-0.097116135,0.029715313,0.15824318,0.020182852,-0.024047645,0.04794789,0.03068489,0.06483039,-0.08980698,-0.05714457,-0.05616884,-0.074618414,-0.04408959,0.032631516,0.07645817,-0.009517141,0.03743895,-0.023563802,-0.072621964,-0.03290474,0.11427604,-0.18284272,0.011293251,0.0100654485,0.040823605,-0.017033856,-0.030782707,0.06806854,-0.02207555,0.012050233,0.04704641,-0.05225938,-0.041726183,-0.006634272,-0.22189836,0.04019241,-0.063119166,-0.07769238,-0.052625448,-0.039103743,-0.01694754,-0.06705615,0.06275969,0.1035563,0.016678367,-0.021557728,-0.08987894,-0.016489387,-0.074288264,-0.05719897,0.016495625,0.06929732,0.059529956,-0.004131548,-0.08428226,0.005998332,0.033381898,-0.01679734,-0.01534771,-0.0179515,-0.10652222,-0.13631645,0.026785,-0.10151415,-0.031591553,-0.00046046,0.12697089,0.018078271,-0.040886693,0.08610852,-0.054260235,-0.067963615,0.030323956,0.05505756,0.0823124,-0.031865302,-0.06376046,0.035097446,0.002839374,0.104853414,-0.021330612,-0.08722027,-0.09433461,-0.047882035,0.034532763,-0.016753744,-0.0041359854,-0.0020368434,-0.115793064,0.030896986,0.0018190853,0.0014759761,-0.11193418,-0.014135018,-0.006125225,-0.0584474,0.042080823,0.038301278,-0.04484646,0.046039917
