,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-AR-A24H-01A,-0.027879883,0.058075193,0.10050152,0.11415935,-0.03656499,0.018850358,0.010748247,-0.02947745,0.03514699,0.04963053,-0.011460299,-9.867436e-05,-0.021747276,0.04368105,0.083125375,-0.01674026,0.0062102117,0.105886586,-0.038521208,-0.01950334,0.1017256,-0.03621371,-0.052604035,0.100398734,-0.016778411,0.050215364,-0.11167442,-0.042909864,-0.08208685,-0.05683119,0.046557013,0.048242275,-0.0875287,-0.15488808,-0.0059168367,-0.13189411,-0.042082004,-0.09973524,-0.11028577,-0.07787242,-0.022553947,0.018827602,0.05451519,-0.059949867,-0.038589623,-0.05158678,0.008072719,0.06488251,0.12612113,0.10190142,0.053258114,0.12035251,0.056456637,0.07293684,-0.10015272,0.018577812,0.10895346,0.092075385,-0.023736177,-0.05334957,0.001251136,0.054661024,-0.11742522,0.1308697,-0.014251929,-0.057030153,0.078728236,0.05422837,-0.0060649305,0.083138175,-0.13653962,-0.020131247,0.0834522,-0.18907662,0.11223653,-0.005916776,-0.019630414,0.051969755,0.042283747,-0.036611237,0.048054665,0.055613067,-0.06954223,0.02621805,-0.06087649,-0.0069248895,0.037334554,0.13786495,0.13727723,-0.046397697,-0.050048154,-0.08498824,0.041186232,-0.0132476995,0.084173866,-0.111348405,-0.10237142,0.055058062,-0.016268235,-0.08245657,-0.08170702,-0.0093381405,0.071311556,-0.012671773,-0.07732887,0.04542938,0.029271835,0.025763499,0.036948174,-0.11322078,-0.13352267,-0.06705102,-0.039552182,0.059890267,0.13853641,-0.01990241,0.010368521,-0.023866542,-0.04890459,-0.050142504,0.13108279,-0.17739756,0.017859397,-0.016247613,-0.000843305,0.018731825,0.011735576,0.10474443,0.008517529,0.03266785,0.12877424,0.015598971,-0.030780163,0.001055501,-0.22372924,-0.00023829688,-0.1129533,-0.040057093,-0.028986245,0.0064187506,-0.030778153,-0.07368273,0.0088470355,0.04508344,0.034735277,-0.010654786,-0.07384533,-0.04799267,-0.08779341,0.032955058,-0.053763498,0.046680275,0.08741551,0.03156273,-0.09696359,0.025905395,0.0151265655,-0.09015114,-0.009625333,-0.049244035,-0.06889892,-0.0773947,0.042732295,-0.05287081,-0.045485962,0.050453573,0.02903392,0.06507833,0.046641294,0.050982162,-0.0868063,-0.10280526,0.041671578,0.04298938,0.10603273,-0.11864662,-0.055497054,0.08056087,0.08733958,0.15540996,-0.05163558,-0.07591264,-0.087729916,0.0277475,0.049951654,0.051422063,-0.051451735,-0.008422581,-0.09700881,0.033656474,0.010219586,-0.04837499,-0.014402139,0.009636144,-0.0577114,0.036520872,0.040172618,0.018289082,-0.0506614,0.06913796
TCGA-D8-A1XU-01A,-0.063423365,0.014779216,0.063713394,0.12812111,-0.023559757,0.087694936,0.008354903,-0.013838119,0.05064768,0.027315563,-0.03640902,-0.030190608,-0.051383976,0.08329434,0.06143841,-0.037583537,-0.016571002,0.06648079,-0.03757021,-0.009278761,-0.0047959746,0.01724272,-0.09453724,0.0893279,-0.008867354,0.102704324,-0.18200524,0.01616789,-0.006271071,-0.020476073,0.0902092,-0.017240379,-0.064018644,-0.136049,-0.10561369,-0.16289677,0.0053813937,-0.011985854,-0.05081026,0.040054582,-0.048384015,-0.034268156,0.031987134,-0.023295576,-0.06693788,-0.05211515,-0.07655579,0.009368661,0.100892976,0.05671242,0.073069304,0.06469608,0.0508912,0.1041931,-0.092559196,-0.0076411804,0.056130413,0.008949535,0.012838672,0.020675737,0.023683082,0.031399272,-0.028026646,0.052600104,0.054687593,0.016157554,0.12617263,-0.0098100435,-0.1404605,0.108565815,-0.04854227,0.004702303,0.055307206,-0.1209449,0.120629035,-0.08449289,-0.011892131,0.049141623,0.053757336,0.020875137,0.023702873,0.039706625,0.015740234,-0.02411889,-0.014559927,-0.020821318,-0.058734614,0.13820443,0.14725147,-0.011569927,-0.047679976,-0.057606727,0.08609207,0.046200585,0.06412407,-0.10530166,-0.0807023,0.074301206,0.04689989,-0.099070415,-0.059110463,0.009798861,0.12606154,-0.04986539,-0.034881067,0.05417173,0.016760333,0.05291312,0.016049972,-0.05854789,-0.12818132,-0.051790614,-0.0102980705,0.03335665,0.15543818,0.013523139,0.055505,-0.0663712,-0.10304267,-0.034308556,0.11376755,-0.17717859,0.07087572,0.039475247,0.06107371,0.041758813,0.009993702,0.1824947,0.07059436,0.057645276,0.18763334,0.02464687,-0.06509477,0.0098939445,-0.19850306,-0.020482725,-0.04628791,-0.0740556,-0.060028512,0.088955104,0.06340302,-0.10444544,-0.02544785,0.028083174,0.07360296,0.010426882,-0.095663056,0.005099589,-0.038550515,-0.0022557427,-0.024256317,-0.04012256,0.038542084,0.03645322,-0.07577572,0.020368552,0.106359124,-0.0042552245,-0.046915125,-0.018703317,-0.039160736,-0.018870454,0.017560089,-0.08339517,-0.058927417,-0.01604051,0.070879884,-0.026445124,0.039922133,-0.04635377,-0.10655994,-0.0868639,0.07807563,0.07648523,0.037767515,-0.07679351,-0.08864879,-0.0001588109,0.07246899,0.18647513,-0.016094392,-0.09602269,-0.10146852,0.07160786,-0.010287124,0.08736719,-0.06256167,-0.05258936,-0.12443218,-0.034554187,-0.03697876,-0.01902735,-0.06053557,0.059492618,-0.047583748,0.023549143,0.022102673,0.009640919,-0.03686139,0.052739814
TCGA-A7-A26E-01A,-0.03520402,0.017663345,0.06298837,0.12268244,0.024136713,0.1411322,-0.026981898,0.025339767,0.055636063,-0.091226146,-0.037474748,0.053410254,-0.040499046,0.085093416,0.08516488,-0.04714987,0.020763386,0.124341846,0.051291525,-0.0010363467,-0.014869512,0.050713457,0.0022798926,0.13960865,-0.09014841,0.047253206,-0.12931478,0.030712377,-0.108499914,-0.04836188,0.0062819407,0.035446715,-0.06993648,-0.15090877,-0.019493692,-0.07828364,-0.11209017,-0.063003324,-0.04161688,-0.026101422,-0.05460908,0.014494834,0.10797103,-0.06875686,-0.06891218,-0.057135478,-0.014156879,0.05988061,0.08031453,0.10684858,0.010790857,0.053663477,0.03493844,0.13070236,-0.0020274553,0.007962783,0.18165886,0.005538004,-0.07273159,-0.0001911621,-0.029332418,0.078744546,-0.075718366,0.11224655,0.06716744,-0.004763305,0.11107757,0.045776125,-0.06926887,0.044180535,-0.15439397,-0.034617364,0.07272794,-0.16867223,0.034046132,-0.07475647,-0.011697457,0.016931996,0.028145298,-0.013962778,0.10123541,0.04350377,-0.06630527,-0.03955629,-0.036149208,-0.081716985,0.010404404,0.08400701,0.13089356,-0.07691636,-0.0042382115,-0.13540186,0.03094278,0.015475877,0.036791075,-0.014932421,-0.12461594,0.077239305,0.0659882,-0.1376349,-0.09359619,-0.03659805,0.14155474,-0.049373012,-0.06759757,0.061050784,-0.066745214,0.06405411,0.060173,-0.10973118,-0.065433696,-0.05539131,-0.056212947,0.06750514,0.029177072,0.014813348,0.039915957,-0.052127443,-0.029359607,-0.005612443,0.18804783,-0.15419962,0.0040636216,0.06169912,0.016396558,0.007376376,0.014822305,0.11847103,-0.021837391,0.06700059,0.11843147,0.010039807,-0.024290966,0.06080885,-0.15725796,0.031490866,-0.0692652,-0.06544513,-0.05047171,0.004943953,0.01700785,-0.10993005,-0.026240684,0.011160995,0.063474156,0.0292447,-0.043341443,-0.08029306,-0.03919798,-0.036010455,-0.03293749,-0.017940564,0.04786073,0.11995262,-0.032163583,0.08901676,0.121304475,-0.033491693,-0.01335445,-0.06124521,-0.07261311,-0.079890564,0.035455164,-0.10723602,-0.057394724,-0.03811092,0.0752,0.035001025,0.020574048,-0.06075197,-0.037225258,-0.114532076,0.032104664,0.068552725,0.06679464,-0.056714375,-0.061267294,-0.03833866,0.07940768,0.061217286,0.009593462,-0.034213025,-0.10651255,-0.06883286,0.008743558,0.008064046,-0.100199685,0.035121787,-0.09068597,0.010053294,-0.0049165585,-0.048126478,-0.063214235,0.06408851,0.0046272203,-0.000974074,-0.0050735814,-0.011449642,-0.053691637,0.047592014
TCGA-D8-A27E-01A,0.03864114,0.045609906,0.12003445,0.09716143,-0.083038315,0.13161126,0.021218317,0.057668254,0.029205943,-0.029985717,0.025003504,0.023519084,-0.022736419,0.11616228,0.11542702,-0.0016952223,-0.03542264,0.081862025,-0.06867031,-0.0435678,0.029862234,-0.0060017477,0.059777908,0.06681503,0.030296082,0.06810628,-0.18627886,0.013236091,-0.008776081,-0.037601024,0.055279687,0.046259858,-0.03946443,-0.15640675,-0.09877214,-0.18625829,-0.09977073,-0.06667562,-0.030866286,-0.07379297,0.022556707,0.030206567,0.062617004,0.013955378,-0.027458942,-0.082622156,-0.030438356,0.040706437,0.03435197,0.09990066,0.061233252,0.13220978,0.021163004,0.056439906,-0.0755084,0.027024733,0.07771128,-0.019712383,-0.021096643,-0.03572395,-0.038131144,-0.019154193,-0.07387621,0.09112401,0.08507722,-0.09420159,0.07602784,0.079774044,-0.15705529,0.05302135,-0.1023108,-0.08218487,0.07944399,-0.17044502,0.030697485,0.027757093,-0.013741008,0.023734963,0.021374388,-0.031629357,0.061035343,0.044255234,0.010477789,-0.031066395,-0.027449789,-0.11447597,0.047049638,0.11040688,0.20945662,-0.004155949,-0.03512543,-0.07112947,0.010591317,0.03120022,0.081413984,-0.09700778,-0.002792649,0.08323913,-0.008117335,-0.116223164,-0.059340373,-0.038327727,0.08598459,-0.036761258,-0.044840805,0.02304571,0.033820774,-0.030404756,0.014929158,-0.11948944,-0.07827426,0.013419306,-0.10296046,0.05664583,0.101929024,0.038643703,0.10111566,-0.037896827,-0.08980214,-0.01801732,0.13811578,-0.20642316,-0.03719064,0.013902051,-0.053595077,0.028968748,-0.039112564,0.11967274,0.020364856,-0.03054637,0.101022854,-0.03663938,-0.0056450283,0.055281367,-0.17286414,-0.041545734,-0.055939376,-0.07445595,-0.06103971,0.047169246,-0.036785863,-0.0958411,-0.052326325,-0.029943727,0.05862475,-0.03276804,-0.07076724,-0.06269006,-0.07052429,0.029773936,-0.017415907,0.033595845,0.054225497,0.050898686,-0.034875475,0.032894474,0.013764467,-0.08203709,-0.04533851,-0.03477208,-0.015204677,-0.18841225,-0.007645195,-0.040784694,-0.016898299,0.07335276,0.061999492,0.02179858,-0.022995235,0.0040114424,-0.08528375,-0.089572385,-0.0068244864,0.08115108,0.061301872,-0.0656236,-0.09127263,-0.04577425,0.055011123,0.110330805,-0.051001173,0.0032234483,-0.105614826,-0.03761507,0.0069726575,0.06090499,-0.060146004,-0.009738707,-0.117950566,-0.023785487,-0.0021545454,0.0025015867,-0.07700569,0.017035259,-0.04361769,-0.013306812,0.0039844317,0.024846334,-0.051076643,-0.016946033
TCGA-BH-A0DK-01A,0.041284986,0.012895016,0.10024539,0.17808521,-0.060441464,0.042471334,0.02896774,0.023556886,0.025760982,0.075394705,0.027790884,-0.034144424,0.0025844807,0.15676071,0.123296425,-0.032330208,0.03132231,0.08978017,-0.01702128,-0.014770372,-0.015859718,0.01225539,0.046645608,0.14664872,0.013644327,0.08458844,-0.1835543,-0.04441846,-0.12381837,-0.071833946,0.012362923,0.04442906,-0.07243295,-0.122676596,-0.10626213,-0.10269405,-0.010947716,-0.07655259,-0.0013838108,0.0073368936,-0.018952748,-0.0066041728,0.029862935,-0.0816675,-0.06185409,-0.0009111675,-0.03043915,0.041087996,0.065120876,0.113766894,0.09040125,0.06674505,0.09432628,0.100287326,-0.10179862,-0.011224074,0.09007918,0.012708077,-0.011769097,-0.007215803,0.03294225,0.04768813,0.017161792,0.1424487,0.049887795,-0.064356804,0.10340966,0.061555438,-0.053660296,0.059488006,-0.118106894,-0.04471159,0.052839097,-0.08501475,0.122169904,-0.04535814,0.014003157,0.0845836,0.041832566,-0.052104462,0.06779609,-0.019159287,-0.057643335,-0.057439055,-0.053012375,-0.09456407,0.041813448,0.07944571,0.15131721,-0.09716211,-0.017442109,-0.12575778,-0.0025516173,0.012719645,0.07486711,-0.07660101,-0.09340826,0.07289453,0.04688447,-0.08566117,-0.08872006,-0.004898888,0.052594524,-0.001067594,-0.039877698,0.0068715406,0.043319058,0.0033525883,0.04211658,-0.083065055,-0.06653123,-0.015238892,-0.04378137,0.07487438,0.1083562,0.08907948,0.027642194,-0.068763025,-0.04925891,-0.024464212,0.13750792,-0.18739283,0.032498144,0.004335255,-0.03683374,0.040342472,-0.08053073,0.10772479,0.037852574,0.06373548,0.13260865,0.04205604,-0.075373165,0.013091644,-0.17507736,0.0019782702,-0.10738557,-0.10591096,-0.047628578,-0.044299684,-0.007860041,-0.06842311,-0.017648859,0.008272145,0.03771752,-0.019069016,-0.088173196,-0.08394627,-0.050311692,0.044070676,-0.03678996,-0.01856804,0.06587725,-0.037540607,-0.048131533,0.08254148,0.07313166,-0.10922731,-0.09295412,-0.008001185,-0.09155529,-0.06695068,0.0357784,-0.09614168,-0.053208016,0.0040255594,0.061620235,-0.0036858695,-0.003986849,0.029083889,-0.08074177,-0.10715934,0.016334897,0.08531167,0.04318882,-0.12489624,-0.07635511,-0.02350974,0.08246477,0.12088351,-0.035966795,-0.07850452,-0.044385936,0.037692655,0.07358502,0.071241595,-0.068852074,-0.03571979,-0.07021787,0.07636478,0.011238188,0.040064983,-0.048883382,-0.015321418,-0.006724814,0.048602514,-0.046010707,0.040994886,-0.041489106,0.03012314
TCGA-E9-A5UO-01A,0.031077191,-0.009371125,0.1552962,0.12188329,-0.01286892,0.054262083,-0.04176926,0.042578906,0.01444934,0.0526876,0.013167639,-0.034252577,-0.036657352,0.05796383,0.04888574,0.0120266555,0.021172618,0.13656987,0.016635984,-0.049906287,0.0024107706,0.009066289,-0.001759612,0.10436557,-0.040137716,0.04521324,-0.20835522,-0.000604725,-0.06450604,-0.045766916,0.0553822,-0.010648123,-0.05585557,-0.13810179,-0.0844872,-0.101896316,-0.09206389,-0.086223185,-0.11000513,-0.026858138,-0.021953894,-0.033828456,0.09777525,-0.023866322,-0.04190431,-0.09077288,0.01608952,0.05607889,0.022221206,0.09227069,0.054675795,0.13153562,0.069366075,0.101923205,-0.024082884,-0.0006667073,0.13616924,-0.003718299,0.021290438,0.002360406,-0.035147034,0.009601272,-0.060952462,0.067354105,-0.004702416,-0.010603885,0.17987433,0.06274864,-0.10668208,0.09745977,-0.062145855,-0.005094988,0.03056661,-0.15290321,0.05526009,-0.07810561,0.005048215,0.034881182,0.022763701,-0.03679596,0.049984433,-0.0036258467,-0.05356432,-0.009684047,-0.010953226,-0.05240918,0.028596815,0.11761779,0.2141674,-0.035347477,-0.0053880443,-0.09708862,0.06564729,-0.031476945,0.0748864,-0.04370725,-0.12899221,0.023693638,-0.0029208243,-0.08565909,-0.113425225,-0.0004852931,0.10122413,-0.09126165,-0.0492797,0.042234544,-0.01194833,-0.001872604,-0.024816353,-0.061905723,-0.11888844,-0.05857313,-0.023012504,0.06022012,0.13562544,0.07352399,0.0651818,-0.05953199,-0.03570586,0.017962351,0.13139178,-0.18629518,0.010633235,0.038308565,-0.03324926,0.07602701,-0.015519121,0.07770097,0.0073436256,0.049687225,0.12755753,-0.07720638,-0.037942182,0.03702917,-0.27741274,-0.009106087,-0.045836467,-0.03521751,-0.065375485,0.013560355,-0.0012904345,-0.07436561,-0.006887694,0.015495974,0.0071483413,-0.018226828,0.019023431,-0.006708081,-0.018234376,0.025872007,0.013765222,-0.009896421,0.12480411,0.02323548,-0.039412566,0.049995672,0.0822127,0.0219311,-0.017562328,-0.12771773,-0.019397616,-0.088428184,0.063577384,-0.10260662,-0.06749565,0.014945624,0.007931655,-0.037340134,0.05371863,0.025449375,-0.021092651,-0.090526976,-0.079068966,0.01014554,0.030889073,-0.12860478,-0.031255182,0.037412636,0.09420517,0.11871774,-0.0033448455,-0.064357124,-0.07516245,-0.024446595,0.049564525,0.008951693,-0.06440562,0.0051664086,-0.07440854,0.019774547,0.014444899,0.0326236,-0.07095641,-0.022154441,-0.0023953887,0.0032965073,0.0590273,0.060250595,-0.1216047,0.0455017
TCGA-LL-A7SZ-01A,0.022822615,-0.0076804697,0.11286381,0.1351476,-0.013881316,0.10524215,0.011043874,0.052786913,0.06118506,-0.013226549,0.0070662317,-0.031652167,-0.06335931,0.064379044,0.12989098,-0.08722545,-0.035875414,0.12962641,0.04421566,-0.020053925,0.034266848,0.057501435,0.020635637,0.088656075,0.015310491,0.11240624,-0.18216363,0.018227208,0.0028362845,-0.09569132,0.072665766,0.0046691447,-0.028680125,-0.13792288,-0.07606347,-0.16442078,-0.05843837,-0.0074591716,-0.1126435,0.0074210516,-0.017092802,0.0053096903,0.07345444,0.023665987,-0.051333547,-0.086667754,-0.006531992,0.0454738,0.060785808,0.08908579,0.09362423,0.093192294,-0.030662822,0.08667887,-0.04692584,-0.00040607568,0.1382418,0.058685917,-0.115301766,-0.022016661,0.0025352044,-0.013336185,-0.0879378,0.14973184,0.053457234,-0.07653994,0.13476054,0.042234942,-0.08025032,0.042630855,-0.12425595,-0.029971171,0.050907075,-0.13114506,0.08443635,-0.08015657,0.008310453,0.018299516,0.011150379,0.014320978,0.05587137,0.03848091,0.01643686,0.0044172877,0.01673738,-0.029059885,0.005481689,0.02498901,0.14381854,-0.012302165,-0.03637668,-0.14492033,0.012495976,0.0036489025,0.09220082,-0.031869598,-0.027670607,0.108071364,0.09429555,-0.09868771,-0.12106042,0.027054174,0.09350228,-0.036711995,-0.08447778,0.049024545,0.013564664,0.023734838,0.021019222,-0.09569664,-0.058429807,-0.041931663,-0.063685425,0.079872474,0.10916825,0.060042445,0.030271009,-0.019001894,-0.110307224,-0.050597817,0.09165241,-0.19069411,0.046826087,0.009918523,-0.03655774,0.026742028,-0.08011532,0.080948606,0.079676025,-0.02088388,0.0886233,-0.090927556,-0.081950806,-0.06191569,-0.20741549,-0.017446227,-0.054896135,-0.031169951,-0.10000317,0.015852021,0.014978729,-0.15003891,0.016860858,0.0018220645,0.044033498,-0.024420993,-0.09134774,-0.052945413,0.048508905,-0.013913292,-0.040534183,0.0054262592,0.11327684,-0.0018667148,-0.10326468,0.016544284,0.12443798,-0.09234021,-0.001206406,-0.07377461,-0.020188212,-0.07318206,0.076087184,-0.079986945,-0.048292954,0.010261331,0.026737753,-0.03309535,0.017038329,0.0037937325,-0.090423554,-0.08345874,0.015896006,0.062095713,0.038864773,-0.049663715,-0.045161188,0.03567478,0.060364604,0.12849636,-0.01540663,-0.07370378,-0.037247382,0.06124842,0.06591772,-0.0068158987,-0.041404866,0.008395741,-0.02501009,0.056670193,-0.008348174,0.00046945713,-0.04234514,0.07069877,-0.01756986,0.021387316,0.046842083,-0.022732006,-0.10205789,-0.017085271
TCGA-D8-A1JJ-01A,-0.015948731,0.025982065,0.08764958,0.113755055,-0.07461886,0.06887846,-0.017060129,-0.00010360533,0.04737382,-0.08582307,-0.081758365,-0.008608729,-0.05992871,0.13328046,0.039958213,-0.055608273,-0.039188188,0.107384264,0.046507467,-0.041596606,0.034228638,0.039740372,-0.021003548,0.097512946,-0.0036966726,0.12104662,-0.08435002,0.037992764,-0.04204571,-0.04044381,0.03910308,0.062901236,-0.016863488,-0.13048807,-0.031202193,-0.16310266,-0.08114297,-0.047248084,-0.049262773,-0.08093706,-0.00020652478,-0.0061099576,0.085291244,-0.09020579,-0.036541503,-0.08781104,0.024398053,0.057904374,0.06671066,0.052005023,0.074002795,0.057850976,0.053708512,0.09671322,-0.17502654,0.015282285,0.12126669,-0.030389015,-0.024934214,-0.029801894,-0.009804877,-0.0014523023,-0.0461356,0.053597808,0.050523236,-0.03367217,0.13848302,0.05203655,-0.091118485,0.119321026,-0.08710647,-0.014160003,0.0870931,-0.12422031,0.064413406,-0.046403866,0.041622825,0.03677199,0.061880838,0.010067763,0.12897204,0.07755938,-0.033376597,0.038381096,-0.037877448,-0.015082211,-0.00074430817,0.09948215,0.11790842,-0.06498117,-0.06266516,-0.16913998,0.0653441,-0.043458488,0.089878514,-0.057082828,-0.10137046,0.049152892,0.033400774,-0.11807702,-0.066402316,-0.010220226,0.09778618,-0.051561307,0.030594638,0.037818443,0.030850027,-0.0057185604,0.09373502,-0.08043798,-0.110038206,-0.0035565796,-0.07750537,0.059787292,0.13953596,0.010723234,0.10967321,-0.016870117,-0.073386714,-0.034573466,0.11207731,-0.18446428,-0.04599244,0.0001952561,0.048098072,0.041323077,-0.025815913,0.066068485,-0.014232711,0.021542715,0.14656776,-0.026156394,-0.10950538,0.025883399,-0.19156386,-0.047747947,-0.053508,-0.0633555,-0.040911097,0.066168174,-0.0032865878,-0.035546113,0.043215778,-0.016773315,-0.026407976,0.020574411,-0.042619728,-0.05306235,-0.010321362,0.022745565,-0.09620455,-0.017568465,0.05012462,0.06271015,-0.07270822,0.010963133,0.05676643,-0.081061214,-0.039266344,-0.076931,-0.049090277,-0.098799765,-0.04571764,-0.1429175,-0.057728883,0.07092301,0.047869537,0.021423152,0.039959095,0.027144138,-0.00526462,-0.12349664,0.058737293,0.10640042,0.12046671,-0.12529746,-0.059927564,-0.011642861,0.005986381,0.085899316,-0.014138784,-0.08794271,-0.07449615,-0.055470552,0.10329156,0.013844905,-0.053601667,0.01454757,-0.08173094,-0.027461363,-0.009000793,-0.017030014,0.010165334,-0.011895082,0.0064568124,0.020424167,0.11028535,0.031624343,-0.047546405,0.056144238
TCGA-EW-A1IY-01A,-0.04041589,0.07034207,0.08871915,0.21151522,0.025526738,0.14822227,0.0069965613,0.05537375,0.06715438,-0.019107724,0.0509312,-0.04074557,-0.029704897,0.15810491,0.11200446,-0.04538754,0.03209098,0.11741784,-0.0398017,-0.048142727,-0.017725373,-0.038730692,-0.014646447,0.15438998,-0.06935811,0.0637325,-0.110544935,-0.0257023,-0.0142005505,-0.06176019,0.02276075,0.045489535,-0.09352001,-0.05911765,-0.07627622,-0.21568424,-0.067282245,-0.012764719,-0.07735897,-0.04988254,-0.027575381,-0.031793803,0.048033882,-0.059083782,-0.04857488,-0.020212697,-0.0513277,0.03540832,0.07726669,0.105703965,0.03322342,0.1257549,0.046005845,0.07296416,-0.08737542,-0.011481566,0.123296894,-0.020655653,-0.07102455,-0.010059744,-0.023445915,0.07204139,-0.102410585,0.14700392,0.0064980886,-0.08118973,0.12013368,-0.028017554,-0.1547876,0.08071819,-0.07238029,-0.045588907,0.030684661,-0.12549244,0.061123766,-0.048547167,0.022268891,-0.021797713,-0.0115659125,0.009531836,0.027981166,0.048638724,-0.014048307,-0.039305143,-0.05773612,-0.028474845,0.0007739998,0.061294924,0.16166191,-0.017437525,0.002462541,-0.103816725,-0.008094342,0.0034585113,0.052321684,-0.04518803,-0.04156991,-0.003656302,0.04519156,-0.09705735,-0.073300205,-0.03933536,0.014082102,-0.010479431,-0.09912316,-0.038381718,-0.04860095,0.021085303,0.031894334,-0.096515715,-0.1337701,0.029448334,-0.042073835,0.031557824,0.14172092,-0.043952275,0.011505596,-0.05150445,-0.023716705,-0.0149030695,0.10050141,-0.16351797,-0.019139135,0.028772803,0.011702939,0.02379054,-0.0040175514,0.0969739,-0.0042023417,0.019543072,0.15261534,-0.011777278,-0.06289224,-0.04323078,-0.2346316,-0.010568885,-0.08856233,-0.06675272,-0.032565724,-0.008309542,0.0014599964,-0.016781852,-0.08775832,-0.013215736,0.027921462,0.05100004,-0.06272978,-0.056088366,-0.08472984,-0.032472856,0.017647913,-0.00061863137,0.07408578,0.07754471,-0.029870214,0.033167902,0.06370296,0.010414048,0.04448953,0.024209464,-0.08670191,-0.15060598,-0.0018942216,-0.11613578,-0.00062767975,0.0250586,0.08378638,0.038769845,0.03423277,0.0591753,-0.08706557,-0.050327033,-0.0024367422,0.08037129,0.078461185,-0.11717337,0.030188767,0.035749815,0.058836237,0.1708344,0.05497838,-0.017890705,-0.091309145,0.011960254,0.06616144,0.015949737,-0.056611814,-0.00909516,-0.07804616,-0.022080995,-0.053598322,0.057072304,-0.029576128,0.012396126,0.012801864,-0.042620774,0.016006187,0.0033830153,-0.05245233,0.033210397
TCGA-EW-A1IZ-01A,0.02170926,0.0004439342,0.046018343,0.16588567,-0.036373522,0.070713624,0.025581067,-0.017836265,0.05376436,0.080260046,-0.011988454,-0.03731227,-0.03985304,0.022139296,0.07052153,-0.091335855,0.088938214,0.10502565,0.0032205074,-0.060007583,0.016378148,-0.0609761,0.016281113,0.026019657,0.03867142,0.16551463,-0.20243172,-0.08319469,-0.07305187,-0.0397502,0.06425439,0.04529005,-0.050784197,-0.16400053,-0.12398,-0.16579157,0.02628332,-0.045779113,-0.11592822,0.001957204,-0.045039333,0.01807616,0.024573525,-0.023533562,-0.014159889,-0.055731144,-0.004149947,0.055325635,0.113946736,0.08997325,-0.023945505,0.12701848,0.03857226,0.08298063,-0.06909018,0.025552547,0.08739447,0.012003827,0.025728779,-0.08449104,-0.067749016,0.030281028,0.00784034,0.05765788,0.06436387,-0.031234622,0.09754893,-0.032029986,-0.05445855,0.07160371,-0.08744418,0.018706085,0.0573287,-0.16351664,0.06295884,0.019498544,-0.00895433,-0.005193059,0.046160866,-0.039812744,0.055648316,0.06467867,-0.020827357,-0.001102951,0.03165551,-0.06553566,-0.0015222548,0.19070932,0.18019858,-0.04659892,0.0028074053,-0.08913056,0.03560748,0.010530111,0.086201884,-0.066367075,-0.116300344,0.07173745,0.019924968,-0.038535193,-0.038542263,0.04597397,0.088109076,0.007547446,-0.066254035,0.005639052,-0.0652877,-0.053850785,0.005671088,-0.07207267,-0.08537196,0.020463856,-0.09328741,0.037891947,0.10820396,0.02054461,0.031424552,-0.044392403,-0.07175165,-0.07421461,0.12184043,-0.16798279,0.023151264,0.049416576,-0.052344203,-0.011009632,0.00045547428,0.11111597,-0.009879306,0.044222653,0.109359644,-0.03669994,-0.074906155,-0.010503918,-0.2110834,-0.0402789,-0.03545316,-0.05497689,-0.055881936,0.017982928,-0.02898547,-0.108171664,-0.013026197,-0.012210579,0.0077496152,0.011785811,-0.051031332,-0.06088086,0.008610513,0.064772226,-0.08969046,0.010564754,0.044720702,-0.032028884,-0.095575966,0.05501455,0.00049792737,0.034520436,0.020402316,-0.062799804,-0.04912048,-0.064763695,0.052438498,-0.08939098,-0.072567225,0.048711047,0.07581676,0.0039424296,0.074440196,0.036007673,-0.009832005,-0.10572056,-0.07421648,0.13462925,0.07866229,-0.083741665,-0.026883116,0.06708064,0.087895155,0.14091651,-0.03426314,-0.12003327,-0.017324481,-0.015566316,0.10130264,0.02289468,-0.069192715,0.04370179,-0.108386435,-0.019074267,0.02055428,0.0013521834,-0.042935487,-0.016551053,-0.06588028,0.06537087,0.05392781,0.011864588,-0.08319293,-0.05313411
