,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-C8-A1HJ-01A,0.007273973,-0.08684161,0.06075235,0.061033033,-0.004475043,0.019126859,-0.030409388,0.004546256,-0.006948187,0.08796008,0.008151065,0.02877269,0.043446224,0.20903224,0.08495429,-0.0045039,0.032906942,0.04883872,-0.0266317,-0.080843665,-0.024588073,-0.0783789,-0.060338978,0.081530064,-0.022803495,-0.031496618,-0.15406269,0.006879862,0.008658981,-0.015348164,-0.0676007,0.060745347,-0.08172304,-0.15243603,-0.10068697,-0.05349477,-0.0498094,-0.034218915,0.0029401185,0.014738666,-0.04621232,0.04578408,0.09208306,-0.10836942,-0.025207289,-0.02208645,0.072084256,0.040935572,0.054295637,0.10057588,0.089674965,0.03186626,0.09194837,0.05581155,-0.013174272,0.005602117,0.06341153,0.015491439,-0.013328148,0.002479128,0.016657023,-0.03734988,-0.021660121,0.07292895,-0.04072879,-0.043330897,0.15882394,-0.013699448,-0.034181476,-0.014455718,-0.14849661,0.05081289,0.011182623,-0.15331765,0.12617874,0.042578533,-0.04066791,0.023733824,0.12771754,-0.0043950835,0.050612167,-0.09854664,0.018918334,0.07365446,-0.0420749,-0.06916162,0.026534311,0.079285085,0.1545566,-0.045553148,0.015156712,-0.106999315,0.12112343,0.018640831,0.082667,-0.05640326,-0.039654493,-0.07484924,0.008760268,-0.08471185,0.028301455,0.05515747,0.04592751,-0.09443516,-0.023231467,0.006320649,-0.051415276,-0.14242566,0.051785603,0.0044447114,-0.03150445,-0.15220574,-0.10252883,0.14243768,0.10081928,-0.003441552,0.0049263183,-0.030491807,-0.017107235,0.021348165,0.07361881,-0.12785777,0.08619373,0.082467794,0.07147587,-0.0046651494,-0.016265998,0.027844349,0.010026774,0.13212526,0.09277199,-0.079374604,-0.0035946784,-0.06480906,-0.134609,-0.046871357,-0.034779303,-0.010667957,-0.046033636,0.028755903,0.029014517,-0.16447045,-0.0331083,0.031720452,0.029288866,0.015520318,-0.13345163,-0.023078585,-0.004916899,-0.0774032,-0.0022172115,0.11280497,0.0017942563,0.055939518,-0.0441738,-0.022572068,0.08471614,-0.08239407,-0.06432127,-0.032886446,-0.0026637737,-0.014910024,0.011340609,-0.22130717,-0.08032863,0.031795513,0.08681981,-0.0069952314,-0.0044915457,-0.07599137,-0.06258138,-0.13770682,0.012510237,-0.0065469015,0.06877487,-0.05563794,-0.05264191,0.05678915,0.09076064,0.17900974,0.0054388293,-0.07043235,0.0066241142,0.011571667,0.023772158,-0.020100737,-0.13494276,0.020451566,-0.02067576,-0.0075530964,0.101418026,-0.011912501,-0.043072898,0.007387433,0.0495416,-0.0036371003,0.08855525,0.09417844,-0.059046987,-0.0015656197
TCGA-AC-A2FB-01A,-0.036253475,-0.08027485,0.092413984,0.040393934,0.028272355,0.09165031,0.00081955566,-0.0054890322,-0.028522976,0.077731885,0.032313008,0.00722363,0.021620562,0.17649329,0.119926535,0.045954563,0.0059729056,0.035687234,-0.012998539,-0.106544085,-0.074325226,-0.065411955,-0.06633124,0.07309107,-0.031563975,-0.020683646,-0.18306218,-0.03356916,-0.053251043,-0.08173316,-0.037138354,-0.0045738416,-0.11135697,-0.15076685,-0.12732185,-0.10732914,-0.046151195,0.014897232,-0.019507537,0.007929771,-0.07542232,0.062317375,0.13091044,-0.08033146,-0.011016874,-0.023964448,0.08611239,0.06323696,0.041135214,0.084664084,0.07842369,0.042131748,0.049059108,0.027736764,-0.03579668,-0.016913187,0.0573067,0.004215095,-0.03493869,-0.016880414,0.03545438,-0.013130938,-0.034791168,0.07812556,-0.06272374,-0.057442423,0.11451038,-0.026545715,-0.02816415,-0.019875918,-0.12699138,0.04015501,0.014212856,-0.1632527,0.13002153,0.017820261,-0.062234946,0.00289067,0.14382976,0.0073357793,0.0376953,-0.11992704,-0.030369256,0.0596032,-0.0023472942,-0.039375816,-0.018729776,0.08378534,0.13238929,-0.02871571,-0.010384395,-0.12245867,0.10745405,0.05607893,0.1109723,-0.059608854,-0.031634588,-0.057692606,0.04390368,-0.1004659,0.012851587,0.048208054,0.021668902,-0.07892623,-0.039266758,0.04246773,-0.078396045,-0.15503006,0.028707713,-0.019302944,-0.049031585,-0.13068675,-0.10521966,0.10917753,0.11848385,-0.036713064,0.011843022,-0.079426266,-0.03727788,0.029940767,0.10823349,-0.0947461,0.023586089,0.08204411,0.069661066,0.0017495197,-0.05103758,0.009107126,0.0020921472,0.12541091,0.12029647,-0.11666514,-0.008494474,-0.06326747,-0.150946,-0.032473605,-0.05633677,-0.05350837,-0.03757203,0.0064270142,0.044466596,-0.12738709,-0.029489627,0.021858148,0.02147956,-0.058457155,-0.11785999,-0.04036597,-0.04407827,-0.06361009,0.006237813,0.059923638,0.027939454,0.09323772,-0.052771233,0.0039861766,0.030999323,-0.0652792,-0.015284024,-0.042265594,0.052112766,-0.023014415,0.048723046,-0.16956432,-0.051061925,0.020486163,0.060958683,-0.010394117,-0.03139721,-0.05529806,-0.044674248,-0.08289346,0.024049802,0.019248644,0.02009859,-0.07710401,-0.06521706,0.0990985,0.07912421,0.17345726,-0.0030383936,-0.042503804,-0.026671454,0.020635819,-0.005571118,-0.070969954,-0.11725585,0.031077774,-0.012714876,0.02126144,0.060526893,-0.012097896,-0.06961456,0.0067944517,0.020442808,0.012230969,0.14295255,0.12120851,-0.009328733,-0.012094496
TCGA-A8-A0AD-01A,0.021915497,-0.054291856,0.084264085,0.07508218,0.039425895,0.05011581,-0.008740396,0.037597228,-0.034903407,0.11915218,-0.0297177,0.03398406,0.018047592,0.17221011,0.081629,0.0010566344,0.052818846,0.032185234,-0.035529066,-0.103476316,-0.08013551,-0.07734279,-0.07864387,0.1066262,-0.045741893,-0.057815127,-0.14059153,-0.082143635,0.008304134,-0.021632481,-0.082749024,-0.03848118,-0.09478668,-0.13797855,-0.11766712,-0.12443453,-0.063163616,-0.0075403843,-0.014067545,-0.007127221,-0.05800657,0.026703443,0.1346546,-0.17190273,-0.042857613,-0.014248716,0.03020852,0.08625465,0.053148754,0.05615348,0.085337155,0.01936651,0.065014,0.004396775,-0.0032446985,-0.016193701,0.060750652,-0.018902825,-0.035134707,-0.034537587,0.024676679,-0.051497202,-0.08535018,0.07376828,-0.05347485,-0.0389687,0.15576178,-0.025935754,-0.074987456,-0.049032148,-0.14508472,0.037220385,-0.029237015,-0.11949248,0.12741171,0.036299713,-0.041140478,0.013838815,0.114537455,0.03330284,0.079693474,-0.08638788,0.045161523,0.08714496,-0.026009161,-0.07070898,0.033028275,0.06778049,0.12248745,-0.023584144,0.004699563,-0.12594573,0.11835767,0.03270187,0.056339983,-0.06817549,0.008361614,-0.059694633,0.058839615,-0.086782716,-0.02194955,0.057439677,0.038321022,-0.06437251,-0.031243373,-0.018975616,-0.10430054,-0.09785154,0.0733539,-0.030317169,-0.055989645,-0.13558428,-0.10563279,0.14371957,0.13418199,-0.034860272,0.013585756,-0.0592509,-0.011789638,0.00664379,0.12130271,-0.08961747,0.0430876,0.06673818,0.087704815,-0.013837237,-0.03873541,0.037944537,0.008425821,0.0962684,0.13615964,-0.10745794,0.016209776,-0.06033566,-0.122498795,-0.02505797,-0.03666673,-0.00097622763,-0.033482026,0.012670804,0.024110945,-0.12997714,-0.03497733,0.042934824,0.021311447,-0.05269431,-0.0944092,-0.05240389,-0.011138963,-0.062451944,0.020519216,0.08358963,-0.0007617158,0.07906369,-0.06214713,0.035665467,0.050505087,-0.04668391,-0.04986608,-0.037071336,0.011255195,-0.0013200466,0.04476836,-0.20071307,-0.027282376,0.00070001953,0.0340186,0.0062074726,-0.086991124,-0.03998356,-0.043442216,-0.07532114,0.017561523,0.03355718,0.043358367,-0.040247656,-0.046313796,0.13372217,0.053938612,0.16731022,0.043399647,-0.024167037,-0.031383183,-0.014705026,0.0060619954,-0.03758861,-0.11165787,0.0069167092,0.012974232,0.009873749,0.12100224,-0.03948821,-0.051212836,-0.049450446,0.026479738,0.030778538,0.08241566,0.11849706,-0.0018171688,0.0041506696
TCGA-A7-A26E-01A,-0.0082889125,-0.116078764,0.047017783,0.0539962,0.023346175,0.030580807,-0.024026155,0.036546033,-0.040157687,0.076712586,0.016482286,0.043356147,-0.01274217,0.14525415,0.070266835,0.016170077,-0.0032692328,0.03306754,0.03236822,-0.07409347,-0.089244924,-0.0556154,-0.05388036,0.07430513,-0.03059208,-0.027433822,-0.19592658,-0.06705047,-0.012580168,-0.028285395,-0.032929856,0.020428257,-0.059266105,-0.08147928,-0.15699455,-0.11086053,-0.006056912,-0.03670885,-0.04021489,-0.0065495553,-0.002253177,0.03916053,0.050307684,-0.11879118,-0.09836224,-0.054808896,0.05763164,0.020674828,0.040450446,0.07551831,0.07931931,-0.022189792,0.06800718,0.04900416,0.02545067,0.022957422,0.07293271,0.029814307,-0.056373432,0.024967842,0.053143322,-0.045848053,-0.08337948,0.06161136,-0.08032558,-0.039680183,0.14694923,-0.040265456,-0.046631638,-0.030745028,-0.1660104,0.07667794,-0.06593595,-0.1441572,0.11278251,0.012026933,-0.051995564,0.02231913,0.13152425,0.003999085,0.056894977,-0.079813264,0.0018239039,0.05922083,-0.0056192847,-0.050071288,-0.029568378,0.043152332,0.15923914,-0.05098893,0.03471535,-0.06300458,0.15240574,0.042991143,0.12419438,-0.10734629,-0.049373362,-0.0716711,-0.003180718,-0.075239964,0.023118004,0.083652966,0.034216553,-0.04974629,-0.054526106,0.01011005,-0.06927587,-0.10604812,0.0264769,-0.009653527,-0.060295023,-0.1772265,-0.10747531,0.089557625,0.1090264,-0.012720829,0.054037947,-0.061212607,-0.035349585,0.027084887,0.12304359,-0.08552463,0.06187564,0.08654945,0.066457726,-0.015742356,-0.020057935,0.041377734,0.004509635,0.14244644,0.09733336,-0.09039396,0.00018825167,-0.06885733,-0.16136502,-0.03713915,-0.018409006,-0.014723605,-0.056132533,0.045769684,0.008420556,-0.15055029,-0.009481844,-0.00602398,-0.01241478,-0.028591521,-0.15631203,-0.06076422,-0.046197258,-0.0702611,0.009295504,0.0922994,0.021618964,0.08514789,-0.082559444,-0.007983643,0.019514164,-0.04105592,-0.019519879,-0.035589345,0.035235174,-0.021417096,0.00803401,-0.189942,-0.04202523,-0.0060977726,0.09905767,-0.00542666,-0.01683191,-0.034176137,-0.04653251,-0.05745784,0.053086247,-0.011242974,0.042565506,-0.09440701,-0.04367475,0.07030061,0.08131823,0.18881495,0.021807915,-0.0392248,-0.0230264,0.03612928,0.039249953,-0.051443882,-0.09218478,0.010027427,-0.015954899,0.030088337,0.09453191,-0.00784548,-0.12118042,-0.01266468,0.04843222,0.034116346,0.06427491,0.11612944,-0.004728796,-0.03192632
TCGA-Z7-A8R5-01A,-0.004031238,-0.12243408,0.08487679,0.029716058,-0.001066343,0.04940162,-0.034046914,0.037173852,-0.03997753,0.117878765,0.009625268,0.030174624,0.011495787,0.23871258,0.07127172,-0.004050243,0.037119694,0.07897352,0.012005969,-0.120432906,-0.07621403,-0.039799493,-0.08186678,0.10328892,-0.054705925,-0.022568535,-0.15856022,-0.088850506,-0.027941003,-0.051511165,-0.052753717,0.033294708,-0.098704755,-0.12190507,-0.08639956,-0.09896848,-0.05382138,-0.022463165,-0.0132900495,0.009654181,0.012986097,0.042880904,0.087239854,-0.0851311,-0.024369588,-0.013312523,0.025405293,0.050593447,0.08659986,0.107341245,0.06035195,0.0066227987,0.04635759,0.034984488,-0.03585542,0.007715107,0.061844464,0.03419685,-0.0768566,-0.010109533,0.05335598,-0.019862223,-0.06193889,0.10953646,-0.04217527,-0.05359344,0.12888491,-0.0076346016,0.0028932,-0.03601728,-0.1531117,0.04495416,-0.037323255,-0.17408982,0.097943336,-0.013207473,-0.06246356,0.04568963,0.10138508,-0.010910881,0.026015544,-0.06656286,0.03679181,0.008986245,-0.01371742,-0.054110203,0.01917176,0.077158965,0.122136176,-0.054008342,-0.012907242,-0.076345146,0.09016911,0.039952047,0.11012106,-0.121533774,-0.07631007,-0.058209024,0.018209325,-0.07778862,0.016379964,0.06451455,0.046543345,-0.096726105,-0.033287358,-0.017820876,-0.05908882,-0.12118297,0.07647881,-0.031420458,-0.00018936781,-0.11120313,-0.09517059,0.14129154,0.12775871,-0.040468775,0.0043855663,-0.034168404,-0.03460572,0.006876215,0.09866927,-0.07997625,0.041498728,0.10010518,0.060839653,-0.032284375,-0.012413933,0.06494474,-0.016675254,0.08753423,0.07128411,-0.071976624,-0.011915095,-0.0750378,-0.1508827,-0.029167263,-0.05768006,-0.015833795,-0.030390292,0.031057786,-0.0013370467,-0.15632427,-0.074521996,0.070195206,0.020469462,-0.068428926,-0.13693531,-0.031028047,-0.013725288,-0.08645553,0.02203665,0.068813495,-0.018591974,0.07080325,-0.052482456,0.01792894,0.062014397,-0.049656425,0.0070389817,-0.06359486,0.0153649505,-0.015592352,0.09439852,-0.15595874,-0.060062483,0.023397354,0.09111115,-0.01911618,-0.023689197,-0.031089492,-0.058085732,-0.0660763,0.01800189,0.008735708,0.049100935,-0.064274564,-0.07488827,0.082702726,0.0704939,0.17140917,0.028701883,-0.036700025,-0.033257946,-0.010209711,-0.02834922,-0.028776018,-0.15449648,-0.014146983,-0.042690784,0.02558197,0.12669113,-0.008747458,-0.032524724,-0.01571829,0.06278549,0.037359484,0.12629354,0.11326829,0.015372094,-0.043668922
TCGA-B6-A401-01A,0.033069137,-0.050813943,0.105013475,0.043595403,3.6098332e-05,0.037710402,-0.0020061543,0.005379183,-0.08739598,0.1339267,-0.010908073,0.018440103,0.016014455,0.21652564,0.12547694,-0.022652382,0.016685402,0.08260123,-0.014395951,-0.1121928,-0.055896457,-0.047695782,-0.038523763,0.05768396,-0.029135203,-0.041030772,-0.14518332,-0.034108844,-0.04046566,-0.05581929,-0.0558806,0.03336015,-0.095065765,-0.17507835,-0.101398624,-0.108594835,-0.060400017,-0.011842532,0.008454476,0.0028349813,-0.014897091,0.017791085,0.12867811,-0.120264746,0.0040474026,-0.023565587,0.09661866,0.06697962,0.046694696,0.088528246,0.051005423,0.02518507,0.033582218,0.029516011,-0.053931005,0.013855911,0.09564353,0.019791806,-0.06199353,-0.009149841,0.0022326184,-0.048667297,-0.08898726,0.088219926,-0.057694707,-0.017113717,0.12801568,-0.04114179,-0.011631171,0.016360583,-0.16191627,0.016595233,-0.0030991407,-0.1468032,0.08343731,-0.04025747,-0.048120607,0.0099499365,0.11713635,0.038585685,0.029654544,-0.09568331,-0.011618524,0.035527267,-0.036503505,-0.0784242,-0.0040936074,0.028824717,0.11496741,-0.031223895,0.01403917,-0.1166226,0.07299326,0.032890037,0.033843208,-0.054984104,-0.014080961,-0.065247536,0.028099852,-0.07066209,-0.012429601,0.0684958,0.0021382687,-0.12741813,-0.020086667,-0.024240222,-0.06898775,-0.10083884,0.016517999,-0.008481515,-0.05582098,-0.17034905,-0.12752911,0.16288199,0.137557,7.23961e-05,0.009304626,-0.040989254,0.004839553,-0.0074741417,0.11944265,-0.08382445,0.031035561,0.06367325,0.088491306,-0.03480709,0.021731192,0.0095623145,-0.011540066,0.08696018,0.10990805,-0.068883665,-0.007901189,0.01778369,-0.16170803,-0.09240553,-0.062467717,-0.03520943,-0.0020168836,-0.0066135405,-0.036020715,-0.175912,-0.023851786,0.0401619,0.007198128,-0.036120966,-0.15177944,-0.049620576,-0.02824796,-0.03585994,0.02885009,0.068733886,-0.020493131,0.07480629,-0.050874036,0.037135396,0.05580689,-0.057482556,-0.04480174,-0.012465181,0.034449883,-0.0029709088,0.045121662,-0.21009596,-0.036188748,-0.0028476447,0.07231273,-0.009815686,-0.018419448,-0.041728195,-0.069549434,-0.08291933,0.0071507,0.04253074,0.07923036,-0.07814934,-0.11878988,0.07524281,0.073644035,0.18163824,0.005402783,-0.019941691,-0.0026132937,0.046816327,-0.023934225,-0.038525667,-0.07951241,-0.005263424,-0.027893556,0.04415286,0.08817713,0.0024657014,-0.014906189,0.0007312615,0.012515769,0.018385306,0.08812792,0.099291034,0.0045895875,-0.029237969
TCGA-E9-A1RB-01A,0.013441095,-0.06618899,0.11331051,0.019163776,0.009513342,0.02503864,-0.019993534,0.029223133,-0.062448062,0.09574274,-0.008146236,0.044567525,0.030123392,0.16519742,0.10999816,0.0050180387,0.021396661,0.06969104,-0.03409959,-0.09179555,-0.011023177,-0.056061592,-0.04916813,0.08435954,-0.014938296,-0.02589422,-0.17539755,-0.080494665,0.023484671,-0.08003516,-0.06035586,0.032842766,-0.112340234,-0.15884526,-0.11694422,-0.11535302,-0.057674214,-0.059382863,-0.035627767,-0.034068897,-0.044165485,0.028347414,0.12522279,-0.1181504,-0.02229871,-0.060097035,0.05847679,0.06035342,0.060308423,0.1108718,0.020612257,0.0030226812,0.065756746,0.05750289,-0.040637553,-0.0053381454,0.05448976,-0.0051681995,-0.13759634,0.025620224,0.009014735,-0.0055796877,-0.094624974,0.07826751,-0.06412106,-0.042745605,0.08803271,-0.03571472,-0.070615806,-0.024784863,-0.1945546,0.020749222,-0.056360833,-0.10924012,0.0854245,-0.002466273,-0.047252316,-0.0063198376,0.10097532,-0.0186639,0.019342717,-0.054090567,0.018558566,0.06568665,-0.04434539,-0.03556747,-0.027148763,0.061679907,0.13571587,-0.035761837,0.010339134,-0.10210259,0.09471421,0.067007355,0.09721261,-0.064906575,-0.028783867,-0.059238546,0.092216656,-0.0536322,0.021262877,0.07397585,0.052625526,-0.10618727,-0.024733137,0.0066732145,-0.0726482,-0.11667724,0.056337275,-0.014098506,-0.044779733,-0.114676245,-0.09654004,0.15516858,0.1214714,-0.05591378,-0.039518718,-0.037329752,0.004930478,-0.011187687,0.08300866,-0.10585121,0.061332528,0.1133106,0.08491798,-0.034190614,-0.024808465,0.07568341,-0.0005695219,0.12498493,0.13567095,-0.10289847,-0.023767931,-0.07234728,-0.150744,-0.054802787,-0.0005794107,-0.0070245867,-0.05751585,0.02718598,0.04117993,-0.12453604,-0.010497527,0.024983145,-0.00053768355,-0.02999243,-0.1499779,-0.013548386,-0.059184868,-0.052855298,0.0043057133,0.05435059,0.013605921,0.0607763,-0.055487227,0.004345459,0.011550166,-0.06879637,-0.0038530212,-0.035025503,0.009694273,-0.039349288,0.058006886,-0.18440361,-0.042662177,0.03625552,0.08130402,0.015943173,0.0032799505,-0.051223397,-0.050145466,-0.04336227,0.019171128,0.02065929,0.055528503,-0.07942416,-0.077040695,0.08506738,0.10691705,0.15282014,-0.0042977887,-0.028526802,-0.02839598,0.010375265,0.024884876,-0.051064912,-0.10501914,-0.009735369,-0.005590027,0.04884342,0.10890606,-0.00473126,-0.026606815,-0.016125863,0.05381254,0.0030111913,0.10728348,0.12818064,0.008708255,-0.029321102
TCGA-BH-A8FZ-01A,-0.02669055,-0.11926046,0.0773587,0.017532885,-0.01323296,0.065317534,0.014532887,0.020319445,-0.017512623,0.11785165,-0.016845908,0.03758504,0.03410071,0.1757324,0.061095376,0.018211607,0.057856575,0.022668252,0.00014504336,-0.103897855,-0.054211263,-0.04214915,-0.07331312,0.038685083,-0.031058127,-0.070930615,-0.16146389,-0.037155017,-0.0019949712,-0.048988584,-0.072876565,0.05631323,-0.06992463,-0.102663755,-0.10367611,-0.10509555,-0.08158608,-0.015202881,-0.03647158,0.0033618112,0.0020040497,0.008521011,0.031771906,-0.0706552,-0.024393179,-0.038885303,0.05626096,-0.030919103,0.09824815,0.10738525,0.091460496,0.00050814875,0.10423344,0.042337433,0.03159561,-0.016263198,0.08431171,0.007416283,-0.08300322,0.0011880153,0.026201861,-0.014735409,-0.08660523,0.09678897,-0.043086927,-0.025957352,0.11767256,-0.044032708,-0.050162792,-0.04741086,-0.17848766,0.061012026,-0.03563904,-0.16574186,0.12266479,0.03262397,-0.045683727,-0.009113417,0.1436623,0.015297127,0.05821905,-0.10723464,0.029973574,0.056443777,0.0102604665,-0.045934502,-0.027247336,0.07250868,0.09195035,-0.08715021,-0.021993104,-0.076295,0.101903774,0.03101099,0.07573352,-0.054207806,-0.0474648,-0.041670177,0.051406372,-0.064377844,-0.0049001263,0.07208719,0.03299058,-0.05457688,-0.043397624,0.0021899678,-0.077513665,-0.112845816,0.05429643,-0.0011016303,-0.026820809,-0.10627664,-0.14616732,0.16424634,0.11246274,-0.028813714,-0.031329453,-0.07914594,-0.06170669,-0.009712707,0.11171658,-0.14257628,0.02368723,0.070834056,0.0670332,-0.015394652,-0.039349496,0.027158657,0.015665628,0.07898923,0.112979434,-0.124503754,-0.008972003,-0.057094768,-0.14172749,-0.058708124,-0.07184428,-0.0031345827,-0.038519844,0.044161722,0.013408323,-0.11805951,-0.025806796,0.049258504,-0.00791629,-0.010064209,-0.114232786,-0.04377206,-0.06762376,-0.060067914,0.031166404,0.0682767,0.029341819,0.094354145,-0.06587904,0.010015595,0.07184484,-0.072952755,-0.00076302007,-0.08115551,0.03207586,0.03142886,0.047724165,-0.20692532,-0.0125418585,-0.011464171,0.0745282,0.033957504,-0.06648869,-0.041833866,-0.10565505,-0.0659598,0.021404779,0.01453131,0.03181862,-0.032784566,-0.04662892,0.0964516,0.06931266,0.18844528,0.054652642,-0.07073219,-0.014523231,0.024858681,0.017416548,-0.06351705,-0.1633338,0.020814829,0.017496886,0.0003095781,0.087394565,-0.012941322,0.002465275,0.0082985405,0.026276134,0.018654115,0.100616135,0.10069403,-0.0036346274,-0.012644145
TCGA-A8-A0A6-01A,-0.007653856,-0.06683489,0.087472,0.062092684,0.026212016,0.041627508,-0.0062466967,0.019282725,-0.064699575,0.07334362,0.01786553,0.026387779,0.010587917,0.19596827,0.08721185,0.022899793,-0.011024074,0.07090642,0.031326357,-0.07911426,-0.049111027,-0.10519181,-0.04800306,0.07504631,-0.041987672,-0.04629448,-0.17385983,-0.05531205,-0.005378562,-0.016698396,-0.06664574,0.02415884,-0.09556729,-0.15459998,-0.0888657,-0.09805244,-0.057571217,-0.03869169,0.018819045,-0.019476485,-0.027946163,0.053409446,0.11017009,-0.12898809,-0.043600574,-0.026542088,0.045861546,0.057841845,0.05092693,0.09133994,0.02841045,-0.006236348,0.01926682,0.044922326,-0.045894034,0.005976663,0.09643592,-0.0066574416,-0.035641547,0.009533286,0.025544835,-0.006555156,-0.0839846,0.080501646,-0.04863161,-0.03242376,0.13055225,-0.04996016,-0.0009575467,-0.007102736,-0.13572769,0.043855313,-0.008152142,-0.14484365,0.11615107,0.0130663905,-0.032683652,-0.0040628044,0.14499606,0.018938098,0.022660296,-0.07438743,0.022890564,0.07604008,-0.02823235,-0.026400505,0.016430167,0.030049104,0.13996966,-0.052224323,-0.0023743405,-0.06535706,0.13284282,0.05750888,0.10572693,-0.07101397,0.0052012727,-0.037005983,0.06893718,-0.03678055,-0.0038995123,0.06149093,0.044392392,-0.10599256,-0.054340493,-0.009936132,-0.12489497,-0.10093647,0.06072316,-0.01139505,-0.015327309,-0.09582702,-0.04559351,0.14230041,0.15655406,-0.024840573,0.0147053525,-0.0219173,-0.038440075,0.0012642904,0.114228904,-0.12792316,0.038372736,0.09180081,0.09842747,-0.0360666,-0.033835877,0.06388656,-0.029994685,0.112245254,0.087743655,-0.06994291,-0.014816222,-0.054248262,-0.18920712,-0.058148593,-0.050652497,-0.021468533,-0.033780452,-0.02415602,0.03865017,-0.12954982,-0.011612011,0.0344575,0.006466339,-0.057658754,-0.14169142,-0.072398365,-0.0042902557,-0.05227592,0.009046016,0.04228429,0.06165317,0.10472444,-0.03911017,-0.0065823924,0.058967546,-0.099572696,-0.012006153,-0.06046499,0.054540597,0.0015527265,0.040131122,-0.16811876,-0.06660723,-0.012328827,0.08916338,0.0018319433,-0.008150803,-0.022439811,-0.011065319,-0.08553716,0.04243637,0.029326864,0.051953606,-0.09669261,-0.12758023,0.092065625,0.101008005,0.16295929,0.04531449,-0.0219785,-0.07702643,0.014233885,-0.006968862,-0.056353554,-0.128279,-0.004480437,-0.048077982,-0.010416737,0.08220921,-0.04803286,-0.025506923,0.0014256911,0.07200243,0.02746364,0.105707444,0.10421471,0.018684037,-0.025434038
TCGA-D8-A1JA-01A,0.003698405,-0.07920791,0.073980376,0.08537633,-0.013698743,0.032831915,0.019199088,-0.011838112,-0.035505,0.1180501,0.014347996,0.045350015,0.026302505,0.18062745,0.1262199,-0.008664887,0.049513575,0.03064754,-0.0069844685,-0.14224245,-0.05700379,-0.030426623,-0.08558039,0.10371581,-0.027852627,-0.06844367,-0.15128623,-0.041467752,0.0115946485,-0.050134145,-0.05112251,0.024498995,-0.11268515,-0.14838181,-0.100646086,-0.07474698,-0.08296039,-0.012336948,-0.0045024985,-0.02776824,-0.019825542,0.055837467,0.08928962,-0.084656775,-0.043988213,-0.041274693,0.032332342,0.0066619352,0.054425064,0.08928863,0.09123889,0.00956321,0.029972633,0.018373558,0.024500899,0.011070456,0.07233266,0.015016578,-0.034839146,0.009487165,0.020012945,-0.008958386,-0.09883377,0.084217526,-0.059545454,-0.043240696,0.1462479,-0.05405197,0.018702004,-0.013871959,-0.13133757,0.032194346,-0.022037424,-0.12873442,0.07119611,0.010307993,-0.040303644,0.03755338,0.110253625,0.0014795421,0.022310697,-0.1119087,-0.0026853846,0.073915474,0.0065530255,-0.08789087,0.04263164,0.015638351,0.11670835,-0.07040856,0.019421559,-0.0957376,0.13929926,0.033326976,0.1330219,-0.07022093,-0.030378021,-0.04842414,0.03756937,-0.059267487,-0.000788361,0.07479028,0.0662783,-0.071884215,-0.05627385,-0.0023491953,-0.050878897,-0.096355885,0.07323273,-0.0047541587,0.018214215,-0.15019445,-0.12524876,0.15495619,0.16155931,-0.08545358,-0.048017282,-0.06057654,-0.009947916,0.02171468,0.07447532,-0.07099643,0.059015255,0.090919636,0.087488525,-0.008158912,-0.0025551345,0.063197546,-0.006481225,0.15262298,0.10520492,-0.09186454,0.01908284,-0.012597902,-0.13849726,-0.039587278,-0.043592546,-0.047883023,-0.048418548,0.0266071,0.007565121,-0.18241382,-0.006918827,0.042122215,-0.0061579775,-0.007108865,-0.14749072,-0.039058127,-0.053310722,-0.055668253,0.018682836,0.05596008,0.04472676,0.045356236,-0.02678212,0.033714388,0.04315607,-0.05899629,-0.03342745,-0.06764561,0.05242727,-0.010045953,0.017675122,-0.18099129,0.0077637266,0.018060552,0.062317006,0.01026374,-0.03985958,-0.06874293,-0.063776374,-0.093288235,8.56589e-05,0.030319123,0.07400807,-0.051541146,-0.007427686,0.10071746,0.06318428,0.16793762,0.002074574,-0.062868714,-0.051035516,0.018866647,0.029869959,-0.037526708,-0.13663033,0.020130264,-0.016706964,-0.009159109,0.11323244,-0.030782027,-0.012695962,-0.02865305,0.026121562,0.03167138,0.13069208,0.08673336,0.022233808,0.016844416
