,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-A2-A0CR-01A,-0.12531492,-0.05828692,0.14922123,0.07916067,-0.13184546,-0.0116850715,0.06158872,-0.036351275,-0.061253347,-0.052040864,-0.054688834,-0.06233302,0.041717675,0.08087211,0.07138727,-0.00071280677,0.06487937,0.09470763,-0.014370364,-0.025257405,-0.032510128,-0.03778325,-0.107769005,0.022494992,-0.041608103,0.011079778,-0.17002362,0.056265634,-0.11442782,-0.058713526,0.054880273,0.14974579,-0.1581436,-0.08225876,-0.07449395,-0.046978448,-0.03511631,0.03392793,-0.041940603,-0.014822383,-0.0901261,0.015970143,-0.013737382,-0.012322977,-0.057328217,0.01095797,-0.027930392,0.06397401,0.11234653,0.09629774,-0.040286742,0.08891872,-0.041521315,0.08813742,0.049502376,0.09860682,0.06436087,-5.17641e-05,-0.10478068,0.03164045,0.010110027,-0.04322969,-0.007203407,0.12793265,0.011480104,-0.0003158436,0.08503961,0.07106373,-0.10710629,0.023419505,-0.07719747,0.06420464,0.024298098,-0.0892187,0.10696714,0.08852305,-0.033615135,0.026827559,0.096115336,-0.042287886,0.027006818,-0.047141597,-0.08477228,0.027574819,-0.027250746,-0.0070161126,-0.027650213,0.0820015,0.030003693,-0.13474043,0.06480184,-0.07003185,-0.012095704,0.099472366,0.06173144,-0.018859537,-0.07053507,-0.037408262,0.055619072,-0.032813508,-0.014252007,-0.046215035,0.07718106,-0.06905983,-0.13255613,-0.0007274659,-0.043380838,-0.02152586,0.03486859,0.009704117,-0.10218747,0.021400202,-0.1536081,0.12206779,0.091225974,0.01132413,0.06491814,-0.10042163,0.025247535,-0.14686379,0.09455701,-0.10530325,0.0631347,-0.041424096,0.025480771,0.026909778,-0.0013682788,-0.021781122,0.022786666,0.08836262,0.14641805,-0.077978835,-0.012356537,-0.11434947,-0.13123016,0.0012949134,-0.028290533,0.025487922,-0.0330353,0.10421635,-0.04544726,-0.086757615,-0.011752751,0.08859888,0.023847003,0.03687835,-0.025958845,-0.005514842,-0.013968769,-0.00065081037,-0.025545718,0.023498762,0.11642924,0.026308866,-0.047517978,0.04290133,0.017741377,-0.11168939,-0.07560422,-0.07658431,-0.0885751,-0.06389391,0.023676045,-0.085529864,0.0069836862,0.012152968,0.020912755,0.03827979,-0.0010660774,-0.00853013,-0.086915806,-0.11492901,0.08556927,0.02191625,0.14128748,-0.054316644,0.11877999,0.029723171,0.110091455,0.030975295,0.03351784,0.013593891,-0.11950182,0.087844454,0.0714304,-0.0013398404,-0.065074295,0.031549804,0.09383742,0.11461485,0.07133501,-0.048129138,0.038125277,0.05311004,-0.12351642,0.014547189,-0.046875592,0.07067235,-0.101699166,-0.025150243
TCGA-BH-A0C0-01A,-0.069578215,-0.017053999,0.19125527,-0.01545661,-0.028251782,0.0126314815,-0.051638465,-0.03529821,-0.08264895,0.034705885,-0.048183057,-0.08088851,0.0651998,0.074492946,0.073445745,-0.06245395,-0.022666758,0.1547062,-0.09066879,-0.14657919,0.027972031,-0.018573985,-0.0047433493,-0.013450246,-0.02080696,-0.00049899466,-0.24221693,-0.028859628,0.0006065289,-0.13371763,-0.118331514,0.102047786,-0.12683825,-0.15429612,0.02073199,-0.08333099,-0.032457102,0.047412388,0.004925068,0.07901264,0.0008940026,0.014567306,0.13807957,-0.023353465,-0.0008361776,0.010067519,0.004402007,-0.0055621513,0.11351739,0.030209819,-0.012041723,0.09198567,0.04764531,-0.020351952,0.0031807057,0.084175736,0.032781728,-0.0791108,-0.031498283,0.04244328,0.007857908,0.028755339,-0.005648209,0.052889615,-0.038065698,-0.00549878,0.121988595,0.014205945,-0.11909899,0.051407337,-0.12881653,0.013784303,-0.049217343,-0.031238772,0.08717477,0.035404846,0.0051261103,0.057160385,-0.0063684266,0.02498185,0.012561853,-0.008005266,-0.117540844,-0.010877452,-0.11604561,-0.09547908,0.015306132,0.10713069,0.079830766,-0.0025244902,0.097688116,-0.09227405,0.048985444,0.09204151,0.032203227,-0.06521357,-0.09950092,-0.035268445,0.07682879,-0.10089861,0.074221924,0.008269406,0.08119681,-0.094844356,-0.04226038,-0.051353358,0.034691487,-0.12123452,-0.06309572,0.0014387709,0.056545723,0.041696183,-0.12701164,0.13181904,0.12713219,-0.049423557,-0.044394832,-0.022240557,-0.11065192,-0.119201325,0.06876524,-0.13744932,-0.0753507,0.03881868,-0.07594092,-0.010282442,-0.025647141,0.11200722,-0.05188614,0.027265877,0.13893096,-0.054867744,0.005172661,-0.034272626,-0.08015756,0.03252892,-0.017278839,0.05692333,0.010878485,-0.02850862,0.029721212,-0.13876581,-0.0413317,0.052389666,0.00026433577,-0.016335865,-0.018975873,-0.09068089,-0.009589689,-0.03466358,-0.056837708,-0.06961156,0.16196121,-0.008455179,-0.033169266,0.0940614,0.05285679,-0.07417746,-0.10239001,-0.034781408,-0.041697565,-0.06852288,-0.034100294,-0.090084165,-0.077381685,0.051708423,0.017930256,-0.0059013898,-0.060998596,-0.12166589,6.91307e-05,-0.08985426,0.021585276,-0.001717209,0.0627114,-0.09258648,0.02221741,0.09261458,-0.05275741,0.040663037,-0.058828812,-0.09285561,-0.10281786,0.06810676,0.05012188,0.034156688,-0.026052136,-0.019147865,0.038861267,0.03145196,0.009687957,-0.07438123,-0.01971893,-0.051113386,-0.043149445,-0.04760259,-0.036458854,0.00984307,-0.08967722,0.011791102
TCGA-XX-A899-01A,-0.00088508136,0.0711007,0.056293737,0.13870864,-0.039909184,0.041112125,-0.0056504146,0.04636491,0.0028707916,-0.018025557,0.028328335,-0.013168512,-0.04203661,0.069305226,0.09162225,-0.11308762,0.023333926,0.079350814,-0.025874557,-0.010331984,0.06285049,-0.0062562763,-0.12686595,0.08556469,-0.03608702,-0.06798088,-0.1375708,-0.027206948,-0.0853952,-0.05769601,-0.05425086,0.12095955,-0.14102513,-0.10160945,-0.12533014,-0.021201644,-0.08050967,0.0787587,-0.090859614,0.047718532,-0.08357847,0.12861659,0.044128403,-0.07171233,-0.08824139,-0.050065164,0.007861836,0.049729563,0.14693145,0.13205326,0.015688125,0.1365141,0.04547933,0.041375216,-0.018170366,0.0141341835,0.019502731,0.035518102,-0.06509671,0.0026480146,0.12337523,-0.06839757,-0.023866763,0.028521465,0.006961314,-0.03069304,0.09231354,-0.020398896,-0.037773687,0.01909504,-0.02109708,-0.052728128,0.016413923,-0.095664665,-0.0148904305,-0.03635223,-0.102271594,0.047825564,0.13174327,-0.016247915,0.08618322,0.005523897,-0.062998995,0.09113959,0.00840279,-0.09543266,-0.12704,0.14811306,0.1660124,-0.08158586,0.03391021,-0.015898842,0.048457246,0.012808278,0.014885486,-0.0069330484,-0.06826666,-0.07497559,0.013800141,-0.10143054,-0.04362462,-0.023410272,-0.028062213,0.0006291384,-0.019143814,-0.104077086,-0.07785864,-0.059895627,0.029492417,-0.021812784,-0.06415028,0.009468153,-0.10781875,0.07815796,0.057394788,0.027189417,-0.1151754,0.002863898,0.0045318203,-0.045226354,0.06958203,-0.04618652,0.13724847,0.015366258,-0.07038495,-0.0044370196,0.07345079,0.049163047,-0.008112745,0.08018912,0.06431395,0.008444115,0.009980524,-0.06755673,-0.18680222,-0.0019978224,-0.07246123,0.03231294,0.008508667,0.068400025,-0.051237796,-0.15802827,0.02770327,0.05902803,-0.06336027,-0.019740988,-0.120505154,-0.017947644,0.051832583,0.05617005,-0.05244116,0.11733453,0.011856911,-0.0029856404,-0.10035556,0.06474497,0.07579377,-0.075017005,-0.10540954,0.009028485,-0.06582582,-0.021323575,-0.017372383,-0.114632346,-0.07125865,0.07450051,0.025794929,-0.05485163,-0.009178781,-0.1444395,-0.00067196495,-0.06395307,0.01460154,-0.018053522,0.045592558,0.13533305,-0.030713342,0.07976838,0.14647755,-0.036971603,-0.10155437,-0.026422456,-0.03519362,0.040877145,0.05447328,0.0022107696,-0.09078467,-0.08613125,0.070311606,0.07662327,0.000859999,-0.033774517,-0.051649686,-0.06992164,-0.1088737,0.0008963147,0.07873352,0.08157256,-0.039171297,0.009391466
TCGA-GM-A2DD-01A,-0.14121717,0.0043646446,0.07015922,0.00097469124,-0.048617586,0.05688005,-0.011618886,0.048840437,-0.049018025,0.016968874,-0.031507153,-0.015601592,-0.0073267105,0.13297983,-0.0054951203,-0.0413637,-0.0073451097,0.038480934,-0.014348349,-0.07199808,-0.08217162,-0.01961739,-0.04219801,-0.025526542,-0.103781655,0.030403614,-0.1590092,-0.05414945,-0.054307908,-0.0043882853,-0.0641794,0.01712172,-0.06272008,0.004070091,-0.05748407,-0.08975134,0.0123448605,0.016357446,-0.085211925,-0.011086287,-0.054714534,0.11084348,0.08946976,-0.035990015,-0.05961788,-0.017992735,-0.066821694,0.030919323,0.15230717,0.13675721,0.02605053,0.049365953,-0.011647696,-0.048035413,0.050267182,0.114163965,0.06879954,0.008812836,-0.07468469,0.046238404,-0.033916477,-0.04576917,-0.09729207,0.08963672,0.12200741,0.0044241752,0.07828,-0.041324567,-0.07975763,-0.024263216,0.009603557,-0.032414224,0.08496758,-0.06017979,-0.0409223,0.0061332067,-0.029710239,0.13578615,0.053662915,-0.0806187,-0.0128525365,-0.12410213,-0.09861251,0.09283187,-0.09113229,-0.035922702,-0.0416436,0.18091469,0.08795623,-0.09635868,0.12441656,-0.07773113,-0.032963626,0.15129498,-0.014136591,-0.0045299917,-0.038561903,-0.03748229,0.0907413,-0.07744612,-0.011738445,0.120540164,0.0012691142,-0.018236466,-0.08356719,-0.08985412,-0.046109434,-0.03764388,0.071717724,0.008778005,-0.13596548,-0.034861695,-0.17097533,0.06366937,0.038978763,-0.010526393,-0.04636838,-0.046591636,-0.026561212,0.0045084064,-0.016843166,-0.07179062,0.022730667,-0.00839193,0.0261474,0.039686274,0.014523994,0.08644925,-0.062379204,0.0930973,0.09844967,-0.035361044,0.007305612,-0.035502,-0.1769,-0.059007354,-0.11782739,-0.035638016,0.0065021426,0.14559503,0.014864042,-0.15378135,0.032811586,0.08209968,0.02514465,0.033258256,-0.13389674,-0.028015982,-0.057123773,0.021122338,-0.10233709,0.0041331877,0.07755514,-0.009976022,-0.047797374,-0.020728625,0.0059125805,-0.04066529,-0.06562507,-0.10901706,-0.007958661,-0.12990123,-0.0054808166,-0.101092786,-0.114186466,0.07706277,-0.022827024,0.04504146,-0.08506384,-0.0747304,-0.009035757,-0.14517136,-0.012372591,-0.027989045,0.04427056,-0.023515403,0.08525669,-0.0008601306,0.043648753,0.094351515,-0.13313505,-0.053780835,-0.03343526,0.10639881,0.058684964,-0.023611763,-0.10778775,-0.0012757707,0.04022675,0.04566414,-0.01924383,-0.03387711,-0.0913181,0.017319039,-0.004280608,-0.07342568,0.020349449,0.04403706,-0.093272105,-0.09948875
TCGA-E2-A10C-01A,-0.08394824,0.049294017,0.13687147,0.01116965,-0.056844443,0.06642959,-0.0124734575,0.016590048,0.030035842,0.04226468,-0.09710152,0.02649522,0.10511715,0.11689156,0.12765612,0.04719428,0.06307271,0.017524898,-0.058109917,-0.09911718,-0.04476184,-0.012663844,-0.021741547,0.07784768,-0.05475556,-0.0038621027,-0.20256405,-0.01280609,-0.02273244,-0.07970734,0.02977235,-0.05590574,-0.1137261,-0.07781461,-0.06884197,-0.18048984,0.017781558,-0.009202473,-0.06598048,-0.029282311,-0.06951599,0.005244581,-0.009948393,0.021983689,-0.10417281,-0.051722154,0.06916116,0.08516306,0.049700953,0.03357636,-0.003752082,0.0032416948,0.04205873,-0.03953913,-0.046351284,-0.013614622,0.017393155,-0.041128278,-0.046480007,0.038189497,0.1136294,-0.10869255,-0.007838156,0.03284132,0.065264426,-0.057717733,0.13938414,-0.01916912,-0.015370212,0.037524987,-0.13264471,0.100734875,-0.0499777,-0.09072583,0.01099726,-0.04581148,0.031457786,0.11119037,0.06892661,-0.10033196,0.06357862,0.10035094,-0.05092478,0.028112236,-0.042631023,-0.041436877,-0.02341698,0.14468105,0.03721307,-0.06514329,0.071667515,0.018721336,0.015898537,0.07965332,-0.014054225,-0.058772817,-0.10156685,-0.0042505665,0.13124739,-0.027048824,-0.0019342381,0.017952358,0.10452234,-0.017798621,-0.0077649695,-0.10968966,0.01546982,0.039183516,0.08100814,0.0028731942,-0.05323024,0.029980192,-0.10691941,0.06329182,0.12173624,-0.015245762,-0.08465056,0.083526276,-0.055762336,0.011558961,0.054714095,-0.028137395,-0.015266688,-0.05654144,-0.069220304,0.12624042,-0.046325002,0.048430856,-0.03844557,0.06154479,0.08698668,0.05933298,0.072953254,-0.037284467,-0.10558847,0.068160586,-0.05506576,0.0659904,0.08516038,0.05439564,-0.0063356436,-0.07561671,0.0034898955,0.1689019,0.09482754,0.076595135,-0.05620499,-0.0024645997,0.044646382,0.035385627,-0.01999239,0.059382174,0.056603633,-0.08227925,-0.13320446,0.11495745,0.04348829,-0.10279434,0.0006134825,0.014091083,-0.074104086,0.005965472,-0.052099615,-0.13744366,-0.12811126,0.06408194,0.10297143,0.05208904,0.0313325,-0.006292468,-0.028400952,-0.023509914,0.05309133,0.03066362,0.030537238,-0.105454855,0.00895187,0.077658884,0.10576999,0.07581923,-0.1382413,-0.038147647,-0.09063318,0.11747147,-0.016788185,0.06736386,-0.1284094,0.02313165,-3.0370727e-05,0.10257563,-0.021690145,-0.030774778,-0.07149268,-0.040504277,-0.044911284,-0.05114062,0.03971,0.14673138,-0.060076997,0.01589121
TCGA-A2-A0T4-01A,-0.040586073,0.027237048,0.06788668,0.12263089,0.0066253133,0.12870464,0.03797777,0.055317327,-0.0293751,0.052468516,-0.03849991,-0.018445306,-0.076639354,0.09349841,0.080671065,0.020904217,-0.044546302,0.07882368,-0.08438271,-0.0828158,0.0009350372,-0.074553154,-0.04033293,0.18689331,0.00902226,0.00095863536,-0.102079205,-0.0423298,0.0367297,-0.10389451,-0.040997267,0.012009194,0.020293323,-0.091251835,0.0036087586,-0.051434867,0.049415205,0.06795214,-0.124410994,0.09382892,-0.04464572,0.080421865,0.15604043,-0.02411973,-0.055042077,-0.076519676,-0.08311784,0.04084459,0.06651358,0.039556455,0.009308119,0.094109096,-0.012010862,0.021403862,-0.038321394,-0.004228131,-0.06694213,-0.039721187,0.07620173,-0.012145069,0.12816872,-0.07755421,0.005602433,0.05380966,0.008313262,-0.021369874,-0.003194318,-0.019829938,-0.10043022,-0.033851676,-0.046444204,-0.025343003,0.00788937,-0.11940981,0.07389052,-0.07169211,0.04483718,-0.044048205,0.0933129,-0.028166454,0.031817425,0.006474236,-0.09248389,0.120384075,-0.053724788,-0.036444563,0.00027977757,0.16424234,0.099682234,0.0005136798,0.056952685,-0.11253218,0.02170995,0.09584305,0.04354961,-0.046417348,-0.1113606,0.065168925,0.05828811,-0.07410975,-0.057095226,0.041187935,0.091080986,0.015713777,-0.14928141,0.009975419,0.018830594,-0.034264326,0.008176308,-0.01231807,-0.021422435,-0.026606357,-0.0032142485,0.032851983,0.1303896,-0.04607088,-0.02142216,-0.03738351,-0.02778081,-0.03649514,0.10479546,-0.11098576,0.06329764,-0.018258614,-0.084312424,0.0070766145,0.013628928,0.15772872,-0.04683308,0.06570042,0.17410961,-0.068501234,0.052166607,-0.04472802,-0.14525203,0.059023686,-0.07986159,0.103699125,0.01168485,-0.06925125,0.0010635253,-0.14086911,0.005807933,0.053304847,0.03225139,-0.05793884,-0.08300262,-0.06519239,-0.093393,-0.011589469,-0.07067905,0.049662817,0.008710774,-0.038322087,-0.12053145,0.14987873,-0.0032817689,-0.12584358,-0.10463477,0.07136242,-0.030561192,0.018561658,-0.08569698,-0.08383547,-0.049296018,0.053994328,0.19336556,0.005589482,-0.01950486,-0.069677465,0.033508558,-0.12683733,0.07028957,-0.064079285,0.12938401,0.028923953,0.037303004,0.059990104,0.03630957,0.08078966,-0.13433641,0.05347009,-0.012312143,0.060704194,0.0199694,0.017725239,-0.027539361,-0.0786478,0.07155712,0.013897349,-0.016316142,-0.021841295,-0.039593987,-0.06691876,-0.07752565,0.025717422,0.02494893,0.04827272,0.009828163,-0.048274796
TCGA-A8-A08O-01A,-0.03329786,0.023505704,0.09941329,-0.0018196598,-0.07601397,0.03239178,0.063185886,-0.015245634,-0.025945878,-0.0089643095,0.01010708,0.04862559,-0.048127726,0.08236724,0.09496955,0.0038276927,-0.07837834,0.14879087,-0.045723207,-0.12034683,-0.015341601,0.013181902,0.059235144,0.07207698,-0.053158637,-0.035302266,-0.2107011,0.07160914,-0.0061451416,-0.041866265,-0.018247966,0.051027734,-0.14619878,-0.09456967,-0.037141528,-0.14606391,-0.043226294,-0.035864275,-0.09486947,0.06683015,0.008776088,0.03907854,0.010463623,-0.05221268,0.016805202,-0.022055786,-0.060258646,0.081672646,0.13598403,0.09521433,-0.020887418,0.16654123,0.008766753,0.014525952,0.048842065,0.045899507,0.09905475,0.062490415,0.027034028,-0.01120077,0.020462941,0.03219763,0.05469359,-0.00593115,0.08986491,-0.01938638,0.1387316,0.0029786667,-0.023109,-0.023669496,-0.015436156,0.0405678,0.021051137,0.010029147,0.0444453,-0.018276215,0.028170874,0.11770423,0.042986535,-0.04741794,-0.006025525,-0.06568412,-0.11336628,0.011487993,-0.09512603,-0.094373144,-0.0727644,0.14233433,0.08448336,-0.019785224,0.0021903024,0.029466083,0.0068219756,0.06351968,0.090513915,0.041832995,0.043897852,-0.032725427,0.11896686,-0.07974898,-0.03572579,-0.07497631,0.10456475,-0.07122161,-0.0072658216,-0.13522366,-0.018444596,0.05769128,0.014683884,-0.03338726,0.02005807,-0.022123441,-0.2715272,0.15650986,0.199983,0.025473187,-0.1264564,0.012767856,0.011814886,-0.009741192,-0.023131758,-0.0865422,0.0275801,0.047046162,-0.03760269,0.078345895,-0.045428053,0.029065365,-0.07338537,0.04975424,0.08009132,-0.009395205,-0.10578665,-0.045523886,-0.10321471,0.055114746,0.0016662736,-0.04767866,0.05414705,0.07610644,-0.02728036,-0.08975324,0.0057257186,0.09005364,0.0049374853,-0.008945352,-0.036796723,-0.103430055,-0.08418273,0.047348447,-0.0895029,0.013095354,0.030763632,-0.012314548,0.049174562,0.06683227,-0.01366441,-0.04653698,-0.018138679,0.0037218796,-0.00883909,-0.0464652,-0.032940056,-0.0968481,-0.053099304,0.07470526,0.07651642,-0.025101038,-0.0653785,-0.07607274,-0.029246263,-0.19179998,-0.117139325,0.046410866,0.04208324,-0.046534956,-0.05539665,0.0980477,0.10623317,0.07985989,-0.0043953746,0.023743736,-0.059788004,0.09736319,0.09497315,0.063975595,-0.056984764,-0.054160275,0.08950714,-0.04699587,0.020360038,-0.09636476,0.03475392,-0.011037046,-0.048120435,0.0026313819,0.050200295,0.02660757,-0.022729814,-0.02856177
TCGA-BH-A0BF-01A,0.0036776848,-0.03637075,0.16065988,0.068714194,-0.060034636,0.09602067,-0.026619654,-0.00040837168,-0.06654526,-0.0038613507,0.03271145,0.03729125,0.040925175,0.010504305,0.09331866,-0.09935457,-0.064918526,0.11197115,-0.031243695,-0.123591274,-0.046138532,0.017808096,-0.04512003,0.09493381,-0.07829196,-0.018457955,-0.1447981,-0.019452604,0.11082356,-0.21473424,-0.037793353,0.008068957,-0.05000773,-0.10187215,-0.10055327,-0.11311571,0.017195249,0.09243699,-0.021384748,0.04087383,0.03574066,0.077131785,0.07473089,-0.035550456,-0.03335363,-0.054578517,0.03079651,0.10996763,0.1150567,-0.019325966,-0.025464764,0.070409,0.038077828,0.0038648099,0.05002944,0.102294624,0.04310053,0.02297052,-2.5344774e-05,0.004377105,0.1116984,-0.07874504,-0.0018224402,0.1143891,0.020547867,-0.027557077,0.050920866,-0.06275709,-0.06547404,-0.027195519,-0.17974885,-0.06625189,-0.0076763434,-0.017950691,0.073286675,-0.031910952,-0.00172888,0.011958267,0.083528034,0.02472927,0.040969778,-0.07788927,-0.059770048,0.0673335,-0.05375049,-0.04288047,0.02697622,0.09030028,0.12747484,-0.03786741,0.03638976,-0.10175198,-0.050641496,0.0022980748,0.12590674,-0.04694541,-0.05647843,-0.053510856,0.019415837,-0.04789202,-0.0785651,0.022635534,0.024593694,-0.017123733,-0.030267611,-0.08569454,0.018022476,-0.014080291,-0.020830324,-0.05893086,-0.010130276,-0.032901987,-0.19164939,0.046093155,0.08863729,-0.022806197,-0.032097854,-0.03011199,-0.07349624,-0.0268657,0.046196595,-0.10062839,0.1030042,-0.023510994,-0.11645602,0.07562539,-0.01702146,0.088289015,0.0071207834,0.07962054,0.017090965,-0.06854497,-0.02439448,-0.01372126,-0.04591694,0.05682139,0.0034171257,0.08047284,0.10619828,-0.03930031,-0.054974485,-0.17472509,-0.023830917,0.028647335,0.042078413,-0.10080201,-0.15825163,0.07921454,0.025590086,0.004382091,-0.0042143646,0.05192722,0.041310918,-0.04136142,-0.0057952944,0.059990622,0.05985253,-0.12015821,0.032605328,-0.0044290815,-0.061807323,-0.10338179,-0.013180411,-0.09095998,-0.03405003,0.062786736,0.12287326,0.041799847,-0.07652031,-0.061378796,0.07154004,-0.104529016,0.14119183,0.022556473,0.08905732,-0.05841722,-0.05814852,0.06909153,0.06457084,0.059755452,-0.0847864,-0.06454866,-0.05120939,0.060722716,0.060575865,0.033510175,-0.18549639,-0.02586016,0.01538014,0.09673082,0.05803056,0.072574854,-0.1298876,-0.0451462,0.07270872,0.043561425,-0.014155123,0.039909624,-0.028561046,0.020922206
TCGA-AR-A1AN-01A,-0.038795307,-0.087418415,0.086938605,0.06254102,-0.1588284,0.087352954,0.08509999,0.09539615,-0.04611136,-0.022734722,-0.043206885,-0.007835324,-0.067157485,0.124260604,0.06265822,0.056120593,-0.06347234,0.068574935,-0.035394683,-0.111331254,-0.043723423,-0.054581452,-0.062374976,0.09470139,-0.019150682,0.028309932,-0.18646796,-0.017692953,-0.031403873,-0.006217537,0.028332077,0.013878624,-0.15365088,-0.11108809,-0.056937322,-0.038505703,-0.060204536,0.04616002,-0.013493911,0.0254975,-0.041655492,0.020503774,0.12060094,-0.0968061,-0.036301985,0.0302574,-0.06300218,0.012483363,0.15183909,0.022318467,0.09190462,0.06844772,-0.0066509703,0.02475672,-0.09549653,0.006861651,0.048496734,0.097610466,-0.11453326,0.057843264,0.032922454,-0.06461778,-0.07138331,0.1641572,0.07424687,-0.029800624,0.06017253,0.037907116,0.03206423,0.06272045,-0.01916862,0.014535187,-0.010875599,-0.050771154,0.11033431,-0.04298047,-0.048334282,0.028694376,0.120785914,-0.0620204,0.023922201,-0.039067604,-0.114442006,0.046939936,-0.030457085,-0.027503857,-0.12900066,-0.0015917445,0.10035349,-0.0019741522,-0.01348426,0.013094755,0.08104375,0.12635288,0.040918816,-0.054844163,-0.06751693,-0.06918773,0.07119115,-0.10533755,-0.03467303,-0.029272815,0.15597105,-0.05312089,-0.0893815,-0.10470383,0.026220838,-0.061596777,0.14259583,-0.034584075,-0.060394276,-0.036386162,-0.18572013,0.101255774,0.06338111,-0.021102283,-0.089478,0.050991554,-0.014526518,-0.09205925,0.08845968,-0.043112777,0.007814178,-0.04278011,-0.028456174,0.054755203,-0.030519564,0.15316351,-0.04389143,0.08980167,0.12452097,0.018113496,0.020982198,-0.044056483,-0.1413142,-0.003437654,0.06822112,0.08032006,-0.05778628,0.046777803,0.029860241,-0.08194449,0.0065015745,0.05230797,0.046371095,-0.021840623,-0.014095429,-0.08501346,0.011951476,-0.1153579,-0.075369306,-0.0015692853,-0.04037156,0.029099742,-0.022990512,0.02612055,-0.02533972,-0.037674636,0.005200023,-0.012287498,-0.07989796,-0.04901193,-0.018796226,-0.08716515,-0.058830377,0.080873184,0.10077107,-0.0039526825,-0.036322985,-0.09857408,0.006221948,-0.080191836,-0.020446168,-0.011367403,0.18775968,0.044707358,-0.029398937,0.057465136,-0.025493845,0.10393478,0.020540541,-0.03568663,-0.12957188,0.021538075,0.087292165,0.035579484,-0.07130738,-0.029825,-0.033777907,0.06443097,0.061678234,-0.060601354,0.0070462604,-0.020385496,-0.10845278,0.03310473,-0.031151118,0.061227906,0.004725367,-0.06276635
TCGA-BH-A0H9-01A,-0.029433118,0.004163355,0.16951208,0.106749155,-0.03112881,0.010947432,-0.029131291,0.067092,-0.00038971534,-0.009902162,-0.06457643,-0.002477772,-0.010389909,0.1457842,0.15376396,-0.0018725754,0.022126157,0.16701548,-0.06920671,-0.047073815,0.0074811527,-0.030730246,0.02684146,0.009648235,0.016772397,0.07634954,-0.12717064,0.014225873,0.025680108,-0.08050558,0.015810868,0.09260926,-0.078510605,-0.08546963,-0.053494006,-0.07064749,-0.02744089,0.0519227,-0.03668756,0.060351484,-0.03053394,0.065492816,0.024794048,-0.06647153,0.014733551,-0.021016074,-0.025445856,0.012826021,0.10717487,0.109064974,-0.014047101,0.057145517,-0.0020117972,0.064717904,0.028349414,0.07932595,0.07934758,-0.018848345,-0.047106598,0.042848237,0.07882023,-0.12488267,0.011118285,0.10800542,-0.034523513,0.13349998,0.09101898,0.0004932574,0.030735414,0.014057816,-0.0661136,0.111595154,-0.0068668406,-0.14555165,-0.018635087,-0.025762241,-0.065895356,0.16209166,0.021061918,-0.033701044,0.07323817,-0.012036702,-0.07870586,0.08581002,-0.1317428,-0.026682,-0.1654752,0.004614329,0.1918656,0.025563959,0.035447467,-0.03828847,0.009328787,0.05335569,0.06511141,-0.10606707,-0.09118281,-0.039947238,0.023128888,-0.036680415,0.0037454416,-0.058399446,0.18958099,-0.03318185,0.06969185,-0.06720799,0.025313385,0.01633311,0.053180333,-0.05554263,-0.005926844,-0.018538628,-0.044115912,0.08061222,0.07460496,0.04417868,-0.1440772,-0.0047714664,-0.029497067,-0.09000258,0.074576,0.027502714,-0.03915452,-0.038998958,-0.03444427,-0.012237093,0.042563252,0.10310857,-0.0657812,0.09832346,0.09424493,0.00655186,-0.019944038,0.02015729,-0.15454338,0.04629199,-0.026755769,0.048017632,0.011072866,0.09081557,-0.08980944,-0.02083505,-0.062640525,0.054389786,0.0065665636,-0.0148092965,-0.02573492,-0.09447123,0.00056795654,-0.02971978,-0.032717463,0.071020536,0.055466086,-0.0692005,-0.085561484,0.04680507,0.04363816,-0.062248264,-0.06844739,-0.08740295,-0.064265124,-0.022519259,-0.13735355,-0.123304226,-0.066348076,0.022966713,0.059080128,0.012349529,0.0048415693,-0.120140836,0.011915876,-0.10715247,-0.09172675,0.0027028935,0.031462528,-0.0071582478,0.06195862,0.039638046,0.059796274,0.11608872,-0.12846678,-0.04186489,-0.054406986,0.10128657,0.059250362,-0.03855008,-0.10288758,-0.017934088,-0.011240314,-0.036842946,0.03536671,0.0015488974,-0.10747556,0.028180024,-0.13697259,0.06535124,0.0861024,-0.00027891833,-0.06686424,0.107815295
