,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-BH-A201-01A,0.02449675,-0.033659745,0.046842035,0.121685386,-0.07619484,0.098605655,0.0011082037,0.0143798655,0.06030344,-0.032734558,0.024071973,0.012187204,-0.018980447,0.016503848,-0.031631432,-0.025383478,0.0169831,0.104305945,-0.045688514,0.04954878,0.0673827,-0.04409907,-0.033370033,0.10036556,0.010051099,0.15336311,-0.16633746,0.0326502,-0.0709398,-0.09675659,0.112413906,0.05754978,-0.08762085,-0.064966,-0.12426372,-0.090276904,-0.03478569,-0.06837402,-0.05977578,-0.051023666,-0.12001368,-0.11725576,0.01451554,-0.015615615,-0.045531593,0.0200039,-0.036177896,0.0465214,0.06421336,0.08427572,-0.00888643,0.021305626,0.056391705,0.116766125,-0.053180423,-0.056225333,0.14901356,0.08180451,-0.04974509,0.04328721,0.02284,0.029785799,-0.105113305,0.13274047,0.01654695,-0.10471113,0.06300849,0.04315948,-0.13839017,0.092419155,-0.03856594,-0.034816552,0.07462863,-0.13734697,0.10570907,-0.007421985,-0.03796125,0.0038023149,-0.04818945,0.028037284,0.08639326,-0.022475481,-0.038550097,0.039884273,-0.056901783,0.032707304,0.03587035,0.043254036,0.1650628,-0.017367784,0.01846289,-0.14325874,0.049134046,-0.01541596,0.058708314,-0.06370157,-0.08855159,-0.020596242,0.112470925,-0.09697549,-0.105985105,-0.01656587,0.03946806,-0.01732571,-0.0871669,0.07663271,-0.047915623,0.012673097,-0.02117529,-0.0928146,-0.04988413,0.012266965,-0.06839267,0.07809528,0.10367534,0.01910782,0.0047130845,-0.07857682,-0.117096364,-0.038660854,0.04622459,-0.18321091,0.037243333,-0.018872095,-0.050984967,0.00022076219,-0.0043347673,0.06742631,0.017249618,-0.061940104,0.09211824,-0.07234841,-0.09660971,-0.034540325,-0.20838788,-0.057737283,-0.010543386,-0.029499013,-0.009893252,0.053810567,0.0623707,-0.08327563,-0.073904864,0.07975099,0.028065478,-0.015302029,-0.082556404,-0.059454385,-0.0057742875,-0.016897438,0.00081040873,-0.04191656,0.14350285,0.035110973,-0.056486495,0.03142277,0.0523251,-0.020005487,-0.01896902,-0.04949106,-0.07661411,-0.03451437,-0.021390125,-0.14526811,-0.06807812,0.05319266,0.073591456,-0.09095212,0.018535467,0.012845932,-0.031454716,-0.14717086,-0.009698148,-0.026800519,0.081984214,-0.058873102,-0.014251619,0.053068053,0.12787415,0.10335458,-0.035196993,-0.033056334,-0.07869766,-0.011058221,0.0507225,0.020137066,-0.102171436,-0.015921108,-0.105609834,-0.007318547,0.011829347,-0.0026537697,-0.05999925,0.0447156,0.12657125,-0.04474673,0.051064964,0.08418547,-0.09382479,-0.028644597
TCGA-AR-A2LK-01A,0.011614367,-0.01955432,0.14927766,0.09468288,0.011266914,0.108383834,0.076480485,0.07184541,0.075915456,-0.0009465905,0.021569617,-0.05745673,-0.043315846,0.05707089,0.059587125,-0.015558369,0.0139159355,0.21386008,0.013838261,-0.04607937,0.042231333,0.023828257,-0.0010075704,0.1629957,-0.013832375,0.10919322,-0.09001025,-0.044075437,-0.010612574,0.028692767,0.04076848,0.06690665,-0.13014859,-0.142227,-0.019720018,-0.077328935,-0.06596422,-0.06325946,-0.08025575,-0.06454098,-0.026608823,-0.022816602,-0.020789504,-0.047493946,-0.07806495,-0.034384187,-0.025499143,0.02336534,0.09209247,0.09443211,-0.067489214,0.058900006,0.096463606,0.1604396,-0.040372163,-0.06856168,0.07745763,0.04163722,0.056003463,0.035993725,-0.040497165,0.058635965,-0.041338995,0.12245348,0.024740186,-0.07678322,0.04375041,0.07635735,-0.049263146,0.086998925,-0.09662824,-0.059798032,0.073953055,-0.13740443,0.06388882,-0.03887137,-0.050111968,0.029904546,0.07317267,-0.0055399565,-0.008844699,0.024417957,-0.0031559817,-0.060034983,0.036634654,-0.07751652,-0.081689425,0.11050178,0.08906595,-0.08527251,0.02669556,-0.12640357,0.028481603,0.04218517,0.012811701,-0.06246135,-0.0628044,0.02927957,0.024181454,-0.124665245,-0.062555544,-0.019810436,0.05418845,-0.07852537,-0.067249626,0.050250955,0.012465173,0.053058892,0.056602042,-0.081171066,-0.00787153,-0.011008401,-0.0030984574,0.014654768,0.07660838,0.0006961108,0.04270407,-0.03628075,-0.10460205,-0.06873531,0.038387097,-0.14482126,0.019606091,-0.02676284,-0.02671156,0.02103661,-0.021866249,0.10216525,0.0045572785,0.0757411,0.1724167,-0.030791506,-0.06311559,-0.063362114,-0.19337423,0.023276633,-0.1376953,-0.07594862,-0.043300666,0.01103617,-0.028367056,-0.123158224,-0.036219172,0.010938605,-0.010098578,-0.0066805226,-0.021321965,0.019629039,-0.09971023,0.04993079,-0.12518841,0.043662928,0.01218017,0.019535633,-0.022144496,0.0698748,0.12814063,-0.057867326,0.012650881,0.046430707,-0.11333117,-0.028665684,-0.03073827,-0.16595805,-0.023297902,0.0073202415,0.034628995,0.02924583,0.019766018,0.029392703,-0.013887993,-0.10701384,-0.010185593,0.053693246,0.061885767,-0.14910233,0.0036290234,0.03460471,0.10574876,0.12132885,-0.07870664,-0.12903091,-0.0892137,0.06556186,0.010522007,0.02880373,-0.09028626,-0.046083517,-0.042672437,-0.0019312405,0.06570556,-0.05507448,-0.049546573,-0.01386475,-0.010565093,0.026268113,-0.016706217,0.13811463,-0.060494013,-0.061183058
TCGA-B6-A0WW-01A,0.0028014753,0.069699876,0.015152358,0.10142031,-0.021676626,0.05757478,0.01562007,-0.004988349,0.06278923,-0.033828884,0.045406155,-0.05839804,0.0037180257,0.12556906,0.13075867,-0.061040305,0.033283774,0.09410668,-0.010062551,0.011929889,0.056752387,-0.02657575,0.09324155,0.07545764,0.044569686,0.07456667,-0.10923293,0.011237749,0.0044304035,-0.045440376,0.07452828,0.09324419,-0.099313706,-0.18685587,-0.038455494,-0.11866419,-0.039625015,-0.025029477,-0.13279356,0.033785693,-0.055944197,0.036598656,0.05641469,-0.08272939,-0.04193506,-0.012415457,-0.0808463,0.07141699,0.055634737,0.11319649,-0.00045868917,0.05777466,0.034939196,0.036704946,-0.011682879,-0.009082347,0.13031763,0.0021276965,-0.020487426,-0.037863147,0.023290217,0.012095422,-0.034239303,0.020922482,0.07065775,-0.1273218,0.13418359,0.05408579,-0.13265957,0.03717427,-0.06465508,-0.003365698,0.026339535,-0.060261503,0.06543071,-0.06130596,-0.04004182,-0.045201268,-0.04983429,0.039317437,0.071220055,-0.044277553,-0.054403555,0.013597578,-0.016496994,0.015630148,-0.058612883,0.063221015,0.13927247,-0.05862287,-0.015270817,-0.12627696,0.0033936626,0.05417577,0.0763345,-0.045283057,-0.05344245,0.03260788,0.021383036,-0.08508757,-0.06473019,-0.007967385,0.0328501,-0.06537108,-0.17437415,0.09267804,-0.098858036,-0.005079382,0.05255531,-0.070675746,-0.11113265,0.03506646,-0.11870579,0.05408622,0.18812796,0.053526323,-0.009500763,-0.067610964,-0.08659856,0.024273118,0.06324641,-0.1359997,0.054382104,0.076139696,-0.04655992,-0.02321284,-0.09048953,0.044274367,-0.042098742,-0.019883282,0.112050295,-0.034372605,-0.010242519,0.02391102,-0.112786315,-0.026025381,-0.039801005,-0.02526648,-0.036074866,0.0841836,-0.025031405,-0.10844375,-0.009048569,-0.04255518,0.016803762,0.005085863,-0.1034656,-0.05581513,-0.023217363,-0.05075681,-0.02192238,0.055529296,0.12756984,0.029252505,-0.093261436,0.020992523,0.045088466,-0.10514193,-0.04726599,-0.065775394,-0.11997781,-0.07205201,0.04777185,-0.099825054,-0.06077813,0.08681144,0.115423836,-0.034213275,0.010422414,0.059475195,-0.04197761,-0.12008334,-0.047825135,0.050450213,0.046441242,-0.09689325,0.0012612737,-0.0019837166,0.13182923,0.20555653,-0.07582119,-0.057195295,-0.07772941,0.07276418,0.039604925,0.03031512,-0.08702848,-0.09098789,-0.009049508,-0.026765257,-0.030330937,-0.0474527,-0.087531015,0.046046562,0.06475615,0.037531532,0.0686198,0.13090663,-0.06656028,0.017256925
TCGA-C8-A1HJ-01A,-0.021948466,0.0028302658,0.117329806,0.06569105,0.068147,0.116863504,-0.029122172,0.009831261,-0.0045051454,-0.0817321,0.016760767,-0.11614692,-0.020659195,0.06223483,0.04633813,0.008436883,-0.015491217,0.11553011,0.028217515,-0.056660965,-0.028764855,-0.026506538,0.0062851226,0.03290263,-0.013622521,0.034473352,-0.15689428,-0.05027128,-0.0014045731,-0.021029525,0.088991,-0.043353986,-0.074043825,-0.10632805,-0.08379563,-0.12214014,-0.10270659,-0.0072086444,-0.020414,0.060600083,0.025467385,-0.00024155184,0.0819503,-0.078310296,-0.06073739,-0.047901046,0.029193452,0.031343844,0.13594347,0.048889123,0.024492458,0.08367321,-0.013784359,0.21076098,-0.094574064,-0.02656677,0.12652081,0.051880836,-0.025793567,0.083149105,0.006128709,-0.0074134264,-0.071294785,0.10436872,0.036897846,-0.15461223,0.077954985,0.047087263,-0.10151866,0.0382387,-0.10438876,-0.0058388575,0.001116321,-0.20088182,0.040985078,-0.10087176,-0.041939445,0.055250518,0.03673014,0.020919265,0.009389266,0.062249117,-0.037562527,-0.01197711,-0.03783816,-0.07168621,-0.028504135,0.10012521,0.22617698,-0.07046971,0.10518716,-0.030145163,0.007575887,0.05343524,0.05448413,-0.051573437,-0.080032974,0.08561694,-0.031723496,0.013844608,-0.0653338,-0.0870342,0.037474412,-0.0050711557,-0.03481054,0.03344599,0.0041248943,0.00046539513,0.081917174,-0.055327285,-0.13418461,-0.0060269604,-0.008730639,0.021261826,0.1804871,0.08587715,0.025706794,-0.07550968,-0.024329204,-0.030895142,0.048712406,-0.1585169,-0.07063824,0.009757098,0.057607614,0.039152827,-0.028111631,0.078499496,0.018116646,0.053526413,0.16373135,-0.02255979,-0.06297376,0.06300991,-0.1394091,-0.025412003,-0.059203688,-0.050444618,-0.020614844,0.07100306,-0.040396824,-0.16773054,0.008005896,0.00694568,0.0103176115,0.04352286,-0.050741553,-0.11643469,-0.06165839,0.0047292216,-0.011149687,0.039309792,0.1051583,-0.00091008283,-0.07639067,0.033958487,0.042116277,-0.044269588,-0.0547738,-0.0331102,-0.071213454,-0.1359428,0.07553775,-0.044013552,-0.04284005,-0.059558656,0.09900099,0.024556095,0.018505555,0.07747851,-0.03586484,-0.10178897,0.08526118,0.04068172,0.024342218,-0.043752704,-0.08218687,0.05567874,0.08692804,0.12821236,0.0034361586,-0.026121324,-0.046252035,0.037555564,0.04764874,0.020753533,-0.108709216,-0.031149399,-0.026892982,0.024171552,-0.030430183,0.08773979,-0.07635101,0.023226976,-0.061881024,-0.011653542,0.0559601,0.072300784,-0.047547083,-0.017375285
TCGA-GM-A2DD-01A,0.043340188,0.03959514,0.06732454,0.13926952,-0.048967876,0.04391748,0.0034331412,-0.04053303,-0.011122068,-0.02294013,0.017742762,-0.0076979147,0.03452846,0.058554854,0.07602975,0.014715161,0.04173907,0.11474777,-0.016164463,-0.04004932,-0.003166706,0.044176128,0.016263466,0.12811108,0.06914419,0.08839902,-0.16156167,-0.0059408452,-0.0098662535,-0.0782874,0.10832585,0.017789118,-0.13814121,-0.10367784,-0.039345752,-0.10626804,-0.06864065,-0.039582696,-0.1643682,-0.08775937,-0.086651124,0.058979105,0.06777897,-0.08487001,-0.030472599,-0.07348471,-0.032732856,0.1086608,0.11280408,0.06061886,0.11715353,0.032490224,0.02042056,0.11798878,-0.048571616,-0.015752394,0.079550065,0.018292844,-0.052836332,0.036804687,-0.042065494,-0.010254676,-0.06791335,0.11382892,0.08318289,-0.07608311,0.09544286,0.13089792,-0.054809216,0.12284773,-0.091735125,-0.040281504,-0.018946925,-0.1479983,0.021271218,-0.08670008,0.055730283,0.08649008,-0.005157508,-0.039507087,0.06781181,0.055817854,-0.078136384,-0.043024708,-0.033165842,-0.050902337,-0.054949064,0.11236076,0.106808044,0.0036283117,-0.030914623,-0.045732006,-0.01068481,0.014260763,0.03873191,-0.11843789,-0.025584226,0.10646697,-0.004464939,-0.109537244,-0.043215774,0.006796302,0.08032923,-0.06063188,-0.06778724,0.053938776,0.08348944,0.004135711,-0.020946253,-0.10110554,-0.033712223,-0.08643392,-0.12123473,0.08989826,0.08377838,-0.04766854,0.024111943,-0.055289153,-0.04326854,0.045185447,0.08140014,-0.17010444,0.04805224,0.02552492,-0.010311813,0.08970303,0.005602187,0.06870013,-0.046475384,-0.0191047,0.09879677,0.057680536,-0.10488894,0.027616337,-0.16098554,-0.083482906,-0.1252709,-0.03259,-0.07603792,-0.045751363,-0.005469336,-0.10927633,0.010518937,0.01842944,-0.014085241,0.0002463427,-0.09919849,-0.00077681645,-0.04485801,-0.037797894,-0.05207207,0.01621759,0.03960526,0.057543177,-0.056690495,0.035889443,-0.015599223,-0.087134965,-0.04941802,-0.04701917,-0.09090357,-0.04675423,0.031366587,-0.121262476,0.018349124,-0.006919156,0.10887983,0.04857376,0.034458086,0.029579993,-0.08978855,-0.13167983,0.039203066,0.0788149,0.006039433,-0.097250834,-0.17136498,0.06812931,-0.02002245,0.08845376,-0.053295474,-0.06827055,-0.043520603,-0.02480922,0.10560734,0.02901736,0.0014347901,0.041420307,-0.04226907,0.019691773,-0.0169561,0.0856494,-0.06426738,0.04182542,-0.09570266,0.009422459,0.037065685,-0.002296696,-0.096613064,-0.0138361165
TCGA-PL-A8LX-01A,-0.014336443,0.08356892,0.13440435,0.097196035,0.08415733,0.10403427,0.027280172,0.037314042,0.031171842,0.023005407,0.09035488,-0.017852964,-0.021779092,0.09645677,0.08846302,-0.12181413,0.06822702,0.07957253,0.06311938,-0.113881595,-0.0072510946,-0.029692352,0.0059768665,0.07147514,0.053496543,0.11924559,-0.11473085,0.03185557,-0.10232101,-0.045220234,0.008770867,0.012977619,-0.16558164,-0.07492734,-0.089701384,-0.057895992,-0.053962417,-0.054857716,-0.06852913,-0.022454662,-0.04537679,-0.019953368,0.07110407,-0.023941249,-0.13420278,-0.048060447,-0.03363412,0.020593336,0.069498144,0.030751167,-0.005904077,0.041077722,-0.018519629,0.2320824,-0.059727605,0.043307893,0.14686684,-0.010617161,-0.02149721,0.024308387,0.02838597,0.036365855,-0.004244703,0.03961771,0.022811372,-0.036261246,0.07681222,0.060659744,0.027442522,0.085130885,-0.093732655,0.016917054,-0.016297378,-0.11557006,-0.015215525,-0.084378906,0.002408716,0.056788526,0.032113973,-0.017802466,-0.04813578,-0.0017240776,-0.032958694,-0.032279894,0.005462437,-0.08591784,0.05701267,0.04995338,0.07822244,-0.090789266,-0.0005544604,-0.09889042,-0.022275032,0.0347789,0.06907525,-0.10970532,-0.10664948,0.07186921,0.044600535,-0.03813632,-0.035682544,-0.010351548,0.073560186,-0.08258772,-0.07010337,0.09753995,-0.00795736,0.02405116,0.008128836,-0.06618854,-0.14104588,-0.024187988,-0.043699186,0.01956942,0.064131394,0.0063031074,-0.03241772,-0.007521668,-0.052080244,-0.014760931,0.16045953,-0.15018718,0.06561673,-0.031749323,-0.06328329,-0.024968004,-0.04348391,0.08760537,-0.08339449,0.04981792,0.10729854,0.053549815,-0.13776141,-0.06794397,-0.14629179,-0.013856481,-0.06651468,-0.060674515,-0.043634597,-0.035978127,-0.0012617654,-0.028821725,-0.050765574,-0.0126985395,-0.019126136,0.0021986335,0.029777074,-0.073654264,-0.06544722,-0.03676888,-0.08056249,-0.03193078,0.056357127,0.050164267,-0.033055037,0.040834155,0.1346224,-0.1423887,-0.0928735,-0.01650682,-0.101457946,-0.08722847,0.029797181,-0.12025539,0.005555636,-0.0038570093,0.046500824,0.03952587,0.034733005,0.032840654,-0.075867556,-0.09994614,-0.058973476,0.033592835,0.041804377,-0.06052667,-0.0861418,0.055617034,0.04420505,0.18544856,-0.057322912,-0.11121344,-0.09309926,0.04652943,0.010200971,0.059858322,-0.078405224,-0.018621663,-0.12116015,0.03867498,-0.022590725,0.09724667,-0.15565903,0.046213817,-0.08515363,-0.0049433014,0.014168399,0.006629064,-0.09750318,0.043718167
TCGA-OL-A5RW-01A,0.062122375,0.040028438,0.094014935,0.14326702,0.052940324,0.060599443,-0.0031467443,-0.022385608,-0.01299399,0.027265202,0.021020517,-0.03031517,-0.06796101,0.15539517,0.105685085,-0.107216865,0.088722475,0.10196263,0.00053748395,0.0110990675,0.038624052,0.04113825,-0.011829377,0.051004797,0.027262334,0.04978264,-0.08394502,-0.10013177,-0.062708296,0.022463132,0.013509319,0.055813003,-0.12113632,-0.09650279,-0.023725662,-0.099805355,-0.06689696,-0.06234563,0.01508614,-0.02021382,0.035688516,-0.040829003,0.05908584,-0.07167414,-0.016427934,-0.09361373,0.0037244179,0.032523558,0.07279221,0.09193071,0.023126468,0.1160853,-0.056008562,0.040311467,-0.16829267,-0.008853658,0.10879741,-0.01934673,0.02634644,0.027102126,-0.0004594039,0.026920354,-0.050761193,0.13664638,-0.026902385,-0.040453248,0.13252474,0.02672503,-0.046610914,0.058722243,-0.16799714,-0.029741619,0.037942074,-0.09904974,0.05178618,-0.113208555,-0.047973156,0.06860261,0.03217254,-0.02919574,0.07822416,-0.058167543,-0.035436288,-0.018414203,0.036851916,-0.055490512,-0.03095279,0.20974569,0.10887906,-0.053407095,0.0023678136,-0.10025203,0.0648782,0.05815539,0.022563716,-0.04365429,-0.0708585,0.08956179,0.05618263,-0.06535737,-0.010048627,0.0012510504,0.042058904,-0.087358795,-0.119730674,0.03127226,0.033280317,0.010487525,0.05682993,-0.090012275,-0.06446194,-0.07368723,-0.0037989388,0.07735716,0.103790805,0.05983754,-0.00093054853,-0.03336546,-0.086596675,0.02764795,0.08209104,-0.104021855,0.0070265755,0.04118556,-0.00088496105,0.017316801,-0.08376614,0.14043789,-0.026349604,0.025731333,0.08438137,-0.011396202,-0.04438333,-0.04417589,-0.22787385,-0.07647114,-0.08775458,-0.111717924,-0.065813005,-0.07657403,-0.052371845,-0.1261091,0.019425513,0.04764456,0.017147547,0.053513624,-0.080043696,-0.12966418,-0.042496435,-0.038939018,-0.09661926,0.052291177,0.050100524,-0.029227862,-0.12152117,0.002402715,0.056982074,-0.021395873,-0.0656172,-0.028297763,-0.022980802,-0.09274108,0.05783992,-0.17274976,-0.029416382,0.038424917,0.0850841,0.047526363,0.09293102,0.04997049,-0.017966805,-0.0934379,0.043594196,0.06857721,0.015549782,-0.10936385,-0.119008854,0.040652934,-0.009568315,0.109974526,-0.019002955,-0.0575847,-0.05040123,0.045447346,0.030330557,0.0015841345,-0.022274517,-0.022977086,-0.07139978,0.03522925,-0.031028379,-0.08637486,-0.02550695,0.022771345,0.014254585,-0.014781179,0.10347479,-0.006968049,-0.0945326,0.050412815
TCGA-AC-A6NO-01A,0.0053169867,0.025032226,0.07484172,0.17167597,-0.0008139841,0.08145867,0.040435404,-0.02168631,0.029088221,-0.028958831,0.026878538,0.053961795,-0.019901862,0.03609451,0.12723881,-0.036970276,-0.039652888,-0.0055320477,0.04892971,0.0069830283,0.0034519627,0.028898938,-0.014858838,0.027952874,0.027005116,0.14305468,-0.08023107,-0.08051876,-0.07424193,-0.11597331,0.08885251,0.04924843,-0.018966151,-0.13820077,-0.061321624,-0.18289404,0.012778391,-0.08239342,-0.029699652,-0.037613645,0.048731886,0.049559414,0.0667511,0.0060558077,-0.078975916,-0.10647267,-0.03815684,0.050635345,0.036664806,0.089923546,0.025496839,0.09906757,0.021403076,0.071387485,-0.06984936,-0.02330336,0.101926684,0.04927869,0.025311658,-0.04774748,0.061959136,0.040110383,-0.034127504,0.07581599,0.070490405,-0.08325769,0.16598694,0.0009572284,-0.092190325,0.048239596,-0.13373086,0.030612875,0.03591875,-0.05767054,0.06962771,-0.08801896,-0.00801609,0.07003058,0.10339596,-0.049231876,-0.007817454,0.059150744,0.015560034,-0.02779696,-0.02601996,-0.06008628,0.040983688,0.11970287,0.128341,-0.010170201,0.012677871,-0.05796626,0.017365238,-0.013286435,0.09094515,0.010277994,-0.12446631,0.093185686,-0.011872222,-0.10795139,-0.055459432,-0.0059062447,0.09007597,-0.07914643,-0.17208064,0.09885944,0.0023289348,-0.014492321,0.06706112,-0.032609306,-0.091549285,0.009665526,-0.07003926,0.15852524,0.0886524,0.08470847,0.042436182,-0.0420707,-0.099670246,-0.007782655,0.1038985,-0.1444128,-0.010212309,-0.064332224,-0.041549552,0.059597958,-0.080707744,0.07927728,0.027011013,0.034123085,0.085053034,-0.05881262,-0.05681889,-0.05193393,-0.19037648,-0.06417809,-0.045637626,-0.090524904,-0.07348174,0.00017817288,-0.004260041,0.031144472,-0.012488352,-0.041106805,-0.0077422056,-0.0018657683,-0.07505588,0.041711215,-0.11688389,-0.011174062,-0.10016479,0.0014291866,0.06850862,0.05874996,-0.003466484,0.0077738925,0.047405202,-0.093840644,-0.06661005,-0.019045807,-0.13902776,-0.11857796,0.046129424,-0.05515603,-0.039810076,0.048181556,0.037366107,0.044788145,0.020868212,0.053012684,-0.007497252,-0.064417064,-0.063937515,0.05938355,0.05649882,-0.09457516,-0.05326018,0.016320964,0.014734134,0.17480122,-0.04869048,-0.058985,-0.10617661,0.010927091,0.08063447,0.02272269,-0.09756793,-0.044460364,-0.02889978,-0.025269551,0.11807702,-0.05491209,0.006547078,0.036214527,0.013158334,0.025793726,0.114283025,0.06850048,-0.11879566,0.0060039097
TCGA-E2-A1LH-01A,0.100417644,-0.026013752,0.11746261,0.12345394,-0.03143558,0.03931667,0.014367494,0.045615826,0.046815336,0.03211518,0.03143712,0.022345817,0.034457017,0.10988746,0.038593605,0.017352905,0.015806943,0.05379905,0.035788286,-0.045989145,-0.004325516,-0.0064274976,0.03421568,0.06780786,0.020471971,0.109156154,-0.18246603,-0.043962635,0.0030415354,-0.040362854,0.04064122,0.09615585,-0.06619012,-0.16499564,-0.15153114,-0.1155581,0.012262796,-0.0834402,-0.03227076,-0.018465135,-0.023015987,0.04515145,0.070441395,-0.05399142,-0.07007949,-0.04883099,-0.019728092,0.018042568,0.13794746,0.08219986,-0.026038285,0.09375618,-0.012414305,0.09435846,-0.07718125,-0.0028667194,0.10610336,0.003980655,-0.029899765,0.032643512,-0.012336471,0.098887324,-0.0353237,0.044329584,0.004214006,-0.13118796,0.112826265,0.03552527,0.03798885,0.111657634,-0.043161903,-0.0134199755,0.06424862,-0.23190649,0.062307004,-0.03294098,-0.015384481,0.06810066,-0.0035313268,0.009183985,-0.010169829,0.051238697,-0.07943754,-0.07580181,0.0054019215,-0.0848183,-0.051412314,0.08954774,0.09846774,-0.016156698,-0.039237984,-0.08083799,0.03823951,0.038815144,0.15065323,-0.14281335,-0.058791704,0.035377778,0.022715954,-0.06043619,-0.027992114,0.045314573,0.01905189,0.02265779,-0.07327827,0.120962545,0.04351111,0.016100455,0.073163785,-0.117443666,-0.17066517,-0.013316471,-0.0586231,0.08345392,0.139869,0.074277274,0.012782913,-0.010081135,-0.064838186,0.0065583196,0.14490958,-0.10889493,0.034038976,-0.053382803,0.029055655,0.019449348,-0.030112686,0.047601826,-0.046945672,-0.024126219,0.10378198,0.0278736,-0.012362747,-0.011868769,-0.17178157,-0.0136404,-0.011240826,-0.027961092,-0.052974474,0.056084093,0.02497072,-0.05196779,-0.020864265,0.044204168,0.06982733,0.028438807,-0.106120974,-0.03784759,-0.055377655,0.05600943,-0.097799644,-0.09802119,0.07753062,0.09762924,-0.071890384,0.052342996,0.017884308,-0.030749515,-0.019958442,-0.04471594,-0.10800818,-0.05615829,0.08239943,-0.19484249,-0.0043357043,0.067744166,-0.0071306205,0.0036527645,0.018445823,-0.0033800954,-0.0030159547,-0.17526501,-0.066174194,0.082707345,0.008339786,-0.075534284,-0.020725816,0.06535894,0.08849276,0.047739968,-0.052090093,-0.052847825,-0.06744297,0.04867765,0.0014002065,-0.039328106,-0.035981264,-0.02228285,-0.08832044,0.0628717,-0.0062928395,-0.009395027,-0.051627792,-0.012073673,-0.025960289,0.01125603,0.10496981,0.112455904,-0.06570289,-0.03550679
TCGA-D8-A1XC-01A,-0.012606921,0.07519449,0.1703147,0.19053824,-0.0657527,0.06887042,0.07001756,0.025957488,-0.025856372,0.020738404,-0.036686093,0.059767272,-0.016619386,0.1138437,0.09734788,-0.03295707,-0.017922066,0.06275115,0.008707202,-0.08531319,0.07388219,0.007314706,0.022421379,0.04645967,-0.009262459,0.02887756,-0.09120162,-0.07121182,0.011736793,-0.040635094,0.06988981,0.032885477,-0.08149672,-0.13462722,-0.017032115,-0.17656805,-0.07361104,0.0103128385,-0.076483086,-0.031889558,0.023656327,-0.05736914,-0.032702442,-0.12740603,-0.08379736,-0.10405031,-0.008595117,-0.013970258,0.049975988,0.0030952578,0.003272146,0.025477935,0.0050864103,0.15997587,-0.10427767,0.04060024,0.09872407,0.021388022,0.0142460205,-0.01712423,0.0053651193,-0.11640854,-0.060364258,0.078106254,0.0007817903,-0.056746807,0.02962944,-0.015467227,-0.05614255,0.12939225,-0.08276975,-0.022840817,-0.037250858,-0.15105502,0.080140226,-0.061679546,0.030251037,0.03578644,0.049569312,-0.012266595,0.09501367,0.019674145,-0.11155617,-0.03168414,0.024574136,0.025972625,0.10408772,0.08434032,0.220426,-0.07558145,-0.021430913,-0.11877563,0.012772808,0.00061122654,0.085402675,-0.05352194,-0.08963946,0.054739762,-0.037250046,-0.053987503,-0.04041042,-0.004773415,0.07430946,-0.031755622,0.012733616,0.0030278664,-0.03110943,0.012799868,0.009348197,-0.048400544,-0.13839447,-0.028150225,-0.037614837,0.044939883,0.14083308,0.091944546,0.040780988,-0.03785051,0.013433491,0.0069960477,0.07461944,-0.17899336,0.08764085,0.085447155,-0.0872463,-0.046879977,-0.02142878,0.061339207,-0.052041385,0.004415769,0.09004058,0.026501693,-0.13191311,-0.045594387,-0.12445902,-0.005917691,-0.05310812,-0.07151926,-0.048147276,-0.0023501867,0.011733573,-0.11173631,-0.11114087,0.07128174,-0.0024100135,0.007641121,-0.05601976,0.012679307,-0.06576425,0.016263124,-0.02375442,-0.031860568,0.018494317,0.06967999,-0.12595339,0.03186084,0.054528683,-0.07435043,-0.06260546,0.004179862,-0.08461571,-0.20009486,-0.012066908,-0.15379503,-0.026363779,0.06152968,0.029482085,0.015622973,-0.011194209,0.023508936,-0.0738998,-0.08315801,0.050936572,0.029353265,0.06809324,-0.07685433,-0.053401306,0.043901905,0.06563795,0.12442911,-0.0121600395,-0.07020663,-0.06905663,0.021100866,0.04512628,0.059385147,-0.06629887,0.039614853,-0.097065285,0.03902508,-0.057146717,-0.021401752,-0.020156238,0.03359743,-0.01885984,-0.019829305,0.112989955,0.046678543,-0.055624194,0.04925638
