,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-BH-A201-01A,-0.05022387,-0.01016187,0.16886616,0.056431316,-0.113193996,0.12532496,0.020274375,-0.028567504,0.032795984,0.026328204,-0.15439409,0.027344504,0.032283694,0.048433725,0.02070038,-0.0236788,0.041305207,0.07389103,-0.053811744,-0.036625676,0.0067104143,0.025480103,0.07256096,0.11715376,0.03518691,0.08457525,-0.18662633,-0.0722879,-0.026708102,-0.047491156,0.021094738,0.10524184,-0.07179207,-0.07201008,-0.08919349,-0.007669424,-0.031663034,-0.02261491,-0.078134984,0.026145581,-0.025457444,0.04205067,-0.010724031,-0.061308835,-0.061902188,-0.14584574,0.020857686,0.05088037,0.11863157,0.148192,0.12161859,0.09756682,0.11253827,0.052677136,-0.010854842,0.010340799,0.07970516,-0.09269691,-0.05379423,-0.023909068,0.021224225,0.027597424,-0.09247629,0.1303546,0.014647659,-0.106780894,0.13186269,0.07639219,-0.05963841,-0.00322415,-0.10462073,-0.11429501,0.08001639,-0.12542643,0.07994777,0.0209337,0.08405753,-0.031681504,0.06909219,-0.050951805,-0.04451402,0.04907972,-0.029981608,-0.04098262,0.025919441,-0.1239582,0.033552084,0.045669846,0.123822935,-0.013188296,0.008577964,-0.1886119,0.01904852,0.050299138,0.044850916,-0.029871477,-0.0558349,0.0029658666,-0.0117779365,-0.018398756,-0.06578187,-0.017395731,0.07789631,-0.022084808,0.03540317,0.008079628,0.058204252,-0.06396586,0.05393782,-0.018904854,-0.050360136,0.07206496,-0.047060993,0.009541464,0.046596088,-0.021668056,0.065252915,-0.091442935,-0.075397104,-0.02955559,0.18430555,-0.18407598,0.017571032,-0.03140729,-0.032795154,0.061089907,-0.061453566,-0.015183138,-0.038540013,0.01688184,0.024882749,0.09244942,0.030274086,-0.04824131,-0.05861282,0.053811383,-0.08446792,-0.033636324,0.06673853,0.140947,-0.101121716,0.008639908,-0.025626926,0.044034272,0.019721027,-0.03656076,-0.05355062,0.03411462,0.0045169834,-0.029018294,-0.05379611,0.017325323,0.019879166,0.06891354,0.01106583,0.070240535,-0.010795446,-0.025960729,0.11839021,-0.13629708,-0.043034717,-0.10168979,0.013927067,-0.14335223,-0.016245306,0.05386862,0.11723058,0.056103904,0.032254625,-0.020863263,-0.05608731,-0.16805121,0.02175104,-0.0001731565,0.05912551,0.023365695,-0.019862723,0.070015624,0.02679012,0.05922904,0.054059595,-0.070184484,-0.0651535,0.08275617,0.11607737,0.050034367,-0.0382094,0.040302716,-0.07974546,0.08005009,0.016010419,0.049467336,-0.032371767,-0.06460063,0.025550378,0.0575626,-0.05830319,0.024589557,-0.124906704,0.026709802
TCGA-AR-A2LK-01A,0.04154139,0.015661394,0.09979061,0.044288166,-0.025243176,0.011972684,-0.024315214,0.016267246,0.015481473,0.07359575,0.03089585,0.017483713,-0.07340918,0.02113936,0.13716821,-0.08132812,-0.0013174117,0.18412308,-0.01829801,0.038238186,0.049128838,-0.037167326,0.037426427,0.051020775,-0.0013882879,0.012500643,-0.108132824,0.0399504,-0.057089325,-0.07888789,0.014493356,-0.016333267,-0.06744715,-0.10205435,-0.06736313,-0.088863604,-0.09997143,-0.08763362,-0.0019122829,-0.032411054,-0.03920356,-0.035141744,0.02733938,-0.02352872,-0.08085576,-0.15129286,-0.096208096,-0.035346437,0.08177284,0.112778224,0.08472546,0.13749312,-0.0468156,0.018354923,-0.118557885,0.03657698,0.082353026,-0.021947032,-0.035803575,0.059094306,0.008920281,0.014758431,0.006696896,0.07314022,0.019741746,0.0023116255,0.0117846485,-0.011180743,-0.0868767,0.02099404,-0.17382085,-0.08659608,-0.021775229,-0.09034464,-0.048336174,-0.031016521,0.047100406,-0.0097016,0.04976809,0.032154214,0.044194635,0.020699883,-0.103223205,0.03697154,-0.013241832,-0.052723877,-0.030549092,0.080820456,0.12442734,0.07159784,0.06411246,-0.12028953,0.060302578,0.057329595,-0.054799758,-0.110094756,-0.1540109,0.041421413,-0.029708339,-0.18705948,-0.09779932,-0.0005125021,0.00013934317,-0.031033624,-0.07091408,0.037170105,0.058988176,0.027122403,0.070268996,-0.063743986,-0.084635146,-0.019849828,-0.048600625,0.007992281,0.014144813,-0.050125234,-0.003570819,-0.07769822,-0.19853668,-0.08502884,0.07707874,-0.08145286,0.103395164,0.05091066,-0.007733465,-0.034215428,-0.020678554,0.14550875,0.0798562,0.0913526,0.04708144,-0.012007801,0.020342583,-0.03888308,-0.12536632,0.07652322,-0.06502054,-0.050341394,0.03147402,0.029012319,-0.050242934,-0.097139984,-0.018619992,-0.015416811,0.10132641,-0.10096176,-0.07769194,-0.088075,-0.0076537034,0.0291539,-0.0561157,-0.023288617,0.038276702,0.07744314,-0.04832999,0.0038446905,0.0111366585,-0.108520046,0.025767723,-0.08214809,-0.089596786,-0.0499891,0.008598166,-0.0761714,-0.17197993,-0.005439818,0.07672526,-0.06438952,0.032695618,-0.028212719,-0.11078212,-0.12375714,0.05319737,0.031353526,0.070799425,-0.049498264,-0.07416576,0.00093522394,0.038311772,0.0666819,-0.04959043,-0.08009752,-0.029513689,0.019270262,0.10722213,0.2481412,-0.092172004,0.050103262,-0.08869749,0.019440671,0.046274066,-0.025076555,-0.021351805,0.016886339,-0.023978626,0.0533641,0.031558022,-0.04982097,-0.03682338,-0.017263029
TCGA-B6-A0WW-01A,0.1102651,0.035826568,0.041040536,0.11925169,-0.12924616,0.006615376,0.0484316,-0.013428841,0.011752065,-0.061465636,-0.07349055,-0.007794125,-0.0673352,0.01988932,0.06200717,-0.037293855,0.059774525,0.10573746,-0.047813557,-0.029044902,0.05975666,-0.040413693,-0.028070064,0.060438387,0.032047104,0.053104885,-0.06444718,-0.07305876,-0.02182982,-0.0638177,0.055558622,0.1414296,-0.004978832,-0.115622856,-0.07433406,-0.064105004,0.03336313,-0.065521106,-0.045070358,-0.06000784,-0.014813694,-0.033513445,0.097240075,-0.027860623,-0.11688255,-0.06294877,-0.12908016,-0.010973675,0.07262139,0.092648715,0.10252729,-0.007503486,0.051598333,0.05272535,-0.16749914,-0.025087865,0.1741964,0.008106249,-0.01822357,0.018716397,0.0704468,0.117299475,-0.091319576,0.10626177,0.11420655,-0.06093142,0.11688018,0.039003346,-0.11940074,0.011732726,-0.062335752,-0.09534746,-0.04415316,-0.2114759,0.01566663,-0.05745951,0.017488161,0.10530618,-0.005420757,-0.07647976,0.034586836,0.018085757,0.027519668,0.0699929,0.044372223,-0.0027122889,-0.0068287333,0.09754515,0.009638726,-0.036303878,0.015222912,-0.061452862,0.045586884,0.03817544,-0.015532203,-0.05045651,-0.026400242,0.10855502,0.024490943,-0.09057255,-0.032554176,-0.07639433,0.05193116,-0.05178139,-0.07069927,-7.220189e-05,-0.05655485,0.08173402,0.049475584,-0.059504516,-0.054819986,0.08715734,0.02173431,0.027511895,0.06630134,-0.0049376134,-0.017675214,-0.032013144,-0.057650995,-0.033218592,0.089793235,-0.03686939,0.027877534,0.058477882,0.07162581,0.061145987,-0.06955689,0.0233536,-0.023193393,0.051696274,0.1010004,-0.02958549,0.0041480632,0.09705434,-0.16528594,0.038527105,-0.09057383,-0.048482124,-0.02218287,0.016723514,-0.063319534,-0.08603559,0.026336567,0.0963039,0.02011915,-0.0008362984,-0.14339405,0.000504233,0.030975826,-0.032262225,-0.10933387,0.033341993,0.057136353,0.043092556,-0.111591145,0.08298423,0.06665168,0.07749036,-0.09648879,-0.04724307,-0.09930904,-0.050357953,0.010140252,-0.16053796,-0.02071431,0.026642472,0.027668009,-0.02879776,-0.01528569,-0.016641196,-0.1176431,-0.057280358,0.06887658,0.10992162,0.011208744,-0.031155635,-0.024373515,0.074007794,0.07545794,0.1363069,-0.104323834,-0.014991448,-0.025307745,0.052236155,-0.048278295,0.001399857,-0.032666508,0.050784342,-0.130889,0.065924495,0.0796145,0.05268938,-0.16665693,-0.06494457,-0.06612714,0.13104019,-0.03210219,0.06985391,-0.0900912,0.021862935
TCGA-C8-A1HJ-01A,-0.032454256,-0.01228655,0.107776165,0.17300451,0.026851147,0.00088512275,0.02288049,0.020983234,0.048285924,0.056921497,-0.041302476,-0.044349466,-0.0648209,0.04610453,0.07306661,-0.012367537,0.03385259,0.069319874,0.06618194,-0.08956447,0.008332985,0.07323696,0.008162615,0.17500935,-0.019206105,0.018584194,-0.0644542,-0.043494646,-0.065320954,0.014098506,-0.01777613,0.014644044,-0.13775423,-0.155069,-0.028718915,-0.18047406,-0.062348798,-0.058129385,-0.09968713,-0.06835459,0.008838062,-0.021280628,0.052405342,-0.113660164,-0.004446211,-0.073542885,-0.06087832,0.048175164,0.044274624,0.06985599,0.10410037,-0.013725782,0.05706721,0.14169818,-0.03943835,0.028277982,0.060070742,0.024295108,-0.054592222,-0.028403226,0.009868812,0.031153763,0.0044273306,0.06837575,0.01595962,-0.042552177,0.1214651,0.017360244,-0.082258835,0.04301258,-0.030890971,-0.04618603,-0.079217486,-0.14835133,0.044135652,-0.054016367,0.025602823,0.014381575,-0.02581723,0.06521306,0.035775468,0.045215204,0.0001657945,0.024677686,0.04851438,-0.067387156,-0.0077431328,0.07543468,0.1262324,-0.14947064,-0.10451053,-0.12137521,-0.013756918,0.00139452,0.03605939,0.016151067,-0.071263514,0.04685072,0.035943896,-0.006943901,0.01181117,-0.014820436,0.058703355,-0.04335516,0.015197435,0.0036881946,0.034106992,-0.022977836,0.09629725,-0.10764582,-0.14943318,0.06525898,-0.09882787,0.10423317,0.05283891,0.06615593,0.0030478018,-0.0804943,0.0012823822,-0.06745599,-0.014148302,-0.08238211,-0.025351893,0.06259556,-0.078600146,0.034542337,-0.0060781664,0.081884004,-0.013777783,0.03736291,0.22808157,0.0025130236,0.00058807275,0.04276318,-0.16341572,-0.045458425,-0.13235328,-0.047426462,-0.03000428,-0.021820035,0.039401986,-0.10796483,0.07968595,0.019820541,0.07962058,-0.022510529,-0.101887144,0.039367475,0.023777986,0.0054529505,-0.05457449,0.067582235,0.09080201,0.053037558,-0.11361305,0.042353615,0.09206068,-0.056819297,-0.0087539,-0.031150892,-0.050687473,-0.123325825,-0.02061237,-0.08703948,-0.11627535,-0.021498598,0.04442001,-0.03888285,0.081327155,0.014871934,-0.008529722,-0.05327175,-0.04591226,0.04103173,0.14107281,-0.1776991,0.033149336,0.023804082,0.11569376,0.15574887,-0.042209227,-0.02686828,-0.119565114,-0.056789827,0.0021803514,0.015639959,-0.1495837,0.030313103,-0.03517468,-0.034958057,0.01522509,0.003683246,-0.10215435,-0.040048044,0.0047636586,-0.01783845,0.039650075,0.03632297,-0.06975268,-0.045759484
TCGA-GM-A2DD-01A,-0.06831768,0.10491612,0.04516061,0.08036549,-0.07866205,0.032464128,0.073758245,0.100776814,0.116440974,-0.022372786,-0.012877549,-0.08574231,-0.030637799,0.076568626,0.07654244,-0.043122303,-0.018664427,0.05788535,0.036638558,0.104546756,-0.055408947,-0.055000126,-0.018722108,0.053611163,0.03646288,0.08685332,-0.12873614,-0.10158166,-0.07941829,-0.10269157,0.03662769,0.050533656,-0.06178074,-0.17613181,-0.032989804,-0.096828826,-0.007432182,-0.14831175,-0.11929519,-0.037658468,-0.040417746,-0.01656229,0.008373489,-0.0074320794,-0.035237357,-0.013220733,-0.03559747,0.04588439,0.017710248,0.12805346,0.050682217,0.17540757,0.06601947,0.04403417,-0.05846806,0.014416519,0.07814203,-0.055625495,-0.07446339,0.02648849,0.054981638,0.0624253,-0.037877824,0.054139845,0.049882714,-0.10411346,0.1614235,-0.020840632,-0.11449058,0.14395133,-0.045559883,0.0107103335,-0.03144706,-0.050217234,0.122483656,-0.16485976,-0.04469942,0.07426841,0.0014594458,0.0035787947,0.059827853,-0.028570937,-0.053733394,-0.041413445,-0.04849338,-0.07465468,0.025895,0.057945818,0.06275453,-0.05196586,-0.006367756,-0.11931775,0.030845433,0.04225528,0.077487916,0.06094789,-0.11268429,-0.018534867,0.060418103,-0.024823504,-0.11042688,0.041241847,0.06222284,-0.07625169,-0.107651055,-0.003791101,0.026331726,-0.05701116,0.0059147747,0.01656417,0.013107794,0.07431167,0.0065288832,0.0217224,0.14384058,0.038918022,-0.12951514,-0.02886178,-0.10515063,-0.06997847,0.015311223,-0.10646031,0.0062522464,-0.0071484493,-0.044394653,0.037493505,-0.054618113,-0.007836122,-0.013418285,0.011290347,0.070941105,0.0650214,-0.09301581,-0.05874824,-0.18642002,-0.0021331038,-0.08535799,-0.014570386,0.023204796,0.005802345,-0.03302836,-0.0035544087,0.00046628795,-0.04587902,-0.036944743,0.003674322,-0.104425825,-0.033049226,-0.0025232139,0.00765299,-0.017391631,-0.045795638,0.04921772,-0.0364438,-0.06983222,0.05984027,0.035559654,-0.098502904,-0.04678183,-0.00885876,-0.16420661,-0.095056005,-0.020360108,-0.11349412,-0.09804148,0.009800929,0.116787195,-0.09118833,-0.0052022114,0.07035838,-0.058774065,-0.019045096,0.0097758,0.11129299,0.07682619,-0.096793406,0.018331146,0.020822398,0.08735255,0.18743967,-0.04555224,-0.05302764,-0.065227106,0.08402477,-0.025347238,-0.03806159,-0.08493596,-0.00026412055,0.05203433,0.06358465,-0.030547556,-0.074622065,-0.060086347,0.03553068,-0.06415767,0.02428698,0.08552909,0.006859743,-0.09866129,0.05396715
TCGA-PL-A8LX-01A,0.04930239,-0.03435852,0.13557245,0.12051162,0.011118699,0.05896598,0.06394207,0.0129553415,-0.008884591,-0.0059855673,0.016511168,-0.06562019,-0.07924856,0.09619675,0.040160168,-0.0748622,0.009525725,0.087416135,-0.05195842,-0.00075088436,0.09299128,-0.08232344,-0.1017131,0.07054454,-0.049643856,0.06385827,-0.08336362,-0.004278428,0.0703772,-0.003031893,0.1256001,0.021846663,-0.043447573,-0.15429322,-0.13913901,-0.11365496,-0.007123938,-0.0230481,-0.017256003,-0.0046063364,0.004175044,0.024183117,0.02640049,0.0442318,-0.07767866,-0.059678707,0.020033699,-0.11241937,0.0550063,0.03302844,-0.028500859,0.10249216,0.014827728,0.11117484,-0.07613733,0.1033822,0.063171424,0.0717941,-0.0827228,-0.020601941,-0.053841095,0.008772715,0.034713887,0.13413942,0.06806832,0.03318968,0.09663482,0.07242068,-0.0621869,0.16445795,-0.078454085,0.0004984659,-0.03308242,-0.0769392,-0.021086002,-0.021767907,0.02598249,0.02025247,0.07798867,0.055074695,0.022658348,-0.006246048,-0.07139944,0.032364715,-0.11573772,-0.00845001,0.028948458,0.10219902,0.1648238,-0.0452915,0.043221746,-0.046426196,-0.014622732,-0.09179568,0.090710536,-0.031644333,-0.08136111,0.0013168321,0.07940014,-0.06546079,-0.05526144,0.017650144,0.08492903,-0.02121385,-0.18387821,0.049741715,0.015694426,-0.06285033,0.00078767474,-0.010672474,0.07049986,-0.06855373,-0.10826592,0.10590938,0.14755146,0.04253999,-0.075062774,-0.03145224,0.025270786,-0.06549366,0.057720546,-0.13920863,0.08401193,0.06516162,-0.03605244,0.022969827,0.038412556,0.0673538,0.0629524,0.07929047,0.06136279,0.0031891367,-0.039427366,-0.0654441,-0.119147114,-3.710955e-05,-0.0011623239,-0.064087465,0.010383419,0.056295596,0.023057625,-0.11347296,-0.0357104,0.029001733,-0.027653802,-0.07043246,-0.15555742,-0.06367752,-0.084450014,0.01028286,-0.094819725,-0.007943276,0.08078179,-0.040201202,-0.023136793,0.02074696,0.13706273,-0.01353896,-0.12503532,-0.06790115,-0.07020856,-0.07343995,-0.006498579,-0.11237175,-0.14192598,0.016134052,0.08222416,0.020672642,-0.0067029274,0.033761337,-0.0014071264,-0.0858821,-0.0015565249,-0.10250268,0.06308345,-0.1407369,-0.04321523,0.0037352352,0.1559323,0.12886351,-0.11406169,-0.019088442,0.02196839,0.0076608937,0.021573052,0.035961296,-0.07657704,-0.017749477,-0.046842597,-0.07838839,-0.062540114,-0.0024469355,-0.03538426,-0.007480893,-0.044167683,0.06301468,0.044223033,0.025987107,0.048300184,0.099072486
TCGA-OL-A5RW-01A,-0.00812542,0.079811215,0.14357695,0.19499896,-0.031782445,0.027246278,0.052878197,0.03198704,0.04196783,-0.059740692,-0.050786052,-0.08257925,-0.028618008,0.09895019,0.044705905,-0.00928958,0.057227727,0.07567473,-0.048331678,0.043117166,-0.04169575,-0.06686921,0.0346382,0.099576384,-0.13537419,0.13282432,-0.11574302,-0.069277674,-0.05664115,-0.08846465,0.093242414,0.070563376,-0.10266035,-0.10603888,0.011608957,-0.142546,-0.07497779,-0.0810755,0.034480553,0.053184163,0.07851084,0.01370935,0.09416609,-0.13730842,0.0054955757,-0.042624295,-0.058497116,0.1299767,0.06978709,0.03409413,0.034348026,0.062414832,-0.03525186,-0.0060006883,-0.108815536,0.04812061,0.012061731,-0.068061545,-0.034933314,-0.008617647,-0.024664726,0.024288569,-0.045616485,0.1305169,-0.066330925,-0.10124732,0.10795254,0.07840338,0.00024070186,0.06499719,-0.14208569,0.09022239,-0.012179534,-0.122519866,0.034074925,-0.0600064,0.10602444,0.07206471,-0.089578986,0.028039068,0.09799924,-0.011673691,-0.074446306,0.015359053,-0.014239303,-0.084298,0.042991042,0.06581402,0.10554423,-0.050169263,0.034204204,-0.06467829,0.07374741,0.080080256,-0.005979837,-0.03706628,-0.10201348,0.0039421874,0.017324952,-0.029201062,-0.041380562,-0.07848617,-0.0092751365,-0.041283302,-0.022882268,0.026783766,0.062610276,0.020422278,-0.029764842,-0.007479361,-0.10390572,-0.059944283,-0.05572267,0.10025379,0.12730697,0.017566055,-0.0451497,-0.08491069,-0.046745844,-0.016921556,0.043350495,-0.08445448,-0.056761626,0.028412493,-0.002989054,0.056360316,-0.04643728,0.14122662,-0.005222193,0.08447164,0.17517652,-0.056322303,-0.025306575,0.012244428,-0.24084285,-0.06821636,-0.052332193,-0.034357857,-0.072436914,-0.00042412715,0.030198768,-0.12521571,-0.0021576793,-0.014974057,0.10696542,0.040067703,-0.10837208,-0.023117352,0.010619787,0.08551636,-0.06453346,-0.025845736,0.08476631,0.038161572,-0.018531544,0.038706843,0.043342415,-0.09914276,-0.06388575,0.02083173,-0.066236705,-0.08492041,-0.019570392,-0.061994657,-0.025230419,0.054500803,0.04961595,-0.0067520193,-0.0670649,0.004929697,-0.04767612,-0.05806319,0.066293396,0.11064397,0.0635419,-0.09771544,-0.067995824,0.026363304,0.08639702,-0.01841678,0.07972074,-0.0019531115,-0.13065533,-0.0055552446,0.05831657,0.022644198,-0.08868365,-0.036102775,-0.104812406,0.0022586777,-0.024340957,0.043014623,-0.04717804,0.009646993,-0.00063467433,-0.052830573,-0.043312598,-0.027289176,-0.05869648,-0.015942091
TCGA-AC-A6NO-01A,0.06472005,0.07773401,0.08594535,0.062262557,-0.042035673,0.05113909,-0.0522051,0.0044760155,-0.07064074,-0.08526183,0.113121144,0.008575032,-0.06612624,0.032627624,-0.059861038,-0.0115014585,0.030966204,0.13520972,-0.019226445,-0.071594946,0.06990541,0.112182,0.07737342,-0.006797288,0.019369029,0.089256756,-0.1510892,0.029207433,-0.04318877,-0.02810566,0.084802546,-0.0009433511,-0.0428406,-0.052861452,-0.109207906,-0.15621714,-0.076962866,-0.07156896,-0.05365617,0.07477587,-0.002386921,-0.0015014355,0.026749188,-0.03010983,-0.071068875,-0.0060817683,0.036295645,0.06265611,0.070760526,0.05530891,0.021850135,0.09690817,0.053819366,0.15866493,-0.09597587,-0.044313584,0.16349605,0.012112542,-0.0062073963,0.04321061,-0.06823449,0.038866166,0.032199383,0.06013809,0.004700076,-0.0011676654,0.049505014,0.038653884,-0.0056339577,0.10093332,-0.19396447,-0.011688257,0.08084028,-0.12733896,-0.023794126,-0.0720041,-0.036933247,0.0361045,-0.033711012,-0.061059944,-0.0014186586,-0.004389507,-0.116726555,0.053759865,0.02485077,0.05274691,0.092555694,0.08223736,0.06400424,0.022693422,-0.026257338,-0.06658106,0.019124046,-0.06507085,0.06849693,-0.037039105,-0.034052182,0.010596639,0.10500963,-0.04063993,-0.12002379,0.08403206,0.033175,0.009411135,-0.069323026,0.109705165,0.01816568,-0.011056853,-0.059827626,-0.039780643,-0.0558816,-0.039490163,-0.00060792733,0.13570288,0.029462483,0.03065337,-0.03260037,-0.08372897,-0.07860901,-0.061796665,0.061253715,-0.14202468,0.06578391,0.037579738,0.014711047,-0.010279871,-0.11137886,0.052522313,-0.06142313,0.06254802,0.056731723,-0.044566393,-0.01231568,0.04333587,-0.12502508,-0.012902418,0.0010740727,-0.084605955,-0.16952647,-0.04529109,-0.041954122,-0.04394167,-0.06728414,-0.007830271,0.08931676,0.06461327,-0.07156102,-0.022780728,-0.056202184,0.020431893,-0.054527707,0.004182114,0.0020902136,0.09211317,-0.1441832,0.041015312,0.05848086,-0.028346302,-0.10021061,-0.094906844,-0.15397997,-0.068071984,0.040843453,-0.13322505,-0.04891647,-0.036753006,0.01731985,0.049355067,0.022006623,0.009463344,-0.096817106,-0.13162178,0.06783278,0.021131748,0.021970538,-0.11860308,0.0015346743,-0.0033778644,0.024340129,0.15771484,-0.076754734,-0.11348071,-0.00074304343,0.06458817,0.118147306,0.07729684,-0.051962234,-0.020438833,-0.074817166,0.023519022,0.056345545,0.044336017,-0.065901145,-0.008797296,0.017278532,0.044409808,0.15294346,0.06347878,-0.109580934,0.03741976
TCGA-E2-A1LH-01A,0.058473367,0.0055973344,0.12737127,0.10936809,-0.016486274,0.056994677,-0.024614023,0.0688133,0.06798865,0.059746772,-0.012427791,0.045217734,-0.083035424,0.06843011,0.13297077,0.072841674,-0.017812124,0.11383953,-0.030785525,-0.040748782,0.00791727,-0.0054714484,-0.03624465,0.12562013,0.027138768,0.05572264,-0.15964423,-0.008235633,-0.034520887,-0.051899865,0.059161372,0.05204718,-0.059853163,-0.21960959,-0.06821716,-0.11008741,0.02743098,-0.062234987,-0.010134178,0.038675915,-0.004413649,0.052490186,0.07065953,0.0020631016,-0.06348984,-0.11955298,-0.0140883345,-0.037627175,0.013628442,0.09842312,0.011137853,0.11529538,0.08400892,0.13258792,-0.023390042,-0.024408761,0.058955237,-0.038680833,-0.096462615,-0.06731428,0.004207895,0.12561058,-0.019163711,0.010796325,0.14750212,-0.06399392,0.059542697,0.030819334,-0.043921433,-0.035175193,-0.12286271,0.0009820891,0.063767076,-0.12208766,0.11386245,-0.045852114,0.06640834,0.0475836,0.043892633,-0.07868002,0.030859828,0.07389883,-0.027909258,-0.07723897,-0.034318015,-0.02942577,-0.023958301,0.0998649,0.08964935,0.019529697,0.029112171,-0.14541222,0.06120564,-0.018037632,0.14154856,-0.00032990237,-0.10674775,-0.0073874127,0.0885957,-0.10620909,-0.055691786,0.051168565,0.07420717,0.024939036,-0.030478409,0.029256945,0.0040026624,-0.025435802,0.014729386,-0.08006673,-0.074704744,-0.014137482,-0.016993415,0.20292313,0.040583584,-0.029246168,0.0042235074,-0.09566241,-0.021620665,0.017061612,0.07378995,-0.06632861,0.065031774,-0.02805603,-0.017110858,0.039500624,-0.011645036,0.06610993,-0.035337996,0.112847164,0.10683338,0.06603167,-0.050782766,0.02883256,-0.042125214,0.031353936,-0.06557116,-0.1558735,0.06543096,0.15476936,0.0062422245,-0.18509138,0.0059652464,7.765859e-05,0.011861671,0.038914293,-0.116344675,-0.009786671,-0.0032796948,-0.06054124,-0.09334618,-0.11161143,-0.012112993,-0.0030475638,-0.032486532,-0.069260016,0.009963571,0.008220779,-0.04167684,-0.026867783,-0.08740844,-0.07506646,0.1156059,-0.08005941,-0.1044532,0.007421966,-0.034737084,0.032786973,0.0027489834,0.044459216,-0.055672504,-0.0037011527,-0.015912369,0.078914076,0.047748268,0.0020009934,-0.0018545847,0.048989866,0.20325102,0.075767435,-0.042531442,-0.0880705,-0.049668193,0.0825777,-0.01397441,-0.009961093,0.015228932,0.017203614,-0.078840256,-0.0037973856,0.066871285,0.011029585,-0.030608643,0.08403438,-0.063628525,0.023199914,-0.00162791,-0.037066035,-0.113570824,-0.048738923
TCGA-D8-A1XC-01A,0.040440395,-0.009860521,0.1072851,0.08784085,-0.014738491,0.07138683,0.02179998,0.023838578,-0.010702033,0.008826981,-0.06774994,-0.059301864,0.033096496,0.021098524,-0.005824128,-0.07818944,0.024583241,0.11201857,-0.02928082,-0.0812099,0.09126333,0.068831675,-0.04506488,0.056104265,-0.026510134,0.1327315,-0.12700218,-0.06574145,-0.013230473,-0.09349682,0.025161445,0.015972007,-0.028947746,-0.18783133,-0.040522058,-0.053441253,-0.044903543,0.04924754,0.0044319374,0.005405488,-0.013231463,0.026160378,0.046633888,-0.08964199,0.056202214,-0.05593152,-0.017104741,-0.04908555,0.012691746,0.0390521,0.00963646,0.06284597,-0.007649746,0.05908645,0.019844456,0.037964553,0.20812428,0.019684397,-0.019426202,-0.08263707,0.08488512,-0.01183429,-0.058178462,0.14268826,0.062477995,-0.047984187,0.17882837,0.08405004,-0.07937565,0.07424068,-0.14433831,0.024217632,-0.011297282,-0.08358477,0.036767237,-0.025921123,-0.013529388,0.011779928,0.034083385,-0.092360355,0.011258161,-0.015477841,0.019475717,0.08728373,-0.05693379,-0.018620364,0.03688139,0.017983593,0.14890495,-0.04706975,-0.03491993,-0.22984773,0.04509427,0.03228905,0.100773185,-0.045894273,-0.12062997,0.05627757,-0.030461447,-0.012105869,-0.106170855,0.027137006,0.016741725,-0.10175551,-0.10537425,0.054878607,0.054577243,-0.00810366,-0.033042282,-0.03940978,-0.10115306,-0.08059969,-0.062350884,0.045134515,0.11460399,0.045509137,0.124755226,-0.026071092,-0.07350183,-0.061738256,0.036233623,-0.076154485,0.06675893,0.03984005,-0.022738615,0.008959087,0.028676193,0.020051012,0.09999324,0.054871853,0.14882359,0.031698678,-0.14791785,0.010774088,-0.0847191,-0.00104294,0.015629815,-0.030971937,-0.10538643,0.032023568,-0.00947664,-0.09123499,-0.09445005,0.06023275,-0.13668966,-0.040480603,-0.095685706,-0.04389979,-0.062360507,0.0076772445,-0.048079684,0.03978726,0.06420264,0.012375704,0.011227413,0.02726627,0.0525054,-0.07393961,-0.13112201,0.00924918,-0.03364972,-0.13394415,0.02324095,-0.09303568,0.005676975,0.031344187,-0.04215758,0.022751834,-0.03407014,0.03620407,0.030748647,-0.087194204,-0.08726893,0.036322966,-0.018110866,-0.22640873,0.0019519407,0.10396849,-0.010909078,0.05681657,-0.057730515,-0.11728796,-0.053840034,0.053646572,0.018301994,0.013206716,-0.05518487,-0.13914095,-0.09244817,-0.023348738,-0.017255206,0.0045216857,-0.031850856,-0.049782105,-0.05092221,-0.05508072,0.06715764,-0.02044681,-0.08690793,0.052974448
