,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-BH-A0GZ-01A,0.014452688,0.020222224,0.1456573,0.14297678,-0.011744562,0.09314335,-0.009615148,0.049670894,0.025328267,0.04654723,-0.06848878,-0.0372098,-0.04705358,0.09720416,0.1206273,-0.05053069,0.048371024,0.135288,-0.008341432,0.031343196,-0.01382249,0.024369396,-0.0055711735,0.095336616,-0.012291653,0.09783,-0.11198575,-0.028366104,-0.08538415,-0.05227432,0.066134445,0.038056992,-0.07993906,-0.18060571,-0.048270795,-0.16652389,-0.055671684,-0.03439307,-0.06992111,0.020094223,-0.03602532,0.026739283,0.043006815,-0.062980354,-0.015051449,-0.0904134,-0.04717795,0.033287752,0.09438287,0.0973738,0.048436724,0.062003095,0.04492021,0.12103482,-0.062368095,-0.022944057,0.06560519,0.037953842,-0.044945993,0.023204377,0.010305769,0.0057983967,-0.108870775,0.11497369,0.075974554,-0.09729065,0.10362286,0.052514408,-0.11507281,0.058609717,-0.14361511,0.0010620794,0.06288912,-0.1093641,0.08099624,-0.066082284,0.045278188,0.02255959,0.04095934,-0.026542878,0.086603,0.054742217,-0.049528357,-0.014771279,0.0008935576,-0.028093534,0.04339801,0.09077344,0.1637202,-0.040071882,-0.066862755,-0.1253119,0.016316516,0.03544888,0.12835759,-0.08034278,-0.055038784,0.052914985,0.0839707,-0.055175807,-0.1109151,0.0060046427,0.083787635,-0.013843808,-0.09741938,0.052684695,0.020482415,-0.013629513,-0.0060934047,-0.035296224,-0.10066371,-0.0140226465,-0.010888461,0.08506137,0.07714937,0.028689792,0.034161393,-0.10032613,-0.062049337,0.046639163,0.1421738,-0.17650844,0.030573806,0.055576663,0.007745407,0.047536653,-0.016143003,0.09687108,0.009112457,0.052393243,0.098963656,-0.0039615086,-0.08672531,-0.02372282,-0.15624556,-0.03260923,-0.056844182,-0.049476076,-0.059131898,0.025197,0.046400197,-0.09559573,0.01553154,0.013525432,0.033071656,-0.031169454,-0.07520631,-0.027562961,0.020384127,-0.045484077,-0.038599577,0.032910258,0.095806144,0.07524362,-0.05035832,0.029909104,0.011153875,-0.018878534,0.0046792035,-0.10064146,-0.04415181,-0.09155858,-0.009738431,-0.067109965,-0.09674948,0.032227106,0.105837554,0.050558355,0.008006002,0.032805733,-0.10970223,-0.11908394,-0.03180079,0.09259367,0.08255315,-0.13315544,-0.09752067,0.019223668,0.08325588,0.16208525,-0.046015557,-0.13605952,-0.05960833,0.033554994,0.030389145,0.0066102264,-0.035715036,-0.047775958,-0.08907997,0.06768894,0.04157161,-0.010453049,-0.04287472,0.032241724,-0.047285873,0.023542129,0.029696735,0.017771555,-0.04140838,-0.02387401
TCGA-A7-A4SF-01A,-0.022427218,0.018580174,0.09295986,0.12940538,0.013303838,0.03691111,0.008023466,0.036418483,0.02112267,0.08718759,0.038292177,-0.03544326,-0.032155316,0.10524479,0.10888216,-0.044240937,0.036877282,0.15969849,0.030626992,-0.030016221,0.03222058,0.066325866,-0.060283612,0.07830596,0.008011611,0.12428179,-0.17461573,-0.04722758,-0.013863723,-0.0034707603,0.054453228,0.0080612935,-0.094664566,-0.1551421,-0.073363714,-0.14514896,-0.08951089,-0.029494148,-0.044685375,-0.023424886,-0.015779082,-0.016036268,0.055678476,-0.07431597,-0.025758173,-0.055245668,-0.01856202,0.032222595,0.14819461,0.13222715,0.076866224,0.0774284,0.026022287,0.13836576,-0.105469026,0.018069228,0.10556177,0.029821448,-0.018492669,-0.047942784,-0.056710754,0.027718721,-0.061299074,0.07894044,0.041012667,-0.07597546,0.14378782,0.036087565,-0.0730908,0.059852928,-0.14081383,-0.056874294,0.034133058,-0.18002072,0.09605511,-0.055888314,0.055659235,0.041600857,0.025809001,0.01837873,0.08244979,0.018951172,-0.02262215,0.0009947506,-0.060313728,-0.010171853,0.030526431,0.078526944,0.18365675,-0.040671267,-0.015348323,-0.116549365,0.03415073,0.014835662,0.11330217,-0.09194009,-0.08353665,0.03291115,0.06763641,-0.11059456,-0.029014139,-0.02369477,0.07451766,-0.034330033,-0.058201477,0.04375575,0.042300057,0.046877246,0.04707591,-0.039271172,-0.10170401,-0.039260995,-0.051266238,0.021498447,0.15642288,0.026005117,0.052184083,-0.022760967,-0.053361077,-0.020745821,0.09315785,-0.18560725,0.0034181573,0.0672108,-0.024870839,0.0056524314,0.0015124999,0.09007813,0.014525199,0.033665776,0.120329715,0.006546959,-0.071667634,-0.007267999,-0.16408375,0.035318132,-0.04650048,-0.06442581,-0.09062767,-0.021877944,0.029398207,-0.10434497,-0.008309178,-0.00038159863,0.035794113,-0.03527022,-0.09159576,-0.030992724,-0.04030421,0.010056698,-0.063236214,0.017732028,0.09115211,0.032945983,-0.04889796,0.061758805,0.01722792,-0.02651737,-0.011421499,-0.08420545,-0.076981805,-0.088167556,0.00043847843,-0.11840152,-0.053426806,0.07250669,0.101026945,0.012642721,0.0075553926,0.0037784157,-0.036525253,-0.1118207,0.0057530915,0.062670834,0.072326414,-0.13304232,-0.044936925,0.0037580775,0.040576145,0.15386784,-0.034819733,-0.072357036,-0.08964598,0.021685107,0.07328832,0.023955671,-0.075739935,0.010369584,-0.11590023,0.046990726,-0.00062630966,-0.011538827,-0.05796611,0.015949108,-0.071978375,0.0018563097,0.04959195,-0.016818905,-0.05166931,0.028623661
TCGA-E9-A1RE-01A,0.0010202482,0.03423797,0.13251315,0.11933503,-0.0062460722,0.070594825,0.025236309,0.013682764,0.018643772,0.057092227,0.012307764,-0.016350875,-0.013865814,0.08936487,0.08580294,-0.033408593,0.026425567,0.12636647,-0.03176336,-0.04065005,0.016912173,0.04554951,-0.0004545914,0.120000176,-0.0014188228,0.11200576,-0.16122004,-0.023110334,-0.03394749,-0.062488586,0.07363228,0.017504781,-0.1169833,-0.14326811,-0.12051226,-0.18022963,-0.054951545,0.0167375,-0.08377009,0.004201575,-0.025201757,0.010659084,0.05568428,-0.076531895,-0.066611886,-0.0798714,-0.042912174,0.06645446,0.08524416,0.095833555,0.047002632,0.0739676,0.045199,0.10387265,-0.10524688,-0.0004026999,0.09476233,0.033948395,-0.010641513,0.016404012,-0.009955977,-0.019149663,-0.06405925,0.1303708,0.031905796,-0.0760509,0.12296145,0.04467299,-0.082369186,0.09788187,-0.09002354,-0.03997512,0.031726718,-0.17168191,0.0681124,-0.09105683,-0.024150483,0.007490531,0.03743459,0.023072938,0.097142145,0.00700961,-0.020089433,0.019615943,-0.00015425688,-0.056414634,-0.024996119,0.11340958,0.13671575,-0.03257559,0.0053184708,-0.11148278,0.033431273,0.06766644,0.076886356,-0.07861829,-0.10499307,0.05495336,0.065349884,-0.092722826,-0.055057026,-0.06084615,0.098275185,-0.010001974,-0.13895361,0.009576443,0.07787265,0.037694853,0.04969122,-0.09272327,-0.11912196,-0.034031697,-0.016255762,0.041491464,0.12947792,0.006950335,0.035293445,-0.061475027,-0.036764827,-0.07011867,0.07314929,-0.16385944,0.025272833,0.060313735,-0.020692492,0.021723477,-0.058177263,0.11154143,0.02766132,-0.0144510865,0.102968246,0.04713671,-0.084782906,-0.008473876,-0.2104912,-0.0062057185,-0.060451202,-0.03439107,-0.011694254,-0.025880737,0.031989183,-0.09724449,0.0275637,-0.020504732,0.055754382,-0.021504715,-0.08653887,-0.03608196,-0.015079438,-0.022568187,0.008275379,0.03711277,0.12612045,0.059074327,-0.09233486,0.029179117,0.043929044,-0.014238304,-0.0056617735,-0.06229717,-0.08080733,-0.09727023,0.06333959,-0.10803647,-0.050817374,0.026579069,0.03353382,0.045377035,0.015503437,0.03630522,-0.09976094,-0.08518764,-0.0020560103,0.065234624,0.10083878,-0.12861757,-0.04476655,0.03169496,0.06863482,0.14830177,-0.05611507,-0.073027715,-0.09118586,0.021297023,0.02476308,0.013475039,-0.029597387,-0.0060440903,-0.13870431,-0.016037334,0.0016180878,-0.03239889,-0.06784945,-0.016673677,-0.04890063,0.008411217,0.06767357,0.03932374,-0.016914606,-0.015984697
TCGA-AO-A0JM-01A,-0.033199236,0.014165518,0.1407482,0.09532798,-0.00622632,0.0921863,0.04008425,0.009543556,-0.0025086293,0.037784077,0.025586415,-0.011740607,-0.026507577,0.11468984,0.0932861,-0.06430402,-0.0035625114,0.10945506,-0.044678602,-0.021566061,0.018816775,0.024276597,-0.055239625,0.110487714,-0.038970456,0.11624243,-0.18578993,-0.04460789,-0.048628457,-0.04880665,0.018647067,0.05643474,-0.0797278,-0.18214774,-0.054172445,-0.15980428,-0.007959345,-0.11120225,-0.086661845,-0.07648749,-0.008319839,0.0021177288,0.042921335,-0.0646267,-0.05891358,-0.11140777,-0.019259982,0.074891366,0.08326354,0.11500517,0.048246503,0.10767779,-0.01743395,0.078224264,-0.08300022,0.030771395,0.10558591,0.046218462,-0.03536653,-0.006318397,-0.051540002,0.040340435,-0.09023074,0.11863049,0.043066215,-0.026502702,0.12777343,0.081683025,-0.08488817,0.04248202,-0.121541195,-0.048507575,0.02555647,-0.12799847,0.07820522,-0.089988485,0.021741427,0.049557056,-0.00020187703,-0.039649244,0.08122786,0.010960576,-0.014272067,-0.00844755,0.007936168,-0.074823454,0.023241755,0.115262516,0.14517397,-0.005403784,-0.049561113,-0.1442501,0.08976831,-0.028733054,0.1073816,-0.09044085,-0.07801336,0.090526916,0.03915859,-0.10417747,-0.057240628,0.024158623,0.09742711,-0.012226859,-0.07645302,0.01861809,0.03705321,0.010498099,0.012524668,-0.07065433,-0.111013316,0.006184692,-0.070023574,0.029640045,0.12660603,0.038414907,0.024387674,-0.085321434,-0.06317382,-0.062710516,0.13963671,-0.15773237,0.041031964,0.03350082,-0.029180558,0.03129254,-0.014962039,0.10564555,0.036308765,0.034318596,0.11154637,0.0055562938,-0.036587,-0.029631948,-0.1944657,-0.018168127,-0.07546588,-0.09917351,-0.02873919,-0.0025759104,0.034371205,-0.10175613,-0.02485359,-0.007277628,0.01634807,0.013923724,-0.0843523,-0.038884908,-0.036629003,-0.010720814,-0.046232298,-0.005355898,0.09499864,0.03529551,-0.092011936,0.058774784,0.048791647,-0.058265593,0.021364937,-0.0048308587,-0.101918615,-0.07093509,0.061560042,-0.07886554,-0.02093847,-0.00071922946,0.085681714,0.030772464,0.04051595,0.06849561,-0.06623107,-0.051093582,-0.00481798,0.059349906,0.027694283,-0.11915846,-0.022853052,0.009474014,0.13971382,0.15817834,-0.048606448,-0.04344979,-0.060099315,0.011091842,0.057825934,-0.013747515,-0.054096937,-0.01669214,-0.091686405,0.029324459,0.013268855,-0.029702347,-0.06343036,0.0334664,0.0014432034,-0.014186139,0.04396869,0.035563596,-0.0790374,0.035060734
TCGA-C8-A1HE-01A,-0.04304948,0.05085804,0.099427015,0.10265135,-0.041787177,0.10828805,0.036876995,-0.034729633,0.05131965,-0.014252155,-0.03195268,-0.0101008,-0.050558,0.115547165,0.044675097,-0.042369165,0.023520209,0.16100058,0.020253543,-0.04066136,0.04938975,-0.0005941128,-0.021486053,0.072276294,-0.015940348,0.12911126,-0.15937102,-0.029243145,-0.087258555,-0.045502916,0.08040674,0.02087051,-0.10213991,-0.12926519,-0.06370349,-0.09038783,-0.061274327,-0.060656186,-0.10248781,-0.0029355222,-0.06493084,0.028408526,0.059729934,-0.05664797,-0.0057117348,-0.06232966,-0.033269566,0.019706106,0.08917261,0.14130838,0.055893485,0.088157095,0.09362135,0.08950939,-0.068158515,0.018352322,0.07771628,0.04160021,-0.030728636,-0.034138486,0.007897955,-0.0030845525,-0.05624549,0.11611392,0.07022613,-0.09175923,0.11729369,0.0023778898,-0.098047584,0.09997654,-0.113635525,0.03484679,0.06619774,-0.13406208,0.08436603,-0.06829537,0.035101995,0.040710095,0.015218406,-0.06292513,0.08429482,0.0025390836,0.02675656,0.05203236,0.0009279845,-0.067859195,-0.0082655605,0.10809266,0.20221604,-0.021050008,-0.029264206,-0.10829157,0.06076355,0.04904681,0.104377374,-0.07139526,-0.12214246,0.08474446,0.067322314,-0.11389176,-0.06436808,0.03204643,0.076241955,-0.03246408,-0.051421814,0.052627563,-0.0017211984,-0.0035945075,0.03597433,-0.08581879,-0.10252884,-0.07671819,-0.0812934,0.070016354,0.12057452,0.03397801,0.03766166,-0.027956057,-0.0282361,-0.041648332,0.10600791,-0.1839205,-0.0032413306,0.035829797,-0.05136176,0.012599018,-0.046424005,0.069875956,0.02930092,0.0031732887,0.13942873,0.043676972,-0.0697876,-0.0020797777,-0.2175141,-0.003533075,-0.035140283,-0.073439166,-0.05835947,-0.0026217804,0.03683111,-0.07508868,-0.029728044,-0.0014512677,0.029091885,-0.003618473,-0.11752287,-0.049185213,-0.033515275,-0.009076587,-0.031518526,0.00055765256,0.044093218,0.011719353,-0.055164747,0.03604163,0.0690517,-0.035419945,-0.03631869,-0.055043507,-0.045933813,-0.1404896,0.004481999,-0.09999615,-0.06371962,0.046669085,0.03493235,0.031962488,0.01331933,0.046926085,-0.09485882,-0.119401544,-0.013524805,0.09114193,0.07437027,-0.06712526,-0.043432,0.015475553,0.066768855,0.12320106,-0.00486578,-0.11870794,-0.11252878,0.032188836,0.05292834,0.0052140155,-0.094841875,-0.015314291,-0.09528156,0.03870301,0.020045472,0.007457971,-0.074000835,0.061972994,-0.058298565,-0.02169827,0.021835146,0.013411767,-0.05118513,0.0050250418
TCGA-B6-A0WT-01A,0.023390928,-0.037133798,0.09783952,0.14986707,0.025542192,0.10846147,-0.014910613,-0.013896995,0.017833997,0.05590394,-0.005641761,-0.029966233,-0.041092828,0.06812054,0.12340057,-0.01042394,0.022617321,0.11153404,-0.030242944,-0.0051309154,0.010352291,0.039479226,-0.022903828,0.07730195,0.019117309,0.086976595,-0.20183298,-0.007055845,0.015720597,-0.036967907,0.080418184,-0.016377721,-0.08758555,-0.14534676,-0.10065032,-0.17865705,-0.053769685,-0.071065865,-0.028014503,-0.032915443,-0.018873932,0.020169733,0.09664581,-0.04150047,-0.054191187,-0.098178364,-0.009939555,0.032237746,0.053436417,0.12618028,0.058984254,0.024886545,0.052089542,0.102784075,-0.05637947,-0.011362444,0.094289415,0.009067674,-0.017730534,-0.023511838,-0.008827473,0.010530165,-0.07126965,0.13917907,0.06741788,-0.070311025,0.15119606,0.033346403,-0.11572952,0.054393645,-0.08927918,-0.023978781,0.050128408,-0.105119646,0.08053453,-0.13061194,-0.01751792,-0.018444182,0.052393418,-0.04793132,0.06399766,0.028300783,-0.05263667,0.050796036,-0.054413248,-0.032809913,-0.043897334,0.13610777,0.13035525,0.0143707115,0.023130886,-0.09486563,0.029682903,0.008690741,0.10777442,-0.09726546,-0.085360944,0.068615615,0.04533745,-0.107557334,-0.07949617,0.02249132,0.08722753,-0.029808914,-0.09751752,0.015382172,0.0064773005,-0.0010710972,0.0011417387,-0.06402829,-0.12159055,0.032375954,-0.07597427,0.0459925,0.13819987,0.038146116,0.038951084,-0.054283123,-0.041297875,-0.057599872,0.079722464,-0.1773053,0.014611485,-0.0025131328,0.032620206,0.0020872222,-0.035086762,0.09883014,-0.02657158,-0.024120001,0.13685322,0.032556105,-0.031380873,-0.021618145,-0.19738023,-0.038784742,-0.07219988,-0.08976358,-0.05888366,0.02253134,0.008159222,-0.10661842,-0.0086966725,-0.061952304,-0.03453238,-0.025049582,-0.0976161,-0.045873128,-0.022729559,-0.014203666,-0.07034851,0.046254568,0.06307273,0.074222945,-0.08979687,0.047331445,0.0970897,-0.06505326,-0.011930621,-0.036804505,-0.03346857,-0.086530425,0.06572948,-0.054717947,-0.052388325,0.029141013,0.08007698,0.063077964,0.010367268,0.060810644,-0.11252533,-0.112973325,-0.01190263,0.054508414,0.050256003,-0.097461,-0.05965798,-0.03372111,0.06204332,0.15732734,-0.02477592,-0.09655419,-0.11456731,0.011039457,0.06969614,0.030060656,-0.07267251,0.019215208,-0.1065298,0.012026042,0.0074965823,0.020247567,-0.083014995,-0.00524172,-0.05191721,0.023482071,0.006620736,0.015347003,-0.08739538,0.02405176
TCGA-E9-A22H-01A,-0.028590782,0.06461642,0.09280656,0.11365201,-0.04172934,0.11877522,0.015590127,0.0044647916,0.05144291,0.053744342,-0.008342103,-0.039011225,-0.058692988,0.05622223,0.10724189,-0.027580041,0.06353137,0.13466012,-0.03247425,-0.0060161077,0.01570251,0.012926851,0.0017597766,0.08554922,0.014229833,0.09584043,-0.14674479,-0.031324312,-0.056723237,-0.026976453,0.0822663,0.077196814,-0.11051234,-0.16850084,-0.033332918,-0.15898311,-0.11226952,-0.06203185,-0.08006905,-0.05412256,-0.02228212,0.015918398,0.0922835,-0.048911948,-0.04259134,-0.07668265,-0.05744687,0.019358927,0.08904097,0.09686273,0.04243395,0.10166037,0.068829186,0.13781255,-0.085445814,0.030666005,0.096442595,0.012486268,-0.025666347,-0.023088116,-0.033547472,0.013062925,-0.05565651,0.066353105,0.033573605,-0.083646104,0.12568592,0.0463673,-0.10313503,0.084353425,-0.111034505,-0.06593802,0.030228712,-0.14621985,0.041406088,-0.06599819,0.034831453,0.017445376,-0.010480172,-0.046624538,0.05095055,0.04180101,-0.04081632,-0.034421593,0.0019691042,-0.050041918,-0.008125585,0.14217906,0.18102625,0.001664137,-0.012439002,-0.11233572,0.0061476077,-0.032080125,0.053020354,-0.06550225,-0.10687291,0.06108753,0.056545936,-0.10044883,-0.08639467,-0.00021037455,0.055365168,-0.015813032,-0.04580033,0.031710427,0.014883228,-0.011016367,-0.013535102,-0.103934176,-0.07571169,0.012619468,-0.020457165,0.08955691,0.11557328,0.034363504,0.067045555,-0.044127844,-0.07282522,-0.014972844,0.12401023,-0.17082024,0.00063050183,-0.008670405,-0.050195724,0.04600916,0.011999975,0.09546641,-0.011183119,-0.0048693107,0.12490998,0.009946485,-0.093497455,-0.023473106,-0.20989507,-0.020350406,-0.06474876,-0.09500151,-0.0027358886,0.029537462,0.01905108,-0.05403027,-0.027997121,0.027626835,0.021153584,-0.011557543,-0.11437174,-0.04396827,-0.065876886,-0.015291989,-0.041537855,-0.009450315,0.055265184,0.07625058,-0.029098567,0.038776193,0.042261057,-0.04116843,0.0014805692,-0.07211004,-0.06139451,-0.067004174,0.015155444,-0.1456153,-0.07602699,0.0052192966,0.05788235,0.016090956,0.03675094,0.020465966,-0.109823965,-0.11646017,-0.0056668133,0.07801015,0.019196138,-0.16157413,-0.06299105,0.03546239,0.10488211,0.1590462,-0.079361215,-0.056856,-0.091600776,0.058635343,0.010648974,0.041197374,-0.037803326,-0.01828236,-0.11154704,0.025419336,0.026358198,-0.009146542,-0.04973585,0.016963659,-0.06954832,-0.012658812,0.07489688,-0.014342803,-0.040471546,0.026242072
TCGA-E2-A1LG-01A,-0.011301075,0.017708873,0.14508483,0.12154034,-0.030369386,0.08178124,-0.012976125,0.021248262,0.025323167,0.0223245,0.024369003,-0.031746063,-0.022799259,0.10993774,0.11709052,-0.07806487,0.036918968,0.13225165,-0.012029914,-0.041587163,0.0481356,0.00869611,-0.074409895,0.08231541,-0.012740987,0.060016345,-0.19618267,-0.076618984,-0.07042953,-0.07357109,0.07691097,0.03460091,-0.08937139,-0.14636207,-0.078441195,-0.19105701,-0.08027135,-0.062342577,-0.05288922,-0.021586774,-0.04060225,0.004696427,0.057628777,-0.04430303,-0.09372688,-0.06414068,-0.034766737,0.07478524,0.114453614,0.09628982,0.083873615,0.10373624,0.010202269,0.115268394,-0.09134741,-0.01059572,0.13637497,0.045294564,-0.024393748,0.023860157,0.009948452,0.002184829,-0.07982616,0.08466793,0.06603898,-0.040313404,0.13493428,0.013160314,-0.089182995,0.045215733,-0.09786037,-0.0294294,0.045046188,-0.14077488,0.087340415,-0.008068725,0.015495764,-0.009872345,0.010422423,-0.019180872,0.07130114,-0.025534043,-0.06077876,-0.008569019,0.0069426643,-0.0794204,-0.047976382,0.11665426,0.13982828,-0.026775692,-0.018287873,-0.12986436,0.045298006,0.00407899,0.11917801,-0.090538435,-0.089101136,0.053055227,0.026390554,-0.093901694,-0.067551866,-0.019478178,0.08686122,-0.026293926,-0.08030847,0.029927894,0.014795511,0.015225851,0.069217294,-0.09156664,-0.1105019,-0.031345483,-0.08422196,0.058219478,0.14948146,-0.008733144,0.035456594,-0.060898982,-0.081090085,-0.018623903,0.06529621,-0.14550513,0.018311504,0.060707293,-0.02374007,0.040495176,-0.037133448,0.11383053,0.025765635,0.023968963,0.14712772,-0.005051102,-0.048670832,-0.033977117,-0.18204197,-0.051705066,-0.027129447,-0.0483809,-0.090291426,0.007393974,0.020625716,-0.092171595,0.0009653426,-0.032666817,0.050738927,-0.015403718,-0.10945819,-0.05771397,-0.05516075,-0.01628945,-0.018079963,-0.007847571,0.09906142,0.046733536,-0.090451434,0.025577255,0.029810095,-0.036957126,-0.0071740155,-0.012414922,-0.065915376,-0.10114676,0.018965641,-0.09534441,-0.054354295,0.037803717,0.06712716,0.035724025,0.0032886607,0.055584475,-0.10419341,-0.08635448,0.009463363,0.020617459,0.05745961,-0.111808784,-0.055548046,0.010859525,0.07338324,0.1697527,-0.041980937,-0.06734889,-0.079190016,0.047041073,0.030428862,0.014926083,-0.058411784,-0.0022930473,-0.09680879,0.05028442,0.037403014,-0.0264068,-0.020497158,0.017991485,-0.022405047,0.0023313584,0.044917043,0.0411539,-0.07285587,0.026166772
TCGA-AR-A1AN-01A,-0.0013787836,0.02048312,0.10219388,0.14957216,-0.033471588,0.0852219,0.008938296,0.00022117211,0.052931927,0.053619355,-0.00013931956,-0.025192067,-0.06441142,0.097966485,0.09061189,-0.030093608,0.051886868,0.07698858,-0.020509517,-0.0443616,-0.021441797,-0.0059942617,0.028771827,0.095002785,-0.00074346986,0.13709237,-0.16422167,-0.065900326,-0.054315772,-0.09411811,0.02813724,0.016268287,-0.102730714,-0.15443827,-0.052290745,-0.15807638,-0.108379506,-0.02930264,-0.062154766,-0.002338767,0.0044433223,-0.006655832,0.050627008,-0.055403814,-0.05290038,-0.04272883,-0.008460948,0.04241418,0.07089596,0.08373931,0.065411024,0.06401038,0.055159446,0.12543222,-0.10070024,0.0028933943,0.06941819,0.038145974,-0.03963546,0.008648518,-0.042200036,-0.005418916,-0.116683684,0.113711625,0.055640217,-0.08436139,0.08966253,-0.00078597234,-0.1120985,0.10306436,-0.13185793,-0.033845212,0.08080429,-0.20650426,0.11423206,-0.072948605,0.034791853,0.020350821,0.045780987,-0.032483853,0.072208576,0.016369402,-0.050827615,-0.030624565,0.008325529,-0.03344711,0.039073467,0.10561882,0.14856417,-0.007882642,-0.013714779,-0.12972109,0.061131503,0.034730524,0.09229037,-0.03776771,-0.105534896,0.048201744,0.0019054112,-0.09590477,-0.04381606,-0.011726532,0.082872726,-0.03628862,-0.05304577,0.035276912,0.026366757,-0.0066819973,0.040601783,-0.09022395,-0.10166109,-0.050801814,-0.07720077,0.02768935,0.115019135,0.050616123,0.06970239,-0.08860982,-0.069527894,-0.055115715,0.16574569,-0.17313704,0.014656024,0.046760984,-0.025287218,0.035035364,-0.06472003,0.080160804,0.0143621955,-0.009239393,0.13198367,0.02178013,-0.045503255,0.04948007,-0.1512715,-0.015935404,-0.046800595,-0.056465976,-0.049377445,-0.029659443,0.06884813,-0.11729796,-0.04385787,0.00033380164,-0.01282896,0.03388812,-0.09011908,-0.041710347,-0.007129654,0.021126665,-0.0987687,0.007183572,0.112328485,0.010755476,-0.0767374,0.08619663,0.05368588,-0.0037895613,0.004419903,-0.0015449605,-0.09331998,-0.081836306,0.022283755,-0.10625421,-0.050982233,0.005414988,0.06353966,0.024685835,-0.0094729895,0.039930284,-0.049722154,-0.11689607,0.0061021135,0.07690824,0.05174156,-0.12767902,-0.05299539,0.031014673,0.075134866,0.1895884,-0.036771048,-0.032791715,-0.020509852,0.041706476,0.026782144,0.0719372,-0.055804458,0.009225261,-0.079387344,0.046984665,-0.009336593,-0.011068851,-0.053816337,0.023085669,-0.0155572565,-0.012640852,0.029195985,0.004007104,-0.08925584,0.017251063
TCGA-D8-A1X7-01A,0.0037288778,0.032432478,0.13791193,0.13402788,-0.047417086,0.09477989,0.015523524,-0.002868015,0.048858292,0.066776305,0.028061675,-0.043103434,-0.04096643,0.11891328,0.11651717,-0.033149093,0.039366417,0.09478038,-0.04816519,-0.011960622,0.027830405,-0.014660462,-0.025871063,0.062193424,0.017733257,0.13472274,-0.12039939,-0.031769067,-0.051285535,-0.046629343,0.018624667,0.024312725,-0.065427125,-0.17229713,-0.038042005,-0.18494712,-0.1016026,-0.027233643,-0.041496024,-0.043934613,0.048247073,-0.026274763,0.024928093,-0.035906035,-0.01870805,-0.04300186,-0.03428392,0.018603615,0.06778397,0.10139277,0.06615299,0.09734097,0.062107988,0.10671931,-0.112533085,-0.005928231,0.08496941,0.012126448,-0.021372508,0.014377145,-0.042363092,-0.007756385,-0.111812174,0.123512134,0.02437978,-0.09298748,0.106496565,0.03476267,-0.11586842,0.012240107,-0.15489486,-0.01614571,-0.011455912,-0.15371682,0.080705866,-0.029453294,-0.0044110278,0.06967807,0.055463467,-0.031163502,0.056035183,0.01350199,-0.08513721,-0.010189401,-0.012185409,-0.046342596,0.025013244,0.083516255,0.17024791,-0.055721343,-0.05003047,-0.1748748,0.018350167,-0.011739424,0.087392144,-0.056989424,-0.062384155,0.097328395,0.01622095,-0.074174404,-0.05733886,0.027411735,0.119652964,0.035705272,-0.067088716,0.00074955414,0.0143889785,-0.015058964,0.03462303,-0.10257246,-0.0983947,-0.060612813,-0.056921687,0.078880645,0.12511297,0.070354395,0.041655667,-0.04406241,-0.047335457,-0.0058506383,0.12225317,-0.20777155,-0.00014888782,0.06296785,-0.028414171,-0.022800243,-0.03430158,0.05808409,-0.034953635,0.04663688,0.11562599,0.027234048,-0.053946473,-0.0063198563,-0.17771047,-0.016861001,-0.061330874,-0.055400386,-0.07106599,0.006247016,0.056944482,-0.10767333,-0.047747385,-0.041468825,-0.015555089,-0.005463833,-0.07439803,-0.06751737,-0.041269086,0.00791189,-0.030378563,0.021951515,0.098443,0.029989451,-0.085483044,0.07031033,0.08503958,-0.06737771,-0.06265548,-0.048186645,-0.03825981,-0.10682922,0.015891464,-0.077264264,-0.014118286,-0.0038200545,0.09923032,0.0074778064,-0.0129410075,0.01776551,-0.07922791,-0.09692307,0.027004048,0.09027271,0.015837362,-0.108079344,-0.01721987,0.006503246,0.03820761,0.13619383,-0.035563007,-0.11126213,-0.07931338,0.020110736,0.03762668,0.027450819,-0.103231624,0.01863268,-0.07452077,0.022250438,0.024347806,-0.034938782,-0.10050113,0.04389558,-0.049425595,-0.01092697,0.077800736,0.010741322,-0.09605126,0.0075562675
