,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-EW-A1OV-01A,-0.10744381,-0.019755714,0.009858837,0.022717677,-0.08787788,0.03928663,-0.0129762525,0.043417957,-0.04995913,-0.022477042,0.020175539,-0.04446508,0.02790638,0.1881911,0.110495605,0.025416682,0.050581686,0.10152732,-0.023077536,-0.056823242,0.006576771,0.020397803,-0.066001885,0.04328405,-0.028033977,0.06663658,-0.16794108,-0.03362623,0.058133278,-0.085410796,-0.041086417,0.09487456,-0.13267475,-0.055866223,-0.05853819,-0.10306473,-0.06219838,0.076623894,-0.034222897,0.039437853,0.0028874974,0.07992224,0.09163036,-0.09638822,-0.0776565,-0.099357374,-0.0049351286,0.038094915,0.081706144,0.067330435,0.028885739,0.12694271,-0.023096025,0.032144252,1.9498606e-05,0.05770872,0.047126368,-0.004944985,-0.108974665,-0.025139118,-0.0019780833,-0.052375372,-0.03509382,0.065929525,0.035536934,0.018994283,0.14506312,-0.02066868,-0.09195182,0.024998056,-0.09356292,-0.017366054,0.014856795,-0.06250997,0.010762827,-0.0011251927,0.013220585,0.118703425,0.110675685,0.00902542,0.032775532,-0.0660018,-0.07453014,0.028335173,-0.052740328,-0.010576635,0.014102711,0.14080966,0.068100736,0.03406387,0.09242382,-0.029073358,-0.059468895,0.116236985,0.0034481736,-0.05050534,-0.046470392,-0.05895356,0.03102502,-0.12311811,-0.021191407,0.04903134,0.10317636,-0.006053656,-0.09363108,0.029479729,-0.038598172,-0.06487634,0.028590014,0.00022665782,-0.06027657,-0.024640657,-0.18793799,0.10588714,0.14379697,0.00087645557,-0.07514118,-0.071456455,-0.020578975,-0.107601315,0.09427397,-0.10866076,-0.035975505,0.057375077,-0.07924435,0.09333023,0.00017622989,0.084734514,-0.007523239,0.08737862,0.11744288,-0.0053974623,0.0035206946,-0.047124274,-0.17210215,0.029899623,-0.058184795,0.03923457,0.035683714,-0.0039209765,-0.084138885,-0.104208015,0.023556212,0.043678787,0.060064167,-0.03558504,-0.06705371,0.015098211,-0.012047753,-0.01941735,0.039582822,-0.039881907,0.07621923,-0.0059489897,-0.070500575,0.06692949,0.020618586,-0.065910175,-0.11697071,-0.0010117429,0.0130044855,-0.13830562,-0.053338204,-0.085046954,-0.04690713,0.064200416,0.13236384,-0.0002970981,-0.06182356,-0.027388869,-0.032397725,-0.114500634,0.08150822,0.065763846,0.13999549,-0.06064068,0.01930732,0.15899917,0.06485052,0.08006243,-0.10995141,-0.05968952,-0.05027076,0.0662033,0.00768717,0.004845802,-0.10726595,-0.07546066,0.04026292,0.06609744,0.044506826,-0.01540478,-0.06347223,-0.038650308,-0.017310614,-0.0033341995,0.1261367,0.08584142,-0.07763714,0.096915126
TCGA-EW-A1P6-01A,-0.081047565,-0.008864001,0.10656816,0.069269426,-0.059340723,0.059835814,-0.0023210084,-0.012423276,-0.1089386,0.033163205,0.012598589,0.0064403173,0.008325268,0.13613425,0.079696424,-0.037310436,0.039374113,0.12056322,-0.010718746,-0.06338534,-0.002858964,0.037076876,-0.07890529,0.0553177,-0.08817004,0.028155308,-0.22742273,0.010106442,0.031840067,-0.09791872,-0.016049862,0.08920048,-0.053966865,-0.09703421,-0.024980754,-0.085637085,-0.01400911,0.11706403,-0.06539454,0.07437687,-0.07333718,0.11899188,0.074809775,-0.04588911,-0.05507649,-0.050891627,0.030287834,-0.015391464,0.112046294,0.0642585,-0.030354774,0.09987966,0.04115181,0.028701851,-0.022459922,0.015898138,0.06640607,-0.0722527,-0.03195738,0.037079018,0.06305912,-0.054779176,-0.025729083,0.106351756,0.014372742,0.0038412667,0.11847062,0.0017786428,-0.10211244,0.0791723,-0.11330365,0.08571983,-0.047825113,-0.13644828,0.046839517,-0.019913796,0.060338087,0.07735447,0.12233063,-0.043990683,0.06616091,-0.04332707,-0.08434423,0.08562653,-0.1486676,0.0010789654,-0.007201723,0.085545324,0.15845406,-0.021962361,0.039643057,-0.031703155,-0.007953253,0.11397836,0.07406099,-0.031303026,-0.040520966,-0.01538176,0.041898046,-0.084333986,0.0030898876,-0.01562321,0.19597122,-0.07289699,-0.036921967,-0.040515687,-0.0065765115,0.012159353,0.016962647,-0.0046079084,-0.012475604,-0.012076355,-0.16339406,0.10033668,0.15681659,-0.05159659,-0.058185592,0.014001512,-0.03523381,-0.08164742,0.018921874,0.005440082,0.050427865,0.05676541,-0.015944531,0.0659036,-0.06204635,0.11607485,-0.042158294,0.045976292,0.0917605,-0.037736017,-0.039417047,-0.037439596,-0.16835488,0.0499506,0.0018662993,0.02808675,0.029250246,0.040390283,-0.07407649,-0.090564735,0.033198193,0.045533143,0.062753476,-0.05982297,-0.07296497,-0.034743935,0.067197524,0.07756282,-0.11136155,-0.033224013,0.11096525,-0.022721076,-0.08975808,0.08185436,0.018374963,-0.029167674,-0.0707467,0.00838549,-0.051755983,-0.07254816,-0.07162738,-0.10563718,-0.04018263,0.050371733,0.08372025,0.015393149,-0.040376425,-0.1519493,-0.0137028275,-0.15067442,0.011704145,-0.06380937,0.038710885,0.030424738,-0.100779586,0.049137414,0.024549318,0.09136879,-0.118839584,0.008215503,-0.052870132,0.11657132,0.04991381,-0.031118643,-0.08688453,-0.03678847,0.04284259,0.03329094,0.017757734,-0.038579475,-0.08420584,-0.025186194,-0.051791,0.024663268,0.054984402,0.0071415035,-0.05426549,0.060331527
TCGA-AC-A6IX-01A,-0.13330461,-0.013757308,0.052965388,-0.008028909,-0.037503336,0.021327745,-0.022623638,0.009516938,-0.1193023,-0.005901229,-0.039903626,-0.032003757,-0.02549511,0.10600953,0.07986944,-0.03064061,0.04471559,0.15028669,0.002212319,-0.0669545,0.0049991347,-0.026980702,-0.050013456,0.072830476,0.021262547,0.019835377,-0.25618446,-0.030727606,-0.037184075,-0.07392044,-0.026550518,0.08201818,-0.09085727,-0.026133357,-0.03298355,-0.12595649,-0.10016818,0.11714074,-0.036871288,0.00058468815,-0.007096679,0.12330417,0.07303172,-0.07677104,-0.03373541,-0.039444,0.028443582,-0.005133545,0.026915343,0.053629562,0.02806348,0.10112844,0.008961075,0.09732664,-0.0051539484,0.03115553,0.093821965,0.050168663,-0.036477767,-0.020274015,0.10954725,-0.011029731,0.0013381415,0.079647884,0.048516598,0.021929998,0.14450537,0.06916413,-0.07873501,0.008505692,-0.030299867,0.0030460777,0.005556957,-0.13310783,0.0602759,-0.08366429,-0.01773332,0.103212625,0.01724595,-0.022890726,-0.027761351,-0.019200344,-0.079089746,0.062646545,-0.028168162,-0.06716931,-0.08648956,0.05981626,0.101048715,-0.014493247,0.12173105,0.024055127,-0.004942959,0.04154685,0.05870964,-0.047966663,-0.046229348,-0.051907513,0.088293284,-0.14471668,-0.07644351,0.0016152512,0.09798305,-0.069729984,-0.16608638,-0.03871928,-0.049959898,-0.0076882136,-0.02894219,-2.6558157e-05,-0.01687494,-0.024096856,-0.14873227,0.08054602,0.13729022,0.010781456,-0.10931478,-0.08234398,-0.016901338,-0.030063214,0.04233237,-0.08141452,0.043485098,-0.04918907,-0.06715212,0.046728782,0.0023594126,0.14636745,0.013952612,0.12837806,0.09730086,0.044262655,-0.02184773,-0.0631827,-0.13202095,0.016570993,-0.0021550602,0.075853385,-0.011673511,0.090703584,-0.06827371,-0.12132505,0.07632222,0.03083466,0.09013667,-0.08128178,-0.017474035,-0.03397601,0.044341058,-0.01573611,-0.06946174,0.031686835,0.03896128,0.014015151,-0.0051680976,0.019677598,-0.016417462,-0.04489869,-0.053417206,-0.039210256,-0.023816874,-0.09755559,-0.038177025,-0.16724469,-0.11440892,0.02176445,0.097040065,0.02236768,-0.030445443,-0.069062084,0.04367753,-0.12559201,0.047041547,-0.05943671,0.06666727,-0.055727072,-0.048275124,0.12654704,0.0351009,0.14492875,-0.07736081,-0.019183358,0.00072255265,0.048002455,0.06646487,0.059784032,-0.1310429,0.01691834,0.010788167,0.11953501,0.04264848,-0.058429766,-0.1084795,0.034045108,-0.04165385,-0.0013945499,0.06504455,0.07541906,-0.07616187,-0.056297764
TCGA-E2-A1IE-01A,-0.0738917,-0.029308435,0.097320974,-0.0014148604,-0.1371942,0.099408954,0.0031141469,0.03130744,-0.07766852,0.017645076,-0.030709494,-0.07291385,0.023210911,0.10877236,0.04318268,0.051699232,0.022015503,0.14020103,-0.017358838,-0.07521833,0.0050473213,0.00057484646,-0.06594221,0.08527098,-0.036502592,0.028499683,-0.1971059,-0.029261217,-0.036827445,-0.047372118,-0.06969845,0.04168044,-0.090070434,-0.10300676,-0.025953796,-0.100737646,-0.018991936,0.07392272,-0.03435876,0.05145724,-0.05806752,0.10170975,0.10752917,-0.07234548,-0.039991964,-0.056409743,-0.05362366,0.008952228,0.064320214,0.084949344,0.030195467,0.12581146,0.0261531,0.05317215,0.014826078,-0.02432636,0.084981896,0.0003466034,-0.07802272,0.085541114,0.1201423,-0.08035457,-0.08852454,0.06863345,0.06427705,0.064218946,0.13819088,0.0028284562,-0.14905594,0.090546474,-0.12537658,0.04202784,-0.037694223,-0.09008894,0.1149896,-0.035789594,0.058097895,0.076413386,0.100026384,0.021457436,-0.012365066,-0.03563873,-0.15681837,0.051202472,-0.06469535,-0.03138209,-0.020828882,0.07307534,0.10273446,0.04523286,-0.004148963,-0.018958729,-0.039208442,0.094602786,0.07204229,-0.060679134,-0.15091528,-0.018942503,0.07413371,-0.007696872,-0.06378915,0.008188335,0.08954067,-0.050393414,-0.082205854,-0.002631782,0.071541116,0.0363148,0.07661064,0.017711945,-0.05321427,-0.1160831,-0.13911688,0.047347054,0.14507067,0.015929703,-0.10260229,-0.056920715,-0.066906795,-0.03810369,0.011360695,-0.019930182,0.0035796366,0.010777338,-0.049943905,0.08684362,-0.04259582,0.049640212,-0.006295389,0.068354286,0.08576125,-0.02499604,-0.058916338,-0.055973433,-0.14475137,0.11651167,0.032964308,-0.065206125,0.06853733,0.06745539,-0.07671098,-0.13986896,0.001505848,0.087052,-0.027081424,-0.023515992,-0.052307885,-0.04902389,7.101676e-05,-0.023744438,-0.030484285,0.04698868,0.050840747,-0.0030049423,-0.021328334,0.067659125,-0.041331623,-0.08929051,-0.01571869,-0.046889648,-0.044712346,-0.118316755,-0.037199225,-0.052320104,-0.046179168,0.09252818,0.042390645,-0.0198588,0.028254634,-0.005377707,0.019850137,-0.13311295,0.028218083,-0.015167227,0.008175106,0.0046996013,-0.013154578,0.09388258,0.08262744,0.17975673,-0.090576746,-0.0738744,-0.028864827,0.11660256,0.012598055,0.000667664,-0.08034636,0.00022598666,-0.026361933,0.0700614,0.028916158,-0.06880449,-0.09582401,-0.051799264,-0.102725096,-0.010981282,0.03062502,-0.004952275,-0.14334705,0.036222856
TCGA-D8-A1JG-01B,-0.09625507,0.026093954,0.1007451,0.007717483,-0.1010472,0.038434975,-0.034790143,0.049564943,-0.044465333,-0.023688983,-0.025984835,-0.03174037,0.057820104,0.14737558,0.15329789,0.00044914533,0.061690014,0.11995601,-0.024910444,0.008579989,-0.008858487,0.021933446,-0.06672963,0.039026897,0.008632258,0.018024718,-0.21143758,0.0056274636,0.023310648,-0.09826494,-0.022857707,0.07537219,-0.15512638,-0.10604803,-0.033793133,-0.0813896,0.008401004,0.082506485,-0.08431228,0.020557437,-0.014918983,0.14619967,0.020947019,-0.06248558,-0.08794544,-0.00041271246,-0.0020446372,0.08958589,0.11951453,0.0020121823,0.040749956,0.09091418,0.036993664,0.06302719,-0.05324178,0.06579985,0.04133071,0.010262047,-0.06607522,0.04874501,0.013212639,-0.02560202,-0.0703789,0.054777432,0.069758914,-0.05064796,0.060814586,-0.038997013,-0.08509385,0.030747434,-0.13632847,0.00065219635,-0.06927963,-0.05181213,0.023359083,-0.04199563,0.012057689,0.13506037,0.12254773,-0.015393688,-0.0038129103,-0.080522634,-0.05699768,0.05322248,-0.06564747,-0.038048495,-0.07218527,0.101831585,0.11296848,-0.021592338,0.07420543,0.011228851,-0.08557201,0.059671506,0.07299518,-0.13229014,-0.0691715,-0.06356756,0.07534113,-0.067292795,-0.023950672,0.044582415,0.09131489,-0.14426383,-0.12521094,-0.025912706,0.06656293,0.07375419,0.09842751,-0.02721918,-0.022803674,-0.032302704,-0.13645314,0.11546969,0.050919443,0.015080829,-0.03291888,-0.034744896,0.0210556,-0.0567868,0.048633218,-0.090885565,0.044007298,-0.00669893,-0.050113477,0.061249223,-0.014020929,0.13679537,0.022620458,0.04969054,0.12892735,0.0133856,0.027154446,-0.05142468,-0.08727398,0.04826543,-0.024641411,-0.00946059,-0.050286308,0.005827916,-0.003445681,-0.09329663,-0.0004983836,0.0054461253,0.05134673,-0.10412803,-0.10264815,-0.008906672,-0.029956575,0.020701444,-0.038904592,-0.0063524502,0.079129614,0.014724631,-0.062471945,0.04407372,0.021956308,-0.004609172,-0.024271417,-0.06203789,-0.033591446,-0.114679106,-0.05498586,-0.15698613,-0.06829155,0.07414178,0.12460931,0.001975666,-0.057316218,-0.061085843,-0.0145679405,-0.13253133,0.035423905,-0.0009419537,0.05681699,-0.05130373,-0.04180275,0.07338642,0.060498536,0.17682314,-0.078110375,-0.117127776,-0.052161723,0.10491698,0.027743071,0.0010430288,-0.08888766,-0.03529914,0.05998265,0.116597936,-0.02387667,-0.08765684,-0.13138935,-0.037074205,-0.088962734,0.020338207,0.016986737,0.03757612,-0.07667219,-0.016045755
TCGA-3C-AALI-01A,-0.050373062,0.057462938,0.09051922,0.0305313,-0.03457614,0.113331705,-0.016540155,0.050979067,-0.03058514,0.012462902,-0.0050996095,-0.03929014,-0.06325008,0.06752813,0.07429829,-0.05293163,-0.025073074,0.08828059,-0.0050043496,-0.0015492358,-0.0314812,0.00050896005,-0.055284716,0.06387173,0.006238469,0.023850895,-0.13787687,-0.06646446,-0.015624798,-0.104595624,-0.087358855,0.095002666,-0.13793577,-0.07758814,0.0012030158,-0.0739454,-0.03972495,0.057097852,-0.075485215,0.03977102,-0.049145892,0.1165333,0.05601711,-0.08005684,-0.048420593,0.0036011823,-0.016217846,0.10144647,0.11519583,0.0440944,0.0113432305,0.08558851,0.09095175,0.067856215,-0.038722754,0.059964567,0.04077138,0.0170028,-0.09998103,-0.047030967,0.08449795,-0.0064391014,-0.045986567,0.02123291,-0.04057218,-0.04093637,0.105403885,-0.014413443,-0.10326127,0.06330973,-0.09022679,0.007137005,-0.05880542,-0.08801627,0.09359996,-0.027405994,0.06587304,0.086451605,0.110753275,-0.045813423,-0.00820924,-0.07246584,-0.023257146,0.06853952,-0.028644845,-0.044918466,-0.019212287,0.10935256,0.14915448,-0.0010977008,0.11867344,-0.049880262,-0.049247105,0.08878351,0.08297375,-0.06603147,-0.061681814,-0.009998628,-0.008648813,-0.09978553,-0.034923982,0.040777728,0.17936698,-0.13514112,-0.10423397,0.022642707,0.005334815,0.025409652,0.047723852,-0.009946083,0.007388113,-0.032947198,-0.21110652,0.06946039,0.18606164,-0.011634238,-0.0474385,-0.032260437,-0.03019947,-0.065892145,-0.010026335,-0.08340142,0.025342202,0.031685904,-0.08294321,0.05634019,-0.057984952,0.1158482,-0.006448538,0.15958008,0.14675859,-0.038203984,-0.008972953,-0.016025845,-0.1991538,0.10095435,-0.07162731,0.005684756,0.007961948,0.024393277,-0.044314694,-0.08439812,-0.009250687,0.044121142,0.030913603,-0.021110117,-0.046041798,0.007617727,0.025166804,0.0018394475,-0.054808326,-0.047507644,0.065019794,-0.025850415,-0.08803168,0.06875781,0.03743582,-0.064158216,-0.07810799,-0.010041869,-0.08802712,-0.12407235,0.001633701,-0.04986425,-0.07535219,0.020467635,0.12420616,0.017173653,0.0033353316,-0.05283367,-0.0456153,-0.12677838,0.059417367,0.01833628,0.094785385,-0.033665072,-0.013971889,0.121593446,0.06987772,0.100051194,-0.09276946,-0.13033098,-0.015460013,0.060179755,0.04821258,0.033017844,-0.13420016,0.033063557,0.018865328,0.034506444,-0.046334747,-0.07798829,-0.07206246,-0.0010311176,-0.07501881,-0.046058442,0.018791845,0.105332114,0.007602145,-0.016762279
TCGA-A2-A25E-01A,-0.0682066,-0.013273986,0.0504572,-0.013168907,-0.075970516,0.04337746,-0.010175249,0.033862237,0.0063938736,-0.05933255,0.028244896,0.0054518343,0.00253214,0.14733228,0.038986787,-0.009897654,0.06426684,0.108665854,-0.007040095,-0.07420267,-0.036194008,-0.026243268,-0.08682827,0.07823739,-0.011002879,0.03724072,-0.08177237,-0.054255635,0.006857451,-0.046943046,-0.04726418,0.073245496,-0.14818434,-0.09492847,0.007977623,-0.0978774,-0.033486973,0.072307475,-0.06363845,-0.0019314139,-0.03587965,0.12426176,0.07810595,-0.09120185,-0.054427505,-0.06091286,-0.038935177,0.092851415,0.16262172,0.122420356,0.04085473,0.11462935,0.02989765,0.103482775,0.026770532,0.102176376,0.05170627,0.018059393,-0.089834884,-0.017901236,0.016122105,-0.031327315,-0.09693318,0.07397005,-0.011029097,0.0009325759,0.053646702,-0.07539627,-0.13951942,0.016117588,-0.11952353,0.052129038,-0.041030113,-0.11119504,0.083333574,-0.022899827,-0.052653246,0.13655956,0.16495858,-0.0029447442,0.07142403,-0.0073651327,-0.11457159,0.1050486,-0.08092379,-0.06302071,-0.022016227,0.04551538,0.1307954,-0.013285544,0.052965473,0.010755872,0.00012797232,0.09374994,0.15034278,-0.007885449,-0.07492165,0.017205648,0.0030933516,-0.09444114,-0.0011699973,0.00095678156,0.12645514,-0.02920887,-0.09738659,-0.06505886,0.06520089,0.023501575,0.054126654,-0.021264669,-0.067070134,0.009339927,-0.12881045,0.0926852,0.1429075,-0.04547687,-0.061937083,-0.0076651424,-0.030630676,-0.07352528,0.03534294,-0.059983585,-0.038726065,0.040889636,-0.07234916,0.04354557,-0.030578189,0.046114963,-0.023893883,0.11112723,0.08343998,-0.0680379,-0.0057459953,0.019617595,-0.12759152,0.081316546,-0.03128588,0.012840742,0.046620984,0.037275538,-0.038783234,-0.10265362,0.06432779,0.041178152,0.034344006,0.004809531,-0.08448375,-0.029673366,-0.018451836,0.03385514,-0.038718104,-0.025224196,0.04033219,0.026281923,-0.010429212,0.12328173,-0.0299247,-0.028801138,-0.015452791,-0.00262311,-0.05788914,-0.09535639,0.002095387,-0.18300757,-0.056529447,0.03436937,0.12364708,-0.003563899,-0.025489986,-0.08196411,0.058683384,-0.10355459,0.09981761,-0.0077144094,0.14741565,-0.08132844,-0.014432225,0.07768303,-0.014493281,0.1343477,-0.06717249,-0.1097854,-0.055834033,0.14522937,0.06469119,-0.0040033995,-0.08802197,-0.027892552,0.033612806,0.010471629,0.031910833,-0.029429834,-0.09674544,-0.00085369305,-0.076090164,0.006258179,0.088117994,0.08902854,-0.087017715,-0.018734533
TCGA-OL-A6VR-01A,-0.10085755,0.025115712,0.12347727,0.029557776,-0.04196596,0.096449025,0.017666442,0.061965317,-0.08496762,-0.09009849,-0.037280343,0.012119745,0.07733769,0.16373082,0.13030395,-0.026986416,0.014061802,0.089990675,-0.016279843,-0.06380977,0.019731658,0.03993397,-0.1237958,0.03160505,-0.02028521,0.0054593068,-0.17366293,-0.059329655,-0.025569487,-0.07816517,-0.06302883,0.097487375,-0.056399163,-0.067630515,-0.020684896,-0.1121323,-0.046592016,0.052644454,-0.08312155,0.030549793,-0.0019293908,0.07025919,-0.0023933381,-0.007169799,0.007470756,-0.037899446,-0.032954164,0.07366602,0.0709276,0.06595623,0.011909795,0.16147366,0.050789125,0.066221796,-0.0054005026,0.030358542,0.066355705,-0.022965245,-0.12260611,-0.016534273,0.04782811,-0.08930509,0.012694334,0.011883332,-0.0067175827,-0.08861539,0.1072485,0.007168877,-0.1161568,0.07682318,-0.05824373,-0.0212563,-0.010131891,-0.06526966,0.10000027,-0.0045334576,0.025388101,0.10587739,0.15595359,-0.056210037,0.03353555,-0.048900764,-0.043789692,0.050177544,-0.0757466,-0.07659521,-0.0909992,0.044620074,0.12633103,-0.0028235638,0.07015915,-0.0012681482,-0.005223821,0.093150735,0.037988618,-0.056488086,-0.09204165,-0.0029130913,0.048686452,-0.121092305,-0.038256537,-0.03849048,0.08241953,-0.06762709,-0.062196642,0.00793141,-0.011454286,-0.032934062,0.084054716,-0.070992745,-0.085724644,0.028649345,-0.174931,0.05682792,0.108452976,0.028075712,-0.12200756,-0.03772072,0.03899418,-0.11432536,0.05215255,-0.07056664,0.056057863,-0.016434565,-0.10345245,0.044722613,-0.061947603,0.0429783,-0.019696284,0.04871474,0.09876699,-0.025509344,-0.016852641,-0.0113661345,-0.15596405,0.0066473186,-0.036048386,0.026932266,-0.052340157,0.054049127,-0.063448966,-0.14276035,0.065575644,0.043522358,0.105566695,-0.033151638,-0.06887018,-0.024378711,0.028290726,0.0954212,-0.08541652,0.00068598957,0.020097347,-0.081813075,-0.030903092,0.11307407,0.0013866946,-0.08152565,-0.068650424,-0.019463038,-0.041483752,-0.10018791,-0.012239761,-0.1258322,0.0010751146,0.07350872,0.114293315,-0.02227055,-0.03223095,-0.03886791,0.057795487,-0.1374879,0.01815269,6.208269e-06,0.10762424,-0.034246337,-0.022153027,0.08413767,0.04654528,0.14449123,-0.14831229,-0.070432514,-0.060135517,0.11337261,0.038225934,-0.013996636,-0.13350505,-0.043105748,0.035664648,0.045903865,0.010416029,-0.008585185,-0.07693835,-0.056724466,-0.11133701,-0.03809229,0.034693923,0.00023911838,-0.023052588,0.00045697278
TCGA-XX-A89A-01A,-0.032418095,0.02074422,0.051512897,0.077470355,-0.07362096,0.083861455,0.0031103834,0.022064067,-0.074196726,-0.045068778,-0.027353933,-0.08226117,0.010895066,0.106091626,0.13674773,-0.040293977,0.07430006,0.10880636,0.009896576,-0.039495867,0.023964452,-0.03982514,0.0023905432,0.03966695,0.01014708,-0.0025690468,-0.21443881,0.004786673,0.057844188,-0.12515773,-0.034617588,0.109215066,-0.13065556,-0.07806246,-0.04753988,-0.09063501,-0.086424015,0.033261716,-0.040462893,0.030063579,-0.011493934,0.08718825,0.01263391,-0.09169771,-0.09831993,-0.0028374114,0.06062436,0.05622933,0.14183983,0.02925066,0.051724397,0.09792012,-0.014116834,0.08895641,-0.007007517,0.05436584,0.047480665,-0.03126894,-0.030186825,-0.012736442,0.06172129,-0.044333395,-0.019007288,0.074101344,0.0060205306,-0.018569201,0.10813377,0.062486704,-0.1627038,-0.00040868117,-0.0693187,-0.030611962,-0.084466875,-0.0560356,0.06569166,-0.038743213,0.058301613,0.12251323,0.1122521,-0.034054548,0.062394843,-0.037528463,-0.0651953,0.07406716,-0.045923613,-0.057752665,-0.0372097,0.15144002,0.14376158,0.03654453,0.056905795,-0.10953782,-0.039376754,0.08866602,0.06727389,-0.077244006,-0.036099527,0.01234341,0.030637773,-0.09389212,-0.04423444,-0.06657059,0.12071934,-0.10357681,-0.08083679,-0.079410285,0.021540912,0.033683147,0.020998413,-0.02793047,-0.04622955,-0.08261185,-0.14240564,0.0946897,0.068080485,-0.0124497535,-0.082444526,-0.08802658,-0.035081703,-0.084340096,0.08637389,-0.0541163,0.056554172,0.07291174,-0.075752266,0.013911507,-0.035790183,0.07416106,0.032347236,0.1314863,0.13932973,0.016876081,-0.022372475,0.010207805,-0.17307182,0.07980103,-0.012242324,0.00021938744,0.06513012,0.029244287,-0.027530042,-0.15289629,0.012634758,0.081378594,-0.043233063,-0.01894019,0.0060058087,-0.016389238,0.05829175,0.027846983,-0.051368173,0.03989781,-0.012047759,0.0012233977,-0.11790194,0.049923107,-0.022028787,-0.043554973,-0.07665805,0.028979698,-0.03407794,-0.1125154,0.04939234,-0.13196835,-0.026119463,0.046142817,0.09086597,-0.0240393,0.0029144501,-0.03908615,-0.051435176,-0.087412745,0.06838215,0.031166578,0.15865763,-0.034239642,-0.023106087,0.038759913,0.0024621857,0.11609719,-0.063605756,-0.030924613,-0.0486352,0.102463186,0.028057873,-0.037442945,-0.13009056,-0.07659957,0.017979162,0.07290454,0.002417018,-0.021266863,-0.08838611,0.012607929,-0.08387071,0.022558734,0.051781107,0.062305726,-0.11595832,0.003549405
TCGA-AC-A5XU-01A,-0.024512488,-0.05268512,0.111950025,0.08068294,-0.027612416,0.06566126,0.02637331,0.0349123,-0.096551314,0.0049802545,0.029128738,-0.008520665,0.065813266,0.16681811,0.15887436,-0.06999939,0.033678547,0.14326297,0.0062160166,-0.116545424,-0.007429685,0.013729013,-0.04247001,0.107527696,-0.01518261,0.04421049,-0.20470607,-0.090360336,0.06362413,-0.057511162,-0.07176326,0.041216854,-0.12821332,-0.11359705,-0.078133,-0.14216666,-0.01673219,0.09217314,-0.08443807,0.030149326,0.06158221,0.04939819,0.10407611,-0.13949579,-0.0841446,-0.047398623,-0.11534479,-0.015664298,0.12941554,0.084913276,0.040187772,0.08898902,0.034856383,0.018529398,-0.012870224,-0.0071087694,0.026395638,-0.0027588161,0.02203935,0.008027359,-0.0029889978,-0.029910699,-0.030500473,0.07455797,0.022607706,-0.046083584,0.08387165,0.025923695,-0.099559546,0.05338376,-0.05466477,-0.042910833,-0.056936163,-0.037707813,0.13938618,-0.061036527,-0.018610327,0.02757963,0.06990366,-0.0131416535,-0.016761005,-0.049216308,-0.05080572,0.07811712,-0.07843324,-0.035458043,-0.05290959,0.106065355,0.11525665,-0.014570306,0.12374384,0.0062304283,-0.123160414,0.11141673,0.06828043,-0.040232904,-0.09045252,-0.048094552,0.084763765,-0.0578439,-0.054346967,0.042685132,0.04298594,-0.032174904,-0.039445184,-0.041358184,0.025295984,-0.049212486,0.11407129,-0.011479821,-0.044996895,-0.03556347,-0.19869749,0.060370114,0.09003225,0.032343782,-0.07392055,-0.08108578,0.0018853054,-0.10851637,0.11852721,-0.04368279,0.03554609,-0.006927547,-0.016223805,0.044037875,-0.014430379,-0.008288619,-0.02057513,0.09941544,0.11770808,0.0046789385,-0.013417716,0.0011446263,-0.15220825,0.08755224,-0.028615218,-0.024379682,-0.021915356,0.028069168,-0.06868207,-0.14884084,0.037209958,0.072930515,0.03359379,-0.051834114,-0.06653649,0.022836898,-0.015511115,0.021036047,0.02006286,0.004911694,0.05120235,-0.0029446902,-0.034021787,0.10110962,-0.03698457,-0.08289934,-0.017183853,-0.023065906,-0.045130186,-0.101623826,-0.06502905,-0.12189157,-0.064682975,0.07931629,0.076165095,-0.008595992,-0.04045152,-0.08666532,-0.013424413,-0.12332057,0.022605546,-0.015407054,0.08008205,-0.009348261,-0.050987814,0.10691469,0.07775903,0.07559281,-0.014109318,-0.06474692,0.002488716,0.11905777,0.023862073,-0.010588587,-0.088041104,-0.061829064,0.04131904,0.08610709,0.07167794,-0.048611652,-0.08621134,-0.03962742,-0.052040458,0.046764746,0.06093913,0.056755826,-0.056884285,-0.028716512
