,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-D8-A1JD-01A,-0.116381094,-0.077418484,0.36495242,0.19418658,-0.060459103,0.23157918,-0.035156235,0.04836776,0.024221918,0.084726654,0.08080664,-0.043159805,0.0745594,0.2890751,0.12295139,0.00014068835,0.05555863,0.0637013,0.019091602,-0.14358483,-0.11892623,-0.15583207,-0.122319944,0.096670024,-0.00921107,-0.19965734,-0.27557218,-0.026155194,0.016700333,-0.17441195,-0.09683487,-0.00411217,-0.07474578,-0.23779361,-0.086071335,-0.24080698,-0.1359168,-0.05339901,-0.030679192,-0.10560973,-0.025003305,0.17678031,0.21724242,-0.023732888,-0.05516489,-0.07387358,-0.137595,0.1053407,0.14119503,0.2858892
TCGA-E9-A226-01A,-0.05127332,-0.08283572,0.3062871,0.25722334,0.014072934,0.044285398,0.0035334495,-0.008215846,-0.11362981,0.010710126,-0.021699425,-0.07784485,-0.011333663,0.27520823,0.29413942,-0.074439116,-0.0076653915,0.02572883,-0.023102362,-0.17072581,-0.14259796,-0.07045445,-0.18444547,0.26414242,-0.03977624,-0.052265804,-0.22673996,-0.15310717,0.0065248576,-0.13107535,-0.06157341,0.06333078,-0.22528918,-0.30443764,-0.079809524,-0.17236167,-0.02714574,-0.08100725,-0.12423908,-0.042712584,-0.018367706,0.18427464,0.21621965,-0.19309367,-0.027735008,0.02664313,0.06185023,-0.005236807,0.09613642,0.20036909
TCGA-3C-AALJ-01A,0.016195908,-0.042348996,0.2684314,0.116960734,-0.071275935,0.101831034,-0.023286495,0.07676843,-0.057565883,0.14473926,0.09118008,0.014211564,0.07337402,0.40375704,0.21995686,0.006348355,0.009714302,0.10743576,0.06763066,-0.06673748,-0.008910385,-0.12916109,-0.20381682,0.12998874,-0.034103338,-0.049460564,-0.24866442,-0.12511365,0.04840549,-0.13252886,-0.1292642,0.062879145,-0.18554942,-0.18579134,-0.21605039,-0.15039615,-0.095975064,-0.08322412,-0.080644816,-0.15278578,-0.029136313,0.08985799,0.23991507,-0.09771942,-0.2557995,-0.10174805,0.007084149,0.038473412,0.13666272,0.25871724
TCGA-WT-AB44-01A,-0.0119237555,-0.12033855,0.2733274,0.09748513,-0.15648049,0.07564538,0.09746181,0.07226674,-0.109544575,0.07695921,-0.004172453,0.065603726,0.059022408,0.2530156,0.21929292,-0.050386634,0.043812748,0.05420028,0.10593139,-0.16489492,-0.027163744,-0.0854522,-0.1837706,0.09363432,-0.05665393,-0.105399534,-0.34378982,-0.030348508,-0.041624527,-0.2687134,-0.05579177,-0.01413576,-0.16381313,-0.19436872,-0.18759522,-0.30590063,-0.12564339,-0.115223154,-0.18871091,-0.16708845,-0.0023052269,0.105642,0.13117352,-0.08462948,-0.09000565,-0.1335865,-0.044530153,0.13065371,0.059644952,0.20314048
TCGA-OL-A6VQ-01A,-0.095226735,-0.08510228,0.15970834,0.18404503,-0.078848526,0.1262604,0.04845579,0.041193135,-0.15331994,0.07413915,-0.045970563,0.07742076,0.009151734,0.31613547,0.15849008,-0.10757076,0.019436631,0.13832295,0.015735574,-0.10787408,-0.093919724,-0.18776646,-0.2310386,0.10170494,-0.075152636,-0.12367256,-0.40483615,-0.08329848,-0.016804315,-0.16573831,-0.11778868,-0.0037546277,-0.15159562,-0.1369443,-0.24395737,-0.23722938,-0.056985553,-0.04272029,-0.16813758,-0.18475977,0.073695585,0.11634702,0.21372132,-0.036474988,-0.058836382,-0.0012417752,-0.071208164,0.14316832,0.047940228,0.17134711
TCGA-AR-A250-01A,-0.041559298,0.030014407,0.22693908,0.15730564,-0.0966379,0.1700645,-0.008790516,0.07935562,-0.07913661,0.13688299,0.059878796,0.034777578,0.058511626,0.38603303,0.12435816,-0.022516454,0.05377365,0.07922301,0.11089083,-0.05683759,-0.035212245,-0.09849896,-0.16123156,0.1344544,-0.02815028,-0.105073884,-0.33241168,-0.097116426,0.06553994,-0.0946678,-0.09821307,0.104763664,-0.18389373,-0.2405773,-0.23446332,-0.17447181,-0.07396415,-0.028797187,-0.1132151,-0.12677552,-0.0623497,0.20319745,0.25690934,-0.14570849,-0.10533357,-0.12866788,-0.117244646,0.03004763,0.10892684,0.18453896
TCGA-BH-A0BM-01A,-0.031192245,-0.023222456,0.20328507,0.07408671,-0.05952684,0.051805086,0.03024028,0.0048275385,-0.1398952,-0.026402846,-0.044588566,-0.10362641,0.03886338,0.31623653,0.15846708,-0.116492175,0.13394646,0.1164119,-0.12527743,-0.2676918,-0.16146733,-0.063529804,-0.042970937,0.13843232,0.016763791,-0.10658167,-0.2936484,-0.07084328,0.1364767,-0.15066773,-0.10226611,-0.107274994,-0.25412014,-0.29719383,-0.24696647,-0.19122808,-0.07037723,0.012385945,0.041328173,-0.0019346004,-0.0097511,0.222587,0.22740611,-0.11774711,-0.07465741,-0.05624401,0.13414857,0.05663403,0.12032864,0.13510399
TCGA-C8-A26Z-01A,-0.064337045,-0.049141306,0.324296,0.027162893,-0.12777108,0.14673468,0.034705516,0.049417518,-0.17157523,0.09214385,-0.04199084,-0.029191183,-0.02236372,0.38561356,0.21479806,-0.089012004,-0.10754265,0.012190817,0.07279794,-0.15242091,-0.07420437,-0.05342272,-0.104669645,0.13419017,-0.014758012,-0.10106118,-0.23017801,-0.035642143,0.10165435,-0.1691288,-0.055230327,0.15652186,-0.2583244,-0.21917976,-0.16205691,-0.24639148,-0.014383907,-0.034579094,-0.13103047,-0.1359234,-0.019264348,0.077564344,0.08214637,-0.08806125,-0.124587536,-0.047494587,-0.010614376,0.09538833,0.17951557,0.27312922
TCGA-E9-A22G-01A,-0.05080935,-0.14351404,0.25471845,0.15733492,0.0011818635,0.030542782,-0.05470985,0.07093734,-0.020876132,0.09039157,0.05240047,-0.025111206,0.117791496,0.3281535,0.25571117,-0.14536662,0.14421235,0.053946216,0.12316759,-0.150982,-0.082158506,-0.10656166,-0.103253484,0.16977657,0.008442785,-0.029587371,-0.3338174,-0.1157528,0.05507577,-0.183113,-0.10419005,0.007921755,-0.119011715,-0.29637852,-0.2504923,-0.16416098,-0.034965094,-0.026713904,-0.049767483,-0.002735358,-0.049576085,0.17132065,0.15204063,-0.13374247,-0.049232386,0.016418949,0.17029956,-0.110952295,0.046144843,0.22488362
TCGA-D8-A1JH-01A,-0.04323449,-0.094387114,0.19150865,0.08572193,-0.053335465,0.11441391,-0.02185751,0.05465338,-0.07846698,-0.027358424,-0.07193319,-0.025071299,0.016206317,0.23643617,0.1903588,-0.08129537,0.07019579,0.2250822,0.026561858,-0.15822333,-0.039724268,-0.12240236,-0.009962328,0.22153631,-0.010870475,-0.033713132,-0.28133386,-0.1180678,0.037958857,-0.08287485,-0.2555107,0.0077489917,-0.22471693,-0.24279483,-0.24186303,-0.31800306,-0.07387845,-0.11195485,-0.11115883,0.00510529,0.004768067,0.071868345,0.29232493,-0.12692638,-0.015702236,-0.05737428,0.04281907,-0.034898512,0.08600031,0.2807684
TCGA-A2-A25A-01A,-0.1055065,-0.10989367,0.25081775,0.12214674,-0.021960339,0.10112449,0.06579922,0.09072319,-0.099447735,0.035228055,-0.084553674,0.0022555345,-0.019844877,0.41677403,0.1186321,-0.101679794,0.00083068566,0.021771673,0.014279601,-0.21106228,-0.11544288,-0.06458961,-0.038916457,0.10307234,0.072351664,0.08567551,-0.3132013,-0.17595606,0.04122061,-0.078855634,-0.09607961,0.054952454,-0.18108217,-0.28314742,-0.1959811,-0.19668448,-0.09603927,-0.13585122,0.0566864,-0.062210508,-0.00428104,0.22761272,0.17291003,-0.19065194,-0.011532751,-0.013509126,0.1221434,-0.0046781134,0.13215783,0.21593124
TCGA-PL-A8LX-01A,-0.18562542,0.008776223,0.21003242,0.16958721,0.008949413,0.2153305,0.007946409,0.13154884,-0.050058905,0.07878598,-0.06801678,-0.087268345,0.026973179,0.33756548,0.23975176,-0.118455224,0.023631694,0.04683129,0.017307486,-0.09493085,-0.11218509,-0.09737479,-0.16478416,0.16096836,-0.10842341,-0.001997502,-0.32166696,-0.11626907,-0.017881846,-0.14491536,-0.13890526,-0.014352231,-0.18055284,-0.2150596,-0.19844255,-0.26508895,-0.056284986,-0.055190455,-0.090601936,-0.07385776,-0.040389806,0.109582655,0.21027079,-0.1266009,-0.047047116,-0.044209797,-0.11316426,0.14320034,0.08455888,0.19487636
TCGA-AC-A8OP-01A,-0.09591566,-0.030045036,0.30306014,0.15957592,-0.059742354,0.13467944,0.07945161,0.10178168,-0.13570157,0.07969102,0.02947108,-0.06570881,0.045575164,0.35560358,0.14845166,0.01718805,0.051985025,0.072660886,0.0696522,-0.14542024,-0.123276435,-0.11399815,-0.15515183,0.081064776,0.01103499,-0.17291848,-0.28722754,-0.11417975,-0.13527204,-0.16533265,-0.18422878,0.114053585,-0.17902584,-0.16603245,-0.13382275,-0.2389605,-0.1891726,0.06809361,-0.05312931,-0.14147794,0.039433453,0.11430719,0.15137835,-0.109358326,0.014434134,0.0059248833,-0.07268571,0.032464616,0.07078324,0.2888905
TCGA-C8-A1HL-01A,-0.03417697,0.0795689,0.29890126,0.11746394,-0.013080264,0.14460582,0.043413244,0.11059527,-0.05468553,0.15348718,0.02177858,-0.04702387,-0.0075729513,0.42427307,0.10452098,-0.12829779,0.030198602,0.08899913,0.11955963,-0.12264033,-0.116577655,-0.15921645,-0.18354613,0.09219398,-0.015040789,-0.18931705,-0.34928432,-0.1354387,0.028112264,-0.14969368,-0.08442272,-0.015355493,-0.12941238,-0.22554356,-0.18439692,-0.21978502,-0.07470269,-0.04773822,-0.06258983,-0.19302213,0.0011546931,0.0356963,0.14235532,-0.025415836,-0.09537932,-0.13357477,-0.022173237,0.051048703,0.02733767,0.19818975
TCGA-BH-A1FC-01A,-0.06596549,-0.1257965,0.17982224,0.19859552,-0.1595661,0.06968805,-0.022163264,0.0128807975,-0.11217159,0.12413863,0.12457683,-0.031087466,0.07235929,0.41995025,0.23544554,-0.0063963146,0.10913226,0.06409874,-0.005821788,-0.0719777,-0.045824904,-0.07546155,-0.12224973,0.074649304,0.003122462,-0.14090414,-0.27711973,-0.029169144,0.072731525,-0.19271235,-0.06427468,0.08844156,-0.102807865,-0.22632548,-0.2607229,-0.2285552,-0.060602874,-0.090115756,-0.13420345,-0.1221637,0.011802897,0.17220376,0.20378095,-0.07631824,-0.07358748,0.023956807,0.036214944,0.07167749,0.17249237,0.2191282
TCGA-B6-A0WV-01A,-0.13479124,-0.06546014,0.27724826,0.20593815,-0.074321024,0.04880427,0.05139548,0.04102636,-0.054718416,0.08387492,-0.017532634,0.03890012,0.032028396,0.36033773,0.24174741,-0.037108753,-0.05162718,0.12413739,0.06842816,-0.109257646,-0.012443886,-0.15210518,0.025418082,0.061027247,-0.106058225,-0.12252781,-0.25014204,-0.02702013,0.03541396,-0.20638663,-0.11631363,0.08388813,-0.050636973,-0.23721221,-0.098867305,-0.27474526,-0.032447547,0.006786571,-0.13316807,-0.16206597,-0.048113402,0.09281864,0.30836698,-0.078641705,-0.105413556,-0.046437897,-0.029883325,-0.035462435,0.11906797,0.31011966
TCGA-B6-A0WW-01A,-0.022964174,-0.19655463,0.08091859,0.06343481,0.036682513,0.07596602,0.024916189,0.06410542,-0.13092543,-0.038280327,0.0019217859,-0.056764662,-0.023234371,0.32082242,0.24425825,-0.11897689,-0.013799614,0.26468962,-0.048965424,-0.1669834,-0.09678474,-0.21711107,-0.06968892,0.09717659,-0.011831139,-0.084929794,-0.3301616,-0.09428819,-0.004102802,-0.11671189,-0.21501446,-0.02251977,-0.24094719,-0.3409806,-0.21538529,-0.15381274,-0.016558658,-0.016427662,-0.031935867,-0.097862154,0.0008162073,0.13333507,0.22102419,-0.13038756,-0.036815155,0.006592486,0.009836374,0.04398148,0.15283312,0.12808977
TCGA-C8-A26V-01A,0.011367961,-0.103130184,0.23189414,0.1613103,-0.026728481,0.15644595,0.13688634,-0.017131904,-0.048571344,0.040201277,0.032344516,0.039244946,-0.010085064,0.3140447,0.23580433,-0.005310338,0.09519786,0.21673463,-0.00075153034,-0.24088186,-0.17863117,-0.090452716,-0.05455036,0.28447917,0.067407236,-0.047002554,-0.24335884,-0.11807005,-0.025438204,-0.083898224,-0.05862224,0.0152334655,-0.18999898,-0.244786,-0.15112966,-0.17659797,0.07093869,-0.13293274,-0.09583583,-0.035614077,0.03517086,0.23837763,0.2729619,-0.057460506,-0.047882315,-0.06886504,-0.092989706,0.038729098,0.14461109,0.13342568
TCGA-B6-A2IU-01A,-0.0588813,-0.039429244,0.19736883,0.004827512,-0.023207929,0.09297565,0.021287145,0.0634362,-0.12685753,0.039593916,-0.07818019,-0.03448941,-0.026290445,0.41381687,0.22018704,-0.022409776,-0.0190976,0.16199923,-0.08505476,-0.15916176,-0.09823262,-0.12486034,-0.011769909,0.19725083,-0.058896203,0.00055524515,-0.32601866,-0.081646316,0.016293067,-0.14273858,-0.117386915,0.058252662,-0.17772803,-0.35948592,-0.08107491,-0.13783981,-0.08485567,0.02370617,0.013609405,-0.08586211,-0.08551684,0.21910033,0.1874321,-0.1897287,-0.028928284,-0.114361756,0.07091646,0.027243298,0.0682915,0.25739768
TCGA-A2-A4S3-01A,-0.146607,-0.06573548,0.2413291,0.14608814,-0.023543539,0.07909985,-0.051353324,0.036043137,-0.068901576,0.014797686,0.005944301,0.039634224,0.011940916,0.24617495,0.21707352,-0.06682394,0.04634372,0.16285284,0.060906302,-0.20227186,-0.06815024,-0.121301666,-0.06072949,0.28137296,-0.06946483,-0.076849885,-0.3500107,-0.094436325,0.06403008,-0.107747875,-0.051524326,0.053373348,-0.26961327,-0.2413192,-0.17323756,-0.22910179,0.0062801125,-0.012146252,-0.1701474,-0.047897268,-0.08328785,0.096589394,0.23069973,-0.2231333,-0.12751624,-0.041003797,0.12106312,-0.07508563,-0.04021855,0.14861386
TCGA-EW-A1IZ-01A,-0.053091478,-0.08843182,0.25263977,0.057590663,-0.19410786,0.021055315,0.04905247,-0.003761378,-0.072329104,-0.008772578,-0.006131815,-0.020138891,-0.009236634,0.34981528,0.25001088,-0.13780361,0.114625886,0.19109,0.07801006,-0.24459884,-0.16292478,-0.13193247,-0.03184869,0.13353156,0.067143545,-0.0062663197,-0.23126073,-0.02341736,0.13978337,-0.117106676,-0.04052921,0.087153986,-0.18952884,-0.29880008,-0.25404155,-0.12629625,0.0013923988,-0.05291164,-0.08558636,-0.015722372,-0.007328013,0.100337125,0.2155876,-0.2545393,-0.01713552,-0.10320015,-0.05762565,0.0073619997,0.073774554,0.18794799
TCGA-AO-A0JJ-01A,-0.043257013,-0.067929015,0.29534262,0.13836831,-0.031022463,0.016845819,0.057076547,-0.030518437,-0.11665961,0.020277785,-0.03665214,-0.065604255,0.11989553,0.37237182,0.11714397,-0.07904857,0.0005165983,0.10885362,0.042548377,-0.34353316,-0.0282839,-0.1340102,-0.04667024,0.103884764,0.03236349,-0.01633887,-0.32941777,-0.114034615,-0.06317271,-0.079532035,-0.08384431,0.11416887,-0.18949603,-0.23999453,-0.12522689,-0.18727358,-0.10870522,-0.11242662,0.0002904083,-0.05503345,-0.110730164,0.27458373,0.12899962,-0.16489364,0.008435837,-0.14509033,0.1314053,-0.008461101,0.09457405,0.14756054
TCGA-A2-A0T5-01A,0.013739606,-0.15525949,0.2527638,0.10176543,-0.09105653,0.03355558,0.09931857,0.035159234,-0.22786126,0.0690603,-0.1839175,-0.04936065,-0.0040042405,0.1986384,0.21473846,-0.010902742,0.022226963,0.1807547,0.058803752,-0.10431122,-0.047015544,-0.10919755,-0.054818675,0.11740744,-0.0640227,-0.03328364,-0.27857995,-0.16802496,0.014516525,-0.10619212,-0.12506726,-0.016506905,-0.19940917,-0.28268132,-0.12982902,-0.24914145,-0.05086803,-0.09679229,-0.054250058,-0.049456354,-0.045025777,0.19548365,0.25574976,-0.12065511,-0.13339618,-0.05924303,0.118090555,-0.018168524,0.13826026,0.30750793
TCGA-OL-A66O-01A,-0.08916645,-0.03058382,0.16451737,0.19295664,-0.016034484,0.2686202,0.031787965,0.049734216,0.07420276,0.05245916,0.028085824,-0.022737527,0.030434258,0.34558412,0.2545141,-0.08794632,0.02988561,0.024151064,-0.025414063,-0.12474139,-0.086189836,-0.1464202,-0.12896065,0.1513552,0.0092283385,-0.1325368,-0.28481084,0.00023517248,0.039672386,-0.18866198,-0.094785966,0.009204201,-0.15833695,-0.20283663,-0.23566231,-0.26738822,-0.08393659,-0.05432856,-0.13187349,-0.16396758,-0.09672224,0.15320438,0.2212366,-0.09843658,-0.114928626,-0.09653637,-0.024661513,0.08230066,0.0035950043,0.22020282
TCGA-E9-A1RI-01A,-0.0230857,-0.037603203,0.27995938,0.104083285,-0.099543154,0.08545389,0.10934731,-0.0028197807,-0.14356774,0.06964033,-0.107043974,-0.10905674,-0.102185674,0.32293963,0.18992504,0.006639547,-0.050732307,0.16732106,-0.018466668,-0.1327535,-0.14129373,-0.089551486,-0.037730135,0.118839204,-0.0036184718,-0.049744867,-0.3001907,-0.12690501,0.10265993,-0.10630836,-0.09318864,0.0042752363,-0.1745752,-0.26786408,-0.15365918,-0.20474593,-0.06876237,-0.06368337,-0.07401706,-0.09332821,-0.017206319,0.16253743,0.31740165,-0.23451808,-0.1471776,-0.023971736,0.10661996,-0.07882827,0.12545428,0.14122997
TCGA-A2-A0SX-01A,0.06786028,-0.12537432,0.24702609,0.15528324,-0.04961949,-0.01695284,0.1494733,0.07087986,-0.1609749,0.04737766,0.082848355,0.023815379,-0.011000106,0.34652987,0.21544512,-0.09675126,0.1255145,0.038129818,0.046461277,-0.2271805,-0.081259266,-0.003999504,-0.1511442,0.22407506,0.000118782205,-0.0084515,-0.2648335,0.0031720072,0.006921277,-0.18063937,-0.13571917,-0.030655423,-0.237909,-0.2924754,-0.27018148,-0.15069817,-0.024693951,-0.020458799,-0.07791799,0.0765701,0.013640471,0.17692085,0.18953373,-0.143566,-0.10755448,0.0053323554,0.060693927,0.000725364,0.0036937736,0.1606869
TCGA-OL-A5RZ-01A,-0.016563673,-0.12176645,0.2459541,0.20722155,0.0343637,0.08517328,0.0019981798,-0.00016983208,-0.10029447,0.15942648,0.019300336,-0.013314507,0.10539343,0.42919785,0.1783131,0.016380822,0.02172436,0.06886752,0.10159712,-0.09379747,-0.085740134,-0.09266643,-0.18253855,0.11207308,-0.022177005,-0.085852735,-0.22513853,-0.062257677,0.002999838,-0.1787535,-0.11429477,-0.040452514,-0.1445077,-0.24102394,-0.25836465,-0.28363156,-0.03183916,-0.025042068,-0.12332045,-0.16325726,-0.01534579,0.17278707,0.2349628,-0.060338564,-0.08669397,-0.04489503,-0.03148181,0.073464565,0.10943787,0.1669265
TCGA-A1-A0SE-01A,-0.11734716,-0.06406618,0.28865606,0.038864475,0.03957307,0.13643186,0.098369546,0.07722885,-0.076769054,0.02003331,-0.05431554,-0.0008635284,-0.0019253707,0.3079206,0.23630485,-0.07861323,-0.011605349,0.2335148,-0.02096587,-0.2688656,0.04850717,-0.017062891,-0.09973214,0.16467729,-0.029888993,-0.07741933,-0.37018043,-0.19813769,0.05110789,-0.053050797,-0.13414715,0.02034307,-0.082354486,-0.20630336,-0.23457542,-0.14299332,-0.080280185,-0.09141746,-0.108571894,-0.052477658,0.016995525,0.19426496,0.14947715,-0.17405313,-0.052893575,-0.024528518,0.073308244,-0.026006384,-0.021612564,0.2579312
TCGA-BH-A1FL-01A,0.031424608,-0.15224037,0.16865033,0.05935717,-0.015688866,0.07929547,0.061417382,0.05867899,-0.19409107,0.012178692,-0.12357311,-0.0209089,-0.11775194,0.2639192,0.17294556,-0.088625856,0.11569711,0.26901808,0.02374799,-0.10529847,0.00047561727,-0.1309162,-0.10074334,0.13283354,-0.009684966,-0.09675281,-0.3219501,-0.022800699,0.091111936,-0.147665,-0.12184834,0.18312886,-0.23414369,-0.29343036,-0.14415869,-0.23044482,-0.08092629,-0.08793582,-0.11415282,-0.04845994,-0.10172779,0.17330258,0.20224784,-0.09586453,-0.10624805,0.0001299111,0.13910833,0.0807077,0.031776108,0.21849383
TCGA-EW-A1OV-01A,-0.06957222,0.03510428,0.17636327,0.18167919,-0.16938345,0.05108525,-0.048907652,0.00190075,-0.07174722,0.026986597,0.04424446,-0.10292544,0.1723235,0.3181246,0.15933219,0.011601546,-0.031109476,0.044055026,0.053267464,-0.21808249,-0.096980445,-0.019859573,-0.17037041,0.20088261,-0.053877156,-0.12164146,-0.26181957,-0.035605032,0.05214435,-0.25393826,-0.13392383,0.039911777,-0.13097195,-0.30374572,-0.23998204,-0.2628874,-0.124190904,-0.07408196,-0.14282875,-0.04836593,-0.09591218,0.13513848,0.1930207,-0.1683123,-0.06449253,-0.064557336,-0.061524328,0.014309374,0.047781177,0.16469297
TCGA-OL-A6VO-01A,-0.082413964,-0.020111071,0.3075521,0.17946011,-0.058213998,-0.042527277,0.0057636937,-0.024145275,-0.17815258,-0.025613828,0.023555264,0.053089105,-0.03600755,0.3420775,0.24693441,-0.05117541,0.14193681,0.052207965,0.024013706,-0.13477959,-0.13665882,-0.18360151,-0.08951317,0.12814471,-0.07083665,-0.020266438,-0.18977736,-0.12806347,-0.08013868,-0.2026054,-0.077661425,0.010039639,-0.13779818,-0.38711038,-0.2236838,-0.057518654,0.05258319,-0.07893415,-0.13591509,-0.07300944,0.037080195,0.10190596,0.17102315,-0.049215958,-0.098972335,-0.08533078,0.08754958,0.07769002,0.19247901,0.21540073
TCGA-EW-A1J2-01A,-0.10906636,-0.058177054,0.26196873,0.080045804,-0.014556141,0.15832981,0.097331144,-0.0038747462,-0.03848742,-0.13294604,-0.0642715,-0.14737968,0.06677771,0.34165522,0.10576243,-0.039458714,-0.035837725,0.22368643,0.017306892,-0.13735342,-0.1179084,0.0021353036,-0.18225121,0.034099497,-0.015579653,0.00990167,-0.25690797,-0.10779235,-0.07472805,-0.08790337,-0.13768356,0.16848344,-0.25579563,-0.36088958,-0.22824173,-0.23881935,-0.030020498,-0.021642951,-0.033654474,0.026056591,-0.04218628,0.18116839,0.22269873,-0.13670397,-0.025279636,-0.07361224,0.09925653,0.023862628,0.08971173,0.056541543
TCGA-BH-A0B3-01A,-0.13368185,-0.10713662,0.2340172,0.16411465,0.07866027,0.057559166,-0.030325424,-0.0064470917,-0.15971103,-0.015360852,0.0033224628,-0.024818527,0.019249566,0.241501,0.15521505,-0.09671737,0.11527288,0.145332,0.12130472,-0.20083438,-0.12998734,-0.15840082,-0.17603774,0.24368744,-0.06280001,0.013095333,-0.26767856,-0.105700955,0.08262632,-0.28189206,-0.11981548,0.06586172,-0.15608236,-0.23931651,-0.22644198,-0.17762743,-0.0178824,-0.0070904177,-0.082187,0.065973915,0.010962078,0.10840427,0.19858149,-0.2269858,0.01187804,-0.042420655,0.1174184,0.028541902,0.14321668,0.17440815
TCGA-EW-A2FS-01A,-0.05099678,-0.059365146,0.18084459,0.065730184,-0.019880993,0.096131936,0.060011897,0.039447553,-0.21426736,-0.08915852,-0.04162544,-0.008895851,-0.012343887,0.33440498,0.27909544,-0.109120876,0.020974439,0.10798508,0.07941042,-0.13887414,-0.090520926,-0.100409865,-0.10146341,0.21272656,-0.06873407,-0.053766716,-0.25454435,-0.16113119,-0.051716875,-0.11446566,-0.0400452,0.06935324,-0.18349119,-0.29491976,-0.18544593,-0.21666351,-0.07632591,-0.03827566,-0.06148094,-0.030604897,-0.112318344,0.17667913,0.26820806,-0.22382349,0.009855576,0.02998303,0.05945031,0.16812463,0.18286447,0.080242015
TCGA-BH-A1FJ-01A,-0.052677803,-0.12166301,0.1554683,0.107768014,-0.01138002,0.11898673,0.025033854,0.102281526,-0.09188306,0.08638049,-0.16478924,-0.018219529,-0.024797313,0.4102258,0.2882333,-0.10515414,0.010645773,0.15171933,0.0056280014,-0.23755048,-0.035250094,-0.09546798,-0.059229318,0.1931827,-0.011902088,-0.07722025,-0.32347333,-0.1142731,0.091490954,-0.24115664,-0.124214545,0.03220246,-0.12604192,-0.22353183,-0.035689954,-0.22196099,0.005550944,-0.0536327,-0.061155807,-0.013154587,-0.14901224,0.13160676,0.2469834,-0.05979724,-0.018993432,-0.12498879,0.07240995,-0.019020194,0.1104671,0.12712187
TCGA-E2-A1II-01A,-0.05487084,-0.1258599,0.19819328,0.03864921,-0.1327371,-0.003895849,-0.042236187,0.00074868836,-0.15819292,0.03582101,0.05000478,-0.050841894,0.028373139,0.2893,0.25386506,-0.06207795,0.068807244,0.14685602,0.07177081,-0.24457563,-0.10158851,-0.088397086,-0.018661259,0.1878443,-0.03118035,-0.09069696,-0.31494024,-0.046970338,-0.11330775,-0.20466642,-0.077966474,0.006020193,-0.100311846,-0.3427124,-0.28700194,-0.11605639,0.01795376,-0.04292231,-0.07301002,-0.07494601,0.08952167,0.15102704,0.22855727,-0.19888137,-0.07815749,-0.06447392,0.12603228,-0.03771342,0.15223874,0.10227629
TCGA-AQ-A04H-01B,-0.045850385,-0.02560276,0.25477412,0.1264934,-0.07932346,0.03604536,0.01682842,0.095935754,-0.013624697,0.15275462,-0.012309796,-0.0003405209,-0.03502882,0.35514975,0.20862316,-0.09337576,-0.03703807,0.09505974,0.017857267,-0.11016943,-0.0595937,-0.08796014,-0.13930523,0.18793967,0.039647344,-0.17061414,-0.31406745,-0.028771296,0.028048713,-0.2043695,-0.090054765,0.047255002,-0.28200135,-0.2508889,-0.19393732,-0.22777858,-0.0050466093,-0.080359474,-0.09484282,-0.16217166,-0.11012685,0.14158088,0.19954956,-0.035052612,-0.1386332,-0.11331067,-0.022841323,0.024936836,0.1341061,0.16095443
TCGA-E2-A9RU-01A,-0.068910085,-0.10320024,0.21274865,0.16997226,-0.02203733,0.15081586,-0.06623556,-0.00015563982,-0.09910255,0.19130777,0.019249832,-0.044049144,0.07165995,0.39061797,0.1998901,-0.09189545,0.0128514655,0.015396669,0.09745873,-0.06479004,-0.04774306,-0.06213992,-0.14383304,0.09737862,-0.09253038,-0.12813163,-0.24607287,-0.06528372,-0.022139179,-0.2052237,-0.045890477,0.1095046,-0.1339625,-0.2515835,-0.27190912,-0.24866319,-0.093022086,-0.076669395,-0.12866421,-0.23037116,-0.051621284,0.13397558,0.15808137,-0.090920776,-0.06581139,-0.054053906,-0.09658305,0.033714533,0.1720763,0.1694421
TCGA-BH-A0B6-01A,-0.030496178,-0.022888213,0.19200581,0.19607861,-0.17124662,0.12057447,0.0016891287,-0.11270921,-0.049137224,0.21011424,-0.0071555,-0.03733773,0.07108967,0.28510758,0.16799669,-0.041364323,-0.011234371,0.14351428,-0.023433339,-0.008071966,-0.17921537,-0.056646083,-0.06786721,0.16695033,0.0010919768,-0.13953604,-0.26713017,-0.16731986,-0.05380786,-0.23196447,-0.032980286,-0.051049624,-0.15442722,-0.28322846,-0.18495706,-0.24532083,-0.08464583,-0.043902114,-0.15537709,-0.1426632,-0.004298794,0.12564728,0.20002007,-0.1787238,0.026144395,-0.045719884,-0.043783132,0.080175124,0.21407367,0.19305424
TCGA-D8-A1JF-01A,-0.13615297,-0.017186293,0.22078778,0.15970953,-0.144944,0.13816026,0.046061344,0.039477512,-0.16289084,0.06291393,0.023243958,0.010856518,0.15002157,0.28284895,0.112708904,-0.108179376,0.0037856663,0.074560516,0.034765232,-0.16910031,-0.13135426,-0.0060136355,-0.13647811,0.17908378,0.009509764,-0.17092365,-0.3419739,-0.052224636,0.0081724385,-0.17588906,-0.21540172,-0.053192448,-0.16992395,-0.3026617,-0.23404492,-0.21755564,-0.16158344,-0.034782566,-0.13223112,-0.023410518,-0.07688908,0.06958463,0.16619213,-0.034245767,-0.017614372,-0.020207383,0.0119950995,0.024755232,0.14980747,0.20271446
