,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-A2-A0CR-01A,-0.060989227,-0.015932944,0.06812203,-0.044640124,-0.06681639,0.10669939,-0.0017971802,0.09157989,-0.040978692,0.03709175,-0.019062178,0.054308783,0.0087781325,0.12912819,0.051135823,-0.01810478,-0.10029031,0.1780169,0.02431312,-0.16729863,-0.050628375,-0.03269054,0.010896517,0.0072691934,-0.05967445,0.10974466,-0.1763489,-0.053110577,-0.021067701,-0.08486215,0.0564669,0.032097694,-0.12982213,-0.1446578,-0.04912528,-0.02715825,-0.027250223,0.08594886,-0.12331103,-0.045465913,-0.010286938,-0.0130566675,0.038453087,-0.06391571,-0.12776168,0.012282178,-0.054781817,0.111506864,0.029561639,-0.03231316,0.092266254,0.15803866,0.07259659,0.07617379,-0.02369485,-0.06771677,-0.005740757,0.040632233,-0.032943334,0.0748756,-0.014465575,-0.020037927,0.018624272,0.034190066,-0.012500713,-0.06092496,-0.027650494,-0.029403757,-0.104939386,-0.010396062,-0.08622053,0.098508365,-0.0112178475,-0.0896108,0.060742676,-0.05098615,-0.0877166,0.14847325,0.08355769,0.12010625,0.036674343,0.0189572,-0.049083598,0.055362903,-0.0903607,0.00028313094,-0.042248756,0.18070531,0.13086388,-0.061006695,-0.03143844,0.054553524,-0.04256655,0.17487381,0.04258801,-0.07040869,-0.024641644,0.0002674307,-0.027063886,0.028402966,-0.03461133,-0.030371714,0.10898505,-0.0774586,-0.08384499,-0.0038606548,0.07419287,-0.033298984,0.0359029,0.07950092,-0.08252312,-0.060984727,-0.18058471,0.0676334,0.019314125,0.01218969,0.07262622,-0.04566687,-0.0062900204,-0.016046876,0.004653541,0.002845791,-0.030419089,0.0115624005,-0.003906568,0.07014693,0.027554266,0.022834519,0.032845456,0.09577857,0.049087938,-0.036143955,0.08009553,-0.036403544,-0.1861214,0.007398436,-0.012237325,0.0036031737,0.020671466,0.018584574,-0.1403151,-0.120493054,0.053577114,0.043513533,0.003331344,0.032870527,-0.119484805,-0.055550203,0.0051315865,0.087543935,-0.01480477,-0.026506841,0.0396616,0.050598945,-0.005547342,0.14298354,0.04271919,-0.07999957,0.007243276,0.04242036,-0.054510932,-0.09853042,-0.12527071,-0.011197375,0.007715125,0.07098635,0.03865922,0.035616495,-0.107705235,0.023066076,-0.057961557,-0.03336495,0.03246459,-0.05241099,0.034414567,-0.0061429124,-0.016141944,0.051863104,0.018762335,0.12235607,-0.090849996,-0.05704602,-0.047119778,0.04488057,0.03232355,-0.05907732,-0.15906976,-0.020145534,0.03226092,-0.02472887,-0.022632759,0.009111435,-0.06998024,-0.034785543,-0.024652999,-0.033135302,0.01727175,0.08395458,-0.111966975,-0.08597231
TCGA-BH-A0C0-01A,0.017685108,-0.050084643,0.078385085,0.034768444,-0.050078742,0.12115265,0.098673046,0.1305938,-0.07111072,-0.02149176,-0.025313666,-0.025211114,0.044059016,0.07447691,0.004113458,-0.019036293,0.07966982,0.026549466,0.015481263,-0.09701851,-0.050666936,0.032372467,-0.03961535,0.04710284,0.10248085,0.063958496,-0.17528637,0.06494819,0.026669815,-0.055508517,-0.009044322,0.064586446,-0.13034841,-0.17969887,-0.072125524,-0.13260052,0.03403527,0.0194905,-0.040482264,0.056066018,-0.026933761,0.060564164,0.009239434,-0.10466482,-0.112705894,-0.024744503,-0.026942916,0.00016130136,0.09911678,0.07807272,0.040325284,0.13384825,0.04243076,-0.044938385,-0.05452737,0.021626856,0.065065905,0.0096603595,-0.031521052,0.06353014,0.013516216,-0.022052472,-0.049197424,0.08462076,0.00726644,-0.044054706,0.063986234,-0.007834901,-0.024809642,0.083194636,-0.012240328,0.09328384,-0.050447803,-0.0363847,0.038563635,-0.03138189,-0.037184477,0.05766653,0.14804688,0.004087533,-0.010715464,-0.037275717,-0.097757645,0.071960054,0.014804558,-0.023348881,-0.05646606,0.1711361,0.12746936,-0.021450756,0.11223831,0.017528377,-0.046661086,0.14556308,0.06217366,-0.08948032,-0.11611641,0.065233335,0.01928461,-0.17192988,0.016459757,-0.035925783,0.19945592,-0.023036223,-0.105827294,0.044852797,0.090946965,-0.046458762,0.046577428,-0.05898761,-0.024528246,0.029367385,-0.11903827,0.09125462,0.14669825,0.03361792,-0.08251681,-0.06459847,-0.056624904,-0.018010246,-0.0051639504,-0.036515504,-0.024933519,-0.034347266,-0.046489596,0.040464547,0.05970267,0.0022525014,-0.06962768,0.03862438,0.08416309,-0.09323251,0.004342471,0.011667356,-0.027047237,0.06286584,0.016391668,0.021904485,0.061891083,0.11779694,-0.071622536,-0.122610666,0.042611297,0.04540714,-0.0037533322,-0.018861033,-0.024917632,-0.035780724,-0.016025174,-0.009987793,-0.051454112,0.020104997,0.105417974,-0.047610678,-0.013473355,-0.015697466,0.00018792093,-0.0041984147,-0.11046098,-0.0794172,-0.03984784,-0.056722384,-0.117380776,-0.09191461,-0.038704656,0.036833122,0.12476956,0.03413685,-0.055569697,-0.063459605,0.0821186,-0.101730905,-0.082979694,0.011367137,0.06463259,-0.04893452,0.026252411,0.08082139,0.061849743,0.14523247,-0.09593318,-0.045753267,-0.06462558,-0.007073185,0.042835414,0.07065979,-0.14439476,-0.10992118,0.02316458,0.04033238,0.055527166,-0.07834606,-0.08872248,0.022906126,-0.056908533,-0.057134014,0.089457884,0.0002044986,0.032842055,0.06556961
TCGA-XX-A899-01A,-0.088736035,0.035773925,-0.003232178,-0.0038557563,-0.04329762,0.033228908,0.0076141637,0.04596405,-0.03418902,-0.0150793,-0.022237333,-0.031013872,-0.054372344,0.084991604,0.10679682,-0.011790104,0.02770882,-0.0010673184,0.0060025137,-0.08905441,0.13365366,0.025734344,-0.01621192,0.06651219,-0.06861811,0.08826861,-0.1446541,-0.0128848255,0.025851553,0.0030286342,-0.073630795,0.036406975,-0.11634943,-0.10386068,-0.01849401,-0.11963906,0.0013021014,0.063548215,0.007522813,0.027076423,-0.07134705,0.00703889,0.067065656,-0.024942383,0.023425877,0.024866669,0.087860055,0.041682918,0.065208025,0.0390133,-0.071899414,0.016399143,0.13468532,0.061638024,0.07508145,-0.0409615,0.09361306,0.027655294,-0.13590433,0.006814156,-0.04313079,-0.072735935,-0.054933727,0.013457484,0.033697806,-0.059390865,0.10190141,-0.016097354,-0.060355514,-0.0676239,-0.061481405,0.14858758,0.029299786,-0.032903984,0.011237847,0.0017729799,-0.06912297,0.06417368,0.14753923,-0.026945913,0.01959911,-0.039579213,-0.046105012,0.041212123,-0.14741322,-0.023124134,-0.02880606,0.08527653,0.08022838,0.033101782,0.054438736,-0.06655131,-0.081913985,0.032281827,0.076301664,-0.10904424,-0.096067965,-0.06239775,0.08944582,0.019603377,-0.03654494,0.0002160397,0.12562183,-0.058959953,-0.16477118,-0.07975214,-0.056957014,0.09468846,0.017734496,-0.009544196,-0.11334113,0.027472766,-0.24485311,0.06811306,0.072345205,0.039203573,-0.063814715,-0.0012760047,-0.041530795,-0.05489663,0.03348844,-0.00076283846,0.038857374,0.026523117,0.014001222,0.05223853,-0.010592519,-0.04891109,-0.048860412,0.13703673,0.14688008,0.0012517322,-0.11262003,-0.040656637,-0.16500184,-0.0083545875,-0.11589214,-0.056903165,0.08218449,0.04072209,-0.04561809,-0.08865663,-0.005447355,0.017650936,0.08675616,-0.060391527,-0.116785064,-0.10509446,0.012011855,0.06969767,-0.07246045,0.014716647,0.0007910806,-0.024722204,-0.01719327,0.10933318,0.048662532,-0.04606274,-0.03125843,0.014064828,0.020254752,-0.14632341,0.02509297,0.026455546,-0.013576746,-0.016865639,0.049881317,0.029289877,-0.041884348,-0.032082845,0.067037895,-0.08195233,0.00016953918,0.044093005,0.050838057,-0.06361447,0.025439985,0.08143486,0.12795302,0.1372668,-0.14594904,-0.054876383,-0.029367834,0.060523566,0.028095083,0.04948137,-0.1191039,-0.050419416,0.023778396,0.12180814,-0.044615846,-0.029936686,-0.1844774,-0.03886923,-0.03594767,-0.05561664,0.043637976,0.07366964,0.058770988,-0.0036696757
TCGA-GM-A2DD-01A,-0.061710134,0.06746432,0.132357,0.03399839,-0.04572484,0.042020008,0.026140532,0.0109749,-0.15107414,-0.026404042,-0.009570542,0.002045522,-0.052170612,0.11432508,0.11842362,0.02370474,-0.017513253,0.026917778,0.018829098,-0.09125529,0.02033261,0.0415165,-0.0460674,0.016295677,0.005707679,-0.10199935,-0.12895222,-0.06633892,0.033646964,-0.11469998,-0.030842038,0.01634335,-0.14610922,-0.076175995,0.012214466,-0.06426033,0.016804317,0.058233928,-0.074634194,-0.038968593,-0.049761396,0.03611738,0.17447153,-0.059216,-0.021351691,-0.1232988,-0.070480585,0.08282831,0.12103439,0.064295754,0.08085399,0.05831762,5.221735e-05,0.07617187,0.031873513,0.11781923,0.121325254,-0.040571697,0.017799174,0.0341344,-0.05584721,-0.16698986,0.03193953,0.030301185,0.06531724,-0.06865138,0.09971431,-0.022690529,-0.09201674,0.012119218,-0.052767977,0.06598298,0.018666431,-0.06637126,0.05762331,-0.008133345,-0.025147628,0.039642476,0.14483589,-0.0156224845,-0.0008168767,0.05595315,-0.066753425,0.017905915,-0.07018451,-0.020771945,-0.17912933,0.11706975,0.15568252,-0.017798297,0.02133053,0.0061429576,-0.057709884,0.14389773,-0.0041289064,-0.059224065,-0.05472111,-0.07346731,-0.007273947,-0.05806042,-0.0121148545,-0.0095029315,0.15928203,-0.102582656,-0.13713746,-0.05673094,-0.07001729,0.0450765,0.010450336,-0.080065675,-0.046113797,-0.13354154,-0.09850998,0.040552236,0.07439261,-0.00629062,-0.09867085,-0.0058137625,-0.10148634,-0.051436692,0.015253435,-0.040209644,-0.0031239062,-0.0735621,0.004766298,0.0030423247,0.11715541,-0.0030631823,-0.07566245,0.10079772,0.113010295,0.0029425041,0.04323287,-0.02294809,-0.13524428,-0.023508355,0.013812419,-0.003500467,-0.011031037,-0.071798176,0.008649373,-0.09330667,0.07235954,-0.014290031,-0.013865184,-0.04795321,-0.018984126,-0.07537181,0.08459115,0.04375349,-0.11842812,0.015942367,0.06034958,0.0016952683,-0.018944863,0.10652982,0.019631904,-0.06007234,-0.077036895,0.0007963805,-0.08656042,-0.13772129,-0.06100786,-0.03943001,-0.10487348,0.120993145,0.0143038165,0.0014540425,-0.050456535,-0.08949537,0.012534816,-0.11842146,0.035373975,-0.003196985,0.0043109427,-0.0036649578,-0.0069118966,0.066934116,0.101601765,0.0403216,-0.13969953,-0.025936548,0.009822521,0.08740632,0.0060535413,-0.0045900163,-0.06912786,-0.06818505,0.057648502,0.042893086,0.024952585,0.028834168,-0.11029715,-0.026497092,-0.021822307,0.023652127,0.03242815,0.019957809,-0.121442534,-0.044897564
TCGA-E2-A10C-01A,-0.11248464,-0.080710806,0.06041219,-0.036748733,-0.030979512,-0.0041569714,0.02412162,-0.011434273,-0.08506795,0.082795836,-0.054526888,-0.075242765,-0.048027538,0.16442093,0.07107095,0.081604004,0.016144495,0.13950452,0.07401944,-0.03085316,0.011192572,0.009326283,-0.08049368,0.061307583,-0.025614785,-0.061103925,-0.20694745,-0.018724512,-0.058052436,-0.048556484,0.0017507911,0.101484776,-0.08781326,-0.029695805,-0.008528206,-0.009015016,-0.075966194,0.042610426,-0.08349996,0.07034731,-0.08370187,0.001755474,0.014917896,0.002331456,0.019927554,-0.0016268821,-0.0033078,-0.002783775,0.044444602,0.075359546,0.05831788,0.027358273,0.050887983,0.09559317,-0.0118327355,0.09264729,0.075376555,0.035934947,-0.028915528,-0.057853,0.13051741,-0.1209608,-0.06759125,0.032642003,0.049976446,0.03294899,0.063862205,0.0132400645,-0.10859272,0.14499547,-0.11139858,0.14571606,0.021704653,-0.0947126,0.03613043,-0.0603954,-0.045218844,0.12974302,0.12499376,-0.018523527,0.08446194,-0.042755082,-0.027103594,0.08048428,-0.031802714,0.04014653,0.039021157,0.069827035,0.13653699,-0.013668641,0.07502442,0.028409356,0.00027325362,0.20086211,0.013805297,-0.022299947,0.042669825,0.056291696,-0.03589858,-0.008444188,-0.016068622,-0.08993864,0.06044105,-0.09389447,0.0024208815,-0.103536546,0.012886019,0.043294776,0.0072994484,-0.008066536,-0.014052874,-0.010663044,-0.16785242,0.088307954,0.103335135,0.06717607,-0.010218446,0.013571659,-0.0075088805,-0.041935384,-0.01638339,-0.063078,0.07681067,-0.0031568026,-0.0505688,-0.0018538082,0.025674539,0.12721713,-0.03913542,0.028567018,0.09937209,-0.0038075624,0.02997225,-0.09113066,-0.14599732,0.08304061,0.11380531,0.034453254,0.08263883,0.09559896,-0.037039276,-0.0629526,-0.01089885,0.06227991,0.009131984,-0.06611954,-0.047050487,-0.04671611,0.006491945,0.054642234,-0.06607586,0.028010191,0.0011897892,-0.0435882,-0.013560622,0.04259597,-0.015744228,-0.060222115,-0.03776005,0.06810916,0.02769942,-0.12843668,-0.049590196,-0.11719953,-0.029129898,0.12756467,0.0822373,-0.06354398,-0.022695549,0.047436427,0.06265541,-0.093938306,0.071531594,0.0004667394,-0.0052381856,0.014120698,0.13497706,0.113672055,0.048855092,0.112416826,-0.078198574,-0.11541587,-0.021369398,0.061860785,0.0073261177,0.080234654,-0.15912405,-0.022079332,0.14947757,-0.011816699,0.040736333,-0.08250973,-0.036960427,0.009855846,-0.0799437,-0.021644231,0.07922742,0.059170354,-0.040286984,0.016378764
TCGA-A2-A0T4-01A,-0.028035307,0.09676355,0.08883445,0.045037627,-0.108571485,0.18312636,0.07054333,0.056986954,-0.037541408,0.009361598,-0.07720493,-0.069438286,0.043675244,0.08057318,0.09653761,0.044042014,-0.14503603,0.016503239,0.048758622,-0.055279486,0.015688216,0.014791478,0.011889493,-0.038819186,0.040362272,-0.059320137,-0.14118677,0.0007930251,-0.01055386,-0.105351426,-0.13028476,0.049469806,-0.11312767,-0.06699104,-0.025331693,-0.08138066,-0.040566277,-0.011757689,-0.027948756,0.032554846,-0.11391956,-0.019282863,0.0008227181,-0.05919118,-0.014883389,-0.060530007,-0.014204158,0.07295389,0.08746781,0.045719627,0.005151019,0.026159246,0.0073074847,-0.0056426786,0.03880734,0.06264002,0.09100083,-0.010758616,-0.0496899,-0.036306124,0.09860151,0.062360168,-0.04261454,0.009171269,0.060801607,-0.0016970006,0.07896419,-0.060491376,-0.20388213,0.051419325,-0.067868315,0.06388647,0.026109472,0.008018963,0.09302359,-0.08932964,-0.07300238,0.02314406,0.13775134,-0.019975841,0.038690496,-0.03509579,-0.034553844,0.026472561,-0.050493866,-0.04191124,-0.06401078,-0.0022861261,0.11381185,0.017574139,0.06893902,0.035346795,-0.004318692,0.13857041,0.0037595665,-0.07786361,-0.037193555,0.06927115,-0.04650588,-0.071770735,0.09557655,-0.068116315,0.093687914,-0.089483105,-0.10166087,-0.06914906,0.1484616,0.10082795,0.030894687,0.041318994,-0.10837475,-0.006780635,-0.088660814,0.14393643,0.043985453,0.02782434,-0.0765511,-0.030759102,-0.04825815,0.040336337,0.057180148,0.033702493,0.020899955,-0.04144612,-0.0026230386,0.112241246,-0.0016102467,-0.02091564,0.07837295,0.14018188,0.019622987,-0.02586388,0.0010967602,0.0738613,-0.09416176,0.10735109,0.013956725,-0.003069874,0.016350472,0.094175674,-0.04025115,-0.15384117,0.04950365,-0.0035248932,0.16371244,-0.11159431,-0.00054237555,0.03628336,-0.05077807,-0.012345191,-0.053149495,0.08187888,0.018753637,0.0067118905,-0.06480202,0.07239068,0.031209726,-0.07257273,-0.11561336,0.010699929,-0.079050235,-0.051703352,0.022139044,-0.0956141,-0.030388612,0.05913956,0.09148086,0.030322995,-0.04067043,-0.019629885,0.003228022,-0.14854254,-0.010025198,0.008332499,0.112465926,-0.002263801,-0.097142965,0.12924577,0.13045709,0.08420779,-0.07600408,-0.034667697,-0.017447704,0.09924879,-0.0019624112,0.03882583,-0.12411304,0.099221386,0.04555236,0.13361812,0.042780653,-0.05368847,-0.046249293,-0.018005457,-0.09683249,0.046484757,-0.039521817,0.0137804365,0.04067265,-0.0039376807
TCGA-A8-A08O-01A,-0.12682295,0.014029258,0.0625308,0.07973283,-0.08326149,0.016058968,-0.049719363,-0.00755811,-0.0449024,0.08240552,-0.037214976,0.027432496,-0.026808528,0.07800118,0.12575732,-0.08302676,0.021649856,0.21142454,-0.12878788,-0.1121656,-0.036903657,-0.036917306,-0.038973667,0.031183826,-0.06405657,0.072514065,-0.09132654,-0.035740957,0.018016038,-0.08136751,-0.093653,0.07686265,-0.0714795,0.033704527,-0.16626085,-0.0692952,0.044788796,0.060523055,-0.035852708,-0.047112755,-0.0054043066,-0.011936496,0.10978692,-0.002611444,-0.047342528,0.0031061375,-0.013562317,-0.014443256,0.109620176,-0.005934953,-0.07365076,0.20950095,-0.0002815207,-0.0083847735,0.009010696,0.08290698,0.04495023,0.002765198,0.0016372686,0.014158403,0.089693844,-0.035900373,-0.028117876,0.03340003,-0.052003153,-0.023597723,0.00096121384,0.010626898,-0.020954456,0.021736126,-0.10801594,0.06297869,-0.037446912,-0.174759,0.08007302,0.017774832,0.018415453,0.02623649,0.044607267,0.006668353,0.068702735,0.00890419,0.037084118,0.07947612,-0.031062344,-0.029337825,-0.046809796,0.08772936,0.12085011,0.06127275,0.09464172,0.067998946,-0.0047971173,0.043636072,0.027712453,-0.02698695,0.040664483,-0.07614171,0.037509196,-0.09922605,-0.012599253,-0.02946308,0.1293941,-0.025535902,-0.07116412,0.0065980176,0.027734574,-0.07779032,-0.013281893,-0.027842274,0.002344815,-0.03602106,-0.17050436,0.08404435,0.1733351,0.005172115,-0.13118182,-0.053644855,-0.0028291065,-0.028331583,0.027741347,-0.05542036,0.013024284,-0.0015327708,-0.021037528,-0.05779162,0.0050818543,0.11404838,-0.05303123,0.07636407,0.16051222,-0.019091643,-0.05817643,-0.08677681,-0.08242257,0.12335082,-0.069270514,0.0066595203,0.020023381,-0.026811168,-0.07245107,-0.051837124,0.06925394,0.07405212,0.077446386,-0.04613242,-0.013649717,-0.086765476,-0.030610623,-0.018536171,-0.08600022,0.09690625,0.021799374,-0.07157883,-0.046082474,0.08620256,-0.021114288,-0.042610403,-0.053113814,-0.010555755,0.0038381168,-0.13363552,-0.082498685,-0.016865151,-0.08147904,0.05317731,0.07384692,0.07090488,0.01391127,-0.021253942,-0.0055857394,-0.14092755,0.021835994,0.013842886,0.05154316,-0.07049039,-0.084470846,0.104337364,0.019853424,0.20220578,-0.163127,0.039097726,-0.08666187,0.046365194,-0.085714735,0.056171678,-0.11717792,-0.03899805,-0.01694978,0.07081812,0.06816961,-0.012133575,-0.053679742,0.0059410594,0.017069908,0.05226911,0.07475632,0.093792096,0.0021150745,0.070010416
TCGA-BH-A0BF-01A,-0.04619316,-0.016237464,0.079516254,0.1388679,-0.0035591763,0.06969847,-0.030286212,0.054720655,-0.101521,0.054048564,-0.006487082,-0.12451789,-0.016194833,0.06370533,0.10239421,0.06611052,-0.030110383,0.1396485,-0.05531824,-0.05584236,0.039443575,-0.02372413,-0.08577261,0.04657953,-0.03658616,-0.005352356,-0.15387695,0.04992391,0.14039968,-0.0792748,-0.003362571,0.09979497,-0.111841284,-0.06349997,0.025676535,-0.07638026,-0.089196324,0.04901849,-0.023018207,0.11934863,-0.07595052,0.025691241,-0.002759887,-0.05691361,-0.12221638,-0.0057372665,-0.0018787285,0.0603479,0.015699359,0.036777798,0.017226633,0.098268166,-0.018023822,0.05443239,-0.015088436,0.11601728,0.12302357,0.0127535695,0.0038111596,0.06392909,0.08336048,0.019878846,-0.083465405,0.04591485,0.073972836,0.019240389,0.038775913,-0.004862004,-0.067148246,0.027155362,-0.06531323,0.0855235,-0.07795587,-0.07240448,0.027507653,0.010391046,-0.059703108,0.084285714,0.11993161,-2.2400574e-05,0.0032149157,-0.09606489,-0.10366596,0.16022809,-0.07251756,-0.036647294,0.008744588,0.17741205,0.13467474,-0.06832245,0.0013467689,0.013433701,0.01537204,0.09523346,-0.02948377,-0.08881327,-0.06540325,-0.019865707,0.0068181213,-0.037603244,-0.03644421,0.0030600713,0.08885725,-0.057489105,-0.020470044,-0.04949318,0.08953984,0.027265377,0.038048774,-0.119113825,0.02316297,-0.056834895,-0.082633205,0.08412948,0.1085102,0.026369875,-0.12284391,-0.0016765959,-0.039946377,0.009888756,0.03674668,0.006576297,-0.048342012,0.08894593,-0.073073514,0.09454783,-0.03294343,0.105772324,0.03476834,0.15401043,0.09836878,-0.007923393,0.015293263,-0.025766652,-0.09196561,-0.02897623,-0.08092918,-0.00087665854,0.023378737,0.06487449,-0.03489742,-0.07608655,-0.025302235,0.020183308,-0.03198239,-0.024848618,-0.12667656,-0.12179659,-0.06026224,-0.009748796,-0.05015267,-0.028894825,-0.009770031,-0.01728593,-0.04834751,0.12387698,-0.047419965,0.0027741515,-0.1825657,-0.0048378357,-0.053658944,-0.028601712,-1.2982299e-05,-0.042439844,-0.08065115,0.079130776,0.11528751,0.0003850372,0.0046791164,-0.066781506,0.06719785,-0.11931571,-0.03675422,-0.037669487,0.05690564,0.05437647,-0.006606992,0.07099481,0.15631442,-0.015858827,-0.10556277,-0.01467415,-0.019067092,0.07166506,0.04423574,0.008657172,-0.12673776,-0.08471452,-0.021553868,-0.010527057,-0.047362592,-0.023885958,0.020850161,0.015671456,-0.14688358,-0.026221005,0.012512031,0.16693105,-0.039327197,0.079419844
TCGA-AR-A1AN-01A,-0.06488018,0.036405902,0.06755245,0.089607805,-0.14378782,0.057669487,0.006500721,0.022709206,-0.044729296,-0.08458434,0.064320415,0.03690995,-0.0058390605,0.103353724,0.009339137,-0.0008172617,0.0016057803,0.107170284,-0.029426103,-0.027619446,-0.06176933,-0.068930574,-0.022112487,0.06993545,-0.03944623,0.05030806,-0.13493885,-0.029429613,-0.039394006,-0.022398526,-0.034064546,0.0429871,-0.116319574,-0.036720466,0.0032535573,-0.04358271,0.004877525,0.03518535,-0.013581322,0.028195206,-0.044931896,0.045061357,-0.030781917,-0.041520454,-0.044806343,-0.016354823,0.056630444,0.114569634,0.07067843,0.018147636,0.11911118,0.19131799,-0.000744942,0.09729864,0.057417862,0.050609935,-0.003984932,0.06331109,0.04278923,-0.004954881,0.0103860125,-0.05926298,-0.030701082,0.03630025,0.112953626,0.058649007,0.04268413,-0.03242825,-0.05744353,0.001622401,0.020111656,0.044184137,-0.024441004,-0.07417255,0.010066466,-0.07898698,0.055394568,0.07516782,0.054113783,0.038323198,-0.054419637,-0.09044422,-0.0559814,0.13967855,-0.14684865,-0.061358016,-0.0942848,0.062117238,0.088625014,0.06329772,0.028899869,0.0016147443,0.034035746,0.10410986,0.10310261,-0.091290765,-0.09597004,-0.07233395,0.085034676,-0.10078702,-0.05236797,0.024780419,0.09412484,-0.14178012,-0.1184987,-0.028368542,0.060873464,-0.031285428,-0.030651608,0.018120794,-0.03805432,0.07264984,-0.113858454,0.053419758,0.14145727,0.017695438,-0.016797474,0.01575427,0.002580742,-0.046639834,-0.029826483,0.0049433685,0.025192115,-0.054052558,-0.077012666,0.061117496,-0.031095164,0.0011495061,-0.0034843832,0.07868787,0.168754,-0.103560425,-0.02955617,-0.015055829,-0.10670899,0.08565945,-0.05501729,0.025270918,0.0033637874,-0.044131037,-0.044162977,-0.14846647,0.0143422065,0.019138005,0.06415183,-0.09258499,-0.10220773,-0.021287503,-0.021627666,0.035841085,-0.12711218,0.23044667,0.049854204,-0.047845777,-0.10361441,0.030883601,-0.07228073,-0.014866222,0.018829042,0.077519044,-0.032627646,-0.024934724,-0.06297584,-0.11848796,-0.09811544,0.090060785,0.15072256,-0.012467595,-0.024230778,-0.013618772,0.03529119,-0.06511665,0.03647431,-0.038787276,0.036153845,0.011195829,-0.018209942,0.089016095,-0.04643803,0.11778295,-0.14123017,-0.066066444,-0.0588753,0.073814146,0.076038964,-0.07087972,-0.0754666,0.014877186,0.14910877,0.035652984,-0.040204205,-0.074364685,-0.03791268,-0.047048476,-0.12025793,0.01736028,0.10342986,0.10386863,-0.057034336,-0.02015198
TCGA-BH-A0H9-01A,-0.038264565,0.06346758,0.07064933,0.025867175,-0.0692795,0.08939512,0.001872531,-0.025393276,-0.12801497,-0.017243411,-0.0073538697,0.03651718,-0.048486255,0.09523274,0.07574371,0.041024797,0.04802592,0.028966496,0.063374825,0.017448606,0.042468257,-0.0746065,-0.08538139,0.07306757,-0.08428466,0.0060534105,-0.10776251,-0.04549652,-0.010293068,-0.010335557,-0.019961035,0.08579934,-0.13622858,-0.00076789985,0.010604043,-0.017350806,-0.047044728,0.08059947,-0.008323448,-0.05070142,0.046927024,0.013960885,0.05330388,-0.120404065,-0.120624155,-0.052650616,-0.037023284,-0.0016890453,0.08448211,0.09068474,0.06388739,0.20523591,-0.047583625,0.024264064,0.0060398295,0.005035191,0.08678095,-0.012841335,-0.013547261,0.038277015,0.0057745874,-0.08882921,-0.0077443407,0.14714643,-0.03862031,-0.04920035,0.1824283,0.015569655,-0.025059886,0.023037542,-0.05640443,-0.07433972,0.0027731375,-0.0274267,0.06071962,-0.052863605,-0.0016903154,0.047489222,0.060343143,-0.06162233,0.016596688,-0.069159955,-0.05882998,-0.0057057696,-0.027796825,-0.010532873,0.035121463,0.13221516,0.09478272,0.0021838774,0.063001364,-0.030145224,-0.1487391,0.13712157,0.1347868,-0.11681153,-0.120947085,0.072824575,-0.0065410007,-0.098721206,-0.06849662,-0.022181317,0.1151426,-0.007702627,-0.12664199,-0.07963389,-0.029086381,0.0046975003,0.09712074,-0.011983148,-0.12830117,-0.0107586365,-0.18183577,-0.02990887,0.18927078,0.0879858,-0.033134207,-0.1321054,-0.05432957,-0.122136235,-0.026069451,0.003047344,0.032237824,-0.027957717,-0.017433254,0.047488198,-0.029475607,0.056723204,-0.07091169,0.033936273,0.04186777,-0.012149065,0.03138453,-0.046186596,-0.11818772,0.07715241,-0.010654414,-0.0099776285,0.0101893665,-0.056373473,-0.08013957,-0.09100119,0.09526588,0.050004777,0.0077955266,0.0056348494,-0.032258272,-0.042246256,0.001826744,-0.0056911213,-0.057868324,0.114683464,0.041298073,-0.07261133,-0.013865667,0.055085428,-0.0076414463,-0.089794,-0.13322043,0.013059371,0.040817495,-0.008990541,-0.031467922,-0.18221277,-0.0050947983,-0.013850248,0.032059122,0.0315985,-0.05192306,-0.044978645,0.02585819,-0.07250823,0.03720484,0.007713288,0.04360238,-0.026297031,-0.09420266,0.0349361,0.06375879,0.11573929,-0.04859899,-0.07105726,-0.06473869,0.0848799,0.102613345,-0.011496956,-0.11155064,-0.08863423,0.05006542,0.07086151,0.0028213859,-0.09818964,0.018211767,-0.010589356,-0.11080884,-0.054890238,0.07405159,0.14926286,-0.049952123,0.018875707
