,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-LL-A73Y-01A,0.025228214,0.04423129,0.055305447,0.060169857,0.015639005,0.11559962,0.0164715,0.07205318,0.023634896,0.023295907,-0.06847795,0.0026996597,-0.048437588,0.07507777,0.0938155,-0.008689564,0.0840102,0.09809734,-0.0050017466,-0.01884642,0.0029981073,0.064314716,-0.051289387,0.052650813,0.010878674,0.09897903,-0.1591726,-0.028109694,-0.022449631,-0.033351015,0.08563494,0.04695504,-0.059363697,-0.15271041,-0.018440662,-0.1278371,0.04218639,-0.07707281,-0.0887773,-0.011116037,-0.02021367,0.007774363,0.14139326,-0.032408133,-0.00020008069,-0.072126634,-0.102906205,0.037602108,0.06552258,0.16885206,0.025536094,0.03352329,0.009810124,0.15479667,-0.029369542,-0.047422588,0.15281634,0.009294571,-0.005783776,0.012347931,-0.030168887,0.039830584,-0.028621346,0.111117296,-0.007195148,-0.027921878,0.11093004,-0.026993519,-0.064021334,-0.036892686,-0.15119995,-0.07323855,0.067888,-0.1318755,0.034678187,-0.12579033,0.0019504958,-0.002571445,-0.029862981,-0.11477092,0.049542233,-0.027531862,-0.05630451,0.04339697,0.016091002,-0.013966322,-0.06115672,0.13032457,0.18756747,0.027353935,0.006707202,-0.042612582,0.120669365,0.00038672495,0.09883582,-0.031239545,-0.11364243,0.009843322,0.12900314,-0.13733394,-0.10389325,-0.010290882,0.058013905,-0.05558954,-0.06332288,0.0047384594,-0.021878479,0.047583565,-0.011116789,-0.12654004,-0.0027596725,-0.088855445,-0.051968418,0.123939656,0.07733957,0.010666187,-0.09037265,-0.14910942,-0.07107917,-0.06147556,0.11456651,-0.06733974,0.014126201,0.03168095,0.017528942,0.035488423,-0.023078075,0.035997074,0.01495414,0.02239273,0.13705617,-0.0314794,-0.04603214,-0.0059543294,-0.16207859,-0.029583238,-0.06964648,-0.0818307,-0.0032362635,-0.021552354,-0.039239,-0.116605595,-0.062492914,0.03311492,0.043637116,-0.034169484,-0.06475226,-0.040534332,0.02088136,-0.048591938,-0.099719934,0.0015092094,0.02640212,0.035214942,-0.020091515,0.04958789,0.13641906,-0.010785699,-0.00038757184,-0.034552086,-0.07032578,-0.0942865,0.044109322,-0.16065401,-0.0634432,0.08086974,0.090479985,-0.041708034,-0.023664812,-0.013063931,-0.0906672,-0.072257586,0.07268648,-8.368891e-05,0.09721139,-0.14235789,-0.051943865,0.008156625,0.068893865,0.11234848,-0.01430838,-0.09518189,-0.03507998,-0.03356463,0.016972005,0.05286631,-0.09840963,0.010251294,-0.023276117,-0.00885958,0.027988901,0.0014404,-0.08808897,0.030013464,0.045291554,0.00793777,0.035453442,0.022404984,-0.049603313,0.0072856396
TCGA-BH-A1EX-01A,0.015511697,-0.0322882,0.1222228,0.09814974,-0.03149337,0.05774481,0.044190075,0.024304178,0.04772213,0.022628475,-0.10827103,-0.09817913,-0.08156421,0.14219873,0.12570322,-0.08718958,0.023129964,0.018438231,-0.0057255793,-0.0010498223,0.0044631446,-0.004210823,-0.067446746,0.078900576,0.12572412,0.10089288,-0.10818667,-0.024104616,-0.035990134,-0.08007263,0.048878893,-0.00787236,-0.056824226,-0.120322846,-0.17804925,-0.048530508,-0.04531339,-0.095620126,-0.05180368,-0.021721223,0.014787185,0.025319768,0.06990556,-0.06665563,0.054062556,0.038249504,-0.05182933,0.0045290915,0.10732288,0.16105908,0.04749905,0.07492775,0.01794702,0.032182883,-0.10492418,0.033318054,0.16756758,0.028079906,-0.03376707,0.06955998,-0.027320864,-0.004826621,-0.0031986549,0.094988436,-0.0005430136,-0.04068056,0.09556596,-0.0024745108,-0.07045083,0.028705465,-0.07713275,-0.047732145,-0.037200455,-0.17877428,0.056983594,-0.13076639,-0.010452307,0.037599735,0.028696056,-0.01900623,0.043211784,0.054874893,-0.05604181,-0.005816345,0.04053651,-0.02122559,-0.05282418,0.08346196,0.05786215,-0.1459676,-0.039789397,-0.04248716,-0.022353282,-0.04009807,0.10485043,0.008093684,-0.08929587,0.0072737504,0.106066674,-0.07809614,0.039686766,-0.0339676,0.062514484,-0.0026726967,0.0022381316,-0.0049560415,-0.050059784,-0.02808941,-0.027209528,-0.12851745,-0.0641723,-0.024795283,-0.002301044,0.029224265,0.13718137,-0.08899405,-0.04347995,-0.0046227803,-0.07028634,-0.09700641,0.0715089,-0.09843646,-0.037281174,0.0894386,-0.09106318,0.029892962,0.008401685,-0.023360644,-0.027085155,0.04813698,0.14463784,-0.031668264,-0.0072616544,-0.059533663,-0.18907134,0.051785152,-0.058561828,-0.012964053,-0.071254104,0.06665946,-0.0144257555,-0.08047764,-0.04288931,0.0942737,0.023641977,-0.005324441,-0.13844268,-0.045073837,0.07744477,0.00040507928,-0.05626633,0.049218398,0.113220155,0.045354836,-0.0915498,0.010590741,0.0075320937,-0.05905365,-0.029881217,-0.024561564,0.043851662,-0.070911355,0.011767711,-0.10731909,-0.054688398,0.08731748,0.0075102537,0.07869376,0.01652534,0.03753629,-0.13594499,-0.1160542,-0.00073747855,0.05165126,-0.042421103,-0.09890973,-0.05036468,-0.049346786,0.114565246,0.22992854,-0.021632567,-0.0005992136,0.016464194,-0.016497407,0.10480351,-0.010787968,-0.024352893,-0.08456293,-0.031350322,0.011455109,0.11497284,0.019280924,-0.082599565,-0.0051907464,-0.03084023,-0.00398444,-0.02178979,0.055675026,-0.024550742,0.09028404
TCGA-E2-A1B4-01A,0.07374769,0.0077328156,0.09524158,0.09629948,-0.07169801,0.14273772,0.0175364,0.035375573,-0.03796203,0.040188074,-0.0015334315,0.05481797,-0.13320278,0.022957405,0.060513124,0.00500902,0.07371134,0.103198245,0.0022657823,-0.07806494,0.012591592,0.06301576,0.017657664,0.13075325,-0.021316698,0.07772846,-0.16360638,-0.02930121,-0.06931655,-0.091121644,0.049260985,0.003612589,-0.0928617,-0.1375565,-0.040632207,-0.163846,0.011345781,-0.067396306,-0.06231332,0.033658277,-0.021610206,0.010252264,0.06822066,-0.055873536,-0.07210684,-0.072699144,-0.04132933,0.07349641,0.03979648,0.13577795,0.021894827,0.005999564,0.072911926,0.13249882,-0.035401177,0.047732435,0.087283984,0.011623746,-0.105024904,0.0070109614,0.016565131,0.029035924,-0.074056536,0.13816337,0.049149778,-0.0899792,0.18047445,0.08876157,-0.094498724,0.041137516,-0.0966573,0.012064588,0.006066213,-0.17425245,0.12787698,-0.08068329,-0.018842766,0.075438276,-0.050768636,0.01678179,0.034269847,-0.024867726,-0.0031393622,-0.006396018,-0.03852645,-0.027746623,0.04078153,0.03677807,0.16965811,0.007999692,-0.07958214,-0.14062272,-0.0031484761,0.0027373906,0.08629281,-0.09715436,-0.11587096,0.040672697,0.041615672,-0.03894024,-0.049803834,0.030281622,0.04396419,-0.13516194,-0.062993184,0.010994548,-0.005070834,-0.057500035,0.014641714,-0.07569033,-0.086406186,-0.02477706,-0.10122655,-0.0068356246,0.085726604,0.041368213,0.054161247,-0.11024005,0.0028117273,-0.04303178,0.04539848,-0.109851785,0.009727981,0.024077047,-0.12044505,0.04400509,-0.075101815,0.07138725,0.06090694,0.05911203,0.081255116,0.025757514,0.023651602,0.048080064,-0.15539454,-0.052072186,-0.075829715,-0.07467737,0.018438594,0.009883075,-0.007315991,-0.066832125,-0.0383586,-0.0014494733,0.017615225,-0.07549586,-0.050874878,-0.009058401,-0.045287266,-0.08367502,-0.056838535,0.017832354,0.04061494,-0.02050924,-0.11141094,0.052448448,0.0576421,-0.10497423,-0.023209011,0.0055061444,-0.025895309,-0.1305352,0.07124258,-0.17083214,0.021749614,0.06662527,0.10026286,-0.0103721535,0.03890598,0.005864456,0.022293968,0.004051118,0.04374937,0.06304034,0.021491379,-0.07067101,-0.026698314,0.027473144,0.065887615,0.12465093,-0.11840602,-0.030902017,-0.058400784,-0.04870647,0.07006601,0.02466466,-0.056259412,-0.05258549,-0.15178278,0.02847062,0.026756527,-0.0018301331,0.0062712133,0.044442773,-0.009720769,0.07191089,0.08517734,0.0075336816,0.008402243,-0.045377582
TCGA-D8-A1XV-01A,0.050575744,-0.0022643341,0.16510552,0.12216546,-0.05777909,0.08536806,0.0049810847,0.09758273,0.0019477672,0.029159114,-0.079015724,-0.0028105467,0.004037814,0.09296675,0.108788595,0.022347776,-0.03349518,0.109687105,-0.013615935,-0.022417763,-0.04585714,-0.044799738,-0.043332398,0.10665291,0.04165691,0.0991743,-0.16469777,0.049636215,0.00051208946,-0.05595269,-0.0043812515,-0.016711874,0.005448492,-0.16052589,-0.120739,-0.09461247,0.060400546,0.014083316,-0.050462242,-0.0350239,-0.08371439,0.067889564,0.047198962,-0.10518594,0.067863375,-0.0069220862,-0.09743077,0.044180915,0.05900471,0.12768595,0.09108558,0.11836393,-0.0046201823,0.06775208,-0.061198957,0.07714683,0.06422188,0.035180353,0.010962383,-0.028835988,-0.05440596,0.006960172,-0.019693356,0.1301791,-0.062313624,-0.028438635,0.11927427,0.03292854,-0.0026726127,0.06970892,-0.030658582,-0.020871248,-0.04735584,-0.21254742,0.11013696,-0.055756364,-0.021551514,-0.030306429,-0.060782433,-0.054725736,0.007814911,0.07988107,-0.06977766,0.015983349,-0.031095851,0.02622978,-0.04035375,0.06703939,0.12453982,-0.10967124,-0.033700526,-0.111454524,0.010976395,0.0865796,-0.013373278,-0.11447896,-0.11586647,-0.02787517,-0.0058951126,-0.0828121,-0.002384684,-0.032348976,0.0068305037,-0.04492464,-0.028084876,0.024916546,-0.033630352,-0.06689325,0.061650656,-0.05430077,-0.13534568,-0.10361784,0.04288279,0.05863859,0.10607946,0.014955425,0.09926767,-0.025408888,-0.04322303,-0.0865056,0.05039132,-0.06078085,0.01676804,0.066333614,-0.03189381,0.09578591,-0.029699322,0.018811166,-0.0372075,0.028625296,0.06058185,0.013100424,-0.067148454,-0.008217493,-0.14820077,0.03205142,-0.0010082282,-0.036722545,-0.13538292,0.084228866,-0.050372403,-0.11510352,0.05298761,0.09566194,0.06804419,-0.031958725,-0.10663565,-0.0014603426,-0.02607252,-0.016371593,-0.09761867,0.047103606,0.056313112,0.024633726,-0.12712759,0.034638267,0.034414597,-0.055482455,-0.037027385,0.017623467,-0.07092708,-0.0542721,0.08240593,-0.12863633,0.05292129,0.082130134,0.1190116,0.06620873,0.07498031,0.04265796,-0.07305143,-0.152026,-0.005275452,0.059882175,0.054140605,-0.084035985,-0.053595264,-0.0014166298,0.02435436,0.19698651,-0.074183784,-0.05144736,0.0033765987,0.041196544,0.023351498,0.02468467,0.031904798,-0.068712346,-0.11423016,0.010596792,0.03627224,0.07375096,-0.07868058,0.0072881985,-0.037548415,0.022679038,0.04762243,0.020624284,-0.03711273,-0.02939013
TCGA-D8-A27E-01A,0.0493412,-0.041557655,0.10437208,0.083255015,-0.025700962,0.11209773,0.005900405,-0.05620065,0.0020997878,-0.003874019,-0.042233843,0.021559319,-0.068665184,0.17411374,0.13114938,-0.032714766,0.035693508,0.13777386,-0.008132552,-0.016293472,-0.031504605,0.001059667,-0.031439636,0.11198155,0.051174425,0.12456251,-0.22011466,-0.095332496,0.0085490085,-0.016066883,0.02230647,0.06508081,-0.07602492,-0.1777092,-0.042217314,-0.14426857,-0.04251584,0.0043514813,-0.0050722044,-0.018199353,-0.06853113,0.061931882,-0.02414335,-0.08824566,-0.031156968,-0.04764922,0.004289867,0.027922746,0.09010343,0.044420283,0.00968432,0.12405453,-0.06103282,0.14698721,-0.06776815,0.02206997,0.027725488,0.04675203,-0.050588954,-0.013118491,-0.01241983,-0.009255179,-0.06045627,0.0695078,0.054042935,-0.05725907,0.06957276,0.057192244,-0.077993385,-0.0021724782,-0.084199995,0.022214945,0.0021410733,-0.1773782,0.03263821,-0.042728376,0.018877946,-0.012331723,0.019044349,-0.08218336,-0.011634448,-0.025511658,-0.05898152,0.043049753,-0.0021667469,0.016632004,-0.046242233,0.05726189,0.119364634,0.03620148,0.039861325,-0.13444793,-0.030247837,0.086595975,0.07001037,-0.09793324,-0.07720437,0.018619316,0.12339026,-0.05340327,-0.049777776,0.005799086,0.04924803,0.037361205,-0.017972792,0.040293023,0.015226822,0.06949302,0.062219612,-0.1339383,-0.065459184,-0.07263385,0.030554444,0.055957455,0.094985545,-0.057974406,-0.052903417,-0.036134858,-0.02580565,-0.012306138,0.09557696,-0.13561247,0.05141336,0.06257437,-0.04297133,0.03720579,-0.0060446765,0.043030784,-0.006267284,0.037211657,0.045387674,0.044055168,0.024058295,-0.072418645,-0.17340854,-0.03245344,-0.0659297,-0.086504765,-0.030976856,-0.07936533,-0.08227868,-0.11929384,0.062724255,0.058352154,0.092236035,-0.0033304065,-0.05053086,-0.117746845,0.0023057673,0.01220748,-0.08959363,0.038246244,-0.021722255,0.028251328,-0.096070796,0.07112083,0.051984537,-0.15064637,0.036423,0.026816702,-0.03615349,-0.08970775,0.11030587,-0.11496983,0.013957346,0.06002312,0.115492985,0.07826202,0.056187976,0.0019077491,-0.066963635,-0.12673272,-0.013940422,-0.00094439415,-0.022335347,-0.059530463,0.0047410885,0.095299534,0.050919004,0.17611822,-0.10032345,-0.028229505,-0.05677627,0.02329927,0.061459567,-0.016042795,-0.054125812,-0.030208772,-0.05570865,0.08341783,0.0144725805,0.027878243,-0.1485211,-0.037651736,0.044750996,0.056137104,0.066697106,0.02137825,-0.060322285,0.018694542
TCGA-A2-A0SX-01A,0.031295057,0.012114338,0.13378018,0.034478202,-0.065386765,0.16197021,-0.009081988,-0.0071349256,0.019135768,0.036028076,0.011707687,-0.02489907,0.023891417,0.122838855,0.038643964,-0.056942094,0.05096951,0.20090695,0.015983991,-0.02978946,-0.02638277,-0.023361968,-0.0222919,0.0846955,0.056811545,0.03572467,-0.106831565,0.0070147137,-0.06689053,-0.06336633,-0.00027647478,0.0110171735,-0.11828911,-0.0892236,-0.08574241,-0.12697247,-0.06425137,-0.07629106,-0.069202244,0.02311868,-0.030589461,0.03106831,0.053302225,0.010224998,0.012570441,-0.08070467,-0.056303106,0.022367707,0.07664599,0.07867481,-0.01104911,0.11018516,0.08182612,0.084528,-0.035915285,0.025018757,0.11781655,-0.0058550937,-0.08253987,0.03815116,0.0530953,0.014943144,-0.05606852,0.050591107,0.036941774,-0.11332315,0.20874754,0.020223232,-0.0694814,0.033084057,-0.087513454,-0.0013671502,0.075759746,-0.19540532,0.0991443,-0.07645561,0.008787154,0.09568992,0.08195538,-0.024516396,-0.056765288,0.005824016,-0.015084745,0.06589339,-0.12719922,0.0024402405,-0.017392373,0.108207904,0.12536092,-0.008320854,-0.03308023,-0.1275862,-0.02447996,0.055858124,0.051315665,0.03429132,-0.08747781,-0.048044167,0.056043956,-0.12542862,-0.07689327,-0.055582553,-0.005462581,0.01270057,-0.07173006,0.011979392,0.037800234,0.044649813,-0.018822486,-0.0010023309,-0.01637477,0.035289746,-0.07738573,0.08794187,0.11985455,-0.04140981,0.051988892,-0.013968064,0.022656918,-0.057878394,0.10772055,-0.0742057,0.055808496,-0.010352724,-0.1151488,0.02680994,-0.02301725,0.07266093,0.029150525,0.052880555,0.13363576,-0.05688316,-0.02344131,-0.021999275,-0.14354886,-0.029623076,-0.0136795,-0.0908421,-0.02849244,0.11285275,-0.025479905,-0.11317454,0.017072937,0.05096775,0.02525799,0.011715903,-0.10876737,-0.0045857294,0.032195497,-0.03630722,-0.07425421,0.034589607,0.058397435,0.05248693,-0.1431661,0.009466815,0.040728014,-0.09063399,0.041336372,-0.027818326,-0.04049496,-0.18837358,0.031192472,-0.15841232,-0.03346844,0.10446634,0.10189996,0.049293008,0.026389113,-0.022951419,-0.06913549,0.017117677,0.06982433,0.1134647,0.042852324,-0.043300334,-0.013210306,0.035208393,0.028639771,0.120697655,-0.036539838,-0.0043721832,-0.13930444,0.0335872,0.09887653,-0.06393614,-0.016003769,0.004861765,-0.08354354,0.028200783,0.01693613,0.025997207,-0.05608533,0.041452292,0.101049416,0.06387147,7.2654664e-05,-0.0020395173,-0.089248955,0.032113478
TCGA-E2-A15J-01A,0.045761134,-0.003953613,0.11553216,0.13431843,-0.113176204,0.0411434,0.07364157,0.06048729,-0.023880469,-0.053189922,-0.18465273,0.044400472,0.030719683,0.0030614093,0.10857068,-0.030290563,0.050627105,0.12737161,-0.061656315,-0.02402099,0.044722423,0.056309666,-0.024554227,0.09248163,0.09519158,-0.0027085228,-0.16111113,-0.08598026,0.05826909,-0.039479967,-0.037784416,0.06574895,-0.088339135,-0.10880459,-0.01774794,-0.15806691,0.098745644,-0.14454271,0.008717613,-0.058916368,-0.000990367,0.0031191644,0.071270004,-0.065381,0.0021544152,-0.050420236,-0.14534035,0.09488479,0.060609773,0.12981643,0.034287333,0.023876159,0.027358837,0.0748476,0.024027528,0.010119602,0.07460054,-0.029189594,-0.0011264704,0.034552727,0.04189223,0.059780393,-0.096137784,0.193401,-0.06063181,-0.10404073,0.10258331,0.05876879,-0.028105132,-0.013312828,-0.12013045,-0.010885314,0.018839836,-0.16236961,0.05838731,-0.03647936,-0.010271136,-0.030029062,0.04407971,-0.09081889,-0.00041991295,0.017587401,-0.02730904,0.023448873,-0.003664397,-0.0012097622,-0.0064153355,0.08989925,0.12767155,-0.056285307,0.04513332,-0.046820767,-0.053446032,-0.024531614,0.10957986,-0.06795794,-0.073988795,-0.010642723,0.039153844,-0.05698882,-0.06675287,-0.055722434,0.106698446,-0.039164867,-0.060093343,-0.0046963845,0.071877316,-0.016489772,-0.016835265,-0.05460415,-0.03719309,-0.007662829,-0.05393256,0.08010461,0.060603723,-0.011036362,0.041767027,-0.038741954,-0.02420523,-0.11024077,0.011948825,-0.119339526,0.00928968,0.0021192324,-0.069761425,0.03975771,-0.07986183,0.045438223,-0.009899982,0.041504845,0.11183343,-0.0043332297,-0.059457056,-0.0032944097,-0.112065665,0.07318269,0.014645593,0.001603909,-0.03084745,0.020034954,-0.00719931,-0.033328593,0.045784347,0.07627131,0.06632311,-0.11559598,-0.1113875,-0.09308494,-0.12745509,-0.07167461,-0.054823004,0.059563454,0.017912388,-0.054058474,-0.033743083,0.0856625,0.09841406,-0.020855375,-0.061798725,-0.04348253,-0.052223064,-0.10119224,-0.04195715,-0.14770001,0.0036967592,0.036159866,0.062522136,0.059330262,0.084865265,0.04371317,-0.067024894,-0.12100564,0.061231777,0.07401581,0.13024002,-0.018049637,-0.09360714,0.030059062,0.103375755,0.16943222,-0.053389933,-0.02355385,-0.06131699,0.027343651,0.020041328,0.048252776,-0.06354613,-0.041369643,-0.054338664,0.03479409,0.07763728,0.026660617,-0.036595315,0.049392726,0.019027026,0.075541414,0.097646035,0.07215106,-0.004006054,0.06370827
TCGA-AR-A1AS-01A,0.012824402,-0.03718031,0.17350858,0.09713996,-0.03342804,0.115105286,0.030882595,-0.013852276,-0.042574503,-0.011688053,0.011629135,-0.014634407,-0.1303505,0.043384105,0.08744992,-0.024975238,0.036281027,0.07453276,-0.05543653,0.008251228,-0.027135389,-0.024752986,0.004328195,0.12736166,0.009826441,0.042765446,-0.1794216,0.025240967,-0.05187454,-0.059193034,0.0036056433,0.06294403,-0.11333155,-0.16088985,-0.07138822,-0.2578364,-0.032846734,0.010814406,-0.07704781,-0.04532996,-0.048200294,-0.050426476,0.05297545,-0.07097385,-0.00065137906,-0.094911255,-0.08489711,0.07311076,0.05844208,0.041412544,0.078093976,0.06406728,-0.004963642,0.11591599,0.005705074,0.011819184,0.014716194,0.038914382,-0.005219573,-0.023391664,-0.051836964,-0.0123478575,-0.04259869,0.011064,0.025872363,-0.026642572,0.12635745,0.08997519,-0.15371004,0.075718746,-0.110390194,0.028156158,0.009362915,-0.06569659,0.073608,-0.0886286,4.1210704e-05,0.044261087,0.002552657,-0.0063205524,0.07687552,-0.022983678,-0.07028348,0.061140962,-0.0482363,-0.06639914,0.043413565,0.07223307,0.10324334,-0.07004218,0.015123351,-0.1029037,-0.013803498,0.053833764,0.13101937,-0.061120067,-0.059458565,0.03898639,-0.025214765,-0.10014992,-0.04195313,-0.009784155,0.07857257,-0.12983346,-0.050029088,-0.02012164,-0.07083241,-0.00987082,0.07250783,-0.14208522,-0.068582356,-0.052342582,-0.081175916,-0.024824318,0.12781583,0.03518259,0.033824377,-0.0320092,-0.10248672,-0.012442341,0.060140304,-0.16471061,0.06647274,0.02862986,-0.042161733,-0.053739697,-0.12809272,-0.006854187,-0.03646806,0.037949428,0.087075494,0.028731348,-0.0013884492,0.0105353175,-0.16296399,0.024000594,-0.06349529,-0.008462414,-0.040268492,0.0063538593,0.016516179,-0.10293898,0.040972814,0.03905856,0.030445434,-0.06407603,-0.111632265,0.0068151983,-0.040671967,0.1144789,0.037106235,-0.00815417,0.025726074,0.009270382,-0.1324566,0.03854123,0.058313638,-0.06904929,0.019554604,-0.04998941,-0.031834718,-0.025566438,0.04703137,-0.05592416,-0.075106665,0.12028245,0.031154955,0.07434237,-5.0249964e-05,0.05819341,-0.008631239,-0.082675435,-0.045143813,0.08547454,0.13870896,-0.07301747,-0.066125296,-0.018710298,0.100646056,0.15149301,-0.1263537,0.012209376,-0.097016126,0.02211447,0.017296566,0.04677216,-0.077492334,-0.0039031112,-0.07987032,0.102346115,0.053083558,0.0066189645,-0.0112678,-0.059725977,-0.007574624,0.034872107,0.05647309,0.05138241,-0.046763066,-0.053980287
TCGA-BH-A8FY-01A,0.07090287,-0.04183023,0.05788995,0.08470768,-0.08682438,0.11612855,0.11959621,-0.029968366,-0.056518897,-0.022741012,-0.144848,-0.076008126,-0.08734774,0.07289984,0.11058105,-0.09861401,0.03854822,0.06281489,-0.019007433,-0.12209422,0.013749324,-0.024992604,-0.0035419643,0.15335804,0.10277057,0.055436805,-0.17421485,-0.055784114,0.010743841,-0.08692707,-0.016932,0.040034905,-0.14156213,-0.15211487,-0.04194198,-0.103862576,-0.03516315,-0.07771821,-0.10574187,0.0039247633,0.08439067,-0.045703836,0.13329084,-0.044939857,-0.09426353,-0.012661815,-0.028983504,0.041125324,-0.00070977834,0.029089268,0.084657975,0.10977514,0.14270404,0.03158584,-0.059382133,-0.009829481,0.084537454,-0.0080703925,-0.08874282,0.116844945,0.042403206,0.12106013,-0.02833085,-0.0050054453,0.031655904,-0.03206343,0.075406715,0.01901721,-0.08922561,0.0451762,-0.104700424,-0.076731436,0.01910008,-0.020287588,0.16220775,-0.09074074,-0.0013928788,0.08969876,0.07270902,-0.006336658,0.07262386,0.011871748,-0.015581021,-0.034784727,-0.0035936544,0.043919872,0.018521879,0.0655856,0.1418853,-0.022347176,-5.536445e-05,-0.1277482,-0.042421572,-0.013913987,0.11177365,-0.050025944,-0.045184087,0.08077156,0.012679305,-0.071118385,-0.095925115,-0.0052868933,0.1869396,-0.04548657,-0.18828303,-0.027683858,0.0008210184,0.029326756,0.10514991,-0.027887464,-0.015326347,-0.0026566044,-0.0798563,-0.0026986434,0.112776704,-0.012539031,-0.0048019984,0.014435275,-0.03750169,-0.016900776,0.034705468,-0.11032544,0.090706006,0.0034348713,-0.076912336,-0.046035063,-0.068673454,0.07612051,0.027403744,0.071949385,0.021049036,-0.0060713263,-0.053519998,-0.0059550595,-0.12698327,-0.025613049,-0.12501179,0.008882454,-0.024299877,-0.018143555,-0.06027578,0.02828383,-0.03045032,0.038243826,-0.035166565,-0.09316769,-0.15458833,-0.051720932,-0.011174948,-0.0026637295,-0.0737027,0.042068742,0.045302052,0.037703887,-0.08225433,0.031372827,0.09563068,-0.098976135,-0.07759689,-0.0026867902,0.027295763,-0.03390277,-0.051597897,-0.10198994,-0.0061415234,0.058520883,-0.023919942,0.036682986,-0.047353927,-0.02572255,-0.08698498,-0.047163054,0.0014327728,-0.07182756,-0.0025501144,-0.051179677,-0.016835125,-0.0052054864,0.08671188,0.093988426,-0.08778641,-0.05604309,0.018724795,-0.021081286,0.05392922,0.051703095,-0.04319235,-0.056495912,-0.07922637,-0.05195028,0.0005241214,-0.06539132,-0.052035637,0.020399977,0.08598688,-0.020956201,-0.03238608,0.08836094,-0.08420705,0.05033536
TCGA-E9-A1N9-01A,0.07032508,0.03817876,0.050793007,0.02532286,-0.069051415,0.068618305,0.09864119,0.02161252,0.11714119,0.016878169,-0.099436104,-0.03883161,0.016909271,0.089941524,0.029737955,-0.06359407,0.04480625,0.13737588,-0.016182564,0.008852274,-0.044494435,0.049555797,-0.018020399,0.09158151,-0.03721529,0.01225367,-0.10514499,-0.09863439,-0.024742179,-0.096768714,0.09436938,0.14430426,-0.0073172334,-0.0790674,-0.14327356,-0.101049356,-0.01586438,0.077754274,-0.11592271,0.0067398893,-0.029374413,0.09996308,0.086821936,-0.0007905544,-0.04418365,0.002318933,-0.060776938,0.04478213,-0.011118887,0.063271806,0.056126315,0.027770106,0.0063742124,0.031148164,0.001759137,0.012117534,0.08676606,-0.0048149913,-0.062177256,0.042228162,0.011051189,0.023461053,-0.014796732,0.050243184,-0.049141053,-0.005201287,0.092947975,0.08899289,0.013226732,0.031072967,-0.053715248,0.004995799,-0.056436628,-0.21191792,0.14637277,0.011074918,0.03352881,0.11956802,0.043777693,-0.00043373203,-0.015220873,-0.02253378,-0.10307597,-0.039565712,0.008139152,-0.023022603,-0.04404096,0.2039419,0.054066624,-0.011896541,0.07576535,-0.073334195,-0.03821224,0.058681067,0.07499534,-0.07431023,-0.06428612,-0.0130722895,0.085107744,-0.08412116,-0.08390203,0.11373695,0.031944655,-0.09897831,-0.1147324,-0.092055716,0.01719383,0.012510971,0.09736515,-0.049142268,-0.06028751,-0.046819843,-0.05082432,0.054629482,0.09368264,-0.03260864,-0.03306574,-0.055439625,0.03166315,-0.010860493,0.119289055,-0.10241457,0.007775625,0.012064637,-0.015170083,0.021519028,-0.04691879,0.08505776,0.07040066,0.09327651,0.09176257,-0.03923247,-0.0069502685,-0.084140755,-0.2529948,-0.018834995,-0.08641728,0.032998495,-0.00646031,0.0061706635,-0.050996307,-0.13041414,-0.06451007,-0.0023910708,0.07391332,-0.01733442,-0.16023357,0.0050384398,0.057239246,0.00080338406,-0.09337209,0.051319633,0.15792425,0.11406979,-0.09522502,0.05964301,0.083574854,-0.0297425,-0.00695855,-0.013374928,0.057827238,-0.0027248845,-0.0027641756,-0.13671984,-0.036175847,0.040804803,0.0072769723,0.07665598,-0.012727239,0.08105762,-0.022238389,-0.077954665,0.06734333,0.02987674,0.078811936,-0.08178678,-0.07702629,0.014695011,0.08619864,0.08119491,-0.012129162,-0.04624303,-0.009744342,0.041893493,0.005250991,0.024211617,-0.009614641,-0.13951923,-0.044182837,-0.04602919,0.013097738,-0.12433783,-0.13428028,-0.010870336,0.007949005,-0.001921927,-0.012418351,0.023148648,-0.069326065,0.042890277
