,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-OL-A5RZ-01A,0.05912371,0.028368002,0.13944942,0.0701053,0.014560476,0.05509158,-0.037982386,0.04588982,0.00960344,0.03826599,0.059493933,-0.060682755,-0.029120374,0.15848377,0.065226935,-0.013917326,0.05609981,0.019069936,0.04090381,0.0561186,-0.006353429,-0.10860889,-0.10247631,0.07267232,-0.030870272,-0.005459929,-0.0854017,-0.0814805,-0.043715775,-0.02975866,0.0011981586,-0.06687694,-0.07640805,-0.017938187,-0.11461606,-0.07398328,-0.051074307,-0.008862349,-0.13339512,-0.12683648,-0.023124326,0.1509298,0.123433754,-0.06758106,0.034216154,-0.07220363,0.08054889,-0.009971021,0.1131619,0.062874354,0.06508212,-0.046480004,-0.013343649,0.013565019,-0.061229393,-0.0314596,0.04720145,-0.0015935721,0.01145399,0.052046422,0.055428807,-0.15476628,-0.030718869,0.0213721,-0.010641948,0.041030686,0.1273117,0.066180706,-0.06892083,0.031215474,-0.07849507,0.060644545,-0.06566281,-0.20601623,-0.0060129697,0.034883726,0.057034228,-0.0057951757,0.061776154,0.109008096,0.003987072,-0.012527233,-0.02580179,-0.010506673,-0.043859884,-0.08636328,-0.14085926,0.05901786,0.09251177,-0.006523695,0.06330307,-0.034291785,0.03948661,0.15161407,0.07666572,0.03220498,-0.07042024,-0.047071394,0.022983324,-0.0628698,0.06569246,0.08559176,-0.032697983,-0.01849762,-0.0749305,-0.018084627,-0.04639445,-0.016888812,0.009800481,0.011937316,0.0079834,-0.059111547,-0.003217065,0.09261192,0.13123038,-0.013990351,0.018721556,-0.043919694,-0.1316725,0.010794119,0.16939683,-0.08706336,0.084011555,0.04043201,0.058262452,0.067859754,-0.023105685,0.011768305,0.023136921,0.16454281,0.12465125,-0.1424555,0.051235847,-0.036396287,-0.15086788,-0.032979462,-0.046613712,-0.004588783,-0.09230497,0.008022565,-0.059718285,-0.18974473,-0.021580176,0.01711529,0.012216412,-0.008350132,-0.18442807,0.0030174397,-0.008309404,0.012040002,0.030821163,-0.040207345,0.012183928,-8.0375525e-05,-0.03521213,0.064453535,0.045761086,-0.06074483,-0.0462359,-0.12525827,-0.0074246083,0.010178779,0.0019704737,-0.06620538,-0.052143272,0.10674518,-0.01834333,0.044039782,-0.015691819,-0.13470265,0.013777133,-0.044271674,0.06512538,0.07013905,0.10668068,-0.0443195,-0.094639435,0.122585185,0.07731183,0.13847287,0.01946748,0.03577543,-0.08336436,-0.013000572,0.07871376,-0.052528456,-0.024154924,-0.10149614,-0.028605312,-0.023815203,0.040926967,-0.059767965,-0.05806814,-0.0463122,-0.008394454,-0.005613326,0.037109092,0.017538019,-0.031143308,0.052588943
TCGA-AR-A1AR-01A,0.0039067175,-0.05844808,0.1354142,0.04143322,-0.00044814154,0.14070852,-0.013111565,-0.043063898,-0.024240192,-0.08540051,0.012461182,-0.07909502,0.06143769,0.19794583,0.11287272,0.015512603,0.0017714538,0.049473748,-0.106896535,0.020048244,0.029690498,-0.12845424,0.115676515,0.007970026,0.012174708,-0.0655154,-0.2016522,-0.0746389,0.05402131,-0.053044364,0.08215391,-7.514384e-05,-0.1121758,-0.082967326,-0.14215511,-0.070132285,-0.034855794,-0.050828114,-0.12285691,-0.0080632195,0.024877695,0.022531237,0.08291747,0.021539036,0.07693556,-0.09280329,0.021432364,0.023796812,0.014760152,0.109478205,-0.012075359,0.10768074,-0.032509737,0.0756642,-0.012078046,-0.028850483,0.035268147,0.014980689,0.0014254858,-0.03864908,0.06954224,0.05636978,0.021301892,0.037775435,0.040851653,0.013100156,0.1153514,0.037737623,-0.024776874,0.047932174,-0.07808455,0.014808927,0.038910933,-0.17902012,0.20354421,-0.005139477,-0.06262642,0.036632404,0.13850696,0.03919994,0.05393843,-0.018363835,-0.10525963,0.033575714,0.00029113612,-0.030238945,0.027785469,0.045738462,0.11886061,0.04356,0.07168379,-0.020232566,0.022888081,0.046533447,0.1557312,-0.04460115,-0.004199174,-0.059987854,0.05309721,-0.057134043,-0.0067832316,0.15590788,0.003968159,-0.069270015,-0.029725494,-0.04129932,-0.048173174,-0.12854318,-0.05728793,-0.026040329,0.0028652095,-0.07775391,-0.12559743,-0.0037954634,0.1316926,-0.078037314,0.04667639,0.04154162,-0.0353741,-0.12760462,0.06540218,-0.13338342,0.016652262,-0.057395425,0.055350017,-0.017916944,-0.04585952,-0.052868515,-0.014734377,0.055250265,0.08892979,0.037542194,0.00044355664,-0.00959937,-0.1917827,-0.010513041,-0.0127760405,-0.038899217,-0.08040125,0.063940965,-0.02609325,-0.08327136,0.04798668,-0.042634033,0.050021358,-0.06418374,-0.080007166,-0.012022664,-0.026167123,-0.012737117,-0.016610611,-0.0063548647,0.041684333,0.0419319,-0.013273583,-0.025484994,0.05472611,-0.10444203,0.03729932,0.017017085,0.042196542,-0.0077512977,0.032914106,-0.14205077,-0.060575314,0.096099585,0.06308314,0.018909933,0.044104744,-0.03992685,0.026448399,-0.009154021,0.124621525,-0.020117156,-0.07853322,-0.11539602,-0.030620761,0.040917322,0.10328147,0.060213532,-0.044894047,-0.059863098,0.0871762,0.031870622,-0.02140375,-0.08092032,-0.06075203,0.006946292,0.05443424,0.06286108,0.13705222,0.049060963,-0.10774855,0.029050453,-0.001751054,-0.01924971,0.07318686,0.0572396,-0.05529639,0.01672177
TCGA-BH-A8FZ-01A,-0.09370709,-0.09281572,0.11374244,0.08477836,-0.06346261,0.21711399,0.018951507,-0.04790558,-0.055856064,0.0062145973,0.11214666,0.0069396966,-0.02285013,0.15199474,0.11025505,-0.051710684,-0.030636776,0.06217731,-0.08496043,-0.049086966,-0.07962012,-0.071355976,0.046928,0.08211059,-0.09979975,0.020458248,-0.11583033,-0.052256886,0.041071862,-0.024030404,-0.06891852,-0.02847142,-0.17953339,-0.09911721,-0.057959534,-0.06790972,0.011702616,-0.017055562,-0.039869815,-0.059033155,0.043764584,0.037439797,-0.014681237,-0.09794807,-0.09620116,0.019562552,-0.055660214,-0.018792227,0.07089934,0.020062676,0.021002857,0.03059719,0.020837426,0.013607702,-0.027501015,0.030111214,0.096212804,0.047338482,-0.03852457,-0.024831342,0.019747684,0.06474895,-0.0686533,0.058761403,-0.040934335,-0.053390406,0.10912804,0.043690868,-0.030060776,-0.04363636,-0.17789781,0.02061475,0.0991693,-0.21910404,0.09840699,0.09482973,0.005414151,0.0107795205,0.038648423,-0.024104558,-0.021485478,-0.015322413,0.06873914,0.07782624,0.064690545,0.004475903,0.048893373,0.05317492,0.1595363,0.008747717,0.04261787,-0.14767009,0.07977706,0.059124626,0.030710034,-0.04243832,0.0042627845,-0.005882035,-0.0024877633,-0.07343126,-0.084061444,0.08663011,-0.0027821036,-0.052824926,-0.026036773,0.04194706,0.0010867731,-0.07548265,-0.046568826,0.022169663,0.0013316686,-0.12877887,-0.1134319,0.06889514,0.08406495,-0.07663001,-0.09903987,-0.03645588,-0.06684268,0.035976075,0.20314269,-0.10569584,0.08914861,0.06641567,0.062162362,0.11722006,-0.072064966,0.035423078,0.032782093,0.10537256,0.112361036,-0.009556099,0.056071892,0.030732581,-0.14680162,-0.021033062,-0.018332308,-0.07187821,-0.03645279,0.0009776206,-0.031170199,-0.15297897,-0.00801543,-0.046975065,-0.014803535,0.058528654,-0.062357977,-0.077588536,-0.043654826,-0.02252191,0.012929369,-0.014823554,-0.035490893,0.0456574,0.04151089,0.06384495,0.096990295,-0.08799829,0.0019139952,-0.05746682,-0.04816085,-0.027434448,-0.05809799,-0.0059003336,-0.04781933,0.0072063603,0.0650984,0.016418625,-0.07498473,-0.08600016,-0.046086006,0.01243725,0.07696786,-0.06901908,0.055078283,-0.0018057863,-0.09195592,-0.007880434,0.01633674,0.13089645,0.07059863,0.037843987,-0.10688567,0.021860085,0.07220015,-0.028728887,-0.10094573,-0.038236063,-0.020963715,0.0077149905,0.065379456,-0.09732429,-0.03481334,-0.015330457,-0.05741173,0.038234036,0.064640336,-0.033638924,-0.07881868,0.017315116
TCGA-E2-A1B0-01A,-0.032205258,-0.01812455,0.019922698,0.05792207,0.031703703,0.068178274,0.0764719,0.046318833,0.021817414,0.044063326,-0.01568812,-0.05000715,0.00530011,0.20583542,0.068880714,-0.030205974,0.026892612,0.08593138,0.07150124,-0.097884335,0.029576572,0.0076806354,0.030783731,0.08128471,-0.054038193,-0.1072849,-0.15335421,-0.021648789,-0.014452643,-0.08330055,-0.019157223,0.055801805,0.036802385,-0.036892187,-0.10299851,-0.06267885,0.041283,-0.029991692,-0.060320288,-0.05849074,-0.060075082,0.030062597,0.12605798,-0.180877,-0.05091274,-0.029732276,0.0061882823,0.0034689566,0.038221553,0.04490041,0.0689333,0.08440398,-0.0019022359,0.11217531,-0.08315866,-0.01661044,0.017968796,0.107199684,-0.047815003,0.0043205353,0.06382591,-0.018375285,-0.07472775,0.035035625,-0.05284957,0.0027282033,0.04143633,0.0017133121,-0.094026394,0.007106372,-0.16933525,-0.060903005,-0.050589956,-0.05792579,0.088902086,-0.04502875,-0.006509375,0.016121367,0.13739698,0.048497036,-0.06833396,-0.090893984,-0.020659486,-0.099533916,-0.015786288,-0.16628177,0.03386199,0.095627874,0.10725312,-0.09291869,0.07657339,-0.1314554,-0.047788173,0.03658772,0.11267251,-0.021654585,-0.039633524,0.06704372,-0.0069371047,-0.037731927,0.03061382,0.051431883,-0.054292593,-0.07097918,0.026747253,0.057997685,-0.012179893,-0.12593119,-0.013975996,-0.030366827,-0.02119344,-0.07663486,-0.09366681,0.01673284,0.07969337,-0.108075045,-0.004595648,-0.0004799672,0.02762407,-0.031339318,0.04476993,-0.11568152,0.03421248,-0.019957136,0.014844041,-0.011857264,-0.01622893,0.03157553,-0.0012872991,0.101885244,0.027199809,-0.11521469,0.053017825,-0.034606084,-0.19171855,0.025892377,-0.08687606,-0.05213335,-0.0044008396,0.03919773,0.051835015,-0.21930867,0.031107645,0.026003024,0.037056774,0.05318471,-0.10857224,-0.023778584,-0.05687988,-0.05824618,0.058771696,-0.07702776,-0.0110206725,-0.08068158,-0.12383103,0.058250174,0.1269506,-0.016069103,0.025632687,-0.049996335,0.038519338,0.061576992,0.009971309,-0.09988843,-0.020207927,0.18552256,0.05822171,0.016852485,-0.04411295,-0.08049292,0.07370693,-0.07874102,0.031545434,0.033060096,0.0015108889,-0.07897722,-0.09134868,0.065597564,0.058654662,0.1540263,0.021477092,0.008510011,0.011347182,0.009472026,-0.04123446,-0.07874782,-0.08555398,-0.013943615,-0.07524645,0.0051465337,0.103405215,0.0358763,-0.14072394,-0.019811384,0.040646043,0.004610381,0.13264138,0.03506233,0.024016937,-0.013990059
TCGA-AN-A0XU-01A,0.049819075,-0.06333686,0.13328055,0.012239856,0.058343373,-0.06523418,-0.032247074,0.05525001,0.015665302,0.018638123,0.030090302,0.010019079,-0.0025549876,0.10623922,-0.0032999609,-0.114419326,0.016192256,0.04047341,0.049312994,-0.0040449873,-0.05615256,0.013378502,-0.01729509,0.017751027,0.015050395,0.02253233,-0.066587776,-0.04118371,0.013199381,-0.0036767265,0.022420978,0.025384154,-0.05297372,-0.041955512,-0.0074443184,-0.019405343,-0.02374543,0.0020853183,-0.007819051,0.0021125404,0.03799058,0.11552804,0.07548928,-0.026110848,-0.0273909,-0.06782482,-0.039069194,-0.024811888,0.031583633,0.13103859,0.089959234,0.057292745,-0.015451482,0.10899042,-0.049537692,-0.01543442,0.028439956,-0.081512004,-0.12554401,0.08993782,0.055612516,0.04325192,0.057755366,0.07565908,-0.07385222,0.016632417,0.13250065,-0.025221473,-0.10156799,-0.024597894,-0.20215455,0.09393385,0.02432414,-0.0827898,0.16459826,-0.09422166,0.02492015,0.091140635,0.1401618,0.04243896,-0.028526444,-0.061022613,0.020885054,0.04188129,0.015480413,-0.034101643,-0.010527396,0.06289568,0.09738247,-0.012708515,0.034656193,-0.013949496,0.14167863,0.062055152,0.09442927,-0.04487346,-0.17045423,0.05945077,0.039520945,-0.050447337,-0.10212224,0.017270364,-0.0729291,-0.08712149,-0.045720767,-0.03218077,-0.03420934,-0.10731425,0.033547092,0.034943245,-0.0859016,-0.05814132,-0.12955193,0.059102267,0.13775136,-0.053820834,0.102576494,-0.10101062,0.060409993,0.07160882,0.10147962,0.07526192,0.044955894,-0.024599643,0.005591617,0.011190045,-0.051894758,0.00507363,0.005846827,0.08705557,0.12826526,-0.10377263,-0.070200056,-0.10370147,-0.044317108,0.009667912,0.021975392,-0.08186788,0.011828066,0.005028954,0.033012267,-0.15591247,-0.077634625,0.030203823,0.062068418,-0.016354742,0.0016811005,-0.04591464,-0.09383302,0.049092054,-0.044462927,0.08265437,0.053818,0.00471259,-0.13691016,0.0080678975,-0.021675091,-0.05517251,-0.06368355,-0.07793772,0.010049213,0.0028474363,0.06645092,-0.09604353,-0.05820788,0.12544324,0.13422003,-0.03321718,-0.06273802,0.019206047,0.05020636,-0.18705799,0.09461893,-0.06783625,0.04357174,-0.04272577,-0.0069892416,0.07208896,0.058481745,0.047845505,-0.06844942,-0.13477024,-0.041046876,0.09376386,0.092456564,-0.041494805,-0.061808035,-0.024387432,-0.0917739,0.084327295,0.13206525,-0.107835874,-0.12911738,-0.002306517,-0.021431476,-0.0064035533,0.061468598,-0.0425995,-0.073859364,-0.042754706
TCGA-D8-A27G-01A,-0.0763453,-0.044470124,0.039206825,0.0068662115,-0.084444515,0.05547325,0.08836637,0.10855199,-0.015823362,0.111051925,-0.097073436,0.010399311,-0.030126214,0.16905347,-0.0054015536,-0.022981869,0.01704555,0.08922249,-0.039743718,0.027816022,-0.08201918,-0.017392186,-0.058182586,0.11036967,-0.06115659,0.049299985,-0.1678139,-0.05150719,-0.06701188,-0.11442629,-0.08490094,0.049547378,-0.12752758,-0.13051458,-0.0075624436,-0.1140591,-0.037662197,-0.004681693,0.035315014,-0.104197845,-0.0010427524,0.015755992,-0.024597544,-0.038542066,0.06955737,-0.00088396226,0.06371106,0.057668813,0.019825779,0.1123663,0.07058156,0.13268636,0.11272121,0.11557516,-0.009650917,0.041067146,0.019563505,0.038566787,-0.13407175,0.16352762,0.035580218,-0.011118609,-0.06293404,-0.0029599632,0.04806808,0.044183336,0.052005135,-0.060205378,-0.05912376,-0.051941708,-0.029473372,0.06432945,0.02780875,-0.09565682,0.0039389627,-0.05600025,0.00073983567,-0.051308237,0.008796896,-0.010550539,-0.056049965,-0.019754289,-0.07203665,-0.012316495,0.046839215,-0.07119978,-0.03483558,0.06508708,0.17596012,-0.054513786,0.073634505,-0.06925032,-0.004250699,-0.024639495,0.122443296,-0.107513234,-0.0050155264,-0.01805835,-0.021935485,-0.061128784,0.054157216,-0.006984741,-0.03708055,-0.15441698,-0.08415094,0.013833815,-0.038363043,-0.09133133,0.036680244,0.0072179497,-0.027379988,-0.03289462,-0.080929786,-0.025070464,0.10031589,-0.06255692,-0.109422185,-0.06977151,0.03682457,-0.046534803,0.10705823,-0.14733058,0.046451706,0.13094853,0.051550686,0.022348797,-0.03886732,0.054731697,0.006370898,0.0942838,0.042809132,-0.14216499,-0.028927373,0.02696212,-0.09936308,0.062283944,-0.0754419,0.056022305,-0.06915804,-0.01800602,-0.0022472932,-0.13131927,0.022293806,0.07762597,0.0151824895,0.012926445,-0.1552871,-0.019979762,0.03201103,-0.04462387,0.029945333,0.0053516794,-0.04596076,-0.057467975,-0.03442684,0.026954249,0.061316162,-0.11651558,-0.03332715,-0.08354972,0.020158144,0.053722773,0.08166499,-0.13592048,-0.0020534676,0.0065793265,0.05201733,0.08318912,-0.09486465,-0.03370515,-0.045443483,-0.033357177,0.116928495,-0.0035292632,0.14564183,0.027618544,-0.08140109,0.05105766,0.058796164,0.10984613,-0.007554424,-0.043674286,0.041444574,0.048907388,0.003618143,-0.09203741,-0.07460784,-0.11278454,-0.11520946,0.01588033,0.07962568,-0.06352198,-0.07100381,-0.05649346,-0.026370369,0.076323316,0.05794669,0.030298324,-0.043688316,0.029670507
TCGA-D8-A27L-01A,0.07774952,0.0027738686,0.16417962,0.06755357,-0.062045023,0.07348761,0.07048055,-0.058529135,-0.027373256,0.118837446,-0.063111864,-0.032750137,0.031695068,0.118779756,0.12024697,-0.092131555,0.006870868,-0.022134926,0.008690272,-0.23853932,0.006947451,-0.11453335,-0.054662053,0.008664966,-0.047110945,-0.04632879,-0.122628555,-0.012741289,0.054047465,-0.06770309,-0.13850465,0.03919025,-0.06371865,-0.0781435,-0.11282472,-0.07315096,-0.011162796,-0.032141034,-0.0014176032,0.10607325,-0.021983668,0.094607234,0.116770424,-0.037137613,0.008763471,-0.03142728,0.013360101,-0.00026399398,0.014931272,0.06241161,0.10801468,0.0048775817,0.058806542,0.055027742,-0.038535617,0.006824657,0.2306031,0.05809886,-0.034168903,0.0918312,-0.028746892,0.010868231,-0.040170092,0.13919948,0.021511596,0.0064102514,0.110596165,0.018068718,-0.05819636,0.078468524,-0.16152006,0.03808809,-0.13384461,-0.11050865,0.12102744,0.06313411,-0.074957356,0.07395328,0.037461564,-0.008878146,0.061303657,-0.06901828,-0.042255264,0.08152542,-0.016830962,-0.06319752,0.016495163,-0.013527799,0.081301406,-0.032686554,0.0073114773,-0.027477507,0.05301935,-0.002794804,0.12463763,-0.097216964,-0.02413186,0.0503785,-0.013073157,-0.106170356,0.0074673304,0.03157956,0.08573711,-0.10349633,0.021502566,0.004514916,-0.055257734,-0.067330346,-0.010043161,0.0102509875,0.021710563,-0.18945813,-0.116866216,0.09130355,0.011622792,0.009763323,-0.04041608,-0.06007861,0.027027162,0.00039972048,0.020839022,-0.044457324,0.03104105,0.00096241926,0.050212603,-0.07129276,-0.12770474,0.06063737,-0.0024791905,0.12997034,0.058687367,-0.007164531,0.04840809,-0.078908265,-0.07753708,-0.019205937,-0.043002244,0.045784935,-0.024964197,0.036318924,-0.0075780093,-0.12618811,-0.06496279,-0.04520334,-0.036816116,0.001603159,-0.09242493,-0.034697223,-0.07737195,-0.15201385,-0.025725115,-0.012311788,0.00059132616,0.026097171,0.020388803,-0.022471901,0.03291319,-0.099799074,0.01783518,-0.06757392,0.036028184,-0.036964,0.04478962,-0.17814659,0.030237615,0.0383589,0.14050876,0.0960391,-0.04564289,0.007869107,0.01617646,-0.09240018,0.009871472,-0.03396394,0.00082968245,0.007220015,-0.0099452045,0.13655406,0.00092204305,0.074367724,-0.043342616,-0.04824211,-0.0647391,0.08036475,0.02898658,-0.00059358566,-0.102847084,-0.029617464,-0.025671944,-0.008383328,0.040206008,0.06725373,-0.020641183,-0.022971109,0.05479354,-0.02327015,0.016049055,0.10318727,-0.03352431,0.056703437
TCGA-C8-A26Y-01A,-0.04694794,-0.061021447,0.0028477435,0.08859645,0.046430632,-0.012293197,0.034917973,-0.037869953,-0.12241029,-0.028439388,-0.041588474,0.00046144036,-0.09487974,0.1614962,0.041662276,-0.043149825,0.08911947,0.019927634,0.00064998225,-0.076575816,0.020032717,-0.0052456167,0.011441827,-0.001448697,-0.061502058,-0.06148275,-0.10920697,-0.13696866,-0.019613331,-0.119171314,-0.03365297,0.0006617503,-0.010124455,-0.0019183126,-0.13001807,-0.052385636,-0.10292093,0.008554005,-0.05726164,0.027395902,0.039105136,0.040724725,0.06638549,-0.0692508,-0.058871627,0.0124310935,-0.026540745,-0.020872442,0.053867735,0.04472511,0.06766991,0.010649446,-0.019411424,0.07452423,-0.05077171,-0.014586833,0.04188677,-0.04369741,-0.12923983,0.016203552,0.08663883,0.050785847,-0.022457361,0.07872835,-0.12362844,0.001713343,0.14576626,-0.013306315,-0.015700044,0.026709072,-0.17433456,0.05082978,-0.11966512,-0.07200488,0.10723948,0.01768962,0.006551523,0.062669605,0.054922532,-0.007483939,0.0058435868,-0.057484686,-0.0723316,-0.018030439,-0.050436277,-0.1509879,-0.15869056,0.08081166,0.082554474,-0.13865304,-0.0085279355,-0.09956071,0.13403006,0.03300543,-0.07708451,0.03256599,-0.13811043,-0.07289102,0.071359,-0.050325878,-0.019774925,0.11928864,0.00014169527,-0.091601126,-0.0033295294,0.015770236,-0.1271121,-0.040123757,0.055296738,0.024068026,-0.07984531,-0.13536322,-0.08753186,0.06768794,0.08696193,-0.1422599,0.016588138,-0.034904916,-0.014621555,-0.01436146,0.051878195,-0.101514556,0.06520844,-0.017491141,0.011489519,-0.014743389,0.10530586,0.0360771,0.0017145018,0.17145267,0.19401538,-0.06680118,-0.038827702,-0.035866152,-0.13886853,-0.07752253,-0.009418158,-0.09119941,0.015275667,-0.046362013,0.028094174,-0.13735454,-0.0360439,-0.046084363,-0.051548496,0.047451217,-0.11279064,-0.033627696,-0.010263086,-0.06615265,0.10992152,0.086494714,0.044277012,0.0015363665,-0.09282721,0.0054942216,0.025871905,-0.029467033,-0.03625026,-0.0674081,0.12545803,0.045068685,0.0034463943,-0.16229272,-0.031184955,-0.012536554,0.11661114,0.0056484416,-0.0679788,-0.104450755,-0.018118761,-0.012349379,0.04172166,-0.014294837,-0.04050068,-0.013362855,-0.05842053,0.014275457,0.062459823,0.11433477,-0.0031359363,0.021193922,0.018718705,0.03641942,0.08163785,-0.006308692,-0.039167646,-0.07450931,-0.023663353,0.010583701,0.055482637,0.045237344,-0.10558101,-0.020673398,-0.014432365,-0.023815082,-0.0028158177,-0.052594215,-0.072110854,-0.05232437
TCGA-3C-AAAU-01A,0.039081726,0.029169412,0.08268451,0.064233296,-0.022135098,0.0637563,0.0019494017,-0.008082113,-0.10496091,0.09904667,-0.025361035,0.06595932,0.009409188,0.10773897,0.093760185,-0.062497057,-0.021312818,0.069065,-0.05320042,0.027075278,-0.005301463,0.100230046,-0.090906434,0.14262885,-0.015388277,0.023325535,-0.043811083,-0.13443817,0.069940075,-0.10226085,-0.03377517,0.0273623,-0.09183531,-0.052930634,-0.09108807,-0.18619934,0.0068839495,-0.1023612,0.040131003,0.022264553,0.0032598088,0.12619506,0.060398698,-0.09626035,-0.0017948673,-0.019316629,0.013481064,-0.08068741,0.030434782,0.08284553,0.045050543,0.018221075,0.041228592,0.09477597,0.013733073,-0.076349646,0.040227685,-0.02251221,-0.11564483,0.031311553,0.08626005,-0.084137365,-0.13024543,0.066051334,-0.025685806,0.06737,0.11174749,0.009949134,-0.06335191,-0.053064995,-0.076146044,0.00674589,0.044172287,-0.15780988,-0.07338297,0.0003053528,-0.10496157,-0.016152058,0.09541233,-0.014130498,0.06701336,-0.122629754,-0.06430218,0.07624778,-0.012589275,-0.123141,-0.021732297,0.122154854,0.051418822,-0.10542792,0.05025895,-0.004442947,-0.019034805,0.100743264,0.18288289,-0.032778356,-0.06612262,0.0129018435,0.032989938,-0.10702537,0.063224606,-0.010495411,0.07302394,-0.10703206,-0.036426324,0.021030948,-0.027958693,0.003522891,0.03560043,-0.0019312868,-0.07432598,-0.028692093,0.06642305,0.09117904,0.13931112,-0.04825536,0.017141748,-0.08290477,-0.13401759,0.053824764,0.013606101,-0.054457586,0.052683923,0.013851352,-0.02932516,0.026460495,-0.042740498,0.021699745,-0.019750314,0.11143144,0.10369033,-0.1478586,-0.06998735,-0.046250463,-0.16298217,0.004544719,-0.03706818,-0.011777902,0.038067035,0.061738443,0.042049658,-0.2090261,-0.008310654,0.027772622,-0.044383783,-0.023214433,-0.047641724,-0.039077226,-0.050948158,0.034037277,-0.027120812,0.1446004,-0.014429128,-0.009026747,-0.038365763,0.10014189,0.030231206,-0.07598995,-0.111568265,0.023038581,0.006063317,-0.017037671,0.06131163,-0.08463568,-0.050720107,0.009106575,0.101726264,0.028791346,0.048623074,-0.06950774,-0.07299263,-0.03073333,0.051862124,0.025609564,0.056842748,-0.03889055,-0.055973954,0.09442088,0.120407246,0.05550117,-0.0276854,-0.024187298,-0.008938594,0.08296094,-0.005895636,0.008015726,-0.13749948,-0.017909082,0.024606828,-0.05052018,0.05415687,-0.08371893,-0.049446937,-0.03312617,-0.0696512,0.10610445,0.0033765822,-0.04166738,0.05528296,0.04733827
TCGA-A2-A0CT-01A,-0.010823019,0.053182628,0.081171826,0.10122392,0.027625978,0.054911792,0.04475398,0.181763,-0.017508682,0.049533334,0.02952672,-0.008470557,-0.08212942,0.17674698,0.0884075,-0.066180654,-0.0030253734,-0.02628049,0.031614263,-0.1466062,-0.01910201,-0.16064624,-0.040178824,0.0073834225,-0.015812969,0.023647467,-0.14047047,-0.036853194,0.009940597,-0.04110926,0.02362562,-0.008802107,-0.07050366,-0.06909685,-0.034171216,-0.11425181,-0.005212005,0.029710483,-0.10336177,-0.06385059,-0.016761519,0.10295843,0.119452015,-0.041847125,0.015449019,-0.10983655,-0.03445058,0.035932288,0.022162806,0.035338413,0.08642375,0.09445933,0.07020801,0.03120514,-0.06313387,-0.026643997,0.16710274,-0.00076339097,-0.09118436,0.011428394,-0.010100616,0.07748551,-0.1053664,0.09569523,-0.076659344,0.04531512,0.10055089,0.016162757,-0.06123387,-0.0001892877,-0.106065355,0.041484516,0.025453828,-0.19191371,0.11442413,0.14448987,-0.060187336,-0.0077585718,0.09301727,-0.12966748,-0.021824535,-0.06364962,-0.044642065,0.107471384,-0.039041102,-0.04378435,-0.007590114,0.12937108,-0.01879166,0.04778016,0.004522153,0.010421039,0.16080086,0.08148011,0.031853404,-0.05990795,-0.022903727,-0.040464967,-0.026889894,-0.09402482,-0.035016265,0.07246611,-0.012643207,-0.011318988,-0.002447947,-0.01759491,-0.022163434,-0.10176478,0.03731277,0.065941624,0.004749751,-0.070955,-0.07328994,0.03674687,0.07675216,0.024825312,0.006362734,0.046487793,-0.020611707,0.023820385,0.13904439,0.014187261,0.13826023,0.042293075,0.06869666,-0.07748589,-0.10512413,0.05991875,-0.041570716,0.19287598,0.011441824,0.009161667,-0.020790365,-0.1199461,-0.09752314,0.02478895,-0.0047592022,0.0035998737,-0.08009717,-0.024075279,0.03489289,-0.10315381,-0.015802966,0.045764305,-0.04195058,-0.023786962,-0.07691347,-0.018228143,-0.013672957,-0.07660679,0.067682885,0.00071304856,0.13178241,0.027719969,0.05487246,0.11727795,-0.024036616,-0.005500542,0.011386223,-0.08972209,-0.0046245167,-0.10241414,0.05995743,-0.06747445,-0.14218746,0.000592288,-0.021222478,0.014461442,-0.076112255,-0.0672716,-0.02215703,-0.021647537,0.0038630713,-0.037843615,0.035173617,-0.009125287,0.015838778,0.10851346,0.048974253,0.12979297,-0.04040914,-0.018542761,-0.02353141,-0.037901398,-0.0029586067,-0.051999815,-0.09159433,-0.11088406,-0.065360606,-0.014057687,-0.007152107,-0.09600183,-0.09931288,0.06338853,0.02562322,-0.056002975,-0.011023917,0.020274067,-0.072225526,0.072864585
