,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-D8-A27N-01A,-0.018695228,-0.04179154,0.03317445,0.12765235,-0.061022595,0.119295634,0.027993154,0.011046794,-0.05376818,-0.020190768,-0.0054068654,-0.061461598,-0.04536093,0.14635803,0.14700216,-0.07310052,0.031384207,0.0708283,0.0453496,-0.127769,-0.0422284,-0.017202055,-0.045675576,0.09255004,-0.03065687,-0.10724801,-0.15763889,-0.083389364,0.014670452,-0.020419355,-0.06495194,-0.035230648,-0.10750485,-0.1527984,-0.04743758,-0.08779388,0.0027883071,-0.05963289,-0.09192743,-0.081389055,0.0217294,0.016716244,0.15421999,-0.08037222,0.03237817,0.00022338612,0.004638884,0.022009999,0.0072753276,0.109550625,0.12704729,-0.010310107,0.014133178,0.11001902,-0.11242827,0.0347637,0.044049058,-0.027040413,0.04520387,0.043509655,0.061886214,0.012010733,-0.07662892,0.07341486,-0.07130039,-0.08694524,0.080421634,-0.1029821,-0.04531028,-0.024294518,-0.16507272,0.024080655,-0.046346057,-0.1268886,0.023005057,0.020501137,0.029595474,-0.038546033,0.11235741,-0.0061254846,0.042577967,-0.08944707,-0.003912247,0.08157862,-0.025178948,-0.0556014,-0.08122841,0.13229875,0.078832544,0.0062290835,0.06767522,-0.10787527,0.06934289,0.04861039,0.018472638,-0.03559529,-0.036078088,0.011895824,0.048656113,-0.0850804,0.037384797,0.042527564,0.0018863077,-0.11147289,-0.07654832,0.016218157,-0.06304406,-0.07082618,0.019009227,-0.011460644,-0.0008429368,-0.090022884,-0.13670217,0.10474026,0.055649277,0.0049733124,0.028390711,-0.1174914,0.011390257,-0.028006144,0.06453717,-0.056830466,0.06056862,0.052780684,0.014742977,0.032012023,-0.08604822,0.14824295,-0.001356426,0.088282466,0.07448568,-0.013565197,-0.049906768,-0.05706546,-0.1410569,0.0071239015,-0.027562942,0.06554778,-0.09895219,0.008989899,0.03808749,-0.12754855,0.049070824,0.023302473,0.02619291,0.029880524,-0.096329436,-0.027488245,-0.032700427,-0.06075527,0.039023846,0.13245063,0.03943798,0.003144801,-0.058846124,0.035785403,-0.005681922,-0.06162417,-0.076949164,-0.07368246,-0.044229563,-0.047228348,0.032937013,-0.15286055,-0.047879428,-0.023910038,0.11248734,0.006996496,-0.076413676,0.04907629,-0.0495144,-0.035263196,0.057403628,0.009443633,0.0003699437,-0.0007688677,-0.07648755,0.010592677,0.109617956,0.15949056,0.036464404,-0.016769294,-0.0032200916,0.06796036,0.024694571,-0.004882861,-0.111026496,-0.09423839,-0.078434065,0.025270397,0.04770662,-0.08436071,-0.058354884,-0.020760128,-0.016241472,-0.020817518,0.14547172,0.092028454,-0.1161057,-0.06751873
TCGA-5T-A9QA-01A,0.0046369405,0.07378229,0.09159038,0.06303709,-0.008931208,0.1371651,0.045003653,0.03275162,-0.060986646,-0.04587077,-0.043062273,-0.0234816,-0.08954403,0.18578976,0.086465806,-0.040300965,-0.05923093,0.05302437,0.014223002,-0.04517859,-0.113843046,-0.05391275,-0.046443325,0.06399089,0.013573491,-0.023275113,-0.07486339,-0.08175655,0.04638891,0.0020453979,-0.003224364,-0.004122567,-0.107590176,-0.098279774,-0.020365996,-0.084706575,-0.015389653,-0.02166238,-0.02413234,0.0344817,0.0058178874,0.092676826,0.116746925,-0.03947476,-0.036591426,-0.04459795,-0.03467742,0.047444355,-0.004289091,0.13182433,-0.018100709,0.03469125,-0.037137832,0.072995216,-0.019051116,0.06476801,0.08012234,-0.01482317,-0.022161515,0.022713445,0.04979889,-0.047567647,-0.03120541,0.09076727,-0.09360406,-0.08900815,0.08194471,-0.024158053,-0.06467214,0.012919412,-0.19469376,0.051076192,-0.11951662,-0.22716469,0.11991134,0.045672737,0.041176833,-0.011173364,0.0708098,0.0492476,-0.016311223,-0.040628307,-0.02384129,0.085641205,-0.047264777,-0.04163026,-0.057678632,0.11011534,0.054036338,-0.04521849,0.03593319,-0.12503684,0.14008036,0.08231012,0.024117723,-0.018664995,0.008284398,0.05199504,0.06828875,-0.110464,0.007918902,0.06568376,-0.0024570895,-0.1006409,-0.062878184,-0.028587656,-0.08706885,-0.117024854,0.023339529,-0.11446172,0.028261961,-0.11130724,-0.0631396,0.14851832,0.050981343,-0.082169086,-0.02201871,-0.08770426,-0.069278814,-0.090824015,0.114836216,-0.05541407,0.10116195,0.018469183,0.055562127,0.01924708,0.019204875,0.05476708,0.043028887,0.14600812,0.082949445,-0.059213553,0.060882702,-0.06211751,-0.14233822,-0.0076299408,0.009367517,-0.045532625,-0.0779932,0.049921494,-0.059066817,-0.15991795,-0.050830837,0.018048128,-0.016504914,0.013566911,-0.1274055,-0.044449054,0.015409834,-0.020449061,0.014416386,-0.0017348205,0.09128592,-0.015976973,-0.09926543,-0.020072287,0.0073421076,-0.120329686,-0.1031281,-0.03999884,-0.006687185,-0.0527188,0.031374782,-0.13619764,-0.035462648,0.040814016,0.023416376,0.010385347,-0.017415943,-0.0033033553,-0.03234567,-0.052220017,0.016842952,0.03258847,0.022966832,-0.043503262,-0.08240491,0.11591024,0.059310485,0.16324113,-0.00077184354,-0.060585506,-0.026239758,0.007619763,0.05604469,-0.007877514,-0.100987695,-0.008517268,-0.008969497,0.016963836,0.11304701,-0.049510676,-0.109116256,-0.010943288,-0.022493673,-0.0005689699,0.02399248,0.037650857,-0.13596722,-0.067397475
TCGA-E9-A1RD-01A,0.0031588066,-0.06307963,0.07384056,0.12138539,0.006800498,0.055014268,0.017002312,0.04862646,-0.039206848,-0.019715736,-0.0549896,0.008080666,-0.012414989,0.1353568,0.12397821,0.010289412,0.01605432,0.03629923,0.03181055,-0.015903354,-0.06192643,-0.022237107,-0.11744233,0.07084928,0.07147154,-0.034968466,-0.17132081,-0.01856967,-0.08650858,-0.081830025,-0.044076905,0.0079100225,-0.02961864,-0.17602822,-0.094056785,-0.048649102,-0.08960524,0.01975954,-0.082635574,-0.052046772,0.017715923,0.09895326,0.05160176,-0.11628639,-0.05591647,0.0084135635,-0.022898357,0.06915825,-0.020135978,0.0961017,0.067350365,0.035941534,0.006465882,0.07310625,0.009250622,-0.0062384955,0.049133066,-0.05257331,-0.003342197,0.042009212,0.07246887,0.0089809345,-0.049301427,0.048479855,-0.051694352,-0.019965243,0.07202253,-0.0066200686,-0.11018934,0.041418433,-0.13311997,-0.09126822,-0.048722416,-0.19691798,0.12305917,0.033976562,0.03696184,0.062182963,0.13997698,0.008775601,0.05975265,-0.032249752,-0.03525848,0.03856195,0.011941985,-0.02092661,-0.036732007,0.16967641,0.06547248,-0.11846134,0.084878944,-0.0025160804,0.04690238,-0.023585692,0.08957425,-0.08180219,-0.06023978,-0.05170026,0.0017230529,-0.047541898,0.021506555,0.11472246,-0.0073213843,-0.069821514,-0.11558187,-0.052664578,0.050882477,-0.039003897,0.08318937,-0.00019098038,-0.036555246,-0.14472474,-0.13614385,0.06147667,0.10391556,0.02676308,0.009662855,-0.0035395974,-0.05281765,-0.026808409,0.09863701,-0.10372139,-0.0062272106,0.031239238,0.037526086,-0.0054987865,-0.1270247,0.07879934,-0.044841718,0.10748301,0.17398359,-0.12119977,0.031852312,-0.01103418,-0.13298914,-0.024163786,-0.06326554,-0.040201843,-0.010619727,0.05717313,-0.03196248,-0.110376164,-0.010876823,0.063332215,-0.07027765,-0.04583436,-0.11166143,-0.012969604,0.047621403,-0.01572434,-0.022891888,0.017809121,0.012507154,0.08501794,-0.027586823,0.046167903,0.047090948,-0.08055455,-0.07601402,0.017768966,-0.05581599,0.00024374775,0.06037442,-0.17418826,-0.082532816,0.073201306,0.092463456,0.07242377,-0.052057426,0.015868733,-0.0054026674,-0.046241064,0.08528641,0.07367971,0.042558942,-0.061790023,-0.03363642,0.14043227,0.051035937,0.11567627,0.00078011496,-0.07159461,-0.014935363,0.09789667,0.00416196,-0.00097341236,-0.11306214,-0.06106449,0.020963514,0.017505242,0.071533605,-0.113880284,-0.0141225485,-0.031910583,-0.067009695,-0.046765637,0.04176811,0.056090225,-0.09656571,0.00032871784
TCGA-D8-A1Y3-01A,-0.08304764,-0.05340881,0.086662725,0.09749812,0.028012382,0.17435898,-0.0056941807,-0.00033002693,-0.040864173,-0.013116354,-0.014518764,-0.016740268,-0.03739703,0.22686993,0.052042924,-0.05452357,0.005382527,0.10696606,0.045923308,-0.028200755,-0.013003377,-0.060808387,0.011217341,0.09992288,-0.008710345,-0.070929796,-0.13259266,-0.0791173,0.11021495,-0.10039894,-0.10408192,-0.07304554,-0.028748741,-0.12647758,-0.04526803,-0.10247409,0.025925612,-0.0563501,-0.055081714,-0.054969132,-0.035790633,0.13021438,0.10483013,-0.0988329,0.009756694,0.001025549,0.017126642,-0.0042444146,-0.04877777,0.06609558,0.0038832973,0.12279091,-0.0018811155,0.09585073,-0.045775652,0.07058585,0.03418614,-0.021860342,-0.077439845,0.03581356,0.041677948,0.029523214,-0.075837635,0.0038125312,-0.082428604,-0.040483203,0.08394117,0.00059899717,-0.06101263,0.028568147,-0.16067986,0.037548363,-0.049212385,-0.23503004,0.084870525,-0.07263313,-0.012411229,0.02781644,0.10082499,-0.06573872,0.0339308,-0.038273297,0.018407112,-0.031161642,-0.06544119,-0.0827904,-0.08411079,0.14905989,0.12093313,-0.08336604,-0.012227772,-0.1271124,0.045135085,0.09835059,0.06602437,-0.06470831,-0.04691285,0.016906666,0.013041351,-0.029438825,-0.008912158,0.055466145,0.02851451,-0.09190011,-0.12946486,0.02914487,-0.15026192,-0.06529402,0.045074623,0.020365953,-0.039048206,-0.059448935,-0.047602784,0.05755861,0.111195944,-0.005233097,0.026907442,-0.06803423,-0.011424709,-0.062621355,0.08701789,-0.09952624,0.06633904,0.05481999,0.052297626,-0.023414815,-0.061476227,0.026765121,0.0031468149,0.088104375,0.09757893,-0.022551674,-0.06409213,-0.052780826,-0.17852266,0.030620866,0.010709958,-0.068638824,-0.031705845,0.053219974,-0.15110482,-0.089553185,-0.037690196,-0.00040724553,0.020809866,-0.009223559,-0.091685146,-0.053015158,-0.062167328,0.010780974,-0.03580088,0.04740566,0.053870596,0.008528399,-0.050212294,0.0005928607,0.08227814,-0.052976698,-0.014925564,-0.045686733,0.02792414,-0.0533972,0.058496512,-0.22949551,-0.005187576,0.061526153,0.025277965,0.013293038,0.025874358,-0.036119316,0.019679662,-0.082169816,0.027945118,0.03433037,0.06679583,-0.05297474,-0.02941166,0.08236794,0.10756058,0.1103493,-0.011081982,-0.061637614,0.022080852,0.029111529,0.00054288795,-0.026303738,-0.07193465,0.030522821,-0.061494075,-0.024162252,0.060260635,-0.05578109,-0.05698177,-0.009446307,0.0066754576,0.06421516,0.035818927,0.057628132,-0.057554055,-0.019537825
TCGA-E9-A1ND-01A,-0.016655583,-0.04533358,0.11100193,0.11638666,-0.006255694,0.09773988,0.0031031177,0.03567766,-0.012136005,-0.008915559,-0.06479916,0.016431762,-0.027929537,0.10363996,0.08319696,-0.038761213,0.0367603,0.06862087,0.018063355,-0.025009418,-0.065306194,-0.03139406,-0.046210214,0.023385512,0.013949206,-0.04159262,-0.115649484,-0.06253612,0.056337852,-0.086645536,-0.027570304,-0.028349148,-0.10119354,-0.15390709,-0.030889634,-0.064166345,0.004306373,-0.017346486,-0.031835776,-0.1461584,0.019574141,0.07610594,0.15079667,-0.12451149,-0.007778965,0.014363524,0.019824121,0.05305555,0.09710407,0.15744676,0.057331845,0.081680134,-0.06281391,0.14418799,-0.036699187,-0.08826128,-0.0034310822,0.07135676,-0.044917837,0.09252945,-0.016369184,-0.016718108,-0.011410627,0.044587366,-0.034229383,-0.067840464,0.10219657,0.014597555,-0.06887003,0.06716921,-0.14135481,0.1025736,-0.013826207,-0.16356525,0.14578573,0.10416635,0.028301833,-0.017291378,0.07488359,0.0070081125,0.050174195,-0.08111765,-0.026886526,0.04155352,-0.08109765,-0.052767694,-0.06454354,0.052137833,0.13213597,0.03301425,0.039499067,-0.015253832,0.005662915,0.054660365,0.04019979,0.008540222,0.020198377,0.0031998877,0.041481365,-0.08826178,0.084115624,-0.012353504,-0.0032989222,-0.061376143,-0.043081105,0.023786057,-0.056919746,-0.041800715,0.045554306,-0.04015002,-0.029157083,-0.087940276,-0.073910885,0.06303476,0.16330568,-0.053803273,-0.009005126,-0.008323771,-0.055360563,0.029023329,0.101847984,-0.07405863,0.081942536,0.010541406,0.027445948,0.049377102,-0.031890076,0.028878577,-0.03495313,0.017297268,0.082648285,-0.011459693,-0.0019323078,-0.05949389,-0.21596897,-0.093370415,-0.041751422,-0.010931299,-0.060958352,-0.015520469,0.014699578,-0.25288132,-0.012985135,0.033887986,0.029423704,-0.0024033675,-0.12363008,0.011336206,-0.034952223,-0.021031626,0.06355425,-0.0041276636,0.056399636,0.062228046,-0.12464277,-0.034510616,0.054636646,-0.09267133,-0.09850634,-0.017663013,-0.07485385,-0.11044776,0.05809501,-0.12693794,0.055010766,0.022887848,-0.018075356,0.058816504,0.0016948944,0.049374215,0.019079182,-0.042731553,0.010029292,0.09588232,0.06733112,-0.050464753,-0.025370292,0.089589335,0.07125645,0.14103378,-0.051982358,-0.01590954,-0.09925883,-0.026552072,0.13055557,-0.096335664,-0.109324105,0.0027724383,-0.008234478,-0.019518727,0.09521919,-0.07430391,-0.07094525,0.05447606,-0.010373752,-0.035480667,0.032791324,0.09620039,-0.043647826,0.062418405
TCGA-EW-A1PE-01A,0.009504025,-0.030761067,0.07628771,0.05329602,-0.053680863,0.09426803,-0.00396932,-0.0012401437,-0.0980191,0.031657565,0.008218916,0.14159046,0.0074957265,0.09286418,0.13808031,-0.010355453,-0.0010247374,0.048258834,-0.05201474,-0.06863311,-0.07960104,-0.08259115,-0.03647714,0.14248145,-0.0028230387,-0.015834257,-0.13604027,-0.06464733,-0.02013371,-0.08985609,0.031259734,0.01926825,-0.04281441,-0.17774883,-0.053967796,-0.058730867,-0.044867717,-0.052696634,0.002616948,-0.033609428,-0.0009541258,0.05380618,0.054845344,-0.076311044,0.03045322,0.015834479,0.030266292,0.027830625,0.00914363,0.056857977,0.06871049,0.106167324,0.03486114,0.11365311,0.03022992,0.041306503,0.083758295,-0.04358465,-0.05444486,-0.039425507,0.0006752883,-0.06864261,-0.040517215,0.13725151,0.008566591,-0.032127876,0.13036375,0.062119167,-0.09422102,0.010199716,-0.170877,0.064156,-0.054300927,-0.16302422,0.16237286,0.07755018,0.041655697,0.014122077,0.16462837,0.01697913,0.054503035,-0.0054085846,-0.06190445,0.031653415,-0.08199887,-0.08972507,-0.023074633,0.13191852,0.11263403,-0.1044422,0.04897576,-0.064436525,0.056013953,0.036950726,-0.010085497,-0.07001967,-0.007832808,0.012567048,-0.005618478,-0.097370535,-0.01165614,0.061143614,-0.022377703,-0.11744192,-0.07741564,0.07498049,-0.05027648,-0.0722889,-0.07989256,-0.03922553,-0.034028277,-0.09287333,-0.16191423,0.052751653,0.060686246,0.03753781,0.04066052,-0.012144488,-0.035968535,-0.07701862,0.027497146,-0.06495066,0.074873,0.009990547,0.16502862,-0.029989092,-0.10335919,0.09632281,-0.02042457,0.108973294,0.03605835,-0.022580305,-0.034740973,-0.022475652,-0.13053438,0.001454929,-0.104501896,0.0032321254,-0.04520436,-0.05260745,0.032691114,-0.18523923,0.0044780443,-0.010837258,0.03504315,0.02928805,-0.076968305,-0.010374933,0.017661171,-0.07504321,0.0019875688,0.06887555,0.11288999,0.054639876,-0.02529198,0.002485184,0.033356894,-0.047434285,-0.0682432,0.022211453,-0.029943472,0.0348347,0.0073243496,-0.16235301,-0.04862064,-0.033813383,0.097812004,-0.02109611,0.025385031,0.0033354766,0.02682604,-0.08330875,0.031330585,-0.013921774,0.077338725,0.032728568,-0.08681465,0.033246126,0.0978399,0.16662067,0.006014539,-0.04988697,-0.007826943,0.036715887,0.049549434,-0.11362646,-0.09940223,-0.04769616,-0.025798703,0.04953292,0.11967077,-0.042157218,-0.0042789066,0.0075685866,0.0025692454,0.011155414,0.13114654,0.061788637,-0.010064968,0.026616644
TCGA-D8-A1XJ-01A,-0.027776357,-0.015837276,0.052200034,0.047292434,-0.0068324544,0.08993232,0.06624478,0.00957361,-0.122760154,0.023393217,0.0049311323,0.008284109,0.0021449015,0.122324154,0.031645007,-0.004905864,0.02275812,0.05774471,-0.101551965,-0.10941861,0.0035871714,-0.08533791,-0.06536314,0.067725785,0.03201897,-0.07933208,-0.1658639,-0.055008482,0.048478205,-0.15441568,-0.038821604,0.01990352,-0.091487676,-0.096132204,-0.11517767,-0.1577699,-0.04694036,-0.010412887,-0.09050317,-0.09047234,0.0637325,0.04809784,0.12708011,-0.012487053,-0.049792066,0.03098389,0.01219543,-0.042105783,-0.024160013,0.18144281,-0.01034965,0.048830096,0.013444167,0.03801038,-0.094765015,-0.016761484,0.08873372,-0.047250684,-0.039545357,-0.054150313,0.04321559,0.017488405,-0.07304486,-0.00071215356,-0.05191751,-0.04310295,0.10499388,-0.05318256,-0.14554475,-0.006222769,-0.14891893,0.067116454,-0.03377707,-0.10584862,0.11848848,0.029296625,-0.04961292,-0.02874061,0.11444538,0.009750585,-0.018411426,-0.006715066,-0.06426739,0.008065339,-0.067871116,-0.039108664,-0.030311218,0.1800154,0.11912492,-0.036700517,0.065912284,-0.06157017,0.07148819,0.041363962,0.1221828,-0.045530006,-0.07675945,-0.021816753,0.083514705,-0.06491158,-0.028110264,0.0359298,0.055893455,-0.15504,-0.09952065,0.017520137,-0.012023111,-0.114724845,0.029981118,0.013562069,-0.073807485,-0.11234323,-0.10855167,0.1691576,0.16509125,-0.034499392,-0.00772472,0.0051225736,-0.109811135,-0.016676763,0.063264064,-0.13664614,0.056070942,0.045542058,0.011310023,-0.025406703,0.030649167,-0.0012900677,-0.0604195,0.118689165,0.04725501,-0.07689264,-0.038393557,-0.07644487,-0.21484625,-0.0058536083,-0.048341658,-0.014324031,-0.034427196,0.0031549148,-0.0020705624,-0.15569869,-0.047997333,0.038607284,0.014991124,-0.021687416,-0.10833373,0.06250341,-0.09112845,0.0031303063,-0.027351372,0.021807704,0.076775014,0.014387942,0.05526963,0.0022588274,0.06897355,-0.029407784,-0.043059003,-0.07193563,0.07800943,-0.063840814,-0.020830333,-0.085996985,-0.028349167,0.05183406,0.035476588,-0.021398373,-0.042613044,-0.008782471,-0.04374897,-0.062597975,0.007262123,0.008303882,0.0877158,0.041606147,-0.060194295,0.06387761,0.04483578,0.12452833,-0.07591727,-0.01835299,-0.037203018,0.013864264,-0.036198664,-0.06262247,-0.09786216,-0.007359421,0.023779847,0.037302885,0.07377894,-0.045451812,-0.06110995,-0.003984779,-0.009499018,0.07822239,0.029102728,0.013152517,-0.0061499085,0.02184955
TCGA-E2-A1IL-01A,-0.07473161,-0.051938716,0.12455998,0.015576266,-0.0035140975,-0.013279945,0.092877865,0.010480956,-0.053161867,0.06329063,0.058383655,0.026802683,0.010913152,0.18861185,0.104535155,-0.017639145,-0.0114231,0.13197166,-0.013065777,-0.17176542,-0.06836029,-0.055995397,0.0018733682,0.11892584,-0.00086808106,-0.020541226,-0.15784866,-0.05818089,0.03810003,-0.017866263,0.021828484,0.032916352,-0.0948631,-0.15524402,-0.10861135,-0.06782429,0.012148295,0.012858029,-0.053044178,0.028888222,0.009342489,0.06300924,0.11293684,-0.12370558,-0.07223407,-0.05029451,-0.0062344125,-0.02804593,0.056399584,0.08110419,0.04239255,0.015913375,-0.021738272,0.111454636,0.08064148,0.08969933,0.07569459,-0.027185276,0.04603787,-0.04979276,0.074291505,0.04888997,0.0147171905,0.066723585,-0.018461674,-0.006203956,0.15992138,-0.020643396,-0.13592821,0.019097881,-0.11003443,-0.00047294743,-0.06385199,-0.17339428,0.11645242,0.049561813,-0.023769835,0.0009815332,0.08748693,-0.04478074,0.0048252186,-0.015385793,-0.02989758,0.07159394,-0.0052173054,-0.12156227,-0.023840548,0.11639057,0.057502024,-0.039729316,-0.068907194,-0.071869835,0.07470783,0.055662163,0.10947629,-0.06902841,-0.058714963,-0.08532298,0.025576098,-0.07734281,0.018124016,0.06847109,0.035253584,-0.16022928,0.042718656,-0.004645745,-0.075727604,-0.10107415,0.0038516393,-0.034580994,-0.044733938,-0.071877114,-0.08032066,0.0684263,0.107146956,-0.05023263,-0.0549962,0.008397927,0.0019707363,0.018730525,0.06651514,-0.039994854,0.06000878,0.048820514,0.009316279,-0.06748732,0.06341068,0.05250867,-0.00086437387,0.050008204,0.0941036,-0.05819018,-0.025108872,-0.03753436,-0.048000537,0.029773906,0.010395928,-0.047081318,-0.019541726,0.036323927,-0.06147393,-0.13217649,-0.023237243,0.00940518,-0.04560219,0.0073363422,-0.041112665,-0.029174935,-0.06974099,-0.0037105023,0.027782042,0.011248278,-0.0209544,-0.020319767,-0.0038584427,0.0689836,-0.007597243,-0.03945982,-0.078282215,-0.0753053,-0.0046495874,-0.04545741,0.045817237,-0.13801998,-0.047951203,0.038758337,0.06440351,0.13313313,-0.010831038,0.01097089,-0.06012148,-0.16388464,-0.028692534,-0.071900636,0.09595634,-0.041088928,-0.06304977,0.0526408,0.03613552,0.20515862,0.037955012,-0.0771313,-0.039694067,0.027072744,0.040055636,-0.068056434,-0.12789127,-0.10330577,-0.08108905,0.11191755,0.13955225,-0.06881457,-0.033268183,0.013595502,-0.0021249594,0.025049351,0.11375971,0.0751134,-0.005054578,-0.037606224
TCGA-OL-A66I-01A,0.06773495,0.010580696,0.15265559,0.039547376,0.008991977,0.09902448,-0.057457104,-0.029741978,-0.07684793,-0.003546973,-0.07556361,0.1084748,-0.05785316,0.18560405,0.06691619,-0.03919741,-0.024443887,0.13001539,-0.057148233,-0.06586651,-0.06042785,-0.016908016,-0.05334336,0.049009476,-0.02628739,-0.059449956,-0.13230743,-0.05065733,0.07194779,-0.023072753,-0.039995477,0.008536449,-0.092071,-0.045092657,-0.018008422,-0.116748974,-0.07277321,-0.044401854,-0.06406476,-0.05962539,-0.023919085,0.078426935,0.111083925,-0.04277701,-0.0137111815,-0.02802568,0.023874898,0.080885924,0.016207121,0.1890456,0.03971094,0.065738514,-0.006478369,0.06706058,-0.090289645,0.053919174,0.022899188,-0.0036234357,-0.098507345,0.092329465,0.096899144,-0.076421104,-0.09160751,0.10298519,-0.017610565,0.033405215,0.074001364,0.0049570724,-0.07527254,0.044399906,-0.105140634,0.008069025,0.012425979,-0.14325672,0.086754315,0.020030275,-0.012336365,-0.021641765,0.13065985,-0.052114636,0.010350869,-0.03471464,-0.00043655737,0.016785821,-0.12074245,-0.10557228,-0.082250096,0.11569833,0.08541032,-0.08768903,0.03502365,-0.067222,0.06585028,0.0006890721,0.100757316,-0.015375733,-0.0111558,-0.048774235,0.14091276,-0.05909897,0.039983712,0.10203815,0.030476507,-0.121371545,-0.02840054,0.016758336,-0.1157535,-0.03171542,0.010286136,0.026510987,-0.04870626,-0.028107975,-0.08298016,0.108875506,0.099334784,-0.11379577,-0.04965426,-0.12733495,0.0053529684,-0.014562012,0.17676435,-0.110504605,0.085690945,0.059082486,0.028761761,-0.030111061,-0.043564335,0.081277594,0.018524904,0.10955924,0.08463657,-0.09741679,-0.00357973,-0.09438375,-0.13049057,-0.013996847,0.025661409,0.054573163,-0.038450167,-0.040815983,-0.0232001,-0.097303666,-0.0937269,-0.008061173,0.0053048804,0.033301998,-0.08652435,0.008356153,-0.015068487,-0.04421914,0.016361242,0.013199383,0.036921877,0.05593132,-0.08820751,0.032975107,0.052345075,-0.00022243474,-0.09966025,-0.12653284,-0.034885958,-0.0036023955,-0.011818682,-0.09519631,0.05728891,0.12163675,0.018807938,-0.0077665886,0.03696889,-0.008826587,0.025941173,-0.017095994,0.003009608,0.041464996,0.04827804,-0.06520818,-0.0712973,0.08032038,0.07121994,0.069805264,0.01927279,-0.047463052,-0.09395086,0.037906613,0.024672199,-0.15160303,-0.07308219,0.011799499,0.07484666,-0.004769869,0.14699599,-0.07464749,-0.017598365,0.073904224,0.022195281,0.03490843,0.058642466,-0.022344287,-0.014874618,-0.08389397
TCGA-OL-A66N-01A,0.045078944,-0.084990814,0.085126795,0.037517376,-0.0059216823,0.20099512,-0.01904588,0.03806394,-0.088121854,-0.034557443,-0.018999595,0.012920308,-0.071362674,0.17418674,0.03308917,0.023830822,-0.04229528,0.033441857,0.009372026,-0.13080397,-0.057437,-0.07675682,-0.13675354,0.050130364,-0.014161934,-0.045837738,-0.11065019,-0.054935116,0.008572173,-0.12736553,-0.080097966,0.0007398615,-0.03096304,-0.1394459,-0.045058087,-0.09626149,-0.07735705,-0.03353,-0.059091847,-0.018317724,0.0017098282,0.012518096,0.07532286,-0.070072815,-0.04204633,-0.06415873,-0.03464803,0.04329996,-0.033855584,0.19010687,0.08439198,0.03843019,0.020564307,0.06302237,-0.016622167,-0.012624901,0.02056801,-0.01856185,-0.11655134,0.053587645,0.00924724,-0.028805597,-0.07630134,0.058292966,-0.031856705,-0.1240167,0.06261115,0.0059904642,-0.11582092,-0.017796464,-0.12778085,-0.029165158,-0.08846126,-0.12718229,0.14122063,0.042990785,-0.04783907,0.012610322,0.11373983,-0.0014810103,-0.026436703,-0.07176198,-0.042916685,0.01999946,-0.0040772213,-0.105862014,0.016707398,0.16146187,-0.0019667882,-0.06101026,-0.00038470316,0.013108008,0.07102227,-0.010838994,0.07877339,-0.024028724,-0.037697684,0.042508844,0.05030092,-0.08053487,-0.001347583,0.07583867,0.03979188,-0.033431724,-0.04168247,0.038531594,-0.04346167,-0.07563556,0.065860555,0.008183939,-0.07966312,-0.08580736,-0.104188025,0.10760704,0.08901836,-0.041577127,-0.031080587,-0.06166923,-0.010847955,0.0201692,0.08705237,0.009782437,0.083628215,0.09741269,0.012900455,0.024205329,-0.018882548,0.03294475,-0.04153442,0.12894973,0.103642136,-0.06353736,-0.0065909396,-0.11251701,-0.17548566,-0.047748737,0.005613201,0.034266412,-0.073600076,0.08303882,-0.008359375,-0.12638856,-0.053120423,0.019185824,-0.0044529606,0.062024035,-0.13311303,-0.03350592,-0.01696769,0.04817622,0.009586818,-0.10708269,0.020100899,0.09299215,-0.030202322,0.014715282,0.0330639,-0.0018194383,-0.13009502,-0.05230995,0.027183356,-0.107107036,0.031914443,-0.12415536,-0.059404716,0.068184935,-0.01614644,0.0731737,-0.06810704,0.0007117818,-0.07022682,-0.04425961,0.037524268,0.07035208,0.05850889,-0.049210574,-0.070038356,0.07237768,0.1337929,0.15646555,0.060980253,-0.001981455,-0.071469985,0.09470183,0.033721738,-0.009802132,-0.062296934,-0.037312385,0.04300504,0.015144241,0.053018186,-0.13036026,-0.06751314,0.098295584,-0.010431998,0.023182504,0.06766965,0.08090014,-0.059665367,-0.028821
