,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-C8-A27B-01A,0.008630977,-0.093382545,0.12707636,0.053612262,-0.025974626,0.07047142,0.0591554,0.04542288,-0.04383018,0.038684677,-0.03734107,-0.04080417,0.0056528524,0.16934404,0.058603268,-0.061899483,-0.0021910856,0.050091445,-0.056752045,-0.10175137,-0.03713282,-0.06298143,-0.057168514,0.058225676,-0.014980404,-0.011492615,-0.13481274,-0.050237004,0.010026143,-0.06367187,-0.093067214,0.06700567,0.013978942,-0.14345002,-0.053212076,-0.086015634,-0.044902828,-0.044029515,0.0027021798,-0.059913322,-0.06096719,0.08818643,0.054678645,-0.08326141,-0.03512725,-0.088715985,0.048504774,0.009585013,0.027869822,0.08402002,0.09013292,0.008590478,0.053201385,0.0923809,0.0016198789,0.0005996768,0.08502308,0.04880238,-0.058444425,-0.014849692,0.07421702,0.011478662,-0.059038177,0.0962498,-0.08023602,-0.053611368,0.089933395,0.0379258,-0.056227516,0.007870621,-0.10025146,0.0057278224,0.01264995,-0.17243998,0.08852865,0.0067675887,-0.054618005,0.010430961,0.1887003,0.013103034,-0.0015633571,-0.06482012,-0.06904358,0.10744977,-0.04631332,-0.04054203,0.021740403,0.107991606,0.13157648,-0.05994801,0.016988456,-0.13512008,0.11791838,0.059601225,0.10400442,-0.04380523,-0.048592996,-0.03748767,-0.012031825,-0.10924227,-0.035377882,0.10028647,-0.009508812,-0.044046886,-0.036744468,0.024001162,-0.03053453,-0.1056148,0.05126278,-0.003549203,-0.030570982,-0.12448533,-0.02999385,0.14052963,0.13762514,-0.035574466,0.046815757,-0.08262351,-0.046413675,-0.017433634,0.07902897,-0.07718411,0.09316227,0.09839154,0.09751388,-0.0036367446,-0.011745323,0.045903284,0.01863846,0.1399426,0.1195156,-0.024917899,-0.05160075,-0.033641465,-0.18130587,-0.006044965,-0.115638845,-0.05788567,-0.046047363,0.06083555,-0.0098324185,-0.13364108,-0.019409006,-0.006049787,0.055462066,-0.040238168,-0.12943897,-0.07399992,-0.018608248,-0.056469616,0.031903926,0.025282042,0.0376044,0.02756097,-0.034893494,-0.017453354,0.079450525,-0.060985934,-0.036600802,-0.07617033,0.010616203,-0.07235655,0.035518095,-0.1876005,-0.02299838,0.033084054,0.13833098,0.020529224,-0.04351758,-0.0035159988,-0.03932253,-0.042814862,0.063139826,0.014387533,0.06399081,-0.024334937,-0.075438,0.082117155,0.014805533,0.17072162,0.020075068,-0.026278349,-0.03803124,0.02551561,0.096538074,-0.033741243,-0.07047249,0.067626804,0.0004159883,-0.009869295,0.04352745,-0.05216132,-0.10601071,-0.005542287,-0.080107234,0.007752854,0.09994195,0.09355444,0.009617651,-0.028884886
TCGA-A2-A0CT-01A,0.045396134,-0.09952846,0.05012513,0.026400352,-0.0080901915,0.06289101,0.021557393,0.05851622,-0.0107197575,0.019278046,-0.0034657263,0.07281272,-0.023395851,0.16514722,0.084600694,-0.06802507,0.032939333,0.05400589,0.03821088,-0.10701134,-0.041030135,0.017649818,-0.02224582,0.0770414,-0.054205194,-0.012810015,-0.19707675,-0.069155924,0.0012938232,-0.06624341,-0.064724505,0.049812306,-0.11840598,-0.103821926,-0.11085306,-0.1254301,-0.058660865,-0.0035992793,-0.05200096,-0.040057153,-0.022448266,0.118453786,0.058779743,-0.11350242,-0.014876637,-0.029682854,0.018456712,0.013616603,0.03087878,0.13638327,0.09244646,0.0939594,0.0107871685,0.0171214,-0.0027610029,-0.078636736,0.12338553,0.051903002,-0.08417586,0.017317127,0.023404581,-0.042575773,-0.11069454,0.08710971,-0.098077424,-0.032266203,0.17737798,0.0093611125,-0.0582158,0.034562476,-0.13707848,0.040130008,-0.030312512,-0.16591701,0.17443989,0.056370474,-0.07597963,0.010163097,0.1341937,-0.08440663,0.0058519384,-0.092775345,-0.03838004,0.07173494,-0.0546671,-0.07648719,-0.0034689165,0.080191955,0.1238047,-0.07933954,0.02766657,-0.083332956,0.059015997,0.039920405,0.032620326,-0.06094061,-0.08600019,-0.044226684,0.061885536,-0.06906703,-0.007743582,0.100816496,-0.012015367,-0.06502836,-0.053261496,0.004318338,-0.022287287,-0.10775091,0.038783703,0.059799958,-0.019039346,-0.11876427,-0.091556616,0.12856811,0.08808368,-0.035654075,-0.008950747,-0.07031612,-0.0014265953,-0.009202967,0.10982494,-0.09741562,0.07455876,0.02872405,0.030293014,0.051064976,-0.04074422,0.043329626,0.021877233,0.101129994,0.0912052,-0.058599304,-0.0317312,-0.021002324,-0.16366406,-0.033888977,-0.069333576,-0.016877042,-0.0013492687,0.055429958,-0.043782987,-0.12045054,-0.03318469,0.025041707,0.040873,0.008181268,-0.12875918,-0.02709271,0.010570245,-0.083450414,0.051566526,0.09005929,0.01559348,0.065533616,-0.03045238,-0.058826886,0.026945926,-0.06579778,-0.018909749,-0.043395866,0.038436055,-0.048768647,0.031348083,-0.19577384,-0.03974124,0.06947796,0.14544758,0.04209429,-0.026116867,-0.04769407,-0.02656477,-0.060850404,-0.02235916,0.03329786,0.012294654,0.02815432,-0.07589864,0.08478138,0.04311061,0.12179161,0.029850613,-0.05892612,-0.023378106,0.034431305,0.01595516,-0.07677686,-0.095448345,0.009628264,-0.008056837,-0.0054883603,0.11219018,-0.048069168,-0.024813231,-0.017701395,0.013940412,0.014439026,0.04491105,0.077486865,-0.009666287,-0.06282085
TCGA-A1-A0SQ-01A,0.014295412,-0.01759695,0.06550035,0.081958145,-0.051049456,0.043873306,0.029605092,-0.04258974,-0.022168748,0.015559485,-0.03593302,-0.01860763,-0.008389168,0.17717752,0.10375121,-0.015285236,0.020928407,0.081818104,0.051193785,-0.13437638,-0.029321978,-0.05114323,-0.012024068,0.07777962,-0.029681273,-0.016567446,-0.119138375,-0.07564339,0.029392345,-0.09594482,-0.09954721,0.054124497,-0.11951672,-0.1301314,-0.13600837,-0.10148987,-0.028933855,-0.054166168,-0.019236522,-0.030664599,-0.003196946,0.074751474,0.11406514,-0.10975734,0.0045941155,-0.024276447,0.025432393,0.06452784,0.05276472,0.11507236,0.039045747,0.034105293,0.06776096,0.102451704,-0.0061636805,0.08481837,0.09204324,0.057475723,-0.07518329,0.011864372,0.050841212,-0.03119715,-0.036686454,0.08827014,-0.08902285,0.04737919,0.14958139,-0.009607371,-0.0580424,-0.020783812,-0.10848013,0.055262994,-0.00420525,-0.1932099,0.08834932,-0.031922467,-0.05017864,-0.00023815213,0.0646497,-0.0013754301,-0.017709725,-0.022437269,0.09013871,0.061618697,-0.036158144,-0.04598153,0.05919411,0.014160211,0.10617706,-0.06259972,0.023208896,-0.09070977,0.0633827,0.093862936,0.105879806,-0.030690012,-0.043987337,-0.0126605425,-0.0026071426,-0.06083516,0.017833311,0.10098345,0.058265686,-0.09413171,-0.0014549366,-0.042178,-0.026227966,-0.090919346,0.06438963,0.03592993,-0.0873433,-0.10206616,-0.099972956,0.11822594,0.13713479,-0.0868823,-0.009608436,-0.047984935,-0.031521704,-0.020810567,0.1380116,-0.08993505,0.0570859,0.024189152,0.04810424,-0.016131895,0.02628143,0.07938333,0.014526923,0.1059096,0.036446515,-0.09688197,0.018520592,-0.04589583,-0.17579992,-0.044396542,-0.024705479,0.00532629,-0.028097292,-0.034081064,-0.020532766,-0.17872997,-0.028798053,0.06891314,0.05836292,-0.027535213,-0.13247019,-0.007641346,-0.07526753,-0.05951242,0.052260876,0.09505342,0.0391178,0.11431377,-0.053585712,-0.067619085,0.016747393,-0.051162194,-0.050724108,-0.043394372,0.032796938,0.0053504216,0.049815815,-0.21060187,0.048566025,0.02714847,0.055078447,0.031714715,-0.054601565,-0.035210337,-0.06252584,-0.096277416,0.035543967,0.02981858,0.0814434,-0.031877324,-0.044963058,0.08440245,0.060090847,0.117395274,-0.07990723,-0.06019287,-0.038058218,-0.009609919,0.052611493,-0.04257323,-0.14778121,0.00064934953,-0.038305618,0.030346248,0.09242524,-0.016489066,-0.012930346,0.027658127,0.038710784,0.031830925,0.0892145,0.10595088,0.034453243,-0.011273894
TCGA-E9-A1RC-01A,0.019946715,-0.07288615,0.11051336,0.08908979,-0.024888866,0.034352176,0.01946758,0.009182297,-0.02171945,0.069042735,-0.035462968,-0.012131991,0.03788597,0.16838692,0.046072386,-0.037283078,-0.007887793,0.0728227,0.058909997,-0.07825319,-0.003400002,-0.043769374,-0.108449146,0.07836816,-0.053993277,-0.033358775,-0.18777941,-0.08749205,-0.025787748,-0.046183717,-0.055809706,0.042091947,-0.07977334,-0.1460982,-0.10161638,-0.11568838,-0.081127405,-0.029014245,-0.076996826,0.002749523,-0.045226876,0.09159863,0.092079684,-0.07901279,0.04215297,0.0013173198,0.040414292,0.032463785,0.021130301,0.09533169,0.06166683,-0.026545245,0.0398096,0.037751127,0.015991986,0.019388702,0.08616043,-0.020155875,-0.036846213,-0.00076703227,0.041456494,-0.044059467,-0.074511915,0.10926869,-0.043356143,0.01435577,0.1590787,-0.077621765,-0.0512152,-0.022913458,-0.14755796,0.017163789,0.010530452,-0.13464138,0.11920495,0.009816514,-0.032457553,0.008839163,0.11994106,-0.029019594,0.024167493,-0.12073222,0.023342,0.021160405,0.00085666863,-0.05615928,0.0042581297,0.047067605,0.13920185,-0.07278089,0.050215997,-0.103184424,0.058067843,0.0044007376,0.091855995,-0.030400619,-0.02712818,-0.055217076,0.028896155,-0.08781321,-0.034076877,0.13945471,0.009345955,-0.06426883,-0.072686054,0.008457018,-0.05730372,-0.112997465,0.036111433,-0.01892614,0.005743527,-0.13730086,-0.09425742,0.043497235,0.08674797,-0.042343948,-0.011920897,-0.023414584,-0.0023172104,0.033554554,0.14848852,-0.09486953,0.049943637,0.092224374,0.0912531,0.05000089,-0.04709203,0.060568452,0.0069892183,0.15867248,0.13350031,-0.025214477,0.005287637,0.02753185,-0.14652887,-0.021592326,-0.072166964,-0.018011093,-0.03601664,0.020991428,0.012017695,-0.13973278,-0.050133638,0.025353212,0.062331505,-0.00038871096,-0.114157595,-0.07944238,-0.08609134,-0.1025473,-0.036625396,0.025356984,0.06473216,0.050225932,-0.07724652,0.038902022,0.055217676,-0.14170371,-0.0339781,-0.034791443,0.0794761,-0.008956211,0.030859511,-0.22534066,-0.048582915,0.06475262,0.0534526,0.089586906,-0.04380421,0.025099428,0.038461402,-0.044446185,0.012424222,0.02166237,0.0368622,-0.0064094006,-0.026062358,0.07121621,0.1135827,0.15618774,0.028833026,-0.057380006,0.024009222,0.0694118,0.014109191,-0.04824806,-0.10453286,-0.047006324,-0.06008101,-0.047038518,0.08924896,-0.021876806,-0.04538072,0.03018972,0.017404137,0.056990296,0.06919545,0.025331343,-0.05704909,0.0014395372
TCGA-BH-A0DG-01A,-0.05031649,-0.036346145,0.123896964,0.07066384,-0.040052272,0.091498755,-0.06305475,0.030741833,-0.040442094,0.08075879,0.0160468,-0.011989472,-0.0011746777,0.1255178,0.053019583,-0.07665081,0.017764922,0.07457787,-0.016615367,-0.13642648,-0.06656731,-0.054549705,-0.09598902,0.07456827,-0.040570024,-0.026905498,-0.14541322,-0.08075244,0.041550133,-0.03560714,-0.043987792,0.003014749,-0.038561974,-0.09144162,-0.16063195,-0.1008018,-0.022744516,-0.04095979,-0.06491449,0.0076096333,0.05194747,0.016157875,0.12509596,-0.043398548,-0.054650187,-0.058801275,0.03406598,-0.007865845,0.042917177,0.14811309,0.09725943,0.026923623,0.061523218,0.065312326,-0.009321074,-0.010344665,0.023393232,0.080202594,-0.025974806,0.0028514646,0.023972005,-0.024512388,-0.08547254,0.08323809,-0.037699763,-0.03980654,0.1163895,-0.0057117897,-0.05715572,-0.002203514,-0.13400064,0.0559381,-0.029566675,-0.2006114,0.087223664,0.030713418,-0.08351714,0.014120131,0.12296404,0.03563589,0.06191241,-0.072394185,-0.02497361,0.031036386,0.015357523,-0.08896371,0.044040028,0.07166528,0.093298875,-0.09608658,0.045682758,-0.050288003,0.08262175,0.0064473744,0.12301604,-0.10265128,-0.069800064,-0.03754012,0.012467859,-0.09951195,-0.028986285,0.07017495,0.032186452,-0.040731393,-0.08353232,-0.013334574,-0.03131008,-0.121631116,0.030515166,-0.0009396276,0.00067053986,-0.07502917,-0.09709225,0.13541713,0.14847092,0.03665426,0.017272001,-0.07810263,-0.04236125,0.011041337,0.10906226,-0.112966634,0.018353932,0.012481921,0.0023045286,0.0066415723,0.0064175585,0.05804923,0.0704766,0.06685897,0.07836384,-0.094637364,0.023175063,-0.049674496,-0.1895659,-0.033392597,0.00634452,-0.0033640391,-0.03587447,0.024905728,-0.008329658,-0.17974202,-0.015755828,0.04658211,-0.04987136,-0.03702274,-0.15012543,0.0066984794,0.010249639,-0.046945695,0.006741901,0.05118599,0.06074921,0.054799482,-0.09054819,0.037669335,0.07864482,-0.09100241,-0.07431298,-0.037430346,0.090541884,-0.0021603664,0.04055117,-0.15030217,0.004858874,0.025910944,0.06734208,0.07292577,-0.042028554,-0.035231248,-0.051296182,-0.076536186,0.028209839,0.0023159818,0.008770409,-0.02248545,-0.0846133,0.11381901,0.08314611,0.21979871,0.012014555,-0.011663197,-0.030556746,0.0087857805,0.048877157,0.019677676,-0.118666425,0.057077505,-0.11365498,0.04937281,0.0636165,-0.0032322342,-0.05720717,-0.018219186,-0.05797898,0.036831927,0.046319146,0.09167728,-0.029406803,-0.022871012
TCGA-AR-A1AQ-01A,0.053193893,-0.028049102,0.0662458,0.060239416,-0.0011936602,0.04021625,0.030210678,-0.021839168,-0.078648046,0.010347819,-0.024422547,0.06919038,0.035800353,0.1964867,0.12846768,-0.011195775,-0.043546926,0.061018657,0.0026999298,-0.081113845,-0.02520045,-0.04709304,-0.075714536,0.099516004,-0.06834477,-0.04167925,-0.12202318,-0.06297065,-0.06828049,0.0009329979,-0.096529394,-0.00084482814,-0.04528478,-0.16846073,-0.060482807,-0.08839071,-0.102978244,-0.0081032505,-0.0016961904,-0.07985646,0.043745518,0.055644926,0.06551221,-0.035691682,-0.068176046,-0.053186983,-0.023114529,0.0009840087,0.07822667,0.0527184,0.07489851,0.03641557,0.06396623,0.027265718,-0.0077119577,-0.033599176,0.075868905,0.034769516,-0.094329834,0.044420924,0.044968862,0.02561506,-0.00953886,0.088854335,-0.033374213,-0.05700028,0.1320941,0.038092427,-0.02609793,0.0006042841,-0.14491446,-0.021070175,-0.07626941,-0.21873702,0.07375656,0.05356782,-0.018890448,0.033202052,0.10467081,-0.015559943,0.0068352255,-0.047043107,0.010800507,0.11178446,-0.010866618,-0.053900655,0.054385077,0.043430626,0.13757549,-0.06654414,0.0083269775,-0.11197129,0.06207996,0.04113193,0.07296223,-0.074583404,-0.073207006,-0.036290683,0.034040853,-0.008828501,-0.0253941,0.15368254,-0.0009024463,-0.13913935,-0.07934059,0.028780688,-0.06645142,-0.061367646,0.012916441,-0.028901806,0.010677951,-0.14552557,-0.034354925,0.08808023,0.15215024,-0.099889554,0.0557477,-0.07964713,-0.061604638,-0.021295957,0.08831165,-0.11827129,0.035110448,0.124324046,0.110824525,0.002363181,-0.037161175,0.043169223,0.03340903,0.090292215,0.09742683,-0.05790764,0.060666103,-0.05838121,-0.15901162,-0.07557443,-0.008225169,-0.009973226,0.0013857649,0.05746976,0.026169173,-0.17272215,-0.010761302,0.014342279,0.05394124,-0.032983348,-0.11821971,-0.108529344,-0.034868248,-0.033136476,-0.010489375,0.057374697,0.05929356,0.09796699,-0.041717198,0.036448147,0.0050148643,-0.07306142,-0.024638725,-0.08741565,-0.010029056,-0.074231625,0.011789909,-0.1771532,-0.057228636,-0.0023963177,0.10893056,0.0031094898,-0.044850685,-0.012526389,-0.008132977,-0.032428764,0.020185955,0.0755616,0.084539406,-0.04085527,-0.047712866,0.08953403,0.053824164,0.112602204,0.004023284,-0.07007149,-0.024996327,0.063762955,0.03460145,-0.0044984543,-0.121737674,-0.046875544,-0.079982385,0.05085437,0.04938493,0.030216172,-0.052378614,0.014658567,-0.025618,0.02757452,0.09757201,0.11873,-0.012319628,-0.027991386
TCGA-BH-A0DK-01A,-0.0049460423,-0.061760657,0.10459834,0.011332886,-0.005367101,0.083544284,0.030756155,0.033292994,-0.061964765,0.08322752,0.0019209518,0.067274556,0.05142262,0.1553594,0.108475715,0.007899012,0.05629922,0.012744342,0.02409548,-0.17007124,-0.076285586,-0.018438859,-0.050732132,0.07644844,-0.06174985,-0.028782686,-0.15853333,-0.015124785,-0.03944728,-0.047593463,-0.116870746,0.08030438,-0.10382208,-0.08432066,-0.11785244,-0.103658475,-0.033679374,-0.056075457,-0.0070126997,-0.07379611,-0.011948512,0.053819597,0.069647975,-0.10585418,-0.039507706,-0.03172875,0.03136003,0.022459282,0.0670864,0.094602995,0.016174948,0.046042413,0.06862077,0.09910499,-0.04923674,0.015010451,0.078329846,0.03472263,-0.07043846,-0.05663701,0.04433292,0.051248685,-0.11979331,0.10141215,-0.044881113,-0.041782156,0.13386327,0.02112166,-0.023562403,0.024584688,-0.1577343,0.10210158,-0.046611123,-0.18389155,0.07784393,0.018413076,0.009550212,0.044408977,0.16251734,-0.071042724,0.06904297,-0.08073478,-0.0059360606,0.044496913,-0.026990475,-0.042977188,-0.030041875,0.08512916,0.16319045,-0.028397342,0.054808423,-0.08534996,0.06361378,0.022456883,0.11329714,-0.046851974,-0.033050846,-0.050022427,0.049150795,-0.063615195,-0.009962901,0.07525844,-0.019560033,-0.09164538,-0.018040964,0.023195598,0.015553348,-0.07657957,0.03636927,-0.007600679,0.017057903,-0.11038652,-0.11312769,0.13505681,0.0666211,-0.051200736,0.029158719,-0.00060355454,-0.011546779,-0.038022578,0.11391356,-0.0838496,0.06532459,0.0026820672,0.049099036,0.029260647,-0.044294346,0.062669784,0.0058458825,0.055190213,0.09949662,-0.094376214,-0.0018272952,-0.06488845,-0.15841323,-0.06424049,0.0014251,-0.051599212,0.018579815,0.03057625,-0.017428111,-0.18698351,-0.01565781,0.002735591,-0.038331144,-0.025494823,-0.07884663,-0.003051195,0.017182667,-0.08461304,0.044759694,0.056116562,0.028385263,0.07184995,-0.04655766,0.014822458,0.049759187,-0.07805904,-0.032936778,-0.034014855,0.05812968,-0.07171502,0.059049506,-0.17517093,-0.013887566,0.052516676,0.06253088,0.089778624,-0.052457005,0.021349428,-0.058301628,-0.037125982,0.0545072,0.021442803,0.08304627,-0.022886941,-0.021776848,0.11876488,0.083128005,0.20601256,0.0044156117,-0.049438898,-0.09337898,0.041800298,0.016345942,-0.031968143,-0.09755324,-0.020870162,-0.043686174,-0.02014673,0.076483116,0.0030670152,-0.0198378,0.012490409,0.0057445075,0.008538636,0.07985829,0.11958909,-0.053843282,0.022052936
TCGA-S3-AA17-01A,0.0083395,-0.08219916,0.120349914,0.0655395,-0.046214134,0.017688002,0.009746198,0.038069412,-0.042616352,0.08295902,0.009071721,0.031270374,-0.0006544912,0.22892146,0.07850188,0.00628659,0.016415272,0.009192411,0.05441629,-0.08185923,-0.06534035,-0.013332072,-0.115983665,0.07220714,-0.041009583,-0.0610636,-0.20201965,-0.103016034,-0.0137476595,-0.026857788,-0.041671008,0.05975176,-0.07464715,-0.1541815,-0.06348095,-0.103483334,-0.022979425,-0.057041895,-0.050196167,-0.07727117,-0.046630614,0.044146243,0.079015255,-0.10080718,0.026060924,0.013133571,0.027198087,0.010571888,-0.0012787712,0.1381667,0.05413475,0.03457068,-0.0014942193,0.0921952,0.051619746,-0.038326178,0.09094566,0.0071331966,-0.04887933,0.019194866,0.018022364,-0.035607975,-0.053707335,0.13160937,-0.08953765,-0.0232878,0.15013231,0.016876036,-0.025507461,-0.04242572,-0.17490587,0.08981995,-0.059179634,-0.1514506,0.1515742,-0.04671391,-0.053220224,0.029463006,0.09865549,-0.006785596,-0.024775084,-0.041304767,-0.008822616,0.06950433,-0.017383479,-0.08694027,0.029472398,0.047645032,0.13554871,-0.02276216,0.08040074,-0.13550971,0.075592205,0.03395884,0.07579942,-0.09353193,-0.0022468604,-0.031936232,0.017409222,-0.08382496,0.027910529,0.09863907,0.050085485,-0.043056436,-0.074387394,0.037151992,-0.04435202,-0.116042525,0.041847493,0.019805722,-0.045759097,-0.07280517,-0.06278841,0.095869236,0.088194706,-0.017574962,0.053247057,-0.05552886,-0.02730008,-0.015235259,0.12859358,-0.11170128,0.08547703,0.017816281,0.121072255,-0.013531361,0.027405463,0.05254166,-0.04763911,0.0772981,0.11892062,-0.0574531,0.006500193,-0.04995956,-0.14367606,-0.021260213,-0.09744599,-0.058937255,-0.0002513714,0.013258341,-0.020396488,-0.110223725,-0.012032514,0.027394228,0.06517455,0.012733501,-0.10183835,-0.005138233,-0.048684176,-0.0032983497,0.054517005,0.08173199,0.06936515,0.023187079,-0.04623086,-0.009949359,-0.0028479516,-0.032305364,-0.0388266,-0.03671129,0.02527995,0.055222765,0.095184654,-0.1600205,-0.08744586,0.016349334,0.09517324,0.08330312,-0.037816547,-0.02847924,-0.03873577,-0.055684507,0.036419023,0.026057746,-0.022726284,-0.06356953,-0.08118123,0.04830583,0.09401438,0.18319333,0.07379085,-0.08192168,-0.0050649997,0.03960402,0.025858859,-0.037514515,-0.08858052,0.02654438,-0.049031965,0.019571282,0.053400557,0.0032175113,-0.00682942,-0.018854829,0.00855729,0.06564329,0.10192181,0.109859824,-0.028473357,0.010407095
TCGA-LL-A73Y-01A,0.016008148,-0.08038428,0.14736672,0.060717434,-0.028460415,0.027790103,-0.026515245,0.04412332,-0.0856885,0.05346151,-0.0904977,0.015318104,0.014957173,0.19892381,0.07735891,-0.037545945,0.0043826685,0.040089574,-0.030454962,-0.094177276,-0.055621445,-0.016144129,-0.04768478,0.085654244,-0.027377402,-0.053940292,-0.14807077,-0.08190517,-0.0348164,-0.054474216,-0.01349318,0.007972076,-0.08425082,-0.06658273,-0.07983325,-0.054984264,0.027768064,-0.029531494,-0.074811034,0.024448423,-0.035515614,0.05225216,0.10211668,-0.092142366,-0.039001465,-0.035207104,0.07314335,0.0076290234,0.046610683,0.098473825,0.04095676,0.015517795,0.041165475,0.08833892,-0.0027574624,-0.04412747,0.0329552,0.00043741582,-0.056588598,0.043175,0.059759185,-0.0030328173,-0.053120736,0.1055158,-0.026479052,-0.02578172,0.11564468,0.030019445,-0.04631843,0.010595601,-0.13198538,0.04302687,-0.024601148,-0.1697532,0.12687193,-0.045379095,0.04670774,-0.025766183,0.16832832,0.008538969,0.065722436,-0.07677035,-0.026722737,0.08932918,-0.036944546,-0.10007138,0.0490272,0.049606543,0.13264361,-0.040815953,0.06318939,-0.07826562,0.14413463,0.10538368,0.10106706,-0.017084027,-0.03794847,-0.03293671,0.082574144,-0.027207976,-0.006076551,0.124933735,0.029371759,-0.046135932,-0.05733751,0.017836187,-0.06361628,-0.07557067,-0.0044375286,-0.036985394,-0.013114939,-0.17479007,-0.10796227,0.1654411,0.106645904,-0.009443363,0.0408492,-0.12482778,-0.09740825,0.005752411,0.10572564,-0.10423822,0.05940038,0.059581164,0.073505186,-0.022591976,0.0029433053,0.053348742,-0.064229555,0.15345912,0.096012175,-0.054043714,-0.035288107,0.0055190497,-0.09600125,-0.030096235,-0.053769875,0.0027652301,-0.01264932,0.067481644,-0.07892477,-0.1373041,0.056768555,0.07540082,0.015366715,0.00275401,-0.14693703,-0.0026421554,0.005268115,0.035332657,-0.025217446,0.037755385,-0.020213284,0.06623244,-0.045082927,0.029843656,0.044533268,-0.09628501,-0.03374227,-0.019628007,0.024217393,-0.06472067,0.027938662,-0.17676537,0.028293556,-0.025539292,0.05357554,-0.05545109,-0.031379186,-0.06722579,0.008759495,-0.05616544,0.06299411,0.016854819,0.033551127,0.010728178,-0.066528246,0.03789819,0.09686775,0.20887545,0.031624556,-0.033059116,0.041378394,-0.027160749,0.038705762,-0.05031253,-0.115028016,-0.00016568051,-0.053840864,0.028639259,0.020419955,-0.039519012,-0.03501259,0.021756744,0.03386874,-0.0054996377,0.11629755,0.11595,0.029568775,-0.04095349
TCGA-EW-A1PA-01A,0.025651861,0.008569708,0.12278048,0.07699114,-0.012906214,0.043114435,0.010021859,0.04833482,-0.009350375,0.07069889,-0.021357419,0.026208207,-0.009135002,0.17569028,0.09336109,-0.019042708,0.048784558,0.033145636,-0.029073425,-0.11396716,-0.030653967,-0.030265713,-0.07627517,0.06581148,0.022275228,-0.027350089,-0.13236243,-0.07984607,0.03091207,-0.090582944,-0.13582553,0.015657399,-0.096011244,-0.12079632,-0.090005025,-0.13440469,-0.00034377186,-0.028390283,-0.015041607,0.036324136,-0.019656999,0.07197925,0.10929198,-0.1278601,-0.019513244,-0.05158569,0.02054928,0.028675366,0.08427231,0.08876264,-0.0025069243,0.048368722,0.08804785,0.045447633,-0.02490405,-0.01615357,0.05074686,0.000731375,-0.050627533,-0.04877479,0.035186734,-0.0036996787,-0.08636734,0.101925395,-0.015582014,-0.027385132,0.14723437,-0.042310297,-0.07314626,-0.011100959,-0.13258149,-0.005943977,-0.033335924,-0.18256529,0.067964494,-0.001776959,-0.08381565,0.011556322,0.1346799,-0.018760536,-0.010279212,-0.11562512,0.0191584,0.07667718,-0.011295878,-0.08774152,-0.02044523,0.04372142,0.14180735,-0.07103082,0.007024677,-0.10228569,0.07160945,0.04140051,0.07627541,-0.050117522,-0.0013210359,-0.052214336,0.010608029,-0.13810988,-0.018255997,0.016742691,0.0015488955,-0.110590145,-0.02979355,-0.010978905,-0.05876957,-0.083142765,0.041290905,-0.011154009,-0.06782591,-0.07456167,-0.12628423,0.12791099,0.11143971,-0.07353156,-0.010560585,-0.0855876,0.026565364,-0.020451805,0.09185261,-0.07792506,0.072338924,0.015194668,0.044732206,-0.03802827,-0.019292256,0.08233074,0.077468194,0.11891809,0.14155973,-0.13505198,-0.038442202,-0.036611665,-0.16257367,0.011878399,-0.08905826,0.050292563,-0.071618654,0.03695668,-0.032862823,-0.13701327,-0.011327372,0.035172768,0.023035847,0.0071029095,-0.07639701,-0.046186704,-0.0072627375,-0.046035774,-0.05914109,0.0691761,0.034350604,0.055186722,-0.03426622,0.046164192,0.0680336,-0.06387076,-0.08752094,-0.07687937,-0.0114003075,-0.023204913,0.023150994,-0.22155087,-0.039004657,0.05936381,0.10079537,-0.011717558,-0.0513785,-0.012880649,-0.07537878,-0.09835105,0.059074905,0.04572977,0.0034226908,-0.07217303,-0.08495539,0.072760515,0.05497306,0.16836114,0.0073238467,-0.04665224,-0.014689131,0.033054594,0.027881328,-0.035584655,-0.11259023,-0.024543565,-0.014012122,0.006735083,0.11629886,0.01595442,-0.00805627,0.068749614,0.008972598,0.017072037,0.070670135,0.046380077,-0.008893779,-0.0347487
