,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-3C-AALK-01A,-0.046882078,-5.501375e-06,0.19653393,0.01445296,-0.06284023,0.05846262,-0.029834814,0.025651282,-0.10530076,-0.031098222,-0.028710103,-0.021538842,-0.0425297,0.047363214,0.09239566,0.0046878536,-0.041066833,0.10686075,0.0019026401,-0.15995722,0.0019288786,-0.026872693,0.082235865,0.03779421,-0.043019343,0.05344289,-0.010126881,0.0057208603,0.02568926,-0.07124519,-0.086686686,-0.011950139,-0.0794027,-0.15708977,-0.0484655,-0.123388395,-0.042882897,-0.024004519,-0.15627511,0.04517838,-0.08387439,0.022754846,0.07289745,0.02628695,-0.046661228,-0.027786199,-0.009016349,0.032509577,0.11433682,-0.062389515,0.028929211,0.13818331,0.04170541,0.06942394,0.05532184,0.034104258,0.071081415,0.02353406,-0.107391335,0.020519156,0.031888533,-0.03493854,-0.07259214,-0.03006697,0.008612181,-0.09925534,0.06289615,0.0064847437,-0.08636202,0.014182783,-0.05377634,0.06432706,-0.04506254,-0.14679681,0.15508531,-0.03712686,0.015774945,0.16911012,0.060336452,-0.061292365,0.11494358,-0.057167698,-0.0509043,-0.0050989506,-0.08744898,-0.09308288,0.004640154,0.047957137,0.1134022,0.04782251,0.04684202,-0.03166779,0.07418225,0.18820369,-0.022083458,-0.06233863,-0.059396632,-0.04327306,0.013042815,0.02160446,-0.05344649,0.0144030955,-0.0066605136,-0.09974294,0.010027127,0.14355688,0.0140429735,-0.005902057,0.08724895,0.050507672,0.012621706,-0.0044226176,-0.09783608,0.15241757,0.053500384,-0.14826652,-0.06020915,0.02369393,0.004718713,-0.03265352,0.1390359,-0.001307715,0.03906394,0.037154105,-0.046983846,0.08004987,-0.035920013,0.039921187,0.07073147,0.11037966,0.15018113,0.054420948,-0.017884267,0.0395788,-0.009204647,-0.017096436,-0.009411389,0.10070882,0.10073036,0.0249917,-0.010840921,-0.14491273,-0.0029293916,-0.00909368,0.08665528,-0.09814471,-0.116923146,0.010736747,-0.023296691,-0.035791043,-0.062774085,-0.039252024,0.09016018,-0.03228391,-0.08522861,0.09012502,-0.0040169256,-0.08654911,-0.039833035,0.021765085,-0.020977125,-0.12055834,5.110523e-05,-0.021294553,-0.010703583,0.07168296,0.10114812,0.030635566,0.011194507,-0.0061861277,0.10330106,-0.0642178,-0.006782931,0.07599865,0.12843017,-0.021321626,0.03499093,0.08800591,-0.014936438,0.14293216,-0.116524264,-0.026231708,-0.074911505,0.1137885,0.07249406,0.027851783,-0.026193585,-0.0849554,0.06556423,0.07693245,0.027335541,-0.008397287,-0.021222208,-0.04270773,-0.07269427,0.012979481,-0.0014583208,-0.0011956373,0.016172182,-0.05213084
TCGA-EW-A1OZ-01A,-0.006550481,0.022600805,0.18917148,0.11839178,-0.08211356,0.052213646,0.0028375303,0.051518466,0.009288584,-0.03695349,0.0009450508,-0.086906634,-0.060078952,0.16766833,0.017991083,-0.086139545,-0.012532043,0.10908742,0.08105969,0.017491328,-0.0036704894,0.042865302,0.008610834,0.0063552093,-0.08012627,-0.097408466,-0.1670421,-0.118938774,0.028889585,-0.05731048,-0.0054230946,-0.057951488,-0.020301534,-0.11563152,-0.024005663,-0.091061555,0.0061206785,0.11632693,-0.009898358,-0.024582412,-0.03556211,0.07528063,0.13484044,-0.024350649,-0.052633356,-0.023066923,-0.0024281961,0.09753524,0.008367117,0.11688204,0.062037423,0.019085856,0.054763407,-0.06831532,-0.09801727,0.04198993,0.0184827,0.020513244,-0.03972611,0.112560004,0.031358205,-0.016971296,0.10183083,0.07939709,-0.0037156977,-0.04270201,0.032800432,-0.07681877,-0.08243877,0.010950657,-0.084094524,0.05403058,-0.0060167266,-0.15126787,0.14458157,0.071668364,-0.04919306,0.047579713,0.059449892,-0.120434694,-0.016702652,-0.057651952,-0.042109832,0.10185103,-0.09355595,-0.118193895,-0.028266815,0.06664761,0.05199705,-0.012876325,-0.0036201987,0.002552992,-0.05239856,0.15546477,0.0822124,-0.057676043,-0.08923411,0.051416956,0.06660328,-0.14008257,0.0043233815,-0.019330228,0.13283227,-0.08786136,-0.14328542,0.017412247,-0.031489767,-0.06353929,0.06599291,-0.0029205529,0.0073410175,0.0039921417,-0.13313496,0.15481892,0.12224809,0.0072606714,-0.07078226,-0.032535523,-0.04148155,0.011203457,0.027122717,-0.036278788,0.11755525,0.020215426,0.04297303,0.0431619,-0.0738427,0.05789483,-0.052618273,0.080410734,0.115163624,-0.021980492,-0.054336082,-0.04072389,-0.15578546,0.039345585,0.06540734,0.007612893,0.04739655,0.027240967,-0.016039893,-0.11881924,0.03366283,-0.024668634,0.028904224,-0.071545504,-0.098279975,-0.064913765,-0.008911363,-0.00895165,-0.09219984,0.057336476,0.027130978,0.037328992,0.03255217,0.07046141,0.017313179,-0.058668718,-0.05393525,0.0049424483,0.007906866,0.046895947,-0.053006057,-0.14733882,-0.03591473,0.051752888,0.06420378,0.03816867,-0.021845818,0.031557355,-0.044673752,-0.064204186,-0.024000803,0.074733146,0.0008383363,-0.059147533,-0.034080863,0.12585114,0.12039736,0.15890574,-0.107034825,-0.017609008,-0.013002199,0.016777158,-0.06651,0.029229714,-0.098162636,-0.013721743,-0.07983043,0.01709825,-0.04525145,-0.03327201,-0.019021152,0.045920588,0.05194472,0.04710756,0.00994532,0.005858692,-0.11716467,0.00043784294
TCGA-OL-A5RV-01A,-0.07148919,-0.003506978,0.058451775,0.016916629,-0.13883887,0.14544596,-0.0688445,0.08788882,-0.03006453,0.024484528,-0.00046219636,-0.104265355,0.01982888,0.1480616,0.096315466,-0.07166229,0.029083358,0.111448005,-0.12158728,-0.022941308,0.024940142,-0.03583021,-0.06406096,0.09941574,-0.1255439,0.021260966,-0.11079802,0.016334167,0.04040715,0.045161992,-0.12458248,0.02640104,-0.16017652,-0.13057975,-0.07779755,-0.16430573,-0.013730997,0.011245001,-0.06574126,-0.010888222,-0.062719755,0.013243856,0.07847577,-0.04703511,0.0061744032,-0.0399405,-0.055907637,0.021315658,0.04009571,0.07437792,0.04305632,0.07324906,0.03294452,0.098901816,-0.06013016,0.05115138,0.11617958,0.045698337,-0.0037205531,0.019935172,-0.011999863,-0.029139921,-0.07117148,0.07255699,-0.045057643,0.07589308,0.06948842,0.07457414,-0.046953335,-0.0443741,-0.04580403,0.0053828284,-0.025494112,-0.06852209,0.063416764,-0.034084845,-0.110471696,0.07573018,0.06489105,-0.114282496,0.010862108,0.026218079,-0.06039031,0.049640533,-0.0036686943,0.06112253,0.027351145,0.067642726,0.14588389,-0.018033076,-0.032949727,-0.048751496,-0.022857448,0.13193056,0.045386035,-0.09388047,-0.005949655,0.07674262,0.054058436,-0.052665446,-0.12559754,-0.03105589,-0.053614706,-0.054745812,0.03186703,0.023907276,0.012395111,-0.03951322,0.026962647,-0.077664606,-0.103201434,0.0061196466,-0.1630909,0.11802534,0.1618198,-0.03926684,-0.09063224,0.058924317,0.011803619,-0.0821516,0.024989195,-0.058609564,0.076349035,-0.004769093,-0.0013800507,-0.014038703,0.05707847,0.098261766,0.034143474,0.108573616,0.06653583,0.0012435915,-0.04543472,0.032694977,0.009328092,0.05675923,-0.066442326,-0.078923754,-0.07466699,-0.020907117,-0.013827982,-0.09713494,0.09052432,-0.0067443503,0.07336579,-0.05591214,-0.034108914,-0.026448596,0.038868167,0.03187784,-0.07178378,0.09858559,0.0561167,0.038458075,-0.009851248,0.16264683,0.076818466,-0.014015275,-0.052839037,-0.064647555,-0.004389945,-0.083710805,-0.034925696,-0.059787218,0.033127915,0.03733623,0.18952972,-0.00047955287,-0.04309834,-0.124481134,0.13199064,-0.11515519,0.011909179,0.0045797764,0.10280244,-0.11375705,0.035902344,0.12778841,-0.012096794,0.079836585,-0.10219224,-0.06941972,-0.055085663,0.022162385,0.08595653,-0.025272487,-0.050780315,-0.046878323,-0.009766671,-0.055168837,0.046937007,0.050566908,0.032419607,0.042780872,-0.09077709,0.03243328,0.07616849,0.009722555,0.0074395533,0.010052401
TCGA-D8-A1XY-01A,0.04274563,-0.016432056,0.1314147,0.029687516,0.002857535,-0.015941137,0.018766172,0.029564217,-0.033742342,-0.047049273,0.07301002,-0.040951304,-0.010937418,0.04631959,0.0008900781,-0.029413927,-0.022427035,0.10832822,0.04263781,-0.094147444,-0.05639796,0.024183186,-0.047094617,0.033017036,0.07956851,0.013951147,-0.18317318,-0.09636199,0.07539177,-0.11609542,-0.008609205,0.05258579,-0.06679456,-0.09415132,-0.00907357,-0.15906247,-0.083959185,0.043235473,0.015303462,-0.13787922,-0.12890016,0.029189343,0.044913545,-0.008973588,0.0362903,-0.021446075,-0.023840403,0.051358547,0.050788317,0.11987388,-0.029431917,0.07572162,0.082124494,0.09062999,0.057844173,0.031501625,-0.021795323,0.009517457,-0.03475966,-0.014381899,0.057675537,0.009068828,0.005483899,0.0064355843,0.020236062,-0.054092813,0.13518979,-0.077114075,-0.027532259,0.08585293,-0.014883519,0.044390555,0.019654095,-0.09965564,0.12186729,-0.088477805,0.067301854,0.22061594,0.032521937,0.065123305,-0.049447607,-0.022882795,-0.03950241,0.062466986,-0.051989555,-0.07395532,-0.04650886,0.08357768,0.09938882,0.040850878,0.02064394,-0.012934459,-0.0285396,0.106073625,0.06344475,0.015271905,0.008601196,0.017516216,0.063465826,-0.13463706,-0.013410777,0.07139383,0.037050866,-0.095319025,-0.1626363,-0.050274596,0.009168856,-0.06218848,-0.014611173,0.029988214,-0.05245649,-0.020725382,-0.17837933,0.091018274,0.1864469,-0.07303,-0.059844937,0.01122395,-0.06520672,-0.034033954,0.09244109,-0.054365452,0.023911227,-0.0024479488,-0.026906911,0.033329893,-0.06703,0.09632888,0.057522703,0.073550075,0.100849405,-0.034789074,0.012662625,0.019979393,-0.13580859,0.08640061,-0.089149624,0.08083496,0.027400078,0.02173212,-0.0065287207,-0.1653771,-0.018753884,-0.076612845,0.0057067024,-0.058250044,-0.026373416,-0.06612014,-0.03362558,-0.012880347,-0.1377694,-0.0053458298,-0.059210945,0.07383227,-0.07181606,0.026845073,-0.015163945,-0.03639048,-0.086910434,0.042453345,0.028607953,-0.16058998,-0.03384102,-0.030834991,-0.028897453,0.063223556,0.03794471,0.001634474,-0.05680578,-0.058565937,-0.04147494,0.010908638,0.13226458,0.06656425,0.061699826,-0.072355606,-0.035058435,0.14408413,-0.0003852864,0.12746747,-0.10440133,0.0113582425,-0.04020686,0.09711634,0.051912233,0.05545899,0.04360555,0.0026982636,0.010159825,0.0831794,0.021506805,-0.102991045,-0.13271047,0.05004314,0.094966,-0.029963896,0.038650174,0.061311387,-0.022306943,-0.029251914
TCGA-E9-A22H-01A,-0.04280833,0.033841573,0.07746671,-0.010783416,-0.075741604,0.15525138,-0.0027918362,0.120845266,-0.044369947,-0.016047517,-0.007588405,-7.6033975e-05,0.0062680664,0.05785483,0.058051687,0.032141577,0.057312034,0.09643894,0.011269554,-0.15475963,0.034081485,0.053359557,-0.05360217,0.102505706,-0.09474553,-0.043224502,-0.15674311,0.05782634,0.08436861,-0.034883525,-0.03725351,-0.020715352,-0.113844916,-0.0716488,-0.06792364,-0.08508698,-0.03277795,0.041889507,0.054676134,0.055372443,-0.07899359,0.0713149,0.12413559,-0.08548132,0.04211925,0.05501233,-0.0016201264,-0.0051343883,0.050300345,0.08825563,-0.032341845,0.0890703,0.034798127,0.0897961,-0.004456505,-0.024081383,-0.005668567,0.01872997,0.03899234,-0.09248863,0.05504759,0.018434705,-0.041562576,0.13010913,-0.033971276,0.066888355,0.016152646,-0.031976752,0.006455005,-0.023035252,-0.12903392,0.021761881,-0.14100908,-0.13798568,0.071660556,0.061245166,-0.01349815,0.19706227,0.1399142,-0.14196144,0.026504038,-0.01126325,-0.03567488,-0.01165357,-0.09296616,-0.029795302,-0.06853261,0.060559016,0.14416234,-0.050306212,0.11527982,-0.056883138,-0.065646715,0.09076858,0.047209505,-0.18742178,-0.08491936,-0.01823197,0.10650392,-0.030677443,-0.047784824,0.066052824,0.17034578,-0.030253183,0.05788816,0.040966462,-0.063086435,0.06391588,0.07892627,-0.0031929796,-0.013364889,-0.008292629,-0.0886189,0.06214449,0.14393984,0.06393875,-0.031273738,0.007713941,0.06183611,-0.02444413,0.059655257,-0.04696763,0.032959633,0.030763928,-0.06943612,-0.0059192637,0.017150437,0.047599543,0.023353038,-0.0025728568,0.110677056,-0.053161193,0.018025743,-0.06078197,-0.12348541,0.004374487,-0.008168668,0.01791782,0.05617929,0.05739386,0.036779765,-0.08142427,-0.023655478,0.051717676,0.08650085,0.027665677,-0.15118058,-0.071705475,0.024265092,0.016171426,-0.015297937,-0.013315526,-0.020514056,0.02925648,-0.09016142,0.011256309,-0.0343586,0.057338227,-0.0077492166,0.0013184057,0.052407056,-0.061030712,-0.078747675,-0.0791755,-0.1260688,0.06246575,-0.011180919,-0.060466934,0.00091611175,0.015285406,-0.025418153,-0.12162613,0.04834306,-0.014822215,0.11863857,-0.0375173,0.03211088,0.17057177,0.113687135,0.07563332,-0.08157829,0.0118914265,-0.055561252,-0.0070633516,0.16579041,0.017380735,-0.08535817,0.016463384,-0.049624745,0.03774815,0.020369692,-0.019664142,-0.06443763,-0.09495988,0.008200533,0.051783517,0.010148368,0.047499303,-0.036972262,-0.02618435
TCGA-AO-A0JE-01A,-0.15382284,-0.07814519,0.11837048,0.06760501,-0.082587615,0.11034675,-0.054129012,0.024231145,-0.05571142,-0.056527764,0.020182854,-0.042879064,0.009942496,0.12241158,0.027142761,0.034035083,0.035801537,0.09126128,-0.023524038,-0.090320505,0.04062978,0.036291156,-0.036447994,-0.0041140136,-0.018432489,-0.07377208,-0.112232484,-0.048885185,-0.024852179,-0.073419206,-0.009422705,0.055975225,-0.07881824,-0.107506335,0.036425438,-0.1800291,-0.0968268,0.08059356,-0.045914445,0.002310007,0.03219866,0.05914505,0.08519757,-0.14829837,0.0073728217,-0.099056706,-0.067517795,0.027108975,0.01057973,-0.028603803,0.07261825,0.13961354,-0.020576658,0.06943068,-0.08415501,0.049056683,0.12977377,0.010845404,-0.046217445,0.09708133,-0.00020647216,-0.09846799,-0.0235578,0.035595667,-0.010171311,0.0037593453,0.039402813,-0.025837438,-0.065187484,0.07011678,-0.123450495,0.12140042,-0.052596264,-0.042259797,0.011476197,0.03226222,-0.02397027,0.014333025,-0.010765284,-0.03632983,0.017821334,-0.099968046,-0.009337017,-0.022648389,0.06735984,-0.018971836,-0.08529873,0.120134965,0.23213266,-0.058804225,0.055317458,0.040243622,-0.04652322,0.12255978,0.0221719,-0.046064526,-0.060327582,-0.0036954263,0.006105948,-0.031621292,-0.13583252,-0.10796248,0.10684377,-0.036619443,0.022508247,-0.073562115,-0.06681293,0.061590213,-0.02830731,-0.034550216,-0.12471821,-0.0089316685,-0.12236021,0.093552046,0.09496998,-0.0031970344,0.04155665,0.00866224,0.023625178,0.022200258,0.05623408,-0.06481901,0.09917194,-0.033585798,-0.09877897,0.0573933,-0.05428865,-0.05742284,-0.051692564,0.030371705,0.1169367,-0.071304776,0.024835596,-0.033532526,-0.18597329,0.13419646,-0.020055657,-0.096858434,0.01962934,-0.04907164,-0.13434665,-0.10629941,0.03105508,0.0044237436,0.08306014,-0.056148212,-0.085547745,-0.08462342,0.02182752,-0.008876544,-0.038877875,0.06381077,-0.038585156,0.04368066,-0.032941982,0.021364858,0.059330977,-0.13935019,-0.058325805,0.05721779,0.00048581287,-0.08346205,-0.07000301,-0.074013636,-0.007188282,0.078328654,0.1317639,-0.028360263,0.0027545285,-0.02752951,0.03798355,-0.027428165,-0.014633834,0.0852075,0.071989246,-0.029966382,-0.063554,0.030844731,0.01926312,0.15287742,-0.0022850374,0.006141187,-0.041856334,0.05646097,0.06702807,-0.061995853,-0.09797629,-0.08531296,-0.022405958,-0.0010009296,-0.044721436,0.104296386,-0.06044434,0.033411853,-0.030458327,0.04526162,0.055916496,0.056150474,-0.036812235,0.0013900567
TCGA-C8-A275-01A,-0.031104822,0.007891643,0.073668905,-0.058357418,-0.09284625,0.10777804,-0.002355705,-0.058700707,-0.07338041,-0.004846812,-0.046691876,-0.027382476,0.11193541,0.13720371,0.041462556,0.00014927448,-0.025478149,0.11219021,-0.03673016,-0.064494655,-0.018128663,-0.024209762,0.032066602,0.050623335,0.007855934,-0.07051923,-0.19019507,-0.03842969,-0.009734347,-0.04612262,-0.08963403,0.1605086,-0.17183931,-0.10017682,0.029298007,-0.09801143,-0.0051030926,0.02441233,-0.031526588,0.055740647,-0.035817586,0.07961391,0.060007054,0.032036442,0.005825733,-0.1021976,-0.04030218,0.06441115,-0.04462546,0.10541468,0.050428394,0.055586085,0.0121372435,0.0035154163,0.05792736,0.060263246,0.0069520837,0.112016186,-0.039910685,0.09816364,-0.005182511,-0.025553785,-0.10674655,0.10039048,-0.00476592,0.06305422,0.0995395,-0.015969018,-0.12394231,0.039930675,-0.101628214,0.033152796,-0.026163721,-0.0028845535,0.08804146,-0.0047517973,-0.046581376,0.0149800135,0.09515985,-0.06705311,0.029083837,-0.029566271,-0.08143644,0.0027133015,-0.09684125,0.0360466,-0.041690797,0.10365157,0.09026125,0.043096375,0.058499288,-0.06830886,-0.013923408,0.0524663,0.08094258,-0.069814324,-0.005261284,0.012871384,-0.00046455077,-0.0023803408,-0.045088366,-0.016011097,0.07893044,-0.08374027,-0.08569526,-0.0314723,-0.036543623,0.0659531,0.043905266,-0.043159343,-0.008513201,-0.10630145,-0.12811609,0.055930633,0.08785674,0.048185702,0.043822516,0.030653298,-0.024422038,-0.06774921,0.056516685,-0.07498854,0.05370974,0.04447628,0.019508986,0.010486208,-0.034390397,0.13394491,-0.06389888,-0.016663244,0.07033212,-0.11830331,0.023935046,0.007325216,-0.06307857,0.015892718,-0.08402607,-0.028965663,-0.025533194,0.014259066,-0.060084373,-0.18002596,0.008314085,0.018596511,0.086494505,-0.024267988,-0.07082757,-0.04955114,0.05169062,0.021017231,-0.16406785,0.044450723,0.07979923,0.057524864,0.01269914,0.08752818,-0.05616104,-0.054144107,-0.029316505,-0.0194275,-0.009366272,-0.086399674,-0.07066209,-0.1517609,-0.02857431,0.015729155,0.15528677,-0.044297267,-0.036082756,-0.0051109022,-0.09326692,-0.13098526,-0.0048324997,0.13236123,0.15805286,-0.06790143,-0.04773619,-0.03981982,0.024099909,0.08428192,-0.0725077,-0.0662226,0.0543992,0.17492539,-0.014846872,-0.0070667746,-0.044255298,-0.08910493,0.070232384,-0.026170667,0.024094958,-0.027380042,-0.02588052,-0.02638843,-0.096877925,0.094876826,0.00044243838,0.19954798,-0.08224825,0.01519269
TCGA-AO-A1KT-01A,-0.113441184,0.029970057,0.15425578,-0.014647766,-0.027419388,0.10795357,-0.08645517,0.067393266,-0.10201271,0.047679402,-0.10031088,-0.048839573,0.05251003,0.037221376,0.09369526,-0.017422173,0.0025221715,0.075006224,-0.09304995,-0.084475644,-0.009005243,0.025602328,-0.029521298,0.09683385,-0.14599197,0.04211775,-0.14079157,0.019859692,-0.029537953,-0.08493224,-0.12924929,0.036948208,-0.07310295,-0.09016372,-0.035323694,-0.1434315,-0.08469117,0.07739358,-0.035120558,0.046116363,-0.0403398,0.08697882,0.06801068,-0.039739963,0.011894495,-0.008928722,-0.043115467,-0.035260137,0.06320535,0.03887889,-0.04701314,0.118339084,0.025323376,-0.002628371,-0.03916164,-0.011192562,0.13784921,0.002405024,-0.036554433,0.026710954,-0.03277744,0.017865831,-0.072951466,0.1526845,0.020406311,-0.0357196,0.1411812,-0.10205263,-0.19135374,0.025294378,-0.14620033,-0.08791129,-0.012944791,-0.16018686,0.12068744,-0.024463026,-0.02349057,0.012282202,0.017589405,-0.0030947356,-0.062155455,-0.03613064,-0.13653937,-0.03252267,0.017951135,-0.09139168,-0.0053703063,0.1172656,0.07926753,0.011073164,0.08804226,-0.033485487,-0.046492245,0.06359696,0.10807882,-0.102783255,0.026128033,0.0502054,0.03141552,0.022209521,-0.07654228,-0.0583743,0.078401566,-0.043269377,-0.0655402,-0.07204206,-0.02219119,-0.04819206,0.04108543,-0.0121219065,-0.00927054,0.0012762293,-0.11265073,0.082030445,0.055953324,0.040882606,0.0121267745,0.023747368,0.050836544,0.00844136,0.084376186,-0.04288828,0.012045376,0.07833461,0.033571105,0.050763816,-0.066595875,-0.0030141552,0.02625014,0.03309719,0.049735133,0.09226277,-0.051845226,-0.035647627,-0.1275664,0.07371629,-0.011910214,0.09698515,-0.024776788,0.04027516,-0.04328096,-0.13741866,-0.0143667925,-0.034887966,0.015546032,0.028516365,-0.15816233,0.003606135,-0.04946758,-0.043213025,-0.09332755,-0.07065565,-0.020502923,-0.033716924,-0.07638521,0.052530017,0.02905845,-0.05956411,0.016652536,-0.017113646,-0.040904883,-0.09632967,-0.039615,-0.11566072,0.042231932,0.051605288,0.066703215,0.09258597,0.016402146,-0.061925296,-0.041217536,-0.14882034,0.08853921,-0.11316854,0.041415296,-0.088696,0.05080081,0.13535607,0.023303064,0.10448908,-0.06368719,-0.036731537,-0.003348013,0.06589244,-0.039330646,0.04625536,-0.14242499,0.027660253,-0.0431416,0.09788318,0.042908162,0.07097357,0.04430404,0.03956534,0.017496018,0.008232794,0.037145596,-0.0125783365,-0.090971425,-0.035165675
TCGA-BH-A0AZ-01A,-0.024381872,-0.05964232,0.08512826,0.050568033,-0.17736314,0.08304642,0.009382616,-0.014748168,-0.050411183,0.021509182,0.013087913,0.014742542,0.046295065,0.02902389,0.06319257,-0.032694187,0.110168576,0.13534819,0.008898651,-0.17418699,-0.03249456,0.045789335,-0.06410527,-0.0029585785,0.0023930408,-0.03315582,-0.06136344,-0.0005007991,0.04667834,0.010408739,-0.08209911,0.1071147,-0.18218647,-0.06852749,-0.026346732,-0.08485047,-0.045530964,-0.059634272,-0.061421793,-0.016671572,-0.048574697,0.070142016,0.21745965,0.020302512,-0.08070917,-0.040134843,-0.009942889,-0.05598122,0.08950558,0.04777685,-0.023903236,0.1848184,0.012695253,0.08605364,0.057665866,-0.05337191,0.11889279,0.032600272,0.031032123,0.03230014,0.0182222,0.032635726,-0.036782775,0.06981294,0.025204225,-0.007262729,0.15235154,-0.08779363,-0.046643265,-0.030998545,-0.068694994,-0.05494281,-0.0037510202,-0.03356404,0.019042704,-0.007727527,-0.09302977,0.08389336,0.11047454,-0.0060031596,-0.058285072,-0.04942506,-0.07570519,0.14341022,-0.08739759,-0.03309465,0.008233291,0.07796785,0.095964536,0.03089495,0.02409258,-0.1328684,-0.050148685,0.09321962,0.06386479,-0.08546552,-0.0051396945,-0.058205903,0.08318342,0.020374821,-0.07820306,0.026533505,-0.014772397,-0.024694744,-0.10185796,-0.02707512,-0.034540746,-0.082589224,0.033696294,-0.022505797,-0.08413993,0.001440459,-0.12062635,0.024831528,0.10188041,-0.015876852,-0.13558042,-0.07585718,0.06715324,-0.029443415,0.016172802,-0.07362573,0.019069359,0.009176455,-0.06476802,0.04302341,-0.0207767,0.0010666775,-0.013312863,0.111612394,-0.027451716,0.0010024961,-0.030228108,0.06850671,-0.07376151,0.008476142,-0.050792042,0.07509047,-0.013733157,0.091595866,-0.123618506,-0.15923446,0.07594544,0.075355485,0.039438985,0.00089731923,-0.026396358,0.011057566,-0.0037366948,-0.015643103,-0.0274703,0.0029781768,0.030845685,-0.030025214,0.046682727,0.09821877,-0.004145113,-0.13102157,-0.08582192,-0.029149763,0.033642855,-0.056189377,-0.0019642448,-0.10801832,-0.11876567,0.083696306,0.06518193,-0.02640942,0.008266787,-0.020251568,-0.017108645,-0.03782836,0.06856884,0.008316925,0.069345124,-0.13088775,0.04399171,0.14128909,0.08422678,-0.010085369,-0.20628344,0.00132554,0.035383914,0.004788012,0.05423605,-0.0053144293,-0.14746878,0.052989423,0.056614235,-0.09131805,0.077811055,0.024937669,0.040088143,-0.040370844,-0.015715336,0.056090564,0.09978361,0.033614185,0.040832013,0.089673944
TCGA-E9-A1QZ-01A,-0.019964883,0.074247845,0.028640179,0.05505373,-0.025466926,0.050960172,-0.006828146,-0.033243183,-0.054367434,0.0015995569,0.034119364,0.017120501,0.07077952,0.112130605,0.081274234,-0.09431266,0.06490066,0.05661817,-0.07744707,-0.19358966,0.05941529,0.023200225,-0.13171451,0.052093353,-0.03156418,0.019719256,-0.21085347,0.014542904,-0.029562125,-0.056880303,-0.0060533206,0.006030104,-0.050309516,-0.1399931,-0.027426207,-0.014311976,-0.008236633,-0.07723651,0.041923653,-0.024481505,-0.1182523,0.1124129,0.080696724,0.04925112,0.038071066,0.013563358,-0.028116267,-0.01792003,0.16196546,-0.017930888,-0.00074189616,0.042047553,-0.03397133,0.023882136,0.009194065,-0.09429454,0.097362675,0.047495995,-0.0070842975,-0.055358298,-0.019796979,-0.006063265,-0.035342894,0.053911515,0.101490594,-0.014250426,0.13605312,0.019489257,-0.09152322,-0.027625702,-0.070002146,0.09321363,-0.033682752,-0.18161754,0.030304633,0.0004809065,-0.017878447,0.070913285,0.102023445,0.01798244,-0.032675646,-0.074253105,-0.059849445,-0.006171446,-0.03427335,0.059806146,-0.07008601,0.047358513,0.11951551,-0.011796352,0.061051156,-0.061275102,-0.02161356,0.08610717,0.088362694,0.083266504,-0.047256142,0.013677685,0.011991099,-0.12597674,-0.06682128,-0.004770184,0.16941857,-0.09020987,-0.09108759,0.04386335,0.07747395,-6.954816e-05,0.0032636656,-0.00314155,-0.089551955,-0.025999185,-0.14149576,0.12878796,0.124192886,-0.011946468,-0.03399982,-0.035375196,0.01863965,-0.054008435,-0.03250517,-0.04409595,0.002416996,0.06842858,-0.002751214,0.08046015,-0.06736379,0.054972757,-0.08628304,0.17317066,0.09025018,0.015332012,-0.017994573,-0.031997196,-0.12693252,0.052503064,0.013254323,0.021392142,0.056180734,0.08406977,-0.18618403,-0.13350463,-0.02939263,0.06391196,0.060704447,0.0057627778,-0.06795348,-0.11845045,0.076207936,-0.025113307,-0.055994626,-0.021931123,0.09048078,0.001804547,0.0022551205,0.12121756,0.062206093,-0.00809486,-0.05229281,-0.028799674,-0.04444084,-0.15156136,0.03611892,-0.06999312,0.08259844,0.04601438,-0.0113489665,-0.00023429279,0.020292768,-0.04390073,0.0071212095,-0.12044715,0.1516179,0.049790595,0.01882156,-0.041220445,-0.027344706,0.024421828,0.07292434,0.05292539,-0.033130668,0.02440423,-0.019026324,0.1156485,0.09214118,0.08002093,-0.07499456,-0.059465695,-0.014357307,0.054635093,0.07189257,0.041519277,0.01628688,-0.0076716808,-0.041482683,0.013890781,0.096786395,0.06817612,-0.016318966,0.05805373
