,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-AR-A24R-01A,-0.06152466,0.05233733,0.077763766,-0.03736087,-0.029617062,0.04368692,-0.020258648,0.023153108,-0.09985251,-0.005929376,-0.14980991,0.009722479,0.0322743,0.08817693,0.053817812,-0.025193928,0.09093635,0.09761844,-0.02684225,-0.07345466,0.016004337,0.018784128,-0.08983126,0.031414684,0.08377043,0.03105085,-0.07427798,0.042263348,0.018287076,-0.0726943,-0.015158321,0.054667853,-0.1326092,-0.07329319,0.06820038,-0.0601309,-0.055412427,0.11810643,-0.07844821,0.020865781,-0.050828386,0.1281378,0.026500067,-0.05904138,-0.025531258,-0.09649209,0.00089544716,0.049954835,0.109249055,0.025842559,-0.044631615,0.20001534,-0.047843628,0.036086433,-0.019778019,-0.007600439,0.05793224,-0.021351282,-0.08633729,0.017308796,-0.019530399,-0.08082511,0.019393452,0.11887256,0.052762624,0.11244404,0.15602168,-0.0069064116,-0.12814598,0.03263369,-0.0722057,0.052883692,-0.04599369,-0.069346905,0.09133296,-0.006195799,-0.015139123,0.109330535,0.018795935,0.0037641195,-0.025882471,-0.009767895,-0.010762208,0.07784123,-0.06537101,0.00023062443,-0.13391562,0.12976828,0.10410488,-0.030203337,0.04867018,0.015441257,-0.05984241,0.107953005,-0.017080877,-0.0754573,-0.011967021,-0.0057660574,0.023567665,-0.0122128045,0.002932603,-0.061400764,0.17089759,-0.02270649,-0.05266925,-0.01498383,-0.0046909642,-0.11276822,0.07875061,0.08195158,-0.003095332,-0.04639306,-0.08578128,0.11204601,0.18566006,-0.032989208,0.010755589,-0.080117315,0.007825345,-0.088310905,0.049134634,0.013760577,-0.029138487,0.0043920935,-0.0615095,0.056416176,-0.00094307144,0.121387176,0.0022134755,0.100810066,0.15255028,0.0072229346,-0.011837989,-0.054806273,-0.085643135,0.07486234,-0.0024062034,0.021234836,0.019582978,0.102469414,0.026020823,-0.051296446,0.0930086,0.12750043,0.051220857,-0.07775152,0.008574044,-0.101966105,-0.016399173,0.14781637,-0.03767792,-0.00893755,-0.0013304015,-0.04065646,0.018084884,0.080853306,0.0113294795,0.022200579,-0.06388536,-0.01732246,-0.069534816,-0.061584424,-0.049380656,-0.082319096,0.03459596,0.0008534801,0.11883143,0.08873857,0.05955446,-0.08617958,-0.006444748,-0.15430932,0.06463072,-0.014309858,0.11950689,-0.040849607,-0.02643277,0.10152827,-0.08034284,0.16374852,-0.06088525,-0.044398513,-0.061483365,0.062795654,0.057336327,-0.011187263,-0.061436936,0.012304683,0.077515066,0.020531433,0.03288341,-0.01378032,-0.15421465,-0.03498069,-0.08263055,-0.06008871,-0.092726775,0.065103404,-0.003916044,-0.0026778185
TCGA-A1-A0SP-01A,-0.032317974,0.035127725,0.11697536,0.08618626,-0.074080825,-0.02612649,0.00025284945,0.06328739,-0.048487887,-0.03939169,-0.084401675,-0.08106916,-0.009979931,0.15205611,0.18818836,0.0060609276,0.08091594,0.19833235,-0.064902864,-0.039724734,0.038920097,-0.0022853846,-0.0013746248,-0.03457185,0.0017606242,-0.06997104,-0.18268779,-0.031561937,0.028170537,-0.09795893,-0.072848246,0.047929242,-0.07281939,-0.09153042,-0.00025132502,-0.09606087,-0.14816004,0.021458197,-0.07694042,0.02172432,-0.060085334,0.043125186,0.005764203,-0.027183438,-0.12875138,-0.118972756,0.03624699,0.10480487,0.030584587,0.008101424,0.016720407,0.11769123,0.04723863,0.04484811,0.042758893,0.10403681,0.0495096,-0.018421803,0.020664781,-0.047853492,-0.025848605,-0.0147849815,-0.07211125,0.04626542,0.004744787,-0.0061742314,0.09522232,-0.10548957,-0.009340947,0.057430897,-0.07793435,0.06667812,0.043315716,-0.07543055,0.09424239,0.10688489,0.0030397926,0.037887137,0.19083369,0.012151011,-0.0003130814,-0.10304377,-0.011626243,0.078170545,-0.072508685,-0.076982655,-0.03055659,0.08582027,0.17592438,0.07399664,0.06274868,0.065898426,0.023544509,0.06107179,0.0011283587,-0.036074106,-0.024277605,-0.07230293,0.0033272319,-0.102000564,-0.012338138,0.0145191,0.1414323,-0.03757924,-0.09078908,-0.07080516,-0.06102358,-0.06030129,0.060092192,-0.0013418945,0.017266138,0.030330708,-0.11683774,0.10105467,0.033446867,0.12549107,-0.16657951,0.04013834,0.018639723,-0.046587326,-0.011919505,-0.02801021,-0.028205777,0.0648605,-0.03525064,0.0600466,-0.03462966,0.08276549,0.036510736,0.12407815,0.07935934,0.059252214,0.0040930547,0.042132176,-0.15672767,0.084179856,0.020851796,0.080907114,0.0051364163,-0.0069045937,-0.04848934,-0.17995384,0.04699906,-0.028213914,0.035951015,-0.014063706,-0.095456526,0.039725244,-0.03931111,-0.028124811,-0.076643296,-0.014535441,0.047724925,0.066201515,-0.03674205,0.080298975,0.046465382,-0.034671113,-0.11522695,-0.051971745,0.05316866,-0.07682187,-0.007774805,-0.09432085,-0.09045313,0.051966958,0.08463306,0.015441619,0.04873114,-0.04597142,0.04799862,-0.096393265,-0.019567493,0.06605198,0.06724903,-0.035308596,0.006168645,0.14093257,0.057828162,0.037695408,-0.016473232,-0.044423446,-0.0892947,0.09125005,0.061223358,-0.034263313,0.005982003,-0.089781344,0.017919106,0.025215939,-0.05598849,-0.013959083,0.0010153551,-0.0037922864,-0.016786115,-0.0021822313,0.041421,0.029035265,-0.0712044,0.002170123
TCGA-A2-A0T4-01A,-0.082351185,-0.050885275,0.09984378,0.004091077,-0.0039203973,0.04991289,-0.059309684,0.049861956,-0.041787725,0.015369514,-0.0094404435,-0.051441554,-0.009886821,0.04526021,0.08598894,0.013657889,-0.020004086,0.10327513,0.01970853,0.023978693,0.04987645,0.01898314,-0.029403752,0.014943232,0.0005986358,-0.036604445,-0.16647428,-0.010489276,0.030178756,-0.08394836,0.01580392,0.008939631,-0.049157195,-0.052071523,-0.05919264,-0.06582228,-0.14181459,0.04028537,-0.08108442,0.029103711,0.004159348,0.0048895967,-0.051476486,-0.10144445,-0.059500787,-0.021995306,-0.0018039657,-0.030391362,0.07903431,-0.019415813,0.0036307187,0.096905254,0.038275257,0.09981254,-0.0313101,0.04893678,0.079378545,0.09708072,-0.109758385,0.00048585696,0.06602778,-0.061889976,0.03065638,0.08642674,-0.035953514,0.04491391,0.05199929,0.053274576,-0.13866578,0.09873351,-0.048042778,0.059252262,0.06294019,-0.009236353,0.048831146,-0.05878259,-0.07365283,0.08679057,0.058593635,-0.08763889,-0.02199182,-0.04692626,-0.08958831,0.04304862,0.0435019,-0.027629796,0.034872003,0.14236452,0.09886738,-0.032114062,0.100997284,-0.011057395,-0.05113074,0.107933365,0.09438971,0.022609519,-0.0033475375,0.033837005,0.054778866,-0.14237775,-0.026289092,-0.06690362,0.11798283,0.042856768,-0.11659278,-0.07918749,0.03901265,0.0649586,0.06413363,-0.004015602,-0.008437653,-0.03715661,-0.17428677,-0.004492983,0.022198636,0.12107971,-0.111892626,-0.06900157,-0.0038850787,-0.008031995,0.011123911,-0.16855185,0.06958084,-0.06581825,-0.04238917,0.027356857,-0.080555186,0.049977098,0.008177742,0.17602986,0.14236255,-0.0534759,-0.08465631,-0.027083555,-0.114019506,0.12933439,-0.018691646,0.06658564,0.042771164,0.020629449,-0.09029479,-0.09973216,0.06595947,0.117359765,0.10812365,0.019529179,-0.010985964,-0.020037636,-0.03574876,-0.0021687793,-0.11303367,-0.0056854896,0.08726444,0.019100841,-0.03011124,0.16048576,0.06298289,-0.06025764,-0.13135868,-0.020072091,-0.06120625,-0.15437526,-0.01524998,-0.121331654,-0.05224473,0.106806554,0.06217695,0.055748664,-0.013015224,-0.07830649,-0.005785327,-0.058312323,0.016574156,0.024299521,0.05235335,0.0055956105,-0.13289312,0.059057344,-0.0041691125,0.051905766,-0.036780592,-0.0227652,-0.14529967,0.11832733,0.04120563,-0.04987666,-0.047757182,-0.064765476,-0.0068872743,0.15311591,0.07784728,0.008589659,-0.07515451,-0.01113508,-0.031399198,0.060537342,0.024593135,0.06387889,-0.037197612,0.07008874
TCGA-B6-A0IK-01A,-0.056035638,0.014560469,0.13753644,0.045454886,0.031700723,0.08728149,0.017309643,0.032664757,-0.03069635,-0.05303849,-0.046246357,0.008777452,-0.012690471,0.1670029,0.053418633,-0.06767397,-0.024942309,0.24288715,-0.044004727,-0.05045423,0.0140651865,-0.0788844,0.016043033,0.02111863,0.014999753,0.005454459,-0.2474841,0.03346887,0.053421717,-0.09081302,-0.059505235,0.13210244,-0.08320489,-0.14434794,0.0070711556,-0.08496111,-0.0888975,0.08026557,0.07444285,0.049512003,-0.033865076,0.0556902,0.0072131967,-0.1325821,-0.0025701125,-0.046472207,-0.025705408,0.019371912,0.06595368,0.08338134,0.050643895,0.117095254,0.021914693,0.083118714,-0.038659543,-0.018043598,0.042681888,0.023702387,-0.06612892,0.064229205,-0.007025691,0.06898113,-0.002089481,0.036528,-0.09084485,0.008027451,0.033144422,-0.06033887,-0.05905657,0.07864331,-0.04936273,0.016826134,0.1066849,-0.08792424,0.008701975,0.0311298,-0.047960684,-0.011280855,0.032423947,-0.032447763,-0.024217976,-0.059675477,-0.1277516,0.045584355,-0.092029534,-0.06415611,-0.052361846,0.08858303,0.18477046,-0.046393886,0.056525405,-0.016291618,-0.034111224,0.07472375,0.0646879,-0.07818342,-0.11377213,-0.063151956,0.07649175,-0.11695609,0.01625462,-0.066298194,0.02507935,-0.0773742,-0.09695864,-0.040555544,0.021179695,0.036580674,0.062050033,-0.02011115,-0.0465178,-0.05982312,-0.13084847,0.0686718,0.08012182,-0.07000919,-0.10602988,-0.032929637,-0.02643943,-0.0041919085,0.0086660255,-0.033380132,0.049827736,-0.0871281,-0.01412068,-0.0034702083,-0.011053246,0.083288334,0.019187108,0.10559947,0.06447235,-0.0041124714,0.012918016,-0.04634371,-0.124176756,-0.011363301,-0.033203732,0.011431346,-0.08597099,-0.046982083,-0.11221846,-0.102947116,0.011096741,0.011000736,0.11735913,-0.007848349,-0.04015936,-0.052925974,0.12023765,-0.038485195,-0.0332343,0.008475575,-0.051412344,0.06158281,-0.09457262,0.099861816,0.021924222,-0.050204895,-0.11376374,-0.06267458,-0.03239362,-0.057838302,-0.046922978,-0.13318203,-0.123424135,0.04431026,0.0926422,0.026675541,-0.046543986,-0.07283717,0.016371556,-0.15387549,0.0392994,-0.061210394,0.026398318,0.00966686,-0.10046114,0.062308,0.12983008,0.019797461,-0.029414507,-0.061675932,-0.035899498,0.035611268,0.09565956,-0.033945985,-0.06129759,-0.05910542,-0.030470429,-0.07297367,0.07513014,-0.072034106,-0.052204084,-0.046919007,-0.036039334,0.013206258,0.122903,0.035931118,-0.02725448,0.02644479
TCGA-AQ-A1H3-01A,-0.028952193,-0.03659032,0.056782257,0.08515896,-0.07079397,0.058885798,0.010881714,0.090867184,-0.012572458,-0.017709067,0.008170713,-0.007173521,0.066680595,0.14645538,0.07851685,-0.047679245,0.042152826,0.0254935,-0.0893031,-0.069669925,-0.03517609,0.022812825,-0.10822959,0.07520119,-0.079648584,0.006729761,-0.16163254,-0.011158184,0.014461568,-0.098154895,-0.08684583,0.0450233,-0.12755741,-0.10301134,-0.07328147,-0.028841754,-0.045279987,-0.003908166,-0.03806177,-0.011522717,0.02370567,-0.0070027583,0.09710854,-0.11228097,-0.035642125,-0.058642182,-0.0070656477,-0.005216706,0.15850702,0.11570785,0.08528295,0.1994156,0.045962762,0.0463585,-0.02045187,0.008034475,0.03234437,0.080948174,-0.0784297,0.08866111,-0.033805996,0.012763028,-0.007676607,0.08242142,-0.017801465,-0.057558082,0.14165807,0.0623502,-0.08300618,0.024325423,-0.11505532,-0.020157795,0.0018066998,-0.06010856,0.0017918329,-0.02097148,-0.09292395,0.088624544,0.05313289,-0.040552184,0.013611437,-0.027957972,-0.0011240316,0.03303311,0.03639472,-0.047783703,-0.015160806,0.026578126,0.094742596,-0.04038936,0.03743043,-0.09159782,-0.04675626,0.015617512,0.10225782,0.005213703,-0.061465222,0.0823886,0.05164953,-0.08723013,-0.043898817,-0.035607047,0.09623657,-0.081039384,-0.07648371,0.021657351,-0.02684809,-0.014343541,-0.09062225,-0.06366505,-0.076929815,-0.04729656,-0.13372946,-0.012404613,0.119803965,-0.020338839,-0.093345314,0.09410414,0.011436266,-0.026781581,-0.010681747,-0.07983781,0.023819191,-0.08484844,-0.02852611,0.047447383,-0.0717233,0.031880252,0.07968782,0.097950965,0.12508191,-0.059972826,-0.059993956,-0.013459156,-0.06984823,0.08181746,-0.1232753,0.01681474,0.013995249,0.06841495,-0.074807994,-0.16433738,-0.006921423,0.10319481,0.078455895,0.06614916,-0.110708825,-0.02137933,0.05648245,-0.09806963,-0.06294058,-0.036493097,0.08215513,-0.052636374,-0.06037551,0.09293522,-0.023307072,-0.058824394,-0.008505225,-0.034601968,-0.07364801,-0.06085766,0.033874627,-0.10004852,-0.1474503,0.08160299,0.15254875,0.090211354,-0.042404395,-0.040941432,-0.0019126653,-0.06863662,0.008416901,0.033295806,0.13021249,-0.027241446,0.014943474,0.019171624,0.060982723,0.15842067,-0.05213136,0.045895416,-0.10543011,0.110800326,0.10718621,0.04605097,-0.094821654,-0.06833986,0.07155519,0.074087776,0.12721127,0.00030311182,-0.035269592,-0.004385861,0.022777399,0.034791935,-0.030446485,0.035142984,-0.042493094,-0.024547439
TCGA-EW-A1J6-01A,-0.025242181,-0.022498293,0.10278867,-0.006168657,-0.09084322,0.07171477,0.011108595,-0.017967628,-0.054829825,-0.061481908,0.01376916,-0.02727846,0.12402124,0.11072161,0.060457543,0.004356263,-0.013970819,0.01959145,0.029744934,-0.1635795,-0.015422637,0.049798973,-0.032342985,0.0006598821,-0.09337712,-0.015909405,-0.17164376,0.048908878,0.0064047705,-0.032115813,-0.041116316,0.027765036,-0.13877247,-0.08748777,-0.091540515,-0.014447361,-0.090824686,-0.016414393,-0.010550844,-0.046659302,-0.10858204,0.06470666,-0.00564572,0.023782019,-0.05436917,-0.044373088,-0.030251447,0.020397153,0.1424697,0.0939513,0.03597015,0.043555334,0.006858415,0.07922467,-0.031291388,-0.034774236,0.062213458,-0.009247884,-0.10115849,0.043422844,0.041242503,-0.026278784,-0.052141953,0.08225572,0.038097322,-0.0036925364,0.07656316,-0.045224365,-0.1104979,-0.03008802,-0.05856779,0.047688812,-0.045463417,-0.07937769,-0.05928124,-0.04674678,-0.09915781,0.028911363,0.110191874,-0.038487468,-0.0007192556,-0.062723674,-0.08074527,0.099605866,0.017988777,-0.004909459,-0.0662468,0.0053367945,0.16066468,-0.044322815,0.09424476,-0.074197456,-0.016579019,0.10928563,0.082588054,0.047556706,-0.09796632,-0.093761586,0.13079584,-0.033576068,0.025468474,0.08583969,0.03318294,-0.101797916,-0.10342525,-0.1143399,0.012318347,-0.036355767,-0.014169563,0.042847905,-0.085313834,0.019404583,-0.18332335,0.120778166,0.11765031,0.049621053,-0.08481922,-0.085650645,0.01065418,-0.12501761,-0.046617,-0.02456304,0.09938078,0.039346714,-0.051409423,0.049448606,-0.049204156,-0.015604456,0.0016052278,0.0698463,0.12888227,-0.05861643,0.03151719,0.04659712,-0.14423168,0.09372676,-0.017265178,-0.001440566,0.061995134,0.063269906,0.0011394873,-0.09920686,0.016772503,0.031984903,-0.07111378,-0.062285297,-0.07207769,-0.104790755,0.11353037,0.017997291,-0.06049471,0.11495145,0.023614744,0.008773662,-0.015224795,0.08848381,-0.070962414,-0.119368896,-0.0029933108,0.042884134,-0.045396697,-0.07021207,-0.089900516,-0.11488163,-0.06767386,0.039396107,0.06530269,0.041797575,-0.036567524,-0.035851076,-0.040472325,-0.15463606,0.11025648,0.044650815,-0.053206023,-0.016671257,-0.053552374,0.068721294,0.054595508,0.10960703,-0.0971496,-0.056843918,-0.030674284,0.12748113,0.05361984,0.018873712,-0.109877855,0.030940501,0.08946989,0.030031348,0.038265135,0.04036165,0.015554535,-0.03098052,-0.050372776,0.014669102,0.026137963,0.1495422,-0.047617674,0.019178217
TCGA-AR-A1AX-01A,-0.10016665,0.005892809,0.1424846,0.002435422,-0.044559702,0.06511801,-0.0039875912,0.050869524,-0.082405366,-0.019973684,-0.027618555,-0.023983756,0.10999536,0.1443778,-0.008816949,-0.07922069,0.054445144,0.07855723,-0.034016762,-0.056417935,-0.06493641,-0.033244118,-0.002070249,0.032451138,0.04154522,0.0041904296,-0.18550341,0.059006616,0.046487816,-0.08320162,0.040463634,0.042222004,-0.037238233,-0.086006664,-0.054652035,-0.13293903,-0.054155935,-0.0025580416,-0.030372757,-0.09873655,0.024851058,0.045906678,0.05746303,-0.059568055,0.066407315,-0.09222886,-0.050197195,0.03887876,0.06700228,0.07260004,0.023432076,0.15554352,0.03461276,0.07578275,0.0061668237,0.032904692,0.07561567,0.016334059,-0.053144254,0.041689195,-0.0026273741,-0.09976615,0.038272757,-0.020942938,0.023080751,-0.0059887148,0.0934871,0.017530682,-0.10415938,-0.0221702,-0.05657508,0.07979047,-0.058760438,-0.0898449,0.09209445,0.017012773,0.035209484,-0.05561946,0.047120597,-0.018651871,0.049767848,-0.014522227,-0.047747903,0.098656476,-0.057209566,-0.02640757,-0.14163744,0.115904465,0.0819526,-0.0026250167,0.031619743,-0.08136688,-0.083591074,0.17470716,0.09096796,-0.009752472,0.00726681,0.01447694,0.10556817,-0.029155033,-0.15033501,-0.0005736404,0.0668971,-0.064697415,-0.05648268,-0.052963525,0.022532005,-0.039703745,0.021223467,-0.07833822,-0.03927712,-0.0629025,-0.2012931,0.1136153,0.15001401,-0.020148925,-0.07500888,-0.061168823,0.07703187,-0.036094237,-0.035484996,-0.08196548,0.0036589655,0.03760985,-0.074765384,-0.08747139,-0.034067973,0.0995354,0.0030728513,0.06370407,0.09797813,-0.020617135,-0.018492991,-0.022595415,-0.078590795,0.037190095,-0.08228464,0.05480672,-0.0025667981,0.046186447,-0.047874775,-0.17913465,0.06033393,0.013522119,0.019931741,-0.07040384,-0.1228516,-0.070309184,-0.024107741,0.051095422,-0.09510044,0.016544411,0.042007692,-0.01975434,-0.029325156,0.0093518235,0.0051070685,-0.099608466,-0.0583253,0.048275195,-0.03970346,-0.14695185,-0.005425299,-0.12924488,-0.0337604,0.08532356,0.18269818,0.05228385,0.029386338,-0.015563196,0.044619456,-0.11969438,0.00044619988,0.0029989916,0.06500405,0.0026465892,0.02853662,0.05852843,-0.021977067,0.14574032,-0.12880097,0.048078164,-0.059831623,0.104470536,0.06789047,0.0121632945,-0.11021202,-0.028041346,0.010175673,0.026466856,-0.033453844,-0.012362201,-0.06739914,-0.100839116,-0.03645479,0.011703029,-0.029966515,0.054927617,-0.10601133,-0.010342139
TCGA-EW-A1OX-01A,-0.103739336,0.010086995,0.046234734,0.051817823,-0.1015206,0.042188436,-0.01436828,0.03611899,-0.07652453,-0.02185831,-0.059592947,-0.05671518,0.042923592,0.15958276,0.05390687,-0.08557585,-0.025076808,0.055314742,-0.006446485,-0.10527207,0.014777465,-0.025797036,-0.08378085,-0.03630082,-0.04154208,0.033831105,-0.23278838,-0.0104097305,0.02864477,-0.017240576,0.015981859,0.15661222,-0.040850896,-0.0652283,-0.037597977,-0.07739502,-0.005949345,-0.043428138,-0.037209116,0.0025512867,0.0015315802,0.037096836,0.059228186,-0.0625139,-0.05298181,-0.03808635,0.00096109207,0.021201,0.01721837,0.010161933,-0.001267122,0.09520696,0.0011649063,0.17027982,-0.028578682,-0.029703014,0.018539753,0.0021543445,-0.06020377,-0.009087191,0.033258166,-0.10570746,0.022285456,0.17491166,-0.03152006,0.037523862,0.14541973,0.061588496,-0.10521414,-0.00050138833,-0.050496724,0.09653555,-0.06975547,-0.029909518,0.107229635,0.08068218,-0.046220727,-0.0650404,0.0014439898,-0.024460912,0.0852419,-0.10641147,-0.11223466,0.049183622,-0.04892062,-0.097896256,-0.008609255,0.05645831,0.11729759,-0.04542724,0.0876885,-0.029669544,-0.040301684,0.1269523,-0.024744751,0.027488474,-0.034381535,-0.01050151,0.12089322,0.010570706,-0.06966624,-0.018007446,0.09633968,-0.059911396,-0.12515181,-0.0462267,-0.029916054,-0.06154991,0.00015300242,0.010412541,-0.076399945,-0.04184044,-0.117687516,0.039489914,0.09827496,0.043235563,-0.09647163,-0.011583415,0.025690196,-0.11319746,-0.035888456,-0.07364039,0.044188768,0.1674035,-0.02960107,-0.0025558237,-0.044448674,0.04064003,-0.058890685,0.036116917,0.13844799,-0.0009628368,-0.004466236,-0.018210897,-0.0921827,0.121647395,-0.100871906,0.08040634,-0.025959563,-0.054608453,-0.034766126,-0.15066831,0.04419813,0.11407118,-0.048174158,-0.056087196,-0.05674379,-0.11008012,0.056107618,-0.020477165,-0.07713261,-0.0017919216,0.01127704,-0.11378582,0.053110525,0.13640969,0.0044494984,-0.07420657,-0.041306708,0.028331377,-0.07465986,-0.0820436,-0.06189963,-0.1606307,-0.1057231,0.082824975,0.09818535,-0.012375244,-0.022793775,-0.12060401,0.01851904,-0.1115299,-0.020389345,0.00804553,0.026052529,-0.047545817,-0.007895804,0.06807746,0.06946837,0.10973984,-0.058637653,-0.041785408,-0.07165017,0.06522201,0.09350469,0.10981835,-0.05495246,0.051121216,0.007293476,0.04535835,0.07908499,0.039329328,-0.008390208,0.018439298,-0.056933906,0.020679718,0.04377191,0.07943619,0.03271231,0.008160447
TCGA-AR-A254-01A,-0.018685872,0.00526127,0.07783631,0.1042973,-0.026807314,0.12775154,-0.017124394,0.07928183,-0.046203166,-0.047218468,-0.13273746,0.014057276,0.039968725,0.0938481,0.06922757,0.00011465291,-0.056726225,0.08558073,-0.021400945,-0.056380823,-0.03572378,-0.09517012,-0.15346675,0.11720584,0.01006782,0.094357565,-0.12370296,-0.01445003,-0.0108533325,-0.13544038,-0.09608498,0.054664128,-0.12610377,-0.09402592,0.051641196,-0.11349991,0.037944533,0.04200392,-0.093684785,-0.012807868,-0.055208616,0.125388,0.084104665,-0.031091746,-0.07095921,-0.018097911,-0.04516557,0.0564952,0.12803955,0.031154305,0.06948063,0.17947812,0.009041388,0.039446037,-0.05664123,0.06955966,0.0077348687,0.006229942,-0.033264138,0.043514024,-0.013667482,-0.060080506,-0.08410427,0.05654444,0.037939206,-0.07433459,0.13006307,-0.030757997,-0.07349054,-0.012529268,-0.064506195,0.037936475,-0.04254627,-0.048794832,0.09771708,0.06560822,0.030576704,0.060990307,0.11541909,-0.009979104,0.048664942,0.027207868,-0.13119996,0.055733733,0.009364205,-0.041406505,-0.059351355,0.0758659,0.22198775,0.023749718,0.051755525,-0.030357327,-0.035069026,0.06269348,0.07196408,-0.070810705,-0.09896059,0.031554326,-0.018973084,-0.10372381,0.014176442,-0.093966655,0.18920985,-0.12652169,-0.057323705,0.018242618,-0.008481703,0.056268405,-0.011210504,0.00084351044,0.0099496525,-0.06576801,-0.14176834,0.08011012,0.08190348,0.039557226,-0.1102275,-0.017836837,-0.018327657,-0.12063527,0.045191374,-0.0029639793,0.09807854,0.02306858,-0.0141929155,0.032624975,0.0245254,0.14809318,-0.030349266,0.06713264,0.019616919,-0.07321121,0.01927242,0.027677305,-0.08171401,0.031826604,-0.027632162,-0.0022365793,-0.03218367,0.04079966,-0.0062938486,-0.07710308,0.10406864,0.08997281,0.021165552,-0.08208476,0.07452469,-0.039216675,-0.0387361,0.0068881023,-0.097896256,0.016184293,0.10510299,-0.056484606,-0.11670554,0.003628167,-0.008537871,-0.014484989,-0.08754136,-0.046133358,-0.06123465,-0.079333186,-0.056860615,-0.02927282,-0.03502363,0.16629481,0.07083986,0.018621514,-0.019229412,-0.034345586,0.0641567,-0.033326216,0.044431444,-0.04829638,0.06274961,-0.03636131,-0.002349207,0.08895362,-0.033900443,0.09601602,-0.109180726,-0.06457711,0.03275568,0.049276665,0.06626148,-0.007324264,-0.0639989,-0.1465402,0.042093627,0.0071760877,0.017565463,0.044047497,-0.09601507,0.0069730505,-0.06069805,-0.03027247,0.016224088,0.037447073,-0.040699694,-0.0031876743
TCGA-AR-A24L-01A,-0.049628895,0.04522639,0.105296314,0.08908369,-0.14269833,0.07117731,-0.09473624,0.051961534,-0.08603406,-0.020414753,0.038477145,-0.01378722,0.021864349,0.12680855,0.063272215,-0.03343738,0.09792209,0.033706907,-0.028908132,-0.07259478,-0.07980296,-0.036096796,-0.07452826,0.03901622,-0.084396355,0.0011368943,-0.11967054,-0.09062541,0.029843418,-0.072766796,-0.023756277,0.010325046,-0.08719426,-0.0273737,-0.0994367,-0.05476761,-0.016190613,-0.010287928,-0.0332014,-0.09057398,-0.054199524,0.084651984,0.041607104,-0.08850604,-0.002459719,-0.071671106,0.009430077,0.0014001349,0.096897356,0.049982116,0.046569433,0.08537657,0.045220133,0.0840896,-0.079192646,0.08626213,0.019671854,0.01893723,0.020443272,0.039698347,-0.032995213,-0.06321447,-0.02420549,0.042800684,-0.021106318,0.047855727,0.130096,0.120646514,-0.08239968,0.09795444,-0.039052855,0.06217837,0.063316464,-0.10947102,0.02178293,0.0017295477,-0.08268294,0.10982903,0.09255846,-0.046196412,0.12115,0.015349475,-0.15289769,-0.050866242,0.043234702,-0.020325923,-0.0067837713,0.045009874,0.1505958,-0.0623644,0.051682997,0.0044790627,-0.011084369,0.06623499,0.089649625,-0.08808368,-0.10530173,0.032492146,0.017472936,-0.11686954,-0.076005645,-0.021517087,0.14014374,-0.06601531,-0.01946656,-0.14253238,-0.03363414,0.000555766,-0.012025107,-0.06969021,-0.022800576,0.074882,-0.15012473,0.049197763,0.10987572,-0.032156482,-0.053246424,0.0012777457,-0.015490056,0.013349265,-0.00086496084,-0.12635446,0.064409435,0.0038501527,-0.10961661,0.021499526,-0.015890813,0.036126066,0.03171691,0.039952103,0.13463724,-0.14549868,-0.077346794,-0.058407698,0.025919354,0.09569707,-0.10337958,0.029219292,0.060077045,-0.013389832,0.006338923,-0.11594983,-0.0015358811,0.15983981,0.02781432,0.0025541293,-0.16400695,-0.12794502,0.08103661,-0.080257595,-0.046930186,0.048786327,0.0013937618,-0.008059204,-0.05247023,0.13845836,-0.04465032,-0.042586718,-0.054176442,0.007351786,-0.018127225,-0.047658175,-0.034831222,-0.17090401,-0.10500804,0.099911705,0.075666934,-0.003613146,-0.0713438,-0.018837025,0.009893027,-0.031862933,-0.017417142,-0.079377666,0.11227727,-0.017030811,0.0011251834,0.02368254,0.086951144,0.14033572,-0.047202352,-0.070495024,-0.08231586,0.05038027,0.02421261,0.011816479,-0.04120144,-0.018553488,0.03384289,0.0097920485,0.086532235,0.07601538,0.016831065,-0.011288087,-0.032946926,-0.021231676,-0.005449218,0.09761532,0.023603696,-0.05308098
