,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-GM-A2DB-01A,-0.067563854,0.068227656,0.1279914,0.07968065,-0.06401944,0.016873343,-0.019382564,0.12372641,-0.020786315,-0.03547218,0.0017150925,-0.0054848283,0.061803706,0.1649544,0.100995556,-0.025403019,0.029360421,0.12287244,-0.021175854,-0.09669015,-0.06812919,-0.0014136706,0.0038967277,0.039655097,0.016089093,-0.0301668,-0.19904055,-0.1089611,0.023190241,-0.06933287,-0.07759187,0.024434768,-0.072495654,-0.05517595,-0.08706459,-0.084588535,-0.072996065,0.017897582,-0.0457706,0.030820584,-0.06764363,0.036395255,0.051115334,-0.023155594,-0.060627062,0.009917243,-0.078119285,-0.00084444374,0.04104024,0.0368597,0.055799928,0.08457783,0.019964516,-0.013575998,-0.122091584,0.051487517,0.022643255,0.0114695765,-0.007543587,0.09415056,0.044111792,0.0027395133,-0.071451195,0.10395245,-0.04588376,-0.030429153,0.15298967,-0.0072893845,-0.058807127,0.05812554,-0.11727079,0.08267454,0.01916967,-0.10915377,0.09845392,-0.010990965,-0.035926975,0.06429906,0.057972565,0.0506128,-0.049120706,-0.028179405,-0.12754104,-0.000972527,-0.048972853,-0.12717843,-0.05556211,0.11789886,0.11386362,-0.04145996,0.08761993,9.461017e-05,0.009919734,0.10204692,-0.011811424,-0.07693762,-0.14051564,-0.045094524,0.065492645,-0.01729917,-0.016290832,-0.03187625,0.052104134,-0.04457438,-0.034353696,-0.027762897,-0.023829114,-0.042750854,0.06710518,-0.0021107553,-0.021478813,-0.021523545,-0.08148133,0.056150705,0.14037684,-0.001461848,-0.086518854,-0.033618536,-0.031781618,-0.08016968,0.12635227,-0.05185342,-0.04606454,-0.0068290504,-0.06251211,0.054044407,-0.07684014,0.16188155,0.071123905,0.12895145,0.10775823,0.0317142,-0.02830933,-0.010126403,-0.15863273,0.040803526,0.072827905,-0.036766473,0.017869504,0.022112332,-0.08330445,-0.10187192,0.043034844,-0.009879202,0.0804067,-0.019559423,-0.030844111,-0.024253627,0.0566725,-0.025055462,-0.08804253,0.016063072,0.08397859,-0.008391579,-0.04936315,0.0804117,-0.011833066,-0.08591126,-0.045279894,-0.06661172,-0.10415528,-0.04437311,-0.009802813,-0.12279429,0.0086745005,0.10578095,0.078325905,0.009551051,-0.050264437,-0.05086034,-0.014727406,-0.15150754,0.12146638,0.022039445,0.07763128,-0.094083466,-0.010935059,0.100830734,0.07072177,0.113833085,-0.09124301,-0.0051066233,-0.09655143,0.094903864,0.022032293,-0.09620047,-0.08604329,-0.08776951,0.012582827,0.110940695,-0.03132969,-0.047873486,-0.065231964,-0.0127150165,-0.09223302,0.0107009495,0.005329477,0.017457623,-0.1325242,0.009975092
TCGA-C8-A8HR-01A,-0.07702391,-0.02868142,0.09082934,0.040735643,-0.07601997,0.025096113,0.015486586,0.018335607,-0.09009482,-0.020159971,-0.0061343913,-0.02559829,0.10120335,0.045172106,0.077297166,-0.036400616,0.048675574,0.075657144,-0.025328271,-0.12973914,-0.006440823,0.040394258,-0.0064316425,0.11724424,-0.023674969,-0.004153708,-0.20441379,-0.04172266,-0.00096667145,-0.12078072,-0.05273964,0.04950313,-0.13911018,-0.108564526,-0.061875306,-0.0992709,-0.027408885,-0.018101914,-0.092539385,-0.010357222,-0.021291845,0.0025793477,0.09200888,-0.014087147,-0.006011842,-0.04307565,-0.013840007,0.06169893,0.10173543,0.018424455,0.04604033,0.055624228,0.0019751175,0.046744626,-0.05252651,0.040201854,0.121216245,0.0010097882,-0.08134751,0.08904967,0.031658087,-0.03824111,-0.07071087,0.03756934,0.00761784,-0.019642882,0.1771647,0.029787028,-0.04046053,0.036643337,-0.12077775,0.015439888,-0.010834848,-0.10801486,0.039473083,-0.03920104,-0.031959422,0.06132704,0.03838978,-0.0711655,-0.030262327,-0.024312096,-0.06367809,0.054493625,-0.054860614,-0.109209485,-0.07570928,0.07144592,0.15189452,-0.023187129,0.06227846,-0.107147634,-0.028104901,0.07377016,0.095025904,-0.054060195,-0.16807747,-0.097727254,0.09813722,-0.0905589,-0.12293608,-0.01781501,0.12662064,-0.0741091,-0.058610544,-0.029892346,-0.022548323,-0.07241299,0.03531292,-0.018940017,-0.0844435,0.00084013573,-0.12748964,0.03494562,0.16287825,-0.04038032,-0.049429677,-0.012096183,-0.060736693,-0.032861553,0.0040341797,-0.06004946,0.015360262,0.051006272,-0.07798976,0.046234637,-0.014338469,0.08039387,0.025987847,0.07409919,0.13757479,0.027030218,-0.08704555,-0.025276192,-0.13705558,0.0666084,-0.005239628,-0.005784628,-0.01727131,0.11282896,-0.082510106,-0.11693342,0.012499429,0.008766473,0.067759894,-0.060627565,-0.06513046,-0.013961236,0.013433642,-0.02669518,-0.08434385,0.0029064394,0.0823111,0.048897985,-0.047374565,0.14546984,0.021650283,-0.13076913,-0.043829788,0.004734312,-0.038213585,-0.04959437,0.02010933,-0.1342209,-0.053127225,0.061660673,0.073713526,0.012150315,-0.033523954,-0.022176119,-0.057940237,-0.08998395,0.079369426,0.005956731,0.06908805,-0.06813833,-0.04679994,0.09631447,0.08423923,0.11278711,-0.10364857,-0.039877255,-0.10060391,0.065471575,0.00239184,-0.033238057,-0.12213871,0.018234042,0.07208034,0.06705447,-0.03382516,-0.054327853,-0.057904243,-0.046679627,-0.016777836,-0.05534653,-0.026750984,0.109090015,-0.14462481,0.026135998
TCGA-UU-A93S-01A,0.014366099,0.042651605,0.10796253,0.07847255,-0.07975777,0.11765144,-0.031204935,0.013555053,-0.093651675,0.057259925,-0.015963392,-0.014358958,0.0030830114,0.10269295,0.03323844,0.0058155656,-0.007563724,0.1260445,-0.021900138,-0.0651938,-0.056529798,-0.020421604,-0.13312842,0.058478218,-0.060876418,0.014392328,-0.14153478,0.005460745,0.032666277,-0.059773717,-0.0147935515,0.06082024,-0.1562804,-0.13818868,-0.02842967,-0.052365236,-0.06311033,0.07874449,-0.031637177,-0.05384362,-0.043737967,0.01132386,0.114596,-0.055807874,-0.06415557,-0.09045302,-0.03328105,0.04060372,0.070201315,0.15155518,-0.0007178149,0.12731974,-0.00603582,-0.004637962,-0.048132014,0.047866277,-0.0058828723,-0.031427708,-0.02673386,-0.03405119,0.0010915154,-0.04104345,-0.0027847528,-0.0055404156,-0.03207542,-0.043782517,0.10660406,-0.022151178,-0.061074957,0.034678333,-0.05963649,-0.024063278,-0.041275408,-0.09314059,0.12573147,0.006136416,0.028091323,0.10887551,0.092113815,0.018703427,0.0129278535,-0.018345693,-0.13637477,0.027156655,-0.046853393,-0.09236474,-0.08222202,0.1185766,0.16666247,0.06687133,-0.003615701,-0.039831486,-0.03605385,0.11520571,0.10480619,-0.06888,-0.06081363,0.010226369,0.029794198,-0.04952603,-0.1306207,0.015465014,0.13787453,-0.123190485,-0.08858179,-0.007743274,0.0030535744,-0.03822328,0.054707184,0.030160418,-0.033258956,0.018937627,-0.15503222,0.09267868,0.13219519,0.0071774987,-0.12200464,-0.004901611,-0.059077766,0.031890202,0.019996142,-0.08864948,0.047022298,0.003251045,-0.09492685,-0.00035466457,-0.056217186,0.072563626,-0.051280547,0.111537494,0.136111,-0.048578575,-0.078034595,-0.0038527942,-0.16218396,0.082959555,-0.09173561,0.051543932,-0.04178199,0.05605135,-0.03366529,-0.11199619,0.008875773,0.06426197,0.08788228,0.019082151,-0.1348706,-0.0033284186,-0.022506842,0.046045236,-0.054173876,0.029844932,0.12097764,-0.01922224,-0.016723758,0.08792925,0.04640125,-0.06963075,-0.047864746,-0.075350925,-0.021635763,-0.103920706,-0.0030022257,-0.09312979,-0.05283836,0.07323312,0.07411359,0.05163507,-0.007956622,-0.009361489,-0.0071830046,-0.114733234,0.052125286,-0.01412943,0.09323555,-0.0949896,-0.043257818,0.08856589,0.08707676,0.11317985,-0.14790875,-0.024155507,-0.062593095,0.072230056,-0.0020264522,0.026883854,-0.11398295,-0.09688029,0.04611963,0.004445048,0.005529743,-0.08220995,-0.022184182,0.0011808146,-0.044667825,0.05441036,-0.01888282,0.008168956,-0.03167537,-0.008720656
TCGA-A7-A5ZV-01A,-0.028649954,0.049323123,0.1138714,0.07081719,-0.08059096,0.09200375,-0.0014193406,0.0262252,-0.032576825,-0.04737364,-0.052853566,-0.073039025,-0.036745705,0.14660257,0.019027028,-0.052639652,-0.017723026,0.11833075,-0.014023141,-0.10117603,-0.03232572,0.016435064,-0.0154072475,-0.003696526,-0.004140048,-0.030070992,-0.20983762,-0.06889798,0.01877401,-0.09116587,0.038617138,0.02549279,-0.13815896,-0.16745177,0.024768725,-0.16108604,-0.07135245,0.06892452,-0.020582119,0.05284016,-0.0091164,0.024432732,-0.0003193191,-0.07769495,-0.03086614,-0.047726195,0.005736896,-0.044035383,0.10954876,0.12265913,0.0030453366,0.104316175,0.116102815,0.09239868,-0.04569062,0.05567063,0.123927936,0.034214277,-0.07500543,0.048337728,0.037987612,0.022539722,-0.0830809,0.06636498,0.043054294,0.009142557,0.1350493,-0.049896844,-0.08874927,0.09725169,-0.065681905,0.02937606,0.059389714,-0.102901824,0.10447325,-0.014228262,-0.07562668,0.12464751,0.073508926,-0.02404138,0.0558344,-0.0378306,-0.11729486,-0.0049381526,-0.020176258,-0.033678655,-0.029420082,0.117487565,0.10404921,0.034649003,0.089513056,0.003450013,-0.00025108588,0.02353897,0.07311638,-0.07805094,-0.08623564,0.017398024,0.030960565,-0.113370754,-0.00028592278,0.029038563,0.039212443,0.01436929,-0.08799759,-0.0098490985,0.060050786,0.0063653495,0.047244884,-0.009796462,-0.026373167,-0.03151324,-0.13548714,0.13618574,0.07781211,-0.03606895,-0.065291785,-0.010832568,-0.014179354,-0.0518453,0.025068551,-0.10027587,0.023126736,0.036050692,-0.14796782,0.06006513,-0.06939651,0.047881324,0.0020004364,0.11635144,0.14464019,0.011144476,-0.063264936,-0.015615919,-0.20382127,0.033072166,-0.031094674,0.05039211,-0.050926972,-0.006786101,-0.039629117,-0.134229,0.005522749,0.053446047,0.060345892,-0.015523308,-0.14649348,-0.14041126,0.041167773,0.011684904,-0.0017006756,0.010599975,0.12248935,0.006699783,-0.07325457,0.104496874,-0.04534426,-0.03959342,-0.045164518,-0.039316364,-0.08121434,-0.072922684,0.006542384,-0.07960961,-0.008093678,0.029881991,0.06238894,-0.0135397315,-0.07609075,-0.060064655,-0.038867824,-0.14478365,0.11383352,0.059429724,-0.00815178,-0.010965969,0.023312,0.060873833,0.014523376,0.10135045,-0.1065694,-0.057916306,-0.092681564,0.0983507,0.032353293,-0.037258953,-0.00080820406,-0.055165116,-0.035395868,0.03943853,0.036415424,0.0044179824,-0.05960161,-0.008746162,-0.05800202,-0.027096314,0.038993668,0.014232495,-0.048440285,-0.012093375
TCGA-AC-A2FG-01A,-0.03574709,-0.0669843,0.13500805,0.022221068,-0.086027816,0.071295865,0.011293245,-0.012707587,-0.093297295,-0.027618948,-0.0677855,-0.060535025,0.019445539,0.01780413,0.06809449,-0.013260349,0.002694317,0.11607787,-0.041942514,-0.09013488,0.0075610015,-0.016581602,-0.037439864,0.074099526,0.0059472453,0.06623706,-0.19277425,-0.015230774,-0.03169051,-0.07125213,-0.032810878,0.09543684,-0.11520775,-0.17004392,-0.07716425,-0.08661181,-0.05835003,-0.003284137,-0.05125956,-0.004854743,-0.045406237,0.051193155,0.10275058,-0.07940316,-0.0088581955,-0.048362657,0.01664813,-0.06261034,0.079588994,0.13500126,-0.01809981,0.1390969,-0.05342682,0.06912224,-0.033711668,0.023011327,0.12047868,0.043151557,-0.09557798,0.030418647,0.049741864,-0.015924325,-0.009313887,0.045339603,0.036128774,-0.050390568,0.12161948,0.014437324,-0.10091991,0.07661462,-0.09848825,0.008912595,-0.052019257,-0.13546939,0.08675018,-0.021670302,-0.02657677,0.07775958,0.06345792,-0.057990864,0.09451021,-0.07385869,-0.102799416,0.08130468,0.014236314,-0.035506487,-0.027784912,0.09055342,0.17521149,-0.07715473,0.013277072,-0.076841794,-0.07494899,0.10210423,0.0749885,-0.08809558,-0.06809556,-0.05637202,0.044797517,-0.07308156,-0.09365235,-0.021416966,0.08595751,-0.09147137,-0.07965241,-0.010557879,0.009608051,0.009614508,0.03606309,-0.02595509,-0.028416663,-0.0066188984,-0.15847887,0.10991007,0.11687581,0.0037292184,-0.028948698,0.025410512,0.029610831,-0.07734327,0.065616116,-0.11605918,0.049724136,0.006895665,-0.052605707,0.069179766,-0.013435496,0.09293398,0.034816004,0.09685643,0.08815506,0.016981427,-0.07581903,-0.0055945176,-0.17849839,0.04921383,-0.08687218,0.013861447,-0.056758452,0.011606165,-0.08798627,-0.15051673,-0.0112088835,0.050966624,0.044671454,-0.05540746,-0.1308216,-0.014611183,0.0039635357,0.030116871,-0.042515587,0.010995333,0.0042082286,0.02826509,-0.037253894,0.08441083,0.022712613,-0.117422,-0.09387669,-0.023527022,-0.07617671,-0.1065596,-0.014038067,-0.115844876,-0.051712133,0.10861214,0.094859354,0.051409405,-0.002821191,-0.028790385,0.0024898315,-0.0964112,0.07698829,-0.055967137,0.096215114,0.01470834,-0.036643356,0.06285885,0.082360074,0.09424206,-0.09031584,0.0040538143,-0.036300756,0.06428714,0.11540443,-0.016648917,-0.054523803,-0.06308584,-0.013962127,0.08781071,0.058841504,0.031251132,-0.03123113,0.010819777,-0.046304405,0.039609753,0.04955045,0.05827115,-0.049140785,-0.036285833
TCGA-D8-A4Z1-01A,-0.06037226,-0.07143259,0.10568764,0.026260372,-0.04190959,0.006221101,-0.0019228548,0.022563389,-0.14139073,0.0038368977,-0.054591056,-0.040758766,0.0731605,0.099975735,0.041242253,-0.043085806,0.048682004,0.09010248,-0.053083513,-0.1386794,0.04865513,0.017998239,-0.064063266,0.1520829,0.030377844,0.02794721,-0.17062446,-0.0107127195,0.00793403,-0.06702761,-0.063840985,0.05031664,-0.09433561,-0.12136344,-0.02674504,-0.12880406,-0.04751461,0.030893061,-0.083136335,-0.03340461,-0.025915377,0.022605287,0.12558691,-0.063372,-0.0041601467,-0.026425513,-0.022371229,0.01203508,0.09938205,0.08759544,0.032137953,0.07199951,0.0214631,0.061280143,0.034366768,0.028338932,0.07733815,0.033943485,-0.08962648,0.048857193,0.0546311,-0.061795563,-0.063021146,0.15373573,0.039359353,0.0005348725,0.08798184,0.027573807,-0.1123668,0.08918985,-0.15807788,0.06371296,0.027602883,-0.12691297,0.078858316,0.018547915,-0.007385708,-0.021001652,0.056768794,-0.10504761,-0.0022499545,0.015595981,-0.09044472,0.13520207,-0.041596837,-0.060688306,-0.102174826,0.09405626,0.157738,0.01646504,0.06255782,-0.11459163,-0.005931208,0.07626688,0.05708804,-0.033618245,-0.08014734,-0.06604738,0.06864359,-0.06725156,-0.17348239,-0.025909338,0.115254365,-0.07116869,-0.11500077,-0.019916153,-0.0023630084,-0.07203358,0.020925418,-0.016976459,-0.06223458,-0.027809406,-0.168872,0.07521406,0.12856928,-0.023965687,-0.08207919,-0.026260577,0.04129455,-0.07141337,0.028946806,-0.04523495,0.08877227,0.05033827,-0.04613952,0.037884947,-0.008558003,0.066264376,-0.0013879647,0.050896823,0.10723333,-0.031942256,-0.048196077,0.008220493,-0.08337819,0.039378878,-0.11053689,0.04934591,-0.027190663,0.06901312,-0.077807084,-0.0852974,-0.01435846,0.051560916,0.07798249,-0.035028018,-0.08380873,-0.0408115,-0.018621176,0.011662818,-0.07224402,-0.016460478,0.014564646,-0.039378494,-0.06640732,0.14600529,-0.009532139,-0.1090245,-0.040655024,0.048174556,-0.086842336,-0.10129778,0.021940393,-0.11662869,-0.06442816,0.06513461,0.15359004,0.048999757,-0.019612495,-0.014362812,-0.036857057,-0.100294985,0.007211668,-0.010903079,0.08486048,-0.030955005,-0.0019076378,0.05883522,0.05975737,0.059117135,-0.09486238,0.0139104165,-0.10214503,0.05156555,0.049626496,0.0058958675,-0.07439341,-0.06806048,0.06762635,0.073941305,0.04532813,0.006869449,0.01030695,-0.019601667,-0.012298448,0.00883718,0.03172001,0.08920716,-0.09417509,0.010759309
TCGA-E9-A6HE-01A,-0.06920655,-0.023071116,0.08078039,0.0057612234,-0.07371142,0.05929009,-0.011616213,0.07223359,-0.09113582,-0.07043607,0.0018345838,-0.04266616,0.0017132008,0.07487619,0.122452706,0.037361234,0.0319091,0.09476479,-0.041155484,-0.11981379,-0.029781878,-0.018397389,-0.018330073,0.16331124,0.032018945,0.035937384,-0.15056717,-0.038152248,0.036318403,-0.11723867,-0.0904879,0.042245697,-0.14412922,-0.13221052,-0.082403556,-0.14096446,0.01889368,0.0051842965,-0.018463932,0.03391401,-0.03597804,0.036022734,0.10732083,-0.05970834,-0.0050428426,-0.047955528,-0.05031547,0.048831422,0.124369144,0.06533583,-0.019200666,0.057223663,-0.052686103,0.003882909,-0.013953592,0.03462917,0.03831124,0.035228018,-0.029011158,0.035627794,0.026688255,-0.016918335,-0.038025748,0.055199347,0.002007411,-0.06609371,0.09747769,0.021724338,-0.14534277,0.028841605,-0.110988654,0.033389684,-0.000347381,-0.13289267,0.13473676,-0.0260648,0.032652147,0.06070758,0.12094664,-0.07466037,0.024232993,-0.025507329,-0.056155063,0.07732188,-0.04535608,-0.059010908,-0.055813223,0.07459031,0.17866746,0.0079247095,-0.0017955113,-0.08907499,-0.06134749,0.081430346,0.069153026,-0.071430266,-0.08399191,-0.014356179,0.056522794,-0.05692551,-0.11480987,-0.048088126,0.13815695,-0.059120595,-0.06094442,-0.046362378,0.055155866,0.016433343,0.051853042,-0.062712975,-0.010051178,-0.011997112,-0.13496618,0.058213532,0.11506928,0.0042351265,-0.058022022,0.0228658,-0.0021827163,-0.071399756,0.0369099,-0.029610699,0.039657526,0.014295712,-0.08109536,0.031006578,-0.052746266,0.11584231,0.056599025,0.10778057,0.09903757,-0.0056413678,-0.0050777984,0.0080257915,-0.16470608,0.06866977,-0.0593046,0.007944443,-0.02167441,0.09665548,-0.11704372,-0.10705094,0.04956878,0.0631408,0.08164285,-0.044844255,-0.043144144,-0.048920125,0.0050611794,0.027808592,-0.0907953,-0.006265764,0.03755947,-0.036640387,-0.062176697,0.1474295,0.054845456,-0.06806598,-0.045789845,-0.02668741,-0.099795185,-0.11484689,-0.0033983649,-0.09857435,-0.0694006,0.08457411,0.09372977,0.035432372,-0.025565492,-0.020866752,-0.018395584,-0.09263485,0.0724457,0.061531126,0.086299986,0.017721538,-0.026612207,0.10849665,0.037269767,0.12651221,-0.17307577,0.043161087,-0.06476439,0.092414185,0.088312164,0.023978932,-0.09997472,-0.06251415,-0.056517523,0.049840096,0.017963985,0.043917827,-0.07010996,0.0059351088,-0.04706322,0.04788446,0.021598857,0.016716039,-0.08368068,-0.006940353
TCGA-A8-A08O-01A,-0.065571785,-0.063056886,0.09277651,-0.0052275043,-0.13168131,0.15067206,0.05659538,-0.0018994692,-0.13293695,-0.024161955,-0.03051124,-0.024159841,0.030641904,-0.015597553,0.103230804,-0.058287576,0.032214977,0.11535797,-0.011921168,-0.14205073,0.0010521846,-0.0055850316,0.022713937,0.114385255,-0.017894197,0.04489734,-0.2211794,-0.049819708,0.016241696,-0.12124699,-0.10738997,0.06358589,-0.14464477,-0.14865805,-0.059299488,-0.093581334,-0.024521321,-0.008090821,-0.030042112,0.00060089945,-0.018288424,0.061424244,0.067007616,-0.07721642,-0.010799147,-0.09443022,-0.0019377671,0.015480933,0.06100599,0.116088964,0.0046589654,0.13220167,-0.00584897,0.07494377,-0.0063594864,0.0449077,0.12517983,0.03217333,-0.074871905,0.08410793,0.028757146,-0.04337955,-0.043071732,0.028758999,0.024409005,-0.0035435075,0.10582952,-0.024643967,-0.04004125,0.04569857,-0.08419337,0.053259645,-0.04234425,-0.12037204,0.07265909,0.005694276,-0.008750345,0.058469597,0.028194025,-0.080199584,0.08094992,-0.060538284,-0.07543237,0.08901383,-0.061886292,-0.010256835,-0.049506526,0.0817927,0.09522826,-0.0011040401,0.062522724,-0.07370039,-0.0071912743,0.08537766,0.043743744,-0.10674841,-0.06073004,-0.061095003,0.06288279,-0.11690628,-0.04626243,-0.008246541,0.10007056,-0.058758438,-0.04894232,-0.04913546,-0.033926826,0.0564833,0.041297045,-0.051783945,-0.05202102,-0.03654878,-0.13395216,0.0998675,0.054058876,-0.068055734,-0.05753451,0.0039197435,-0.0227636,-0.04510058,0.02814397,-0.07768968,0.08215144,0.031714913,-0.08271972,0.073172115,0.049225572,0.09733014,0.02432305,0.07913759,0.13283765,0.038399655,0.02238509,-0.015856884,-0.1009323,0.059783727,-0.03326677,0.0026937686,0.0036975867,0.050146263,-0.1094399,-0.14547747,0.029821778,0.0007560401,0.080378465,-0.074143864,-0.10639761,-0.03208656,0.063309215,0.0025736585,-0.047690906,0.050708514,0.037877794,0.0362062,-0.06606935,0.09705326,-0.007780559,-0.10068874,-0.04410593,-0.042211115,-0.04288143,-0.13522176,0.009096621,-0.1156455,-0.04583749,0.07676528,0.123895116,0.021216203,-0.008155189,-0.07011901,-0.006765227,-0.08485193,0.07614936,-0.022936992,0.07181048,0.03362169,-0.035667107,0.06434593,0.019743266,0.1723636,-0.16930586,-0.05357766,-0.07830579,0.06467827,0.067072324,0.0095801065,-0.08092268,-0.043501128,-0.0392257,0.054355662,0.012152529,-0.035544533,-0.033337522,0.0009597018,-0.05382966,-0.011910316,0.05613505,0.07128133,-0.08983604,-0.031361297
TCGA-E9-A22E-01A,-0.02187647,-0.0058766413,0.0828069,-0.0054923655,-0.11103249,0.06028413,-0.013474512,0.035782956,-0.06869277,-0.018726652,-0.0038308261,-0.02042596,0.021434976,0.07820814,0.06529029,-0.0131827025,-0.020183204,0.12538552,-0.037675865,-0.033919577,-0.052061446,-0.011716082,-0.059330564,0.044593204,0.03246681,0.021177033,-0.17737775,-0.07841956,0.012923924,-0.088393606,-0.064597115,0.025751488,-0.06451303,-0.099051446,-0.07385848,-0.11316704,-0.030182958,0.04380817,-0.06435066,0.021337844,-0.031494938,0.04787028,0.13224909,-0.11462686,-0.06402705,0.0052183648,-0.014878636,-0.01748714,0.05394991,0.07985584,0.055463158,0.14705904,0.0064189616,0.034916695,-0.06326479,0.10135218,0.054013398,-0.020196283,-0.066403076,0.07193768,0.0795547,-0.029517692,-0.020576825,0.03284962,-0.021490509,-0.016810495,0.13504092,-0.017989615,-0.04787638,0.04362244,-0.08310625,0.008021836,-0.08016438,-0.09665161,0.124173045,-0.004156208,-0.020435506,0.06916297,0.0831107,0.024198025,0.0030720893,-0.116873324,-0.090343796,0.10960204,-0.048018165,-0.08242075,-0.07700487,0.13409357,0.14162445,-0.035166144,0.088285126,-0.06816986,-0.04999516,0.1520863,0.067668706,-0.046906687,-0.1141826,-0.02779434,0.05067016,-0.07165826,-0.030824391,0.053978257,0.11384642,-0.060169317,-0.08020497,-0.014166011,-0.01622164,-0.03390275,0.15368222,-0.007824501,0.0010010921,-0.022885863,-0.15181999,0.1328414,0.12811916,0.025459774,-0.08456869,-0.03833874,-0.031758294,-0.059877634,0.07469949,-0.08951859,0.0094544655,-0.04225731,-0.057005655,0.050223287,-0.031329185,0.12567213,0.030924376,0.0973749,0.121766865,0.0035222075,-0.059487414,-0.104034126,-0.1557938,0.06958877,0.0073490404,0.036985114,0.013042924,0.04018432,-0.05191139,-0.10636674,0.017840415,0.014881773,0.04798031,0.043586988,-0.04670287,-0.01986929,0.062447507,0.035489287,-0.042602815,0.028112534,0.13804503,0.062279016,-0.011179205,0.04626182,0.04811215,-0.053100314,-0.060865518,-0.04465688,-0.02622006,-0.08810014,-0.015650209,-0.1429144,-0.0040649916,0.06573231,0.061450135,0.048517365,-0.06725214,-0.015062974,-0.023014547,-0.04107817,0.0859868,0.05587213,0.08111975,-0.09512209,-0.053561777,0.075807735,0.14962895,0.10818262,-0.10304586,-0.04900711,-0.028955987,0.09013139,0.054116704,-0.029436056,-0.08953828,-0.08391633,0.048244968,0.123798124,0.00850113,-0.06487842,-0.035649426,0.008839513,-0.015997274,0.007524255,0.017893154,0.07559094,-0.12759508,0.02253076
TCGA-BH-A0B6-01A,-0.010257925,0.03088749,0.11699158,0.06377528,-0.02438529,0.06990143,-0.014802415,0.08116568,0.0023874159,0.010807693,-0.030252796,-0.025268914,0.04724402,0.10934328,0.031725172,-0.09255465,0.01174344,0.06798298,0.01056193,-0.028435882,-0.00042541063,0.0378803,-0.07353823,0.06914242,-0.03836071,-0.035175044,-0.16426837,-0.051026154,0.00855004,-0.025938816,-0.053737815,0.06863006,-0.13373952,-0.16800024,-0.010761199,-0.092724286,-0.1163916,0.035660718,-0.092274845,0.012501575,-0.06668261,0.09376731,0.100099266,-0.0071198368,-0.058413114,-0.07667874,-0.05688421,0.029919857,0.14951317,0.08510682,0.03144094,0.13933772,-0.011911032,-0.0021798324,-0.035646323,0.11909783,0.0534128,-0.002725974,-0.11375309,0.06131557,0.02654124,-0.087156914,-0.02808416,0.08680147,-0.055902217,0.0002356889,0.17271936,0.005046149,-0.054605693,0.0720651,-0.118943475,0.05492929,-0.031091856,-0.07451291,0.06759502,-0.006638697,-0.10864574,0.10914396,0.0016190835,0.0083479015,0.0033664566,-0.06731429,-0.11915592,0.113901734,-0.063520886,-0.07720453,-0.10549549,0.111024484,0.12538083,-0.011286572,0.028343461,0.0011595186,-0.030422684,0.10900907,0.05454995,-0.005117987,-0.06715061,-0.071696185,0.100214876,-0.0926096,-0.08065316,0.05348246,0.110266425,-0.057333067,-0.089009576,0.00020393568,-0.071108006,-0.0886519,0.030240932,0.022161944,-0.04499636,-0.026753597,-0.114357434,0.030325348,0.11081732,-0.019263808,-0.11213816,-0.04040702,-0.024613606,-0.0024359429,0.08385057,-0.024080774,0.035269827,-0.009850393,-0.03206638,0.07556895,-0.04205298,0.09647738,-0.02050253,0.1245779,0.1374302,-0.074599355,-0.06571968,-0.029707745,-0.14024031,0.045930628,-0.040913012,0.04923311,0.010464545,0.07916673,-0.08596856,-0.10272763,0.012983413,0.023560444,0.038897008,-0.018442184,-0.10886067,-0.031652942,0.009642466,0.0055881497,-0.04408129,-0.011430702,0.06847713,0.09606003,-0.062236294,0.034738056,0.022199882,-0.08742464,-0.076893546,-0.028222041,0.06820788,-0.046943575,-0.048921958,-0.1708075,-0.037736103,0.07978924,0.08037383,0.00656352,-0.0559531,0.031746637,0.020735323,-0.08091281,0.06601753,-0.008931042,0.031060409,-0.10695664,-0.038409214,0.088006504,0.034021113,0.11030872,-0.10380075,-0.058784947,-0.12802581,0.114210874,0.02797007,-0.043744203,-0.043861233,-0.060736347,0.046765525,0.06420463,0.048129547,-0.047226246,-0.018977964,0.0147339,0.04418492,-0.025331028,-0.01859859,0.09749185,-0.068688825,0.021567512
