,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-OL-A5RZ-01A,0.019870268,0.0032767737,0.1310088,0.061958592,-0.0034684718,0.09277575,-0.013449847,0.042396743,-0.08028674,0.032596197,0.006653022,0.009004621,0.069153525,0.15954986,0.066778794,-0.07781705,0.043797188,0.013604289,-0.018346949,-0.08476791,-0.038906068,-0.05430008,-0.06269477,0.0110589685,0.012173432,-0.010534331,-0.08914009,-0.06337187,-0.05497708,-0.07874725,-0.057658017,0.06559136,-0.09249426,-0.14470856,-0.059599422,-0.09110594,-0.00607356,-0.034361914,-0.06928737,-0.05495741,0.029281994,0.12592396,0.091532215,-0.029219432,-0.022405809,0.016645085,0.047396194,0.0088714175,0.012018053,0.047168527,0.086094774,0.041923102,-0.0069849244,-0.013771879,-0.006125975,0.09011467,0.09767708,-0.036686588,-0.08690219,0.020758322,0.002755891,-0.032425206,-0.04573132,0.09245022,-0.059816748,-0.014613261,0.15989776,0.015447229,-0.014501662,0.042611293,-0.14887784,0.061316736,-0.014400067,-0.21584845,0.10405046,-0.005207413,-0.039007485,0.11031785,0.14154676,0.03544627,0.02427543,-0.08489609,-0.04722451,0.09869197,-0.12569752,-0.15292306,-0.03908355,0.10008953,0.04472311,-0.054878432,0.05733361,-0.1037889,0.01723098,0.10660672,0.08743982,-0.0467973,-0.049795613,-0.083260335,0.031043883,-0.10691056,-0.064703204,0.11585751,0.009647258,-0.104019865,-0.016743563,0.023095788,-0.08504363,-0.092492685,-0.014804046,0.0037518544,-0.014466019,-0.02052883,-0.108165324,0.12418206,0.057866376,-0.044677917,-0.010290506,-0.046895087,-0.06720263,-0.016571902,0.11761158,-0.04545267,0.064892545,-0.030422598,0.10183109,-0.030898096,-0.0015699231,0.020122234,-0.054738875,0.056698103,0.16695876,-0.07916544,-0.11214031,-0.04631457,-0.12811285,-0.025255747,-0.031938277,-0.016211415,0.041345287,0.073953204,0.003997098,-0.12083562,-0.13577427,0.018118868,-0.028111108,0.02603165,-0.01610709,0.014311379,-0.02713644,-0.0026355947,-0.07881372,-0.050428316,0.005317853,-0.0009862194,0.04614861,0.01694626,-0.010640286,-0.030521652,-0.086447805,-0.035649303,0.014079095,-0.07416713,0.002286598,-0.193985,0.016614528,0.032645166,0.11443283,0.03550696,-0.04851883,-0.080382906,-0.034564905,-0.037182454,-0.036372427,-0.0003404757,0.10525797,-0.05962385,-0.02365866,0.075449765,0.08041881,0.19424793,0.03859998,-0.01927887,-0.07660702,0.019218469,-0.0056543835,0.011736304,-0.060443822,-0.013062713,-0.0077465517,0.037541553,0.10578104,-0.022308229,-0.05867829,0.12748371,-0.06989516,0.02686255,0.07225739,0.10081331,-0.006790424,0.025241034
TCGA-AR-A1AR-01A,-0.07632651,-0.07726486,0.12272787,0.079445146,-0.048219133,0.063184015,0.02162555,0.042792104,-0.06760057,-0.008090417,0.004367273,-0.03491589,0.047111597,0.19626303,0.11565189,-0.06456301,0.012310319,0.074269004,-0.031619783,-0.08970088,-0.056336176,-0.12612197,-0.08935509,0.029826017,0.0041912864,-0.122613035,-0.15073861,-0.03324329,-0.0656072,-0.08196966,-0.039934594,0.06620466,-0.05608777,-0.07791954,-0.12099644,-0.071139,0.008743812,-0.072418205,0.06326011,-0.03744394,0.026654292,0.052005082,0.07919503,-0.12220945,-0.042989716,-0.0034127885,0.038673498,0.033530477,0.049034182,0.15538491,0.054108743,0.058138695,-0.0045682685,0.10376804,-0.015730977,-0.009779102,0.1049452,-0.043583512,-0.09991317,0.039353717,0.056736883,-0.015255133,-0.023784803,-0.03064131,-0.03681969,-0.036964457,0.12622446,-0.022024212,-0.035958428,0.0022237534,-0.18227115,0.009750064,-0.034968253,-0.16732854,0.11240126,-0.022670142,0.020930659,-0.06163569,0.11969274,0.032032773,-0.013700224,0.03485447,0.054525886,0.052541945,-0.00019026072,-0.0820279,-0.06585001,0.115438774,0.060126293,-0.07403698,0.050203357,-0.09423607,0.026677268,0.058236998,0.052404374,-0.025116995,-0.049531337,-0.03830168,0.052032262,-0.08688657,-0.12725267,0.029018618,0.030773148,-0.08417811,-0.005639024,-0.039023027,-0.09724393,-0.07791699,0.0035858592,-0.026600335,-0.12889013,-0.15894681,-0.10936753,0.08567468,0.081101775,-0.074200295,0.022137778,-0.020508183,0.04757547,-0.0944578,0.08202659,-0.115468614,0.007310115,0.008814793,0.019947017,-0.017381124,-0.0019563967,0.03491825,-0.021996636,0.1257183,0.12082654,-0.0725109,-0.014414168,-0.067152,-0.20359382,-0.0079209935,-0.026218342,-0.037574623,0.016210245,-0.024044849,0.003674912,-0.05811418,0.0053049535,0.10172283,-0.0066508325,-0.102897674,-0.04030794,0.011121509,-0.03480348,0.013154844,0.01286025,0.029402573,0.11794174,0.07929476,-0.05523726,-0.0179179,0.0803993,-0.06411823,-0.020273672,0.02016089,0.0403083,-0.059553202,0.012772116,-0.18148598,0.0041789603,0.10506338,0.0052209585,0.020695882,0.010049674,-0.10742475,-0.044905152,-0.057020314,0.066099405,0.0059513305,0.020553946,-0.038333733,-0.029696772,0.010958774,0.086056076,0.071515694,-0.006580594,-0.08021868,0.05172904,0.016834803,0.04000492,-0.094220504,-0.07279496,0.0018282522,-0.019959603,0.05521223,0.10909169,-0.022216853,-0.03067638,-0.052074876,0.07269143,-0.06709772,0.12627922,0.06688057,-0.055314578,-0.017552605
TCGA-BH-A8FZ-01A,0.023572803,-0.069193564,0.10283659,0.058630355,-0.015081832,0.10733292,0.035445422,-0.029860593,-0.0630526,0.049191628,0.079234794,-0.034674916,-0.042086795,0.038195405,0.18757495,-0.082844086,0.044201992,0.016259873,0.03291193,-0.08345889,-0.060170542,-0.06600101,-0.0039883032,0.1244255,0.059418414,-0.025105167,-0.13972677,-0.048284788,-0.03349408,-0.04914806,-0.054028716,-0.013600643,-0.013913792,-0.15054013,-0.04910256,-0.11495347,-0.039867118,-0.06858802,-0.10464359,0.011095027,-0.013274397,0.075493045,0.17578082,-0.14258099,-0.01827099,-0.018949779,0.034927204,-0.023657236,0.002543414,0.1035168,0.10518001,0.08682651,0.02617782,0.033006933,-0.08083951,-0.060402308,0.021093473,-0.039604697,-0.048319466,-0.03645822,0.08326563,0.023309445,-0.02991567,0.045111787,-0.015970396,-0.012317981,0.1632728,0.04471174,-0.16899453,-0.03621684,-0.19726555,0.0058585047,-0.03394344,-0.13945374,0.06517919,-0.032408033,0.042413417,-0.06888478,0.056784358,-0.04289411,-0.024051804,0.01953205,0.006650732,0.11126428,-0.06046466,0.025818538,0.074679695,0.07530434,0.1258528,0.0040409127,0.012255011,-0.059896734,0.09697886,0.030504057,0.079573125,-0.04553398,0.035067815,0.0032139337,0.05638717,-0.042868774,-0.04253935,0.09823669,0.029134568,-0.11171533,-0.052947965,-0.04988149,-0.06648654,-0.02109858,0.010502668,0.014686495,-0.051598202,-0.16060103,-0.10842799,0.0010990811,0.09738438,-0.08871024,-0.04057778,-0.061615176,-0.025191093,-0.07850573,0.1244676,-0.14794932,0.02625462,-0.042750083,-0.0040059844,-0.0006180304,-0.0109745925,0.084025934,-0.0033007173,0.12421875,0.05552489,-0.008028212,-0.04377834,0.009085665,-0.23668826,-0.011945751,-0.11273257,-0.005686343,-0.07255037,0.040413503,-0.0097038355,-0.10912924,-0.0100030415,0.016283322,0.024308706,-0.0027558336,-0.035742685,0.028918939,-0.021593092,-0.055190727,0.042712428,-0.048684392,0.005179607,0.08478038,-0.036677334,0.06982632,0.043766953,-0.09149667,-0.051832072,0.0127866035,-0.053550884,-0.036584105,0.029758647,-0.041047547,-0.1071777,0.015387324,0.050422996,0.020233598,-0.12063801,-0.04952161,-0.04739051,-0.03081729,-0.065461345,-0.03840104,0.09080842,-0.0013622392,-0.054544926,0.08261593,0.09903642,0.15160327,0.058838077,0.011017529,-0.004329761,0.016607666,0.0588426,0.0025323352,-0.1245926,-0.046252575,-0.08286847,0.039687466,0.108091526,-0.048543964,-0.0594222,-0.020211492,0.03734507,-0.021973,0.07201903,0.017624784,0.04872973,0.045949515
TCGA-E2-A1B0-01A,0.018605778,-0.020480374,0.18815944,0.12128399,-0.004138594,-0.022480734,0.048183516,0.027747652,-0.010830394,-0.054056626,0.035523348,0.11309393,0.014886451,0.14682777,0.089892685,-0.06688168,0.030509034,0.085099325,-0.05642682,-0.07030363,-0.089224525,-0.10103629,-0.052587032,0.06156602,-0.08020833,-0.09873141,-0.15831356,-0.047943767,0.02551517,-0.1053447,-0.07506708,0.044609014,-0.039870072,-0.13468334,-0.05481849,-0.08123224,0.04831558,0.0378832,-0.05814345,-0.083205014,-0.007952853,0.069549,0.17256336,-0.07342813,-0.06233083,-0.038655873,0.0031820138,0.11101041,0.080975525,0.077517495,0.11835083,0.035100278,0.0019771692,-0.019294795,-0.069154546,-0.06508927,0.046859164,-0.041198965,-0.12326594,0.07037356,0.077476226,-0.058070943,-0.02447159,0.060625497,-0.11746805,-0.068284675,0.030978886,-0.019357493,-0.06992192,0.03630447,-0.059744455,0.046123736,0.011871016,-0.13027549,0.10389338,0.021517321,0.008452771,0.01639546,0.11558944,-0.043705195,0.01191853,0.0397039,0.069447525,-0.0028077876,-0.09519983,-0.058095858,-0.074740395,-0.017543942,0.18694551,-0.054041743,0.11700338,-0.1377913,0.024019768,0.068514146,0.058514036,-0.045681223,-0.052213546,-0.04118104,0.0976739,-0.11137315,-0.07359053,0.06578902,-0.028223619,-0.06203117,0.00571245,-0.08768508,-0.032836553,-0.100629196,0.08838375,-0.040607743,0.017239543,-0.07055243,-0.058733612,0.080268905,0.10392027,-0.07268489,-0.053519886,0.069722734,0.022057744,0.024116915,0.03703523,-0.07628612,0.14596277,0.023574615,0.029576058,0.062141903,-0.022411466,0.031226289,-0.057710297,0.12727705,0.037867907,-0.095027596,0.009340974,-0.028727647,-0.21532053,-0.08093968,-0.002021609,0.07084646,0.0096754655,0.028710289,-0.03266731,-0.1297357,-0.012916708,0.042138215,-0.0012791647,-0.020371024,-0.115301706,-0.008550735,0.004637639,-0.07757675,0.014555785,0.046067607,0.002996609,-0.027022444,-0.03529116,0.021221811,0.06011157,-0.051241964,-0.08954442,-0.0023023514,0.04819604,-0.0465394,0.031288765,-0.17001374,0.0008530074,0.032020837,0.052563973,0.01713855,-0.07159197,-0.062156923,0.025762338,-0.080185704,-0.012225123,0.037017297,0.08412884,-0.06604459,-0.051794246,0.06439616,0.024190221,0.003128005,0.050879337,0.005365083,-0.08016002,0.058657717,0.093859956,0.005391284,-0.061937626,-0.051102433,0.021870991,0.05777784,0.094868176,-0.020393075,-0.11074243,0.0026932694,0.045298185,-0.03198638,0.028815098,0.054106973,-0.02919541,-0.05816036
TCGA-AN-A0XU-01A,-0.004403734,-0.076232865,0.1425213,0.056621708,-0.0087572215,0.064555906,-0.05093173,-0.043286756,-0.0024766743,-0.049762625,-0.13111494,0.020478757,0.050528504,0.17207949,0.09698446,-0.061880156,0.034178663,0.0090433275,-0.075263165,-0.058877215,-0.02105955,-0.027208706,-0.008987896,0.033355124,0.046857204,-0.08352359,-0.018790942,-0.010705786,0.007668773,-0.16505612,-0.032671485,0.090193056,-0.06915103,-0.09426189,-0.09494458,-0.070849024,0.0042991643,0.0016072732,0.010271337,-0.1153904,-0.046675757,0.08909359,0.07852276,0.009302173,-0.07422719,-0.10302973,0.0074630743,-0.009888871,0.039917268,0.06671347,0.07878491,0.1255203,0.06636054,0.06650584,-0.10255616,0.005529753,0.060771972,-0.0003391509,-0.09163375,0.035408143,0.12859507,0.10894864,-0.010066439,0.078465626,-0.0062243463,-0.0009371713,0.08491697,0.013550703,-0.010712583,0.09638186,-0.14535627,0.005670995,-0.009508954,-0.08872536,0.03825269,0.04261419,-0.09941489,0.04607833,0.10559974,0.008289352,-0.01742246,-0.098062396,0.056326136,0.034469485,-0.01107987,-0.14730205,-0.08420882,0.15156022,0.13883068,-0.03545005,-0.015691029,-0.042869426,0.052853484,0.026840514,0.07664698,-0.052902147,-0.063156,0.047628816,0.056542005,-0.052993137,-0.021800935,0.08616978,-0.0018604016,-0.01624128,-0.0026691533,-0.024878146,-0.046394218,-0.10405163,0.08921099,0.030648237,-0.0072352747,-0.077561386,-0.014941708,0.12443815,0.09837309,-0.010899488,0.034417354,-0.04379703,0.018223066,0.102071084,0.16500811,-0.15906784,0.07374253,-0.0755827,-0.013184837,0.011344512,-0.07984352,0.009184495,0.045927256,0.12849556,0.07817575,-0.05256951,-0.089045614,-0.10263746,-0.14062689,0.025980394,-0.03572559,-0.0463211,-0.106811374,-0.011441934,0.053864457,-0.09305306,0.022433702,-0.011703785,0.046791617,0.060878508,-0.053050578,-0.11012389,-0.011826722,0.0161095,-0.007545089,0.15933138,-0.0015795178,0.009446512,-0.08640183,0.025621736,0.013622643,0.015951568,-0.08846828,0.015805567,-0.008740842,0.010422206,0.05699415,-0.16141494,-0.062394008,0.00033704174,0.10805591,0.008683969,-0.035603177,-0.083809495,-0.09469927,-0.07651971,0.005226096,0.10297322,0.052887343,-0.017646745,-0.072084635,0.09731577,0.008440125,0.014465473,0.025818678,-0.0483933,-0.065352805,0.10535351,-0.01645858,-0.073824055,-0.02624356,0.018909028,-0.061623417,-0.024866989,0.0140649155,-0.045600846,-0.09650426,-0.05218714,-0.06270414,-0.049850598,0.13837364,0.022761676,-0.10601491,0.031895105
TCGA-D8-A27G-01A,0.03595721,-0.09508655,0.11613415,0.058184158,-0.06227583,0.04775399,0.01084186,0.038271468,-0.056191664,0.071831055,-0.09332145,0.035389375,0.021138847,0.078862615,0.07288501,-0.059610885,0.031982735,0.12816036,-0.042274855,-0.10028731,-0.056099825,-0.058528386,-0.096700706,0.13726278,-0.09474852,0.032060895,-0.13697034,-0.05814516,-0.004800585,-0.09766253,-0.15222767,-0.03142599,-0.12209908,-0.19379754,-0.007162707,-0.06957061,-0.077691786,0.009045545,-0.03543446,-0.023313953,-0.0116340555,0.07629365,0.103000484,-0.07063258,0.031439956,-0.02777589,-0.044192992,-0.03559332,0.052289188,0.03345285,0.14350675,0.00530038,-0.045934286,0.036427286,0.020808736,-0.07777934,0.109116316,0.011732206,-0.082635194,0.029636571,0.052505247,0.025736678,-0.10402364,0.08175917,0.014197248,-0.05635007,0.0830102,-0.003273011,-0.092287906,-0.01217532,-0.068086855,0.061792884,0.029422715,-0.1978732,0.110735625,-0.06858078,0.000636633,0.053079385,0.103765406,-0.04024351,0.10155129,-0.034606438,-0.034244467,0.012290659,-0.03906733,-0.043634273,-0.07518974,0.06490812,0.11073846,-0.0583879,0.0048519606,-0.07814026,0.13770446,-0.0057131127,0.08624861,-0.058316898,-0.053940345,0.0008646399,0.018832445,-0.020418571,-0.048508205,0.0044966736,-0.023330595,-0.1243762,0.017498907,-0.042117387,-0.049510486,-0.13944724,0.058021165,0.037439782,-0.10729061,-0.15072572,-0.064213015,0.008024856,0.097072236,-0.09501353,-0.06852396,0.014064742,-0.0741778,0.0531639,0.009957366,-0.15448341,0.06044196,0.0014401642,0.01168856,-0.053852264,-0.058760814,0.044534482,0.054465566,0.077243514,0.033290237,-0.08321859,0.008813403,-0.088759005,-0.16036722,-0.05382199,-0.028501458,-0.03464258,0.029849567,-0.056749817,-0.06500849,-0.07838062,-0.015945096,0.055430915,0.01249415,-0.03006585,-0.13337736,-0.08213409,-0.0042560697,-0.11637321,0.08817523,0.018866673,-0.04971908,0.038524758,-0.060010564,0.0263348,0.015825612,-0.07731642,-0.072049215,0.0042466526,-0.014788222,-0.09494673,0.042335432,-0.12773958,-0.055523057,0.0427759,0.04863109,0.076561406,-0.09266912,0.024310522,-0.037660483,-0.1377184,-0.015181959,0.040036272,0.15480787,-0.029788269,-0.06592442,-0.037234005,0.06449157,0.104014166,-0.048637703,-0.032288935,-0.0036449505,0.02506327,-0.016131163,-0.0054712486,-0.043466635,-0.07729934,-0.018031424,-0.009764743,0.108303346,0.012485734,-0.0352889,-0.018067153,0.028919432,0.0078571355,0.11573567,0.017594907,0.01924193,0.035433523
TCGA-D8-A27L-01A,-0.087594464,0.018817091,0.076763324,-0.031237425,0.020137882,0.0955525,-0.041048255,0.044343367,-0.01587764,0.013550218,-0.0029485682,0.030257583,-0.056914587,0.08697792,0.1328827,-0.04792769,0.03255837,0.07713235,0.012139531,-0.12802087,-0.014296547,-0.0027674348,-0.026552994,0.14823097,-0.008675886,0.06342178,-0.15554412,-0.05657247,-0.04362776,-0.029901672,-0.03549148,-0.003612193,-0.15873545,-0.13485233,-0.16923386,-0.026514228,-0.019255785,-0.08046438,-0.029775165,0.04187612,-0.025391325,0.09797304,0.15070523,-0.08062743,-0.005582706,0.016506243,0.038909476,0.0077844057,0.053854913,0.089143336,0.032651708,0.044266224,0.076229714,0.076406874,0.015737144,0.009188615,0.026590534,-0.011687291,-0.082592286,0.04218109,-0.0070868973,0.029938582,-0.11896152,0.0755095,-0.022637354,-0.049715992,0.17347638,0.060341828,-0.11135036,-0.00828771,-0.085634045,0.08966326,-0.010617801,-0.20980139,0.1446106,-0.024124593,-0.086639546,0.0967634,0.06426049,-0.060341086,0.013649703,-0.042435184,-0.023830082,0.015868459,-0.0057197222,-0.039337486,0.011577598,0.033001084,0.15247045,-0.064721785,0.013137935,-0.123782955,0.10658256,8.502649e-05,0.0754727,0.008386455,-0.07051468,-0.022666536,0.024326658,-0.076746754,0.05723037,0.03918057,0.050441112,-0.13988389,-0.05401566,-0.023106037,0.02982705,-0.06301764,0.011239469,-0.0286542,-0.11943058,-0.11681403,-0.016270306,0.08752501,0.066291966,0.010949208,0.01187622,-0.03124696,-0.0877912,-0.059845753,0.16960311,-0.012854757,0.09399755,0.029557474,0.036180314,-0.01628301,0.0080645485,0.026444858,-0.010624374,0.08118665,0.077908605,-0.069471106,0.049594395,-0.093184724,-0.15339927,-0.04572146,-0.09227423,0.026037423,-0.09454325,-0.005487479,-0.07196498,-0.16393968,-0.028850572,0.047787473,0.027262915,-0.04188588,-0.13709845,-0.04436774,-0.05895419,-0.09542067,-0.0150521975,0.020256996,-0.032948222,0.10073205,-0.017346226,0.010405339,0.044605725,-0.13665898,-0.016292835,-0.004650772,-0.002333869,-0.042675722,0.079813756,-0.13471794,-0.050205443,0.07606162,0.055647653,0.009961122,-0.0007141857,-0.040224265,0.07116252,-0.009891392,0.061611995,0.057603788,-0.008511366,0.025423644,-0.011232276,0.085620835,0.0345904,0.11330484,0.061376728,-0.0539703,0.037720263,0.06697727,0.083059035,-0.047689464,-0.122826226,-0.022014813,-0.06331496,0.050335824,0.028848432,-0.083842866,-0.017274726,-0.00079304987,-0.06582685,0.0068586296,0.059274007,0.031315293,-0.05673197,-0.030510038
TCGA-C8-A26Y-01A,0.04119744,-0.04133452,0.08866516,0.035402995,0.063584775,0.105036944,-0.0056317365,0.0296075,-0.027638227,-0.039862372,-0.0820649,-0.0014076076,0.06758445,0.1882805,-0.0079322215,0.04317618,0.0072757383,0.05191569,0.045403358,-0.08482056,-0.0918415,-0.04225639,-0.020090358,0.07635998,0.036842834,-0.050712116,-0.081968024,-0.100910865,0.002877757,-0.10710703,-0.06615793,0.09903275,-0.09279592,-0.05363543,-0.05232696,-0.118175484,-0.0941669,-0.080723934,-0.05838071,-0.07630772,-0.0056081265,0.052254483,0.089315295,0.013779178,0.04164476,0.0451908,0.026010511,0.11844522,0.029233737,0.06210778,0.06345589,0.023409935,0.041678336,0.013703857,-0.07450918,-0.054744005,0.007366805,-0.038914096,-0.07881027,-0.027632324,0.04447902,0.0045692464,0.02226498,0.07622841,-0.022916898,-0.08014264,0.08461102,0.02155247,-0.10377202,0.075095415,-0.15166725,0.048492912,-0.023061803,-0.07441373,0.10696866,0.018809488,-0.032191817,0.04262384,0.12481924,-0.061210155,-0.037815508,-0.0028192936,-0.022140825,0.013604248,-0.06319215,-0.17444263,0.013690563,0.008855502,0.14330143,-0.079146266,0.029772697,-0.12502655,0.087918594,0.03417873,0.13106857,0.007705875,-0.07449194,-0.03327034,0.0070566568,-0.0009056222,-0.10752629,0.13412312,0.026898187,-0.075149015,0.05438449,-0.08645624,-0.098100096,-0.11233352,-0.035890374,0.025268039,0.034182623,-0.089974135,-0.14895841,0.11050404,0.08956819,-0.110759936,0.046030544,-0.06445003,-0.043061655,0.049923476,0.0891145,-0.1127175,-0.036573835,0.033039264,0.014552872,0.07002878,0.020459132,0.0493962,-0.035616614,0.093398355,0.020231634,-0.069072545,-0.07673003,-0.03723796,-0.12599042,0.02619735,-0.064990714,0.052758414,-0.04789266,-0.002800087,-0.026318429,-0.16148564,0.0064369068,0.069951154,0.043128725,-0.04509476,-0.10965137,-0.009821349,-0.01741847,-0.018970923,0.053826015,-0.018569876,0.10278763,0.08177359,-0.123732455,0.007772631,0.061883144,-0.08733361,-0.017601212,-0.012794844,0.092172794,-0.0003783846,0.042262502,-0.15493517,0.010488392,-0.029266471,0.09982749,-0.006986642,-0.028135523,-0.098477915,0.016397042,-0.0067674345,0.06778389,0.083572924,-0.007786524,-0.046248604,-0.14164753,0.092273444,0.11428232,0.10388051,-0.03183901,0.034110785,-0.03192639,0.05347058,0.038121752,-0.09750282,-0.12623657,-0.12453638,-0.05530571,0.01645407,0.034518726,-0.050478775,-0.040257484,-0.015553419,-0.0062268954,-0.035802852,0.06982467,0.08016695,-0.064819425,-0.014248346
TCGA-3C-AAAU-01A,0.025481317,-0.049812257,0.11707724,-0.01026381,0.048789576,0.080319434,-0.035328135,0.0632741,-0.10713608,0.023484463,-0.054468624,0.006566601,-0.03194077,0.14029297,0.1271688,-0.04140713,-0.010949635,0.057227254,0.0059621604,-0.009198668,-0.06800637,-0.07799641,-0.040488176,0.10761848,-0.06636007,0.04975684,-0.026851617,-0.056262642,-0.0077530686,-0.090589255,-0.012346602,0.011195882,-0.10305952,-0.205897,-0.08411432,-0.059506845,-0.05050505,-0.041059256,-0.010444219,-0.068513885,-0.015314486,0.03756244,0.11288184,-0.06623631,0.05991396,0.03774995,0.0015520134,0.0153994765,0.047987286,0.15872309,0.103890985,0.038402196,0.06854938,-0.0060955775,0.026055794,0.06877247,0.043474536,-0.018351858,-0.03366076,-0.02273662,0.04577858,0.015976975,-0.052344043,0.092834696,-0.09475664,0.019901957,0.09611258,0.010330032,-0.04513404,-0.071619146,-0.06938405,0.07662948,-0.03596614,-0.17320082,0.029178003,-0.053147078,-0.012689751,0.003470338,0.13675846,0.03887084,0.036561232,-0.07103072,-0.04499976,0.08037506,0.059649214,-0.09390248,-0.051606696,0.11804607,0.13096844,-0.06329953,-0.0038088462,-0.07134681,0.13656102,0.09607471,0.08996113,-0.07091215,-0.0189892,0.044837527,0.029324854,-0.12239686,-0.011432844,0.0721242,0.009312655,-0.05842625,0.014589909,0.034253486,-0.06794631,-0.056498535,0.028435681,0.10851905,-0.06201913,-0.10185573,-0.04848443,0.13674025,0.024351336,-0.13782844,-0.009073702,0.040859282,-0.15491436,0.057747077,0.055983167,-0.0392132,0.11954579,-0.0026175715,0.13085498,-0.07512433,-0.07619896,0.055436406,-0.043042693,0.10157146,0.10495805,-0.0834999,-0.008938165,-0.026159124,-0.13353732,0.032540478,0.02152358,0.0005353308,-0.026423724,0.03444658,0.028778918,-0.11426685,-0.052842896,0.079137616,0.04431707,-0.06161007,-0.07700487,-0.06612376,-0.12100796,-0.11631631,-0.004659385,0.10769734,0.00583714,0.06230587,-0.06862047,-0.0011153655,0.03328143,-0.030524243,-0.04565427,0.024213227,0.09017013,-0.11028855,0.044515215,-0.07988969,-0.013864752,0.079088844,0.11744014,-0.032780122,-0.044118322,-0.033229273,0.013916419,-0.03893912,0.04121854,-0.039462768,0.06697353,-0.024854906,-0.051210437,0.102162756,0.02908729,0.15388858,0.035158355,-0.054798342,-0.07721143,0.042338833,0.0045332694,-0.01354872,-0.09437251,-0.070243284,-0.040054854,-0.030431712,0.08347744,-0.122313544,-0.07025601,0.022347178,-0.03298255,0.049477614,0.09734668,0.013125795,0.015602734,-0.060373854
TCGA-A2-A0CT-01A,0.03476689,0.055718616,0.06436911,0.09064203,-0.034486275,0.012271217,0.045397688,0.013463658,0.014681814,0.09268307,-0.07311007,-0.035096068,-0.031288356,0.21067855,0.10706478,-0.110514686,-0.036779154,0.09247829,0.014133456,0.0120125245,-0.032510437,-0.0153326765,-0.036872644,0.14275403,-0.04700682,-0.055226177,-0.08484317,-0.048160348,0.06274349,-0.01802919,-0.047940407,0.07410721,-0.036375508,-0.14323066,-0.05002754,-0.041140772,-0.024875475,0.010919226,-0.1163916,0.0057414393,-0.023305347,0.124656044,0.08756994,-0.14704594,-0.0033980971,-0.0006582952,0.019300701,0.014181551,0.12729092,0.11287394,0.12635335,0.055978812,-0.007277132,0.021589367,-0.028421441,-0.057841685,0.034274355,0.017216126,-0.055055592,0.10443471,0.019394757,-0.012436778,-0.058160555,0.116018124,0.035488654,0.0018896884,0.17053165,0.03664942,-0.006047456,-0.046067815,-0.10594416,-0.00059786596,-0.040748395,-0.20312124,0.09200889,0.012336199,-0.03252682,0.007646535,0.16142869,-0.01687235,-0.056667894,-0.03431445,0.012039522,0.06872481,-0.06998027,-0.05246863,-0.053897172,0.095217615,0.034846768,-0.013798925,0.027501812,-0.049976237,0.05088483,0.11409919,0.048635866,-0.040161036,-0.08345293,-0.031590812,0.052361768,-0.08890049,-0.010995722,0.062994234,0.024196995,-0.03308107,-0.090505086,0.032673404,-0.09153043,-0.08387256,0.03790359,0.005129723,-0.04237473,-0.052244626,-0.061502993,0.05514488,0.04407618,-0.027778422,-0.014797207,-0.09535182,-0.085566774,0.029266149,0.1296333,-0.025265977,0.023125604,0.020898417,0.0346752,0.009152065,0.05184571,0.07038635,-0.1009165,0.12697195,0.16112584,-0.07793634,-0.014697899,-0.14392288,-0.24190427,-0.037460703,-0.07598547,-0.08266004,-0.022806345,0.030520102,0.04051924,-0.13830736,0.018174082,0.03295703,-0.041351177,0.005898615,-0.12099232,-0.06312366,-0.048136085,-0.044209816,0.0074299155,0.020721827,0.05921821,-0.022536788,-0.042661022,0.06843557,0.032198552,-0.029347425,0.007508238,0.009617725,-0.045602474,-0.02086271,0.029710948,-0.122486815,-0.07220306,0.0670125,0.052836586,-0.048747823,-0.0907184,-0.039392877,-0.04541305,-0.02719192,0.03180698,0.07087101,0.008246285,0.081051216,-0.0085183615,0.0783515,0.01813014,0.10602338,-0.032347355,0.025334025,-0.062493768,-0.058066487,-0.025091862,-0.09048692,-0.09265059,-0.09941319,-0.11746503,0.0894308,-0.03062395,-0.04915055,-0.052909456,0.03984585,-0.06855413,-0.096326865,0.03988249,0.026857268,-0.06219542,-0.03778477
