,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-EW-A1OV-01A,-0.06611832,0.065861285,0.1259899,-0.002975488,-0.04676632,0.06090361,-0.04577545,0.056425475,-0.019989915,-0.067632824,-0.048827898,0.056779068,-0.0060932455,0.15668139,0.10341032,-0.09145552,0.0414017,0.11815242,-0.06374451,-0.02224844,0.038168546,0.0061708544,-0.06760546,0.024271416,-0.0008738201,0.053723566,-0.19426578,-0.0069631105,0.061239775,-0.07378831,0.016789773,0.04654414,-0.08799993,-0.153989,-0.049899302,-0.123042345,-0.036439784,0.00035071044,-0.051419176,0.018703576,-0.04673084,0.09365226,0.11523004,-0.02252159,-0.063898906,-0.05492066,0.029336566,0.028979797,0.11026421,0.09498575,0.072889246,0.08826746,0.04173818,0.053416494,0.012064539,0.024743788,0.05409799,-0.03189057,-0.058748316,0.053120617,0.022992076,-0.052333843,-0.007038204,0.044717513,0.01450621,-0.049422015,0.024639066,-0.10840977,-0.11042624,0.0542068,-0.014944042,-0.009119679,-0.009136614,-0.028745933,0.09387663,-0.06565201,-0.06414686,0.08918147,0.095814556,-0.092703745,0.019191107,0.004485442,-0.081561506,0.017720858,-0.059806842,-0.09455655,-0.046624165,0.1112514,0.16664475,-0.018268924,0.115799144,-0.024665974,-0.050618444,0.09453963,0.04425565,-0.08307884,-0.078032054,0.004307917,0.059194636,-0.061478246,-0.09875816,0.00863222,0.004503691,-0.091517136,-0.1028216,0.078101784,0.015860008,-0.049140576,0.024716474,0.034427907,-0.042315513,-0.072332725,-0.11936766,0.22206904,0.17840357,-0.046689004,-0.080650724,-0.057842433,-0.047643248,-0.075293675,0.076818995,-0.017509857,0.0341992,-0.020916158,-0.15158996,0.042217847,-0.06350394,0.06820667,-0.012253219,0.051717717,0.11385841,-0.10926102,-0.04217248,-0.043877825,-0.13150577,0.031328395,-0.013207463,0.03923968,-0.02781196,0.047774483,-0.0870619,-0.09602711,-0.028796226,0.06778617,0.046390545,-0.037088674,-0.07584828,-0.03585603,0.08851187,0.04608833,-0.070643045,0.023113688,0.05127189,-0.044794165,-0.043110393,0.050196726,0.02623829,-0.032255884,-0.06886774,-0.056816164,-0.05124961,-0.09749795,-0.12485192,-0.1186546,-0.0069251377,0.0736816,-0.0071102013,0.008435587,-0.0420352,-0.06291109,-0.009401075,-0.0914227,0.050654832,0.081921436,0.099600576,-0.10458448,0.00067658647,0.14559957,0.050454587,0.08747853,-0.10232248,0.005282043,-0.013444807,0.0047678207,-0.032186143,0.04912405,-0.056265872,-0.028957425,0.041238386,0.06285622,-0.029278962,-0.10047333,0.00511085,0.021774692,-0.097542346,-0.035662778,0.040230636,0.0073602647,-0.07020008,0.062012624
TCGA-EW-A1P6-01A,-0.03129953,0.012212537,0.17233172,0.03982626,-0.07438593,0.09571733,-0.03280702,-0.017909521,-0.04352145,0.05767295,0.024266202,0.012676463,0.079666264,0.1618512,0.08850663,-0.09437897,0.030626982,0.15870185,0.0008888973,-0.13486813,-0.037530605,-0.0015264938,-0.06982422,0.030062938,0.028829748,-0.0099260155,-0.11948303,-0.05463926,0.011245882,-0.063321345,0.009482007,0.054504447,-0.15286884,-0.14328387,-0.06391263,-0.14146619,-0.009360425,0.052089218,-0.105146825,-0.0032126885,-0.12151148,0.08361897,0.05881097,-0.031823847,-0.099681534,-0.030243542,-0.041716687,-0.0062222253,0.11915223,0.08474036,0.012127483,0.15579627,-0.009049295,0.06008791,-0.016588233,0.07432937,0.027947828,0.035149932,0.046995755,0.04753343,0.07136064,-0.011458409,-0.079482265,0.024816968,0.018634956,-0.069076665,0.06275815,0.03294967,-0.09253719,0.03392559,-0.07625756,0.02863367,-0.033684224,-0.109677635,0.123466186,-0.038163964,0.026409179,0.043632008,0.08706219,-0.04880707,0.0019861108,-0.03448328,-0.030400047,0.17693624,-0.10292427,-0.07185784,-0.03980732,0.030638745,0.11305101,-0.028907638,0.057034463,0.028543461,-0.05389199,0.12234572,0.12712504,0.005734999,-0.04956431,-0.026095625,0.013055443,-0.07463919,-0.020290371,0.013089037,0.094015315,-0.04795811,-0.1179462,-0.0066173184,-0.039001677,-0.011795301,0.00361458,-0.06327076,0.004184309,-0.11816374,-0.17628042,0.061311137,0.10310899,0.053652544,-0.015167718,0.012657943,-0.023707086,-0.07656262,0.059243392,-0.053628042,0.053190157,0.06455265,-0.038533688,0.10655757,-0.056745075,0.109255105,0.0027378916,0.12861793,0.06289896,-0.028665084,-0.012629195,-0.01992791,-0.113504775,0.048169035,-0.048377644,-0.04446062,-0.09820958,0.10212524,0.01283484,-0.048551295,-0.021284059,0.08681766,0.04680602,-0.06631988,-0.0538732,-0.009866815,0.060551934,0.04509983,0.032267973,0.08528336,0.042403437,0.036961984,-0.053908195,0.051530402,0.013357161,-0.024309773,-0.027774278,-0.031958934,-0.09825418,-0.10120257,-0.0066239582,-0.1415871,-0.088029206,0.07778351,-0.0089636985,0.02771239,0.016687177,-0.07183687,0.04001084,-0.12602624,0.020287843,0.022347191,0.13493642,-0.03490909,-0.040098723,0.15091723,0.050919272,0.041736644,-0.12539934,-0.048334956,-0.07979256,0.08432874,0.056122623,-0.03967697,-0.12277924,-0.01160185,0.016813623,-0.0184286,0.01845984,-0.01812175,-0.09149426,-0.02764931,-0.014703697,0.037570562,0.010295932,0.06362072,-0.0027629577,0.019649234
TCGA-AC-A6IX-01A,-0.048072364,0.006028725,0.09117159,0.0035828836,0.04573111,0.11044472,0.019001788,0.06759543,-0.12244371,-0.09874415,-0.08141943,0.0021719832,0.077482566,0.13916312,0.035677973,0.015312898,0.098985665,0.121447586,-0.10910739,-0.116836004,-0.009539708,-0.013655205,-0.07358777,0.056956604,-0.0070806947,-0.047392957,-0.11868831,-0.03176349,-0.027699789,-0.12887895,-0.09236831,0.020078184,-0.08251668,-0.16560611,-0.08234458,-0.057707913,0.014525395,0.044728987,-0.026694553,-0.014595674,-0.02381248,0.088302374,0.10580557,-0.09271708,-0.029929876,-0.07485021,-0.017253432,-0.016462758,0.062425267,0.10038341,-0.028159672,0.13502893,-0.026313636,0.067999095,0.08334588,-0.0430125,0.09583873,0.021330316,-0.09614844,0.048940286,-0.028296884,-0.017954288,0.03433617,0.13229193,0.02009014,-0.011530727,0.09897402,-0.02278901,-0.054363564,0.07712424,-0.10320171,-0.00019122251,-0.071993,-0.13296217,0.029405115,-0.05592149,-0.023620224,0.044283062,0.07664508,0.02889184,-0.00095408567,-0.002064905,-0.019524654,0.016666915,-0.06806077,-0.031621657,-0.07500369,0.021978403,0.121916294,-0.05281624,0.054125804,-0.122142434,-0.039083518,0.07377252,0.042617824,-0.069273904,-0.11823131,0.03814556,0.013351847,-0.10147584,-0.041254476,0.0075103785,0.068802096,-0.06188871,-0.11434003,0.055332676,0.025316097,0.061328284,0.02837499,0.0036213002,-0.018521536,-0.09284105,-0.041871306,0.08364476,0.11140362,0.021222595,-0.10965065,-0.054192152,-0.041565344,-0.113261074,0.0073534697,-0.04876752,0.009621562,0.03229135,0.011702094,0.08621711,-0.14281733,-0.021596797,-0.059428234,0.12293436,0.07851521,0.025028411,0.0025897506,-0.046079274,-0.08857786,-0.022301035,-0.074486755,-0.051540084,0.028563377,-0.011885973,-0.0039463053,-0.15149787,0.023307145,0.04595986,0.087885484,0.0004992849,-0.0032393765,-0.0037267555,0.010931605,-0.008463901,-0.1059158,0.056257352,0.07559421,0.007692827,-0.0471329,0.04770099,0.017648626,-0.0052145277,-0.011368338,-0.012689066,-0.083951466,-0.08883099,-0.0204629,-0.085996695,-0.120761536,0.026287155,0.059129573,0.03639996,-0.08665402,-0.032045513,0.03346755,-0.079933904,0.13401322,0.13658136,0.051767632,-0.061331417,-0.030692726,0.09086173,0.1764281,0.09589642,-0.06514512,0.049467213,-0.15345134,0.097724676,0.14468877,-0.016298775,-0.072558455,-0.08381399,-0.0035417855,0.04413987,0.034763344,0.06773821,-0.05846847,-0.010412256,-0.0018282293,0.038225733,0.1016014,0.025768574,-0.08551571,0.028974582
TCGA-E2-A1IE-01A,-0.08147554,0.09459071,0.10457853,0.09541954,-0.057025496,0.013846575,0.07063005,0.05067762,-0.051946156,0.095325015,0.0025134427,0.0046931976,0.05796716,0.13502744,0.18633866,0.03068913,0.06828506,0.106952935,0.01635412,-0.15061526,-0.019057702,0.032808747,0.00545212,0.11086765,-0.017102571,-0.02457632,-0.21460971,-0.008061198,-0.034471814,-0.10981164,0.021061206,0.07875565,-0.1459763,-0.14290795,-0.0792185,-0.12903863,-0.044428367,0.02651243,-0.047593936,0.09011686,-0.059037633,0.06780012,0.0635592,-0.030025523,-0.011989876,0.0055976897,-0.09566019,0.06832236,0.06526695,0.009261311,-0.0026558796,0.09464732,0.048849624,0.05362269,0.0826451,0.0154667245,0.09382675,-0.037644852,-0.08878271,0.037081305,0.00573173,-0.0339617,-0.057817325,0.039173428,0.05105855,-0.03236243,0.08441795,-0.033731192,-0.06252608,-0.012076141,-0.092269145,0.010253629,-0.0472022,-0.08824526,0.101876296,-0.033521842,-0.07331067,0.10345022,0.047643606,-0.06565664,0.051389728,-0.07547675,-0.15687017,0.08418342,-0.077362426,-0.015832262,-0.057188872,0.10040589,0.08629633,-0.091664486,0.051493157,-0.036587674,-0.014012115,0.107703015,0.13772553,-0.04149169,-0.11748879,-0.008250867,0.037661564,-0.019560108,-0.036810286,0.050564017,0.14012073,-0.077760816,-0.0452513,-0.038906578,-0.034106653,-0.043063663,0.0009269741,0.06075921,-0.082413524,0.050924838,-0.18030751,0.05231879,0.066873364,-0.016744584,-0.085036285,-0.015258438,0.046076246,-0.03512286,0.071059786,-0.1106767,0.08081922,0.0344204,-0.0574379,0.110021956,-0.02293283,0.06503849,0.014606978,0.0010360588,0.14162074,-0.0070328736,-0.032513525,-0.07796493,-0.089780994,0.10024024,-0.07661576,-0.039935302,-0.05062652,0.054416724,0.0018004976,-0.0856562,-0.016929073,-0.0020055228,0.04309,0.0029716096,-0.008431237,-0.009340901,0.022804998,-0.07056296,0.0046427934,0.066204436,0.06793888,-0.026307013,-0.045645095,0.11704351,-0.056579717,-0.08725072,-0.04318948,-0.016036386,-0.07165265,-0.10995853,-0.04271614,-0.040821504,-0.024638407,0.11434012,0.074439555,0.062341943,-0.03538071,-0.031805605,0.009160778,-0.11354986,0.08980258,-0.05351694,0.08341101,-0.08638841,0.020046756,0.114696756,0.092186235,0.085807994,-0.09212661,-0.0003779053,-0.04871879,0.018927556,0.054251157,-0.010303668,-0.055853665,0.022527719,0.092901915,0.07426331,-0.000504243,-0.043204702,-0.029114766,-0.035847433,-0.027611481,-0.008150393,-0.006572551,0.046365753,-0.043817457,-0.008140737
TCGA-D8-A1JG-01B,-0.087730944,0.020228215,0.15354332,0.048275232,-0.0798736,-0.014355028,-0.022902329,0.07133776,-0.0099274125,0.00851411,-0.046217594,-0.003191258,0.05604651,0.16557166,0.072155826,-0.06839708,0.051577184,0.07671367,-0.051411778,-0.112357296,-0.084228925,0.0038106535,-0.049136654,0.06402987,-0.019087147,-0.00329598,-0.17220832,-0.04124443,-0.0018742288,-0.06293794,0.020788155,0.056887675,-0.07714174,-0.14434522,0.014458712,-0.14825946,-0.010347859,-0.03940863,-0.10855731,-0.01700581,-0.06394796,0.029588161,0.081114024,-0.08493111,-0.03916207,-0.018235331,-0.0061628013,0.06182848,0.13817607,0.08504023,0.0062305736,0.11098486,0.011576017,0.117134936,-0.046022113,0.053861696,0.071457215,0.0012743374,-0.11029008,0.01685172,-0.010006489,-0.037611973,-0.022635963,0.062414423,-0.03615103,0.045881957,0.106033914,0.02457608,-0.013652685,0.06616738,-0.022136398,0.02736335,-0.102627374,-0.09290411,0.10260811,-0.044653717,0.009424223,0.09086791,0.09892445,-0.03683492,0.10916901,-0.020667735,-0.10198505,0.04447213,0.002198465,-0.10645812,-0.0097866105,0.1436765,0.11491253,0.05875815,0.09797979,-0.056553934,0.011392074,0.09907281,0.032278918,-0.048079725,-0.094985224,0.04197378,-0.00080494507,-0.14283565,-0.05678858,-0.03318988,0.09228707,-0.027208008,-0.0053861947,-0.02409562,-0.04143475,0.024497014,0.1233101,0.004031496,-0.04515135,-0.0740264,-0.10632701,0.17867243,0.10078414,0.02599539,-0.059704598,-0.037167992,-0.050073106,-0.040369496,0.04728095,-0.053682398,0.07439616,0.03861707,-0.05198504,-0.0062286803,-0.08350112,0.022582987,-0.06348415,0.14657214,0.12353559,0.009906643,-0.033510406,-0.0052451952,-0.1653168,0.038703512,-0.0060721803,-0.016881468,-0.01845556,0.031379554,-0.06575389,-0.099273875,0.027679252,0.121486954,0.0017832756,-0.056106757,-0.04994363,0.0030071614,0.050867435,0.0029806977,-0.09562859,0.04565272,0.04139241,-0.02753067,-0.06480689,0.11681575,0.08666209,-0.041093152,-0.019385414,0.028697288,-0.0014129403,-0.08639601,-0.07062492,-0.116577975,-0.01579741,0.1121796,0.10050631,-0.048424076,0.009553948,-0.04552966,-0.077284984,-0.06929948,0.06275179,0.09408255,0.044849876,-0.030497557,0.032637894,0.10320938,0.056811895,0.14165741,-0.12146294,-0.052639745,-0.07760537,0.08559439,-0.018673413,-0.03033624,-0.11894948,-0.047721624,0.046820533,-0.02780933,0.017694326,-0.025330616,-0.10774629,-0.0060263746,-0.038145598,-0.046564754,0.01839363,0.038805496,-0.029807596,0.019126734
TCGA-3C-AALI-01A,-0.07557268,0.027439395,0.17797218,0.034943208,-0.09546868,0.057250552,0.036843445,-0.00354597,-0.07188335,-0.030597605,-0.084492825,-0.03964276,0.07335653,0.18899181,-0.017098987,0.030953977,0.030081695,0.07234466,-0.026150107,-0.043144975,0.010600998,-0.01950434,-0.06776251,0.047141694,-0.021005914,0.03927109,-0.19075921,-0.086904176,-0.027857563,-0.0832164,-0.0035759786,0.083201654,-0.13794944,-0.107587636,-0.036857493,-0.14440683,-0.015543556,-0.018669631,-0.107643865,-0.027834058,-0.08659414,0.016300796,0.07119408,-0.108409956,-0.10275256,-0.031955607,-0.029080346,0.08557909,0.1131416,0.13589063,-0.025960483,0.09467769,-0.0075686635,0.0041536954,-0.047304418,-0.011444825,0.070956245,0.0038592275,-0.06526923,0.0336285,0.015592338,-0.023327533,-0.0695859,0.08759547,0.02381514,0.021930726,0.17363778,0.054950815,-0.078259826,0.082465634,-0.07642239,-0.009102501,-0.0016913122,-0.091577135,0.10086402,0.0075577316,-0.016562032,0.12585223,0.08397982,-0.016153652,0.074552596,-0.018364454,-0.048866846,0.006919224,-0.14050485,-0.08040163,-0.046064187,0.09710081,0.01121102,0.03343577,0.08334874,0.00547615,0.05425714,0.029123822,0.017761702,-0.07161495,-0.09583554,0.08855859,0.038882058,-0.066131376,-0.06710988,0.025120098,0.14184995,-0.018428702,-0.08600558,-0.005701398,-0.033181287,-0.016099112,0.022897981,-0.063696526,-0.09262697,0.025572961,-0.11811312,0.14487743,0.11144155,0.036663916,-0.11709869,-0.0013667068,-0.03497526,-0.09987949,0.031780034,0.029718142,-0.0076411036,0.013218552,-0.039363485,0.014110199,-0.077915154,0.07769252,0.03353714,0.09989536,0.08514001,-0.01423113,0.007260371,-0.105141394,-0.09608417,0.06543499,0.06540006,0.055864196,-0.009912561,0.024648957,0.017782018,-0.06290526,0.05644201,0.070728004,0.0102986265,-0.048565555,-0.06006626,-0.07572794,0.051191296,0.07252479,-0.057091188,0.053329475,0.042767983,-0.085203595,-0.14249806,0.100367144,-0.012446185,-0.04860593,-0.049449947,-0.033355415,-0.030769913,-0.058094233,-0.068866886,-0.14062497,-0.0751911,0.048729874,0.07421142,0.07257432,-0.014380983,-0.05940986,-0.016559653,-0.07236873,0.048888944,0.019617181,0.07367966,-0.040611327,0.020782446,0.054915972,0.059251707,0.11162429,-0.11000333,0.008479792,-0.019569093,0.02631911,6.231498e-05,-0.039699167,-0.016436787,-0.060545444,0.090181805,0.042649377,-0.048791856,-0.10967396,-0.1441148,-0.020906953,-0.110106416,-0.04212644,-0.008220592,-0.050545562,-0.11627452,0.031533077
TCGA-A2-A25E-01A,-0.0250082,0.01910591,0.15700424,0.09034074,-0.08468402,0.0979988,-0.016152356,-0.04816736,-0.06199331,-0.042295568,-0.074784406,0.0247742,-0.00936361,0.13918112,0.050168656,-0.011943712,0.059285,0.17342074,-0.002332616,-0.03732503,0.028553877,-0.0009731826,-0.04996607,0.045114756,-0.007267413,0.0509754,-0.18410324,-0.0012724217,0.022184636,-0.09697039,0.024539085,0.029299237,-0.13338885,-0.15829565,-0.0008758882,-0.11707125,-0.010796323,0.05798684,-0.05905447,0.021045856,-0.05190174,0.036633186,0.039434172,-0.07871151,0.021342976,-0.0021688275,0.0043219165,0.040629137,0.05930392,0.10828345,-0.03749404,0.07292404,0.056636166,-0.009777485,0.0056324615,0.020967003,0.086937055,-0.0052531306,-0.06761654,0.110023,-0.004568217,-0.06187785,-0.035148844,0.0753948,0.0046702684,-0.05743793,0.17396234,0.018049106,-0.08725934,0.048198402,-0.09157643,0.00475943,-0.11272838,-0.11109019,-0.00253345,-0.020977745,-0.0007954304,0.06778947,0.10365887,-0.022030052,0.02908971,0.045307133,-0.09244614,0.015522362,-0.061325036,-0.12699355,-0.10492517,0.16700777,0.13994971,-0.05186431,0.022340683,0.043547325,0.08077793,0.08310917,0.14702292,-0.074435025,-0.06904806,0.053170916,0.07079596,-0.0975382,-0.089591615,-0.0073732506,0.14182115,-0.049304783,-0.035965115,0.008217692,-0.020965802,-0.04598123,-0.031791855,-0.10062919,-0.10337357,-0.017015027,-0.10861497,0.17502216,0.10149113,0.033688065,-0.09409671,-0.020233335,-0.029015074,-0.012497899,0.05897399,-0.10117519,0.020749867,0.048422795,0.03899688,0.011199041,-0.056774005,0.022917107,-0.07745685,0.049793087,0.13523711,0.030866364,-0.08400556,-0.06921692,-0.10516498,0.0497974,-0.056471057,-0.013715885,-0.039476298,0.019880047,-0.044003043,-0.12352612,-0.029879618,-0.011554145,0.0072095115,-0.08410167,-0.07397355,0.028568849,0.026395017,0.026670719,-0.05249836,-0.006716355,0.025517432,0.011113764,-0.05262004,0.067921095,0.0069720857,-0.023148203,0.023338336,-0.053608224,-0.1163683,-0.08874511,0.025216017,-0.11146207,-0.04696072,0.055168603,0.010596737,0.056375958,-0.046242867,-0.12749857,0.033572063,-0.10327922,0.042470444,0.0020578916,0.059748065,0.00981874,-0.01598795,0.07658886,0.05960906,0.100632854,-0.07772759,-0.06618321,-0.0039170696,0.041933224,0.026331777,-0.020939842,-0.045883797,-0.102343775,-0.066400446,0.12946093,0.0390559,0.0012623164,-0.056457818,-0.0242583,-0.0724878,-0.013301088,-0.009090051,0.10606818,-0.099078454,0.089503676
TCGA-OL-A6VR-01A,-0.1726896,-0.016411262,0.0804552,0.03291858,-0.03452839,0.054336198,0.0486411,-0.028314514,-0.040712375,-0.0030251544,0.017445026,-0.0086422665,-0.0056341784,0.09025454,0.044778634,-0.020610347,0.037322205,0.09712646,0.018518982,-0.12833114,-0.042529505,0.018508457,0.013626421,0.01799903,0.009164067,0.024592048,-0.21138458,-0.02407516,0.028371233,-0.10119637,0.022828225,0.10037329,-0.014665432,-0.16807792,-0.058537953,-0.113011695,-0.069491886,0.11929072,-0.17061621,-0.014643862,-0.04712798,0.07489927,0.09330725,-0.07662336,-0.040396485,-0.045345914,-0.046287373,0.033938866,0.08831455,0.10406692,-0.007773073,0.13945399,-0.06530691,0.03313338,0.020666037,-0.005533904,0.1139876,0.012124072,-0.009722306,0.09783437,0.031426527,-0.03349973,-0.059230056,0.08532513,-0.03676678,-0.033451404,0.099069536,-0.005422413,-0.031079505,0.05041423,-0.06931222,0.033154428,-0.03141476,-0.17063186,0.06608873,-0.012048672,0.03264558,0.052250504,0.061336312,-0.020572117,0.027272636,-0.00020057644,-0.08988274,0.06860064,-0.0052711,-0.10469885,-0.048454896,0.07957443,0.14227656,0.04888491,0.032975834,-0.10034431,-0.04680145,0.055213362,0.067850955,-0.099352,-0.033554744,-0.040235378,0.06622215,-0.11775792,-0.035845358,-0.027895523,0.07510112,-0.008087404,0.0076377685,-0.10643861,0.0077032824,-0.037702847,0.0039989264,0.054654498,-0.064048894,-0.08297924,-0.11709124,0.1212025,0.12142788,-0.061014857,-0.04461173,-0.09703246,-0.06960811,0.0047557703,0.06423348,-0.11235819,-0.008688574,-0.043886904,-0.07817543,0.011081561,-0.018812565,0.057373278,-0.0029498704,0.12737742,0.16326055,-0.050858058,-0.04105737,-0.040478863,-0.14374772,0.06210051,-0.035314705,0.025577668,-0.024663929,-0.013703673,-0.049869426,-0.1320444,0.07404416,0.00768253,0.10891924,-0.017694939,-0.13544497,-0.09153026,-0.048317764,0.06214551,-0.06613708,0.018068284,-0.017857885,-0.03174653,-0.035463687,0.114791386,0.0048556034,-0.010799961,-0.104857296,0.044318072,-0.05357517,-0.07295854,-0.074567325,-0.15007544,-0.07770538,0.051594276,0.08603072,0.06889462,0.052907597,-0.088917755,0.033730138,-0.066349365,-0.022949273,-0.0045824824,0.012277776,0.024113053,-0.046081264,0.032462057,0.074977,0.14784445,-0.1013231,0.028649606,-0.0610765,0.11300464,0.045696657,-0.01530651,-0.046123933,-0.038293142,0.08972524,-0.026409706,0.016062262,0.009566586,-0.01043439,0.047920648,-0.014225535,0.03009897,0.00014142827,0.068144284,-0.046468817,0.07490448
TCGA-XX-A89A-01A,-0.07346388,0.049899213,0.15351555,0.06902867,-0.042488094,0.055715952,0.089769386,0.0287737,0.026653696,-0.050302174,-0.04269606,-0.002247608,-0.010166142,0.16791219,0.070918314,-0.05470927,0.08645943,0.058702223,-0.010103173,-0.013179772,0.049047474,0.034648642,-0.09414015,0.10561727,-0.074892834,-0.03790614,-0.17672318,-0.06070536,0.042225204,-0.0887138,0.0075428733,0.032636717,-0.12201599,-0.1631645,-0.02962763,-0.15607248,0.014230967,0.044074085,-0.09080965,0.04788907,-0.0006171607,0.06694269,0.051745407,-0.12386557,-0.100451164,-0.113599576,0.038617663,0.05773846,0.11868718,0.10698373,0.0733341,0.06841686,-0.007152412,0.021532413,-0.04989331,-0.009527293,-0.005895521,-0.05439951,-0.0853624,0.000365366,0.030059662,-0.031787105,-0.077112816,0.035777118,0.07736202,-0.06489305,0.13728285,0.0232413,-0.10592007,0.0064719208,-0.14085613,0.06893789,-0.07888434,-0.082858644,0.11997712,-0.012262854,-0.07000174,0.06346022,0.14305796,-0.04181821,0.025207961,-0.011721386,-0.03268299,0.11043817,-0.035877727,-0.08318241,-0.08884883,0.093062736,0.095955186,-0.0065659937,0.03953626,0.009884113,0.0060692546,0.0751822,0.022725943,-0.0073951357,-0.14094615,0.041115433,0.06868896,-0.09361224,-0.10150651,0.03350844,0.07918723,-0.096131764,0.02166262,0.05890436,0.021196863,-0.07603513,0.04889928,-0.009041718,0.004658447,-0.040997844,-0.13320029,0.11877027,0.08029817,-0.061661087,-0.034942724,0.016079351,-0.046320394,0.012918643,0.04080997,-0.040776677,0.09502825,0.055415668,-0.023052204,0.01398967,-0.07012514,0.07415898,-0.03934967,0.07176772,0.15728667,-0.02378132,-0.048493586,0.06049971,-0.118733495,0.014430074,-0.013079806,0.027412122,0.020199053,0.01871084,0.030814946,-0.10803227,0.019585533,0.06985348,0.007350818,0.011882725,-0.08454098,-0.09912741,-0.048714574,-0.024422677,-0.027050255,0.064174935,0.06264187,-0.01624745,-0.019023288,0.114402354,0.035774834,-0.013267184,-0.0869105,-0.045072857,0.015859071,-0.092746034,-0.05840926,-0.057808597,0.0713663,0.07044661,0.002386936,0.023831852,-0.0020649456,-0.015008909,-0.053265687,-0.10831343,0.012585158,0.075383894,0.04393363,-0.050807793,0.037030753,0.16748048,0.057955362,0.09950336,-0.112672724,0.012823092,-0.076992184,0.078119256,0.105608776,0.0071938513,-0.04825663,-0.029729823,-0.022943093,0.0011590938,-0.033092022,-0.034075614,-0.03955082,0.061654434,0.011446213,-0.027266197,0.03631777,0.13749734,-0.1162454,-0.050195917
TCGA-AC-A5XU-01A,-0.05685501,-0.01888288,0.13255487,0.03962483,-0.08054339,0.040039785,0.018811082,0.0360274,0.046641245,0.01784688,-0.005397927,-0.105999656,0.042850886,0.11710109,0.007140052,-0.05976597,0.021353783,0.11115158,-0.036933597,-0.07719122,-0.031002125,0.02108403,0.007912831,0.08159042,-0.045947094,0.032586366,-0.1645262,-0.020566544,0.012806777,0.01180363,0.02506854,0.028988184,-0.06000736,-0.22163661,-0.11988336,-0.09692269,0.011496917,-0.031030893,-0.15559356,-0.054828487,-0.012579004,0.05754848,0.070489086,-0.113978624,0.055010136,0.049145583,-0.06825181,0.06788722,0.103651375,0.09829033,-0.026198424,0.1050763,-0.021117425,0.15284282,-0.006470615,0.043536115,0.02815996,-0.0020993985,-0.10546748,0.005863616,0.040716212,-0.010540395,-0.03717706,0.041488685,0.016793221,-0.0087670535,0.15059823,0.04513971,-0.102993116,0.05338399,-0.06551571,-0.012035686,0.10512111,-0.11519598,0.06783009,0.0026571127,-0.073559925,0.06280121,0.13460912,-0.05552117,-0.03590857,-0.08193196,-0.055634253,0.05390952,0.010693412,-0.05833414,-0.06940183,0.084262215,0.1823429,0.08204446,0.07523447,-0.090844825,0.004348703,0.13003516,0.036472484,-0.08694173,-0.049195375,-0.021552669,0.029607512,-0.07946811,-0.09375063,-0.022707872,0.13999082,-0.020543283,-0.060379952,2.794454e-05,0.0423559,-0.048763473,0.049457848,-0.024794009,-0.040489707,-0.027772672,-0.18601993,0.14240484,0.1324391,0.01738937,-0.09219792,-0.032370053,-0.009505011,-0.08232863,-0.025921486,-0.117297575,-0.02186597,0.06399083,-0.0694871,0.028456798,-0.006617393,0.043723725,-0.06173512,0.0020624206,0.14857557,-0.031184757,-0.049288534,0.010621529,-0.082888134,0.09251541,0.016355745,0.059150074,0.0048011625,0.0048340387,-0.0009690785,-0.115247875,0.016387185,0.061364893,0.13190474,0.030958386,-0.031416595,-0.008247201,0.079354875,-0.037365105,0.031193782,-0.019738236,0.0475971,0.04671583,-0.028854752,0.07652323,-0.027424319,-0.06941212,-0.020184955,-0.07801975,-0.012259516,-0.08680968,-0.05849656,-0.13876605,-0.048501804,0.052239276,0.03181591,0.020404028,-0.032992557,-0.046611644,0.07394681,-0.0724303,0.1260688,0.0020910606,0.035330754,-0.033181794,-0.019410197,0.09886858,0.07300078,0.018325895,-0.0719427,-0.0700076,0.000983768,0.06073317,0.024282675,0.032523226,-0.008320846,-0.069985375,0.010173529,0.022966161,0.0068936073,-0.07456009,-0.09386891,0.027121017,-0.06520505,0.063068055,0.015030645,0.12334385,-0.10879333,0.06331363
