,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-LL-A6FP-01A,0.013684222,-0.032434624,0.12990525,0.1168657,-0.027484233,0.0077956985,-0.00093512825,-0.03357071,-0.06456077,0.06539553,0.020217173,-0.023705876,-0.013284701,0.16359296,0.10564098,-0.104402065,-0.020845529,0.04765223,0.060772598,-0.03911196,-0.085633025,-0.07687708,-0.05828604,0.0074346955,-0.0011389137,-0.009488839,-0.1193323,-0.10865641,-0.047314033,-0.029357692,-0.0038505404,-0.03759824,-0.06690486,-0.13088219,-0.090056755,-0.08993646,-0.041341837,-0.042393036,-0.025458844,0.04805643,-0.022385873,0.04037576,0.13846624,-0.10248265,-0.018931324,-0.00032838222,-0.013164605,0.0509535,0.018055687,0.06465382,0.08132739,0.056915987,0.07807007,0.04407415,-0.053492215,-0.048080105,0.0874579,-0.028799161,-0.10453691,0.05500772,0.051771548,-0.034189504,-0.114972375,0.04869925,-0.032617122,-0.020817552,0.16638711,0.009045863,-0.12808777,0.04548997,-0.1365565,0.1089937,-0.011936235,-0.17264044,0.14643285,0.038202073,-0.07048957,0.023099829,0.07865128,0.02460135,0.033446,-0.0023463585,-0.08594904,0.022913842,0.024739617,-0.03868604,-0.04333244,-0.01738199,0.14942475,-0.0029002193,0.08874166,-0.05330261,0.05860357,0.014027936,0.065293364,0.04991542,-0.01714498,-0.014594351,0.022090288,-0.058703393,-0.00567647,0.12035427,0.02815283,-0.009585393,-0.037655752,-0.1001504,0.026852971,-0.059433706,-0.043840032,0.051228736,0.062302522,0.0076326886,-0.05547458,0.15944435,0.11965671,-0.079608515,-0.026330208,-0.048414964,-0.086933024,-0.085937515,0.095621526,-0.13216385,0.08484367,0.0059298077,-0.053904817,-0.036166504,-0.11150174,0.0120891165,-0.04551382,0.10700367,0.15333179,-0.07930554,-0.00076747575,-0.06325943,-0.15334067,-0.044771142,0.069045626,-0.028561274,-0.048936445,0.06468258,-0.0550449,-0.1635746,-0.07969593,-0.04539794,-0.03653536,-0.0116879605,-0.049105097,0.014083674,-0.056700215,-0.07505615,-0.08322091,-0.0396261,0.020438042,-0.020404737,-0.107381016,-0.003995372,0.0493117,-0.09565074,0.013135996,-0.048945915,0.0074041737,-0.102829784,0.03665342,-0.110892795,-0.017440531,0.021705983,0.043334045,0.056954753,-0.05281542,-0.03768788,0.024404068,-0.07478577,0.016687635,-0.06722517,0.074073836,-0.0053569754,-0.13753432,0.04846174,0.05342176,0.14589883,-0.056312215,-0.01748914,0.06742168,-0.006676639,-0.03767757,-0.082393974,-0.09627788,-0.02120027,-0.0137676,-0.012272243,0.05713508,-0.05485406,-0.085052066,-0.016446631,-0.09465236,-0.004282552,0.13806598,0.071331814,-0.03563227,0.0027741154
TCGA-A1-A0SJ-01A,-0.081332244,-0.026798952,0.0942868,0.037328385,-0.01722367,0.06970949,-0.073917486,-0.007856464,-0.021940226,0.056324642,0.06143838,-0.09260952,-0.0146023715,0.09735352,0.08442335,-0.007066783,0.04096749,-0.004324557,-0.07838743,-0.05171422,-0.07551531,-0.07602682,-0.12006365,0.070171386,-0.0055260663,-0.057602417,-0.054138903,-0.015583973,-0.03296292,-0.088208616,-0.009568704,0.0525431,-0.09237434,-0.0738441,-0.10559033,-0.097574815,-0.051309317,-0.014602078,-0.08799119,-0.032022566,-0.0597941,0.041442823,0.0380714,-0.17155334,0.09189228,-0.030541476,0.015776534,0.021979932,0.012073167,0.15376763,0.042350173,0.045892693,-0.049696177,0.077443145,-0.05173427,0.02110506,0.011148015,0.06944713,-0.09734255,0.08542985,-0.02030742,0.013890724,-0.11224316,0.004616723,-0.09296736,-0.050006572,0.17263442,0.012874521,0.03909713,0.049174793,-0.10709396,0.07268915,-0.03718681,-0.12532075,0.10432805,0.015327602,-0.0049620983,0.077735074,0.09895668,-0.022970952,-0.01736246,-0.06355403,-0.03487118,-0.00303428,-0.022881389,-0.11860981,-0.03940583,0.095735356,0.14887305,-0.09853073,0.042429667,-0.061112855,0.017741721,-0.02534433,-0.0064983503,-0.040418383,-0.057515007,-0.019146292,0.08237275,-0.05016905,-0.035703305,0.059561826,0.04171789,0.0018652035,-0.0014741125,0.061776407,-0.013417384,-0.10385384,0.088326186,-0.019609326,-0.012347541,-0.15307494,-0.13852887,0.114252396,0.09493299,-0.0684866,0.03951277,-0.09415004,-0.15867595,0.050436225,0.11582123,-0.11903341,0.07221455,-0.004512767,0.087056644,-0.028954994,-0.106278315,0.053674143,0.022086635,0.09305323,0.097842395,-0.12523279,-0.049961418,-0.052790087,-0.15284137,-0.05590583,-0.023299918,0.014699144,0.033386454,0.03038408,-0.018371982,-0.07008837,-0.09115597,-0.0035299312,0.063128285,-0.0039432747,-0.12530132,-0.026320945,-0.05136608,-0.006505884,-0.03632732,-0.0053543723,0.12009043,-0.003786055,-0.020184817,0.10234571,-0.030731944,-0.023195226,-0.10836208,-0.03648359,-0.00998187,0.02800551,0.0712499,-0.065294765,0.018139316,0.092782885,0.041827407,-0.011146143,-0.11906062,-0.030618493,-0.081399985,-0.14071117,0.052434962,-0.016899759,0.023437241,-0.103330776,-0.04603401,0.088065796,0.13313949,0.12772346,-0.032919303,0.0012348038,-0.04815707,0.05538032,-0.02364811,-0.053887554,-0.12635495,-0.0014242087,-0.0029114436,-0.016218347,0.11262074,-0.05529158,-0.07332913,-0.01036573,0.022267887,0.016214393,0.06448021,0.08697507,0.005032975,0.04532467
TCGA-EW-A1PE-01A,-0.08725427,-0.05625806,0.0329005,0.08856778,-0.012343044,0.026228204,-0.06837211,-0.049249772,-0.0061237784,0.06253625,0.026005037,0.040524837,-0.007322002,0.1129182,0.08400678,-0.030207435,0.027553216,0.07004932,-0.009114239,-0.0822261,-0.096184835,-0.070703454,-0.061520543,0.1249883,0.035448838,-0.070587285,-0.094600886,-0.062415168,-0.011596755,-0.055387445,-0.022326032,-0.025439626,-0.10981121,-0.043985266,-0.13165505,-0.12029761,0.000508879,0.011584403,-0.13538828,-0.011579583,-0.07921897,0.002149248,0.16528843,-0.1127972,-0.0053864685,-0.06566406,0.090151444,-0.031253487,-0.037893694,0.19083947,0.08289427,0.06750789,0.114829704,0.13794802,-0.04300037,0.021793088,0.16417418,-0.0022206185,-0.02993192,0.051460963,0.07107231,-0.03103436,-0.05158574,0.01917955,-0.008759271,-0.08120247,0.14829083,0.038452543,-0.07755571,0.0023524638,-0.13691506,0.02422856,0.018475326,-0.08715262,0.18907948,0.042744663,-0.023899036,0.016209282,0.012604683,-0.035538368,-0.00979241,-0.013029304,-0.04439441,0.013512493,0.018674137,-0.025461683,0.030506808,0.082736865,0.10688692,-0.049255423,0.10660548,-0.07885309,0.023877678,0.0062991334,0.022182876,-0.028346201,-0.113039985,-0.014399308,0.10645956,-0.054655716,-0.02270424,0.021547625,0.06968208,-0.034343153,-0.0039025072,0.021730086,-0.06129579,-0.08226244,0.04122458,-0.08277422,-0.030572083,-0.12933531,-0.053086862,0.15842156,0.037408207,-0.06970267,0.05626743,-0.0070259133,-0.016372284,0.015683254,0.18641613,0.0023977591,0.100653835,0.10569914,0.08695291,-0.04388167,-0.08966325,0.08523591,0.012196476,0.103356116,0.17230904,-0.020231526,-0.017683376,-0.0037099025,-0.13657297,0.029625325,-0.080962956,-0.031093275,0.0019176918,-0.037774894,-0.026044138,-0.09077416,-0.035952944,0.031153912,0.03269658,-0.018826522,-0.12145864,-0.04829823,0.07678587,0.042316142,0.011819768,0.074319504,0.00472797,0.08834031,-0.046082344,0.07648619,0.050170794,-0.14318393,-0.022130497,0.032259166,0.015209563,-0.039577033,-0.01854401,-0.07265689,-0.031991642,0.09875648,0.078513555,0.011740973,-0.093478985,-0.06300712,0.0029741614,0.01560625,-0.08577602,-0.015673399,0.01651446,-0.050248027,-0.09617453,0.056538127,0.071411066,0.08690428,-0.001269827,-0.04090738,0.016966583,0.057243902,0.0003478016,-0.02534576,-0.111759454,-0.019308474,-0.099137984,0.039243583,0.10436633,-0.03674783,-0.0709499,0.06021107,-0.019027421,0.020791518,0.021019658,0.097030565,-0.047702704,0.007472986
TCGA-D8-A1JG-01B,-0.06955901,-0.061567273,0.07144445,0.048730627,0.055868607,0.14738573,-0.0009905011,0.08470072,0.026816672,0.020923138,-0.06405263,0.03446266,-0.04293115,0.15462624,-0.0021676952,-0.051344093,0.0400191,0.084823884,0.030162727,-0.026768351,-0.07321082,-0.08408248,-0.102120645,0.093972646,0.025369646,0.024564514,-0.19450718,-0.030029371,0.03931235,-0.17282438,0.014046906,0.015727272,-0.057780854,-0.09753751,-0.03664658,-0.110714056,-0.09134984,-0.01777449,-0.05837638,-0.061633,0.018772373,0.092761576,0.06372851,-0.096799545,-0.044219155,-0.021645015,-0.011233232,0.06736978,0.043736473,0.17009073,0.00022674073,0.059577223,0.080993645,-0.019640831,-0.014521459,0.023089124,0.062043168,0.083160006,-0.038222596,0.12599936,0.05135844,0.0010931185,-0.097636804,0.116126545,-0.07196994,0.019584063,0.0744517,0.0357932,-0.17066158,-0.014583376,-0.1611545,-0.037558973,-0.08965996,-0.11453599,0.03933962,0.0018977823,-0.025768831,-0.010581411,0.0693594,-0.0139843235,0.035183884,-0.006710247,-0.016982194,0.05644428,-0.013420852,-0.09096839,-0.041327395,0.09925828,0.10245766,-0.053891167,-0.030672519,-0.069753975,0.035829194,0.046646718,0.067919604,-0.08740137,-0.09585564,-0.07548308,0.08809557,-0.10057252,0.047356866,0.06090137,0.09343688,-0.08476381,-0.05177956,-0.002168133,-0.07332379,-0.050482888,0.06849122,-0.019589415,-0.015561391,-0.118706204,-0.11830716,0.0730772,0.056384165,-0.05200532,0.012159439,-0.086478695,-0.008595053,-0.042783663,0.03127263,-0.12005242,0.03156762,0.027478596,-0.035022683,0.025093786,-0.06607712,0.0012294932,-0.07021943,0.1333569,0.0817578,-0.11418392,-0.0015549039,0.02643396,-0.18208277,-0.04554765,0.015555493,-0.01012782,-0.117143035,0.048779223,-0.02029526,-0.095171295,-0.0544454,0.0017446452,-0.020606836,-0.016237514,-0.13873605,-0.043021623,-0.00754886,-0.040623493,-0.04407007,0.045458734,0.012056625,0.057296414,-0.099419795,0.03239781,0.10443236,-0.05402455,-0.0341491,-0.0884901,0.03853544,0.011446019,-0.057590015,-0.15964274,0.029915439,0.044197258,0.012985148,0.01653623,-0.005962578,0.012413746,0.003044622,-0.08068116,0.081059925,0.07366677,0.10283348,-0.08280194,-0.09575085,0.049268402,0.028294368,0.14972624,-0.0020992658,-0.021961242,-0.09190508,-0.009341946,-0.0054506557,0.05967252,-0.13261552,-0.04731436,0.015256347,0.0021203894,0.10010654,-0.0237607,-0.08436933,-0.07464345,0.0215235,0.009609639,0.038616788,0.0142957065,0.016259711,-0.017995575
TCGA-EW-A2FS-01A,0.013394668,-0.055388648,0.09392577,0.0075909146,-0.04380061,0.039808262,0.032404214,-0.019913372,-0.123014346,-0.0197441,-0.0041952557,-0.09217756,0.004660137,0.10448499,0.02947647,-0.02721196,0.0900092,0.10014439,0.032238953,-0.12508091,-0.059494976,-0.080772355,-0.086120754,0.04939642,0.019921122,-0.10037284,-0.11250155,-0.042291895,0.029154591,-0.027393203,-0.06856042,-0.0296551,-0.12064088,-0.100485556,-0.065092966,-0.09192932,-0.036393184,0.02286238,-0.09582368,-0.027701082,-0.099703826,0.07936818,0.09577658,-0.122306794,0.010426981,0.0082163885,-0.03481977,0.067375064,0.06083582,0.06859855,0.05467292,0.049089197,0.001638613,0.058082722,-0.01170339,-0.025976017,0.17686465,-0.077264905,-0.053822227,0.0021610304,0.01679833,-0.07292823,-0.11056283,0.066624954,-0.05562421,-0.07105658,0.10089549,-0.056957655,-0.09842607,0.055958368,-0.16280347,0.031364456,-0.046226185,-0.19557706,0.07251701,-0.006703375,-0.022233136,-0.008284878,0.09053724,-0.008485401,-0.008417793,-0.001001194,-0.0040440224,-0.0335365,-0.018745989,-0.061198704,-0.0032403513,0.12537546,0.088687606,0.0033722005,0.05310828,-0.056470457,0.04031411,0.07696215,0.013924368,0.005945491,0.0025185498,0.0070757316,0.041392688,-0.0037818153,-0.0226508,0.05161745,0.031416643,-0.04404095,-0.017299237,-0.012098868,0.018922385,-0.027788412,0.06496146,0.027819898,-0.040212806,-0.14621405,-0.12561223,0.037782203,0.13876118,-0.04278915,-0.053963754,-0.039654408,-0.00500916,0.021456612,0.117381305,-0.07442265,0.109746814,0.05711912,0.031117182,0.0138465855,-0.0069213333,0.07721124,-0.003473975,0.10501837,0.07555239,-0.10911748,0.008415226,-0.05232845,-0.14113644,-0.078393646,-0.067547336,-0.07107579,-0.03308114,0.046984226,-0.05385921,-0.09365742,0.008512975,0.106992826,0.03893518,-0.037097536,-0.074888825,-0.017314654,0.043674644,-0.06529745,-0.039067753,0.06977384,0.04331969,0.057036743,-0.09902736,0.13677484,0.124309674,-0.18729545,-0.011161201,0.045686223,-0.07009995,-0.13092102,-0.017117225,-0.18209994,-0.029657025,0.10117997,0.05115479,0.0018503406,-0.07230019,0.009260008,-0.067918114,-0.038580555,0.04374675,0.06683541,-0.0029273357,-0.03182901,-0.055296294,0.013711977,0.08330246,0.13169923,0.047181915,-0.052507468,-0.058693722,0.037244357,0.10191925,0.008302219,-0.1004703,0.024257325,0.08221974,0.03973261,0.1286198,-0.077850655,-0.10871579,-0.043911204,0.020472782,0.0042970455,0.071696855,0.06076686,-0.012158889,-0.0017112347
TCGA-E9-A227-01A,0.0026667619,-0.08048726,0.12720734,0.056463152,-0.08934652,0.037831657,0.060760044,-0.027671188,-0.12321304,0.03948722,0.012041434,-0.058795232,-0.016814126,0.1657423,0.011552283,0.019130314,-0.043741815,0.01314412,0.0063553867,-0.01635186,-0.1053422,-0.024062674,-0.05703445,0.083745115,-0.025052045,-0.061789054,-0.15168554,-0.10312205,0.08162547,-0.039232727,-0.094565995,0.054327734,-0.18068784,-0.105389796,-0.043608084,-0.098920465,0.0012166401,-0.06581992,-0.0025184723,0.02803377,-0.021810316,-0.056836404,0.08245915,-0.07741307,-0.03223835,-0.088346966,-0.024560604,0.030432502,0.07049205,0.17251454,0.1384669,0.03835418,0.054466505,0.12523845,-0.00401265,0.02996459,0.06700462,0.020104067,-0.036346544,0.06225419,-0.047933,0.030343018,-0.04960895,0.1420844,0.07563019,-0.039183207,0.107070014,-0.10303654,-0.10522734,-0.080914445,-0.10112404,0.0020082742,-0.014399475,-0.07130928,0.16170982,-0.0073320973,-0.069522195,0.0032806552,-0.010476555,-0.058415066,0.0038430977,0.00023063709,-0.05691371,0.09081936,-0.056442324,-0.07424689,-0.013822655,0.14152923,0.085591525,-0.050890177,0.035598747,-0.06506131,0.08835584,0.038651742,0.114758626,-0.08116461,-0.015168193,0.008284283,-0.07060497,-0.062110174,-0.03863038,0.007293396,0.06524135,-0.15337917,-0.094722375,-0.0360842,0.011180054,-0.10026694,0.06951627,0.008606535,-0.07674957,-0.08595027,-0.13482359,0.013035721,0.0994416,-0.052389655,-0.035273127,-0.038999632,-0.0789354,0.040694106,0.07151101,-0.12356973,0.08856107,0.0058290325,0.086879626,-0.03330304,-0.10859431,0.0559046,0.08273141,0.13420953,0.08399216,-0.056291103,0.012620856,-0.033649903,-0.0787566,0.042249065,-0.015242,0.009013475,-0.004168159,-0.048983764,-0.09040224,-0.11803175,-0.010291609,-0.028874686,-0.02190775,-0.080642946,-0.07683222,-0.007057652,-0.023207316,-0.030298883,0.021426197,0.01930692,0.06963055,0.0442956,0.027403122,0.007967702,0.06674777,0.027145006,-0.10524749,-0.012438835,0.025708975,-0.025133971,0.0024803411,-0.11491726,-0.047396302,0.080200896,0.08640508,-0.01760291,-0.06802939,-0.039737485,-0.007107437,-0.06640724,-0.033269234,-0.08042531,-0.040818453,-0.05863827,-0.02473183,0.1845122,-0.0012042188,0.14339386,-0.018211903,-0.06520603,-0.0006433482,0.042029034,0.07190145,-0.0653183,-0.109827705,-0.024259169,-0.0065184087,-0.005194736,-0.021364423,-0.027547393,-0.04810933,0.015929129,0.047372807,0.119412534,0.033665452,0.08379955,-0.04805366,0.010500147
TCGA-E2-A1L8-01A,-0.12902379,-0.03740367,0.07686429,-0.030330407,-0.10354184,0.05454047,0.0051618144,-0.0031840072,-0.0114390785,-0.008863073,-0.032721788,-0.09318248,-0.070991695,0.1698919,0.13164388,-0.0056047244,-0.028719941,0.09509593,-0.032968946,-0.06540588,-0.02846131,0.0014591907,-0.03901832,0.047288075,-0.06898594,-0.038796227,-0.091847576,-0.050972123,0.08042454,-0.16350338,-0.033374164,-0.020979596,-0.12900724,-0.11014803,-0.067684054,-0.05243224,-0.046409834,0.01147108,-0.06874776,-0.14253083,-0.05073918,0.07983216,0.022098709,-0.13123058,-0.0140200425,-0.022554874,-0.055105098,-0.0030798211,0.049633164,0.12370011,0.09842601,0.017058961,0.038115345,0.1319675,-0.0199449,-0.019557698,0.097371064,-0.014784962,-0.022601536,0.058036696,0.02199831,0.08319887,-0.01590212,0.02762317,-0.048837338,-0.0102735665,0.08870142,-0.016612627,-0.049389843,0.0015018662,-0.060249586,0.01572027,0.047932733,-0.16396259,0.124164216,0.010506905,0.010746183,-0.0138745215,0.12734929,-0.019513994,-0.062857494,-0.090412684,-0.033592988,0.022939913,0.08251997,-0.07678894,-0.0056469818,0.064378574,0.114789754,0.0036351306,-0.032962203,-0.09830323,-0.007652581,0.07497936,0.10653953,-0.0486436,-0.03643212,-0.041711077,0.030240426,-0.017175272,-0.031870455,0.059211925,-0.035004675,-0.09711022,-0.06865274,-0.04013428,-0.08205524,-0.033807006,0.09921234,-0.10245083,0.04778771,-0.14720893,-0.05343939,0.06023717,0.14085719,0.009050156,0.04164907,-0.022752821,-0.116328895,-0.04610256,0.077900015,-0.11290374,0.09635269,0.057868823,-0.022200806,-0.051130246,-0.08419229,-0.014825681,0.035052795,0.080010444,0.07583713,0.0064358013,0.02404596,-0.035102244,-0.25240773,0.019672167,-0.00526389,0.017227808,-0.051565155,-0.029257804,-0.024507614,-0.069389984,-0.030937713,0.0073374957,-0.05632128,0.041743547,-0.06881991,0.012037486,-0.051966786,-0.098674014,0.0020161443,0.03170264,0.030884665,0.030937364,-0.05100867,-0.08541344,0.004556049,-0.14750253,-0.050112884,-0.028687747,-0.017343514,-0.026433984,0.025652053,-0.1245021,0.0008247902,0.068503514,0.14905182,-0.014295707,0.08547088,-0.03909421,-0.026424203,-0.09580696,0.034386747,-0.08786867,-0.000106138024,-0.065485306,-0.05236491,0.09910395,0.042772815,0.19856755,-0.025714891,-0.018597148,0.060309585,0.041414857,-0.009989391,-0.058199976,-0.20233858,-0.049868688,-0.034464315,0.012563739,0.016284732,0.030046135,-0.016200626,-0.062792175,-0.031114027,-0.06502523,0.019806173,0.053473115,0.00033279991,-0.013417487
TCGA-AO-A0JI-01A,-0.0139338905,-0.046659805,0.1352641,0.16526532,0.007388988,0.034490515,0.007040638,-0.010993579,-0.08121783,0.03496749,0.03891758,-0.0134884985,-0.08170702,0.13466033,0.14534152,-0.053619813,0.040164407,0.08186865,-0.013451609,-0.0069104307,-0.056322295,-0.121335246,-0.09941134,0.06205523,-0.031060759,0.008745844,-0.047017265,-0.0049826726,0.0049367044,-0.054708965,-0.07039366,0.08247723,-0.010761563,-0.09778461,-0.09704477,-0.128648,0.004734342,-0.01933173,-0.05551868,-0.00813831,-0.0032402528,0.03653711,0.118594065,-0.07766658,-0.013267333,-0.12479881,-0.037443172,0.060157288,0.039759275,0.16891932,0.10993974,0.02413334,-0.02061647,0.09920525,-0.030790314,-0.004634799,0.07062997,0.02630982,-0.04620578,-0.00020515257,0.07897603,0.013748208,-0.09027396,0.07334423,0.0728431,0.013256306,0.10084903,-0.009941851,-0.1238553,0.0640213,-0.08201141,0.108030796,0.06688293,-0.14524744,0.10515474,0.07411658,-0.0685631,0.05522653,0.08912665,-0.06605114,0.010227688,-0.030476427,0.037953034,0.12295993,-0.028033907,-0.028052112,-0.01439537,0.11714987,0.06595453,-0.027061326,0.07293107,-0.12118006,0.05550433,0.06827446,0.11757296,-0.05057154,-0.03229241,0.06967196,0.012871335,-0.034987565,0.009605304,0.08818742,-0.0088243615,-0.116424255,-0.1563724,0.0070509664,-0.0086634075,-0.029606048,-0.03547301,-0.0030990618,-0.06342876,-0.060436238,-0.085864834,0.08398194,0.08269805,-0.050050993,-0.033780295,-0.053025268,-0.013967839,-0.045194067,0.13868092,-0.097962946,0.10552782,-0.0024928637,0.06359854,0.013471739,-0.10545801,0.06100381,-0.0071040513,0.14057799,0.08789,0.014984851,0.018112926,-0.060122803,-0.1089503,-0.04710445,0.053618412,0.020166138,-0.018947419,0.06179458,0.010220648,-0.14227217,0.024354523,0.044237215,-0.05198892,0.006651169,-0.101243325,-0.02402413,0.025634931,-0.010947218,0.062607855,0.02241137,0.027975572,-0.05578257,-0.06839056,-0.0049880086,0.023875972,-0.052052263,-0.05828174,-0.0008962737,-0.03712547,-0.11302387,0.013042263,-0.069458775,-0.09309858,0.113914676,0.073639564,0.09008983,-0.037637983,-0.009050599,-0.053024042,-0.0028812843,0.038448624,-0.0026541897,0.03957709,0.06294972,-0.04395333,0.048270524,0.11167932,0.13001633,-0.0437366,-0.11131052,-0.06574867,0.019431978,0.040652785,-0.06667835,-0.0818966,-0.14099456,-0.037091605,0.01250066,0.09215078,-0.040574796,-0.13933036,-0.00035458515,-0.051446423,0.09402378,0.02097273,0.12705073,-0.014306869,-0.007872949
TCGA-D8-A1JS-01A,-0.07284253,-0.057324614,0.10076047,0.06865437,-0.021483112,0.012821529,-0.0036858541,0.07058199,-0.06119743,0.077487215,0.011980324,0.052184496,-0.03308837,0.08411767,0.11619627,-0.034734722,0.03806417,0.090929784,-0.016739693,-0.07891691,-0.071272194,-0.11058895,-0.060784813,0.09411488,-0.02250505,-0.053551797,-0.081429884,-0.05269468,-0.045749325,-0.028194938,-0.09760051,0.048403632,-0.051423118,-0.08879022,-0.08772165,-0.11222949,-0.025290107,0.009675778,0.035184607,-0.07679711,0.050677873,0.058062706,0.08542111,-0.023503767,0.023950063,-0.031406723,0.0022441847,-0.07925739,0.0663075,0.09782384,0.08873227,0.06574682,0.035031043,0.13816312,-0.015485934,-0.002337365,0.02934587,0.037723653,-0.07997458,0.03104946,0.07195521,0.05923423,-0.00078909367,0.11202827,-0.009880927,-0.03575605,0.18543394,0.03250734,-0.07571614,-0.020065192,-0.13280582,0.07085121,0.036610957,-0.18826674,0.06714687,0.0030551085,0.08028552,0.07943534,0.041034717,-0.0042168167,-0.004733111,-0.098542914,0.0022981465,-0.03169164,-0.008628532,-0.03076551,0.036676798,0.07517435,0.16217703,-0.024155656,0.06660126,-0.10390596,0.0058024307,0.105378084,0.11579092,-0.10004405,0.046592362,-0.04235287,0.11249237,-0.046391644,-0.022481767,0.032037485,0.015074815,-0.15746726,0.010192359,0.020271135,-0.10862887,0.00912453,-0.015293187,-0.09811431,-0.0013683923,-0.115505144,-0.07271807,0.073951386,0.18941735,-0.042936545,-0.054113735,-0.014676854,-0.091139555,-0.031823512,0.08350187,-0.08395123,0.08557604,0.07956826,0.06408772,-0.049613487,-0.026078159,0.06543685,0.035974476,0.12195836,0.08524311,-0.006153079,-0.089164905,-0.115053974,-0.14219646,-0.020947076,-0.010420787,-0.060936168,-0.006219525,0.035767537,-0.045549005,-0.15090828,-0.072297834,-0.010890733,0.049820773,-0.004047877,-0.016514106,-0.084036216,0.011552401,-0.07605338,-0.05085953,0.09581163,-0.006975263,0.05405529,-0.064151116,0.04983667,0.07963889,-0.10188277,-0.069121495,0.016099043,0.0057610916,-0.012944794,-0.032218438,-0.17751555,0.038954176,0.087830104,0.062497113,-0.023339126,-0.04303344,-0.08888157,-0.05362378,-0.15993227,-0.07564391,0.03608297,0.01330711,0.0041912203,-0.0012022658,0.090717345,-0.012497792,0.13681051,-0.024440005,-0.023377983,-0.08814124,-0.016556391,0.04105779,-0.070893325,-0.043066222,-0.03448989,-0.04330563,-0.013627417,0.08317736,-0.047901977,0.0066580176,0.07081847,-0.042814944,0.044487737,0.039796934,0.027172713,-0.070883624,0.033120595
TCGA-BH-A0C0-01A,-0.0050304355,-0.026912885,0.032108672,0.051346596,-0.011057158,0.08555043,0.05395752,0.019607252,-0.010274017,-0.013799283,0.008009851,0.057852734,-0.03039001,0.14332871,0.08805376,-0.019362332,0.067647256,0.07668029,-0.016895663,-0.08167307,-0.019059014,-0.019168943,-0.006059741,0.08819329,-0.033087213,-0.0119417,-0.1651153,-0.049746454,-0.0152659835,-0.05703879,-0.044851266,0.05139446,-0.016732186,-0.10316632,-0.12031182,-0.04253583,-0.0027471539,-0.037073195,-0.054420773,-0.04023254,0.022380345,0.1084354,0.14569834,-0.09909683,0.00027185888,-0.007148783,0.012772338,0.06036581,0.06083689,0.102221,0.012589314,0.022148762,0.09390971,0.01787414,-0.10010437,-0.00981941,0.013758373,-0.04003325,-0.064839676,0.0014152172,0.0869442,0.03332102,-0.029953958,0.08746491,-0.10910958,-0.0058808383,0.11676897,-0.010199294,-0.09307695,-0.020849664,-0.07906973,-0.039581493,-0.072951406,-0.20355871,0.07060588,0.0033476946,-0.039633896,0.08932824,0.082404606,0.0018148145,-0.0059672575,-0.053783648,0.02194361,-0.006473489,-0.030031819,-0.11349786,-0.0035756389,0.15601315,0.16871294,-0.07871643,0.118096404,-0.12051241,-0.022584261,0.07027604,0.050342545,-0.035440102,-0.07588864,-0.0591153,0.058014683,-0.08653358,-0.004071875,0.07561251,0.08994496,-0.015329791,-0.07675849,-0.004732473,-0.070408545,-0.05274157,0.09589271,-0.028191023,-0.015318457,-0.14885819,-0.07879157,0.100806855,0.08755847,0.029290145,0.086288385,-0.029675888,-0.09293441,-0.01354966,0.1022869,-0.08330741,0.057617377,0.031851094,0.042974602,0.005652239,-0.1192912,0.015028218,0.002939608,0.09608616,0.113126785,-0.15607055,0.07529712,0.0026465163,-0.12362802,-0.050521433,-0.0150574185,0.055723242,0.0087774815,0.0071928925,-0.06716629,-0.15768108,0.0015600129,0.0104472535,0.045560416,0.09698497,-0.12669657,-0.07581869,-0.03366096,0.001829239,0.013378651,0.06382118,0.09210926,0.07440823,-0.031169534,0.007857119,0.077383436,-0.06634238,-0.053071808,-0.04912441,-0.018468125,-0.023843488,-0.050981928,-0.094110444,-0.03517739,-0.026814913,0.11214989,0.10901687,-0.021311585,-0.05939186,-0.02861282,-0.053895935,0.014665778,0.03202893,0.018032363,-0.07779247,-0.12762639,0.02367981,0.15010168,0.052552458,-0.05584173,-0.043969277,0.078649595,0.052539013,0.015230044,-0.035687473,-0.20296891,-0.046801433,-0.06294568,0.0031557118,0.04931038,-0.08635243,-0.06292739,0.008220833,-0.059097666,0.022306852,0.046379562,0.006910959,-0.10844084,0.026877958
