,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-BH-A0GZ-01A,-0.00427987,-0.008125324,0.09894019,0.11312966,-0.049685597,0.13072187,-0.01618271,-0.0007622636,-0.014383739,0.06928878,-0.007315355,0.00988625,-0.031811953,0.06604834,0.093834855,-0.0392172,0.04957558,0.10209417,-0.03314594,-0.057980243,0.00560063,0.017521515,0.018081313,0.17757052,0.054751825,0.092110224,-0.18176669,-0.029300677,0.010958852,-0.053108305,0.045113854,0.021799807,-0.07677696,-0.09876002,-0.094187304,-0.13485785,-0.04863846,-0.060091164,-0.030510979,0.0008113968,-0.06353574,0.0048508677,0.042082466,-0.036917206,-0.035319854,-0.080935046,0.0034895109,0.111816145,0.16419744,0.12919064,0.020895414,0.07529715,0.035961,0.0855157,-0.044059355,-0.051426757,0.06529975,0.08962979,-0.067798674,-0.0038622015,0.03118419,0.066875555,-0.05246534,0.18129873,-0.00039339648,-0.09303422,0.08033343,0.05831843,-0.08234002,0.0049459245,-0.07290101,0.0010703587,0.09223213,-0.23305506,0.11464204,-0.11256939,0.0061707925,0.08361924,-0.040515885,-0.03795773,0.053349573,-0.0068475613,-0.06777557,0.057453755,0.0088009965,-0.06742184,0.009716955,0.0448034,0.11839401,-0.09008361,0.029300638,-0.09774582,0.0075048376,-0.0030735317,0.076932944,-0.09179908,-0.0536943,0.07206611,-0.015953911,-0.01184877,-0.06180652,-0.03648145,0.017211998,-0.04574936,-0.026139103,0.025233265,0.044834785,0.03154144,0.005510793,-0.07884842,0.018990664,0.005038497,-0.07276755,0.09422644,0.14028142,-0.026468668,0.023318375,-0.026264329,-0.061828017,-0.08119776,0.07555487,-0.12175647,0.030339543,0.048547376,-0.027206954,0.03355884,-0.045754492,0.013917074,0.018751508,0.033053156,0.12964581,0.020330291,-0.04365545,-0.11081619,-0.20114267,-0.0015256164,-0.1335156,-0.0042070122,-0.053242665,-0.007394763,0.023924142,-0.10862812,-0.0014251496,-0.011744229,0.08542885,0.026562765,-0.14174272,-0.07540805,-0.027761959,0.0007607885,-0.048848778,0.06069014,0.053922,0.096649565,-0.00036952025,0.014360122,0.11621993,-0.09142698,-0.004139883,-0.09110901,-0.06999756,-0.14049903,0.061301254,-0.14638105,-0.026055893,0.030954914,0.060318686,0.006843066,-0.026469197,0.006998782,-0.049139917,-0.13210995,0.06552503,0.09085394,0.019714743,-0.102563344,-0.08558469,0.04374512,0.08968181,0.11838512,-0.016221317,-0.032197524,-0.059757173,-0.0073081767,0.01811461,0.02513606,-0.03987277,-0.02383118,-0.059026677,0.01740874,-0.02815256,-0.044934783,-0.018607423,0.013455677,-0.07532012,0.0022223925,0.009088869,0.012459167,-0.04225867,0.0052135647
TCGA-A7-A4SF-01A,0.016130125,0.022665111,0.09835156,0.11857016,0.014391911,0.06357675,0.06743846,0.093454845,-0.0041245213,0.020345034,-0.05376813,0.03148497,-0.03415431,0.08277423,0.14517306,-0.030829463,0.042924244,0.09774031,0.02460314,-0.041189793,-0.013177688,0.022542298,0.010802653,0.109913915,-0.012738387,0.11895952,-0.150946,0.004939882,0.032941367,-0.11032739,0.02044289,0.0462067,-0.16147242,-0.18339896,-0.06364543,-0.20408578,-0.07338801,-0.026775237,-0.08945892,0.026512321,-0.10560096,0.017819079,0.101917766,-0.02142896,0.023165205,-0.14825903,-0.03765507,0.083094776,0.097936,0.06414154,0.07135359,0.061940216,0.01949815,0.08159755,-0.06969762,-0.017930001,0.16616055,0.00414203,-0.08932732,0.0157565,0.020811535,0.048051707,-0.06902614,0.038277466,0.06787968,-0.11447001,0.15511082,0.020310821,-0.06541757,0.052844536,-0.18242177,-0.030064143,0.055204272,-0.12908967,0.0892533,-0.018405816,-0.008860963,-0.0042009894,0.0023710537,-0.016191894,0.0555466,0.08545183,-0.048288744,0.021503603,-0.06391717,-0.05292501,-0.04535885,0.12000553,0.1441282,-0.013359384,0.010282488,-0.1285152,-0.058709994,0.015159389,0.11605895,-0.04848933,-0.06983056,-0.0095430445,0.02255417,-0.12410706,-0.06531245,0.031348176,0.10045888,-0.021005694,-0.052232973,-0.017301725,0.043174595,0.01612309,-0.0057975254,-0.087619096,-0.037374385,-0.057365485,-0.06844348,0.02996721,0.1554341,0.023622416,-0.03720242,-0.050646782,-0.07629398,-0.076194614,0.07444648,-0.14269984,0.0019422716,0.02704307,0.0054624677,-0.05883232,-0.04648249,0.058149874,0.03479473,0.0049235607,0.14999785,0.022295399,-0.022391338,-0.05735042,-0.14920825,-0.053930007,-0.053162407,-0.04115495,-0.031159716,-0.0017272964,0.012623454,-0.0028665706,-0.016192706,-0.03483389,0.06293565,-0.0036936789,-0.1053317,-0.049737897,0.010394396,0.015848264,-0.040484402,0.027820095,0.0705109,0.02298326,-0.056846447,0.08577994,0.07795813,-0.05535743,-0.017970191,-0.03614377,-0.002465299,-0.105595455,0.07248132,-0.08089827,-0.05274083,0.04623737,0.06235036,0.026652683,0.0060165394,0.045452278,-0.023713553,-0.15751174,0.034821123,0.070499085,0.049264483,-0.065720625,-0.0066777817,0.006802584,0.042118065,0.14259689,-0.08279144,-0.06259895,-0.042050365,0.0151444385,0.03423516,0.03728065,-0.060405944,-0.012815815,-0.09492611,0.05112876,0.016551822,0.007905072,0.034658726,-0.014296733,-0.002890904,-0.016565882,0.056785796,0.027290624,-0.09729161,0.03254197
TCGA-E9-A1RE-01A,-0.050254907,-0.011204441,0.18806592,0.059177853,0.014615316,0.06230659,0.019912932,0.041939314,0.034882225,0.026649121,0.01660441,0.002450191,-0.019700637,0.05107077,0.0900379,-0.046193153,0.11412496,0.12924825,-0.025689011,-0.0472217,-0.017875072,-0.006616081,0.06329091,0.08651913,0.03710427,0.09618199,-0.15022267,-0.057802606,-0.0837418,-0.09684661,-0.0019119553,0.0605316,-0.10941391,-0.17004503,-0.08581215,-0.15142933,-0.050674118,-0.121301085,-0.115254566,0.0058063236,-0.021295762,-0.025014857,0.089527726,-0.056259774,-0.0552083,-0.04596053,-0.022084732,0.122476794,0.15126896,0.079757676,0.10201477,0.052574724,0.008575604,0.14786117,-0.103846654,0.011673389,0.14021032,-0.006580286,-0.02818175,0.034421746,-0.02307106,0.03936212,-0.10572425,0.06815214,0.007977986,-0.044238374,0.17704162,0.06095979,-0.13735834,0.05983981,-0.094637364,-0.022889404,-0.007237179,-0.12267421,0.074194126,-0.10831783,-0.020405129,0.018439632,0.03177706,-0.04312427,0.08381287,0.02833986,-0.018527437,0.047301184,-0.002552547,-0.075520396,-0.02479784,0.10911074,0.13879824,-0.061089255,0.024456335,-0.10872051,-0.048974384,0.012878967,0.100895785,-0.062471136,-0.099605195,0.01994112,0.028548682,-0.071369894,-0.02432249,0.026033383,0.07969271,-0.060425706,-0.0054923873,0.011274928,0.03214897,0.0053767767,0.0060641905,-0.08460887,-0.11892785,-0.03620257,-0.12632072,0.056652382,0.15261862,-0.024963362,0.059960544,-0.03201021,0.013009358,-0.04418059,0.031096606,-0.17306061,-0.022810834,-0.009362651,-0.00057777244,0.021066574,-0.032477077,0.12749094,-0.031261858,0.03763198,0.14116605,-0.015714535,-0.10104161,-0.01755546,-0.15007053,0.029462684,-0.038269393,-0.033547524,-0.054176107,-0.00027683825,-0.0419767,-0.10294846,0.026725858,-0.010354783,0.068020925,-0.035029646,-0.11337778,-0.053051062,-0.03769173,-0.0085984785,-0.063533664,0.031682607,0.10271639,0.0430124,-0.03521795,0.023242049,0.047527082,-0.0927734,-0.020409936,0.022283351,0.012775042,-0.092180796,-0.008744102,-0.1047304,-0.0008372116,0.0047283196,0.006419954,-0.0035167588,-0.023309134,0.007529852,-0.02933392,-0.11317649,-0.026405098,0.05904587,0.0031660658,-0.11371765,-0.01747893,0.044110052,0.057072684,0.15360026,0.028171089,-0.017355913,-0.05928362,-0.026925592,0.017222278,0.025469402,-0.06278663,-0.031518072,-0.074744105,0.057690624,0.0044220933,0.005610056,-0.028780779,-0.01028885,0.04616597,0.030445125,0.09603343,0.05430274,-0.052704953,0.037708722
TCGA-AO-A0JM-01A,0.030195627,0.09223677,0.13936657,0.11169065,-0.0068874303,0.10764979,-0.0034284296,0.042084463,0.03288664,0.083342224,0.05188096,0.039348353,-0.111699656,0.1022957,0.107854396,-0.01873389,0.027561538,0.101689324,0.012972602,0.002785905,-0.017315052,-0.008240767,-0.04729972,0.08351649,0.0014587046,0.12352978,-0.1478647,-0.014578584,0.004953884,-0.03535526,0.05737864,0.039707214,-0.080744214,-0.16855045,-0.045193095,-0.17473114,-0.10656242,-0.0665682,-0.08594201,-0.036655955,-0.005846824,0.056710314,0.10066886,-0.05620934,-0.055800844,-0.07445571,-0.072489984,0.05413197,0.09362621,0.15977398,-0.019853033,0.1442077,0.056514665,0.0763701,-0.08051576,0.059925973,0.12669466,0.013941922,-0.074291304,0.014039152,-0.0024667394,0.062390905,-0.059258178,0.08583303,-0.0005819172,-0.039128654,0.12433113,0.04298387,-0.095555834,0.02953077,-0.09608825,-0.0074412217,0.05782101,-0.08645575,0.07262817,-0.030949812,-0.038150895,0.030365705,0.02424121,0.020041863,0.06989535,0.0332412,-0.01205146,-0.00706423,-0.03865916,-0.097742915,0.021736115,0.119015,0.100751035,-0.025665611,-0.03897268,-0.090755895,-0.011135506,0.025227379,0.10102146,0.0019258518,-0.05959244,0.04198144,0.012429661,-0.08813169,-0.043764416,-0.024039567,0.10984542,-0.031270407,-0.0020663198,0.058529608,0.015595215,-0.012790407,0.00478137,-0.09677388,-0.054192435,-0.031969793,-0.049137414,0.09482543,0.07032086,0.05935001,0.042462144,-0.061624683,-0.096677914,-0.06813717,0.049459435,-0.18284827,0.011213227,0.069204316,-0.006160585,0.035346806,-0.0013447677,0.067928344,-0.0042336327,0.05688835,0.09427886,0.026259897,-0.054646946,-0.04265847,-0.21997954,-0.06549999,-0.028215028,-0.03145313,-0.09014202,0.022876358,0.023177534,-0.032937806,-0.029590541,0.01123713,0.039194062,0.005259512,-0.1191703,-0.04336515,-0.06520928,-0.008284673,-0.031333163,0.045827456,0.08908156,0.07677869,-0.08102769,0.047578733,0.107857734,-0.10501807,0.014682266,-0.050713707,-0.0685869,-0.12616743,-0.0076380894,-0.15081924,-0.036502488,-0.006953057,0.058918595,0.01116578,-0.041581817,-0.02271204,-0.023998383,-0.0387444,0.025188476,0.07017339,0.09471263,-0.13187484,-0.02603939,0.028794132,0.047004234,0.08681737,-0.09036677,-0.052131098,-0.05329394,-0.02355494,0.051860865,-0.07406149,-0.12469921,-0.016368512,-0.16885956,-0.025881367,0.082115285,0.019722613,-0.058387324,0.029379196,-0.003753644,0.03061132,0.032061405,0.056655955,-0.079137646,0.013756676
TCGA-C8-A1HE-01A,-0.015557142,0.04327333,0.14925165,0.11978657,-0.025924038,0.11266152,0.06518708,0.047150943,0.010419747,0.034443896,-0.027516903,-0.072962314,-0.013340135,0.15972348,0.044142365,-0.071907386,0.08816573,0.1657168,-0.014070243,-0.022764841,0.041344315,-0.060837947,-0.013964038,0.08289927,0.023001032,0.07650848,-0.087440334,-0.0059702722,0.010622325,-0.083764374,0.08511698,0.02911292,-0.17165884,-0.09551506,-0.045849588,-0.19027507,-0.08191446,-0.014887694,-0.08279131,0.026103811,-0.039185457,0.053392697,0.108211495,-0.055791188,-0.01983211,-0.083011165,0.0052000806,0.06714431,0.07924749,0.12560469,0.07111922,0.054107413,0.08432266,0.06921788,-0.11383553,0.004662122,0.0767364,0.0019236504,-0.07785208,-0.010085107,0.040405,-0.003917779,-0.08046808,0.17243284,0.06920799,-0.031688523,0.14997093,0.0006526749,-0.134178,0.07856267,-0.14834242,-0.024798447,0.044613905,-0.12845406,0.03263618,-0.019424796,0.015613183,0.018875245,0.06903611,-0.05115454,0.07223593,-0.045086112,-0.040865023,-0.04982572,-0.022322852,-0.031983763,0.011518318,0.097040705,0.16928183,-0.022511635,-0.031303287,-0.04243035,-0.0038118903,-0.014986816,0.104553565,-0.08043052,-0.106598705,0.0054386663,0.02742477,-0.065531515,-0.06628555,0.06938714,0.06924568,-0.04837857,-0.09316699,0.02394594,0.048701074,0.0156797,0.066398,0.024836317,-0.040122185,-0.012799587,-0.070758134,0.053109527,0.15691224,-0.0028076759,0.026218763,-0.07826091,-0.028102987,-0.021695465,0.05850541,-0.16337924,0.09682085,0.002545392,-0.030739568,-0.004319557,-0.046202894,0.008383225,0.05696866,0.01881468,0.18441609,-0.058481872,-0.038098633,-0.0030605446,-0.16697074,0.047496304,-0.118676275,-0.052713864,-0.030130176,0.0073066433,0.045190226,-0.07301417,-0.011470227,-0.07414051,0.037321407,0.063613854,-0.076010235,-0.010000271,-0.01504939,0.0013808449,-0.05430379,0.027117357,0.05851468,0.04620353,-0.105059795,0.004508831,0.023799624,-0.09593266,0.010689687,-0.066314764,-0.040089075,-0.10486256,-0.016825724,-0.07661959,-0.011191711,0.025748905,0.07471047,0.028461402,-0.031198626,0.059616204,-0.08368305,-0.085686825,0.042128667,0.047372896,0.03611013,-0.15065174,-0.038027864,0.028103456,0.13305792,0.058684014,-0.058213226,-0.035072517,-0.04299948,0.024596449,0.030230237,-0.035486687,-0.062481783,-0.026565488,-0.06503502,-0.0073522944,-0.03267018,0.059422396,-0.04851848,-0.05186994,-0.05206625,0.038863108,0.050037235,0.06098996,-0.04776126,0.017167646
TCGA-B6-A0WT-01A,0.06031837,-0.018713295,0.12961121,0.09990853,-0.08368508,0.12925804,0.08001303,0.064643055,0.05478669,0.04576307,-0.034713905,-0.10226362,-0.052822083,0.11989664,0.10345198,-0.066645905,0.009497331,0.13833484,0.00061939965,-0.012444724,0.022398679,0.019973911,-0.019851202,0.049380593,-0.015405395,0.084580176,-0.15644546,0.017882485,-0.0074699097,-0.029637406,0.02871489,0.07218806,-0.06122376,-0.08216006,-0.015851112,-0.14652424,-0.048522756,-0.07173274,-0.08328685,-0.0020341044,0.07716571,0.033474512,0.050180353,-0.050795283,-0.057269484,-0.061518326,-0.071578726,0.029734664,0.09723006,0.14709003,0.014433288,0.12674737,0.022463957,0.115708716,-0.09164769,0.092166044,0.11851395,0.023091955,-0.0117518855,0.015039016,-0.012208794,0.008641313,-0.07925258,0.11180119,-0.042346135,-0.08186267,0.072156005,-0.003449942,-0.09808404,0.09384098,-0.08170583,0.0317179,0.019057225,-0.17973456,0.10293041,-0.039982423,-0.004530256,0.08765078,0.017978158,0.009369834,0.07240485,0.024638014,-0.06254011,0.0066425167,-0.030900987,-0.087178715,-0.037020426,0.063585535,0.09829854,-0.021635827,0.0024533966,-0.16119818,0.028289182,0.007076527,0.10866655,-0.0026009895,-0.10436163,0.041429225,0.01751517,-0.11639411,-0.09638103,-0.02011291,0.0404462,-0.08450801,-0.06820286,-0.012496703,-0.052860875,0.008807143,-0.040636625,-0.0847277,-0.1099928,-0.06578336,-0.08019682,0.025015341,0.15600483,-0.017020227,0.07925774,-0.065493695,0.0121967085,-0.001725941,0.11678789,-0.13247155,0.026725842,0.028079689,-0.0383222,-0.00419532,-0.010370831,0.079710715,0.05610509,0.06803236,0.1699224,0.00040340642,-0.027397234,-0.0050204606,-0.1542144,-0.040840663,-0.039147507,0.004903661,-0.12864113,0.033671144,0.032657582,-0.049012203,0.0038580007,0.001556825,0.05661122,-0.007918235,-0.07857899,-0.10612553,-0.053812183,-0.026896149,-0.016273778,-0.024833685,0.050392583,0.031230204,-0.08875442,0.04044899,0.020737808,-0.045768406,0.0053183027,-0.01272863,-0.08378358,-0.072476335,0.04558744,-0.1285013,-0.088744454,-0.03534078,0.05499151,0.003929101,0.015459107,0.015446436,-0.09109174,-0.07120025,0.0508897,0.04407563,0.07748661,-0.13647494,0.041184835,0.019798249,0.058595277,0.11792744,-0.06268248,-0.06593101,-0.0976486,0.016044851,0.06765697,-0.0051187263,-0.1727099,-0.03131503,-0.037445225,0.02280063,0.014333836,0.0031298923,-0.06753746,0.03231888,-0.051927205,0.0072002234,0.06665075,0.06410693,-0.09374574,-0.0004972309
TCGA-E9-A22H-01A,0.007419541,0.026446247,0.14941846,0.16318507,-0.07657288,0.09708362,0.01950817,0.03580448,0.05075855,-0.006283255,0.039517123,-0.053596023,0.027375352,0.12468968,0.07865989,-0.08726326,0.024179978,0.13569325,-0.012522151,-0.07759759,0.03658695,0.01985973,-0.012678499,0.06225834,0.050420277,0.06796108,-0.16739422,0.008304048,-0.006900688,-0.042135227,0.056502137,-0.009718295,-0.14162086,-0.12400587,-0.08601545,-0.15368661,-0.08960725,-0.09667614,-0.050128467,0.023602165,-0.054058146,0.023981282,0.038631424,-0.050219826,-0.08331754,-0.08174123,-0.027713086,0.053420305,0.07940788,0.10062103,0.06790696,0.06917868,0.04737962,0.1109229,-0.07714284,0.024631869,0.03085143,-0.023221347,-0.06865788,-0.029214462,0.020505575,0.010043113,-0.044056524,0.07817939,0.09313097,-0.11159425,0.14117599,0.03818412,-0.12634766,0.051531542,-0.0841192,-0.045354478,0.061238326,-0.14030765,0.033906948,-0.04576681,0.0074941847,0.026432334,0.021298269,-0.012121987,0.09882474,-0.02077848,0.071581386,0.008984199,-0.0101903705,-0.008004199,-0.020335618,0.15155514,0.17072295,0.014729064,-0.03818529,-0.05642998,0.04773796,-0.0069639916,0.06565725,-0.026339594,-0.0616077,0.03758291,0.0590049,-0.08328027,-0.11026749,0.029676428,0.047336187,-0.02655895,-0.026797831,0.006613471,-0.07766959,0.028709771,0.037971668,-0.044849362,-0.015140577,0.009661107,-0.11350299,0.033783212,0.21215318,-0.006074179,0.010653582,-0.055718485,-0.08429398,-0.041370627,0.09174355,-0.10711011,-0.02529313,0.020500291,-0.04023883,0.048725,-0.012460419,0.08936027,0.017020732,-0.028903253,0.110444255,-6.6776134e-05,-0.08064747,-0.03452478,-0.13531505,-0.008833407,-0.12952942,-0.08296284,-0.10267522,-0.023986619,0.035863418,-0.07201817,-0.019874552,-0.014555647,0.012596336,-0.0410742,-0.09143602,-0.07238171,-0.027138414,0.0010457399,-0.04443953,0.024516953,0.11569031,0.008965809,-0.046817895,0.07841619,0.12687898,-0.026226591,-0.00691763,-0.060656767,-0.05395802,-0.09173112,-0.0029360736,-0.14782897,-0.057239156,0.030984506,0.05855216,0.02968791,0.04694641,0.007146258,-0.096296236,-0.12942877,0.001219503,0.08336085,0.12059262,-0.0668358,-0.069086894,0.00020017444,0.06756357,0.14591506,-0.007240939,-0.08024871,-0.043478385,0.034215745,0.008914044,0.038922478,-0.04167374,0.045438785,0.0021225968,0.04351407,0.04002914,0.06958992,-0.13318463,-0.022691142,0.06966464,0.033740498,0.025567004,0.058289118,-0.065642156,0.00558135
TCGA-E2-A1LG-01A,-0.055438038,0.047787312,0.12251706,0.14599316,-0.020243948,0.034927882,0.042168964,0.07021762,0.0070406836,0.06754064,0.0035793162,-0.057977606,-0.06011539,0.099319,0.07697642,-0.043049198,0.06697288,0.09623585,-0.00606732,-0.042188164,0.0122486865,0.03266289,-0.046403382,0.08876082,-0.011343942,0.114132114,-0.21640596,-0.09890687,-0.026702,-0.07265118,0.078210786,0.030960338,-0.13371773,-0.12941326,-0.06772825,-0.16092293,-0.03148221,-0.06850321,-0.06819258,-0.035703626,-0.027270354,0.018546948,0.052910123,-0.07096356,0.0140031595,-0.07978492,-0.020766571,0.06473318,0.16905212,0.117413595,0.050322376,0.0688731,0.048086844,0.11290704,-0.09511765,0.07423607,0.094708025,-0.053148683,-0.02798684,-0.03414595,-0.012898314,0.013625224,-0.041973747,0.098848134,0.045652706,-0.040290017,0.12998311,0.06287636,-0.059832808,0.07708303,-0.0907481,0.05811704,0.019301755,-0.13086092,0.07591752,-0.08050965,0.0117913,0.07432768,-0.018502556,-0.046408016,0.052108154,-0.0061627068,-0.05890852,0.024283748,-0.07727231,-0.017239626,-0.010036736,0.124150045,0.1600741,-0.020575555,0.0046618003,-0.081831165,-0.026587447,0.036576882,0.06898232,-0.069206715,-0.0627788,0.031398106,0.014614801,-0.11213422,-0.052186184,0.026298689,0.12186434,-0.07525058,-0.047927428,-0.006513164,0.025240287,0.02900535,0.0055085006,-0.16031472,-0.10569491,-0.047014553,-0.09124056,0.06389046,0.10438824,-0.005704665,0.014324382,-0.076934755,-0.072304286,-0.058125474,0.107583806,-0.2002922,0.031367,0.039215237,-0.04395419,0.073563576,0.006405837,0.05773286,-0.032604378,0.05280718,0.06345257,0.02183441,-0.044362724,0.011821584,-0.1613109,-0.007429521,-0.03086503,-0.043628648,-0.05203651,0.03012469,-0.024146542,-0.053465806,-0.014150089,0.055001363,-0.012472977,-0.034512084,-0.09902876,-0.006249107,-0.012423397,-0.039630026,-0.073917575,0.015864491,0.10793398,0.03404804,-0.113486886,0.01687277,0.058700796,-0.021798205,-0.0051464634,-0.07700369,-0.09112859,-0.10467813,0.029996015,-0.11045382,0.004779142,-0.011877538,0.07551767,0.023241345,-0.008114329,0.021627275,-0.043884784,-0.07379104,0.048954707,0.04339062,0.12309188,-0.13888642,-0.00651074,-0.046038702,0.06006656,0.14997917,-0.01912188,-0.05992318,-0.040162314,0.0005742118,-0.0065572606,-0.003836515,-0.07813577,-0.008370548,-0.05548755,-0.008756304,-0.029175024,-0.055875726,-0.0717508,-0.006808618,0.003690862,0.040698674,0.03803657,-0.014557731,-0.12604533,0.06401776
TCGA-AR-A1AN-01A,0.009238808,0.023476867,0.11929724,0.115579054,-0.024024127,0.09736509,0.052800983,0.020666659,0.046755362,0.039393514,-0.045097977,0.020224491,-0.04125673,0.108525485,0.09924243,-0.095091484,0.05756641,0.15967613,0.030209847,-0.0520172,0.019098675,-0.0141873425,-0.07153372,0.11439535,0.023987554,0.086246446,-0.13172805,-0.009724094,-0.039291646,-0.06618497,0.03612282,0.021446627,-0.10075575,-0.1585004,-0.056882434,-0.12160148,-0.07682709,0.03325628,-0.03170564,-0.0008171861,-0.05992746,0.013548441,0.07039058,-0.024552418,-0.055802982,-0.15527447,0.013575027,0.06181099,0.070036456,0.039919615,0.09822009,0.09729641,0.03162626,0.078893445,-0.12509716,0.016987259,0.063508905,0.014663405,-0.01815316,0.036277924,0.003131458,0.034100506,-0.046608593,0.05869932,-0.017439296,-0.04262129,0.06873102,-0.014556139,-0.06261954,0.062303714,-0.13061194,-0.04373422,0.069396555,-0.1691378,0.026111802,-0.059174072,0.013047328,0.020805117,0.03953439,-0.042543434,0.045997553,0.002756785,-0.029572282,-0.06514725,-0.018514473,-0.08556932,-0.027863808,0.078962974,0.05882321,-0.02502426,-0.065157615,-0.14588656,0.08879995,-0.012207556,0.14554441,-0.035298657,-0.11224419,-0.0524221,0.05878907,-0.07371025,-0.036020394,0.008799821,0.11561027,-0.05651094,-0.06360167,0.021155542,-0.05659902,0.06127314,0.07973155,-0.099413164,-0.06696932,0.040341742,-0.06573836,0.107910074,0.12806788,0.018128697,0.041019484,-0.11840859,-0.04366418,-0.07488266,0.12272276,-0.18582198,0.030403297,0.07662887,-0.043556128,0.12022021,-0.024653658,0.07663035,-0.023990843,-0.0037262852,0.19943242,-0.0069655282,-0.035476934,-0.061568264,-0.20281756,0.06749819,-0.030717041,-0.049039405,-0.07697726,0.033062704,-0.028870694,-0.06956781,-0.08016848,-0.018149508,-0.009176641,0.03633242,-0.069589294,-0.010033686,-0.05568941,-0.0063039986,-0.046688706,-0.0057926383,0.09961563,0.05702581,-0.06200604,0.099193595,0.0327981,-0.059014115,-0.0046910327,-0.07681031,-0.098444864,-0.09974738,0.006461642,-0.121690534,-0.04297842,0.019287622,0.0062703844,0.063624576,-0.022811497,-0.0032486927,-0.063984655,-0.11861884,0.012949713,0.11170921,0.020998845,-0.08515789,-0.024561018,0.007723243,0.080256745,0.11523178,-0.03718114,-0.07849812,-0.028661605,0.055609714,0.03531927,-0.011377521,-0.07317189,0.013844751,-0.08656131,0.013275753,0.007967277,0.027780334,-0.017084124,0.016049538,-0.008852408,0.043457713,-0.0038061703,0.029447135,-0.020040946,0.099318415
TCGA-D8-A1X7-01A,-0.027363222,0.019316433,0.13288599,0.111630164,-0.037183687,0.12114594,0.028541794,0.04163925,0.051148545,0.018512974,0.01853898,0.000895238,-0.07683367,0.09824903,0.08661364,-0.08522203,0.023024013,0.10348385,0.0245167,-0.04300369,0.0331133,0.06976196,-0.07276247,0.086150624,0.004687783,0.12789254,-0.12701602,-0.012727625,0.029543346,-0.020332055,0.03475638,0.02629733,-0.13897003,-0.12504396,-0.031774238,-0.19649889,-0.09764745,-0.0694415,-0.10704335,-0.015047611,-0.055862833,0.015518315,0.01267312,-0.08270397,-0.058365546,-0.07081877,-0.06455468,0.00128021,0.056303553,0.088253506,0.10448571,0.04947034,0.008528433,0.15914866,-0.017559554,0.03967604,0.11732508,0.0239384,-0.055267617,-0.006164215,0.020584576,0.03629176,-0.054331526,0.13075356,-0.046307046,-0.09785966,0.14317362,0.05688065,-0.12144829,-0.019886414,-0.059190534,-0.0034716125,0.08738593,-0.10004547,0.07464077,-0.004568865,0.011440509,0.0034154993,0.029347448,-0.049953215,0.064585835,0.020308834,-0.037246466,-0.027505016,-0.006942317,-0.066589065,-0.002952069,0.12237822,0.09377754,-0.052281454,-0.050390217,-0.08345954,-0.0065163425,0.07295309,0.11094369,-0.05259159,-0.12052564,0.0207879,0.027298719,-0.113198295,-0.08499418,-0.016076941,0.08103075,-0.08918297,-0.099694036,0.027456202,-0.0013106986,-0.02670445,0.024228131,-0.073567554,-0.03663601,-0.05310073,-0.09864238,0.04945435,0.07333313,0.011145086,-0.03383532,-0.015105657,-0.05777169,0.03173708,0.10234166,-0.20125665,0.061511733,0.0416976,-0.031073416,0.008806602,-0.071196124,0.099017635,-0.014581871,0.0207158,0.14191137,-0.06721576,-0.05135027,-0.017437952,-0.12908632,0.03745939,-0.09091778,0.0001167221,-0.04928499,-0.0059135444,0.0011581676,-0.022489265,-0.040638495,-0.069451794,-0.0094865635,0.010230889,-0.099589504,-0.025024433,-0.049020477,-0.034767307,-0.04358048,0.040775068,0.059590984,0.002954006,-0.08616857,0.027571827,0.0707052,-0.024050033,-0.037250973,-0.06767309,-0.026873708,-0.16863477,-0.008275023,-0.13326788,-0.07457023,-0.018638335,0.043128714,0.022363232,0.032120526,-0.01442267,-0.06068905,-0.110419236,0.0014407065,0.14672212,0.13745303,-0.076299,-0.0481378,0.008708627,0.10706595,0.110114254,-0.04347101,-0.11943616,-0.070044465,0.050105054,0.047652107,-0.00086035806,-0.0065097944,0.001411085,-0.16187453,0.026534433,-0.01479506,0.025075104,0.03044298,-0.03007227,-0.07462974,0.018612826,0.04665254,0.056308787,0.004078729,0.030244766
