,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-A2-A0CR-01A,0.03037575,-0.04802253,0.17075126,0.043503303,-0.04215978,-0.021985648,-0.015596646,0.006603011,-0.03130874,-0.05173542,0.010394903,0.023286177,0.0022288188,0.0870084,0.08301365,0.017657895,0.048963435,0.10027971,-0.08057673,-0.08918803,-0.023433683,0.014106362,-0.0058174916,-0.04811775,-0.06612627,-0.0073896353,-0.20500709,0.0068486403,-0.022395724,-0.08041444,-0.027194671,0.0017725994,-0.105075896,-0.07377348,-0.046127163,-0.05043706,-0.036858063,0.018017238,-0.007980351,0.07062361,-0.040085305,0.13883977,-0.030054674,-0.048786685,-0.014667578,-0.033177227,-0.04373644,0.03609388,0.10644533,0.051045846,0.039128844,0.15210858,0.07818943,0.05032758,-0.007679898,-0.06791211,0.01974167,-0.06230009,-0.12951832,0.006560182,0.010638432,0.025060927,-0.019180853,0.10261703,-0.008046838,-0.03107146,-0.012558837,0.08424325,0.026012342,0.026528815,-0.04825762,-0.018204674,0.0028689753,-0.028861027,0.09825638,0.0051047965,-0.04686707,0.071157254,-0.033813015,-0.10421125,-0.037102517,-0.11056238,-0.079269424,0.12167511,-0.03918638,-0.023250798,-0.016321745,0.07226825,0.17547232,0.03940861,0.052128278,0.074427366,0.0011955616,0.15668888,0.029647637,-0.06291514,-0.036041904,-0.032303322,0.09574199,-0.036025733,-0.15747207,-0.017570421,0.11543471,-0.062159374,-0.07209498,-0.12811708,0.02384156,0.0038110379,0.11720629,0.037045512,-0.11123459,-0.06348634,-0.119236305,0.10628893,0.1428851,0.017369604,-0.072276056,-0.0811175,-0.02162469,-0.10447758,-0.05836356,-0.047736183,0.045259427,-0.008854333,-0.07202888,0.009951282,0.03064383,-0.045435864,0.032383524,0.047595803,0.16361506,-0.0051754797,0.0116107585,-0.013347945,-0.15379724,0.08126061,-0.05274005,0.015661055,-0.03734625,0.020607768,-0.029772079,-0.11012112,0.008778546,0.1546698,0.014155845,-0.041738745,-0.056677163,-0.08011656,-0.010150503,0.15986365,0.0114830835,-0.034000017,0.06947709,-0.06267821,0.013271076,0.06626344,0.08805553,-0.019447666,-0.10721712,-0.07186126,-0.09213089,-0.035708122,-0.08659803,-0.07429377,-0.14482112,0.107940994,0.07155336,0.08403923,-0.013195484,-0.09832033,-0.005974267,-0.10448509,0.037254866,0.0046738675,-0.0040032286,-0.0041590896,0.02842759,0.067054205,0.031824604,0.13365099,-0.03549442,-0.0817651,-0.11861986,0.058288243,0.0014596289,-0.0056003556,-0.163623,0.043541893,0.015174099,0.06967834,0.005238344,0.016040608,0.077933654,-0.0026620836,-0.011218246,7.101684e-05,0.011325102,0.098243296,-0.035798028,-0.0044417474
TCGA-BH-A0C0-01A,0.008827893,-0.022728479,0.14944595,-0.0021216173,-0.039134677,0.044529773,0.060310066,-0.011925928,-0.14655927,-0.033505097,-0.015409515,-0.12834203,-0.011082223,0.06966732,0.06671897,-0.017300028,0.033266276,0.14831354,-0.019172495,-0.06737165,-0.02634221,-0.007251141,-0.06009777,-0.019145133,-0.069536865,0.05603573,-0.12838471,0.067618966,0.013969849,-0.12093105,-0.01075964,0.056847963,-0.05430987,-0.04953308,-0.019126773,-0.051309768,-0.052586712,0.03487929,-0.056304134,-0.009681225,-0.0027263372,0.064189486,-0.00209268,-0.083741315,-0.07290005,-0.05380798,-0.030362453,0.031827852,0.10334265,0.04374422,0.061629675,0.18795304,0.043189213,0.12570171,0.030984577,-0.017052246,0.09188941,0.019456571,-0.07188249,0.10487572,0.052844472,0.030719083,0.00010067529,-0.056612663,0.08059848,-0.034363195,0.08190559,-0.029155944,-0.105578914,-0.013372644,0.00640718,0.013664173,-0.053983334,-0.034003492,0.18056469,0.02597769,0.0058544655,0.14278899,0.093681104,0.04143032,-0.037009943,-0.003769716,-0.058683485,-0.03131442,-0.09375358,0.017625399,-0.003717525,0.071020864,0.10179428,-0.05212736,-0.0049376194,0.00077813497,-0.028626133,0.06787222,0.03263472,-0.11883155,-0.05260245,-0.032078117,0.063957736,-0.06745081,-0.046673592,-0.022909638,0.09425299,-0.03466844,-0.14138895,-0.08652726,0.048374172,-0.045580365,0.06690994,-0.02636003,0.03040398,0.027981889,-0.23104256,0.07632182,0.09962279,-0.0013854076,-0.053437524,-0.06845149,-0.039410695,-0.02353243,0.011717838,-0.0742861,0.096863076,-0.025948633,-0.08905976,0.13119455,-0.0103428615,0.05244927,0.018845256,0.1483849,0.07785764,-0.07048864,-0.1214694,-0.04570199,-0.103131145,0.055674702,-0.08868323,0.074060544,-0.055019293,0.07050695,-0.041028757,-0.026101857,0.063297614,0.009236358,0.04757318,-0.016074955,-0.0018591917,-0.07027666,-0.02988064,-0.008025466,-0.09016122,-0.03353258,0.052382007,-0.07479594,-0.012089541,0.071330994,0.011565357,-0.05915411,-0.13944665,-0.00065464305,-0.04438646,-0.10348572,-0.04072192,-0.0627918,-0.06576143,0.0076271794,0.120656125,0.03635309,-0.0012955619,-0.006389207,0.024584481,-0.07532753,0.0029916556,0.031372767,0.09244137,0.022177866,-0.10663878,0.1703765,0.035926014,0.08968373,-0.12417692,-0.016705465,-0.106294796,0.04725395,0.066249445,0.053913273,-0.17377853,0.029775035,0.03419056,0.11782739,0.041889533,0.048370402,-0.04050979,-0.06335129,-0.024137648,-0.06680293,0.09929518,0.03423676,-0.08269124,0.0016489516
TCGA-XX-A899-01A,-0.14831597,-0.0487152,0.04939874,0.0066692154,-0.061684776,0.10097987,0.03574275,0.0672219,-0.093204334,0.0064848387,-0.07267456,0.027376333,-0.03223148,0.07858286,0.06587758,-0.03909688,0.06665479,0.09049167,0.015745888,-0.12382945,-0.05283578,-0.0327453,-0.08501477,0.09507372,0.044909842,-0.06010571,-0.07071504,-0.03356907,-0.033966407,-0.11120441,0.040475246,0.048526227,-0.16343412,-0.0905864,-0.09576502,-0.008028505,-0.038701333,0.04281047,-0.028468957,-0.004201568,-0.13510217,0.016077228,0.0021696135,-0.08681833,-0.03789452,-0.05707966,0.07569195,0.057929642,0.054298036,0.037777193,0.0009656547,0.11222441,0.0628326,0.088105746,-0.045233924,0.028854301,0.025196956,-0.0060594655,-0.121889755,0.03839217,0.056153767,-0.0067875055,-0.090148814,0.08576543,0.05968259,-0.068656005,0.07392462,0.0430347,-0.13313925,0.062239554,-0.053585216,0.079122745,0.0076471553,-0.101410225,0.030808453,0.06855136,-0.15660243,0.164736,0.022743873,0.007452095,0.11208309,-0.06305042,-0.06676759,-0.0030723505,-0.09918893,0.021646628,-0.008768281,0.15145896,0.039219648,-0.072092116,0.048652746,-0.015685547,0.040960826,0.038261376,0.046981875,-0.039424922,-0.18820398,-0.029666249,-0.0072222454,-0.04233263,-0.08808838,-0.024707317,0.11981021,-0.043304186,-0.08749044,-0.03778831,0.11244676,-0.04140833,0.023219759,-0.014224232,-0.037847113,-0.093269706,-0.1926546,0.085386455,0.073314026,0.0064298552,0.004023143,0.021947067,-0.014287474,-0.10200376,-0.019761093,-0.10358336,-0.05866414,-0.03267636,-0.111395255,0.008867654,0.014272499,-0.007810502,-0.028896926,-0.008326093,0.084060565,0.041446153,-0.032936774,0.004312682,-0.15065007,0.10836419,-0.035065528,0.017625771,0.09737546,0.015622954,-0.016711533,-0.14402777,-0.055414602,0.081399865,0.046043888,-0.0069517517,-0.0031058267,0.05631613,-0.0019819369,0.0361487,-0.124089286,0.032442488,0.033273123,-0.014715836,-0.052232936,0.10339328,0.07347857,-0.0040422627,-0.08222654,-0.039325014,-0.056554586,-0.054201886,-0.009826786,-0.060716473,-0.0015076328,0.049917575,0.10559335,0.018694684,-0.040978745,-0.025051672,0.07968544,-0.15415892,0.030648474,-0.08325116,0.04765437,-0.07364414,-0.074804924,0.07634919,0.034200296,0.07760021,-0.07709881,-0.1339748,-0.08633141,0.0013276932,0.03136252,0.016623644,-0.104743555,-0.018486517,0.039245866,0.09175457,-0.031100323,-0.042657264,-0.14127164,-0.055711832,-0.074330546,-0.030414458,-0.01808911,0.028756158,-0.064112656,0.015790574
TCGA-GM-A2DD-01A,-0.035390776,-0.05223823,0.09647168,-0.0026560284,-0.07058801,0.04962672,-0.05515086,0.050108522,-0.076559514,-0.07056946,-0.063433,0.0034466146,0.11125548,0.1789005,0.06356196,0.0155195,0.08918384,0.11634085,-0.026602775,-0.09306179,-0.020790275,0.033566248,-0.09902718,-0.036178403,-0.049672913,-0.03377237,-0.119943075,-0.026219595,0.021726187,-0.06870854,-0.0795717,0.043299675,-0.15842333,-0.08270212,-0.06114179,0.024467772,-0.036462057,0.052768882,-0.02963561,0.01976107,-0.022906678,0.1839547,0.033882994,-0.045929547,0.028463246,0.05450726,0.065271266,0.12121026,0.044932503,0.062279817,0.08801506,0.12264,0.039798785,0.052877046,-0.059203114,0.02062628,0.0795292,-0.09803274,-0.023798522,0.045654766,0.012777861,0.0050561135,-0.0984162,0.08418354,0.02120123,-0.02755423,0.068721615,-0.1167122,-0.03588271,0.020865748,-0.069579184,-0.00024291353,-0.015985252,-0.12194741,-0.013097043,0.096082725,-0.028481983,0.07735338,0.04614849,-0.023630047,0.110638045,-0.009048336,-0.029295757,0.07857693,-0.08394481,-0.06687063,-0.05422742,0.08779077,0.16526332,-0.047296252,0.03534887,-0.05329231,-0.04804037,0.06683408,0.04735685,-0.026932275,-0.0388458,-0.05052574,0.013130612,-0.0775661,-0.08661195,-0.027230639,0.17249544,-0.041392125,-0.07273456,0.024080385,0.06256726,0.051947646,0.06901855,-0.014749789,0.017745461,0.038705148,-0.09378999,0.057073046,0.17789814,0.019009164,-0.15790775,-0.070373036,-0.057564564,-0.09894477,0.035307366,-0.054000232,0.007953981,-0.039791025,-0.06418685,0.013995805,-0.024290683,0.08717459,0.0864433,0.09567228,0.06890596,-0.08079499,0.011709208,-0.008453455,-0.16772084,0.0802792,-0.0019693396,-0.018106572,0.044326022,0.07707609,0.019360086,-0.1293502,0.033516783,0.06286994,0.04092194,-0.081070185,-0.05755607,-0.044225022,0.022511616,0.037179187,-0.10730221,0.03170144,0.10389365,0.034024794,-0.01872265,0.08509005,-0.023960007,-0.033885103,-0.018792415,-0.04679753,-0.1197659,-0.16636781,-0.0065075215,-0.20252556,-0.035507698,0.016385851,0.048560973,0.010961648,-0.04601595,-0.061315104,-0.046384234,-0.04459879,-0.0066641252,0.05577317,0.11361235,-0.015127766,0.0010347675,0.0778301,0.041483574,0.10651167,-0.06463238,-0.08104258,-0.00472449,0.064795665,-0.014241417,0.0045760847,-0.15409905,0.038732715,0.07576601,0.00648335,0.007506876,-0.06485077,0.025045417,-0.002128868,-0.050835684,-0.048612837,-0.023752484,0.03828757,-0.046845242,0.052097578
TCGA-E2-A10C-01A,-0.027545169,-0.009472159,0.12299643,0.047489528,-0.04465583,0.06809586,-0.04628912,0.0221446,-0.050930183,0.06234669,-0.05194914,-0.06957511,5.248815e-06,0.10974304,0.07026668,-0.029947579,0.03315645,0.09464559,-0.008240115,-0.13396984,0.07622262,0.016855314,-0.04281815,0.016031919,0.0010271075,0.041796498,-0.13398328,0.021561788,0.032535132,-0.11675722,-0.070412934,0.10556222,-0.10166191,-0.11679619,0.034338277,-0.08847131,-0.10805381,0.10980561,-0.09099732,0.01582216,-0.07240048,0.06941121,0.033621807,-0.112907924,-0.0020185246,-0.038123827,-0.05575532,0.14137653,0.07945425,0.01291845,0.042339157,0.18338445,-0.0025431172,0.08677251,0.06705704,0.04501726,0.14724629,-0.07919035,-0.013380592,0.02583646,-0.03974634,-0.13537881,-0.076962285,0.050450217,-0.037745498,0.0011800309,0.08634851,-0.018329741,-0.05936463,0.051498402,-0.0519567,0.008362874,-0.060941678,-0.080951944,0.10504196,-0.09054582,-0.006573304,0.06080379,0.03707721,-0.0794465,0.06485627,-0.04274997,-0.059416696,0.022592006,-0.04718925,-0.018637348,-0.06054342,0.099087104,0.040595494,0.046565555,0.041901752,0.0077307746,-0.08040705,0.072225414,-0.04621312,0.003622332,0.014949264,-0.0057603074,0.108026676,-0.09674392,-0.046279524,-0.045920987,0.14259325,-0.01576959,-0.008251999,-0.053071197,0.09311813,0.025057087,-0.0266816,0.033533983,-0.074655265,-0.030587787,-0.13883474,0.03681904,0.13808857,-0.0077432003,-0.063951194,-0.08498338,0.02683086,-0.053714383,0.09596316,-0.025851984,0.075288124,-0.015697956,-0.07307673,0.03714982,0.010696488,0.18708788,-0.08008653,0.055584893,0.06515987,-0.02024053,0.0571936,0.013502935,-0.17539753,0.0017371157,-0.032188863,0.022937343,0.004269161,-0.055505116,-0.09707595,-0.14848368,-0.01885546,0.062376443,0.0019492648,-0.029464008,-0.098340474,0.018374018,-0.046815716,0.008408587,-0.037091307,0.06355679,-0.0058246143,0.004260271,-0.055167295,-0.01779175,-0.001901325,-0.043329366,-0.039585296,0.0014842647,-0.06003467,-0.07734741,-0.0012989749,-0.13139324,0.025275646,0.07922915,0.03777589,0.071185835,0.029999081,-0.0156499,0.0018799233,-0.11813329,-0.045580268,0.0017111909,0.11253413,-0.046886444,0.07669329,0.07607837,0.15334535,0.06204106,-0.097359225,-0.040159047,0.02988961,0.11340135,0.024532996,0.04954121,-0.120474346,-0.05115061,0.07503297,0.032974713,0.037511345,-0.10923825,0.071532466,-0.012363729,-0.13896751,-0.056662247,0.09893265,0.009909319,-0.025516767,0.11806727
TCGA-A2-A0T4-01A,-0.03553023,0.050047856,0.07517011,-0.043306965,-0.15399148,-0.033312496,-0.040629644,0.06395784,-0.090712346,0.056696612,-0.02792263,0.03491133,0.04759726,0.09905578,0.09000614,-0.08010071,-0.038369946,0.011472104,-0.008036924,-0.06417429,-0.0036647385,0.057659373,-0.051161535,0.079180144,0.018866742,-0.044247735,-0.06469708,-0.0021135053,-0.015445617,-0.11998892,0.009947487,0.07997201,-0.06746804,-0.0827614,-0.15923536,-0.044128682,-0.05917159,0.034420907,-0.09306772,-0.0026518772,-0.014872481,0.0051503214,0.03846284,-0.10893743,0.0143725695,-0.0027827637,-0.06665159,-0.08724869,0.09255091,0.03528505,0.01698886,0.09269331,-0.0049421387,-0.04474516,-0.012472337,0.0641917,0.020307628,0.024101615,-0.103238784,0.025630204,-0.02955143,-0.02079161,-0.039381415,-0.0096585965,0.0692149,-0.07242138,0.041800834,-0.10426384,-0.13446231,0.024628941,-0.106032,0.05136349,-0.018530613,-0.13197722,0.10756742,-0.04860742,0.021742243,0.11269388,0.17543428,0.040368646,0.04866235,-0.02815191,-0.15019485,-0.05442331,-0.04954439,-0.06788684,-0.066092424,0.08278347,0.123591796,0.060038887,0.045858946,-0.04451437,-0.040858194,0.09870361,-0.08389197,-0.099420704,-0.11067613,0.0747788,0.036566272,-0.07355707,0.029316343,0.014565096,0.13640626,-0.006065408,-0.009177767,-0.08431588,-0.041122198,0.04028573,0.020027852,0.041707885,-0.1458627,-0.07214531,-0.21440193,0.08188506,0.11588829,-0.014219522,-0.03989149,-0.059033703,0.021997914,-0.06384295,-0.013756612,0.0020172275,-0.07373394,0.031974927,-0.048624076,0.08036521,0.00039473423,0.082419716,-0.000106462234,0.10030448,0.08236753,0.029382592,-0.027248845,0.00062882295,-0.11263506,0.030805735,-0.050094213,0.032212697,-0.07359178,-0.0040723328,0.042778824,-0.16423544,0.026347984,-0.09342429,0.044284288,-0.085328795,-0.018204082,-0.03802904,0.004161611,-0.05879401,-0.13542077,0.020686338,0.039048806,0.0072463956,0.0002093938,0.06245521,-0.030649608,-0.069219664,-0.08269831,0.0137762455,-0.049004074,-0.1475325,0.0059950654,-0.064953096,-0.054204196,-0.018456817,0.10535849,0.013807187,-0.003935693,-0.070308045,-0.015677093,-0.14926566,-0.0059625744,-0.018874194,0.066859126,-0.06567168,0.02746723,0.037113655,0.15901123,0.15314704,-0.06696961,0.060707375,0.01772209,0.042456076,0.121958345,0.004763879,-0.0699121,-0.055374753,0.10649578,0.0073984317,0.09959908,-0.045979656,-0.029411808,-0.041591566,-0.021511916,-0.03670673,-0.033504784,0.03218607,-0.11756839,-0.060134474
TCGA-A8-A08O-01A,-0.00968597,-0.015086546,-0.038750887,-0.02627989,-0.04653863,0.023571137,0.025430422,0.014792519,-0.10095132,-0.03311748,0.032989074,0.08250418,0.03670849,0.18095252,0.06440773,-0.019105053,0.07770013,0.12835614,-0.034990843,-0.09964376,0.050884,-0.07262416,-0.10917257,0.03233487,0.015331249,0.060727004,-0.12765172,0.023733044,-0.037735324,-0.032478683,-0.0491181,0.069924615,-0.103272595,-0.10208454,0.00049283216,0.03443492,-0.066202976,0.048323475,-0.00240904,-0.05975841,0.025084866,0.042847276,0.0083694225,-0.08104484,-0.04955438,-0.022613877,-0.04824361,0.076011695,0.078649916,0.06322033,0.0031624436,0.090297565,-0.017828165,0.08241035,0.030989973,0.082211345,-0.021508936,0.032554466,0.03971094,-0.018283613,0.058366757,-0.07138822,-0.05402482,-0.024125906,0.004163308,-0.033027403,0.0038649812,0.033240963,-0.17606679,0.16209453,-0.09086686,0.077530414,-0.1412638,-0.082606025,0.0132930055,-0.024835873,0.021906279,0.08983121,0.042178147,0.006933044,0.034281608,-0.00088948,-0.11691323,0.07756979,-0.01638936,-0.04257884,0.023348892,0.0791227,0.10877937,-0.021958098,0.042931672,-0.029975988,-0.024648435,0.09201053,0.047960334,0.029077612,0.026047286,-0.108189575,0.04821188,-0.10519684,-0.12114872,-0.05175421,0.07561057,-0.049582813,-0.10225748,-0.061346035,0.009367504,-0.018669253,0.095422626,0.02132713,0.026549658,-0.034426596,-0.1410218,0.007871571,0.107917674,-0.0068586515,-0.07634005,0.02263388,-0.025773387,-0.11546514,-0.096625686,-0.116597384,-0.003387938,0.04018235,-0.041543186,0.0650767,0.023487005,0.03983326,-0.023611663,0.13250843,0.12230855,0.11657899,-0.030497592,-0.006696897,-0.14227661,0.048165314,-0.010757908,-0.031130563,0.11052188,0.106354885,-0.09577822,-0.11008344,0.04671375,0.072812885,0.09031712,-0.008270722,-0.09601493,-0.056906965,0.0350855,-0.017640943,-0.05457763,0.16425219,0.018954407,-0.0150574455,-0.0101771355,0.06012527,0.0022603902,-0.010349196,-0.12174388,-0.06294262,-0.049268536,-0.030101184,0.0012305353,-0.051604215,-0.026521398,0.090366505,0.20369643,0.06067747,-0.064127505,0.017293584,0.06044708,-0.111447796,-0.012807595,0.10837699,0.107320465,-0.002472077,-0.04534684,0.06462449,-0.00390107,0.03490716,-0.15134542,-0.03910243,-0.05752641,0.11094411,0.03258349,0.002765542,-0.14225024,-0.08489665,0.03901794,0.045565773,-0.02017525,-0.029930566,-0.03234407,-0.03951003,-0.077164344,0.022305978,0.119262576,0.096943885,-0.045116205,-0.01808536
TCGA-BH-A0BF-01A,-0.049313758,-0.010733801,0.15522647,0.025882205,-0.0079185655,-0.014610204,-0.054426346,0.03419369,-0.02502265,-0.0066126552,-0.11586664,-0.01742187,-0.014045919,0.10935408,0.036717795,0.030507585,0.030070407,0.06356023,0.021699853,-0.09748545,0.056212362,-0.05926283,0.01534287,0.09378292,0.032696664,-0.05706767,-0.23795176,0.029197335,0.03112058,-0.026479403,-0.04322521,0.107049875,-0.09074847,-0.018118251,-0.041901648,-0.1469584,-0.024861274,0.08990169,-0.0835136,0.079693496,-0.050906613,0.023359124,0.12559022,-0.06660738,-0.05360903,0.0043548862,-0.05698859,0.060628396,0.1304718,0.096396446,0.007578379,0.056347616,0.050838932,-0.010153071,0.01054808,0.11301134,0.09793648,-0.018715698,-0.05232422,0.035938043,0.06499479,-0.0778864,-0.016428009,0.05416393,0.0012435502,-0.048988752,0.033674117,-0.03274829,-0.07529888,0.007874804,-0.062538095,0.009199337,-0.08812519,-0.050931577,0.0517165,-0.0646371,-0.034460377,0.094013825,0.13021168,0.0023879358,0.07757227,-0.029618526,-0.10428475,0.014135061,-0.07540525,-0.0288686,-0.070979215,-0.0033039295,0.03523663,-0.056355197,0.04618982,-0.028928569,0.011504742,0.12157774,0.07548501,-0.050162163,-0.06849608,0.010585103,0.03763773,-0.050168727,-0.0154955955,-0.063361146,0.17645067,-0.059313267,-0.116358764,-0.02532706,0.12611504,0.035802938,0.028492697,-0.12195622,0.044671483,0.010707271,-0.16750324,0.10530222,0.10396581,0.046336833,-0.11090358,0.0072771357,0.06263006,-0.042740665,0.047559794,-0.012049959,-0.11832154,0.049561065,-0.05540613,-0.015721094,0.014509391,0.03870983,-0.06395265,-0.0047596176,0.22814098,-0.024522513,-0.010133511,-0.087772556,-0.14389591,0.076695085,-0.03840858,0.05259688,-0.039975576,0.05794729,-0.007231675,-0.10387804,0.06223613,0.106847405,0.079569206,-0.077311605,-0.035644773,-0.04967265,-0.08095995,-0.0034367393,-0.12173133,0.023363736,0.026546448,-0.073259085,-0.104604,0.018311193,-0.014427011,-0.022400621,-0.028735302,-0.045912366,-0.036010586,-0.11889327,-0.055569496,-0.029733783,-0.11172479,0.094211794,0.12143039,0.03618917,0.002945001,-0.052745465,0.02382388,-0.14427672,0.04311759,0.010275632,0.09376202,-0.066537075,-0.020973213,0.09965504,0.030869221,0.04424326,-0.033249114,-0.03902867,-0.07119801,0.0642264,0.00073710154,-0.011552588,-0.048960403,0.023705734,0.039384454,0.102689385,0.090428784,0.010812242,-0.08111971,-0.08370805,-0.07864539,-0.031459298,0.037643895,0.09648381,-0.029172052,-0.017079778
TCGA-AR-A1AN-01A,-0.09401544,0.040505834,0.15350041,0.017119363,-0.13180247,0.040818572,-0.04535525,0.07735908,-0.018187,0.00891642,0.006525646,0.06342861,-0.0201273,0.10990367,0.074986756,-0.0032636903,-0.03450261,0.1500296,-0.06685132,-0.050072405,-0.0063572726,0.0144615285,-0.020486651,-0.018944787,-0.025892781,-0.107728556,-0.21722141,-0.068330005,-0.06854032,-0.049805906,-0.027720502,0.06629943,-0.11212638,-0.058451917,-0.050560415,-0.010472301,-0.11802805,0.12345906,-0.0779465,0.01977183,-0.046013452,0.107263856,0.060089957,-0.046608023,-0.13295972,-0.06868054,-0.016233498,0.06044668,0.04223696,0.09838545,-0.018049404,0.12818873,0.115530126,0.037713535,0.056140363,0.092307754,0.06970472,0.015868675,-0.043724816,0.028046252,0.029442035,-0.060280755,-0.08515519,0.08261164,-0.0031633726,-0.028897978,0.074820235,0.031355012,-0.116644725,0.115308315,-0.052514475,0.035408143,-0.070926055,0.026414806,0.0056851916,-0.0018955889,-0.026420437,0.13605906,0.12790976,-0.06148229,0.007846104,-0.033409007,-0.06340746,0.1073798,0.014172633,-0.0530872,-0.049542714,0.045145378,0.10754786,0.017866466,0.08390542,-0.02365818,-0.07104078,0.10043313,0.09224693,-0.0664541,-0.11402902,-0.001559947,-0.0035581337,-0.12424688,-0.029097792,-0.0015632388,0.13855767,0.01140029,0.023261262,-0.13693726,-0.0113092335,-0.010780018,0.11033665,-0.006295007,-0.08922576,-0.007155709,-0.12567809,0.05503568,0.09138676,0.06766999,-0.088430114,-0.0042835083,-0.05886109,-0.098927304,0.0073036603,0.0022136942,0.04094287,-0.01856554,0.027735125,0.073921874,-0.009276372,-0.03239679,0.0042034825,0.15537034,0.13999768,-0.037402816,-0.001065196,0.0032842425,-0.12904048,0.018688425,0.05101095,0.011462826,0.00023047856,0.0018162616,-0.07909713,-0.11796793,0.0141521795,0.061633397,0.05408945,-0.10288535,0.037568923,0.01867707,-0.06611383,-0.063722186,0.01967606,0.0370207,0.13559414,-0.00027632673,-0.05644061,0.007368368,0.05720586,-0.08090256,-0.05345397,-0.044986747,-0.07660717,-0.10843844,-0.08544532,-0.083537824,-0.03734092,0.112167336,0.06888618,0.019703733,-0.023386758,-0.00030684067,-0.011499032,-0.071086004,-0.03350453,0.049589477,0.07174499,0.011065484,0.047776125,0.07455753,0.0059756744,0.14506333,-0.074973,0.05811891,-0.059527498,0.0788531,0.05133712,0.033417165,-0.12952492,0.020720672,-0.014361085,-0.0202495,-0.014620476,0.0023016618,-0.017021148,-0.05200135,-0.09888607,0.10432781,0.075466186,-0.004051258,-0.03511573,-0.06547223
TCGA-BH-A0H9-01A,-0.11682917,-0.0046377643,0.100045815,0.015558807,-0.058141246,0.043464653,0.012886321,0.06512175,-0.124127515,-0.05507975,0.03335668,0.033380665,-0.051002774,0.14055128,0.13755885,-0.035561115,0.038517363,0.099094905,-0.02025105,-0.0026359998,-0.02190141,0.08384695,-0.062146265,-0.04709238,-0.06874268,0.038899496,-0.14302272,-0.035153452,0.018498315,-0.116895884,0.022982042,0.01380739,-0.13824183,-0.10878758,0.050549943,-0.023878247,-0.052099735,0.13308516,-0.021636061,0.002935304,-0.05394245,0.056169983,0.03853165,-0.061620247,-0.13154618,-0.1279816,-0.017914306,0.095279396,-0.00036529065,0.025671292,0.104199894,0.16582456,0.049405128,0.06492057,0.088920444,0.13311239,0.11710924,-0.007347123,0.006264252,0.08501652,0.057793416,-0.14502692,-0.04786657,0.06386104,-0.0032843435,-0.00317056,0.12223154,0.0129657695,0.043247323,-0.0029525938,-0.015602959,0.08143682,0.027963066,-0.033673093,0.13140386,-0.007913674,-0.004532903,0.07102388,0.12173689,-0.0058717467,-0.0152717745,-0.03885444,-0.09610696,0.082356416,-0.021680688,0.059444625,-0.0465555,0.11762505,0.15801728,-0.02720579,0.065956555,-0.13144016,-0.059261825,0.13131976,0.049432628,-0.074856706,-0.0908032,0.027930064,0.054848872,-0.06943542,-0.030795844,0.026220914,0.11804937,-0.04967307,-0.056958348,-0.057919472,0.0016013115,0.022166798,-0.00059873785,-0.021536661,-0.035633873,-0.0018576875,-0.17013592,0.04700225,0.14542377,-0.01468916,-0.023861434,0.036842935,-0.040425364,-0.06337455,0.0134466505,-0.026305458,-0.009682371,-0.049670834,-0.03332418,0.032815732,-0.04706967,0.012680883,0.01931573,0.13337876,0.15903808,-0.0060770186,-0.03825507,0.031060142,-0.09493988,0.043378163,-0.11432276,-0.05038533,-0.00868417,0.049543567,-0.081430376,-0.10369382,0.01281587,0.06493553,0.07930707,0.035229772,-0.10796006,-0.043498658,-0.054496173,-0.007507244,-0.010872228,-0.020543404,0.069858976,-0.028629282,-0.053696826,0.10706406,-0.04521371,-0.081598766,-0.005971914,-0.048446354,-0.114781,-0.0053131967,-0.07717089,-0.11753261,-0.06564999,0.029393855,0.14314696,-0.06960115,0.02176446,-0.10124544,-0.0366372,-0.12572728,0.015395351,0.03683663,0.055937044,0.017517738,-0.025330514,0.020663412,0.01348941,0.053524293,-0.084139235,-0.09283796,-0.04664352,0.049063392,-0.029860243,0.03749115,-0.08372766,-0.09580145,-0.095593356,-0.02985664,-0.033390913,0.003803622,-0.0039229635,0.03851907,0.025188474,-0.08841789,0.020879176,0.022019798,0.012719708,0.004050586
