,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-A2-A1FV-01A,-0.008931488,-0.12013309,0.070041284,0.029208962,0.008321525,0.02895946,-0.0233593,0.025276452,-0.081717074,0.012795444,-0.03835619,0.029058188,0.032874696,0.15942971,0.09769508,-0.045623206,0.041538082,0.047945548,-0.04202527,-0.05819921,-0.06319174,0.03829029,-0.055151615,0.06637187,-0.08151618,-0.02373175,-0.16173911,-0.03456465,-0.06420136,-0.027785413,-0.127029,-0.030115936,-0.13077545,-0.083459355,-0.084488004,-0.1256848,-0.01773048,-0.06327183,-0.046050977,0.010201248,-0.02300998,0.13001157,0.08699876,-0.12324789,-0.020940334,-0.061522044,-0.009916887,0.066996165,0.053959526,0.07008727,0.07809748,0.07546457,0.040803917,0.07628543,0.022209845,0.023483079,0.016214157,0.027312633,0.0097052315,0.03477384,0.015717043,-0.0072781565,-0.0063714925,0.031730227,0.015045822,0.016868502,0.15789911,-0.06616559,-0.13156594,-0.06602903,-0.12431574,-0.0639315,-0.06452223,-0.13777351,0.15115467,-0.0060526677,-0.043013614,0.035801243,0.0523943,-0.0080044465,0.076105975,-0.005081954,0.03209447,0.015900968,0.000776719,-0.09865052,0.10940652,0.052743554,0.16019088,0.047687255,0.09461956,-0.06483865,0.051607434,0.073966496,0.1508753,-0.050603215,-0.10282092,-0.045996428,-0.018542105,-0.037707508,0.041054722,0.04883107,0.06399719,-0.029551297,-0.061481044,0.013451395,-0.011072661,-0.124858126,0.0092950845,-0.044935144,0.0033880393,-0.08781448,-0.101518795,0.07488499,0.08450553,-0.027910888,0.05406925,-0.02244552,-0.03287926,0.043090083,0.13388452,-0.04712324,0.029730871,-0.0008187384,0.10249716,-0.039024014,-0.04175231,0.030001463,0.01307826,0.16357082,0.075237565,-0.14329469,0.03133098,-0.07285136,-0.16287936,-0.032403797,0.019932583,-0.022143845,-0.024288893,0.032123517,0.0055324994,-0.163292,-0.009322575,0.036737114,-0.028677598,0.009702456,-0.017650409,-0.01730936,-0.02224691,0.0011106307,0.040171806,0.05100535,0.00890971,0.07507976,-0.046677355,-0.103714295,0.0563828,-0.08577857,0.0012994179,-0.013243481,0.051506028,0.013803028,0.102624945,-0.12613994,-0.11129956,0.051337108,0.12100414,-0.0145786805,-0.11479846,-0.045561615,-0.101544596,-0.06554601,0.07265324,0.03939966,-0.021687916,-0.0700047,0.0014731481,0.043405708,0.12092083,0.12322032,-0.005435902,-0.035469256,-0.06164426,-0.046437263,0.04737838,-0.04468469,-0.11395274,-0.015600238,0.043590587,0.010640058,0.1597774,-0.012588565,-0.041862726,0.027403038,-0.030956805,-0.038355783,0.14417109,0.027176369,-0.06266363,0.020813024
TCGA-A1-A0SG-01A,-0.047627997,-0.06910642,0.014435669,0.07756689,0.018390577,0.07243512,-0.011558219,0.012215782,-0.024455896,-0.04178282,0.0027496477,-0.052284367,-0.06980417,0.13568628,0.10987344,0.0029985588,0.021013513,-0.044118907,0.045799386,-0.124461375,-0.033209253,-0.04183193,-0.058203995,0.07371201,-0.006734887,-0.086059205,-0.11689033,-0.045187797,0.022397613,-0.011231789,-0.07162392,0.068448775,-0.14375612,-0.114645,-0.16302137,-0.07054195,-0.030629551,-0.06318887,-0.051402662,-0.07096963,0.028743928,0.046177983,0.17201182,0.009319314,0.009571062,0.013915854,-0.0053242245,-0.05626377,0.038972393,0.10854955,0.029835464,-0.042529844,0.01832735,0.07686489,-0.017758345,-0.002076655,0.12873961,-0.0009347259,0.040201377,0.02564896,0.017791195,0.042936556,-0.10685159,0.14279038,-0.0027286005,-0.025275983,0.07529584,0.001810778,-0.045829542,-0.0024078256,-0.15910852,0.07322458,-0.121343315,-0.14640388,0.07260746,-0.015677929,-0.03145589,-0.0037546093,0.10705792,0.061480526,0.03540012,-0.07315169,0.0009671484,0.059552208,0.037010126,-0.044562582,0.02767269,0.09509516,0.09728552,0.007852928,0.11387468,-0.06183127,0.0069842488,0.035048526,0.056736603,-0.037435718,-0.07007899,0.01122034,-0.0018397426,-0.0525311,0.042676914,0.053887784,-0.007757769,-0.05219424,-0.113548815,-0.035252515,-0.08113256,-0.12244905,-0.04775648,-0.0033279592,-0.014654617,0.001015001,-0.10728647,0.05733831,0.12539089,-0.0056606596,-0.03908027,0.023005499,-0.010374452,0.02583197,0.12044501,-0.09194199,0.10849015,0.0309721,0.04839653,0.013074853,-0.08080955,0.029318945,-0.075723514,0.09032228,0.17223977,-0.030453786,0.010155781,0.0016918055,-0.14521414,0.0045643663,-0.036104187,-0.036114052,0.035680003,0.026060726,-0.015632134,-0.11430018,-0.027664544,0.0108657945,0.023906333,0.013342425,-0.13235188,-0.10130047,-0.052129135,-0.042218294,0.011636473,-0.033581268,0.04293304,0.07915771,0.007255956,0.03968467,-0.024755571,-0.09139538,-0.08974604,-0.11579101,0.026525034,0.053058717,0.05440909,-0.14325969,-0.05290847,0.08810468,0.11934365,0.026173903,-0.091017656,-0.060063068,-0.05203326,-0.022972457,0.036266543,0.03250082,0.14428568,-0.08423114,-0.11341006,0.10189159,0.07250841,0.096622854,0.015633851,-0.10144798,-0.103230074,0.033876352,0.0126743065,-0.0928048,-0.111227825,-0.0027318334,-0.030064475,0.05695244,0.10155859,-0.09502127,-0.1332986,0.015876599,-0.00027617987,0.019308275,0.102027625,0.09250829,0.0029227356,-0.04045927
TCGA-D8-A1JP-01A,0.029219275,-0.038276717,0.018025601,-0.00077106344,0.043923452,0.03922575,-0.033827484,0.0031570173,-0.08663422,0.046257257,-0.048316833,0.08002329,-0.05815335,0.14348282,0.18440269,0.08148011,-0.0405512,0.035809543,0.03443752,-0.020295182,-0.016652243,-0.024253348,-0.06651555,0.10768036,-0.06197758,0.0038467946,-0.08469402,-0.017050402,0.009121209,-0.050427273,-0.09733544,0.02383769,-0.072679825,-0.13809593,-0.050834514,-0.07239818,-0.011523115,-0.0016694774,0.059248853,-0.076478556,0.023427727,0.08937333,0.034965396,-0.09495554,-0.11965288,-0.011161592,0.05665493,0.0571237,0.078112386,0.02385387,0.046879493,-0.005943092,-0.014397637,0.09026703,0.0676431,0.035250768,0.18514659,-0.0062372596,-0.011090622,-0.023063116,0.04513757,0.08984768,-0.031971008,0.03055463,-0.026004981,-0.06634422,0.024095722,0.046306305,-0.069863975,-0.033959385,-0.11139335,0.062804185,-0.047739178,-0.20317481,0.07976476,0.049638674,-0.043261807,-0.029653741,0.05074935,-0.04925874,0.05350976,-0.083745226,-0.079946406,-0.0063812584,0.019912086,-0.10666227,-0.046156473,0.12311337,0.08028015,-0.101141065,0.029266736,-0.016159464,0.07464183,-0.00851672,0.021101797,-0.112636104,-0.049770407,-0.027089842,0.026264844,-0.14774083,0.004750193,0.14897053,0.038829233,-0.0960021,-0.07882608,-0.05866298,0.0085690105,-0.16731012,0.020042265,0.04157766,-0.016181849,-0.1715309,-0.038719166,0.1201377,0.18079652,-0.038565233,-0.042984623,-0.12362943,0.00090923655,0.025040746,0.06357692,-0.012098051,0.12000153,0.042812865,0.002247383,-0.033460446,-0.041131604,0.10203026,0.028109675,0.12723306,0.09207263,-0.047454078,0.016687902,-0.07511326,-0.10508778,-0.04543178,-0.07108051,-0.0006267287,-0.0070659327,0.09254691,-0.06809844,-0.12365671,0.025349913,0.09918926,0.0069829538,-0.040207814,-0.10487969,-0.017619284,0.033708658,0.0077685826,-0.025002865,0.07507479,-0.05259806,0.009379404,-0.024164282,-0.017310262,-0.0020455418,0.006722418,-0.0024501684,-0.024918802,0.037206635,0.0054550148,0.023425667,-0.13505022,-0.07464299,-0.02371217,0.05435562,0.0021893326,0.043214217,-0.034465756,0.015358077,-0.0966302,0.03041185,0.0192873,0.054000363,-0.12495574,-0.04378927,0.000657772,0.16905077,0.19279045,-0.057526242,-0.048165016,0.05797288,0.020701852,0.054698944,-0.03593599,-0.09700509,0.08182969,-0.014970053,0.04679738,0.13070053,-0.00582026,-0.044432316,0.031435784,-0.088092335,0.009753864,0.050865907,0.024304878,0.0137753915,-0.047719046
TCGA-EW-A2FV-01A,-0.040184457,-0.030157275,0.20159647,0.036200047,0.011491122,-0.059470445,0.049721435,0.0018223058,0.021660201,0.04548517,-0.0117986,0.0070810746,-0.030790074,0.18445235,0.048722815,-0.06840657,0.008712246,0.071842745,-0.012171664,-0.116391614,-0.0040932996,-0.0045065293,0.0077178804,-0.0078466,0.027505782,-0.04971412,-0.11928288,-0.03798096,0.015223024,-0.04178339,0.02074222,-0.011364398,-0.13192071,-0.078840755,-0.0761557,-0.09378093,-0.054419134,0.023455624,-0.008004882,-0.038107935,-0.037710775,-0.021765213,-0.015084189,-0.036501426,-0.011061732,-0.023103373,-0.021173198,0.065335736,-0.0105475765,0.103719495,0.08398762,0.06146392,-0.014015564,0.099439524,-0.111165695,0.07037353,0.056187693,-0.020605935,-0.102593206,0.071264066,0.0031486587,0.046525095,-0.028329289,0.033450916,-0.016554814,-0.014856395,0.12851854,-0.10046674,-0.05785134,-0.061810788,-0.17178367,0.039335754,0.013568365,-0.18608865,0.12460475,0.0570746,-0.057824444,0.050652344,0.09187798,-0.029113172,-0.00699034,-0.049435534,0.08785284,-0.001458729,-0.018578118,-0.0049238075,-0.04031146,0.07272747,0.07092345,-0.13367505,0.012194727,-0.058270905,0.10439892,0.017429983,0.100780144,-0.07015717,-0.05833282,0.0356244,0.082077116,-0.021871379,-0.0061985063,0.11616952,0.01191268,-0.061974008,-0.05114662,-0.046990458,-0.013625871,-0.10373731,-0.04262942,-0.045424674,-0.08277971,-0.13703358,-0.056385845,0.13078912,0.075439684,0.0052924477,0.039232373,-0.03904606,-0.043374475,-0.00555789,0.017510433,-0.08312936,0.05466878,0.042111196,0.06695536,0.0022673034,-0.07819345,0.08732165,0.05108373,0.004220003,0.13063402,-0.08539521,-0.03691476,-0.14682266,-0.14225616,-0.04474683,-0.13042259,0.004640039,0.032725353,0.02433367,-0.025579272,-0.1921804,0.039671645,0.044039693,0.07027995,-0.062363043,-0.073547564,-0.03167767,-0.025521139,-0.095972866,-0.026856154,0.051732723,0.056829296,0.05280563,-0.105595626,0.006910265,-0.019188333,-0.09286952,-0.015846336,-0.061480053,0.008762027,0.0049209627,0.008768208,-0.13440958,0.007260142,-0.010272722,-0.004970469,0.07849068,-0.0069777058,0.057923585,-0.0056205806,-0.0217672,0.059268426,0.04095961,0.042027324,-0.11795121,-0.038048852,0.09616021,0.10634343,0.138726,0.022104101,-0.0333798,-0.0058198385,0.06872758,0.07022851,-0.022181142,-0.16978511,-0.07683612,0.008068171,0.11282244,0.083081506,-0.08044294,-0.043680932,0.012179503,-0.025698122,-0.07848314,0.043728955,0.16518942,-0.076834,-0.038447868
TCGA-D8-A1JN-01A,-0.023620322,-0.14193335,0.07174903,0.05304505,-0.07112327,0.10551152,-0.05595635,0.008753225,0.006233751,0.07444742,-0.020278983,0.048800323,-0.05047358,0.19956103,0.04871624,0.009203612,0.020052386,0.07568695,0.0405152,-0.1382104,-0.0558933,-0.017206097,-0.095074594,0.040628247,-0.057275023,-0.021043735,-0.073906526,-0.009822342,0.04899585,-0.03700581,-0.086221576,-0.02815491,-0.016441906,-0.11362296,-0.044164453,-0.050411828,0.031657122,-0.0946848,-0.023545027,0.03624321,-0.010635378,0.018071549,0.09846491,-0.15985744,0.024742626,-0.023049254,0.015598155,0.01320741,0.030754905,0.108799644,0.10072895,-0.018988626,0.004159462,0.05706506,-0.06011019,0.029693933,0.11132618,0.0018510725,-0.04283566,0.14289139,0.055953607,-0.0124378875,-0.031583726,0.020202318,0.025293093,0.022193918,0.13990681,0.00011423825,-0.05189379,-0.035610378,-0.1005735,0.029484732,-0.09278511,-0.16973229,0.088411406,0.101028256,-0.01162701,0.049422313,0.075790696,-0.024811901,0.0024033627,-0.058373492,0.024013298,0.035122182,-0.04881813,-0.070294715,0.013830014,0.03281571,0.17399253,0.059999917,0.09545926,-0.0018956488,0.11744558,-0.0049530747,0.11148315,-0.049957234,-0.06579038,0.043204222,-0.030692946,0.025886795,0.000556008,0.07830288,0.015526561,-0.026760628,0.034604955,-0.045393046,-0.08074992,-0.074349545,0.048026484,-0.020645352,-0.033844043,-0.12910526,-0.048382025,0.10683876,0.16042233,0.006281641,-0.0034643784,-0.029405335,-0.0033480413,0.00041789544,0.17235011,-0.09521602,0.017886726,0.031577393,-0.0015979055,-0.0028285414,-0.043111004,-0.0056725056,0.08144752,0.11819218,0.014703205,-0.08265636,-0.029894928,-0.04682119,-0.17481646,-0.06377191,-0.02839226,-0.09904256,0.01655371,-0.024632858,0.0021886625,-0.11547446,-0.072502986,0.07684524,0.010966899,0.0017794329,-0.15896559,-0.12769717,-0.06803986,-0.03597725,0.10335457,0.03506736,-0.010052137,-0.041756913,-0.033286694,-0.0011637448,0.043516573,-0.100628786,-0.020020725,-0.10421076,0.011318924,0.039430015,0.03956721,-0.119461946,0.0133350035,0.09895234,0.07275546,-0.012761621,-0.05212797,-0.09420486,-0.047000542,-0.02417133,0.05924892,0.026078409,0.051266048,-0.07715726,-0.058485832,0.057975,0.041737195,0.2082127,0.026860986,-0.070582725,-0.07360049,-0.031954587,0.03092399,-0.084693424,-0.1673176,0.013630486,-0.024522353,0.035643212,0.13198526,-0.038236316,-0.024106976,-0.08296067,-0.01235535,0.013892194,-0.009504164,0.024408633,0.00034500207,-0.06135355
TCGA-AC-A7VB-01A,0.015812712,-0.047715362,0.055301357,0.024074184,-0.035373498,-0.0185604,0.03376362,0.051332396,-0.03630469,0.08893944,-0.039602473,-0.045645196,0.0065745283,0.18387952,0.083005555,0.038461987,0.10111391,0.056397844,0.04224175,-0.08038488,0.007579045,-0.04398946,-0.11687569,0.08235542,-0.00056365324,-0.019426906,-0.2151662,0.07168243,-0.035131305,-0.14862081,0.0062400876,-0.04621742,-0.061970096,-0.09371203,-0.09490069,-0.15309343,0.009391614,-0.005004258,-0.08679963,-0.0035607321,-0.0492244,0.10171069,0.07788492,-0.10785095,0.032100804,-0.08802597,0.049589727,0.014782399,-0.018950328,0.04381842,0.063917115,0.021354616,0.07506329,0.06178531,-0.0927413,-0.03056262,0.037478387,0.08235722,-0.011471204,-0.014951804,0.017627945,0.008093771,-0.069843456,0.07653208,0.057989776,0.096672766,0.1019554,0.101880126,-0.03327827,0.019660922,-0.12141808,0.0010652865,-0.009528531,-0.07578486,0.034311846,0.029984556,-0.06972692,0.07753894,0.04842046,0.05503426,0.053773295,-0.101466365,0.087419696,0.032064456,-0.016625436,-0.07022292,0.022273034,0.07221925,0.08015186,-0.078844376,0.0388635,-0.14698039,0.08164075,0.06042692,0.059831403,-0.03655955,0.020622278,-0.03738988,0.031255703,-0.04814611,0.08310092,0.08557906,-0.09055672,-0.1260399,-0.009095066,0.055453353,-0.09875248,-0.13139385,0.041364416,0.018503176,-0.06055043,-0.121506,-0.019562751,0.053697698,0.098053254,-0.009249672,0.03676383,-0.061022013,-0.026126955,-0.017189253,0.16099547,-0.058833677,0.046063773,0.08931937,0.024569489,0.079648204,-0.045532357,-0.027982278,0.044933353,0.15436605,0.10195778,-0.13434261,-0.014639566,-0.12735173,-0.14067836,-0.08293995,-0.09611673,0.020261459,-0.04625212,-0.049793087,-0.004244526,-0.15038869,-0.06889618,0.083057806,0.06967753,0.037149508,-0.0824482,-0.017676672,-0.020532057,-0.007658742,0.025281474,-0.034692034,0.08542128,-0.010666722,-0.026648786,0.008227412,0.08491159,-0.041000664,-0.030614084,0.038714778,0.018277982,-0.017047413,0.045369443,-0.107787535,0.007868085,-0.022249527,0.055020995,0.11317014,-0.06816453,-0.03328392,-0.096576214,-0.046621352,0.05167428,0.038192116,0.03452123,-0.03818534,-0.047256477,0.09173433,0.03774285,0.14299554,-0.009309375,-0.015297718,-0.09429078,-0.00021726551,-0.014242525,-0.034934785,-0.122629374,-0.07406201,-0.034210663,-0.03142294,0.03839158,-0.016160242,-0.12857917,0.028735826,-0.016829517,0.08480406,0.10377938,0.079176806,-0.08071776,0.002417304
TCGA-E2-A1II-01A,-0.0042142463,-0.10201246,0.158096,0.035904355,0.0060048793,0.07307684,-0.033460107,0.058417823,0.033449914,0.119143985,-0.029451633,-0.012630393,0.013897651,0.17273907,0.082257204,-0.04902315,-0.010239915,0.07177797,0.02700104,-0.15443328,-0.053213976,-0.033145744,-0.051944938,0.095547296,-0.097717814,-0.017097572,-0.09116995,-0.05315272,-0.023094984,-0.08062876,-0.06422688,0.07469791,-0.082881264,-0.13174117,-0.044861615,-0.117041476,-0.063256964,-0.008888882,-0.12319217,0.036168337,-0.0034077344,0.075764894,0.052950017,-0.0983295,-0.019434568,0.018121002,0.012831996,0.069314994,0.058335107,0.026918545,0.12511398,0.036616128,0.050913915,0.1529838,-0.027656619,0.10824598,0.030457411,0.03909356,0.021359231,0.09168304,0.054099508,0.06752967,-0.07042577,0.019351335,-0.043573588,0.05401686,0.086010374,-0.011301228,-0.08101657,-0.04668347,-0.13959956,0.08119869,0.007854372,-0.16939753,0.10455289,0.049222805,-0.042637937,0.04426139,0.14475138,-0.07377876,-0.053489175,-0.09737581,-0.022674285,0.08500499,0.03700052,0.051096283,0.05504715,0.053787608,0.046763964,-0.07725823,0.056721654,-0.016957862,0.08190716,0.013363585,0.019117262,-0.011591378,0.05158264,-0.13344282,0.054827165,-0.09409361,0.03856683,0.05185459,-0.016607683,-0.1019823,-0.08681079,0.006827509,0.03846462,0.008395895,0.052289642,0.028823838,-0.022519765,-0.13558467,-0.07676121,0.09472382,0.11476137,-0.1362524,0.03592237,-0.14022973,0.07140014,-0.032590274,-0.0014090944,-0.046963364,0.0744294,-0.011120137,0.06670098,-0.0048642866,-0.0790327,0.057939567,0.009012695,0.10386271,0.07759048,-0.09965526,-0.046696357,-0.029603912,-0.10292279,0.026210217,0.0012507206,-0.024994334,-0.07867055,-0.017359108,0.01876134,-0.123136,0.017170083,-0.046571244,0.05939647,0.022799233,-0.10734355,-0.04706996,0.025053324,0.005275022,-0.018394424,0.004313852,-0.03950801,0.08573276,0.0060792645,0.012628431,0.04651158,-0.11766403,-0.032001868,0.023826975,0.045984164,-0.05278078,0.024963882,-0.13035923,0.018659197,-0.030937096,0.09821511,-0.008098044,-0.060241755,-0.020840006,-0.0067051607,-0.052749164,0.012158273,0.05932677,0.15805267,-0.05796338,-0.060000382,0.0768041,0.031072125,0.1906982,0.006737036,-0.07771245,-0.055718426,0.048531312,0.035968546,0.0024805467,-0.112101786,-0.014552052,-0.020159448,0.010211645,0.13823995,-0.07625047,-0.0069763577,0.0320641,-0.013659415,-0.01714824,0.111447655,0.061106306,-0.04969241,-0.034858834
TCGA-AC-A2FF-01A,-0.028442824,-0.05071275,0.06342253,0.11703421,0.04300024,0.005203444,-0.01156093,-0.05184396,-0.0975152,0.091114685,0.031836685,0.00848961,0.010943953,0.15833789,0.04858141,-0.0297935,-0.07248587,0.08368116,-0.02750077,-0.12200149,-0.015651517,-0.008868516,-0.02513392,0.115259655,0.02910332,-0.063097805,-0.14521824,-0.032506533,-0.07423354,-0.047050357,-0.050512813,0.072108865,-0.07770976,-0.12086451,-0.0861934,-0.053414077,-0.002533133,-0.049482547,-0.062118426,-0.044809215,0.012656217,0.0769543,0.09588258,-0.09941777,0.012053415,0.024677549,0.0777892,0.0021714945,0.11203411,0.12031586,0.013566249,0.06422937,-0.029323423,0.16499014,0.03163092,-0.000861659,0.008114578,0.06818314,0.010803335,-0.0030038878,0.01576047,0.0028602062,-0.0567927,0.074118845,-0.0432296,0.02052208,0.116843805,0.09242423,0.032426808,0.03966782,-0.09389154,0.0361329,-0.06889121,-0.15089403,0.0767441,-0.003954781,-0.061460197,0.07874586,0.091747634,0.045979187,-0.04101938,-0.06716967,-0.060333077,0.09622759,-0.034486126,-0.046673957,-0.039413147,0.09008604,0.12559082,-0.0072124,-0.05281821,-0.15025058,0.09977075,0.021008115,0.07514183,-0.12202209,-0.028215658,-0.01580518,0.030328674,-0.028293518,-0.108295776,0.12770614,0.008020449,-0.12591082,-0.07097309,0.03132566,-0.036430016,-0.05709737,0.02808538,0.043292627,-0.029031381,-0.051748343,-0.019391065,-0.012510565,0.13208382,0.003357163,-0.01229914,-0.06659932,-0.01284974,-0.025094206,0.025172468,-0.039630007,0.012806999,0.046944022,0.10947469,0.040459305,-0.026464932,-0.05735039,-0.0056585083,0.08298011,0.066359624,-0.08580067,-0.027094003,-0.046142567,-0.12085853,-0.09997364,-0.095240876,0.04576757,0.001667394,0.057576403,0.073132895,-0.14583096,-0.07107913,0.04949498,-0.009742565,0.0077959714,-0.109461635,-0.004178533,0.012839856,-0.054063167,0.07773255,0.047900718,0.0026586428,0.0899619,-0.07833152,0.028251586,-0.036550984,-0.1315968,-0.034210917,-0.06398445,0.017316157,0.004146839,0.04753953,-0.096649185,-0.06616046,-0.006753661,0.13868144,-0.026936904,-0.02089551,-0.18129149,0.03904897,-0.067241915,0.090157546,-0.05338246,0.06864173,-0.080218546,0.0003531474,0.15495184,0.09020995,0.03564489,-0.1307702,-0.08030783,-0.10163634,0.0760302,0.07192574,-0.070998825,-0.04166953,-0.06600811,-0.025276793,0.04282772,0.09579589,-0.04475699,-0.13564132,-0.048743486,-0.01847636,0.03942598,0.06653743,0.07042723,-0.027790418,-0.037715364
TCGA-B6-A0RL-01A,-0.0025787565,-0.048616078,0.041012615,0.05030241,-0.03797395,0.026867744,0.0029521058,0.036127117,-0.012753953,0.010060326,-0.087232985,0.035355624,-0.076845065,0.1419571,0.02294801,-0.0542894,0.09899863,0.105304636,0.046222754,-0.046337478,0.0064790575,-0.00026823487,0.004813094,0.03696246,-0.035996635,-0.08691597,-0.124417685,-0.051653564,-0.006423215,-0.04542442,0.00083249237,0.056992523,-0.09450981,-0.17837538,-0.021381298,-0.110561244,-0.042773206,-0.013478354,-0.064041324,-0.00021464282,-0.003514465,0.031972237,0.08159558,-0.04677815,-0.0728356,-0.028396929,0.08430937,-0.016038887,-0.0062324908,-0.012732556,0.057213522,0.051059216,0.002773343,0.058059163,0.011937642,0.021952873,0.04192169,0.13971074,-0.017135272,0.042964168,-0.006047571,-0.059983823,-0.02899084,0.12551369,0.018231492,-0.053644173,0.11344904,-0.014912233,-0.06913003,-0.032445893,-0.11088252,0.022513146,0.010967038,-0.1414024,0.10841751,0.056290265,-0.021300504,0.022656027,0.20587105,-0.069292694,-0.029924765,-0.027057374,0.022269428,0.03734058,-0.029302139,-0.050751805,0.01291084,0.14257792,0.08365126,-0.028327458,-0.010283981,-0.0921595,0.017724091,0.016655896,0.09118069,-0.03587438,-0.08812025,-0.068305254,0.018523041,0.047854923,0.023313453,0.1130924,0.042401977,-0.09329894,-0.038892016,-0.008068335,0.06784384,-0.11681202,0.021574939,-0.03328089,0.022634504,-0.1405173,-0.1070459,0.10580406,0.19762224,0.0028537873,-0.023649491,0.0047188895,0.0026987519,0.050743356,0.08211648,-0.012982402,0.05467958,0.044456128,0.0341925,-0.07472004,0.009324727,0.026770046,-0.019311298,0.16306531,0.08429163,-0.17369851,-0.02128496,-0.12381475,-0.08037592,-0.009596699,-0.054823324,-0.053604726,0.0138218105,-0.0026744618,-0.016520193,-0.10258543,-0.028335838,0.10731737,0.041865196,-0.011367804,-0.19003443,0.054658633,-0.04994724,-0.0135172345,0.039432235,0.0016929936,0.035952207,0.07429344,-0.018766474,-0.08322746,0.049571533,-0.08240774,0.041973203,0.02192659,-0.0034934594,0.01716851,0.121241786,-0.1799867,-0.016123788,0.022656988,0.08343609,0.06634008,-0.057902627,0.013521133,-0.14969559,-0.056959916,0.043388575,0.038567606,0.012414961,-0.024168624,-0.06977397,-0.0052789184,0.08102991,0.1559734,0.0040298533,-0.07632246,-0.033573113,-0.06016306,-0.026259642,-0.04516463,-0.109694645,-0.05950077,-0.027527742,-0.016812399,0.1466443,0.050460275,-0.052833658,-0.032857765,-0.07672901,0.01595545,0.064235516,0.16537297,-0.0625343,-0.06396657
TCGA-D8-A27V-01A,-0.0082600415,-0.03782677,0.07977921,0.045003068,0.0265898,0.004618412,-0.005442982,0.01936477,-0.025237625,0.09693048,0.008564259,0.026170095,-0.03682766,0.22417465,0.18787423,0.079176605,0.05147341,0.021348756,-0.064514756,-0.03506871,0.017540457,-0.086620666,-0.047889616,0.10064235,0.025737908,-0.04187302,-0.17272505,-0.07927951,-0.050302994,-0.055006918,-0.054588344,-0.025142955,-0.120391265,-0.14620465,-0.05344903,-0.06897193,0.050881512,0.00011218636,-0.015451007,-0.06003631,0.042078782,0.0144950235,0.08893243,-0.07480163,0.012878051,-0.08292445,0.06445629,0.040557116,0.11202204,0.055405386,0.034159735,0.027612763,0.1060198,0.019037316,-0.06538973,0.01085185,0.033455063,0.015962534,0.030732898,0.004560714,0.08323337,-0.0064314483,-0.021858113,0.08666304,-0.040611442,-0.058937065,0.13831678,0.011272361,-0.041406095,-0.05735717,-0.12415537,0.03950226,0.00550412,-0.13740414,0.09575176,-0.03812383,0.047029503,0.035596054,0.11294382,0.041530926,0.017777404,-0.06824145,0.0013328919,0.06879154,0.049572185,-0.05463928,-0.026806781,0.074594654,0.12439959,0.011569376,0.08889525,-0.13542768,0.09683277,0.07279526,0.0805184,-0.04755542,-0.050091878,-0.069893256,-0.012298518,-0.031202527,-0.049165174,0.100406446,0.041503143,-0.12019934,-0.09796191,0.04282519,0.007869576,0.02906235,-0.026722874,0.036297955,-0.07057689,-0.035491493,-0.054627467,0.0149643365,0.07989347,-0.019850237,-0.024667192,-0.008754478,0.024351591,-0.11728719,0.13096969,-0.07500359,0.08679825,0.04528757,0.15067872,0.023620343,-0.04183332,0.020548971,-0.009568272,0.07385851,0.1997372,-0.14327776,-0.055444658,-0.03717108,-0.14257959,-0.045311775,-0.06361352,-0.040596407,-0.11220217,0.045595028,0.022932496,-0.12267037,-0.023975812,0.01358174,0.13600537,0.0051771775,-0.14523947,0.020398539,-0.047963154,-0.06655502,0.0046079126,0.0056001595,-0.055708576,-0.031432893,-0.05205209,0.0072383625,0.048443254,-0.059555627,-0.056011375,-0.018636245,0.06359103,-0.12794846,-0.0056242333,-0.11595721,0.007558474,-0.023397345,0.08723938,0.031600088,-0.05682262,-0.08466065,-0.030136282,-0.18550009,0.0014912677,0.02290544,0.047597453,-0.035061494,-0.07753155,0.07360465,0.12568912,0.03993088,-0.089731745,-0.036052275,-0.07724575,0.032312714,0.029316561,-0.020798631,-0.031031337,-0.06574835,0.007625402,0.005609355,0.06864537,-0.05186248,-0.025830483,0.010322914,-0.0025722284,-0.020543974,0.06869164,0.07014188,-0.045808636,0.027070057
