,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-E2-A1IO-01A,-0.07684981,-0.062028836,0.07026959,0.030778855,0.02337185,0.064655,-0.046902973,0.064126156,-0.0587803,0.046104338,-0.066253774,-0.021484813,0.027178625,0.12138343,0.07209422,0.023519715,-0.057142746,0.032330513,0.031060142,-0.058002353,-0.042850833,-0.08643475,-0.027758835,0.010978672,-0.04055081,-0.05438958,-0.2324792,-0.07707477,0.027922017,-0.039288882,-0.046886392,-0.021885697,-0.058275357,-0.17326833,-0.13282242,-0.053234182,-0.019151807,-0.030028882,0.017058013,-0.08603118,-0.03076177,0.12315778,0.078910224,-0.09845236,0.04104531,-0.022136318,0.032280896,0.060890205,0.01291574,0.0605238,0.065688714,0.0011699109,0.10353664,0.11851679,-0.09273903,-0.060500912,0.06458818,-0.045224216,-0.045530636,0.039640073,0.016502632,-0.08933272,-0.06413316,0.07579104,-0.04132113,-0.03586985,0.058391824,-0.05210975,-0.1153741,0.03190663,-0.17614871,0.057864167,-0.117962606,-0.2001027,0.10997508,0.031282507,-0.1392743,-0.041333582,0.14349107,0.044846762,0.044695247,-0.08466075,-0.063894756,0.06480399,0.030717101,-0.07005323,-0.038520932,0.120375775,0.11702498,-0.0915711,0.009026493,-0.06725375,0.06097204,0.027757017,0.08345908,-0.081490755,0.002027929,0.008694481,0.046765327,-0.079110846,-0.045315187,-0.0031328008,-0.0024556548,-0.10690265,-0.017031731,-0.026687415,-0.07362424,-0.09115545,0.05268406,-0.034427196,-0.07859838,-0.11886925,-0.12752628,0.096175976,0.15048905,-0.023384329,0.011690542,-0.011022825,0.034127682,0.00020988102,0.09303364,-0.106008574,0.09678123,0.057166304,0.026680613,0.0100569585,-0.09503798,-0.004323264,0.05245775,0.10747338,0.11188107,-0.060515016,-0.082644396,-0.09046506,-0.18638429,-0.05781381,-0.06365643,-0.09321983,-0.05520744,-0.025901997,0.003168673,-0.15674482,-0.102146626,0.009925964,-0.003720986,0.043489683,-0.07111068,-0.06290209,-0.050492458,-0.037269134,0.023791267,0.060954317,-0.019161306,-0.0078073405,-0.004646801,-0.0083090095,-0.019821307,0.0044848784,-0.050371096,0.05182604,-0.014184229,0.032473575,0.022207921,-0.075566635,0.010754325,-0.016824879,0.048859816,-0.04242806,-0.010074549,-0.012590492,0.033727437,-0.061243914,-0.03204419,-0.010330682,0.055521876,-0.09961003,-0.059672054,0.055907857,0.024527472,0.13830535,0.014833413,-0.06692572,-0.0031090425,0.056423083,-0.031942528,-0.03300279,-0.034782838,-0.034679137,0.04110456,0.05196891,0.055576578,0.027786043,-0.055208676,0.07432113,0.06616114,0.041379888,0.110523306,0.06869342,0.04077691,-0.003220413
TCGA-AR-A2LE-01A,0.01996866,-0.122810364,0.13213664,0.055506747,-0.042627364,0.03678706,0.008168325,0.043538,-0.11277472,0.08287168,-0.04926538,0.028374009,-0.024117507,0.21088186,0.065899394,0.03947473,-0.023024699,0.02922276,0.009068541,-0.13776663,0.006731304,-0.033168327,-0.018526107,0.11564718,-0.046802886,0.11122274,-0.102171294,-0.005843171,0.040237676,-0.057854213,0.024991179,0.055199444,0.029161371,-0.20856336,-0.074831806,-0.13565645,-0.046122354,-0.020734038,-0.037434533,0.013785935,-0.08171216,0.057695325,0.066273406,-0.084359616,-0.05470884,0.005492983,0.04573852,0.023239326,0.06124607,0.006686173,0.047852147,0.04921031,0.0029697116,0.071879804,-0.05360694,0.07223529,0.06280114,0.023530746,0.04264219,-0.057410408,0.0020541619,-0.04341334,-0.029502267,0.13912961,-0.0082493685,-0.11778366,0.12594563,-0.065247454,-0.08631903,-0.06928588,-0.17358217,-0.0065337657,-0.038824454,-0.17494969,0.06850319,-0.07230231,-0.04915308,0.024342826,0.13596053,-0.07769365,-0.028457845,-0.044109683,-0.02613222,0.04177877,-0.021448368,-0.10537569,0.020317191,0.04174589,0.14268482,-0.09219443,0.06048994,-0.09440702,0.029166589,0.009075994,0.03444452,-0.06576416,-0.01840829,-0.024818752,0.0015982783,-0.024232317,0.058345627,0.06851022,0.079983905,-0.094720684,-0.023801463,0.08476342,-0.03538961,-0.04572134,-0.013737286,-0.03700798,-0.04852558,-0.1080903,-0.078399144,0.04074447,0.05292066,-0.038889304,-0.061288483,-0.036519118,-0.018425183,-0.0029051555,0.13236386,-0.09371387,0.010865096,0.028299827,0.06393231,-0.03003401,-0.057059787,-0.0067811864,0.025568781,0.16748907,0.08489844,-0.079727665,0.0044151186,-0.11071757,-0.09255769,-0.0046941517,0.042367738,0.023946887,-0.12947308,-0.02392109,-0.05425642,-0.12421269,-0.04227541,-0.01703197,-0.041412003,-0.03514986,-0.12998374,-0.014420157,-0.04482074,-0.0117271785,-0.025389783,0.033329986,0.022020256,0.052785356,-0.029317407,0.0028810739,0.013611188,-0.036612194,-0.04930581,-0.15086804,0.047501262,-0.0417331,0.050139997,-0.18089308,-0.00983926,0.043771215,0.14319271,-0.03906495,-0.03346221,-0.11672124,-0.036821075,-0.10689223,0.048301652,0.0393456,0.018162806,-0.068776526,-0.06285274,0.12887911,0.06154915,0.1507578,0.045369767,0.030020827,-0.08524684,-0.02523587,0.030299801,-0.0792217,-0.08156422,-0.009474078,-0.006800309,-0.010127668,0.08060383,-0.0159033,-0.027526684,0.030359289,0.02066581,-0.038510147,0.041097224,0.046356842,0.033766072,0.011279387
TCGA-BH-A0DS-01A,-0.023470458,-0.0959515,0.10222267,0.039267655,0.03458415,0.0028580106,-0.08557341,0.028713029,-0.02817879,0.09509725,0.052278996,0.030052833,-0.06815754,0.14969628,0.08015906,-0.06288753,-0.04793546,0.04402614,0.047456495,-0.12966847,-0.02086629,0.06780135,-0.043714084,0.00543824,-0.055762548,-0.06503317,-0.11913264,-0.08470466,0.09611789,-0.014600369,0.0010032421,-0.06029514,-0.042476997,-0.077315874,-0.1269683,-0.059752338,-0.056017406,-0.09124506,-0.020699566,-0.0066480194,0.08445578,0.13671355,0.08217658,-0.14972831,-0.033530857,-0.072889075,0.027888957,0.04394623,0.015362601,0.106375486,-0.00012294517,0.0026067814,0.058600392,0.1043653,-0.04799884,-0.0045509133,0.06419187,0.062112715,-0.061502937,0.025031984,0.052758723,0.02418746,-0.069865525,0.1113178,-0.013873585,-0.108961545,0.115404814,-0.079129264,-0.09213681,-0.002637337,-0.111894965,0.06322373,-0.06592884,-0.13041477,0.12654988,0.076062985,0.0057892883,0.01635139,0.08499143,-0.037216235,0.016773434,-0.060600825,-0.033689182,0.048967227,-0.03773678,-0.0942213,-0.04509207,0.15383863,0.09566858,-0.010069213,0.08396123,-0.06507276,0.19280595,0.028728228,0.03266295,-0.13162485,-0.04953821,-0.03179975,-0.016282927,-0.10048411,-0.06133474,0.05279938,0.059416134,-0.111226045,0.013466132,0.0119229425,-0.04425753,-0.064928755,0.047503505,0.025443843,-0.12705329,-0.15641029,-0.09507852,0.057177573,0.09729199,0.021041717,-0.054909945,-0.039182346,-0.065686844,-0.045820646,0.08309107,-0.025153056,0.018784948,0.11023725,0.09342531,-0.04132655,-0.073205374,0.025004158,-0.043363437,0.103797875,0.11973286,-0.07128954,0.01775577,-0.012629555,-0.12859224,-0.07180632,-0.057357054,0.056807492,-0.14708805,-0.023040669,-0.009781871,-0.16743755,-0.044225227,-0.04677201,0.023204435,0.0059083956,-0.14106686,0.015548437,0.014539112,-0.05721871,0.002937695,0.0386734,0.00070672954,0.05036115,-0.050805684,-0.0015466168,0.061391186,-0.012657494,0.008369659,-0.053868745,0.059079923,-0.010874425,0.05388329,-0.09520258,-0.026485488,0.06092582,0.067313336,0.012183259,-0.06367847,-0.012853487,-0.006325554,-0.07900143,-0.0039133313,-0.01802395,-0.0055624354,-0.05831464,-0.026499307,0.06348384,0.075054586,0.12171236,-0.00012899269,-0.051782817,-0.047115322,0.120820776,-0.009897135,-0.12186992,-0.104532525,0.053017873,0.007351241,0.0048077838,0.09589884,0.0016510233,-0.06436975,0.012189571,-0.0029316721,0.022297494,0.07288584,0.103466846,-0.017690152,-0.020592729
TCGA-BH-A0B9-01A,-0.007418617,-0.06032094,0.027216969,0.030636815,0.0060583395,-0.01385745,-0.057773493,0.013047139,-0.011077138,0.08929451,-0.0780243,0.017148346,0.019312076,0.2487174,0.12994215,-0.08972051,-0.019814946,0.07147069,-0.08094171,-0.048103858,0.000528994,-0.037041347,-0.09777549,0.12375487,0.0005218235,-0.023208633,-0.1159105,0.0013124757,0.0068159695,-0.03659781,-0.022307888,0.056687705,-0.037448395,-0.08691307,-0.14422631,-0.13522507,0.04110983,0.016467867,-0.109680906,-0.009362903,0.034176826,-0.0058375536,0.088417985,-0.029641466,-0.041006092,-0.034776624,0.12291849,-0.01397755,0.03337141,0.058555454,0.06445382,0.036665045,0.07247219,0.0347202,-0.057715878,-0.010959637,0.037120283,0.04655112,-0.12381277,0.02056916,0.005175579,-0.051378466,-0.031558845,0.06164954,-0.045939617,-0.033648793,0.090241805,-0.017771102,-0.104565345,-0.0054778378,-0.16377306,0.103129655,-0.025825422,-0.21111646,0.12250441,0.036646012,-0.014345158,-0.015621574,0.07738344,0.023144618,-0.03035796,-0.04842444,0.029141957,0.038211126,0.06441259,-0.09533453,-0.0020359743,-0.0056799226,0.11221342,-0.03652269,0.07431082,-0.062082298,0.06357669,0.05677915,0.20675458,-0.083277024,-0.020388875,-0.03592054,-0.016078418,0.058576487,0.053342734,0.015791561,0.036195844,-0.061167996,0.015138212,0.07227458,-0.03323348,-0.15109213,0.036590032,-0.015476156,0.012081582,-0.10303564,-0.14518254,0.0418998,0.16041836,-0.02981558,-0.045383386,-0.07051415,-0.084595546,-0.028817156,0.064361066,-0.12187763,0.029607035,0.019993095,0.07329909,-0.034194566,-0.03988068,-0.011748564,-0.013396385,0.12753601,0.13038649,-0.13650244,-0.027894989,0.011842717,-0.14934403,-0.0013318305,-0.027093058,0.0193032,-0.044484712,-0.00083582214,0.022208968,-0.21393314,0.0021169821,-0.0002913854,0.013777507,-0.0633932,-0.036908742,-0.008027598,-0.0830633,-0.07633626,0.033576783,0.065021984,0.036169894,0.056055285,-0.054216977,0.047589846,-0.06948358,-0.061807428,-0.046664193,0.0149932755,0.017362524,0.07753863,0.03684309,-0.10614173,-0.03447426,0.051064376,0.026817879,0.04834261,0.0185892,-0.03952536,-0.07175743,-0.12579678,0.04375609,-0.005674944,0.041928124,-0.082671456,-0.021658635,0.09316295,0.06956612,0.12652771,0.038279667,-0.06904034,0.025415102,0.0411247,0.058708873,0.008035176,-0.13320744,-0.062170934,0.013635993,0.03910736,0.10172339,0.0055121854,0.005271479,-0.0025158715,0.0019086124,0.038779538,0.074453175,0.0617599,-0.005293524,-0.03955179
TCGA-E9-A226-01A,0.05216763,-0.04039391,0.100357346,0.07573054,0.035671953,0.09730566,0.015116482,0.028942313,-0.071151406,0.022702925,0.05102678,0.080584705,-0.021999238,0.11106506,0.105581954,-0.039556578,0.042583555,0.09359342,-0.027320568,-0.16033722,-0.069680996,-0.13717782,-0.07806121,0.056452304,0.07646126,-0.07677494,-0.13938028,-0.028199196,0.04055633,-0.018742457,-0.061382268,0.01915184,-0.050157905,-0.10569598,-0.11602363,-0.07091355,-0.03550188,-0.022993598,-0.000814412,-0.022150153,-0.06516112,-0.0053602676,0.053879373,-0.06257487,-0.014151976,-0.07272508,0.07623406,0.023348834,-0.009339525,0.04091555,0.14631124,0.008220122,-0.0031603307,0.011335805,0.009518924,0.047460265,0.10533323,0.053117085,-0.10757698,-0.018495215,0.0073248083,0.017672705,-0.08167369,0.10479296,-0.083976604,0.0064453334,0.09799666,-0.018068075,-0.05688186,0.01660461,-0.22786435,0.0731867,0.024453674,-0.1660888,0.073803894,0.054660216,-0.04516685,0.008761306,0.11518615,0.044328656,0.09799208,-0.022378467,0.06972368,0.009744133,-0.08071086,-0.123513825,0.039751332,0.046986837,0.11164725,0.0082979575,0.032760985,-0.101359785,0.095520906,0.0845155,0.050503198,-0.04027771,0.0372551,0.020100905,0.030282212,-0.0356115,-0.036540367,0.033187788,0.022045707,-0.10676228,-0.08464607,-0.019304466,-0.059234113,-0.12034168,0.019364946,0.076462105,-0.0153463185,-0.064299144,-0.091818295,0.0933018,0.04463581,-0.012392939,-0.018349476,-0.12976351,-0.025781818,0.063992195,0.15364611,-0.048688866,0.067783825,0.08586733,0.07633452,-0.07831042,0.05569729,0.122423016,-0.02965219,0.13903224,0.059612982,-0.02224558,0.046471875,0.0027687596,-0.15345362,-0.0155706685,-0.06915971,-0.04373391,0.00269068,0.09851981,0.025797995,-0.13864093,0.0054919384,-0.03546101,-0.043450486,-0.06443261,-0.12583534,0.006247861,-0.037590504,-0.060000982,0.01897902,0.041837595,-0.00987777,0.07370439,-0.08082399,0.07939632,-0.019092863,-0.10400712,-0.014414313,-0.05497521,0.044466693,-0.05294522,-0.058583405,-0.09959278,-0.011461552,0.034401637,0.069900624,0.04941508,-0.04859976,-0.038203057,-0.07916809,-0.08829143,0.0347542,-0.064994335,-0.024812859,-0.10880551,-0.024730315,0.18519224,0.059293237,0.06952777,0.09337993,-0.031982902,-0.0822,0.030014588,0.010097272,-0.059564892,-0.06921484,0.0058650863,0.055334173,0.015746523,0.06294435,-0.004253821,-0.019383088,-0.025939701,0.063273214,-0.019392014,0.09740126,0.087520115,-0.009802212,-0.03442667
TCGA-A2-A0EU-01A,-0.0028271298,-0.053274285,0.09025353,0.07873139,0.02268057,0.088502415,-0.058834676,0.04630577,-0.009897636,0.092062935,0.017949166,0.024884595,-0.023469178,0.2544914,0.10491648,-0.029503489,-0.039949115,0.0003227469,0.03295683,-0.062091995,-0.025741141,0.00912149,-0.059490543,0.04586742,-0.074067675,-0.054341827,-0.16087128,-0.03507797,0.0037407503,-0.104594626,0.02700912,0.051785458,-0.0625989,-0.1305798,-0.14086904,-0.070767395,-0.056927487,0.009055881,-0.030757874,-0.009626605,0.006295348,0.04697208,0.04863785,-0.057485368,-0.08254835,-0.048013102,0.052508686,0.0129636,0.0044067334,0.14202064,0.117692225,0.04446319,0.003725662,0.04234013,-0.021542367,-0.024150426,0.111146286,0.038046286,-0.036941633,0.014321069,0.054512717,0.120097086,-0.13205239,0.06300576,-0.0005074942,-0.035750996,0.076620996,-0.00068665424,-0.0615846,-0.09039845,-0.06133084,-0.04551949,0.003638489,-0.1410507,0.17672272,-0.032745536,0.021482112,-0.02884135,0.14137264,0.05011516,-0.022592403,-0.077960074,-0.005367253,0.15500498,0.07655767,-0.04831667,0.011610485,0.026841981,0.1592175,-0.07444133,0.02848012,-0.115083344,0.063300714,0.026541878,0.030217363,-0.04400714,-0.0042279307,-0.08226037,-0.016444605,-0.009966515,-0.024431344,0.09000597,0.042885683,-0.0545261,0.036636394,-0.0026119146,-0.10672901,-0.18871713,0.037943725,-0.013040733,-0.024113186,-0.11930674,-0.01134333,0.114089005,0.10865218,-0.0037311248,-0.05656437,-0.038753886,-0.029236602,0.03846109,0.019339275,-0.013417625,0.062159203,0.038097866,0.15113015,0.020187553,-0.06682508,0.029248666,0.016407713,0.126984,0.04814877,-0.1182526,-0.0023815709,-0.08648977,-0.14297298,-0.071932375,0.0017335096,0.026396453,-0.026735622,0.059115745,0.030524032,-0.2007103,-0.0986029,0.0030724034,-0.005106509,-0.0020392356,-0.076250575,-0.024642011,-0.025293903,-0.06207118,-0.0091789495,0.002158847,0.016873427,0.120765224,-0.033572875,0.055265985,0.020589909,-0.13405111,-0.035560906,-0.090818904,-0.02695683,0.009960113,0.05126264,-0.15106443,0.015023462,0.004292802,0.015527308,-0.0048364066,-0.02294097,0.008766715,-0.015006668,-0.06180457,0.10666853,-0.050010532,0.05839935,-0.0035505088,-0.039539132,0.030657865,0.059100594,0.11521263,-0.06519419,-0.027135653,0.06167564,0.04053109,0.04441223,-0.036065485,-0.10588406,0.008370753,-0.055179138,0.07049998,0.12607431,-0.044746466,-0.058242675,0.026752543,0.0037234377,-0.00047799264,0.060634483,0.05781355,-0.020300964,0.031314913
TCGA-AQ-A0Y5-01A,-0.02534634,-0.040456742,0.039096527,-0.03895888,0.06659758,0.07922034,-0.011421701,0.07174329,-0.051391505,0.14541695,-0.03382126,0.05959706,0.048003208,0.18535028,0.07604682,-0.05142037,0.035407398,0.14697814,-0.041224416,-0.09987874,-0.025448687,-0.041869104,-0.04767519,0.01588204,-0.10612288,0.061985046,-0.10729606,-0.050440844,0.041424334,-0.041943934,-0.029784037,0.05224661,-0.089793675,-0.08237144,-0.098239556,-0.10157129,-0.057602394,0.037614964,-0.03754177,-0.04293761,0.0044222465,0.11237001,0.07452563,-0.06891355,-0.046586663,-0.04399827,0.079799496,0.03827937,0.023175871,0.011516814,0.17579515,0.03478072,-0.004554182,0.105268784,0.01951126,0.03502811,0.010068172,-0.01424066,0.0027479478,-0.0019122189,0.00021279468,0.025938919,-0.0440593,0.06780975,-0.095836364,0.008852689,0.14756563,-0.042712547,-0.039747458,0.020066928,-0.10257017,0.04276897,-0.07703055,-0.15081432,0.08364147,-0.027050218,-0.042860933,0.05192493,0.06410058,0.03505149,-0.055190068,-0.03715244,0.0012696442,0.058077335,0.009613022,-0.042579707,0.011615725,0.12316372,0.13596341,-0.022849455,0.0052994727,-0.07647065,0.07055215,0.01788778,0.030220455,-0.12785585,0.011087099,0.021054966,0.10645431,-0.08671293,0.050716218,0.02927026,-0.035431013,-0.0029590756,-0.06673077,0.013304474,-0.021133238,-0.110133484,0.12598383,0.008377021,-0.056164283,-0.14780219,-0.14234811,0.0953471,0.07726776,0.057113852,-0.014822255,0.03450988,0.006617923,0.02144229,0.14866106,-0.11918605,0.08842217,0.06836539,0.05170583,0.027355721,0.028581697,-0.039394062,-0.026369167,0.119714946,0.109088734,-0.11511381,-0.016836813,-0.057962336,-0.13901186,-0.024569405,-0.06445181,0.0028082693,0.0021641375,0.023308873,0.059453886,-0.18767323,0.03011831,0.07005461,0.06501301,0.016945329,-0.08135259,-0.03957137,-0.0387927,-0.07981835,0.06530268,0.015483388,-0.022868374,0.058062058,-0.13070656,-0.012812996,0.10311114,-0.041132443,-0.050411347,0.01468007,0.012492861,-0.044438936,0.07566162,-0.14483528,0.01655773,0.117224514,0.044714253,-0.033732582,-0.07208119,-0.042601127,-0.07423079,-0.05560949,0.0068412693,0.030763553,0.08995955,-0.010175702,-1.3948284e-05,0.053891353,0.035155874,0.16084743,-0.05251607,-0.048409507,-0.032615397,-0.06877113,0.033774927,-0.045889832,-0.041938078,0.03713396,-0.09660237,-0.06709171,0.14237483,-0.043784715,-0.09154977,-0.013313641,-0.00361601,0.0006324594,0.07621828,0.10310957,-0.044104446,0.00565644
TCGA-AC-A7VC-01A,0.010697652,-0.042213038,0.10511849,0.034107916,0.016781108,0.047299583,0.019309536,-0.03772304,-0.09933934,-0.02464741,-0.030479467,-0.0025842946,0.008566861,0.19492516,0.105340004,-0.048893806,-0.010645597,0.07324217,-0.034521565,-0.040773965,0.0038735422,-0.006725436,-0.02476747,0.100034125,0.009357096,-0.0071878606,-0.21294558,0.029572979,0.010741372,-0.06134127,0.0026932056,0.006805375,-0.07670964,-0.12119631,-0.13473442,-0.07399139,0.019769747,-0.00010154599,-0.024828238,0.021660918,0.05730208,0.03261605,0.07342308,-0.042323146,-0.10989271,-0.010792115,0.049841914,0.057280354,0.004923097,0.118672386,0.04133081,0.0720563,-0.04179947,0.14313625,0.037723385,-0.04112469,0.07264084,0.051907912,-0.056016397,0.054494716,0.06988931,-0.042100303,-0.08911907,0.10512293,-0.08251461,-0.07275973,0.14375155,0.007212885,-0.09402761,-0.026248354,-0.10227584,0.042721577,-0.036784552,-0.15902406,0.1511867,0.011505238,-0.012179226,0.04688554,0.07233033,-0.07091104,0.023634082,-0.07639556,-0.02804336,0.01597041,-0.03042799,-0.0360931,0.010743862,0.0652411,0.16210903,-0.03618203,-0.0015885034,-0.051754665,0.04205172,-0.035907343,0.043709867,-0.012651645,-0.042505175,-0.005199744,0.094130754,-0.030771712,0.013887635,0.039916623,0.05311466,-0.13845244,-0.026490524,0.06843798,-0.056577142,-0.13952713,0.0055526653,-0.057634648,-0.04322257,-0.1823823,-0.14202133,0.09248037,0.13939841,0.024475299,-0.043250244,-0.036428213,-0.02572693,-0.026144288,0.13329874,-0.044919454,0.05037596,0.123074085,0.096637204,-0.0028109525,-0.06834798,0.093098514,-0.02036651,0.13193418,0.056438558,-0.11380255,0.0391624,-0.099074446,-0.06354569,-0.045639593,-0.025774322,-0.032402556,-0.06689577,-0.015401458,0.051578123,-0.19585133,0.035729658,0.019505259,-0.06646516,-0.019958097,-0.15485138,-0.030293418,0.011448579,-0.019624304,-0.0023259083,-0.0039917347,0.038614508,0.055264246,-0.06440056,0.06694595,-0.006872437,-0.020544542,-0.053996082,-0.06277571,0.02095185,-0.0018162429,0.09364288,-0.1120282,-0.05930759,0.0006518308,0.09225727,0.005582926,-0.046704933,-0.054647684,-0.016966876,-0.07172371,0.038816936,0.058986068,0.07367305,-0.029222282,-0.0045305886,0.055582803,0.07942656,0.09645065,0.059279107,-0.034913927,0.03871767,0.030998101,0.027792944,-0.043292545,-0.1273682,0.03875316,-0.0530836,0.013639193,0.1148177,-0.03505989,-0.07297528,0.043746956,-0.055573232,-0.07675266,0.12282678,0.06266546,0.012110182,-0.016920585
TCGA-D8-A1Y0-01A,0.0070225983,-0.07600281,0.14394137,0.0029276025,0.009824596,-0.046650372,0.06602655,0.024541307,-0.04863565,0.074940845,-0.0084488485,-0.037520416,0.03540079,0.15612021,0.08895062,-0.084952466,0.031433504,0.06865256,0.07388533,-0.116981745,0.008471872,0.04245353,-0.10690102,0.012010586,-0.050947633,0.02133969,-0.08531891,0.014501646,0.0023683389,-0.052665297,-0.07985519,-0.030051457,-0.057476226,-0.19719228,-0.12110794,-0.08829406,-0.097142704,-0.06709761,-0.029563652,-0.041176777,-0.023277037,0.111637235,0.067495845,-0.11699394,-0.048878413,-0.022856522,0.02187392,0.029832315,0.042539064,0.13098998,0.11546861,0.031036437,0.0084185945,-0.04211827,0.0007299545,0.03746092,0.10735035,-0.019417591,-0.05446832,0.06021875,0.032503717,0.04709172,-0.02389827,-0.04938237,0.003936098,-0.040305287,0.15598127,-0.005253608,-0.057302777,-0.00054652046,-0.14551884,-0.032777056,-0.031930648,-0.116963044,0.10306602,0.0034614548,-0.015819715,0.034944408,0.043105673,0.02085939,0.04736508,-0.13376412,-0.021282021,0.14880686,-0.033244565,-0.040887505,0.013626438,0.06420799,0.13363513,-0.041068066,0.058190346,-0.07558655,0.15885845,0.008012385,-0.034875352,-0.037390344,-0.02339916,0.0013366553,-0.055402234,-0.07458089,0.015125445,-0.008084218,0.050507437,-0.11630198,-0.0009237348,0.011038231,-0.06384392,-0.075242445,0.07278697,0.0635477,-0.032645743,-0.14129014,-0.025179168,0.09243509,0.09707682,-0.050797556,0.048981242,-0.08867049,-0.017046217,-0.015100605,0.05687493,-0.115850374,0.094864465,-0.005673484,0.11032539,-0.08885471,-0.080296524,0.048012808,-0.0028912374,0.09042211,0.045630876,-0.07882513,0.0019573164,-0.102764875,-0.184113,0.0210378,-0.013527132,0.018568283,0.006029681,0.054208264,0.02419967,-0.143796,-0.014189058,-0.020669369,0.033301983,0.028107004,-0.16415,0.00613976,-0.039825287,-0.058835566,0.022907013,0.13208725,0.026468592,-0.030193718,-0.008305602,0.035196032,0.054397784,-0.011616633,-0.020078603,-0.009079067,0.06639944,-0.055533025,0.06494091,-0.15408139,-0.1447155,0.05046795,0.04555344,-0.027627409,0.022589674,-0.06759382,-0.031630985,-0.09453359,0.041957654,-0.015451773,0.01636727,-0.008772294,-0.010728325,0.1020287,0.021781929,0.18687402,0.09555054,-0.056425557,0.010481487,0.008822064,0.02074097,-0.028293274,-0.11439448,-0.050392468,0.013239698,0.010502365,0.13383497,-0.054138273,0.07811924,0.023033168,-0.07372581,0.06778638,0.021419201,0.034127183,0.019256081,-0.02205341
TCGA-S3-A6ZH-01A,-0.0973866,-0.07172209,0.014651144,0.09550456,0.05155029,0.04238452,0.0008212096,0.059129834,-0.035364646,0.09886815,0.06310848,-0.033426624,-0.0034173098,0.093917385,0.1466474,-0.014427737,-0.042340904,0.036412567,0.021372337,-0.10967596,-0.046112254,-0.044969358,-0.0059161964,0.042134404,0.0047905846,-0.11606689,-0.12035203,-0.07064285,-0.028837802,-0.13855213,-0.052044015,0.01976003,0.0001155869,-0.1328779,-0.11419387,-0.063016035,-0.0666701,0.05315981,-0.058304492,0.022459187,0.012647535,0.032726735,0.025734423,-0.06710714,-0.03314876,-0.034440756,-0.006834567,0.033014704,0.048848424,0.0791395,0.13809009,0.08230425,0.072750896,0.08713501,0.026286997,-0.022432802,0.039552648,0.0589772,-0.020521166,0.032067385,0.01238423,-0.014528189,-0.10376313,0.1174626,-0.06299453,-0.015166152,0.12628745,-0.0066713938,-0.091263846,-0.018601144,-0.12134422,0.13148347,-0.06341901,-0.11107698,0.13803054,0.04664191,-0.027447129,-0.016182471,0.14582981,-0.059861332,0.04270919,-0.07676188,-0.013370336,0.10842278,0.073998705,-0.07866932,-0.015042474,0.05988888,0.08775239,0.0065506287,0.10193016,-0.11013007,0.046164494,0.027851718,0.07817706,-0.056003835,0.002521339,-0.04049586,-0.02995254,-0.05890104,-0.039781187,0.06190443,0.042463783,-0.061009143,-0.00943124,-0.024750022,-0.018358123,-0.05171445,-0.01689185,0.045644585,0.017575784,-0.111152425,-0.09679651,0.09646597,0.085681476,-0.007551995,0.07063875,-0.08294688,-0.03519408,-0.055838704,0.1464356,-0.059177805,0.033636626,0.05210658,0.03408698,-0.029190935,-0.060516067,0.005267865,0.055761795,0.23390125,0.09921571,-0.09885094,0.02458161,0.002438733,-0.14252636,-0.087398306,-0.06434573,-0.07876924,-0.035190422,0.033474557,0.035508063,-0.16572371,-0.06564674,0.007590797,0.018918049,-0.0030163345,-0.095925845,-0.08566853,-0.033017453,-0.035933487,-0.03700644,-0.00077972305,0.0352823,0.0360936,0.014162541,0.112472236,-0.002433226,-0.028989803,-0.08388557,-0.057642803,-0.025227321,0.009537371,0.012958533,-0.12374861,-0.020329315,0.06328772,0.030184204,0.02668061,-0.10807673,-0.07928804,-0.018388802,-0.110747345,0.05772754,0.09660881,0.12419515,-0.11626266,-0.106750764,0.08920028,0.018544303,0.13086648,-0.033328358,-0.09852648,0.008039937,-0.003347267,-0.04799025,-0.060265027,-0.054064766,-0.07723392,-0.009435868,0.050957706,0.028384682,-0.08705667,-0.020192085,0.039169062,0.010685608,0.030426493,0.10606066,0.096734025,-0.0035357587,-0.055087082
