,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-EW-A1OV-01A,-0.068990424,-0.021530699,0.13092296,0.008703407,-0.07555232,0.06276368,-0.018912992,0.0061926525,-0.042608254,-0.0018147029,-0.043892037,-0.0022375248,0.070178516,0.10122486,0.13367048,0.032864235,0.029276824,0.10006041,-0.016713804,-0.12780799,0.009396038,-0.0025785654,-0.023381082,0.016960274,-0.016784947,0.023739077,-0.17588827,-0.006719169,0.020672962,-0.107616335,-0.02592361,0.011748276,-0.17303213,-0.07212155,-0.015970282,-0.109932095,-0.020718658,0.09348231,-0.041459005,0.024858935,-0.048739254,0.067154326,0.10939753,-0.042215135,0.02038383,-0.10579923,-0.030217825,0.041255433,0.079599015,0.017214194,-0.028281035,0.115813464,0.013339094,0.05626158,0.03845918,0.06397118,0.055397287,0.023641443,-0.023189306,0.035942532,-0.015974514,-0.05967505,-0.07607949,0.059192177,0.047716733,-0.016407553,0.1487591,-0.07709171,-0.065449245,0.084217444,-0.107486285,0.04277332,-0.048036736,-0.04979546,0.07141184,-0.031963006,-0.003262829,0.05427134,0.09216462,-0.08355227,-0.014533907,0.020708868,-0.10798615,0.0646163,-0.061109155,-0.07341341,-0.05537401,0.1083289,0.1364157,-0.021856202,0.09037534,-0.028093884,-0.021449788,0.1529184,0.019862179,-0.07495422,-0.068922944,-0.028653271,0.029211432,-0.08385432,-0.031843126,0.0038509911,0.15367666,-0.10848739,-0.07768139,-0.036605354,0.021015448,0.015110868,0.07927127,-0.057850894,-0.10057747,-0.02760508,-0.16058014,0.09467222,0.13153595,0.014150326,-0.06692044,-0.031032652,-0.0086597875,-0.08165329,0.019968271,-0.059119835,0.072824225,0.012495034,-0.035431884,0.0595983,-0.032092106,0.08817965,-0.013020144,0.11781343,0.11874306,-0.030074773,-0.005641369,-0.029902808,-0.1474419,0.026758363,-0.022988679,0.04522817,0.0110370815,0.057553574,-0.11983738,-0.1420887,-0.0029073248,0.14357285,0.03835605,0.0223662,-0.10400496,-0.05889286,-0.017322762,0.043197356,-0.08229919,-0.022178113,0.0998723,-0.018867714,-0.051943183,0.042926773,0.010268935,-0.07841518,-0.027961165,0.028753616,-0.036145452,-0.12332776,-0.1377474,-0.08178904,-0.086463794,0.040215768,0.123441055,-0.001794433,-0.032538928,-0.046407152,0.044442352,-0.08979226,0.047553822,0.041466925,0.043981224,-0.03398443,-0.028800646,0.09349852,0.076655224,0.100675106,-0.12235089,-0.07228795,-0.05521867,0.11273849,0.07100003,0.009401982,-0.13999413,-0.05355442,0.070260644,0.009452064,0.011466599,-0.039867125,-0.06188274,-0.018813305,-0.095481485,-0.033683944,0.057844676,0.049269114,0.0042555714,-0.02439261
TCGA-EW-A1P6-01A,-0.01564391,0.030175518,0.074662544,0.02309609,-0.06988229,0.010860582,-0.04031367,-0.019221552,-0.042790573,0.052713245,0.0052775918,-0.053732462,0.041123427,0.15504107,0.060748223,-0.0041546216,-0.046119593,0.07048469,-0.023429621,-0.13061662,-0.004177572,0.07356923,-0.071998045,0.05443085,-0.02750536,0.04495438,-0.18138945,-0.063329816,-0.0469463,-0.017229466,0.0006473598,0.09108935,-0.14933985,-0.08791473,-0.058802243,-0.0781651,-0.025866186,0.06931691,0.010136469,0.047563527,-0.06418443,0.063952684,-0.00066416565,-0.046559483,-0.06367799,-0.07055145,-0.010149352,-0.007275097,0.113488175,0.056872413,-0.005838026,0.14188102,0.050790805,0.06553135,-0.042969827,0.030810507,0.036666803,-0.026230758,-0.09045506,0.041220717,0.0659869,-0.079778574,-0.052263316,0.044121653,0.02716896,-0.0073214406,0.070848845,-0.054630943,-0.05295208,0.043789707,-0.11856417,0.05023961,-0.06392593,-0.10719992,0.04943774,-0.0009580686,-0.054125562,0.13041365,0.082548596,-0.038832974,0.08617049,-0.01748034,-0.11996828,0.08636338,-0.06646131,-0.029606504,-0.08387702,0.09559259,0.116700664,-0.01976884,0.057707634,-0.09410251,-0.019952176,0.082965046,0.05790629,-0.06579616,-0.087992415,-0.027768351,0.008358486,-0.07988265,-0.05937917,-0.011099209,0.117002994,-0.05958308,-0.0796957,-0.05948596,0.01201739,0.05276022,0.049750157,-0.002345288,-0.060683697,-0.066262715,-0.2030427,0.09539879,0.13629436,0.06200622,-0.08330987,-0.0662994,-0.0020285842,-0.06291723,-0.008535421,-0.0496588,0.033111162,0.0030521697,-0.04489759,0.07852808,-0.067443185,0.05995325,-0.013307067,0.12453091,0.15563461,0.006250366,0.004782735,-0.026806412,-0.12816605,0.07313078,-0.018227907,0.009966366,0.04539632,0.10332677,-0.123044685,-0.12054446,0.019382369,0.048003606,0.02370062,-0.015438906,-0.09401186,-0.12095891,0.00854414,0.03522179,-0.05979815,-0.011247711,-0.0097421445,-0.0148154525,-0.021466529,0.13281296,-0.02394807,-0.01675946,-0.10796585,-0.07430339,-0.061208397,-0.15865032,-0.038628537,-0.10074304,-0.06610014,0.05896449,0.07868808,0.08349209,-0.06027036,-0.053553548,0.044574354,-0.13322571,0.07108943,0.012639923,0.0557331,-0.062923566,0.061266076,0.08617957,0.07881984,0.12250941,-0.119380735,-0.08150209,-0.047533408,0.07649374,0.037960645,0.037382092,-0.10941124,-0.050867613,0.0799096,-0.0035869258,0.063595064,-0.009993524,-0.08101394,-0.011325636,-0.06650966,-0.020763628,0.08195953,0.032180604,-0.037413277,-0.008590036
TCGA-AC-A6IX-01A,-0.062448017,0.013882552,0.2000939,0.03319531,-0.034084745,-0.019451039,0.045990244,0.06698292,-0.038980734,0.0073527363,-0.03057871,-0.050093666,0.044587523,0.20078126,0.08332039,-0.0065166196,0.009945914,0.077458955,-0.025003351,-0.08104407,-0.0371381,-0.013134279,-0.058166824,0.07804672,-0.0117348,0.020759942,-0.17717376,0.008253204,0.056709412,-0.07964239,-0.067443386,0.09126513,-0.14980729,-0.07459566,-0.040095042,-0.09941977,-0.076030366,0.08508073,-0.038586903,-0.003919188,-0.032426894,0.097616844,0.016419457,-0.054422077,-0.0974642,0.012309979,-0.049468655,0.042589057,0.08951959,0.045831967,-0.029774992,0.12920523,0.07622327,0.1282795,0.022234395,-0.00042114928,0.080406964,0.02375985,-0.051709842,-0.017201418,0.041632414,-0.011082865,0.005129463,0.07731834,0.011066376,-0.017127119,0.13217571,-0.06277707,-0.073761225,0.027747706,-0.17893729,0.050006773,-0.03779248,-0.07342226,0.051052496,-0.00095553434,0.032305628,0.13937737,0.10011821,-0.009429224,0.021868072,-0.052604772,-0.10970344,0.07161222,-0.062602855,-0.06000074,-0.04841243,0.11331214,0.09540154,-0.07101709,0.07824007,-0.071520545,0.022447858,0.07187293,0.018340157,-0.10159347,-0.05225364,-0.06277193,0.04371915,-0.09933506,-0.12523465,-0.020325352,0.05863493,-0.012631378,-0.108035274,-0.046724282,0.035919808,0.021028504,0.08064354,0.042060826,-0.006765593,-0.0637004,-0.16763677,0.11536098,0.13188003,0.0019159922,-0.07271089,-0.055700697,-0.045034714,-0.07028986,-0.0039236764,-0.13640931,0.03176511,-0.012750233,-0.029423922,0.071047924,-0.06597165,0.037491497,-0.06763635,0.04404315,0.1262729,-0.022560747,-0.0003928197,0.011518568,-0.12171376,0.06429149,-0.06731303,0.009402578,-0.05888102,0.066057526,-0.08090887,-0.09663864,0.050781913,0.08158954,0.06504348,-0.037776314,-0.06403874,-0.051916756,-0.0034111436,0.021873565,-0.04763143,-0.016355865,0.11156447,-0.039253116,-0.03059496,0.057249,0.023560889,-0.021240469,-0.07975682,-0.016098328,-0.025516286,-0.12390043,-0.03732894,-0.11763112,-0.12389574,0.0280178,0.058303136,-0.013941408,-0.0038387107,-0.027208792,-0.04507917,-0.09860624,0.078746915,0.029900596,0.05300912,-0.039115205,0.0146088125,0.07808118,0.069598384,0.08474008,-0.11487094,-0.027156545,-0.05675885,0.08521001,0.06657407,0.07336969,-0.09217136,-0.014709624,0.06727942,0.053283315,0.0028665895,-0.07972381,-0.07088694,-0.01662802,-0.027553456,-0.012005403,0.031540513,0.16038314,-0.022979626,0.007925592
TCGA-E2-A1IE-01A,-0.05860699,0.04287851,0.15905306,0.06434373,-0.03056469,0.061974403,0.0532417,0.05752161,-0.09450202,-0.00053185323,-0.022574918,0.033363536,-0.011407099,0.08604108,0.136892,0.04262676,-0.03855594,0.09180255,0.050988078,-0.1054412,-0.058990464,0.035768192,-0.07134876,0.06738367,-0.0018070984,0.01716471,-0.18539567,-0.011999735,0.04234852,-0.0652195,-0.03356668,0.03951307,-0.14812376,-0.07274557,-0.021249328,-0.10491705,-0.036814712,0.069793805,-0.010352652,0.030906992,-0.07929212,0.011358697,0.046925828,-0.09973096,-0.09384292,-0.036552183,-0.05278277,-0.00322663,0.08098396,0.04767513,0.021288829,0.13385075,0.0039505507,0.08855683,-0.023987861,0.103062786,0.039833028,0.0019806486,-0.075712524,0.046231765,0.06784226,-0.059980467,-0.0012317409,0.069186285,0.0986587,0.0304541,0.07048915,-0.0704829,-0.087853655,0.06612861,-0.057138506,0.07042075,-0.051049527,-0.04842618,0.054497454,-0.05382073,-0.018947149,0.060762085,0.097950384,-0.09379235,0.04169408,-0.010491716,-0.05677036,0.042888485,-0.089786306,-0.038502965,-0.062189743,0.13482814,0.10339731,-0.0335128,0.091781,0.008310933,-0.0038549225,0.05946568,0.056171097,-0.060469653,-0.042706553,0.026924549,0.055087496,-0.11986666,-0.08572303,9.826639e-05,0.16547644,-0.041153133,-0.10371701,-0.1050064,0.026838485,-0.03260623,0.05554578,-0.049621973,-0.079006575,-0.052838817,-0.1258489,0.08791335,0.06659275,0.035068236,-0.056134358,-0.009441466,-0.09129775,-0.0024885007,-0.006171916,-0.045931436,0.008963335,0.01670927,-0.12396254,0.094179966,-0.042770747,0.14291099,0.024141986,0.12915121,0.15640026,0.03938466,-0.023531558,-0.10167384,-0.12684709,0.070963755,-0.035434786,0.03664258,0.016470699,0.056600768,-0.059521053,-0.11471964,0.019763647,0.035508268,0.034767013,-0.02072441,-0.057613198,-0.03158422,0.0010534388,0.052124258,-0.007560782,-0.012515739,0.055888385,-0.035731003,-0.06083872,0.048630204,0.026355248,-0.07728053,-0.1312298,-0.026591443,-0.016244762,-0.12507966,0.0067232875,-0.0667891,-0.061768208,0.0749089,0.09808358,0.001938026,0.009302845,-0.061959896,0.011342543,-0.1443,0.042520795,-0.038895536,0.09519495,-0.029719327,-0.0022830365,0.07106876,0.03636132,0.15802966,-0.11556756,-0.08186472,-0.071172014,0.10209416,0.019821495,0.020307843,-0.10553205,-0.13700533,0.085688934,0.08145332,0.055624995,0.03581271,-0.024317047,-0.09029505,-0.093215905,0.012356716,0.016402526,0.054985184,-0.046029534,-0.007058542
TCGA-D8-A1JG-01B,-0.044336796,0.030610172,0.102174066,0.047683083,-0.037898593,0.10676243,0.0074718534,0.06177579,-0.053830456,0.04279639,-0.040145207,0.0013974914,0.08871611,0.15940079,0.08012548,-0.006443563,0.01819755,0.10522464,0.017146692,-0.089970104,0.044123936,-0.026689643,-0.06783146,0.032051425,-0.005614808,0.0096006105,-0.13581622,0.000730308,0.032467484,-0.13219525,-0.049343467,0.08344611,-0.12633158,-0.10738009,-0.015839033,-0.04392712,-0.018731812,0.08401959,-0.015959516,0.037392356,-0.015871465,0.02318453,0.06810503,-0.044793773,-0.09190711,-0.053647835,-0.048919212,0.054168094,0.09596195,0.061956026,0.0005990053,0.1164094,0.0275555,0.022896511,-0.024426676,0.062397882,0.07870719,-0.06563328,-0.07338621,0.01571074,0.0728311,-0.040202573,-0.024501244,0.010037536,0.063041754,-0.026211878,0.030305153,0.02909054,-0.08632132,0.112151295,-0.12425475,0.0063753943,-0.012962439,-0.15504976,0.0793549,-0.0114820395,0.01199642,0.09407412,0.09217279,-0.020478753,0.04862445,-0.08136108,-0.08414185,0.037982874,-0.012985686,-0.024668522,-0.057539057,0.07760191,0.15703931,-0.04681882,0.03783834,-0.061248366,-0.03595724,0.16016403,0.03737288,-0.12028769,-0.06954151,-0.01618486,0.054766912,-0.025729813,-0.10086602,0.024441035,0.12502815,-0.07195757,-0.059561256,-0.07848867,0.022151127,-0.004356978,0.0381182,0.024690034,-0.051948488,-0.09420738,-0.19114393,0.070043534,0.11107883,0.0047898595,-0.007165165,0.0070346845,-0.048411787,-0.027815733,-0.009350543,0.012358134,0.029459896,0.02006227,-0.04852205,0.10912099,-0.11355289,0.08162026,0.020910306,0.097208545,0.0997617,-0.054834608,-0.03654747,-0.04515819,-0.11826534,0.067281164,-0.06220703,-0.0021219044,-0.0282222,0.058378786,-0.08631711,-0.14630277,0.038408402,0.108626656,0.056629345,-0.06666215,-0.08357979,-0.07566996,-0.02530901,0.036112957,-0.050606582,0.0010681388,0.009981992,0.016032673,-0.061004214,0.06643528,0.05881593,-0.06080087,-0.07088266,-0.0032182825,-0.040935528,-0.12750971,-0.045564767,-0.11558786,-0.04862747,0.023530796,0.11869941,0.050910566,-0.015845213,-0.095056295,0.058508456,-0.13818274,0.0459473,0.032329794,0.059058916,-0.044198345,-0.0006002392,0.09940831,0.109197766,0.18176912,-0.059673846,-0.033524767,-0.015280069,0.10208529,0.027384117,0.07687778,-0.14653146,-0.06503277,0.06601789,0.07582472,0.035028487,0.0039896034,-0.07911878,-0.05144049,-0.10093569,-0.038056042,0.057054944,0.062118977,-0.054359958,-0.014104411
TCGA-3C-AALI-01A,-0.042780004,0.022745604,0.1338608,0.032610975,-0.038421586,0.102997094,-0.018853843,0.028927442,-0.006067955,0.008881917,-0.03429312,-0.030658135,0.036112677,0.17913313,0.04692263,0.018095473,0.0009668722,0.054867376,0.05947611,-0.08393878,0.044129077,0.003498171,-0.026840005,0.050143782,-0.025788741,0.03050398,-0.21102992,0.048872147,0.008897317,-0.09177299,-0.06866348,0.08515697,-0.16933204,-0.07727562,-0.02361513,-0.13528007,-0.035154816,0.08709383,-0.04511145,0.030364834,-0.051284317,0.04868816,0.021236844,-0.06359854,-0.03934451,-0.03807734,-0.004595276,0.13126194,0.12804025,0.046640065,0.034629487,0.10675982,-0.024544666,0.03476362,-0.051776197,0.112410404,0.08105505,0.015862187,-0.0039076763,0.06646323,0.031521194,-0.07109853,0.0054542786,0.063396536,0.03131866,0.0020746323,0.087212555,-0.014531417,-0.07536466,0.05163289,-0.10608073,-0.0039644227,-0.012309374,-0.12512824,0.08265576,0.050689813,-0.096591435,0.1341307,0.13165432,-0.07007694,0.0093084145,-0.036342565,-0.08002548,0.041305605,-0.01558791,-0.069487475,-0.036984734,0.1392268,0.14971198,0.012683095,0.06375686,0.01661443,0.0034126276,0.1381635,-0.0032558711,-0.11135192,-0.13448428,-0.0066777347,-0.004664262,-0.08772461,-0.10247239,-0.018309422,0.12030094,-0.036892164,-0.062216178,-0.12210076,0.025491137,0.041801248,0.05031409,-0.047533203,-0.05122329,0.022353973,-0.15722506,0.12025849,0.11934669,-0.04220953,-0.085581355,-0.052023914,-0.06482413,-0.022719571,0.0008650057,-0.05069334,0.047683705,-0.016341435,-0.06652111,0.043163706,-0.01813015,0.07065066,-0.022488277,0.13316917,0.12140823,-0.03469697,-0.0338008,-0.03957955,-0.11909831,0.049302343,-0.00888086,0.07338904,-0.0005428191,0.07822302,-0.064178206,-0.12635042,0.0036788776,0.06300953,0.038567245,-0.023270091,-0.0009012603,-0.059066527,0.018279092,0.059774663,-0.06289763,-0.020012964,0.008422421,0.0064671966,-0.049486957,0.058426738,0.007354894,-0.072567984,-0.09615418,-0.05327048,-0.06564414,-0.07665405,-0.048730873,-0.076863796,-0.026532346,0.07904,0.0735634,0.027235212,-0.02424807,-0.072288826,0.02677743,-0.11407405,0.03926819,0.052506957,0.03810767,-0.038338218,-0.0409114,0.119787134,0.10574776,0.079602025,-0.11008114,-0.021503286,-0.065236464,0.031112082,0.055964343,0.04752049,-0.11775696,-0.04360579,0.1041996,0.011368517,0.039183166,-0.07524552,-0.05373288,-0.09423128,-0.06689458,-0.030988865,0.03588191,0.06301841,-0.10620436,0.02156148
TCGA-A2-A25E-01A,-0.09519463,0.057130262,0.14441988,0.050819445,-0.080711976,0.021839665,-0.028945625,0.00012017861,-0.08452855,-0.0060731,-0.041658748,-0.021961827,0.013315056,0.15447927,0.06327253,-0.0639873,0.052756745,0.06691853,0.040757455,-0.057499032,0.011205769,0.006307324,-0.07533432,0.09518743,-0.024638217,0.027712164,-0.23557253,-0.032334175,0.04727286,-0.11446334,-0.036320265,0.053699385,-0.15836126,-0.100128144,-0.040211257,-0.077639975,-0.090830185,0.015807232,0.007993265,-0.016990952,-0.016629683,0.00035005593,0.062789835,-0.0776836,-0.042695712,0.02026472,0.014873617,0.02012153,0.07180842,0.024761327,0.008530563,0.1153774,0.011983576,0.036500316,0.0061047347,0.058398914,0.0577889,-0.037270226,-0.04565847,0.01802802,-0.007666916,-0.060610704,-0.046292048,0.06409696,0.03699792,-0.04387579,0.0691247,-0.035512857,-0.073210485,0.040151056,-0.15179175,0.006976137,-0.002008258,-0.07648488,0.093598984,-0.016174266,-0.0012155839,0.08551718,0.13541,0.0062704394,0.041731037,-0.09443027,-0.07390328,0.07177363,-0.065106265,-0.066171095,-0.059167318,0.07599487,0.13764478,-0.016534247,0.054922994,-0.03896868,0.03981984,0.13363087,0.063450806,-0.06728882,-0.08347218,-0.027875673,0.046844352,0.013998637,-0.07207724,-0.019692935,0.14983371,-0.03357451,-0.093404,-0.066307135,-0.0037630524,0.010051922,0.11034135,-0.03730419,-0.03875204,0.021699758,-0.16609374,0.12382211,0.1005027,0.08544104,-0.07155842,0.0010716155,-0.016964888,-0.07482824,0.015755141,-0.024163352,0.08196513,0.055734407,-0.08290535,0.065591656,-0.050534222,0.054169796,-0.060004458,0.11403642,0.14034045,-0.0025599415,-0.08845263,-0.00060881115,-0.16500059,0.070151895,-0.02731782,0.007823056,0.016694672,0.038670104,-0.06743833,-0.120030805,0.068613715,0.07903726,0.012138013,0.03692853,-0.07166758,-0.08032177,0.024883468,0.016617302,-0.06315338,0.065398745,0.02419517,0.0059312363,-0.050667632,0.08336487,0.014711986,-0.059658103,-0.08093442,-0.05843412,-0.010981828,-0.11026515,-0.056457378,-0.15430601,-0.06782601,0.053068824,0.07906786,0.047401622,-0.035068043,-0.07342755,0.0074252193,-0.09887866,0.027613003,-0.0036493596,0.04259872,-0.077199765,-0.010619364,0.10287183,0.07373586,0.11598413,-0.07306577,-0.08726979,-0.04732133,0.10253829,0.031500563,-0.0043658107,-0.14526685,-0.060385898,0.11682233,0.036563836,0.038228557,-0.010859495,-0.04728728,-0.06105409,-0.05264073,0.05689245,0.070430055,0.04653738,-0.10799246,-0.057365477
TCGA-OL-A6VR-01A,-0.12068373,0.033255447,0.06741287,0.033717874,-0.1105552,0.08250265,-0.041694254,0.05672905,-0.11288903,-0.0048065516,-0.032546945,-0.0019864503,0.016114699,0.16019031,0.04499991,0.043477904,0.027281374,0.07393118,0.016260177,-0.049465816,0.01512298,-0.004005701,-0.027428124,0.002551516,0.0073390095,0.013814625,-0.19300133,-0.037529774,-0.023546847,-0.10317218,0.000964607,0.0085497275,-0.12156401,-0.09229728,-0.0244343,-0.07538103,-0.045129888,0.038810946,0.0049304976,0.028270239,-0.0020537192,0.10137918,0.020488463,-0.040908474,-0.0655037,-0.09034227,0.019383654,0.058483988,0.119289055,0.10486415,-0.029389948,0.12318341,0.038794875,0.096684776,0.0051372186,0.070131,0.13238293,-0.029229874,-0.0446422,0.035142463,0.01822893,-0.03451864,0.0054614404,0.11509613,0.01138116,0.022449264,0.123079136,-0.0053369314,-0.01896573,0.0773115,-0.10307494,0.06530384,-0.028204639,-0.060659826,0.071624346,-0.059100136,-0.03889734,0.14107157,0.060783394,-0.052081674,0.010939469,-0.06447761,-0.1005905,0.048352145,-0.074270554,-0.046718393,-0.07551187,0.09089309,0.095406,-0.007018515,0.05580322,-0.060935132,0.0074160597,0.12200801,0.09305517,-0.076541595,-0.09236529,-0.028113713,0.039481122,-0.06703491,-0.08382176,-0.049425635,0.13573904,-0.04344427,-0.10791713,-0.04025003,0.025277786,-0.0005189283,0.020141289,0.0037852447,-0.07483498,-0.07140243,-0.20594382,0.104969464,0.14437817,0.015352883,-0.10059517,-0.06711655,-0.02465727,-0.08759815,0.023636363,-0.045715604,-0.024643306,0.028220767,-0.06396906,0.09422356,-0.027621739,0.12058522,-0.08031022,0.11418958,0.14939494,-0.016961481,-0.04642874,-0.030589808,-0.13882847,0.098179236,0.00668923,-0.06594433,-0.04509783,0.09814421,-0.013607158,-0.09745818,0.020722209,0.038661823,0.025147785,0.008942016,0.010713589,-0.051776413,-0.016696967,-0.03778994,-0.09026986,-0.0016994623,0.06208801,-0.0069442573,-0.0054981816,0.023272568,0.037481785,-0.018709628,-0.07869232,-0.022996632,-0.000647518,-0.069354124,-0.067635015,-0.06517422,0.012337246,0.045161434,0.112140074,0.028862795,-0.039173957,-0.0787239,0.0126277665,-0.105095364,0.010149764,0.03859141,0.1084956,-0.03127299,-0.001702216,0.11115137,0.08450971,0.104928695,-0.067048885,-0.110106476,-0.051204525,0.09727188,0.049679983,0.07312152,-0.14362116,-0.07795582,0.08100425,0.087490395,-0.01154216,-0.05708439,-0.061594192,-0.056833476,-0.040304825,-0.0041048424,0.11716385,0.052970864,-0.07229562,-0.02806216
TCGA-XX-A89A-01A,-0.053475533,0.029616551,0.11407523,0.040192116,-0.09094147,0.06293462,0.047277115,0.031550337,-0.08786961,0.024024077,0.0078072785,-0.02120426,-0.004445272,0.22571407,0.111888066,0.05335234,0.050662603,0.1109462,0.02977489,-0.09533448,-0.008040137,0.032659102,-0.030571515,-0.0010609917,-0.050843112,0.011135694,-0.19267614,0.038514588,0.0146330055,-0.052947704,-0.07585833,0.03063977,-0.0649266,-0.094446264,-0.045428503,-0.11829668,-0.036425937,0.06961423,-0.05911967,0.03800997,-0.004706721,0.07672532,0.08779704,-0.046649847,-0.048660643,-0.0027199439,-0.032992885,0.055447396,0.13470288,0.091938175,0.01924372,0.12919396,0.067212105,0.037757825,-0.017077217,0.027293768,0.10699166,-0.006735505,-0.027987307,0.020725328,0.049911972,-0.056526892,-0.025095152,0.04740223,-0.038114917,-0.055435423,0.08242696,-0.031050168,-0.10621611,0.0451645,-0.073823996,0.03737032,-0.0076385317,-0.087699324,0.038331524,-0.025138555,0.029281508,0.10443971,0.1510478,0.04058321,0.016983887,-0.036959637,-0.10741692,0.083125226,-0.016480591,-0.09948654,-0.077958494,0.16327389,0.11973073,-0.028922109,0.101999745,0.0023184845,0.035280474,0.10308818,0.005552754,-0.0981226,-0.11267866,-0.07336681,0.030329302,-0.14677338,-0.04152229,-0.05406177,0.1162368,-0.0018230269,-0.14957581,-0.04854496,-0.0034257774,0.020546177,0.014945043,-0.012962761,-0.058544952,-0.009603795,-0.19177146,0.06131669,0.061541174,0.027289905,-0.0017458859,-0.04431709,-0.0202,-0.064835995,0.008304119,-0.05911735,0.03965331,0.03308403,-0.08793586,0.04691136,0.00997656,0.05873747,-0.010646583,0.08463434,0.12505795,-0.026591312,0.0048803035,-0.013803402,-0.16073291,0.026113546,-0.015781742,-0.01227687,0.014162848,0.096360356,-0.06517549,-0.15611188,0.015077614,0.039398905,0.03563428,-0.0056035854,-0.0972503,-0.08509541,-0.006813504,0.007803432,-0.11276078,0.012142878,0.041845366,-0.004107902,-0.045563914,0.020602709,0.038386017,-0.06150347,-0.055286486,-0.005802842,-0.108355075,-0.07833129,-0.08144425,-0.11893709,-0.08559101,0.028581807,0.112824865,0.047229767,-0.05855787,-0.033995084,-0.01167887,-0.07296171,0.08261591,0.0010266209,0.008313071,-0.040895954,-0.00817995,0.0932791,0.08656542,0.09908429,-0.024421593,-0.07386731,-0.047171026,0.109262384,0.061066527,0.0029358037,-0.14298938,-0.06471414,0.1119375,0.033687606,0.041465502,-0.053662363,-0.033867348,-0.08270468,-0.059265926,0.0031157157,0.054500345,0.038356498,-0.08437442,0.01259811
TCGA-AC-A5XU-01A,-0.097490236,0.028606055,0.049566794,0.019206665,-0.09164578,0.009136535,-0.049843054,0.050974924,-0.07330195,0.0028849277,-0.07310877,-0.0011314673,0.016011128,0.15383281,0.113454945,-0.059397306,0.033096015,0.11634717,0.026388666,-0.11918271,0.009870676,0.03009736,-0.093688644,0.006746985,-0.024419865,-0.0035536536,-0.17428996,-0.0011240147,-0.007550966,-0.07659115,-0.021255752,0.024409248,-0.1513084,-0.11873346,-0.00052513566,-0.10540269,-0.06976618,0.024753008,-0.024903834,-0.0054576895,-0.04062363,0.03707153,0.15053874,-0.09914122,-0.061519872,-0.028640006,0.028420817,0.043460127,0.11351301,0.017500522,-0.01960914,0.1766482,0.057017587,0.05371031,0.030828167,0.050666023,0.03494885,-0.009796114,-0.038736124,0.03153935,0.017922398,-0.08909781,-0.04242719,0.0706626,0.032605033,-0.036133032,0.07820845,-0.054433748,-0.08522263,0.0484651,-0.0727615,0.05922585,-0.049377277,-0.08538253,0.072747804,0.010568277,0.005308681,0.14163134,0.10173813,-0.08794663,0.055353813,-0.014014953,-0.0875651,0.06144934,-0.03403421,-0.010341846,-0.07008895,0.11975999,0.14298797,0.0030809937,0.07316315,-0.046135325,-0.05933149,0.12349083,0.0911087,-0.022838848,-0.09333066,-0.019340329,0.050544422,-0.04185433,-0.025119316,0.043747984,0.09634163,0.0083876755,-0.091799706,-0.052233316,0.059704047,0.022983305,0.04435096,-0.006316448,-0.060243405,0.017618192,-0.15628894,0.07048218,0.13067925,0.0806156,-0.066826016,-0.029585745,-0.004327223,-0.02475792,0.03902093,-0.032344844,0.044482518,-0.012392908,-0.05753069,0.07802701,-0.06840411,0.07209149,-0.05358311,0.13348447,0.11641492,-0.027131563,0.0068960222,-0.016638042,-0.14129764,0.09787306,-0.043761782,0.040959448,-0.043959152,-0.02842325,-0.046379946,-0.09944886,0.029138014,0.095789105,0.07515365,-0.07538385,-0.05964933,-0.08582911,0.028213952,-0.006684673,-0.13384792,-0.0015831293,0.04563794,-0.018182604,-0.07093891,0.023073945,0.04985413,-0.0117037045,-0.1066282,-0.008971529,-0.07690663,-0.08295032,-0.03424709,-0.08158088,-0.06976815,0.07115573,0.07803733,-0.005010762,-0.08098986,-0.08193387,-0.048134714,-0.117002934,0.06524695,0.059089333,0.06399654,0.011141219,-0.0114778485,0.054100316,0.08071363,0.09967194,-0.11292602,-0.0419438,-0.0647725,0.12126824,0.06398106,-0.034675676,-0.18014853,-0.0766647,0.08998812,0.041327965,0.037586253,-0.039539512,-0.040943377,-0.068826266,-0.020263847,-0.008968616,0.043654546,0.09354657,-0.09985599,0.012736249
