,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-BH-A0GZ-01A,-0.024610896,0.014912084,0.16302823,0.10386838,-0.029821476,0.12903506,0.0101060895,0.011553302,0.027955562,0.051949892,0.0065228133,0.014326748,-0.0209667,0.0856572,0.089056246,-0.008548242,0.047085114,0.121642254,0.014672112,-0.07346209,-0.0014177278,0.03665233,-0.024532322,0.100475974,0.014053826,0.076162755,-0.20469444,-0.015518965,0.008001988,-0.036512826,0.037652217,0.02534557,-0.08621886,-0.1213594,-0.1045877,-0.14090446,-0.08808243,-0.07023905,-0.0754661,-0.024748612,-0.0365619,-0.032397166,0.09773808,-0.053877532,-0.07097532,-0.032253724,-0.06332859,0.051673174,0.084031135,0.114731535,0.048874326,0.032210674,0.029317714,0.10002979,-0.09932206,-0.012413619,0.08661061,0.042196408,-0.07042262,-0.040111985,0.0118034175,0.030129645,-0.007700146,0.12132054,0.08415879,-0.0971794,0.111443676,0.018288268,-0.12565969,0.10222961,-0.09669105,-0.031164628,0.06564044,-0.16156487,0.071708016,-0.0140172355,0.026739977,0.02946103,0.043017995,0.031645335,0.022257077,-0.0049613076,-0.047369,0.016258499,-0.1044421,-0.07828731,0.022327736,0.08959311,0.10849778,-0.03818488,-0.06369835,-0.12774254,0.038396906,0.05432014,0.07743342,-0.055878494,-0.12735756,0.024942202,0.02857362,0.007051095,-0.047901217,0.019508168,0.070007965,-0.016454544,-0.08343429,-0.0054951264,-0.017046776,0.029838273,0.0038835022,-0.09456521,-0.12642033,-0.009516385,-0.05354158,0.086057015,0.15368219,-0.003656379,0.04342536,-0.021976283,-0.02687116,0.049075246,0.0646729,-0.18459162,0.009207295,0.03618697,-0.07737323,0.035640545,-0.02131217,0.093720004,0.03385879,0.04183425,0.10687599,0.0448283,-0.122163855,0.018735563,-0.18367606,0.0065448238,-0.0714589,0.0066409647,-0.034093894,0.026716555,-0.0110492855,-0.13645174,-0.0009602161,-0.036192607,0.04181113,0.029453771,-0.06228187,-0.06035264,-0.03746939,0.0085966345,-0.013866092,0.036076564,0.09705231,0.069126286,-0.057029996,-0.027871294,0.052610002,-0.09518181,-0.030369889,-0.016746372,-0.084392674,-0.13678224,0.03668546,-0.074044265,-0.02369145,0.03271656,0.061007172,0.034887377,0.051817548,0.03689444,-0.06510732,-0.11452607,-0.011254828,0.04412918,0.05294104,-0.09789349,-0.038174644,0.087079026,0.053422682,0.1456109,-0.085512236,-0.09312367,-0.121020645,0.015370138,0.015135041,0.116086066,-0.041988764,-0.06761706,-0.099083565,0.05442301,0.01470254,-0.01391489,-0.07068174,0.007366866,-0.015468849,0.07101221,0.08004473,-0.0054751514,-0.02055895,0.0106537305
TCGA-A7-A4SF-01A,-0.025452241,0.040699884,0.122808695,0.10805177,-0.02076844,0.10821649,-0.019598575,0.023656005,0.046535864,0.02454264,-0.027995141,-0.018370759,-0.05030804,0.043866526,0.049429774,-0.07068047,0.072605655,0.1728495,-0.05769298,-0.025515463,0.00819418,0.018128261,-0.038769737,0.05820961,-0.006239253,0.09376083,-0.15122461,-0.06810057,-0.01730272,-0.06818964,0.045243796,0.063875265,-0.14249922,-0.117457785,-0.028878419,-0.16735968,-0.08806712,-0.026762731,-0.061870337,0.022468891,-0.016403137,0.028152768,0.024650212,-0.06107104,-0.060888726,-0.013587196,-0.046002075,0.027620152,0.08552883,0.1279015,0.04050679,0.13789654,0.041840844,0.18152964,-0.086790964,0.016870733,0.11684595,0.009687628,-0.074243546,-0.0036747444,0.024200765,0.01398032,-0.039739594,0.08839299,0.06267335,-0.05767095,0.16547807,0.053598978,-0.049259763,0.07134832,-0.1278979,-0.042282835,0.0073205903,-0.1941508,-0.00089732185,-0.08442822,0.018930832,0.0320855,0.060246207,-0.056939304,0.11700131,0.014397085,-0.07058951,0.046445232,-0.04432678,-0.072722964,0.00077833433,0.094465904,0.11205616,0.00746664,-0.013497376,-0.12441106,0.009609802,-0.006982391,0.14133483,-0.10277413,-0.1487682,0.0018983396,0.08012829,-0.08851178,-0.0424493,0.03199026,0.08918161,-0.024479639,-0.06745275,0.07968461,0.059168145,-0.0061837165,0.061130214,-0.079219624,-0.08303275,-0.060619164,-0.053797968,0.05938414,0.15779413,-0.008262983,0.063867696,-0.06874888,-0.082969934,-0.013953938,0.050759252,-0.14420225,0.050691817,-0.0017580288,-0.054432094,0.029241808,-0.07121819,0.046506647,0.004340202,0.09189759,0.12620677,-0.009902528,-0.035090134,-0.00863435,-0.15849581,-0.05029016,-0.08362492,-0.066618726,-0.008656572,0.017835556,-0.009120227,-0.04299077,-0.037759703,0.00061419467,0.015450452,-0.0034125212,-0.11197243,-0.10687353,-0.03690405,-0.02680766,-0.052855954,0.065803975,0.036001578,0.010826251,-0.09537744,0.045377634,0.06953389,-0.060898222,-0.05612212,-0.02172502,-0.04832428,-0.07105196,0.031452842,-0.086132765,-0.06157838,0.026728237,0.08768267,0.04327252,-0.02374093,0.053643834,-0.057718545,-0.040649775,0.030612778,0.06270532,0.08928461,-0.113673076,-0.033052083,0.085048735,0.07055923,0.1442704,-0.02783454,-0.06677756,-0.029149676,0.041010857,0.013684059,0.0360489,-0.07741641,-0.0018764118,-0.09900672,-0.008413179,0.035305325,0.018558435,-0.069638334,-0.035144873,-0.032474466,-0.01965032,0.025672857,0.002638804,-0.07779555,0.024332244
TCGA-E9-A1RE-01A,-0.0045041884,0.035053603,0.10548615,0.108304866,-0.04316813,0.11540512,0.0058526094,0.079670586,-0.023255158,0.044235785,0.022026174,-0.061727736,0.021185499,0.10956558,0.05953401,-0.018313706,0.061880838,0.07166168,-0.036885995,-0.025586655,0.067485765,0.039033063,-0.027272759,0.059756458,0.0056512076,0.088851854,-0.10726344,0.013209757,0.0030628766,-0.100645475,0.081929564,0.0162505,-0.11935288,-0.14816445,-0.058162905,-0.14346895,-0.029680114,-0.022677647,-0.027520457,-0.0182415,-0.075471245,-0.012022584,0.14052755,-0.049751215,-0.07218598,-0.017221477,-0.07322985,0.009417325,0.0590579,0.06553354,0.031720303,0.04604279,-0.008065286,0.110650286,-0.06441865,0.0530342,0.11414483,-0.027237043,-0.042929336,0.040477104,0.039626565,0.035516884,-0.12718865,0.14158684,-0.036094785,-0.025860518,0.11590939,0.085433476,-0.09968669,0.049557216,-0.059247993,-0.044040687,0.028907603,-0.19322172,0.060556572,-0.069387496,0.00856869,0.013149616,0.04767378,-0.045446664,0.053633567,0.03571431,-0.021550735,0.015550781,-0.045082353,-0.036432438,-0.012654014,0.09464648,0.12986223,-0.03903439,0.037426066,-0.09198332,0.01882017,0.012743708,0.11025341,-0.054228015,-0.14113085,0.034868196,0.08371583,-0.07261551,-0.02641943,0.0667262,0.055481248,-0.012696096,-0.047234934,0.029166823,-0.0028834366,-0.040441763,0.02964606,-0.1290472,-0.09948975,-0.02274748,-0.11604997,0.14135507,0.13767508,0.02791722,0.048906326,-0.059192497,-0.08978439,-0.038171083,0.08339042,-0.14734508,0.010722084,0.008363598,-0.014828483,0.023812791,-0.043351408,0.022000512,0.016377674,0.04849703,0.15854652,-0.0038708877,-0.07158053,-0.008463933,-0.22014046,-0.09424284,-0.14381304,-0.045668017,-0.07985076,-0.015723702,0.019323772,-0.11864847,-0.022322446,-0.0071635037,-0.012287997,-0.0045615416,-0.05841847,0.0025419178,-0.03480567,-0.0023552333,-0.04122042,0.06073085,0.08102751,0.036693927,-0.062522955,0.038717907,0.056835473,-0.09228614,-0.021714143,-0.04276133,-0.08523865,-0.08336134,0.016995268,-0.18573986,-0.06779443,0.008528304,0.050371468,-0.026408637,0.034890573,0.04720262,-0.08424844,-0.050959256,-0.0037289811,0.018150393,0.065858394,-0.118012704,-0.086861975,0.016718525,0.09639245,0.15999214,-0.05790738,-0.043064706,-0.084838875,0.007016037,0.02554271,0.08125115,-0.046265338,-0.019165564,-0.10371918,0.0255759,-0.0056502963,0.02411441,-0.05298253,0.014466187,0.030326316,0.007741321,0.047171123,0.057710525,-0.096077055,0.015331398
TCGA-AO-A0JM-01A,0.08444067,0.005290471,0.11206702,0.13900983,0.005764984,0.13047016,0.035059117,-0.020167645,0.04373314,0.032153595,-0.0025983688,-0.04372564,-0.011800669,0.14156646,0.13940386,-0.06674863,0.07919427,0.18945009,-0.053047195,-0.06443323,0.03051674,0.03535727,0.018163748,0.08137256,0.047616422,0.07143914,-0.1698583,-0.030614194,-0.029316295,-0.0636854,0.09872898,0.014477602,-0.12400883,-0.14189339,-0.040796384,-0.119955815,-0.040077448,-0.057775717,-0.0219332,-0.04354567,0.0054773074,0.010522552,0.04301036,-0.03437274,-0.036442872,0.0080317585,-0.045469932,0.0634798,0.07839526,0.12467761,0.075793825,0.09254664,0.009926954,0.09120137,-0.06959666,0.047751997,0.12167985,0.011966308,-0.023083514,-0.0029600943,-0.030612567,0.05209215,-0.04128859,0.08715508,-0.0032049199,-0.06201958,0.17800361,0.06210801,-0.11602734,0.053556077,-0.08353809,-0.04840027,-0.008487799,-0.14003757,0.080307536,-0.06797964,0.049666543,0.049515434,0.06765773,-0.05849064,0.040405877,-0.021315215,-0.014894272,0.031584144,-0.04487148,-0.050375696,0.025654737,0.088747375,0.110181406,-0.01863297,-0.007122392,-0.07757987,0.038228963,0.009296716,0.061695892,-0.099250376,-0.08271406,0.04200068,0.10137698,-0.09942498,-0.016021788,-0.015806446,0.08163921,-0.07239894,-0.08097065,-0.003079472,-0.038935922,-0.03765175,0.03405309,-0.053330865,-0.062035497,-0.032334372,-0.07426008,0.060411848,0.14350924,0.008695198,0.060906228,-0.055548716,-0.074192606,-0.03351001,0.097958446,-0.13959572,0.047019318,-0.010688443,0.015314808,0.064118154,-0.059156403,0.10790742,0.0001400941,0.032199334,0.1089914,0.0014378207,-0.035033125,-0.0041661416,-0.21188438,0.071985684,-0.12508479,-0.024019357,-0.016254213,-0.023123302,0.033130623,-0.098884866,-0.031699292,0.029569222,0.030279383,-0.026238875,-0.1203087,-0.041322634,-0.017025465,-0.006066928,-0.041979764,0.06200683,0.115654334,0.04457628,-0.097751774,0.08000868,0.072040945,-0.045519214,-0.0578211,-0.07819826,-0.071466774,-0.0807266,0.023329671,-0.11283669,-0.0099769905,0.041244373,0.05495318,-0.032339975,-0.016308801,0.07333758,0.0059335358,-0.1501365,-0.010888908,0.072323434,0.07145402,-0.115187675,-0.005042754,0.031362586,0.07831363,0.1314211,-0.03706223,-0.014642561,-0.07172346,-0.004250421,0.03797903,-0.011745235,-0.08957225,-0.07775445,-0.14098716,0.016863802,0.026162457,-0.021493796,-0.030368524,0.0066580116,0.035233613,0.001487741,0.025731195,0.026396511,-0.021587742,0.01599029
TCGA-C8-A1HE-01A,0.020963857,0.0760202,0.13658784,0.15105838,-0.0063731084,0.06753415,-0.012016139,0.043231744,0.00042014365,-0.015830861,0.03140317,-0.0300712,-0.07465395,0.15129884,0.0946887,-0.06714261,0.020216122,0.10019986,0.016047789,-0.043678336,0.056152757,0.036134273,0.057863373,0.045967866,0.036448307,0.121817015,-0.18408369,-0.04250828,-0.048189897,-0.036272135,0.032072593,0.044976488,-0.12895735,-0.13413386,-0.108696036,-0.1349525,-0.07540353,-0.039149698,-0.058301788,0.050097477,-0.038724657,-0.017541396,0.06038089,-0.03181051,-0.0033042126,-0.06498445,-0.0768297,0.0066984068,0.1476311,0.12977879,0.04092531,0.08961187,0.0419209,0.11681526,-0.037142348,0.019391283,0.08589896,0.011596265,-0.0035806643,-0.0360242,-0.03610253,0.00081732473,-0.04357865,0.09463637,0.0042563495,-0.09620711,0.13099992,0.07486374,-0.09025617,0.06811906,-0.114215314,-0.016403988,0.028153826,-0.20098956,0.002374321,-0.07049171,0.021286858,0.08412691,0.04000226,-0.0026182814,0.065625794,0.042066667,-0.055733103,0.013457708,-0.03865577,-0.06454343,-0.003457852,0.103032954,0.14624931,-0.024039865,0.010414299,-0.14831905,-0.014722924,0.039449766,0.061586514,-0.013097826,-0.124520555,0.025792325,0.021059819,-0.09678134,-0.038468093,-0.023924526,0.021986132,-0.01236922,-0.040643584,0.03641688,0.041213773,-0.04018073,0.027062796,-0.0964684,-0.0660678,-0.020254558,-0.047829174,0.05530646,0.11872462,-0.022520563,0.020032309,-0.07033825,-0.024103554,-0.018762263,0.074024074,-0.17185308,0.00015701095,0.042383946,-0.022061719,-0.03589743,-0.04757633,0.09034946,0.02888321,0.008155994,0.12473528,-0.041556556,-0.0026772486,-0.027817909,-0.21266326,-0.004945183,-0.0986779,-0.022937885,-0.086201616,-0.0068707354,-0.032781873,-0.056779016,-0.039504852,-0.004248027,0.026300218,-0.017584553,-0.10054748,-0.055660035,-0.017082926,0.00353475,-0.03607478,0.025059415,0.063855246,0.025056243,-0.020705419,-0.034074884,0.04731106,-0.04150436,-0.058599815,-0.044772148,-0.07100922,-0.12880804,0.012414712,-0.07543656,-0.021058716,0.050264806,0.013378841,0.0008923864,0.010415582,0.048878003,-0.10033062,-0.075976074,0.061208032,0.06962361,0.09756634,-0.1394015,-0.097386256,0.12096232,0.09323025,0.17362043,-0.09171007,-0.04886834,-0.0872787,-0.010549396,0.024531957,0.03832292,-0.03338564,-0.042876974,-0.0807971,0.06362705,0.03931529,-0.012166608,-0.08291467,-0.024993187,-0.0061948174,0.022446465,0.01945141,0.027735187,-0.10526677,0.01308073
TCGA-B6-A0WT-01A,0.02094641,0.0080161365,0.16408844,0.106876,0.0119880885,0.117630586,0.038341027,0.018639706,0.03894101,0.018185897,-0.041719213,-0.024664741,-0.02299566,0.07188455,0.025708286,-0.061687212,0.07917065,0.15400574,0.016949095,0.024298716,0.025298381,-0.03719255,-0.012024047,0.10256297,0.06656918,0.13927208,-0.13613793,0.0055834195,0.0066673364,-0.0020391082,0.043939948,0.035942756,-0.042460274,-0.18646796,-0.060090974,-0.18531623,-0.054622024,-0.045343712,-0.07229424,-0.029747628,-0.025654657,-0.05245253,0.08396952,-0.05722847,0.008713655,-0.08740435,-0.056645174,0.064055435,0.06299466,0.12370146,0.09227557,0.10855437,0.042061385,0.12750961,-0.049049444,0.03318657,0.1012818,0.027641628,0.0077210125,0.04145133,-0.0052912184,0.020952364,-0.028339678,0.110291764,0.027047602,-0.044640582,0.18312934,0.042016413,-0.063680485,0.039862573,-0.06608446,0.021598795,0.04419665,-0.15834896,0.091384396,-0.055722788,-0.01088536,0.119013526,0.047137994,-0.044167936,0.08443179,0.047018252,-0.05744044,0.029308269,-0.08677078,-0.049013603,-0.027800763,0.09406103,0.15746742,-0.014321271,0.054007158,-0.10492909,0.049305514,0.030755071,0.08228453,-0.063647605,-0.10361812,0.02857125,0.019720921,-0.05379585,0.0025085576,-0.004879619,0.071983755,-0.025544811,-0.10282713,-0.019164735,-0.016257847,0.03567092,0.054466784,-0.06613052,-0.1073986,0.008140341,-0.086640865,0.078893,0.117381394,-0.044670045,0.0392587,-0.03266492,-0.07717489,-0.021308267,0.08379245,-0.17351724,0.0137817655,-0.02501133,0.0070283744,0.027228443,-0.034393873,0.040167432,0.031722054,0.041728742,0.15072012,0.016478183,-0.059925757,-0.031931028,-0.15271525,0.02222524,-0.08740074,-0.04800031,-0.03412872,0.0047976277,0.044949573,-0.0509357,-0.0146928355,0.052052107,0.06020061,-0.06245535,-0.14147952,-0.043585382,-0.028459415,0.015878255,-0.0644467,0.0060199494,0.091210485,0.022795312,-0.13366252,0.08172032,0.031994764,-0.0826534,-0.04428483,-0.020978251,-0.06175028,-0.16104297,0.026268028,-0.091081165,-0.06153221,-0.013950593,0.11642582,0.0036491419,0.011899916,-0.034211904,-0.08197327,-0.0939498,-0.008042046,0.027341934,0.029180948,-0.09241139,-0.061601736,0.003751231,0.0535177,0.19682151,-0.0480525,-0.045806386,-0.012197092,0.021561427,0.0279359,0.018818017,-0.06781443,-0.009296309,-0.05653344,0.027305493,-0.028676718,-0.0035417296,-0.056635216,-0.017266743,-0.053004064,-0.0047253636,0.04903075,0.06689645,-0.078241564,0.036470797
TCGA-E9-A22H-01A,0.048652522,-0.0005118882,0.17171022,0.15970023,-0.011454491,0.0590485,-0.0014376302,0.043026976,-0.0012593254,-0.047022957,-0.030562941,0.007888862,-0.05236964,0.086026244,0.09541789,-0.01851413,0.044645417,0.08442924,-0.024040388,-0.008916901,0.009245429,0.097157426,-0.021333555,0.10481088,0.031036614,0.1513133,-0.17350124,-0.017604658,-0.08477203,-0.12964953,0.05256846,0.076140486,-0.054661527,-0.08108158,-0.07397294,-0.13084407,-0.07669755,8.8247034e-05,-0.025732307,-0.062173225,-0.045028202,0.06091323,0.047577523,0.0025542642,0.023576366,-0.033007134,-0.027620792,0.03840484,0.11200053,0.12948675,0.047599904,0.09270843,0.039705288,0.13555844,-0.11435316,0.028438093,0.12945092,-0.006504627,-0.047579482,0.02497459,-0.02793885,0.029726202,-0.11036845,0.12355622,0.044297524,-0.14544946,0.11361429,0.096711576,-0.05385078,0.089675896,-0.10918535,-0.04692196,0.053784892,-0.18163201,0.071153216,0.0065286933,0.022819793,0.012837428,0.0054700086,0.011781055,0.057541493,-0.011209628,-0.018788641,0.026195746,-0.04100625,-0.051668685,-0.021992492,0.14643586,0.12946816,-0.068635695,-0.024847649,-0.0719569,-0.014346454,-0.029481344,0.069810115,-0.0030270633,-0.059705526,0.06110032,0.08420301,-0.07640443,-0.06866477,0.05199731,0.054331496,-0.08971998,-0.09670073,0.029327704,0.07367223,0.037327837,0.016293079,-0.09777499,-0.09786551,-0.07710277,-0.068831645,0.055868674,0.089521125,0.05054483,0.06573034,-0.06337159,-0.04058005,0.008262776,0.07667869,-0.17225178,0.042853978,0.054297537,-0.033530522,0.052055273,-0.04156233,0.0664602,0.01608408,-0.00966318,0.111264035,-0.017288128,-0.10826925,-0.07318906,-0.21907827,-0.07878069,-0.052624997,-0.06364871,-0.08406665,0.07233798,-0.010181281,-0.10542555,-0.012781015,-0.008786515,0.013469619,0.014263199,-0.104115285,-0.066512346,0.002237046,-9.3627285e-05,-0.043740857,0.004911329,0.06895279,0.051709354,-0.07680198,0.023225456,-0.00023308133,-0.040145736,-0.0034387964,-0.058997516,-0.018065413,-0.021854369,0.052541923,-0.06235043,-0.02071306,-0.0060581947,0.11207959,0.020013262,0.0047913752,0.0015136154,-0.053424254,-0.09720672,0.05413344,0.029459061,0.041060288,-0.12579083,-0.06170832,0.03256802,0.038267788,0.1406892,-0.09736669,-0.07933239,-0.059964113,0.009312067,0.050756797,0.07944732,-0.05347841,-0.02759487,-0.10363712,-0.026190838,0.042009313,-0.0048470646,-0.049290456,-0.006731893,-0.012094189,-0.0031936243,0.018453801,0.015958905,-0.05313242,-0.011234186
TCGA-E2-A1LG-01A,0.0071039163,5.103166e-05,0.10660711,0.10043291,0.010126328,0.12834054,0.056344174,-0.0029973118,-0.0047151153,0.009510617,0.036186088,-0.115701206,-0.047749892,0.10878168,0.08415379,-0.06430956,0.03455475,0.14503306,-0.034764756,-0.044863906,0.04346984,0.020041686,-0.01641627,0.13920523,0.03435133,0.118670285,-0.1852256,0.016024718,-0.008895388,-0.048699528,0.030070754,0.06519355,-0.065678336,-0.15095913,-0.07631767,-0.18323614,-0.051894948,-0.010046795,-0.036380656,-0.036711983,-0.013137552,-0.0019633062,0.07743684,-0.028354025,-0.034837097,-0.050717928,-0.032688748,0.045852955,0.06253843,0.14109741,0.053248663,0.07269484,0.028368553,0.0925606,-0.07646765,0.022490874,0.11302398,0.0045153336,-0.047255892,0.022679303,0.043023847,0.062192973,-0.06951947,0.10841227,0.050322436,-0.07722381,0.14508896,0.0809108,-0.09561142,0.06450649,-0.14616768,-0.0032927503,0.032967083,-0.13751933,0.06717193,-0.06389352,-0.0075471206,0.03771895,0.046056733,0.008640348,0.022000792,0.018337123,-0.028140714,0.038650226,-0.04317237,-0.04865168,0.024732215,0.0979831,0.14493206,-0.029118197,-0.004533427,-0.15701237,0.027070098,0.061365716,0.09104296,-0.060390186,-0.13657597,0.06900507,0.12771124,-0.076463565,-0.03749419,0.045153294,0.03242409,-0.032061495,-0.012427923,0.035838008,-0.033586275,0.022872733,0.016689574,-0.118300356,-0.05662728,-0.045499552,-0.008920369,0.050885618,0.16617754,-0.016283745,0.019965569,-0.05061628,-0.07522183,-0.04296834,0.09357504,-0.10421922,0.078369,0.037863694,-0.010026768,0.020955602,-0.05331049,0.057505477,0.00818352,0.040134035,0.16618648,-0.008754342,-0.040481355,-0.010514868,-0.18913862,-0.048916515,-0.08609884,-0.04243236,-0.039535318,-0.012003308,0.0062392405,-0.056339137,-0.10247426,-0.023162248,-0.0237017,-0.08833152,-0.044219512,-0.02506448,-0.010048202,-0.0039279778,-0.075572945,0.069220856,0.081046484,0.027580353,-0.07795097,0.05432563,0.096530676,-0.09033079,-0.04741235,-0.06472852,-0.02066053,-0.112666816,0.007648031,-0.101636656,-0.0059603974,0.05364663,-0.026697025,0.03161083,0.0042740246,0.08900881,-0.043380212,-0.07616537,0.0207824,0.025480347,0.038487382,-0.109137915,-0.048983473,0.025179947,0.08388404,0.17412208,-0.013582452,-0.06792328,-0.06453164,0.027644027,-0.00048062485,0.055532824,-0.03566846,-0.005518167,-0.13294308,0.036978435,-0.029007502,0.027477624,-0.08431255,0.051820815,0.03931117,0.010565021,0.03258079,0.0066699516,-0.08607523,-0.023374503
TCGA-AR-A1AN-01A,0.03239287,0.02739712,0.11781165,0.17056498,-0.008572464,0.0833267,0.02554367,0.029097674,-0.00751926,-0.008167031,-0.0068016923,-0.033375956,-0.035051305,0.07358337,0.0725515,-0.05132555,0.11424242,0.13925818,0.0071533616,-0.026838917,0.03879193,-0.0073484057,-0.045386422,0.051563073,-0.012910403,0.07971968,-0.18225491,-0.07468989,-0.016696459,-0.069329746,-0.000425218,0.06279729,-0.040489864,-0.08463876,-0.08840832,-0.14315897,-0.032751482,-0.030929284,-0.064334035,-0.031005245,-0.02978548,0.021533508,0.059136942,-0.06444703,-0.04017688,-0.040991418,-0.06854309,0.10068689,0.062267452,0.06418428,0.021421267,0.10123758,0.06281623,0.10836154,-0.09066364,-0.011858514,0.09274934,0.01614103,-0.004760637,-0.010553559,0.0015790943,0.029026948,-0.1157939,0.07180086,0.043608185,-0.11571255,0.16146833,0.086533666,-0.085194096,0.058196004,-0.11893277,-0.10917262,0.023555366,-0.21324751,0.07920137,-0.05700304,0.005465021,0.07263536,0.0016477215,0.030093128,0.03381471,-0.017750572,-0.033906326,-0.006043321,-0.051280156,-0.101212196,0.0258315,0.0379589,0.100446425,-0.016115036,0.039123807,-0.14328796,0.020441465,0.008645726,0.07297376,-0.042096764,-0.11596296,0.04298727,0.04614968,-0.09920123,-0.065158345,-0.014254632,0.07081487,-0.05499234,-0.065012835,-0.025029154,0.010789964,0.017310051,0.056910943,-0.09869452,-0.08245738,-0.09561377,-0.076888025,0.04894513,0.1666499,0.009964638,0.00096288417,-0.044032443,-0.06294608,-0.09211877,0.11406003,-0.13276456,0.043369766,0.03749064,-0.0069291927,0.017216576,-0.03720782,0.046228148,-0.018329905,0.034463387,0.14863528,0.014160127,-0.057963155,-0.060406704,-0.17236842,0.010170888,-0.123366944,-0.015657168,-0.028494284,0.055087075,0.00044131838,-0.084213264,0.0011779042,0.007789626,0.016056757,-0.010172176,-0.1293839,-0.039786115,0.026186237,-0.019026453,-0.05494751,0.0197404,0.053177685,0.048402533,-0.08778883,0.06503384,0.059153073,-0.030871494,-0.011262279,-0.030417612,-0.06261207,-0.13991892,0.021604715,-0.102667116,-0.022483902,0.05126167,0.020437162,-0.017376345,-0.03683881,0.049516905,-0.099151455,-0.068493485,0.01167341,0.07208739,0.067471504,-0.10175066,0.006613351,-0.013577025,0.03397566,0.20359823,-0.07553653,-0.077945225,-0.03635533,-0.046850607,0.07256405,0.0020659282,-0.08252429,-0.07134959,-0.08205435,0.004334521,0.014015446,0.078693174,-0.1169765,0.04972625,0.010158175,-0.001394652,0.044081766,0.032335937,-0.07564225,0.06372971
TCGA-D8-A1X7-01A,0.01816614,0.043164827,0.12335456,0.11435811,0.017302938,0.10795297,0.00052292575,0.07652665,0.03828518,-0.040693972,-0.0012670485,-0.06415695,-0.07612535,0.10663688,0.10049787,-0.027543707,0.042221367,0.1720088,-0.02691927,-0.040908113,0.042619012,-0.030383172,0.010776214,0.12565328,-0.051183898,0.113246106,-0.13542357,-0.0075134393,-0.040094823,-0.04731196,0.026778022,0.080952995,-0.080034904,-0.16405363,-0.06666285,-0.16835216,-0.062978886,-0.05601691,-0.09491677,-0.009260971,0.0021788536,0.0050006174,0.07755591,-0.02104799,-0.017328361,-0.01697372,-0.04467642,0.04071291,0.083714165,0.0983698,0.03238687,0.112971544,0.043316185,0.10210336,-0.06761276,0.03381482,0.080953844,0.030646607,-0.061254628,0.0075369016,0.031058028,0.040677417,-0.02197038,0.09866067,0.00870916,-0.11598756,0.112758115,-0.005700753,-0.026158208,0.081419684,-0.1174152,-0.04656761,-0.014839797,-0.16085494,0.091936655,-0.05456963,0.04933387,0.05213518,0.0070315134,-0.08873862,0.06630025,-0.0031192203,-0.07244511,0.0069909007,-0.072896734,-0.032996397,-0.007872093,0.087650076,0.04401898,-0.025792763,-0.029940045,-0.16431805,0.0015146467,-0.012729142,0.12075269,-0.031538583,-0.08274612,0.034704436,0.07070605,-0.13545084,-0.067943685,0.018710036,0.054390244,-0.032319028,-0.07388355,-0.022016723,-0.0019936743,-0.023812495,0.079185426,-0.09232508,-0.06669982,-0.071645334,-0.040940024,0.083451785,0.16104253,0.073441744,0.016864603,-0.034022395,-0.045818355,-0.022436384,0.13211457,-0.13917403,0.018845445,0.024649613,0.0066454867,0.08300993,-0.040687274,-0.0076796156,0.009132622,0.016050078,0.12654343,0.020032937,-0.015216634,-0.044135857,-0.16561843,-0.027972171,-0.051198564,-0.047710147,-0.06244451,0.025575783,-0.006523434,-0.10992496,-0.06322679,0.010510529,0.021268811,0.015103234,-0.12571725,-0.060798388,-0.047891848,-0.011651698,-0.016741883,0.038022444,0.04658612,0.01034627,-0.069136485,0.00065680424,0.028850019,-0.12086153,-0.045412425,-0.03394994,-0.048054826,-0.06233519,0.00066753576,-0.113110006,-0.013918477,0.029700287,0.06097634,0.035202496,-0.0027712828,0.028296515,-0.076470874,-0.12653635,0.030899616,0.054786548,0.09420055,-0.10457038,-0.018580014,0.011087171,0.13392943,0.20594862,-0.08484057,-0.05672014,-0.08228361,-0.017263232,0.10291539,-0.028844444,-0.07124829,-0.057754576,-0.09875418,0.022553168,0.034317534,-0.013634289,-0.040136714,-0.028022716,0.027358385,0.050578315,0.054738358,0.055874776,-0.062854186,0.03964093
