,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-E2-A1IO-01A,-0.0026691325,-0.07116181,0.056723118,0.036097154,-0.029436786,0.0870527,-0.016440786,0.02907932,-0.05170788,0.12698391,-0.00255659,0.0025179419,0.020638602,0.18547514,0.08926006,-0.023599213,0.02626508,0.04025824,-0.033183377,-0.0954074,-0.040461484,0.0428424,-0.05852442,0.07207421,-0.053145684,-0.028060779,-0.12799011,-0.08227748,-0.038507283,-0.065218575,-0.038074095,0.00578153,-0.09049467,-0.15985736,-0.15751837,-0.09800296,-0.01956696,-0.043200526,-0.04603417,0.0071804696,-0.060067322,0.010249055,0.08419163,-0.11771093,-0.052426394,-0.029419674,0.023497382,0.029645221,0.057961892,0.04072626,0.040826913,0.026913898,0.030237976,0.0276003,-0.03364126,-0.03604636,0.069365114,0.082394056,-0.031355772,0.036621593,0.06311234,0.028800737,-0.09563419,0.0506133,-0.09510122,-0.038961295,0.15492487,0.009145252,-0.093829535,0.020724185,-0.11599453,0.032664284,-0.017679349,-0.17238352,0.10082533,0.07491627,-0.018453285,-0.022617007,0.11773333,-0.001216377,0.06957331,-0.13021502,0.03172637,0.056666296,-0.016244892,-0.004299304,0.08557003,0.05808454,0.09132356,-0.051735777,0.043736592,-0.053718753,0.13413082,0.0036135968,0.08858684,-0.030931355,-0.002959434,-0.060396448,-0.011288732,-0.07080201,-0.0005812466,0.11581263,-0.003935503,-0.12139202,-0.020238912,0.016405052,-0.08572023,-0.11247672,0.084876254,-0.043797415,-0.063937016,-0.12910102,-0.12558396,0.14889796,0.07298225,-0.015039412,-0.035390574,-0.0970831,-0.017137703,-0.024452148,0.11826263,-0.123295546,0.023717316,0.057705153,0.10548972,0.03301266,-0.062502734,0.03169495,0.041243855,0.09259354,0.11571607,-0.11277951,-0.03493141,-0.08954444,-0.12825263,-0.04106567,-0.030716315,0.019021578,-0.0460347,0.079252705,0.032970525,-0.19159192,0.0040988517,0.018139144,0.029722271,0.0031039019,-0.11160152,-0.032485455,-0.062386204,-0.027000012,0.04887078,0.055471368,0.0601948,0.0539309,-0.06640526,-0.047864325,0.011007399,-0.03125661,-0.07085277,-0.025248509,-0.04604641,-0.043167472,0.02866388,-0.14521798,-0.022454144,0.022134963,0.053986195,0.014355324,-0.073931634,-0.04520453,-0.012321825,-0.06122841,0.029137263,-0.0105797425,0.09741784,-0.05262422,-0.08163357,0.073344424,0.07623323,0.17529085,0.029516136,-0.011187276,0.015390392,-0.028033476,0.0228072,-0.045865286,-0.087461255,0.016145153,-0.03038452,0.03769366,0.0892511,-0.041164935,-0.039541725,-0.024279904,0.066596806,0.05295195,0.052223615,0.13335103,0.040602367,-0.095459595
TCGA-AR-A2LE-01A,0.00964328,-0.09989946,0.03810797,0.0695855,0.037881814,0.08302191,-0.04051767,0.014117107,-0.025143323,0.0851789,-0.024392867,0.01654987,-0.029313449,0.16664417,0.093174756,-0.014535093,0.03239825,0.055873238,0.025868466,-0.059092168,-0.06227019,-0.007583169,-0.07730521,0.06529612,-0.04041028,0.015581239,-0.20000069,-0.060656767,-0.021410484,-0.0629521,-0.05185019,0.032740675,-0.073228575,-0.13463682,-0.15329553,-0.051809046,-0.0151641425,-0.0041060657,0.01547862,-0.009965874,-0.0055336943,-0.00994021,0.12309416,-0.14154655,-0.0049496014,0.005270189,0.06573104,0.08358492,0.041559733,0.1009089,0.052358303,0.045396492,-0.0037559906,0.074670725,0.019709557,0.031404603,0.024229752,0.06437271,-0.08295155,-0.020411368,0.033497095,0.016430598,-0.09388751,0.09455638,0.047010843,-0.0498705,0.12720175,-0.0075144246,-0.042810276,0.011599978,-0.12298496,0.02937239,-0.008457559,-0.15042134,0.11029145,-0.022985106,-0.0358628,0.07272911,0.12681721,-0.036648832,0.030944826,-0.064161494,-0.016619945,0.13615979,-0.010953529,-0.05120281,0.0008113061,0.0747325,0.13478507,-0.077859454,0.017622577,-0.12165533,0.12544031,-0.0040295636,0.06299609,-0.068016335,-0.049272865,-0.062328245,0.022240935,-0.045605816,-0.0026301246,0.09751631,0.020383872,-0.09852031,-0.043772217,-0.013266127,-0.042199016,-0.07803834,0.03335838,0.013520875,-0.038291786,-0.1393037,-0.028181426,0.09441247,0.123551324,-0.061549474,-0.0043326095,-0.12378964,-0.028577086,0.025391947,0.13815601,-0.06450804,0.04741166,0.08750189,0.10075053,-0.036511626,-0.0055915834,0.022819139,0.031309195,0.1264595,0.081483155,-0.074038655,-0.010956812,-0.029681053,-0.19872539,-0.052330412,-0.00798255,-0.017001575,-0.038498282,0.02469906,0.007030938,-0.1583308,0.028890526,-0.033222225,-0.00032339097,-0.027056409,-0.08693975,-0.046517055,-0.046213303,-0.10432747,0.027278198,0.064245045,0.04019139,0.04137062,-0.04070412,-0.0022901571,0.06495966,-0.11180499,-0.036114898,-0.057573885,0.07305948,0.013248197,0.030883897,-0.16969362,-0.0059300084,-0.029759202,0.06029141,0.02533679,-0.020345425,-0.03365797,-0.07533864,-0.09579533,0.07410605,0.05402448,0.018569302,-0.09002862,-0.015912842,0.08303965,0.009974417,0.20865975,0.04972535,-0.12535581,-0.012771487,0.017522594,-0.00054033677,-0.051414464,-0.12115219,0.028717095,-0.0045928066,0.059000917,0.090202406,-0.0063493266,-0.061099388,-0.0009547314,-0.00040508725,0.03519185,0.052353602,0.08838909,0.00499387,-0.09229332
TCGA-BH-A0DS-01A,0.06751402,-0.10915403,0.059022646,0.049224876,0.019231101,0.011282381,-0.015257426,-0.024271738,-0.046762526,0.09516586,0.05736633,-0.01146406,-0.027738795,0.17389785,0.0738713,-0.09302611,0.019821692,0.039906144,0.018327262,-0.061416473,-0.011590745,-0.04737956,-0.07058042,0.044968612,-0.006659191,-0.052066777,-0.17079702,-0.014963433,0.009864436,-0.08389279,-0.078682415,0.056290083,-0.073074736,-0.108416975,-0.09729698,-0.11743917,-0.14868766,-0.011806769,-0.025252571,-0.02108506,-0.07494008,0.069249906,0.106376834,-0.10236781,-0.036626272,-0.002759067,0.072189465,-0.007338811,0.07797147,0.09547302,0.080642395,0.037022814,0.05718657,0.03612939,0.038771003,0.047068942,0.03276287,0.010414698,-0.033786032,0.044251602,0.08360104,-0.02542793,-0.041059546,0.08574037,-0.011819817,-0.008782257,0.122259505,0.016675621,-0.020736745,-0.003991722,-0.17848751,0.057323,-0.025156613,-0.1479645,0.12661508,-0.028025502,0.00068603194,0.020080803,0.17937557,0.024071254,0.020076234,-0.08934031,0.04064412,0.024531832,-0.071855575,-0.016971292,-0.0072282404,0.05636308,0.14595906,-0.051275805,0.012126968,-0.09733137,0.10395451,0.0611501,0.039756697,-0.060721338,-0.050628733,-0.05211724,0.022999614,-0.094639085,-0.054109026,0.05697653,-0.023597801,-0.06530262,-0.010256166,0.0007114328,-0.04737033,-0.085270025,0.04832176,-0.03889671,-0.040370207,-0.1328061,-0.07656751,0.13560647,0.07775569,-0.020197218,-0.021082554,-0.081356846,-0.071070954,-0.012923377,0.16771118,-0.08290357,0.07217186,0.039524615,0.08941081,-0.01125478,-0.026949653,0.09935575,-0.050055165,0.13980336,0.10126674,-0.096457176,0.006659971,-0.07039239,-0.11466594,-0.067596346,-0.040743705,0.00066827034,-0.018186072,-0.0053504524,0.03020063,-0.16507497,-0.042704966,0.01165253,0.01049439,-0.024504364,-0.09291666,-0.014165082,-0.0100660985,-0.07233286,0.026984721,0.09292187,0.020224085,0.021215312,-0.019983806,-0.026936833,-0.007844417,-0.09752402,-0.06844786,-0.031517986,0.0067220465,-0.07187601,0.048865154,-0.17183565,-0.031633317,0.0062369406,0.085890174,0.06297727,-0.04076285,-0.014380009,-0.00645088,-0.13875934,0.04026685,-0.029422242,0.065844975,-0.044108175,-0.023234613,0.07543237,0.08883826,0.19574068,0.051169857,-0.051365677,0.029974984,-0.0391496,0.06939307,-0.035646696,-0.11378471,0.02306505,0.0013530959,0.083070286,0.10120486,-0.05986745,-0.0019625134,-0.008145484,0.007363295,0.025570082,0.07113611,0.109043404,-0.03242177,-0.052870195
TCGA-BH-A0B9-01A,-0.041691814,-0.12229384,0.06941309,0.07003285,-0.013599069,0.0497516,0.0055069905,0.041973375,-0.050731678,0.09484244,0.022426251,0.017860308,0.006548928,0.12986961,0.12447934,-0.01374469,0.0025879317,0.055942345,-0.04224062,-0.10994229,-0.014910363,-0.040389586,-0.02979913,-0.008965374,-0.04342508,-0.06663483,-0.1699579,-0.021716228,0.019624176,-0.011368091,-0.07380668,0.010345377,-0.1415956,-0.08577698,-0.11986646,-0.039166447,-0.052448846,-0.033768475,-0.008530149,-0.056029614,-0.054103024,0.043907028,0.07964679,-0.07142278,0.050175846,-0.008511247,0.07570614,0.04637052,0.07266811,0.049025252,0.07916555,0.079618685,0.077325456,0.03736308,0.03189785,0.041111365,0.08122931,0.06840283,-0.033794854,-0.0044472055,0.04883331,-0.05021346,-0.13467377,0.04812621,-0.05756656,-0.042332098,0.1294929,0.00054782047,-0.0595829,-0.005449432,-0.13449909,0.010594985,-0.016224116,-0.13206595,0.13570593,0.043501917,-0.045791857,0.021606717,0.14476573,-0.0005120891,0.038101085,-0.07315013,0.00053474907,0.032212958,-0.059845194,-0.112517536,-0.037207812,0.06305669,0.124432735,-0.043574564,0.057460237,-0.08786511,0.11665526,0.023858545,0.06196288,-0.0623254,-0.044316534,-0.050174218,0.031419713,-0.03206759,0.014699463,0.0984303,-0.00788061,-0.08457154,-0.06577986,-0.017259803,-0.02386214,-0.09911839,0.11983809,0.08252861,-0.006663356,-0.12915835,-0.14457828,0.10311261,0.09385933,-0.054427344,-0.0014752905,-0.09532507,0.003925763,-0.013914239,0.0635726,-0.082320824,0.051277503,0.066758566,0.09461217,0.021920778,-0.02492823,0.06188488,-0.004852422,0.10539981,0.080371656,-0.0958176,-0.06381806,-0.06703655,-0.1648327,-0.059285797,-0.050280143,-0.010746909,-0.031390022,-0.038056664,-0.036652945,-0.16759768,-0.050823182,0.058096413,0.02429112,-0.05762417,-0.08524245,-0.09143581,-0.0146937845,-0.04881276,0.07322897,0.033298407,0.049428776,0.034836553,-0.06454582,-0.008837626,0.043211445,-0.0513134,-0.054983743,-0.0663752,0.05074353,-0.013322832,0.03285866,-0.19117822,-0.06329794,-0.011239805,0.08445373,0.0052585932,-0.11927419,-0.05346872,-0.052324478,-0.118485294,0.030259203,0.018971026,0.06343206,-0.043059338,-0.055271085,0.08678019,0.09820872,0.20129965,0.029115494,-0.02613032,-0.04882633,-0.012941711,0.058534812,-0.053741157,-0.10897726,-0.033944603,-0.053940933,0.05463096,0.13388348,0.00064296555,-0.05119213,0.029229328,0.02777328,0.016030919,0.07654512,0.07053058,0.016562488,-0.010871332
TCGA-E9-A226-01A,-0.011034504,-0.113598935,0.07754166,0.056688745,-0.009831127,0.032932885,0.013102693,0.06100595,-0.08832193,0.1399125,0.004553572,0.058476236,0.092906296,0.18549922,0.07102138,-0.033974674,-0.0026451843,-0.0028051266,-0.015782556,-0.08567032,-0.06463812,-0.03309866,-0.0016282452,0.1379213,-0.002836679,-0.066416524,-0.15206872,-0.024683293,-0.0064805467,-0.066726044,-0.036351994,-0.03584079,-0.031517778,-0.117442556,-0.027349388,-0.04270032,-0.024716746,-0.07862477,0.049226753,-0.023354037,-0.047092702,0.07466089,0.12040109,-0.12309798,-0.03477159,0.0025320179,0.024199791,-0.033488,0.049404044,0.067415,0.05929269,0.014506232,0.015138448,0.04203799,-0.01011553,-0.00032231247,0.062827274,0.04941875,0.008171717,0.0076645254,0.07397265,-0.01587727,-0.040836688,0.11264148,-0.024025142,-0.019832322,0.13232443,-0.032676198,-0.0878128,-0.044796117,-0.11440535,0.019670004,0.01685678,-0.18978651,0.1236201,-0.029174441,-0.045252863,0.04231921,0.11401069,-0.024764065,0.02989272,-0.065554075,-0.025426013,0.036787122,0.053990144,-0.079997644,0.032650016,0.04239294,0.15114512,-0.055689257,-0.00075439824,-0.10707069,0.12951848,0.0689808,0.03625512,-0.052365065,-0.049126744,-0.017502911,0.034150343,-0.06714141,-0.0105611915,0.06491772,0.060288604,-0.07563239,-0.046193764,0.008856915,-0.024303492,-0.103754066,0.041356735,0.06602074,-0.05331566,-0.12916367,-0.06635317,0.11814091,0.10494878,-0.049667966,0.018508056,-0.09741224,0.0033634051,0.033582624,0.094274305,-0.10909654,0.042962924,0.11392672,0.1048389,-0.06052549,-0.09848709,0.09319547,0.0019217421,0.17760572,0.07339877,-0.07494506,-0.0027667934,-0.022200594,-0.12674631,-0.041291986,-0.06093118,0.0014292317,0.031377595,0.03854707,0.0072060176,-0.17748801,-0.062882096,0.04056584,-0.030857898,-0.033583906,-0.16474347,-0.06789784,-0.03754858,-0.08429287,-0.003085052,0.06209479,0.036063977,0.099864714,-0.046825543,-0.013158212,0.012827989,-0.04291421,0.00081972365,-0.08153211,0.052095674,0.036915205,0.031904962,-0.21078323,-0.043991856,-0.009128634,0.08340537,0.019853992,-0.05790354,-0.083488,-0.057348043,-0.050362762,-0.004085568,0.012560961,0.058733974,-0.009320146,-0.070145905,0.085556515,0.097390376,0.15880752,0.057733793,-0.070272096,-0.02910589,0.05585083,0.006082483,0.017920569,-0.11635676,0.007081638,8.231185e-05,0.027505314,0.0810029,-0.043881245,-0.009970756,0.02294151,0.02703241,0.03353886,0.091376595,0.074728176,-0.021054395,0.01486986
TCGA-A2-A0EU-01A,0.055353716,-0.07259179,0.089590974,0.059428915,0.028624607,0.051230304,-0.02771076,0.010576456,-0.021066343,0.11377999,-0.0029422005,0.01575756,0.017591504,0.21028443,0.07620842,-0.019641628,0.042511575,0.03255178,0.04998279,-0.11338671,-0.040482976,-0.0013999055,-0.06443788,0.039164748,-0.03039386,-0.033624373,-0.16122961,-0.007012175,-0.03921352,-0.061741937,-0.03663701,0.041123312,-0.089191385,-0.06266984,-0.068691775,-0.081174806,-0.012344234,-0.036113266,-0.0015005536,-0.025928877,-0.0028028798,0.08292926,0.061441805,-0.07149721,0.015226527,-0.027508305,0.05000661,0.044918545,0.056113392,0.12874827,0.056069013,0.013342471,0.0011825564,0.09471558,0.01544301,0.008077827,-0.0072765932,0.02214437,-0.07036041,-0.0001245529,0.010507929,-0.072808184,-0.08851532,0.0916899,-0.0555827,-0.046246905,0.115364015,-0.028158136,-0.042279005,-0.012940673,-0.1776614,0.019250933,-0.056915108,-0.13919382,0.09635353,0.0124789,-0.024245892,0.02100854,0.19401823,0.004145426,0.023846809,-0.092975914,0.008292657,0.041196976,-0.030384008,-0.02908726,-0.009702585,0.08970082,0.120613486,-0.07720336,0.066416234,-0.10790544,0.0645104,0.05846602,0.072510615,-0.033911087,-0.06678374,-0.023424152,0.057002008,-0.051285982,0.0073591173,0.107874624,0.08553247,-0.07526671,-0.04197451,0.00772049,-0.01789979,-0.14666483,0.06730544,0.016377872,-0.044039402,-0.15964457,-0.13198087,0.14148845,0.08995493,-0.03854343,0.020931568,-0.09049659,-0.02571231,0.012601339,0.067317836,-0.08218808,0.061103817,0.11066475,0.085215956,0.03268521,-0.01799213,0.060518727,-0.01540152,0.10169772,0.06940505,-0.114209175,-0.026129458,-0.07520579,-0.15529135,-0.082446754,-0.032915846,-0.04677994,-0.036625423,0.031979762,0.03668405,-0.1498541,0.009298343,-0.002929399,-0.008270392,-0.0543569,-0.10180382,-0.003932813,-0.045755707,-0.027430218,0.026208187,0.075567566,0.018737292,0.022319132,-0.039372027,-0.031641275,0.0013063791,-0.14023906,-0.021442585,-0.07819377,0.057776913,0.04971226,0.049279016,-0.17701322,-0.04624436,0.0023560424,0.07194104,0.019119214,-0.08120218,-0.0475173,0.005796189,-0.10589385,0.0020677734,0.04169314,0.06041586,-0.04677776,-0.10708723,0.09654996,0.12083244,0.1538704,-0.043701846,-0.08469847,-0.044881843,0.016920483,0.060117792,-0.029018298,-0.15675534,-0.031066453,-0.014612552,0.08042334,0.072640754,-0.02874024,-0.062972166,-0.00711839,-0.0029456238,-0.020779045,0.06039568,0.08742784,-0.024114514,-0.09176827
TCGA-AQ-A0Y5-01A,0.008817813,-0.07196275,0.069304615,0.030349106,-0.030243687,0.017045517,-0.055983786,0.05865603,-0.035445757,0.09523355,-0.019232938,-0.016406698,-0.011607827,0.16355799,0.11616874,-0.0052689756,-0.0030330706,0.073028736,-0.023061376,-0.10463006,-0.07151355,-0.024687387,-0.10496079,0.1157482,-0.045701068,-0.109481655,-0.184031,-0.019644752,0.014858447,-0.089503855,-0.036854405,-0.0042734346,-0.15214168,-0.119837716,-0.10042026,-0.08194365,-0.072323695,-0.011370949,-0.03598613,-0.0142268315,-0.043706737,0.04849894,0.0877848,-0.09012054,-0.009558562,0.005630573,0.018261792,0.072923586,0.06888151,0.12729563,0.10517206,-0.004403605,-0.03193748,0.027728379,0.008673097,-0.020886188,0.064996034,0.0008314014,-0.08019836,0.02371047,0.035893865,-0.00016574937,-0.077972874,0.09080411,-0.065338664,-0.051531482,0.12431594,-0.022220585,-0.043266665,-0.057665054,-0.19084029,0.021771662,0.028099349,-0.1778973,0.14651115,0.06757763,-0.0433991,-0.023662316,0.1351846,0.035704162,0.049962956,-0.111326806,-0.0073433192,0.0876004,-0.028427374,-0.038251556,0.02001061,0.10779356,0.116381206,-0.01327047,0.05246855,-0.06937922,0.07386768,0.009286787,0.058683366,-0.032654103,-0.04236057,-0.01997066,0.024263734,-0.09401188,0.00054876314,0.10715443,-0.0022240079,-0.072034076,-0.060195804,0.013789154,-0.08653113,-0.09312387,0.013735781,0.02768673,-0.03108748,-0.19054647,-0.06175546,0.07268358,0.090878054,-0.015705446,-0.03872536,-0.041094694,-0.035774667,0.008954132,0.13260506,-0.08092046,0.07033705,0.080499806,0.026988208,0.05992403,-0.01326903,0.010813046,0.0051835007,0.06943057,0.11530576,-0.059874523,-0.04024023,-0.06016573,-0.15215074,-0.06876652,-0.054837726,0.005512902,-0.0036584716,-0.00021905919,0.021333987,-0.17308104,-0.027890757,0.009566609,0.051816043,-0.039450165,-0.07693726,-0.06051762,-0.052984267,-0.028952947,-0.01184209,0.07000267,0.053256474,0.028495338,-0.02311124,0.009717728,0.032570746,-0.09476685,-0.046285305,-0.07356181,0.013313473,-0.03476485,-0.006232205,-0.14994161,0.025410518,-0.0033407893,0.06812872,0.03087266,-0.031238705,-0.026876235,-0.01929291,-0.051693868,-0.011639609,-0.006439159,0.06326393,-0.04462883,-0.08143899,0.078770034,0.067132786,0.23594989,0.06153627,-0.029819371,-0.070659,0.052829854,0.038963333,0.007107684,-0.12954082,0.046701293,0.014925175,0.08478785,0.097138576,-0.006734072,-0.04866315,-0.004518885,0.005067195,-0.034113955,0.07821097,0.05270968,-0.030909486,-0.057627115
TCGA-AC-A7VC-01A,-0.005968414,-0.094326004,0.10583971,0.07847485,0.037219293,-0.0020974225,-0.031165674,-0.021829486,-0.021760896,0.118952766,-0.03781069,0.020673417,0.0377288,0.21900013,0.08367074,-0.018141158,0.033291887,0.02224262,0.013875506,-0.115891926,-0.04046276,-0.025935438,-0.11160743,0.04705504,-0.07387336,-0.02146575,-0.15672997,-0.054741997,-0.0043620425,-0.082803525,-0.06713764,0.06551807,-0.08751655,-0.121165484,-0.13937658,-0.08903152,-0.04530208,-0.009299678,-0.0219863,-0.06773191,-0.06922634,0.07516508,0.05352099,-0.083184816,-0.044038434,0.007991653,0.03495614,0.006526939,-0.0145379845,0.07744808,0.04709571,-0.02230908,0.016751986,0.058457613,0.037302833,0.038411457,0.07279145,0.024673201,-0.053542357,-0.0009197212,0.033996,0.035557702,-0.030830791,0.051729683,-0.012032013,-0.015608003,0.16412391,-0.036150612,-0.049412336,-0.07038726,-0.1540018,0.09901481,0.017690148,-0.15792423,0.10672571,0.06454554,-0.006269804,0.0049482435,0.10993799,0.03861058,-0.01469628,-0.07806919,0.048004914,0.06803302,0.0025659609,-0.027968701,-0.028879466,0.04541922,0.109229565,-0.08403847,0.031234186,-0.04293706,0.1079008,0.033616487,0.05910962,-0.034532897,-0.028084375,-0.06993076,0.056165293,-0.039241843,0.001224039,0.06875143,0.04025761,-0.06761737,0.02237651,0.0061206156,-0.069035724,-0.117007114,0.024787825,0.015433246,-0.020219645,-0.13475041,-0.062942915,0.14094043,0.09124709,-0.012572314,-0.00621453,-0.059674155,-0.0718109,0.027912429,0.12912598,-0.08388603,0.06889757,0.110201694,0.11761163,-0.05830544,-0.016676478,0.040059082,-0.003224466,0.09578067,0.10014401,-0.13059442,-0.022637218,-0.0518469,-0.16236448,-0.08344256,-0.053343948,-0.034556165,-0.012550586,0.016671926,0.0038923288,-0.16290441,-0.03620635,0.023614796,0.06129929,-0.06724678,-0.14323963,-0.050903227,-0.059363816,-0.09568838,-0.02519397,0.09309745,0.074342325,0.086561404,-0.08531031,0.020498885,0.013419692,-0.081365846,-0.01817369,-0.09795886,0.008014474,-0.017596886,0.024506792,-0.14332782,0.006567154,-0.028893624,0.05988668,0.082973555,-0.03851781,-0.04503286,-0.025935955,-0.051072966,0.028827075,0.01200377,0.078907534,-0.060320456,-0.04631417,0.105544075,0.107460134,0.13983765,-0.020896412,-0.0046888776,-0.033177372,0.012250298,0.04515641,-0.028239915,-0.10638063,-0.0114627285,-0.0002458693,0.06463785,0.102363154,-0.041444413,-0.076406054,0.04119661,0.014263436,-0.015669042,0.07986254,0.13566649,0.054937694,-0.06774314
TCGA-D8-A1Y0-01A,0.07202978,-0.06644786,0.1084986,0.0045589893,-0.061055638,0.0035127276,-0.05951886,0.03546199,-0.011388256,0.08084236,-0.022457192,0.017327195,0.03306718,0.228321,0.084360644,-0.03710939,-0.026770663,0.090575844,-0.0069858846,-0.08802939,-0.09543936,0.007908057,-0.041203376,0.054768242,-0.019462483,-0.013314361,-0.12633972,-3.0522275e-05,-0.049674727,-0.0799322,-0.12947956,0.024132608,-0.07419374,-0.13249049,-0.16202244,-0.1271215,-0.013394938,0.037353847,-0.01704038,-0.02513073,-0.07692716,0.113283895,0.070557304,-0.121175654,0.030075861,-0.028105484,0.07255151,0.079680204,0.050955698,0.09085794,0.06455458,-0.02788196,0.00292112,0.10804961,-0.038836397,0.03240214,0.049468547,0.080442876,-0.051147327,-0.030640779,0.07375162,-0.027207501,-0.055491403,0.08663063,-0.059731446,-0.09485837,0.13982294,0.02416253,-0.04254752,-0.008723793,-0.13827671,-0.012271599,-0.017744109,-0.143016,0.13835348,0.0022375346,-0.07350133,0.036743008,0.13052416,0.0644306,0.0482808,-0.092941254,0.030105338,0.08119422,-0.033294044,-0.039928265,0.015368792,0.05073648,0.15944716,-0.02838193,0.04154702,-0.06938897,0.10325187,0.021643499,0.12130549,0.002781251,-0.03084832,-0.035492063,0.020411776,-0.024050288,0.047732163,0.085411,0.032571867,-0.1077976,-0.07753385,0.0024261533,-0.024606647,-0.095436014,0.026890278,0.025950205,-0.0780642,-0.19240569,-0.11280416,0.11457423,0.12321669,-0.009553078,-0.04117866,-0.114685625,-0.027822252,0.0059611853,0.11798597,-0.05360512,0.03636819,0.1044432,0.08023712,-0.016598834,-0.06510966,0.045615543,0.024956092,0.04719944,0.08642561,-0.03183954,-0.005282375,-0.05216129,-0.14988036,-0.01415044,0.0060645407,0.0015333898,-0.04722763,0.010515859,0.018993638,-0.16501199,-0.020946518,0.026268043,-0.016238188,-0.07305209,-0.105049446,-0.041961513,-0.046172317,-0.027316486,0.046767514,0.035163637,0.01651534,0.067448355,-0.086819634,0.0043389224,0.013021098,-0.024567647,-0.053269103,-0.044854037,0.030942697,0.038163617,0.011906129,-0.121430516,-0.055918552,0.021294497,0.05098833,0.023436405,-0.06420968,0.027485386,-0.09303318,-0.07361685,-0.01702694,-0.0043577584,0.09446442,-0.098457694,-0.07993596,0.096123904,0.0783747,0.14897999,0.055210344,-0.065646686,0.01311623,0.0059763645,0.038429163,0.012874941,-0.096837685,0.020805607,0.0072426223,0.018572163,0.08298981,-0.01746141,-0.0044639483,0.016709633,-0.010605706,0.032874696,0.05143186,0.103484,-0.016521832,-0.039947968
TCGA-S3-A6ZH-01A,0.0017105333,-0.10675385,0.13503943,0.06035634,-0.037353944,0.037338577,0.010790604,0.050028894,-0.07999629,0.09978147,-0.022966042,0.030966384,-0.0039035648,0.19152266,0.04252184,-0.022187715,0.07102001,0.08721209,-0.016987585,-0.09060971,-0.12201076,-0.021929063,-0.07428746,0.06913554,-0.015862925,-0.051815707,-0.16085288,-0.049607612,-0.05578557,-0.032012254,-0.0042456994,0.052589927,-0.06980656,-0.10601579,-0.09810473,-0.13302828,-0.037947845,-0.007783289,-0.0015779574,-0.028581757,-0.03654175,0.008181954,0.06462133,-0.07507558,-0.028281217,-0.06177814,0.03054392,-0.016384182,0.060675256,0.07714647,0.06071122,0.06970779,0.06582049,0.0859187,0.012212231,-0.009580163,0.072772376,0.057576593,-0.027695931,-0.0033578563,0.04288496,0.00096385536,-0.08891238,0.10531263,-0.023636613,-0.07516833,0.12814242,0.009614434,-0.04651767,-0.016331721,-0.14689596,0.015395847,-0.027422775,-0.17156976,0.11153052,-0.0007979554,-0.0047910884,0.01381219,0.13646874,0.05389875,0.024237478,-0.11805533,0.015511918,0.01510148,0.012340384,-0.019592524,0.049708057,0.06595294,0.1469828,-0.024346817,0.029159907,-0.07655969,0.101829566,0.0681359,0.044002507,-0.046855446,-0.020001564,-0.072642796,0.0060131853,-0.01618964,0.010640611,0.10589838,0.043248698,-0.092727296,-0.054667104,0.0012453262,-0.054458763,-0.10839992,-0.02821326,-0.040650025,0.0068720765,-0.12801573,-0.07021577,0.10219233,0.11099649,-0.058426354,-0.0071656965,-0.052838396,0.0010319367,0.014127684,0.093006484,-0.045076665,0.050277516,0.09596562,0.10642968,0.045556333,-0.06228962,0.03861583,0.017308597,0.14445324,0.07439417,-0.16683921,0.0065002013,-0.01636258,-0.18854861,-0.09658943,-0.036954843,-0.018114595,0.037517644,0.014949153,0.019622419,-0.13661498,-0.036811214,0.015730985,0.009875185,-0.016225165,-0.13112776,-0.044908814,-0.029279804,-0.064918466,0.002790448,0.04169946,0.030918557,0.046712916,-0.076536536,0.02358256,0.047016837,-0.09630225,-0.08513322,-0.08528522,0.025225684,0.076420195,0.0015278801,-0.17423977,-0.047964737,0.019510807,0.08442505,0.03255205,-0.058351807,-0.04539604,0.036523838,-0.12008814,0.025360715,0.065868765,0.06549893,-0.052791465,-0.043629635,0.061401285,0.078786194,0.13246486,-0.032616973,-0.043817885,-0.009650077,-0.07416671,0.053063646,-0.03045619,-0.10263631,-0.0020593603,-0.041117847,0.005298957,0.09748665,-0.032413162,-0.09786739,-0.03357703,0.05103977,0.03160594,0.059211057,0.15150017,-0.04138115,-0.03464322
