,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-OL-A5RZ-01A,-0.03984074,-0.05054907,0.08878221,0.0628831,-0.040258076,0.068691604,0.07247808,0.027639698,-0.06772804,0.09250007,0.03311266,-0.035891503,0.010754176,0.15493047,0.055403747,-0.06988207,0.019858232,0.11920185,-0.055635538,-0.11964464,-0.04665519,-0.06709656,-0.05138589,0.012154382,-0.0024031848,-0.059125356,-0.20821753,-0.08876027,0.010922031,-0.017566647,-0.106488764,0.092712976,-0.09424663,-0.17100213,-0.121619895,-0.08569694,-0.08555681,0.022366574,-0.0263548,-0.04961024,-0.0032298325,0.07163381,0.080939725,-0.07922155,0.011327269,0.023709107,0.038673528,-0.053564638,0.106396995,0.035261806,0.07642854,-0.059052225,0.04151016,0.0009876011,-0.04114317,0.04947586,0.029792346,0.028885588,-0.036038086,0.010333885,0.037749093,0.02877987,-0.08656376,0.063925,-0.059585918,-0.026816169,0.15696491,0.023913473,0.027178084,0.044156376,-0.17762849,0.048282478,-0.03350169,-0.1711805,0.05251931,-0.058103994,-0.009535825,0.049999893,0.16387913,-0.06490991,0.0494032,-0.043628883,0.025652794,0.0129756555,0.00016394812,-0.06000917,-0.026008176,0.09760051,0.1460315,0.0031257917,0.06427494,-0.041092586,0.09537305,0.101087496,0.009356045,-0.03465373,-0.09519328,-0.05464149,0.03412549,-0.11023964,-0.007824262,0.04534659,0.0377799,-0.16702783,-0.026227886,-0.006526304,-0.06967709,-0.1146334,0.06699791,0.006771619,0.0042400314,-0.09729233,-0.01594062,0.10600152,0.1652978,-0.037717775,-0.06527066,0.003775644,-0.050860163,0.011604727,0.0377488,-0.030353375,-0.012142602,0.018736167,0.11451285,-0.010607715,0.09053975,0.057118498,0.027107101,0.13385826,0.089898504,-0.096861534,0.009842663,-0.08345819,-0.15349637,-0.096386984,0.005803895,-0.06274826,-0.053673774,0.004607469,-0.04674386,-0.09424001,-0.024142781,0.040087134,0.031438373,-0.0075583467,-0.11974522,-0.017014334,0.021069875,-0.030898081,0.009817981,0.076328054,-0.0057128025,0.05303263,-0.0032052998,0.012267109,0.062818505,-0.0474108,0.0034290077,-0.085228264,0.031471957,0.037113644,0.026172921,-0.15469487,-0.0072225034,0.087751344,0.112436034,0.0030644091,-0.009709157,-0.007996128,-0.011552075,-0.1099534,-0.0033323949,0.08059909,0.09384363,-0.08926293,-0.018532654,0.041797694,0.044175312,0.17709304,0.032138616,-0.014222703,-0.013513682,0.053235807,0.044055168,-0.086636424,-0.041218504,-0.016852887,-0.03739989,0.042380344,0.104470186,-0.06896677,-0.029242948,-0.0032386582,-0.017583517,0.04646503,0.04996942,0.004633899,-0.08074935,0.013666364
TCGA-AR-A1AR-01A,0.009754256,-0.04492984,0.08641588,0.007034576,-0.046711028,0.078619026,0.016973782,-0.02391933,-0.06801307,0.09009934,-0.00572785,-0.028821317,-0.016153505,0.14710887,0.079900734,-0.03234607,0.023069536,0.03338426,0.011205634,-0.047847074,-0.027427003,-0.07503103,-0.016603718,0.043472838,0.02469405,-0.022200402,-0.06575472,-0.059559952,-0.008706947,-0.029177707,-0.060983535,-0.016162513,-0.020876544,-0.06717906,-0.0839325,-0.085761964,0.019039398,-0.03993304,-0.03640691,0.015329604,-0.036766708,0.11291929,0.044276856,-0.08660271,0.0067761736,-0.08639866,0.025668737,0.0006649698,0.065503456,0.09033793,0.06345113,0.015836768,0.04343324,0.06215157,-0.02008363,-0.103083305,0.11502102,0.0040395777,-0.028859826,-0.008019734,0.06536802,-0.04310809,-0.07644248,0.009231966,-0.08882677,-0.041284204,0.18470594,-0.015066005,-0.001954747,-0.008411833,-0.14522813,0.05718168,0.037301872,-0.20527269,0.06287407,0.077762686,-0.005741268,0.024468703,0.12794226,0.04630675,0.017423043,-0.06030993,0.0018038534,0.0343177,0.04302163,0.024867417,0.018786555,0.11477528,0.030333318,-0.083327204,0.06657116,-0.0018467531,0.06285158,0.04894796,0.053839866,-0.090902954,0.031203495,0.0084836185,0.027907569,-0.04672119,0.016588641,0.08357706,0.038989015,-0.014057903,-0.07141114,0.00372351,-0.12393983,-0.17127919,0.023186719,0.01698037,-0.03460422,-0.083030716,-0.09550216,0.08882303,0.10962219,-0.049257867,-0.016746195,-0.10284532,-0.030011902,-0.07386154,0.07517577,-0.099936,0.010617271,0.094190046,0.10638265,0.009707968,-0.04563203,0.092821635,-0.020887427,0.14879571,0.13339575,-0.13940369,0.059326123,-0.04232458,-0.14109822,-0.0121368505,-0.07210436,-0.064276405,-0.048091482,0.022666724,0.0120580895,-0.12742159,0.06608367,0.11309104,-0.010117583,-0.03472073,-0.1374781,-0.028314015,0.013116981,-0.08882914,0.021748379,0.061570786,0.012033016,0.09274217,-0.07483642,-0.017801436,0.03901379,-0.08235044,-0.020654738,-0.049333874,0.014483415,0.025814122,0.025617784,-0.15769239,-0.022336073,0.005770515,0.08142022,0.028350167,-0.057627622,-0.07456222,0.034825172,-0.15017249,0.038135838,-0.03175778,0.11397913,-0.07306389,-0.17069937,0.057149053,0.038210224,0.23288158,-0.036662642,-0.021023376,0.030016176,0.039767817,0.06593514,-0.019431181,-0.13088807,-0.08820976,0.0030854996,-0.026380919,0.025014859,-0.036441464,-0.07255415,0.003548763,0.03431502,-0.039858412,0.10329727,0.08806931,0.09626595,0.009398969
TCGA-BH-A8FZ-01A,0.0062477663,-0.033631753,0.12823169,0.030054647,0.020322505,0.052011155,0.056962248,0.022953387,-0.0086074835,-0.015627127,0.030162858,-0.061629806,0.07162235,0.15887743,0.15910795,0.04197776,0.03694632,0.064741045,-0.052449945,-0.07252105,0.037931178,0.014020281,-0.020954708,0.10455734,-0.07689847,-0.04399292,-0.19626644,-0.08867406,0.028094918,-0.080904946,-0.051079184,0.09478444,0.014287385,-0.077109605,-0.08329493,-0.13028525,-0.0120088905,0.07144398,-0.07693784,-0.007075158,-0.06770811,0.07787955,0.042517725,-0.060977243,0.014046105,-0.07534845,-0.0023739398,0.008394436,0.07687168,0.105666116,0.094659545,-0.019461486,-0.02970203,0.103215545,-0.05757365,-0.11798913,0.08239472,0.049461637,-0.030751076,-0.059839543,0.004216994,-0.053334,-0.07240103,0.10554027,0.008324086,-0.09696391,0.13517003,-0.027205996,-0.07235429,0.018091582,-0.17477953,0.03206957,0.0146706095,-0.08917517,0.19876294,0.013236184,0.011429246,0.030789562,0.09655131,0.031385303,-0.046727553,-0.08876449,0.012069102,0.05356413,0.042648487,-0.033060078,-0.020760896,0.07116827,0.061200753,-0.10686175,0.12484444,-0.11449972,0.12572898,0.10314988,0.023702305,-0.090794615,-0.059755106,0.014730728,0.06273793,-0.07164034,0.041935448,0.03384282,0.0039008742,-0.040421404,0.024249349,-0.024969988,-0.050669648,-0.114452206,0.01803907,-0.039890017,-0.03322084,-0.112899125,-0.10191331,0.06597931,0.06032869,-0.08117304,-0.06989018,-0.088280074,-0.006515561,-0.075776294,0.07807608,-0.11151223,0.035639565,0.06787433,0.07882527,-0.022749946,0.032036923,0.059847537,0.0014394425,0.095128246,0.11464544,-0.009556496,0.006250925,-0.025067374,-0.13007393,-0.020076303,-0.06507588,0.004443644,-0.027697898,-0.0642951,-0.040670324,-0.20045893,-0.10265537,0.026428683,0.05453634,0.0233892,-0.077193126,-0.026083965,-0.014035836,-0.07911435,-0.03584558,0.053343754,0.07194841,0.016346728,-0.017137513,0.015938604,0.024201805,-0.06359095,-6.839281e-05,-0.06836657,0.06487226,-0.06861057,0.05131895,-0.13688703,-0.024224404,0.044041768,0.119275786,0.0024026644,-0.013869303,-0.057482947,-0.012465777,-0.093642,-0.044311453,0.06635427,0.04081922,-0.039453756,-0.047247835,0.060376372,0.050475158,0.104158305,-0.014463716,-0.081573114,-0.079328574,0.017664952,0.07326027,-0.02633415,-0.08193694,0.011063106,-0.04575978,0.021066984,0.07856666,0.075962596,-0.013138592,-0.0067250505,-0.06339238,-0.016326845,0.0817887,0.1379399,-0.08881644,0.016322069
TCGA-E2-A1B0-01A,-0.047652245,0.044319317,0.06396323,0.09696573,0.002724633,0.047418054,0.016244758,0.025995538,-0.04801578,0.09517351,-0.06753975,0.01444813,-0.009513067,0.14723405,0.056654952,0.0141006075,0.034150887,0.010180281,0.03924654,-0.11786986,-0.07197739,-0.024758918,-0.03110227,0.07757403,0.06427368,0.010212956,-0.09864287,-0.063001655,-0.0217097,0.03353616,-0.0666206,0.004242295,-0.09593274,-0.11868961,-0.1022972,-0.08494202,-0.05611411,-0.06244584,-0.025642687,-0.03282165,0.0005421301,0.104281746,0.08447135,-0.093853995,-0.03104148,0.027503515,-0.058492314,0.029171128,0.10781937,0.04932571,0.0033609683,-0.0008962523,0.037000567,0.1155632,-0.043892946,0.069023065,0.00017226243,0.057847783,-0.05108571,-0.016797828,0.010420851,-0.042821497,-0.046737757,0.15671247,-0.057130612,-0.03393491,0.12787944,0.032110874,-0.05021065,-0.057517182,-0.097063884,0.10547324,-0.023682296,-0.22880603,0.034789808,-0.08667616,0.015176337,-0.023180827,0.13557443,-0.043671045,-0.03299832,-0.04278669,0.035573374,0.0881557,0.051651854,-0.087307274,-0.011928325,0.107671365,0.07485578,-0.049848806,0.04738678,-0.08362944,0.088270046,0.042658444,0.075239606,-0.111097105,0.016761076,-0.06453289,0.06995132,-0.09664208,-0.09250031,0.038915843,0.014527536,-0.05508174,0.00031961867,-0.06793494,-0.05958369,-0.12829518,0.024286143,0.014903609,-0.102493204,-0.0771295,-0.076507226,0.09374225,0.14918657,-0.029614948,-0.00053550774,-0.18963669,-0.025947437,-0.03156682,0.12976895,-0.11091712,0.0013609495,-0.03611974,0.12267279,0.06315895,-0.0720176,0.02974272,0.06023988,0.111067556,0.08248434,-0.068134196,0.04152498,-0.048030134,-0.1140324,-0.05998367,-0.008475003,-0.05147181,-0.027264893,0.049712338,-0.025086092,-0.108319685,0.015906528,0.07836723,0.026956474,-0.006151599,-0.117783844,-0.031521324,-0.013876189,-0.028688299,0.019621316,0.015086703,-0.026432076,0.06940618,0.026803596,-0.010163468,0.045243826,-0.07192712,-0.10547628,-0.047898643,-0.022575486,0.0031021386,-0.016504323,-0.0675158,-0.051218744,0.041271422,0.07012813,0.07687704,-0.0026900975,0.005866683,-0.04038998,-0.0713885,0.08575303,0.015568481,-0.028718866,-0.03999571,-0.07922474,0.1064749,-0.023244115,0.20772952,0.08754847,-0.042004652,0.032141678,0.013282054,0.06720695,-0.009512993,-0.13976571,-0.089411154,0.033258863,0.057202525,0.09586867,-0.025373396,-0.0764424,-0.0043524974,0.023603799,0.044676196,0.14905553,0.1154251,-0.010661202,-0.0071361135
TCGA-AN-A0XU-01A,0.023864279,-0.027284862,0.059879888,0.009581334,-0.018887755,0.051695872,-0.0766098,0.05025757,-0.022452004,0.11561703,-0.03978979,-0.025140481,-0.04588417,0.14724116,0.17760518,0.0066836947,0.02927911,0.039083146,-0.009856443,-0.036528435,-0.048885137,-0.010561615,-0.008422233,0.026227957,0.01483297,0.020145737,-0.124235764,-0.03943884,0.0033495256,-0.09627499,-0.026852565,0.046278756,-0.010732353,-0.11849046,-0.0861679,-0.012915383,0.01885533,-0.03559854,-0.039605714,-0.07676302,-0.03440976,0.047620434,0.093067974,-0.12576096,-0.015133568,0.008494078,0.01863509,-0.001176399,0.030101709,0.07545506,0.11355035,-0.019593285,0.08345996,0.06084096,-0.051533435,0.027732618,0.09760268,-0.03443889,-0.006022676,-0.0008270073,0.10669166,-0.05544672,-0.009865367,0.10525648,0.010915977,0.008598244,0.21631733,-0.03760756,-0.12504117,-0.013363196,-0.12445394,0.023149036,0.06375517,-0.19588524,0.13138212,0.036817744,-0.086105905,0.07641025,0.1370406,0.0022878195,0.07565441,-0.089215025,0.019273406,0.11724519,-0.057551526,-0.054716524,-0.019009981,0.088324934,0.15905938,-0.036681525,0.04166812,-0.1119581,0.031537205,0.06332103,0.025407296,-0.10102392,-0.059083816,-0.0031843008,-0.0014766306,-0.01272898,0.019214978,0.108525254,-0.048538234,-0.08688288,-0.045767747,0.00879499,-0.07269699,-0.049777314,0.055339854,0.02654729,-0.037475623,-0.09382223,-0.08323064,0.12011939,0.043761883,-0.023132013,-0.010905697,-0.13749403,-0.09266426,0.053131863,0.019105583,-0.035961382,0.031820174,0.07733033,-0.0004983124,-0.00990161,-0.01729517,-0.0049239295,-0.0054668915,0.18911055,0.06816673,-0.06865441,-0.008503938,-0.01094634,-0.16487244,-0.08305447,-0.0058725514,-0.026038678,-0.0063221883,0.0077308537,0.0012769897,-0.11975355,-0.021987347,0.015548635,0.02211936,0.04931641,-0.10252215,-0.089536846,-0.076646596,-0.029717218,0.055894587,0.013793867,0.10678691,0.07513196,-0.052023858,0.038765837,0.013653589,-0.05710045,0.010891844,-0.08475513,0.0026088743,0.017694034,0.061329313,-0.15329435,-0.072642125,0.027631612,0.06665068,0.123042464,-0.040486895,-0.023311792,-0.06446949,-0.014609164,0.03740048,0.0484311,-0.034156725,-0.049398523,-0.13395452,0.0755147,0.057831146,0.14299391,-0.009426187,-0.034415986,0.046024825,-0.030367786,0.075948946,0.05604917,-0.14300078,-0.0468612,0.06783186,0.04388474,0.10171214,0.024332846,-0.029872669,0.108760186,0.06425657,-0.010112739,0.10025254,0.06589305,-0.018526398,0.042655617
TCGA-D8-A27G-01A,0.063611366,-0.099521704,0.10918227,0.04712655,-0.0077085234,0.02529099,-0.00023270893,0.028765742,-0.060300786,0.078627534,-0.05329109,-0.04566021,0.004517918,0.16714154,0.07545982,0.0014715529,0.081150085,0.0009023135,0.08325072,-0.016539209,-0.013528289,-0.048800785,-0.025511777,0.119591326,-0.0054508746,-0.038172968,-0.13118851,-0.12947619,-0.0063288542,-0.077626154,-0.08461008,0.060314056,-0.053224947,-0.17726272,-0.07468357,-0.13113892,-0.10636723,-0.06188815,-0.04073116,0.039842457,0.009580907,0.034314755,0.1411672,-0.07812584,0.046240915,-0.056562506,-0.024011364,0.072742194,0.082080014,0.072593935,0.056520525,0.020903282,0.059531517,0.03449629,0.011341209,0.04677897,0.02947648,0.020162037,-0.13067552,0.013394081,0.03015533,0.062462933,-0.0727883,0.12558624,0.022358408,-0.006775771,0.114840254,-0.05193612,-0.018556468,-0.0020499218,-0.16052866,0.060719457,0.08315006,-0.16072325,0.12109996,-0.0043501095,-0.00680572,-0.027176393,0.06323348,-0.015600589,0.07836576,-0.03771484,0.017014122,0.105618626,-0.014069486,-0.077665105,0.06995428,0.041256435,0.12952155,-0.031459387,-0.03232049,-0.08830871,0.06931637,0.08604398,0.08023554,-0.017332178,-0.0005111177,-0.02674805,0.054153223,-0.07550932,0.02648972,0.054424964,0.041230652,-0.122208335,-0.10098615,0.019352034,-0.045106046,-0.05983645,0.058760118,-0.043013684,0.0005359039,-0.15084895,-0.053589247,0.053104658,0.10368688,-0.08243503,-0.027559599,-0.06879142,0.06970193,0.08848048,0.119603336,-0.035404965,0.033630528,-0.001601361,0.038763106,-0.00206657,0.012005828,0.043297287,-0.0017998213,0.11544942,0.05360759,-0.1454408,-0.011150718,0.035077315,-0.108041316,-0.09217339,-0.0603853,-0.09621688,0.05478586,0.0067988816,-0.019352395,-0.08971006,-0.09221655,-0.006649851,0.08262597,-0.015212112,-0.20216854,-0.07391714,-0.09179173,-0.0071677687,0.024669198,0.043948065,0.03673502,0.075215936,-0.04375681,-0.06021158,0.020730691,-0.050775647,0.0053880583,-0.04038092,0.06651206,-0.022744376,-0.019027743,-0.17475699,-0.029725311,0.030472262,0.0832052,-0.014500158,-0.08837431,0.025807515,-0.022791183,-0.06691037,-0.033406507,0.067075826,0.032632854,-0.011543991,-0.050771713,0.03765776,0.026656859,0.16873972,0.053659342,-0.06956179,0.03917749,0.06456201,-0.030038489,-0.02823248,-0.08256362,-0.061509334,-0.03438475,0.04602947,0.083502404,-0.045777343,-0.13055576,0.01907994,-0.016810834,0.033801865,0.09476633,0.06868885,-0.049259573,-0.031276062
TCGA-D8-A27L-01A,-0.009083633,-0.017135244,0.17598523,0.031616718,0.022342164,0.094526194,0.00016535363,-0.0116297575,-0.091249585,0.024216631,0.0011365196,0.0377245,0.012880229,0.14657451,0.13629706,0.019602122,-0.026418172,0.09292663,-0.07822455,-0.055019926,-0.032616336,-0.068291284,-0.056913126,0.132938,-0.05279844,-0.018144693,-0.10068216,-0.07709938,0.026635343,-0.03363736,-0.05963309,0.040519424,-0.07467122,-0.16505973,-0.061955612,-0.040541377,-0.0334533,-0.012573925,-0.032037254,0.07084612,0.047046743,0.057302322,0.04890122,-0.057818957,-0.052418012,-0.03512207,0.060619406,0.034755837,0.10965916,0.105904676,0.058384165,0.048148587,0.039291427,0.014857068,0.05078206,-0.057454314,0.06368041,0.015696667,-0.030517524,-0.020497741,-0.0035675196,-0.01880773,-0.020380262,0.087653905,0.02775075,0.09692899,0.08537571,0.013295712,-0.04851895,-0.00199432,-0.1642171,0.10955809,-0.06823379,-0.20914444,0.16991949,5.2774103e-06,0.012471382,0.054452647,0.1364166,-0.04927096,-0.06344392,0.003100927,0.020950347,0.06214948,-0.07091025,-0.03407294,-0.07902134,0.05316101,0.07655038,-0.039001316,0.043424286,-0.17654096,0.051418666,0.028619288,-0.012205243,-0.063043796,-0.0038527488,-0.037206937,0.0074366876,-0.05188132,0.023654683,0.08953704,0.0029345881,-0.06782185,-0.03243044,0.052029397,0.017403316,-0.055624753,-0.07471029,0.010647647,-0.01705876,-0.05860999,-0.057656452,0.06901781,0.106726855,0.0041149817,-0.03354471,0.008411251,-0.082211114,0.00094020105,0.09198926,-0.10049729,0.044330258,0.041557517,0.15389606,-0.05905894,0.043633334,0.05500052,-0.0050606956,0.1715378,0.15188804,-0.03354237,-0.064526394,-0.13682485,-0.12801032,-0.04905554,0.041205406,-0.110474676,-0.023047425,0.09890942,-0.0092874,-0.1477542,-0.050802447,0.021516599,-0.020378126,-0.014116784,-0.081668735,0.031695567,-0.083826296,-0.09504636,0.040953696,-0.007832195,0.060522173,0.091040775,-0.031026201,-0.0040152525,0.037958495,-0.085385434,-0.05925453,-0.039120734,-0.03521252,-0.094558425,0.0018643241,-0.1630335,0.018842438,-0.039274573,0.04989639,-0.0018903532,0.029656965,-0.009076394,-0.014529899,-0.0939192,0.025866307,0.07672919,-0.036734615,-0.007211304,0.010829706,0.04884002,0.14171696,0.10611206,-0.058121923,-0.04966325,-0.06646175,0.04206753,0.033333946,0.054633632,-0.169254,-0.084395014,-0.053706463,0.02747883,0.09856128,-0.03832251,-0.045322675,-0.04570999,0.005063252,0.079931684,0.026332274,0.03885958,-0.039404236,-0.01822663
TCGA-C8-A26Y-01A,0.0108056115,-0.03470801,0.12386027,0.015103985,-0.023181764,0.037971012,-0.0067237373,0.01673033,-0.05297168,0.09528703,-0.036201656,-0.012249547,0.0717707,0.21780841,0.07244229,-0.01206916,0.030457413,0.003732086,0.054684266,-0.044726502,-0.07251526,-0.06939812,-0.05216338,0.08250611,-0.010869266,-0.020693533,-0.13309036,-0.05842502,-0.0026439736,-0.015302095,-0.07688963,0.06049468,-0.11776537,-0.052401405,-0.15644257,-0.07609604,0.0131155895,-0.006906498,-0.03513765,-0.022576792,-0.032536127,-0.013439808,0.13445027,-0.0194673,-0.0021545496,0.031410735,0.02245508,0.01397631,0.0774947,0.05114588,0.03874251,-0.066304766,0.019320348,0.066663235,-0.07735405,0.08495387,0.04301413,-0.03312575,0.015484249,-0.07129031,-0.014506905,0.0124523025,-0.022374628,0.081257746,-0.064834565,-0.084016465,0.19979161,-0.008380455,-0.021407716,-0.04840711,-0.13700943,0.011008657,-0.030841196,-0.2733069,0.069433525,0.04911378,0.017420867,0.113800034,0.06512828,-0.047885563,0.045670267,-0.06411127,-0.06111242,0.07807209,0.011932011,-0.089140885,0.056400687,0.06143427,0.15339983,-0.016920619,0.014306456,-0.044468988,0.12804466,0.043644786,-0.021570204,-0.05332503,-0.085418426,-0.068354316,0.015354761,-0.08748722,-0.00709087,0.08088755,-0.015326571,-0.06662317,-0.080665424,-0.026173985,-0.045335833,-0.13819776,0.02166757,0.04625087,-0.03632677,-0.033630848,-0.030835502,0.11009437,0.050875377,-0.01942222,0.037987005,-0.08894352,-0.09026898,0.03933912,0.06481073,-0.10088494,0.0065682777,0.07265117,-0.0083991205,0.040976357,-0.033252884,0.0679516,0.0070662987,0.1363239,0.12642837,-0.018334242,0.02843498,-0.1279853,-0.18938613,-0.13441518,-0.124279074,-0.010124091,-0.041923355,-0.008863481,-0.03730225,-0.17470786,-0.041169498,0.004588269,-0.034560114,-0.045371737,-0.13296197,-0.029730001,-0.017458193,0.04616846,0.026594592,0.0149788475,0.08428803,0.12359453,0.034334853,-0.019953607,0.04641537,-0.028714966,-0.03853769,-0.03783185,0.046769265,-0.022098409,0.046247628,-0.15722156,-0.041707527,-0.016696895,0.0712861,-0.01541163,-0.014748464,-0.031698547,0.009349172,-0.0076308344,0.09097026,0.00075602374,0.04608642,-0.036985476,-0.08372103,0.006007519,0.084686846,0.12073391,0.07605023,-0.0076095597,0.035690844,0.062231965,0.07398345,-0.0025054577,-0.10645249,-0.035345323,-0.0071224556,-0.011563005,0.123911336,-0.08501202,-0.047112446,0.007165612,-0.024894437,-0.04179812,0.07296185,0.008892972,0.008625528,0.0028053226
TCGA-3C-AAAU-01A,-0.045192793,-0.028960919,0.04812248,0.06632963,0.004913733,-0.014482259,0.03986633,-0.024271159,-0.041314248,0.06656293,-0.045410983,0.008730337,-0.006309538,0.1673574,0.10642601,-0.056563526,0.0043704887,0.01227544,0.0459214,-0.05986088,-0.06878538,-0.06913201,-0.092113905,0.16810985,-0.037731394,-0.09540398,-0.13240992,-0.108893484,-0.007918977,-0.059240516,-0.081655934,0.007707958,-0.13502894,-0.12093218,-0.08380234,-0.06789417,0.026611665,-0.004441971,0.01889209,0.0064600664,0.09793806,0.03214852,0.10560028,-0.009734368,-0.07637276,-0.043140106,0.016120529,0.0023969722,0.020012999,0.08605123,0.05630885,0.05445828,-0.03803326,0.014082541,-0.021678682,-0.032325078,0.07644292,-0.038271274,-0.097928636,0.02359931,-0.0029420403,-0.0058109895,-0.07962711,0.11860723,-0.07289963,-0.06318055,0.19431272,0.016525645,-0.083562605,-0.014187997,-0.10521443,0.03708659,-0.030389013,-0.091529615,0.021810966,0.043610673,-0.037128262,0.10486325,0.055525597,0.0733004,-0.02015772,-0.10415721,0.0065722503,0.043899372,-0.08454308,0.045048237,-0.0080112405,0.06631337,0.15840562,-0.0524084,-0.016901158,-0.04902263,0.08540618,0.07278686,0.13179173,-0.032734513,-0.015241333,-0.08938489,0.025647176,-0.06972051,0.03296319,0.076099485,-0.0106995655,-0.046867568,-0.096999,-0.054011893,0.0015685287,-0.10411697,0.0012769941,0.01414821,0.053645983,-0.16830738,-0.06826059,0.06913672,0.16205485,-0.043595977,-0.0790196,-0.0690237,-0.0047469456,-0.056922417,0.061295956,0.0045369146,0.024232892,0.0011814674,0.04689585,-0.05722974,-0.04106303,0.108901,-0.013401331,0.074319616,0.07290203,-0.1438971,0.024939438,-0.07876127,-0.19590488,-0.09751869,-0.079174116,0.0013453162,-0.024912212,-0.013363423,0.05027638,-0.12765707,-0.006645373,0.0304704,-0.008979647,0.022088476,-0.14840207,-0.02948341,-0.102370664,-0.010221058,0.034151867,0.028841551,0.10799582,0.04579257,-0.08900905,0.06875988,0.0039169136,-0.022450417,-0.01091808,-0.051468395,0.0023418372,0.018074183,0.052009642,-0.19540665,0.004184176,0.027842624,0.08560396,0.016099144,-0.072067276,-0.087203935,-0.077415936,-0.04424286,-0.023082998,0.02998239,0.0016611532,-0.020889504,-0.09099725,0.045452613,0.05089141,0.18928634,0.019401975,-0.045069978,-0.068639845,-0.005227444,0.017119205,-0.047656886,-0.07436466,-0.02452655,0.05150506,0.03908035,0.14240916,-0.047656316,-0.0062154937,-0.029426886,-0.03673897,0.04491825,0.07419119,0.012166234,0.025330327,-0.102547504
TCGA-A2-A0CT-01A,0.014618285,-0.06373318,0.11308056,0.06544164,0.0028195677,0.029621731,0.020455552,0.07930668,-0.04672886,0.024932826,-0.044511557,0.017281802,-0.036706552,0.17099653,0.042525284,-0.045696378,-0.0066528497,0.064396925,-0.03504569,-0.106528506,-0.013195536,-0.013548755,-0.093923494,0.09472088,0.01815028,-0.03618821,-0.098730125,-0.044552833,-0.0024250199,-0.098338254,-0.10194278,0.04081112,-0.07316632,-0.23140478,-0.10040181,-0.078742854,0.029297952,-0.04052311,-0.05905217,-0.003868174,-0.02302134,0.079473965,0.072252266,-0.017169142,-0.002573994,-0.0139852865,-0.00774006,-0.0035006835,0.0754188,0.11028015,0.10505019,-0.040812086,0.03766461,0.02187383,0.02964665,0.12146975,0.088421136,0.038968865,-0.09391637,-0.01631806,0.057505745,0.004712706,-0.07566944,0.07506716,0.0063074,-0.007258259,0.11676715,-0.022087304,-0.10718581,-0.048725475,-0.23823053,0.032241046,-0.0756608,-0.18728992,0.09278997,-0.027427154,0.015534029,-0.048322868,0.13973206,0.033309698,-0.0057289875,-0.046005838,0.051055245,0.06817124,-0.012829646,-0.04391786,-0.023786005,0.06746147,0.10925582,-0.08016855,0.057967827,-0.088142045,-0.020798346,0.028613308,0.018886773,-0.02682214,-0.05566361,0.0017720737,-0.0004994433,-0.07361616,-0.045687117,0.088258386,-0.01650891,0.0035270415,-0.02266741,0.040448524,-0.0611043,-0.10977518,-0.047265112,0.024024153,-0.0025511873,-0.15855311,-0.07010324,0.111537635,0.07444381,-0.094271064,-0.08797757,-0.12099601,-0.015890399,-0.0039650355,0.11717352,-0.08614674,0.04734827,0.04504951,0.11146205,-0.056586552,-0.018804967,0.08057941,-0.03544804,0.14851514,0.09196534,-0.06381152,-0.015359356,-0.028843714,-0.08519099,-0.042857222,0.0033320016,0.013451578,-0.052258532,0.025159702,0.052035723,-0.11801093,0.018483596,0.018845947,-0.013070645,-0.112513416,-0.13439207,-0.025880734,-0.028262375,-0.031511083,-0.0064813695,0.035417262,0.018254224,0.0706065,-0.11896415,0.029814914,0.025499508,-0.013131163,-0.050544415,-0.081927694,0.0007453759,0.0049956893,0.04057461,-0.19350584,0.020456972,0.054646473,0.13012867,0.0358259,-0.067857645,-0.07186158,-0.041504364,-0.061182715,0.011535435,-0.01819017,0.022625431,-0.12711562,-0.056063194,0.09304772,0.10810572,0.16122699,0.047216542,-0.034710214,-0.010712254,0.03218427,0.042611305,-0.02041956,-0.08888431,-0.055062294,-0.050550908,-0.0080156755,0.03764403,-0.0030577562,0.0023438926,0.04057528,0.029449949,0.017969046,0.06877377,0.06244847,-0.05827703,-0.02503438
