,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-AR-A24R-01A,-0.03180384,0.055828962,0.11915892,-0.052940864,0.00996858,0.0929558,-0.02772733,0.08972936,0.018981462,-0.01865144,-0.048458967,-0.06621572,0.0052797194,0.11498368,0.05111609,-0.036300723,0.00057914323,0.16502762,-0.00020839016,-0.13171399,0.008936594,0.09447646,-0.05478289,0.00037303663,-0.014453198,0.004683735,-0.11335516,0.040368795,-0.032710586,-0.12002294,0.02004075,0.11013934,-0.085388325,-0.058682922,-0.023550801,-0.08804423,-0.059322976,0.041705053,-0.0019968755,-0.0012003125,-0.11822051,0.04776245,0.007474355,0.0076569878,-0.1122029,0.096979335,-0.016194042,0.029071681,0.062159702,0.063224494,-0.07515229,0.07144611,0.06259338,0.0013809194,-0.06294072,0.11536442,0.09934953,-0.016615428,-0.12564647,0.0148825,0.0041723684,-0.030543318,0.013226949,0.03288372,-0.04449684,-0.023901341,0.10711433,-0.002179646,-0.08923983,0.013949225,0.020630496,0.03852581,-0.012674868,-0.050455432,0.033104613,0.018308131,0.0060135266,0.11737341,-0.011193859,0.016521316,-0.008449174,-0.03919894,-0.08044161,0.13477795,-0.10118335,-0.15595508,-0.028805166,0.0826547,0.1598359,-0.02633517,0.059328843,0.103270195,-0.021737492,0.08851077,0.043008573,-0.07473238,-0.030315997,-0.07097968,0.051110767,0.010555448,-0.05397193,0.01749028,0.13948724,-0.024161188,-0.1177924,0.010473323,-0.013350533,-0.04964931,-0.022703476,0.06480765,-0.09581218,-0.09313929,-0.10429655,0.11232412,0.1260379,0.01569917,-0.10112699,-0.06787387,-0.05404126,-0.09655886,0.04845635,-0.037340727,0.0089718755,-0.023775894,-0.08859042,0.0638633,0.031082124,0.118614115,0.048287295,0.06968652,0.11120399,0.07571015,0.024835471,-0.12212335,-0.155509,0.078007676,-0.012433284,-0.0006950298,-0.016319262,0.04834168,-0.049071647,-0.1495107,0.042643696,0.10741279,-0.011437918,0.06420645,-0.06399644,-0.046882212,-0.021280311,0.06242606,-0.054658912,0.022566898,0.14977211,-0.06230257,-0.114310645,0.09434249,-0.03390112,-0.041820854,0.00094584696,0.0011591002,-0.016334588,-0.09004004,-0.018323941,-0.08157383,0.027609227,0.06990948,0.07923253,0.06758193,-0.01130466,-0.020714268,0.013191849,-0.123663835,0.08440795,-0.010840719,0.08282343,0.048309613,-0.13732518,-0.021955365,0.06948545,0.14752641,-0.1374716,-0.055750083,-0.085115574,0.03414355,0.025310906,0.028654676,-0.053365562,-0.060795184,0.07100935,0.06838516,0.003874297,-0.04905827,-0.105213754,-0.0100905,-0.04321111,0.045062553,-0.03923298,0.08134711,-0.018834766,0.056872226
TCGA-A1-A0SP-01A,-0.020881912,0.053015176,0.09460353,0.11202541,-0.14408143,0.0478938,-0.0001713492,0.010881073,-0.096547976,0.049507365,-0.0668709,0.021670721,-0.05253272,0.19964147,0.15465383,-0.057274003,0.027918523,0.14484763,-0.027576298,-0.04025319,-0.07329746,-0.006636013,0.025969299,0.08355026,0.047058396,-0.08893601,-0.20784843,0.04417084,0.046325397,-0.077286035,-0.06804371,0.10348307,-0.09424313,-0.117591046,0.0014491265,-0.09200062,-0.059438374,0.038815804,-0.060630836,0.003040492,-0.060191087,0.056936033,-0.003668991,-0.117511645,-0.015867017,-0.11348507,0.0039185714,0.11104809,0.124117725,-0.019244896,0.10017474,0.096811175,0.014332133,0.038479574,0.007496922,0.05548961,0.03192101,0.020963093,-0.031725504,0.06160187,-0.00650877,-0.079816945,-0.052169304,0.05689224,0.041705184,-0.009499099,-0.00021271843,-0.076625764,-0.05768995,0.057525285,-0.07276241,0.12651384,-0.012172814,-0.03224768,0.109427236,-0.028794369,-0.0020179774,0.07299865,0.116925344,-0.067401946,0.033435095,-0.012018793,-0.091846496,0.014958194,-0.051720265,-0.18577838,-0.09512281,0.075820886,0.15689908,-0.01429194,0.021436935,-0.033377443,-0.04302671,0.12203038,0.09898508,-0.05853088,-0.015103275,0.07459024,0.088616624,-0.07662278,-0.031383567,-0.026953818,0.06420596,-0.047576223,-0.063092165,0.016148083,0.0574786,0.030121394,0.08901736,-0.024366757,-0.0009607267,-0.016936129,-0.104025744,0.006466261,0.094952896,0.07180024,-0.12251785,-0.052387323,-0.0033341462,-0.05976376,-0.049037237,-0.06696642,0.106016085,0.030089568,-0.036846988,-0.002281545,-0.023170324,0.13425569,-0.0067059416,0.17193583,0.107092336,-0.08172894,0.00339876,0.004164481,-0.09684045,0.035839926,-0.08804092,0.021541823,0.04772327,-0.0063137324,-0.02535817,-0.101315014,0.017098395,-0.0033265708,0.028914781,-0.095867306,-0.037886515,-0.0041218684,0.011579378,-0.033164896,-0.02749227,0.07645946,0.012273938,0.028996797,-0.0024234515,0.069837496,0.097663976,-0.008778074,-0.026690407,-0.019833108,0.032579154,-0.072900474,0.011076926,-0.10539553,-0.12633185,0.08215745,0.15121181,-0.007449618,-0.02753905,-0.06185301,0.014384803,-0.10175291,0.030001864,0.021661345,0.002603898,0.023168491,0.092776,0.108463034,0.028498285,0.01937607,-0.0108880205,-0.04985943,-0.044686366,0.14266007,-0.005009544,0.038769886,-0.022459216,-0.04317477,0.050493196,-0.025256548,0.0460109,-0.049689565,-0.060443822,-0.02877223,-0.03968259,0.052367654,-0.00050512556,0.06782804,-0.12204159,0.01964016
TCGA-A2-A0T4-01A,-0.022166032,0.0020761641,0.08566553,0.05451698,-0.078929104,0.02815864,-0.0081128655,0.044870738,-0.15162633,0.0018620107,-0.07979499,0.038007688,-0.03411134,0.053791624,0.02370617,-0.03690495,-0.02423053,0.13104548,0.0053259013,-0.038638867,0.14060056,0.036704358,-0.04526991,0.1106366,0.01708241,-0.043353196,-0.22184482,0.036474302,-0.0060243043,-0.09243197,-0.082685895,0.09007747,-0.06448045,-0.07353505,-0.066072725,-0.07974734,-0.021631237,-0.007600236,-0.0859665,-0.021828467,-0.01319122,0.031742904,0.003499637,-0.023307486,-0.06385023,-0.045206048,-0.09558594,0.040158466,0.04531023,0.019133762,0.015535422,0.032029018,0.006715423,0.048559316,0.027929703,0.030866688,0.07218852,0.046337415,-0.09213226,0.00575987,-0.012560255,-0.060891557,-0.02232406,0.038775336,0.04373991,-0.04692124,0.08040581,0.0035098053,-0.110421956,0.11550373,-0.065701544,0.10393344,-0.055133995,-0.049554333,0.119437106,0.02143216,0.016962346,0.09573422,0.04746199,-0.074885614,0.0003527556,-0.03539841,-0.17491393,-0.0466042,-0.018482234,-0.095065765,-0.036902994,0.13825518,0.1692508,-0.031119157,0.036152266,-0.037976284,-0.07073317,0.08268972,0.051610783,-0.03927469,-0.08455075,-0.015623612,-0.025001545,-0.08863989,-0.0436947,-0.015694506,0.1487237,0.07959206,-0.08927038,-0.096706375,0.0321041,-0.012719676,0.066176966,-0.022826247,0.016319083,-0.00091111666,-0.09743488,0.0026557888,0.111810684,-0.036614258,-0.09585091,-0.018227179,0.004232238,-0.008674864,0.036103074,-0.039238404,0.059006955,0.0077730897,-0.09955794,0.009160618,0.0058792634,0.06956753,-0.03354854,0.06925492,0.19504121,-0.04110799,-0.06376376,-0.09945741,-0.07633645,0.052478746,-0.032295335,0.047536362,0.027149927,0.048441645,-0.095549665,-0.09598178,-0.034881935,0.10176952,0.077693895,0.033183526,-0.0763786,-0.040356014,-0.046698045,0.028797915,-0.08136821,0.015442649,-0.027351514,-0.042303033,-0.11956309,0.08929729,0.11028057,-0.05743878,-0.077758834,-0.016702259,-0.033747233,-0.17414263,-0.0037001458,-0.08248163,-0.04966698,0.029016284,0.05838441,-0.023183485,-0.13343222,-0.07053169,0.004414776,-0.08871361,0.091677465,0.00044441136,0.13670367,-0.016590696,-0.087069444,0.07841722,0.005213974,0.031155922,-0.13855518,-0.1517309,-0.12072712,0.088228986,0.058425386,-0.020830868,-0.058943734,-0.0105655575,0.00108729,0.10533848,0.08164677,-0.06986143,-0.10577005,-0.03442956,-0.0064883335,0.022227962,0.030503467,0.07619814,-0.040074512,0.017445099
TCGA-B6-A0IK-01A,-0.079831645,-0.035709217,0.04592582,0.000849385,-0.024914524,-0.001218704,0.019104285,0.025751315,-0.090246566,-0.036514346,-0.072199196,0.028139517,0.017456526,0.15196246,0.03855725,-0.12767273,0.019190332,0.113625884,0.014594258,-0.054774,0.013405749,-0.08128029,-0.051958125,0.09040447,-0.04752765,-0.00561573,-0.21526721,-0.0073662526,-0.0101036895,-0.16614215,-0.052270494,0.11438026,-0.10660333,-0.19463456,-0.06567209,-0.04680009,0.0033885792,0.041936286,-0.076330654,0.032792874,-0.09070303,0.10743384,0.038723957,-0.103970885,0.011293507,-0.08578892,-0.019519629,-0.03180661,0.08053514,0.059466038,-0.026451906,0.14224388,-0.008984734,-0.008568096,0.002371308,-0.043184467,0.12034518,0.010979963,-0.11409865,0.089248225,0.063482895,-0.012816765,-0.008467114,-0.0019952864,0.0056492677,-0.012207866,0.13886663,-0.045177992,-0.0356854,0.10083132,-0.14560522,0.03518276,0.041376375,-0.011345437,0.05986184,0.07473581,-0.06193422,0.015970172,0.059064265,0.014815641,0.008721893,0.013106579,-0.14174218,0.0015827924,-0.05005545,-0.05714785,-0.036897328,0.0010067385,0.17914996,-0.010470936,-0.04693346,-0.0007090525,-0.07475124,0.12237438,0.08260329,-0.13986179,-0.08585611,-0.03340529,0.045620956,-0.06460263,-0.051199537,-0.004966117,0.0568854,-0.0597972,-0.10442737,0.001776663,0.021717163,0.08200095,0.09376487,-0.0009245671,-0.032568645,0.026791142,-0.090159506,0.0035085105,0.12409391,-0.03389695,-0.07650663,0.020278042,-0.0020943568,-0.056367554,0.058491502,-0.04860807,0.07309296,0.047050044,-0.0760398,0.04350813,-0.00898904,0.025725704,-0.034803405,0.14097303,0.038804628,0.017700018,-0.055562243,-0.046669263,-0.099827535,0.021995597,0.012406548,0.07174152,-0.039621603,0.04739241,-0.008222189,-0.1019547,-0.029822802,0.09309776,-0.022412585,0.004755752,-0.17192587,-0.022049239,0.016761445,-0.07501906,-0.0066313474,0.07015467,-0.036561042,-0.077553116,-0.083637334,-0.02879498,-0.04967951,-0.05673324,-0.0743745,-0.065316476,-0.026961587,-0.10110441,-0.0904298,-0.12355641,-0.12580681,0.061074506,0.077814296,-0.047664717,-0.03080944,0.048383623,0.0042665866,-0.08762109,0.07951844,-0.023088703,0.036744982,-0.02466008,-0.029208489,0.12219655,0.083315454,0.056136627,-0.09422359,-0.097410135,-0.0008086163,0.09804002,0.05802625,0.05452324,-0.062022615,-0.06622162,0.009070023,0.07647213,-0.01689143,-0.028012298,-0.03977338,0.0022637928,-0.10338954,0.05751568,0.045037407,0.14180921,-0.010769703,0.018843262
TCGA-AQ-A1H3-01A,-0.014406942,-0.02382417,0.0905459,0.073134914,-0.0060033896,0.051200397,0.023589192,-0.012716953,-0.08676624,-0.014317301,-0.08338742,-0.039937876,0.029997544,0.080582306,0.050386265,-0.008311787,0.01498902,0.06154413,-0.037690982,-0.089621484,0.02555623,0.004437703,-0.076494366,0.073310085,-0.09130565,-0.0004992635,-0.16521478,-0.005642613,-0.047826733,-0.101073846,-0.026041877,0.09679009,-0.09518809,-0.043078367,-0.073484786,-0.047646165,-0.08734222,0.024437895,-0.10026368,0.019755663,-0.014907635,0.0674732,0.10350888,-0.044242136,-0.044088226,0.00020434383,0.02072984,0.118668966,0.10202271,0.14467081,0.103889726,0.09034985,0.07204367,0.046555806,0.032392148,0.0271238,0.060677666,0.05260001,-0.09676042,-0.020380042,0.037682395,-0.05768069,-0.033218827,0.06318807,0.0057504545,-0.015766384,0.057149377,-0.034725837,0.0015244442,0.044699293,-0.12686059,-0.043219525,-0.079985276,-0.081383325,0.05803425,-0.014238787,-0.0392361,0.10821391,0.0056925085,-0.018694282,-0.0057168985,-0.09675642,-0.08435583,0.06882797,0.0050610816,-0.0031138244,-0.00070650683,0.10042324,0.08850303,-0.046474397,0.0014890595,-0.017670993,-0.04097101,0.08232632,0.029689834,-0.06959764,-0.044658836,-0.11108875,0.12049819,-0.07952845,-0.055597335,-0.0062092626,0.15798052,-0.04012702,-0.08857857,-0.15414555,0.0103909075,0.013312056,-0.027439367,-0.048344523,-0.046603974,0.028485604,-0.14792232,0.0944327,0.10070659,-0.016130544,-0.07662555,0.03385546,-0.0045469957,-0.080375835,-0.00807819,-0.0033692098,-0.032432493,0.049270634,-0.071412645,0.118145294,-0.004118487,-0.078757785,0.010017943,0.06884781,0.12415093,-0.071402356,-0.07488034,0.051044382,-0.17453012,0.07472383,-0.065915756,0.026248528,-0.023364918,0.052273218,-0.019833049,-0.15567483,0.097013414,0.080918945,0.062188108,-0.09045615,-0.17125489,0.045860786,-0.002180981,-0.059342198,-0.08312651,0.02120306,0.041496657,-0.048812784,0.043957084,0.09549614,0.03074005,-0.05209993,-0.07865672,0.02058522,-0.033584174,-0.052921493,0.014963255,-0.109700285,-0.0906367,0.066575706,0.10409913,-0.06027665,-0.04270154,-0.030838365,-0.022905095,-0.078856125,0.03979466,-0.05760619,0.123515606,-0.009270644,0.0022357805,0.07652852,0.072025366,0.19471411,-0.030891534,-0.00686527,-0.10974248,0.1044604,0.05823688,0.0029694273,-0.1304655,-0.12054247,-0.009969493,0.10043192,0.061633997,-0.05172377,-0.07722344,-0.01450812,0.046041436,-0.049589816,0.05552876,0.07830777,-0.04810309,0.020553673
TCGA-EW-A1J6-01A,-0.060385674,-0.003556361,0.045014683,0.057792116,-0.09343363,0.044508763,-0.024576489,0.012032119,-0.074323505,-0.031713348,-0.06993642,-0.07804517,0.015430873,0.10041244,0.10239643,-0.018395372,0.044865757,0.10032216,-0.008942666,-0.1968925,-0.009974271,0.025360718,-0.020921404,0.05452107,0.002288839,0.0115894405,-0.22509271,0.071991034,0.03565149,-0.10512952,0.056646347,0.17461105,-0.1539474,-0.0971709,-0.054629233,-0.018054452,-0.14206228,0.006835531,-0.049559902,-0.08441684,-0.027377987,0.020107318,0.04329502,-0.029204492,-0.06419737,-0.047263388,0.002938566,0.044934634,0.07824639,0.07466816,-0.021506026,0.07677458,-0.0051537273,0.09037561,0.0878675,0.036240134,0.08157742,-0.020630466,-0.046716083,0.01086894,0.020725524,0.006577677,-0.04999116,-0.012086159,-0.022075266,-0.04411986,0.07764072,0.016108083,-0.06467357,0.0491514,-0.0832298,0.044836104,-0.027169352,-0.10702179,0.032039344,0.0002995945,0.06598451,0.038158618,0.04549251,-0.074218616,0.003763272,-0.02693799,-0.03908701,0.026225686,-0.017832017,-0.04333804,-0.05900865,0.056685623,0.18972532,-0.08101837,-0.012959848,-0.025251193,0.038475543,0.10926455,0.035303764,0.057199992,-0.13053475,-0.0712099,0.08907512,-0.12910557,-0.06555965,0.005300893,0.041773196,-0.06950851,-0.014901783,-0.0967372,0.0034281022,0.037821814,0.020980693,-0.061073627,-0.12453371,0.016926983,-0.06849861,0.17124179,0.15091893,0.01289491,-0.10267527,-0.052872013,0.001766981,-0.04777635,0.05109101,-0.10228917,0.031646896,0.037378404,-0.1244973,0.09831911,0.008223627,0.04967901,-0.024082204,0.041162595,0.19003142,-0.021846896,-0.078751236,0.014352614,-0.14578004,0.080293916,-0.005905819,0.046882506,-0.00019455724,0.09160816,-0.08760651,-0.086710885,0.008722011,0.034797613,-0.06633439,0.0077122916,-0.16381784,-0.0567865,0.0069094747,-0.04256309,-0.056376427,0.00036860406,0.011812007,-0.0456362,-0.06409835,0.03316046,-0.034012385,-0.08158148,-0.007543265,-0.098128445,-0.06663584,-0.102241985,-0.08026935,-0.16430524,-0.051397882,0.07183719,0.055873517,0.056250285,0.013921851,-0.0072186003,-0.039784115,-0.08930101,0.019365443,0.04440215,0.055619773,-0.023077663,0.0248973,0.0024305375,0.07488713,0.0690207,-0.056705423,-0.033912815,-0.004959353,0.1029939,0.11159556,0.002716159,-0.09720421,-0.039142948,0.0866487,0.058735617,0.08087815,0.080991596,-0.057630476,0.0108679505,-0.043373674,-0.068994336,-0.023499835,0.019671733,-0.024220519,-0.035024688
TCGA-AR-A1AX-01A,-0.08025605,-0.011948076,0.09686417,0.012105165,-0.099812955,0.08417773,-0.0038432803,0.11292447,-0.0962217,0.033446092,0.054272477,-0.051195707,0.038367588,0.08085793,0.13012636,-0.06465911,0.06479332,0.18599667,-0.083630964,-0.12515081,0.025530914,0.05165256,-0.040544067,0.051186077,0.07289581,0.0071125533,-0.23898432,0.019505423,-0.046808753,-0.1143815,-0.06041491,0.013288004,-0.121714026,-0.13819861,-0.021316767,-0.10649091,0.0126751615,-0.018240537,-0.06988922,0.021971267,-0.0830307,0.025943829,0.06604378,-0.068857335,-0.120024465,-0.035153996,0.010682602,0.066107996,0.028431384,0.032384273,0.020235587,0.096087344,0.01883224,0.113924585,0.01097372,0.033302583,0.14276776,0.008534055,0.014042998,0.0493007,-0.0038084388,-0.05289412,-0.027082555,-0.02354764,-0.0067548924,-0.015537837,0.05936804,-0.0011853878,-0.05121319,0.09311963,-0.0019115206,0.01745047,-0.07199949,-0.1246276,0.041143525,-0.005852576,0.011201942,0.08538573,0.14321294,-0.083591245,-0.07940581,-0.012027514,-0.14190328,0.073552504,-0.041399635,-0.10400384,-0.058369704,0.07296868,0.12588546,0.05098268,0.049019966,-0.037274998,0.0033088226,0.101325326,0.03715094,-0.06609526,-0.04346389,-0.029844627,0.012214481,-0.035496995,-0.08592634,-0.0042582946,0.110491216,-0.02202408,-0.13326931,-0.052012365,-0.009882988,-0.025767017,0.024961984,-0.054673735,-0.09764459,0.00825791,-0.14543523,0.13469464,0.085805595,0.062574774,-0.09023938,-0.015056682,-0.004829739,-0.10860217,0.059551153,-0.014943297,-0.0021512234,0.034518123,-0.062418718,0.05280201,-0.07669599,-0.0029623953,0.03917526,0.03570065,0.06481001,0.02115429,-0.032302547,-0.049333762,-0.08565417,0.095517136,-0.051397655,0.012389914,-0.017136471,-0.023099523,-0.13360386,-0.07009245,0.009899085,0.07062049,0.061112892,-0.041385364,-0.110830076,-0.004034178,-0.010047331,-0.02147725,-0.119102396,0.047040157,0.07094847,-0.059411176,-0.08552874,0.17403942,-0.04968908,-0.04027405,-0.08787672,-0.008584109,-0.058442865,-0.07182326,-0.048584014,-0.08483438,-0.047521457,0.013699808,0.0041594054,0.0045696865,0.052300025,-0.042045563,0.03082033,-0.03948903,0.023250028,-0.05141927,0.03762316,-0.036939785,-0.07042764,0.05205176,0.027243486,0.1422311,-0.046058357,-0.006527669,-0.09707065,0.06353438,0.11704189,-0.06070479,-0.11817286,-0.11141995,0.088680856,0.040226687,0.05860892,-0.025884388,-0.07299211,-0.043102827,-0.02441331,-0.06029317,0.040033616,0.052346595,-0.04502823,0.021329625
TCGA-EW-A1OX-01A,-0.007930484,0.034897644,0.047308914,0.046019677,-0.106797315,0.07001767,0.013756838,0.033467766,-0.01802652,-0.00094532233,0.018211467,-0.011593726,-0.089160874,0.09107667,0.039650597,-0.065947965,0.10714608,0.121429496,-0.053229462,-0.11309888,0.050503492,-0.025085976,-0.06479518,0.06413771,0.06298035,-0.052133147,-0.216149,-0.008925441,0.061700583,-0.08009484,-0.03526448,0.12062696,-0.026934996,-0.07722554,0.042327646,-0.051774293,-0.06460591,-0.0071221874,-0.033079434,0.08659821,-0.13344762,0.042187076,0.056229036,-0.1061657,-0.068245314,-0.009026996,0.018040156,-0.03264377,0.056271378,0.09134513,0.056571458,0.13529757,-0.034929473,0.10176048,0.007959121,0.07071291,0.12460961,-0.004547003,-0.078022644,0.06110602,-0.004919269,-0.026466835,-0.047711316,0.12849969,-0.057320975,-0.07985853,0.12864885,0.0617631,-0.056573745,-0.013375842,-0.10619048,0.0030788188,-0.05794277,-0.037125595,0.041174013,0.070991084,0.0049064965,0.04771421,0.070392616,-0.02480465,0.028084474,-0.007324189,-0.080141135,0.051139582,-0.03892296,-0.05063094,-0.036831595,0.009832195,0.053320877,0.056661487,-0.031126464,0.0053439634,0.0101947915,0.16651016,0.039358575,-0.0067894496,-0.09496078,-0.09286467,0.017854542,-0.032862566,-0.06047055,0.0020093436,0.09856577,-0.018235132,-0.016246451,-0.06867751,-0.056343574,-0.07120703,-0.089406766,-0.06487404,-0.022415718,-0.051617973,-0.18434997,0.11444656,0.13464856,0.015575167,0.0007566625,-0.017785741,0.028127855,-0.103590496,0.08026827,-0.12685326,-0.015383447,0.010917632,-0.036946237,0.08221225,-0.0074340138,0.0019570377,0.017878588,0.08263826,0.11705667,-0.02464612,-0.02266187,-0.07808276,-0.14619462,0.053810947,-0.008066322,0.017328337,-0.0602583,-0.04231608,-0.03855061,-0.1072398,0.1115901,0.11377346,0.028459443,-0.04903646,-0.13645805,-0.028574886,0.0076523833,-0.10795695,-0.1426428,-0.10094874,0.032880805,-0.0772629,-0.03265921,0.022794142,-0.019723747,-0.09041735,0.0076018386,-0.08315655,-0.051769063,-0.06660655,-0.020740688,-0.16744247,-0.06768649,0.035313975,0.102943525,0.02858583,-0.024078127,-0.077717915,-0.0001581705,-0.14002167,0.04429222,-0.0021857363,0.019423164,-0.03416508,-0.004486562,0.033810347,0.055547994,0.121946216,-0.0019767277,-0.053808916,-0.060524367,0.091855004,0.024952307,0.021566588,-0.12797806,-0.09202012,0.077198625,0.06919151,0.083233684,0.03984952,-0.032038096,0.003518371,-0.016400276,-0.021204954,-0.050905176,0.096871786,0.123323634,0.015336849
TCGA-AR-A254-01A,-0.08181647,0.023458809,0.12378423,0.03639096,-0.084461324,0.04827345,-0.053150773,0.040833,-0.031716853,-0.09141614,-0.03587535,-0.016553478,0.050683543,0.14404117,0.10611239,-0.01163755,-0.039904248,0.16659074,-0.023035739,0.033237,0.016076585,-0.020437898,-0.043399744,0.1100423,-0.0621002,0.034092356,-0.18842417,0.010314411,0.029784257,-0.17297399,-0.07191719,0.018519793,-0.0681473,-0.1388096,0.024961665,-0.02996971,-0.009313929,0.02779748,-0.025091983,0.048506934,-0.031851184,0.14345041,0.073834606,-0.011787204,-0.0478858,0.0003230639,-0.10511205,0.026501099,0.05450698,0.0714052,0.038272027,0.14059319,0.029834386,0.015298765,-0.102553055,0.04780076,0.043169238,-0.0016921317,-0.04308959,0.054383054,0.022367079,0.048325792,-0.030416336,0.036570482,0.037736274,0.038568188,0.17394917,0.037613347,-0.05327214,0.041129608,-0.14565915,-0.032102067,-0.037759785,-0.104632825,0.101261266,0.061187524,0.058623537,0.027240487,0.09161044,0.031192442,-0.028230315,-0.018439448,-0.13564351,0.08213148,-0.067128144,-0.0570604,-0.052773677,0.10637241,0.13730824,0.022163386,0.09235579,-0.0050805807,-0.040144794,0.11617971,0.085387,0.010800031,-0.05828239,-0.007353085,-0.0036460757,-0.10634281,-0.08298679,-0.104148366,0.077640995,-0.035475582,-0.08449004,0.009013296,-0.04606506,0.025761785,0.036570724,0.007835211,0.027814383,-0.03483471,-0.20423478,0.06326787,0.17870948,0.012894161,-0.05984829,-0.057500076,-0.04113098,-0.112853594,-0.007912176,-0.025114493,0.007292061,0.009684363,-0.027611425,-0.043406308,-0.045692015,0.05915289,-0.025300788,0.12143954,0.028474957,-0.04427626,0.0004980938,-0.10208932,-0.10899538,0.06968355,0.019145647,0.0063749454,-0.0399263,0.050160024,-0.067208,-0.096590176,0.07079628,0.028487766,-0.010986996,0.0098357685,-0.01302727,-0.029338468,-0.024264777,-0.029152388,-0.05742597,0.027574554,0.08310669,-0.03909989,-0.1262705,0.040282987,-0.023530977,-0.0076587754,-0.006796468,-0.03906023,-0.07620442,-0.12999994,-0.058423102,-0.0231721,-0.046045177,0.18587337,0.08635374,-0.020198088,-0.0092858765,-0.037660673,0.052754954,-0.066720195,0.0792465,-0.030592984,0.0820745,-0.04793692,-0.042869132,0.14336766,0.0013177077,0.040508483,-0.09707114,-0.039178476,-0.08479064,0.09448264,0.02757642,0.025738783,-0.075097114,-0.13130644,0.026578596,0.05153212,-0.046883214,0.012297032,-0.02010597,0.05341665,-0.035677847,0.080081716,0.01697183,0.02135106,-0.105012,0.05217446
TCGA-AR-A24L-01A,-0.02376362,0.0424212,0.1419165,0.03250811,-0.056621607,0.124678686,0.05251497,0.036408,-0.08679271,-0.022379525,-0.022669904,-0.04377867,-0.01837509,0.09403374,0.0629001,-0.036016993,0.080469325,0.062008664,-0.02713127,-0.08613077,-0.003541799,0.0275285,0.042448666,0.027959846,-0.038352873,0.049980823,-0.16203482,-0.015595382,-0.065328255,-0.093398474,-0.058164254,0.07938896,-0.09286492,-0.057302993,-0.04055644,-0.022849228,-0.01625726,0.09399499,-0.03240655,0.05059387,-0.06766673,0.042488188,0.09204127,-0.112488426,-0.03678527,-0.0148242945,-0.020597514,0.053774215,0.12792693,0.14415736,0.04574853,0.099332385,-0.06420782,0.008036325,0.0037112786,0.09217321,0.09825184,-0.04111017,-0.013630647,-0.040713504,-0.001197581,-0.121614724,0.008777485,0.12693349,0.031260263,-0.009628162,0.13817266,0.06560633,0.0099546425,0.016551701,-0.14210996,-0.044634137,0.055132177,-0.08116558,0.028027402,0.024655307,-0.044481494,0.057214882,0.08208993,-0.063644275,-0.0023992516,-0.016838672,-0.094942555,0.095126726,-0.05569539,0.06459598,-0.05932605,0.11466523,0.07622254,-0.055082228,0.02830924,0.020499371,0.0003858251,0.12838328,0.048107143,-0.14748,-0.05077635,-0.09102505,0.07186225,-0.12858802,-0.07799647,0.0057926117,0.08732227,-0.032405123,-0.102314726,-0.10782728,-0.085360564,-0.0011646142,0.023364957,0.0065530324,-0.010270616,-0.0017685919,-0.21635957,0.08130012,0.115151815,-0.038654335,-0.09312113,-0.00826974,0.07479494,-0.031681098,0.064967155,-0.07221437,0.0013456265,0.02490828,-0.07525627,0.06253023,-0.040387157,0.01167716,-0.04445816,0.028127197,0.089703746,-0.092797264,-0.038757365,-0.100263864,-0.067930385,0.030731533,-0.048455406,-0.022008507,0.07625715,0.07795943,-0.08561813,-0.10096345,0.046095893,0.10064565,0.036139585,-0.038080893,-0.06973333,-0.046254143,0.033495538,-0.088317536,-0.06102718,-0.019397277,0.031601988,-0.045867503,-0.06643364,0.103059,0.016299875,0.022598067,-0.111766085,0.00044999036,0.020525003,-0.06275541,0.014844681,-0.18639298,-0.07445959,0.09548508,0.15449716,0.06298294,-0.026310503,-0.03563517,-0.037006717,-0.039936017,-0.006691428,-0.008309478,0.114747755,-0.002721306,-0.034220904,0.057429325,0.023226662,0.123408824,-0.05601457,-0.047548458,-0.08096886,0.12243036,0.016381027,-0.03522879,-0.13722622,-0.033619083,-0.085733265,0.018618466,0.066274166,-0.0014785281,-0.052688185,0.010000344,-0.04872727,-0.016279208,-0.027771987,0.12795861,-0.022606613,0.0075778114
