,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-E2-A1IO-01A,-0.018945869,-0.15073456,0.14146934,0.10191146,-0.0139205195,0.069401465,-0.03446306,0.026084432,-0.05074456,0.05851552,0.008519893,0.024203282,0.041041497,0.18693152,0.14091255,-0.022455541,-0.027780542,0.01569639,-0.020863244,-0.0942611,-0.019942528,-0.07919718,-0.06518663,0.01683083,-0.023048839,-0.048292823,-0.14616066,-0.026579589,0.011688556,-0.05945747,-0.004860683,0.017499482,-0.11804984,-0.14182259,-0.044010434,-0.09495365,-0.033034403,-0.033868216,-0.08293191,-0.0076138964,-0.083389945,0.09528479,0.09618307,-0.14316393,-0.023972835,-0.005358647,0.015175086,0.061938662,0.00085236854,0.023924496,0.0418551,0.027619883,-0.033607315,0.13759074,0.011025904,-0.054683898,0.02906728,0.025271801,-0.040787216,-0.0134706795,0.05768229,-0.019951472,-0.08781763,0.04860643,-0.07102591,-0.04572666,0.11426219,-0.03405726,-0.053322207,-0.08453972,-0.1868047,0.10777989,-0.09171136,-0.12631384,0.11280527,0.017890457,0.0011060128,-0.020228086,0.10761863,0.018233543,0.028965343,-0.045093354,-0.006988071,-0.003944292,-0.04936061,-0.052478563,-0.0036914425,0.056323767,0.106477946,0.010907928,0.051115748,-0.12277845,0.13065606,0.012128742,0.07446395,-0.038156435,-0.011998307,-0.08499021,0.01952948,-0.06408267,-0.01247421,0.11591438,0.052745584,-0.074279934,-0.025892615,0.0122634275,-0.022446126,-0.080141336,-0.015807424,-0.023696257,-0.034988362,-0.14087689,-0.053900264,0.08085296,0.17763665,-0.0032928132,-0.004980642,-0.10717148,-0.060407117,0.053246975,0.052911885,-0.04418466,0.06779704,0.08928304,0.061801784,-0.05966755,-0.0669349,0.060319085,0.042495638,0.13156952,0.070325345,-0.047464836,0.014089664,-0.09953678,-0.10703454,-0.04300173,-0.04337778,-0.045847043,0.008253067,0.028708298,0.036549833,-0.098200545,0.017094817,0.0009714584,-0.008346638,-0.027910674,-0.06590648,-0.025319336,-0.0040445724,-0.10231771,0.047698714,0.10470021,-0.014658502,0.067325614,-0.07978998,0.017099036,-0.01269974,-0.036512848,-0.05527698,-0.04927993,0.008232016,-0.0063088485,0.035016786,-0.18464816,-0.03174306,0.05082275,0.034734204,0.027745802,-0.06854725,-0.0702895,-0.055482026,-0.07446103,-0.051872812,0.0909976,-0.018837698,-0.08383822,-0.07288492,0.18392718,0.079690054,0.14288248,-0.021941284,-0.027588498,-0.063452765,0.013776714,-0.027914384,-0.067195006,-0.08433057,0.013177782,-0.026302712,0.019884923,0.08027197,-0.0010898567,-0.0068093357,-0.006455414,0.044145755,0.11281,0.097645745,0.12745515,0.0123763755,-0.08025311
TCGA-AR-A2LE-01A,0.076594114,-0.06870238,0.12284832,0.0035046204,-0.0061950833,-0.0011295188,0.01655614,0.026280394,-0.05781963,0.09778653,0.0009934724,-0.066627614,-0.015697993,0.14898504,0.12023465,-0.025731822,-0.024718951,0.09014101,0.027616184,-0.1340147,-0.017093096,0.008153499,-0.07657215,0.073869266,-0.02770685,-0.021834329,-0.08930186,-0.0918346,0.020803615,-0.00020982575,-0.05400783,0.023074439,-0.043796785,-0.15588929,-0.095349245,-0.03684706,-0.049039293,-0.037606508,-0.047049344,-0.004391388,-0.07861684,0.13717368,0.12314952,-0.08183779,0.03744439,-0.014563655,0.035235822,0.035144113,0.07052307,0.0858714,-0.0169134,-0.029357078,0.0011831912,0.07993976,0.021374896,0.0054510203,0.018559828,0.018892447,-0.10325342,0.00061643636,-0.07084902,0.06313216,-0.039735544,0.0022054706,0.014292799,-0.08489073,0.09761858,-0.05516187,-0.010186382,-0.052729644,-0.17018093,0.030023158,0.013130418,-0.17887177,0.15603454,0.045400687,-0.016553389,0.0022209028,0.069319375,0.027676836,0.026907524,-0.072052225,-0.014821801,0.09660561,-0.070539616,-0.049651086,0.0025684556,0.06776951,0.15988955,-0.01892101,0.017780147,-0.02362087,0.088698156,0.013229431,0.06316117,-0.023706237,-0.0050841053,-0.0933491,0.08911545,-0.04257583,0.07224461,0.09434363,0.036291506,-0.0036052407,-0.13338484,0.030380147,-0.047722496,-0.106113054,-0.024030194,-0.038961288,-0.05734207,-0.12167973,-0.05957119,0.07323014,0.10578117,-0.09217752,-0.044926446,-0.06823214,0.014575189,-0.013265669,0.07499413,-0.07715868,0.074002095,0.12384139,0.07019806,0.040330175,-0.09137408,0.07734804,0.051552944,0.11545371,0.10543541,-0.045268446,0.029170834,-0.027451742,-0.13872063,-0.12714113,-0.031129332,-0.02165118,-0.017051976,0.0914022,0.0028348153,-0.17976186,-0.03831347,-0.0010224789,-0.012288502,0.007125476,-0.16301663,-0.041023277,0.0017106112,-0.051840328,0.06803573,0.06856762,0.0016904629,0.049948037,-0.0073880623,0.057537,0.114731036,-0.07001471,-0.024025928,-0.06586142,-0.02828469,0.010638242,0.05039305,-0.19584334,-0.006388179,0.019150075,0.09678578,0.036950666,-0.026867919,-0.030915197,-0.043056082,-0.06956733,0.062665395,-0.009272233,0.054009154,-0.01708334,-0.07610996,0.03215246,0.0008849702,0.19262524,0.06850045,-0.04655741,-0.039545223,-0.005263211,-0.0038886173,-0.0022259876,-0.15798198,0.034853682,-0.047701407,-0.021405583,0.096469074,-0.011692297,0.049011152,-0.045359526,0.0115678925,0.029464653,0.099440396,0.0809216,-0.042364772,-0.00097250706
TCGA-BH-A0DS-01A,0.0063535986,-0.06964086,0.07223443,0.03354265,0.011075408,0.05867677,-0.03197272,-0.0011378188,-0.066342436,0.114770755,-0.010372014,-0.06479701,-0.011306869,0.1728771,0.14127742,-0.008729821,0.0010495547,0.083915845,-0.03937289,-0.12649727,0.006137031,-0.082086265,-0.045307167,0.022922702,-0.020618085,-0.04584827,-0.14754343,-0.111341424,0.025667641,-0.048737317,-0.059683762,0.021857195,-0.06767205,-0.09988513,-0.0875785,-0.0861202,-0.08147027,-0.09511893,-0.018518029,-0.009258435,-0.046790555,-0.023502417,0.09491688,-0.14982496,-0.059231907,-0.026460977,-0.02574801,0.020083241,-0.02953363,0.09894443,0.08425602,0.0047110147,0.029665487,0.090390354,-0.033580247,0.026835425,0.03760044,0.013603786,-0.08758484,0.029159365,0.020554727,0.012763007,-0.091983594,0.078537196,-0.0013762597,-0.032628708,0.10319024,0.11719542,-0.012479329,0.0109944325,-0.101122916,0.11835739,-0.044175263,-0.19602075,0.16465984,-0.014209643,-0.012741384,-0.008558861,0.124634884,-0.03444625,0.04518774,-0.117756106,-0.017515648,0.028390763,0.024760565,-0.0858119,0.013691365,0.0491706,0.13537925,-0.013724515,0.045749396,-0.010455192,0.12554483,-0.0046485364,0.04279823,-0.079089254,-0.02054701,-0.037750535,0.05880277,-0.07112904,0.016653538,0.061635848,0.04068003,-0.08192409,-0.007874144,0.037845038,-0.11435624,-0.026301116,-0.01448231,0.01672536,-0.060310584,-0.09540207,-0.11649905,0.1437148,0.13503754,-0.09547239,-0.03198027,-0.101989165,-0.008508684,0.057494875,0.091740206,-0.021485448,0.04815145,0.06110161,0.060150474,0.025887456,7.433309e-05,0.052315313,-0.026719712,0.13629012,0.09170023,-0.1245628,-0.0029420247,-0.04515244,-0.18980365,-0.039418023,-0.08081741,-0.03511007,-0.027193725,0.0670672,0.0011072246,-0.1533497,0.0091855945,0.038269937,0.0221069,-0.0005132632,-0.09184021,-0.055179704,-0.015104214,-0.0705414,0.034313537,-0.006032175,0.036810048,0.079839125,-0.054958887,-0.012897614,0.039598495,-0.030831989,-0.023499925,0.02924841,0.01691386,-0.011231184,0.020063663,-0.13847913,-0.016830891,0.014866482,0.09673041,0.033571213,-0.04794837,-0.046397135,-0.022982718,-0.16336834,0.0046770833,0.04888792,0.043252345,-0.017244885,-0.009070922,0.0320234,0.055076603,0.20200604,0.037100367,-0.060357373,-0.037755005,0.04260824,-0.036254443,-0.063390456,-0.11205366,-0.0122995945,-0.013509794,0.040337693,0.1340002,-0.048088774,-0.062402353,0.041770462,0.027775805,0.03756747,0.029089749,0.1211766,-0.00013820398,-0.02847422
TCGA-BH-A0B9-01A,-0.0040151863,-0.087333985,0.05893134,-0.0004232331,0.048722014,-0.029479029,-0.047554582,0.103228055,-0.032659948,0.06882263,-0.02355158,0.034283154,0.056034993,0.1907049,0.12942003,-0.013040882,0.04385617,0.0012520099,-0.012904061,0.03305817,-0.013375398,0.0009394547,-0.032051362,0.038807638,0.0028849186,-0.039599527,-0.19834289,0.02194813,-0.058715485,-0.012757145,-0.11240129,0.02311628,-0.10122468,-0.13701549,-0.10872564,-0.07142582,-0.047688648,0.02055394,-0.06711977,-0.06147514,-0.07439574,0.07933804,0.04648011,-0.15253772,-0.040849496,-0.0026808544,0.10295117,0.0018431632,0.0034209709,0.09715476,0.12876621,0.03654478,0.018688312,0.02750915,-0.031036684,0.025743846,0.008686462,0.02343963,-0.024264224,-0.03131604,0.03187387,-0.017496387,-0.03718089,0.08434011,-0.048752017,-0.010121717,0.07109552,0.010888166,-0.064272515,-0.024970273,-0.15847065,0.044863977,-0.019876583,-0.17828771,0.08644686,-0.014920089,0.04204987,0.022613486,0.1854738,-0.040694904,-0.023428312,-0.06879155,0.026594793,0.10586435,0.0037787545,-0.051602833,-0.04062904,0.0996877,0.06283743,-0.08908979,-0.011760679,-0.084455706,0.12413291,0.031101612,0.05876302,-0.08820479,-0.06532462,-0.08616661,0.019474793,-0.078706555,0.022190284,0.12104082,0.021565959,-0.04951287,-0.055475533,-0.030886978,-0.077843264,-0.11216256,0.044145573,0.009535707,-0.062496867,-0.18004096,-0.16197278,0.064663626,0.058935028,0.022116803,0.004192454,-0.074763164,-0.0677686,-0.02884661,0.13347967,-0.11888428,0.04928208,0.05328004,0.08586295,0.024657516,-0.060256865,0.08594779,-0.042264976,0.080204785,0.051087074,-0.0750781,0.037350982,-0.058638085,-0.1404598,-0.014570028,-0.05013829,-0.0350075,0.027174046,0.017812604,0.0570343,-0.17042561,-0.019495035,0.042805996,-0.014578603,-0.056516115,-0.09904124,-0.0154861165,-0.07141787,-0.09307093,-0.048935518,0.12023654,0.036853418,0.07331862,-0.03910732,-0.03047957,0.065131545,-0.0685239,-0.038610775,-0.019233597,-0.016921854,-0.042375393,0.058273572,-0.14009622,-0.08394205,0.028470127,0.020097552,0.02501712,-0.09254268,0.023910072,-0.0060846847,-0.11101174,-0.03366877,-0.015200249,0.04172668,-0.09310807,-0.033306427,0.03598702,0.06604674,0.1411699,0.0030165398,-0.09000173,-0.023833305,0.0037691442,0.00010269049,-0.036121354,-0.0667719,-0.021182315,-0.0052703205,0.007500533,0.14271732,-0.025620563,-0.037315622,0.007988211,-0.041130584,-0.0008365061,0.09281971,0.117304504,0.029801533,-0.013059098
TCGA-E9-A226-01A,0.07229133,-0.100259595,0.056950834,0.026485568,0.035668153,0.025365543,-0.0054233307,0.038512383,-0.06408358,0.111931026,-0.03718881,-0.064054556,-0.070505895,0.1484527,0.09235128,0.010347998,-0.027895955,-0.002347967,-0.053229544,-0.120904654,-0.11551075,0.014419693,-0.06903443,0.04013821,-0.0032703876,-0.025327375,-0.16593988,-0.047915004,0.006391023,-0.06793943,-0.07973494,-0.0230649,-0.08760765,-0.086449325,-0.1073039,-0.03231898,0.023193223,0.003467901,-0.05631785,0.0071277004,-0.05877029,-0.022637924,0.07726132,-0.08304957,0.006460049,0.021327931,0.06775789,0.028876984,0.040194143,0.04190435,0.12569408,0.11718489,0.0639489,0.033223797,0.08132702,0.018689392,0.034395263,0.021000883,-0.06900513,-0.049003907,0.037466247,-0.006001823,-0.07131236,0.08832204,-0.029604541,-0.082089394,0.12982585,-0.043400444,0.0036286379,0.0012591571,-0.12977007,0.020790182,0.045241483,-0.12688829,0.09403026,0.07378846,0.02419571,0.03512381,0.15160431,0.027631335,0.05401015,-0.0731428,0.021751152,-0.025124528,0.0038701058,-0.049581602,0.0400522,0.03619814,0.1600504,-0.03188929,0.059750676,-0.077754475,0.098655626,0.009908047,0.049055684,-0.028245836,-0.0071036355,-0.033774573,0.006992726,-0.061229307,0.027346972,0.11135658,0.009937295,-0.14060844,0.013009413,0.0130087435,0.011989253,-0.12152745,-0.013007806,-0.006809182,-0.04153572,-0.11829854,-0.12125205,0.07763828,0.086197495,-0.02439203,0.008916461,-0.10097679,0.026997332,0.030902635,0.055367332,-0.14081421,0.04688175,0.1575446,0.04211424,0.040349092,-0.010404122,0.059654955,0.061637502,0.14142972,0.07862368,-0.00599084,-0.025836164,-0.047262684,-0.21513906,-0.10128626,-0.082357794,-0.035372324,-0.056363087,0.10436382,0.013887925,-0.09677928,-0.0062153502,0.061157312,0.00946966,-0.056542322,-0.1535744,-0.059224848,-0.10644564,-0.0637171,-0.045270346,0.046805777,0.039441206,0.031188995,-0.101516664,-0.004678336,0.014406206,-0.0819156,-0.022692865,-0.07338291,0.06262809,0.014692712,-0.042209085,-0.16230367,-0.07250887,-0.014760944,0.06082497,0.024020528,-0.064139046,0.021424597,-0.021328516,-0.061503958,0.014421515,-0.007000924,0.011828901,-0.035385646,-0.05539961,0.11691493,0.08452445,0.18840855,0.035376508,-0.06879399,-0.06777879,0.01853327,0.034923956,-0.03751716,-0.08037231,0.017986214,-0.064448714,0.046860937,0.11280667,-0.0104547925,-0.07025804,0.04191565,0.041875422,0.013963254,0.11640119,0.090429306,-0.027663594,-0.03629317
TCGA-A2-A0EU-01A,0.01565007,-0.015347651,0.08666043,-0.02213752,-0.011384412,0.046126455,-0.019545803,0.02590559,-0.050567504,0.10971574,-0.07329444,0.008123448,0.030102357,0.19935884,0.03699713,0.014602051,0.001239107,0.06817059,-0.03422349,-0.14817047,0.0004897969,-0.043950986,-0.0365497,0.040400736,-0.049581427,-0.056974832,-0.1369497,-0.018158283,0.032256197,-0.0390674,-0.025691492,0.022128152,-0.11399921,-0.08776214,-0.067539416,-0.10251856,-0.06058074,0.04439649,-0.009693518,-0.03081611,0.010521856,0.074928105,0.08841447,-0.0974193,-0.059117526,-0.08744051,0.01108018,-0.026136106,0.05076548,0.03936116,0.07904211,0.039970968,0.07039614,0.07342699,-0.08219854,0.05074363,0.04862723,0.01849289,-0.073060304,0.059027523,0.045673117,-0.012464574,-0.015061416,0.016585294,-0.07197328,-0.0349274,0.13629782,-0.05143983,-0.046988092,0.021156674,-0.12384821,0.080609106,-0.05898854,-0.1378237,0.18172465,0.061857257,-0.02189065,0.031607218,0.13811441,0.01292467,0.0033925879,-0.11123871,-0.024741882,0.14222014,0.019674907,-0.058041394,0.023088483,0.052303575,0.11952722,-0.061091475,0.0752843,-0.079043016,0.12849091,0.024359528,0.07421427,-0.12255888,-0.015380468,-0.016096514,0.028225437,-0.027447391,0.0016475846,0.065639384,0.04605106,-0.07743972,0.007100517,0.010200673,-0.083543286,-0.074661,0.022148266,0.007124176,-0.06356431,-0.16233099,-0.10964778,0.133135,0.060015667,-0.07729895,0.011889616,-0.07606038,0.0009044423,0.05934304,0.10595992,-0.102731556,0.06136086,0.051726017,0.09007623,-0.008095661,-0.087179415,0.030041423,-0.049071327,0.08053537,0.087842315,-0.01305654,-0.012255225,-0.05376202,-0.17222892,-0.06353095,-0.02093625,-0.026917238,-0.06548409,0.04250603,-0.023127235,-0.12322698,-0.061088312,0.043156534,0.028134754,-0.014051474,-0.111606084,-0.06169109,-0.07137936,-0.019296458,0.015573023,0.035046488,0.028994113,0.0859066,-0.04465282,0.04831274,0.06846217,-0.029525045,-0.07956441,-0.03557536,-0.00089324085,-0.004212942,0.052813973,-0.17195465,-0.019665495,0.036725983,0.08781346,-0.019040817,-0.057092287,0.019339161,-0.011012778,-0.04912455,-0.036304493,-0.024081713,0.095534824,0.030056346,-0.046206415,0.11249417,0.086394906,0.2330897,-0.0064355107,0.0010439032,-0.055510122,0.010717638,0.05752249,-0.048570108,-0.13334101,0.02839346,-0.022794994,-0.046396147,0.14165185,-0.08243106,-0.08053853,0.0072484883,-0.041365016,0.018405499,0.048747763,0.10098229,-0.03930666,0.032478444
TCGA-AQ-A0Y5-01A,-0.0031122784,-0.10829529,0.07687468,0.03632697,0.0722122,0.0010111252,0.004910664,0.009212666,-0.04938244,0.13503037,0.070248105,0.07190209,-0.007628371,0.11130456,0.12551734,-0.01601304,0.01309527,0.083637044,-0.047688883,-0.14081143,-0.09611223,-0.02697821,-0.027910303,0.11735866,-0.022849932,-0.07568802,-0.095147125,-0.050523095,-0.0255427,-0.09307682,-0.07247823,0.03484206,-0.047469307,-0.16655138,-0.08263354,-0.01054834,-0.09437832,-0.01154788,0.005135573,0.038837057,0.012591419,0.02377388,0.083538845,-0.08386132,-0.0073941215,-0.017730014,0.06099402,0.039874665,0.006030456,0.1262482,0.06879713,-0.01215236,0.042280566,0.10703569,-0.006898268,-0.047321435,-0.0018808905,-0.019643592,-0.041224685,0.043051362,0.073041975,-0.05309026,-0.038316883,0.123273164,-0.012633937,-0.034062225,0.12693946,0.0071800915,-0.101886995,-0.007332176,-0.17703472,0.024100784,0.005413704,-0.1637456,0.19505505,-0.037627753,-0.059774008,0.04621999,0.1433531,0.062024537,0.026817357,-0.06992881,-0.0021871603,0.07290753,0.06522277,-0.08564314,0.0037868328,0.08559517,0.1672093,-0.0687896,-0.021179164,-0.09552584,0.036007572,0.05957794,0.07280073,-0.076013625,0.012303748,0.037056483,0.02846445,0.014667618,-0.043474756,0.08664991,0.11455271,-0.042148344,-0.09142011,-0.058559768,-0.0421572,-0.04172171,-0.012973508,0.016252901,-0.052192055,-0.14321269,-0.09211342,0.12528697,0.15526272,-0.029236605,0.0049173273,-0.016126538,-0.004628808,-0.018098311,0.030891854,-0.055404417,0.069210686,0.071942426,0.031003509,0.010480232,-0.088289686,0.017991044,-0.0074098795,0.045501735,0.19438596,-0.03481706,-0.0037513329,-0.05214359,-0.14602652,-0.021125587,-0.037404254,0.00028424175,-0.020613054,0.024794402,-0.040583383,-0.17637633,0.042801384,-0.009933222,0.037507497,0.02909982,-0.10445587,-0.013916976,-0.051316753,-0.055855185,0.05348131,0.06929545,-0.0048077414,0.08631749,-0.03268294,-0.011327261,0.04398598,-0.089521475,-0.033499792,-0.06586026,0.038280196,-0.027401473,0.042923506,-0.14222239,-0.013739873,0.0151038915,0.07942393,-0.01489099,-0.028375044,-0.050089117,-0.0606389,-0.100554444,0.0133707635,0.02866946,0.010004561,-0.12233467,-0.06047045,0.07216272,0.092737615,0.19949803,0.004226507,-0.08484389,-0.018943561,-0.02506589,-0.02791717,-0.05070328,-0.04687758,-0.0402632,-0.01826836,0.057788342,0.07260042,-0.0136651145,-0.03449936,0.052665286,-0.008035582,0.044369627,0.07475098,0.017317265,0.021315873,-0.028162943
TCGA-AC-A7VC-01A,0.06569978,-0.115755074,0.090509586,0.095476925,-0.026050344,0.03047009,-0.052433934,0.011372952,-0.09247325,0.09692712,-0.015694996,-0.019406417,-0.033854306,0.23624043,0.062120564,0.029986132,-0.018690437,0.042755667,-0.010457516,-0.15053827,-0.00039328466,0.0038868065,-0.042792477,0.07197971,0.0062981728,-0.04414444,-0.18117929,-0.05766025,0.023100652,0.023574019,-0.0065815225,0.0013164075,-0.08388481,-0.0941065,-0.091967486,-0.11555756,-0.021039529,-0.025358219,-0.012129754,-0.033804145,-0.02233827,0.03168348,0.05836052,-0.11242758,-0.049782638,-0.0790452,0.029840415,0.012107256,0.07074847,0.05965274,0.040530913,-0.028855681,-0.025584958,0.055574432,-0.08372362,-0.0067421477,0.0234902,0.067794316,0.019447463,0.024400704,0.08127528,0.027785989,-0.060762968,0.1338147,-0.0013435597,0.01951931,0.17996518,0.018406572,-0.041556124,-0.03956622,-0.13002753,0.013031913,-0.00030549025,-0.16075477,0.17488627,0.03933819,0.04851656,-0.01200856,0.12090637,0.009000494,0.05301321,-0.05684325,-0.0022895618,0.089367,0.010821334,-0.12408737,0.02697898,0.13177468,0.17656174,-0.01283605,0.06519797,-0.0991302,0.11583149,0.046561755,0.047430657,-0.053591162,-0.05842392,-0.029097894,0.014608941,-0.026318612,0.02096986,0.030427907,0.021212496,-0.051871743,0.008402164,-0.04814374,-0.07154532,-0.13894562,0.008799458,-0.024634784,0.006818887,-0.14219542,-0.06937273,0.12143268,0.10670187,-0.029894706,-0.027818924,-0.06815546,-0.009292469,0.036175244,0.04785707,-0.05806843,0.097621016,0.014172027,0.055527695,0.0067162327,-0.06798793,0.035860483,0.08709855,0.12329203,0.09297467,-0.07417378,0.05666436,-0.029853748,-0.126937,-0.014049481,-0.054491825,-0.06362397,-0.053315286,-0.028895002,0.043076843,-0.14490086,-0.084924944,0.027961995,-0.008394102,-0.058322832,-0.082944214,0.019257564,-0.03243258,-0.06144452,-0.02510725,0.06957003,0.025374014,0.05789267,-0.019694606,0.04837811,0.009632899,-0.07196115,-0.021754518,-0.012390819,0.038348153,-0.052585863,0.05555664,-0.1745836,-0.028553203,0.039919153,0.034160662,0.018977456,-0.036478497,-0.055778235,0.0023760835,-0.077937484,0.020828635,-0.038442694,0.013986875,-0.035372425,-0.031624522,0.06945095,0.10726111,0.1725576,0.029726403,-0.07477902,-0.015505527,-0.03521653,0.10445237,-0.09325211,-0.1263212,-0.08659739,0.025794886,0.06584361,0.0760774,-0.046379365,-0.053398654,0.0531991,0.0021223193,0.022361549,0.04261559,0.11879591,-0.017872838,0.007530918
TCGA-D8-A1Y0-01A,0.05089256,-0.107582435,0.092105895,0.084756255,0.0036051103,0.046121772,0.02809015,0.01157739,8.124548e-05,0.10574395,0.017808327,0.0073112533,-0.024762765,0.14719412,0.09954264,-0.016787827,-0.048266806,0.041185603,-0.050234508,-0.050455917,0.01229928,0.020837726,-0.1344813,0.08061582,-0.05411554,-0.0129285,-0.13742867,-0.05364983,-0.07175358,0.020168893,-0.040705398,0.004990045,-0.011237578,-0.14491192,-0.07653139,-0.081081696,-0.026276555,0.020133758,0.0017642002,-0.0536378,-0.059883658,0.039940096,0.09052733,-0.15371853,-0.0086664455,-0.07508309,-0.038573675,0.028850643,0.08011117,0.10619293,0.07922776,0.030990079,0.05493757,0.078613,-0.011753757,-0.040570304,0.05060014,0.02284297,-0.017417481,-0.07750415,0.04534291,-0.032505978,-0.029566094,0.08707654,0.0009674856,-0.048383914,0.11650892,0.011490937,-0.07181449,0.00024316394,-0.08577659,0.060580947,-0.024219938,-0.15610394,0.11248487,-0.07497259,-0.003914647,-0.029806858,0.08248857,0.049254164,-0.038082972,-0.04628148,-0.02870812,0.045218416,-0.013896749,0.0034729315,-0.021295747,0.095099606,0.15726319,0.025416456,0.09397471,-0.12843516,0.071423456,0.01258549,0.0028778573,-0.035382003,-0.007780439,-0.06964896,0.099841885,-0.0748913,0.008182852,0.08270463,0.048938483,-0.04584897,0.0034265516,0.04734059,-0.07800984,-0.082710706,-0.043454684,-0.012750718,-0.0025936656,-0.11933579,-0.116868496,0.14179549,0.14927138,-0.0350229,0.019670317,-0.06982244,-0.024414726,0.043411344,0.06173379,-0.1186353,0.049494818,0.14779642,0.026860785,-0.053472687,-0.007806116,0.0170765,-0.099688634,0.107197456,0.024967879,-0.094244756,-0.024333965,-0.068541184,-0.16199592,-0.08255942,-0.040823475,0.0047537447,-0.0896986,0.062087644,0.013917685,-0.13882777,-0.021485904,-0.039250713,0.006225969,-0.017452106,-0.12673448,-0.0769776,-0.08395258,-0.022898804,0.018574359,0.101321205,0.04309354,0.04098286,-0.06343161,0.038382206,0.04882615,-0.045476913,-0.044389084,-0.107027985,0.07435487,-0.033033088,-0.008813336,-0.11321169,-0.065733835,0.055079658,0.06066363,-0.00090175896,-0.05019223,-0.0602104,-0.038956698,-0.10894688,-0.02965919,-0.005285785,0.0051494082,-0.08125883,-0.025748389,0.07097792,0.14870206,0.21646087,0.028403576,-0.07888442,-0.03398346,0.030098438,-0.0056644008,-0.0040641367,-0.11828411,0.006015192,-0.030639092,0.040468406,0.11337824,-0.11004384,-0.13995528,-0.018250315,0.006557177,-0.02054829,0.038265124,0.07492003,-0.0073900404,0.038870882
TCGA-S3-A6ZH-01A,0.0485115,-0.06599096,0.1146523,-0.00805042,0.0048034484,-0.02940353,-0.019473463,-0.00041079836,-0.07291719,0.06401258,0.05026009,0.10877616,-0.0008157663,0.16107301,0.15802059,-0.015975632,-0.03254974,0.056482747,-0.034678314,-0.05097973,-0.03623555,-0.059709772,-0.044835452,0.07663157,-0.019539323,-0.047766976,-0.19139645,-0.06767208,-0.049063172,-0.04729177,-0.04228813,-0.0075965542,-0.14806391,-0.07749419,-0.070373386,-0.081298545,-0.10382568,-0.0010943108,0.011378234,-0.0051792013,-0.030818641,0.018985152,0.07775709,-0.068978734,-0.05908818,-0.08969676,0.031288806,0.0014053462,0.03368772,0.029197691,0.056515235,0.058847874,0.015921656,0.102415465,0.0010002991,-0.03508457,0.018261395,-0.0055805435,-0.08048271,-0.022912221,0.0095075965,0.030260988,-0.013396137,0.03621244,0.005703922,-0.07924977,0.10351386,-0.024829822,-0.06600666,0.026337013,-0.1650112,0.055661656,-0.028900001,-0.14418244,0.109946124,0.04791673,0.0400108,-0.008848527,0.1341854,0.013527232,0.07513648,-0.07671126,-0.049353857,0.06188523,-0.07947561,-0.04447859,-0.00875605,0.0865464,0.07627132,-0.087508924,0.043081846,-0.0427947,0.096758835,0.041774485,0.08457683,-0.11224216,-0.010340156,-0.053955335,0.007776472,-0.03670464,0.05428087,0.08855119,-0.014450664,-0.11830174,-0.0327194,-0.0004534619,-0.004703773,-0.11312583,0.0006054856,0.028207911,-0.04227322,-0.11977282,-0.060021326,0.113043524,0.09517039,-0.0487333,0.020722905,-0.08494819,-0.014199863,0.04808846,0.073312886,-0.084385075,0.13457796,0.036120053,0.115616634,-0.014369038,-0.04682312,0.045769542,-0.01738411,0.15572855,0.14042173,-0.046227206,-0.025225634,-0.10879648,-0.14553007,-0.085549414,-0.09396639,0.003060698,-0.07307878,0.047196154,0.07503822,-0.12309633,-0.026047919,0.04524224,0.06782336,-0.0030919712,-0.12702678,-0.028598657,-0.090911955,-0.119301006,0.054920778,0.15106258,-0.041844,0.013035877,-0.039017297,0.046938937,0.06897163,-0.06215531,-0.059219245,-0.0154619375,0.05077149,0.05632216,0.036610186,-0.2063699,-0.03721448,-0.030289583,0.056407657,0.0089814775,-0.07355899,-0.027556604,-0.01857783,-0.08754103,0.012129622,0.026230792,0.07694622,-0.06475947,-0.055899505,0.12554681,0.098227926,0.1474099,0.041814156,0.040752824,0.012665654,0.03594475,0.047387805,-0.06572899,-0.07642458,0.009914843,0.03515978,0.053731482,0.100363486,-0.030802311,-0.042519964,-0.00080755935,0.02732714,0.018281266,0.029283123,0.061340913,-0.011348909,0.050980967
