,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-A7-A26G-01A,0.025460698,-0.09173296,0.1236578,0.099335566,0.061012078,0.085099846,-0.009626124,-0.010732111,-0.113936216,0.1069989,-0.02325048,0.047191598,-0.020378292,0.16459069,0.12310712,-0.02812775,0.028621042,0.10364728,0.04106637,-0.09034225,-0.032701477,-0.019831298,-0.05307985,0.06231927,-0.021637943,0.0107999,-0.1281919,-0.062183782,-0.044406284,-0.04606527,-0.08116172,0.055858027,-0.05973658,-0.1213978,-0.054635458,-0.059424657,-0.08780031,-0.0130633,-0.0016723264,-0.042621404,-0.038306642,0.04391524,0.13396801,-0.07613238,-0.064616136,-0.03912259,0.07527319,-0.009526385,0.027490033,0.12327537,0.04522133,0.027634239,0.011755176,0.117702164,0.0052589322,0.041910514,0.036741734,-0.055256967,-0.082303345,-0.031035297,0.029659176,-0.051662665,-0.11752101,0.08533213,-0.06130243,-0.023935463,0.15919888,0.023716925,-0.11043299,-0.0050880066,-0.1588341,0.118011095,-0.018298939,-0.149293,0.086620264,0.06720086,-0.015929492,0.053374454,0.13030389,-0.009953048,-0.0019393958,-0.046127103,-0.045420583,0.08854516,0.09549843,-0.0711452,-0.0018278472,0.098135136,0.14550443,-0.053757183,0.0706095,-0.12423313,0.069676526,0.026554255,0.0602549,0.012917005,-0.004444041,-0.043602537,0.02670485,-0.048263896,-0.014285201,0.099559635,0.06820781,-0.09662533,-0.05347881,-0.0028587414,-0.0054948176,-0.10948111,0.0067217774,-0.0040888777,-0.011225721,-0.10330294,-0.07823919,0.095605195,0.04406274,-0.047545854,-0.028883586,-0.08856901,-0.023100866,0.003286942,0.10143881,-0.071938574,0.05686448,0.03688242,0.071611725,-0.03348784,-0.020943884,0.050487835,0.06644523,0.07962801,0.11976759,-0.06618783,-0.096672714,-0.025067268,-0.10943658,-0.029994408,-0.073192224,-0.06107979,0.006397884,0.016503379,-0.037904404,-0.18080494,0.023877805,0.049997654,0.009863094,-0.06523217,-0.10424629,0.004038469,-0.04231265,-0.028350292,0.01162633,0.04505307,0.063669235,0.08581633,-0.087106645,0.006372163,0.034883045,-0.087468766,-0.062463537,-0.09644067,-0.0040436443,-0.03984947,0.048860576,-0.15793578,-0.044883974,0.050526474,0.08549536,0.015860839,-0.06074857,0.013121829,0.008569247,-0.065428264,0.024203835,0.06443301,0.014812321,-0.058638025,-0.040815163,0.056289922,0.012604063,0.17424038,0.0071213557,-0.05975704,-0.061802752,-0.02099306,0.039460827,-0.09009575,-0.11750543,-0.04692172,-0.012044625,0.093046114,0.0671032,-0.051671468,-0.07876423,0.026172072,-0.008389789,0.05166674,0.09857255,0.11772234,-0.012704327,0.018892417
TCGA-E2-A1IL-01A,-0.0075831604,-0.0211298,0.06741321,0.023877582,-0.0042344183,0.006504147,-0.0010365582,-0.018645056,-0.018642625,0.028011931,-0.024626726,0.04779734,0.015798535,0.15497115,0.09264271,-0.06997521,0.047557183,0.04397488,0.006410007,-0.17752193,-0.08623488,-0.07278181,-0.07473847,0.07048117,-0.081338465,-0.05129176,-0.16634892,-0.014979763,0.039721064,-0.08187277,-0.08859368,-0.017415589,-0.037376262,-0.11592943,-0.069101475,-0.16978437,-0.04575208,-0.059542656,-0.0058176746,-0.012183168,0.0009970266,0.05381382,0.08129407,-0.080291204,-0.008632846,-0.07485469,0.027769316,0.027880892,0.041020833,0.101845175,0.12083796,0.053427473,0.030418877,0.009876895,-0.074971765,0.03774468,0.089965776,-0.06085783,-0.05661315,-0.0037444446,0.024064973,0.050812222,-0.034942064,0.12152335,-0.026638009,-0.05005718,0.12803978,0.014358871,-0.05247751,-0.038987126,-0.09598564,0.1153514,7.1230985e-05,-0.16269247,0.12743363,0.04340498,-0.032974206,0.014019793,0.16904654,0.0050202706,0.035896238,-0.091551654,0.038050953,0.034021486,-0.03579116,-0.041136418,-0.0013890829,0.08173017,0.15291464,0.017531745,0.026710195,-0.04790966,0.06668677,-0.005158011,0.09498499,-0.07744322,-0.026883472,-0.03278319,0.040469676,-0.03201762,-0.009478936,0.046247292,0.00032243037,-0.07995284,-0.0687111,-0.03045283,-0.051858738,-0.07918894,0.06439027,-0.011112853,-0.015957044,-0.07529283,-0.11508475,0.051418472,0.115021266,-0.04277646,-0.017867643,-0.03586223,-0.040222663,0.033137273,0.10094535,-0.04607129,0.050700106,0.10812256,0.096646234,0.07196009,-0.013593198,0.017225394,-0.022919213,0.19850706,0.042043112,-0.13033028,-0.02835448,-0.055896826,-0.20818762,-0.059553456,-0.088096455,-0.082008824,0.0108438665,-0.0018568954,-0.0030358005,-0.13291451,-0.023865506,-0.00037999603,0.042926695,-0.0021421586,-0.12648587,-0.008601543,-0.07320679,-0.033000648,-0.019388104,0.03487177,0.03670662,0.039419703,-0.064257145,0.05350771,0.0034720104,-0.12508273,-0.014427347,-0.07004396,-0.008096098,-0.062165745,0.013426293,-0.1484413,-0.06448072,-0.030691525,0.106536195,-0.041415043,-0.06254586,-0.022092033,-0.016381122,-0.09191733,0.051349815,-0.011023691,0.010859576,-0.083086126,-0.03940694,0.0055074226,0.095817536,0.13835123,0.0045773103,-0.017101634,-0.0026020785,0.061442662,0.01697644,-0.04909804,-0.17404836,-0.09411201,0.07249511,-0.028016118,0.11443012,-0.018109802,-0.038844444,0.0068480554,0.011196008,0.10534175,0.06496948,0.082829505,-0.032958493,0.005069921
TCGA-A7-A13G-01A,-0.036893714,-0.028177775,0.15272601,0.00955349,-0.006213057,0.07495057,0.045692462,0.027317422,-0.052969653,0.059144743,-0.04024578,0.01919409,0.03097422,0.20406154,0.09842273,-0.018218545,-0.002892766,0.08374341,-0.021150606,-0.07884738,-0.024256056,-0.019139806,-0.051402424,0.06444758,-0.017294832,-0.047831915,-0.21287875,-0.020401783,-0.017063014,-0.058340643,-0.09013638,0.052717615,-0.10780485,-0.11663042,-0.14357743,-0.065211505,-0.040867195,0.01470511,0.018780174,-0.026002493,-0.0036510853,0.05946399,0.10208617,-0.08567433,-0.0023114407,-0.04303954,0.061050326,0.008382303,0.0371278,0.13063325,0.030381946,-0.059451643,0.03568963,0.0897855,-0.01930422,0.063759424,0.10054664,0.0034437831,-0.053671733,-0.014753757,0.06551769,0.037679557,-0.083366044,0.11939294,-0.06014523,-0.014148957,0.13324091,0.0131170405,-0.07262465,-0.0041231033,-0.15410694,0.07433995,-0.0172466,-0.17848247,0.071614355,0.0125097195,-0.008062483,0.043542758,0.10570513,-0.015823811,0.035086416,-0.10803801,0.013192963,0.054222807,-0.013945907,-0.10396363,0.001329929,0.09155031,0.10939805,-0.040907796,0.04485514,-0.12036071,0.07403347,0.09726092,0.110436395,-0.09160687,-0.023430066,-0.05202207,0.06798188,-0.079799116,-0.008296006,0.079371125,0.031273186,-0.07513887,-0.05518863,0.0058823815,-0.0018517772,-0.090748265,0.036252346,-0.003676751,-0.018465223,-0.10183203,-0.108547024,0.15363492,0.09640544,-0.06281264,-0.0043481137,-0.05728532,-0.05867268,0.010017417,0.080742076,-0.118267074,0.05704845,0.061881416,0.034649853,-0.049553573,0.030098878,0.03820176,-0.014728143,0.101020694,0.118958674,-0.061844658,0.005222016,-0.01969121,-0.17594808,-0.033768848,-0.05964652,-0.043192245,-0.032454718,0.040741894,-0.022619277,-0.11175902,0.03622235,0.049494952,0.07263211,-0.009375327,-0.104543686,-0.08729639,-0.023460113,-0.05200484,0.008789412,0.09035145,0.04443422,0.06526019,-0.048440546,-0.0097563695,0.028637033,-0.03382149,-0.031134557,-0.031799022,0.023338487,0.0014236341,0.011980375,-0.1616587,-0.030373525,0.0009261681,0.092293695,0.043948796,-0.034957755,0.010688509,0.013620322,-0.084665515,0.012875184,0.012511545,0.034634054,-0.08005021,-0.06438343,0.112873174,0.09043079,0.1962623,-0.006994184,-0.059828807,-0.082456335,0.021408217,0.024145905,-0.026594058,-0.16917306,-0.009070356,-0.024604864,-0.024180695,0.085342795,-0.017595641,-0.02918554,0.018620363,-0.014326105,0.0008449737,0.086833194,0.052002653,0.04956356,-0.0015921718
TCGA-A2-A0T1-01A,0.012432436,-0.08311136,0.06369685,0.038858254,-0.015564631,0.03201572,0.006196423,-0.01820623,-0.0020020509,0.12885682,0.03723403,0.05012118,0.01913985,0.16992489,0.1164007,-0.05452755,-0.027327819,0.027447775,-0.022133118,-0.10408931,-0.04375674,-0.04156251,-0.05968601,0.06657707,-0.017174756,-0.08191024,-0.16817981,-0.06569266,-0.029841198,-0.03768834,-0.049025603,-0.0076459097,-0.10347278,-0.13036078,-0.091501035,-0.042752434,-0.05736782,-0.040262543,-0.01331107,-0.046840385,0.024831617,0.10945495,0.05894073,-0.0832709,0.028414052,-0.037886284,0.061455056,0.027850213,0.038187753,0.05182492,0.04965352,-0.009465014,0.05683628,0.017454065,-0.052635457,-0.0023596785,0.011546703,-0.054488584,-0.06942265,0.004018641,0.046628494,-0.011871867,-0.037893087,0.06007415,-0.027842838,-0.03615889,0.16842195,0.010026242,-0.06521537,-0.03901132,-0.1678299,0.0036356975,-0.06944203,-0.16216932,0.12812099,-0.02065987,-0.019972833,-0.0041767815,0.14379627,-0.0063398164,0.01323605,-0.021942422,-0.01947024,0.05793909,0.057235587,-0.071923114,-0.017484413,0.0524233,0.14735408,-0.013460195,0.051989034,-0.14207812,0.15143959,0.068049535,0.036905684,-0.065828875,-0.0379261,-0.054715876,0.10564062,-0.040993985,0.0456363,0.106551275,-0.027406478,-0.09874557,0.018110657,0.04140058,0.0097020175,-0.095265366,0.06344584,0.09056956,-0.027479323,-0.06457304,-0.088131905,0.1197491,0.08043701,-0.037011743,-0.077287436,-0.07400674,-0.056767914,0.020304542,0.1584044,-0.1308576,0.09182,0.0077870265,0.086434364,0.04216009,-0.019837506,0.11200636,-0.006400234,0.17691854,0.10643068,-0.07669193,-0.0030257178,-0.046365485,-0.17710942,-0.023216544,-0.0259932,-0.019985665,-0.06430174,0.03880999,0.006146064,-0.15451403,-0.06266061,-0.007685855,0.008436438,-0.021474324,-0.05702368,-0.007908455,-0.037985127,-0.062134013,0.022904748,0.009451838,0.05044361,0.05839009,-0.0678463,0.06300186,0.000112301845,-0.045286477,0.004757307,-0.0306131,0.032361753,-0.02215242,0.02040191,-0.23224302,-0.01989534,0.007759044,-0.007907035,-0.00050077745,-0.026934741,0.031668134,-0.027166849,-0.025968239,0.007813435,0.03819699,0.06792161,-0.05294948,-0.08259023,0.07463105,0.059221264,0.20101914,-0.0066869133,-0.05255031,-0.01981536,-0.031574786,0.020638745,-0.0052377377,-0.12459659,-0.037932914,0.008362811,0.04686393,0.11079481,-0.034252763,-0.03888404,0.053688306,0.0035814294,0.07960049,0.090592846,0.058919914,-0.000917517,-0.056703486
TCGA-D8-A1JI-01A,-0.05851919,-0.08976763,0.08630761,0.02973527,0.023437873,0.048722174,-0.006669998,0.014715472,-0.046798777,0.1297482,0.04841963,-0.017589519,0.05268243,0.14751254,0.13663846,0.0031254485,0.005839254,0.031890742,-0.058117557,-0.092768185,-0.064688876,-0.043852787,0.011958217,0.056086436,-0.019623674,-0.06446812,-0.13731764,-0.039705295,-0.044069115,-0.046628434,-0.121454336,0.040461898,-0.123872615,-0.085163206,-0.0794835,-0.11972115,-0.00037532838,-0.050547324,-0.004650336,0.015697733,-0.038541734,0.06226061,0.09046036,-0.14478287,0.024358816,-0.017044913,0.017167665,-0.027381685,0.058482274,0.09755084,0.1417523,-0.001870939,0.08951667,0.026521267,-0.031157622,-0.018925995,0.03619302,0.026712628,-0.07060102,-0.00021980763,0.036968186,0.020060265,-0.08109975,0.09787051,0.012415756,-0.0016355009,0.1067818,-0.030773144,-0.06893971,-0.018653743,-0.16177632,0.07074241,-0.019444408,-0.22636358,0.074937396,-0.07418195,-0.042586263,-0.007902631,0.1432992,-0.049672373,0.0369475,-0.072474286,-0.016831938,0.05955774,0.027986415,-0.11623648,-0.0464488,0.03399364,0.15348886,-0.063375555,0.039058972,-0.11591971,-0.013934795,0.01886854,0.09522766,0.012085298,-0.0035529672,-0.041898582,0.027527552,-0.034272905,0.033020224,0.04231125,0.050074834,-0.027115766,-0.06603306,0.027968472,-0.038529288,-0.10122575,0.005233855,-0.016200082,0.012683016,-0.11016963,-0.077161185,0.07143298,0.103781655,0.00431979,-0.014425493,-0.051534694,-0.04531602,0.047405507,0.102835424,-0.061259955,0.091138795,0.06188863,0.13468541,0.04056702,-0.031649917,0.050680473,0.02556916,0.19264744,0.060141187,-0.075234644,0.014190416,-0.061752886,-0.17984419,-0.041208092,-0.013483971,0.03136856,-0.020268876,-0.012096912,0.008561792,-0.18309042,-0.05272641,0.01903894,0.04377741,-0.038869407,-0.14230055,-0.049143113,-0.0064340197,-0.0013563085,-0.026111275,0.035602126,-0.004549736,0.04573768,-0.056343924,0.0267583,0.08587934,-0.07955367,-0.026539065,-0.028230326,0.028014172,0.041237798,0.0667306,-0.13961613,-0.09065796,-0.003287321,0.10344253,0.02063079,-0.042696588,-0.005668537,-0.051250495,-0.048917573,-0.016209384,0.003080615,0.036617182,-0.060235076,-0.06627175,0.14203925,0.10173749,0.2196043,-0.00198294,-0.03133627,-0.007744777,0.0063588168,-0.029454,0.00020799396,-0.100649305,-0.05085971,-0.0023802798,-0.0111677535,0.06649017,-0.015787352,-0.06932756,0.031436406,0.03491241,0.028723717,0.10694174,0.07741251,0.002470724,-0.012595882
TCGA-A2-A1FV-01A,0.001403183,-0.054424055,0.087470256,0.014051599,0.046680763,0.058113787,0.012944855,0.027209789,0.046840582,0.07335179,-0.0027611915,0.0025116166,-0.008081729,0.18631077,0.10258878,-0.080720246,0.02759792,0.006408911,-0.029233877,-0.1094317,-0.020151595,0.019413222,-0.03475019,0.06967324,0.01859432,-0.061903547,-0.104965694,-0.07370581,-0.00022646482,-0.018810244,-0.07591521,0.01309464,-0.09510626,-0.13612664,-0.08058098,-0.0609067,0.041575834,-0.00354944,-0.09789318,-0.019224476,-0.008712934,0.092529945,0.052121256,-0.07642386,-0.005675693,-0.085551985,0.059240643,0.063434,-0.023703365,0.14307469,0.0019985954,0.04233616,0.051304393,0.06897653,0.005103977,0.014233491,0.04296579,-0.029324189,-0.04420458,0.009231786,0.06647875,0.024741333,-0.06566222,0.08739743,-0.0018336696,-0.08881767,0.17604032,-0.039828613,-0.004378779,-0.008066756,-0.18849073,0.015697649,0.012539063,-0.17458631,0.09171768,0.016346544,-0.02280121,0.0034949456,0.10555057,-0.026202278,0.027987558,-0.060406093,-0.033023782,0.09331398,-0.0027093021,-0.06525119,-0.039729074,0.069966115,0.09150422,-0.08431194,0.047059484,-0.07072919,0.06756258,-0.034256518,0.054180194,-0.11510482,-0.03949907,-0.03677393,0.036694933,-0.049579725,0.03352868,0.0058603096,0.01875164,-0.08244386,-0.04943931,-0.01251692,-0.046435695,-0.08282244,-0.0265659,0.046428815,0.012158785,-0.14908001,-0.12306356,0.19717963,0.109007694,-0.08439114,-0.064822115,-0.10541961,-0.06954892,0.012020629,0.12853162,-0.12533523,0.11508638,0.014974437,0.06860586,0.04222268,-0.0045805452,0.055499196,0.05857219,0.11136831,0.07646494,-0.08019491,-0.04929843,-0.04276865,-0.1720572,-0.052322745,0.01712104,-0.06496716,-0.013556403,0.003723371,-0.035010178,-0.22771686,-0.04590661,0.02248564,-0.04225795,-0.030196514,-0.124801934,-0.03423958,-0.02348655,-0.018129544,0.013246558,0.051282447,0.023060171,0.04898011,0.0031673505,-0.04357294,0.037988994,-0.028434835,-0.025845462,-0.133112,0.021155756,0.014056907,-0.030404322,-0.16441472,-0.024968963,0.009406439,0.084235385,0.014624814,-0.050525773,0.023149265,-0.028878236,-0.057651404,0.029280577,0.015502569,0.046647962,-0.06559188,-0.03930786,0.11401285,0.081183486,0.16724901,-0.0029188243,-0.048315093,-0.01789407,0.024941964,0.013643519,-0.02742376,-0.1568192,0.00904713,0.03896074,0.029320603,0.11124334,-0.01471269,-0.102599666,0.031413134,0.022110298,0.014498724,0.027796783,0.08465972,-0.07618823,-0.0031126996
TCGA-LL-A6FR-01A,-0.012636136,-0.0030572712,0.08522024,0.059630666,-0.012622602,0.1277068,0.029340398,0.0066118957,-0.013539277,0.04709871,-0.016522497,-0.023333063,0.014795863,0.18624888,0.06025935,-0.022971645,0.016968833,0.11920286,0.018147347,-0.07676792,-0.03410645,-0.038924206,-0.050631244,0.10322482,-0.05076213,-0.061990026,-0.15565287,-0.08862807,0.029317059,-0.03786537,-0.0590802,0.0467296,-0.11411877,-0.091102615,-0.044009145,-0.0709901,0.00044261976,-0.008496843,-0.038736474,-0.10356316,-0.022869477,0.11677224,0.13422768,-0.11666178,-0.031898864,0.00082530733,0.067895696,0.039549515,0.08441175,0.02391637,0.05417108,-0.01220479,0.065836504,0.04392345,0.020083375,0.015818242,0.09051129,0.02194498,-0.02697436,0.017039223,0.06275063,0.02033198,-0.09092451,0.078578696,-0.108299844,0.03634237,0.17057322,-0.043253094,-0.037955765,-0.033553716,-0.13050622,0.028071856,-0.0038093352,-0.16346285,0.14204152,0.011875099,-0.023261476,0.017347025,0.17099023,-0.027662108,0.010502085,-0.019326169,-0.02720509,0.07850627,0.009727101,-0.06909426,0.0018394911,0.0642086,0.17629471,-0.057305664,0.0014273257,-0.033524208,0.09649763,0.053499665,0.13322258,-0.09279173,0.014007059,-0.02701498,0.07982202,-0.067803666,0.003050246,0.09881958,0.012654226,-0.08578139,0.006310755,0.066324964,-0.021807697,-0.1118264,0.0416066,0.047405556,-0.0717245,-0.156142,-0.15625484,0.15029241,0.1405842,-0.022035453,0.029404353,-0.028253058,-0.020114157,0.04924053,0.090988986,-0.11640814,0.08886569,0.053614363,0.11275321,-0.003894348,0.015548956,0.038326886,-0.024084138,0.1248625,0.045914717,-0.021974232,0.009583573,-0.014770311,-0.13235646,-0.05785909,-0.028331736,-0.0388445,-0.036970798,-0.015363594,-0.06299745,-0.13647503,0.013439585,0.012451081,0.05421256,-0.03483802,-0.06417376,-0.026584294,-0.09328812,-0.04230805,-0.008873322,0.04966449,0.057666562,0.07344401,-0.061205577,0.0021633862,0.02029983,-0.08049412,-0.052472163,-0.07442345,0.015180853,-0.024955427,0.0016437063,-0.19346109,0.004731451,0.036561783,-0.044241007,-0.016848745,-0.021467626,0.012735192,-0.09835161,-0.034181103,0.012724179,0.009828298,0.01822573,-0.0783761,-0.058170162,0.06135435,0.0930548,0.1490445,0.049298592,0.028450124,-0.07333695,-0.001095186,0.054511018,-0.019604828,-0.12403465,-0.008901614,0.003054176,0.063250154,0.10379862,-0.041577414,-0.08843794,-0.0034525325,0.004542831,0.03728249,0.04157923,0.06234438,0.031404566,0.023636507
TCGA-D8-A1XQ-01A,-0.023481583,-0.05364227,0.10839053,0.060318373,0.031440273,0.029562034,0.0062452396,0.044493612,-0.037359588,0.06900777,-0.028133014,0.031695876,0.08312762,0.21163443,0.10080182,-0.067940086,-0.017154863,0.00011798781,0.0026592975,-0.109159894,-0.036640268,-0.015618032,-0.09832071,0.099111415,-0.020239672,-0.06127862,-0.12064965,-0.06637052,-0.045908887,-0.020720182,-0.0041385847,-0.0186138,-0.059783142,-0.07430825,-0.13859712,-0.057132278,-0.046869334,-0.06646866,0.0008982022,-0.04949075,0.0093635395,0.11545393,0.12476182,-0.1398385,-0.055000406,0.0062136264,-0.019543344,0.019962527,0.05290189,0.088187136,0.10386385,0.001120248,0.051636104,0.1031126,-0.0014293384,-0.017128881,0.061638955,-0.010504387,-0.05474348,-0.026885293,0.07535447,-0.009421591,-0.10374874,0.12624481,-0.033298697,-0.027679209,0.17761874,-0.0008506944,-0.0187259,-0.0032652784,-0.20150954,0.016703168,-0.019601189,-0.15815866,0.06499902,-0.065438055,0.010439262,-0.018569909,0.14523733,-0.084105454,0.0052023563,-0.03162208,0.019951051,0.04049574,0.055309445,-0.10965317,-0.025401838,0.089410946,0.19467576,-0.041231945,0.031521853,-0.10342672,0.06530706,0.049682632,0.025996242,-0.005971595,-0.07051683,-0.019202594,0.07109896,-0.05864099,-0.056385648,0.019606514,-0.013015143,-0.10168723,-0.05555103,0.015641015,0.0080239205,-0.10952712,0.047646582,0.015505447,-0.028405935,-0.11668855,-0.092620485,0.08658935,0.116792165,-0.03020824,-0.035649836,-0.03127689,-0.038615093,0.013216226,0.088234164,-0.0975085,0.0534213,-0.035689525,0.1272789,-0.028115401,-0.047876514,0.09864855,0.00042063778,0.0855833,0.08330726,-0.07564905,-0.016178586,-0.031636745,-0.14042744,-0.02795426,-0.04972698,-0.012318879,-0.008298983,-0.025756449,-0.025633363,-0.17446238,-0.0112430155,0.07417058,0.050452974,0.017038165,-0.098285,-0.003060202,-0.04867513,-0.062262647,-0.01723474,0.027032869,0.039788812,0.05740357,-0.026249751,0.031953566,0.057077214,-0.07498136,-0.027234217,-0.06463156,0.057874173,-0.040009595,0.011147089,-0.24493429,-0.008521911,0.039416995,0.062094934,0.023931008,-0.079071656,-0.05314688,-0.035843335,-0.08695918,0.04537546,0.015427312,0.018030975,-0.006310824,-0.054474194,0.05967515,0.030293595,0.21730524,0.0021333175,-0.0526778,-0.05652772,0.014620581,0.05840241,-0.009553502,-0.052544616,0.016240442,0.010126081,0.04507541,0.0511178,-0.03139575,-0.033012424,-0.023558017,-0.036458638,-0.0028428782,0.074905954,0.1099201,-0.0068857647,0.0024480177
TCGA-D8-A1JU-01A,0.010514996,-0.07148102,0.052368503,0.057482403,0.016624134,0.06251241,-0.0037167708,0.024374552,-0.054353762,0.03685456,-0.00084382226,0.012958108,-0.010657678,0.2040642,0.100021675,-0.02138473,-0.064952984,0.084541164,-0.014110589,-0.15877266,-0.021493731,-0.051871013,-0.038984664,0.052089848,0.015200863,-0.006411444,-0.18433055,-0.09160565,-0.01456942,-0.0095699,-0.08203779,0.018795036,-0.020665664,-0.09525179,-0.09129307,-0.08937331,-0.035146754,-0.017037721,-0.051467218,-0.06419314,-0.053657424,0.07295673,0.11465739,-0.10927783,-0.05585215,-0.032051645,0.013424636,0.00972716,0.118209265,0.2045213,0.07307751,0.0151671795,0.09463193,0.09306499,-0.02776966,0.017784819,0.14072156,-0.02140313,-0.06961399,0.0057646683,-0.0036868847,0.033003688,-0.08393278,0.037932668,-0.012875027,-0.058577433,0.06351236,-0.025908016,-0.064291835,-0.029253753,-0.15273604,0.08669389,-0.004296825,-0.17435272,0.10694667,0.06142082,0.05434739,-0.015895713,0.0838026,-0.035850823,0.066458225,-0.12132202,-0.011563171,0.050581463,-0.030818332,-0.06847136,0.035030372,0.051679395,0.09825244,-0.023325158,-0.004003195,-0.1035807,0.04297509,0.045842946,0.10331987,-0.05985709,-0.09001957,-0.028381836,0.032592304,-0.08592413,-0.010378005,0.07034648,0.055788774,-0.097123556,-0.033527866,0.060744252,-0.018721346,-0.10458176,0.050960142,0.007444421,-0.043101717,-0.13545528,-0.109866485,0.084208645,0.12890323,-0.037653923,-0.049251392,-0.020455517,-0.05547825,0.01843102,0.06878529,-0.105597936,0.0116421385,0.0892505,0.09624005,0.005514316,-0.03932933,0.013397707,0.00544999,0.09611725,0.12390864,-0.11063504,0.040484596,-0.02256721,-0.13294905,-0.018325638,-0.06050013,-0.0034082944,0.012065064,0.028537199,-0.018630527,-0.15111761,-0.04536411,-0.052886344,0.025860861,-0.03957031,-0.16296601,0.009118225,-0.11353415,-0.023962818,0.04025312,0.065197766,-0.0005076077,0.02557193,-0.03136303,0.041069336,0.01872454,-0.08641747,-0.0073690778,-0.103140056,0.0685318,0.049147096,0.06837257,-0.16828404,-0.030319707,0.008576041,0.10680647,-0.024952993,-0.044174533,-0.079104535,-0.038176917,-0.05502411,0.0058705597,0.00037969014,0.0031974902,-0.08752318,-0.028166149,0.010759461,0.06991781,0.14180514,0.018413514,-0.016229143,0.0027697573,0.05274328,0.01604013,-0.03280493,-0.14496419,-0.010011779,-0.068314716,0.02988233,0.07182999,-0.08720492,0.0021042386,0.030528897,-0.013061412,0.026861664,0.09689557,0.06270888,-0.0037357719,0.061284624
TCGA-BH-A1EX-01A,0.039894376,-0.035242148,0.054178227,0.09132431,0.021984363,0.056513097,0.011967202,0.029034315,-0.041935317,0.06476276,0.01014906,0.009107379,-0.02672458,0.18349181,0.15577045,0.0048134592,-0.033023007,0.059892148,-0.063833736,-0.11238716,-0.05242143,-0.05086952,-0.028085552,0.07291467,-0.025317859,-0.039910544,-0.15002418,-0.0076628407,0.016743986,-0.023901924,-0.07379896,0.024729393,-0.10715457,-0.13685012,-0.10847944,-0.050646566,-0.043983813,-0.04047401,-0.019609205,0.02413627,0.008285246,0.095242895,0.07093572,-0.123581156,-0.08426649,-0.0425024,0.053409357,0.023039913,0.085755445,0.07535297,0.03827914,0.030245107,0.109224014,0.052503612,0.024646852,0.022324748,0.08188244,0.046008464,-0.059695777,0.0161716,0.056050144,-0.0053125476,-0.057415735,0.051114444,-0.03573051,-0.011588395,0.15779506,0.006049349,-0.012701992,-0.043551337,-0.15100741,0.044289723,-0.01510771,-0.13101427,0.107586466,0.043645594,-0.03988317,0.013931937,0.14432657,-0.012210979,0.030057212,-0.041086055,-0.0074210144,0.0872495,0.038011603,-0.12081123,0.036134638,0.062722765,0.13456269,0.010053032,0.13034129,-0.054163612,0.08091554,0.07783678,0.07519151,-0.06891125,-0.023916837,-0.08613419,0.01973542,-0.13474454,-0.04546371,0.09603556,0.044204418,-0.08098871,-0.027033515,-0.038080733,-0.075499386,-0.024493424,0.024381697,-0.024743762,-0.024137085,-0.17262252,-0.06577381,0.10896132,0.14338379,-0.008212493,0.06527398,0.01694123,-0.07523619,0.045140386,0.11151329,-0.12447759,0.074259624,0.009017301,0.04981803,0.024632804,-0.057625737,0.039537106,0.02036614,0.12211549,0.09129707,-0.07314196,-0.065809995,0.023417126,-0.18691441,-0.08269857,-0.029924806,-0.08989971,0.01539349,0.032920226,-0.027662316,-0.15145895,0.05097276,0.044985294,0.017057007,-0.077601366,-0.116982825,-0.0560545,-0.009098818,-0.040189482,0.03241555,-0.00031011354,0.03297136,0.034249093,-0.08716814,0.048923023,0.0703393,-0.08340457,-0.071489714,-0.05727468,0.052571155,0.012224764,0.07471312,-0.15188406,-0.041788563,0.0155835925,0.10897064,0.024667528,-0.04563429,0.012498144,-0.013696786,-0.105360895,0.05373388,1.2981081e-05,0.027201265,-0.009775154,-0.07509641,0.008650735,0.03710238,0.15687847,0.04632582,-0.050604075,0.0011714686,0.0014274026,-0.012967891,-0.056056656,-0.11343246,0.021326032,0.0013760832,-0.029610174,0.078171946,-0.097373456,-0.036637746,0.031554844,-0.061647326,0.049863607,0.10107698,0.07065353,0.042881623,-0.02173407
