,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-D8-A1XF-01A,-0.021127671,-0.10212698,0.22325227,0.07326105,-0.05575557,0.06992748,-0.011374247,-0.017758027,-0.035764247,0.11612668,-0.06801377,0.11362913,-0.03047585,0.22344853,0.06434782,-0.07459112,0.09307882,0.096659765,0.028292574,-0.032773547,-0.16423067,-0.05293189,-0.07755887,0.123099566,-0.041754365,-0.068849914,-0.23468821,-0.0005723495,-0.006951349,-0.042343702,-0.051481474,0.08407886,-0.07237534,-0.15174136,-0.108231,-0.16974424,0.04351325,-0.008650578,-0.0055052624,-0.115344234,-0.121379465,0.13279463,0.17999977,-0.09689381,-0.042561755,-0.046262313,0.11128641,0.050087098,-0.014467537,0.059644356,0.111473694,-0.009998148,0.04953709,0.17916921,-0.0059010843,0.11741079,0.13364717,-0.05782943,-0.055590596,0.04464541,-0.001337471,0.07074624,-0.08717717,0.09504226,-0.091335535,-0.018157732,0.27482575,-0.009165303,-0.046427783,-0.015060152,-0.19951046,0.07208943,-0.013105583,-0.27012375,0.1539141,-0.014400242,-0.05938851,0.02426993,0.19218953,-0.01624268,-0.0019498679,-0.022275606,-0.008442631,0.14549075,-0.028324848,-0.10075314,0.059535727,0.06387201,0.18170151,0.022832744,0.06895387,-0.05528226,0.06377565,0.075874776,0.16570796,-0.0089494735,-0.017191963,-0.07669691,0.035695385,-0.04967262
TCGA-E9-A1RB-01A,-0.02285361,-0.14903033,0.08125802,0.15788943,0.05271341,0.072670385,-0.071863025,-0.0033204705,-0.0027726188,0.04373543,-0.0067675095,0.048550174,0.030501688,0.24594136,0.08530346,-0.020066256,-0.0021371436,0.096846,0.06467213,-0.0873257,0.012333614,-0.02557137,-0.047278587,0.08098938,0.030582445,-0.11322117,-0.2541088,-0.12139697,0.025836,-0.13343583,-0.0029480786,0.011591117,-0.24459857,-0.12313436,-0.1610071,-0.10993266,0.030598963,-0.0760226,0.015948461,0.0024778314,-0.024470266,0.08329065,0.130328,-0.03520005,-0.016854944,-0.059086796,0.045087494,0.037928887,-0.050909635,0.15379867,0.11952542,0.0159655,-0.020896822,0.07546105,-0.042717107,-0.011855758,0.03872367,0.04540076,-0.10080481,0.09882914,0.089327894,0.026245687,-0.11970228,0.16795902,-0.057683103,-0.07433266,0.21802592,-0.013338739,-0.13018872,0.05100835,-0.17034869,0.097129956,-0.080817856,-0.23288816,0.18121685,0.03877542,-0.04651435,0.045700233,0.16873488,0.019028254,0.047810234,-0.10554998,0.09200321,0.063407555,-0.06488543,-0.117902435,-0.012065992,0.067781866,0.19382489,0.08736928,-0.03272383,-0.17537542,0.09527509,0.056620218,0.10266391,-0.07340105,-0.17425174,-0.033232518,0.09024266,-0.060544915
TCGA-EW-A1P6-01A,-0.10147619,-0.080082096,0.14470021,0.038731057,0.035989992,0.04892307,0.060189307,0.024854742,-0.10730412,0.05774429,-0.0039068353,-0.009222939,0.005481099,0.18618944,0.094041616,-0.06048457,0.08031968,0.13442059,-0.024374686,-0.09186833,-0.114541955,-0.09659904,-0.03449922,0.17950562,-0.007950714,-0.0011886664,-0.226619,-0.10925632,0.013489113,-0.0116343,-0.030124027,0.022813134,-0.1118882,-0.19290568,-0.09226146,-0.17608769,-0.047865197,-0.03803124,0.0314739,-0.10466339,0.067110196,0.08854972,0.07673917,-0.20015705,-0.09050929,-0.035183713,0.022076597,0.0206152,0.072403334,0.08789631,0.11524662,0.04112415,0.05804919,0.12793882,-0.05470826,0.005404706,0.14128104,0.015837416,0.014817007,0.07081758,0.09279394,0.024873966,-0.086623155,0.17525394,-0.08409031,-0.09047768,0.16081399,0.010515907,-0.14002632,0.0024803898,-0.16224577,0.13181013,-0.07795249,-0.273268,0.12548633,0.016399955,-0.016963553,0.08103892,0.2533579,-0.025781542,0.0052760364,-0.06593364,-0.01024109,0.10189524,-0.045862366,-0.02976767,0.0061999643,0.079570256,0.19471934,-0.058600698,0.14062682,-0.012130177,0.09397295,0.10157757,0.08659157,-0.15364213,-0.050691735,0.007691961,0.046077076,-0.15990682
TCGA-E2-A14N-01A,-0.105227955,-0.16821915,0.11485804,0.02149874,0.013837871,-0.04696213,-0.034191985,0.06260549,-0.021583265,0.09092621,-0.02148528,-0.04414325,-0.03583843,0.26535195,0.14809601,-0.010652694,-0.03393419,0.096530594,0.0051654135,-0.13531892,-0.15401179,0.030776078,-0.11963147,0.066929884,-0.054692533,-0.042827614,-0.18119675,-0.11020722,-0.031248642,-0.02817058,-0.08794101,0.03738968,-0.21470395,-0.16091792,-0.114225745,-0.2141132,-0.11349602,-0.06914359,-0.0533272,-0.033973657,-0.011128038,0.12006171,0.15073557,-0.18779293,0.00088802545,-0.066077806,0.029232604,-0.040512968,0.07911817,0.09926344,0.08703508,0.07214236,0.093681015,0.08993746,-0.026818434,-0.060735054,0.023867404,-0.036190663,-0.0017773468,0.098989114,-0.046487205,0.033820156,-0.06291711,0.14599058,-0.0710885,-0.051621582,0.2575804,0.015969105,-0.12872711,0.031927798,-0.15438315,0.1308381,-0.06983376,-0.18982364,0.14664496,-0.11172389,-0.09985348,0.0223319,0.16078071,-0.018202823,-0.04513431,-0.074591815,-0.06300008,0.07762185,-0.05896299,-0.059900224,-0.005939097,0.07600936,0.14542696,-0.037070896,0.083176576,-0.062710695,0.13436021,0.043057974,0.15361765,-0.14327773,-0.04598547,-0.015095197,0.059363864,-0.03342817
TCGA-AN-A0XP-01A,-0.09970897,-0.1112597,0.11793829,0.07887697,0.01556372,0.049537376,0.0001748516,0.08633921,0.013496976,0.13415493,-0.051562805,-0.040069886,0.0012364906,0.23941498,0.085762486,-0.032434504,0.040918145,0.113299705,0.019225111,-0.139102,-0.039855305,-0.088682994,-0.05846486,0.017240543,-0.10092418,-0.17854641,-0.21570271,-0.061698794,0.057357058,-0.10752877,-0.06281094,0.029864842,-0.15752113,-0.1407114,-0.06579829,-0.11149535,-0.014608044,-0.04866363,-0.01824395,-0.071348,-0.116993695,0.10903761,0.14564848,-0.12111124,0.0034825034,-0.044819754,0.09462364,-0.03692263,0.034834903,0.1571608,0.13610478,0.045603152,0.097500876,0.11520534,-0.040735025,-0.039396018,0.10944211,-0.019475067,-0.10243334,0.11874559,0.07321868,0.039514374,-0.047382284,0.07666728,-0.058649287,-0.01483463,0.22690852,0.025362812,-0.011225281,-0.061241698,-0.19986866,0.036068328,-0.02628363,-0.25645807,0.1500955,-0.0014598777,-0.013718013,0.0834865,0.19838633,0.029357709,-0.010202101,-0.042495195,-0.0905162,0.07030236,-0.03804471,-0.1347052,-0.08290551,0.08590371,0.16759749,-0.026775075,0.08235675,-0.15487805,0.19910522,0.123915106,0.08269959,-0.097573325,-0.109041475,-0.02709091,0.044748023,-0.018051716
TCGA-BH-A0HK-01A,0.00019888242,-0.095405035,0.14586149,0.11198983,0.0354558,0.04051265,-0.051621243,-0.0006554381,-0.09031,0.08987493,0.0037354871,-0.04760399,-0.030796414,0.21682552,0.14002861,0.016039586,0.035375677,0.05185266,0.04413176,-0.09058783,-0.03540139,0.019575821,-0.0811616,0.12674263,-0.15534604,-0.10748869,-0.22162269,-0.051367175,0.057954717,-0.013623183,-0.04340229,0.008285246,-0.10004146,-0.13796708,-0.17734024,-0.1484881,-0.119094305,-0.030784473,-0.027189687,-0.060955647,0.07231134,0.0025521128,0.18709639,-0.1152254,0.0025173689,-0.028384408,0.037913162,0.026491307,0.06555345,0.1407821,0.16103913,0.05956642,0.016995043,0.18370786,-0.057628505,-0.106706716,0.11955323,0.07072785,-0.1831311,0.09951292,0.07936002,-8.409409e-06,-0.13271843,0.066606596,-0.063392915,-0.09074908,0.1292832,-0.000775897,-0.04434717,0.053651996,-0.17013149,0.13638024,-0.054971907,-0.3017874,0.07215334,-0.059760086,0.017446574,0.007209357,0.22926487,0.0056285574,0.05125015,-0.044034358,0.058339663,0.08815948,0.042452347,-0.07629504,-0.020750238,0.08523744,0.21713646,-0.10304453,0.118944205,-0.086894885,0.023530243,0.013899632,0.108431496,-0.081123285,0.022398574,-0.017558685,0.06803363,-0.09798405
TCGA-A7-A5ZV-01A,0.02848752,-0.12878543,0.13492104,0.09008232,-0.07135073,0.0076136165,0.096045144,0.02280152,-0.067107104,0.083427474,0.0011254299,-0.03692185,0.0586153,0.32325292,0.20039548,-0.006459263,0.13532118,0.04948816,0.071087524,-0.12477273,-0.16805407,-0.044036437,-0.08572153,0.08982614,-0.008957524,-0.11379816,-0.21531716,-0.05209167,0.04192305,-0.060339812,-0.053610258,-0.020932281,-0.10894286,-0.11762017,-0.20693943,-0.11936929,-0.07709436,0.037490495,-0.02335951,-0.0856886,-0.014836318,0.095440276,0.11063352,-0.10221805,-0.09378365,0.0210998,0.054838512,0.011690323,0.014433575,0.09850878,0.025405623,0.017867887,0.05031206,0.11097349,-0.0043179127,0.016609771,0.024458071,0.014165993,0.0198174,0.06006702,0.075829946,-0.007987781,-0.04291002,0.11314468,-0.070235215,0.021210873,0.26341072,-0.022460116,-0.0692066,-0.053029776,-0.24855456,0.029842354,0.018583903,-0.2680552,0.18613026,-0.005253192,-0.055579454,0.012220679,0.17990248,-0.039897434,-0.017150851,-0.060568914,-0.00038407854,0.04088666,-0.052329186,-0.08944993,0.0447885,0.15022139,0.20960724,-0.069864154,0.06471001,-0.08236619,0.11520326,0.03505828,0.021029804,-0.11153895,-0.053182866,-0.038676683,0.08092306,-0.018608822
TCGA-D8-A1JP-01A,0.044807296,-0.04096294,0.13789512,0.14874075,-0.07304492,0.048549626,-0.0017200476,0.075731665,-0.10394766,0.044457868,-0.088271365,0.11656529,-0.06713064,0.30066463,0.10232199,-0.024860151,0.005727337,0.088032,0.047421236,-0.098806314,-0.12082596,-0.074587375,-0.034427226,0.06548787,-0.011126956,-0.046640556,-0.18615918,-0.051542576,0.040682834,-0.06438823,-0.077166006,-0.0076424563,-0.14826043,-0.24378964,-0.1731284,-0.13542269,-0.013514742,0.07820624,-0.06860852,-0.091484666,0.018561287,0.029778348,0.16482377,-0.09889451,-0.040339164,-0.03552795,0.06654596,-0.018136827,0.027123025,0.037608363,0.13062002,0.02659202,0.06816507,0.0931325,-0.11457907,0.024938472,0.120502405,0.006233632,-0.06826699,-0.017953997,-0.026046323,0.018159831,-0.0720287,0.24959116,-0.081705116,-0.037754115,0.21853602,0.015305841,-0.07608958,0.05092064,-0.22128107,0.16338563,-0.033060294,-0.19746026,0.13667665,0.07454688,-0.070631176,-0.07431318,0.17651375,-0.10888976,-0.011951731,-0.06998705,0.047208477,0.041558478,0.0073011145,-0.051664073,-0.12080335,0.05595257,0.11962806,-0.10171227,0.07947187,-0.06370974,0.098269686,0.03216883,0.113424346,-0.024273032,-0.078921266,-0.14353041,0.016986692,-0.032595802
TCGA-E2-A1IN-01A,0.03355985,0.01975487,0.13463776,0.004876617,-0.01639742,0.1052543,-0.036847286,0.026295848,-0.016251,0.033990633,-0.042447552,-0.004018027,0.042195175,0.17574033,0.11038713,-0.06979808,0.04026979,0.03953564,0.031426642,-0.076458454,-0.099673785,0.01150261,-0.075142995,0.13049604,2.4088868e-05,-0.07923703,-0.30844855,-0.075651996,-0.028064601,-0.15727541,-0.058924332,0.13371837,-0.113339365,-0.07011031,-0.15769202,-0.14068998,0.0044356263,-0.08340082,0.0045110723,-0.051937412,-0.10508551,0.14664282,0.06115125,-0.08827413,-0.0022468849,-0.09612863,0.061695267,0.033600777,0.053395674,0.11697839,0.11648786,-0.023859477,0.017056556,0.10297866,-0.002443021,-0.019288102,0.07613495,0.06429296,-0.06252427,0.047766633,0.09473884,-0.027505578,-0.13635346,0.035792235,-0.07475225,-0.020069081,0.1858936,0.034622192,-0.07484557,-0.06866235,-0.27315956,0.15656076,-0.004129925,-0.21756406,0.21890858,0.043092407,-0.008818315,-0.06598052,0.26857007,0.062355187,0.000952517,-0.13853256,-0.017313965,0.0692835,-0.06280111,-0.13849907,-0.026133036,0.108083874,0.08366653,-0.02283564,0.07134304,-0.11992538,0.08578736,0.025928715,0.12327656,-0.18823387,-0.06484497,-0.09246215,0.0057005896,-0.110256426
TCGA-D8-A1XW-01A,0.04537891,-0.1858023,0.2257307,0.022331322,-0.039871495,0.046671744,-0.061721038,0.0668319,-0.09568342,0.05157208,-0.03927253,0.041444845,0.038033176,0.31470647,0.085990995,-0.12352893,-0.0141246915,0.07820554,0.09286444,-0.069555864,-0.054528955,-0.045487747,-0.029375931,0.054192286,-0.0029209957,-0.025459513,-0.20075518,-0.05181273,0.016909864,-0.06936007,-0.007879192,-0.040653,-0.15398769,-0.122955404,-0.12571797,-0.08471402,-0.032151055,-0.01699192,-0.03939449,-0.10093204,-0.03334238,0.13653494,0.12859942,-0.09186475,0.06017548,-0.034235448,0.09363845,0.06768854,0.06334351,0.15060464,0.09709145,0.07728677,0.039793927,0.13087906,-0.01417126,0.01918991,0.00021984485,-0.0094178235,-0.059056643,0.015257234,0.060661323,0.031659734,-0.021717606,0.16137728,-0.01563495,-0.0344506,0.14523755,-0.08983635,-0.1692211,0.009749634,-0.2241619,0.043529324,-0.015409377,-0.18761177,0.16304797,0.07024357,-0.068549536,0.06808563,0.20456834,-0.05725011,-0.018980999,-0.17799173,0.068826266,0.10524577,-0.031054132,-0.0009721566,0.08012687,0.11828772,0.18833797,-0.037969705,0.11054709,-0.026162317,0.1590363,0.100371964,0.13445987,-0.027185764,-0.073686846,-0.055024236,0.023628922,-0.1826612
