,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-OL-A5RZ-01A,0.03141633,-0.09120324,0.099136345,0.028140191,-0.012238988,0.03170331,-0.094430625,-0.019280773,-0.054035854,0.10185301,0.011509839,0.09456952,-0.002080078,0.1253176,0.09425823,-0.15014064,0.038281586,0.101269476,-0.03144559,-0.042755343,-0.15144697,-0.020193165,-0.11664997,0.08855029,0.008635754,-0.04943618,-0.12043198,0.0037513685,0.053506017,-0.02418571,-0.029895252,-0.006077578,-0.039454434,-0.1419558,-0.12981836,-0.12560779,-0.032839064,-0.025020791,0.009541256,-0.07165283,-0.04963303,0.0690985,0.04817259,-0.10612652,-0.027396865,-0.01151632,0.027132671,0.010322588,0.091866925,0.014120675,0.06940053,-0.0025715376,0.059869807,0.08722387,-0.03568659,0.034649383,0.056091245,0.079711646,-0.01938,0.009106025,0.033933416,-0.041511647,-0.04855868,0.11938808,-0.08919803,0.01822875,0.09893853,0.029105324,-0.060156506,-0.03144702,-0.107331894,0.01998913,-0.032346036,-0.14089572,0.059503235,0.034205154,0.01905594,0.016229125,0.18203083,0.024801452,0.009841273,-0.061259978,0.014336663,0.10820125,-0.010992343,-0.005691125,-0.0042851227,0.0027962641,0.042704914,-0.04409805,0.026434349,-0.09806181,0.08270031,0.09919646,0.10876508,-0.0074888025,-0.004903329,-0.09596659,0.02338769,-0.025407793,-0.00264414,0.07204511,-0.018928127,-0.026644435,-0.07673799,-0.08272401,-0.03273996,-0.14259186,0.04061587,0.04226307,-0.034757618,-0.15241705,-0.08814234,0.12367189,0.12682436,-0.03461271,0.017145697,-0.041537628,0.059272066,-0.0111661535,0.06761704,-0.08946601,0.10725279,0.007051546,0.11471775,0.03830239,0.023340585,0.018035924,0.034386497,0.123666674,0.059021316,-0.15592134,-0.04787331,-0.06825367,-0.15008701,-0.062751934,0.07642945,-0.016880767,-0.027316134,0.034295138,-0.0030304098,-0.124370545,-0.05012338,0.055597063,0.025972309,-0.030097486,-0.09145308,-0.06035689,-0.039598696,-0.06538573,0.005885784,0.082669236,-0.020768452,0.11071674,-0.08378002,0.0291141,0.028596312,-0.031052537,-0.058663752,-0.020896528,0.0033614403,-0.023157151,0.0023631335,-0.21346708,-0.022742063,0.0225819,0.029882533,0.069446705,-0.07592319,-0.017880179,-0.10836556,-0.08681308,0.02100421,0.0056701456,0.052682895,-0.11249201,-0.08377263,0.04979067,0.07655778,0.1843638,0.001422174,-0.08079556,0.0019439952,-0.022159057,0.0021218115,0.030989688,-0.09532056,0.0152950175,0.0028568523,0.11611425,0.036510825,-0.036301687,-0.034675065,0.08782819,-0.007991632,0.047906205,0.067466356,0.04632471,-0.043610826,-0.06705431
TCGA-AR-A1AR-01A,0.0674398,-0.0681162,0.11946902,0.09012475,-0.04182957,0.037851866,0.011124546,0.000113799986,0.050741177,0.057333473,-0.06342476,0.03504721,0.018337121,0.17129326,0.14140835,-0.10620271,-0.00022009961,0.06668635,-0.011769188,-0.08003804,-0.10976729,-0.03442872,-0.0672497,0.04074163,-0.0066203405,-0.12793031,-0.10216111,0.03908591,-0.04008974,-0.09340607,-0.0928611,0.012347689,-0.052410245,-0.06407244,-0.09424331,-0.08201696,-0.037735417,0.057443526,0.0058580926,-0.042933326,-0.0019972806,-0.03561026,0.035890795,-0.11663699,-0.0037785312,0.01622216,0.015315485,0.014497286,-0.0011619171,0.04805653,0.047988743,-0.012960155,0.05992021,0.028253967,-0.0387363,-0.017547289,0.07972235,-0.010840319,-0.08214422,-0.0004161918,0.06401463,0.010782031,-0.07652509,0.066207655,0.009273903,-0.0750101,0.11991032,-0.061642174,-0.038054567,0.022341222,-0.15314458,0.1139921,0.047177076,-0.20350067,0.052210137,0.005322716,-0.04794636,0.019899571,0.097778894,0.008901988,-0.017173117,-0.16792384,0.010765939,0.07240941,-0.0011405468,-0.058229707,0.03875676,0.10988624,0.16727643,-0.075772285,-0.010195183,-0.09123374,0.06279756,-0.027319841,0.07964321,-0.043146044,-0.02269703,0.026101368,0.055841424,-0.050732847,-0.012524796,0.027830163,0.019174086,-0.058640976,0.033056114,-0.0017349056,0.014008641,-0.119113,0.016223742,-0.07158848,-0.04166976,-0.08235376,-0.08899306,0.1866357,0.05572785,-0.033393037,-0.045593657,-0.027901396,-0.061197206,0.03410052,0.13938665,-0.086794846,0.019724168,0.11376376,0.07132064,0.014473071,-0.0054429653,0.09605416,0.08297445,0.1673178,0.045279596,-0.12828785,-0.01858896,-0.060453445,-0.18544857,-0.04894177,-0.006046012,0.041258194,0.0074818335,0.049048387,0.018710451,-0.108192526,-0.115306236,0.0206916,-0.020921275,0.014316767,-0.103419356,0.00043768776,-0.03385453,-0.04065889,0.06001838,0.1044335,-0.038982294,0.026821503,-0.04834749,-0.046484537,0.0012645465,-0.05469242,-0.01935409,-0.024927698,0.10062753,-0.039169136,0.02002025,-0.1597211,-0.0031244196,0.040500764,0.0021892744,-0.064838596,0.014691359,0.011504054,-0.041987017,-0.06620947,0.03638812,0.017234301,0.06432216,-0.03139854,-0.084554896,0.06197804,0.051060528,0.16378723,0.100736335,0.03490997,0.03491892,-0.044567995,0.027504897,-0.05183887,-0.15621929,0.02188112,0.03458532,-0.0042108707,0.10815815,-0.0038159017,-0.08421094,-0.03267276,-0.083629645,0.046847016,0.05522023,0.12419826,-0.023426233,-0.016088443
TCGA-BH-A8FZ-01A,0.04484302,-0.1469278,0.08357291,0.08851308,-0.0119909225,-0.015456648,-0.039459813,0.059003875,-0.045319606,0.029091159,-0.024385862,0.009706415,-0.025809238,0.12199842,0.08717756,0.039286323,-0.005208117,0.027095677,0.04435782,-0.057803337,0.025579534,-0.03249001,-0.023759404,0.049837522,-0.016587304,-0.038456395,-0.18733667,-0.053055465,-0.05002088,-0.023194684,-0.090433955,0.019955639,-0.03769853,-0.17400992,-0.07660251,-0.103022814,-0.0039013634,-0.026976712,0.011098373,0.08285633,-0.039442234,0.07232725,0.11031824,-0.10365009,-0.0032964353,0.033230383,0.063269116,0.009714547,0.045176536,0.109586455,0.1028054,0.034573555,-0.013236671,0.02559325,-0.012540772,0.06890518,0.04184467,0.04324286,-0.06311379,-0.029657595,0.020954944,0.003747028,0.021793779,0.10954042,-0.056459874,-0.049761444,0.2108811,0.0699097,-0.013292242,0.06545618,-0.24149548,0.07062895,-0.021184836,-0.15823776,0.08024301,0.0009193218,-0.103640445,-0.02318344,0.066088215,0.0102128,0.056344666,-0.07939808,0.0004963029,0.030857269,0.014610029,-0.06380231,0.010943749,-0.0011428156,0.07432839,-0.088862516,0.0072840173,-0.06517862,0.072343685,0.06583679,0.0822255,-0.10907966,-0.017199397,-0.11310728,0.06567034,-0.06991287,-0.0024625226,0.051668603,-0.045155123,-0.084680244,-0.02311044,0.024140526,0.058273967,-0.12616548,-0.026750548,-0.053271994,0.022381846,-0.09120595,-0.02522253,0.091808,0.08524005,-0.11605873,-0.06387602,-0.10304885,-0.0070572263,-0.021289304,0.090014614,-0.061797183,-0.0030695933,0.09155924,0.06417345,-0.013980339,-0.04843622,0.052956726,-0.02624411,0.0923773,0.07995583,-0.10760517,-0.06507666,-0.00011311453,-0.12219937,-0.021014486,-0.106651455,0.031026632,0.002089617,-0.032013502,-0.017460631,-0.17251973,-0.09738307,0.082953155,-0.07757495,-0.07708999,-0.13880014,-0.04420351,-0.0022728594,-0.06480213,-0.028667709,0.06366639,-0.04955474,-0.010078132,-0.11637198,0.019467035,0.0021135279,-0.08150698,-0.040498126,-0.040250927,0.04831309,-0.023844177,-0.0051014936,-0.1376333,-0.03149506,0.078913435,0.0373456,0.10083121,-0.025165612,-0.05082576,0.009414173,-0.11405205,0.03781281,0.025065197,0.013867215,-0.08725307,-0.053184953,0.06734181,0.054668747,0.181129,-0.04984977,-0.06317112,-0.059446156,-0.06677761,0.020035246,-0.015508341,-0.06148469,-9.248914e-05,-0.018840602,-0.039290823,0.12636337,0.037157334,-0.08330734,-0.01333619,-0.035930082,0.03182709,0.09619797,0.07401621,0.00577854,-0.037454117
TCGA-E2-A1B0-01A,0.04312297,-0.025452128,0.0034998187,0.040072322,0.037864182,0.053085003,-0.053798396,0.080568634,-0.022083247,0.14027819,-0.029051809,0.038201895,0.05608016,0.22949816,0.11349022,-0.026733844,0.044455215,0.12351848,-0.017912889,-0.018910764,-0.019872108,-0.15043098,-0.06612815,0.12430785,-0.038899966,-0.07619316,-0.16537158,-0.070729524,0.034164526,-0.07518067,-0.10485613,0.052617397,-0.08728753,-0.13867787,-0.054791037,-0.1709898,-0.113068804,0.010577872,-0.043347687,0.0122179,-0.057681423,0.043591585,0.066927165,-0.05342724,0.01873199,-0.030299641,0.04578571,-0.023574872,0.04679514,0.060240585,0.049821697,0.002371277,0.10793358,-0.03223345,0.035073012,0.014387926,0.07958811,0.053980675,0.0010380297,0.06333641,0.057305045,-0.08219139,-0.092515804,0.079327025,-0.0072564757,0.03865602,0.16169012,-0.041514996,-0.038359776,-0.022089599,-0.07804608,0.02320449,-0.02441943,-0.14177944,0.14063273,0.048437696,0.023089534,-0.009381825,0.19229542,-0.030734526,0.041929334,-0.09918211,7.105144e-05,0.048614375,-0.005899758,-0.0585173,-0.07833757,0.056493707,0.16754946,-0.0653391,-0.031002142,-0.011408782,0.08212908,0.021197762,0.053538043,-0.06940928,-0.049542062,-0.08571178,0.051438343,0.012798375,0.050588246,-0.01644208,-0.007935506,-0.06831185,-0.037130825,0.011299713,-0.046365537,-0.10970939,0.0867041,-0.04401972,-0.07236089,-0.023076106,-0.118058495,0.09906186,0.07132877,-0.02670845,0.055504173,0.020958219,-0.031450536,0.039925665,0.07309155,-0.10284846,0.056997743,0.03278966,0.07398203,-0.009987019,0.014736559,0.019047989,-0.015856786,0.10133003,0.04045567,-0.010497644,-0.035556044,-0.07461195,-0.10383067,-0.10723384,-0.04568942,-0.013341474,0.047292683,0.03353023,-0.028431898,-0.08835736,-0.0006737543,0.13243735,-0.015236068,0.030730978,-0.065763846,-0.025290687,0.026435947,-0.08643873,0.0075428174,0.03168616,0.018394072,0.05424217,-0.09812047,-0.01271705,-0.0046485993,-0.08632015,0.025058804,-0.019054925,-0.017922867,-0.034761816,0.041127916,-0.20148309,-0.090432726,0.001970963,0.021775357,0.029654324,-0.11058167,-0.031943146,-0.023715364,-0.051274367,-0.055074867,-0.049457964,0.08089265,-0.020504788,-0.1077056,0.106921546,0.09528493,0.13637848,0.050379384,-0.05631931,0.03561304,0.052502647,0.00886877,-0.03191374,-0.06662692,-0.015053344,0.017430633,0.07328151,0.10475908,-0.04019907,-0.021324305,-0.067144684,0.041472174,0.01918945,0.054301586,0.10850333,-0.021291256,-0.10816777
TCGA-AN-A0XU-01A,0.00834528,-0.0395989,0.07345529,0.09309893,0.013785754,0.013001571,0.02056291,0.0031573083,-0.010317279,0.10034422,-0.090554535,0.021302765,-0.037587557,0.13176398,0.1424255,-0.053815495,-0.014535675,0.13300292,0.018026805,-0.07952782,-0.016414784,-0.1055735,-0.038258635,0.04212917,0.026167762,-0.032801248,-0.13874492,-0.032681752,-0.05413077,-0.08904008,-0.0700848,0.03000877,-0.10971874,-0.10461984,-0.10257474,-0.06755195,-0.038637407,-0.09578297,-0.025534675,-0.052556597,0.008021036,-0.022238078,0.022440227,-0.0642653,-0.029403035,-0.034793366,0.03360645,0.031019542,0.034513738,0.09390888,0.021921922,0.025806371,0.0020103995,0.061431892,-0.013142441,-0.09232068,0.040047705,0.06187262,-0.060561977,-0.04620309,0.09163151,0.0024680982,-0.1103341,0.0869228,-0.04314468,0.050993133,0.12543218,0.04087034,0.004495341,-0.022329837,-0.1667297,0.047949042,0.042135473,-0.11201111,0.12258919,0.010107629,-0.009320857,-0.00708133,0.09595397,-0.07207419,0.07008115,-0.070675105,0.0017362925,0.03067832,-0.0016913188,-0.06998511,0.013542171,0.087374724,0.15071064,-0.037729662,0.056877438,-0.14807598,0.09858675,0.07472118,0.024081388,-0.074779,0.028865019,-0.090458654,0.06350451,-0.09133554,0.0072873854,0.051009264,0.04306462,-0.08303546,-0.026369387,0.029411858,-0.09469927,-0.0852099,0.020326367,-0.011338196,-0.011582641,-0.19163176,-0.037873276,0.09705285,0.13229503,-0.059733495,0.0039475244,-0.07905025,-0.063443296,0.07467033,0.06730259,-0.0512609,-0.002554419,0.05460082,0.033533257,-0.029393714,-0.051688325,0.1442844,0.024595989,0.13693662,0.1314451,-0.079059266,0.060439833,-0.0846974,-0.17421539,-0.06810487,-0.05432732,-0.065112114,-0.022404285,0.06857572,0.06962713,-0.16245462,-0.008780266,-0.040498015,0.006923557,-0.0957256,-0.068914495,-0.008963028,-0.010265287,-0.057729077,0.004610806,0.12133057,0.036748324,0.025789706,0.02650248,0.024721188,0.097432226,-0.06891596,-0.090091154,-0.010584047,0.032393377,0.041188963,0.07130413,-0.15603936,-0.05213872,0.05907535,-0.010110191,-0.0076504597,-0.029562036,0.0013723901,-0.07646523,0.0027404025,0.07485446,0.002238543,0.026550308,0.049232945,-0.041104473,0.11056344,0.06921342,0.1677444,0.037203297,-0.0892821,-0.02733931,0.004309629,0.046040386,0.020196421,-0.07289848,-0.044644427,-0.061354723,0.036946535,0.13579565,-0.017283365,0.037515286,-0.035996888,-0.017784128,0.048264913,0.06153315,0.10228649,0.034811854,-0.022046888
TCGA-D8-A27G-01A,0.037504096,-0.08943833,0.06405741,-0.01949013,0.032329798,0.03349175,0.021527968,0.0052182395,-0.016481474,-0.0051454576,-0.020853914,-0.007795051,0.024492024,0.21966277,0.056711428,-0.024489282,0.0040842756,0.033403803,-0.049244814,-0.024918001,-0.096344076,0.039200146,-0.08019146,0.083141804,-0.014093235,-0.080757745,-0.15390252,-0.018657478,-0.012239226,-0.07156745,-0.054973446,0.049147822,-0.104697995,-0.090405986,-0.11168151,-0.13581571,-0.1177603,0.00593988,-0.07089993,0.010263305,-0.07771582,0.054213114,0.12347608,-0.022185363,-0.039780162,-0.051391512,0.04497456,0.037512545,0.044008177,0.1520616,0.075856395,0.024371339,0.12045398,0.083527684,0.051565822,0.033884495,-0.030713322,0.06461123,-0.031880215,0.051834315,0.066122994,-0.0077602193,-0.091186985,0.08233014,-0.043975286,0.018126365,0.17509282,0.030576253,-0.005016129,-0.09952837,-0.11886875,0.044076793,-0.10079897,-0.18208283,0.079256944,0.012359162,-0.020944735,-0.024478275,0.1079275,0.012998586,0.046538442,-0.0466619,0.000776933,0.08042642,0.0040297476,-0.027332485,0.016772244,0.10137854,0.17158374,-0.021543493,0.01860166,-0.044732437,0.09145693,0.031246727,0.07994031,-0.056969084,0.0015266244,-0.01894156,0.0009766555,-0.0056129806,0.037134223,0.041632667,-0.01996842,-0.031584326,-0.056703582,-0.002915584,-0.026670795,-0.1194842,0.1079445,-0.02692958,0.056404356,-0.13123567,-0.07657435,0.10635529,0.042062614,-0.010061375,-0.03839645,-0.032584973,-0.061684746,0.01063014,0.07286686,-0.048204787,0.055273175,-0.018048769,0.032229744,0.019379387,-0.028838621,0.041884232,0.00013739162,0.13475356,0.152683,-0.10179216,0.0029514665,-0.06372029,-0.14201948,-0.11913036,-0.03528579,-0.03099986,-0.042850092,0.0478982,0.036358573,-0.15558848,0.00697945,0.036131058,0.012961696,-0.00599683,-0.20710509,-0.019344606,-0.07195342,-0.0128105385,0.007900017,0.06639499,-0.006269202,0.13707243,-0.08633883,0.027229298,-0.026399331,-0.054622415,0.0046350183,-0.07258822,0.028080564,0.02003109,0.012694119,-0.19159289,0.012942741,-0.015835933,0.03297319,0.081993885,-0.055197004,-0.07435934,-0.001311261,-0.08009653,-0.0045043104,-0.040738974,0.0022080461,-0.030124327,-0.033920094,0.08399843,0.06588192,0.12144591,-0.02694283,-0.06400656,-0.034977995,-0.028757066,0.018200936,-0.09040998,-0.04206023,0.053853955,-0.04279804,0.03080244,0.081334814,-0.020720396,-0.0061496934,-0.038163465,0.0076522147,0.13295549,0.06452139,0.15442628,-0.0117098335,-0.01630592
TCGA-D8-A27L-01A,0.00787601,-0.19972879,0.13033272,0.024005175,-0.010637174,-0.0032176448,-0.026110454,-0.005146632,-0.006796447,0.09655272,-0.056561645,0.021549873,0.051086865,0.12129323,0.097991794,-0.002423215,0.004173416,-0.026229778,-0.0023782663,-0.07329207,-0.05955879,-0.010355575,0.0067741573,0.048278816,-0.034391303,-0.038839847,-0.19169264,-0.023907945,-0.052938823,-0.10960443,0.021241615,-0.05735096,-0.059515,-0.13688248,-0.14688104,-0.11431073,-0.100041084,-0.073886886,0.03450124,-0.0005532084,-0.03718078,0.050708745,0.003822839,-0.16870862,-0.023951378,-0.078451976,0.036142774,0.04768825,0.08826181,0.008957525,0.08030432,-0.021935176,0.018939985,0.08535166,0.023361333,-0.001623079,0.06315867,-0.025309626,-0.032826584,-0.047265816,0.094536945,-0.06144133,-0.0862805,0.07628226,0.05229008,-0.07976286,0.20432742,0.053673968,-0.103717625,0.021407032,-0.1487848,0.08112279,-0.010222746,-0.16314256,0.17173146,-0.036716923,-0.039894294,-0.0056918133,0.12385196,-0.009901108,0.0064983815,-0.04891721,0.024664447,0.04891417,-0.00862032,-0.0925923,0.034559976,-0.031191247,0.07320558,-0.038466845,0.0038582152,-0.09174181,0.1511133,0.106278114,0.08187529,-0.034490716,-0.054559056,-0.081507176,0.07340258,-0.051975567,-0.0529105,0.08477858,0.029540114,-0.08131334,-0.0994092,0.023218833,-0.023033148,-0.05691377,0.042961575,0.049933493,-0.08476213,-0.13882996,-0.09279169,0.074172646,0.049023304,-0.055056754,0.048326522,-0.09799892,-0.001991246,-0.043281436,0.06609006,-0.026320674,-0.0011848718,0.11618316,0.029554384,-0.01860502,0.020682888,0.044679474,0.009128099,0.12834893,0.047372673,-0.057524968,-0.103688754,-0.07210367,-0.087429605,-0.05628491,-0.007235985,-0.08095107,0.045654546,0.051082496,0.0056753154,-0.13261682,0.029843315,0.01650835,0.031670287,0.018573873,-0.13151886,-0.044005353,0.00690004,-0.11062978,0.01791587,0.007878543,0.058744088,0.035825435,-0.053361822,0.0012075708,0.034335084,-0.029801305,-0.029259413,-0.005799538,0.01787958,0.04872286,0.012424667,-0.14775,0.0013168439,-0.026872389,-0.008903695,-0.043532707,-0.02929022,-0.058066186,-0.06938674,-0.07881498,-0.06020815,0.061769318,0.14229901,-0.032469854,-0.022980193,0.017737983,0.091704376,0.18378249,-0.02862055,-0.011460174,0.00027246072,-0.03323592,0.052300546,-0.007977483,-0.058888663,0.054453347,-0.023619592,-0.003909571,0.084673904,-0.056662213,0.01861917,0.0015798543,0.025745604,0.061013635,0.102737054,0.07334387,0.0070982208,0.01054308
TCGA-C8-A26Y-01A,-0.042333633,-0.040459536,-0.0007471797,0.0059929453,0.059310295,0.03743341,-0.07590938,0.025793,0.01974757,0.04258098,-0.08629136,-0.030973988,-0.014785708,0.23793861,0.11795471,-0.03404665,0.08098537,0.07300284,0.03134689,-0.13978225,0.038696755,-0.018218316,-0.066092014,0.07810688,0.018872717,-0.053944882,-0.16923381,-0.03656967,0.030101772,-0.063210666,-0.036665034,0.04057693,-0.043905195,-0.002178361,-0.13014615,-0.11161484,-0.02857015,-0.1286479,-0.0027715967,0.019356571,-0.016562646,0.06560007,0.041530214,-0.017113656,0.048360307,0.004103324,0.028160654,-0.036794636,-0.009674398,0.0036799635,0.060941134,-0.005165207,0.0628683,0.07887016,-0.033365875,-0.042039316,0.08436823,0.12212006,-0.014484729,-0.063124396,0.028104063,0.058303766,-0.014426564,0.086403824,-0.02262631,-0.022282863,0.13384841,0.052219816,-0.042590957,0.06537674,-0.17912139,0.07545082,-0.033221252,-0.16755666,0.08611804,0.017562296,-0.011699063,0.033217438,0.1880912,-0.014781595,0.037695654,-0.052565522,0.002990926,0.11900639,0.015105329,-0.106148034,0.078107856,0.022145664,0.10939631,-0.061428037,0.008708566,0.026392005,0.08444881,0.050769605,0.038579434,-0.074176766,-0.045680795,-0.08972696,-0.010308532,-0.0050994563,0.043222304,0.015925992,0.021830328,-0.0985346,0.0029420212,-0.019328775,-0.06999244,-0.11760608,0.06943442,-0.0024489465,-0.09730429,-0.12143618,-0.04528466,0.14236414,0.13155837,-0.08154469,0.042792927,-0.07204958,0.022512875,0.021455176,0.08515472,-0.054626998,0.026593126,0.079209976,0.049481597,-0.06887223,0.056025177,0.02474941,0.009482335,0.107234806,0.13256004,-0.10784299,0.01032373,-0.045951154,-0.10729203,-0.016604614,0.011531803,-0.0010054486,0.0046323966,0.017311687,0.023716591,-0.1620697,-0.079615965,-0.001075797,0.011512846,-0.07505462,-0.109807186,0.0132880965,-0.033637345,-0.07016465,0.020450601,0.04751642,0.11034774,0.10911805,-0.074816674,0.044237126,-0.041522365,-0.077273056,-0.092804156,-0.04258981,0.024872942,-0.009523593,0.0767721,-0.19279608,-0.0054044374,0.061039146,0.13967489,0.080024995,-0.03991728,-0.014948973,-0.0017003657,-0.06766475,0.037981175,-0.005820905,0.07302577,-0.0399532,-0.040161032,0.08644233,0.06807956,0.14178206,0.028553203,0.019087799,-0.033250052,-0.023128986,0.05289475,-0.03729868,-0.10904031,-0.05303323,-0.024918506,0.014236854,0.119535804,0.020474294,0.015175439,-0.03524391,-0.0315843,0.036099214,0.06481295,0.08288196,0.02176325,-0.0075333016
TCGA-3C-AAAU-01A,-0.009319336,-0.10101243,0.06952244,0.025073964,-0.053684916,0.050106183,-0.011852065,0.013655458,-0.020529466,0.032052837,-0.02871354,0.0031919878,-0.038861115,0.14770336,0.063358486,0.011119022,-0.0096289385,0.07465139,2.090695e-05,-0.07187244,-0.092723854,0.02046338,-0.055826012,0.067375496,-0.016678575,-0.010583064,-0.15613112,0.009974174,0.034719042,-0.056651015,-0.023176573,0.030677876,-0.08246327,-0.068096414,-0.14496283,-0.05381663,0.0024489518,-0.02537734,-0.060218822,0.0027888243,-0.06954848,0.03431363,0.054940846,-0.0999784,-0.078729816,-0.06946689,0.058452215,0.040545482,0.025169743,0.067771755,0.109789066,0.018890735,0.07126019,0.03767823,-0.011225215,0.051996298,0.08420653,-0.08311231,-0.05285682,0.06777501,0.07302533,0.0088910945,-0.107896514,0.09120286,-0.002754505,-0.012657304,0.1795651,-0.030964062,-0.016378736,0.03661949,-0.08008067,0.02961556,-0.039186396,-0.21747446,0.09844978,0.040975813,-0.0050115488,-0.0727728,0.15843391,-0.0064587183,0.0027439536,-0.07975018,0.044633646,0.06947933,0.01729551,-0.0065534036,0.024376499,0.05432682,0.14483559,-0.044586062,0.08742181,-0.11511912,0.1325285,0.036052242,0.052592296,-0.056796715,-0.07247362,-0.030384116,-0.046424046,-0.021136615,0.026602523,0.10747251,0.0571567,-0.107584566,0.0060610925,0.028159497,-0.06425017,-0.11168133,0.06633504,0.05306149,-0.0025000412,-0.09197326,-0.08880975,0.18060207,0.037726715,-0.08089421,0.04968512,0.00298197,-0.037261207,0.019969542,0.056481976,-0.08524195,0.119093105,0.047735997,0.10015568,-0.002981303,-0.059761465,0.06804965,0.027490206,0.092062734,0.17101918,-0.12005595,-0.05443115,-0.021668281,-0.14093474,-0.015109754,-0.033492547,-0.0038689298,-0.013044004,-0.008809956,0.03151067,-0.1487487,0.031327937,0.014313154,-0.03878299,-0.04985179,-0.07584351,-0.032457165,-0.11334766,-0.112521864,0.034964643,0.07900068,0.032335624,0.08564365,-0.082538605,-0.0030112618,-0.03443163,-0.012442261,0.023652656,-0.11483189,0.012566546,-0.04365149,-0.06568169,-0.09831154,-0.007118016,-0.029694054,0.022441251,0.089649744,-0.006746095,-0.0023500486,-0.06949787,-0.0967077,0.09647208,-0.029067386,0.014973461,-0.08976724,0.01438405,0.09986863,0.04781925,0.16352549,0.056626506,-0.148703,0.016540676,0.047492858,0.047639646,-0.06753815,-0.12433055,-0.011940428,0.0020335943,0.040791757,0.06849926,-0.043862503,-0.03213365,-0.017240915,0.056404512,-0.022158293,0.05834715,0.11475336,0.019404138,-0.04869474
TCGA-A2-A0CT-01A,0.038879234,-0.10131716,0.038789622,0.042837515,-0.037196003,0.032702442,0.0052071027,-0.058570612,-0.06690286,0.09077698,-0.01989366,0.017522132,-0.04755303,0.25138852,0.11895541,-0.0035149627,0.029077576,0.05063593,0.0047453144,-0.021113716,-0.031073147,-0.034632403,-0.09582566,0.048523854,-0.054167837,-0.016076246,-0.21240707,-0.079716995,-0.028945869,-0.057311643,-0.080982186,-0.014188852,-0.050160263,-0.14146605,-0.07016738,-0.0777495,-0.028341334,-0.055399165,-0.015496876,-0.021195238,-0.030229615,0.05742541,0.04674306,-0.027465971,-0.07476971,-0.037250906,0.054905515,0.018515594,0.05680596,0.07211239,0.021250276,0.023321623,0.03133578,0.06926473,-0.02110702,0.0046658968,0.03277921,0.03640122,-0.06181112,-0.015594165,0.050876446,0.0055393786,-0.08658063,0.053868372,-0.043188483,0.015439106,0.14691348,0.02519313,-0.021806728,-0.0401613,-0.12678567,0.039130583,-0.07853669,-0.13156854,0.15993553,0.041585237,-0.00017624912,0.035812654,0.12997761,0.03382907,0.028781412,-0.12044584,0.010393244,-0.01589535,-0.041524757,-0.030465825,0.06282164,0.06763887,0.073399924,-0.06432506,-0.015107114,-0.11389012,0.0958885,0.03624806,0.0796061,0.010993948,-0.043334488,-0.076027565,-0.0402348,-0.04148182,-0.034501303,0.103081234,-0.028033406,-0.10927504,-0.012720564,-0.036095314,-0.024700737,-0.13910036,0.036143832,0.019825993,-0.09682325,-0.13887945,-0.10091964,0.111113235,0.11207916,-0.082955234,-0.0013646565,-0.09656295,-0.024690932,-0.025171587,0.06850788,-0.12535721,0.040613085,0.04106487,0.09968562,-0.049440198,0.0024557456,0.04514055,-0.017101606,0.09612679,0.04154598,-0.11420994,0.00358494,-0.06402003,-0.14385481,-0.046936378,0.0044308254,-0.062587135,-0.002701872,0.010280983,0.0560738,-0.11355812,-0.01866879,0.08447605,-0.007983974,-0.023551663,-0.10996867,-0.030852763,-0.05750366,-0.042906363,-0.015118943,0.09549149,0.036185525,0.0031325624,-0.07198617,-0.0133716585,-0.039991885,-0.10980879,0.022270147,-0.100022584,0.015734624,0.006031177,0.08114907,-0.19574466,-0.015163298,0.006910739,0.0817121,-0.0057437927,-0.026411861,-0.015121472,-0.029317243,-0.10739005,-0.03374834,-0.022167735,0.07331485,-0.068496875,-0.020603336,0.072981365,0.10509346,0.17963749,0.024188787,-0.03999439,-0.058977373,0.08854773,0.015569565,-0.09351749,-0.09826492,0.021971647,-0.042105716,0.10174888,0.112065524,-0.01624372,0.004714232,-0.0033083765,0.040702384,0.102829896,0.059958294,0.10565168,0.06821217,0.0007999474
