,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-E2-A1IO-01A,0.009201132,-0.06939832,0.044583485,0.042345367,0.021959504,-0.0011109837,-0.021317968,-0.00798743,-0.07314435,0.029388223,-0.090810046,0.06710049,0.011442976,0.18394993,0.12071587,-0.025968859,-0.028306533,0.051876508,-0.02751606,-0.06957212,-0.024272282,-0.0549185,-0.0823036,0.023377381,-0.03888585,-0.036428645,-0.17003375,-0.085237294,0.015362662,-0.040966284,-0.05572411,0.037733395,-0.10562904,-0.15088856,-0.11786522,-0.07752537,-0.024028447,0.029909344,-0.009577254,0.012032992,-0.06454066,0.022406911,0.1020834,-0.082015246,-0.028135868,-0.02256334,0.08559649,-0.006583029,0.10958184,0.038627274,0.061278827,0.036738213,0.00045838158,0.045287397,-0.07006415,0.068226844,0.079766154,0.005840341,-0.03468625,0.02537039,0.061259657,-0.037907727,-0.08436658,0.059381865,-0.042135328,-0.020878064,0.1822657,-0.050236285,-0.050465792,-0.027703397,-0.12920283,0.065953225,-0.03936652,-0.15600094,0.1225853,0.00032388302,-0.048674986,0.014834702,0.14918916,-0.02203599,0.05856949,-0.060450885,0.041363224,0.007685556,-0.020304268,-0.0718261,-0.016020574,0.06283865,0.080284275,-0.07441423,0.016987182,-0.08576645,0.09755425,0.092647634,0.06805157,0.017601829,0.010629951,-0.0078714825,0.03739592,-0.0645772,-0.03244286,0.12162346,0.007150011,-0.0668322,-0.11767206,0.017904824,-0.074063465,-0.081624195,0.012479719,-0.0451951,-0.0594128,-0.16201176,-0.031202318,0.13884577,0.10268039,0.007081434,-0.040892046,0.00078410615,-0.051978044,0.017701194,0.14152168,-0.13012846,0.098630995,0.091738895,0.040448163,-0.007896973,0.022808649,0.08377215,0.004053638,0.09374204,0.109071605,-0.10448151,0.0016304506,-0.018552449,-0.20619215,-0.047308844,0.033198602,-0.008981834,0.03120424,0.0761321,0.030962335,-0.17306012,-0.031164527,0.014924092,-0.0422906,-0.017432552,-0.11137038,-0.019878682,-0.12435867,-0.1306055,-0.030879846,0.0425043,0.0722893,0.027636826,-0.09184092,-0.0037582743,0.041258685,-0.08780132,-0.04368328,-0.022488408,-0.07664837,0.016353216,0.071719006,-0.09299635,0.015340864,0.00087079284,0.039790295,-0.008062122,0.0010909913,-0.054351564,-0.04423629,-0.07676844,0.03345309,0.0026295756,0.05399658,-0.0198517,-0.060542263,0.12548868,0.052245833,0.15682845,-0.0065923613,-0.013142888,-0.030269006,0.0078242775,0.04784588,-0.05016724,-0.1265796,-0.0042213253,-0.035834063,-0.022378251,0.1524821,-0.009422607,-0.007816044,-0.02206466,-0.030409567,0.024299905,0.10213991,0.07205526,-0.018821945,-0.00012357869
TCGA-AR-A2LE-01A,-0.032553162,-0.052245386,0.048240338,0.05314097,0.0099237235,0.025551897,-0.00966922,0.04162969,-0.06377824,0.10246279,-0.03994877,0.026667261,-0.041667923,0.15592678,0.10664599,-0.057123337,-0.00042178683,0.10122061,-0.017203363,-0.11739277,-0.063866004,-0.025811551,-0.025055462,0.060700934,-0.037221197,-0.0014609302,-0.1509957,-0.11255767,0.028093686,-0.022562305,-0.0795401,-0.00046022292,-0.13254583,-0.12733583,-0.11056901,-0.086918354,-0.04052083,0.0050514173,-0.013566461,-0.008935459,0.032333095,0.033083264,0.085140325,-0.1220714,-0.058092207,-0.060410395,0.022387106,0.007467098,0.056360193,0.07552628,0.0611199,0.050933335,-0.021895578,0.024662748,-0.020692198,-0.0055594486,0.093119584,0.053318333,-0.098168656,-0.075848036,0.04332509,-0.016106684,-0.06602667,0.07640476,-0.0014098504,-0.045507915,0.12587468,-0.008345941,-0.10134911,-0.016796974,-0.11602924,0.059522923,-0.03674688,-0.16374874,0.09561494,-0.022446971,0.026752457,0.020153753,0.13192026,0.045814313,0.050385218,-0.09779033,0.06046,0.07450765,-0.015048521,-0.046749465,-0.05402107,0.049686745,0.14475986,-0.0059429966,-0.005855055,-0.1319265,0.023749733,0.005257931,0.11815064,-0.029437859,-0.07163818,0.015432934,0.03739587,0.008978022,0.014718537,0.11685183,-0.0026475133,-0.098675385,-0.0663997,0.061129592,-0.04942469,-0.10154762,0.0034880869,-0.0012261027,-0.029846054,-0.06891701,-0.09783701,0.051997595,0.14329267,-0.016430646,0.03911627,-0.03611902,-0.04098519,-0.03686577,0.13228855,-0.08955225,0.016213408,0.09265633,0.106219836,0.013239375,-0.051684424,0.042131845,-0.0029049737,0.1521664,0.12805608,-0.081114866,-0.00057618,-0.10026518,-0.14203483,0.03475696,-0.029351197,-0.036533542,-0.115507,0.019015716,-0.047814056,-0.14546798,0.004373268,0.005713192,0.05193208,-0.063575365,-0.13243815,-0.0039525586,-0.058230072,-0.099087834,0.032331426,0.05352143,-0.009223968,0.0248196,-0.07704933,0.055360872,0.06265234,-0.09958366,-0.036175106,-0.03461818,0.09048888,-0.04414094,0.095645756,-0.19156958,-0.095503256,0.066353776,0.037259784,0.008919486,-0.06774838,-0.0072770477,-0.031150514,-0.04005495,-0.02520217,-0.00026889195,0.07249853,-0.06347707,-0.12150972,0.12511913,0.054597892,0.09899051,-0.0027532533,-0.009648603,-0.027165525,0.065459765,0.023998873,-0.046403065,-0.08718647,0.014472109,-0.022166204,0.04106918,0.080075316,-0.10179296,-0.082043596,0.032286562,0.026935352,0.026958873,0.086932085,0.058824893,-0.0011830211,-0.07686473
TCGA-BH-A0DS-01A,-0.008353502,-0.07182106,0.13941363,0.0016791595,0.028249057,0.046577025,-0.02086288,0.044604518,-0.08556338,0.057605013,-0.026235947,0.010971811,0.04295201,0.22787502,0.06841268,-0.046795547,-0.03239801,0.13607179,-0.046778772,-0.12262652,-0.029116876,0.0040247077,-0.0985977,0.08163086,-0.0055780294,-0.011956043,-0.16308118,-0.08591392,0.014968663,-0.03459779,-0.05065235,-0.02843927,-0.081807,-0.15723556,-0.0509498,-0.084620215,-0.031462356,0.017076766,0.024787303,-0.059449956,-0.012747435,0.124402866,0.029170135,-0.07899408,0.008337522,-0.040197685,0.042295758,0.005165986,0.05166633,0.10728137,0.09326596,-0.002664148,0.028769348,0.027376192,0.011846548,-0.020187518,0.07229611,-0.03801404,-0.029782452,0.022839196,0.07470314,0.0021683644,-0.087407686,0.04067773,-0.078967474,-0.06715078,0.16329369,0.015611429,-0.11193774,-0.029417573,-0.13648668,0.04328474,0.040126372,-0.15410861,0.13173597,0.05809174,-0.058020517,0.004948887,0.10854072,-0.036837325,0.0070509952,-0.055007026,0.02424213,0.032077093,-0.034152426,-0.059163813,0.004864096,0.044498052,0.14700581,-0.06417938,0.01626238,-0.08559376,0.12534873,0.035513125,0.06653307,-0.07443777,-0.075214155,-0.068609215,0.10999053,-0.07289008,-0.049666088,0.07345161,0.0039123143,-0.11212028,-0.09033738,-0.036460876,-0.04633869,-0.05514747,0.03801335,0.006168231,-0.024094973,-0.12056849,-0.11391491,0.16172618,0.16124001,-0.0646771,0.029148968,-0.027010905,-0.11425906,-0.009947871,0.07659654,-0.053894963,0.0658204,0.053299714,0.070416756,-0.037367266,-0.07156176,0.06738179,-0.0066134306,0.077179134,0.053977795,-0.08799903,0.012314619,-0.04488208,-0.11412414,0.01197189,0.008708216,-0.033188175,-0.03328815,-0.031377047,-0.008972469,-0.20977633,-0.026726767,0.0068291556,-0.032373715,-0.02035116,-0.10906368,-0.047696907,-0.10194605,-0.06298618,0.0034731317,0.07597437,0.015577633,0.10147475,-0.06876316,-0.020231199,0.030495306,-0.020035254,-0.0072204894,-0.0012189683,-0.002836999,0.032128766,0.03618959,-0.16541699,-0.032878846,0.015918365,0.01268233,0.010665048,-0.0434816,-0.004758994,-0.054136556,-0.06625354,-0.012495096,-0.061772533,0.043335136,-0.06612706,-0.024152316,0.041775882,0.074815236,0.17685157,-0.032191906,-0.02558987,-0.0077364435,0.021380242,-0.011402915,-0.029984197,-0.12851328,0.006380406,-0.03671678,0.0071980283,0.10703917,-0.07488433,-0.019821912,0.027530404,-0.031648505,0.016335081,0.11108386,0.067977294,-0.03917836,-0.025632191
TCGA-BH-A0B9-01A,0.009789574,-0.046395164,0.10483009,0.01929774,-0.00321192,0.045726504,0.04377663,0.004536541,-0.10412047,0.05267877,-0.0053813816,-0.018052263,0.07714492,0.22186074,0.11269878,-0.023589756,-0.010830189,0.06280043,0.020529287,-0.09389056,-0.043355636,-0.031557526,-0.026286837,0.04473426,0.0021893254,-0.0941923,-0.15514764,-0.048554603,-0.020629266,-0.06608183,-0.008562814,0.022929788,-0.10835786,-0.107665665,-0.06475065,-0.16621235,0.013564339,0.012010944,-0.03390724,-0.0025201095,-0.04768619,0.04476916,0.06603679,-0.022281855,-0.041998234,-0.05387227,-0.013637858,0.04472286,0.058146343,0.051321775,0.07210368,0.010269274,0.06627966,0.061714213,0.010765563,-0.023614787,0.06206819,0.08724658,-0.029868044,0.05680278,0.066145994,0.00092466647,-0.06286472,0.027214954,-0.056964252,0.056168213,0.14982904,0.0033010666,-0.04600451,-0.04906948,-0.15766653,0.016534584,0.0034465692,-0.11746157,0.15862441,0.030368602,-0.0031188957,0.05447838,0.06375815,-0.02876489,0.027122,-0.049562745,0.018316666,0.051676538,-0.07078168,-0.08491848,-0.0029258302,0.12179201,0.1504703,-0.018642904,0.04475175,-0.09682135,0.028489113,0.051739793,0.12492019,-0.098727964,-0.02530407,-0.01929287,0.012805977,-0.025485598,-0.0004692423,0.09209155,0.07958866,-0.06889083,-0.0634637,-0.027448427,-0.057724535,-0.027426075,0.020046638,-0.0383849,-0.020064512,-0.15125853,-0.04771197,0.06072005,0.10005426,-0.04200039,-0.07755984,-0.09500894,-0.074871354,0.01382415,0.060042728,-0.112679206,0.028544582,0.08009715,0.04513844,-0.02649884,-0.054250717,0.13970517,-0.035015516,0.25315565,0.14883679,-0.09287055,-0.018148426,-0.07560239,-0.16597149,-0.019510508,-0.025143681,-0.057241812,0.007990041,0.020899938,0.010402355,-0.1419234,0.017729577,-0.019202575,0.04915908,0.048762508,-0.10926112,0.012135442,-0.031493083,-0.10224432,-0.036961794,-0.0027469697,0.015477509,0.022018738,-0.09784541,0.017982004,0.0791638,-0.010000382,-0.009071382,0.007969877,0.013064255,-0.022851862,0.058545258,-0.18335623,-0.028771216,-0.01533957,0.07408533,0.0004108871,-0.08111674,-0.034450036,-0.046061635,-0.07410846,0.017488522,0.014938965,0.03257536,0.01398522,-0.08355865,0.08809977,0.08957381,0.14336641,0.0017830778,-0.06907918,-0.019397892,0.0025406084,0.036476064,-0.020300733,-0.0901579,-0.024570007,0.044871498,0.08764344,0.041709006,-0.014964293,-0.021596707,0.002051874,0.03616194,0.054448146,0.11216441,0.1567577,-0.03507992,0.003541456
TCGA-E9-A226-01A,0.0025370147,-0.09003993,0.040467877,0.008472793,-0.00999225,0.069908686,-0.0024112584,0.0027209995,-0.042899005,0.044425018,-0.051605653,0.031540934,-0.04951949,0.1641737,0.119530596,-0.0061663347,-0.0030275516,0.05114028,0.014952622,-0.061482146,-0.0009316088,-0.07469137,0.0079395585,0.062148474,0.063711554,-0.065237954,-0.13994658,-0.04501694,-0.034953743,-0.017094359,-0.0188649,0.010363807,-0.07961527,-0.18909721,-0.08909356,-0.08840456,-0.023243247,0.035892516,-0.068495,-0.05508666,-0.014279254,0.087829374,0.1333423,-0.039246634,0.017082613,0.026282756,0.02741339,0.040899426,-0.0026122064,0.06467443,0.07011129,0.06950271,0.016757231,0.011230279,-0.04449536,-0.014861868,0.080907464,0.03324585,-0.05150241,-0.020702245,0.02566416,-0.010339833,-0.0013487162,0.09417508,-0.029078726,-0.01347241,0.15089248,-0.0281859,-0.09572097,-0.019629363,-0.17780133,0.033242576,-0.019079486,-0.21625614,0.030273221,0.022452556,-0.03313635,0.048683163,0.10797458,-0.041158505,0.026851028,-0.042143878,0.004160544,0.043970052,0.0008549642,-0.081746124,-0.059330016,0.00052836875,0.07277631,-0.07762374,0.09136563,-0.10577448,0.08430938,0.037763238,0.04913057,-0.022761304,-0.04824865,-0.012767968,-0.026948815,-0.11834255,0.034409504,0.050068736,0.0804669,-0.084270656,-0.0724792,-0.015046768,-0.07920522,-0.098945245,-0.03335608,-0.0514824,-0.03112387,-0.16191092,-0.08626855,0.07834763,0.090513274,-0.11038663,-0.049179878,-0.09042506,-0.020573968,-0.018358361,0.078249075,-0.091170855,0.03671559,0.056147974,0.07996891,-0.061564058,-0.07504389,0.081804655,-0.03148104,0.11600685,0.11245349,-0.088432774,0.0011270663,-0.086649895,-0.19442822,-0.022906631,0.014009797,-0.057340976,-0.04758692,0.016903933,-0.02096812,-0.13767976,-0.015108509,-0.008147902,0.03689052,-0.033984024,-0.1836302,-0.0304439,0.009793397,-0.054295797,0.021399044,0.035781696,0.0055124047,0.11245481,-0.08127842,0.018340034,0.01742941,-0.05849807,-0.0490278,-0.063065164,0.013790126,0.013564365,0.084479004,-0.22549622,-0.03758008,0.008498778,0.030464252,0.06102233,-0.023228344,-0.032240935,-0.05195844,-0.0639658,-0.024381908,-0.013750512,0.10519531,-0.04593898,-0.06826235,0.109157145,0.09933532,0.14457585,0.01947998,-0.08159065,0.015965443,-0.0011145206,0.071113124,0.010123434,-0.14167924,-0.06489564,-0.0056040003,0.02440227,0.12610383,-0.0396322,-0.036588427,0.022775032,-0.031203203,-0.014905358,0.03691574,0.113029316,0.053717416,-0.028337562
TCGA-A2-A0EU-01A,-0.062544234,-0.013251386,0.09779999,0.046358075,0.010147064,0.07158353,-0.015561025,0.0543127,0.00982362,0.07438529,-0.020663744,-0.0046577672,0.03690594,0.17875405,0.07887472,-0.056288492,-0.039402854,0.12087985,-0.031911045,-0.10118339,-0.064419724,0.011779221,-0.07999401,0.03413054,-0.056216136,-0.031139331,-0.16242976,-0.04280334,-0.038710352,-0.070613876,-0.071109004,0.009433487,-0.07734572,-0.11593623,-0.13284002,-0.14934929,-0.028294709,-0.03314101,-0.03235374,-0.01334912,0.026156176,0.10729382,0.12086009,-0.09878995,-0.04612439,-0.027518185,0.054391183,0.05077948,0.046846524,0.14271557,0.060917437,0.006546927,0.037614953,0.11418398,-0.0046218084,-0.012167722,0.08040954,-0.028811466,-0.040441886,0.002093554,0.021129714,-0.009926473,-0.036977697,0.074544,-0.103748254,0.0012453579,0.14474511,0.01656782,-0.086985864,0.016869197,-0.11547854,0.033843406,0.01340187,-0.109125406,0.15294495,0.08822447,0.0067384574,0.042692542,0.12355699,0.02642349,0.051242523,-0.07722357,0.055628024,0.038489893,-0.08838755,-0.04704167,-0.029683448,0.13010927,0.14244951,-0.002952957,0.03641648,-0.1129377,0.11161746,0.040983386,0.060029965,0.004953032,-0.013623261,-0.029995847,0.05926489,-0.08182274,-0.008439776,0.08260605,0.03177958,-0.07097573,-0.01473676,-0.0071094404,-0.038987946,-0.0936143,0.034643404,-0.010352184,-0.033716127,-0.13494334,-0.08812954,0.07437693,0.11464555,0.0043435073,-0.022537924,-0.06267623,-0.03189571,-0.011836963,0.048911538,-0.08913076,0.034291945,0.05360656,0.11446927,-0.039038777,-0.016723387,0.054686695,-0.04796176,0.14099292,0.07720156,-0.105329,-0.053275716,-0.07958747,-0.15862131,-0.0029616065,0.011773421,0.019041518,-0.012409295,-0.026540844,0.015350921,-0.15681718,-0.03862047,-0.05210844,0.026829625,-0.052592587,-0.0654939,-0.047192894,-0.015726298,-0.08463149,-0.05332415,0.07563875,0.051071987,0.09414345,-0.052040562,0.021519111,-0.015837139,-0.08687354,-0.018138394,-0.06400281,0.03386466,0.0030934059,0.0050224317,-0.20456101,-0.001769855,-0.007397222,0.0830571,0.008959607,-0.13914026,-0.03563421,0.003662049,-0.112538755,0.04097651,0.038709305,0.05013598,-0.027434178,0.03691402,0.12824577,0.053781826,0.17268585,-0.033045013,-0.0066674827,-0.05610875,0.014822436,0.058562998,-0.0032658726,-0.12253492,-0.02426679,-0.051192403,0.041276723,0.06518752,-0.050357774,-0.09433208,0.005461355,-0.0028440808,0.03874557,0.008136236,0.06838114,-0.059226856,-0.008882332
TCGA-AQ-A0Y5-01A,-0.04682552,-0.016737381,0.114455,0.052944418,0.0031445918,0.037244856,-0.028128425,0.092797466,-0.040636003,0.045411978,0.024247015,-0.009398447,0.017686596,0.203963,0.11922409,-0.07754505,-0.018146839,0.047932316,0.030935317,-0.14453445,-0.048892424,-0.047288317,-0.06258081,-0.022653533,-0.026600963,-0.024932405,-0.075557336,-0.056707367,0.04760003,-0.018236848,-0.09129026,0.08618925,-0.06441224,-0.13576749,-0.06655208,-0.12709148,0.008083518,-0.0017248463,-0.056594912,-0.00049378583,-0.061049655,0.0588133,0.049401753,-0.02139339,0.015767667,-0.012416691,0.0679227,0.035351023,0.118726976,0.11687748,0.059903365,-0.008862375,0.028225986,0.04980958,0.026263615,-0.0034374362,0.10298125,0.0055045034,-0.0136997085,-0.05428371,0.016907481,0.041218873,-0.033425372,0.04372616,-0.022991786,0.012799685,0.120366715,0.021420956,-0.022219755,-0.049034286,-0.14802124,0.027986862,0.049562,-0.18891847,0.13807933,0.04275635,-0.041146472,0.0081193065,0.08201832,-0.020336933,0.025664417,-0.07429988,0.00699285,0.09745834,-0.076842815,-0.04663447,-0.00867269,0.14812793,0.09101539,-0.07718277,0.026021598,-0.069205545,0.062392183,-0.025947543,0.08736508,-0.065597184,-0.0966484,-0.0867658,0.029480616,-0.030248955,-0.04697468,0.097774774,0.046127457,-0.056382075,-0.05164708,0.0015133339,-0.058060784,-0.09741168,0.02774963,0.01965698,-0.088347785,-0.13193399,-0.092437804,0.15994225,0.1532476,-0.06913642,0.008308224,-0.0024044702,-0.03523354,0.003988845,0.092374735,-0.10049524,0.080281965,0.035642937,0.06682638,0.0083493,-0.03919414,0.10774118,0.054324638,0.09742976,0.118156515,-0.14040832,0.045912925,-0.0839001,-0.12218076,-0.051228516,-0.048730757,-0.032357614,-0.04279555,0.041683737,0.010814363,-0.09781675,-0.010496071,-0.068223625,0.007622854,-0.0018358883,-0.08502041,-0.03881357,-0.030929327,-0.09085013,0.01322448,-0.00411331,0.024869516,0.06512476,-0.06970565,0.00816617,0.020796832,-0.06624763,-0.009574309,-0.043113537,0.014394081,-0.06441184,0.012950134,-0.21471174,0.018956851,0.0024612308,0.0520217,-0.03153017,-0.094372645,-0.034958955,0.0074367053,-0.084256,-0.014385766,-0.029275782,0.019718852,-0.06584642,-0.06620394,0.112708546,0.10116829,0.19385019,0.022914661,-0.06523851,-0.017812628,0.029222464,-0.01628106,-0.029035218,-0.08383126,-0.029460136,-0.058828834,-0.0047445907,0.15077741,-0.021298433,-0.044045348,0.015034065,0.0712241,0.021630822,0.13151392,0.07634087,0.049359806,-0.045034762
TCGA-AC-A7VC-01A,-0.05567954,-0.06979706,0.12269719,0.08652394,0.0054194173,0.047589213,-0.032058008,0.02820378,-0.040071268,0.11338064,0.008972834,0.06103861,0.05333897,0.20844185,0.11290289,0.021550111,0.0070200604,0.060043026,0.006243931,-0.10734075,-0.08793338,-0.018804407,-0.03251006,0.04682339,-0.05068498,0.005627393,-0.15959957,-0.08436156,0.015376144,-0.047094584,-0.06688368,0.060617562,-0.05567563,-0.08254382,-0.07241341,-0.15164861,-0.030890495,-0.0069157463,-0.042473067,-0.11638233,-0.032931603,0.01704237,0.091548525,-0.13326375,0.043380428,-0.05916867,0.031100998,0.0056224028,0.09229806,0.07568518,0.10548357,0.041576993,0.047993783,0.060728658,0.005690664,-0.029864604,0.02884005,0.018036151,-0.07975623,0.03865387,0.11785371,-0.022357976,-0.074632086,0.13575976,0.018597988,0.00027627844,0.117722474,-0.036017768,-0.072508015,-0.02692035,-0.14341179,0.068990186,-0.044177122,-0.18611148,0.13362993,0.056321032,0.031968452,-0.007177857,0.029240541,0.0040122345,0.024501676,-0.095823824,0.032059178,0.08457157,-0.018762533,-0.011197549,-0.032623176,0.09652834,0.10982961,-0.060582284,0.029757442,-0.030183507,0.10430362,0.02545196,0.122022755,-0.07598323,-0.06983679,-0.028211078,0.013046999,-0.0643167,0.0027914743,0.058035538,0.04402569,-0.06844003,-0.085766405,-0.025602465,0.0026388066,-0.10053473,-0.010751062,-0.030148553,-0.018695168,-0.14055808,-0.04372395,0.10494506,0.10014793,-0.008190617,-0.016409252,-0.029346278,-0.008788258,0.018328529,0.08456549,-0.093113914,0.140707,0.04686027,0.07634296,-0.041772638,-0.049396392,0.042634197,0.031752225,0.12431955,0.06917307,-0.036904287,-0.045054685,-0.12901668,-0.103479095,-0.044524807,-0.054471966,0.046451636,-0.062006626,0.06310407,0.054540735,-0.14786121,-0.033102322,0.04714267,0.014422211,-0.03818536,-0.10654956,-0.040338755,-0.030829739,-0.034396842,-0.004965137,-0.064011686,0.035084255,0.044475853,-0.01847681,0.078487135,0.028140303,-0.08343638,-0.0855741,-0.041436303,-0.041121602,-0.018526208,0.02918201,-0.18491508,-0.050644938,0.03263627,0.08372286,0.036529694,-0.03570842,-0.06509276,0.0027022872,-0.07539773,-0.023397908,0.05258816,0.047304343,-0.04174821,-0.06967338,0.04362276,0.0570771,0.19541334,0.021394862,-0.014349561,-0.013920012,0.040333033,0.007739537,-0.088801,-0.15063086,-0.07391093,-0.050194427,0.020482292,0.08341014,-0.019062323,-0.012602201,0.021408934,-0.023898238,0.08533225,0.026936628,0.10247294,-0.0041388483,0.01656583
TCGA-D8-A1Y0-01A,-0.009245116,-0.058004472,0.048757188,0.06175585,-0.020773746,0.023805546,-0.053524736,0.0905551,-0.015602365,0.08219515,-0.06545224,-0.03134268,0.024496734,0.14135864,0.05072446,-0.051102094,0.01731867,0.033280425,0.041360173,-0.08675021,-0.03630104,0.030797137,-0.1160837,0.06482458,-0.065682106,-0.00992037,-0.07864037,-0.038542613,-0.021374995,-0.0715477,-0.0879249,0.049121223,-0.09787787,-0.15306701,-0.10127604,-0.10044496,0.04159465,-0.02088952,-0.051408105,-0.019303793,-0.064400986,0.056422584,0.11724642,-0.09050355,0.01006162,0.025038227,0.040773325,0.06771896,0.035972,0.04409749,0.09481862,0.07153574,-0.009048408,-0.0021008938,-0.054320894,-0.0572542,0.07059366,0.012642614,-0.012801323,0.00090481335,0.040588994,0.010268253,-0.11910638,0.03181471,-0.06457825,-0.0772142,0.11699335,-0.020376708,-0.11740169,-0.009901509,-0.10658492,0.0243482,-0.023149021,-0.12720093,0.08887897,0.056967646,-0.021599011,0.032281473,0.10541057,-0.06824675,0.0044942577,0.016141219,0.018372698,0.021023758,-0.07390848,-0.03538651,0.006510915,0.0941947,0.13162152,-0.0134412935,0.05343557,-0.035974577,0.07872118,-0.041360464,0.07956602,-0.0066980873,-0.03162131,-0.0064541567,0.024992285,-0.13689521,0.009978635,0.120049655,0.05500933,-0.12476935,-0.02001873,0.040256925,-0.04890401,-0.08823623,0.023501126,-0.046263132,-0.07626918,-0.14225501,-0.06890058,0.068552345,0.23853616,-0.0136598945,0.02937547,-0.03575766,-0.017253438,0.012798265,0.11798223,-0.041509137,0.06957756,0.10281044,0.14106762,-0.049789168,-0.020755544,0.1019058,0.009314577,0.11802438,0.08052835,-0.077974856,0.032618027,-0.09685012,-0.22797136,-0.044463817,-0.049696185,-0.017217908,0.0007189202,0.034237947,0.005887637,-0.19004571,-0.038576577,0.100505374,-0.022318823,-0.012686948,-0.124986954,-0.06356608,0.0021812464,-0.027933666,0.009271249,0.04536703,0.03173547,0.047374565,0.0022670205,0.098010056,0.0626584,-0.1427094,-0.016285645,-0.056709975,0.041024458,-0.056931827,0.054299306,-0.13895987,-0.023064248,0.04105911,0.15453383,0.01595794,0.010923019,-0.037748598,-0.03955635,-0.10205804,-0.0097072795,0.05796493,0.01575097,-0.010726825,-0.086420685,0.021414788,0.08828953,0.1897208,0.024517627,-0.04233799,-0.039858244,0.035300657,0.012646442,-0.035725262,-0.064339064,0.033125687,-0.027729375,-0.030791596,0.086621195,-0.07426349,-0.047258228,0.024420109,-0.00680563,0.040456377,0.019381812,0.06343698,-0.013210139,-0.025213292
TCGA-S3-A6ZH-01A,0.008080356,-0.08702445,0.10644314,0.061702263,0.027300524,-0.011061469,-0.004548658,-0.001694804,-0.079316646,0.07952763,-0.041883953,0.0029590102,0.059888173,0.12036534,0.15952101,-0.030900696,-0.09335137,0.047662057,-0.014677344,-0.068796635,-0.07531224,-0.032611847,-0.015750015,0.08413889,-0.02915422,-0.008541101,-0.13690193,-0.006851938,-0.0060083885,-0.07760842,-0.05159675,0.050544776,-0.020925714,-0.16981511,-0.06928418,-0.09572742,0.0003664417,-0.012112088,-0.03701212,-0.0049323915,0.0034578536,0.083850324,0.08361909,-0.07180419,-0.0055778106,-0.012500868,-0.017752511,-0.032094292,0.034959696,0.14981996,0.07891568,0.030063085,-0.044013526,0.07355074,-0.004088648,0.00014862993,0.10020846,0.0037428073,-0.09716367,0.033935323,0.028102227,0.034578122,-0.038540136,0.11867966,-0.043989625,-0.05459321,0.15003254,0.0057046884,-0.043666,0.028252263,-0.18231963,0.005362338,-0.014812308,-0.20362286,0.096402965,0.043205235,-0.03366944,0.021406094,0.107940644,-0.051097326,0.061544757,-0.072487615,-0.009426186,0.061865084,-0.056509472,-0.09065134,-0.0029408217,0.08476018,0.08878681,-0.008166311,-0.023107136,-0.08115937,0.10750981,0.07419162,0.09982292,-0.00566084,-0.019685945,-0.060806356,0.038372293,-0.06271573,0.007846221,0.06221773,0.0055395607,-0.08413297,-0.040330708,0.019800777,-0.047139823,-0.11889682,0.02436862,-0.04296131,-0.06357517,-0.13527216,-0.040587727,0.10820567,0.060309514,-0.03819503,0.050312728,-0.079486534,-0.040317576,0.076253824,0.042667802,-0.039662443,0.0824224,0.046507187,0.058418624,-0.04119893,-0.058925424,0.05340099,0.07557846,0.11010527,0.1354851,-0.13087265,0.0055841277,-0.036091346,-0.12297685,-0.06428862,0.011117395,0.04307341,-0.08002072,0.025975062,-0.01028344,-0.13011113,-0.016227271,0.018498555,0.009621713,-0.017405892,-0.08407287,-0.054646157,-0.019191673,-0.079109184,-0.063057944,0.10911634,0.051530655,0.03737428,-0.103135146,0.07773776,0.10126806,-0.11723684,-0.006323565,-0.09929613,-0.02535568,-0.016621727,0.041949246,-0.22638166,-0.02053298,-0.02843516,0.07846983,0.035239287,-0.041353256,-0.11771749,0.021727886,-0.0487962,0.066274084,0.002965818,0.08955339,-0.07093422,0.029703243,0.10913943,0.06960018,0.095293276,0.005215847,-0.06796599,-0.053778607,0.038226318,0.0073145092,-0.014650039,-0.1150438,-0.0115202665,-0.060671914,0.027051577,0.10233853,-0.024465399,-0.078189194,-0.09211658,-0.0020503418,0.07176674,0.10388744,0.05899057,-0.003758152,0.032857213
