,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-C8-A27B-01A,0.0052921576,-0.08509073,0.025423914,0.0423605,-0.014946759,-0.008948942,0.0182859,-0.016226096,0.0026341751,0.10794407,-0.05736561,-0.008944517,-0.049516737,0.17563146,0.111661054,-0.03737211,0.04408655,0.07028347,0.03266205,-0.06751093,-0.05942478,-0.004735696,-0.014154498,0.10831505,-0.04006653,-0.030674865,-0.12865342,-0.0028552746,-0.020472886,-0.04526768,-0.113850005,0.041529845,-0.06107258,-0.11695881,-0.104817405,-0.08212928,-0.01099613,0.054252304,-0.022061963,0.015236517,-0.07904495,0.036922127,0.07976792,-0.06898163,-0.07862399,-0.030404072,0.10058409,-0.022055821,-0.0073623676,0.09459665,0.07533432,0.03407233,0.009772037,0.08461413,0.018035058,0.03025132,0.08562083,0.07094922,-0.06167975,0.02036582,0.0050327256,0.024623862,-0.0020704144,0.08782541,-0.022409303,-0.046923425,0.115854464,-0.024909033,-0.0336348,-0.02727732,-0.17212473,0.06516874,0.0030151496,-0.1404038,0.1471119,0.015659904,0.01957426,0.0038933044,0.18043344,-0.00016168255,0.06547766,-0.029451799,0.003970705,0.059435204,0.020315435,-0.054450452,-0.0068138647,0.052694805,0.13665926,-0.070381224,0.040669493,-0.0843591,0.086707935,0.06319437,0.060508475,-0.082788356,-0.038091097,-0.073756,0.022879865,-0.015362496,0.029443756,0.040176272,0.07399631,-0.09586544,-0.051684793,0.053494345,-0.029815692,-0.1355953,0.022844667,0.039162107,-0.030579098,-0.16922401,-0.09547171,0.12828992,0.11750059,-0.06341407,-0.029671589,-0.023326803,-0.0028311873,0.043716054,0.038566824,-0.10375259,0.02047025,0.08629578,0.08289822,-0.038021885,0.026794693,0.043647997,0.042065304,0.1581712,0.11430829,-0.1222385,0.0033187573,-0.039503187,-0.09382856,-0.06214254,-0.042899027,-0.087865934,-0.0022463328,0.023055367,-0.01648512,-0.13571665,-0.0054129753,0.029406022,-0.022074832,-0.056205995,-0.09358555,-0.03073912,-0.031591635,-0.06443857,-0.020643309,0.09032844,0.025019988,0.053806994,-0.077642135,-0.013381755,0.07537921,-0.12564449,-0.058686167,-0.07490554,0.0049131988,0.0028567438,0.033955537,-0.21609737,-0.054211687,0.031439416,0.060804404,0.017689314,0.004857693,-0.009119005,-0.10152002,-0.085460484,0.09084294,-0.06294647,0.0774276,-0.04834308,-0.04298348,0.09648035,0.07949812,0.17498995,0.029022014,-0.07736755,-0.015987929,0.025447918,0.072380684,-0.022393893,-0.08561332,-0.03712096,-0.011792929,0.052913517,0.12391551,0.023773223,-0.03598258,0.042453624,0.04200194,0.026838107,0.104871176,0.120816045,0.028237939,-0.04043282
TCGA-A2-A0CT-01A,0.055115778,-0.071982294,0.1366093,0.00543216,0.00034391362,0.0013476813,0.024845716,-0.020697115,-0.04257503,0.09474973,0.0124544585,0.00770558,0.025585266,0.21766888,0.07713257,-0.018633625,0.03852926,0.07598376,0.047667935,-0.1053043,-0.10323994,-0.0014560212,-0.050000627,0.05449636,-0.031406417,-0.04343954,-0.18237548,-0.014467122,-0.011894358,-0.033004902,-0.07898745,0.014239753,-0.095087044,-0.11572292,-0.07250701,-0.1107056,0.012053977,-0.043835245,-0.022479577,0.005957298,-0.02591056,0.052569453,0.052456364,-0.06335824,-0.027386159,-0.0030487904,0.032403104,0.012519481,0.024568483,0.08107418,0.038862545,-0.012445561,0.048531007,0.061695367,-0.0025911115,0.029890664,0.07279422,0.0031640588,-0.01947561,0.030036017,0.048693787,-0.01881091,-0.06232377,0.12835962,-0.064369954,-0.029061906,0.14718531,-0.029877558,-0.086407624,-0.029429508,-0.20149857,0.030589622,-0.011959454,-0.13778546,0.14131121,0.030704917,0.008423685,0.048663504,0.15619999,0.022188887,0.0040683486,-0.062546186,0.039731257,0.066045865,0.025082411,-0.027924327,-0.049541112,0.05847882,0.13974679,-0.048473198,0.08050837,-0.083396204,0.10740543,0.009292522,0.101244636,-0.0874171,-0.011839912,-0.06912228,0.01687406,-0.06440619,0.025924254,0.079607345,0.007578102,-0.08606197,-0.061072912,0.004670649,-0.0660879,-0.119382635,0.06398169,0.0005306356,-0.015940366,-0.15758583,-0.06926703,0.09604566,0.11995171,-0.040385332,0.03778313,-0.091977425,-0.00039648163,0.007671409,0.06348114,-0.099899106,0.07437479,0.084240824,0.08104917,0.028752955,-0.043824308,0.047914132,0.0049965684,0.16016383,0.079474285,-0.09655178,0.02320009,-0.023308909,-0.15401947,-0.073729314,-0.03570049,-0.037240155,-0.006041844,0.036679648,0.0116231525,-0.16116592,-0.05481004,0.027161648,-0.043939717,-0.045846976,-0.098893985,-0.025562497,-0.016711377,-0.06654695,0.027734824,0.117989846,2.915787e-05,0.05068006,-0.06849921,0.047634896,0.068706304,-0.0811952,-0.03614281,-0.09072546,0.002863622,0.0068178256,0.037031833,-0.17502096,-0.053303786,0.019989021,0.070166916,0.041396864,-0.040641345,-0.038863987,-0.052594528,-0.047534697,0.010839341,-0.006682068,0.06711581,-0.04044072,-0.02997429,0.08582349,0.120533094,0.1870462,0.010549048,-0.06655529,-0.032188755,0.011495741,0.041128114,-0.034959737,-0.12944397,0.014856566,0.029853832,0.11023504,0.056377035,-0.033705674,0.004837382,0.026241403,-0.008315716,0.06538647,0.07901084,0.051708825,0.016758978,-0.06440464
TCGA-A1-A0SQ-01A,0.06989268,-0.1467473,0.04167501,0.08714158,0.010253148,0.017870314,0.02418904,0.014944541,-0.076572224,0.057090864,-0.02340578,-0.014176545,0.009294678,0.17334804,0.07377437,0.00085189415,0.037157267,0.062112615,0.0032597724,-0.13298744,-0.051960576,-0.03330238,-0.026953327,0.09321997,-0.049389884,-0.02200683,-0.14055309,0.009621735,-0.016994463,-0.0013279925,-0.037680462,0.0069074626,-0.057803083,-0.14750582,-0.09305938,-0.10677089,-0.0077986876,-0.015485343,-0.0059954687,-0.011103055,-0.0431515,0.03235375,0.110138685,-0.10853614,-0.016336137,-0.021345573,0.080201946,0.06866304,-0.018156081,0.08018216,0.095066704,0.01632257,-0.02943044,0.06130606,-0.06139794,0.018578537,0.00596829,-0.014168459,-0.06166605,0.019731471,0.07590479,0.009523115,-0.04623262,0.107950196,-0.013208222,-0.012836522,0.14484926,-0.054152057,-0.0057192026,-0.04482107,-0.17215094,0.06985214,0.0096007325,-0.15508354,0.15187694,0.031626698,-0.034312483,0.07887411,0.1432868,-0.039588463,0.030680627,-0.03655135,-0.0054218774,0.08943101,0.0005161041,-0.09101165,0.049106397,0.044429433,0.16349342,-0.030359168,0.048731316,-0.07678401,0.07401885,0.031298228,0.065077424,-0.052348588,-0.0048826216,-0.0856701,0.030929225,-0.062621854,-0.0066650053,0.08414737,-0.023162285,-0.090948895,-0.07612954,0.00907016,-0.05720271,-0.12458301,0.0035749543,-0.013405811,-0.05120446,-0.12751678,-0.12408556,0.12344393,0.12590669,-0.034933068,0.023933748,-0.04479548,-0.05975986,0.035651077,0.011204958,-0.060382728,0.02688794,0.07016464,0.047553837,-0.0021162382,-0.044218197,0.024817707,0.012337499,0.16253588,0.114251085,-0.079310454,0.0078253355,-0.04196115,-0.17043649,-0.073474996,-0.040775612,0.008319716,-0.05285483,0.0020668032,-0.036735322,-0.18161698,-0.020464465,0.05449689,-0.0068775746,-0.027996082,-0.09866503,-0.12054194,-0.03612814,-0.08053337,0.005040677,0.09649342,-0.006984169,0.05750519,-0.0723002,-0.018481309,0.072225764,-0.025922643,-0.011757709,-0.048825838,-0.0009415218,-0.03173104,0.011189164,-0.18878463,-0.039896924,0.0052482937,0.079724535,0.027064815,-0.027001595,0.013460962,-0.03416742,-0.0913996,0.0537614,-0.020358942,0.06188229,-0.09538106,-0.036258757,0.08994147,0.08076238,0.18781053,0.030053496,-0.007108378,-0.023287244,0.015258642,-0.0016568732,-0.0557723,-0.11613342,-0.013790267,-0.05329381,0.04973424,0.04995125,-0.052272882,-0.038459174,0.017700333,0.029397998,0.033948284,0.10103245,0.11743987,-0.082528554,-0.022912607
TCGA-E9-A1RC-01A,0.04491645,-0.09638907,0.049033508,0.004139939,0.007756911,0.05099632,0.014757442,-0.022464376,-0.01911878,0.08862977,-0.054311924,0.024075015,-0.013398685,0.21647903,0.10977866,-0.011132178,-0.00313553,0.054037236,-0.034645632,-0.0867477,-0.098395474,-0.047500204,-0.034015425,0.026226843,-0.08479479,-0.057838917,-0.13828024,-0.073853485,0.00085840974,-0.05097311,-0.09089638,0.04263655,-0.114741236,-0.13954675,-0.14170857,-0.06455629,0.001884965,0.016897256,-0.025880964,0.021709504,-0.03884911,0.04763865,0.052698024,-0.01897896,0.026617104,-0.019820798,0.066725984,-0.00992503,0.054542262,0.0506978,0.046446037,0.0057170987,0.10026472,0.054856014,0.0067132255,0.08739691,0.0017988683,0.008947586,-0.0571961,-0.002819411,0.06608801,-0.05964351,-0.005402388,0.14117526,-0.016162148,-0.01147444,0.16330805,-0.015341793,-0.053511515,-0.04587936,-0.13802591,0.08374161,0.021574982,-0.14654551,0.12579517,-0.0044086883,-0.04982893,0.06438427,0.1294261,0.052765682,0.010784552,-0.10898609,0.012675506,0.08940062,0.008813241,-0.03707598,0.052129146,0.112792194,0.11982288,-0.055097792,0.03341705,-0.053744,0.10335483,0.039641805,0.075744376,-0.07340186,0.0070741414,-0.06998285,0.013338771,-0.037580814,0.03911951,0.11316613,0.017981173,-0.08147447,-0.035955876,-0.054467186,-0.051482014,-0.0732566,0.062220305,-0.013386005,-0.0008071569,-0.15303311,-0.059500653,0.14610249,0.12892959,-0.046934433,-0.025660703,-0.08466383,-0.0010316726,-0.011716416,0.10338023,-0.0688297,0.06428378,0.078392714,0.025335468,-0.049040362,-0.0006231686,0.008925042,-0.023113731,0.14605527,0.038392045,-0.049982112,0.0037490122,-0.05664799,-0.17823368,-0.04477967,-0.026649885,-0.036142007,-0.012770997,0.0008649457,0.00820744,-0.15337011,-0.042929906,0.02582041,0.058001135,-0.032244578,-0.173476,-0.002836616,-0.071938954,-0.046670374,0.021735465,0.10609357,-0.008571052,0.04039934,-0.06238286,0.019745851,0.056889724,-0.050948024,-0.040360145,-0.07102895,0.055468883,0.034952786,0.03875599,-0.17943716,-0.021754067,0.007477065,0.058340132,0.03050795,-0.05661079,-0.07208356,-0.051251568,-0.083155856,-0.0017709163,0.062013403,0.068208195,-0.046228126,-0.11228746,0.105268165,0.08747162,0.16980445,-0.03663013,-0.04680772,-0.018043967,-0.017743742,0.06725405,-0.0048876223,-0.11570659,0.03282057,-0.06953565,0.048586775,0.08180441,-0.03325718,0.017691825,0.029675512,0.009625954,0.041544646,0.08355936,0.1101412,-0.023288416,-0.015287477
TCGA-BH-A0DG-01A,0.015095034,-0.11144475,0.113429844,0.0105083985,-0.03238596,0.018226286,0.013481821,0.01940715,0.0008859034,0.053116716,-0.04412592,0.019620672,-0.0024353163,0.19966272,0.15813991,-0.05072031,0.013305798,0.022877295,-0.025594683,-0.046067283,-0.08403763,-0.05780323,-0.07863124,0.051556837,-0.004507178,-0.04409502,-0.16745292,-0.04025292,0.022789357,-0.11004007,-0.09097899,0.0304837,-0.10288578,-0.1488198,-0.15852982,-0.048770998,-0.036405127,-0.06275226,-0.023679323,0.02871371,-0.052517943,0.064092316,0.081331536,-0.1086951,-0.017293971,-0.041187674,0.09382534,-0.022569925,0.0021755546,0.036152,0.09035499,0.051263653,0.011377524,0.0696131,0.015120226,0.00497574,0.05213175,0.059858516,-0.029373297,0.0038662942,0.06121222,-0.013731155,-0.069066286,0.08320645,-0.011221393,-0.081134595,0.16868837,-0.028723104,-0.056693234,-0.011356586,-0.11950704,0.02010682,-0.026958786,-0.1336093,0.10915451,-0.026598135,0.012292612,0.08640534,0.14533086,0.051305655,0.0150242,-0.07824729,0.038293906,0.08501652,-0.0039785597,0.005985462,0.045209114,0.078482114,0.13074179,-0.094028816,0.06822437,-0.07918658,0.06682017,0.015520892,0.08934308,-0.07241426,-0.01788259,-0.019646486,0.03766588,-0.06867331,0.0326059,0.10117396,0.023848707,-0.08938122,-0.071249664,-0.011628775,-0.03508277,-0.12491881,0.026550677,0.00831244,-0.06926753,-0.13902965,-0.040028017,0.13916184,0.10199966,-0.038379915,0.018102366,-0.025339868,-0.03738126,0.025120424,0.08942922,-0.0926796,0.024469394,0.07957662,0.11512066,0.0055816215,-0.020117579,-0.014033656,0.05727095,0.14155543,0.15530077,-0.09884321,0.008686008,-0.039313477,-0.10342576,-0.07416929,-0.03628899,-0.032626525,0.01303095,0.06640036,0.019584237,-0.11896771,-0.052242603,0.028318841,-0.018251637,-0.081022754,-0.08935637,-0.015361778,0.025179313,-0.09417778,0.0378586,0.046747003,0.024415283,0.05096874,-0.005852189,0.040053874,0.022897061,-0.07745744,-0.04068618,-0.011284508,0.019879956,-0.02482482,0.06514826,-0.16483216,-0.05953907,0.015105032,0.09832827,0.008562745,-0.012593661,-0.041124456,0.01770874,-0.05944119,0.062460534,-0.053760983,0.06860458,-0.08482446,-0.04966799,0.10922078,0.062168688,0.20950927,0.005608749,-0.02557272,-0.06971571,0.02657095,0.061626695,-0.026756046,-0.106091455,0.0055480427,-0.017387614,0.06569709,0.13066798,-0.013111941,0.038955886,-0.02586657,0.06487596,0.027835065,0.007928626,0.10902563,-0.011334032,-0.03684642
TCGA-AR-A1AQ-01A,0.018161278,-0.049346536,0.0525204,0.037441544,0.02264595,0.07828008,0.033266664,-0.017161382,-0.01944932,0.10700837,-0.062411442,0.059754666,0.012478381,0.20762277,0.09337802,-0.009083993,0.015111658,0.06134798,-0.0021472883,-0.1504555,-0.088706136,-0.034101054,-0.04488452,0.051391337,-0.027959079,-0.0632313,-0.11788334,0.0038613544,0.027215825,0.015153156,-0.016861271,-0.0054704696,-0.04889143,-0.1347434,-0.11647835,-0.10249488,-0.06801572,-0.030698907,-0.026859032,-0.0123169115,-0.049533952,0.046647284,0.06977018,-0.09883521,-0.019319125,-0.0068111126,0.07579865,-0.037551083,0.06181243,0.076556355,0.06535887,0.028142184,0.04382957,0.06620607,-0.0443234,0.039252855,0.08122211,0.017340686,-0.04367064,0.009204069,0.06589037,0.0055106594,-0.08529251,0.10559329,-0.050545186,-0.030542104,0.14667733,0.013925148,-0.040016044,-0.048131593,-0.17897461,0.05798622,0.03429766,-0.18729876,0.13109146,0.00712527,-0.034745786,0.034323864,0.1471322,0.037944317,0.041231707,-0.06759388,0.0010639029,0.07699757,0.0115320245,-0.028169408,0.05057858,0.012931126,0.12746099,-0.047111884,0.06801798,-0.08263822,0.107510656,0.06585207,0.06513658,-0.058947835,-0.036164034,-0.06405892,0.03334284,-0.010478579,0.018059075,0.092104465,0.029009013,-0.08217875,-0.016371459,0.023891274,-0.072624385,-0.09217602,-0.0032637871,-0.015736647,-0.0016907551,-0.1678026,-0.1109113,0.13080789,0.12849468,0.0037615958,-0.01228828,-0.03978021,-0.0849613,0.023582242,0.10528616,-0.07531542,2.4405704e-06,0.080202304,0.090535305,-0.004577286,-0.002243777,0.068610474,0.021288265,0.04870142,0.12527451,-0.06560553,-0.029836424,-0.07828456,-0.10575684,-0.07503206,-0.081108995,-0.021202138,-0.0726846,0.06409958,0.03465913,-0.13056183,0.0006376953,0.015939474,-0.002649537,-0.022193521,-0.14468339,-0.02545172,0.0007378469,-0.044323575,-0.008381802,0.07037483,-0.019831883,0.04316619,-0.011350871,-0.026630301,0.07570739,-0.13986675,-0.042110756,-0.07879334,0.016491957,-0.0075121718,0.06860241,-0.14614657,-0.07008765,0.009021073,0.11353208,0.055974986,-0.039056,-0.028505683,-0.04709697,-0.09405744,0.0020144575,-0.04601113,0.052341033,-0.051318765,-0.07677945,0.1033879,0.07239459,0.16986312,0.056038216,-0.01439675,-0.0022578107,0.06488234,0.004350989,-0.053387146,-0.12268705,-0.01204824,0.02103701,0.062096808,0.12363662,-0.0342919,-0.052588247,-0.02085826,0.03266848,-0.0044694003,0.14006585,0.08867945,0.031284142,-0.060031023
TCGA-BH-A0DK-01A,0.05202905,-0.0906484,0.0948618,0.06265106,-0.0062736697,0.05227626,0.044920996,0.008942677,-0.050005075,0.077152036,0.0026353365,-0.005304723,-0.02133745,0.18553719,0.117402546,-0.019834196,0.013569631,0.08643833,-0.010879677,-0.12227177,-0.09424835,0.007486935,-0.046217576,0.049611215,-0.028297937,-0.05227706,-0.17621224,-0.009888256,-0.00042201363,-0.06312395,-0.07135406,-0.015789883,-0.08476753,-0.16130836,-0.12809268,-0.09655829,-0.060675513,0.016784888,-0.03577988,-0.03785459,0.011292194,0.02984476,0.085905895,-0.098460674,-0.006683813,-0.0076574143,0.066587344,0.03965186,0.033819553,0.049150396,0.07705099,0.044384047,-0.0045627356,0.08465917,-0.03217568,-0.019181633,0.08239454,0.03407088,-0.12661433,0.01829917,0.0109284585,0.00549453,-0.052822273,0.07978526,-0.018456656,0.009024076,0.17051627,-0.041242313,-0.049721446,-0.0076030814,-0.13930117,0.018406779,0.038844083,-0.15613194,0.101963624,0.0076129255,-0.034954514,0.011361509,0.12750961,0.013644052,0.014900016,-0.07837942,-0.004316616,0.040883042,0.05493233,-0.0777928,-0.022334024,0.056725293,0.10542436,-0.059500292,0.0464753,-0.118136175,0.08780655,0.040762894,0.07566352,-0.09426423,0.004241908,-0.04152436,0.033142257,-0.09040358,-0.008203476,0.047797777,0.028165845,-0.115053095,-0.006713556,-0.022891462,-0.03743632,-0.04415221,0.026901668,-0.0448034,-0.04165884,-0.12274195,-0.09267384,0.112519465,0.09234588,-0.0566248,0.031513706,-0.069728345,0.005523935,0.06505533,0.101050355,-0.17316918,0.050684776,0.07787135,0.108800426,0.0016452179,-0.045667592,0.052947637,0.001884733,0.10293233,0.12092877,-0.05766951,-0.0444037,-0.067996226,-0.15848948,-0.084190555,-0.016991014,-0.030346679,-0.018700138,0.038454145,0.027027968,-0.18493554,-0.041080903,0.002971486,0.00013723342,-0.012557171,-0.12953138,0.01708296,0.012535777,0.012615617,0.010287491,0.0645825,-0.018986775,0.07864257,-0.054796644,-0.02642716,0.0011454597,-0.051828258,0.0070678582,-0.031728525,0.0026488684,-0.010603755,0.020668782,-0.16138121,-0.03801081,-0.009841313,0.10121948,0.05096775,-0.078483276,-0.028935622,-0.076190166,-0.038073573,0.05262719,-0.0023163361,0.020757705,-0.096736826,-0.07446762,0.10951565,0.083799034,0.19081952,0.07549997,-0.013617656,-0.07382284,0.039990343,0.0065688044,-0.03293127,-0.07439219,-0.02045827,-0.034527086,0.08690243,0.14220156,-0.015416747,-0.07990312,0.015271096,0.026989557,0.049596325,0.10139038,0.06283154,-0.0065077282,-0.048744448
TCGA-S3-AA17-01A,0.038358983,-0.09872549,0.11835466,0.015979372,-0.021908576,0.0054740845,-0.04040729,0.022632802,-0.01160353,0.11636556,-0.009050162,0.027087074,0.024822688,0.17620496,0.05834346,-0.014552865,-0.0097586885,0.022849515,-0.0063815075,-0.080290176,-0.035859752,-0.003801262,-0.06045073,0.07194591,-0.07765735,-0.056819487,-0.185709,-0.049250714,-0.017863682,-0.06943206,-0.09889384,0.039806478,-0.08344561,-0.1371042,-0.103462495,-0.10778902,-0.0017196577,0.0017890565,-0.029012997,-0.04000185,-0.015851555,0.036117017,0.10141231,-0.09906101,0.0070032883,-0.024971053,0.03562267,-0.01406946,0.037443705,0.11080447,0.031918846,0.04831706,0.04518721,0.057951555,0.014675285,0.024144372,0.03969123,0.0005514012,-0.022328703,-0.014569445,0.07481296,-0.011596368,-0.039283365,0.12861794,-0.053661305,-0.018446483,0.11962461,-0.016034435,-0.01899232,-0.035690412,-0.12231474,0.048925985,-0.017679734,-0.11933461,0.09093335,0.038886074,-0.0029835831,0.01223144,0.16986008,-0.009941511,0.025647769,-0.11047623,-0.013389383,0.08525163,0.009191807,-0.007458075,0.007020973,0.083497,0.145232,-0.014112032,0.029228188,-0.04768622,0.11489583,0.018844802,0.074278764,-0.07869617,-0.014978785,-0.05251375,-0.021524148,-0.048456762,0.004307951,0.08947525,0.053759735,-0.054606985,-0.07328176,0.009473165,-0.02783772,-0.12670669,0.043632086,-0.018540047,-0.05736201,-0.1616161,-0.096233174,0.1501453,0.090375386,-0.055178244,-0.05168192,-0.071679935,0.01502529,0.006106435,0.06283679,-0.08450455,0.05240435,0.08111311,0.096678324,-0.021985963,-0.0409249,0.018884545,-0.020953706,0.116040125,0.06715404,-0.052934345,-0.016187798,0.0004067355,-0.1629116,-0.058227226,-0.06394537,-0.06050358,-0.017819222,0.02671671,0.00373999,-0.1427858,-0.0074767205,0.0535044,0.040638722,-0.057970583,-0.15954205,-0.047458295,-0.007835818,-0.07884305,-0.012978817,0.13156179,0.014222268,0.037754606,-0.037019994,-0.019334594,0.026955573,-0.041429102,-0.054081634,-0.078437686,0.021539185,-0.038053688,0.0891019,-0.18876936,-0.0012625289,0.0332013,0.1234209,0.05000953,-0.056315076,-0.018692859,-0.054330643,-0.083085656,0.0012011151,-0.0029845522,0.055011816,-0.07772861,-0.083853684,0.12245856,0.1109823,0.20534563,-0.025655411,-0.010349111,-0.005035831,0.08027944,0.07993409,-0.014725585,-0.10195032,0.004360533,0.008888325,0.08482092,0.14301695,0.0037304778,-0.07817696,0.04737708,0.033674996,0.03700491,0.06580719,0.07534649,-0.0007677636,-0.055790767
TCGA-LL-A73Y-01A,0.0068518966,-0.07600127,0.027648918,0.025912194,0.000588699,-0.0044326573,0.025336731,-0.011674366,0.005179603,0.082794145,-0.02081207,-0.026903795,0.022489402,0.16874887,0.10346387,-0.0076429057,-0.031373464,0.07755909,-0.013627447,-0.079872504,-0.05496751,-0.01536368,-0.068465985,0.11346375,-0.03820405,-0.067099825,-0.11787811,-0.0400927,0.006064038,-0.050238583,-0.042544175,0.0022205685,-0.10687649,-0.094844565,-0.101163924,-0.12821461,-0.009514342,-0.0061413366,-0.033571858,-0.036912426,0.010914737,0.054833543,0.0479187,-0.11961688,-0.028559191,-0.04916628,0.07163505,-0.031529605,0.030561998,0.114878036,0.11151117,0.06202834,-0.014785307,0.07980897,0.0052157263,0.04475222,0.08831626,0.05007987,-0.021935692,-0.09192843,0.028111495,-0.030982839,-0.05355859,0.07533293,0.017230531,-0.0810735,0.12951489,-0.013982213,-0.06721964,-0.0009388833,-0.110743806,0.07708564,-0.025858382,-0.11352657,0.108831465,0.08158182,-0.044403818,-0.00065928017,0.16619849,0.041484386,0.09069712,-0.08626509,0.012385344,0.03538334,-0.008834831,-0.037788212,0.024776552,0.123425275,0.13466443,-0.05063241,0.034937132,-0.036421727,0.118406504,0.012246471,0.046869464,-0.10461228,-0.033934567,-0.11180435,0.064885594,0.0039373823,0.012209838,0.102611616,0.044831567,-0.0746218,-0.074172124,-0.005520408,-0.030058376,-0.06001948,-0.015644597,0.028200854,-0.055026677,-0.12480886,-0.102928996,0.14941432,0.09861179,-0.011048071,-0.024588652,0.0017690831,-0.024793731,0.021600692,0.059644368,-0.057549078,0.04293642,0.07938218,0.08942753,0.0043311045,-0.03914279,-0.006157331,0.03388927,0.09240123,0.07693386,-0.11099772,-0.020553796,-0.081048355,-0.09870342,-0.10729815,-0.062234197,-0.06782723,-0.066102095,0.024368873,-0.0020857858,-0.14306253,-0.012609493,0.018862924,0.022697587,-0.07904972,-0.15769373,-0.060775865,-0.012138961,-0.091336764,0.014368859,0.03439821,0.01243224,0.057963304,-0.0031461539,0.01569168,0.07015511,-0.11893541,-0.051339597,-0.10269091,0.0409491,0.043403774,-0.004024773,-0.18567947,-0.015516014,-0.03897612,0.088247,0.063099414,-0.0044957693,-0.018385861,-0.070524536,-0.08633559,0.077891946,-0.023650158,0.048093293,-0.083591014,-0.05817281,0.09168341,0.039938062,0.21212608,0.062041987,-0.035711702,-0.04360698,0.06329134,0.040916245,-0.042691,-0.110485725,0.005408785,-0.07466523,0.012172378,0.18058473,0.010518468,-0.008240896,0.035435412,0.014594096,0.017026313,0.14071223,0.09294659,-0.01863815,-0.02147833
TCGA-EW-A1PA-01A,0.015990349,-0.04878499,0.101002514,0.069282204,0.044494107,0.06596425,0.02059605,0.034858674,-0.032946628,0.106151104,0.013299072,-0.008909426,0.0017005843,0.19498086,0.115620285,0.010314052,0.039486926,0.08326418,0.017584762,-0.1229306,-0.10156927,-0.05140924,-0.07775142,0.025886385,-0.073381215,-0.040228494,-0.08086172,0.008687439,0.04082716,-0.046007726,-0.058285132,0.024088671,-0.115486376,-0.14128533,-0.11423593,-0.062708415,0.0062862625,0.043195076,0.028542344,0.015321426,-0.039726485,0.039038375,0.07746117,-0.080267094,-0.061315853,-0.044233277,0.10731183,0.024736032,-0.0024250308,0.089104496,0.05371639,0.053989694,0.06353873,0.0792518,-0.0092299525,-0.0027336294,0.06890596,0.028701484,-0.05684261,-0.019519215,0.0312685,0.013303023,-0.05297917,0.10424502,-0.035228215,-0.017564123,0.1231793,0.015370635,-0.077123106,-0.029759452,-0.16324693,0.013730294,-0.01092115,-0.14268948,0.11406751,0.011285815,0.014446383,0.054710347,0.119256735,0.002944563,0.022302322,-0.011948446,-0.0052217674,-0.0047229286,-0.0064756004,-0.013170426,-0.015008008,0.1006296,0.14150643,-0.058930844,0.038942985,-0.11733271,0.1117459,0.06816784,0.098605715,-0.010393306,-0.024066737,-0.032083843,0.051962636,-0.06440449,0.007346948,0.11930948,0.048610415,-0.055421777,-0.012066931,0.01852117,-0.043675266,-0.10405735,0.013867807,0.024488142,-0.072340705,-0.16571718,-0.10086578,0.12899703,0.08814435,-0.03631719,0.0010025077,-0.039521527,0.010282906,-0.019786324,0.07864227,-0.08666373,0.010075994,0.12033113,0.104146875,-0.0032084777,-0.04117371,0.071587585,0.048016552,0.12559201,0.10106233,-0.09934873,0.06250453,-0.111596234,-0.100721814,-0.1044525,-0.022190753,-0.0043087318,0.010465345,0.04796425,0.011670271,-0.19080445,-0.019856116,0.05908099,-0.008570262,-0.013683727,-0.097513765,-0.032265708,-0.03432039,-0.050698288,0.0009472647,0.058287002,0.027884496,0.06718024,-0.04645101,-0.0047757323,0.0599328,-0.04462758,-0.042318795,-0.08175523,0.031120233,0.002691434,0.022042781,-0.136165,-0.06890087,0.038202714,0.0754121,0.044664625,-0.08170013,-0.01685041,-0.10491174,-0.08640314,0.04038566,-0.0142658595,0.03557376,-0.111688286,-0.063878186,0.076885015,0.14489259,0.19158992,0.04541135,-0.058817074,0.00019242142,0.003691157,0.03094411,-0.026258746,-0.11688447,0.024836874,-0.008266618,0.076851495,0.098356746,-0.024044592,-0.097993,0.009286229,0.006744827,0.045621935,0.05363051,0.09367162,-0.03499109,-0.09826522
