,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-D8-A1XF-01A,0.030819463,-0.101125196,0.039035194,-0.048356466,-0.04006477,0.07827261,0.07507006,0.023425713,-0.115754604,0.02165102,0.094791286,-0.03407458,0.03455591,0.26663983,0.11276659,-0.037051845,-0.04309182,0.0636746,-0.054927252,-0.09703007,-0.12229435,0.0059124376,-0.15348715,0.12268692,-0.029379033,-0.001243688,-0.23528023,-0.11115383,0.06333901,0.031905815,-0.115262166,0.08635555,-0.059411205,-0.21498336,-0.08368195,-0.16172308,-0.060183197,-0.018314308,0.076051556,-0.050454576,-0.007916708,0.13081878,0.0057745967,-0.07420516,0.011144209,0.02764965,0.049819842,-0.010881162,-0.030909618,0.052286617,0.1229443,0.05551992,0.13785784,0.06499423,-0.08424134,0.009150919,0.02681046,-0.00035294134,-0.07717405,0.1751586,0.040169705,-0.019085897,-0.13597669,0.15634912,-0.10338826,0.02921779,0.2462707,-0.014863438,0.02220383,0.0250525,-0.3206466,-0.099845044,-0.01509026,-0.20632616,0.0500102,-0.03992281,-0.08321541,0.017089415,0.11452218,0.010897587,0.063070044,-0.0747169,0.072761774,0.07002882,-0.030292423,-0.16155078,0.044628393,0.12148889,0.11041342,-0.14579879,0.09977037,-0.06560474,0.11845136,-0.006845734,0.06546892,-0.012408212,-0.06781529,0.038254708,0.081618465,-0.20557597
TCGA-E9-A1RB-01A,-0.13217746,-0.051926535,0.06522779,0.11176973,0.06565828,0.21715154,-0.080296986,0.028027251,-0.051391885,-0.031326946,0.07937601,0.06729794,-0.018746555,0.2259658,0.15792955,-0.11284756,-0.10253405,0.16829643,-0.038570937,-0.03503795,0.032157686,-0.088908546,-0.07927625,0.10843823,-0.042603962,-0.14543876,-0.16722746,-0.10740658,-0.009220395,-0.058786083,-0.06616657,0.066118695,-0.07678229,-0.16445628,-0.08929352,-0.10187255,-0.053996384,-0.10324523,-0.0110834185,-0.15358947,-0.043992918,0.18400788,0.11913964,-0.105216675,-0.07454118,-0.124168776,0.005504312,-0.014874753,0.006826845,0.16097902,0.16104984,0.1285713,-0.015072963,0.10170844,-0.00090319343,0.10169719,0.03424377,-0.044889633,-0.11518802,0.0022592356,0.12560692,-0.062158816,-0.19153315,0.0033697167,-0.061959915,0.025794134,0.09501285,-0.048383314,-0.041936602,-0.052957233,-0.2369128,0.06258268,-0.11523366,-0.1322641,0.07601628,0.06864498,-0.008060116,0.01382475,0.16582787,-0.11555324,0.06119179,-0.042134978,-0.16175608,0.08597291,-0.020874944,-0.13358155,-0.030378228,-0.0176469,0.122954,-0.016799496,-0.01501834,-0.14823645,0.022100186,0.11295619,0.06676591,-0.07689908,-0.09011893,0.13023958,-0.0383596,-0.1238179
TCGA-EW-A1P6-01A,-0.060875855,-0.009632912,0.12834191,0.19031744,-0.17545499,0.041164644,-0.06750427,0.01621213,-0.1037024,0.015600832,-0.005861397,-0.10526102,0.0398533,0.25565368,0.044150688,-0.13761555,0.035032768,0.058993492,-0.076719984,-0.17746358,-0.024601309,-0.06865917,-0.13549155,0.1858209,-0.010763882,-0.17957503,-0.08704298,-0.06487886,0.077084556,-0.051841106,-0.12626685,0.083891764,-0.049729735,-0.16428095,-0.066244416,-0.2600625,-0.04917205,-0.13157895,-0.08394542,0.0006263991,0.04238338,0.11378842,0.15475331,-0.16347575,-0.0029057164,-0.030074874,-0.040420532,-0.009575347,-0.059020244,0.12911588,-0.0073599606,0.024009598,-0.045673523,0.14687869,0.107122086,0.12489231,0.021496588,0.003558968,0.0061499635,0.025516946,0.027439294,-0.022715721,-0.055366687,0.15420018,-0.009816119,0.028111251,0.124244966,0.020572986,-0.10798252,0.024557818,-0.22336334,-0.1589338,-0.044528592,-0.19287886,0.1479418,-0.036779493,-0.09396135,0.007819653,0.14950049,0.0055175507,0.02887839,-0.056950875,-0.03892098,0.09302789,0.023320597,-0.13042101,-0.004496168,0.1131565,0.1654202,-0.0043752776,-0.024606407,-0.09625387,0.113518566,0.06800836,0.06545953,-0.030424768,-0.03413439,-0.08313385,0.11201189,0.0047499794
TCGA-E2-A14N-01A,0.063697025,-0.0689096,0.10615636,0.098244,-0.020262329,0.08744415,-0.0649516,0.017131208,-0.023676395,0.0033114231,-0.055948593,0.06754151,0.018534048,0.16791832,0.1156658,0.02136388,0.102732174,0.2399193,-0.02954152,-0.023251574,-0.021954946,-0.09038667,-0.05435744,0.07982494,0.07553743,-0.13589399,-0.17132124,-0.11673764,-0.00764516,-0.07548656,-0.0696928,-0.086063884,-0.04108753,-0.04020244,-0.07760374,-0.24152642,-0.14361507,0.027817916,-0.058463566,-0.053175803,0.04029073,0.05585937,0.14637539,-0.063807264,-0.03600119,-0.057846,-0.038305506,0.00050535286,0.09880131,0.082705885,0.1417323,0.071747735,0.084174894,0.107749686,-0.12364392,-0.08206244,0.037866406,0.026181748,-0.062900394,0.007284088,0.014774448,0.06774803,-0.12701224,0.07226995,0.007865027,-0.08605505,0.18695888,-0.04133938,0.005780047,-0.033225615,-0.13362187,0.072632305,-0.051857803,-0.24491233,0.28382552,-0.061538458,-0.11291424,-0.073008776,0.086381875,-0.042585555,0.020335948,-0.021441033,-0.1132343,0.04334852,-0.060585596,0.02647147,-0.04516419,0.19840983,0.20768905,-0.15594223,0.11504282,-0.078540765,0.14354213,0.08088104,-0.059037533,-0.059764337,-0.08298114,-0.16143592,0.01683394,-0.17167164
TCGA-AN-A0XP-01A,-0.10303575,0.011589736,0.12342926,0.047986254,0.023862988,0.02993108,0.0031182305,0.029686147,-0.04506364,-0.037392028,-0.021434603,0.031177206,0.045575585,0.16505654,0.0711902,-0.13725129,-0.0007575897,0.122656494,-0.074364126,-0.090028115,-0.20798667,-0.05035274,0.022361066,0.036710043,0.0008302372,-0.09646553,-0.26559424,-0.03210418,0.003558809,-0.117025144,-0.05957254,0.011311213,-0.17435697,-0.19078116,-0.1626109,-0.06064186,0.034586087,-0.11174608,-0.13714215,-0.14813974,0.098211884,0.102482185,0.07354556,-0.11638681,-0.07280019,0.026803842,0.07428988,-0.01573831,0.013681709,0.07273103,0.23051986,0.009704971,0.043639358,0.029989153,-0.16203457,0.18247257,0.03352825,-0.08316431,-0.13742363,0.08701356,0.092814095,0.0013580179,-0.03279205,0.13501783,0.008036945,-0.09668185,0.17763633,-0.041886743,0.0151629355,-0.04940486,-0.076536015,-0.0127016995,-0.05191644,-0.2733605,0.10949286,-0.07929918,-0.013367148,0.016157018,0.16130072,0.03734876,-0.025746223,-0.1632941,-0.020663377,0.113843806,-0.023084247,-0.22595446,-0.08467843,0.056823533,0.110911824,-0.059349746,0.03218643,-0.07834018,0.12780227,0.060982667,0.11741256,0.066253215,0.069828324,0.019402474,0.06603437,-0.04955991
TCGA-BH-A0HK-01A,0.017556997,-0.06091824,0.20139198,0.07979025,0.029279772,0.05829895,-0.048135534,-0.119385965,-0.11224123,-0.00036953724,-0.04125122,-0.08872333,-0.04589367,0.1469898,0.11355665,-0.036245633,0.025114523,0.066158056,0.017028272,-0.10544838,-0.061628297,-0.102247074,-0.028983386,0.042669795,-0.061889347,-0.13795733,-0.22464778,-0.047238227,-0.022888845,-0.13679703,-0.09396013,0.12090793,-0.16436884,-0.053374093,-0.14263771,-0.19170459,0.023660049,0.023862109,-0.08162585,-0.11636247,0.01694412,0.010216168,0.23035821,-0.15002677,-0.14781629,-0.01811841,0.063756734,0.14088365,0.039303686,0.178747,0.0051308763,-0.04004964,-0.035785332,0.13010712,-0.04356734,-0.04815635,0.039954446,0.020906618,0.018929092,0.0544058,0.1564446,-0.15790382,-0.08851454,0.1543873,0.039448906,0.019567344,0.1719127,0.1020325,-0.22042383,0.05838851,-0.21032944,0.07737388,-0.05412641,-0.119739085,0.15436171,-0.04646313,-0.14835705,0.027094066,0.1012448,-0.09043349,-0.028604474,-0.06840851,0.042392597,0.080753565,-0.09096088,-0.08400836,-0.027833007,0.14854988,0.0844927,-0.016401045,-0.105667524,-0.116938636,0.048134685,0.07818432,0.11126891,-0.016613,-0.06154072,-0.025985029,-0.05933249,-0.019290583
TCGA-A7-A5ZV-01A,-0.032428566,0.0050176326,0.09947548,0.04924795,0.064744785,0.11006236,0.16193949,0.13227148,0.046881843,-0.012088993,-0.12179071,-0.07885203,-0.056688484,0.11472339,0.037172984,0.004325304,0.10712818,0.007845726,-0.06085217,-0.20461796,-0.0023380993,-0.099028625,-0.03244507,0.15977624,-0.018371249,-0.014167133,-0.27202517,-0.17666106,0.04027366,-0.06584876,-0.035525445,0.16743511,-0.1289488,-0.17429169,-0.17784436,-0.13296808,-0.087616496,-0.025371768,-0.013851158,-0.10353822,0.032576617,-0.0032960197,0.13425517,-0.050631423,0.07475939,0.052422192,-0.017207768,-0.01988627,0.11323642,0.11517111,0.08022251,0.07406274,0.060584944,0.03623965,-0.067547746,0.12772755,0.085735485,0.1344864,-0.026243322,0.095061265,0.096682206,0.0022159575,-0.10519748,0.14311516,-0.10032543,-0.07644575,0.22999138,-0.092182264,-0.064184725,-0.072240986,-0.13032654,-0.039641578,-0.023031104,-0.20629635,0.09352814,0.008698734,0.0013575866,-0.06379391,0.07374604,-0.0231602,-0.032251894,-0.005105323,-0.044468883,0.1481268,-0.039672736,-0.12724546,-0.032621674,0.18160108,0.10208988,-0.084628806,0.025609,-0.19895437,-0.014734258,0.019176684,0.11250045,-0.03023551,-0.18650858,-0.015269482,-0.006935621,-0.11722495
TCGA-D8-A1JP-01A,0.00070219615,-0.099234745,0.0089844195,0.033185877,-0.07676654,0.021929998,0.0057573584,-0.028378114,-0.062057693,-0.101549186,0.025244292,0.052766453,-0.0020251283,0.22219765,0.10438194,0.023172803,0.111782916,0.030393887,-0.030291423,-0.03725136,-0.14404337,-0.060226563,-0.14439115,0.15426299,-0.091567956,-0.13049026,-0.22496687,-0.04157706,0.00505032,0.0206628,0.0015453916,-0.07191074,-0.33612594,-0.10304571,-0.031166414,-0.18834867,0.04032644,-0.012211753,-0.06765684,0.023448039,-0.01975407,0.09668601,0.12524173,0.012483996,0.018053966,0.053789612,0.023253754,-0.0147782685,-0.06920961,0.24784277,0.15104645,0.08156371,0.15601465,-0.009482859,0.02260516,-0.059392396,0.10451599,0.010688148,-0.11899277,0.12593496,0.109196484,-0.02015106,-0.08174664,0.03254484,-0.014446521,0.045704324,0.111284256,-0.05120422,-0.075013705,0.041011583,-0.2167667,-0.032298747,0.08925944,-0.2752868,0.06599004,0.106642105,0.0931471,0.01862539,-0.004415883,0.063757315,0.08237364,-0.11745452,-0.103191875,0.048944764,-0.07186445,-0.028052665,-0.03035401,0.10352364,0.11453942,-0.053990662,0.048124053,-0.18713996,0.10689967,0.096786685,0.1293195,0.015548095,-0.08622566,0.036166996,0.11384121,-0.06461303
TCGA-E2-A1IN-01A,-0.049810614,0.043770593,0.16335353,0.014797996,0.0454305,0.080508746,0.070259996,0.062202353,-0.0052850065,-0.019178877,-0.035502534,-0.03525959,0.0040661506,0.328478,0.09714519,-0.101533785,0.019104075,0.08970047,-0.055520575,-0.09435324,-0.07942068,-0.05164023,-0.058083944,0.048616055,-0.12530662,-0.09623609,-0.1282447,-0.04866377,0.085331485,-0.027028058,-0.054925155,-0.01787099,-0.17001331,-0.11720399,-0.07221058,-0.10301053,-0.1230509,0.079576634,-0.04372595,-0.09192165,-0.077283174,0.091355786,0.037145216,-0.03817519,0.033350464,-0.045716602,-0.012351087,-0.039682373,0.0058044437,0.16523124,0.19106562,0.10613371,0.081286505,0.12212952,-0.086424224,0.03478576,0.0122121405,-0.028168999,-0.19076627,0.045245744,0.037779983,0.08347822,-0.1254593,0.10033402,0.0495469,-0.014788354,0.110570125,-0.012338425,-0.1281376,-0.018524116,-0.10782529,-0.013216698,-0.04849975,-0.19568978,0.08091202,-0.17051814,-0.05482523,-0.0325766,0.20386425,-0.061924282,0.0055084396,0.033782613,-0.06301801,0.12471445,0.092399254,-0.14546667,-0.07226126,0.1327145,0.15922554,-0.005771419,0.019197997,-0.029189749,0.1091858,0.24517691,0.07270111,0.003760321,-0.18636464,-0.0008767733,0.12298167,-0.20712645
TCGA-D8-A1XW-01A,0.009735146,-0.06579556,0.049562488,0.09521342,-0.054412954,0.1818765,0.025114847,0.0047030104,-0.090116575,0.10209189,0.111998044,0.05586005,-0.046329856,0.18180878,0.14916007,0.048248973,-0.050515182,0.038256865,-0.010657137,-0.2058819,-0.04168975,-0.07166639,-0.07663253,0.053423803,0.09355438,0.06421448,-0.07959898,-0.060565118,-0.0015704548,0.105095394,-0.019067032,0.06668106,-0.08590705,-0.15186308,-0.0490262,-0.11551952,-0.0089583425,-0.13857044,-0.09512544,0.032859914,0.09334955,0.11267317,0.2170378,-0.16704126,-0.071286656,-0.094419025,-0.016956557,0.13390046,0.07144832,0.13109064,-0.020751877,0.06113391,0.0928977,0.044091966,0.013349268,0.035022046,0.18706252,-0.01218551,-0.046183106,0.067144915,0.038955536,-0.020785727,-0.114175655,0.081131466,-0.16595022,0.036405683,0.1779446,-0.10475,-0.035539906,-0.07107126,-0.15950575,0.05364368,0.086028025,-0.31525928,0.21701214,0.015607874,-0.014512379,0.15552165,0.15379834,-0.0083347745,0.09545255,-0.03744189,0.024722666,0.16704138,0.103228346,-0.13049646,0.06717676,0.072808646,0.13512802,-0.075006105,0.08856761,-0.03383756,0.048868075,0.04635793,0.039276034,0.039649967,-0.107367806,-0.009232269,0.094859056,-0.021319315
