,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-BH-A201-01A,-0.07304694,0.030349756,0.15443923,0.027808217,-0.059105355,0.09435883,-0.0017036998,0.009641579,-0.040461082,-0.027783353,-0.030684283,-0.07274159,-0.037826657,0.027343223,0.008555158,-0.084553726,0.1287586,0.16549268,0.07196489,-0.06278941,-0.062337168,0.0714962,0.036922853,0.17860001,0.10542379,0.09408713,-0.14043061,-0.02290349,-0.05656827,-0.05334545,0.06108397,0.11641522,-0.12605494,-0.0801115,-0.087134525,-0.12099795,-0.06270178,-0.08399982,0.00015291965,0.06014727,-0.016428657,0.0048815524,0.03575905,-0.095519416,0.027338404,-0.09722954,-0.03796563,0.05720867,0.07451297,0.06277087,0.017977,0.15122746,0.017041039,0.033573672,-0.03879582,-1.14199e-05,0.039724134,0.017288698,-0.013301991,0.014433792,0.006612034,-0.0139525,-0.046785913,0.10026243,0.010313055,-0.07706119,0.08736695,0.04462318,-0.055871535,-0.08337964,-0.10381894,-0.029532928,0.060444504,-0.12669754,0.049974203,-0.004871492,0.016380006,-0.015009874,0.12836693,-0.10397607,0.0073635187,0.00651467,-0.08644782,-0.015375491,0.0058854604,-0.035987824,-0.09240508,0.06867851,0.06062305,0.079169296,-0.02160304,-0.19905123,-0.09312966,0.047726344,0.08170632,-0.05212787,-0.103291474,0.01806555,-0.016644124,0.0044829426,-0.13721712,-0.016796608,0.10320638,-0.09487974,0.013299588,-0.067162976,0.009627925,0.035126932,-0.042779215,-0.09991465,0.021756815,0.04327884,-0.11980885,-0.03466135,0.10182587,0.065766945,0.06356168,0.04754952,-0.025620062,-0.04361815,0.13041924,-0.1204714,0.061883625,-0.04461852,-0.064322576,-0.0030074604,-0.05411691,-0.007209793,-0.0459946,0.06296148,0.01337561,0.08371518,-0.07114504,-0.04802069,-0.17294769,0.0577612,-0.049232613,0.017273588,-0.07309815,-0.02904522,-0.029179258,-0.08707066,0.008812256,0.08906743,0.10127663,-0.11048874,-0.09317855,-0.013331974,-0.036056884,0.025623322,-0.06646218,-0.01069294,0.0046441047,-0.033799995,-0.08620928,0.03290544,0.07086637,-0.08597302,0.008122965,-0.020417852,-0.056128476,-0.004152835,-0.03631643,-0.14310676,-0.012779732,0.10522274,0.09392426,0.030538319,0.019421501,0.05234236,-0.16099335,-0.07200264,0.026219523,0.047276787,0.07257932,0.00477612,-0.01140652,0.012762275,0.061932527,0.08668109,0.0013009857,-0.019370055,-0.07982581,0.0038376113,0.08082146,0.08977077,-0.08624081,-0.05930911,0.053569235,0.0015051188,0.05552286,-0.061316554,-0.037600975,0.07434787,0.030164227,0.0082359165,0.037310667,0.11570003,-0.07634029,0.020093393
TCGA-AR-A2LK-01A,-0.0063382285,0.113255374,0.17163932,-0.043421417,-0.11540486,0.10689396,0.08182373,0.05304629,0.057159085,0.07696074,-0.07990214,-0.054029636,-0.09177532,0.1509411,0.04877806,-0.021199854,0.07207851,0.16292268,0.010919959,0.026309092,0.0068163443,-0.00026875737,-0.05006217,0.101466306,0.035916355,0.058086634,-0.18667832,0.009275511,0.075732544,-0.03229736,0.102289036,0.05450031,-0.024395704,-0.13452464,-0.053349182,-0.16738264,-0.12841237,0.032581035,0.07494399,-0.043597467,-0.06666968,0.0057147667,-0.016185883,-0.051803928,-0.06395429,-0.035682693,-0.023905173,0.059211496,0.046733156,0.0066471538,0.074586034,0.11760779,0.007838281,0.056157507,-0.061517954,0.009759776,0.111456975,0.02366379,-0.017354388,-0.006408684,-0.051414628,0.015435086,-0.050476067,0.14625813,0.029946513,-0.06578109,0.1012745,0.023864292,-0.12774166,-0.0024550257,-0.087913744,-0.07425207,0.07402312,-0.08068181,0.13410354,-0.024350904,-0.09798939,0.01916832,0.06036052,-0.044118196,0.07291447,-0.04880094,-0.023399537,-0.015066145,-0.019863736,-0.03604738,-0.062434155,0.04854983,0.08177204,0.036308225,0.03213829,-0.11251991,-0.051128935,0.06586114,0.0043307147,-0.047777317,-0.11762009,0.041930206,-0.01740712,-0.057949595,-0.020662768,-0.022101894,0.03351656,-0.06978832,-0.05792033,-0.04865313,-0.036202632,-0.064761735,0.004755554,-0.10801912,-0.05681621,0.0349442,-0.0067999847,0.056250747,0.22719406,0.05098511,-0.002247459,-0.008412103,-0.07404301,-0.05887496,0.03691026,-0.123524465,0.05316002,0.045210533,-0.039392482,0.043763813,-0.014164623,0.012190998,-0.05292614,-0.017267818,0.0036190902,-0.03744331,-0.014729137,-0.03359802,-0.16087942,0.011955189,-0.008624683,0.005509451,-0.01901896,-0.045005444,-0.05009989,-0.09906005,0.00079056394,-0.018034432,0.08172014,0.03705089,-0.024591401,-0.024376355,0.08191761,-0.033944625,-0.0701192,0.04359082,0.0884135,0.0113649815,-0.03540943,0.05649499,0.12028875,-0.059944827,0.008734299,-0.094812356,-0.080176756,-0.05889278,-0.050109997,-0.1548608,-0.053803198,0.13031358,0.045483995,0.015854407,-0.031166676,0.07108378,-0.03580722,-0.16100676,0.028149687,0.0067134774,0.084842384,-0.1017178,-0.026691137,0.03564518,0.10268971,0.052307107,-0.07586687,-0.061037764,-0.042139173,0.026006788,0.09621806,0.05864675,-0.010409494,-0.084637225,-0.0695078,0.1183899,0.023400933,-0.057675354,-0.052965064,0.055571023,0.0050074994,0.043094967,0.04537228,-0.058056127,-0.12325198,0.009206116
TCGA-B6-A0WW-01A,-0.080582604,0.017207885,0.10455856,0.05246646,-0.03326122,0.10364154,0.0023431974,0.07471142,-0.042496443,-0.015155454,-0.07909103,-0.01450989,0.005620638,0.11736974,0.08476202,-0.06080547,0.030999996,0.1542259,0.077936605,-0.0585581,0.011954953,0.023757888,-0.0026753491,0.116611704,0.023447188,0.039256897,-0.16735159,0.04730004,-0.035985105,-0.11739668,0.06861585,0.012179876,-0.0906782,-0.031351637,-0.069383115,-0.17502534,0.013945823,-0.06629828,0.017421583,0.003477474,-0.048417307,-0.014468767,0.09564758,-0.064244,-0.019651594,-0.03270334,-0.011063063,0.061461158,0.002085621,0.16421977,0.015061217,0.103307605,0.09773793,0.10373392,0.0411443,0.030661875,0.10612273,-0.045458395,-0.06684466,0.11843737,0.022417024,0.02474076,-0.029128425,0.05832445,0.028121984,0.030521914,0.116976485,0.016563581,-0.12014914,-0.0079879,-0.10749635,-0.00926242,-0.078912675,-0.14141093,0.0017078201,0.024874683,0.0141407335,0.047698624,0.03590701,-0.08202452,-0.012310498,-0.021433346,0.0014146061,0.047059897,0.0025272816,-0.044381134,-0.1015397,0.05031172,0.07263465,-0.04928796,-0.02995487,-0.07181139,-0.006480639,0.0064890534,0.0017873825,-0.0024342139,-0.12741132,0.045475733,0.075745925,-0.06712635,-0.05443438,0.052463345,0.107303135,-0.10612559,-0.11298146,-0.03137517,0.01869544,-0.01441591,0.004501044,-0.10963325,-0.070561044,0.014720701,-0.14257552,0.0052463976,0.110853136,-0.03703041,0.006365207,-0.056558106,-0.015640218,-0.09069389,0.13596016,-0.16491657,0.072983846,0.119330235,-0.02871944,-0.019917164,-0.012777225,0.013310292,0.023879113,0.005100759,0.07146117,0.092178375,-0.1056001,-0.0065161944,-0.10190687,0.02559915,-0.15803468,0.016195877,-0.0565548,0.012181674,-0.06409232,-0.102456935,-0.04473299,0.07772204,0.018536454,-0.0042824107,-0.080125496,-0.016949315,-0.013725951,0.011485997,-0.061179258,-0.00158258,-0.020329708,-0.0024560236,-0.11324152,0.029360546,0.09171308,-0.044133544,0.008830699,-0.11666041,-0.0900207,-0.04243362,0.14341411,-0.17976467,-0.07013085,-0.053954884,-0.02588567,0.036653824,-0.026533093,0.055886757,-0.09344385,-0.12977162,0.054572187,0.05423187,0.016289817,-0.12754855,-0.0099275485,0.014014276,0.023929825,0.13537206,-0.026191672,-0.047155358,-0.030431272,-0.091065936,0.040179968,0.031021696,-0.0766942,-0.08322558,-0.0543574,0.037196677,0.12333005,-0.022800012,-0.06607744,-0.009507788,-0.0004311613,0.06385294,0.013792055,0.029651297,-0.072521776,0.0668772
TCGA-C8-A1HJ-01A,-0.052265104,-0.019911954,0.16326004,0.08845534,-0.06881843,0.027244449,-0.019450782,-0.083650105,0.031406727,0.095808946,-0.03378143,-0.05563724,0.097626984,0.102056,0.10443577,-0.11143415,0.09587023,0.12414895,0.012816143,0.000551871,-0.06104172,-0.043366525,0.045411535,-0.022280978,0.030644558,0.055136595,-0.11075654,0.046387926,0.065455094,-0.16640577,-0.030840944,-0.026412033,-0.0912079,-0.14290915,-0.0916581,-0.18386763,-0.04392408,-0.031126404,-0.01927053,0.06332204,-0.044939518,0.048320483,0.015134976,-0.0566278,-0.009807434,-0.08910417,-0.00045790616,0.07541964,-0.008764498,0.063409895,0.1062104,0.060284667,0.058476694,0.16619879,-0.04239533,0.05073413,0.042890742,0.03126648,-0.048572168,0.005442359,0.06267192,0.010890173,-0.13701934,0.14694627,0.09287466,0.035642035,0.07339209,-0.0021403006,-0.056451976,0.121907115,-0.07956657,-0.04810525,-0.06522714,-0.18398555,0.040142454,-0.00097611937,-0.010865911,0.07273003,-0.021101704,0.001227952,0.032957893,-0.042575166,-0.042723823,0.04876766,-0.08224626,0.0037111752,-0.04630742,0.20445123,0.08444355,0.00079082645,0.048710275,-0.10421364,-0.009678878,0.06458733,0.07937289,-0.023854464,-0.09199593,0.03994029,-0.007061265,-0.030999612,0.018719321,0.02972764,-0.037139997,-0.09490158,0.03279678,0.036494132,-0.03698017,-0.090455785,0.054365683,-0.058055874,-0.03793297,-0.021798661,-0.059138235,0.022160588,0.09934272,-0.09440145,0.010788408,-0.049414944,-0.017121704,-0.029844703,0.12032191,-0.04132352,0.0413996,0.08290676,-0.039470043,0.004198135,-0.05169461,0.11532214,0.07857533,0.067371294,0.16135007,-0.015643215,-0.008873606,-0.088470265,-0.14388375,-0.024573404,-0.086177334,-0.017977193,0.017015394,-0.01491443,-0.0034519553,-0.06926514,-0.09391686,-0.017714586,-0.007911086,0.028916065,-0.17099719,-0.027919197,-0.011061061,-0.027410416,-0.04068961,0.13463493,0.122794755,0.0009371213,-0.06981814,0.031907156,0.07009429,-0.0751513,-0.06534904,-0.08529863,-0.010449225,-0.086040124,-0.044939972,-0.098659344,-0.02362662,-0.0231305,0.03763398,0.07051187,-0.0033348263,-0.01986706,-0.055263158,-0.033464476,-0.06118136,0.105204836,0.0058573023,-0.027170744,0.0113308495,0.011195764,-0.039704256,0.10776246,-0.016241178,-0.0071638864,-0.028950805,0.026075954,0.0216068,-0.051915728,-0.023106713,-0.12748797,-0.048516333,-0.00997203,0.044181813,0.04963023,-0.030984847,-0.09162348,0.0029073327,-0.058557026,0.007886224,-0.09902277,-0.1331647,0.045475423
TCGA-GM-A2DD-01A,0.011419298,0.008305217,0.1856211,0.12500122,0.014692748,0.0044324365,0.027995894,0.0022741673,-0.0362395,0.024223,0.08130405,0.03601955,-0.04790977,0.10242376,0.021416314,-0.063089564,0.05089923,0.059735194,-0.0073751793,0.06122997,-0.057259727,0.0049417797,0.02699787,0.051430326,-0.019786615,0.08624619,-0.11499173,-0.06342044,-0.054871764,-0.13390313,0.08073077,-0.011686915,0.029019494,-0.1628454,-0.08072823,-0.037075784,-0.062115747,-0.039718367,-0.0948918,0.047944214,-0.030614043,-0.0220159,-0.0035783297,-0.030190118,-0.025689878,-0.045194168,0.009381711,0.066936456,0.077428445,0.081112884,0.05417602,0.07816317,-0.026647436,0.07993137,-0.11580263,0.014743976,0.045247022,0.0043893983,-0.13126455,0.09363233,0.065111704,-0.0052592712,-0.04167194,0.10668523,0.019711783,0.017732307,0.027978843,-0.005228464,-0.086794525,0.081931114,-0.07852546,-0.097357474,-0.103669636,-0.07831087,-0.011189439,-0.0360692,-0.023174142,-0.04336785,0.036140036,0.0043024896,0.051559407,-0.051963575,-0.09800058,-0.028192777,-0.061963998,-0.05620466,0.011148703,0.05369296,0.11074011,0.015199942,-0.062253002,-0.105876006,0.055733535,0.014188258,0.06127284,-0.098349705,-0.10965694,0.00018342675,-0.016810637,-0.04039511,-0.021510502,0.10062759,-0.0024493835,-0.058408923,-0.032627754,0.085075825,0.008145452,0.025223209,0.0693375,-0.011208212,-0.13493226,-0.07208628,-0.04349428,0.17221594,0.126945,-0.029900791,0.051253222,-0.005106932,-0.0021576153,-0.009517174,0.11177619,-0.1051445,0.035223637,-0.040980216,-0.09403171,0.04403999,-0.04422621,0.001626043,0.024488887,-0.040663887,0.13567902,-0.042289484,-0.032667592,0.016258102,-0.15141833,-0.021511717,-0.070519745,-0.0750347,-0.027901154,-0.068447515,-0.053765792,-0.07639406,-0.13405612,-0.026617669,0.032473978,-0.0135048665,-0.14708148,-0.07535501,-0.03098876,0.013627999,-0.01321013,0.11994555,0.040575307,0.040202897,-0.019290531,0.02995964,0.10313711,-0.111448884,-0.093729086,-0.12892362,0.050786242,-0.11868142,0.07060445,-0.15554857,-0.0959297,0.106434256,0.047044177,0.09217686,-0.026678054,-0.020005358,-0.072555974,-0.0043692696,0.087127626,0.054103415,0.0316738,-0.13195792,-0.041751657,0.090177216,0.06856971,0.15351059,-0.06557886,-0.029064469,-0.06766036,0.10059481,-0.015455593,-0.04161771,0.095653534,-0.11592433,-0.15133058,0.05347299,-0.008593394,-0.004127939,-0.038389403,-0.035227213,0.032514222,0.024180079,0.07520643,0.05008606,0.025683427,0.041553292
TCGA-PL-A8LX-01A,0.024701886,-0.011290243,0.06462998,0.051999938,0.002928424,0.05436955,0.030379342,-0.008294722,0.031186445,0.0066222297,-0.109439604,-0.07834203,-0.059191275,0.09240301,0.052867968,-0.0002551538,0.041580427,0.039745603,-0.03298312,-0.013634578,0.021476831,-0.032920264,-0.00733579,-0.03893216,-0.07910514,0.19212833,-0.11378864,-0.0012087831,-0.0075110234,-0.11288316,0.06520081,0.037919965,-0.02292764,-0.14478725,-0.008114237,-0.10510142,-0.010641463,-0.028975511,-0.03985543,0.027129568,-0.060498815,0.018251063,0.05324295,-0.027848266,-0.1250387,-0.032537565,-0.0038066441,0.08781053,0.062355425,0.116999455,0.063301645,0.11441416,-0.028076023,0.1067493,-0.030702004,0.03943715,0.10778758,-0.051783245,-0.08520016,0.0025203836,0.023218576,0.03501539,-0.072418146,0.08454332,-0.055486362,-0.08296711,0.10903146,0.09711401,-0.07232481,0.067181,-0.06663257,-0.08724971,-0.040666923,-0.09853181,0.022582276,0.009062855,-0.097601816,0.021207277,-0.017027218,-0.044577453,0.12745352,-0.09439562,-0.069639295,0.05064196,-0.02157622,-0.04203737,-0.09319464,0.04537235,0.022363685,-0.11645223,0.043241043,-0.13965838,0.03704024,-0.10015339,0.020107169,-0.061313678,-0.12465541,0.068180725,0.012720374,-0.06748958,-0.1439493,0.00039190767,0.0967521,-0.07840173,-0.049899235,0.07247918,-0.11818919,-0.09142505,0.04402736,-0.057130393,-0.075555526,-0.009516427,-0.047570877,0.14976522,0.12788674,0.01231268,-0.04746535,-0.08550147,-0.027535805,-0.22259,0.09338943,-0.08796305,0.03239469,0.011720137,0.04651443,0.06557996,-0.06828181,0.0055970945,-0.074088424,-0.013006814,0.032764472,-0.0015805679,-0.048149254,-0.04511998,-0.14516328,-0.0356553,0.017256008,-0.042126838,-0.078245156,0.07502679,-0.04838672,-0.027854651,-0.029193722,0.04414591,-0.0142187,-0.048250716,-0.03489611,-0.077502966,0.04494767,0.047069017,-0.03276111,0.039674077,0.14457299,0.013098797,-0.06419242,0.10417053,0.0029777098,-0.0017216931,-0.028885901,-0.08788788,-0.053119745,-0.00053468696,0.04228946,-0.1514199,0.031938475,0.085231036,0.0032839375,-0.043086626,-0.030040443,0.02427684,-0.07833888,0.027949117,0.06956527,0.0016253854,0.08436973,-0.11220257,-0.088717066,0.066693544,0.20315272,0.11057702,-0.13604897,-0.091201946,-0.100888975,0.04825069,0.041484356,-0.044956125,0.0007636477,-0.030391477,-0.060293626,0.041534394,0.028291797,-0.021149654,-0.034438357,0.02239562,0.028677046,0.025176408,0.008610437,-0.024275472,-0.058821887,-0.06703344
TCGA-OL-A5RW-01A,-0.034492295,0.09638846,0.07013575,0.05554016,0.009967368,0.11172334,0.05542486,0.03558202,0.004532835,-0.006784771,-0.102185614,-0.09150625,-0.057430148,0.065990046,0.08354295,0.031081779,-0.013186832,0.06489364,0.09081256,-0.033174474,-0.08819729,0.010086929,0.03483639,0.0797175,0.049941257,0.06916478,-0.05205338,-0.06992464,-0.023803331,-0.114332944,0.0066207726,-0.07566939,-0.052068736,-0.0904909,-0.070662886,-0.14284748,-0.0027109215,-0.016544482,0.023192635,0.011936702,-0.041696407,0.020395575,0.0902586,0.0019862729,-0.009146747,-0.046164386,-0.025697043,0.07611163,0.09563368,0.065976195,0.10814463,0.08293329,0.04479868,0.081483744,-0.12965578,0.047600918,0.072310224,0.024327766,-0.10404624,0.12174607,0.03616397,0.06573161,-0.02902885,0.053856388,0.038695373,-0.06960113,0.10147586,0.016417395,-0.046557233,0.01746862,0.035633128,-0.025881782,-0.0020246156,-0.13945761,0.10981878,0.0010239804,-0.09057714,0.06752926,0.02776749,0.096734226,0.036187723,-0.0008697784,-0.029442266,-0.042740453,-0.11114306,-0.08329791,-0.04729697,0.048349123,0.070763186,-0.08448163,-0.0062589133,-0.013549247,0.0026288964,0.030447843,0.022209032,-0.10707425,-0.15399858,0.045346964,0.12629761,-0.02877215,0.030005109,-0.02858011,0.04537103,-0.05100915,-0.01851515,-0.022972876,-0.028153084,0.04454082,0.08391228,-0.10542096,-0.12555435,-0.058677197,-0.0300379,0.19212879,0.11401878,-0.02087719,-0.0057274434,-0.062098604,-0.09713323,-0.042294014,0.0665676,-0.08909418,-0.014707928,-0.087895885,-0.0382867,0.03136634,-0.07168874,0.03335702,-0.010259794,0.08359976,0.1504828,-0.034014516,-0.016019398,0.004752075,-0.11568501,0.06825162,-0.0767714,0.03513275,-0.011950535,0.12078421,0.052711744,-0.115833536,-0.12901369,0.024587259,0.0744391,0.03536268,-0.147648,-0.07360469,-0.0031294476,0.041030955,-0.13741961,0.0745617,0.10215221,-0.021941237,0.064704336,0.020044997,0.04273916,0.0034516014,-0.058146894,-0.08649442,-0.037087783,0.037489247,0.00538655,-0.07982355,-0.09672766,0.05295122,-0.0036671734,-0.0033656433,-0.0015322643,-0.010399379,-0.044014856,-0.11156214,0.00443741,0.035157543,0.029502247,-0.1637149,-0.12477883,0.0080823265,0.004748565,0.18627612,-0.076161444,-0.026184198,-0.021637805,-0.009977717,-0.004009212,-0.0020669145,0.020176897,-0.038853575,-0.11105699,-0.03469788,-0.040927738,-0.045895647,-0.032437798,-0.033503924,0.026352715,-0.052225593,0.115740284,-0.16157912,-0.102622494,0.07515977
TCGA-AC-A6NO-01A,0.031572647,0.0381036,0.16883373,0.09339323,-0.015996959,0.09588243,0.1005011,0.01727864,-0.0003734295,-0.014811852,0.059091456,-0.002499026,-0.061829183,0.11030755,0.078871034,-0.015175296,0.06786661,0.022149151,-0.043650977,-0.03472515,-0.026357228,-0.026350886,-0.054606806,0.10900479,-0.004274559,0.10217163,-0.12370529,-0.050187826,-0.014654356,0.04559371,-0.014533544,0.026261369,-0.06529693,-0.11235505,-0.096904136,-0.18104458,-0.022861421,-0.0017297143,-0.10127846,-0.08455165,-0.07716268,0.087688096,0.09602522,-0.029116651,-0.03371582,-0.03659019,-0.0072179018,0.009783475,0.15661876,0.07458353,0.034719393,0.068758145,0.030638784,0.00841222,0.023561109,-0.04555035,0.10099078,0.018503137,-0.06331497,0.0018644164,-0.031030692,0.08263969,-0.04161636,0.082166746,-0.012374118,-0.09873428,0.07668797,0.037500273,-0.05798298,-0.027016627,-0.17107391,-0.053298436,0.019016309,-0.09832467,0.22096337,-0.04249957,-0.05463718,0.005124772,-0.0043970244,-0.04868207,0.06933742,0.036378443,-0.015944563,0.0921446,-0.08972552,-0.032412507,-0.028655944,0.15121663,0.051410668,0.02568987,0.055903863,-0.14190479,-0.0038283253,-0.00219016,0.1366048,-0.04791117,-0.044182967,0.002939934,-0.05236016,-0.047683045,-0.09107766,0.08934289,-0.014877799,-0.15141332,-0.1014525,0.044403937,0.055517662,0.02396231,0.0148746865,-0.0685432,-0.105348825,0.009010004,-0.07719658,-0.007367663,0.12248669,0.04035849,0.068323456,-0.04500085,-0.05701026,-0.07179559,0.03954386,-0.15551537,0.091955595,-0.050406404,0.02265287,-0.014499233,-0.04105389,0.06235739,0.08323256,0.067026995,0.006382918,-0.022362748,-0.121416144,0.02604887,-0.15769558,0.017714154,-0.03448672,-0.039794665,-0.07651648,0.057567965,-0.0045377924,-0.11699105,0.06243244,-0.025860205,0.046796534,0.031805426,-0.120818295,-0.025778214,-0.11550282,0.0014255526,-0.1104279,0.07804248,-0.004433568,0.026206728,-0.059588138,0.06463852,0.09230443,-0.07695176,-0.062327582,-0.046109393,-0.07598846,0.0090408055,0.014503889,-0.16147007,-0.022119151,0.020448921,0.0679049,0.031052606,-0.030757228,-0.027899351,-0.083437145,-0.04738318,0.031471916,-0.0006982204,-0.018228337,-0.05212165,-0.04309971,0.03542867,0.12985222,0.04216271,-0.09606149,-0.054376327,0.038947217,-0.002022435,0.083911374,0.017063336,-0.050746117,-0.066002935,-0.06609322,-0.08994209,0.04976966,0.06983364,-0.11372282,-0.061391085,-0.008064018,0.032490004,-0.0034866787,0.005546851,-0.075193815,-0.0479759
TCGA-E2-A1LH-01A,0.03934184,0.0046363524,0.050047982,0.08310601,-0.044432748,0.05617889,0.05417181,0.0689672,-0.04074939,0.008581504,-0.07842026,-0.02318667,-0.06283713,0.10259166,0.05286598,-0.079916954,0.021343134,0.1951371,-0.02278559,-0.07218671,-0.015784224,-0.027854161,0.007509775,0.034621667,0.0012055308,0.12440089,-0.06455461,0.004866082,-0.078374065,-0.1172053,0.020740516,0.056659594,-0.06716134,-0.13658927,-0.027276216,-0.14170438,-0.016141757,-0.024023915,-0.0070511545,0.010293756,-0.03329185,0.05041681,0.044685353,-0.05882077,-0.00468704,0.041894697,-0.06622079,0.028839672,0.039964255,0.105665974,-0.03234621,0.17662896,0.124687575,0.1141723,-0.11214348,0.015369788,0.15796673,0.020702878,-0.071913585,0.022991475,-1.2383655e-05,0.05683882,-0.037044104,0.015214149,0.016948024,-0.09161978,0.057748105,0.03952712,-0.06332078,0.055801935,-0.0727999,-0.018859789,0.04072906,-0.1778535,0.078584395,-0.05386555,-0.064453304,0.058534056,0.054555282,-0.013673345,0.00080860057,0.10158906,-0.039999925,0.034363016,-0.03985758,-0.06656762,-0.04084842,0.06597154,0.14612007,-0.14777702,0.038183376,-0.10200332,-0.01634638,0.052039173,0.11470479,-0.01964799,-0.15462247,0.07004554,0.054135937,-0.06405053,-0.013443772,-0.07703563,0.08482702,-0.028773243,0.056520637,-0.006173108,0.060724877,-0.046131335,0.030603612,-0.00062686944,-0.009587877,0.0081994105,-0.06996071,0.09626581,0.15088415,0.041545425,-0.0016217581,-0.047491245,-0.0031825253,-0.01350326,-0.021971164,-0.120153345,0.07231057,0.015683409,-0.03841496,-0.026404096,0.06343158,0.12574868,-0.014022763,0.101848125,0.03548361,0.04338561,-0.08816897,-0.036051873,-0.14220162,-0.014257863,-0.12606642,-0.12149212,-0.19866678,0.02114319,0.04334514,-0.008468565,0.015688393,0.016808573,0.034475747,0.061160434,-0.06095072,-0.06915692,0.014539788,0.045626763,-0.14146988,0.032357935,0.068336636,-0.035374522,-0.05800354,0.03197511,0.014518251,-0.10063008,-0.017239338,-0.01779479,-0.0593269,-0.07040654,-0.04224245,-0.09342923,-0.013629759,0.062642366,0.02836076,-0.021083595,0.0058564385,-0.09141352,-0.0048532723,-0.08289935,0.025055371,-0.053170837,0.08679979,-0.15647651,-0.06667435,0.08304289,0.028226087,0.10990842,-0.051645122,-0.11527744,-0.07901675,0.05812138,-0.009294942,0.08128993,-0.026535552,0.008115141,-0.0094758,-0.07681526,-0.0045805345,-0.01388942,-0.11288353,-0.03802789,0.07466945,0.08304124,0.093526386,0.021705814,-0.04600782,-0.017285096
TCGA-D8-A1XC-01A,-0.015357288,-0.042491097,0.1335861,0.06752437,0.03319532,0.14734921,0.027573733,0.022272116,-0.010912744,0.0487263,-0.026733574,-0.036692895,-0.103983365,0.06879298,0.083647504,-0.00935264,0.031574167,0.074367076,0.039292604,0.025026543,-0.012817719,-0.021144534,-0.002642996,0.01865948,-0.042387635,0.08369483,-0.1585131,-0.08985873,-0.035507195,-0.09086579,-0.008512484,-0.007295363,-0.11064454,-0.10109247,-0.097408466,-0.098032676,-0.03452856,-0.042183943,-0.0748425,-0.029569311,-0.0658638,-0.00641254,0.062226225,-0.028452143,0.02291015,-0.04183662,-0.039342377,-0.12137676,0.13963339,0.0672749,0.11619387,0.11171144,0.01650355,0.08762607,0.056639526,0.0039948146,0.17271638,-0.0070104213,-0.12628882,0.011637329,0.026741724,0.054529894,-0.021528421,0.11914359,0.011474456,-0.021420958,0.18473256,0.007225726,-0.08895311,-0.0131928595,-0.12849928,-0.10427357,-0.035560455,-0.118221045,0.06891012,-0.03929013,-0.023637664,0.028646836,-0.023189336,-0.07309056,0.0029013287,-0.087920435,-0.051512357,0.0066128285,-0.045630936,-0.07858918,-0.031056149,0.07593098,0.12419987,0.01931845,-0.037723128,-0.147249,-0.02718733,-0.05836467,0.074051425,-0.091961645,-0.075741865,-0.012452803,0.010937392,-0.014905444,-0.04696875,0.016402954,0.096827574,-0.025214134,-0.10829473,-0.011418808,-0.017988898,0.08491255,-0.055552796,-0.0564733,-0.09088043,-0.029561318,-0.074537136,0.0634169,0.1445544,0.00785446,0.022679767,0.04450042,0.0009884108,-0.14798276,0.03411479,-0.14431211,0.036395617,-0.03114397,0.004095738,-0.010689599,-0.08534609,0.015669001,0.011358921,-0.027414711,0.10651441,0.018898897,-0.015045015,0.024898438,-0.0048201783,0.02248311,-0.0022188819,-0.12990576,-0.03543373,0.034571264,0.012118952,-0.07371701,-0.020579604,-0.012320133,-0.028496662,7.970512e-05,-0.13127643,-0.019755341,0.007491897,-0.053355508,-0.026100308,0.008028686,0.021908855,-0.010257775,-0.053578097,0.08323108,0.04082124,-0.13641837,-0.09445767,-0.052979212,-0.058491167,-0.041810136,0.09700314,-0.20485869,-0.099739194,0.035166744,0.11183552,-0.015063646,0.051875204,0.046242174,-0.115611784,-0.073577866,0.048613496,0.051916234,-0.03690624,-0.11458869,0.029045051,0.045938555,0.113565356,0.1642303,-0.10422149,-0.06797515,-0.04096142,-0.10139238,0.13099374,-0.015160616,-0.0402526,-0.04929548,-0.019764178,0.025073722,0.065564126,-0.0066814204,-0.02984144,-0.012366006,0.03505763,0.030214274,0.062299807,0.043906733,-0.035147976,-0.04683883
